node_id,dx_mm,dy_mm,dz_mm,total_mm
23425,-0.0001082146,0.0000533456,0.0002327114,0.0002621273
23426,-0.0001077983,0.0000504666,0.0002222270,0.0002520956
23427,-0.0001071222,0.0000473274,0.0002105131,0.0002408958
23428,-0.0001063664,0.0000437881,0.0001977768,0.0002287944
23429,-0.0001053408,0.0000398487,0.0001835480,0.0002153474
23430,-0.0001041654,0.0000355292,0.0001683477,0.0002011311
23431,-0.0001028502,0.0000309395,0.0001520729,0.0001861762
23432,-0.0001014552,0.0000260197,0.0001347307,0.0001706533
23433,-0.0001000305,0.0000207898,0.0001165357,0.0001549803
23434,-0.0000984860,0.0000153198,0.0000973278,0.0001393086
23435,-0.0000969418,0.0000095807,0.0000774446,0.0001244475
23436,-0.0000953578,0.0000035885,0.0000567271,0.0001110133
23437,-0.0000937440,-0.0000026028,0.0000353326,0.0001002153
23438,-0.0000921505,-0.0000090382,0.0000133514,0.0000935503
23439,-0.0000905672,-0.0000156956,-0.0000091773,0.0000923742
23440,-0.0000890441,-0.0000226261,-0.0000322137,0.0000973577
23441,-0.0000874813,-0.0000295527,-0.0000556184,0.0001077949
23442,-0.0000859488,-0.0000366594,-0.0000792416,0.0001225167
23443,-0.0000844665,-0.0000438681,-0.0001030641,0.0001402897
23444,-0.0000830344,-0.0000511339,-0.0001269459,0.0001600770
23445,-0.0000816926,-0.0000584517,-0.0001508182,0.0001812082
23446,-0.0000804010,-0.0000657436,-0.0001745708,0.0002031293
23447,-0.0000791697,-0.0000730255,-0.0001981152,0.0002254999
23448,-0.0000779987,-0.0000802418,-0.0002213116,0.0002479947
23449,-0.0000769079,-0.0000873446,-0.0002441110,0.0002704331
23450,-0.0000758373,-0.0000943234,-0.0002662841,0.0002924986
23451,-0.0000748071,-0.0001012282,-0.0002879219,0.0003142328
23452,-0.0000739670,-0.0001079432,-0.0003090554,0.0003356160
23453,-0.0000731272,-0.0001144051,-0.0003292856,0.0003561813
23454,-0.0000721877,-0.0001205891,-0.0003484439,0.0003757205
23455,-0.0000713485,-0.0001265370,-0.0003667012,0.0003944261
23456,-0.0000706594,-0.0001322600,-0.0003841291,0.0004123598
23457,-0.0000698107,-0.0001375728,-0.0004002191,0.0004289233
23458,-0.0000689922,-0.0001425467,-0.0004150428,0.0004442297
23459,-0.0000681839,-0.0001470685,-0.0004284817,0.0004581209
23460,-0.0000673159,-0.0001512703,-0.0004408377,0.0004709055
23461,-0.0000664282,-0.0001551270,-0.0004516228,0.0004821206
23462,-0.0000654707,-0.0001584297,-0.0004610089,0.0004918491
23463,-0.0000643835,-0.0001614444,-0.0004690003,0.0005001708
23464,-0.0000632864,-0.0001641189,-0.0004754052,0.0005069026
23465,-0.0000619397,-0.0001663544,-0.0004802506,0.0005120068
23466,-0.0000605232,-0.0001683009,-0.0004835553,0.0005155715
23467,-0.0000588869,-0.0001695181,-0.0004851387,0.0005172655
23468,-0.0000570609,-0.0001704264,-0.0004850715,0.0005172963
23469,-0.0000549950,-0.0001710174,-0.0004833369,0.0005156413
23470,-0.0000525494,-0.0001710564,-0.0004797422,0.0005120296
23471,-0.0000501841,-0.0001706383,-0.0004746351,0.0005068672
23472,-0.0000474390,-0.0001699191,-0.0004678414,0.0004999986
23473,-0.0000442841,-0.0001686798,-0.0004591127,0.0004911195
23474,-0.0000410095,-0.0001670034,-0.0004487147,0.0004805381
23475,-0.0000377650,-0.0001650808,-0.0004369927,0.0004686582
23476,-0.0000337208,-0.0001626282,-0.0004233375,0.0004547523
23477,-0.0000295268,-0.0001599264,-0.0004080830,0.0004392949
23478,-0.0000250330,-0.0001568014,-0.0003914227,0.0004224039
23479,-0.0000201595,-0.0001533893,-0.0003732213,0.0004040158
23480,-0.0000151761,-0.0001496491,-0.0003535837,0.0003842481
23481,-0.0000098129,-0.0001456416,-0.0003326851,0.0003633004
23482,-0.0000041599,-0.0001414941,-0.0003105110,0.0003412549
23483,0.0000017229,-0.0001371773,-0.0002871267,0.0003182174
23484,0.0000079554,-0.0001326514,-0.0002626380,0.0002943440
23485,0.0000144678,-0.0001279953,-0.0002371110,0.0002698402
23486,0.0000212701,-0.0001231980,-0.0002105617,0.0002448803
23487,0.0000282021,-0.0001182836,-0.0001831665,0.0002198552
23488,0.0000355140,-0.0001132549,-0.0001549820,0.0001952110
23489,0.0000430757,-0.0001082101,-0.0001261649,0.0001717048
23490,0.0000505772,-0.0001031581,-0.0000966624,0.0001501441
23491,0.0000585486,-0.0000980343,-0.0000668714,0.0001323270
23492,0.0000664098,-0.0000929811,-0.0000365496,0.0001199651
23493,0.0000745109,-0.0000879059,-0.0000061045,0.0001153975
23494,0.0000825518,-0.0000829508,0.0000245461,0.0001195749
23495,0.0000907826,-0.0000780209,0.0000551039,0.0001317770
23496,0.0000989433,-0.0000732506,0.0000854709,0.0001498689
23497,0.0001070038,-0.0000686061,0.0001156483,0.0001718463
23498,0.0001150542,-0.0000640034,0.0001453375,0.0001961043
23499,0.0001230745,-0.0000595825,0.0001745395,0.0002217238
23500,0.0001308046,-0.0000554073,0.0002031552,0.0002478948
23501,0.0001383547,-0.0000513789,0.0002310850,0.0002741935
23502,0.0001457446,-0.0000472853,0.0002578295,0.0002999224
23503,0.0001530544,-0.0000434414,0.0002839914,0.0003255210
23504,0.0001599842,-0.0000400023,0.0003088643,0.0003501318
23505,0.0001666938,-0.0000367970,0.0003329567,0.0003741671
23506,0.0001729434,-0.0000336814,0.0003555658,0.0003968260
23507,0.0001788029,-0.0000306836,0.0003766780,0.0004180888
23508,0.0001843424,-0.0000278735,0.0003963992,0.0004380540
23509,0.0001894317,-0.0000251742,0.0004147469,0.0004566542
23510,0.0001939412,-0.0000226956,0.0004310378,0.0004732038
23511,0.0001981003,-0.0000203308,0.0004462319,0.0004886512
23512,0.0002017397,-0.0000178587,0.0004590282,0.0005017217
23513,0.0002050687,-0.0000159664,0.0004707389,0.0005137151
23514,0.0002077478,-0.0000139698,0.0004805158,0.0005236886
23515,0.0002098270,-0.0000120020,0.0004881526,0.0005314738
23516,0.0002113960,-0.0000104279,0.0004943519,0.0005377553
23517,0.0002053530,-0.0000101376,0.0004806098,0.0005227412
23518,0.0001995880,-0.0000097473,0.0004670178,0.0005079725
23519,0.0001939172,-0.0000095651,0.0004538929,0.0004936741
23520,0.0001889291,-0.0000095733,0.0004414106,0.0004802387
23521,0.0001840729,-0.0000087898,0.0004289476,0.0004668578
23522,0.0001795727,-0.0000089293,0.0004169846,0.0004540950
23523,0.0001751632,-0.0000087240,0.0004054577,0.0004417626
23524,0.0001713527,-0.0000080358,0.0003943296,0.0004300257
23525,0.0001677537,-0.0000075409,0.0003834398,0.0004185980
23526,0.0001644892,-0.0000077521,0.0003728564,0.0004076011
23527,0.0001614964,-0.0000079724,0.0003620988,0.0003965605
23528,0.0001587647,-0.0000075886,0.0003515366,0.0003858002
23529,0.0001564734,-0.0000076338,0.0003410385,0.0003752992
23530,0.0001543080,-0.0000072170,0.0003302575,0.0003645999
23531,0.0001522305,-0.0000070902,0.0003198404,0.0003542913
23532,0.0001506888,-0.0000068456,0.0003088074,0.0003436801
23533,0.0001493960,-0.0000069853,0.0002972915,0.0003327915
23534,0.0001481473,-0.0000067754,0.0002855729,0.0003217847
23535,0.0001474285,-0.0000066260,0.0002730751,0.0003104014
23536,0.0001468693,-0.0000060338,0.0002606147,0.0002992106
23537,0.0001470541,-0.0000060281,0.0002476675,0.0002880980
23538,0.0001476906,-0.0000054960,0.0002336584,0.0002764760
23539,0.0001489419,-0.0000049903,0.0002176674,0.0002637948
23540,0.0001510394,-0.0000052461,0.0002001279,0.0002507820
23541,0.0001533182,-0.0000049771,0.0001802665,0.0002367008
23542,0.0001548699,-0.0000046260,0.0001554911,0.0002195076
23543,0.0001526377,-0.0000046379,0.0001282473,0.0001994171
23544,0.0001470543,-0.0000058033,0.0001027489,0.0001794881
23545,0.0001463353,-0.0000194422,0.0000964168,0.0001763185
23546,0.0001445961,-0.0000313730,0.0000834286,0.0001698606
23547,0.0001412468,-0.0000413628,0.0000647996,0.0001608121
23548,0.0001356074,-0.0000485667,0.0000425914,0.0001502069
23549,0.0001280577,-0.0000533880,0.0000190612,0.0001400442
23550,0.0001190778,-0.0000564736,-0.0000048579,0.0001318802
23551,0.0001087376,-0.0000581346,-0.0000281070,0.0001264654
23552,0.0000975670,-0.0000592160,-0.0000500413,0.0001246194
23553,0.0000853762,-0.0000597528,-0.0000704202,0.0001257716
23554,0.0000730049,-0.0000603071,-0.0000885972,0.0001296769
23555,0.0000601031,-0.0000604508,-0.0001048398,0.0001351224
23556,0.0000474209,-0.0000603291,-0.0001184897,0.0001411671
23557,0.0000352483,-0.0000598939,-0.0001304423,0.0001478003
23558,0.0000231951,-0.0000594862,-0.0001405070,0.0001543336
23559,0.0000126013,-0.0000581092,-0.0001481468,0.0001596338
23560,0.0000015000,-0.0000563708,-0.0001533783,0.0001634160
23561,-0.0000088249,-0.0000540450,-0.0001561014,0.0001654279
23562,-0.0000183424,-0.0000506570,-0.0001565397,0.0001655514
23563,-0.0000275295,-0.0000471424,-0.0001546695,0.0001640212
23564,-0.0000363583,-0.0000427266,-0.0001505003,0.0001606170
23565,-0.0000450578,-0.0000376171,-0.0001439443,0.0001554516
23566,-0.0000530229,-0.0000319801,-0.0001351862,0.0001486925
23567,-0.0000602406,-0.0000260817,-0.0001246332,0.0001408638
23568,-0.0000677651,-0.0000193377,-0.0001122645,0.0001325495
23569,-0.0000741122,-0.0000128617,-0.0000976313,0.0001232473
23570,-0.0000805680,-0.0000058717,-0.0000812864,0.0001146000
23571,-0.0000860291,0.0000012502,-0.0000633443,0.0001068413
23572,-0.0000903189,0.0000077910,-0.0000443803,0.0001009347
23573,-0.0000936178,0.0000144296,-0.0000248511,0.0000979290
23574,-0.0000951935,0.0000212240,-0.0000050836,0.0000976633
23575,-0.0000943091,0.0000281693,0.0000138443,0.0000993951
23576,-0.0000915906,0.0000352942,0.0000303349,0.0001027361
23577,-0.0000865613,0.0000430488,0.0000431505,0.0001058679
23578,-0.0000807208,0.0000506061,0.0000513836,0.0001082456
23579,-0.0000739063,0.0000573980,0.0000549574,0.0001085218
23580,-0.0000673763,0.0000627965,0.0000536558,0.0001065923
23581,-0.0000613458,0.0000666146,0.0000486139,0.0001027819
23582,-0.0000562808,0.0000683421,0.0000403682,0.0000973024
23583,-0.0000522512,0.0000683992,0.0000301265,0.0000911934
23584,-0.0000490041,0.0000662657,0.0000193586,0.0000846599
23585,-0.0000459613,0.0000625617,0.0000085564,0.0000781001
23586,-0.0000431029,0.0000576991,-0.0000014661,0.0000720361
23587,-0.0000401028,0.0000519679,-0.0000106124,0.0000664945
23588,-0.0000370880,0.0000453791,-0.0000189142,0.0000615835
23589,-0.0000341924,0.0000387506,-0.0000255606,0.0000576548
23590,-0.0000314740,0.0000320375,-0.0000308745,0.0000545000
23591,-0.0000287568,0.0000259487,-0.0000349764,0.0000521885
23592,-0.0000261206,0.0000203623,-0.0000377598,0.0000502266
23593,-0.0000235746,0.0000151272,-0.0000396354,0.0000485341
23594,-0.0000213996,0.0000103234,-0.0000407714,0.0000471892
23595,-0.0000195216,0.0000056820,-0.0000412945,0.0000460284
23596,-0.0000190445,0.0000055468,-0.0000375089,0.0000424309
23597,-0.0000185816,0.0000059264,-0.0000337334,0.0000389658
23598,-0.0000185594,0.0000061972,-0.0000303199,0.0000360853
23599,-0.0000185208,0.0000069453,-0.0000266427,0.0000331827
23600,-0.0000183796,0.0000077042,-0.0000232652,0.0000306339
23601,-0.0000182966,0.0000083643,-0.0000197728,0.0000282080
23602,-0.0000180994,0.0000089875,-0.0000167956,0.0000262765
23603,-0.0000180383,0.0000097687,-0.0000137571,0.0000246995
23604,-0.0000178758,0.0000101614,-0.0000109392,0.0000232909
23605,-0.0000174533,0.0000106897,-0.0000085486,0.0000221803
23606,-0.0000171628,0.0000111988,-0.0000063486,0.0000214541
23607,-0.0000168990,0.0000114648,-0.0000044960,0.0000209101
23608,-0.0000166608,0.0000118363,-0.0000027523,0.0000206217
23609,-0.0000164481,0.0000123222,-0.0000012748,0.0000205913
23610,-0.0000160510,0.0000127356,-0.0000001072,0.0000204900
23611,-0.0000156637,0.0000131228,0.0000009890,0.0000204581
23612,-0.0000154341,0.0000134796,0.0000016500,0.0000205580
23613,-0.0000150570,0.0000140701,0.0000021914,0.0000207240
23614,-0.0000144804,0.0000144842,0.0000022930,0.0000206090
23615,-0.0000141083,0.0000149143,0.0000024263,0.0000206729
23616,-0.0000134659,0.0000153683,0.0000022428,0.0000205559
23617,-0.0000129077,0.0000160336,0.0000018381,0.0000206655
23618,-0.0000123529,0.0000165693,0.0000012831,0.0000207070
23619,-0.0000117650,0.0000171151,0.0000005718,0.0000207766
23620,-0.0000109924,0.0000176507,-0.0000002873,0.0000207957
23621,-0.0000103000,0.0000182221,-0.0000013475,0.0000209750
23622,-0.0000093941,0.0000187529,-0.0000026430,0.0000211402
23623,-0.0000750404,-0.0000108817,-0.0000892211,0.0001170892
23624,-0.0000734860,-0.0000126830,-0.0000890325,0.0001161372
23625,-0.0000748353,-0.0000110979,-0.0000787736,0.0001092189
23626,-0.0000750264,-0.0000107988,-0.0000719366,0.0001045010
23627,-0.0000750796,-0.0000106442,-0.0000638933,0.0000991595
23628,-0.0000751729,-0.0000094645,-0.0000535433,0.0000927762
23629,-0.0000750467,-0.0000080297,-0.0000435193,0.0000871230
23630,-0.0000747886,-0.0000068293,-0.0000340441,0.0000824559
23631,-0.0000744543,-0.0000058554,-0.0000255599,0.0000789370
23632,-0.0000742977,-0.0000047125,-0.0000168887,0.0000763386
23633,-0.0000742827,-0.0000028463,-0.0000067158,0.0000746399
23634,-0.0000744075,-0.0000007107,0.0000046869,0.0000745584
23635,-0.0000748681,0.0000012484,0.0000151812,0.0000764019
23636,-0.0000753134,0.0000034105,0.0000255851,0.0000796136
23637,-0.0000760677,0.0000053319,0.0000352687,0.0000840155
23638,-0.0000769887,0.0000073605,0.0000451611,0.0000895598
23639,-0.0000782366,0.0000094425,0.0000551674,0.0000961955
23640,-0.0000797509,0.0000122030,0.0000672995,0.0001050635
23641,-0.0000816486,0.0000155154,0.0000811977,0.0001161908
23642,-0.0000836663,0.0000184080,0.0000938041,0.0001270359
23643,-0.0000858595,0.0000213124,0.0001063276,0.0001383171
23644,-0.0000883548,0.0000241642,0.0001187645,0.0001499850
23645,-0.0000911382,0.0000282994,0.0001357678,0.0001659516
23646,-0.0000939167,0.0000318304,0.0001493644,0.0001792854
23647,-0.0000973354,0.0000351831,0.0001628472,0.0001929540
23648,-0.0001004083,0.0000395050,0.0001802313,0.0002100615
23649,-0.0001038223,0.0000434476,0.0001957714,0.0002258168
23650,-0.0000739419,-0.0000026265,0.0000044774,0.0000741239
23651,-0.0000724321,-0.0000085180,-0.0000163762,0.0000747472
23652,-0.0000708369,-0.0000144423,-0.0000372107,0.0000813085
23653,-0.0000691978,-0.0000204714,-0.0000582732,0.0000927534
23654,-0.0000674945,-0.0000265232,-0.0000793606,0.0001075039
23655,-0.0000658168,-0.0000324568,-0.0000999274,0.0001239789
23656,-0.0000639818,-0.0000384055,-0.0001199650,0.0001412808
23657,-0.0000624002,-0.0000440817,-0.0001392846,0.0001588622
23658,-0.0000604398,-0.0000497815,-0.0001581489,0.0001764716
23659,-0.0000584743,-0.0000548238,-0.0001750858,0.0001925615
23660,-0.0000567489,-0.0000600127,-0.0001920639,0.0002090706
23661,-0.0000548346,-0.0000651742,-0.0002081889,0.0002249380
23662,-0.0000528905,-0.0000696607,-0.0002232739,0.0002397942
23663,-0.0000508019,-0.0000743736,-0.0002368727,0.0002534185
23664,-0.0000488333,-0.0000785993,-0.0002486746,0.0002653329
23665,-0.0000465196,-0.0000822090,-0.0002592363,0.0002759091
23666,-0.0000441138,-0.0000855073,-0.0002680264,0.0002847730
23667,-0.0000415644,-0.0000884245,-0.0002749849,0.0002918273
23668,-0.0000389087,-0.0000909354,-0.0002803053,0.0002972444
23669,-0.0000359687,-0.0000932562,-0.0002840177,0.0003010922
23670,-0.0000330572,-0.0000946577,-0.0002858348,0.0003029098
23671,-0.0000297820,-0.0000955807,-0.0002851975,0.0003022586
23672,-0.0000268065,-0.0000965510,-0.0002830624,0.0003002749
23673,-0.0000234238,-0.0000972011,-0.0002796337,0.0002969709
23674,-0.0000194132,-0.0000970270,-0.0002739953,0.0002913152
23675,-0.0000150075,-0.0000959835,-0.0002652890,0.0002825178
23676,-0.0000108859,-0.0000954732,-0.0002553072,0.0002727918
23677,-0.0000060621,-0.0000942505,-0.0002437408,0.0002613991
23678,-0.0000009799,-0.0000923613,-0.0002300963,0.0002479433
23679,0.0000045209,-0.0000904054,-0.0002148829,0.0002331700
23680,0.0000103778,-0.0000882532,-0.0001979459,0.0002169767
23681,0.0000160197,-0.0000861338,-0.0001795716,0.0001998039
23682,0.0000221079,-0.0000835569,-0.0001605600,0.0001823459
23683,0.0000281374,-0.0000808632,-0.0001408232,0.0001648082
23684,0.0000347666,-0.0000777533,-0.0001179296,0.0001454705
23685,0.0000415435,-0.0000745007,-0.0000951527,0.0001277899
23686,0.0000486625,-0.0000712385,-0.0000708800,0.0001116554
23687,0.0000557597,-0.0000678051,-0.0000454434,0.0000988522
23688,0.0000628807,-0.0000643063,-0.0000193328,0.0000919948
23689,0.0000701942,-0.0000607834,0.0000068218,0.0000931042
23690,0.0000770911,-0.0000575475,0.0000325102,0.0001015464
23691,0.0000844630,-0.0000539261,0.0000593636,0.0001164734
23692,0.0000913703,-0.0000504476,0.0000846682,0.0001343957
23693,0.0000982443,-0.0000469667,0.0001106055,0.0001552140
23694,0.0001051530,-0.0000434995,0.0001366202,0.0001778045
23695,0.0001116908,-0.0000401525,0.0001615826,0.0002004894
23696,0.0001180808,-0.0000366649,0.0001858419,0.0002232142
23697,0.0001239234,-0.0000333935,0.0002087347,0.0002450353
23698,0.0001292545,-0.0000300710,0.0002300443,0.0002655774
23699,0.0001343612,-0.0000268010,0.0002496707,0.0002847923
23700,0.0001389201,-0.0000238885,0.0002674708,0.0003023409
23701,0.0001427867,-0.0000208783,0.0002828111,0.0003174998
23702,0.0001464545,-0.0000179423,0.0002973517,0.0003319471
23703,0.0001489292,-0.0000154521,0.0003088083,0.0003431928
23704,0.0001514571,-0.0000130132,0.0003187500,0.0003531433
23705,0.0001531367,-0.0000105655,0.0003250393,0.0003594621
23706,0.0000387567,-0.0000604832,-0.0001250627,0.0001442254
23707,0.0000316003,-0.0000622012,-0.0001323207,0.0001495872
23708,0.0000261357,-0.0000641446,-0.0001413668,0.0001574235
23709,0.0000210681,-0.0000665047,-0.0001519827,0.0001672288
23710,0.0000157939,-0.0000686148,-0.0001616668,0.0001763338
23711,0.0000106290,-0.0000715267,-0.0001736256,0.0001880821
23712,0.0000049394,-0.0000741083,-0.0001868455,0.0002010664
23713,-0.0000006336,-0.0000765492,-0.0002000907,0.0002142346
23714,-0.0000056087,-0.0000796970,-0.0002138017,0.0002282417
23715,-0.0000102926,-0.0000827397,-0.0002278665,0.0002426416
23716,-0.0000145095,-0.0000862656,-0.0002414245,0.0002567841
23717,-0.0000183533,-0.0000897809,-0.0002551450,0.0002711023
23718,-0.0000234068,-0.0000928561,-0.0002695692,0.0002860728
23719,0.0000121172,-0.0000734758,-0.0001744654,0.0001896937
23720,0.0000195427,-0.0000721135,-0.0001604085,0.0001769553
23721,0.0000264488,-0.0000710604,-0.0001448312,0.0001634785
23722,0.0000341679,-0.0000694819,-0.0001265202,0.0001483325
23723,0.0000421735,-0.0000676781,-0.0001081926,0.0001344045
23724,0.0000500525,-0.0000654857,-0.0000879305,0.0001205214
23725,0.0000579469,-0.0000634698,-0.0000664740,0.0001086511
23726,0.0000662280,-0.0000613400,-0.0000434578,0.0001001864
23727,0.0000746906,-0.0000587916,-0.0000195590,0.0000970448
23728,0.0000830472,-0.0000561956,0.0000056366,0.0001004318
23729,0.0000913787,-0.0000536155,0.0000312957,0.0001104723
23730,0.0000992668,-0.0000510013,0.0000566964,0.0001251780
23731,0.0001063083,-0.0000481576,0.0000813748,0.0001422760
23732,0.0001130603,-0.0000451266,0.0001060566,0.0001614529
23733,0.0001193627,-0.0000419767,0.0001281296,0.0001800742
23734,0.0001252625,-0.0000383639,0.0001510483,0.0001999451
23735,0.0001303821,-0.0000344712,0.0001718708,0.0002184658
23736,0.0001351993,-0.0000302493,0.0001914214,0.0002362964
23737,0.0001389474,-0.0000256005,0.0002081981,0.0002516112
23738,0.0001421339,-0.0000212308,0.0002221757,0.0002646032
23739,0.0001445466,-0.0000162957,0.0002340038,0.0002755305
23740,0.0001457996,-0.0000111279,0.0002413213,0.0002821655
23741,0.0001135821,-0.0000536104,-0.0000015508,0.0001256081
23742,0.0001079656,-0.0000533743,0.0000020928,0.0001204565
23743,0.0001017790,-0.0000538756,0.0000036922,0.0001152180
23744,0.0000946916,-0.0000548258,0.0000011376,0.0001094242
23745,0.0000874599,-0.0000560071,-0.0000049212,0.0001039723
23746,0.0000809327,-0.0000573292,-0.0000113338,0.0000998258
23747,0.0001113295,-0.0000516671,0.0000279223,0.0001258706
23748,0.0001198253,-0.0000492240,0.0000522039,0.0001396651
23749,0.0001268522,-0.0000462524,0.0000763641,0.0001551201
23750,0.0001338364,-0.0000426475,0.0000994238,0.0001720933
23751,0.0001396965,-0.0000382984,0.0001182761,0.0001870057
23752,0.0001439646,-0.0000330798,0.0001371317,0.0002015569
23753,0.0001481049,-0.0000269143,0.0001542986,0.0002155632
23754,0.0001510068,-0.0000201113,0.0001647198,0.0002243661
23755,0.0001525408,-0.0000127039,0.0001732202,0.0002311608
23756,0.0001415159,-0.0000420229,0.0000753965,0.0001657628
23757,0.0001387983,-0.0000422044,0.0000877440,0.0001695441
23758,0.0001505848,-0.0000229993,0.0001149235,0.0001908197
23759,0.0001514984,-0.0000245188,0.0001345871,0.0002041240
23760,0.0001528642,-0.0000123007,0.0001241574,0.0001973165
23761,0.0001539216,-0.0000155224,0.0001472106,0.0002135504
23762,0.0001472371,-0.0000337283,0.0000997724,0.0001810273
23763,0.0001445027,-0.0000363284,0.0001070101,0.0001834447
23764,0.0001480055,-0.0000308882,0.0001271068,0.0001975243
23765,0.0001334590,-0.0000472356,0.0000514453,0.0001506291
23766,0.0001265436,-0.0000487280,0.0000496387,0.0001444011
23767,0.0001323324,-0.0000455679,0.0000727528,0.0001577380
23768,0.0001239648,-0.0000511913,0.0000236295,0.0001361843
23769,0.0001180032,-0.0000515366,0.0000260084,0.0001313667
23770,0.0001342795,-0.0000400146,0.0001244343,0.0001873928
23771,0.0001289698,-0.0000410367,0.0001272773,0.0001857868
23772,0.0001239681,-0.0000414358,0.0001284118,0.0001832337
23773,0.0001469415,-0.0000235504,0.0001777009,0.0002317845
23774,0.0001428537,-0.0000265420,0.0001853738,0.0002355316
23775,0.0001389631,-0.0000286400,0.0001895578,0.0002367766
23776,0.0001458529,-0.0000205301,0.0001993545,0.0002478645
23777,0.0001479960,-0.0000135871,0.0002106617,0.0002578096
23778,0.0001495327,-0.0000175364,0.0001898533,0.0002423053
23779,0.0001500968,-0.0000102061,0.0001972229,0.0002480526
23780,0.0001447442,-0.0000176640,0.0002180563,0.0002623193
23781,0.0001466276,-0.0000117687,0.0002270181,0.0002705095
23782,0.0001423351,-0.0000233773,0.0002055902,0.0002511436
23783,0.0001346885,-0.0000366875,0.0001492771,0.0002043786
23784,0.0001393032,-0.0000317215,0.0001684331,0.0002208650
23785,0.0001393190,-0.0000354337,0.0001450636,0.0002042273
23786,0.0001435777,-0.0000293992,0.0001635046,0.0002195737
23787,0.0001296622,-0.0000376087,0.0001506129,0.0002022646
23788,0.0001346981,-0.0000332862,0.0001717090,0.0002207613
23789,0.0001204762,-0.0000472200,0.0000777201,0.0001509459
23790,0.0001142147,-0.0000480757,0.0000761915,0.0001454697
23791,0.0001058777,-0.0000496669,0.0000637277,0.0001331845
23792,0.0001219997,-0.0000447325,0.0001026359,0.0001655870
23793,0.0001280710,-0.0000436442,0.0001022162,0.0001695735
23794,0.0001179361,-0.0000447649,0.0001054335,0.0001644051
23795,0.0001114377,-0.0000472436,0.0000866153,0.0001488373
23796,0.0000967636,-0.0000536737,0.0000211618,0.0001126582
23797,0.0001057414,-0.0000509921,0.0000477091,0.0001267186
23798,0.0001040098,-0.0000527028,0.0000263707,0.0001195451
23799,0.0001129761,-0.0000498932,0.0000524173,0.0001341660
23800,0.0000897212,-0.0000548463,0.0000138366,0.0001060635
23801,0.0000980398,-0.0000524556,0.0000391354,0.0001178769
23802,0.0000365217,-0.0000633164,-0.0001256552,0.0001453686
23803,0.0000474590,-0.0000617655,-0.0001084661,0.0001335374
23804,0.0000586892,-0.0000603381,-0.0000875766,0.0001214692
23805,0.0000699970,-0.0000587467,-0.0000662195,0.0001128529
23806,0.0000808339,-0.0000572031,-0.0000433157,0.0001080859
