node_id,dx_mm,dy_mm,dz_mm,total_mm
23427,-0.0001546727,0.0001560179,0.0005044651,0.0005502274
23428,-0.0001549114,0.0001527856,0.0004948512,0.0005405725
23429,-0.0001546833,0.0001489626,0.0004826303,0.0005282507
23430,-0.0001541295,0.0001444888,0.0004686936,0.0005141076
23431,-0.0001533179,0.0001396045,0.0004528067,0.0004980258
23432,-0.0001523271,0.0001341792,0.0004350794,0.0004801059
23433,-0.0001512276,0.0001282637,0.0004156704,0.0004605467
23434,-0.0001498693,0.0001218973,0.0003945261,0.0004392842
23435,-0.0001484455,0.0001150805,0.0003719056,0.0004166454
23436,-0.0001469279,0.0001078231,0.0003476964,0.0003925639
23437,-0.0001452996,0.0001002052,0.0003220528,0.0003672480
23438,-0.0001436527,0.0000921268,0.0002951841,0.0003409649
23439,-0.0001419991,0.0000836579,0.0002669988,0.0003137687
23440,-0.0001403719,0.0000746586,0.0002376558,0.0002859344
23441,-0.0001386152,0.0000655590,0.0002072534,0.0002578103
23442,-0.0001368398,0.0000560790,0.0001760405,0.0002299135
23443,-0.0001351268,0.0000463187,0.0001440651,0.0002028778
23444,-0.0001334792,0.0000363880,0.0001114658,0.0001776665
23445,-0.0001319170,0.0000262572,0.0000783704,0.0001556710
23446,-0.0001304302,0.0000159961,0.0000448975,0.0001388658
23447,-0.0001290239,0.0000056448,0.0000111943,0.0001296316
23448,-0.0001276980,-0.0000047566,-0.0000225711,0.0001297646
23449,-0.0001264945,-0.0000151682,-0.0000563112,0.0001392906
23450,-0.0001253625,-0.0000255398,-0.0000897483,0.0001562779
23451,-0.0001242729,-0.0000358515,-0.0001229654,0.0001784645
23452,-0.0001234167,-0.0000460432,-0.0001559551,0.0002041412
23453,-0.0001226489,-0.0000560749,-0.0001882705,0.0002315878
23454,-0.0001218426,-0.0000659106,-0.0002196847,0.0002597137
23455,-0.0001211658,-0.0000755081,-0.0002504210,0.0002882591
23456,-0.0001206883,-0.0000848826,-0.0002804628,0.0003169071
23457,-0.0001201333,-0.0000939069,-0.0003092140,0.0003447664
23458,-0.0001196818,-0.0001025800,-0.0003367883,0.0003718504
23459,-0.0001192966,-0.0001107710,-0.0003629996,0.0003978323
23460,-0.0001188829,-0.0001186046,-0.0003881421,0.0004229119
23461,-0.0001185425,-0.0001260980,-0.0004116703,0.0004465708
23462,-0.0001181926,-0.0001329711,-0.0004337385,0.0004688069
23463,-0.0001177722,-0.0001395483,-0.0004544383,0.0004897532
23464,-0.0001173899,-0.0001457114,-0.0004732916,0.0005089372
23465,-0.0001168192,-0.0001513985,-0.0004905592,0.0005265136
23466,-0.0001162470,-0.0001567756,-0.0005062100,0.0005425315
23467,-0.0001154847,-0.0001612449,-0.0005196881,0.0005562484
23468,-0.0001145812,-0.0001653956,-0.0005316237,0.0005684262
23469,-0.0001134484,-0.0001690897,-0.0005413170,0.0005783477
23470,-0.0001119814,-0.0001722070,-0.0005490967,0.0005862612
23471,-0.0001106416,-0.0001746993,-0.0005551339,0.0005923978
23472,-0.0001089541,-0.0001768404,-0.0005591713,0.0005965031
23473,-0.0001068640,-0.0001783651,-0.0005609879,0.0005982821
23474,-0.0001046751,-0.0001793142,-0.0005608604,0.0005980592
23475,-0.0001025603,-0.0001799111,-0.0005591020,0.0005962228
23476,-0.0000996401,-0.0001799119,-0.0005551250,0.0005919968
23477,-0.0000965708,-0.0001795336,-0.0005491363,0.0005857550
23478,-0.0000931948,-0.0001786084,-0.0005413979,0.0005776660
23479,-0.0000893909,-0.0001772694,-0.0005317380,0.0005675919
23480,-0.0000854992,-0.0001754736,-0.0005202649,0.0005556768
23481,-0.0000812166,-0.0001733141,-0.0005071571,0.0005420721
23482,-0.0000766132,-0.0001709216,-0.0004923932,0.0005268158
23483,-0.0000717768,-0.0001682529,-0.0004760124,0.0005099498
23484,-0.0000665185,-0.0001652629,-0.0004581539,0.0004915704
23485,-0.0000609463,-0.0001620578,-0.0004388169,0.0004717388
23486,-0.0000550600,-0.0001585924,-0.0004180313,0.0004504812
23487,-0.0000489848,-0.0001548827,-0.0003959769,0.0004280022
23488,-0.0000424305,-0.0001509621,-0.0003727137,0.0004043581
23489,-0.0000355472,-0.0001469675,-0.0003482922,0.0003796980
23490,-0.0000287349,-0.0001428527,-0.0003228330,0.0003541945
23491,-0.0000212834,-0.0001385869,-0.0002965467,0.0003280232
23492,-0.0000139428,-0.0001342629,-0.0002692744,0.0003012135
23493,-0.0000062030,-0.0001298417,-0.0002415173,0.0002742772
23494,0.0000014759,-0.0001254323,-0.0002130170,0.0002472078
23495,0.0000094640,-0.0001209918,-0.0001841651,0.0002205569
23496,0.0000174714,-0.0001166360,-0.0001550035,0.0001947699
23497,0.0000254581,-0.0001123340,-0.0001256243,0.0001704363
23498,0.0000335540,-0.0001080488,-0.0000962700,0.0001485541
23499,0.0000417093,-0.0001038853,-0.0000669130,0.0001304192
23500,0.0000497139,-0.0000998785,-0.0000376563,0.0001177505
23501,0.0000576379,-0.0000959714,-0.0000087027,0.0001122870
23502,0.0000655313,-0.0000920230,0.0000196445,0.0001146668
23503,0.0000733837,-0.0000882794,0.0000477338,0.0001243259
23504,0.0000809363,-0.0000848453,0.0000751231,0.0001392584
23505,0.0000883780,-0.0000816059,0.0001020522,0.0001577493
23506,0.0000955491,-0.0000784512,0.0001279649,0.0001779304
23507,0.0001024302,-0.0000754240,0.0001529014,0.0001988959
23508,0.0001090610,-0.0000725704,0.0001767039,0.0002199660
23509,0.0001153909,-0.0000698216,0.0001997285,0.0002410012
23510,0.0001212218,-0.0000672990,0.0002209137,0.0002608194
23511,0.0001268406,-0.0000648845,0.0002416392,0.0002805139
23512,0.0001320108,-0.0000624152,0.0002602368,0.0002984053
23513,0.0001369591,-0.0000604448,0.0002783605,0.0003160632
23514,0.0001413878,-0.0000584529,0.0002947308,0.0003320746
23515,0.0001452968,-0.0000565095,0.0003093480,0.0003464111
23516,0.0001487948,-0.0000549247,0.0003229325,0.0003597805
23517,0.0001447440,-0.0000535225,0.0003142463,0.0003500946
23518,0.0001408966,-0.0000519945,0.0003056827,0.0003405836
23519,0.0001371161,-0.0000506571,0.0002975736,0.0003315374
23520,0.0001338985,-0.0000495199,0.0002899363,0.0003231781
23521,0.0001307867,-0.0000477873,0.0002823594,0.0003148264
23522,0.0001279496,-0.0000468749,0.0002751825,0.0003070729
23523,0.0001251823,-0.0000456951,0.0002685167,0.0002997664
23524,0.0001228973,-0.0000441802,0.0002621867,0.0002929121
23525,0.0001207862,-0.0000428870,0.0002559512,0.0002862510
23526,0.0001189352,-0.0000422633,0.0002500393,0.0002800918
23527,0.0001172970,-0.0000416931,0.0002439301,0.0002738591
23528,0.0001158697,-0.0000406607,0.0002380170,0.0002678268
23529,0.0001147984,-0.0000400504,0.0002322564,0.0002621559
23530,0.0001138318,-0.0000390891,0.0002261096,0.0002561468
23531,0.0001129192,-0.0000384288,0.0002203150,0.0002505319
23532,0.0001124435,-0.0000376903,0.0002139674,0.0002446347
23533,0.0001121704,-0.0000373891,0.0002071454,0.0002385149
23534,0.0001119271,-0.0000368248,0.0002002195,0.0002323179
23535,0.0001120830,-0.0000363513,0.0001925939,0.0002257796
23536,0.0001123851,-0.0000355641,0.0001849182,0.0002192942
23537,0.0001133460,-0.0000352860,0.0001768731,0.0002130176
23538,0.0001146784,-0.0000345970,0.0001678208,0.0002061842
23539,0.0001164931,-0.0000339773,0.0001569365,0.0001983789
23540,0.0001190699,-0.0000341155,0.0001447753,0.0001905292
23541,0.0001217607,-0.0000337411,0.0001304259,0.0001815903
23542,0.0001238194,-0.0000333565,0.0001117138,0.0001700702
23543,0.0001224751,-0.0000333455,0.0000908312,0.0001560845
23544,0.0001181043,-0.0000347168,0.0000714231,0.0001423205
23545,0.0001159158,-0.0000464904,0.0000609920,0.0001389887
23546,0.0001128869,-0.0000566722,0.0000449654,0.0001340786
23547,0.0001084272,-0.0000650871,0.0000242422,0.0001287652
23548,0.0001020566,-0.0000709573,0.0000007080,0.0001243020
23549,0.0000940948,-0.0000746051,-0.0000236556,0.0001223901
23550,0.0000849515,-0.0000765795,-0.0000480205,0.0001240450
23551,0.0000746466,-0.0000771122,-0.0000713426,0.0001288728
23552,0.0000636499,-0.0000769218,-0.0000930320,0.0001364669
23553,0.0000518512,-0.0000759758,-0.0001128526,0.0001455904
23554,0.0000398901,-0.0000747440,-0.0001300925,0.0001552480
23555,0.0000274627,-0.0000728658,-0.0001450240,0.0001646073
23556,0.0000152607,-0.0000704912,-0.0001570436,0.0001728138
23557,0.0000035409,-0.0000675257,-0.0001669421,0.0001801164
23558,-0.0000080798,-0.0000643313,-0.0001742744,0.0001859445
23559,-0.0000183586,-0.0000600712,-0.0001788796,0.0001895877
23560,-0.0000292756,-0.0000549262,-0.0001807610,0.0001911765
23561,-0.0000395579,-0.0000490183,-0.0001797560,0.0001904727
23562,-0.0000491216,-0.0000419048,-0.0001760261,0.0001874943
23563,-0.0000584889,-0.0000346778,-0.0001697166,0.0001828312
23564,-0.0000676664,-0.0000262216,-0.0001606970,0.0001763231
23565,-0.0000769305,-0.0000168274,-0.0001489401,0.0001684773
23566,-0.0000856736,-0.0000069474,-0.0001347627,0.0001598413
23567,-0.0000936947,0.0000030061,-0.0001186350,0.0001512018
23568,-0.0001022846,0.0000140139,-0.0001005704,0.0001441282
23569,-0.0001095673,0.0000244628,-0.0000796756,0.0001376649
23570,-0.0001172038,0.0000353506,-0.0000569903,0.0001350344
23571,-0.0001236760,0.0000460920,-0.0000324170,0.0001359084
23572,-0.0001285831,0.0000557527,-0.0000067907,0.0001403142
23573,-0.0001320868,0.0000653026,0.0000192610,0.0001486013
23574,-0.0001330163,0.0000749214,0.0000452985,0.0001592435
23575,-0.0001302073,0.0000846188,0.0000697202,0.0001702210
23576,-0.0001244848,0.0000944348,0.0000900426,0.0001803387
23577,-0.0001151726,0.0001051790,0.0001043009,0.0001876328
23578,-0.0001045508,0.0001155613,0.0001111092,0.0001913910
23579,-0.0000924191,0.0001247114,0.0001103302,0.0001904390
23580,-0.0000807925,0.0001316792,0.0001017363,0.0001849787
23581,-0.0000699834,0.0001360445,0.0000871091,0.0001760505
23582,-0.0000607901,0.0001370672,0.0000675502,0.0001644563
23583,-0.0000532461,0.0001354269,0.0000450411,0.0001523296
23584,-0.0000469119,0.0001302837,0.0000219138,0.0001401955
23585,-0.0000408819,0.0001227973,-0.0000009395,0.0001294272
23586,-0.0000351738,0.0001135577,-0.0000222053,0.0001209364
23587,-0.0000292146,0.0001031247,-0.0000416994,0.0001150088
23588,-0.0000231578,0.0000913882,-0.0000595762,0.0001115231
23589,-0.0000172845,0.0000797281,-0.0000743584,0.0001103834
23590,-0.0000116412,0.0000680444,-0.0000866771,0.0001108083
23591,-0.0000060638,0.0000575070,-0.0000966611,0.0001126374
23592,-0.0000006221,0.0000478858,-0.0001040972,0.0001145847
23593,0.0000046552,0.0000388808,-0.0001096336,0.0001164170
23594,0.0000092853,0.0000306821,-0.0001135558,0.0001179938
23595,0.0000134494,0.0000228465,-0.0001160626,0.0001190520
23596,0.0000153698,0.0000224984,-0.0001166983,0.0001198370
23597,0.0000172810,0.0000233165,-0.0001173771,0.0001209118
23598,0.0000184686,0.0000241251,-0.0001187053,0.0001225318
23599,0.0000196958,0.0000257974,-0.0001196174,0.0001239425
23600,0.0000210991,0.0000274850,-0.0001209530,0.0001258182
23601,0.0000224343,0.0000289786,-0.0001221208,0.0001275011
23602,0.0000239890,0.0000303947,-0.0001241080,0.0001300081
23603,0.0000253883,0.0000321385,-0.0001259289,0.0001324218
23604,0.0000269897,0.0000331774,-0.0001280441,0.0001349981
23605,0.0000290749,0.0000344632,-0.0001308658,0.0001384158
23606,0.0000310266,0.0000357083,-0.0001339357,0.0001420440
23607,0.0000329808,0.0000365290,-0.0001375398,0.0001460797
23608,0.0000349364,0.0000375739,-0.0001412918,0.0001503187
23609,0.0000369257,0.0000388154,-0.0001454272,0.0001549813
23610,0.0000392762,0.0000399410,-0.0001500732,0.0001601870
23611,0.0000416749,0.0000410475,-0.0001547649,0.0001654505
23612,0.0000438633,0.0000421066,-0.0001601953,0.0001713461
23613,0.0000463555,0.0000436021,-0.0001657862,0.0001775810
23614,0.0000492852,0.0000448080,-0.0001721032,0.0001845435
23615,0.0000518850,0.0000460665,-0.0001783460,0.0001913673
23616,0.0000550229,0.0000473760,-0.0001851124,0.0001988432
23617,0.0000580812,0.0000490982,-0.0001922388,0.0002067361
23618,0.0000611925,0.0000506163,-0.0001996200,0.0002148363
23619,0.0000644220,0.0000521650,-0.0002072589,0.0002232210
23620,0.0000680410,0.0000537258,-0.0002151368,0.0002319480
23621,0.0000715556,0.0000553647,-0.0002233601,0.0002409879
23622,0.0000754966,0.0000569523,-0.0002319767,0.0002505125
23623,-0.0001100554,0.0000295856,-0.0000593728,0.0001285015
23624,-0.0001082537,0.0000286919,-0.0000503372,0.0001227840
23625,-0.0001102089,0.0000325379,-0.0000285840,0.0001184135
23626,-0.0001107706,0.0000345650,-0.0000110628,0.0001165643
23627,-0.0001112172,0.0000365238,0.0000089797,0.0001174048
23628,-0.0001115986,0.0000397726,0.0000313834,0.0001225603
23629,-0.0001115058,0.0000434714,0.0000532717,0.0001310007
23630,-0.0001112924,0.0000468305,0.0000742880,0.0001417667
23631,-0.0001110295,0.0000498894,0.0000939287,0.0001537501
23632,-0.0001110570,0.0000531681,0.0001136154,0.0001675379
23633,-0.0001111580,0.0000575297,0.0001351689,0.0001842183
23634,-0.0001112836,0.0000622402,0.0001579501,0.0002029929
23635,-0.0001120589,0.0000666453,0.0001792195,0.0002216268
23636,-0.0001127274,0.0000714719,0.0002002035,0.0002406182
23637,-0.0001138988,0.0000759404,0.0002198121,0.0002589542
23638,-0.0001152708,0.0000805977,0.0002397220,0.0002779388
23639,-0.0001171407,0.0000853800,0.0002594683,0.0002972129
23640,-0.0001192316,0.0000908767,0.0002810901,0.0003185693
23641,-0.0001218063,0.0000971385,0.0003045120,0.0003420530
23642,-0.0001245855,0.0001029351,0.0003263962,0.0003642138
23643,-0.0001275825,0.0001088258,0.0003480253,0.0003863185
23644,-0.0001309844,0.0001146660,0.0003693038,0.0004082775
23645,-0.0001344568,0.0001216454,0.0003940891,0.0004338000
23646,-0.0001380787,0.0001284449,0.0004159366,0.0004566914
23647,-0.0001426900,0.0001349898,0.0004374162,0.0004794952
23648,-0.0001462610,0.0001420145,0.0004608911,0.0005039653
23649,-0.0001505389,0.0001490645,0.0004833881,0.0005277748
23650,-0.0001115874,0.0000634354,0.0001731093,0.0002155055
23651,-0.0001101512,0.0000555861,0.0001458456,0.0001910341
23652,-0.0001085247,0.0000475066,0.0001180684,0.0001672562
23653,-0.0001068164,0.0000390970,0.0000892635,0.0001445901
23654,-0.0001049743,0.0000304695,0.0000595298,0.0001244660
23655,-0.0001031727,0.0000218927,0.0000300497,0.0001096671
23656,-0.0001012582,0.0000131847,0.0000008926,0.0001021169
23657,-0.0000995393,0.0000048667,-0.0000271534,0.0001032912
23658,-0.0000974967,-0.0000037840,-0.0000558137,0.0001124059
23659,-0.0000954000,-0.0000118369,-0.0000828017,0.0001268755
23660,-0.0000935931,-0.0000200777,-0.0001099904,0.0001458104
23661,-0.0000916723,-0.0000283900,-0.0001365681,0.0001669151
23662,-0.0000897430,-0.0000360123,-0.0001622708,0.0001888981
23663,-0.0000877254,-0.0000439570,-0.0001864340,0.0002106789
23664,-0.0000859129,-0.0000513371,-0.0002085567,0.0002313275
23665,-0.0000838192,-0.0000580858,-0.0002296358,0.0002512612
23666,-0.0000816733,-0.0000645600,-0.0002488113,0.0002697139
23667,-0.0000794402,-0.0000705793,-0.0002661075,0.0002865403
23668,-0.0000771588,-0.0000761103,-0.0002814042,0.0003015536
23669,-0.0000746700,-0.0000814191,-0.0002950211,0.0003150272
23670,-0.0000722971,-0.0000857275,-0.0003066452,0.0003265078
23671,-0.0000695880,-0.0000894527,-0.0003154755,0.0003352149
23672,-0.0000672627,-0.0000930954,-0.0003223863,0.0003422338
23673,-0.0000645650,-0.0000963265,-0.0003275265,0.0003474494
23674,-0.0000612215,-0.0000986737,-0.0003306063,0.0003504070
23675,-0.0000574172,-0.0000999371,-0.0003297431,0.0003493060
23676,-0.0000540813,-0.0001017617,-0.0003277268,0.0003473976
23677,-0.0000500425,-0.0001027805,-0.0003239234,0.0003435032
23678,-0.0000457487,-0.0001029199,-0.0003175718,0.0003369529
23679,-0.0000410042,-0.0001029226,-0.0003092215,0.0003284697
23680,-0.0000358985,-0.0001026171,-0.0002986660,0.0003178370
23681,-0.0000310317,-0.0001022123,-0.0002862813,0.0003055606
23682,-0.0000256901,-0.0001012187,-0.0002729124,0.0002922095
23683,-0.0000204029,-0.0000999716,-0.0002585026,0.0002779104
23684,-0.0000144249,-0.0000981961,-0.0002401986,0.0002598960
23685,-0.0000080623,-0.0000960601,-0.0002211410,0.0002412382
23686,-0.0000014550,-0.0000939415,-0.0002006029,0.0002215145
23687,0.0000051390,-0.0000915241,-0.0001786057,0.0002007562
23688,0.0000118050,-0.0000889371,-0.0001554413,0.0001794747
23689,0.0000188147,-0.0000862008,-0.0001317992,0.0001586052
23690,0.0000253347,-0.0000837890,-0.0001084409,0.0001393624
23691,0.0000326009,-0.0000807923,-0.0000830038,0.0001203322
23692,0.0000396917,-0.0000779048,-0.0000580407,0.0001049443
23693,0.0000465985,-0.0000749437,-0.0000324462,0.0000940252
23694,0.0000536473,-0.0000719124,-0.0000065205,0.0000899552
23695,0.0000604670,-0.0000689306,0.0000189692,0.0000936349
23696,0.0000672056,-0.0000658694,0.0000441614,0.0001039500
23697,0.0000736013,-0.0000629169,0.0000686209,0.0001186782
23698,0.0000796309,-0.0000599091,0.0000920497,0.0001356589
23699,0.0000854868,-0.0000569359,0.0001143308,0.0001536919
23700,0.0000909319,-0.0000542453,0.0001352730,0.0001717846
23701,0.0000958130,-0.0000514868,0.0001543433,0.0001888197
23702,0.0001005144,-0.0000488126,0.0001726781,0.0002056782
23703,0.0001041080,-0.0000465579,0.0001880797,0.0002199548
23704,0.0001078867,-0.0000443185,0.0002027712,0.0002339226
23705,0.0001110171,-0.0000420636,0.0002146445,0.0002452884
23706,0.0000064831,-0.0000709124,-0.0001677834,0.0001822687
23707,-0.0000011091,-0.0000723368,-0.0001789083,0.0001929819
23708,-0.0000072569,-0.0000737422,-0.0001914373,0.0002052774
23709,-0.0000131060,-0.0000752704,-0.0002044866,0.0002182938
23710,-0.0000190212,-0.0000767324,-0.0002163705,0.0002303602
23711,-0.0000251509,-0.0000786662,-0.0002299892,0.0002443685
23712,-0.0000315072,-0.0000799960,-0.0002432765,0.0002580223
23713,-0.0000376259,-0.0000812437,-0.0002559657,0.0002711728
23714,-0.0000432489,-0.0000830995,-0.0002684230,0.0002843007
23715,-0.0000485803,-0.0000849825,-0.0002808739,0.0002974428
23716,-0.0000533622,-0.0000874315,-0.0002923472,0.0003097719
23717,-0.0000578427,-0.0000897465,-0.0003036924,0.0003219151
23718,-0.0000632475,-0.0000907381,-0.0003125820,0.0003315737
23719,-0.0000249691,-0.0000817452,-0.0002367868,0.0002517414
23720,-0.0000181341,-0.0000824023,-0.0002277452,0.0002428722
23721,-0.0000119150,-0.0000831746,-0.0002169624,0.0002326643
23722,-0.0000048296,-0.0000833113,-0.0002029082,0.0002193988
23723,0.0000027228,-0.0000830396,-0.0001879061,0.0002054549
23724,0.0000100498,-0.0000821615,-0.0001710586,0.0001900331
23725,0.0000173422,-0.0000814105,-0.0001529736,0.0001741533
23726,0.0000251003,-0.0000805067,-0.0001328388,0.0001573452
23727,0.0000332431,-0.0000789487,-0.0001108590,0.0001400989
23728,0.0000413422,-0.0000772583,-0.0000873809,0.0001237475
23729,0.0000494730,-0.0000755322,-0.0000628728,0.0001100258
23730,0.0000573304,-0.0000737049,-0.0000383192,0.0001009334
23731,0.0000643325,-0.0000715443,-0.0000145109,0.0000973028
23732,0.0000712825,-0.0000691527,0.0000102711,0.0000998439
23733,0.0000780263,-0.0000665055,0.0000335658,0.0001078784
23734,0.0000843867,-0.0000634810,0.0000575519,0.0001202630
23735,0.0000901248,-0.0000601366,0.0000800675,0.0001347208
23736,0.0000956984,-0.0000564741,0.0001017477,0.0001506655
23737,0.0001004000,-0.0000524259,0.0001212757,0.0001659410
23738,0.0001045777,-0.0000486129,0.0001386140,0.0001803151
23739,0.0001081976,-0.0000442849,0.0001543089,0.0001935952
23740,0.0001107958,-0.0000397460,0.0001660729,0.0002035575
23741,0.0000783497,-0.0000740254,-0.0000520848,0.0001197132
23742,0.0000716600,-0.0000739228,-0.0000559260,0.0001171642
23743,0.0000644333,-0.0000744516,-0.0000618146,0.0001162572
23744,0.0000563712,-0.0000752976,-0.0000714777,0.0001181376
23745,0.0000481689,-0.0000763064,-0.0000839127,0.0001232244
23746,0.0000406220,-0.0000775484,-0.0000964645,0.0001302663
23747,0.0000738275,-0.0000730431,-0.0000380967,0.0001106217
23748,0.0000822993,-0.0000713339,-0.0000140403,0.0001098127
23749,0.0000894160,-0.0000690790,0.0000098928,0.0001134240
23750,0.0000967502,-0.0000661859,0.0000337386,0.0001219814
23751,0.0001031710,-0.0000625158,0.0000543655,0.0001323182
23752,0.0001080331,-0.0000580758,0.0000744722,0.0001434924
23753,0.0001129924,-0.0000527971,0.0000937954,0.0001560525
23754,0.0001169489,-0.0000469158,0.0001076763,0.0001657478
23755,0.0001197547,-0.0000404645,0.0001199491,0.0001742594
23756,0.0001069256,-0.0000654302,0.0000269113,0.0001282124
23757,0.0001029339,-0.0000656668,0.0000310154,0.0001259740
23758,0.0001181166,-0.0000492452,0.0000711672,0.0001464287
23759,0.0001175821,-0.0000505823,0.0000830788,0.0001525981
23760,0.0001215567,-0.0000400064,0.0000837020,0.0001529136
23761,0.0001212116,-0.0000428175,0.0000988880,0.0001621864
23762,0.0001134673,-0.0000584594,0.0000526771,0.0001380840
23763,0.0001091456,-0.0000606963,0.0000516978,0.0001351646
23764,0.0001131738,-0.0000560603,0.0000718773,0.0001453183
23765,0.0000982749,-0.0000696202,0.0000011410,0.0001204418
23766,0.0000901685,-0.0000708783,-0.0000084733,0.0001150038
23767,0.0000959623,-0.0000684290,0.0000136276,0.0001186465
23768,0.0000886971,-0.0000725843,-0.0000267352,0.0001176879
23769,0.0000815884,-0.0000729171,-0.0000321756,0.0001140563
23770,0.0000965669,-0.0000641553,0.0000524038,0.0001272290
23771,0.0000900369,-0.0000651702,0.0000475035,0.0001208734
23772,0.0000839057,-0.0000657681,0.0000412734,0.0001143202
23773,0.0001116421,-0.0000500342,0.0001121365,0.0001659577
23774,0.0001062670,-0.0000527910,0.0001117100,0.0001629683
23775,0.0001009502,-0.0000548008,0.0001078670,0.0001575733
23776,0.0001103476,-0.0000475578,0.0001289913,0.0001762870
23777,0.0001138119,-0.0000414649,0.0001443790,0.0001884616
23778,0.0001153162,-0.0000448256,0.0001276121,0.0001777414
23779,0.0001171573,-0.0000384453,0.0001384299,0.0001853826
23780,0.0001089520,-0.0000452594,0.0001431070,0.0001854685
23781,0.0001122053,-0.0000400774,0.0001566558,0.0001968179
23782,0.0001053438,-0.0000502211,0.0001268780,0.0001723877
23783,0.0000963658,-0.0000614873,0.0000709451,0.0001345372
23784,0.0001017596,-0.0000572331,0.0000921366,0.0001487272
23785,0.0001022438,-0.0000602983,0.0000745116,0.0001401487
23786,0.0001073280,-0.0000551149,0.0000949807,0.0001535522
23787,0.0000901119,-0.0000625229,0.0000647937,0.0001273872
23788,0.0000958389,-0.0000588349,0.0000875481,0.0001425177
23789,0.0000819290,-0.0000699877,0.0000036072,0.0001078131
23790,0.0000745657,-0.0000709203,-0.0000055427,0.0001030556
23791,0.0000651154,-0.0000723048,-0.0000245148,0.0001003443
23792,0.0000826668,-0.0000682344,0.0000219155,0.0001094076
23793,0.0000898230,-0.0000671037,0.0000288627,0.0001157762
23794,0.0000774770,-0.0000685071,0.0000174246,0.0001048786
23795,0.0000705334,-0.0000705405,-0.0000030975,0.0000998024
23796,0.0000572226,-0.0000748881,-0.0000589676,0.0001111748
23797,0.0000660952,-0.0000729666,-0.0000331502,0.0001038828
23798,0.0000655098,-0.0000740295,-0.0000469281,0.0001094264
23799,0.0000743685,-0.0000719609,-0.0000215877,0.0001057122
23800,0.0000491461,-0.0000759659,-0.0000727682,0.0001161093
23801,0.0000573029,-0.0000743912,-0.0000485012,0.0001056884
23802,0.0000024127,-0.0000752326,-0.0001792930,0.0001944524
23803,0.0000126853,-0.0000756673,-0.0001653638,0.0001822955
23804,0.0000231831,-0.0000760296,-0.0001472012,0.0001672906
23805,0.0000339058,-0.0000759842,-0.0001281296,0.0001527756
23806,0.0000440980,-0.0000758031,-0.0001074033,0.0001386586
23807,0.0000546235,-0.0000751381,-0.0000843744,0.0001254930
