node_id,dx_mm,dy_mm,dz_mm,total_mm
23415,0.0000336101,0.0001036911,0.0000508433,0.0001202768
23416,0.0000272040,0.0001082484,0.0000763522,0.0001352310
23417,0.0000211738,0.0001126198,0.0001009634,0.0001527257
23418,0.0000154346,0.0001168466,0.0001245138,0.0001714498
23419,0.0000100395,0.0001207895,0.0001470306,0.0001905489
23420,0.0000049204,0.0001245509,0.0001684011,0.0002095139
23421,0.0000000553,0.0001281143,0.0001884828,0.0002279014
23422,-0.0000044995,0.0001314807,0.0002072711,0.0002454969
23423,-0.0000087714,0.0001344360,0.0002247639,0.0002620473
23424,-0.0000127981,0.0001369870,0.0002407490,0.0002772892
23425,-0.0000164986,0.0001391251,0.0002551026,0.0002910418
23426,-0.0000198486,0.0001409270,0.0002678096,0.0003032761
23427,-0.0000227402,0.0001424587,0.0002789513,0.0003140469
23428,-0.0000254572,0.0001434641,0.0002886586,0.0003233478
23429,-0.0000277006,0.0001440793,0.0002962796,0.0003306173
23430,-0.0000295822,0.0001441343,0.0003025457,0.0003364279
23431,-0.0000311724,0.0001438819,0.0003071369,0.0003405977
23432,-0.0000325538,0.0001432153,0.0003101859,0.0003431991
23433,-0.0000337278,0.0001421631,0.0003116620,0.0003442109
23434,-0.0000345826,0.0001407047,0.0003116343,0.0003436709
23435,-0.0000352866,0.0001388776,0.0003101952,0.0003416917
23436,-0.0000358324,0.0001366703,0.0003073464,0.0003382670
23437,-0.0000361920,0.0001341654,0.0003031324,0.0003334659
23438,-0.0000364471,0.0001312487,0.0002976525,0.0003273402
23439,-0.0000366108,0.0001279970,0.0002908662,0.0003198855
23440,-0.0000366794,0.0001242588,0.0002828232,0.0003110861
23441,-0.0000365319,0.0001203520,0.0002736331,0.0003011549
23442,-0.0000362538,0.0001160803,0.0002634858,0.0002901961
23443,-0.0000359464,0.0001115113,0.0002524013,0.0002782685
23444,-0.0000356203,0.0001067641,0.0002404497,0.0002654872
23445,-0.0000352531,0.0001017932,0.0002277212,0.0002519158
23446,-0.0000348745,0.0000966125,0.0002143162,0.0002376587
23447,-0.0000344841,0.0000912870,0.0002003151,0.0002228197
23448,-0.0000340666,0.0000858477,0.0001858385,0.0002075242
23449,-0.0000336688,0.0000802805,0.0001709771,0.0001918638
23450,-0.0000332829,0.0000746533,0.0001558618,0.0001759937
23451,-0.0000328519,0.0000690263,0.0001405235,0.0001599711
23452,-0.0000324745,0.0000634042,0.0001249934,0.0001438681
23453,-0.0000321385,0.0000577601,0.0001095025,0.0001279059
23454,-0.0000317705,0.0000521750,0.0000941922,0.0001122665
23455,-0.0000314196,0.0000466808,0.0000789940,0.0000969863
23456,-0.0000311314,0.0000412835,0.0000639294,0.0000822220
23457,-0.0000307926,0.0000360280,0.0000493530,0.0000684246
23458,-0.0000304790,0.0000309494,0.0000352207,0.0000559225
23459,-0.0000301748,0.0000261256,0.0000216613,0.0000454123
23460,-0.0000298227,0.0000214985,0.0000085440,0.0000377435
23461,-0.0000294901,0.0000170591,-0.0000038123,0.0000342814
23462,-0.0000291277,0.0000129694,-0.0000154872,0.0000354469
23463,-0.0000286980,0.0000090498,-0.0000265052,0.0000400999
23464,-0.0000282711,0.0000053691,-0.0000365963,0.0000465550
23465,-0.0000277061,0.0000019685,-0.0000458746,0.0000536282
23466,-0.0000271194,-0.0000012423,-0.0000543220,0.0000607279
23467,-0.0000264010,-0.0000039048,-0.0000616158,0.0000671473
23468,-0.0000255713,-0.0000063664,-0.0000680897,0.0000730112
23469,-0.0000245882,-0.0000085602,-0.0000733554,0.0000778388
23470,-0.0000233731,-0.0000103933,-0.0000775611,0.0000816704
23471,-0.0000222329,-0.0000118375,-0.0000808449,0.0000846778
23472,-0.0000208607,-0.0000130622,-0.0000830350,0.0000866060
23473,-0.0000192227,-0.0000139073,-0.0000839877,0.0000872746
23474,-0.0000175185,-0.0000143830,-0.0000838846,0.0000868930
23475,-0.0000158632,-0.0000146499,-0.0000829233,0.0000856886
23476,-0.0000136923,-0.0000145469,-0.0000807437,0.0000831783
23477,-0.0000114324,-0.0000142051,-0.0000774745,0.0000795914
23478,-0.0000089863,-0.0000135240,-0.0000732910,0.0000750682
23479,-0.0000062840,-0.0000125938,-0.0000680954,0.0000695347
23480,-0.0000035386,-0.0000113844,-0.0000619585,0.0000630951
23481,-0.0000005690,-0.0000099560,-0.0000550164,0.0000559129
23482,0.0000025767,-0.0000083984,-0.0000472529,0.0000480626
23483,0.0000058414,-0.0000066718,-0.0000387137,0.0000397163
23484,0.0000093273,-0.0000047661,-0.0000295046,0.0000313087
23485,0.0000129652,-0.0000027314,-0.0000196412,0.0000236925
23486,0.0000167541,-0.0000005578,-0.0000091690,0.0000191071
23487,0.0000206041,0.0000017449,0.0000018064,0.0000207566
23488,0.0000246650,0.0000041464,0.0000132197,0.0000282898
23489,0.0000288318,0.0000065969,0.0000249654,0.0000387048
23490,0.0000329406,0.0000091063,0.0000370382,0.0000503968
23491,0.0000372573,0.0000116746,0.0000491929,0.0000628041
23492,0.0000414939,0.0000142417,0.0000615643,0.0000755959
23493,0.0000457844,0.0000168277,0.0000738073,0.0000884697
23494,0.0000500026,0.0000193625,0.0000860666,0.0001014033
23495,0.0000542437,0.0000219160,0.0000980773,0.0001142009
23496,0.0000583675,0.0000243884,0.0001098043,0.0001267223
23497,0.0000623670,0.0000267955,0.0001211627,0.0001388814
23498,0.0000662423,0.0000292234,0.0001320375,0.0001505853
23499,0.0000699673,0.0000315520,0.0001422438,0.0001616299
23500,0.0000734238,0.0000337133,0.0001518967,0.0001720472
23501,0.0000766101,0.0000358013,0.0001607914,0.0001816720
23502,0.0000795569,0.0000380100,0.0001687031,0.0001903544
23503,0.0000824147,0.0000400875,0.0001757346,0.0001981965
23504,0.0000849423,0.0000418604,0.0001819451,0.0002051134
23505,0.0000872008,0.0000434951,0.0001871916,0.0002110368
23506,0.0000889299,0.0000451085,0.0001911724,0.0002156158
23507,0.0000902990,0.0000467134,0.0001939372,0.0002189696
23508,0.0000913585,0.0000482268,0.0001954422,0.0002210653
23509,0.0000919687,0.0000497010,0.0001957480,0.0002219137
23510,0.0000920880,0.0000510906,0.0001946596,0.0002213206
23511,0.0000918295,0.0000524251,0.0001921914,0.0002193595
23512,0.0000911195,0.0000539418,0.0001882858,0.0002160185
23513,0.0000901214,0.0000550145,0.0001830154,0.0002112891
23514,0.0000885530,0.0000562726,0.0001763949,0.0002052398
23515,0.0000864842,0.0000575742,0.0001683056,0.0001977905
23516,0.0000839664,0.0000585934,0.0001588468,0.0001889864
23517,0.0000820781,0.0000572390,0.0001551767,0.0001846427
23518,0.0000804201,0.0000559127,0.0001516603,0.0001805394
23519,0.0000787977,0.0000544013,0.0001486000,0.0001767782
23520,0.0000776398,0.0000527947,0.0001459753,0.0001735627
23521,0.0000765895,0.0000520043,0.0001435598,0.0001708210
23522,0.0000757919,0.0000504755,0.0001415042,0.0001682725
23523,0.0000750263,0.0000492838,0.0001399211,0.0001662401
23524,0.0000746553,0.0000486269,0.0001386197,0.0001647829
23525,0.0000744424,0.0000479070,0.0001374999,0.0001635328
23526,0.0000744659,0.0000466921,0.0001366016,0.0001624356
23527,0.0000746561,0.0000455385,0.0001354949,0.0001612642
23528,0.0000750144,0.0000449883,0.0001346376,0.0001605565
23529,0.0000757065,0.0000441590,0.0001337663,0.0001599215
23530,0.0000764123,0.0000437980,0.0001325064,0.0001591071
23531,0.0000772106,0.0000432915,0.0001315325,0.0001585447
23532,0.0000783652,0.0000429053,0.0001298870,0.0001576471
23533,0.0000796587,0.0000423829,0.0001276923,0.0001563558
23534,0.0000809677,0.0000422128,0.0001252281,0.0001549832
23535,0.0000827075,0.0000420519,0.0001219642,0.0001532454
23536,0.0000845630,0.0000424050,0.0001185390,0.0001516594
23537,0.0000870688,0.0000422707,0.0001145351,0.0001499536
23538,0.0000899298,0.0000426611,0.0001094137,0.0001479145
23539,0.0000933669,0.0000430895,0.0001022176,0.0001449915
23540,0.0000976141,0.0000430652,0.0000933353,0.0001417555
23541,0.0001019142,0.0000433007,0.0000819665,0.0001377678
23542,0.0001053984,0.0000437554,0.0000655418,0.0001316020
23543,0.0001051031,0.0000439682,0.0000466382,0.0001231056
23544,0.0001014457,0.0000438205,0.0000292951,0.0001143227
23545,0.0001037139,0.0000326841,0.0000329015,0.0001136105
23546,0.0001050226,0.0000228269,0.0000306964,0.0001117725
23547,0.0001049421,0.0000146419,0.0000233725,0.0001085057
23548,0.0001026625,0.0000089023,0.0000126928,0.0001038265
23549,0.0000985241,0.0000052590,0.0000006701,0.0000986666
23550,0.0000929471,0.0000032451,-0.0000119024,0.0000937623
23551,0.0000860728,0.0000025928,-0.0000241614,0.0000894373
23552,0.0000783293,0.0000025742,-0.0000356028,0.0000860795
23553,0.0000695629,0.0000031673,-0.0000459122,0.0000834084
23554,0.0000604177,0.0000039163,-0.0000545342,0.0000814839
23555,0.0000506950,0.0000050723,-0.0000617828,0.0000800801
23556,0.0000410269,0.0000064966,-0.0000671806,0.0000789851
23557,0.0000316515,0.0000082922,-0.0000714294,0.0000785668
23558,0.0000223601,0.0000101233,-0.0000742697,0.0000782205
23559,0.0000141577,0.0000127032,-0.0000755504,0.0000779081
23560,0.0000055046,0.0000157440,-0.0000752392,0.0000770656
23561,-0.0000025481,0.0000192350,-0.0000733120,0.0000758362
23562,-0.0000099476,0.0000235652,-0.0000699432,0.0000744736
23563,-0.0000170634,0.0000279340,-0.0000652152,0.0000729691
23564,-0.0000238865,0.0000330726,-0.0000591088,0.0000718207
23565,-0.0000305520,0.0000387312,-0.0000516026,0.0000713888
23566,-0.0000365868,0.0000446752,-0.0000429234,0.0000719506
23567,-0.0000419027,0.0000507095,-0.0000334158,0.0000737829
23568,-0.0000473069,0.0000573063,-0.0000231124,0.0000778211
23569,-0.0000516112,0.0000635070,-0.0000115234,0.0000826417
23570,-0.0000557787,0.0000698410,0.0000007030,0.0000893842
23571,-0.0000587134,0.0000760284,0.0000135110,0.0000970058
23572,-0.0000601993,0.0000814635,0.0000262970,0.0001046508
23573,-0.0000605005,0.0000868544,0.0000385996,0.0001126673
23574,-0.0000586130,0.0000922594,0.0000500498,0.0001202176
23575,-0.0000538859,0.0000976287,0.0000594710,0.0001263798
23576,-0.0000469613,0.0001029275,0.0000651285,0.0001305418
23577,-0.0000374733,0.0001089131,0.0000657103,0.0001326053
23578,-0.0000271490,0.0001144716,0.0000604363,0.0001322625
23579,-0.0000158097,0.0001190173,0.0000494387,0.0001298432
23580,-0.0000049459,0.0001219523,0.0000326018,0.0001263317
23581,0.0000052903,0.0001228818,0.0000112621,0.0001235102
23582,0.0000141714,0.0001212831,-0.0000135920,0.0001228623
23583,0.0000217280,0.0001177402,-0.0000405001,0.0001263927
23584,0.0000281350,0.0001114073,-0.0000676900,0.0001333608
23585,0.0000339912,0.0001032905,-0.0000943576,0.0001439711
23586,0.0000391864,0.0000937180,-0.0001193272,0.0001567087
23587,0.0000442173,0.0000829909,-0.0001424214,0.0001706649
23588,0.0000488308,0.0000707964,-0.0001635013,0.0001847411
23589,0.0000527246,0.0000582207,-0.0001811969,0.0001974888
23590,0.0000555076,0.0000449820,-0.0001954964,0.0002081425
23591,0.0000579454,0.0000323754,-0.0002064973,0.0002169032
23592,0.0000597119,0.0000201145,-0.0002139259,0.0002230122
23593,0.0000611349,0.0000081375,-0.0002183577,0.0002269003
23594,0.0000614750,-0.0000036438,-0.0002198871,0.0002283480
23595,0.0000605641,-0.0000158742,-0.0002188183,0.0002275993
23596,0.0000643846,-0.0000149871,-0.0002256604,0.0002351438
23597,0.0000684336,-0.0000148397,-0.0002327837,0.0002430877
23598,0.0000712673,-0.0000160858,-0.0002405796,0.0002514286
23599,0.0000742980,-0.0000166035,-0.0002476980,0.0002591334
23600,0.0000776684,-0.0000169425,-0.0002559180,0.0002679803
23601,0.0000809522,-0.0000173897,-0.0002632919,0.0002760041
23602,0.0000846549,-0.0000176833,-0.0002719570,0.0002853766
23603,0.0000880134,-0.0000178093,-0.0002804362,0.0002944622
23604,0.0000917351,-0.0000186307,-0.0002893675,0.0003041315
23605,0.0000963785,-0.0000190499,-0.0002991547,0.0003148733
23606,0.0001006439,-0.0000192717,-0.0003094475,0.0003259729
23607,0.0001049807,-0.0000200754,-0.0003206210,0.0003379671
23608,0.0001094304,-0.0000207513,-0.0003317048,0.0003499053
23609,0.0001139517,-0.0000209879,-0.0003434571,0.0003624752
23610,0.0001191458,-0.0000214686,-0.0003559249,0.0003759511
23611,0.0001243924,-0.0000220323,-0.0003684887,0.0003895417
23612,0.0001293815,-0.0000226219,-0.0003821338,0.0004040762
23613,0.0001349839,-0.0000226606,-0.0003960030,0.0004189899
23614,0.0001412486,-0.0000232338,-0.0004110043,0.0004352189
23615,0.0001470978,-0.0000238406,-0.0004258728,0.0004511915
23616,0.0001538392,-0.0000243923,-0.0004414808,0.0004681525
23617,0.0001605451,-0.0000244478,-0.0004577314,0.0004856856
23618,0.0001674043,-0.0000249719,-0.0004743108,0.0005036055
23619,0.0001744575,-0.0000254882,-0.0004913664,0.0005220402
23620,0.0001821650,-0.0000261977,-0.0005087243,0.0005409906
23621,0.0001898161,-0.0000267777,-0.0005266851,0.0005604858
23622,0.0001981628,-0.0000275558,-0.0005452318,0.0005807801
23623,-0.0000514102,0.0000677370,0.0000081773,0.0000854294
23624,-0.0000495646,0.0000682886,0.0000219147,0.0000871794
23625,-0.0000498380,0.0000712175,0.0000404462,0.0000958731
23626,-0.0000491638,0.0000730475,0.0000569174,0.0001048456
23627,-0.0000480272,0.0000746957,0.0000747451,0.0001160727
23628,-0.0000469232,0.0000770560,0.0000921657,0.0001289726
23629,-0.0000454466,0.0000796372,0.0001087197,0.0001422232
23630,-0.0000439882,0.0000820477,0.0001240242,0.0001550767
23631,-0.0000423520,0.0000843803,0.0001383701,0.0001675113
23632,-0.0000410211,0.0000866615,0.0001517874,0.0001795337
23633,-0.0000396795,0.0000895496,0.0001653461,0.0001921794
23634,-0.0000379509,0.0000924774,0.0001784854,0.0002045712
23635,-0.0000368773,0.0000952045,0.0001901236,0.0002158028
23636,-0.0000355505,0.0000982722,0.0002012231,0.0002267421
23637,-0.0000345733,0.0001010514,0.0002107590,0.0002362754
23638,-0.0000335932,0.0001039297,0.0002202121,0.0002458114
23639,-0.0000328676,0.0001068580,0.0002287517,0.0002546100
23640,-0.0000321014,0.0001099366,0.0002369837,0.0002632068
23641,-0.0000313672,0.0001132728,0.0002444001,0.0002711937
23642,-0.0000306596,0.0001164231,0.0002512746,0.0002786275
23643,-0.0000299367,0.0001196977,0.0002578065,0.0002858110
23644,-0.0000293133,0.0001229053,0.0002636207,0.0002923369
23645,-0.0000283023,0.0001259575,0.0002673752,0.0002969105
23646,-0.0000273188,0.0001297167,0.0002719072,0.0003025001
23647,-0.0000270141,0.0001332374,0.0002758499,0.0003075307
23648,-0.0000252741,0.0001359260,0.0002761362,0.0003088136
23649,-0.0000240895,0.0001392576,0.0002782202,0.0003120569
23650,-0.0000360149,0.0000947737,0.0001930233,0.0002180301
23651,-0.0000360677,0.0000913647,0.0001840692,0.0002086381
23652,-0.0000358222,0.0000876056,0.0001740212,0.0001980943
23653,-0.0000354531,0.0000835220,0.0001628170,0.0001863927
23654,-0.0000348788,0.0000791299,0.0001503002,0.0001734019
23655,-0.0000343096,0.0000747169,0.0001375649,0.0001602618
23656,-0.0000335453,0.0000701545,0.0001244616,0.0001467571
23657,-0.0000326207,0.0000657573,0.0001119137,0.0001338387
23658,-0.0000315823,0.0000610487,0.0000983223,0.0001199653
23659,-0.0000305447,0.0000565235,0.0000847229,0.0001063290
23660,-0.0000294621,0.0000518826,0.0000712393,0.0000929239
23661,-0.0000282540,0.0000471516,0.0000578303,0.0000797866
23662,-0.0000269952,0.0000427718,0.0000446370,0.0000674584
23663,-0.0000256307,0.0000381850,0.0000320213,0.0000560392
23664,-0.0000243117,0.0000338997,0.0000204712,0.0000464684
23665,-0.0000227833,0.0000299523,0.0000092949,0.0000387636
23666,-0.0000211799,0.0000261188,-0.0000011074,0.0000336453
23667,-0.0000194817,0.0000225281,-0.0000105619,0.0000316008
23668,-0.0000176916,0.0000192459,-0.0000188654,0.0000322382
23669,-0.0000157097,0.0000161154,-0.0000261241,0.0000344814
23670,-0.0000137864,0.0000135875,-0.0000324963,0.0000378245
23671,-0.0000116355,0.0000113688,-0.0000374556,0.0000408357
23672,-0.0000097410,0.0000091377,-0.0000414001,0.0000435012
23673,-0.0000075005,0.0000073468,-0.0000436386,0.0000448838
23674,-0.0000048599,0.0000059966,-0.0000453126,0.0000459653
23675,-0.0000019883,0.0000051848,-0.0000452950,0.0000456341
23676,0.0000006258,0.0000040598,-0.0000441968,0.0000443873
23677,0.0000037263,0.0000034944,-0.0000420805,0.0000423895
23678,0.0000069895,0.0000034891,-0.0000384996,0.0000392842
23679,0.0000105279,0.0000035382,-0.0000338493,0.0000356248
23680,0.0000142702,0.0000037639,-0.0000279530,0.0000316098
23681,0.0000178090,0.0000040360,-0.0000210921,0.0000278985
23682,0.0000216173,0.0000046982,-0.0000137522,0.0000260481
23683,0.0000253904,0.0000055874,-0.0000055472,0.0000265832
23684,0.0000294380,0.0000066422,0.0000041297,0.0000304594
23685,0.0000336692,0.0000078330,0.0000136146,0.0000371527
23686,0.0000379445,0.0000090667,0.0000241873,0.0000459022
23687,0.0000421749,0.0000105094,0.0000353823,0.0000560453
23688,0.0000463171,0.0000120493,0.0000468767,0.0000669917
23689,0.0000505908,0.0000136807,0.0000583867,0.0000784577
23690,0.0000543852,0.0000152280,0.0000697279,0.0000897309
23691,0.0000584295,0.0000169503,0.0000811745,0.0001014427
23692,0.0000620720,0.0000186127,0.0000917020,0.0001122881
23693,0.0000655568,0.0000203530,0.0001021753,0.0001230924
23694,0.0000689750,0.0000221413,0.0001124528,0.0001337663
23695,0.0000719655,0.0000238552,0.0001216146,0.0001433116
23696,0.0000747364,0.0000257980,0.0001301852,0.0001523130
23697,0.0000769812,0.0000275856,0.0001374206,0.0001599109
23698,0.0000786483,0.0000294754,0.0001432660,0.0001660708
23699,0.0000801381,0.0000313890,0.0001476683,0.0001709190
23700,0.0000811039,0.0000330574,0.0001504394,0.0001740765
23701,0.0000814758,0.0000349064,0.0001512839,0.0001753385
23702,0.0000816896,0.0000367604,0.0001516472,0.0001761289
23703,0.0000808327,0.0000383348,0.0001494680,0.0001741958
23704,0.0000800145,0.0000398505,0.0001460646,0.0001712462
23705,0.0000786342,0.0000414106,0.0001403785,0.0001661454
23706,0.0000347312,0.0000076089,-0.0000633493,0.0000726449
23707,0.0000295395,0.0000077553,-0.0000597491,0.0000671020
23708,0.0000255728,0.0000078475,-0.0000570193,0.0000629821
23709,0.0000218586,0.0000077761,-0.0000549968,0.0000596901
23710,0.0000181487,0.0000078248,-0.0000528515,0.0000564259
23711,0.0000144081,0.0000076674,-0.0000509955,0.0000535437
23712,0.0000103877,0.0000078593,-0.0000504134,0.0000520691
23713,0.0000066117,0.0000082377,-0.0000495487,0.0000506621
23714,0.0000032937,0.0000082716,-0.0000484888,0.0000492994
23715,0.0000002490,0.0000084286,-0.0000475754,0.0000483169
23716,-0.0000023587,0.0000082776,-0.0000461769,0.0000469722
23717,-0.0000046712,0.0000083094,-0.0000447778,0.0000457812
23718,-0.0000078058,0.0000090369,-0.0000431468,0.0000447687
23719,0.0000155635,0.0000068756,-0.0000465774,0.0000495878
23720,0.0000208948,0.0000065392,-0.0000416029,0.0000470123
23721,0.0000257395,0.0000060750,-0.0000352728,0.0000440862
23722,0.0000311135,0.0000059607,-0.0000273879,0.0000418769
23723,0.0000367079,0.0000060071,-0.0000197328,0.0000421063
23724,0.0000421592,0.0000065658,-0.0000102739,0.0000438870
23725,0.0000474534,0.0000070673,0.0000005382,0.0000479798
23726,0.0000529521,0.0000076049,0.0000117164,0.0000547634
23727,0.0000585663,0.0000084632,0.0000233639,0.0000636201
23728,0.0000639307,0.0000094517,0.0000358511,0.0000739038
23729,0.0000691446,0.0000104023,0.0000483955,0.0000850371
23730,0.0000738104,0.0000115322,0.0000606861,0.0000962485
23731,0.0000777883,0.0000130579,0.0000729370,0.0001074306
23732,0.0000813084,0.0000146716,0.0000843158,0.0001180486
23733,0.0000845060,0.0000164907,0.0000937643,0.0001272986
23734,0.0000871825,0.0000187976,0.0001035896,0.0001366929
23735,0.0000889945,0.0000213672,0.0001112232,0.0001440388
23736,0.0000906182,0.0000242842,0.0001177937,0.0001505880
23737,0.0000910739,0.0000276174,0.0001219014,0.0001546516
23738,0.0000911714,0.0000307695,0.0001235711,0.0001566168
23739,0.0000905018,0.0000344466,0.0001233955,0.0001568553
23740,0.0000887803,0.0000383649,0.0001193347,0.0001536052
23741,0.0000894503,0.0000060536,-0.0000033940,0.0000897192
23742,0.0000853153,0.0000069549,0.0000057879,0.0000857938
23743,0.0000802560,0.0000073698,0.0000137001,0.0000817498
23744,0.0000744683,0.0000076933,0.0000185500,0.0000771286
23745,0.0000687554,0.0000079514,0.0000207930,0.0000722695
23746,0.0000634493,0.0000081765,0.0000225919,0.0000678459
23747,0.0000867228,0.0000083335,0.0000265326,0.0000910729
23748,0.0000920036,0.0000096499,0.0000392912,0.0001005066
23749,0.0000958499,0.0000115082,0.0000521048,0.0001097021
23750,0.0000997068,0.0000140089,0.0000636019,0.0001190920
23751,0.0001025981,0.0000171452,0.0000716361,0.0001263015
23752,0.0001039588,0.0000211108,0.0000794121,0.0001325119
23753,0.0001050603,0.0000259392,0.0000854819,0.0001379045
23754,0.0001051463,0.0000313335,0.0000859849,0.0001393948
23755,0.0001039592,0.0000371539,0.0000843743,0.0001389495
23756,0.0001063613,0.0000138177,0.0000357761,0.0001130645
23757,0.0001042723,0.0000139773,0.0000500724,0.0001165132
23758,0.0001081845,0.0000292264,0.0000505515,0.0001229370
23759,0.0001087320,0.0000278314,0.0000674267,0.0001309336
23760,0.0001074803,0.0000378999,0.0000495952,0.0001242904
23761,0.0001080572,0.0000350676,0.0000690932,0.0001329661
23762,0.0001082678,0.0000204054,0.0000470186,0.0001197875
23763,0.0001069839,0.0000185585,0.0000584141,0.0001232971
23764,0.0001075701,0.0000227015,0.0000682153,0.0001293832
23765,0.0001020790,0.0000099816,0.0000247034,0.0001054989
23766,0.0000973192,0.0000094105,0.0000310675,0.0001025904
23767,0.0001003341,0.0000116165,0.0000440840,0.0001102056
23768,0.0000962765,0.0000073340,0.0000097860,0.0000970501
23769,0.0000919459,0.0000077643,0.0000185577,0.0000941207
23770,0.0000977620,0.0000160739,0.0000801518,0.0001274366
23771,0.0000931975,0.0000157593,0.0000865018,0.0001281276
23772,0.0000885646,0.0000161286,0.0000906852,0.0001277796
23773,0.0001011491,0.0000285943,0.0000985764,0.0001441044
23774,0.0000972946,0.0000263215,0.0001070700,0.0001470477
23775,0.0000938788,0.0000249891,0.0001133687,0.0001492989
23776,0.0000971627,0.0000309301,0.0001091252,0.0001493505
23777,0.0000960359,0.0000362577,0.0001081894,0.0001491390
23778,0.0001008713,0.0000333080,0.0000999565,0.0001458620
23779,0.0000985673,0.0000391381,0.0000973114,0.0001439333
23780,0.0000932460,0.0000332895,0.0001172785,0.0001534838
23781,0.0000920525,0.0000377774,0.0001143330,0.0001515679
23782,0.0000940562,0.0000289156,0.0001169982,0.0001528766
23783,0.0000955788,0.0000187564,0.0000957172,0.0001365610
23784,0.0000969308,0.0000223744,0.0001024386,0.0001427930
23785,0.0000996641,0.0000194988,0.0000890999,0.0001350997
23786,0.0001007616,0.0000241237,0.0000958048,0.0001411149
23787,0.0000910242,0.0000186406,0.0000998392,0.0001363846
23788,0.0000927948,0.0000216421,0.0001081506,0.0001441382
23789,0.0000905965,0.0000113467,0.0000585510,0.0001084652
23790,0.0000852464,0.0000115724,0.0000626711,0.0001064356
23791,0.0000791343,0.0000114416,0.0000603994,0.0001002060
23792,0.0000895590,0.0000134447,0.0000751359,0.0001176732
23793,0.0000948615,0.0000135884,0.0000703517,0.0001188810
23794,0.0000857549,0.0000141170,0.0000803811,0.0001183821
23795,0.0000819086,0.0000128519,0.0000723846,0.0001100623
23796,0.0000747432,0.0000088062,0.0000342361,0.0000826813
23797,0.0000804333,0.0000100319,0.0000478215,0.0000941119
23798,0.0000805532,0.0000084636,0.0000316537,0.0000869621
23799,0.0000863010,0.0000098856,0.0000454562,0.0000980400
23800,0.0000692252,0.0000091357,0.0000352953,0.0000782391
23801,0.0000744074,0.0000100977,0.0000481089,0.0000891790
23802,0.0000333095,0.0000069868,-0.0000505684,0.0000609549
23803,0.0000415055,0.0000068704,-0.0000432409,0.0000603298
23804,0.0000497083,0.0000066578,-0.0000330947,0.0000600875
23805,0.0000580533,0.0000067179,-0.0000224795,0.0000626150
23806,0.0000656664,0.0000067607,-0.0000103376,0.0000668180
23807,0.0000734205,0.0000071182,0.0000022410,0.0000737988
23808,0.0000629195,0.0000056240,-0.0000402097,0.0000748820
23809,0.0000558256,0.0000065209,-0.0000365732,0.0000670568
23810,0.0000817551,0.0000054330,-0.0000166919,0.0000836183
23811,0.0000784927,0.0000067320,-0.0000061669,0.0000790219
23812,0.0000726078,0.0000052984,-0.0000280487,0.0000780172
23813,0.0000645843,0.0000063647,-0.0000260204,0.0000699192
23814,0.0000713577,0.0000064737,-0.0000143303,0.0000730697
23815,0.0000436346,0.0000066771,-0.0000572960,0.0000723284
23816,0.0000532100,0.0000060447,-0.0000496935,0.0000730568
23817,0.0000381860,0.0000074351,-0.0000536234,0.0000662489
