node_id,dx_mm,dy_mm,dz_mm,total_mm
23452,-0.0000848947,0.0001377942,0.0003219253,0.0003603197
23453,-0.0000849156,0.0001295206,0.0002961401,0.0003341933
23454,-0.0000850075,0.0001211570,0.0002701566,0.0003080420
23455,-0.0000851304,0.0001128435,0.0002438518,0.0002818591
23456,-0.0000853443,0.0001045701,0.0002173627,0.0002558615
23457,-0.0000856593,0.0000962668,0.0001910061,0.0002304086
23458,-0.0000860652,0.0000880736,0.0001647188,0.0002056611
23459,-0.0000865522,0.0000800605,0.0001386774,0.0001820231
23460,-0.0000870501,0.0000722077,0.0001128285,0.0001597559
23461,-0.0000876791,0.0000644350,0.0000874485,0.0001395949
23462,-0.0000883590,0.0000569625,0.0000624938,0.0001223009
23463,-0.0000890900,0.0000496000,0.0000378519,0.0001087656
23464,-0.0000898919,0.0000424682,0.0000140773,0.0001004105
23465,-0.0000906748,0.0000355565,-0.0000091955,0.0000978301
23466,-0.0000915388,0.0000287647,-0.0000319168,0.0001011209
23467,-0.0000923634,0.0000225642,-0.0000533295,0.0001090145
23468,-0.0000931793,0.0000164731,-0.0000744371,0.0001203936
23469,-0.0000938957,0.0000107536,-0.0000940327,0.0001333199
23470,-0.0000945534,0.0000052736,-0.0001129298,0.0001473814
23471,-0.0000953019,0.0000002642,-0.0001309692,0.0001619736
23472,-0.0000959413,-0.0000045537,-0.0001479231,0.0001763710
23473,-0.0000964317,-0.0000089994,-0.0001637251,0.0001902261
23474,-0.0000969030,-0.0000130336,-0.0001785036,0.0002035279
23475,-0.0000974650,-0.0000167869,-0.0001923476,0.0002162841
23476,-0.0000976882,-0.0000202213,-0.0002050471,0.0002280267
23477,-0.0000978521,-0.0000233338,-0.0002164883,0.0002387188
23478,-0.0000978868,-0.0000260597,-0.0002269122,0.0002484956
23479,-0.0000976923,-0.0000284521,-0.0002361632,0.0002571505
23480,-0.0000974886,-0.0000304928,-0.0002442964,0.0002647916
23481,-0.0000971258,-0.0000322619,-0.0002514265,0.0002714582
23482,-0.0000966137,-0.0000338144,-0.0002574983,0.0002770975
23483,-0.0000960024,-0.0000351192,-0.0002625269,0.0002817272
23484,-0.0000951719,-0.0000361474,-0.0002665771,0.0002853554
23485,-0.0000941821,-0.0000369798,-0.0002696340,0.0002879935
23486,-0.0000930530,-0.0000375556,-0.0002716924,0.0002896309
23487,-0.0000918047,-0.0000378706,-0.0002728575,0.0002903679
23488,-0.0000902770,-0.0000379809,-0.0002731244,0.0002901541
23489,-0.0000885800,-0.0000379814,-0.0002724680,0.0002890118
23490,-0.0000869336,-0.0000377861,-0.0002710935,0.0002871879
23491,-0.0000849179,-0.0000374370,-0.0002689360,0.0002844981
23492,-0.0000829428,-0.0000369052,-0.0002660505,0.0002811128
23493,-0.0000807383,-0.0000362525,-0.0002625524,0.0002770680
23494,-0.0000785444,-0.0000354750,-0.0002584566,0.0002724473
23495,-0.0000762111,-0.0000346126,-0.0002538584,0.0002673018
23496,-0.0000738183,-0.0000336904,-0.0002488228,0.0002617192
23497,-0.0000714060,-0.0000327013,-0.0002434050,0.0002557620
23498,-0.0000689142,-0.0000316633,-0.0002376902,0.0002494962
23499,-0.0000663728,-0.0000306025,-0.0002316834,0.0002429384
23500,-0.0000638620,-0.0000295207,-0.0002254699,0.0002361916
23501,-0.0000613616,-0.0000284190,-0.0002191146,0.0002293122
23502,-0.0000588716,-0.0000272654,-0.0002127528,0.0002224253
23503,-0.0000563922,-0.0000261270,-0.0002062997,0.0002154582
23504,-0.0000540028,-0.0000250554,-0.0001999075,0.0002085835
23505,-0.0000516640,-0.0000240140,-0.0001935004,0.0002017133
23506,-0.0000494256,-0.0000229736,-0.0001872939,0.0001950632
23507,-0.0000472972,-0.0000219452,-0.0001813162,0.0001886642
23508,-0.0000452691,-0.0000209518,-0.0001755762,0.0001825247
23509,-0.0000433715,-0.0000199705,-0.0001700462,0.0001766229
23510,-0.0000416633,-0.0000190450,-0.0001649794,0.0001712213
23511,-0.0000400565,-0.0000181368,-0.0001600945,0.0001660232
23512,-0.0000386388,-0.0000171734,-0.0001558125,0.0001614479
23513,-0.0000373124,-0.0000164071,-0.0001517126,0.0001570928
23514,-0.0000362057,-0.0000155958,-0.0001481048,0.0001532616
23515,-0.0000353088,-0.0000147885,-0.0001450344,0.0001500013
23516,-0.0000345926,-0.0000141232,-0.0001422821,0.0001471064
23517,-0.0000329259,-0.0000136563,-0.0001373751,0.0001419244
23518,-0.0000311997,-0.0000131548,-0.0001323237,0.0001365871
23519,-0.0000294913,-0.0000127396,-0.0001270374,0.0001310364
23520,-0.0000276392,-0.0000124106,-0.0001216286,0.0001253454
23521,-0.0000257386,-0.0000117776,-0.0001159890,0.0001193927
23522,-0.0000237799,-0.0000115117,-0.0001101823,0.0001133055
23523,-0.0000218282,-0.0000111187,-0.0001040924,0.0001069361
23524,-0.0000197676,-0.0000105507,-0.0000979982,0.0001005272
23525,-0.0000176477,-0.0000100585,-0.0000917283,0.0000939505
23526,-0.0000154859,-0.0000098499,-0.0000854031,0.0000873529
23527,-0.0000132723,-0.0000096576,-0.0000791719,0.0000808555
23528,-0.0000110243,-0.0000092388,-0.0000728594,0.0000742657
23529,-0.0000086647,-0.0000089978,-0.0000665843,0.0000677459
23530,-0.0000063291,-0.0000085838,-0.0000605237,0.0000614562
23531,-0.0000039633,-0.0000082760,-0.0000543704,0.0000551393
23532,-0.0000014983,-0.0000079481,-0.0000485928,0.0000492614
23533,0.0000009975,-0.0000077629,-0.0000431468,0.0000438510
23534,0.0000034762,-0.0000074574,-0.0000379131,0.0000387956
23535,0.0000061072,-0.0000071870,-0.0000330790,0.0000343972
23536,0.0000087956,-0.0000067247,-0.0000285018,0.0000305767
23537,0.0000118153,-0.0000065063,-0.0000242078,0.0000277120
23538,0.0000149933,-0.0000060729,-0.0000206314,0.0000262171
23539,0.0000184312,-0.0000056721,-0.0000183514,0.0000266206
23540,0.0000223372,-0.0000055730,-0.0000169015,0.0000285600
23541,0.0000262051,-0.0000053031,-0.0000171229,0.0000317494
23542,0.0000296080,-0.0000049876,-0.0000202765,0.0000362305
23543,0.0000307788,-0.0000048499,-0.0000248631,0.0000398626
23544,0.0000299360,-0.0000053487,-0.0000286515,0.0000417813
23545,0.0000294595,-0.0000106192,-0.0000318278,0.0000446502
23546,0.0000285118,-0.0000149970,-0.0000376937,0.0000495848
23547,0.0000267646,-0.0000182082,-0.0000457760,0.0000560653
23548,0.0000239159,-0.0000198768,-0.0000549706,0.0000631571
23549,0.0000201625,-0.0000201888,-0.0000641429,0.0000702027
23550,0.0000157496,-0.0000194123,-0.0000728276,0.0000769984
23551,0.0000106576,-0.0000177143,-0.0000804691,0.0000830823
23552,0.0000051812,-0.0000154321,-0.0000868314,0.0000883441
23553,-0.0000006816,-0.0000125515,-0.0000917084,0.0000925658
23554,-0.0000066760,-0.0000092937,-0.0000947239,0.0000954125
23555,-0.0000129241,-0.0000055629,-0.0000961319,0.0000971561
23556,-0.0000190380,-0.0000014581,-0.0000957466,0.0000976319
23557,-0.0000248869,0.0000031755,-0.0000939428,0.0000972352
23558,-0.0000306278,0.0000080719,-0.0000903054,0.0000956989
23559,-0.0000356649,0.0000135289,-0.0000852004,0.0000933495
23560,-0.0000410813,0.0000198564,-0.0000786344,0.0000909138
23561,-0.0000461630,0.0000266301,-0.0000705448,0.0000884124
23562,-0.0000508512,0.0000340811,-0.0000610202,0.0000864339
23563,-0.0000554208,0.0000415110,-0.0000503303,0.0000856024
23564,-0.0000599320,0.0000497769,-0.0000383461,0.0000868332
23565,-0.0000644638,0.0000586134,-0.0000251400,0.0000906815
23566,-0.0000687493,0.0000675465,-0.0000111058,0.0000970172
23567,-0.0000725444,0.0000762800,0.0000035411,0.0001053274
23568,-0.0000765722,0.0000855437,0.0000186335,0.0001163109
23569,-0.0000797026,0.0000942374,0.0000350026,0.0001282902
23570,-0.0000828658,0.0001028311,0.0000516176,0.0001417933
23571,-0.0000849417,0.0001109744,0.0000686459,0.0001557006
23572,-0.0000855102,0.0001181073,0.0000854028,0.0001689822
23573,-0.0000847813,0.0001249296,0.0001013718,0.0001818558
23574,-0.0000815450,0.0001317012,0.0001161439,0.0001936084
23575,-0.0000749313,0.0001383818,0.0001282884,0.0002030324
23576,-0.0000655860,0.0001449114,0.0001356621,0.0002090575
23577,-0.0000530921,0.0001523597,0.0001365398,0.0002113655
23578,-0.0000395306,0.0001593566,0.0001298540,0.0002093305
23579,-0.0000248162,0.0001650920,0.0001156649,0.0002031000
23580,-0.0000108350,0.0001688858,0.0000939607,0.0001935676
23581,0.0000022561,0.0001701278,0.0000664271,0.0001826503
23582,0.0000135374,0.0001681979,0.0000344578,0.0001722241
23583,0.0000231332,0.0001638560,0.0000000544,0.0001654810
23584,0.0000314190,0.0001561820,-0.0000346940,0.0001630449
23585,0.0000391313,0.0001464358,-0.0000687901,0.0001664535
23586,0.0000461818,0.0001350972,-0.0001008588,0.0001748042
23587,0.0000531974,0.0001226563,-0.0001307268,0.0001869867
23588,0.0000599909,0.0001087529,-0.0001584330,0.0002013135
23589,0.0000661925,0.0000946570,-0.0001823380,0.0002158438
23590,0.0000714953,0.0000800485,-0.0002026943,0.0002293563
23591,0.0000764255,0.0000663374,-0.0002195360,0.0002417386
23592,0.0000807582,0.0000531966,-0.0002324889,0.0002517992
23593,0.0000847476,0.0000404522,-0.0002421702,0.0002597401
23594,0.0000876248,0.0000281541,-0.0002486985,0.0002651824
23595,0.0000893551,0.0000156222,-0.0002523540,0.0002681621
23596,0.0000940052,0.0000161087,-0.0002637949,0.0002805071
23597,0.0000988485,0.0000165942,-0.0002754925,0.0002931595
23598,0.0001024779,0.0000160514,-0.0002879922,0.0003061027
23599,0.0001062784,0.0000164382,-0.0002998147,0.0003185188
23600,0.0001104092,0.0000169984,-0.0003126023,0.0003319629
23601,0.0001144786,0.0000173944,-0.0003246585,0.0003446898
23602,0.0001189792,0.0000179120,-0.0003379909,0.0003587683
23603,0.0001231908,0.0000187395,-0.0003510714,0.0003725296
23604,0.0001278144,0.0000187631,-0.0003645356,0.0003867490
23605,0.0001333605,0.0000192392,-0.0003789314,0.0004021743
23606,0.0001386348,0.0000198731,-0.0003937362,0.0004179028
23607,0.0001440031,0.0000199105,-0.0004093963,0.0004344406
23608,0.0001494966,0.0000201810,-0.0004250105,0.0004509883
23609,0.0001551267,0.0000209046,-0.0004412433,0.0004681848
23610,0.0001614461,0.0000214361,-0.0004582037,0.0004862870
23611,0.0001678861,0.0000219176,-0.0004751946,0.0005044562
23612,0.0001740962,0.0000223841,-0.0004933190,0.0005236165
23613,0.0001809347,0.0000235149,-0.0005116461,0.0005432053
23614,0.0001885341,0.0000241354,-0.0005311467,0.0005641316
23615,0.0001957193,0.0000247961,-0.0005504618,0.0005847470
23616,0.0002038852,0.0000255399,-0.0005705779,0.0006064492
23617,0.0002120169,0.0000268981,-0.0005913119,0.0006287483
23618,0.0002203373,0.0000278463,-0.0006124149,0.0006514415
23619,0.0002289043,0.0000288377,-0.0006339645,0.0006746405
23620,0.0002382075,0.0000297330,-0.0006558511,0.0006984035
23621,0.0002474483,0.0000307699,-0.0006783484,0.0007227267
23622,0.0002574725,0.0000316550,-0.0007014630,0.0007478933
23623,-0.0000787079,0.0001010601,0.0000634718,0.0001429571
23624,-0.0000771313,0.0001029130,0.0000838776,0.0001535441
23625,-0.0000776251,0.0001078334,0.0001107393,0.0001729650
23626,-0.0000772686,0.0001114920,0.0001352726,0.0001915714
23627,-0.0000766271,0.0001151756,0.0001623801,0.0002133176
23628,-0.0000759255,0.0001195887,0.0001892115,0.0002363623
23629,-0.0000746359,0.0001244029,0.0002152426,0.0002595688
23630,-0.0000734829,0.0001290044,0.0002400597,0.0002822597
23631,-0.0000723068,0.0001334731,0.0002638186,0.0003043741
23632,-0.0000715407,0.0001379353,0.0002868114,0.0003261978
23633,-0.0000706410,0.0001432371,0.0003103086,0.0003489963
23634,-0.0000693106,0.0001486766,0.0003334529,0.0003716174
23635,-0.0000688690,0.0001537662,0.0003549291,0.0003928888
23636,-0.0000681575,0.0001594231,0.0003757259,0.0004138008
23637,-0.0000679477,0.0001647349,0.0003947717,0.0004331272
23638,-0.0000677612,0.0001702041,0.0004139339,0.0004526613
23639,-0.0000679706,0.0001758148,0.0004320954,0.0004714205
23640,-0.0000680606,0.0001814905,0.0004494929,0.0004895047
23641,-0.0000682463,0.0001876035,0.0004662789,0.0005072165
23642,-0.0000685949,0.0001935565,0.0004825098,0.0005243903
23643,-0.0000689680,0.0001997131,0.0004983098,0.0005412528
23644,-0.0000695192,0.0002058338,0.0005132169,0.0005573078
23645,-0.0000694458,0.0002115032,0.0005248879,0.0005701435
23646,-0.0000696284,0.0002183355,0.0005380515,0.0005848230
23647,-0.0000707003,0.0002248984,0.0005503947,0.0005987589
23648,-0.0000698145,0.0002301104,0.0005572030,0.0006068773
23649,-0.0000698037,0.0002363743,0.0005668214,0.0006180873
23650,-0.0000691175,0.0001548603,0.0003639987,0.0004015644
23651,-0.0000695832,0.0001504394,0.0003510603,0.0003882230
23652,-0.0000696988,0.0001454866,0.0003365195,0.0003731885
23653,-0.0000696816,0.0001400019,0.0003201278,0.0003562834
23654,-0.0000694207,0.0001340393,0.0003015101,0.0003371856
23655,-0.0000691884,0.0001279727,0.0002823499,0.0003176248
23656,-0.0000689001,0.0001216453,0.0002625124,0.0002974181
23657,-0.0000683506,0.0001155354,0.0002434996,0.0002780509
23658,-0.0000678581,0.0001088126,0.0002222095,0.0002565579
23659,-0.0000672890,0.0001020646,0.0002003844,0.0002347315
23660,-0.0000667003,0.0000951837,0.0001783718,0.0002128976
23661,-0.0000661394,0.0000881221,0.0001559580,0.0001909524
23662,-0.0000655609,0.0000812371,0.0001333569,0.0001693569
23663,-0.0000650018,0.0000741245,0.0001110637,0.0001485087
23664,-0.0000645406,0.0000672728,0.0000896706,0.0001293519
23665,-0.0000640455,0.0000606129,0.0000681454,0.0001114430
23666,-0.0000635452,0.0000539684,0.0000471741,0.0000957914
23667,-0.0000630461,0.0000475398,0.0000267654,0.0000833740
23668,-0.0000625445,0.0000414105,0.0000075048,0.0000753854
23669,-0.0000620094,0.0000354144,-0.0000110526,0.0000722600
23670,-0.0000616222,0.0000298721,-0.0000289953,0.0000743664
23671,-0.0000611166,0.0000246484,-0.0000456847,0.0000801864
23672,-0.0000608619,0.0000195835,-0.0000611764,0.0000884886
23673,-0.0000604247,0.0000149297,-0.0000748985,0.0000973849
23674,-0.0000597024,0.0000106008,-0.0000886020,0.0001073642
23675,-0.0000587419,0.0000068830,-0.0001000987,0.0001162658
23676,-0.0000581818,0.0000029224,-0.0001110824,0.0001254311
23677,-0.0000572909,-0.0000005622,-0.0001211501,0.0001340146
23678,-0.0000562875,-0.0000034064,-0.0001296451,0.0001413780
23679,-0.0000550645,-0.0000061322,-0.0001368681,0.0001476569
23680,-0.0000536750,-0.0000086018,-0.0001426359,0.0001526433
23681,-0.0000524547,-0.0000108747,-0.0001472125,0.0001566566
23682,-0.0000510036,-0.0000127150,-0.0001509962,0.0001598840
23683,-0.0000495648,-0.0000142171,-0.0001537219,0.0001621395
23684,-0.0000478197,-0.0000154822,-0.0001545325,0.0001625015
23685,-0.0000456320,-0.0000163656,-0.0001542806,0.0001617177
23686,-0.0000435243,-0.0000172635,-0.0001532945,0.0001602860
23687,-0.0000414438,-0.0000178459,-0.0001514601,0.0001580387
23688,-0.0000393585,-0.0000182203,-0.0001487177,0.0001549129
23689,-0.0000369672,-0.0000183539,-0.0001453400,0.0001510866
23690,-0.0000350067,-0.0000186007,-0.0001417551,0.0001471936
23691,-0.0000324797,-0.0000184556,-0.0001368782,0.0001418844
23692,-0.0000298385,-0.0000183238,-0.0001311027,0.0001356982
23693,-0.0000275271,-0.0000180171,-0.0001253124,0.0001295591
23694,-0.0000251107,-0.0000175465,-0.0001192949,0.0001231653
23695,-0.0000227615,-0.0000170210,-0.0001131554,0.0001166703
23696,-0.0000205167,-0.0000164271,-0.0001067840,0.0001099710
23697,-0.0000183286,-0.0000157768,-0.0001004837,0.0001033529
23698,-0.0000163408,-0.0000150440,-0.0000942865,0.0000968674
23699,-0.0000144159,-0.0000142580,-0.0000883693,0.0000906655
23700,-0.0000126570,-0.0000135157,-0.0000828244,0.0000848690
23701,-0.0000111257,-0.0000126772,-0.0000778392,0.0000796457
23702,-0.0000096825,-0.0000118406,-0.0000729917,0.0000745771
23703,-0.0000088544,-0.0000111386,-0.0000697291,0.0000711662
23704,-0.0000078239,-0.0000104286,-0.0000660955,0.0000673690
23705,-0.0000069133,-0.0000096729,-0.0000629834,0.0000640958
23706,-0.0000235341,-0.0000009437,-0.0000975105,0.0001003147
23707,-0.0000275646,-0.0000004562,-0.0000991095,0.0001028723
23708,-0.0000309513,0.0000003053,-0.0001007344,0.0001053826
23709,-0.0000342164,0.0000013465,-0.0001013136,0.0001069439
23710,-0.0000372958,0.0000022112,-0.0001016430,0.0001082921
23711,-0.0000407464,0.0000033902,-0.0001012880,0.0001092292
23712,-0.0000440349,0.0000052103,-0.0000996269,0.0001090493
23713,-0.0000469942,0.0000071085,-0.0000969281,0.0001079539
23714,-0.0000497652,0.0000089351,-0.0000931471,0.0001059849
23715,-0.0000523651,0.0000107122,-0.0000890363,0.0001038475
23716,-0.0000545785,0.0000122171,-0.0000839711,0.0001008921
23717,-0.0000567021,0.0000140234,-0.0000785593,0.0000978946
23718,-0.0000589919,0.0000174856,-0.0000685796,0.0000921355
23719,-0.0000415024,0.0000013246,-0.0001062499,0.0001140756
23720,-0.0000387599,-0.0000016826,-0.0001109236,0.0001175125
23721,-0.0000364713,-0.0000045543,-0.0001143355,0.0001200980
23722,-0.0000337101,-0.0000070697,-0.0001160301,0.0001210345
23723,-0.0000305654,-0.0000092478,-0.0001166026,0.0001208963
23724,-0.0000276123,-0.0000108027,-0.0001159946,0.0001197242
23725,-0.0000247917,-0.0000123707,-0.0001142497,0.0001175613
23726,-0.0000217495,-0.0000138896,-0.0001117009,0.0001146432
23727,-0.0000183158,-0.0000148636,-0.0001074483,0.0001100070
23728,-0.0000149524,-0.0000156590,-0.0001022138,0.0001044818
23729,-0.0000116463,-0.0000164442,-0.0000961620,0.0000982506
23730,-0.0000084211,-0.0000170235,-0.0000897218,0.0000917100
23731,-0.0000057125,-0.0000171634,-0.0000831668,0.0000851113
23732,-0.0000030197,-0.0000172000,-0.0000758585,0.0000778426
23733,-0.0000001683,-0.0000168622,-0.0000682410,0.0000702937
23734,0.0000023156,-0.0000163160,-0.0000605250,0.0000627284
23735,0.0000044174,-0.0000154932,-0.0000533806,0.0000557588
23736,0.0000065663,-0.0000144251,-0.0000462965,0.0000489343
23737,0.0000081514,-0.0000130970,-0.0000400138,0.0000428845
23738,0.0000095623,-0.0000117752,-0.0000345372,0.0000377215
23739,0.0000107027,-0.0000101407,-0.0000296359,0.0000331009
23740,0.0000112939,-0.0000083222,-0.0000266690,0.0000301338
23741,0.0000115326,-0.0000175693,-0.0000762009,0.0000790460
23742,0.0000069935,-0.0000168973,-0.0000792621,0.0000813444
23743,0.0000020169,-0.0000165614,-0.0000831108,0.0000847689
23744,-0.0000033087,-0.0000160780,-0.0000884772,0.0000899871
23745,-0.0000085328,-0.0000155592,-0.0000945638,0.0000962144
23746,-0.0000135017,-0.0000152289,-0.0001006338,0.0001026712
23747,0.0000064844,-0.0000173790,-0.0000758233,0.0000780593
23748,0.0000103015,-0.0000178947,-0.0000679711,0.0000710381
23749,0.0000132430,-0.0000179967,-0.0000598522,0.0000638870
23750,0.0000165906,-0.0000176159,-0.0000511703,0.0000566036
23751,0.0000195217,-0.0000166930,-0.0000433571,0.0000503944
23752,0.0000214083,-0.0000152393,-0.0000363069,0.0000448191
23753,0.0000233804,-0.0000133031,-0.0000292086,0.0000397084
23754,0.0000249704,-0.0000109294,-0.0000241500,0.0000364170
23755,0.0000259610,-0.0000082409,-0.0000201155,0.0000338603
23756,0.0000250558,-0.0000180205,-0.0000477545,0.0000568597
23757,0.0000216399,-0.0000177690,-0.0000487322,0.0000562036
23758,0.0000296437,-0.0000117846,-0.0000308793,0.0000443977
23759,0.0000278766,-0.0000123689,-0.0000295793,0.0000424857
23760,0.0000308265,-0.0000077447,-0.0000269763,0.0000416890
23761,0.0000291404,-0.0000091107,-0.0000240344,0.0000388564
23762,0.0000277492,-0.0000156605,-0.0000379946,0.0000495869
23763,0.0000244101,-0.0000161551,-0.0000411159,0.0000504713
23764,0.0000256407,-0.0000145702,-0.0000341453,0.0000451180
23765,0.0000209573,-0.0000187290,-0.0000577129,0.0000641932
23766,0.0000157330,-0.0000183860,-0.0000632439,0.0000677153
23767,0.0000179832,-0.0000181901,-0.0000558895,0.0000614647
23768,0.0000165227,-0.0000186240,-0.0000676429,0.0000720792
23769,0.0000117065,-0.0000179805,-0.0000714611,0.0000746125
23770,0.0000143415,-0.0000171303,-0.0000482127,0.0000531374
23771,0.0000093435,-0.0000171231,-0.0000539866,0.0000574026
23772,0.0000044485,-0.0000170027,-0.0000607316,0.0000632235
23773,0.0000202252,-0.0000122784,-0.0000269778,0.0000358834
23774,0.0000155372,-0.0000134077,-0.0000321309,0.0000381256
23775,0.0000110351,-0.0000140266,-0.0000386251,0.0000425490
23776,0.0000169552,-0.0000113859,-0.0000263209,0.0000333153
23777,0.0000179429,-0.0000089183,-0.0000215509,0.0000294266
23778,0.0000215492,-0.0000101874,-0.0000215371,0.0000321247
23779,0.0000216465,-0.0000074552,-0.0000187614,0.0000295997
23780,0.0000135758,-0.0000104632,-0.0000271254,0.0000320869
23781,0.0000146133,-0.0000083771,-0.0000231417,0.0000286228
23782,0.0000125421,-0.0000123855,-0.0000322678,0.0000367684
23783,0.0000119051,-0.0000162577,-0.0000459708,0.0000501932
23784,0.0000139389,-0.0000149695,-0.0000387573,0.0000438236
23785,0.0000166431,-0.0000160112,-0.0000401795,0.0000463437
23786,0.0000185858,-0.0000141979,-0.0000328809,0.0000403506
23787,0.0000069103,-0.0000163014,-0.0000529986,0.0000558779
23788,0.0000091000,-0.0000153346,-0.0000453381,0.0000487186
23789,0.0000079485,-0.0000178002,-0.0000651853,0.0000680379
23790,0.0000026873,-0.0000176001,-0.0000720222,0.0000741902
23791,-0.0000031259,-0.0000171406,-0.0000815615,0.0000834017
23792,0.0000061830,-0.0000175449,-0.0000626709,0.0000653735
23793,0.0000114606,-0.0000175787,-0.0000564828,0.0000602550
23794,0.0000019409,-0.0000173104,-0.0000685187,0.0000706982
23795,-0.0000013991,-0.0000173239,-0.0000758069,0.0000777738
23796,-0.0000046433,-0.0000165410,-0.0000878880,0.0000895515
23797,-0.0000007653,-0.0000170478,-0.0000803632,0.0000821551
23798,0.0000007919,-0.0000170792,-0.0000813289,0.0000831067
23799,0.0000047953,-0.0000174721,-0.0000735086,0.0000757085
23800,-0.0000098174,-0.0000160686,-0.0000949153,0.0000967652
23801,-0.0000064373,-0.0000168226,-0.0000884365,0.0000902522
23802,-0.0000266333,-0.0000034583,-0.0001028008,0.0001062511
23803,-0.0000218784,-0.0000063329,-0.0001038855,0.0001063531
23804,-0.0000171474,-0.0000090943,-0.0001022344,0.0001040607
