node_id,dx_mm,dy_mm,dz_mm,total_mm
23451,-0.0000113844,-0.0000896007,-0.0002596091,0.0002748723
23452,-0.0000107346,-0.0000926696,-0.0002675107,0.0002833105
23453,-0.0000100333,-0.0000954884,-0.0002746418,0.0002909412
23454,-0.0000091807,-0.0000980573,-0.0002808831,0.0002976489
23455,-0.0000083866,-0.0001004363,-0.0002863592,0.0003035776
23456,-0.0000076610,-0.0001026454,-0.0002911499,0.0003088091
23457,-0.0000067341,-0.0001044946,-0.0002948890,0.0003129281
23458,-0.0000057858,-0.0001060740,-0.0002976239,0.0003160145
23459,-0.0000047960,-0.0001073136,-0.0002992791,0.0003179736
23460,-0.0000037149,-0.0001083135,-0.0003001103,0.0003190796
23461,-0.0000025523,-0.0001090336,-0.0002997529,0.0003189775
23462,-0.0000012884,-0.0001093440,-0.0002983394,0.0003177486
23463,0.0000001371,-0.0001094244,-0.0002958141,0.0003154040
23464,0.0000016237,-0.0001092658,-0.0002922047,0.0003119700
23465,0.0000033518,-0.0001087772,-0.0002874012,0.0003073160
23466,0.0000051914,-0.0001080587,-0.0002814134,0.0003014915
23467,0.0000072419,-0.0001068519,-0.0002743665,0.0002945280
23468,0.0000094843,-0.0001053942,-0.0002659247,0.0002862059
23469,0.0000119373,-0.0001037688,-0.0002565532,0.0002770018
23470,0.0000147621,-0.0001016926,-0.0002457015,0.0002663241
23471,0.0000175380,-0.0000993474,-0.0002338168,0.0002546523
23472,0.0000206552,-0.0000967929,-0.0002207954,0.0002419630
23473,0.0000241238,-0.0000938586,-0.0002064127,0.0002280298
23474,0.0000277137,-0.0000906550,-0.0001908844,0.0002131273
23475,0.0000313046,-0.0000873126,-0.0001745131,0.0001976317
23476,0.0000355571,-0.0000835803,-0.0001567982,0.0001812061
23477,0.0000399306,-0.0000797191,-0.0001380996,0.0001643809
23478,0.0000445452,-0.0000755987,-0.0001185254,0.0001474711
23479,0.0000494511,-0.0000713191,-0.0000979967,0.0001309014
23480,0.0000544480,-0.0000668603,-0.0000766145,0.0001153459
23481,0.0000597361,-0.0000622425,-0.0000544896,0.0001020375
23482,0.0000652453,-0.0000575755,-0.0000316737,0.0000926019
23483,0.0000709256,-0.0000528395,-0.0000082076,0.0000888246
23484,0.0000768369,-0.0000480144,0.0000157970,0.0000919719
23485,0.0000829393,-0.0000431403,0.0000402888,0.0001017997
23486,0.0000892426,-0.0000382371,0.0000652062,0.0001169537
23487,0.0000955770,-0.0000333350,0.0000904374,0.0001357391
23488,0.0001021424,-0.0000284100,0.0001158807,0.0001570622
23489,0.0001088186,-0.0000235110,0.0001413744,0.0001799471
23490,0.0001154358,-0.0000186901,0.0001670461,0.0002039097
23491,0.0001222639,-0.0000138743,0.0001924240,0.0002284030
23492,0.0001289829,-0.0000092216,0.0002178356,0.0002533258
23493,0.0001357327,-0.0000046141,0.0002427586,0.0002781661
23494,0.0001423933,-0.0000001968,0.0002674404,0.0003029856
23495,0.0001490847,0.0000041574,0.0002914884,0.0003274279
23496,0.0001555969,0.0000083213,0.0003149097,0.0003513513
23497,0.0001619298,0.0000123211,0.0003377114,0.0003747293
23498,0.0001680933,0.0000162806,0.0003596003,0.0003972818
23499,0.0001740776,0.0000200408,0.0003803832,0.0004188031
23500,0.0001796925,0.0000235088,0.0004002666,0.0004393807
23501,0.0001849780,0.0000268204,0.0004189569,0.0004587604
23502,0.0001899541,0.0000302418,0.0004361604,0.0004766896
23503,0.0001948212,0.0000334231,0.0004522028,0.0004935178
23504,0.0001992581,0.0000361607,0.0004669061,0.0005089329
23505,0.0002033559,0.0000386722,0.0004802573,0.0005229686
23506,0.0002067942,0.0000411173,0.0004917432,0.0005350381
23507,0.0002097726,0.0000435019,0.0005015315,0.0005453722
23508,0.0002123713,0.0000457302,0.0005095662,0.0005539409
23509,0.0002144008,0.0000478722,0.0005159946,0.0005608118
23510,0.0002158094,0.0000498595,0.0005203579,0.0005655369
23511,0.0002167501,0.0000517499,0.0005229301,0.0005684316
23512,0.0002171193,0.0000538315,0.0005232889,0.0005690957
23513,0.0002171205,0.0000553300,0.0005220064,0.0005680611
23514,0.0002164113,0.0000570252,0.0005187694,0.0005649845
23515,0.0002150618,0.0000587513,0.0005133626,0.0005596824
23516,0.0002131431,0.0000601026,0.0005061576,0.0005524833
23517,0.0002070385,0.0000586707,0.0004921765,0.0005371638
23518,0.0002012499,0.0000572905,0.0004782423,0.0005220148
23519,0.0001955523,0.0000556844,0.0004647736,0.0005073027
23520,0.0001905720,0.0000539457,0.0004520511,0.0004935362
23521,0.0001857132,0.0000531792,0.0004393408,0.0004799351
23522,0.0001812463,0.0000514810,0.0004271305,0.0004668415
23523,0.0001768576,0.0000501912,0.0004154533,0.0004543118
23524,0.0001730820,0.0000495385,0.0004041793,0.0004424617
23525,0.0001695163,0.0000487728,0.0003931384,0.0004308972
23526,0.0001663302,0.0000473622,0.0003824060,0.0004196942
23527,0.0001634030,0.0000460133,0.0003713966,0.0004083543
23528,0.0001607428,0.0000453920,0.0003607827,0.0003975711
23529,0.0001585594,0.0000444020,0.0003501315,0.0003869169
23530,0.0001564582,0.0000439747,0.0003391970,0.0003761217
23531,0.0001544711,0.0000433298,0.0003286250,0.0003656955
23532,0.0001530358,0.0000428362,0.0003173375,0.0003549056
23533,0.0001518361,0.0000421148,0.0003055644,0.0003437986
23534,0.0001506856,0.0000418212,0.0002935910,0.0003326422
23535,0.0001501125,0.0000415213,0.0002807335,0.0003210437
23536,0.0001496839,0.0000418068,0.0002680561,0.0003098502
23537,0.0001500260,0.0000414722,0.0002546692,0.0002984697
23538,0.0001508358,0.0000417639,0.0002402298,0.0002867159
23539,0.0001523151,0.0000420975,0.0002237321,0.0002739126
23540,0.0001546887,0.0000417919,0.0002054476,0.0002605453
23541,0.0001572277,0.0000419261,0.0001847877,0.0002462211
23542,0.0001589561,0.0000422465,0.0001588304,0.0002286458
23543,0.0001566765,0.0000422715,0.0001302444,0.0002080817
23544,0.0001508809,0.0000416663,0.0001035060,0.0001876556
23545,0.0001527098,0.0000274442,0.0001049503,0.0001873180
23546,0.0001534393,0.0000148759,0.0000992609,0.0001833511
23547,0.0001525495,0.0000042841,0.0000873991,0.0001758644
23548,0.0001491407,-0.0000034783,0.0000714323,0.0001654014
23549,0.0001436230,-0.0000088653,0.0000537246,0.0001535985
23550,0.0001364668,-0.0000125369,0.0000352065,0.0001414915
23551,0.0001278822,-0.0000148588,0.0000168654,0.0001298425
23552,0.0001183093,-0.0000167191,-0.0000006745,0.0001194868
23553,0.0001075686,-0.0000182045,-0.0000171919,0.0001104444
23554,0.0000965300,-0.0000199041,-0.0000321083,0.0001036588
23555,0.0000849138,-0.0000214135,-0.0000457377,0.0000987969
23556,0.0000734403,-0.0000228647,-0.0000574263,0.0000959898
23557,0.0000623594,-0.0000242365,-0.0000680828,0.0000954535
23558,0.0000514115,-0.0000258277,-0.0000777173,0.0000966964
23559,0.0000418166,-0.0000266492,-0.0000856020,0.0000989268
23560,0.0000318648,-0.0000275397,-0.0000917804,0.0001009824
23561,0.0000226964,-0.0000280581,-0.0000962071,0.0001027531
23562,0.0000143214,-0.0000277542,-0.0000991378,0.0001039408
23563,0.0000063498,-0.0000273426,-0.0001004388,0.0001042875
23564,-0.0000011611,-0.0000263903,-0.0001002169,0.0001036398
23565,-0.0000083714,-0.0000250320,-0.0000983791,0.0001018584
23566,-0.0000147421,-0.0000232054,-0.0000949523,0.0000988522
23567,-0.0000203959,-0.0000210194,-0.0000903133,0.0000949436
23568,-0.0000260680,-0.0000182867,-0.0000843580,0.0000901677
23569,-0.0000307564,-0.0000156030,-0.0000770417,0.0000844087
23570,-0.0000352789,-0.0000124733,-0.0000685187,0.0000780704
23571,-0.0000389337,-0.0000090701,-0.0000590118,0.0000712776
23572,-0.0000417278,-0.0000058533,-0.0000488824,0.0000645365
23573,-0.0000438571,-0.0000023996,-0.0000383902,0.0000583353
23574,-0.0000449119,0.0000012181,-0.0000277626,0.0000528140
23575,-0.0000445551,0.0000049991,-0.0000175850,0.0000481600
23576,-0.0000432018,0.0000089327,-0.0000087005,0.0000449654
23577,-0.0000405662,0.0000132569,-0.0000017093,0.0000427116
23578,-0.0000374793,0.0000175091,0.0000029410,0.0000414719
23579,-0.0000338043,0.0000213970,0.0000052161,0.0000403457
23580,-0.0000301743,0.0000246524,0.0000049345,0.0000392757
23581,-0.0000266645,0.0000271601,0.0000025952,0.0000381497
23582,-0.0000236140,0.0000286419,-0.0000016632,0.0000371583
23583,-0.0000210669,0.0000293288,-0.0000073097,0.0000368433
23584,-0.0000190165,0.0000288324,-0.0000135726,0.0000371100
23585,-0.0000172410,0.0000273608,-0.0000202113,0.0000381361
23586,-0.0000157105,0.0000250937,-0.0000267281,0.0000398862
23587,-0.0000143233,0.0000220686,-0.0000330196,0.0000422194
23588,-0.0000132375,0.0000183162,-0.0000389273,0.0000450117
23589,-0.0000124874,0.0000141238,-0.0000439880,0.0000478577
23590,-0.0000123212,0.0000094137,-0.0000479961,0.0000504387
23591,-0.0000122761,0.0000047422,-0.0000510367,0.0000527062
23592,-0.0000125544,0.0000000155,-0.0000529979,0.0000544646
23593,-0.0000129692,-0.0000047125,-0.0000540733,0.0000558062
23594,-0.0000138319,-0.0000095387,-0.0000542801,0.0000568211
23595,-0.0000152886,-0.0000147482,-0.0000537337,0.0000577802
23596,-0.0000146517,-0.0000142584,-0.0000502948,0.0000542913
23597,-0.0000139121,-0.0000145112,-0.0000469622,0.0000510840
23598,-0.0000137074,-0.0000156212,-0.0000438618,0.0000485364
23599,-0.0000134165,-0.0000165037,-0.0000404557,0.0000457060
23600,-0.0000129700,-0.0000172804,-0.0000376288,0.0000433908
23601,-0.0000125917,-0.0000180618,-0.0000344042,0.0000408464
23602,-0.0000120655,-0.0000187266,-0.0000317824,0.0000388121
23603,-0.0000117472,-0.0000193677,-0.0000291594,0.0000369239
23604,-0.0000113205,-0.0000202361,-0.0000268094,0.0000354457
23605,-0.0000105228,-0.0000209205,-0.0000248461,0.0000341427
23606,-0.0000099709,-0.0000214728,-0.0000231924,0.0000331420
23607,-0.0000094399,-0.0000222508,-0.0000219658,0.0000326604
23608,-0.0000088980,-0.0000229995,-0.0000207267,0.0000322141
23609,-0.0000083956,-0.0000235471,-0.0000198436,0.0000319174
23610,-0.0000076426,-0.0000241985,-0.0000192892,0.0000318755
23611,-0.0000069331,-0.0000248875,-0.0000188455,0.0000319783
23612,-0.0000063851,-0.0000255747,-0.0000188663,0.0000324156
23613,-0.0000056231,-0.0000260556,-0.0000190256,0.0000327488
23614,-0.0000046656,-0.0000267689,-0.0000196643,0.0000335414
23615,-0.0000039058,-0.0000275031,-0.0000202997,0.0000344058
23616,-0.0000028495,-0.0000282231,-0.0000212416,0.0000354382
23617,-0.0000018609,-0.0000287681,-0.0000224733,0.0000365529
23618,-0.0000008392,-0.0000295136,-0.0000238447,0.0000379517
23619,0.0000001921,-0.0000302635,-0.0000254314,0.0000395306
23620,0.0000014347,-0.0000311171,-0.0000271548,0.0000413246
23621,0.0000026236,-0.0000319242,-0.0000291286,0.0000432957
23622,0.0000040429,-0.0000328216,-0.0000313463,0.0000455653
23623,-0.0000316677,-0.0000156195,-0.0000752613,0.0000831328
23624,-0.0000302777,-0.0000172715,-0.0000778136,0.0000852643
23625,-0.0000307132,-0.0000171660,-0.0000749421,0.0000827907
23626,-0.0000303055,-0.0000177629,-0.0000741281,0.0000820300
23627,-0.0000296322,-0.0000185551,-0.0000731788,0.0000811017
23628,-0.0000290760,-0.0000187108,-0.0000710351,0.0000790031
23629,-0.0000284819,-0.0000188088,-0.0000691913,0.0000771519
23630,-0.0000277769,-0.0000190169,-0.0000678266,0.0000757208
23631,-0.0000269211,-0.0000193255,-0.0000670657,0.0000748066
23632,-0.0000261758,-0.0000195851,-0.0000664052,0.0000740162
23633,-0.0000255646,-0.0000195051,-0.0000651042,0.0000726124
23634,-0.0000249951,-0.0000193108,-0.0000632164,0.0000706681
23635,-0.0000245838,-0.0000191755,-0.0000619022,0.0000693105
23636,-0.0000241350,-0.0000189943,-0.0000606646,0.0000679962
23637,-0.0000238253,-0.0000189524,-0.0000598761,0.0000671713
23638,-0.0000235846,-0.0000188816,-0.0000590722,0.0000663496
23639,-0.0000234752,-0.0000188160,-0.0000583167,0.0000656199
23640,-0.0000235530,-0.0000183217,-0.0000561921,0.0000636237
23641,-0.0000237830,-0.0000175770,-0.0000533485,0.0000609971
23642,-0.0000240088,-0.0000171133,-0.0000512838,0.0000591550
23643,-0.0000242971,-0.0000166667,-0.0000492594,0.0000573987
23644,-0.0000247089,-0.0000162780,-0.0000473152,0.0000558053
23645,-0.0000253378,-0.0000150489,-0.0000425548,0.0000517627
23646,-0.0000258306,-0.0000142882,-0.0000399212,0.0000496495
23647,-0.0000266607,-0.0000136522,-0.0000373404,0.0000478694
23648,-0.0000273463,-0.0000123154,-0.0000322088,0.0000440102
23649,-0.0000281162,-0.0000113130,-0.0000283079,0.0000414710
23650,-0.0000232366,-0.0000221930,-0.0000711095,0.0000780322
23651,-0.0000222548,-0.0000253204,-0.0000813068,0.0000880182
23652,-0.0000211910,-0.0000284080,-0.0000913948,0.0000980259
23653,-0.0000200918,-0.0000314721,-0.0001013573,0.0001080161
23654,-0.0000189472,-0.0000344934,-0.0001109768,0.0001177482
23655,-0.0000177955,-0.0000373915,-0.0001201568,0.0001270924
23656,-0.0000164449,-0.0000402462,-0.0001289232,0.0001360565
23657,-0.0000152437,-0.0000429573,-0.0001373949,0.0001447586
23658,-0.0000137089,-0.0000455344,-0.0001450219,0.0001526194
23659,-0.0000122327,-0.0000475938,-0.0001512633,0.0001590453
23660,-0.0000108405,-0.0000497352,-0.0001573287,0.0001653585
23661,-0.0000092200,-0.0000518006,-0.0001626145,0.0001709146
23662,-0.0000075420,-0.0000533371,-0.0001670457,0.0001755164
23663,-0.0000056963,-0.0000550036,-0.0001704061,0.0001791538
23664,-0.0000038661,-0.0000563227,-0.0001724833,0.0001814874
23665,-0.0000016865,-0.0000571550,-0.0001735015,0.0001826809
23666,0.0000006007,-0.0000577278,-0.0001733041,0.0001826669
23667,0.0000030618,-0.0000580411,-0.0001716770,0.0001812488
23668,0.0000056656,-0.0000580634,-0.0001689465,0.0001787355
23669,0.0000085814,-0.0000579338,-0.0001649328,0.0001750222
23670,0.0000115347,-0.0000571083,-0.0001595507,0.0001698553
23671,0.0000148078,-0.0000559659,-0.0001524629,0.0001630840
23672,0.0000178825,-0.0000549718,-0.0001444827,0.0001556179
23673,0.0000213576,-0.0000536944,-0.0001355062,0.0001473132
23674,0.0000253379,-0.0000518181,-0.0001248802,0.0001375580
23675,0.0000295890,-0.0000494185,-0.0001125936,0.0001264714
23676,0.0000337268,-0.0000474175,-0.0000990163,0.0001148483
23677,0.0000384675,-0.0000448666,-0.0000843162,0.0001029659
23678,0.0000434178,-0.0000418996,-0.0000682456,0.0000910941
23679,0.0000486981,-0.0000389336,-0.0000512335,0.0000806982
23680,0.0000542551,-0.0000358828,-0.0000331631,0.0000730136
23681,0.0000596384,-0.0000329488,-0.0000142627,0.0000696117
23682,0.0000653381,-0.0000297184,0.0000048866,0.0000719454
23683,0.0000710091,-0.0000264516,0.0000245262,0.0000796462
23684,0.0000770380,-0.0000229777,0.0000458726,0.0000925588
23685,0.0000830166,-0.0000195746,0.0000662918,0.0001080256
23686,0.0000892874,-0.0000161147,0.0000880166,0.0001264075
23687,0.0000955254,-0.0000125888,0.0001103854,0.0001465214
23688,0.0001016987,-0.0000090835,0.0001328004,0.0001675145
23689,0.0001078950,-0.0000056439,0.0001548546,0.0001888204
23690,0.0001137343,-0.0000023610,0.0001763895,0.0002098913
23691,0.0001196755,0.0000010248,0.0001977943,0.0002311836
23692,0.0001249429,0.0000042759,0.0002169541,0.0002503958
23693,0.0001302576,0.0000074964,0.0002364440,0.0002700537
23694,0.0001354758,0.0000106498,0.0002556697,0.0002895412
23695,0.0001401537,0.0000136388,0.0002732155,0.0003073691
23696,0.0001446250,0.0000168612,0.0002898457,0.0003243628
23697,0.0001483704,0.0000197979,0.0003044780,0.0003392825
23698,0.0001514558,0.0000228031,0.0003171038,0.0003521557
23699,0.0001542970,0.0000257728,0.0003278003,0.0003632146
23700,0.0001564811,0.0000283668,0.0003362197,0.0003719338
23701,0.0001579134,0.0000311207,0.0003419723,0.0003779553
23702,0.0001591446,0.0000338445,0.0003469028,0.0003831632
23703,0.0001591810,0.0000361729,0.0003489566,0.0003852503
23704,0.0001591433,0.0000384170,0.0003489000,0.0003854007
23705,0.0001582150,0.0000406791,0.0003451252,0.0003818353
23706,0.0000660940,-0.0000223002,-0.0000562127,0.0000895856
23707,0.0000603311,-0.0000234982,-0.0000557399,0.0000854338
23708,0.0000562298,-0.0000250541,-0.0000569909,0.0000838896
23709,0.0000525506,-0.0000271763,-0.0000603873,0.0000845384
23710,0.0000486078,-0.0000289379,-0.0000633539,0.0000849343
23711,0.0000450008,-0.0000315371,-0.0000682488,0.0000876217
23712,0.0000407211,-0.0000340722,-0.0000757946,0.0000925416
23713,0.0000364818,-0.0000364028,-0.0000838074,0.0000983858
23714,0.0000328610,-0.0000393674,-0.0000926521,0.0001058964
23715,0.0000295160,-0.0000421094,-0.0001020427,0.0001142677
23716,0.0000265224,-0.0000451761,-0.0001113757,0.0001230807
23717,0.0000239360,-0.0000482769,-0.0001210415,0.0001324939
23718,0.0000200794,-0.0000516616,-0.0001339028,0.0001449209
23719,0.0000474835,-0.0000319024,-0.0000616356,0.0000840916
23720,0.0000543906,-0.0000293845,-0.0000468436,0.0000775636
23721,0.0000609137,-0.0000272617,-0.0000308558,0.0000735238
23722,0.0000680493,-0.0000247963,-0.0000131614,0.0000736124
23723,0.0000752820,-0.0000223092,0.0000036006,0.0000786006
23724,0.0000824574,-0.0000195880,0.0000222773,0.0000876310
23725,0.0000896361,-0.0000170274,0.0000420993,0.0001004834
23726,0.0000970567,-0.0000144216,0.0000625325,0.0001163542
23727,0.0001044164,-0.0000116672,0.0000827895,0.0001337648
23728,0.0001115677,-0.0000089055,0.0001039193,0.0001527281
23729,0.0001186108,-0.0000062096,0.0001248241,0.0001723024
23730,0.0001249943,-0.0000034803,0.0001452012,0.0001916223
23731,0.0001306510,-0.0000005576,0.0001651275,0.0002105638
23732,0.0001357424,0.0000024751,0.0001838229,0.0002285235
23733,0.0001402130,0.0000055240,0.0001992359,0.0002436907
23734,0.0001442248,0.0000091208,0.0002154167,0.0002594000
23735,0.0001472964,0.0000129532,0.0002289292,0.0002725300
23736,0.0001500066,0.0000171251,0.0002408892,0.0002842936
23737,0.0001514486,0.0000217573,0.0002496972,0.0002928459
23738,0.0001524099,0.0000261256,0.0002553397,0.0002985125
23739,0.0001524088,0.0000310777,0.0002585456,0.0003017285
23740,0.0001511843,0.0000362889,0.0002570359,0.0003004015
23741,0.0001329891,-0.0000095539,0.0000468522,0.0001413241
23742,0.0001291747,-0.0000089439,0.0000590867,0.0001423283
23743,0.0001246315,-0.0000090094,0.0000696562,0.0001430600
23744,0.0001192386,-0.0000094871,0.0000763269,0.0001418930
23745,0.0001137594,-0.0000101923,0.0000793335,0.0001390643
23746,0.0001088807,-0.0000109067,0.0000817583,0.0001365957
23747,0.0001327791,-0.0000065709,0.0000892567,0.0001601257
23748,0.0001397299,-0.0000039053,0.0001085987,0.0001770123
23749,0.0001451747,-0.0000007229,0.0001278564,0.0001934515
23750,0.0001503510,0.0000030701,0.0001450509,0.0002089368
23751,0.0001543074,0.0000075173,0.0001575752,0.0002206745
23752,0.0001567159,0.0000129081,0.0001704161,0.0002318795
23753,0.0001587775,0.0000193035,0.0001808268,0.0002414151
23754,0.0001594783,0.0000263349,0.0001839516,0.0002448777
23755,0.0001587074,0.0000339412,0.0001848030,0.0002459516
23756,0.0001549341,0.0000032221,0.0001052681,0.0001873401
23757,0.0001537783,0.0000032179,0.0001251582,0.0001982995
23758,0.0001588201,0.0000232137,0.0001297988,0.0002064230
23759,0.0001609643,0.0000216048,0.0001544945,0.0002241536
23760,0.0001587833,0.0000343540,0.0001317939,0.0002091936
23761,0.0001609740,0.0000309603,0.0001595955,0.0002287835
23762,0.0001581733,0.0000119707,0.0001225794,0.0002004690
23763,0.0001576224,0.0000093449,0.0001383780,0.0002099538
23764,0.0001593782,0.0000149682,0.0001537552,0.0002219597
23765,0.0001492154,-0.0000023559,0.0000885857,0.0001735460
23766,0.0001445392,-0.0000036931,0.0000967694,0.0001739814
23767,0.0001490374,-0.0000002735,0.0001161745,0.0001889676
23768,0.0001416181,-0.0000066789,0.0000665822,0.0001566317
23769,0.0001376018,-0.0000067327,0.0000781810,0.0001584041
23770,0.0001504662,0.0000060538,0.0001716285,0.0002283266
23771,0.0001468319,0.0000053558,0.0001826492,0.0002344121
23772,0.0001432336,0.0000054849,0.0001915265,0.0002392245
23773,0.0001568036,0.0000229491,0.0002038707,0.0002582195
23774,0.0001542148,0.0000200931,0.0002188445,0.0002684751
23775,0.0001520155,0.0000182728,0.0002309069,0.0002770571
23776,0.0001548805,0.0000262084,0.0002247369,0.0002741925
23777,0.0001544515,0.0000332349,0.0002271455,0.0002766856
23778,0.0001571894,0.0000291385,0.0002084366,0.0002626850
23779,0.0001554266,0.0000366925,0.0002084691,0.0002626083
23780,0.0001530291,0.0000294092,0.0002427449,0.0002884578
23781,0.0001523630,0.0000353547,0.0002425359,0.0002885968
23782,0.0001530728,0.0000235815,0.0002388916,0.0002847044
23783,0.0001504831,0.0000097346,0.0001977318,0.0002486720
23784,0.0001529304,0.0000147709,0.0002096228,0.0002598992
23785,0.0001535065,0.0000107991,0.0001857724,0.0002412307
23786,0.0001556059,0.0000169960,0.0001972634,0.0002518232
23787,0.0001469889,0.0000092872,0.0002067962,0.0002538832
23788,0.0001499370,0.0000136266,0.0002207772,0.0002672253
23789,0.0001405526,-0.0000013717,0.0001379069,0.0001969143
23790,0.0001359140,-0.0000016735,0.0001454062,0.0001990437
23791,0.0001297721,-0.0000028331,0.0001430877,0.0001931914
23792,0.0001417862,0.0000016639,0.0001647298,0.0002173522
23793,0.0001462934,0.0000022749,0.0001560851,0.0002139380
23794,0.0001390300,0.0000021672,0.0001749451,0.0002234722
23795,0.0001342061,-0.0000002113,0.0001624032,0.0002106801
23796,0.0001216720,-0.0000076189,0.0001008204,0.0001581989
23797,0.0001291491,-0.0000048409,0.0001222530,0.0001779009
23798,0.0001271270,-0.0000071207,0.0000967802,0.0001599324
23799,0.0001346069,-0.0000042048,0.0001179827,0.0001790436
23800,0.0001164245,-0.0000082253,0.0001027392,0.0001554917
23801,0.0001234006,-0.0000056667,0.0001234194,0.0001746201
23802,0.0000658839,-0.0000227746,-0.0000419609,0.0000813639
23803,0.0000759718,-0.0000200871,-0.0000260226,0.0000827791
23804,0.0000862957,-0.0000176765,-0.0000073160,0.0000883908
23805,0.0000965868,-0.0000152813,0.0000114106,0.0000984517
23806,0.0001063701,-0.0000130782,0.0000315234,0.0001117111
23807,0.0001160042,-0.0000109148,0.0000517471,0.0001274906
