node_id,dx_mm,dy_mm,dz_mm,total_mm
23482,-0.0000719856,-0.0000077914,-0.0001649560,0.0001801475
23483,-0.0000714489,-0.0000089036,-0.0001696904,0.0001843340
23484,-0.0000707225,-0.0000097855,-0.0001736480,0.0001877526
23485,-0.0000698864,-0.0000105050,-0.0001768132,0.0001904137
23486,-0.0000689307,-0.0000110112,-0.0001791905,0.0001923069
23487,-0.0000678853,-0.0000113040,-0.0001808642,0.0001935150
23488,-0.0000666303,-0.0000114266,-0.0001818587,0.0001940174
23489,-0.0000652455,-0.0000114567,-0.0001821384,0.0001938108
23490,-0.0000638911,-0.0000113265,-0.0001818677,0.0001930964
23491,-0.0000622769,-0.0000110700,-0.0001810210,0.0001917539
23492,-0.0000607030,-0.0000106651,-0.0001796324,0.0001899116
23493,-0.0000589594,-0.0000101667,-0.0001778166,0.0001876122
23494,-0.0000572461,-0.0000095681,-0.0001755677,0.0001849126
23495,-0.0000554330,-0.0000089000,-0.0001729900,0.0001818724
23496,-0.0000536102,-0.0000081835,-0.0001701279,0.0001785624
23497,-0.0000517776,-0.0000074156,-0.0001670355,0.0001750336
23498,-0.0000499152,-0.0000066003,-0.0001637771,0.0001713419
23499,-0.0000480531,-0.0000057686,-0.0001604070,0.0001675493
23500,-0.0000462512,-0.0000049295,-0.0001569491,0.0001636964
23501,-0.0000444895,-0.0000040760,-0.0001534778,0.0001598479
23502,-0.0000427879,-0.0000031600,-0.0001501171,0.0001561279
23503,-0.0000411067,-0.0000022546,-0.0001468257,0.0001524882
23504,-0.0000395255,-0.0000014258,-0.0001436361,0.0001489820
23505,-0.0000380245,-0.0000006245,-0.0001405812,0.0001456343
23506,-0.0000366837,0.0000001832,-0.0001378208,0.0001426195
23507,-0.0000354729,0.0000009954,-0.0001353554,0.0001399300
23508,-0.0000343723,0.0000017830,-0.0001332149,0.0001375894
23509,-0.0000334318,0.0000025671,-0.0001313737,0.0001355851
23510,-0.0000326911,0.0000033157,-0.0001299886,0.0001340774
23511,-0.0000320811,0.0000040536,-0.0001289595,0.0001329518
23512,-0.0000316606,0.0000048681,-0.0001284655,0.0001323989
23513,-0.0000313508,0.0000054920,-0.0001283285,0.0001322166
23514,-0.0000312808,0.0000061874,-0.0001286691,0.0001325613
23515,-0.0000314207,0.0000068962,-0.0001295391,0.0001334736
23516,-0.0000317509,0.0000074745,-0.0001308237,0.0001348289
23517,-0.0000301938,0.0000074103,-0.0001262716,0.0001300427
23518,-0.0000285712,0.0000073666,-0.0001215786,0.0001251077
23519,-0.0000269579,0.0000072327,-0.0001166502,0.0001199429
23520,-0.0000252020,0.0000070327,-0.0001115872,0.0001146137
23521,-0.0000233997,0.0000071808,-0.0001063047,0.0001090862
23522,-0.0000215287,0.0000069700,-0.0001008483,0.0001033559
23523,-0.0000196690,0.0000069009,-0.0000951255,0.0000973825
23524,-0.0000176978,0.0000070468,-0.0000893781,0.0000913855
23525,-0.0000156678,0.0000071429,-0.0000834572,0.0000852151
23526,-0.0000135859,0.0000069824,-0.0000774863,0.0000789776
23527,-0.0000114552,0.0000068273,-0.0000716058,0.0000728369
23528,-0.0000092890,0.0000069277,-0.0000656437,0.0000666586
23529,-0.0000070042,0.0000068733,-0.0000597123,0.0000605133
23530,-0.0000047528,0.0000070170,-0.0000540063,0.0000546673
23531,-0.0000024650,0.0000070780,-0.0000481909,0.0000487702
23532,-0.0000000749,0.0000071667,-0.0000427703,0.0000433667
23533,0.0000023417,0.0000071655,-0.0000376673,0.0000384143
23534,0.0000047413,0.0000073034,-0.0000327914,0.0000339278
23535,0.0000073079,0.0000074218,-0.0000283164,0.0000301713
23536,0.0000099252,0.0000077667,-0.0000240820,0.0000271804
23537,0.0000128677,0.0000078650,-0.0000201571,0.0000251743
23538,0.0000159673,0.0000081992,-0.0000169313,0.0000246749
23539,0.0000193423,0.0000085201,-0.0000149735,0.0000259022
23540,0.0000231795,0.0000085863,-0.0000138949,0.0000283563
23541,0.0000269784,0.0000087961,-0.0000144526,0.0000318447
23542,0.0000303000,0.0000090761,-0.0000179605,0.0000363737
23543,0.0000314023,0.0000092058,-0.0000228920,0.0000399361
23544,0.0000305132,0.0000088653,-0.0000270200,0.0000417100
23545,0.0000307724,0.0000036244,-0.0000278797,0.0000416816
23546,0.0000305481,-0.0000007563,-0.0000314711,0.0000438656
23547,0.0000295479,-0.0000039887,-0.0000373393,0.0000477829
23548,0.0000274133,-0.0000057190,-0.0000443984,0.0000524920
23549,0.0000243457,-0.0000061461,-0.0000515517,0.0000573416
23550,0.0000205882,-0.0000055370,-0.0000583213,0.0000620959
23551,0.0000161502,-0.0000040728,-0.0000642188,0.0000663435
23552,0.0000113036,-0.0000020895,-0.0000690149,0.0000699656
23553,0.0000060423,0.0000004068,-0.0000725298,0.0000727822
23554,0.0000006343,0.0000031942,-0.0000744235,0.0000744947
23555,-0.0000050315,0.0000063595,-0.0000749553,0.0000753926
23556,-0.0000105842,0.0000098147,-0.0000739344,0.0000753302
23557,-0.0000159017,0.0000136988,-0.0000717599,0.0000747664
23558,-0.0000211102,0.0000177687,-0.0000680811,0.0000734603
23559,-0.0000256598,0.0000223133,-0.0000631872,0.0000717560
23560,-0.0000305223,0.0000275526,-0.0000570977,0.0000703626
23561,-0.0000350489,0.0000331475,-0.0000497724,0.0000693143
23562,-0.0000391957,0.0000393180,-0.0000413018,0.0000691957
23563,-0.0000431966,0.0000454609,-0.0000319267,0.0000703701
23564,-0.0000471037,0.0000522882,-0.0000215489,0.0000736014
23565,-0.0000509640,0.0000595739,-0.0000102407,0.0000790648
23566,-0.0000545475,0.0000669288,0.0000016744,0.0000863579
23567,-0.0000576632,0.0000741289,0.0000139922,0.0000949522
23568,-0.0000609002,0.0000817390,0.0000265670,0.0001053371
23569,-0.0000633414,0.0000888892,0.0000400722,0.0001162722
23570,-0.0000657179,0.0000959194,0.0000536399,0.0001280492
23571,-0.0000670906,0.0001025694,0.0000673906,0.0001398682
23572,-0.0000671345,0.0001083692,0.0000807236,0.0001508882
23573,-0.0000660597,0.0001139188,0.0000932265,0.0001613461
23574,-0.0000628230,0.0001194180,0.0001045355,0.0001706899
23575,-0.0000567265,0.0001248267,0.0001134649,0.0001779716
23576,-0.0000483112,0.0001300750,0.0001182274,0.0001822942
23577,-0.0000372469,0.0001361027,0.0001173939,0.0001835555
23578,-0.0000252767,0.0001417598,0.0001101038,0.0001812666
23579,-0.0000123246,0.0001463361,0.0000964342,0.0001756864
23580,0.0000000386,0.0001493417,0.0000763506,0.0001677270
23581,0.0000117208,0.0001502165,0.0000512366,0.0001591464
23582,0.0000218711,0.0001484404,0.0000222639,0.0001516858
23583,0.0000306323,0.0001446734,-0.0000089077,0.0001481488
23584,0.0000382658,0.0001380754,-0.0000405303,0.0001489019
23585,0.0000453405,0.0001296964,-0.0000717281,0.0001549898
23586,0.0000517778,0.0001198863,-0.0001013167,0.0001652838
23587,0.0000580786,0.0001090651,-0.0001291141,0.0001787142
23588,0.0000640589,0.0000968627,-0.0001550797,0.0001937412
23589,0.0000694058,0.0000843193,-0.0001777449,0.0002086149
23590,0.0000737593,0.0000711196,-0.0001971729,0.0002222062
23591,0.0000777095,0.0000585447,-0.0002133584,0.0002344953
23592,0.0000810055,0.0000463226,-0.0002259478,0.0002444588
23593,0.0000839594,0.0000343382,-0.0002354192,0.0002522905
23594,0.0000858252,0.0000225926,-0.0002418622,0.0002576309
23595,0.0000865000,0.0000104288,-0.0002455276,0.0002605280
23596,0.0000910018,0.0000110620,-0.0002565542,0.0002724404
23597,0.0000957269,0.0000112910,-0.0002678669,0.0002846819
23598,0.0000992600,0.0000102867,-0.0002799002,0.0002971574
23599,0.0001029811,0.0000100953,-0.0002912750,0.0003091087
23600,0.0001070365,0.0000101025,-0.0003036639,0.0003221345
23601,0.0001110274,0.0000099871,-0.0003152692,0.0003343972
23602,0.0001154433,0.0000100425,-0.0003281200,0.0003479810
23603,0.0001195590,0.0000103560,-0.0003407467,0.0003612616
23604,0.0001240745,0.0000099583,-0.0003537659,0.0003750253
23605,0.0001295061,0.0000100145,-0.0003676650,0.0003899355
23606,0.0001346396,0.0000102764,-0.0003819911,0.0004051551
23607,0.0001398637,0.0000099775,-0.0003971716,0.0004211968
23608,0.0001452185,0.0000098816,-0.0004122633,0.0004372037
23609,0.0001506975,0.0000102544,-0.0004279796,0.0004538518
23610,0.0001568622,0.0000104360,-0.0004444000,0.0004713874
23611,0.0001631260,0.0000105723,-0.0004608603,0.0004889930
23612,0.0001691752,0.0000107068,-0.0004784193,0.0005075628
23613,0.0001758380,0.0000114744,-0.0004961724,0.0005265337
23614,0.0001832373,0.0000117392,-0.0005150721,0.0005468208
23615,0.0001902372,0.0000120309,-0.0005337990,0.0005668124
23616,0.0001981833,0.0000124091,-0.0005532924,0.0005878461
23617,0.0002061000,0.0000133732,-0.0005733992,0.0006094609
23618,0.0002142106,0.0000139190,-0.0005938562,0.0006314626
23619,0.0002225527,0.0000145048,-0.0006147594,0.0006539642
23620,0.0002316059,0.0000149701,-0.0006359821,0.0006770071
23621,0.0002406018,0.0000155822,-0.0006578041,0.0007005985
23622,0.0002503556,0.0000160328,-0.0006802279,0.0007250138
23623,-0.0000623670,0.0000947837,0.0000651848,0.0001308536
23624,-0.0000609286,0.0000966021,0.0000837168,0.0001416078
23625,-0.0000611145,0.0001008527,0.0001070625,0.0001592753
23626,-0.0000605906,0.0001040737,0.0001285877,0.0001761742
23627,-0.0000597666,0.0001073122,0.0001522653,0.0001956341
23628,-0.0000589171,0.0001111326,0.0001753663,0.0002158125
23629,-0.0000575618,0.0001152901,0.0001977348,0.0002360174
23630,-0.0000563357,0.0001192693,0.0002189822,0.0002556406
23631,-0.0000550898,0.0001231604,0.0002393393,0.0002747484
23632,-0.0000541967,0.0001270172,0.0002589034,0.0002934307
23633,-0.0000531820,0.0001315662,0.0002787204,0.0003127667
23634,-0.0000517325,0.0001361918,0.0002980204,0.0003317237
23635,-0.0000510849,0.0001405311,0.0003158146,0.0003494246
23636,-0.0000501615,0.0001453662,0.0003330709,0.0003668565
23637,-0.0000496631,0.0001498984,0.0003486588,0.0003827517
23638,-0.0000491690,0.0001545680,0.0003642679,0.0003987480
23639,-0.0000489919,0.0001593478,0.0003789660,0.0004140135
23640,-0.0000486718,0.0001641209,0.0003927834,0.0004284663
23641,-0.0000483936,0.0001692321,0.0004056348,0.0004421776
23642,-0.0000482165,0.0001742382,0.0004181624,0.0004555695
23643,-0.0000480362,0.0001794133,0.0004302613,0.0004686378
23644,-0.0000479857,0.0001845708,0.0004415484,0.0004809719
23645,-0.0000473055,0.0001891714,0.0004491786,0.0004896785
23646,-0.0000468351,0.0001949119,0.0004586237,0.0005005196
23647,-0.0000471368,0.0002004265,0.0004674336,0.0005107708
23648,-0.0000456214,0.0002045738,0.0004705058,0.0005150800
23649,-0.0000448761,0.0002097210,0.0004764205,0.0005224684
23650,-0.0000512074,0.0001418291,0.0003249060,0.0003581921
23651,-0.0000517975,0.0001384261,0.0003156248,0.0003485166
23652,-0.0000520642,0.0001345205,0.0003048978,0.0003372968
23653,-0.0000522003,0.0001301519,0.0002924884,0.0003243668
23654,-0.0000521162,0.0001253603,0.0002780571,0.0003094302
23655,-0.0000520418,0.0001204568,0.0002630962,0.0002940030
23656,-0.0000519152,0.0001153334,0.0002474506,0.0002779006
23657,-0.0000515048,0.0001103820,0.0002324736,0.0002624518
23658,-0.0000511730,0.0001048819,0.0002154369,0.0002450142
23659,-0.0000507657,0.0000993206,0.0001977388,0.0002270295
23660,-0.0000503164,0.0000936618,0.0001799249,0.0002089910
23661,-0.0000498727,0.0000878385,0.0001616971,0.0001906537
23662,-0.0000494119,0.0000821469,0.0001432508,0.0001723672
23663,-0.0000489407,0.0000762539,0.0001249618,0.0001543545
23664,-0.0000485530,0.0000705761,0.0001073794,0.0001373635
23665,-0.0000481224,0.0000650538,0.0000896209,0.0001207463
23666,-0.0000476784,0.0000595164,0.0000722338,0.0001050389
23667,-0.0000472362,0.0000541640,0.0000552665,0.0000906608
23668,-0.0000467769,0.0000490558,0.0000392304,0.0000783172
23669,-0.0000462777,0.0000440557,0.0000237755,0.0000681748
23670,-0.0000458906,0.0000394325,0.0000087554,0.0000611353
23671,-0.0000454009,0.0000350630,-0.0000052967,0.0000576083
23672,-0.0000451298,0.0000308154,-0.0000183875,0.0000576575
23673,-0.0000446753,0.0000269472,-0.0000298578,0.0000601126
23674,-0.0000439915,0.0000233252,-0.0000414801,0.0000648068
23675,-0.0000431134,0.0000201861,-0.0000514054,0.0000700625
23676,-0.0000425618,0.0000168518,-0.0000608255,0.0000761265
23677,-0.0000417245,0.0000139258,-0.0000695102,0.0000822589
23678,-0.0000407915,0.0000115364,-0.0000769048,0.0000878145
23679,-0.0000396635,0.0000092409,-0.0000832530,0.0000926804
23680,-0.0000384055,0.0000071558,-0.0000884111,0.0000966577
23681,-0.0000373051,0.0000052324,-0.0000925992,0.0000999683
23682,-0.0000360066,0.0000036754,-0.0000961375,0.0001027249
23683,-0.0000347197,0.0000024173,-0.0000987413,0.0001046955
23684,-0.0000332028,0.0000013240,-0.0000999148,0.0001052955
23685,-0.0000313244,0.0000005330,-0.0001003192,0.0001050973
23686,-0.0000295297,-0.0000002597,-0.0001000774,0.0001043435
23687,-0.0000277673,-0.0000007813,-0.0000991617,0.0001029790
23688,-0.0000260238,-0.0000011301,-0.0000975613,0.0001009789
23689,-0.0000240369,-0.0000012747,-0.0000954762,0.0000984637
23690,-0.0000224447,-0.0000014925,-0.0000931905,0.0000958669
23691,-0.0000204175,-0.0000014156,-0.0000900465,0.0000923431
23692,-0.0000183435,-0.0000013530,-0.0000862588,0.0000881980
23693,-0.0000165615,-0.0000011301,-0.0000825377,0.0000841905
23694,-0.0000147165,-0.0000007673,-0.0000786931,0.0000800610
23695,-0.0000129830,-0.0000003636,-0.0000749026,0.0000760204
23696,-0.0000113722,0.0000001310,-0.0000709798,0.0000718851
23697,-0.0000098646,0.0000006610,-0.0000672807,0.0000680032
23698,-0.0000085969,0.0000012741,-0.0000638053,0.0000643944
23699,-0.0000073938,0.0000019422,-0.0000607123,0.0000611917
23700,-0.0000063841,0.0000025652,-0.0000580776,0.0000584837
23701,-0.0000056123,0.0000032985,-0.0000560594,0.0000564361
23702,-0.0000049243,0.0000040439,-0.0000541424,0.0000545161
23703,-0.0000048320,0.0000046743,-0.0000537254,0.0000541444
23704,-0.0000045828,0.0000053034,-0.0000531450,0.0000536052
23705,-0.0000044646,0.0000059786,-0.0000531014,0.0000536231
23706,-0.0000145328,0.0000105187,-0.0000733146,0.0000754777
23707,-0.0000179975,0.0000111195,-0.0000725581,0.0000755793
23708,-0.0000208388,0.0000119406,-0.0000718209,0.0000757303
23709,-0.0000235517,0.0000129790,-0.0000702414,0.0000752130
23710,-0.0000261047,0.0000138832,-0.0000685925,0.0000746936
23711,-0.0000289349,0.0000150695,-0.0000661916,0.0000737946
23712,-0.0000316639,0.0000167941,-0.0000629563,0.0000724440
23713,-0.0000340998,0.0000186149,-0.0000588544,0.0000705206
23714,-0.0000363479,0.0000203872,-0.0000538410,0.0000680857
23715,-0.0000384388,0.0000221500,-0.0000485716,0.0000657827
23716,-0.0000401907,0.0000237014,-0.0000425292,0.0000631330
23717,-0.0000418504,0.0000255264,-0.0000362092,0.0000609439
23718,-0.0000436919,0.0000287172,-0.0000262699,0.0000585130
23719,-0.0000293441,0.0000135490,-0.0000687749,0.0000759911
23720,-0.0000268507,0.0000110293,-0.0000730333,0.0000785905
23721,-0.0000247516,0.0000086079,-0.0000761732,0.0000805549
23722,-0.0000222541,0.0000064734,-0.0000779735,0.0000813450
23723,-0.0000194444,0.0000046005,-0.0000789566,0.0000814456
23724,-0.0000167935,0.0000032742,-0.0000788324,0.0000806678
23725,-0.0000142697,0.0000019375,-0.0000776209,0.0000789454
23726,-0.0000115793,0.0000006245,-0.0000759077,0.0000767883
23727,-0.0000085783,-0.0000002436,-0.0000728656,0.0000733692
23728,-0.0000056718,-0.0000009579,-0.0000690054,0.0000692447
23729,-0.0000028494,-0.0000016777,-0.0000645570,0.0000646417
23730,-0.0000001609,-0.0000022059,-0.0000598035,0.0000598444
23731,0.0000020645,-0.0000023220,-0.0000548548,0.0000549427
23732,0.0000041915,-0.0000023645,-0.0000495395,0.0000497727
23733,0.0000064196,-0.0000020766,-0.0000441323,0.0000446451
23734,0.0000082802,-0.0000015641,-0.0000386424,0.0000395505
23735,0.0000097266,-0.0000007978,-0.0000338550,0.0000352336
23736,0.0000111992,0.0000002079,-0.0000292174,0.0000312909
23737,0.0000120686,0.0000014750,-0.0000254572,0.0000282117
23738,0.0000127919,0.0000027439,-0.0000225637,0.0000260822
23739,0.0000131991,0.0000043211,-0.0000203365,0.0000246264
23740,0.0000130590,0.0000060864,-0.0000200148,0.0000246612
23741,0.0000170973,-0.0000037058,-0.0000590297,0.0000615675
23742,0.0000132429,-0.0000029406,-0.0000593910,0.0000609205
23743,0.0000089404,-0.0000024958,-0.0000603792,0.0000610886
23744,0.0000043140,-0.0000018999,-0.0000627679,0.0000629447
23745,-0.0000001948,-0.0000012714,-0.0000658943,0.0000659068
23746,-0.0000044796,-0.0000007891,-0.0000690810,0.0000692305
23747,0.0000128596,-0.0000032269,-0.0000547275,0.0000563106
23748,0.0000161165,-0.0000036751,-0.0000486020,0.0000513361
23749,0.0000185192,-0.0000037333,-0.0000421879,0.0000462247
23750,0.0000212473,-0.0000033340,-0.0000355209,0.0000415247
23751,0.0000235416,-0.0000024380,-0.0000298196,0.0000380704
23752,0.0000248472,-0.0000010054,-0.0000247255,0.0000350677
23753,0.0000261647,0.0000009080,-0.0000198243,0.0000328393
23754,0.0000270766,0.0000032490,-0.0000170431,0.0000321584
23755,0.0000273813,0.0000058898,-0.0000153334,0.0000319302
23756,0.0000285001,-0.0000038919,-0.0000370325,0.0000468914
23757,0.0000256618,-0.0000035821,-0.0000356773,0.0000440934
23758,0.0000314875,0.0000023325,-0.0000250364,0.0000402955
23759,0.0000301436,0.0000017635,-0.0000222149,0.0000374866
23760,0.0000319776,0.0000063437,-0.0000233312,0.0000400893
23761,0.0000306838,0.0000049927,-0.0000190095,0.0000364387
23762,0.0000304137,-0.0000015235,-0.0000296281,0.0000424870
23763,0.0000278179,-0.0000019798,-0.0000300732,0.0000410140
23764,0.0000285207,-0.0000004170,-0.0000246688,0.0000377114
23765,0.0000251906,-0.0000046413,-0.0000445277,0.0000513694
23766,0.0000207926,-0.0000042420,-0.0000468464,0.0000514287
23767,0.0000226125,-0.0000039984,-0.0000408102,0.0000468272
23768,0.0000214293,-0.0000046161,-0.0000524055,0.0000568055
23769,0.0000173489,-0.0000038958,-0.0000532912,0.0000561793
23770,0.0000190167,-0.0000027718,-0.0000320923,0.0000374063
23771,0.0000146920,-0.0000026604,-0.0000351763,0.0000382139
23772,0.0000103935,-0.0000023859,-0.0000393303,0.0000407503
23773,0.0000229108,0.0000019798,-0.0000176481,0.0000289876
23774,0.0000188296,0.0000009459,-0.0000203936,0.0000277731
23775,0.0000149878,0.0000004459,-0.0000242809,0.0000285376
23776,0.0000195378,0.0000029155,-0.0000171202,0.0000261405
23777,0.0000197509,0.0000053115,-0.0000150720,0.0000254062
23778,0.0000235626,0.0000040370,-0.0000145770,0.0000279997
23779,0.0000229923,0.0000067323,-0.0000139926,0.0000277446
23780,0.0000160770,0.0000039123,-0.0000179746,0.0000244308
23781,0.0000163466,0.0000059344,-0.0000167789,0.0000241653
23782,0.0000157825,0.0000020300,-0.0000204558,0.0000259161
23783,0.0000165801,-0.0000018339,-0.0000294519,0.0000338478
23784,0.0000179300,-0.0000005884,-0.0000245765,0.0000304276
23785,0.0000206752,-0.0000016645,-0.0000262141,0.0000334277
23786,0.0000219398,0.0000001114,-0.0000211696,0.0000304880
23787,0.0000122226,-0.0000017284,-0.0000338677,0.0000360472
23788,0.0000137417,-0.0000008044,-0.0000285315,0.0000316785
23789,0.0000139347,-0.0000034440,-0.0000447003,0.0000469484
23790,0.0000093516,-0.0000030900,-0.0000485407,0.0000495297
23791,0.0000043935,-0.0000025170,-0.0000547002,0.0000549340
23792,0.0000121822,-0.0000030513,-0.0000416077,0.0000434617
23793,0.0000168034,-0.0000032283,-0.0000381450,0.0000418069
23794,0.0000084924,-0.0000026679,-0.0000449785,0.0000458509
23795,0.0000057494,-0.0000026433,-0.0000501609,0.0000505585
23796,0.0000031723,-0.0000021492,-0.0000608012,0.0000609218
23797,0.0000064953,-0.0000026151,-0.0000550471,0.0000554906
23798,0.0000078743,-0.0000028006,-0.0000572777,0.0000578842
23799,0.0000113261,-0.0000031581,-0.0000511601,0.0000524939
23800,-0.0000012721,-0.0000015384,-0.0000647889,0.0000648196
23801,0.0000016104,-0.0000022193,-0.0000599004,0.0000599631
23802,-0.0000168848,0.0000087828,-0.0000740250,0.0000764325
23803,-0.0000125422,0.0000063803,-0.0000754553,0.0000767563
23804,-0.0000082302,0.0000040331,-0.0000745347,0.0000750961
23805,-0.0000036448,0.0000020518,-0.0000727661,0.0000728862
23806,0.0000004481,0.0000001994,-0.0000696710,0.0000696727
23807,0.0000049118,-0.0000011762,-0.0000653479,0.0000655428
23808,0.0000012213,0.0000020257,-0.0000730240,0.0000730623
