node_id,dx_mm,dy_mm,dz_mm,total_mm
23469,-0.0001148630,0.0000517882,-0.0000165688,0.0001270828
23470,-0.0001165580,0.0000444016,-0.0000430727,0.0001319565
23471,-0.0001183641,0.0000375059,-0.0000688697,0.0001419852
23472,-0.0001201516,0.0000307808,-0.0000937030,0.0001554482
23473,-0.0001218705,0.0000243860,-0.0001176002,0.0001711050
23474,-0.0001236107,0.0000184020,-0.0001406212,0.0001881291
23475,-0.0001254619,0.0000127191,-0.0001627676,0.0002059023
23476,-0.0001271047,0.0000073062,-0.0001839732,0.0002237300
23477,-0.0001287285,0.0000022446,-0.0002039921,0.0002412236
23478,-0.0001302734,-0.0000024363,-0.0002230356,0.0002583060
23479,-0.0001316396,-0.0000067544,-0.0002409899,0.0002746829
23480,-0.0001330269,-0.0000107025,-0.0002578810,0.0002903675
23481,-0.0001343253,-0.0000143669,-0.0002737904,0.0003053046
23482,-0.0001354949,-0.0000177843,-0.0002886582,0.0003193723
23483,-0.0001366255,-0.0000209197,-0.0003024796,0.0003325629
23484,-0.0001375472,-0.0000237482,-0.0003153070,0.0003448213
23485,-0.0001383600,-0.0000263528,-0.0003270956,0.0003561313
23486,-0.0001390638,-0.0000286513,-0.0003378256,0.0003664502
23487,-0.0001396385,-0.0000306358,-0.0003475952,0.0003758456
23488,-0.0001399643,-0.0000323772,-0.0003563697,0.0003842365
23489,-0.0001401210,-0.0000339746,-0.0003640604,0.0003915714
23490,-0.0001403086,-0.0000353098,-0.0003709582,0.0003981750
23491,-0.0001401472,-0.0000364560,-0.0003768376,0.0004037039
23492,-0.0001399966,-0.0000373280,-0.0003818785,0.0004084405
23493,-0.0001395869,-0.0000380398,-0.0003860272,0.0004122481
23494,-0.0001391679,-0.0000385395,-0.0003894097,0.0004153226
23495,-0.0001385898,-0.0000389149,-0.0003920220,0.0004176156
23496,-0.0001379025,-0.0000391562,-0.0003939102,0.0004191844
23497,-0.0001371258,-0.0000392632,-0.0003951603,0.0004201151
23498,-0.0001362099,-0.0000392960,-0.0003957781,0.0004204017
23499,-0.0001351947,-0.0000392365,-0.0003957496,0.0004200415
23500,-0.0001341001,-0.0000390587,-0.0003951906,0.0004191467
23501,-0.0001329261,-0.0000388056,-0.0003941068,0.0004177265
23502,-0.0001316627,-0.0000385202,-0.0003925740,0.0004158525
23503,-0.0001303903,-0.0000381737,-0.0003905810,0.0004135364
23504,-0.0001290977,-0.0000377705,-0.0003882299,0.0004108713
23505,-0.0001277561,-0.0000373301,-0.0003854859,0.0004078168
23506,-0.0001263450,-0.0000368664,-0.0003824324,0.0004044462
23507,-0.0001249239,-0.0000363942,-0.0003791093,0.0004008171
23508,-0.0001235032,-0.0000359127,-0.0003755310,0.0003969462
23509,-0.0001220732,-0.0000354148,-0.0003717099,0.0003928413
23510,-0.0001206723,-0.0000349313,-0.0003677910,0.0003886543
23511,-0.0001192635,-0.0000344367,-0.0003635807,0.0003841882
23512,-0.0001178933,-0.0000339295,-0.0003593996,0.0003797606
23513,-0.0001165251,-0.0000334771,-0.0003549293,0.0003750648
23514,-0.0001152064,-0.0000330261,-0.0003504263,0.0003703537
23515,-0.0001139375,-0.0000325867,-0.0003459092,0.0003656457
23516,-0.0001127094,-0.0000321970,-0.0003412110,0.0003607839
23517,-0.0001086679,-0.0000312853,-0.0003305983,0.0003494034
23518,-0.0001046585,-0.0000303495,-0.0003198474,0.0003379006
23519,-0.0001007134,-0.0000294476,-0.0003089684,0.0003263002
23520,-0.0000968098,-0.0000286043,-0.0002981443,0.0003147703
23521,-0.0000928968,-0.0000276891,-0.0002870628,0.0003029877
23522,-0.0000890231,-0.0000269223,-0.0002759212,0.0002911742
23523,-0.0000852026,-0.0000261284,-0.0002645947,0.0002791998
23524,-0.0000814363,-0.0000253135,-0.0002534220,0.0002673862
23525,-0.0000776792,-0.0000245490,-0.0002420533,0.0002553948
23526,-0.0000739850,-0.0000239216,-0.0002307398,0.0002434889
23527,-0.0000703192,-0.0000233285,-0.0002194364,0.0002316060
23528,-0.0000666902,-0.0000226828,-0.0002081608,0.0002197567
23529,-0.0000630884,-0.0000221315,-0.0001969028,0.0002079439
23530,-0.0000595359,-0.0000215414,-0.0001857851,0.0001962770
23531,-0.0000559992,-0.0000210087,-0.0001746688,0.0001846252
23532,-0.0000525167,-0.0000204951,-0.0001637950,0.0001732248
23533,-0.0000490658,-0.0000200766,-0.0001531101,0.0001620284
23534,-0.0000456675,-0.0000196396,-0.0001426346,0.0001510492
23535,-0.0000422619,-0.0000192395,-0.0001323357,0.0001402461
23536,-0.0000388565,-0.0000187821,-0.0001223466,0.0001297355
23537,-0.0000352902,-0.0000184311,-0.0001124905,0.0001193282
23538,-0.0000316951,-0.0000180062,-0.0001031358,0.0001093883
23539,-0.0000280138,-0.0000176262,-0.0000946537,0.0001002735
23540,-0.0000240597,-0.0000174132,-0.0000865861,0.0000915382
23541,-0.0000202081,-0.0000171284,-0.0000797341,0.0000840195
23542,-0.0000166628,-0.0000168366,-0.0000746816,0.0000783483
23543,-0.0000145178,-0.0000166604,-0.0000705146,0.0000738962
23544,-0.0000136700,-0.0000169965,-0.0000659577,0.0000694706
23545,-0.0000145754,-0.0000190792,-0.0000696143,0.0000736383
23546,-0.0000156733,-0.0000206220,-0.0000743276,0.0000787116
23547,-0.0000171709,-0.0000213971,-0.0000798736,0.0000844540
23548,-0.0000191866,-0.0000211835,-0.0000855766,0.0000902231
23549,-0.0000216274,-0.0000200542,-0.0000908292,0.0000954980
23550,-0.0000243596,-0.0000181085,-0.0000953230,0.0001000389
23551,-0.0000274575,-0.0000154363,-0.0000987082,0.0001036122
23552,-0.0000307182,-0.0000121577,-0.0001008737,0.0001061458
23553,-0.0000340949,-0.0000082199,-0.0001016480,0.0001075283
23554,-0.0000375839,-0.0000036931,-0.0001007483,0.0001075938
23555,-0.0000412193,0.0000013848,-0.0000983517,0.0001066490
23556,-0.0000447733,0.0000069364,-0.0000944545,0.0001047588
23557,-0.0000481721,0.0000131416,-0.0000892129,0.0001022360
23558,-0.0000515138,0.0000197763,-0.0000820630,0.0000988894
23559,-0.0000544786,0.0000268572,-0.0000737309,0.0000955273
23560,-0.0000578366,0.0000350822,-0.0000642030,0.0000932623
23561,-0.0000610779,0.0000437561,-0.0000533862,0.0000921693
23562,-0.0000641326,0.0000530086,-0.0000413177,0.0000928981
23563,-0.0000672009,0.0000622076,-0.0000283556,0.0000958634
23564,-0.0000703727,0.0000722769,-0.0000142890,0.0001018845
23565,-0.0000737283,0.0000829571,0.0000007423,0.0001109878
23566,-0.0000770876,0.0000935881,0.0000163169,0.0001223416
23567,-0.0000800907,0.0001038596,0.0000322424,0.0001350589
23568,-0.0000834175,0.0001146215,0.0000483048,0.0001497662
23569,-0.0000859582,0.0001246634,0.0000655483,0.0001650041
23570,-0.0000886527,0.0001344452,0.0000827456,0.0001810570
23571,-0.0000902710,0.0001435466,0.0001001675,0.0001969467
23572,-0.0000903130,0.0001514073,0.0001171027,0.0002116451
23573,-0.0000889488,0.0001587972,0.0001329778,0.0002254141
23574,-0.0000847882,0.0001660360,0.0001473472,0.0002376304
23575,-0.0000768612,0.0001730735,0.0001586432,0.0002470421
23576,-0.0000658277,0.0001798595,0.0001644256,0.0002524252
23577,-0.0000512676,0.0001875938,0.0001627615,0.0002535963
23578,-0.0000355158,0.0001947461,0.0001524659,0.0002498665
23579,-0.0000184642,0.0002004262,0.0001336610,0.0002416130
23580,-0.0000022695,0.0002038240,0.0001063564,0.0002299154
23581,0.0000128723,0.0002042593,0.0000724991,0.0002171260
23582,0.0000259383,0.0002010520,0.0000337833,0.0002055140
23583,0.0000370769,0.0001950517,-0.0000074894,0.0001986856
23584,0.0000467310,0.0001852085,-0.0000489301,0.0001971805
23585,0.0000557714,0.0001731122,-0.0000893326,0.0002026292
23586,0.0000640496,0.0001592325,-0.0001271435,0.0002135950
23587,0.0000723313,0.0001442195,-0.0001621619,0.0002287522
23588,0.0000804200,0.0001275430,-0.0001944797,0.0002460832
23589,0.0000878464,0.0001108030,-0.0002221412,0.0002633268
23590,0.0000943116,0.0000936293,-0.0002455533,0.0002792088
23591,0.0001003560,0.0000776119,-0.0002647554,0.0002935819
23592,0.0001057527,0.0000623907,-0.0002793393,0.0003051339
23593,0.0001107559,0.0000476957,-0.0002900291,0.0003140997
23594,0.0001144980,0.0000336340,-0.0002970210,0.0003200976
23595,0.0001169811,0.0000194354,-0.0003006334,0.0003231761
23596,0.0001226035,0.0000199328,-0.0003158840,0.0003394284
23597,0.0001284386,0.0000206753,-0.0003314187,0.0003560370
23598,0.0001329129,0.0000204082,-0.0003478895,0.0003729738
23599,0.0001375821,0.0000212438,-0.0003636177,0.0003893558
23600,0.0001426207,0.0000222497,-0.0003803869,0.0004068537
23601,0.0001476030,0.0000230492,-0.0003963760,0.0004235940
23602,0.0001530844,0.0000239462,-0.0004137884,0.0004418474
23603,0.0001582624,0.0000252168,-0.0004308799,0.0004597177
23604,0.0001639268,0.0000255334,-0.0004483901,0.0004780979
23605,0.0001706372,0.0000263482,-0.0004669583,0.0004978567
23606,0.0001770811,0.0000273036,-0.0004859501,0.0005179292
23607,0.0001836450,0.0000275704,-0.0005058906,0.0005388978
23608,0.0001903749,0.0000281087,-0.0005257820,0.0005598923
23609,0.0001972661,0.0000291430,-0.0005463466,0.0005815994
23610,0.0002049635,0.0000299547,-0.0005677244,0.0006043329
23611,0.0002128291,0.0000307041,-0.0005891172,0.0006271347
23612,0.0002204419,0.0000314271,-0.0006117867,0.0006510493
23613,0.0002287893,0.0000329080,-0.0006346723,0.0006754528
23614,0.0002380253,0.0000338102,-0.0006588821,0.0007013735
23615,0.0002467916,0.0000347490,-0.0006828642,0.0007269231
23616,0.0002567061,0.0000357875,-0.0007077563,0.0007537226
23617,0.0002665907,0.0000375428,-0.0007333342,0.0007811909
23618,0.0002767103,0.0000388206,-0.0007593346,0.0008091135
23619,0.0002871414,0.0000401440,-0.0007858208,0.0008376014
23620,0.0002984132,0.0000413636,-0.0008126942,0.0008667372
23621,0.0003096382,0.0000427573,-0.0008402528,0.0008965092
23622,0.0003217493,0.0000439714,-0.0008685101,0.0009272357
23623,-0.0000844473,0.0001332212,0.0001006606,0.0001871144
23624,-0.0000829365,0.0001360446,0.0001274979,0.0002040645
23625,-0.0000834953,0.0001421052,0.0001601788,0.0002298316
23626,-0.0000832597,0.0001467583,0.0001907222,0.0002546471
23627,-0.0000827316,0.0001514875,0.0002243680,0.0002830795
23628,-0.0000820728,0.0001569247,0.0002571035,0.0003121915
23629,-0.0000806966,0.0001628371,0.0002888796,0.0003412906
23630,-0.0000794905,0.0001685005,0.0003192544,0.0003696411
23631,-0.0000782856,0.0001740439,0.0003484852,0.0003973183
23632,-0.0000775265,0.0001795551,0.0003766928,0.0004244382
23633,-0.0000765570,0.0001860012,0.0004052623,0.0004524322
23634,-0.0000750123,0.0001925377,0.0004330124,0.0004797888
23635,-0.0000745316,0.0001986875,0.0004588852,0.0005055762
23636,-0.0000736937,0.0002055075,0.0004840248,0.0005309841
23637,-0.0000734146,0.0002119356,0.0005069065,0.0005543109
23638,-0.0000731535,0.0002185557,0.0005298581,0.0005778128
23639,-0.0000733147,0.0002253422,0.0005515956,0.0006003431
23640,-0.0000732732,0.0002320606,0.0005718797,0.0006215042
23641,-0.0000732729,0.0002392150,0.0005910064,0.0006417798
23642,-0.0000734600,0.0002462748,0.0006096738,0.0006616266
23643,-0.0000736439,0.0002535816,0.0006278450,0.0006811141
23644,-0.0000740138,0.0002608569,0.0006449950,0.0006996734
23645,-0.0000735086,0.0002672743,0.0006568888,0.0007129810
23646,-0.0000733626,0.0002753069,0.0006714778,0.0007294233
23647,-0.0000742112,0.0002830436,0.0006850576,0.0007449328
23648,-0.0000726432,0.0002888196,0.0006907808,0.0007522446
23649,-0.0000721457,0.0002960294,0.0007003738,0.0007637813
23650,-0.0000751634,0.0002009978,0.0004733508,0.0005197217
23651,-0.0000760557,0.0001966307,0.0004611912,0.0005070951
23652,-0.0000765139,0.0001915835,0.0004470378,0.0004923428
23653,-0.0000768271,0.0001858623,0.0004305120,0.0004751714
23654,-0.0000768510,0.0001795407,0.0004111236,0.0004551523
23655,-0.0000768954,0.0001730339,0.0003909010,0.0004343469
23656,-0.0000769425,0.0001661998,0.0003696883,0.0004125675
23657,-0.0000766101,0.0001595804,0.0003493935,0.0003916769
23658,-0.0000764563,0.0001521405,0.0003260140,0.0003678008
23659,-0.0000761851,0.0001445094,0.0003014763,0.0003428922
23660,-0.0000758769,0.0001367414,0.0002766783,0.0003178151
23661,-0.0000756581,0.0001287033,0.0002511355,0.0002921605
23662,-0.0000754497,0.0001207311,0.0002250891,0.0002663339
23663,-0.0000753065,0.0001125010,0.0001990515,0.0002407261
23664,-0.0000752895,0.0001044842,0.0001736966,0.0002162313
23665,-0.0000753391,0.0000965382,0.0001478436,0.0001919722
23666,-0.0000754197,0.0000885262,0.0001222656,0.0001687421
23667,-0.0000755687,0.0000807098,0.0000968978,0.0001470166
23668,-0.0000757731,0.0000731548,0.0000725962,0.0001279195
23669,-0.0000760279,0.0000657148,0.0000487535,0.0001116942
23670,-0.0000764890,0.0000586129,0.0000251971,0.0000996039
23671,-0.0000769025,0.0000517960,0.0000025928,0.0000927553
23672,-0.0000775775,0.0000452315,-0.0000188300,0.0000917536
23673,-0.0000781507,0.0000390748,-0.0000383740,0.0000954302
23674,-0.0000785587,0.0000331301,-0.0000584649,0.0001033790
23675,-0.0000787536,0.0000277537,-0.0000764603,0.0001132191
23676,-0.0000794281,0.0000222188,-0.0000942016,0.0001252056
23677,-0.0000798843,0.0000170916,-0.0001112145,0.0001379938
23678,-0.0000802859,0.0000126155,-0.0001267660,0.0001505809
23679,-0.0000805082,0.0000082892,-0.0001410822,0.0001626483
23680,-0.0000806491,0.0000042520,-0.0001539808,0.0001738748
23681,-0.0000809487,0.0000004999,-0.0001657123,0.0001844275
23682,-0.0000810565,-0.0000028176,-0.0001765801,0.0001943158
23683,-0.0000811810,-0.0000057258,-0.0001863014,0.0002033011
23684,-0.0000810669,-0.0000084175,-0.0001943150,0.0002107155
23685,-0.0000804075,-0.0000106243,-0.0002007820,0.0002165447
23686,-0.0000799402,-0.0000128577,-0.0002067839,0.0002220706
23687,-0.0000795112,-0.0000147229,-0.0002119850,0.0002268842
23688,-0.0000790555,-0.0000163248,-0.0002161409,0.0002307232
23689,-0.0000782465,-0.0000176123,-0.0002194280,0.0002336265
23690,-0.0000778399,-0.0000189676,-0.0002223048,0.0002363011
23691,-0.0000768110,-0.0000198961,-0.0002236369,0.0002372957
23692,-0.0000754246,-0.0000207878,-0.0002231860,0.0002365016
23693,-0.0000744582,-0.0000214526,-0.0002228708,0.0002359568
23694,-0.0000733480,-0.0000218998,-0.0002222221,0.0002350365
23695,-0.0000721530,-0.0000222253,-0.0002209469,0.0002334899
23696,-0.0000710252,-0.0000225302,-0.0002190748,0.0002314000
23697,-0.0000697501,-0.0000226775,-0.0002167225,0.0002287968
23698,-0.0000685055,-0.0000227420,-0.0002138903,0.0002257416
23699,-0.0000672690,-0.0000227289,-0.0002107984,0.0002224358
23700,-0.0000660192,-0.0000226490,-0.0002074526,0.0002188792
23701,-0.0000648137,-0.0000224995,-0.0002039724,0.0002152017
23702,-0.0000636467,-0.0000223377,-0.0002003687,0.0002114178
23703,-0.0000628526,-0.0000222129,-0.0001977967,0.0002087280
23704,-0.0000617917,-0.0000220518,-0.0001940958,0.0002048845
23705,-0.0000605884,-0.0000218413,-0.0001898473,0.0002004744
23706,-0.0000477164,0.0000074284,-0.0000967645,0.0001081453
23707,-0.0000506794,0.0000085457,-0.0000985813,0.0001111742
23708,-0.0000534691,0.0000101454,-0.0000998507,0.0001137192
23709,-0.0000562628,0.0000122891,-0.0000991125,0.0001146290
23710,-0.0000587561,0.0000140922,-0.0000981999,0.0001153000
23711,-0.0000618325,0.0000165789,-0.0000957666,0.0001151927
23712,-0.0000644726,0.0000198069,-0.0000909334,0.0001132162
23713,-0.0000667103,0.0000230521,-0.0000846585,0.0001102213
23714,-0.0000689285,0.0000264183,-0.0000767672,0.0001065001
23715,-0.0000710274,0.0000296359,-0.0000682826,0.0001028868
23716,-0.0000727498,0.0000326173,-0.0000586346,0.0000989668
23717,-0.0000744985,0.0000359783,-0.0000484345,0.0000958664
23718,-0.0000760257,0.0000414565,-0.0000317343,0.0000922259
23719,-0.0000636038,0.0000142790,-0.0001034495,0.0001222748
23720,-0.0000625453,0.0000097240,-0.0001138412,0.0001302547
23721,-0.0000619229,0.0000054856,-0.0001230877,0.0001378953
23722,-0.0000609508,0.0000015719,-0.0001308455,0.0001443538
23723,-0.0000595415,-0.0000019386,-0.0001369535,0.0001493493
23724,-0.0000583543,-0.0000047435,-0.0001422771,0.0001538522
23725,-0.0000573487,-0.0000074848,-0.0001465782,0.0001575756
23726,-0.0000561605,-0.0000101843,-0.0001501506,0.0001606328
23727,-0.0000544999,-0.0000122690,-0.0001516525,0.0001616144
23728,-0.0000528641,-0.0000141218,-0.0001522899,0.0001618217
23729,-0.0000512621,-0.0000159306,-0.0001518946,0.0001611011
23730,-0.0000495879,-0.0000174795,-0.0001509110,0.0001598081
23731,-0.0000482811,-0.0000185413,-0.0001496511,0.0001583360
23732,-0.0000468324,-0.0000195100,-0.0001471616,0.0001556614
23733,-0.0000450019,-0.0000200358,-0.0001432855,0.0001515168
23734,-0.0000434696,-0.0000204629,-0.0001395642,0.0001476025
23735,-0.0000421172,-0.0000206293,-0.0001357508,0.0001436235
23736,-0.0000405894,-0.0000206018,-0.0001315487,0.0001392013
23737,-0.0000393480,-0.0000203969,-0.0001273528,0.0001348445
23738,-0.0000381417,-0.0000201197,-0.0001231571,0.0001304885
23739,-0.0000369846,-0.0000196485,-0.0001189129,0.0001260722
23740,-0.0000360944,-0.0000190425,-0.0001155267,0.0001225229
23741,-0.0000281163,-0.0000169210,-0.0001031618,0.0001082552
23742,-0.0000322183,-0.0000162805,-0.0001107930,0.0001165254
23743,-0.0000366783,-0.0000157404,-0.0001187643,0.0001252917
23744,-0.0000412928,-0.0000148686,-0.0001272525,0.0001346082
23745,-0.0000457635,-0.0000138778,-0.0001354169,0.0001436128
23746,-0.0000501627,-0.0000131037,-0.0001433361,0.0001524246
23747,-0.0000341068,-0.0000174586,-0.0001163480,0.0001224946
23748,-0.0000319520,-0.0000188393,-0.0001132551,0.0001191745
23749,-0.0000303614,-0.0000198580,-0.0001098598,0.0001156950
23750,-0.0000282272,-0.0000204845,-0.0001051692,0.0001108014
23751,-0.0000261939,-0.0000206636,-0.0001000724,0.0001054874
23752,-0.0000249211,-0.0000204840,-0.0000961226,0.0001013914
23753,-0.0000234304,-0.0000200243,-0.0000913494,0.0000964089
23754,-0.0000219633,-0.0000192479,-0.0000867302,0.0000915150
23755,-0.0000207749,-0.0000182735,-0.0000827264,0.0000872306
23756,-0.0000197640,-0.0000210104,-0.0000881072,0.0000927089
23757,-0.0000233695,-0.0000207408,-0.0000957695,0.0001007379
23758,-0.0000161456,-0.0000193277,-0.0000765719,0.0000806070
23759,-0.0000188412,-0.0000195940,-0.0000831901,0.0000875186
23760,-0.0000149588,-0.0000177850,-0.0000730941,0.0000766996
23761,-0.0000175887,-0.0000184373,-0.0000786857,0.0000827087
23762,-0.0000178962,-0.0000206886,-0.0000823327,0.0000867580
23763,-0.0000215053,-0.0000205694,-0.0000911551,0.0000958897
23764,-0.0000208100,-0.0000202977,-0.0000880926,0.0000927650
23765,-0.0000225355,-0.0000203148,-0.0000944917,0.0000992432
23766,-0.0000271049,-0.0000195397,-0.0001037798,0.0001090263
23767,-0.0000260313,-0.0000202647,-0.0001013439,0.0001065780
23768,-0.0000251514,-0.0000189775,-0.0000992379,0.0001041197
23769,-0.0000294935,-0.0000181913,-0.0001075696,0.0001130133
23770,-0.0000310732,-0.0000207099,-0.0001104710,0.0001166117
23771,-0.0000358057,-0.0000204427,-0.0001209084,0.0001277451
23772,-0.0000404806,-0.0000202663,-0.0001318388,0.0001393946
23773,-0.0000266980,-0.0000198429,-0.0000966305,0.0001021958
23774,-0.0000313819,-0.0000203264,-0.0001075917,0.0001139033
23775,-0.0000359704,-0.0000205022,-0.0001192186,0.0001262034
23776,-0.0000301104,-0.0000197180,-0.0001030738,0.0001091771
23777,-0.0000290143,-0.0000188603,-0.0000987842,0.0001046702
23778,-0.0000254397,-0.0000191704,-0.0000920668,0.0000974216
23779,-0.0000249735,-0.0000181414,-0.0000893525,0.0000945338
23780,-0.0000336584,-0.0000195520,-0.0001103562,0.0001170199
23781,-0.0000324257,-0.0000188381,-0.0001061698,0.0001125981
23782,-0.0000347092,-0.0000201180,-0.0001146757,0.0001214906
23783,-0.0000341133,-0.0000206953,-0.0001165002,0.0001231435
23784,-0.0000326720,-0.0000206315,-0.0001120989,0.0001185718
23785,-0.0000294996,-0.0000207425,-0.0001057067,0.0001116888
23786,-0.0000280655,-0.0000203826,-0.0001010717,0.0001068579
23787,-0.0000389098,-0.0000205582,-0.0001278391,0.0001352015
23788,-0.0000374206,-0.0000206859,-0.0001235332,0.0001307236
23789,-0.0000351342,-0.0000193588,-0.0001194634,0.0001260185
23790,-0.0000399145,-0.0000189217,-0.0001300157,0.0001373146
23791,-0.0000448053,-0.0000179366,-0.0001405559,0.0001486109
23792,-0.0000377826,-0.0000198529,-0.0001252772,0.0001323482
23793,-0.0000329680,-0.0000201660,-0.0001150851,0.0001214007
23794,-0.0000419723,-0.0000196400,-0.0001355540,0.0001432560
23795,-0.0000442934,-0.0000189236,-0.0001400337,0.0001480860
23796,-0.0000437902,-0.0000158667,-0.0001343953,0.0001422372
23797,-0.0000416943,-0.0000173385,-0.0001323952,0.0001398839
23798,-0.0000390700,-0.0000167970,-0.0001253307,0.0001323495
23799,-0.0000368413,-0.0000181503,-0.0001228769,0.0001295587
23800,-0.0000482785,-0.0000149713,-0.0001433169,0.0001519693
23801,-0.0000465914,-0.0000166759,-0.0001423120,0.0001506704
23802,-0.0000514469,0.0000047207,-0.0001070076,0.0001188263
23803,-0.0000490477,0.0000002739,-0.0001132861,0.0001234483
