node_id,dx_mm,dy_mm,dz_mm,total_mm
23425,-0.0000649155,0.0002931196,0.0006535810,0.0007192366
23426,-0.0000703309,0.0002965743,0.0006754273,0.0007410160
23427,-0.0000750473,0.0002996285,0.0006947546,0.0007603244
23428,-0.0000794944,0.0003018722,0.0007117628,0.0007772081
23429,-0.0000832124,0.0003035454,0.0007254512,0.0007907867
23430,-0.0000863613,0.0003043380,0.0007368209,0.0008018634
23431,-0.0000890611,0.0003046702,0.0007455650,0.0008103228
23432,-0.0000914417,0.0003043418,0.0007516938,0.0008161060
23433,-0.0000934833,0.0003034232,0.0007552879,0.0008193074
23434,-0.0000950357,0.0003018540,0.0007562669,0.0008198093
23435,-0.0000963491,0.0002996846,0.0007549085,0.0008179125
23436,-0.0000974134,0.0002969047,0.0007512292,0.0008136259
23437,-0.0000981886,0.0002936344,0.0007451209,0.0008068875
23438,-0.0000988147,0.0002896738,0.0007367821,0.0007978240
23439,-0.0000992919,0.0002851629,0.0007262109,0.0007864853
23440,-0.0000996299,0.0002798317,0.0007133058,0.0007726818
23441,-0.0000996189,0.0002741803,0.0006983649,0.0007568437
23442,-0.0000994089,0.0002678686,0.0006815863,0.0007390504
23443,-0.0000991599,0.0002610166,0.0006630679,0.0007194591
23444,-0.0000989118,0.0002538145,0.0006427076,0.0006980533
23445,-0.0000986048,0.0002461622,0.0006208033,0.0006750670
23446,-0.0000983187,0.0002380598,0.0005974526,0.0006506063
23447,-0.0000980336,0.0002296272,0.0005726533,0.0006247167
23448,-0.0000977295,0.0002208945,0.0005467028,0.0005976867
23449,-0.0000974964,0.0002118017,0.0005195987,0.0005695159
23450,-0.0000973743,0.0002024689,0.0004915384,0.0005404492
23451,-0.0000971831,0.0001930960,0.0004627192,0.0005107246
23452,-0.0000970630,0.0001835831,0.0004330383,0.0004802563
23453,-0.0000971239,0.0001738002,0.0004028929,0.0004494021
23454,-0.0000972958,0.0001638874,0.0003722802,0.0004182321
23455,-0.0000974886,0.0001540046,0.0003412071,0.0003868381
23456,-0.0000977825,0.0001441619,0.0003098605,0.0003554682
23457,-0.0000982074,0.0001342393,0.0002785575,0.0003244367
23458,-0.0000987632,0.0001244368,0.0002472449,0.0002938855
23459,-0.0000994101,0.0001148144,0.0002160992,0.0002641280
23460,-0.0001000779,0.0001053623,0.0001851274,0.0002353485
23461,-0.0001009067,0.0000960003,0.0001545959,0.0002080820
23462,-0.0001018165,0.0000869485,0.0001244714,0.0001828108
23463,-0.0001027873,0.0000780167,0.0000946282,0.0001600198
23464,-0.0001038589,0.0000693456,0.0000657197,0.0001411190
23465,-0.0001049216,0.0000609045,0.0000373120,0.0001269256
23466,-0.0001061054,0.0000526035,0.0000094640,0.0001188068
23467,-0.0001072398,0.0000449737,-0.0000169084,0.0001175113
23468,-0.0001083954,0.0000374633,-0.0000430383,0.0001224964
23469,-0.0001094516,0.0000303744,-0.0000674216,0.0001320906
23470,-0.0001104590,0.0000235510,-0.0000911075,0.0001451082
23471,-0.0001115771,0.0000172723,-0.0001138461,0.0001603394
23472,-0.0001126062,0.0000112150,-0.0001353840,0.0001764505
23473,-0.0001134663,0.0000055740,-0.0001556602,0.0001927064
23474,-0.0001143373,0.0000004094,-0.0001748168,0.0002088877
23475,-0.0001153089,-0.0000044253,-0.0001929146,0.0002247927
23476,-0.0001159117,-0.0000089070,-0.0002097739,0.0002398332
23477,-0.0001164752,-0.0000130059,-0.0002252097,0.0002538800
23478,-0.0001169095,-0.0000166613,-0.0002395000,0.0002670312
23479,-0.0001170846,-0.0000199260,-0.0002524887,0.0002790276
23480,-0.0001172605,-0.0000227802,-0.0002642201,0.0002899676
23481,-0.0001172872,-0.0000253188,-0.0002748185,0.0002998708
23482,-0.0001171447,-0.0000275997,-0.0002842278,0.0003086585
23483,-0.0001169129,-0.0000295870,-0.0002924624,0.0003163515
23484,-0.0001164219,-0.0000312486,-0.0002995865,0.0003229282
23485,-0.0001157816,-0.0000326775,-0.0003055844,0.0003284129
23486,-0.0001149920,-0.0000337988,-0.0003104403,0.0003327743
23487,-0.0001140631,-0.0000346103,-0.0003142884,0.0003361331
23488,-0.0001128349,-0.0000351761,-0.0003171090,0.0003384187
23489,-0.0001114274,-0.0000356061,-0.0003188614,0.0003396416
23490,-0.0001100605,-0.0000357954,-0.0003198027,0.0003401006
23491,-0.0001082942,-0.0000358009,-0.0003198104,0.0003395409
23492,-0.0001065785,-0.0000355746,-0.0003190015,0.0003382107
23493,-0.0001046034,-0.0000352025,-0.0003174504,0.0003360891
23494,-0.0001026389,-0.0000346666,-0.0003152033,0.0003333012
23495,-0.0001005150,-0.0000340238,-0.0003123505,0.0003298844
23496,-0.0000983315,-0.0000332942,-0.0003089571,0.0003259326
23497,-0.0000961086,-0.0000324708,-0.0003051023,0.0003215255
23498,-0.0000937962,-0.0000315835,-0.0003008553,0.0003167162
23499,-0.0000914342,-0.0000306523,-0.0002962362,0.0003115376
23500,-0.0000890927,-0.0000296762,-0.0002913323,0.0003060926
23501,-0.0000867517,-0.0000286632,-0.0002862094,0.0003004385
23502,-0.0000844010,-0.0000275883,-0.0002810079,0.0002947034
23503,-0.0000820710,-0.0000265116,-0.0002756594,0.0002888367
23504,-0.0000798309,-0.0000254847,-0.0002702923,0.0002829847
23505,-0.0000776214,-0.0000244771,-0.0002648684,0.0002770911
23506,-0.0000755223,-0.0000234615,-0.0002595796,0.0002713589
23507,-0.0000735233,-0.0000224479,-0.0002544598,0.0002658183
23508,-0.0000716245,-0.0000214623,-0.0002495267,0.0002604886
23509,-0.0000698462,-0.0000204798,-0.0002447592,0.0002553527
23510,-0.0000682672,-0.0000195462,-0.0002403927,0.0002506613
23511,-0.0000667898,-0.0000186238,-0.0002361819,0.0002461496
23512,-0.0000654913,-0.0000176403,-0.0002325129,0.0002422035
23513,-0.0000642842,-0.0000168509,-0.0002289976,0.0002384457
23514,-0.0000632968,-0.0000160115,-0.0002259231,0.0002351683
23515,-0.0000625293,-0.0000151741,-0.0002233396,0.0002324236
23516,-0.0000619323,-0.0000144758,-0.0002210335,0.0002300021
23517,-0.0000593356,-0.0000139871,-0.0002137360,0.0002222598
23518,-0.0000566859,-0.0000134637,-0.0002062678,0.0002143384
23519,-0.0000540726,-0.0000130310,-0.0001985492,0.0002061928
23520,-0.0000513397,-0.0000126844,-0.0001907291,0.0001979248
23521,-0.0000485610,-0.0000120225,-0.0001826265,0.0001893546
23522,-0.0000457397,-0.0000117355,-0.0001743559,0.0001806373
23523,-0.0000429300,-0.0000113180,-0.0001657750,0.0001716171
23524,-0.0000400442,-0.0000107188,-0.0001572229,0.0001625960
23525,-0.0000371019,-0.0000101948,-0.0001484555,0.0001533607
23526,-0.0000341408,-0.0000099582,-0.0001396525,0.0001441096
23527,-0.0000311385,-0.0000097373,-0.0001309352,0.0001349387
23528,-0.0000281180,-0.0000092830,-0.0001221366,0.0001256748
23529,-0.0000249974,-0.0000090103,-0.0001133763,0.0001164484
23530,-0.0000219201,-0.0000085573,-0.0001048407,0.0001074490
23531,-0.0000188199,-0.0000082098,-0.0000962233,0.0000983896
23532,-0.0000156399,-0.0000078428,-0.0000880114,0.0000897336
23533,-0.0000124434,-0.0000076182,-0.0000801327,0.0000814501
23534,-0.0000092782,-0.0000072681,-0.0000725048,0.0000734565
23535,-0.0000059693,-0.0000069535,-0.0000652897,0.0000659297
23536,-0.0000026151,-0.0000064341,-0.0000583697,0.0000587814
23537,0.0000010780,-0.0000061668,-0.0000517447,0.0000521220
23538,0.0000049231,-0.0000056718,-0.0000458977,0.0000465081
23539,0.0000090220,-0.0000052097,-0.0000414447,0.0000427341
23540,0.0000136123,-0.0000050580,-0.0000378672,0.0000405561
23541,0.0000181400,-0.0000047390,-0.0000361068,0.0000406843
23542,0.0000221539,-0.0000043605,-0.0000374707,0.0000437477
23543,0.0000237756,-0.0000041662,-0.0000403678,0.0000470340
23544,0.0000232267,-0.0000046027,-0.0000424353,0.0000485944
23545,0.0000228945,-0.0000100623,-0.0000452954,0.0000517405
23546,0.0000220899,-0.0000146072,-0.0000509375,0.0000574105
23547,0.0000204858,-0.0000179316,-0.0000589164,0.0000649026
23548,0.0000177391,-0.0000196053,-0.0000680658,0.0000730205
23549,0.0000140445,-0.0000198106,-0.0000772186,0.0000809470
23550,0.0000096519,-0.0000187964,-0.0000858471,0.0000884092
23551,0.0000045393,-0.0000167318,-0.0000933627,0.0000949587
23552,-0.0000009807,-0.0000139569,-0.0000995165,0.0001004953
23553,-0.0000069131,-0.0000104357,-0.0001040692,0.0001048194
23554,-0.0000130381,-0.0000063804,-0.0001065911,0.0001075749
23555,-0.0000194587,-0.0000017290,-0.0001073622,0.0001091250
23556,-0.0000257731,0.0000034083,-0.0001061827,0.0001093190
23557,-0.0000318395,0.0000092144,-0.0001034327,0.0001086139
23558,-0.0000378229,0.0000153912,-0.0000985724,0.0001066957
23559,-0.0000431134,0.0000222016,-0.0000921224,0.0001041067
23560,-0.0000488722,0.0000301254,-0.0000841035,0.0001018304
23561,-0.0000543312,0.0000385825,-0.0000743972,0.0000998772
23562,-0.0000594027,0.0000478138,-0.0000630955,0.0000989742
23563,-0.0000643966,0.0000570151,-0.0000505410,0.0000997599
23564,-0.0000693860,0.0000672183,-0.0000365373,0.0001032845
23565,-0.0000744660,0.0000781101,-0.0000211987,0.0001099807
23566,-0.0000793585,0.0000890625,-0.0000049506,0.0001193918
23567,-0.0000837137,0.0000997552,0.0000119203,0.0001307715
23568,-0.0000883815,0.0001110582,0.0000292365,0.0001449137
23569,-0.0000920320,0.0001216312,0.0000480289,0.0001599088
23570,-0.0000957751,0.0001320442,0.0000670672,0.0001763705
23571,-0.0000982409,0.0001418568,0.0000865597,0.0001930472
23572,-0.0000988992,0.0001503790,0.0001056932,0.0002087246
23573,-0.0000979902,0.0001585006,0.0001238428,0.0002237444
23574,-0.0000940237,0.0001665115,0.0001405221,0.0002373036
23575,-0.0000859397,0.0001743714,0.0001539930,0.0002480018
23576,-0.0000745181,0.0001820003,0.0001616358,0.0002545647
23577,-0.0000592619,0.0001906980,0.0001613588,0.0002567379
23578,-0.0000427089,0.0001987843,0.0001518988,0.0002537962
23579,-0.0000247312,0.0002053092,0.0001333606,0.0002460661
23580,-0.0000076365,0.0002094124,0.0001057272,0.0002347128
23581,0.0000083622,0.0002103639,0.0000710599,0.0002221990
23582,0.0000221619,0.0002074235,0.0000311079,0.0002109108
23583,0.0000339005,0.0002015111,-0.0000117013,0.0002046775
23584,0.0000440235,0.0001914767,-0.0000547919,0.0002039695
23585,0.0000534552,0.0001789401,-0.0000969101,0.0002104010
23586,0.0000620527,0.0001644612,-0.0001363638,0.0002224704
23587,0.0000706120,0.0001486599,-0.0001729428,0.0002387363
23588,0.0000788972,0.0001310162,-0.0002066784,0.0002571109
23589,0.0000864284,0.0001132201,-0.0002355338,0.0002752542
23590,0.0000928379,0.0000948414,-0.0002598537,0.0002917837
23591,0.0000987948,0.0000776302,-0.0002797044,0.0003066291
23592,0.0001040142,0.0000611913,-0.0002946338,0.0003183903
23593,0.0001088033,0.0000452868,-0.0003054310,0.0003273793
23594,0.0001122143,0.0000299766,-0.0003122969,0.0003331966
23595,0.0001142043,0.0000144238,-0.0003155632,0.0003359029
23596,0.0001200202,0.0000150761,-0.0003301148,0.0003515792
23597,0.0001260789,0.0000157509,-0.0003449930,0.0003676468
23598,0.0001306355,0.0000151803,-0.0003608629,0.0003840808
23599,0.0001354108,0.0000157625,-0.0003759053,0.0003998616
23600,0.0001405961,0.0000165441,-0.0003921424,0.0004169133
23601,0.0001457048,0.0000171181,-0.0004074876,0.0004330924
23602,0.0001513584,0.0000178217,-0.0004244087,0.0004509432
23603,0.0001566547,0.0000189004,-0.0004410145,0.0004683926
23604,0.0001624647,0.0000189699,-0.0004581035,0.0004864293
23605,0.0001694177,0.0000195821,-0.0004763406,0.0005059508
23606,0.0001760428,0.0000203711,-0.0004950843,0.0005258465
23607,0.0001827815,0.0000204132,-0.0005148860,0.0005467479
23608,0.0001896901,0.0000207294,-0.0005346300,0.0005676630
23609,0.0001967618,0.0000215951,-0.0005551372,0.0005893716
23610,0.0002046936,0.0000222079,-0.0005765436,0.0006122051
23611,0.0002127866,0.0000227483,-0.0005979899,0.0006351280
23612,0.0002205904,0.0000232610,-0.0006208322,0.0006592676
23613,0.0002291831,0.0000245819,-0.0006439254,0.0006839365
23614,0.0002387174,0.0000252611,-0.0006684671,0.0007102622
23615,0.0002477382,0.0000259742,-0.0006927763,0.0007361983
23616,0.0002579803,0.0000267881,-0.0007180748,0.0007634807
23617,0.0002681787,0.0000283530,-0.0007441359,0.0007914935
23618,0.0002786265,0.0000293927,-0.0007706584,0.0008200067
23619,0.0002893814,0.0000304757,-0.0007977178,0.0008491313
23620,0.0003010431,0.0000314233,-0.0008252036,0.0008789626
23621,0.0003126331,0.0000325490,-0.0008534405,0.0009094832
23622,0.0003251869,0.0000334755,-0.0008824390,0.0009410450
23623,-0.0000907447,0.0001301498,0.0000835506,0.0001793162
23624,-0.0000888945,0.0001325975,0.0001098693,0.0001937927
23625,-0.0000895168,0.0001386452,0.0001431550,0.0002184699
23626,-0.0000891470,0.0001431449,0.0001738586,0.0002422075
23627,-0.0000884100,0.0001476574,0.0002076582,0.0002697053
23628,-0.0000875738,0.0001530270,0.0002407717,0.0002984249
23629,-0.0000860087,0.0001588713,0.0002728507,0.0003272386
23630,-0.0000845892,0.0001644549,0.0003033835,0.0003553059
23631,-0.0000831259,0.0001698972,0.0003326347,0.0003826497
23632,-0.0000821416,0.0001753037,0.0003608126,0.0004094684
23633,-0.0000809829,0.0001817221,0.0003894276,0.0004373042
23634,-0.0000792431,0.0001882475,0.0004174672,0.0004647531
23635,-0.0000786113,0.0001943739,0.0004433143,0.0004903963
23636,-0.0000775988,0.0002011843,0.0004684204,0.0005156688
23637,-0.0000771874,0.0002075695,0.0004911606,0.0005387780
23638,-0.0000767981,0.0002141493,0.0005140198,0.0005621159
23639,-0.0000768637,0.0002208869,0.0005356593,0.0005844912
23640,-0.0000767509,0.0002276526,0.0005560896,0.0006057657
23641,-0.0000767322,0.0002349047,0.0005754373,0.0006262556
23642,-0.0000768749,0.0002419859,0.0005942195,0.0006461917
23643,-0.0000770312,0.0002493233,0.0006124672,0.0006657417
23644,-0.0000773946,0.0002566104,0.0006296092,0.0006842854
23645,-0.0000769257,0.0002632126,0.0006420827,0.0006981896
23646,-0.0000767793,0.0002713305,0.0006568333,0.0007148044
23647,-0.0000776913,0.0002791300,0.0006705481,0.0007304685
23648,-0.0000761587,0.0002851164,0.0006769204,0.0007384530
23649,-0.0000756978,0.0002924602,0.0006869274,0.0007504215
23650,-0.0000788989,0.0001960051,0.0004556968,0.0005022973
23651,-0.0000795746,0.0001910001,0.0004414863,0.0004875688
23652,-0.0000798099,0.0001853119,0.0004253065,0.0004707396
23653,-0.0000798826,0.0001789615,0.0004068024,0.0004515492
23654,-0.0000796623,0.0001720093,0.0003855504,0.0004296305
23655,-0.0000794607,0.0001649061,0.0003635125,0.0004070005
23656,-0.0000791924,0.0001574811,0.0003405873,0.0003834990
23657,-0.0000785813,0.0001503043,0.0003186242,0.0003609540
23658,-0.0000780688,0.0001423626,0.0002937981,0.0003356772
23659,-0.0000774613,0.0001343150,0.0002681041,0.0003097105
23660,-0.0000768225,0.0001261348,0.0002421983,0.0002836753
23661,-0.0000762214,0.0001176991,0.0002157361,0.0002573030
23662,-0.0000756028,0.0001094356,0.0001889655,0.0002310842
23663,-0.0000750137,0.0001009015,0.0001624371,0.0002054118
23664,-0.0000745620,0.0000926513,0.0001368965,0.0001813406
23665,-0.0000740766,0.0000845972,0.0001110967,0.0001580712
23666,-0.0000736063,0.0000765291,0.0000858520,0.0001365473
23667,-0.0000731473,0.0000687130,0.0000611376,0.0001175151
23668,-0.0000727153,0.0000612295,0.0000377361,0.0001022770
23669,-0.0000722595,0.0000538990,0.0000151039,0.0000914038
23670,-0.0000719919,0.0000470639,-0.0000069411,0.0000862903
23671,-0.0000716063,0.0000405862,-0.0000276433,0.0000868266
23672,-0.0000715316,0.0000343113,-0.0000469789,0.0000922011
23673,-0.0000712525,0.0000285305,-0.0000641832,0.0001000519
23674,-0.0000706896,0.0000230866,-0.0000815728,0.0001103818
23675,-0.0000698604,0.0000183274,-0.0000965198,0.0001205505
23676,-0.0000695200,0.0000133190,-0.0001109006,0.0001315651
23677,-0.0000688288,0.0000088463,-0.0001242983,0.0001423578
23678,-0.0000680248,0.0000051185,-0.0001359180,0.0001520765
23679,-0.0000669813,0.0000015362,-0.0001461022,0.0001607318
23680,-0.0000657811,-0.0000017398,-0.0001546411,0.0001680597
23681,-0.0000647802,-0.0000047606,-0.0001618417,0.0001743900
23682,-0.0000635323,-0.0000072807,-0.0001681248,0.0001798758
23683,-0.0000623034,-0.0000093847,-0.0001731618,0.0001842683
23684,-0.0000607510,-0.0000112318,-0.0001761374,0.0001866580
23685,-0.0000586684,-0.0000126177,-0.0001778157,0.0001876689
23686,-0.0000567243,-0.0000140163,-0.0001787291,0.0001880377
23687,-0.0000548150,-0.0000150339,-0.0001787038,0.0001875253
23688,-0.0000529078,-0.0000157971,-0.0001776639,0.0001860463
23689,-0.0000506486,-0.0000162636,-0.0001758490,0.0001837189
23690,-0.0000488830,-0.0000168312,-0.0001737571,0.0001812853
23691,-0.0000464775,-0.0000169595,-0.0001702142,0.0001772587
23692,-0.0000438994,-0.0000170818,-0.0001654472,0.0001720225
23693,-0.0000417195,-0.0000169878,-0.0001607666,0.0001669581
23694,-0.0000394232,-0.0000166949,-0.0001558257,0.0001616000
23695,-0.0000371871,-0.0000163238,-0.0001506903,0.0001560670
23696,-0.0000350673,-0.0000158709,-0.0001452202,0.0001502349
23697,-0.0000329833,-0.0000153334,-0.0001397506,0.0001444065
23698,-0.0000311078,-0.0000146960,-0.0001343117,0.0001386482
23699,-0.0000292881,-0.0000139888,-0.0001291061,0.0001331235
23700,-0.0000276316,-0.0000133088,-0.0001242075,0.0001279380
23701,-0.0000262006,-0.0000125167,-0.0001198153,0.0001232836
23702,-0.0000248585,-0.0000117185,-0.0001155030,0.0001187275
23703,-0.0000241791,-0.0000110523,-0.0001129193,0.0001160067
23704,-0.0000232518,-0.0000103701,-0.0001097463,0.0001126607
23705,-0.0000223998,-0.0000096343,-0.0001069162,0.0001096615
23706,-0.0000304638,0.0000040814,-0.0001077651,0.0001120626
23707,-0.0000347900,0.0000049407,-0.0001090462,0.0001145680
23708,-0.0000385312,0.0000061863,-0.0001101739,0.0001168812
23709,-0.0000421935,0.0000078312,-0.0001098700,0.0001179535
23710,-0.0000455977,0.0000092292,-0.0001093004,0.0001187893
23711,-0.0000495078,0.0000111099,-0.0001076625,0.0001190197
23712,-0.0000531482,0.0000137400,-0.0001043330,0.0001178936
23713,-0.0000563806,0.0000164414,-0.0000996831,0.0001156971
23714,-0.0000594444,0.0000191164,-0.0000936345,0.0001125454
23715,-0.0000623131,0.0000217010,-0.0000871184,0.0001092862
23716,-0.0000647235,0.0000239778,-0.0000794527,0.0001052464
23717,-0.0000670511,0.0000266263,-0.0000713289,0.0001014525
23718,-0.0000694827,0.0000313013,-0.0000575512,0.0000954974
23719,-0.0000506497,0.0000087858,-0.0001133880,0.0001244966
23720,-0.0000479240,0.0000048771,-0.0001202021,0.0001294953
23721,-0.0000457275,0.0000011868,-0.0001255965,0.0001336671
23722,-0.0000430330,-0.0000021028,-0.0001291334,0.0001361311
23723,-0.0000398942,-0.0000049907,-0.0001312873,0.0001373056
23724,-0.0000369916,-0.0000071204,-0.0001321863,0.0001374492
23725,-0.0000342749,-0.0000092244,-0.0001318036,0.0001364993
23726,-0.0000313220,-0.0000112750,-0.0001305747,0.0001347514
23727,-0.0000279123,-0.0000126886,-0.0001273717,0.0001310101
23728,-0.0000245953,-0.0000138699,-0.0001231176,0.0001263141
23729,-0.0000213471,-0.0000150233,-0.0001179163,0.0001207711
23730,-0.0000181840,-0.0000159108,-0.0001122764,0.0001148469
23731,-0.0000155765,-0.0000162657,-0.0001064577,0.0001088138
23732,-0.0000129681,-0.0000165051,-0.0000997713,0.0001019554
23733,-0.0000101384,-0.0000163047,-0.0000925206,0.0000944917
23734,-0.0000077241,-0.0000158689,-0.0000852579,0.0000870654
23735,-0.0000057196,-0.0000151226,-0.0000785714,0.0000802176
23736,-0.0000036391,-0.0000141029,-0.0000718894,0.0000733500
23737,-0.0000021574,-0.0000127966,-0.0000659895,0.0000672534
23738,-0.0000008369,-0.0000114877,-0.0000608810,0.0000619610
23739,0.0000002110,-0.0000098443,-0.0000563221,0.0000571763
23740,0.0000006840,-0.0000080047,-0.0000537633,0.0000543603
23741,0.0000051344,-0.0000168743,-0.0000903795,0.0000920846
23742,0.0000001676,-0.0000160815,-0.0000945426,0.0000959007
23743,-0.0000053524,-0.0000155579,-0.0000994658,0.0001008174
23744,-0.0000112437,-0.0000148023,-0.0001058544,0.0001074741
23745,-0.0000170044,-0.0000139776,-0.0001128377,0.0001149646
23746,-0.0000225420,-0.0000133614,-0.0001197377,0.0001225715
23747,-0.0000008622,-0.0000166675,-0.0000925619,0.0000940545
23748,0.0000029119,-0.0000173892,-0.0000850669,0.0000868749
23749,0.0000057480,-0.0000176301,-0.0000772994,0.0000794925
23750,0.0000090591,-0.0000173333,-0.0000687847,0.0000715112
23751,0.0000119686,-0.0000164414,-0.0000610391,0.0000643377
23752,0.0000137379,-0.0000149735,-0.0000543323,0.0000580080
23753,0.0000156266,-0.0000129878,-0.0000474466,0.0000516144
23754,0.0000171599,-0.0000105389,-0.0000424920,0.0000470224
23755,0.0000180521,-0.0000077675,-0.0000387094,0.0000434123
23756,0.0000185610,-0.0000178122,-0.0000623364,0.0000674360
23757,0.0000147244,-0.0000175409,-0.0000646982,0.0000686319
23758,0.0000228841,-0.0000113402,-0.0000458074,0.0000524462
23759,0.0000207362,-0.0000119992,-0.0000460872,0.0000519423
23760,0.0000239484,-0.0000071539,-0.0000422561,0.0000490946
23761,0.0000218747,-0.0000086208,-0.0000407890,0.0000470804
23762,0.0000211010,-0.0000153866,-0.0000528149,0.0000589187
23763,0.0000174359,-0.0000158942,-0.0000572531,0.0000619237
23764,0.0000184678,-0.0000142853,-0.0000507538,0.0000558665
23765,0.0000145044,-0.0000184704,-0.0000723033,0.0000760217
23766,0.0000088777,-0.0000180234,-0.0000789873,0.0000815025
23767,0.0000109790,-0.0000179143,-0.0000720790,0.0000750789
23768,0.0000101231,-0.0000182018,-0.0000820000,0.0000846037
23769,0.0000048743,-0.0000174307,-0.0000869840,0.0000888471
23770,0.0000061840,-0.0000168519,-0.0000675814,0.0000699248
23771,0.0000006035,-0.0000167631,-0.0000749234,0.0000767781
23772,-0.0000049173,-0.0000165507,-0.0000833201,0.0000850902
23773,0.0000117967,-0.0000119510,-0.0000471420,0.0000500435
23774,0.0000065093,-0.0000131222,-0.0000540808,0.0000560294
23775,0.0000014246,-0.0000137368,-0.0000623764,0.0000638869
23776,0.0000078290,-0.0000110624,-0.0000485914,0.0000504460
23777,0.0000086926,-0.0000085437,-0.0000441951,0.0000458450
23778,0.0000130390,-0.0000098087,-0.0000419056,0.0000449701
23779,0.0000129607,-0.0000069917,-0.0000395811,0.0000422319
23780,0.0000037494,-0.0000101412,-0.0000515555,0.0000526770
23781,0.0000046963,-0.0000080209,-0.0000479070,0.0000488003
23782,0.0000028312,-0.0000120891,-0.0000563432,0.0000576951
23783,0.0000030839,-0.0000159648,-0.0000672593,0.0000691968
23784,0.0000050194,-0.0000146974,-0.0000603876,0.0000623528
23785,0.0000084013,-0.0000157455,-0.0000597764,0.0000623837
23786,0.0000102438,-0.0000139046,-0.0000527578,0.0000555127
23787,-0.0000025307,-0.0000159358,-0.0000760126,0.0000777063
23788,-0.0000004272,-0.0000150256,-0.0000687160,0.0000703409
23789,-0.0000001076,-0.0000173005,-0.0000839914,0.0000857547
23790,-0.0000059837,-0.0000169333,-0.0000922770,0.0000940084
23791,-0.0000122970,-0.0000162259,-0.0001028589,0.0001048545
23792,-0.0000025115,-0.0000170616,-0.0000832360,0.0000850037
23793,0.0000033687,-0.0000172214,-0.0000755764,0.0000775868
23794,-0.0000073412,-0.0000167221,-0.0000906939,0.0000925143
23795,-0.0000107596,-0.0000165773,-0.0000978746,0.0000998500
23796,-0.0000131642,-0.0000153331,-0.0001068572,0.0001087514
23797,-0.0000093165,-0.0000161264,-0.0000999518,0.0001016722
23798,-0.0000071647,-0.0000161430,-0.0000992380,0.0001007974
23799,-0.0000031849,-0.0000167827,-0.0000919260,0.0000934996
23800,-0.0000188809,-0.0000145727,-0.0001148723,0.0001173222
23801,-0.0000155583,-0.0000156513,-0.0001091084,0.0001113179
23802,-0.0000341758,0.0000013665,-0.0001137613,0.0001187918
23803,-0.0000293444,-0.0000023839,-0.0001162507,0.0001199208
23804,-0.0000246089,-0.0000059473,-0.0001157497,0.0001184861
