node_id,dx_mm,dy_mm,dz_mm,total_mm
23476,0.0000064843,-0.0000608251,-0.0001540497,0.0001657499
23477,0.0000101142,-0.0000585892,-0.0001421643,0.0001540964
23478,0.0000139853,-0.0000560041,-0.0001292579,0.0001415614
23479,0.0000181573,-0.0000531896,-0.0001152223,0.0001281991
23480,0.0000224004,-0.0000501060,-0.0001001498,0.0001142033
23481,0.0000269446,-0.0000468131,-0.0000841923,0.0001000291
23482,0.0000317096,-0.0000434111,-0.0000673521,0.0000861761
23483,0.0000366357,-0.0000398698,-0.0000496912,0.0000734915
23484,0.0000418227,-0.0000361694,-0.0000313022,0.0000635389
23485,0.0000472107,-0.0000323699,-0.0000122571,0.0000585397
23486,0.0000527895,-0.0000284713,0.0000074116,0.0000604341
23487,0.0000584393,-0.0000244966,0.0000275712,0.0000691043
23488,0.0000643299,-0.0000204378,0.0000481292,0.0000829003
23489,0.0000703613,-0.0000163660,0.0000689431,0.0000998585
23490,0.0000763236,-0.0000123012,0.0000900899,0.0001187131
23491,0.0000825467,-0.0000081963,0.0001111670,0.0001387056
23492,0.0000886605,-0.0000041755,0.0001324312,0.0001594244
23493,0.0000948451,-0.0000001607,0.0001533696,0.0001803271
23494,0.0001009305,0.0000037291,0.0001742591,0.0002014127
23495,0.0001070665,0.0000075908,0.0001947463,0.0002223668
23496,0.0001130532,0.0000113114,0.0002147279,0.0002429342
23497,0.0001188806,0.0000149109,0.0002341303,0.0002630056
23498,0.0001245686,0.0000184983,0.0002528601,0.0002824849
23499,0.0001300772,0.0000219236,0.0002707234,0.0003011509
23500,0.0001352463,0.0000251008,0.0002877263,0.0003189170
23501,0.0001400961,0.0000281538,0.0003037750,0.0003357064
23502,0.0001446663,0.0000313306,0.0003184752,0.0003511928
23503,0.0001491274,0.0000343024,0.0003320563,0.0003656187
23504,0.0001531784,0.0000368678,0.0003445295,0.0003788448
23505,0.0001569002,0.0000392321,0.0003556917,0.0003907344
23506,0.0001599824,0.0000415482,0.0003652258,0.0004008871
23507,0.0001626347,0.0000438220,0.0003731975,0.0004094469
23508,0.0001648973,0.0000459566,0.0003794529,0.0004162783
23509,0.0001666206,0.0000480221,0.0003842400,0.0004215553
23510,0.0001677430,0.0000499490,0.0003870971,0.0004248256
23511,0.0001683974,0.0000517931,0.0003882020,0.0004263109
23512,0.0001685104,0.0000538356,0.0003874306,0.0004259067
23513,0.0001682552,0.0000553141,0.0003849530,0.0004237432
23514,0.0001672997,0.0000569963,0.0003806581,0.0004196883
23515,0.0001657238,0.0000587141,0.0003744317,0.0004136555
23516,0.0001635988,0.0000600698,0.0003664409,0.0004057732
23517,0.0001591591,0.0000586736,0.0003565887,0.0003948794
23518,0.0001550071,0.0000573244,0.0003469593,0.0003843099
23519,0.0001509433,0.0000557495,0.0003377848,0.0003741530
23520,0.0001475173,0.0000540432,0.0003292815,0.0003648401
23521,0.0001442256,0.0000533067,0.0003209395,0.0003558718
23522,0.0001412777,0.0000516500,0.0003129974,0.0003472671
23523,0.0001383924,0.0000503969,0.0003055667,0.0003392098
23524,0.0001360529,0.0000497790,0.0002986714,0.0003319532
23525,0.0001339228,0.0000490556,0.0002918711,0.0003248545
23526,0.0001321292,0.0000476972,0.0002853941,0.0003180927
23527,0.0001305604,0.0000464005,0.0002787202,0.0003112619
23528,0.0001292312,0.0000458275,0.0002723424,0.0003049118
23529,0.0001283483,0.0000448915,0.0002660171,0.0002987535
23530,0.0001275293,0.0000445162,0.0002593058,0.0002923780
23531,0.0001267943,0.0000439327,0.0002530468,0.0002864255
23532,0.0001265745,0.0000434941,0.0002459747,0.0002800292
23533,0.0001265683,0.0000428423,0.0002382984,0.0002732053
23534,0.0001265683,0.0000426140,0.0002305381,0.0002664270
23535,0.0001271404,0.0000423809,0.0002218186,0.0002591607
23536,0.0001278246,0.0000427434,0.0002130886,0.0002521367
23537,0.0001292883,0.0000424852,0.0002037496,0.0002450191
23538,0.0001311922,0.0000428594,0.0001932635,0.0002374849
23539,0.0001337642,0.0000432743,0.0001805549,0.0002288353
23540,0.0001372523,0.0000430593,0.0001660403,0.0002196854
23541,0.0001408581,0.0000432636,0.0001489168,0.0002094969
23542,0.0001435924,0.0000436673,0.0001262510,0.0001961248
23543,0.0001421121,0.0000437682,0.0001008247,0.0001796583
23544,0.0001369219,0.0000432342,0.0000772627,0.0001630532
23545,0.0001389072,0.0000290872,0.0000791298,0.0001624895
23546,0.0001397930,0.0000166295,0.0000738855,0.0001589896
23547,0.0001390595,0.0000062431,0.0000624806,0.0001525790
23548,0.0001357868,-0.0000011845,0.0000470331,0.0001437065
23549,0.0001303651,-0.0000061023,0.0000299481,0.0001338999
23550,0.0001232948,-0.0000091513,0.0000122177,0.0001242361
23551,0.0001147358,-0.0000107073,-0.0000051485,0.0001153493
23552,0.0001051885,-0.0000116453,-0.0000215232,0.0001079977
23553,0.0000944731,-0.0000120332,-0.0000366518,0.0001020456
23554,0.0000833996,-0.0000124418,-0.0000498916,0.0000979768
23555,0.0000717182,-0.0000125210,-0.0000616118,0.0000953745
23556,0.0000601492,-0.0000124137,-0.0000711836,0.0000940167
23557,0.0000489826,-0.0000120517,-0.0000795097,0.0000941612
23558,0.0000379186,-0.0000117759,-0.0000864341,0.0000951175
23559,0.0000281974,-0.0000106651,-0.0000914821,0.0000963214
23560,0.0000180399,-0.0000093102,-0.0000946899,0.0000968416
23561,0.0000086295,-0.0000074869,-0.0000959944,0.0000966719
23562,0.0000000011,-0.0000047451,-0.0000956333,0.0000957510
23563,-0.0000082622,-0.0000019185,-0.0000935844,0.0000939680
23564,-0.0000161313,0.0000016479,-0.0000898956,0.0000913463
23565,-0.0000237711,0.0000057495,-0.0000845048,0.0000879726
23566,-0.0000306316,0.0000102743,-0.0000775494,0.0000840105
23567,-0.0000367238,0.0000150367,-0.0000694265,0.0000799674
23568,-0.0000429136,0.0000204358,-0.0000601022,0.0000766256
23569,-0.0000479730,0.0000255861,-0.0000492518,0.0000733607
23570,-0.0000529110,0.0000310725,-0.0000373292,0.0000718230
23571,-0.0000567356,0.0000366255,-0.0000244871,0.0000718330
23572,-0.0000593139,0.0000416485,-0.0000112366,0.0000733417
23573,-0.0000608779,0.0000467685,0.0000020233,0.0000767953
23574,-0.0000606557,0.0000519853,0.0000149751,0.0000812763
23575,-0.0000580583,0.0000572823,0.0000266338,0.0000857985
23576,-0.0000536538,0.0000626456,0.0000355765,0.0000898270
23577,-0.0000470472,0.0000686265,0.0000406731,0.0000926139
23578,-0.0000396518,0.0000743761,0.0000412058,0.0000938189
23579,-0.0000312945,0.0000793896,0.0000371798,0.0000930827
23580,-0.0000231636,0.0000832081,0.0000284031,0.0000909224
23581,-0.0000153761,0.0000855159,0.0000158268,0.0000883170
23582,-0.0000085733,0.0000858601,0.0000000451,0.0000862871
23583,-0.0000027511,0.0000847018,-0.0000178245,0.0000866007
23584,0.0000021821,0.0000813402,-0.0000363912,0.0000891364
23585,0.0000066542,0.0000764063,-0.0000550708,0.0000944193
23586,0.0000106421,0.0000701863,-0.0000729326,0.0001017769
23587,0.0000144386,0.0000628644,-0.0000898144,0.0001105759
23588,0.0000178214,0.0000543135,-0.0001055376,0.0001200239
23589,0.0000206255,0.0000452368,-0.0001190688,0.0001290316
23590,0.0000224785,0.0000354402,-0.0001302471,0.0001368415
23591,0.0000240623,0.0000259550,-0.0001391623,0.0001435925
23592,0.0000250767,0.0000165834,-0.0001455692,0.0001486413
23593,0.0000258315,0.0000073259,-0.0001498574,0.0001522438
23594,0.0000257265,-0.0000019102,-0.0001520821,0.0001542545
23595,0.0000245914,-0.0000116489,-0.0001524558,0.0001548651
23596,0.0000270730,-0.0000109241,-0.0001541702,0.0001569099
23597,0.0000297397,-0.0000110353,-0.0001560968,0.0001592873
23598,0.0000314243,-0.0000124205,-0.0001585304,0.0001620914
23599,0.0000332771,-0.0000132688,-0.0001604249,0.0001643763
23600,0.0000354173,-0.0000139459,-0.0001632640,0.0001676425
23601,0.0000374596,-0.0000146795,-0.0001654267,0.0001702489
23602,0.0000398196,-0.0000152471,-0.0001686499,0.0001739565
23603,0.0000418635,-0.0000156928,-0.0001717809,0.0001775035
23604,0.0000441881,-0.0000166426,-0.0001753242,0.0001815713
23605,0.0000472157,-0.0000172483,-0.0001795751,0.0001864780
23606,0.0000498989,-0.0000176557,-0.0001842992,0.0001917494
23607,0.0000526135,-0.0000185026,-0.0001897476,0.0001977743
23608,0.0000553793,-0.0000192473,-0.0001951541,0.0002037706
23609,0.0000581776,-0.0000196238,-0.0002011240,0.0002102869
23610,0.0000614870,-0.0000201791,-0.0002077046,0.0002175524
23611,0.0000647940,-0.0000207921,-0.0002143909,0.0002249312
23612,0.0000678702,-0.0000214082,-0.0002219461,0.0002330767
23613,0.0000714002,-0.0000215873,-0.0002297118,0.0002415192
23614,0.0000754071,-0.0000221867,-0.0002383737,0.0002509990
23615,0.0000790748,-0.0000227986,-0.0002469615,0.0002603125
23616,0.0000834000,-0.0000233682,-0.0002561431,0.0002703903
23617,0.0000876662,-0.0000235482,-0.0002658347,0.0002809056
23618,0.0000920255,-0.0000240850,-0.0002758011,0.0002917448
23619,0.0000965134,-0.0000246145,-0.0002861454,0.0003029850
23620,0.0001014713,-0.0000252942,-0.0002967288,0.0003146176
23621,0.0001063651,-0.0000258737,-0.0003077877,0.0003266745
23622,0.0001117765,-0.0000266052,-0.0003193200,0.0003393627
23623,-0.0000483750,0.0000280018,-0.0000373869,0.0000672460
23624,-0.0000466203,0.0000273722,-0.0000314471,0.0000625429
23625,-0.0000471220,0.0000291687,-0.0000194691,0.0000587397
23626,-0.0000466246,0.0000299446,-0.0000098175,0.0000562754
23627,-0.0000457638,0.0000305455,0.0000007756,0.0000550269
23628,-0.0000449742,0.0000319076,0.0000119832,0.0000564303
23629,-0.0000439508,0.0000334384,0.0000225933,0.0000596679
23630,-0.0000428605,0.0000348054,0.0000322993,0.0000639663
23631,-0.0000415983,0.0000360602,0.0000411453,0.0000687291
23632,-0.0000405543,0.0000373346,0.0000495051,0.0000740897
23633,-0.0000395833,0.0000391588,0.0000584113,0.0000806977
23634,-0.0000384434,0.0000410900,0.0000675007,0.0000878785
23635,-0.0000377412,0.0000428724,0.0000754665,0.0000946448
23636,-0.0000368906,0.0000448735,0.0000830990,0.0001013902
23637,-0.0000363139,0.0000466395,0.0000896427,0.0001073767
23638,-0.0000357806,0.0000484819,0.0000961878,0.0001135026
23639,-0.0000354734,0.0000503592,0.0001022420,0.0001193643
23640,-0.0000352540,0.0000525806,0.0001089682,0.0001260224
23641,-0.0000351725,0.0000551203,0.0001157950,0.0001329806
23642,-0.0000351071,0.0000573888,0.0001218382,0.0001391781
23643,-0.0000350753,0.0000597174,0.0001276754,0.0001452496
23644,-0.0000351850,0.0000619797,0.0001330891,0.0001509708
23645,-0.0000352234,0.0000646833,0.0001391525,0.0001574422
23646,-0.0000351973,0.0000674856,0.0001443026,0.0001631454
23647,-0.0000357722,0.0000700857,0.0001490998,0.0001685895
23648,-0.0000354681,0.0000726713,0.0001535120,0.0001735080
23649,-0.0000355391,0.0000754063,0.0001581315,0.0001787588
23650,-0.0000365645,0.0000409041,0.0000717674,0.0000903365
23651,-0.0000359665,0.0000370322,0.0000601711,0.0000792813
23652,-0.0000351735,0.0000329950,0.0000480700,0.0000680924
23653,-0.0000342935,0.0000287888,0.0000353955,0.0000570761
23654,-0.0000332771,0.0000244409,0.0000222027,0.0000468795
23655,-0.0000322685,0.0000201505,0.0000091508,0.0000391285
23656,-0.0000310462,0.0000158063,-0.0000038330,0.0000350485
23657,-0.0000298424,0.0000116517,-0.0000163138,0.0000359509
23658,-0.0000283909,0.0000073886,-0.0000289050,0.0000411841
23659,-0.0000269589,0.0000035257,-0.0000406667,0.0000489182
23660,-0.0000255760,-0.0000004428,-0.0000522777,0.0000582004
23661,-0.0000240032,-0.0000044160,-0.0000633948,0.0000679305
23662,-0.0000223785,-0.0000078924,-0.0000739054,0.0000776215
23663,-0.0000206045,-0.0000115585,-0.0000834653,0.0000867445
23664,-0.0000188803,-0.0000148529,-0.0000916772,0.0000947723
23665,-0.0000168453,-0.0000176809,-0.0000990854,0.0001020505
23666,-0.0000147149,-0.0000202957,-0.0001053418,0.0001082836
23667,-0.0000124458,-0.0000226247,-0.0001102694,0.0001132524
23668,-0.0000100470,-0.0000246127,-0.0001139071,0.0001169682
23669,-0.0000073839,-0.0000264341,-0.0001162503,0.0001194463
23670,-0.0000047269,-0.0000275213,-0.0001173021,0.0001205800
23671,-0.0000017757,-0.0000282534,-0.0001165793,0.0001199673
23672,0.0000009268,-0.0000290615,-0.0001147750,0.0001184007
23673,0.0000040274,-0.0000294726,-0.0001114677,0.0001153686
23674,0.0000076406,-0.0000292967,-0.0001068856,0.0001110910
23675,0.0000115280,-0.0000285107,-0.0001003551,0.0001049614
23676,0.0000152082,-0.0000281197,-0.0000925250,0.0000978922
23677,0.0000194973,-0.0000271126,-0.0000835019,0.0000899322
23678,0.0000239877,-0.0000255520,-0.0000728553,0.0000808468
23679,0.0000288083,-0.0000239553,-0.0000610586,0.0000716374
23680,0.0000339092,-0.0000222058,-0.0000479398,0.0000627786
23681,0.0000388071,-0.0000204879,-0.0000338000,0.0000553912
23682,0.0000440351,-0.0000183837,-0.0000192221,0.0000514445
23683,0.0000492252,-0.0000161283,-0.0000038982,0.0000519465
23684,0.0000547854,-0.0000136495,0.0000132999,0.0000580055
23685,0.0000604251,-0.0000111234,0.0000299666,0.0000683587
23686,0.0000662686,-0.0000085400,0.0000479412,0.0000822363
23687,0.0000720624,-0.0000057980,0.0000666793,0.0000983501
23688,0.0000777908,-0.0000030066,0.0000856473,0.0001157407
23689,0.0000836133,-0.0000001955,0.0001044611,0.0001338034
23690,0.0000889809,0.0000024778,0.0001229040,0.0001517535
23691,0.0000945635,0.0000053227,0.0001414542,0.0001702348
23692,0.0000995793,0.0000080606,0.0001583325,0.0001872170
23693,0.0001045450,0.0000108335,0.0001753819,0.0002044648
23694,0.0001094178,0.0000136000,0.0001922272,0.0002216044
23695,0.0001137820,0.0000162406,0.0002076073,0.0002372991
23696,0.0001179276,0.0000191294,0.0002221220,0.0002522122
23697,0.0001213934,0.0000217840,0.0002349334,0.0002653387
23698,0.0001241962,0.0000245338,0.0002459453,0.0002766147
23699,0.0001267754,0.0000272763,0.0002550571,0.0002861296
23700,0.0001287155,0.0000296831,0.0002620021,0.0002934175
23701,0.0001299225,0.0000322736,0.0002665935,0.0002983179
23702,0.0001309449,0.0000348475,0.0002704056,0.0003024568
23703,0.0001307104,0.0000370467,0.0002712413,0.0003033637
23704,0.0001304722,0.0000391721,0.0002702096,0.0003026065
23705,0.0001294476,0.0000413327,0.0002659198,0.0002986276
23706,0.0000526400,-0.0000115975,-0.0000694161,0.0000878866
23707,0.0000465821,-0.0000122345,-0.0000681817,0.0000834765
23708,0.0000421033,-0.0000130682,-0.0000683603,0.0000813425
23709,0.0000379903,-0.0000142810,-0.0000700181,0.0000809305
23710,0.0000337340,-0.0000152444,-0.0000712914,0.0000803296
23711,0.0000296410,-0.0000167745,-0.0000738278,0.0000813051
23712,0.0000250187,-0.0000180672,-0.0000783484,0.0000842071
23713,0.0000205550,-0.0000191579,-0.0000829252,0.0000875564
23714,0.0000166794,-0.0000207900,-0.0000878136,0.0000917695
23715,0.0000130902,-0.0000222465,-0.0000930630,0.0000965763
23716,0.0000099522,-0.0000240591,-0.0000979654,0.0001013662
23717,0.0000071834,-0.0000257914,-0.0001030239,0.0001064459
23718,0.0000032760,-0.0000272510,-0.0001095048,0.0001128922
23719,0.0000315466,-0.0000175170,-0.0000685901,0.0000775025
23720,0.0000382350,-0.0000163957,-0.0000577813,0.0000711998
23721,0.0000444520,-0.0000155491,-0.0000455669,0.0000655293
23722,0.0000513078,-0.0000143113,-0.0000314704,0.0000618683
23723,0.0000583502,-0.0000129617,-0.0000179199,0.0000624009
23724,0.0000652837,-0.0000111930,-0.0000023400,0.0000662776
23725,0.0000721388,-0.0000095399,0.0000145903,0.0000742151
23726,0.0000792447,-0.0000078411,0.0000321653,0.0000858826
23727,0.0000864132,-0.0000058631,0.0000499956,0.0001000059
23728,0.0000933505,-0.0000038047,0.0000688105,0.0001160331
23729,0.0001001437,-0.0000017967,0.0000876111,0.0001330702
23730,0.0001063092,0.0000003290,0.0001060031,0.0001501280
23731,0.0001116952,0.0000027851,0.0001241080,0.0001669921
23732,0.0001165511,0.0000053612,0.0001411893,0.0001831593
23733,0.0001208939,0.0000080663,0.0001555014,0.0001971322
23734,0.0001247255,0.0000113372,0.0001704470,0.0002115116
23735,0.0001275734,0.0000149000,0.0001827916,0.0002234049
23736,0.0001301285,0.0000188423,0.0001937297,0.0002341360
23737,0.0001313736,0.0000232789,0.0002016392,0.0002417836
23738,0.0001321666,0.0000274857,0.0002064991,0.0002467091
23739,0.0001320144,0.0000323026,0.0002090314,0.0002493298
23740,0.0001306219,0.0000374039,0.0002068351,0.0002474710
23741,0.0001193285,-0.0000060245,0.0000220797,0.0001215035
23742,0.0001148682,-0.0000052025,0.0000325948,0.0001195165
23743,0.0001095681,-0.0000049915,0.0000415478,0.0001172873
23744,0.0001034135,-0.0000050538,0.0000467529,0.0001136034
23745,0.0000972351,-0.0000052916,0.0000486059,0.0001088356
23746,0.0000916087,-0.0000055737,0.0000499765,0.0001045030
23747,0.0001176341,-0.0000031513,0.0000597924,0.0001319956
23748,0.0001244420,-0.0000009779,0.0000779082,0.0001468212
23749,0.0001296486,0.0000017979,0.0000960056,0.0001613352
23750,0.0001347240,0.0000052608,0.0001123917,0.0001755281
23751,0.0001386195,0.0000094559,0.0001244196,0.0001865074
23752,0.0001408460,0.0000146552,0.0001364081,0.0001966203
23753,0.0001427738,0.0000208986,0.0001462132,0.0002054250
23754,0.0001434100,0.0000278256,0.0001490820,0.0002087250
23755,0.0001425332,0.0000353412,0.0001495228,0.0002095752
23756,0.0001409655,0.0000052082,0.0000778485,0.0001611173
23757,0.0001391176,0.0000052848,0.0000953242,0.0001687256
23758,0.0001445330,0.0000248497,0.0001012522,0.0001782114
23759,0.0001459628,0.0000232025,0.0001230453,0.0001923114
23760,0.0001443534,0.0000359127,0.0001026658,0.0001807426
23761,0.0001458193,0.0000324628,0.0001276527,0.0001965001
23762,0.0001439902,0.0000137017,0.0000943553,0.0001726958
23763,0.0001428458,0.0000112052,0.0001078996,0.0001793678
23764,0.0001442981,0.0000166545,0.0001222001,0.0001898215
23765,0.0001353257,0.0000000121,0.0000616813,0.0001487200
23766,0.0001300326,-0.0000010309,0.0000681807,0.0001468269
23767,0.0001342552,0.0000020637,0.0000863317,0.0001596304
23768,0.0001278728,-0.0000037930,0.0000407558,0.0001342642
23769,0.0001232021,-0.0000035796,0.0000505858,0.0001332309
23770,0.0001338599,0.0000080974,0.0001356914,0.0001907779
23771,0.0001293546,0.0000075713,0.0001441925,0.0001938593
23772,0.0001248197,0.0000078489,0.0001504468,0.0001956421
23773,0.0001397441,0.0000244459,0.0001658055,0.0002182143
23774,0.0001361984,0.0000216161,0.0001776908,0.0002249250
23775,0.0001330741,0.0000198802,0.0001867643,0.0002301844
23776,0.0001367166,0.0000275967,0.0001829261,0.0002300326
23777,0.0001360891,0.0000345008,0.0001846555,0.0002319659
23778,0.0001400145,0.0000305281,0.0001699040,0.0002222688
23779,0.0001380153,0.0000380072,0.0001692281,0.0002216550
23780,0.0001337310,0.0000307149,0.0001971449,0.0002401948
23781,0.0001329400,0.0000365457,0.0001963453,0.0002399169
23782,0.0001339637,0.0000250213,0.0001939814,0.0002370678
23783,0.0001328237,0.0000116558,0.0001582614,0.0002069412
23784,0.0001350880,0.0000164600,0.0001692612,0.0002171844
23785,0.0001367451,0.0000126251,0.0001490694,0.0002026827
23786,0.0001386758,0.0000186337,0.0001598264,0.0002124209
23787,0.0001283939,0.0000113579,0.0001645676,0.0002090370
23788,0.0001311603,0.0000154313,0.0001775356,0.0002212692
23789,0.0001242275,0.0000013957,0.0001039284,0.0001619738
23790,0.0001187134,0.0000013618,0.0001092448,0.0001613356
23791,0.0001118980,0.0000006502,0.0001056303,0.0001538810
23792,0.0001244480,0.0000042471,0.0001274122,0.0001781550
23793,0.0001298305,0.0000046329,0.0001210549,0.0001775717
23794,0.0001208197,0.0000048958,0.0001350566,0.0001812778
23795,0.0001159628,0.0000028798,0.0001231344,0.0001691678
23796,0.0001049337,-0.0000034223,0.0000681883,0.0001251896
23797,0.0001122407,-0.0000012243,0.0000878907,0.0001425631
23798,0.0001111507,-0.0000033505,0.0000656074,0.0001291124
23799,0.0001184805,-0.0000009739,0.0000852831,0.0001459856
23800,0.0000989813,-0.0000035810,0.0000688304,0.0001206140
23801,0.0001057211,-0.0000016515,0.0000876233,0.0001373227
23802,0.0000516010,-0.0000123930,-0.0000565104,0.0000775221
23803,0.0000615852,-0.0000110740,-0.0000436244,0.0000762789
23804,0.0000717263,-0.0000099446,-0.0000276234,0.0000775023
23805,0.0000819297,-0.0000086682,-0.0000113177,0.0000831607
23806,0.0000914800,-0.0000074881,0.0000066003,0.0000920230
23807,0.0001010335,-0.0000061451,0.0000249577,0.0001042517
23808,0.0000867126,-0.0000095897,-0.0000313989,0.0000927196
23809,0.0000785307,-0.0000092677,-0.0000293716,0.0000843543
23810,0.0001097855,-0.0000075914,0.0000032564,0.0001100958
23811,0.0001063244,-0.0000062736,0.0000154116,0.0001076185
23812,0.0000985678,-0.0000087230,-0.0000135063,0.0000998705
23813,0.0000892695,-0.0000083258,-0.0000134872,0.0000906657
