node_id,dx_mm,dy_mm,dz_mm,total_mm
23532,0.0001191633,0.0000001661,0.0002207060,0.0002508208
23533,0.0001194786,0.0000000530,0.0002145617,0.0002455847
23534,0.0001198157,0.0000003032,0.0002081743,0.0002401925
23535,0.0001206687,0.0000005014,0.0002009238,0.0002343748
23536,0.0001216502,0.0000011876,0.0001935963,0.0002286475
23537,0.0001234092,0.0000012667,0.0001857363,0.0002230009
23538,0.0001256196,0.0000019076,0.0001766561,0.0002167748
23539,0.0001284353,0.0000025283,0.0001653211,0.0002093635
23540,0.0001321784,0.0000023974,0.0001522998,0.0002016732
23541,0.0001360400,0.0000027619,0.0001365812,0.0001927924
23542,0.0001390481,0.0000032419,0.0001153835,0.0001807159
23543,0.0001378538,0.0000033453,0.0000914640,0.0001654706
23544,0.0001329246,0.0000023213,0.0000693601,0.0001499505
23545,0.0001327160,-0.0000116465,0.0000644497,0.0001479964
23546,0.0001314573,-0.0000238250,0.0000526731,0.0001436074
23547,0.0001285284,-0.0000338899,0.0000350296,0.0001374596
23548,0.0001231794,-0.0000409218,0.0000137256,0.0001305226
23549,0.0001157901,-0.0000453349,-0.0000088354,0.0001246622
23550,0.0001068706,-0.0000477653,-0.0000316530,0.0001212632
23551,0.0000964907,-0.0000485441,-0.0000535995,0.0001205815
23552,0.0000852106,-0.0000485313,-0.0000740103,0.0001228562
23553,0.0000728700,-0.0000477389,-0.0000925935,0.0001271322
23554,0.0000602291,-0.0000467269,-0.0001086103,0.0001326919
23555,0.0000470077,-0.0000451224,-0.0001223946,0.0001386586
23556,0.0000339708,-0.0000430933,-0.0001333332,0.0001441832
23557,0.0000214154,-0.0000405298,-0.0001422954,0.0001494967
23558,0.0000089775,-0.0000378348,-0.0001489233,0.0001539162
23559,-0.0000019950,-0.0000340724,-0.0001529515,0.0001567133
23560,-0.0000135921,-0.0000295631,-0.0001544172,0.0001578081
23561,-0.0000244438,-0.0000243438,-0.0001531698,0.0001570067
23562,-0.0000344772,-0.0000179224,-0.0001494409,0.0001544101
23563,-0.0000442182,-0.0000114034,-0.0001433345,0.0001504329
23564,-0.0000536649,-0.0000037254,-0.0001347863,0.0001451246
23565,-0.0000630613,0.0000048117,-0.0001237441,0.0001389694
23566,-0.0000717727,0.0000138249,-0.0001105373,0.0001325177
23567,-0.0000796489,0.0000229573,-0.0000956169,0.0001265447
23568,-0.0000879223,0.0000330527,-0.0000790352,0.0001227574
23569,-0.0000948044,0.0000426251,-0.0000599760,0.0001200079
23570,-0.0001018313,0.0000525775,-0.0000394140,0.0001211919
23571,-0.0001075188,0.0000624039,-0.0000173248,0.0001255177
23572,-0.0001115170,0.0000712141,0.0000054650,0.0001324287
23573,-0.0001140569,0.0000799501,0.0000283585,0.0001421450
23574,-0.0001139355,0.0000887610,0.0000508783,0.0001531287
23575,-0.0001100958,0.0000976216,0.0000714767,0.0001635848
23576,-0.0001033627,0.0001065419,0.0000877563,0.0001724418
23577,-0.0000931112,0.0001164019,0.0000978594,0.0001783131
23578,-0.0000815903,0.0001258716,0.0001005088,0.0001805621
23579,-0.0000685841,0.0001341008,0.0000956481,0.0001784247
23580,-0.0000560591,0.0001402596,0.0000830511,0.0001723742
23581,-0.0000442651,0.0001438780,0.0000643927,0.0001637275
23582,-0.0000340993,0.0001442159,0.0000408089,0.0001537087
23583,-0.0000255561,0.0001420032,0.0000141868,0.0001449803
23584,-0.0000183013,0.0001362800,-0.0000131652,0.0001381322
23585,-0.0000115219,0.0001281862,-0.0000403270,0.0001348730
23586,-0.0000052609,0.0001182518,-0.0000659070,0.0001354803
23587,0.0000010339,0.0001069568,-0.0000897018,0.0001395967
23588,0.0000071373,0.0000940911,-0.0001117058,0.0001462268
23589,0.0000127555,0.0000809848,-0.0001303117,0.0001539558
23590,0.0000176324,0.0000674288,-0.0001458397,0.0001616377
23591,0.0000222742,0.0000547851,-0.0001584077,0.0001690874
23592,0.0000264669,0.0000427928,-0.0001677013,0.0001750870
23593,0.0000303805,0.0000312517,-0.0001743865,0.0001797507
23594,0.0000333391,0.0000202339,-0.0001786478,0.0001828550
23595,0.0000353517,0.0000091264,-0.0001807487,0.0001843994
23596,0.0000384019,0.0000093606,-0.0001840010,0.0001881986
23597,0.0000415834,0.0000098259,-0.0001874240,0.0001922329
23598,0.0000436846,0.0000094954,-0.0001915818,0.0001967285
23599,0.0000459257,0.0000100511,-0.0001951403,0.0002007235
23600,0.0000484461,0.0000107267,-0.0001995511,0.0002056276
23601,0.0000508796,0.0000112427,-0.0002034207,0.0002099883
23602,0.0000536627,0.0000118157,-0.0002084644,0.0002155845
23603,0.0000561602,0.0000126727,-0.0002133302,0.0002209623
23604,0.0000589699,0.0000127727,-0.0002186217,0.0002267951
23605,0.0000625433,0.0000132474,-0.0002247994,0.0002337134
23606,0.0000658327,0.0000138195,-0.0002314040,0.0002409829
23607,0.0000691447,0.0000138508,-0.0002387990,0.0002489936
23608,0.0000725273,0.0000140853,-0.0002462517,0.0002570963
23609,0.0000759535,0.0000146864,-0.0002542861,0.0002657932
23610,0.0000799401,0.0000151077,-0.0002630058,0.0002753011
23611,0.0000839743,0.0000154770,-0.0002718178,0.0002849142
23612,0.0000877475,0.0000158160,-0.0002816449,0.0002954210
23613,0.0000920135,0.0000167160,-0.0002916871,0.0003063124
23614,0.0000968765,0.0000171698,-0.0003027634,0.0003183482
23615,0.0001013279,0.0000176479,-0.0003137283,0.0003301579
23616,0.0001065670,0.0000181940,-0.0003254050,0.0003428935
23617,0.0001117148,0.0000192544,-0.0003376252,0.0003561484
23618,0.0001169846,0.0000199586,-0.0003501770,0.0003697400
23619,0.0001224112,0.0000206903,-0.0003631316,0.0003837671
23620,0.0001284057,0.0000213380,-0.0003763902,0.0003982624
23621,0.0001343145,0.0000221023,-0.0003901709,0.0004132339
23622,0.0001408275,0.0000227329,-0.0004044979,0.0004289146
23623,-0.0000950868,0.0000477315,-0.0000383638,0.0001130998
23624,-0.0000930126,0.0000472914,-0.0000269339,0.0001077648
23625,-0.0000943982,0.0000510676,-0.0000048100,0.0001074340
23626,-0.0000944156,0.0000531565,0.0000135703,0.0001091975
23627,-0.0000941443,0.0000551271,0.0000341847,0.0001143274
23628,-0.0000938593,0.0000582799,0.0000562604,0.0001239812
23629,-0.0000931077,0.0000618202,0.0000776399,0.0001360836
23630,-0.0000922769,0.0000650646,0.0000978926,0.0001494369
23631,-0.0000913296,0.0000680755,0.0001168217,0.0001631646
23632,-0.0000907074,0.0000712084,0.0001353832,0.0001778401
23633,-0.0000901383,0.0000753346,0.0001552771,0.0001947080
23634,-0.0000894215,0.0000797020,0.0001758364,0.0002127606
23635,-0.0000894144,0.0000837953,0.0001947375,0.0002300854
23636,-0.0000892270,0.0000883037,0.0002132266,0.0002474361
23637,-0.0000895241,0.0000924506,0.0002301221,0.0002636624
23638,-0.0000899525,0.0000967703,0.0002471872,0.0002802810
23639,-0.0000908196,0.0001011951,0.0002637574,0.0002967433
23640,-0.0000918296,0.0001061672,0.0002814972,0.0003145549
23641,-0.0000931692,0.0001117786,0.0003001034,0.0003335221
23642,-0.0000946531,0.0001169875,0.0003174223,0.0003512865
23643,-0.0000962735,0.0001223086,0.0003344314,0.0003688799
23644,-0.0000982071,0.0001275665,0.0003508943,0.0003860630
23645,-0.0001000318,0.0001335596,0.0003689107,0.0004048946
23646,-0.0001019528,0.0001397067,0.0003852242,0.0004222677
23647,-0.0001048341,0.0001455799,0.0004010145,0.0004393134
23648,-0.0001064025,0.0001514573,0.0004166704,0.0004559331
23649,-0.0001086764,0.0001576043,0.0004324495,0.0004729294
23650,-0.0000886243,0.0000813467,0.0001914234,0.0002260851
23651,-0.0000876458,0.0000745549,0.0001691941,0.0002046140
23652,-0.0000864109,0.0000674753,0.0001461745,0.0001827204
23653,-0.0000850665,0.0000600330,0.0001220066,0.0001603929
23654,-0.0000835454,0.0000523278,0.0000967026,0.0001380921
23655,-0.0000820510,0.0000446569,0.0000714990,0.0001176381
23656,-0.0000803852,0.0000368507,0.0000463875,0.0000998577
23657,-0.0000787874,0.0000293734,0.0000222518,0.0000869792
23658,-0.0000769071,0.0000215638,-0.0000026696,0.0000799176
23659,-0.0000749957,0.0000142546,-0.0000264049,0.0000807761
23660,-0.0000732586,0.0000067750,-0.0000501983,0.0000890651
23661,-0.0000713754,-0.0000007789,-0.0000735024,0.0001024581
23662,-0.0000694613,-0.0000076957,-0.0000960853,0.0001188128
23663,-0.0000674290,-0.0000149176,-0.0001173482,0.0001361610
23664,-0.0000655480,-0.0000216141,-0.0001367222,0.0001531557
23665,-0.0000633670,-0.0000277182,-0.0001551832,0.0001698985
23666,-0.0000611098,-0.0000335727,-0.0001719942,0.0001855897
23667,-0.0000587410,-0.0000390099,-0.0001870711,0.0001999196
23668,-0.0000562867,-0.0000439726,-0.0002002670,0.0002126233
23669,-0.0000535891,-0.0000487141,-0.0002118229,0.0002238611
23670,-0.0000509866,-0.0000524938,-0.0002216095,0.0002333796
23671,-0.0000480416,-0.0000557379,-0.0002288580,0.0002403970
23672,-0.0000454695,-0.0000589475,-0.0002343450,0.0002458859
23673,-0.0000424711,-0.0000616744,-0.0002378726,0.0002493810
23674,-0.0000388427,-0.0000635954,-0.0002396983,0.0002510148
23675,-0.0000347958,-0.0000645455,-0.0002381281,0.0002491623
23676,-0.0000311671,-0.0000660226,-0.0002352399,0.0002463091
23677,-0.0000268235,-0.0000666937,-0.0002306707,0.0002416124
23678,-0.0000222272,-0.0000665216,-0.0002237034,0.0002344406
23679,-0.0000171930,-0.0000662396,-0.0002149164,0.0002255490
23680,-0.0000118119,-0.0000656758,-0.0002040834,0.0002147158
23681,-0.0000066874,-0.0000650380,-0.0001915854,0.0002024343
23682,-0.0000011138,-0.0000638282,-0.0001782226,0.0001893108
23683,0.0000044107,-0.0000623525,-0.0001637797,0.0001753028
23684,0.0000105219,-0.0000604499,-0.0001460460,0.0001584119
23685,0.0000169622,-0.0000582684,-0.0001280089,0.0001416658
23686,0.0000235961,-0.0000560709,-0.0001084194,0.0001243201
23687,0.0000302016,-0.0000535824,-0.0000875734,0.0001070154
23688,0.0000368098,-0.0000509455,-0.0000658491,0.0000910302
23689,0.0000436926,-0.0000481772,-0.0000438412,0.0000784356
23690,0.0000500327,-0.0000456632,-0.0000221337,0.0000712622
23691,0.0000569583,-0.0000426943,0.0000009317,0.0000711893
23692,0.0000635256,-0.0000398330,0.0000230962,0.0000784577
23693,0.0000699226,-0.0000368868,0.0000456617,0.0000912951
23694,0.0000763687,-0.0000338804,0.0000683426,0.0001079387
23695,0.0000824271,-0.0000309513,0.0000900893,0.0001259694
23696,0.0000883241,-0.0000278460,0.0001112957,0.0001447870
23697,0.0000936871,-0.0000249024,0.0001312774,0.0001631906
23698,0.0000985134,-0.0000218712,0.0001498029,0.0001806216
23699,0.0001031264,-0.0000188508,0.0001667941,0.0001970042
23700,0.0001071781,-0.0000161497,0.0001819312,0.0002117709
23701,0.0001105453,-0.0000133082,0.0001949122,0.0002244730
23702,0.0001137149,-0.0000105189,0.0002070137,0.0002364242
23703,0.0001155760,-0.0000081559,0.0002158778,0.0002450051
23704,0.0001175827,-0.0000058352,0.0002235877,0.0002526879
23705,0.0001188401,-0.0000034827,0.0002281323,0.0002572536
23706,0.0000249650,-0.0000428217,-0.0001383911,0.0001470002
23707,0.0000173496,-0.0000437684,-0.0001438757,0.0001513833
23708,0.0000113529,-0.0000447494,-0.0001507735,0.0001576833
23709,0.0000057031,-0.0000459268,-0.0001584817,0.0001651007
23710,-0.0000000144,-0.0000469802,-0.0001653483,0.0001718930
23711,-0.0000058426,-0.0000484953,-0.0001736065,0.0001803473
23712,-0.0000120038,-0.0000494685,-0.0001824222,0.0001893913
23713,-0.0000179065,-0.0000502881,-0.0001907702,0.0001980980
23714,-0.0000232364,-0.0000517006,-0.0001989418,0.0002068592
23715,-0.0000282389,-0.0000530549,-0.0002072381,0.0002157774
23716,-0.0000326706,-0.0000549282,-0.0002146670,0.0002239786
23717,-0.0000367477,-0.0000566375,-0.0002220533,0.0002320902
23718,-0.0000418860,-0.0000572273,-0.0002280267,0.0002388002
23719,-0.0000049807,-0.0000508190,-0.0001754568,0.0001827361
23720,0.0000023144,-0.0000511638,-0.0001663039,0.0001740117
23721,0.0000089743,-0.0000516719,-0.0001553352,0.0001639498
23722,0.0000164758,-0.0000515941,-0.0001414581,0.0001514721
23723,0.0000243766,-0.0000511886,-0.0001271357,0.0001392048
23724,0.0000320793,-0.0000501494,-0.0001106833,0.0001256775
23725,0.0000396925,-0.0000492299,-0.0000927305,0.0001122409
23726,0.0000477008,-0.0000481971,-0.0000732517,0.0000998206
23727,0.0000560141,-0.0000465920,-0.0000523984,0.0000897440
23728,0.0000641718,-0.0000448444,-0.0000301279,0.0000838852
23729,0.0000722670,-0.0000430975,-0.0000071759,0.0000844477
23730,0.0000798972,-0.0000412015,0.0000156379,0.0000912451
23731,0.0000866061,-0.0000388909,0.0000379427,0.0001022388
23732,0.0000930275,-0.0000363834,0.0000603847,0.0001167226
23733,0.0000991243,-0.0000336152,0.0000807485,0.0001321966
23734,0.0001047053,-0.0000303360,0.0001017931,0.0001491486
23735,0.0001094177,-0.0000267026,0.0001206865,0.0001650772
23736,0.0001138955,-0.0000226764,0.0001384381,0.0001806973
23737,0.0001171909,-0.0000181640,0.0001534546,0.0001939380
23738,0.0001199624,-0.0000138937,0.0001656911,0.0002050306
23739,0.0001219453,-0.0000090046,0.0001758360,0.0002141730
23740,0.0001226816,-0.0000038418,0.0001812982,0.0002189396
23741,0.0001007887,-0.0000446110,-0.0000296176,0.0001141302
23742,0.0000943538,-0.0000440499,-0.0000270880,0.0001075955
23743,0.0000871380,-0.0000441575,-0.0000265252,0.0001012250
23744,0.0000789949,-0.0000445373,-0.0000300093,0.0000955213
23745,0.0000708018,-0.0000450801,-0.0000366980,0.0000916070
23746,0.0000632393,-0.0000457966,-0.0000436733,0.0000894645
23747,0.0000967041,-0.0000426491,-0.0000040225,0.0001057677
23748,0.0001050512,-0.0000407602,0.0000186630,0.0001142167
23749,0.0001117725,-0.0000382183,0.0000413035,0.0001251388
23750,0.0001185967,-0.0000349223,0.0000631530,0.0001388274
23751,0.0001243134,-0.0000307728,0.0000810486,0.0001515575
23752,0.0001282196,-0.0000256447,0.0000984785,0.0001636947
23753,0.0001320326,-0.0000194873,0.0001144543,0.0001758185
23754,0.0001346447,-0.0000126141,0.0001238536,0.0001833795
23755,0.0001358100,-0.0000051111,0.0001310311,0.0001887847
23756,0.0001284124,-0.0000345840,0.0000435096,0.0001399246
23757,0.0001248348,-0.0000346474,0.0000539259,0.0001403288
23758,0.0001366487,-0.0000153899,0.0000806407,0.0001594134
23759,0.0001367710,-0.0000170207,0.0000976013,0.0001688847
23760,0.0001385108,-0.0000044612,0.0000883861,0.0001643693
23761,0.0001387586,-0.0000078718,0.0001089093,0.0001765705
23762,0.0001337000,-0.0000263439,0.0000665460,0.0001516511
23763,0.0001303379,-0.0000288495,0.0000720559,0.0001516981
23764,0.0001333114,-0.0000234773,0.0000906421,0.0001629083
23765,0.0001205031,-0.0000394828,0.0000205473,0.0001284604
23766,0.0001128195,-0.0000406194,0.0000177063,0.0001212092
23767,0.0001182447,-0.0000377680,0.0000392763,0.0001301954
23768,0.0001111631,-0.0000429130,-0.0000058491,0.0001193020
23769,0.0001043649,-0.0000428893,-0.0000046137,0.0001129283
23770,0.0001176487,-0.0000323871,0.0000846071,0.0001484874
23771,0.0001111764,-0.0000331888,0.0000851250,0.0001439026
23772,0.0001049156,-0.0000333522,0.0000836843,0.0001382849
23773,0.0001292652,-0.0000161488,0.0001337654,0.0001867176
23774,0.0001239227,-0.0000191851,0.0001383905,0.0001867534
23775,0.0001188457,-0.0000212103,0.0001396257,0.0001845793
23776,0.0001264989,-0.0000131800,0.0001508314,0.0001972962
23777,0.0001281349,-0.0000062073,0.0001603837,0.0002053777
23778,0.0001314986,-0.0000100959,0.0001446559,0.0001957528
23779,0.0001314633,-0.0000026463,0.0001503198,0.0001997139
23780,0.0001237071,-0.0000103225,0.0001647976,0.0002063208
23781,0.0001251546,-0.0000044184,0.0001720461,0.0002127981
23782,0.0001217939,-0.0000160219,0.0001540364,0.0001970220
23783,0.0001165709,-0.0000291055,0.0001054953,0.0001598911
23784,0.0001207998,-0.0000243011,0.0001230466,0.0001741367
23785,0.0001223682,-0.0000279483,0.0001039524,0.0001629760
23786,0.0001262486,-0.0000219771,0.0001210071,0.0001762510
23787,0.0001102770,-0.0000298136,0.0001040685,0.0001545319
23788,0.0001149596,-0.0000257210,0.0001234848,0.0001706628
23789,0.0001043014,-0.0000388665,0.0000409005,0.0001185843
23790,0.0000968514,-0.0000393364,0.0000374678,0.0001110467
23791,0.0000876062,-0.0000403352,0.0000241319,0.0000994189
23792,0.0001044424,-0.0000365006,0.0000621844,0.0001269150
23793,0.0001117144,-0.0000357201,0.0000638565,0.0001335429
23794,0.0000992187,-0.0000362885,0.0000624759,0.0001227373
23795,0.0000926711,-0.0000383466,0.0000447511,0.0001098228
23796,0.0000799073,-0.0000435899,-0.0000130240,0.0000919504
23797,0.0000887242,-0.0000415932,0.0000112920,0.0000986382
23798,0.0000882021,-0.0000432046,-0.0000068174,0.0000984516
23799,0.0000970526,-0.0000410176,0.0000172964,0.0001067746
23800,0.0000718841,-0.0000441407,-0.0000211785,0.0000869727
23801,0.0000799803,-0.0000425001,0.0000017165,0.0000905872
23802,0.0000217568,-0.0000458815,-0.0001390084,0.0001479926
23803,0.0000327832,-0.0000459862,-0.0001256284,0.0001377388
23804,0.0000439964,-0.0000461184,-0.0001080590,0.0001254565
23805,0.0000554065,-0.0000458787,-0.0000896961,0.0001149788
23806,0.0000661293,-0.0000455784,-0.0000694460,0.0001061754
23807,0.0000771035,-0.0000448386,-0.0000475131,0.0001010591
23808,0.0000630289,-0.0000455072,-0.0000953985,0.0001230627
23809,0.0000527495,-0.0000452946,-0.0001017319,0.0001232213
