node_id,dx_mm,dy_mm,dz_mm,total_mm
23475,-0.0001412260,-0.0001092385,-0.0004506436,0.0004847241
23476,-0.0001409082,-0.0001125726,-0.0004616214,0.0004956026
23477,-0.0001405119,-0.0001155248,-0.0004708455,0.0005047624
23478,-0.0001399175,-0.0001179647,-0.0004785812,0.0005123793
23479,-0.0001389850,-0.0001199893,-0.0004846545,0.0005182705
23480,-0.0001380244,-0.0001215656,-0.0004891520,0.0005225884
23481,-0.0001368155,-0.0001227934,-0.0004921803,0.0005253934
23482,-0.0001353685,-0.0001237568,-0.0004937159,0.0005266838
23483,-0.0001337631,-0.0001244118,-0.0004937458,0.0005264559
23484,-0.0001318195,-0.0001247192,-0.0004923670,0.0005247442
23485,-0.0001296375,-0.0001247860,-0.0004895565,0.0005215774
23486,-0.0001272172,-0.0001245322,-0.0004853017,0.0005169238
23487,-0.0001246084,-0.0001239598,-0.0004797398,0.0005109243
23488,-0.0001215812,-0.0001231318,-0.0004728785,0.0005035449
23489,-0.0001182655,-0.0001221810,-0.0004646753,0.0004948111
23490,-0.0001150013,-0.0001210044,-0.0004553779,0.0004850117
23491,-0.0001111385,-0.0001196311,-0.0004449142,0.0004739325
23492,-0.0001073371,-0.0001180520,-0.0004333322,0.0004617730
23493,-0.0001031271,-0.0001163090,-0.0004208199,0.0004486116
23494,-0.0000989184,-0.0001144341,-0.0004073454,0.0004345230
23495,-0.0000944109,-0.0001124674,-0.0003930570,0.0004195905
23496,-0.0000897946,-0.0001104587,-0.0003780331,0.0004039471
23497,-0.0000850896,-0.0001083780,-0.0003623620,0.0003876755
23498,-0.0000801956,-0.0001062754,-0.0003461323,0.0003708549
23499,-0.0000751427,-0.0001041607,-0.0003293225,0.0003534815
23500,-0.0000700609,-0.0001020340,-0.0003120812,0.0003357293
23501,-0.0000649000,-0.0000999052,-0.0002944772,0.0003176632
23502,-0.0000596421,-0.0000977744,-0.0002766893,0.0002994561
23503,-0.0000543747,-0.0000957017,-0.0002584931,0.0002809521
23504,-0.0000491880,-0.0000937064,-0.0002403774,0.0002626436
23505,-0.0000439679,-0.0000917793,-0.0002219839,0.0002441997
23506,-0.0000387255,-0.0000898900,-0.0002036457,0.0002259457
23507,-0.0000335732,-0.0000880883,-0.0001855122,0.0002080901
23508,-0.0000284856,-0.0000863644,-0.0001675216,0.0001906141
23509,-0.0000234631,-0.0000846885,-0.0001496017,0.0001735031
23510,-0.0000186441,-0.0000831600,-0.0001323558,0.0001574206
23511,-0.0000138545,-0.0000816698,-0.0001148802,0.0001416311
23512,-0.0000092457,-0.0000801968,-0.0000983919,0.0001272713
23513,-0.0000047029,-0.0000789621,-0.0000816828,0.0001137067
23514,-0.0000003735,-0.0000777650,-0.0000656628,0.0001017799
23515,0.0000037274,-0.0000766255,-0.0000503781,0.0000917786
23516,0.0000076628,-0.0000756838,-0.0000352469,0.0000838397
23517,0.0000079731,-0.0000737414,-0.0000335397,0.0000814019
23518,0.0000083446,-0.0000717109,-0.0000316946,0.0000788457
23519,0.0000087126,-0.0000697573,-0.0000296350,0.0000762904
23520,0.0000092880,-0.0000679642,-0.0000274226,0.0000738742
23521,0.0000099191,-0.0000659676,-0.0000250260,0.0000712489
23522,0.0000106231,-0.0000643967,-0.0000224393,0.0000690168
23523,0.0000113491,-0.0000627255,-0.0000195836,0.0000666843
23524,0.0000122436,-0.0000609789,-0.0000166917,0.0000643968
23525,0.0000132152,-0.0000594002,-0.0000136489,0.0000623644
23526,0.0000142437,-0.0000581996,-0.0000105086,0.0000608318
23527,0.0000153605,-0.0000570778,-0.0000074885,0.0000595810
23528,0.0000165411,-0.0000558057,-0.0000043880,0.0000583707
23529,0.0000178525,-0.0000547854,-0.0000013126,0.0000576357
23530,0.0000191968,-0.0000536507,0.0000016114,0.0000570045
23531,0.0000205629,-0.0000527084,0.0000046003,0.0000567642
23532,0.0000220795,-0.0000517621,0.0000072404,0.0000567384
23533,0.0000236679,-0.0000511277,0.0000095811,0.0000571490
23534,0.0000252585,-0.0000504149,0.0000117701,0.0000576037
23535,0.0000269949,-0.0000497890,0.0000135713,0.0000582396
23536,0.0000288203,-0.0000490744,0.0000151424,0.0000588914
23537,0.0000310096,-0.0000486075,0.0000165136,0.0000599749
23538,0.0000333863,-0.0000479855,0.0000171625,0.0000609246
23539,0.0000359925,-0.0000474549,0.0000165844,0.0000618261
23540,0.0000390700,-0.0000473819,0.0000152865,0.0000632865
23541,0.0000421488,-0.0000470237,0.0000124020,0.0000643550
23542,0.0000448449,-0.0000467073,0.0000067850,0.0000651051
23543,0.0000454114,-0.0000466424,-0.0000001629,0.0000650979
23544,0.0000440473,-0.0000477095,-0.0000063325,0.0000652415
23545,0.0000412823,-0.0000533233,-0.0000167268,0.0000694794
23546,0.0000380595,-0.0000579441,-0.0000298011,0.0000754596
23547,0.0000339425,-0.0000614060,-0.0000449812,0.0000833432
23548,0.0000288210,-0.0000632990,-0.0000611231,0.0000925929
23549,0.0000228863,-0.0000637842,-0.0000770633,0.0001026205
23550,0.0000163820,-0.0000631578,-0.0000923289,0.0001130571
23551,0.0000092293,-0.0000615389,-0.0001062579,0.0001231379
23552,0.0000017703,-0.0000592847,-0.0001185393,0.0001325496
23553,-0.0000060101,-0.0000563424,-0.0001289938,0.0001408900
23554,-0.0000138212,-0.0000529491,-0.0001371233,0.0001476396
23555,-0.0000218550,-0.0000489342,-0.0001431617,0.0001528643
23556,-0.0000296731,-0.0000444108,-0.0001468149,0.0001562288
23557,-0.0000371235,-0.0000392283,-0.0001485410,0.0001580552
23558,-0.0000444606,-0.0000336829,-0.0001478004,0.0001579755
23559,-0.0000509285,-0.0000273778,-0.0001449464,0.0001560536
23560,-0.0000578976,-0.0000199745,-0.0001399648,0.0001527784
23561,-0.0000644939,-0.0000119512,-0.0001327444,0.0001480654
23562,-0.0000706387,-0.0000030252,-0.0001233672,0.0001421916
23563,-0.0000767001,0.0000059201,-0.0001121084,0.0001359642
23564,-0.0000827453,0.0000159613,-0.0000988066,0.0001298626
23565,-0.0000889223,0.0000267971,-0.0000835239,0.0001249060
23566,-0.0000948853,0.0000378441,-0.0000666660,0.0001219826
23567,-0.0001003243,0.0000486921,-0.0000485722,0.0001216353
23568,-0.0001062293,0.0000603405,-0.0000293858,0.0001256549
23569,-0.0001110904,0.0000713090,-0.0000080438,0.0001322526
23570,-0.0001162175,0.0000823473,0.0000141930,0.0001431399
23571,-0.0001202207,0.0000929349,0.0000375397,0.0001565220
23572,-0.0001225999,0.0001023116,0.0000611876,0.0001710038
23573,-0.0001235349,0.0001113469,0.0000845038,0.0001865473
23574,-0.0001216958,0.0001203704,0.0001069918,0.0002018568
23575,-0.0001159524,0.0001293319,0.0001269810,0.0002151648
23576,-0.0001070846,0.0001382310,0.0001418769,0.0002251754
23577,-0.0000945722,0.0001481372,0.0001496313,0.0002308204
23578,-0.0000808360,0.0001575404,0.0001488821,0.0002313424
23579,-0.0000657648,0.0001654802,0.0001396436,0.0002262942
23580,-0.0000515574,0.0001710063,0.0001218967,0.0002162409
23581,-0.0000384966,0.0001735884,0.0000976686,0.0002028646
23582,-0.0000274431,0.0001724662,0.0000685232,0.0001875983
23583,-0.0000183446,0.0001684395,0.0000367513,0.0001733754
23584,-0.0000106399,0.0001606380,0.0000048106,0.0001610618
23585,-0.0000033446,0.0001505115,-0.0000262140,0.0001528139
23586,0.0000034675,0.0001386798,-0.0000549205,0.0001491991
23587,0.0000105447,0.0001258328,-0.0000811292,0.0001500901
23588,0.0000177556,0.0001116402,-0.0001050830,0.0001543413
23589,0.0000247032,0.0000977019,-0.0001251367,0.0001606708
23590,0.0000313284,0.0000837978,-0.0001420173,0.0001678465
23591,0.0000377909,0.0000712279,-0.0001558132,0.0001754404
23592,0.0000440174,0.0000597019,-0.0001662546,0.0001820506
23593,0.0000500171,0.0000488699,-0.0001740627,0.0001875842
23594,0.0000551986,0.0000389419,-0.0001795200,0.0001918092
23595,0.0000597482,0.0000293778,-0.0001828496,0.0001945941
23596,0.0000631474,0.0000291757,-0.0001905188,0.0002028207
23597,0.0000665782,0.0000302077,-0.0001982970,0.0002113454
23598,0.0000691180,0.0000311469,-0.0002068329,0.0002202891
23599,0.0000717248,0.0000330836,-0.0002148767,0.0002289344
23600,0.0000745418,0.0000350570,-0.0002234089,0.0002381114
23601,0.0000773181,0.0000368123,-0.0002316478,0.0002469695
23602,0.0000804004,0.0000384949,-0.0002408355,0.0002568031
23603,0.0000833078,0.0000405614,-0.0002497607,0.0002663941
23604,0.0000865277,0.0000418085,-0.0002589550,0.0002762113
23605,0.0000903827,0.0000433687,-0.0002689468,0.0002870231
23606,0.0000941194,0.0000449049,-0.0002791664,0.0002980080
23607,0.0000979175,0.0000459326,-0.0002900005,0.0003095124
23608,0.0001017723,0.0000472128,-0.0003009239,0.0003211571
23609,0.0001057323,0.0000487757,-0.0003122640,0.0003332675
23610,0.0001101819,0.0000501911,-0.0003241761,0.0003460482
23611,0.0001147559,0.0000515849,-0.0003360847,0.0003588633
23612,0.0001191269,0.0000529292,-0.0003488800,0.0003724379
23613,0.0001239381,0.0000548191,-0.0003618297,0.0003863761
23614,0.0001293457,0.0000563567,-0.0003756743,0.0004012949
23615,0.0001344173,0.0000579480,-0.0003893640,0.0004159691
23616,0.0001402191,0.0000596079,-0.0004037003,0.0004314956
23617,0.0001459689,0.0000618018,-0.0004184677,0.0004474836
23618,0.0001518480,0.0000637205,-0.0004335486,0.0004637699
23619,0.0001579254,0.0000656905,-0.0004489349,0.0004804146
23620,0.0001645609,0.0000676536,-0.0004646073,0.0004975110
23621,0.0001711152,0.0000697347,-0.0004807171,0.0005150071
23622,0.0001782561,0.0000717276,-0.0004973118,0.0005331408
23623,-0.0001104927,0.0000785500,0.0000207694,0.0001371499
23624,-0.0001088953,0.0000795166,0.0000386490,0.0001402670
23625,-0.0001102621,0.0000847824,0.0000672075,0.0001544753
23626,-0.0001105175,0.0000883584,0.0000921974,0.0001688836
23627,-0.0001106339,0.0000919665,0.0001202531,0.0001875060
23628,-0.0001106498,0.0000966523,0.0001494302,0.0002095577
23629,-0.0001100264,0.0001018525,0.0001779157,0.0002326666
23630,-0.0001094764,0.0001067404,0.0002053230,0.0002560003
23631,-0.0001089594,0.0001113750,0.0002314124,0.0002789771
23632,-0.0001088582,0.0001161404,0.0002571758,0.0003024535
23633,-0.0001086721,0.0001219986,0.0002843628,0.0003279565
23634,-0.0001082691,0.0001281300,0.0003119455,0.0003541885
23635,-0.0001087708,0.0001338645,0.0003379017,0.0003793789
23636,-0.0001090737,0.0001402083,0.0003633906,0.0004044851
23637,-0.0001099630,0.0001461553,0.0003869927,0.0004280381
23638,-0.0001109888,0.0001523082,0.0004110302,0.0004521749
23639,-0.0001125432,0.0001586159,0.0004344164,0.0004759649
23640,-0.0001141116,0.0001653130,0.0004582065,0.0005003030
23641,-0.0001160251,0.0001726834,0.0004827566,0.0005256760
23642,-0.0001181769,0.0001797505,0.0005062669,0.0005500747
23643,-0.0001204912,0.0001869868,0.0005294382,0.0005742708
23644,-0.0001231551,0.0001942033,0.0005518858,0.0005978796
23645,-0.0001254301,0.0002016703,0.0005740571,0.0006212449
23646,-0.0001280249,0.0002097910,0.0005957942,0.0006444946
23647,-0.0001316749,0.0002176360,0.0006168650,0.0006672527
23648,-0.0001335924,0.0002248484,0.0006355629,0.0006872728
23649,-0.0001364610,0.0002327551,0.0006554753,0.0007088331
23650,-0.0001091811,0.0001332912,0.0003416282,0.0003826185
23651,-0.0001088590,0.0001265773,0.0003191054,0.0003601394
23652,-0.0001082286,0.0001193771,0.0002952944,0.0003363972
23653,-0.0001074952,0.0001116460,0.0002696892,0.0003110503
23654,-0.0001065540,0.0001034938,0.0002420148,0.0002839646
23655,-0.0001056455,0.0000952656,0.0002141625,0.0002571033
23656,-0.0001047239,0.0000868000,0.0001859706,0.0002304049
23657,-0.0001037289,0.0000786463,0.0001588484,0.0002053722
23658,-0.0001026749,0.0000698802,0.0001297540,0.0001796148
23659,-0.0001015002,0.0000613273,0.0001010400,0.0001557960
23660,-0.0001004927,0.0000525952,0.0000719667,0.0001343289
23661,-0.0000995108,0.0000436797,0.0000427988,0.0001167992
23662,-0.0000985281,0.0000351288,0.0000138105,0.0001055109
23663,-0.0000975527,0.0000262941,-0.0000143361,0.0001020462
23664,-0.0000967617,0.0000178468,-0.0000410564,0.0001066159
23665,-0.0000958919,0.0000097751,-0.0000675119,0.0001176804
23666,-0.0000950181,0.0000017873,-0.0000927785,0.0001328138
23667,-0.0000941424,-0.0000058472,-0.0001169610,0.0001502559
23668,-0.0000932911,-0.0000130976,-0.0001395327,0.0001683572
23669,-0.0000923888,-0.0000201846,-0.0001610236,0.0001867397
23670,-0.0000916444,-0.0000265886,-0.0001812870,0.0002048673
23671,-0.0000907193,-0.0000325151,-0.0001995356,0.0002215890
23672,-0.0000901261,-0.0000382478,-0.0002160714,0.0002372181
23673,-0.0000893216,-0.0000435845,-0.0002308203,0.0002513085
23674,-0.0000880979,-0.0000483403,-0.0002446807,0.0002645122
23675,-0.0000864962,-0.0000521863,-0.0002551189,0.0002743914
23676,-0.0000854086,-0.0000564242,-0.0002649743,0.0002840593
23677,-0.0000838676,-0.0000600409,-0.0002734800,0.0002922841
23678,-0.0000821568,-0.0000628420,-0.0002798124,0.0002983183
23679,-0.0000801179,-0.0000654830,-0.0002843705,0.0003026111
23680,-0.0000778271,-0.0000677994,-0.0002869400,0.0003049400
23681,-0.0000757375,-0.0000698974,-0.0002878527,0.0003057466
23682,-0.0000732992,-0.0000714510,-0.0002877133,0.0003053800
23683,-0.0000708833,-0.0000726587,-0.0002864242,0.0003038792
23684,-0.0000679351,-0.0000734331,-0.0002818905,0.0002991151
23685,-0.0000644402,-0.0000737040,-0.0002758601,0.0002927177
23686,-0.0000609147,-0.0000740288,-0.0002688382,0.0002854204
23687,-0.0000573993,-0.0000739912,-0.0002605243,0.0002768434
23688,-0.0000537984,-0.0000737120,-0.0002508582,0.0002669412
23689,-0.0000497772,-0.0000731654,-0.0002403373,0.0002561112
23690,-0.0000462061,-0.0000728709,-0.0002296837,0.0002453564
23691,-0.0000417983,-0.0000719614,-0.0002167148,0.0002321440
23692,-0.0000371831,-0.0000710947,-0.0002026924,0.0002179936
23693,-0.0000329065,-0.0000700682,-0.0001882815,0.0002035739
23694,-0.0000284183,-0.0000688705,-0.0001733821,0.0001887117
23695,-0.0000238976,-0.0000676131,-0.0001580404,0.0001735494
23696,-0.0000194200,-0.0000663661,-0.0001423440,0.0001582511
23697,-0.0000149201,-0.0000650480,-0.0001264538,0.0001429840
23698,-0.0000105154,-0.0000636776,-0.0001105299,0.0001279932
23699,-0.0000061854,-0.0000622909,-0.0000947759,0.0001135821
23700,-0.0000019680,-0.0000609796,-0.0000792813,0.0001000395
23701,0.0000020181,-0.0000596362,-0.0000643770,0.0000877778
23702,0.0000058936,-0.0000583460,-0.0000497811,0.0000769229
23703,0.0000091264,-0.0000572748,-0.0000370206,0.0000688057
23704,0.0000126294,-0.0000561777,-0.0000236266,0.0000622387
23705,0.0000159377,-0.0000550534,-0.0000111857,0.0000583952
23706,-0.0000356971,-0.0000446788,-0.0001560740,0.0001662214
23707,-0.0000411739,-0.0000450601,-0.0001652591,0.0001761711
23708,-0.0000458562,-0.0000451578,-0.0001748349,0.0001863042
23709,-0.0000503900,-0.0000449856,-0.0001833748,0.0001954205
23710,-0.0000547753,-0.0000450024,-0.0001911485,0.0002038708
23711,-0.0000596244,-0.0000448833,-0.0001990740,0.0002126030
23712,-0.0000642984,-0.0000439859,-0.0002049900,0.0002192942
23713,-0.0000686395,-0.0000430605,-0.0002097368,0.0002248446
23714,-0.0000727536,-0.0000423711,-0.0002134402,0.0002294452
23715,-0.0000766772,-0.0000418057,-0.0002167697,0.0002337011
23716,-0.0000801308,-0.0000416634,-0.0002189198,0.0002368178
23717,-0.0000834836,-0.0000412535,-0.0002206664,0.0002395099
23718,-0.0000870912,-0.0000388750,-0.0002168652,0.0002369107
23719,-0.0000608178,-0.0000481881,-0.0002095556,0.0002234602
23720,-0.0000570532,-0.0000512652,-0.0002114211,0.0002249046
23721,-0.0000538269,-0.0000542189,-0.0002118068,0.0002251647
23722,-0.0000499394,-0.0000566538,-0.0002095358,0.0002227305
23723,-0.0000455343,-0.0000586144,-0.0002055593,0.0002185490
23724,-0.0000413678,-0.0000599027,-0.0002003500,0.0002131660
23725,-0.0000372804,-0.0000612480,-0.0001940350,0.0002068592
23726,-0.0000328237,-0.0000624758,-0.0001860283,0.0001989652
23727,-0.0000278362,-0.0000629815,-0.0001756328,0.0001886489
23728,-0.0000228241,-0.0000633102,-0.0001638974,0.0001771764
23729,-0.0000177774,-0.0000635910,-0.0001508578,0.0001646752
23730,-0.0000126809,-0.0000637127,-0.0001373189,0.0001519098
23731,-0.0000082190,-0.0000634341,-0.0001240686,0.0001395867
23732,-0.0000035679,-0.0000629805,-0.0001091378,0.0001260569
23733,0.0000012848,-0.0000621310,-0.0000938139,0.0001125299
23734,0.0000058379,-0.0000611268,-0.0000781873,0.0000994174
23735,0.0000101107,-0.0000598320,-0.0000628249,0.0000873445
23736,0.0000144363,-0.0000583088,-0.0000474696,0.0000765616
23737,0.0000183310,-0.0000565547,-0.0000328355,0.0000679164
23738,0.0000219281,-0.0000548653,-0.0000189403,0.0000620466
23739,0.0000253619,-0.0000528645,-0.0000055721,0.0000588976
23740,0.0000282423,-0.0000507121,0.0000057955,0.0000583347
23741,0.0000104615,-0.0000613737,-0.0001016153,0.0001191715
23742,0.0000044759,-0.0000611573,-0.0001108177,0.0001266523
23743,-0.0000018007,-0.0000613883,-0.0001213285,0.0001359867
23744,-0.0000085227,-0.0000616170,-0.0001339113,0.0001476534
23745,-0.0000152434,-0.0000618558,-0.0001474954,0.0001606655
23746,-0.0000215668,-0.0000623790,-0.0001609373,0.0001739456
23747,0.0000044478,-0.0000618582,-0.0001077211,0.0001242983
23748,0.0000101446,-0.0000620614,-0.0000933845,0.0001125842
23749,0.0000149613,-0.0000618624,-0.0000789035,0.0001013734
23750,0.0000202928,-0.0000611757,-0.0000633352,0.0000903637
23751,0.0000252047,-0.0000598817,-0.0000487013,0.0000811967
23752,0.0000290136,-0.0000581172,-0.0000349063,0.0000737418
23753,0.0000330695,-0.0000558925,-0.0000206902,0.0000681590
23754,0.0000367344,-0.0000532366,-0.0000086626,0.0000652579
23755,0.0000398263,-0.0000502230,0.0000026214,0.0000641510
23756,0.0000307826,-0.0000609732,-0.0000510337,0.0000852628
23757,0.0000263295,-0.0000609538,-0.0000562689,0.0000870333
23758,0.0000404486,-0.0000541410,-0.0000184331,0.0000700508
23759,0.0000381462,-0.0000547292,-0.0000185039,0.0000692301
23760,0.0000438051,-0.0000498013,-0.0000074860,0.0000667465
23761,0.0000416835,-0.0000511792,-0.0000055281,0.0000662374
23762,0.0000360211,-0.0000582954,-0.0000333487,0.0000762103
23763,0.0000310585,-0.0000590344,-0.0000419656,0.0000788087
23764,0.0000341589,-0.0000571505,-0.0000291599,0.0000726863
23765,0.0000242184,-0.0000619896,-0.0000689290,0.0000958147
23766,0.0000170976,-0.0000620953,-0.0000821347,0.0001043756
23767,0.0000209340,-0.0000616835,-0.0000694492,0.0000952170
23768,0.0000175669,-0.0000622022,-0.0000861754,0.0001077214
23769,0.0000111776,-0.0000620240,-0.0000967083,0.0001154314
23770,0.0000189435,-0.0000607164,-0.0000582542,0.0000862490
23771,0.0000127645,-0.0000611706,-0.0000693300,0.0000933350
23772,0.0000069665,-0.0000616250,-0.0000810458,0.0001020519
23773,0.0000312042,-0.0000548450,-0.0000146798,0.0000647856
23774,0.0000256179,-0.0000562915,-0.0000236995,0.0000662319
23775,0.0000200321,-0.0000573383,-0.0000348360,0.0000700180
23776,0.0000292794,-0.0000539084,-0.0000097773,0.0000621208
23777,0.0000327083,-0.0000510249,0.0000036501,0.0000607182
23778,0.0000346202,-0.0000524758,-0.0000017795,0.0000628922
23779,0.0000368806,-0.0000494586,0.0000081048,0.0000622256
23780,0.0000271951,-0.0000530573,-0.0000065515,0.0000599798
23781,0.0000305914,-0.0000505950,0.0000061503,0.0000594434
23782,0.0000238132,-0.0000553079,-0.0000201872,0.0000635103
23783,0.0000175247,-0.0000598542,-0.0000534756,0.0000821540
23784,0.0000217764,-0.0000581592,-0.0000383847,0.0000730075
23785,0.0000233273,-0.0000592983,-0.0000430032,0.0000768747
23786,0.0000274544,-0.0000571210,-0.0000282557,0.0000693897
23787,0.0000115146,-0.0000604650,-0.0000653526,0.0000897750
23788,0.0000158912,-0.0000590634,-0.0000497327,0.0000788312
23789,0.0000083051,-0.0000621655,-0.0000903322,0.0001099701
23790,0.0000018274,-0.0000626589,-0.0001036952,0.0001211700
23791,-0.0000059340,-0.0000629584,-0.0001219310,0.0001373540
23792,0.0000074844,-0.0000620804,-0.0000859377,0.0001062792
23793,0.0000139058,-0.0000614911,-0.0000741078,0.0000972959
23794,0.0000024235,-0.0000623959,-0.0000964158,0.0001148700
23795,-0.0000026946,-0.0000628937,-0.0001106019,0.0001272622
23796,-0.0000095148,-0.0000624382,-0.0001340618,0.0001481946
23797,-0.0000037375,-0.0000624766,-0.0001194451,0.0001348496
23798,-0.0000025841,-0.0000622519,-0.0001200941,0.0001352944
23799,0.0000032741,-0.0000621925,-0.0001055822,0.0001225816
23800,-0.0000162083,-0.0000627910,-0.0001487426,0.0001622646
23801,-0.0000110604,-0.0000631278,-0.0001355648,0.0001499509
23802,-0.0000402022,-0.0000491599,-0.0001732260,0.0001844997
23803,-0.0000340205,-0.0000520883,-0.0001701302,0.0001811487
23804,-0.0000277583,-0.0000548183,-0.0001634882,0.0001746538
