node_id,dx_mm,dy_mm,dz_mm,total_mm
23482,-0.0000909954,-0.0001249082,-0.0004222705,0.0004496605
23483,-0.0000880808,-0.0001239857,-0.0004150330,0.0004420216
23484,-0.0000848246,-0.0001227710,-0.0004065312,0.0004330538
23485,-0.0000813266,-0.0001213602,-0.0003967415,0.0004227838
23486,-0.0000775769,-0.0001196971,-0.0003856902,0.0004112208
23487,-0.0000736673,-0.0001177878,-0.0003735040,0.0003985048
23488,-0.0000693510,-0.0001156762,-0.0003602095,0.0003846315
23489,-0.0000647698,-0.0001134863,-0.0003458237,0.0003696867
23490,-0.0000602378,-0.0001111341,-0.0003305034,0.0003538529
23491,-0.0000551678,-0.0001086405,-0.0003143059,0.0003370971
23492,-0.0000501649,-0.0001060355,-0.0002971884,0.0003195012
23493,-0.0000448111,-0.0001033191,-0.0002794582,0.0003012968
23494,-0.0000394852,-0.0001005413,-0.0002609828,0.0002824529
23495,-0.0000339003,-0.0000977220,-0.0002420098,0.0002631874
23496,-0.0000282634,-0.0000949212,-0.0002225769,0.0002436172
23497,-0.0000225973,-0.0000921189,-0.0002027919,0.0002238774
23498,-0.0000168031,-0.0000893051,-0.0001827626,0.0002041076
23499,-0.0000109197,-0.0000865498,-0.0001625171,0.0001844503
23500,-0.0000051041,-0.0000838629,-0.0001421434,0.0001651175
23501,0.0000007031,-0.0000812144,-0.0001217597,0.0001463616
23502,0.0000065317,-0.0000785544,-0.0001015843,0.0001285800
23503,0.0000123382,-0.0000760029,-0.0000813688,0.0001120248
23504,0.0000179738,-0.0000736295,-0.0000615540,0.0000976384
23505,0.0000235620,-0.0000713846,-0.0000418188,0.0000860217
23506,0.0000290184,-0.0000691881,-0.0000225792,0.0000783510
23507,0.0000342937,-0.0000670797,-0.0000039295,0.0000754400
23508,0.0000394246,-0.0000650797,0.0000141577,0.0000773958
23509,0.0000443725,-0.0000631581,0.0000318008,0.0000834815
23510,0.0000490006,-0.0000613945,0.0000483539,0.0000922412
23511,0.0000535012,-0.0000596897,0.0000647101,0.0001030176
23512,0.0000577144,-0.0000579727,0.0000796763,0.0001141932
23513,0.0000617873,-0.0000565944,0.0000944412,0.0001262527
23514,0.0000655127,-0.0000552042,0.0001081242,0.0001379502
23515,0.0000688974,-0.0000538522,0.0001206880,0.0001490386
23516,0.0000720110,-0.0000527586,0.0001326664,0.0001599045
23517,0.0000703427,-0.0000513907,0.0001295375,0.0001561059
23518,0.0000688033,-0.0000499240,0.0001265130,0.0001524199
23519,0.0000672944,-0.0000485830,0.0001238104,0.0001490566
23520,0.0000661386,-0.0000473900,0.0001213833,0.0001461302
23521,0.0000650614,-0.0000458336,0.0001190954,0.0001432391
23522,0.0000641470,-0.0000448313,0.0001170676,0.0001408173
23523,0.0000632783,-0.0000436677,0.0001153937,0.0001386605
23524,0.0000627103,-0.0000422961,0.0001138540,0.0001366904
23525,0.0000622627,-0.0000411019,0.0001124612,0.0001349575
23526,0.0000619631,-0.0000403737,0.0001112457,0.0001335854
23527,0.0000618058,-0.0000397032,0.0001098538,0.0001321520
23528,0.0000617763,-0.0000387417,0.0001085919,0.0001308030
23529,0.0000619760,-0.0000380896,0.0001073118,0.0001296443
23530,0.0000622374,-0.0000372115,0.0001058221,0.0001282829
23531,0.0000625529,-0.0000365453,0.0001044644,0.0001271269
23532,0.0000631326,-0.0000358474,0.0001026562,0.0001257341
23533,0.0000638380,-0.0000354711,0.0001004414,0.0001241852
23534,0.0000645716,-0.0000349352,0.0000980836,0.0001225167
23535,0.0000655659,-0.0000344774,0.0000951623,0.0001205961
23536,0.0000666885,-0.0000338217,0.0000920673,0.0001186071
23537,0.0000683030,-0.0000335094,0.0000886560,0.0001168250
23538,0.0000701965,-0.0000329343,0.0000843655,0.0001145851
23539,0.0000724564,-0.0000324322,0.0000785803,0.0001116989
23540,0.0000753254,-0.0000324593,0.0000717359,0.0001089658
23541,0.0000782459,-0.0000321454,0.0000630330,0.0001054936
23542,0.0000806755,-0.0000318370,0.0000507846,0.0001005047
23543,0.0000804091,-0.0000318104,0.0000368366,0.0000939918
23544,0.0000777336,-0.0000329236,0.0000239755,0.0000877571
23545,0.0000755886,-0.0000407308,0.0000149378,0.0000871537
23546,0.0000727739,-0.0000473224,0.0000020731,0.0000868317
23547,0.0000687793,-0.0000525005,-0.0000139064,0.0000876372
23548,0.0000633476,-0.0000557671,-0.0000315491,0.0000901012
23549,0.0000567503,-0.0000573673,-0.0000493642,0.0000945961
23550,0.0000493074,-0.0000577211,-0.0000667520,0.0001010880
23551,0.0000409965,-0.0000570028,-0.0000829640,0.0001086879
23552,0.0000322123,-0.0000557304,-0.0000975734,0.0001168934
23553,0.0000228986,-0.0000538911,-0.0001104147,0.0001249801
23554,0.0000135493,-0.0000518331,-0.0001209549,0.0001322888
23555,0.0000039054,-0.0000492854,-0.0001294626,0.0001385816
23556,-0.0000054875,-0.0000463674,-0.0001355391,0.0001433558
23557,-0.0000144424,-0.0000429611,-0.0001397779,0.0001469425
23558,-0.0000232398,-0.0000393779,-0.0001418355,0.0001490236
23559,-0.0000309380,-0.0000350090,-0.0001416911,0.0001491950
23560,-0.0000390830,-0.0000298825,-0.0001394067,0.0001478333
23561,-0.0000466801,-0.0000242017,-0.0001348479,0.0001447367
23562,-0.0000536844,-0.0000176199,-0.0001281931,0.0001400926
23563,-0.0000604789,-0.0000109924,-0.0001196045,0.0001344759
23564,-0.0000671019,-0.0000034133,-0.0001089975,0.0001280421
23565,-0.0000736993,0.0000048639,-0.0000964013,0.0001214432
23566,-0.0000798583,0.0000134302,-0.0000821287,0.0001153379
23567,-0.0000854108,0.0000219750,-0.0000665462,0.0001104822
23568,-0.0000912970,0.0000312603,-0.0000497241,0.0001085580
23569,-0.0000961289,0.0000400656,-0.0000309067,0.0001086335
23570,-0.0001010743,0.0000490608,-0.0000110619,0.0001128953
23571,-0.0001049744,0.0000578354,0.0000099083,0.0001202611
23572,-0.0001074591,0.0000657193,0.0000312784,0.0001297876
23573,-0.0001087082,0.0000734322,0.0000525386,0.0001413155
23574,-0.0001076819,0.0000812037,0.0000732556,0.0001534790
23575,-0.0001034699,0.0000890337,0.0000920324,0.0001646298
23576,-0.0000967421,0.0000968718,0.0001067982,0.0001736347
23577,-0.0000870375,0.0001056078,0.0001158585,0.0001793090
23578,-0.0000763398,0.0001140114,0.0001180956,0.0001810329
23579,-0.0000645630,0.0001212624,0.0001134580,0.0001781732
23580,-0.0000534649,0.0001266306,0.0001019314,0.0001711251
23581,-0.0000432583,0.0001296757,0.0000851179,0.0001610345
23582,-0.0000346500,0.0001297775,0.0000641468,0.0001488544
23583,-0.0000276007,0.0001275859,0.0000409045,0.0001367960
23584,-0.0000216653,0.0001223906,0.0000172948,0.0001254909
23585,-0.0000160746,0.0001152616,-0.0000058311,0.0001165231
23586,-0.0000108422,0.0001067185,-0.0000273844,0.0001107082
23587,-0.0000054136,0.0000972914,-0.0000471982,0.0001082709
23588,0.0000001010,0.0000867800,-0.0000654678,0.0001087052
23589,0.0000054267,0.0000763842,-0.0000809301,0.0001114167
23590,0.0000104924,0.0000659240,-0.0000941034,0.0001153756
23591,0.0000154405,0.0000564194,-0.0001050675,0.0001202528
23592,0.0000202009,0.0000476601,-0.0001135831,0.0001248226
23593,0.0000247938,0.0000393862,-0.0001202118,0.0001289065
23594,0.0000287575,0.0000317577,-0.0001251258,0.0001322574
23595,0.0000322222,0.0000243546,-0.0001285276,0.0001347248
23596,0.0000345538,0.0000241709,-0.0001324852,0.0001390343
23597,0.0000369026,0.0000248631,-0.0001365231,0.0001435916
23598,0.0000385514,0.0000254143,-0.0001411519,0.0001485125
23599,0.0000402452,0.0000267348,-0.0001453714,0.0001531903
23600,0.0000421021,0.0000280938,-0.0001499915,0.0001583013
23601,0.0000439147,0.0000292864,-0.0001543728,0.0001631477
23602,0.0000459534,0.0000304580,-0.0001595045,0.0001687634
23603,0.0000478419,0.0000319153,-0.0001644375,0.0001742043
23604,0.0000499562,0.0000327549,-0.0001696012,0.0001798140
23605,0.0000525552,0.0000338593,-0.0001753958,0.0001862047
23606,0.0000550380,0.0000349514,-0.0001813816,0.0001927435
23607,0.0000575505,0.0000356667,-0.0001878679,0.0001996961
23608,0.0000600945,0.0000365862,-0.0001944159,0.0002067546
23609,0.0000627002,0.0000377200,-0.0002013144,0.0002141999
23610,0.0000656693,0.0000387680,-0.0002086644,0.0002221626
23611,0.0000687180,0.0000397960,-0.0002160252,0.0002301582
23612,0.0000715911,0.0000407961,-0.0002240821,0.0002387517
23613,0.0000747885,0.0000422234,-0.0002322694,0.0002476393
23614,0.0000784324,0.0000433801,-0.0002411574,0.0002572748
23615,0.0000817912,0.0000445820,-0.0002499373,0.0002667321
23616,0.0000857046,0.0000458541,-0.0002592207,0.0002768451
23617,0.0000895599,0.0000475316,-0.0002688458,0.0002873296
23618,0.0000934975,0.0000490056,-0.0002787189,0.0002980395
23619,0.0000975770,0.0000505224,-0.0002888323,0.0003090273
23620,0.0001020645,0.0000520437,-0.0002991701,0.0003203568
23621,0.0001064782,0.0000536546,-0.0003098540,0.0003320028
23622,0.0001113364,0.0000551987,-0.0003209192,0.0003441392
23623,-0.0000959825,0.0000451958,-0.0000101592,0.0001065763
23624,-0.0000944699,0.0000452960,0.0000007484,0.0001047705
23625,-0.0000956110,0.0000491584,0.0000218871,0.0001097136
23626,-0.0000956984,0.0000515889,0.0000396346,0.0001157173
23627,-0.0000956602,0.0000540348,0.0000597213,0.0001250491
23628,-0.0000955987,0.0000574636,0.0000813593,0.0001380598
23629,-0.0000950691,0.0000613089,0.0001025032,0.0001526559
23630,-0.0000945722,0.0000648937,0.0001228331,0.0001680567
23631,-0.0000941176,0.0000682481,0.0001420266,0.0001835415
23632,-0.0000940070,0.0000717343,0.0001611539,0.0001998842
23633,-0.0000938708,0.0000761532,0.0001816887,0.0002182242
23634,-0.0000936648,0.0000808346,0.0002029734,0.0002377090
23635,-0.0000941521,0.0000852015,0.0002229187,0.0002565476
23636,-0.0000945150,0.0000900391,0.0002425637,0.0002754583
23637,-0.0000953718,0.0000945419,0.0002609229,0.0002934531
23638,-0.0000963594,0.0000992129,0.0002795431,0.0003118856
23639,-0.0000978087,0.0001040104,0.0002978696,0.0003303195
23640,-0.0000993456,0.0001092632,0.0003173109,0.0003499917
23641,-0.0001012216,0.0001151300,0.0003376393,0.0003708114
23642,-0.0001033015,0.0001206786,0.0003570391,0.0003907831
23643,-0.0001055441,0.0001263388,0.0003760804,0.0004105332
23644,-0.0001081086,0.0001319715,0.0003948108,0.0004300925
23645,-0.0001105125,0.0001381637,0.0004147092,0.0004508724
23646,-0.0001131324,0.0001446021,0.0004333192,0.0004706105
23647,-0.0001166259,0.0001507970,0.0004514541,0.0004900532
23648,-0.0001188976,0.0001569065,0.0004693471,0.0005089627
23649,-0.0001218997,0.0001633413,0.0004873667,0.0005282672
23650,-0.0000942218,0.0000837045,0.0002219694,0.0002552540
23651,-0.0000936005,0.0000775728,0.0002008409,0.0002347672
23652,-0.0000927679,0.0000711152,0.0001789539,0.0002137470
23653,-0.0000918461,0.0000642763,0.0001557741,0.0001919185
23654,-0.0000907750,0.0000571852,0.0001313265,0.0001695786
23655,-0.0000897355,0.0000500674,0.0001068709,0.0001482586
23656,-0.0000886457,0.0000428037,0.0000823588,0.0001283479
23657,-0.0000875734,0.0000358149,0.0000587436,0.0001113671
23658,-0.0000863526,0.0000284408,0.0000339922,0.0000970625
23659,-0.0000850538,0.0000213952,0.0000100992,0.0000882830
23660,-0.0000839247,0.0000141949,-0.0000140751,0.0000862726
23661,-0.0000827494,0.0000068920,-0.0000380619,0.0000913437
23662,-0.0000815675,0.0000000333,-0.0000616052,0.0001022177
23663,-0.0000803413,-0.0000070798,-0.0000841643,0.0001165696
23664,-0.0000792671,-0.0000137846,-0.0001052584,0.0001324863
23665,-0.0000780259,-0.0000200742,-0.0001258059,0.0001493926
23666,-0.0000767484,-0.0000262009,-0.0001450472,0.0001661791
23667,-0.0000754197,-0.0000319951,-0.0001630132,0.0001824421
23668,-0.0000740620,-0.0000374040,-0.0001794501,0.0001977033
23669,-0.0000725760,-0.0000426608,-0.0001946823,0.0002121047
23670,-0.0000711972,-0.0000471855,-0.0002085366,0.0002253509
23671,-0.0000695780,-0.0000512604,-0.0002203257,0.0002366688
23672,-0.0000682602,-0.0000552272,-0.0002305313,0.0002466864
23673,-0.0000666697,-0.0000588430,-0.0002391852,0.0002551801
23674,-0.0000646042,-0.0000618256,-0.0002465646,0.0002622788
23675,-0.0000621643,-0.0000639476,-0.0002507466,0.0002661344
23676,-0.0000601414,-0.0000664999,-0.0002541612,0.0002695128
23677,-0.0000575906,-0.0000684267,-0.0002562064,0.0002713680
23678,-0.0000548449,-0.0000696201,-0.0002561627,0.0002710614
23679,-0.0000517428,-0.0000706941,-0.0002544666,0.0002691249
23680,-0.0000483630,-0.0000715014,-0.0002509327,0.0002653651
23681,-0.0000451775,-0.0000721859,-0.0002458545,0.0002601851
23682,-0.0000416158,-0.0000723732,-0.0002398709,0.0002539839
23683,-0.0000380837,-0.0000723046,-0.0002329078,0.0002468286
23684,-0.0000340087,-0.0000718259,-0.0002227974,0.0002365465
23685,-0.0000295230,-0.0000709749,-0.0002117415,0.0002252632
23686,-0.0000249042,-0.0000701635,-0.0001995523,0.0002129888
23687,-0.0000202993,-0.0000690668,-0.0001861344,0.0001995703
23688,-0.0000156310,-0.0000677942,-0.0001716017,0.0001851689
23689,-0.0000106151,-0.0000663397,-0.0001564705,0.0001702840
23690,-0.0000060373,-0.0000651559,-0.0001413824,0.0001557907
23691,-0.0000007453,-0.0000634381,-0.0001243953,0.0001396393
23692,0.0000045401,-0.0000618034,-0.0001071960,0.0001238194
23693,0.0000095791,-0.0000600658,-0.0000895215,0.0001082301
23694,0.0000147770,-0.0000582152,-0.0000714841,0.0000933667
23695,0.0000198802,-0.0000563653,-0.0000534584,0.0000801877
23696,0.0000249031,-0.0000544856,-0.0000354317,0.0000696007
23697,0.0000297732,-0.0000526248,-0.0000176815,0.0000629956
23698,0.0000344145,-0.0000507159,-0.0000003990,0.0000612912
23699,0.0000389317,-0.0000488131,0.0000162573,0.0000645189
23700,0.0000432008,-0.0000470697,0.0000321539,0.0000715244
23701,0.0000470966,-0.0000452730,0.0000469198,0.0000804313
23702,0.0000508500,-0.0000435366,0.0000611955,0.0000906976
23703,0.0000538053,-0.0000420809,0.0000733003,0.0001001936
23704,0.0000569466,-0.0000406261,0.0000853583,0.0001103605
23705,0.0000596915,-0.0000391476,0.0000956256,0.0001193308
23706,-0.0000123563,-0.0000465645,-0.0001432853,0.0001511674
23707,-0.0000182852,-0.0000474455,-0.0001512607,0.0001595783
23708,-0.0000230758,-0.0000482516,-0.0001600926,0.0001687908
23709,-0.0000276021,-0.0000490390,-0.0001687650,0.0001778998
23710,-0.0000321039,-0.0000498578,-0.0001767087,0.0001863932
23711,-0.0000368303,-0.0000508676,-0.0001854877,0.0001958307
23712,-0.0000416369,-0.0000512426,-0.0001933578,0.0002043201
23713,-0.0000461968,-0.0000515330,-0.0002005110,0.0002121190
23714,-0.0000503999,-0.0000521991,-0.0002071578,0.0002194977
23715,-0.0000543910,-0.0000528879,-0.0002136976,0.0002267646
23716,-0.0000579451,-0.0000539888,-0.0002193349,0.0002331957
23717,-0.0000613088,-0.0000549077,-0.0002247759,0.0002393697
23718,-0.0000652306,-0.0000544150,-0.0002268002,0.0002421866
23719,-0.0000370264,-0.0000536947,-0.0001927020,0.0002034407
23720,-0.0000321411,-0.0000552024,-0.0001897278,0.0002001924
23721,-0.0000277613,-0.0000567592,-0.0001852918,0.0001957686
23722,-0.0000226771,-0.0000578147,-0.0001782336,0.0001887432
23723,-0.0000171571,-0.0000584943,-0.0001700640,0.0001806591
23724,-0.0000118253,-0.0000586320,-0.0001604326,0.0001712197
23725,-0.0000065232,-0.0000588915,-0.0001496478,0.0001609510
23726,-0.0000008530,-0.0000590408,-0.0001372800,0.0001494401
23727,0.0000052294,-0.0000585865,-0.0001230224,0.0001363607
23728,0.0000113043,-0.0000580210,-0.0001074447,0.0001226319
23729,0.0000173874,-0.0000574438,-0.0000908462,0.0001088813
23730,0.0000233761,-0.0000567681,-0.0000739504,0.0000961131
23731,0.0000286633,-0.0000557653,-0.0000574263,0.0000850243
23732,0.0000339775,-0.0000545956,-0.0000397953,0.0000756229
23733,0.0000392903,-0.0000531169,-0.0000226957,0.0000698586
23734,0.0000442694,-0.0000514027,-0.0000051056,0.0000680300
23735,0.0000488019,-0.0000494089,0.0000116755,0.0000704215
23736,0.0000532884,-0.0000471606,0.0000280767,0.0000764989
23737,0.0000571288,-0.0000446295,0.0000431266,0.0000843528
23738,0.0000605791,-0.0000422211,0.0000568348,0.0000931807
23739,0.0000636799,-0.0000394233,0.0000695081,0.0001021798
23740,0.0000660364,-0.0000364423,0.0000794434,0.0001095450
23741,0.0000434499,-0.0000554786,-0.0000712093,0.0001001825
23742,0.0000375529,-0.0000552310,-0.0000755075,0.0001008071
23743,0.0000313241,-0.0000556206,-0.0000813792,0.0001034284
23744,0.0000245233,-0.0000561631,-0.0000900299,0.0001089086
23745,0.0000176996,-0.0000567824,-0.0001004920,0.0001167739
23746,0.0000113938,-0.0000576413,-0.0001110413,0.0001256284
23747,0.0000387028,-0.0000553289,-0.0000649208,0.0000936691
23748,0.0000453675,-0.0000548296,-0.0000478618,0.0000857628
23749,0.0000509483,-0.0000539213,-0.0000306723,0.0000802747
23750,0.0000568914,-0.0000524839,-0.0000131323,0.0000785089
23751,0.0000621716,-0.0000504072,0.0000024796,0.0000800771
23752,0.0000661896,-0.0000477515,0.0000176819,0.0000835100
23753,0.0000703130,-0.0000445020,0.0000325964,0.0000893693
23754,0.0000737683,-0.0000407483,0.0000438878,0.0000950175
23755,0.0000764257,-0.0000365701,0.0000541564,0.0001005543
23756,0.0000666130,-0.0000522300,-0.0000139224,0.0000857852
23757,0.0000626514,-0.0000522042,-0.0000127904,0.0000825474
23758,0.0000763172,-0.0000422281,0.0000203004,0.0000895524
23759,0.0000749610,-0.0000430205,0.0000271485,0.0000905923
23760,0.0000793778,-0.0000361747,0.0000305920,0.0000924409
23761,0.0000782029,-0.0000380287,0.0000398277,0.0000956459
23762,0.0000721337,-0.0000481147,0.0000055849,0.0000868878
23763,0.0000677742,-0.0000492682,0.0000027546,0.0000838349
23764,0.0000710667,-0.0000464725,0.0000177820,0.0000867547
23765,0.0000594287,-0.0000542771,-0.0000332067,0.0000870658
23766,0.0000522924,-0.0000546984,-0.0000418259,0.0000864628
23767,0.0000568235,-0.0000535853,-0.0000260871,0.0000823458
23768,0.0000517400,-0.0000554509,-0.0000533013,0.0000926977
23769,0.0000454342,-0.0000553796,-0.0000588221,0.0000926888
23770,0.0000561145,-0.0000514975,-0.0000013840,0.0000761757
23771,0.0000501695,-0.0000521251,-0.0000074121,0.0000727251
23772,0.0000446173,-0.0000525839,-0.0000144676,0.0000704633
23773,0.0000686226,-0.0000428501,0.0000445287,0.0000923471
23774,0.0000634362,-0.0000447125,0.0000413213,0.0000879251
23775,0.0000583374,-0.0000460332,0.0000356008,0.0000823998
23776,0.0000668999,-0.0000413615,0.0000550668,0.0000960142
23777,0.0000699218,-0.0000373837,0.0000676537,0.0001042287
23778,0.0000717956,-0.0000395058,0.0000570062,0.0000998250
23779,0.0000735195,-0.0000353248,0.0000660191,0.0001049356
23780,0.0000650471,-0.0000399492,0.0000635089,0.0000992998
23781,0.0000679720,-0.0000365540,0.0000748615,0.0001075204
23782,0.0000619932,-0.0000431364,0.0000504434,0.0000908210
23783,0.0000552746,-0.0000500115,0.0000100616,0.0000752175
23784,0.0000596667,-0.0000474584,0.0000261650,0.0000806041
23785,0.0000607532,-0.0000492613,0.0000152787,0.0000796935
23786,0.0000649645,-0.0000460740,0.0000309477,0.0000854457
23787,0.0000495409,-0.0000507143,0.0000029658,0.0000709580
23788,0.0000541425,-0.0000485359,0.0000200120,0.0000754164
23789,0.0000443496,-0.0000544496,-0.0000373222,0.0000795273
23790,0.0000379664,-0.0000550987,-0.0000462142,0.0000813208
23791,0.0000300345,-0.0000557967,-0.0000618781,0.0000885677
23792,0.0000443140,-0.0000537755,-0.0000261786,0.0000744369
23793,0.0000506480,-0.0000530034,-0.0000189080,0.0000757106
23794,0.0000395941,-0.0000540457,-0.0000318820,0.0000741963
23795,0.0000340224,-0.0000550904,-0.0000471468,0.0000800955
23796,0.0000245944,-0.0000564990,-0.0000835301,0.0001037994
23797,0.0000314252,-0.0000557529,-0.0000655865,0.0000916380
23798,0.0000315911,-0.0000559988,-0.0000730882,0.0000973434
23799,0.0000384983,-0.0000551715,-0.0000553525,0.0000871201
23800,0.0000178564,-0.0000571780,-0.0000951604,0.0001124441
23801,0.0000240225,-0.0000567171,-0.0000785951,0.0000998553
23802,-0.0000159150,-0.0000505073,-0.0001544982,0.0001633217
23803,-0.0000082136,-0.0000518596,-0.0001474739,0.0001565421
23804,-0.0000003270,-0.0000531662,-0.0001368856,0.0001468483
23805,0.0000078301,-0.0000541135,-0.0001253357,0.0001367429
23806,0.0000155747,-0.0000549431,-0.0001122135,0.0001259094
