node_id,dx_mm,dy_mm,dz_mm,total_mm
23436,-0.0000962297,0.0001791860,0.0004598326,0.0005028059
23437,-0.0000959985,0.0001742663,0.0004466811,0.0004889872
23438,-0.0000956670,0.0001687967,0.0004318490,0.0004734322
23439,-0.0000952523,0.0001628671,0.0004153156,0.0004561642
23440,-0.0000947614,0.0001562777,0.0003971307,0.0004371673
23441,-0.0000940242,0.0001494883,0.0003774638,0.0004167328
23442,-0.0000931607,0.0001422110,0.0003565546,0.0003950115
23443,-0.0000922971,0.0001345377,0.0003344429,0.0003721172
23444,-0.0000914461,0.0001266225,0.0003112384,0.0003482312
23445,-0.0000905899,0.0001184083,0.0002870510,0.0003234584
23446,-0.0000897565,0.0001099292,0.0002620305,0.0002979944
23447,-0.0000889488,0.0001012561,0.0002362769,0.0002720137
23448,-0.0000881498,0.0000924380,0.0002099702,0.0002457696
23449,-0.0000874226,0.0000834660,0.0001832204,0.0002194972
23450,-0.0000867492,0.0000744189,0.0001562376,0.0001935815
23451,-0.0000860525,0.0000653829,0.0001290220,0.0001683052
23452,-0.0000854845,0.0000563712,0.0001016237,0.0001442660
23453,-0.0000850123,0.0000473404,0.0000743729,0.0001224726
23454,-0.0000845288,0.0000383929,0.0000474900,0.0001042805
23455,-0.0000841071,0.0000295898,0.0000208152,0.0000915578
23456,-0.0000838151,0.0000209337,-0.0000055809,0.0000865698
23457,-0.0000834928,0.0000124747,-0.0000312081,0.0000900034
23458,-0.0000832483,0.0000042705,-0.0000561357,0.0001004975
23459,-0.0000830526,-0.0000035676,-0.0000801933,0.0001155051
23460,-0.0000828206,-0.0000111208,-0.0001035504,0.0001330624
23461,-0.0000826593,-0.0000184251,-0.0001257761,0.0001516301
23462,-0.0000824938,-0.0000252244,-0.0001469800,0.0001704248
23463,-0.0000822740,-0.0000317947,-0.0001672218,0.0001890584
23464,-0.0000820891,-0.0000380132,-0.0001860536,0.0002068806
23465,-0.0000817508,-0.0000438416,-0.0002037115,0.0002238384
23466,-0.0000814213,-0.0000494191,-0.0002201563,0.0002398760
23467,-0.0000809356,-0.0000542009,-0.0002348162,0.0002542184
23468,-0.0000803336,-0.0000587206,-0.0002483717,0.0002675632
23469,-0.0000795365,-0.0000628206,-0.0002600245,0.0002790792
23470,-0.0000784650,-0.0000664405,-0.0002701980,0.0002890987
23471,-0.0000775094,-0.0000694906,-0.0002789861,0.0002977749
23472,-0.0000762665,-0.0000722408,-0.0002861388,0.0003048126
23473,-0.0000746833,-0.0000744411,-0.0002914808,0.0003099680
23474,-0.0000730260,-0.0000761215,-0.0002952459,0.0003135242
23475,-0.0000714454,-0.0000774821,-0.0002976821,0.0003157888
23476,-0.0000691866,-0.0000783227,-0.0002983230,0.0003160978
23477,-0.0000668116,-0.0000788135,-0.0002972850,0.0003147280
23478,-0.0000641834,-0.0000788044,-0.0002948220,0.0003118488
23479,-0.0000611949,-0.0000784155,-0.0002907847,0.0003073265
23480,-0.0000581473,-0.0000776168,-0.0002852625,0.0003012975
23481,-0.0000547924,-0.0000764882,-0.0002784250,0.0002938931
23482,-0.0000511784,-0.0000751298,-0.0002702486,0.0002851281
23483,-0.0000473902,-0.0000735215,-0.0002607748,0.0002750540
23484,-0.0000432648,-0.0000716234,-0.0002501329,0.0002637579
23485,-0.0000389032,-0.0000695255,-0.0002383314,0.0002512949
23486,-0.0000343014,-0.0000671777,-0.0002253985,0.0002376845
23487,-0.0000295714,-0.0000646202,-0.0002114926,0.0002231129
23488,-0.0000244753,-0.0000618528,-0.0001966720,0.0002076166
23489,-0.0000191640,-0.0000590156,-0.0001810247,0.0001913637
23490,-0.0000139197,-0.0000560586,-0.0001646192,0.0001744587
23491,-0.0000082408,-0.0000529619,-0.0001476836,0.0001571092
23492,-0.0000026541,-0.0000498033,-0.0001300860,0.0001393190
23493,0.0000031578,-0.0000465689,-0.0001122445,0.0001215626
23494,0.0000089050,-0.0000433357,-0.0000939773,0.0001038702
23495,0.0000148062,-0.0000400678,-0.0000756024,0.0000868354
23496,0.0000206546,-0.0000368590,-0.0000571780,0.0000710952
23497,0.0000264311,-0.0000336885,-0.0000388020,0.0000577850
23498,0.0000321907,-0.0000305032,-0.0000206324,0.0000489120
23499,0.0000378934,-0.0000274142,-0.0000027973,0.0000468537
23500,0.0000433703,-0.0000244743,0.0000147254,0.0000519308
23501,0.0000486622,-0.0000216107,0.0000317377,0.0000619864
23502,0.0000537963,-0.0000186483,0.0000479517,0.0000744390
23503,0.0000588556,-0.0000158402,0.0000636105,0.0000880976
23504,0.0000635978,-0.0000133403,0.0000784737,0.0001018860
23505,0.0000681251,-0.0000109986,0.0000926441,0.0001155203
23506,0.0000722156,-0.0000087012,0.0001056730,0.0001282872
23507,0.0000759611,-0.0000064570,0.0001175487,0.0001401052
23508,0.0000794196,-0.0000043391,0.0001282694,0.0001509283
23509,0.0000824663,-0.0000022854,0.0001379311,0.0001607199
23510,0.0000850128,-0.0000003760,0.0001460556,0.0001689957
23511,0.0000872207,0.0000014572,0.0001531409,0.0001762433
23512,0.0000889754,0.0000034281,0.0001584908,0.0001817903
23513,0.0000904463,0.0000049088,0.0001628053,0.0001863067
23514,0.0000913473,0.0000065203,0.0001656237,0.0001892565
23515,0.0000917261,0.0000081354,0.0001668528,0.0001905773
23516,0.0000916501,0.0000094224,0.0001668337,0.0001905833
23517,0.0000896161,0.0000092785,0.0001630299,0.0001862683
23518,0.0000878002,0.0000092050,0.0001594074,0.0001822206
23519,0.0000860273,0.0000089390,0.0001562556,0.0001785957
23520,0.0000847594,0.0000085254,0.0001535524,0.0001755994
23521,0.0000836049,0.0000088710,0.0001510821,0.0001728996
23522,0.0000827078,0.0000084099,0.0001489819,0.0001706074
23523,0.0000818532,0.0000082724,0.0001474129,0.0001688163
23524,0.0000814262,0.0000086056,0.0001460920,0.0001674728
23525,0.0000811705,0.0000088058,0.0001449834,0.0001663923
23526,0.0000811494,0.0000084131,0.0001441139,0.0001656044
23527,0.0000813175,0.0000080341,0.0001430056,0.0001647048
23528,0.0000816669,0.0000082236,0.0001421472,0.0001641430
23529,0.0000823630,0.0000080601,0.0001412595,0.0001637158
23530,0.0000831004,0.0000083359,0.0001399919,0.0001630119
23531,0.0000839265,0.0000083973,0.0001389849,0.0001625760
23532,0.0000851356,0.0000085655,0.0001372877,0.0001617695
23533,0.0000865057,0.0000084625,0.0001349917,0.0001605541
23534,0.0000878983,0.0000086887,0.0001324347,0.0001591872
23535,0.0000897205,0.0000088855,0.0001290198,0.0001574002
23536,0.0000916869,0.0000095407,0.0001253937,0.0001556313
23537,0.0000943642,0.0000096888,0.0001212088,0.0001539157
23538,0.0000974347,0.0000103403,0.0001157742,0.0001516711
23539,0.0001010945,0.0000109803,0.0001080980,0.0001484110
23540,0.0001056202,0.0000110288,0.0000987253,0.0001449964
23541,0.0001102105,0.0000114207,0.0000866099,0.0001406345
23542,0.0001139876,0.0000119795,0.0000691460,0.0001338576
23543,0.0001137107,0.0000122106,0.0000490521,0.0001244401
23544,0.0001098295,0.0000116420,0.0000305973,0.0001146048
23545,0.0001103785,-0.0000001977,0.0000286321,0.0001140318
23546,0.0001099177,-0.0000105955,0.0000206015,0.0001123325
23547,0.0001078969,-0.0000191820,0.0000072704,0.0001098297
23548,0.0001036164,-0.0000250991,-0.0000093664,0.0001070236
23549,0.0000974250,-0.0000286939,-0.0000271740,0.0001051351
23550,0.0000897699,-0.0000304743,-0.0000452670,0.0001050544
23551,0.0000807581,-0.0000306883,-0.0000626401,0.0001067119
23552,0.0000708796,-0.0000301159,-0.0000786974,0.0001101099
23553,0.0000599795,-0.0000287421,-0.0000930930,0.0001144114
23554,0.0000487448,-0.0000270559,-0.0001051303,0.0001189977
23555,0.0000369145,-0.0000247551,-0.0001151622,0.0001234416
23556,0.0000252137,-0.0000220019,-0.0001226014,0.0001270862
23557,0.0000139114,-0.0000186651,-0.0001282697,0.0001303650
23558,0.0000027119,-0.0000151488,-0.0001316985,0.0001325946
23559,-0.0000071912,-0.0000106488,-0.0001328686,0.0001334884
23560,-0.0000177024,-0.0000053223,-0.0001317398,0.0001330304
23561,-0.0000275515,0.0000006630,-0.0001282116,0.0001311402
23562,-0.0000366540,0.0000077629,-0.0001224824,0.0001280849
23563,-0.0000454909,0.0000149215,-0.0001147201,0.0001243091
23564,-0.0000540731,0.0000232020,-0.0001048314,0.0001202158
23565,-0.0000626007,0.0000322744,-0.0000928024,0.0001165022
23566,-0.0000704986,0.0000417095,-0.0000789884,0.0001137933
23567,-0.0000775708,0.0000511756,-0.0000638237,0.0001127370
23568,-0.0000849544,0.0000614906,-0.0000473916,0.0001150839
23569,-0.0000909663,0.0000712095,-0.0000288346,0.0001190676
23570,-0.0000970265,0.0000811306,-0.0000092143,0.0001268117
23571,-0.0001016220,0.0000907886,0.0000115187,0.0001367563
23572,-0.0001043818,0.0000993278,0.0000325148,0.0001477119
23573,-0.0001055890,0.0001077142,0.0000531253,0.0001599177
23574,-0.0001038956,0.0001161137,0.0000728522,0.0001720004
23575,-0.0000982815,0.0001244705,0.0000900488,0.0001823758
23576,-0.0000896278,0.0001327605,0.0001022191,0.0001900190
23577,-0.0000773845,0.0001419909,0.0001074580,0.0001941571
23578,-0.0000639576,0.0001506516,0.0001045513,0.0001942098
23579,-0.0000491281,0.0001579027,0.0000935957,0.0001900183
23580,-0.0000350061,0.0001627942,0.0000744786,0.0001824128
23581,-0.0000218606,0.0001648561,0.0000491285,0.0001734042
23582,-0.0000105844,0.0001633285,0.0000189442,0.0001647638
23583,-0.0000011645,0.0001590114,-0.0000139742,0.0001596285
23584,0.0000067832,0.0001508549,-0.0000471365,0.0001581931
23585,0.0000141840,0.0001402989,-0.0000794713,0.0001618662
23586,0.0000209156,0.0001278735,-0.0001094670,0.0001696234
23587,0.0000276895,0.0001140937,-0.0001369111,0.0001803572
23588,0.0000342557,0.0000986195,-0.0001618108,0.0001925669
23589,0.0000402101,0.0000830400,-0.0001824028,0.0002044095
23590,0.0000452757,0.0000670721,-0.0001990832,0.0002149015
23591,0.0000500595,0.0000522488,-0.0002119979,0.0002240067
23592,0.0000543004,0.0000382353,-0.0002208325,0.0002306024
23593,0.0000582024,0.0000248016,-0.0002263822,0.0002350564
23594,0.0000609864,0.0000119952,-0.0002288720,0.0002371616
23595,0.0000626414,-0.0000008754,-0.0002286369,0.0002370644
23596,0.0000666877,-0.0000004161,-0.0002358906,0.0002451363
23597,0.0000708901,0.0000002291,-0.0002433544,0.0002534696
23598,0.0000738426,-0.0000000567,-0.0002516585,0.0002622684
23599,0.0000769542,0.0000006466,-0.0002592628,0.0002704433
23600,0.0000803950,0.0000014730,-0.0002678373,0.0002796468
23601,0.0000837531,0.0000021064,-0.0002757222,0.0002881697
23602,0.0000875353,0.0000027859,-0.0002849272,0.0002980834
23603,0.0000909969,0.0000037568,-0.0002939027,0.0003076903
23604,0.0000948527,0.0000038420,-0.0003032984,0.0003178076
23605,0.0000996258,0.0000043299,-0.0003136843,0.0003291533
23606,0.0001040803,0.0000049147,-0.0003245207,0.0003408380
23607,0.0001086010,0.0000048526,-0.0003362572,0.0003533930
23608,0.0001132183,0.0000049899,-0.0003479843,0.0003659731
23609,0.0001179320,0.0000055389,-0.0003603615,0.0003792084
23610,0.0001233221,0.0000058494,-0.0003735092,0.0003933849
23611,0.0001287988,0.0000060713,-0.0003867272,0.0004076566
23612,0.0001340019,0.0000062481,-0.0004011035,0.0004229416
23613,0.0001398117,0.0000070526,-0.0004157093,0.0004386471
23614,0.0001463479,0.0000073056,-0.0004315103,0.0004557107
23615,0.0001524310,0.0000075633,-0.0004471539,0.0004724818
23616,0.0001594706,0.0000078784,-0.0004636067,0.0004903306
23617,0.0001664470,0.0000087732,-0.0004807031,0.0005087799
23618,0.0001735700,0.0000092169,-0.0004981701,0.0005276220
23619,0.0001809299,0.0000096768,-0.0005161068,0.0005469877
23620,0.0001889666,0.0000099997,-0.0005343854,0.0005669004
23621,0.0001969300,0.0000104536,-0.0005532852,0.0005873800
23622,0.0002056405,0.0000107283,-0.0005728127,0.0006087015
23623,-0.0000907648,0.0000773683,-0.0000021265,0.0001192838
23624,-0.0000886020,0.0000778433,0.0000149385,0.0001188825
23625,-0.0000895922,0.0000821912,0.0000409598,0.0001282960
23626,-0.0000892947,0.0000848822,0.0000636319,0.0001386635
23627,-0.0000885904,0.0000874163,0.0000886219,0.0001527865
23628,-0.0000878680,0.0000910370,0.0001140324,0.0001703288
23629,-0.0000865997,0.0000950531,0.0001385023,0.0001889908
23630,-0.0000853401,0.0000987865,0.0001615430,0.0002076965
23631,-0.0000839501,0.0001023369,0.0001832456,0.0002260518
23632,-0.0000829534,0.0001059249,0.0002041433,0.0002444910
23633,-0.0000819453,0.0001104769,0.0002258809,0.0002644662
23634,-0.0000805976,0.0001151988,0.0002476854,0.0002848066
23635,-0.0000801133,0.0001196063,0.0002675843,0.0003038506
23636,-0.0000793634,0.0001245121,0.0002868968,0.0003226633
23637,-0.0000791337,0.0001290214,0.0003042820,0.0003398473
23638,-0.0000789808,0.0001337000,0.0003217404,0.0003572542
23639,-0.0000792584,0.0001384850,0.0003383319,0.0003740702
23640,-0.0000795621,0.0001436284,0.0003551948,0.0003913088
23641,-0.0000800758,0.0001492943,0.0003720089,0.0004087683
23642,-0.0000807193,0.0001546444,0.0003878205,0.0004252472
23643,-0.0000814395,0.0001601574,0.0004032292,0.0004414483
23644,-0.0000824092,0.0001655983,0.0004178584,0.0004569680
23645,-0.0000830076,0.0001712276,0.0004316414,0.0004717239
23646,-0.0000837458,0.0001775231,0.0004452452,0.0004865913
23647,-0.0000854633,0.0001835081,0.0004581677,0.0005008960
23648,-0.0000854582,0.0001888063,0.0004681805,0.0005119999
23649,-0.0000862560,0.0001947669,0.0004796743,0.0005248445
23650,-0.0000794913,0.0001184462,0.0002694928,0.0003049176
23651,-0.0000791373,0.0001125384,0.0002512772,0.0002864748
23652,-0.0000784439,0.0001061927,0.0002317940,0.0002667561
23653,-0.0000776138,0.0000993929,0.0002107719,0.0002456168
23654,-0.0000765491,0.0000922069,0.0001880500,0.0002229903
23655,-0.0000755065,0.0000849960,0.0001651448,0.0002004953
23656,-0.0000742899,0.0000775775,0.0001419371,0.0001779983
23657,-0.0000729774,0.0000704414,0.0001196476,0.0001568543
23658,-0.0000714959,0.0000628445,0.0000959335,0.0001351456
23659,-0.0000699757,0.0000555609,0.0000726567,0.0001151634
23660,-0.0000685234,0.0000481031,0.0000493151,0.0000971666
23661,-0.0000669600,0.0000405094,0.0000261312,0.0000825075
23662,-0.0000653592,0.0000334176,0.0000033344,0.0000734825
23663,-0.0000636654,0.0000260249,-0.0000184983,0.0000712234
23664,-0.0000620994,0.0000190735,-0.0000387447,0.0000756392
23665,-0.0000602976,0.0000125973,-0.0000584385,0.0000849091
23666,-0.0000584304,0.0000062875,-0.0000768565,0.0000967500
23667,-0.0000564759,0.0000003400,-0.0000939083,0.0001095829
23668,-0.0000544522,-0.0000051772,-0.0001092589,0.0001221857
23669,-0.0000522305,-0.0000104920,-0.0001232093,0.0001342335
23670,-0.0000501230,-0.0000149756,-0.0001357621,0.0001454920
23671,-0.0000477314,-0.0000189853,-0.0001461815,0.0001549444
23672,-0.0000456986,-0.0000229364,-0.0001549875,0.0001632040
23673,-0.0000432788,-0.0000263735,-0.0001616992,0.0001694558
23674,-0.0000403191,-0.0000291478,-0.0001673422,0.0001745813
23675,-0.0000369980,-0.0000310595,-0.0001700181,0.0001767476
23676,-0.0000341039,-0.0000334241,-0.0001715067,0.0001780303
23677,-0.0000305865,-0.0000350436,-0.0001715235,0.0001777186
23678,-0.0000268562,-0.0000358536,-0.0001693615,0.0001751858
23679,-0.0000227447,-0.0000365515,-0.0001655335,0.0001710400
23680,-0.0000183487,-0.0000369699,-0.0001598102,0.0001650538
23681,-0.0000142066,-0.0000372744,-0.0001525542,0.0001576832
23682,-0.0000096763,-0.0000370245,-0.0001444614,0.0001494441
23683,-0.0000051933,-0.0000364653,-0.0001352307,0.0001401572
23684,-0.0000002302,-0.0000355605,-0.0001232660,0.0001282931
23685,0.0000050988,-0.0000343402,-0.0001108637,0.0001161723
23686,0.0000105069,-0.0000331124,-0.0000971214,0.0001031474
23687,0.0000158762,-0.0000315730,-0.0000822736,0.0000895424
23688,0.0000212137,-0.0000298637,-0.0000666225,0.0000760291
23689,0.0000268312,-0.0000279841,-0.0000506318,0.0000637699
23690,0.0000318672,-0.0000263022,-0.0000348149,0.0000540315
23691,0.0000374667,-0.0000242066,-0.0000178573,0.0000480479
23692,0.0000427903,-0.0000221830,-0.0000013883,0.0000482185
23693,0.0000478651,-0.0000200527,0.0000152587,0.0000540926
23694,0.0000529747,-0.0000178289,0.0000319585,0.0000643858
23695,0.0000577332,-0.0000156547,0.0000478523,0.0000766031
23696,0.0000623002,-0.0000133009,0.0000633537,0.0000898438
23697,0.0000664169,-0.0000110659,0.0000777899,0.0001028831
23698,0.0000700122,-0.0000087328,0.0000909936,0.0001151426
23699,0.0000734215,-0.0000063869,0.0001028802,0.0001265537
23700,0.0000763372,-0.0000043014,0.0001132287,0.0001366258
23701,0.0000786411,-0.0000020651,0.0001216440,0.0001448653
23702,0.0000807618,0.0000001414,0.0001294666,0.0001525912
23703,0.0000817110,0.0000019982,0.0001343629,0.0001572707
23704,0.0000827960,0.0000038146,0.0001384118,0.0001613306
23705,0.0000832917,0.0000056718,0.0001399823,0.0001629869
23706,0.0000171650,-0.0000213279,-0.0001243595,0.0001273374
23707,0.0000103048,-0.0000216012,-0.0001263301,0.0001285772
23708,0.0000048352,-0.0000218434,-0.0001293391,0.0001312597
23709,-0.0000003584,-0.0000221615,-0.0001327169,0.0001345549
23710,-0.0000055122,-0.0000224263,-0.0001355766,0.0001375294
23711,-0.0000108730,-0.0000229032,-0.0001390424,0.0001413349
23712,-0.0000164266,-0.0000227852,-0.0001428589,0.0001455942
23713,-0.0000216553,-0.0000225045,-0.0001460265,0.0001493290
23714,-0.0000263879,-0.0000226654,-0.0001487333,0.0001527470
23715,-0.0000308037,-0.0000227768,-0.0001514437,0.0001562141
23716,-0.0000346596,-0.0000233480,-0.0001532769,0.0001588717
23717,-0.0000382058,-0.0000236856,-0.0001549863,0.0001613736
23718,-0.0000426124,-0.0000226988,-0.0001545284,0.0001618953
23719,-0.0000103432,-0.0000250222,-0.0001399527,0.0001425477
23720,-0.0000040114,-0.0000262519,-0.0001349630,0.0001375510
23721,0.0000016843,-0.0000275659,-0.0001282260,0.0001311664
23722,0.0000081171,-0.0000283511,-0.0001189805,0.0001225807
23723,0.0000149473,-0.0000288011,-0.0001092478,0.0001139649
23724,0.0000215570,-0.0000285709,-0.0000974882,0.0001038506
23725,0.0000280062,-0.0000284241,-0.0000842047,0.0000931811
23726,0.0000348023,-0.0000281807,-0.0000697722,0.0000829067
23727,0.0000419023,-0.0000273763,-0.0000540039,0.0000736321
23728,0.0000488045,-0.0000264013,-0.0000369739,0.0000666782
23729,0.0000556100,-0.0000254299,-0.0000193453,0.0000641357
23730,0.0000619644,-0.0000242643,-0.0000017927,0.0000665700
23731,0.0000674611,-0.0000226377,0.0000154917,0.0000728249
23732,0.0000726642,-0.0000208527,0.0000327759,0.0000823965
23733,0.0000776436,-0.0000187599,0.0000484233,0.0000934091
23734,0.0000820847,-0.0000161944,0.0000645665,0.0001056834
23735,0.0000856779,-0.0000133075,0.0000786972,0.0001170941
23736,0.0000891174,-0.0000100449,0.0000918745,0.0001283889
23737,0.0000914163,-0.0000063513,0.0001026161,0.0001375766
23738,0.0000932555,-0.0000028752,0.0001109222,0.0001449434
23739,0.0000943853,0.0000011685,0.0001174168,0.0001506541
23740,0.0000943968,0.0000054533,0.0001197653,0.0001525917
23741,0.0000843125,-0.0000274413,-0.0000421895,0.0000981915
23742,0.0000783046,-0.0000267495,-0.0000385351,0.0000912803
23743,0.0000713868,-0.0000266666,-0.0000366190,0.0000845466
23744,0.0000636282,-0.0000267195,-0.0000383329,0.0000789424
23745,0.0000559090,-0.0000268448,-0.0000428329,0.0000753732
23746,0.0000487178,-0.0000271086,-0.0000476858,0.0000733637
23747,0.0000796890,-0.0000257727,-0.0000187971,0.0000858365
23748,0.0000867707,-0.0000244888,-0.0000008053,0.0000901638
23749,0.0000922778,-0.0000226010,0.0000172126,0.0000965519
23750,0.0000979830,-0.0000199817,0.0000345030,0.0001057847
23751,0.0001026772,-0.0000165886,0.0000483098,0.0001146805
23752,0.0001056302,-0.0000123442,0.0000615832,0.0001228926
23753,0.0001084693,-0.0000071895,0.0000735401,0.0001312456
23754,0.0001102753,-0.0000014110,0.0000797130,0.0001360764
23755,0.0001107567,0.0000048517,0.0000838101,0.0001389774
23756,0.0001078235,-0.0000197784,0.0000155599,0.0001107213
23757,0.0001042744,-0.0000197517,0.0000257339,0.0001092040
23758,0.0001138853,-0.0000035001,0.0000434944,0.0001219585
23759,0.0001135291,-0.0000049932,0.0000584718,0.0001277996
23760,0.0001149032,0.0000057271,0.0000479948,0.0001246557
23761,0.0001146589,0.0000027135,0.0000661086,0.0001323796
23762,0.0001118794,-0.0000128498,0.0000334768,0.0001174854
23763,0.0001087336,-0.0000148799,0.0000396499,0.0001166898
23764,0.0001107558,-0.0000104554,0.0000541796,0.0001237400
23765,0.0001012265,-0.0000237314,-0.0000023156,0.0001039969
23766,0.0000941798,-0.0000245001,-0.0000028663,0.0000973566
23767,0.0000985499,-0.0000222674,0.0000144610,0.0001020639
23768,0.0000932894,-0.0000263747,-0.0000233644,0.0000997218
23769,0.0000869483,-0.0000261436,-0.0000206443,0.0000931111
23770,0.0000960407,-0.0000180074,0.0000517259,0.0001105606
23771,0.0000896525,-0.0000186433,0.0000525014,0.0001055535
23772,0.0000833946,-0.0000186764,0.0000511745,0.0000996107
23773,0.0001047245,-0.0000045122,0.0000884326,0.0001371419
23774,0.0000992542,-0.0000071604,0.0000922766,0.0001357116
23775,0.0000941228,-0.0000088795,0.0000932150,0.0001327666
23776,0.0001009145,-0.0000021537,0.0001008190,0.0001426634
23777,0.0001016738,0.0000036583,0.0001066571,0.0001473997
23778,0.0001061257,0.0000005545,0.0000958268,0.0001429886
23779,0.0001053697,0.0000068090,0.0000985623,0.0001444426
23780,0.0000971136,0.0000001559,0.0001104669,0.0001470850
23781,0.0000977826,0.0000050672,0.0001142969,0.0001505022
23782,0.0000961150,-0.0000045782,0.0001034921,0.0001413141
23783,0.0000939155,-0.0000153507,0.0000680845,0.0001170097
23784,0.0000970917,-0.0000114081,0.0000811745,0.0001270679
23785,0.0000997159,-0.0000143513,0.0000666835,0.0001208135
23786,0.0001026142,-0.0000093655,0.0000794953,0.0001301418
23787,0.0000876323,-0.0000158815,0.0000667157,0.0001112772
23788,0.0000912282,-0.0000125764,0.0000814553,0.0001229460
23789,0.0000850530,-0.0000230667,0.0000177050,0.0000898864
23790,0.0000778295,-0.0000232841,0.0000153222,0.0000826701
23791,0.0000693153,-0.0000237948,0.0000049555,0.0000734531
23792,0.0000841141,-0.0000212062,0.0000346766,0.0000934203
23793,0.0000912458,-0.0000206371,0.0000356868,0.0001001260
23794,0.0000788540,-0.0000209116,0.0000347885,0.0000886876
23795,0.0000732712,-0.0000223966,0.0000210371,0.0000794534
23796,0.0000636468,-0.0000260784,-0.0000243494,0.0000729650
23797,0.0000711431,-0.0000247902,-0.0000052904,0.0000755240
23798,0.0000715133,-0.0000260494,-0.0000200741,0.0000787127
23799,0.0000790649,-0.0000245547,-0.0000009993,0.0000827961
23800,0.0000561067,-0.0000261924,-0.0000303221,0.0000689451
23801,0.0000629166,-0.0000252530,-0.0000125096,0.0000689398
23802,0.0000140254,-0.0000238742,-0.0001216583,0.0001247695
23803,0.0000238160,-0.0000248429,-0.0001125805,0.0001177231
23804,0.0000336599,-0.0000258104,-0.0000996243,0.0001082782
23805,0.0000437510,-0.0000263406,-0.0000858139,0.0000998599
23806,0.0000530556,-0.0000267884,-0.0000701666,0.0000919558
23807,0.0000626834,-0.0000267165,-0.0000530701,0.0000863680
23808,0.0000511215,-0.0000263416,-0.0000935202,0.0001097876
23809,0.0000417778,-0.0000256295,-0.0000965770,0.0001083022
23810,0.0000744361,-0.0000277790,-0.0000608012,0.0001000460
