node_id,dx_mm,dy_mm,dz_mm,total_mm
23428,-0.0000222441,0.0000801947,0.0001541672,0.0001751956
23429,-0.0000235457,0.0000799680,0.0001569153,0.0001776842
23430,-0.0000245930,0.0000793291,0.0001586925,0.0001791124
23431,-0.0000254369,0.0000784559,0.0001592694,0.0001793574
23432,-0.0000261336,0.0000772695,0.0001587426,0.0001784734
23433,-0.0000266957,0.0000757945,0.0001571099,0.0001764680
23434,-0.0000270346,0.0000740264,0.0001544137,0.0001733620
23435,-0.0000272779,0.0000719866,0.0001507492,0.0001692675
23436,-0.0000274129,0.0000696726,0.0001461042,0.0001641712
23437,-0.0000274235,0.0000671441,0.0001405250,0.0001581381
23438,-0.0000273666,0.0000643221,0.0001340906,0.0001512169
23439,-0.0000272523,0.0000612596,0.0001267923,0.0001434284
23440,-0.0000270836,0.0000578545,0.0001186623,0.0001347642
23441,-0.0000267673,0.0000543539,0.0001098021,0.0001254087
23442,-0.0000263686,0.0000506056,0.0001003484,0.0001154384
23443,-0.0000259554,0.0000466646,0.0000903245,0.0001049275
23444,-0.0000255307,0.0000426150,0.0000798030,0.0000940020
23445,-0.0000250885,0.0000384286,0.0000688555,0.0000827482
23446,-0.0000246378,0.0000341335,0.0000575613,0.0000713122
23447,-0.0000241796,0.0000297685,0.0000459957,0.0000598868
23448,-0.0000237069,0.0000253538,0.0000342575,0.0000487689
23449,-0.0000232466,0.0000209091,0.0000224124,0.0000384696
23450,-0.0000227789,0.0000164646,0.0000105911,0.0000300355
23451,-0.0000222816,0.0000120401,-0.0000012064,0.0000253552
23452,-0.0000218458,0.0000076656,-0.0000129630,0.0000265337
23453,-0.0000214124,0.0000033611,-0.0000244585,0.0000326804
23454,-0.0000209096,-0.0000008235,-0.0000355555,0.0000412563
23455,-0.0000204302,-0.0000048981,-0.0000463465,0.0000508860
23456,-0.0000200083,-0.0000088628,-0.0000568239,0.0000608920
23457,-0.0000194848,-0.0000126177,-0.0000666668,0.0000705927
23458,-0.0000189629,-0.0000161728,-0.0000759095,0.0000798962
23459,-0.0000184305,-0.0000194681,-0.0000844437,0.0000885970
23460,-0.0000178355,-0.0000225637,-0.0000924414,0.0000968124
23461,-0.0000172221,-0.0000254496,-0.0000995833,0.0001042167
23462,-0.0000165511,-0.0000279858,-0.0001059558,0.0001108322
23463,-0.0000157806,-0.0000303419,-0.0001115557,0.0001166805
23464,-0.0000149888,-0.0000324691,-0.0001162305,0.0001216077
23465,-0.0000140264,-0.0000343164,-0.0001200012,0.0001255971
23466,-0.0000130084,-0.0000359737,-0.0001228709,0.0001286879
23467,-0.0000118374,-0.0000371228,-0.0001246853,0.0001306317
23468,-0.0000105255,-0.0000380811,-0.0001255247,0.0001315956
23469,-0.0000090488,-0.0000388016,-0.0001253177,0.0001314989
23470,-0.0000073013,-0.0000391615,-0.0001239609,0.0001302046
23471,-0.0000056125,-0.0000391924,-0.0001216926,0.0001279712
23472,-0.0000036613,-0.0000390139,-0.0001183715,0.0001246888
23473,-0.0000014257,-0.0000384758,-0.0001138323,0.0001201675
23474,0.0000008954,-0.0000376284,-0.0001082614,0.0001146178
23475,0.0000031885,-0.0000366023,-0.0001018874,0.0001083094
23476,0.0000060233,-0.0000352062,-0.0000943087,0.0001008459
23477,0.0000089581,-0.0000336313,-0.0000857338,0.0000925289
23478,0.0000120902,-0.0000317673,-0.0000763041,0.0000835324
23479,0.0000154766,-0.0000296942,-0.0000659396,0.0000739547
23480,0.0000189242,-0.0000273820,-0.0000547118,0.0000640413
23481,0.0000226120,-0.0000249007,-0.0000427444,0.0000543914
23482,0.0000264800,-0.0000223104,-0.0000300448,0.0000458436
23483,0.0000304771,-0.0000196011,-0.0000166685,0.0000398860
23484,0.0000346914,-0.0000167528,-0.0000026898,0.0000386184
23485,0.0000390618,-0.0000138055,0.0000118269,0.0000430847
23486,0.0000435862,-0.0000107793,0.0000268675,0.0000523242
23487,0.0000481738,-0.0000076743,0.0000422978,0.0000645655
23488,0.0000529523,-0.0000044903,0.0000580536,0.0000787041
23489,0.0000578319,-0.0000012974,0.0000740110,0.0000939353
23490,0.0000626525,0.0000019042,0.0000902259,0.0001098621
23491,0.0000676640,0.0000051347,0.0001063644,0.0001261672
23492,0.0000725865,0.0000083040,0.0001226326,0.0001427463
23493,0.0000775498,0.0000114620,0.0001386167,0.0001592480
23494,0.0000824340,0.0000145288,0.0001545227,0.0001757377
23495,0.0000873391,0.0000175743,0.0001700371,0.0001919624
23496,0.0000920950,0.0000205086,0.0001851459,0.0002078006
23497,0.0000967116,0.0000233415,0.0001997656,0.0002231686
23498,0.0001011890,0.0000261731,0.0002137623,0.0002379466
23499,0.0001054971,0.0000288733,0.0002269625,0.0002519431
23500,0.0001095060,0.0000313622,0.0002394726,0.0002651834
23501,0.0001132354,0.0000337497,0.0002510988,0.0002775102
23502,0.0001166955,0.0000362559,0.0002615776,0.0002887129
23503,0.0001200567,0.0000385907,0.0002710768,0.0002989740
23504,0.0001230676,0.0000405839,0.0002796002,0.0003081704
23505,0.0001257795,0.0000424058,0.0002870419,0.0003162464
23506,0.0001279320,0.0000441963,0.0002930575,0.0003228043
23507,0.0001296945,0.0000459672,0.0002977016,0.0003279632
23508,0.0001311275,0.0000476227,0.0003009585,0.0003317203
23509,0.0001320812,0.0000492247,0.0003028769,0.0003340702
23510,0.0001325139,0.0000507220,0.0003032172,0.0003347735
23511,0.0001325389,0.0000521502,0.0003020847,0.0003339782
23512,0.0001320924,0.0000537606,0.0002993248,0.0003315628
23513,0.0001313279,0.0000548928,0.0002950961,0.0003276308
23514,0.0001299730,0.0000562094,0.0002893435,0.0003221369
23515,0.0001280778,0.0000575654,0.0002819759,0.0003150049
23516,0.0001257036,0.0000586179,0.0002731179,0.0003063182
23517,0.0001224655,0.0000572389,0.0002660567,0.0002984297
23518,0.0001194793,0.0000558957,0.0002591352,0.0002907760
23519,0.0001165564,0.0000543606,0.0002526769,0.0002835244
23520,0.0001141563,0.0000527251,0.0002467075,0.0002769047
23521,0.0001118717,0.0000519346,0.0002409011,0.0002706397
23522,0.0001098832,0.0000503685,0.0002354548,0.0002646701
23523,0.0001079423,0.0000491559,0.0002305052,0.0002592306
23524,0.0001064606,0.0000484975,0.0002258660,0.0002543645
23525,0.0001051443,0.0000477655,0.0002213938,0.0002497040
23526,0.0001041162,0.0000465094,0.0002171731,0.0002452906
23527,0.0001032733,0.0000453160,0.0002127072,0.0002407557
23528,0.0001026354,0.0000447491,0.0002085205,0.0002366797
23529,0.0001023674,0.0000438877,0.0002043163,0.0002327023
23530,0.0001021355,0.0000435134,0.0001997156,0.0002284981
23531,0.0001020229,0.0000429792,0.0001954174,0.0002245971
23532,0.0001023039,0.0000425760,0.0001904361,0.0002203287
23533,0.0001027669,0.0000420164,0.0001848979,0.0002156702
23534,0.0001032580,0.0000418248,0.0001791195,0.0002109391
23535,0.0001042165,0.0000416430,0.0001724946,0.0002057902
23536,0.0001053119,0.0000419876,0.0001657455,0.0002008112
23537,0.0001070981,0.0000418307,0.0001584007,0.0001957310
23538,0.0001092695,0.0000422159,0.0001499315,0.0001902668
23539,0.0001120666,0.0000426408,0.0001393903,0.0001838663
23540,0.0001156953,0.0000425848,0.0001271124,0.0001770775
23541,0.0001194237,0.0000428079,0.0001123469,0.0001694590
23542,0.0001223526,0.0000432562,0.0000924622,0.0001593441
23543,0.0001214453,0.0000434474,0.0000700498,0.0001467774
23544,0.0001171472,0.0000432606,0.0000492668,0.0001342467
23545,0.0001193618,0.0000315818,0.0000525993,0.0001342063
23546,0.0001205670,0.0000212010,0.0000498042,0.0001321603
23547,0.0001202929,0.0000124943,0.0000416273,0.0001279036
23548,0.0001177199,0.0000062546,0.0000298740,0.0001216123
23549,0.0001132282,0.0000021150,0.0000166395,0.0001144638
23550,0.0001072279,-0.0000004292,0.0000027186,0.0001072632
23551,0.0000998994,-0.0000016512,-0.0000109934,0.0001005160
23552,0.0000916728,-0.0000023307,-0.0000239615,0.0000947813
23553,0.0000823584,-0.0000025056,-0.0000359098,0.0000898816
23554,0.0000727004,-0.0000026718,-0.0000462422,0.0000862022
23555,0.0000624599,-0.0000025241,-0.0000553015,0.0000834618
23556,0.0000522983,-0.0000021964,-0.0000625201,0.0000815395
23557,0.0000424605,-0.0000016165,-0.0000686988,0.0000807776
23558,0.0000327249,-0.0000011101,-0.0000736675,0.0000806167
23559,0.0000241615,0.0000001338,-0.0000770547,0.0000807541
23560,0.0000151975,0.0000016125,-0.0000788673,0.0000803344
23561,0.0000069030,0.0000034863,-0.0000790607,0.0000794381
23562,-0.0000006888,0.0000061653,-0.0000778684,0.0000781151
23563,-0.0000079419,0.0000089017,-0.0000752820,0.0000762213
23564,-0.0000148311,0.0000122889,-0.0000713410,0.0000738953
23565,-0.0000214835,0.0000161159,-0.0000659829,0.0000712391
23566,-0.0000274130,0.0000202752,-0.0000593629,0.0000684580
23567,-0.0000326192,0.0000246229,-0.0000518437,0.0000660157
23568,-0.0000378415,0.0000294852,-0.0000434159,0.0000647016
23569,-0.0000420168,0.0000340885,-0.0000337673,0.0000637782
23570,-0.0000459950,0.0000389109,-0.0000233532,0.0000646140
23571,-0.0000488562,0.0000437368,-0.0000123263,0.0000667216
23572,-0.0000504824,0.0000480443,-0.0000011766,0.0000697001
23573,-0.0000511357,0.0000524112,0.0000097186,0.0000738664
23574,-0.0000500381,0.0000568492,0.0000200147,0.0000783341
23575,-0.0000467076,0.0000613161,0.0000287901,0.0000822809
23576,-0.0000417085,0.0000657679,0.0000346957,0.0000852573
23577,-0.0000347561,0.0000707653,0.0000367152,0.0000869696
23578,-0.0000272202,0.0000754218,0.0000342853,0.0000872058
23579,-0.0000189447,0.0000792835,0.0000275151,0.0000860341
23580,-0.0000110742,0.0000818528,0.0000163567,0.0000842025
23581,-0.0000037454,0.0000828827,0.0000018445,0.0000829878
23582,0.0000025433,0.0000819604,-0.0000152841,0.0000834121
23583,0.0000077767,0.0000795212,-0.0000339295,0.0000868062
23584,0.0000120966,0.0000749392,-0.0000526996,0.0000924092
23585,0.0000159938,0.0000689687,-0.0000710297,0.0001002880
23586,0.0000193891,0.0000618781,-0.0000880230,0.0001093292
23587,0.0000226792,0.0000538868,-0.0001035506,0.0001189153
23588,0.0000256540,0.0000447796,-0.0001175013,0.0001283351
23589,0.0000280903,0.0000354034,-0.0001289223,0.0001366141
23590,0.0000296937,0.0000255592,-0.0001377886,0.0001432504
23591,0.0000310761,0.0000162098,-0.0001442237,0.0001484216
23592,0.0000319701,0.0000071354,-0.0001480596,0.0001516399
23593,0.0000326137,-0.0000016969,-0.0001497468,0.0001532666
23594,0.0000324674,-0.0000103772,-0.0001493746,0.0001532142
23595,0.0000313901,-0.0000193785,-0.0001471912,0.0001517435
23596,0.0000338876,-0.0000186574,-0.0001503205,0.0001552183
23597,0.0000365449,-0.0000185522,-0.0001536522,0.0001590242
23598,0.0000382986,-0.0000195051,-0.0001574597,0.0001632200
23599,0.0000401918,-0.0000199402,-0.0001607623,0.0001669057
23600,0.0000423324,-0.0000202510,-0.0001648787,0.0001714267
23601,0.0000444006,-0.0000206409,-0.0001683734,0.0001753484
23602,0.0000467693,-0.0000209279,-0.0001728208,0.0001802564
23603,0.0000488641,-0.0000211123,-0.0001771469,0.0001849715
23604,0.0000512213,-0.0000218111,-0.0001818077,0.0001901404
23605,0.0000542394,-0.0000222268,-0.0001871046,0.0001960716
23606,0.0000569642,-0.0000225104,-0.0001927895,0.0002022855
23607,0.0000597215,-0.0000232318,-0.0001991278,0.0002091848
23608,0.0000625491,-0.0000238685,-0.0002054078,0.0002160427
23609,0.0000654195,-0.0000242039,-0.0002122010,0.0002233714
23610,0.0000687612,-0.0000247244,-0.0002195130,0.0002313555
23611,0.0000721203,-0.0000253274,-0.0002269152,0.0002394437
23612,0.0000752870,-0.0000259542,-0.0002351113,0.0002482319
23613,0.0000788829,-0.0000261883,-0.0002434802,0.0002572761
23614,0.0000829458,-0.0000268445,-0.0002526801,0.0002672973
23615,0.0000866899,-0.0000275232,-0.0002617974,0.0002771471
23616,0.0000910712,-0.0000281946,-0.0002714520,0.0002877066
23617,0.0000954137,-0.0000285088,-0.0002815877,0.0002986773
23618,0.0000998551,-0.0000291697,-0.0002919613,0.0003099408
23619,0.0001044270,-0.0000298517,-0.0003026921,0.0003215877
23620,0.0001094498,-0.0000306860,-0.0003136464,0.0003336089
23621,0.0001144322,-0.0000314390,-0.0003250457,0.0003460316
23622,0.0001198978,-0.0000323502,-0.0003368789,0.0003590396
23623,-0.0000421810,0.0000366490,-0.0000208540,0.0000596429
23624,-0.0000405246,0.0000364291,-0.0000130799,0.0000560394
23625,-0.0000407336,0.0000381822,-0.0000006625,0.0000558350
23626,-0.0000400698,0.0000390276,0.0000097788,0.0000567835
23627,-0.0000389985,0.0000396639,0.0000210099,0.0000594602
23628,-0.0000380036,0.0000409523,0.0000322791,0.0000645237
23629,-0.0000367659,0.0000423921,0.0000428543,0.0000706068
23630,-0.0000355266,0.0000436925,0.0000524338,0.0000769446
23631,-0.0000341283,0.0000449193,0.0000612239,0.0000832517
23632,-0.0000329705,0.0000461118,0.0000693315,0.0000895556
23633,-0.0000318540,0.0000477807,0.0000776762,0.0000965985
23634,-0.0000304977,0.0000495009,0.0000859153,0.0001037395
23635,-0.0000296166,0.0000510731,0.0000929965,0.0001101542
23636,-0.0000285653,0.0000528742,0.0000997159,0.0001164256
23637,-0.0000277807,0.0000544437,0.0001053033,0.0001217565
23638,-0.0000270128,0.0000560815,0.0001108363,0.0001271201
23639,-0.0000264443,0.0000577388,0.0001157541,0.0001320306
23640,-0.0000259064,0.0000596222,0.0001208928,0.0001372626
23641,-0.0000254286,0.0000617239,0.0001256986,0.0001423256
23642,-0.0000249653,0.0000636220,0.0001299367,0.0001468148
23643,-0.0000245065,0.0000655913,0.0001339496,0.0001511466
23644,-0.0000241433,0.0000674945,0.0001375002,0.0001550636
23645,-0.0000236017,0.0000695515,0.0001405994,0.0001586274
23646,-0.0000230316,0.0000719040,0.0001435569,0.0001622012
23647,-0.0000229803,0.0000740666,0.0001461259,0.0001654289
23648,-0.0000219895,0.0000759183,0.0001472068,0.0001670837
23649,-0.0000213633,0.0000780640,0.0001490341,0.0001695923
23650,-0.0000286258,0.0000497893,0.0000916914,0.0001081930
23651,-0.0000283917,0.0000467826,0.0000832513,0.0000996267
23652,-0.0000279429,0.0000435609,0.0000741285,0.0000904069
23653,-0.0000274017,0.0000401466,0.0000643382,0.0000806350
23654,-0.0000267096,0.0000365529,0.0000538327,0.0000703383
23655,-0.0000260202,0.0000329863,0.0000433284,0.0000603531
23656,-0.0000251318,0.0000293347,0.0000326905,0.0000506044
23657,-0.0000241771,0.0000258188,0.0000224687,0.0000419044
23658,-0.0000230472,0.0000221629,0.0000118820,0.0000341108
23659,-0.0000219330,0.0000187900,0.0000017260,0.0000289327
23660,-0.0000208032,0.0000153114,-0.0000083062,0.0000271331
23661,-0.0000195126,0.0000117978,-0.0000180450,0.0000290783
23662,-0.0000181678,0.0000086761,-0.0000273659,0.0000339740
23663,-0.0000166924,0.0000053839,-0.0000359947,0.0000400405
23664,-0.0000152406,0.0000023851,-0.0000435508,0.0000462021
23665,-0.0000135396,-0.0000002442,-0.0000505182,0.0000523017
23666,-0.0000117452,-0.0000027156,-0.0000566229,0.0000578920
23667,-0.0000098289,-0.0000049551,-0.0000616589,0.0000626337
23668,-0.0000077964,-0.0000069102,-0.0000656254,0.0000664472
23669,-0.0000055366,-0.0000087273,-0.0000685097,0.0000692849
23670,-0.0000032927,-0.0000099246,-0.0000703860,0.0000711585
23671,-0.0000007950,-0.0000108368,-0.0000708301,0.0000716587
23672,0.0000014771,-0.0000118216,-0.0000703513,0.0000713529
23673,0.0000041074,-0.0000124276,-0.0000684681,0.0000697079
23674,0.0000071615,-0.0000125584,-0.0000656961,0.0000672679
23675,0.0000104461,-0.0000121872,-0.0000613434,0.0000634087
23676,0.0000135440,-0.0000121619,-0.0000558580,0.0000587492
23677,0.0000171502,-0.0000115914,-0.0000493687,0.0000535328
23678,0.0000209308,-0.0000105347,-0.0000415162,0.0000476725
23679,0.0000249945,-0.0000094486,-0.0000326841,0.0000422167
23680,0.0000292784,-0.0000082378,-0.0000227313,0.0000379710
23681,0.0000333763,-0.0000070351,-0.0000119021,0.0000361266
23682,0.0000377491,-0.0000054972,-0.0000007048,0.0000381538
23683,0.0000420856,-0.0000038075,0.0000111982,0.0000437160
23684,0.0000467097,-0.0000019528,0.0000245579,0.0000528082
23685,0.0000514283,-0.0000000400,0.0000374415,0.0000636140
23686,0.0000562682,0.0000019143,0.0000514537,0.0000762709
23687,0.0000610667,0.0000040155,0.0000660691,0.0000900577
23688,0.0000657805,0.0000061673,0.0000808508,0.0001044125
23689,0.0000705830,0.0000083511,0.0000955113,0.0001190551
23690,0.0000749482,0.0000104256,0.0001098783,0.0001334135
23691,0.0000794967,0.0000126387,0.0001242103,0.0001480124
23692,0.0000835485,0.0000147694,0.0001371728,0.0001612912
23693,0.0000875089,0.0000169302,0.0001501927,0.0001746491
23694,0.0000913990,0.0000190960,0.0001629774,0.0001878299
23695,0.0000948272,0.0000211553,0.0001744771,0.0001997048
23696,0.0000980292,0.0000234382,0.0001852271,0.0002108747
23697,0.0001006478,0.0000255217,0.0001944658,0.0002204501
23698,0.0001026618,0.0000276915,0.0002021280,0.0002283901
23699,0.0001044851,0.0000298633,0.0002081850,0.0002348403
23700,0.0001057519,0.0000317488,0.0002124141,0.0002393975
23701,0.0001063708,0.0000338028,0.0002145347,0.0002418316
23702,0.0001068288,0.0000358486,0.0002160627,0.0002436813
23703,0.0001062000,0.0000375840,0.0002150124,0.0002427371
23704,0.0001055613,0.0000392512,0.0002124266,0.0002404348
23705,0.0001042631,0.0000409507,0.0002071345,0.0002354835
23706,0.0000457546,-0.0000012341,-0.0000590286,0.0000746952
23707,0.0000404859,-0.0000015453,-0.0000559413,0.0000690719
23708,0.0000365824,-0.0000020429,-0.0000540035,0.0000652597
23709,0.0000329866,-0.0000028585,-0.0000533281,0.0000627708
23710,0.0000293108,-0.0000034635,-0.0000524838,0.0000602135
23711,0.0000257449,-0.0000045006,-0.0000524753,0.0000586235
23712,0.0000217596,-0.0000052924,-0.0000542963,0.0000587331
23713,0.0000179464,-0.0000058842,-0.0000561329,0.0000592250
23714,0.0000146469,-0.0000069124,-0.0000581657,0.0000603785
23715,0.0000116139,-0.0000077745,-0.0000605034,0.0000620966
23716,0.0000089816,-0.0000089351,-0.0000625484,0.0000638185
23717,0.0000066775,-0.0000099952,-0.0000647390,0.0000658455
23718,0.0000034082,-0.0000107380,-0.0000679946,0.0000689215
23719,0.0000273997,-0.0000051041,-0.0000469598,0.0000546079
23720,0.0000331857,-0.0000044010,-0.0000387364,0.0000511973
23721,0.0000385309,-0.0000039323,-0.0000292431,0.0000485309
23722,0.0000444133,-0.0000031316,-0.0000182202,0.0000481074
23723,0.0000504641,-0.0000022240,-0.0000077123,0.0000510984
23724,0.0000564081,-0.0000009248,0.0000046163,0.0000566042
23725,0.0000622415,0.0000002725,0.0000181918,0.0000648461
23726,0.0000682817,0.0000015091,0.0000321847,0.0000755018
23727,0.0000743683,0.0000029897,0.0000463466,0.0000876789
23728,0.0000802168,0.0000045455,0.0000613251,0.0001010750
23729,0.0000859131,0.0000060512,0.0000762232,0.0001150115
23730,0.0000910337,0.0000076760,0.0000907562,0.0001287740
23731,0.0000954538,0.0000096112,0.0001051431,0.0001423337
23732,0.0000993780,0.0000116331,0.0001184818,0.0001550782
23733,0.0001028689,0.0000137912,0.0001294270,0.0001659022
23734,0.0001058819,0.0000164435,0.0001408624,0.0001769846
23735,0.0001079957,0.0000193293,0.0001499608,0.0001858089
23736,0.0001098722,0.0000225484,0.0001578410,0.0001936340
23737,0.0001105520,0.0000261768,0.0001630486,0.0001987255
23738,0.0001108346,0.0000295839,0.0001656123,0.0002014620
23739,0.0001103120,0.0000335224,0.0001661608,0.0002022422
23740,0.0001086881,0.0000376887,0.0001626603,0.0001992283
23741,0.0001038720,0.0000024233,0.0000129397,0.0001047029
23742,0.0000999456,0.0000031901,0.0000238061,0.0001027912
23743,0.0000951467,0.0000033764,0.0000332542,0.0001008471
23744,0.0000895758,0.0000033576,0.0000393266,0.0000978861
23745,0.0000840499,0.0000032315,0.0000424024,0.0000941955
23746,0.0000789861,0.0000030931,0.0000449447,0.0000909308
23747,0.0001020540,0.0000048157,0.0000478735,0.0001128277
23748,0.0001077769,0.0000065417,0.0000623437,0.0001246812
23749,0.0001120398,0.0000087690,0.0000768249,0.0001361318
23750,0.0001162336,0.0000116156,0.0000896651,0.0001472583
23751,0.0001193734,0.0000150797,0.0000986322,0.0001555819
23752,0.0001209933,0.0000193577,0.0001076154,0.0001630802
23753,0.0001222966,0.0000245119,0.0001146084,0.0001693882
23754,0.0001224937,0.0000302233,0.0001154980,0.0001710495
23755,0.0001213772,0.0000363610,0.0001142779,0.0001706282
23756,0.0001220930,0.0000116221,0.0000565297,0.0001350458
23757,0.0001203786,0.0000117114,0.0000733688,0.0001414607
23758,0.0001243902,0.0000279773,0.0000732516,0.0001470423
23759,0.0001254537,0.0000265241,0.0000932236,0.0001585333
23760,0.0001238099,0.0000370850,0.0000728285,0.0001483516
23761,0.0001249204,0.0000341474,0.0000955165,0.0001609178
23762,0.0001243301,0.0000186879,0.0000691315,0.0001434796
23763,0.0001233536,0.0000166502,0.0000827628,0.0001494758
23764,0.0001242472,0.0000210981,0.0000940249,0.0001572360
23765,0.0001174638,0.0000073470,0.0000443412,0.0001257691
23766,0.0001128369,0.0000065187,0.0000521975,0.0001244960
23767,0.0001162608,0.0000090474,0.0000669504,0.0001344648
23768,0.0001111706,0.0000042151,0.0000276987,0.0001146468
23769,0.0001070565,0.0000044492,0.0000381811,0.0001137483
23770,0.0001149164,0.0000138415,0.0001096008,0.0001594042
23771,0.0001107229,0.0000133480,0.0001180711,0.0001624146
23772,0.0001065035,0.0000135861,0.0001243189,0.0001642644
23773,0.0001189704,0.0000273212,0.0001311173,0.0001791428
23774,0.0001155940,0.0000248916,0.0001422802,0.0001850006
23775,0.0001126406,0.0000234020,0.0001510424,0.0001898667
23776,0.0001156265,0.0000298059,0.0001451465,0.0001879505
23777,0.0001146477,0.0000354575,0.0001448993,0.0001881413
23778,0.0001188228,0.0000323205,0.0001330895,0.0001813182
23779,0.0001166311,0.0000384572,0.0001310212,0.0001795782
23780,0.0001123580,0.0000322907,0.0001566951,0.0001955003
23781,0.0001112742,0.0000370589,0.0001542690,0.0001937891
23782,0.0001130126,0.0000276280,0.0001556550,0.0001943287
23783,0.0001134148,0.0000166984,0.0001286960,0.0001723497
23784,0.0001150281,0.0000206477,0.0001366243,0.0001797887
23785,0.0001170913,0.0000175764,0.0001197559,0.0001684066
23786,0.0001184270,0.0000225472,0.0001275291,0.0001754907
23787,0.0001092732,0.0000164277,0.0001349954,0.0001744542
23788,0.0001113341,0.0000197587,0.0001446802,0.0001836247
23789,0.0001070704,0.0000083787,0.0000850879,0.0001370190
23790,0.0001020511,0.0000083711,0.0000909249,0.0001369374
23791,0.0000960593,0.0000078699,0.0000893140,0.0001314013
23792,0.0001067389,0.0000106601,0.0001050822,0.0001501635
23793,0.0001117071,0.0000110215,0.0000984452,0.0001493031
23794,0.0001033560,0.0000112153,0.0001124249,0.0001531261
23795,0.0000992959,0.0000096195,0.0001033893,0.0001436717
23796,0.0000905517,0.0000046408,0.0000580930,0.0001076845
23797,0.0000967180,0.0000063484,0.0000738155,0.0001218335
23798,0.0000961489,0.0000046440,0.0000544241,0.0001105810
23799,0.0001023526,0.0000065225,0.0000702203,0.0001242960
23800,0.0000852412,0.0000046054,0.0000600030,0.0001043438
23801,0.0000909050,0.0000060713,0.0000750097,0.0001180129
23802,0.0000448771,-0.0000017361,-0.0000448413,0.0000634642
23803,0.0000536150,-0.0000008284,-0.0000348379,0.0000639447
23804,0.0000624321,-0.0000000964,-0.0000221073,0.0000662307
23805,0.0000713247,0.0000007963,-0.0000090893,0.0000719059
23806,0.0000795627,0.0000015910,0.0000053844,0.0000797606
23807,0.0000878246,0.0000025643,0.0000201012,0.0000901321
23808,0.0000756234,-0.0000001542,-0.0000294709,0.0000811632
23809,0.0000684671,0.0000003190,-0.0000256282,0.0000731071
23810,0.0000956687,0.0000012314,-0.0000020727,0.0000956991
23811,0.0000926308,0.0000024318,0.0000101172,0.0000932134
23812,0.0000859488,0.0000004035,-0.0000151414,0.0000872733
23813,0.0000778191,0.0000009576,-0.0000129666,0.0000788978
23814,0.0000851403,0.0000016638,0.0000007747,0.0000851601
23815,0.0000551385,-0.0000010703,-0.0000507750,0.0000749633
