node_id,dx_mm,dy_mm,dz_mm,total_mm
23417,-0.0000189375,0.0001864043,0.0003060915,0.0003588833
23418,-0.0000261269,0.0001916605,0.0003354666,0.0003872392
23419,-0.0000328471,0.0001965369,0.0003633134,0.0004143698
23420,-0.0000391951,0.0002011534,0.0003895295,0.0004401502
23421,-0.0000451990,0.0002054801,0.0004139025,0.0004643062
23422,-0.0000507917,0.0002095369,0.0004364380,0.0004867891
23423,-0.0000560033,0.0002130338,0.0004571338,0.0005074358
23424,-0.0000608917,0.0002159709,0.0004757273,0.0005259921
23425,-0.0000653510,0.0002183481,0.0004920457,0.0005422689
23426,-0.0000693501,0.0002202554,0.0005060636,0.0005562573
23427,-0.0000727510,0.0002217928,0.0005178914,0.0005680636
23428,-0.0000759157,0.0002226203,0.0005277299,0.0005777732
23429,-0.0000784703,0.0002228980,0.0005347068,0.0005845959
23430,-0.0000805447,0.0002224257,0.0005397839,0.0005893449
23431,-0.0000822489,0.0002215336,0.0005425469,0.0005917762
23432,-0.0000836829,0.0002200615,0.0005431554,0.0005919862
23433,-0.0000848667,0.0002180496,0.0005416050,0.0005899864
23434,-0.0000856304,0.0002154977,0.0005379488,0.0005857993
23435,-0.0000862138,0.0002124259,0.0005323530,0.0005796183
23436,-0.0000865971,0.0002088242,0.0005247814,0.0005714036
23437,-0.0000867502,0.0002048125,0.0005153024,0.0005612578
23438,-0.0000867930,0.0002002309,0.0005040442,0.0005492596
23439,-0.0000867257,0.0001951694,0.0004909651,0.0005354056
23440,-0.0000865582,0.0001894380,0.0004761132,0.0005196757
23441,-0.0000861205,0.0001834666,0.0004596570,0.0005023557
23442,-0.0000855325,0.0001769752,0.0004418147,0.0004835662
23443,-0.0000849244,0.0001700539,0.0004226247,0.0004634028
23444,-0.0000843161,0.0001628727,0.0004021954,0.0004420383
23445,-0.0000836875,0.0001553515,0.0003806155,0.0004195305
23446,-0.0000830688,0.0001475263,0.0003580333,0.0003960458
23447,-0.0000824699,0.0001394691,0.0003345475,0.0003717189
23448,-0.0000818607,0.0001312240,0.0003103267,0.0003467327
23449,-0.0000813214,0.0001227668,0.0002854796,0.0003212218
23450,-0.0000808418,0.0001141877,0.0002601650,0.0002953981
23451,-0.0000803220,0.0001056006,0.0002344316,0.0002693721
23452,-0.0000798921,0.0000969855,0.0002083583,0.0002433149
23453,-0.0000795919,0.0000882764,0.0001821840,0.0002175284
23454,-0.0000793015,0.0000795813,0.0001561277,0.0001923481
23455,-0.0000790609,0.0000709882,0.0001300483,0.0001679361
23456,-0.0000789301,0.0000624987,0.0001040650,0.0001447949
23457,-0.0000788091,0.0000541192,0.0000785869,0.0001237564
23458,-0.0000787779,0.0000459367,0.0000535430,0.0001057497
23459,-0.0000788065,0.0000380485,0.0000291228,0.0000922295
23460,-0.0000788148,0.0000303983,0.0000051854,0.0000846329
23461,-0.0000789130,0.0000229360,-0.0000178897,0.0000841033
23462,-0.0000790310,0.0000158976,-0.0000401732,0.0000900695
23463,-0.0000791187,0.0000090413,-0.0000617597,0.0001007759
23464,-0.0000792663,0.0000024958,-0.0000821652,0.0001141950
23465,-0.0000793137,-0.0000037266,-0.0001016556,0.0001289899
23466,-0.0000793908,-0.0000097421,-0.0001201934,0.0001443754
23467,-0.0000793478,-0.0000150409,-0.0001371519,0.0001591633
23468,-0.0000792446,-0.0000201295,-0.0001533219,0.0001737599
23469,-0.0000789712,-0.0000248254,-0.0001677475,0.0001870614
23470,-0.0000785076,-0.0000291242,-0.0001810102,0.0001994401
23471,-0.0000781539,-0.0000328912,-0.0001931011,0.0002108978
23472,-0.0000775799,-0.0000363942,-0.0002037843,0.0002210684
23473,-0.0000767457,-0.0000394214,-0.0002129286,0.0002297445
23474,-0.0000758514,-0.0000419666,-0.0002207271,0.0002371394
23475,-0.0000750469,-0.0000442029,-0.0002273639,0.0002434754
23476,-0.0000736822,-0.0000460043,-0.0002324807,0.0002481788
23477,-0.0000722373,-0.0000474569,-0.0002361076,0.0002514303
23478,-0.0000705922,-0.0000484595,-0.0002384873,0.0002533925
23479,-0.0000686370,-0.0000491023,-0.0002394801,0.0002539150
23480,-0.0000666487,-0.0000493552,-0.0002391627,0.0002531339
23481,-0.0000644141,-0.0000492983,-0.0002376795,0.0002511395
23482,-0.0000619664,-0.0000490314,-0.0002350039,0.0002479330
23483,-0.0000593835,-0.0000485147,-0.0002311693,0.0002435556
23484,-0.0000565115,-0.0000477082,-0.0002262768,0.0002380564
23485,-0.0000534474,-0.0000467117,-0.0002203348,0.0002314866
23486,-0.0000501881,-0.0000454695,-0.0002133604,0.0002238504
23487,-0.0000468146,-0.0000439963,-0.0002054967,0.0002153049
23488,-0.0000431250,-0.0000423304,-0.0001967788,0.0002058483
23489,-0.0000392543,-0.0000405725,-0.0001872536,0.0001955785
23490,-0.0000354424,-0.0000386699,-0.0001770482,0.0001846553
23491,-0.0000312564,-0.0000366324,-0.0001662723,0.0001731051
23492,-0.0000271433,-0.0000344931,-0.0001548748,0.0001609744
23493,-0.0000228310,-0.0000322669,-0.0001431646,0.0001485211
23494,-0.0000185707,-0.0000300009,-0.0001310103,0.0001356784
23495,-0.0000141812,-0.0000276831,-0.0001186806,0.0001226888
23496,-0.0000098236,-0.0000253834,-0.0001062241,0.0001096557
23497,-0.0000055139,-0.0000230869,-0.0000937094,0.0000966689
23498,-0.0000012101,-0.0000207596,-0.0000812851,0.0000839029
23499,0.0000030508,-0.0000184865,-0.0000690296,0.0000715272
23500,0.0000071408,-0.0000163066,-0.0000569613,0.0000596782
23501,0.0000110859,-0.0000141689,-0.0000452186,0.0000486659
23502,0.0000149060,-0.0000119393,-0.0000340399,0.0000390314
23503,0.0000186663,-0.0000098129,-0.0000232679,0.0000314026
23504,0.0000221811,-0.0000079148,-0.0000130353,0.0000269178
23505,0.0000255241,-0.0000061278,-0.0000033179,0.0000264583
23506,0.0000285163,-0.0000043650,0.0000055511,0.0000293777
23507,0.0000312357,-0.0000026325,0.0000135571,0.0000341525
23508,0.0000337263,-0.0000009881,0.0000207011,0.0000395851
23509,0.0000358852,0.0000006141,0.0000270405,0.0000449368
23510,0.0000376479,0.0000021120,0.0000322309,0.0000496050
23511,0.0000391346,0.0000035578,0.0000365902,0.0000536937
23512,0.0000402612,0.0000051244,0.0000396529,0.0000567413
23513,0.0000411591,0.0000063027,0.0000419144,0.0000590814
23514,0.0000416009,0.0000075959,0.0000430310,0.0000603324
23515,0.0000416257,0.0000088959,0.0000429410,0.0000604629
23516,0.0000412877,0.0000099386,0.0000418934,0.0000596532
23517,0.0000407538,0.0000097867,0.0000416387,0.0000590798
23518,0.0000403847,0.0000096875,0.0000415632,0.0000587561
23519,0.0000400347,0.0000094312,0.0000418786,0.0000586987
23520,0.0000400585,0.0000090582,0.0000425256,0.0000591199
23521,0.0000401716,0.0000093088,0.0000434187,0.0000598798
23522,0.0000404721,0.0000089086,0.0000446118,0.0000608898
23523,0.0000407926,0.0000087738,0.0000462562,0.0000622948
23524,0.0000414236,0.0000090249,0.0000480582,0.0000640856
23525,0.0000421859,0.0000091773,0.0000500675,0.0000661107
23526,0.0000431134,0.0000088542,0.0000522497,0.0000683168
23527,0.0000441780,0.0000085460,0.0000542545,0.0000704860
23528,0.0000453685,0.0000087032,0.0000564400,0.0000729351
23529,0.0000468228,0.0000085778,0.0000586067,0.0000755030
23530,0.0000482874,0.0000088147,0.0000604411,0.0000778620
23531,0.0000498191,0.0000088847,0.0000624766,0.0000804003
23532,0.0000516314,0.0000090415,0.0000639244,0.0000826672
23533,0.0000535533,0.0000089905,0.0000648660,0.0000845954
23534,0.0000554805,0.0000092092,0.0000655418,0.0000863633
23535,0.0000577428,0.0000094084,0.0000655272,0.0000878439
23536,0.0000601110,0.0000099935,0.0000652794,0.0000893006
23537,0.0000630593,0.0000101670,0.0000645547,0.0000908139
23538,0.0000663156,0.0000107598,0.0000627562,0.0000919341
23539,0.0000700444,0.0000113458,0.0000590299,0.0000923010
23540,0.0000745032,0.0000114630,0.0000538726,0.0000926520
23541,0.0000789874,0.0000118386,0.0000463254,0.0000923320
23542,0.0000827589,0.0000123689,0.0000342367,0.0000904111
23543,0.0000830790,0.0000126260,0.0000198964,0.0000863563
23544,0.0000803119,0.0000122615,0.0000069106,0.0000815359
23545,0.0000809850,0.0000026406,0.0000059957,0.0000812496
23546,0.0000808362,-0.0000058049,0.0000001117,0.0000810445
23547,0.0000794235,-0.0000127319,-0.0000101164,0.0000810712
23548,0.0000761320,-0.0000174054,-0.0000230729,0.0000814333
23549,0.0000712556,-0.0000201005,-0.0000369313,0.0000827364
23550,0.0000651574,-0.0000212070,-0.0000509746,0.0000854028
23551,0.0000579194,-0.0000209341,-0.0000643547,0.0000890754
23552,0.0000499557,-0.0000199097,-0.0000765728,0.0000935701
23553,0.0000411474,-0.0000181067,-0.0000873190,0.0000982119
23554,0.0000320123,-0.0000159131,-0.0000959828,0.0001024242
23555,0.0000223608,-0.0000131180,-0.0001028825,0.0001060985
23556,0.0000127923,-0.0000098663,-0.0001075654,0.0001087718
23557,0.0000035315,-0.0000060170,-0.0001106677,0.0001108874
23558,-0.0000056582,-0.0000019320,-0.0001117247,0.0001118846
23559,-0.0000138103,0.0000030007,-0.0001108606,0.0001117578
23560,-0.0000225229,0.0000088180,-0.0001080683,0.0001107421
23561,-0.0000307251,0.0000152359,-0.0001032199,0.0001087682
23562,-0.0000383267,0.0000226288,-0.0000964862,0.0001062572
23563,-0.0000457418,0.0000300534,-0.0000880668,0.0001036884
23564,-0.0000529915,0.0000385261,-0.0000778404,0.0001017422
23565,-0.0000602515,0.0000477284,-0.0000658245,0.0001011983
23566,-0.0000670381,0.0000571956,-0.0000523754,0.0001025115
23567,-0.0000731161,0.0000666067,-0.0000378584,0.0001059041
23568,-0.0000795015,0.0000767678,-0.0000223877,0.0001127608
23569,-0.0000846664,0.0000863039,-0.0000050866,0.0001210068
23570,-0.0000899038,0.0000959279,0.0000130028,0.0001321133
23571,-0.0000937626,0.0001051951,0.0000319495,0.0001444929
23572,-0.0000958609,0.0001133143,0.0000509630,0.0001569289
23573,-0.0000964586,0.0001212167,0.0000694343,0.0001697612
23574,-0.0000941958,0.0001290872,0.0000868749,0.0001818890
23575,-0.0000880825,0.0001368489,0.0001016871,0.0001919021
23576,-0.0000789366,0.0001445109,0.0001114044,0.0001988098
23577,-0.0000662473,0.0001530830,0.0001141506,0.0002021224
23578,-0.0000523755,0.0001610755,0.0001087603,0.0002012892
23579,-0.0000371153,0.0001676583,0.0000953390,0.0001964087
23580,-0.0000225676,0.0001719314,0.0000737823,0.0001884503
23581,-0.0000089845,0.0001733648,0.0000459868,0.0001795853
23582,0.0000027109,0.0001712287,0.0000134392,0.0001717767
23583,0.0000125571,0.0001663330,-0.0000217832,0.0001682226
23584,0.0000209259,0.0001576077,-0.0000571829,0.0001689614
23585,0.0000287215,0.0001465128,-0.0000916922,0.0001752095
23586,0.0000358012,0.0001335684,-0.0001237530,0.0001855723
23587,0.0000428893,0.0001193035,-0.0001531473,0.0001988138
23588,0.0000497335,0.0001033062,-0.0001798969,0.0002133271
23589,0.0000559090,0.0000871863,-0.0002021636,0.0002271506
23590,0.0000611116,0.0000706289,-0.0002202995,0.0002392801
23591,0.0000659844,0.0000552121,-0.0002344566,0.0002497443
23592,0.0000702552,0.0000405848,-0.0002442773,0.0002573992
23593,0.0000741601,0.0000265247,-0.0002505642,0.0002626513
23594,0.0000768770,0.0000130682,-0.0002535403,0.0002652612
23595,0.0000783759,-0.0000005097,-0.0002535389,0.0002653771
23596,0.0000829246,0.0000000404,-0.0002629713,0.0002757361
23597,0.0000876579,0.0000006794,-0.0002726621,0.0002864070
23598,0.0000910735,0.0000002804,-0.0002832188,0.0002975019
23599,0.0000946703,0.0000008964,-0.0002930419,0.0003079559
23600,0.0000986204,0.0000016536,-0.0003039025,0.0003195081
23601,0.0001024902,0.0000022165,-0.0003140072,0.0003303176
23602,0.0001068183,0.0000028456,-0.0003255000,0.0003425909
23603,0.0001108148,0.0000037738,-0.0003367468,0.0003545315
23604,0.0001152411,0.0000037873,-0.0003484304,0.0003670131
23605,0.0001206510,0.0000042332,-0.0003611296,0.0003807745
23606,0.0001257280,0.0000047989,-0.0003743033,0.0003948842
23607,0.0001309019,0.0000046876,-0.0003884146,0.0004099063
23608,0.0001361810,0.0000047832,-0.0004024978,0.0004249384
23609,0.0001415868,0.0000053245,-0.0004172687,0.0004406681
23610,0.0001477180,0.0000056159,-0.0004328328,0.0004573799
23611,0.0001539551,0.0000058154,-0.0004484596,0.0004741856
23612,0.0001599078,0.0000059744,-0.0004653065,0.0004920532
23613,0.0001665355,0.0000067967,-0.0004823877,0.0005103706
23614,0.0001739392,0.0000070364,-0.0005007281,0.0005301254
23615,0.0001808869,0.0000072811,-0.0005188931,0.0005495663
23616,0.0001888506,0.0000075900,-0.0005379088,0.0005701473
23617,0.0001967582,0.0000085129,-0.0005576036,0.0005913611
23618,0.0002048609,0.0000089562,-0.0005776862,0.0006130004
23619,0.0002131980,0.0000094183,-0.0005982640,0.0006351865
23620,0.0002222891,0.0000097318,-0.0006191981,0.0006579616
23621,0.0002313150,0.0000101869,-0.0006407901,0.0006813386
23622,0.0002411340,0.0000104509,-0.0006630440,0.0007056077
23623,-0.0000841700,0.0000929480,0.0000235120,0.0001275803
23624,-0.0000821548,0.0000940290,0.0000432918,0.0001321554
23625,-0.0000829970,0.0000986826,0.0000706359,0.0001470244
23626,-0.0000826851,0.0001017752,0.0000950872,0.0001619771
23627,-0.0000819617,0.0001047404,0.0001219471,0.0001804422
23628,-0.0000811906,0.0001086729,0.0001486917,0.0002012733
23629,-0.0000798449,0.0001129967,0.0001744515,0.0002226585
23630,-0.0000785333,0.0001170555,0.0001987528,0.0002436640
23631,-0.0000770911,0.0001209626,0.0002217771,0.0002641213
23632,-0.0000760460,0.0001248739,0.0002438547,0.0002843266
23633,-0.0000749464,0.0001297071,0.0002665188,0.0003057338
23634,-0.0000734194,0.0001346677,0.0002889314,0.0003271195
23635,-0.0000727885,0.0001393115,0.0003093969,0.0003470335
23636,-0.0000718565,0.0001444693,0.0003292176,0.0003666319
23637,-0.0000714384,0.0001492478,0.0003470154,0.0003844451
23638,-0.0000710653,0.0001541921,0.0003648439,0.0004024134
23639,-0.0000711010,0.0001592403,0.0003816549,0.0004196108
23640,-0.0000710923,0.0001645226,0.0003981816,0.0004366582
23641,-0.0000712260,0.0001702640,0.0004142026,0.0004534609
23642,-0.0000714787,0.0001757659,0.0004294131,0.0004694662
23643,-0.0000717747,0.0001814446,0.0004441851,0.0004851537
23644,-0.0000722794,0.0001870552,0.0004580670,0.0005000393
23645,-0.0000722774,0.0001925342,0.0004697198,0.0005127672
23646,-0.0000724415,0.0001989444,0.0004821160,0.0005265572
23647,-0.0000735655,0.0002050575,0.0004937381,0.0005396645
23648,-0.0000727943,0.0002101009,0.0005009327,0.0005480647
23649,-0.0000728689,0.0002160303,0.0005103376,0.0005589485
23650,-0.0000723643,0.0001390838,0.0003147555,0.0003516417
23651,-0.0000723556,0.0001338430,0.0002992855,0.0003357396
23652,-0.0000719834,0.0001281047,0.0002823556,0.0003183035
23653,-0.0000714667,0.0001218684,0.0002637032,0.0002991635
23654,-0.0000706989,0.0001151887,0.0002430788,0.0002781261
23655,-0.0000699511,0.0001084451,0.0002220944,0.0002568646
23656,-0.0000690554,0.0001014669,0.0002006272,0.0002351923
23657,-0.0000679830,0.0000947439,0.0001800500,0.0002145137
23658,-0.0000668260,0.0000874851,0.0001576642,0.0001922949
23659,-0.0000656238,0.0000803999,0.0001352444,0.0001704749
23660,-0.0000644416,0.0000731552,0.0001127594,0.0001490607
23661,-0.0000631942,0.0000657445,0.0000902055,0.0001282687
23662,-0.0000619156,0.0000587198,0.0000678030,0.0001089899
23663,-0.0000605757,0.0000514095,0.0000460865,0.0000918494
23664,-0.0000593582,0.0000444730,0.0000257053,0.0000784984
23665,-0.0000579739,0.0000379081,0.0000056051,0.0000694940
23666,-0.0000565470,0.0000314433,-0.0000135245,0.0000660996
23667,-0.0000550677,0.0000252912,-0.0000316093,0.0000683464
23668,-0.0000535464,0.0000195194,-0.0000481951,0.0000746391
23669,-0.0000518867,0.0000139282,-0.0000636259,0.0000832735
23670,-0.0000503566,0.0000090314,-0.0000779876,0.0000932707
23671,-0.0000486086,0.0000045467,-0.0000905849,0.0001029033
23672,-0.0000471906,0.0000001526,-0.0001017394,0.0001121512
23673,-0.0000454524,-0.0000037419,-0.0001108552,0.0001198699
23674,-0.0000432774,-0.0000071102,-0.0001193687,0.0001271707
23675,-0.0000407990,-0.0000097251,-0.0001253087,0.0001321416
23676,-0.0000387389,-0.0000127029,-0.0001302634,0.0001364940
23677,-0.0000361701,-0.0000150309,-0.0001339814,0.0001395895
23678,-0.0000334316,-0.0000166111,-0.0001357699,0.0001408087
23679,-0.0000303788,-0.0000180771,-0.0001360757,0.0001405925
23680,-0.0000271010,-0.0000192711,-0.0001346857,0.0001387302
23681,-0.0000240534,-0.0000203161,-0.0001319343,0.0001356391
23682,-0.0000206858,-0.0000208520,-0.0001283999,0.0001317165
23683,-0.0000173570,-0.0000210595,-0.0001237478,0.0001267213
23684,-0.0000136422,-0.0000209795,-0.0001168080,0.0001194586
23685,-0.0000095428,-0.0000205695,-0.0001092784,0.0001116061
23686,-0.0000054475,-0.0000201504,-0.0001006477,0.0001027895
23687,-0.0000013911,-0.0000194178,-0.0000910788,0.0000931361
23688,0.0000026300,-0.0000185026,-0.0000807348,0.0000828696
23689,0.0000069221,-0.0000173927,-0.0000699969,0.0000724568
23690,0.0000106763,-0.0000164251,-0.0000593120,0.0000624634
23691,0.0000149545,-0.0000150861,-0.0000475800,0.0000521065
23692,0.0000190690,-0.0000137826,-0.0000358986,0.0000429220
23693,0.0000229091,-0.0000123517,-0.0000241780,0.0000355242
23694,0.0000267856,-0.0000108064,-0.0000124109,0.0000314369
23695,0.0000303834,-0.0000092776,-0.0000011975,0.0000317908
23696,0.0000338105,-0.0000075873,0.0000098018,0.0000360111
23697,0.0000368991,-0.0000059642,0.0000200098,0.0000423970
23698,0.0000395534,-0.0000042414,0.0000293209,0.0000494184
23699,0.0000420673,-0.0000024887,0.0000376309,0.0000564972
23700,0.0000441847,-0.0000009244,0.0000447708,0.0000629093
23701,0.0000458153,0.0000007805,0.0000504179,0.0000681294
23702,0.0000472984,0.0000024714,0.0000556675,0.0000730898
23703,0.0000477942,0.0000038908,0.0000584379,0.0000755937
23704,0.0000484422,0.0000052845,0.0000607506,0.0000778794
23705,0.0000486716,0.0000067224,0.0000613027,0.0000785630
23706,0.0000061577,-0.0000091153,-0.0001083471,0.0001089041
23707,0.0000003960,-0.0000089270,-0.0001091549,0.0001095201
23708,-0.0000042964,-0.0000086078,-0.0001105932,0.0001110108
23709,-0.0000087990,-0.0000082284,-0.0001119204,0.0001125669
23710,-0.0000131938,-0.0000078755,-0.0001128603,0.0001139015
23711,-0.0000178820,-0.0000075127,-0.0001138369,0.0001154775
23712,-0.0000226178,-0.0000065576,-0.0001147034,0.0001170959
23713,-0.0000270124,-0.0000054702,-0.0001147769,0.0001180395
23714,-0.0000310276,-0.0000046792,-0.0001141395,0.0001183742
23715,-0.0000347667,-0.0000038786,-0.0001133704,0.0001186449
23716,-0.0000379974,-0.0000034710,-0.0001117126,0.0001180490
23717,-0.0000409890,-0.0000027967,-0.0001098342,0.0001172667
23718,-0.0000445959,-0.0000006869,-0.0001050807,0.0001141543
23719,-0.0000178188,-0.0000094389,-0.0001151891,0.0001169407
23720,-0.0000128027,-0.0000113557,-0.0001137401,0.0001150203
23721,-0.0000083695,-0.0000132590,-0.0001107242,0.0001118289
23722,-0.0000033213,-0.0000147034,-0.0001055755,0.0001066462
23723,0.0000021040,-0.0000158176,-0.0000998036,0.0001010711
23724,0.0000073113,-0.0000162534,-0.0000923034,0.0000940082
23725,0.0000123331,-0.0000167224,-0.0000834270,0.0000859756
23726,0.0000176432,-0.0000171140,-0.0000736205,0.0000776154
23727,0.0000232627,-0.0000169678,-0.0000624847,0.0000687997
23728,0.0000286972,-0.0000166318,-0.0000502637,0.0000602212
23729,0.0000340364,-0.0000162893,-0.0000374455,0.0000531600
23730,0.0000390067,-0.0000157268,-0.0000246256,0.0000487368
23731,0.0000432494,-0.0000146984,-0.0000119096,0.0000472059
23732,0.0000472616,-0.0000135352,0.0000008944,0.0000491697
23733,0.0000511650,-0.0000120515,0.0000126707,0.0000540707
23734,0.0000545780,-0.0000101643,0.0000247524,0.0000607845
23735,0.0000572740,-0.0000079808,0.0000352056,0.0000677011
23736,0.0000598792,-0.0000054657,0.0000449506,0.0000750730
23737,0.0000615211,-0.0000025757,0.0000527829,0.0000811019
23738,0.0000628111,0.0000001536,0.0000586748,0.0000859534
23739,0.0000635271,0.0000033643,0.0000631540,0.0000896406
23740,0.0000633158,0.0000067839,0.0000642348,0.0000904490
23741,0.0000604727,-0.0000186483,-0.0000493594,0.0000802562
23742,0.0000552166,-0.0000179406,-0.0000472056,0.0000748271
23743,0.0000491106,-0.0000176757,-0.0000464038,0.0000698398
23744,0.0000423178,-0.0000174263,-0.0000484608,0.0000666552
23745,0.0000355975,-0.0000171958,-0.0000525991,0.0000657993
23746,0.0000292694,-0.0000170949,-0.0000569713,0.0000662922
23747,0.0000557693,-0.0000173162,-0.0000329087,0.0000670302
23748,0.0000613706,-0.0000165637,-0.0000192190,0.0000664084
23749,0.0000656299,-0.0000152599,-0.0000054721,0.0000676025
23750,0.0000701283,-0.0000133090,0.0000078548,0.0000718109
23751,0.0000738289,-0.0000106799,0.0000185216,0.0000768623
23752,0.0000760167,-0.0000073198,0.0000285008,0.0000815133
23753,0.0000781396,-0.0000031913,0.0000375503,0.0000867525
23754,0.0000794607,0.0000014699,0.0000420726,0.0000899236
23755,0.0000796777,0.0000065251,0.0000447724,0.0000916279
23756,0.0000791462,-0.0000132497,-0.0000047293,0.0000803869
23757,0.0000758450,-0.0000131889,0.0000022688,0.0000770166
23758,0.0000836090,-0.0000001059,0.0000165943,0.0000852399
23759,0.0000828926,-0.0000013771,0.0000270974,0.0000872201
23760,0.0000842320,0.0000073837,0.0000195208,0.0000867791
23761,0.0000835989,0.0000048657,0.0000326213,0.0000898699
23762,0.0000821846,-0.0000077107,0.0000090291,0.0000830378
23763,0.0000793230,-0.0000093136,0.0000129152,0.0000809054
23764,0.0000806716,-0.0000057991,0.0000238319,0.0000843178
23765,0.0000739392,-0.0000162810,-0.0000186468,0.0000779729
23766,0.0000678710,-0.0000167395,-0.0000198333,0.0000726639
23767,0.0000711833,-0.0000150984,-0.0000066922,0.0000730740
23768,0.0000676537,-0.0000181495,-0.0000348781,0.0000782491
23769,0.0000621206,-0.0000177943,-0.0000335012,0.0000727869
23770,0.0000678449,-0.0000117824,0.0000197419,0.0000716345
23771,0.0000620997,-0.0000121940,0.0000189866,0.0000660723
23772,0.0000564104,-0.0000121127,0.0000164202,0.0000599873
23773,0.0000743153,-0.0000010761,0.0000473439,0.0000881213
23774,0.0000692710,-0.0000032327,0.0000486978,0.0000847372
23775,0.0000645276,-0.0000045884,0.0000477732,0.0000804185
23776,0.0000704160,0.0000007724,0.0000548573,0.0000892655
23777,0.0000707912,0.0000054340,0.0000587713,0.0000921683
23778,0.0000752826,0.0000029960,0.0000527176,0.0000919543
23779,0.0000744014,0.0000080540,0.0000541346,0.0000923634
23780,0.0000665100,0.0000025966,0.0000601327,0.0000897010
23781,0.0000668619,0.0000065255,0.0000624653,0.0000917333
23782,0.0000659311,-0.0000011818,0.0000552894,0.0000860536
23783,0.0000653641,-0.0000096836,0.0000307375,0.0000728769
23784,0.0000677308,-0.0000066022,0.0000405068,0.0000791951
23785,0.0000706415,-0.0000089187,0.0000311583,0.0000777214
23786,0.0000727903,-0.0000049526,0.0000408078,0.0000835957
23787,0.0000596583,-0.0000100169,0.0000280476,0.0000666792
23788,0.0000623720,-0.0000074820,0.0000391091,0.0000739985
23789,0.0000592473,-0.0000154818,-0.0000061880,0.0000615485
23790,0.0000528178,-0.0000154686,-0.0000092829,0.0000558137
23791,0.0000454989,-0.0000155823,-0.0000182471,0.0000514385
23792,0.0000577671,-0.0000140578,0.0000054736,0.0000597044
23793,0.0000641260,-0.0000137454,0.0000075475,0.0000660155
23794,0.0000529272,-0.0000137061,0.0000040953,0.0000548263
23795,0.0000484170,-0.0000146857,-0.0000064742,0.0000510078
23796,0.0000417057,-0.0000170204,-0.0000389215,0.0000595310
23797,0.0000476372,-0.0000163414,-0.0000247047,0.0000560951
23798,0.0000485815,-0.0000172960,-0.0000347823,0.0000622023
23799,0.0000545767,-0.0000164140,-0.0000203910,0.0000605295
23800,0.0000351241,-0.0000167942,-0.0000443443,0.0000590099
23801,0.0000404712,-0.0000164300,-0.0000312164,0.0000536873
23802,0.0000030808,-0.0000113095,-0.0001064214,0.0001070650
23803,0.0000109827,-0.0000129896,-0.0001010329,0.0001024548
23804,0.0000188572,-0.0000146083,-0.0000922859,0.0000953188
23805,0.0000269979,-0.0000157589,-0.0000826581,0.0000883719
23806,0.0000343863,-0.0000167800,-0.0000714078,0.0000810127
23807,0.0000421395,-0.0000172409,-0.0000588060,0.0000743716
23808,0.0000337148,-0.0000159321,-0.0000878267,0.0000954151
23809,0.0000258318,-0.0000149433,-0.0000901298,0.0000949419
23810,0.0000525285,-0.0000184626,-0.0000635894,0.0000845205
