node_id,dx_mm,dy_mm,dz_mm,total_mm
23611,0.0001208568,0.0000470389,-0.0003418658,0.0003656381
23612,0.0001252443,0.0000482312,-0.0003550331,0.0003795535
23613,0.0001300420,0.0000499152,-0.0003683333,0.0003937916
23614,0.0001353934,0.0000512834,-0.0003824186,0.0004089075
23615,0.0001404466,0.0000527110,-0.0003963583,0.0004237967
23616,0.0001461832,0.0000542037,-0.0004108713,0.0004394573
23617,0.0001518864,0.0000561859,-0.0004257670,0.0004555260
23618,0.0001577203,0.0000579192,-0.0004409383,0.0004718654
23619,0.0001637501,0.0000596996,-0.0004563826,0.0004885316
23620,0.0001702880,0.0000614788,-0.0004720733,0.0005055995
23621,0.0001767722,0.0000633719,-0.0004881643,0.0005230380
23622,0.0001837998,0.0000651822,-0.0005046847,0.0005410524
23623,-0.0000883959,0.0000809122,0.0000470186,0.0001287298
23624,-0.0000872251,0.0000823798,0.0000644999,0.0001362163
23625,-0.0000881477,0.0000871723,0.0000897869,0.0001530709
23626,-0.0000882972,0.0000906528,0.0001125152,0.0001693340
23627,-0.0000883464,0.0000942272,0.0001379348,0.0001889705
23628,-0.0000882915,0.0000985703,0.0001638553,0.0002106182
23629,-0.0000876677,0.0001033569,0.0001892030,0.0002327360
23630,-0.0000871610,0.0001078996,0.0002136479,0.0002547249
23631,-0.0000867220,0.0001122575,0.0002370620,0.0002762622
23632,-0.0000866353,0.0001166941,0.0002601367,0.0002979837
23633,-0.0000864364,0.0001220117,0.0002841319,0.0003210748
23634,-0.0000859709,0.0001275258,0.0003083428,0.0003445710
23635,-0.0000863160,0.0001327013,0.0003310779,0.0003669778
23636,-0.0000864672,0.0001384224,0.0003534101,0.0003892763
23637,-0.0000871130,0.0001438144,0.0003741437,0.0004101887
23638,-0.0000878579,0.0001493829,0.0003951546,0.0004314875
23639,-0.0000890258,0.0001551061,0.0004154675,0.0004523237
23640,-0.0000901339,0.0001610082,0.0004357740,0.0004732301
23641,-0.0000914745,0.0001674381,0.0004562642,0.0004945505
23642,-0.0000930116,0.0001736801,0.0004759783,0.0005151420
23643,-0.0000946633,0.0001800902,0.0004953967,0.0005355478
23644,-0.0000965810,0.0001864802,0.0005141532,0.0005553884
23645,-0.0000980221,0.0001927754,0.0005314006,0.0005737223
23646,-0.0000997789,0.0001998907,0.0005491448,0.0005928509
23647,-0.0001024067,0.0002067785,0.0005662343,0.0006114457
23648,-0.0001034034,0.0002127711,0.0005798023,0.0006262065
23649,-0.0001052521,0.0002195516,0.0005952246,0.0006430966
23650,-0.0000869796,0.0001332403,0.0003377385,0.0003733439
23651,-0.0000870975,0.0001282221,0.0003212988,0.0003567349
23652,-0.0000869388,0.0001227310,0.0003034720,0.0003386983
23653,-0.0000866785,0.0001167351,0.0002840082,0.0003190626
23654,-0.0000862297,0.0001103427,0.0002624971,0.0002975160
23655,-0.0000858177,0.0001038417,0.0002406510,0.0002757910
23656,-0.0000854330,0.0000971105,0.0002182811,0.0002537240
23657,-0.0000848892,0.0000906068,0.0001968075,0.0002326993
23658,-0.0000843946,0.0000835147,0.0001732293,0.0002100132
23659,-0.0000837941,0.0000764399,0.0001495018,0.0001876574
23660,-0.0000832867,0.0000692416,0.0001254261,0.0001657190
23661,-0.0000828435,0.0000618519,0.0001010237,0.0001445493
23662,-0.0000824086,0.0000546452,0.0000765253,0.0001250335
23663,-0.0000820275,0.0000472134,0.0000524329,0.0001081981
23664,-0.0000817931,0.0000400440,0.0000292622,0.0000956552
23665,-0.0000815620,0.0000330581,0.0000060153,0.0000882121
23666,-0.0000813463,0.0000260923,-0.0000165572,0.0000870182
23667,-0.0000811769,0.0000193583,-0.0000385424,0.0000919236
23668,-0.0000810435,0.0000128935,-0.0000593824,0.0001012944
23669,-0.0000809387,0.0000065459,-0.0000795890,0.0001137028
23670,-0.0000809835,0.0000006373,-0.0000990910,0.0001279757
23671,-0.0000809330,-0.0000049486,-0.0001172718,0.0001425739
23672,-0.0000811343,-0.0000103309,-0.0001341765,0.0001571396
23673,-0.0000812330,-0.0000153917,-0.0001496391,0.0001709608
23674,-0.0000810683,-0.0000201153,-0.0001648206,0.0001847769
23675,-0.0000806485,-0.0000241686,-0.0001774796,0.0001964365
23676,-0.0000806663,-0.0000284696,-0.0001898687,0.0002082491
23677,-0.0000804003,-0.0000323466,-0.0002013601,0.0002192177
23678,-0.0000800315,-0.0000355983,-0.0002112489,0.0002286884
23679,-0.0000794542,-0.0000387092,-0.0002198015,0.0002369052
23680,-0.0000787184,-0.0000415532,-0.0002268582,0.0002436963
23681,-0.0000781325,-0.0000441757,-0.0002326521,0.0002493655
23682,-0.0000773075,-0.0000463817,-0.0002375712,0.0002541019
23683,-0.0000764928,-0.0000482755,-0.0002415357,0.0002579169
23684,-0.0000753081,-0.0000498565,-0.0002431519,0.0002593836
23685,-0.0000736186,-0.0000509839,-0.0002432660,0.0002592246
23686,-0.0000719928,-0.0000521640,-0.0002427889,0.0002585546
23687,-0.0000703740,-0.0000530307,-0.0002413365,0.0002569204
23688,-0.0000686787,-0.0000536761,-0.0002387284,0.0002541440
23689,-0.0000666111,-0.0000540639,-0.0002352835,0.0002504362
23690,-0.0000648904,-0.0000546219,-0.0002315733,0.0002466182
23691,-0.0000624659,-0.0000546785,-0.0002259046,0.0002406753
23692,-0.0000597218,-0.0000547443,-0.0002188151,0.0002333317
23693,-0.0000573102,-0.0000546452,-0.0002115006,0.0002258385
23694,-0.0000546938,-0.0000543716,-0.0002037259,0.0002178347
23695,-0.0000519540,-0.0000540070,-0.0001952526,0.0002091401
23696,-0.0000492306,-0.0000536844,-0.0001862496,0.0001999865
23697,-0.0000463481,-0.0000532360,-0.0001767147,0.0001902900
23698,-0.0000434246,-0.0000527455,-0.0001667491,0.0001802028
23699,-0.0000405297,-0.0000522214,-0.0001565457,0.0001699302
23700,-0.0000376106,-0.0000516775,-0.0001461216,0.0001594886
23701,-0.0000347390,-0.0000511200,-0.0001356816,0.0001490958
23702,-0.0000319274,-0.0000505939,-0.0001253077,0.0001388564
23703,-0.0000294545,-0.0000501661,-0.0001159808,0.0001297527
23704,-0.0000267302,-0.0000496988,-0.0001056588,0.0001197842
23705,-0.0000239833,-0.0000492057,-0.0000953555,0.0001099503
23706,-0.0000451540,-0.0000263412,-0.0001197616,0.0001306736
23707,-0.0000486863,-0.0000262603,-0.0001266563,0.0001382091
23708,-0.0000518434,-0.0000258405,-0.0001334582,0.0001454873
23709,-0.0000549397,-0.0000250471,-0.0001388140,0.0001513772
23710,-0.0000578456,-0.0000245052,-0.0001436803,0.0001568140
23711,-0.0000612172,-0.0000236212,-0.0001480773,0.0001619642
23712,-0.0000642957,-0.0000220527,-0.0001501858,0.0001648516
23713,-0.0000670687,-0.0000204887,-0.0001511408,0.0001666179
23714,-0.0000697751,-0.0000189688,-0.0001509359,0.0001673620
23715,-0.0000723612,-0.0000175855,-0.0001502758,0.0001677147
23716,-0.0000746291,-0.0000164963,-0.0001485970,0.0001671008
23717,-0.0000768828,-0.0000151367,-0.0001464702,0.0001661132
23718,-0.0000790786,-0.0000119597,-0.0001387296,0.0001601324
23719,-0.0000627256,-0.0000263419,-0.0001580463,0.0001720670
23720,-0.0000609323,-0.0000297226,-0.0001636982,0.0001771815
23721,-0.0000595387,-0.0000329072,-0.0001682776,0.0001815078
23722,-0.0000576835,-0.0000357211,-0.0001709447,0.0001839171
23723,-0.0000554080,-0.0000381344,-0.0001719592,0.0001846462
23724,-0.0000533332,-0.0000399865,-0.0001722446,0.0001846931
23725,-0.0000513180,-0.0000418528,-0.0001716945,0.0001840223
23726,-0.0000490589,-0.0000436393,-0.0001699225,0.0001821670
23727,-0.0000463116,-0.0000448238,-0.0001660133,0.0001780852
23728,-0.0000435151,-0.0000458482,-0.0001611075,0.0001730642
23729,-0.0000406845,-0.0000468276,-0.0001550270,0.0001669773
23730,-0.0000376902,-0.0000476572,-0.0001483797,0.0001603380
23731,-0.0000351063,-0.0000481423,-0.0001417797,0.0001537908
23732,-0.0000322743,-0.0000485042,-0.0001335631,0.0001457168
23733,-0.0000291259,-0.0000485006,-0.0001242624,0.0001365349
23734,-0.0000261812,-0.0000484555,-0.0001148898,0.0001274090
23735,-0.0000233169,-0.0000481840,-0.0001052449,0.0001180757
23736,-0.0000203269,-0.0000477646,-0.0000952798,0.0001085029
23737,-0.0000175053,-0.0000472120,-0.0000853225,0.0000990724
23738,-0.0000148254,-0.0000466387,-0.0000753968,0.0000898868
23739,-0.0000121234,-0.0000458939,-0.0000654523,0.0000808531
23740,-0.0000096797,-0.0000450447,-0.0000563734,0.0000728058
23741,-0.0000186334,-0.0000448793,-0.0000993320,0.0001105812
23742,-0.0000231064,-0.0000446646,-0.0001091226,0.0001201523
23743,-0.0000276976,-0.0000447172,-0.0001196412,0.0001306935
23744,-0.0000324874,-0.0000446413,-0.0001311180,0.0001422681
23745,-0.0000372352,-0.0000445230,-0.0001426460,0.0001540021
23746,-0.0000417638,-0.0000446544,-0.0001539554,0.0001656518
23747,-0.0000239622,-0.0000458083,-0.0001125857,0.0001238875
23748,-0.0000205087,-0.0000466951,-0.0001048047,0.0001165550
23749,-0.0000175561,-0.0000473073,-0.0000968008,0.0001091631
23750,-0.0000140870,-0.0000475920,-0.0000874351,0.0001005403
23751,-0.0000107558,-0.0000474522,-0.0000778994,0.0000918461
23752,-0.0000081117,-0.0000470365,-0.0000691820,0.0000840499
23753,-0.0000051987,-0.0000463914,-0.0000596255,0.0000757257
23754,-0.0000023684,-0.0000454571,-0.0000505327,0.0000680111
23755,0.0000002378,-0.0000443013,-0.0000417108,0.0000608478
23756,-0.0000056987,-0.0000476630,-0.0000694081,0.0000843903
23757,-0.0000093989,-0.0000475541,-0.0000776206,0.0000915133
23758,0.0000014513,-0.0000456964,-0.0000474420,0.0000658864
23759,-0.0000010410,-0.0000458749,-0.0000525030,0.0000697292
23760,0.0000041372,-0.0000440280,-0.0000391047,0.0000590319
23761,0.0000017796,-0.0000445854,-0.0000430235,0.0000619842
23762,-0.0000020168,-0.0000471320,-0.0000582271,0.0000749392
23763,-0.0000062021,-0.0000471689,-0.0000684895,0.0000833918
23764,-0.0000040659,-0.0000466776,-0.0000610303,0.0000769417
23765,-0.0000101157,-0.0000472836,-0.0000808741,0.0000942267
23766,-0.0000153767,-0.0000469292,-0.0000932560,0.0001055248
23767,-0.0000130728,-0.0000473675,-0.0000867159,0.0000996706
23768,-0.0000142602,-0.0000464058,-0.0000906899,0.0001028664
23769,-0.0000190449,-0.0000460679,-0.0001014697,0.0001130534
23770,-0.0000155436,-0.0000477850,-0.0000887669,0.0001020028
23771,-0.0000202736,-0.0000479095,-0.0001002603,0.0001129534
23772,-0.0000247152,-0.0000481995,-0.0001119382,0.0001243551
23773,-0.0000067972,-0.0000461589,-0.0000597334,0.0000757953
23774,-0.0000112711,-0.0000468059,-0.0000705149,0.0000853825
23775,-0.0000157794,-0.0000472647,-0.0000824585,0.0000963449
23776,-0.0000084745,-0.0000459526,-0.0000605086,0.0000764510
23777,-0.0000057153,-0.0000448221,-0.0000503657,0.0000676638
23778,-0.0000041351,-0.0000453092,-0.0000502438,0.0000677824
23779,-0.0000021227,-0.0000441246,-0.0000425545,0.0000613382
23780,-0.0000103165,-0.0000457798,-0.0000622316,0.0000779423
23781,-0.0000075175,-0.0000448077,-0.0000522197,0.0000692180
23782,-0.0000129693,-0.0000465851,-0.0000722908,0.0000869732
23783,-0.0000170728,-0.0000477467,-0.0000903762,0.0001036296
23784,-0.0000141024,-0.0000473460,-0.0000805207,0.0000944675
23785,-0.0000125355,-0.0000475627,-0.0000790905,0.0000931378
23786,-0.0000095965,-0.0000469434,-0.0000693601,0.0000843007
23787,-0.0000217128,-0.0000480509,-0.0001022948,0.0001150851
23788,-0.0000187284,-0.0000477850,-0.0000924372,0.0001057299
23789,-0.0000224768,-0.0000472905,-0.0001082155,0.0001202173
23790,-0.0000272492,-0.0000474977,-0.0001207613,0.0001325966
23791,-0.0000327502,-0.0000473151,-0.0001352719,0.0001470027
23792,-0.0000236792,-0.0000478266,-0.0001101957,0.0001224384
23793,-0.0000189059,-0.0000475905,-0.0000986082,0.0001111120
23794,-0.0000276238,-0.0000480782,-0.0001210637,0.0001331579
23795,-0.0000309918,-0.0000478955,-0.0001300720,0.0001420324
23796,-0.0000339623,-0.0000457441,-0.0001362858,0.0001477152
23797,-0.0000305668,-0.0000465159,-0.0001288510,0.0001403589
23798,-0.0000290086,-0.0000458692,-0.0001241406,0.0001354857
23799,-0.0000255144,-0.0000465842,-0.0001166494,0.0001281723
23800,-0.0000387311,-0.0000457372,-0.0001485734,0.0001602062
23801,-0.0000357929,-0.0000467265,-0.0001422538,0.0001539501
