node_id,dx_mm,dy_mm,dz_mm,total_mm
23419,-0.0000009105,0.0000852929,0.0001095727,0.0001388592
23420,-0.0000044730,0.0000876109,0.0001235333,0.0001515129
23421,-0.0000078346,0.0000897497,0.0001364266,0.0001634889
23422,-0.0000109653,0.0000917211,0.0001482611,0.0001746836
23423,-0.0000138653,0.0000933473,0.0001590388,0.0001849305
23424,-0.0000165743,0.0000946352,0.0001686148,0.0001940656
23425,-0.0000190325,0.0000955787,0.0001768800,0.0002019507
23426,-0.0000212198,0.0000962490,0.0001838284,0.0002085833
23427,-0.0000230562,0.0000967018,0.0001895395,0.0002140282
23428,-0.0000247516,0.0000967392,0.0001941466,0.0002183209
23429,-0.0000260961,0.0000964553,0.0001971253,0.0002210045
23430,-0.0000271596,0.0000957389,0.0001990748,0.0002225631
23431,-0.0000280121,0.0000947819,0.0001997401,0.0002228551
23432,-0.0000287037,0.0000934987,0.0001992416,0.0002219530
23433,-0.0000292542,0.0000919197,0.0001975694,0.0002198606
23434,-0.0000295738,0.0000900363,0.0001947745,0.0002166062
23435,-0.0000297823,0.0000878742,0.0001909527,0.0002123011
23436,-0.0000298898,0.0000854296,0.0001861050,0.0002069461
23437,-0.0000298562,0.0000827646,0.0001802748,0.0002006000
23438,-0.0000297616,0.0000797994,0.0001735483,0.0001933202
23439,-0.0000295960,0.0000765877,0.0001659214,0.0001851256
23440,-0.0000293893,0.0000730273,0.0001574201,0.0001760051
23441,-0.0000290215,0.0000693670,0.0001481507,0.0001661405
23442,-0.0000285726,0.0000654542,0.0001382597,0.0001556162
23443,-0.0000281127,0.0000613453,0.0001277733,0.0001444977
23444,-0.0000276417,0.0000571242,0.0001167583,0.0001328900
23445,-0.0000271595,0.0000527643,0.0001052913,0.0001208634
23446,-0.0000266763,0.0000482906,0.0000934492,0.0001085189
23447,-0.0000261820,0.0000437400,0.0000813086,0.0000959675
23448,-0.0000256766,0.0000391445,0.0000689666,0.0000833545
23449,-0.0000251900,0.0000345062,0.0000565002,0.0000708342
23450,-0.0000247124,0.0000298678,0.0000440367,0.0000586687
23451,-0.0000242036,0.0000252476,0.0000315631,0.0000471114
23452,-0.0000237638,0.0000206803,0.0000191068,0.0000368438
23453,-0.0000233328,0.0000161691,0.0000068852,0.0000292107
23454,-0.0000228507,0.0000117698,-0.0000049645,0.0000261788
23455,-0.0000223975,0.0000074794,-0.0000165445,0.0000288324
23456,-0.0000220032,0.0000033020,-0.0000278374,0.0000356366
23457,-0.0000215278,-0.0000006826,-0.0000385357,0.0000441465
23458,-0.0000210613,-0.0000044803,-0.0000486717,0.0000532220
23459,-0.0000206036,-0.0000080171,-0.0000581375,0.0000621993
23460,-0.0000200849,-0.0000113612,-0.0000671056,0.0000709623
23461,-0.0000195751,-0.0000145105,-0.0000752581,0.0000791045
23462,-0.0000190143,-0.0000173160,-0.0000826771,0.0000865846
23463,-0.0000183722,-0.0000199524,-0.0000893806,0.0000934052
23464,-0.0000177192,-0.0000223687,-0.0000951980,0.0000993830
23465,-0.0000169151,-0.0000245109,-0.0001001757,0.0001045088
23466,-0.0000160698,-0.0000264702,-0.0001042979,0.0001087978
23467,-0.0000150938,-0.0000279459,-0.0001073907,0.0001119891
23468,-0.0000139963,-0.0000292309,-0.0001095955,0.0001142870
23469,-0.0000127584,-0.0000302876,-0.0001107659,0.0001155387
23470,-0.0000112690,-0.0000309938,-0.0001108804,0.0001156809
23471,-0.0000098488,-0.0000313707,-0.0001101157,0.0001149199
23472,-0.0000081875,-0.0000315581,-0.0001083511,0.0001131499
23473,-0.0000062752,-0.0000313957,-0.0001054374,0.0001101913
23474,-0.0000042818,-0.0000309339,-0.0001015497,0.0001062430
23475,-0.0000023277,-0.0000302830,-0.0000968909,0.0001015397
23476,0.0000001176,-0.0000293021,-0.0000911001,0.0000956967
23477,0.0000026538,-0.0000281221,-0.0000843589,0.0000889625
23478,0.0000053708,-0.0000266628,-0.0000767978,0.0000814718
23479,0.0000083188,-0.0000250021,-0.0000683392,0.0000732431
23480,0.0000113176,-0.0000231120,-0.0000590654,0.0000644281
23481,0.0000145374,-0.0000210387,-0.0000490785,0.0000553413
23482,0.0000179180,-0.0000188610,-0.0000383912,0.0000463754
23483,0.0000214194,-0.0000165621,-0.0000270357,0.0000382625
23484,0.0000251217,-0.0000141189,-0.0000151145,0.0000325406
23485,0.0000289647,-0.0000115804,-0.0000026603,0.0000313072
23486,0.0000329486,-0.0000089438,0.0000103045,0.0000356621
23487,0.0000369832,-0.0000062269,0.0000236569,0.0000443417
23488,0.0000412086,-0.0000034309,0.0000373544,0.0000557250
23489,0.0000455348,-0.0000006096,0.0000512641,0.0000685696
23490,0.0000498016,0.0000022267,0.0000654230,0.0000822516
23491,0.0000542492,0.0000051072,0.0000795681,0.0000964372
23492,0.0000586274,0.0000079429,0.0000938563,0.0001109472
23493,0.0000630363,0.0000107846,0.0001079145,0.0001254409
23494,0.0000673858,0.0000135494,0.0001219393,0.0001399772
23495,0.0000717459,0.0000163033,0.0001356373,0.0001543073
23496,0.0000759866,0.0000189642,0.0001489850,0.0001683156
23497,0.0000801079,0.0000215452,0.0001619289,0.0001819407
23498,0.0000840997,0.0000241292,0.0001743151,0.0001950404
23499,0.0000879521,0.0000266023,0.0001859900,0.0002074500
23500,0.0000915349,0.0000288953,0.0001971494,0.0002192749
23501,0.0000948683,0.0000311024,0.0002074394,0.0002302139
23502,0.0000979621,0.0000334194,0.0002167657,0.0002402099
23503,0.0001009666,0.0000355925,0.0002251583,0.0002493137
23504,0.0001036610,0.0000374594,0.0002327263,0.0002575080
23505,0.0001060862,0.0000391814,0.0002392687,0.0002646488
23506,0.0001080117,0.0000408763,0.0002445674,0.0002704637
23507,0.0001095873,0.0000425531,0.0002486880,0.0002750742
23508,0.0001108631,0.0000441328,0.0002515767,0.0002784406
23509,0.0001117096,0.0000456685,0.0002531818,0.0002804740
23510,0.0001120953,0.0000471109,0.0002533414,0.0002810101
23511,0.0001121027,0.0000484976,0.0002522332,0.0002802510
23512,0.0001116889,0.0000500509,0.0002496337,0.0002780225
23513,0.0001109866,0.0000511733,0.0002457117,0.0002744284
23514,0.0001097441,0.0000524675,0.0002404569,0.0002694738
23515,0.0001080213,0.0000537986,0.0002336559,0.0002629791
23516,0.0001058693,0.0000548547,0.0002255740,0.0002551489
23517,0.0001031037,0.0000535833,0.0002197173,0.0002485502
23518,0.0001005687,0.0000523415,0.0002139776,0.0002421571
23519,0.0000980760,0.0000509210,0.0002085900,0.0002360544
23520,0.0000960585,0.0000494057,0.0002037799,0.0002306392
23521,0.0000941462,0.0000486675,0.0001990186,0.0002254782
23522,0.0000924929,0.0000472132,0.0001946573,0.0002206252
23523,0.0000908758,0.0000460815,0.0001908019,0.0002163037
23524,0.0000896624,0.0000454596,0.0001871899,0.0002124758
23525,0.0000886007,0.0000447687,0.0001837635,0.0002088620
23526,0.0000877821,0.0000435934,0.0001805641,0.0002054495
23527,0.0000871422,0.0000424748,0.0001771629,0.0002019518
23528,0.0000866574,0.0000419326,0.0001740579,0.0001989070
23529,0.0000865237,0.0000411174,0.0001709830,0.0001959902
23530,0.0000863991,0.0000407496,0.0001675913,0.0001929046
23531,0.0000863534,0.0000402307,0.0001645195,0.0001901107
23532,0.0000866786,0.0000398267,0.0001608852,0.0001870385
23533,0.0000871519,0.0000392798,0.0001567922,0.0001836359
23534,0.0000876179,0.0000390701,0.0001525392,0.0001801987
23535,0.0000885295,0.0000388641,0.0001475982,0.0001764458
23536,0.0000895100,0.0000391405,0.0001426217,0.0001728727
23537,0.0000910746,0.0000389280,0.0001371712,0.0001691920
23538,0.0000929650,0.0000392212,0.0001308125,0.0001652050
23539,0.0000953703,0.0000395541,0.0001226978,0.0001603582
23540,0.0000984846,0.0000394116,0.0001131724,0.0001551145
23541,0.0001016646,0.0000395813,0.0001015597,0.0001490528
23542,0.0001041377,0.0000399192,0.0000855985,0.0001405891
23543,0.0001033018,0.0000400291,0.0000674563,0.0001297072
23544,0.0000995226,0.0000397155,0.0000507526,0.0001185660
23545,0.0001014549,0.0000287027,0.0000533378,0.0001181603
23546,0.0001025477,0.0000189873,0.0000503904,0.0001158263
23547,0.0001024510,0.0000108775,0.0000426012,0.0001114872
23548,0.0001003651,0.0000050869,0.0000316382,0.0001053565
23549,0.0000966201,0.0000012705,0.0000193365,0.0000985442
23550,0.0000915561,-0.0000010397,0.0000064987,0.0000917924
23551,0.0000853335,-0.0000021345,-0.0000061251,0.0000855797
23552,0.0000783123,-0.0000026789,-0.0000180272,0.0000804050
23553,0.0000703726,-0.0000027108,-0.0000289719,0.0000761513
23554,0.0000620847,-0.0000026571,-0.0000384657,0.0000730834
23555,0.0000532887,-0.0000022787,-0.0000467768,0.0000709433
23556,0.0000445347,-0.0000016904,-0.0000534652,0.0000696040
23557,0.0000360428,-0.0000008271,-0.0000591620,0.0000692814
23558,0.0000276132,0.0000000372,-0.0000636900,0.0000694183
23559,0.0000201629,0.0000015748,-0.0000668127,0.0000698066
23560,0.0000123161,0.0000034358,-0.0000685147,0.0000696976
23561,0.0000050029,0.0000057033,-0.0000687411,0.0000691585
23562,-0.0000017336,0.0000087206,-0.0000676674,0.0000682491
23563,-0.0000082294,0.0000117988,-0.0000653096,0.0000668751
23564,-0.0000144654,0.0000155329,-0.0000616735,0.0000652237
23565,-0.0000205856,0.0000197384,-0.0000566946,0.0000634637
23566,-0.0000261529,0.0000242576,-0.0000505481,0.0000618669
23567,-0.0000311223,0.0000289128,-0.0000435288,0.0000608219
23568,-0.0000362277,0.0000341041,-0.0000356304,0.0000611969
23569,-0.0000404101,0.0000390096,-0.0000264557,0.0000620857
23570,-0.0000445497,0.0000441370,-0.0000164961,0.0000648450
23571,-0.0000477413,0.0000492306,-0.0000058019,0.0000688225
23572,-0.0000498269,0.0000537566,0.0000051686,0.0000734793
23573,-0.0000509777,0.0000583082,0.0000160686,0.0000790998
23574,-0.0000504457,0.0000628968,0.0000265934,0.0000848998
23575,-0.0000476539,0.0000675113,0.0000358704,0.0000900853
23576,-0.0000430924,0.0000721610,0.0000424993,0.0000941826
23577,-0.0000363913,0.0000773850,0.0000453924,0.0000968155
23578,-0.0000288846,0.0000823896,0.0000438643,0.0000977059
23579,-0.0000204175,0.0000866968,0.0000378927,0.0000967939
23580,-0.0000121481,0.0000898778,0.0000272879,0.0000947113
23581,-0.0000041874,0.0000915827,0.0000129633,0.0000925904
23582,0.0000028053,0.0000913858,-0.0000044348,0.0000915363
23583,0.0000088551,0.0000897360,-0.0000238567,0.0000932743
23584,0.0000140376,0.0000859256,-0.0000438896,0.0000975015
23585,0.0000187598,0.0000806135,-0.0000639774,0.0001046116
23586,0.0000229776,0.0000740560,-0.0000831616,0.0001137019
23587,0.0000269917,0.0000664392,-0.0001012873,0.0001241041
23588,0.0000305860,0.0000575990,-0.0001181732,0.0001349742
23589,0.0000335814,0.0000482495,-0.0001327436,0.0001451778
23590,0.0000355976,0.0000381794,-0.0001448403,0.0001539596
23591,0.0000373245,0.0000284353,-0.0001545396,0.0001615060
23592,0.0000384519,0.0000188124,-0.0001615797,0.0001671539
23593,0.0000393097,0.0000093045,-0.0001663520,0.0001711865
23594,0.0000392876,-0.0000001755,-0.0001689060,0.0001734150
23595,0.0000382054,-0.0000101635,-0.0001694576,0.0001740082
23596,0.0000410359,-0.0000094116,-0.0001730725,0.0001781197
23597,0.0000440672,-0.0000094914,-0.0001769145,0.0001825671
23598,0.0000461120,-0.0000108580,-0.0001812801,0.0001873678
23599,0.0000483305,-0.0000116704,-0.0001851028,0.0001916640
23600,0.0000508421,-0.0000123084,-0.0001898861,0.0001969597
23601,0.0000532710,-0.0000130057,-0.0001939772,0.0002015790
23602,0.0000560334,-0.0000135348,-0.0001991473,0.0002073224
23603,0.0000584949,-0.0000139328,-0.0002042145,0.0002128834
23604,0.0000612427,-0.0000148497,-0.0002096880,0.0002189526
23605,0.0000647287,-0.0000154123,-0.0002158860,0.0002259073
23606,0.0000678855,-0.0000157715,-0.0002225455,0.0002332031
23607,0.0000710792,-0.0000165829,-0.0002299487,0.0002412543
23608,0.0000743491,-0.0000172850,-0.0002372877,0.0002492629
23609,0.0000776669,-0.0000176078,-0.0002452094,0.0002578174
23610,0.0000815108,-0.0000181123,-0.0002537298,0.0002671159
23611,0.0000853873,-0.0000186743,-0.0002623548,0.0002765317
23612,0.0000890382,-0.0000192393,-0.0002718773,0.0002867319
23613,0.0000931677,-0.0000193482,-0.0002815983,0.0002972410
23614,0.0000978093,-0.0000198884,-0.0002922348,0.0003088096
23615,0.0001021062,-0.0000204409,-0.0003027945,0.0003201999
23616,0.0001071058,-0.0000209461,-0.0003139472,0.0003323752
23617,0.0001120609,-0.0000210437,-0.0003256377,0.0003450223
23618,0.0001171240,-0.0000215080,-0.0003375918,0.0003579788
23619,0.0001223303,-0.0000219619,-0.0003499319,0.0003713480
23620,0.0001280412,-0.0000225681,-0.0003625193,0.0003851287
23621,0.0001337027,-0.0000230690,-0.0003756009,0.0003993553
23622,0.0001398962,-0.0000237240,-0.0003891534,0.0004142151
23623,-0.0000405693,0.0000418478,-0.0000131400,0.0000597475
23624,-0.0000390624,0.0000418065,-0.0000046920,0.0000574080
23625,-0.0000395165,0.0000438664,0.0000082661,0.0000596167
23626,-0.0000391313,0.0000450125,0.0000194371,0.0000627310
23627,-0.0000384033,0.0000460238,0.0000316442,0.0000677817
23628,-0.0000376962,0.0000476609,0.0000439528,0.0000749961
23629,-0.0000367360,0.0000494563,0.0000556651,0.0000830305
23630,-0.0000357141,0.0000511081,0.0000664881,0.0000911493
23631,-0.0000345166,0.0000526790,0.0000765329,0.0000991149
23632,-0.0000335190,0.0000542488,0.0000859815,0.0001070480
23633,-0.0000325566,0.0000563115,0.0000957206,0.0001157296
23634,-0.0000313508,0.0000584363,0.0001053733,0.0001245038
23635,-0.0000305872,0.0000604265,0.0001138897,0.0001325059
23636,-0.0000296482,0.0000626398,0.0001220273,0.0001403332
23637,-0.0000289629,0.0000646380,0.0001290242,0.0001471875
23638,-0.0000282938,0.0000667128,0.0001359639,0.0001540692
23639,-0.0000278204,0.0000688260,0.0001423010,0.0001605010
23640,-0.0000273771,0.0000711545,0.0001487869,0.0001671826
23641,-0.0000269968,0.0000737373,0.0001549680,0.0001737270
23642,-0.0000266301,0.0000761215,0.0001605552,0.0001796709
23643,-0.0000262602,0.0000785836,0.0001658927,0.0001854329
23644,-0.0000260038,0.0000809907,0.0001707411,0.0001907569
23645,-0.0000255575,0.0000835315,0.0001749663,0.0001955604
23646,-0.0000250769,0.0000864154,0.0001791249,0.0002004550
23647,-0.0000251507,0.0000891082,0.0001828691,0.0002049730
23648,-0.0000242328,0.0000914472,0.0001848613,0.0002076620
23649,-0.0000237127,0.0000941236,0.0001877186,0.0002113288
23650,-0.0000296411,0.0000593992,0.0001136031,0.0001315771
23651,-0.0000293426,0.0000562329,0.0001047575,0.0001224633
23652,-0.0000288386,0.0000528598,0.0000952721,0.0001127058
23653,-0.0000282422,0.0000492817,0.0000850604,0.0001022818
23654,-0.0000275030,0.0000455142,0.0000741022,0.0000912091
23655,-0.0000267691,0.0000417637,0.0000631255,0.0000802846
23656,-0.0000258545,0.0000379372,0.0000520588,0.0000694104
23657,-0.0000248986,0.0000342751,0.0000414666,0.0000592807
23658,-0.0000237758,0.0000304324,0.0000304187,0.0000491601
23659,-0.0000226667,0.0000268443,0.0000197354,0.0000402974
23660,-0.0000215720,0.0000231721,0.0000091959,0.0000329676
23661,-0.0000203408,0.0000194646,-0.0000010745,0.0000281740
23662,-0.0000190695,0.0000161295,-0.0000109647,0.0000272769
23663,-0.0000176900,0.0000126196,-0.0000201963,0.0000296661
23664,-0.0000163573,0.0000094085,-0.0000283709,0.0000340733
23665,-0.0000148060,0.0000065483,-0.0000360246,0.0000394951
23666,-0.0000131854,0.0000038306,-0.0000428456,0.0000449919
23667,-0.0000114635,0.0000013406,-0.0000486959,0.0000500450
23668,-0.0000096649,-0.0000008664,-0.0000534873,0.0000543604
23669,-0.0000076590,-0.0000029341,-0.0000572715,0.0000578558
23670,-0.0000057029,-0.0000044294,-0.0000601318,0.0000605638
23671,-0.0000035166,-0.0000056412,-0.0000616385,0.0000619959
23672,-0.0000015491,-0.0000068868,-0.0000622585,0.0000626574
23673,0.0000007233,-0.0000077717,-0.0000615028,0.0000619961
23674,0.0000033848,-0.0000082214,-0.0000599880,0.0000606433
23675,0.0000062563,-0.0000081896,-0.0000569456,0.0000578707
23676,0.0000089321,-0.0000084457,-0.0000528843,0.0000542942
23677,0.0000120580,-0.0000082062,-0.0000478953,0.0000500669
23678,0.0000153455,-0.0000074950,-0.0000416096,0.0000449780
23679,0.0000188830,-0.0000067445,-0.0000344018,0.0000398188
23680,0.0000226118,-0.0000058518,-0.0000261359,0.0000350517
23681,0.0000261675,-0.0000049507,-0.0000170362,0.0000316146
23682,0.0000299843,-0.0000037257,-0.0000075760,0.0000311502
23683,0.0000337532,-0.0000023384,0.0000025548,0.0000339304
23684,0.0000377976,-0.0000007885,0.0000140579,0.0000403349
23685,0.0000419289,0.0000008256,0.0000252116,0.0000489320
23686,0.0000461668,0.0000024935,0.0000373758,0.0000594520
23687,0.0000503680,0.0000043157,0.0000501006,0.0000711733
23688,0.0000545036,0.0000061984,0.0000630061,0.0000835394
23689,0.0000587134,0.0000081222,0.0000758370,0.0000962522
23690,0.0000625488,0.0000099704,0.0000884171,0.0001087628
23691,0.0000665449,0.0000119446,0.0001010383,0.0001215715
23692,0.0000701211,0.0000138535,0.0001125047,0.0001332899
23693,0.0000736200,0.0000158151,0.0001240041,0.0001450760
23694,0.0000770493,0.0000177860,0.0001353142,0.0001567255
23695,0.0000800603,0.0000196733,0.0001454905,0.0001672249
23696,0.0000829021,0.0000217730,0.0001550192,0.0001771377
23697,0.0000852032,0.0000237034,0.0001632311,0.0001856498
23698,0.0000869804,0.0000257221,0.0001700305,0.0001927112
23699,0.0000885842,0.0000277498,0.0001754100,0.0001984587
23700,0.0000896984,0.0000295279,0.0001791706,0.0002025334
23701,0.0000902391,0.0000314658,0.0001810365,0.0002047130
23702,0.0000906368,0.0000334026,0.0001823793,0.0002063807
23703,0.0000900397,0.0000350612,0.0001813713,0.0002055042
23704,0.0000894664,0.0000366649,0.0001790219,0.0002034635
23705,0.0000883056,0.0000383019,0.0001742861,0.0001990994
23706,0.0000388578,-0.0000008920,-0.0000512609,0.0000643304
23707,0.0000341991,-0.0000010524,-0.0000493732,0.0000600699
23708,0.0000306888,-0.0000012963,-0.0000484270,0.0000573468
23709,0.0000274078,-0.0000017559,-0.0000484064,0.0000556548
23710,0.0000240658,-0.0000020597,-0.0000481094,0.0000538323
23711,0.0000207666,-0.0000026779,-0.0000484762,0.0000528050
23712,0.0000171365,-0.0000030769,-0.0000502361,0.0000531676
23713,0.0000136619,-0.0000033203,-0.0000518889,0.0000537599
23714,0.0000106253,-0.0000039386,-0.0000535847,0.0000547698
23715,0.0000078226,-0.0000044398,-0.0000554728,0.0000561973
23716,0.0000053884,-0.0000052242,-0.0000569813,0.0000574734
23717,0.0000032412,-0.0000058997,-0.0000585567,0.0000589423
23718,0.0000002512,-0.0000061924,-0.0000607333,0.0000610486
23719,0.0000220353,-0.0000032154,-0.0000441880,0.0000494820
23720,0.0000270584,-0.0000028454,-0.0000372693,0.0000461439
23721,0.0000316858,-0.0000026270,-0.0000291973,0.0000431669
23722,0.0000367857,-0.0000020993,-0.0000197153,0.0000417886
23723,0.0000420522,-0.0000014663,-0.0000105843,0.0000433885
23724,0.0000472017,-0.0000004339,0.0000001371,0.0000472038
23725,0.0000522548,0.0000005454,0.0000119707,0.0000536111
23726,0.0000574882,0.0000015556,0.0000242135,0.0000623988
23727,0.0000627774,0.0000028090,0.0000367076,0.0000727759
23728,0.0000678595,0.0000041597,0.0000499339,0.0000843541
23729,0.0000728133,0.0000054815,0.0000631509,0.0000965394
23730,0.0000772551,0.0000069373,0.0000760423,0.0001086228
23731,0.0000811066,0.0000087045,0.0000887884,0.0001205713
23732,0.0000845167,0.0000105639,0.0001006749,0.0001318715
23733,0.0000875632,0.0000125496,0.0001105370,0.0001415741
23734,0.0000901677,0.0000149980,0.0001208057,0.0001514899
23735,0.0000919999,0.0000176868,0.0001290078,0.0001594359
23736,0.0000936091,0.0000206873,0.0001361378,0.0001665056
23737,0.0000941776,0.0000240893,0.0001409231,0.0001711988
23738,0.0000944337,0.0000273237,0.0001433530,0.0001738229
23739,0.0000939438,0.0000310414,0.0001439780,0.0001746960
23740,0.0000924870,0.0000349891,0.0001409269,0.0001721583
23741,0.0000886401,0.0000013449,0.0000139935,0.0000897480
23742,0.0000852181,0.0000020634,0.0000220797,0.0000880562
23743,0.0000810460,0.0000023989,0.0000290348,0.0000861233
23744,0.0000762057,0.0000025889,0.0000332092,0.0000831676
23745,0.0000713624,0.0000026720,0.0000349235,0.0000794945
23746,0.0000668986,0.0000027314,0.0000362946,0.0000761590
23747,0.0000869770,0.0000036742,0.0000421537,0.0000967235
23748,0.0000918724,0.0000052663,0.0000551344,0.0001072757
23749,0.0000955326,0.0000073622,0.0000680788,0.0001175389
23750,0.0000990907,0.0000100137,0.0000797424,0.0001275856
23751,0.0001017517,0.0000132455,0.0000880954,0.0001352393
23752,0.0001031008,0.0000172796,0.0000962195,0.0001420794
23753,0.0001042230,0.0000221436,0.0001027219,0.0001480019
23754,0.0001043636,0.0000275446,0.0001039548,0.0001498568
23755,0.0001033281,0.0000334007,0.0001031728,0.0001497896
23756,0.0001040567,0.0000099314,0.0000540208,0.0001176634
23757,0.0001025971,0.0000099866,0.0000670835,0.0001229882
23758,0.0001058409,0.0000252848,0.0000697525,0.0001292557
23759,0.0001068471,0.0000239453,0.0000856666,0.0001390268
23760,0.0001053081,0.0000339086,0.0000696863,0.0001307508
23761,0.0001063377,0.0000311764,0.0000880786,0.0001415539
23762,0.0001058821,0.0000165602,0.0000655347,0.0001256186
23763,0.0001051195,0.0000145962,0.0000757989,0.0001304171
23764,0.0001058392,0.0000188248,0.0000857466,0.0001375092
23765,0.0001001622,0.0000058879,0.0000425709,0.0001089927
23766,0.0000962034,0.0000051249,0.0000477285,0.0001075145
23767,0.0000991133,0.0000074991,0.0000607670,0.0001165002
23768,0.0000948382,0.0000029884,0.0000274922,0.0000987879
23769,0.0000912866,0.0000032254,0.0000350703,0.0000978447
23770,0.0000979764,0.0000122400,0.0000963111,0.0001379312
23771,0.0000944048,0.0000119162,0.0001025603,0.0001399031
23772,0.0000907394,0.0000122484,0.0001070112,0.0001408370
23773,0.0001013833,0.0000249119,0.0001161102,0.0001561434
23774,0.0000985218,0.0000227240,0.0001246988,0.0001605388
23775,0.0000959976,0.0000214174,0.0001312143,0.0001639861
23776,0.0000985333,0.0000273603,0.0001274653,0.0001634160
23777,0.0000976408,0.0000327160,0.0001274272,0.0001638346
23778,0.0001012451,0.0000296445,0.0001181440,0.0001583899
23779,0.0000993072,0.0000354752,0.0001164137,0.0001570750
23780,0.0000957304,0.0000297991,0.0001366041,0.0001694490
23781,0.0000947306,0.0000343154,0.0001346199,0.0001681486
23782,0.0000963004,0.0000253849,0.0001354999,0.0001681618
23783,0.0000966986,0.0000150288,0.0001121975,0.0001488784
23784,0.0000980574,0.0000187273,0.0001194470,0.0001556713
23785,0.0000998257,0.0000157438,0.0001055455,0.0001461263
23786,0.0001009220,0.0000204062,0.0001126920,0.0001526471
23787,0.0000931385,0.0000148965,0.0001166240,0.0001499928
23788,0.0000948998,0.0000180031,0.0001253884,0.0001582793
23789,0.0000912812,0.0000071659,0.0000740624,0.0001177660
23790,0.0000868977,0.0000073130,0.0000780514,0.0001170329
23791,0.0000816747,0.0000069690,0.0000756666,0.0001115560
23792,0.0000909753,0.0000094276,0.0000908392,0.0001289075
23793,0.0000952450,0.0000095890,0.0000861594,0.0001287906
23794,0.0000880073,0.0000100561,0.0000963217,0.0001308597
23795,0.0000844807,0.0000086107,0.0000880339,0.0001223156
23796,0.0000769855,0.0000039078,0.0000488591,0.0000912647
23797,0.0000823079,0.0000054327,0.0000628611,0.0001037094
23798,0.0000818556,0.0000037266,0.0000466865,0.0000943073
23799,0.0000871959,0.0000054222,0.0000607657,0.0001064190
23800,0.0000723067,0.0000040487,0.0000496218,0.0000877894
23801,0.0000772206,0.0000053528,0.0000629459,0.0000997690
23802,0.0000378313,-0.0000013286,-0.0000403989,0.0000553628
23803,0.0000453608,-0.0000007777,-0.0000315855,0.0000552797
23804,0.0000529370,-0.0000003281,-0.0000203334,0.0000567087
23805,0.0000605868,0.0000003070,-0.0000087797,0.0000612204
23806,0.0000676498,0.0000009105,0.0000040239,0.0000677755
23807,0.0000747562,0.0000017153,0.0000171561,0.0000767188
23808,0.0000645050,-0.0000006989,-0.0000245695,0.0000690293
23809,0.0000582534,-0.0000001714,-0.0000223785,0.0000624042
23810,0.0000816441,0.0000002866,0.0000003818,0.0000816455
23811,0.0000789518,0.0000014109,0.0000097299,0.0000795616
23812,0.0000733421,-0.0000003614,-0.0000116621,0.0000742644
23813,0.0000662684,0.0000002355,-0.0000110541,0.0000671844
23814,0.0000725209,0.0000008057,0.0000010425,0.0000725328
23815,0.0000469441,-0.0000010445,-0.0000438232,0.0000642286
23816,0.0000556694,-0.0000009559,-0.0000350146,0.0000657724
