node_id,dx_mm,dy_mm,dz_mm,total_mm
23419,-0.0000760179,0.0002045841,0.0004903984,0.0005367718
23420,-0.0000808344,0.0002079456,0.0005099854,0.0005566513
23421,-0.0000853726,0.0002110657,0.0005278562,0.0005748647
23422,-0.0000895725,0.0002139446,0.0005441263,0.0005914972
23423,-0.0000934539,0.0002163618,0.0005587660,0.0006064367
23424,-0.0000970772,0.0002182978,0.0005715091,0.0006194356
23425,-0.0001003521,0.0002197724,0.0005822390,0.0006303750
23426,-0.0001032587,0.0002208457,0.0005910615,0.0006393660
23427,-0.0001056871,0.0002216078,0.0005978844,0.0006463324
23428,-0.0001079274,0.0002217787,0.0006030067,0.0006514992
23429,-0.0001096696,0.0002214785,0.0006056296,0.0006541157
23430,-0.0001110435,0.0002205672,0.0006066527,0.0006549870
23431,-0.0001121195,0.0002192749,0.0006055811,0.0006537437
23432,-0.0001129873,0.0002175014,0.0006027096,0.0006506396
23433,-0.0001136672,0.0002152673,0.0005979442,0.0006455986
23434,-0.0001140189,0.0002125720,0.0005912811,0.0006385926
23435,-0.0001142328,0.0002094362,0.0005830199,0.0006299403
23436,-0.0001143086,0.0002058493,0.0005729623,0.0006194564
23437,-0.0001142064,0.0002018917,0.0005612073,0.0006072537
23438,-0.0001140263,0.0001974333,0.0005478542,0.0005934022
23439,-0.0001137883,0.0001925743,0.0005329022,0.0005779424
23440,-0.0001134923,0.0001871146,0.0005163501,0.0005608117
23441,-0.0001129884,0.0001814444,0.0004983965,0.0005422984
23442,-0.0001123766,0.0001753036,0.0004790400,0.0005223401
23443,-0.0001117870,0.0001687824,0.0004585788,0.0005012767
23444,-0.0001112194,0.0001620007,0.0004369109,0.0004790669
23445,-0.0001106540,0.0001548986,0.0004141342,0.0004557905
23446,-0.0001101408,0.0001474962,0.0003903461,0.0004315741
23447,-0.0001096697,0.0001398535,0.0003656443,0.0004065491
23448,-0.0001092207,0.0001320106,0.0003402257,0.0003809324
23449,-0.0001088640,0.0001239375,0.0003140875,0.0003547715
23450,-0.0001086094,0.0001157042,0.0002873263,0.0003282375
23451,-0.0001083569,0.0001074609,0.0002601387,0.0003015978
23452,-0.0001081967,0.0000991376,0.0002325212,0.0002749561
23453,-0.0001081986,0.0000906442,0.0002045698,0.0002485399
23454,-0.0001083027,0.0000820810,0.0001764806,0.0002227378
23455,-0.0001084589,0.0000735678,0.0001481491,0.0001977972
23456,-0.0001087173,0.0000651049,0.0001198712,0.0001744340
23457,-0.0001091079,0.0000566221,0.0000916423,0.0001533261
23458,-0.0001096207,0.0000482496,0.0000636273,0.0001356214
23459,-0.0001102255,0.0000400475,0.0000358814,0.0001226415
23460,-0.0001108626,0.0000320157,0.0000083994,0.0001156982
23461,-0.0001116517,0.0000240543,-0.0000185740,0.0001157139
23462,-0.0001125130,0.0000163734,-0.0000450944,0.0001223142
23463,-0.0001134466,0.0000087924,-0.0000712777,0.0001342681
23464,-0.0001144719,0.0000014430,-0.0000965549,0.0001497623
23465,-0.0001154996,-0.0000057064,-0.0001213217,0.0001676057
23466,-0.0001166295,-0.0000127358,-0.0001455271,0.0001869299
23467,-0.0001177408,-0.0000192124,-0.0001683864,0.0002063637
23468,-0.0001188749,-0.0000255804,-0.0001909562,0.0002263843
23469,-0.0001199300,-0.0000315851,-0.0002119608,0.0002455773
23470,-0.0001209578,-0.0000373808,-0.0002323162,0.0002645732
23471,-0.0001220774,-0.0000427150,-0.0002517801,0.0002830560
23472,-0.0001231189,-0.0000478683,-0.0002701446,0.0003007121
23473,-0.0001240427,-0.0000526711,-0.0002873630,0.0003173930
23474,-0.0001249583,-0.0000570728,-0.0003035511,0.0003331893
23475,-0.0001259654,-0.0000612029,-0.0003187542,0.0003481628
23476,-0.0001266750,-0.0000650428,-0.0003328185,0.0003620018
23477,-0.0001273361,-0.0000685509,-0.0003455987,0.0003746361
23478,-0.0001278790,-0.0000716878,-0.0003573059,0.0003862120
23479,-0.0001282037,-0.0000744935,-0.0003677881,0.0003965521
23480,-0.0001285201,-0.0000769579,-0.0003771135,0.0004057764
23481,-0.0001286882,-0.0000791409,-0.0003853503,0.0004139067
23482,-0.0001286980,-0.0000811126,-0.0003924567,0.0004209094
23483,-0.0001286195,-0.0000828229,-0.0003984214,0.0004267812
23484,-0.0001282925,-0.0000842617,-0.0004033128,0.0004315324
23485,-0.0001278172,-0.0000854890,-0.0004070795,0.0004351544
23486,-0.0001271734,-0.0000864549,-0.0004097104,0.0004376187
23487,-0.0001263911,-0.0000871291,-0.0004113040,0.0004390184
23488,-0.0001252903,-0.0000875918,-0.0004118324,0.0004392902
23489,-0.0001239810,-0.0000879428,-0.0004112304,0.0004384241
23490,-0.0001227030,-0.0000880722,-0.0004097470,0.0004366982
23491,-0.0001209764,-0.0000880298,-0.0004072134,0.0004338286
23492,-0.0001192611,-0.0000877758,-0.0004037515,0.0004300501
23493,-0.0001172271,-0.0000873700,-0.0003993936,0.0004253128
23494,-0.0001151744,-0.0000868024,-0.0003941872,0.0004197420
23495,-0.0001128928,-0.0000861430,-0.0003881792,0.0004133382
23496,-0.0001104824,-0.0000854018,-0.0003814240,0.0004061823
23497,-0.0001079731,-0.0000845587,-0.0003739924,0.0003983449
23498,-0.0001052649,-0.0000836737,-0.0003659221,0.0003898474
23499,-0.0001024077,-0.0000827468,-0.0003571626,0.0003806567
23500,-0.0000994615,-0.0000817379,-0.0003478642,0.0003709220
23501,-0.0000963962,-0.0000806971,-0.0003380341,0.0003606540
23502,-0.0000931919,-0.0000796644,-0.0003277750,0.0003499537
23503,-0.0000899690,-0.0000786198,-0.0003169584,0.0003387302
23504,-0.0000867258,-0.0000775528,-0.0003059325,0.0003273080
23505,-0.0000834040,-0.0000765041,-0.0002944357,0.0003154386
23506,-0.0000799530,-0.0000754532,-0.0002826562,0.0003032824
23507,-0.0000765021,-0.0000744602,-0.0002707061,0.0002909960
23508,-0.0000730218,-0.0000734950,-0.0002585485,0.0002785337
23509,-0.0000695126,-0.0000725479,-0.0002461418,0.0002658590
23510,-0.0000660620,-0.0000716783,-0.0002338903,0.0002533902
23511,-0.0000625546,-0.0000708271,-0.0002211624,0.0002405044
23512,-0.0000590950,-0.0000700133,-0.0002088196,0.0002280345
23513,-0.0000556283,-0.0000692878,-0.0001960059,0.0002152060
23514,-0.0000522111,-0.0000686201,-0.0001833888,0.0002026479
23515,-0.0000488734,-0.0000680000,-0.0001709618,0.0001903695
23516,-0.0000455771,-0.0000674580,-0.0001583510,0.0001780530
23517,-0.0000437565,-0.0000657282,-0.0001532442,0.0001723909
23518,-0.0000419448,-0.0000639267,-0.0001480404,0.0001666192
23519,-0.0000401672,-0.0000621665,-0.0001427202,0.0001607705
23520,-0.0000383485,-0.0000604971,-0.0001374156,0.0001549631
23521,-0.0000365120,-0.0000588233,-0.0001319436,0.0001490047
23522,-0.0000346874,-0.0000573384,-0.0001263975,0.0001430638
23523,-0.0000328742,-0.0000558384,-0.0001207005,0.0001369936
23524,-0.0000310338,-0.0000543826,-0.0001150825,0.0001310135
23525,-0.0000291681,-0.0000530218,-0.0001093426,0.0001249715
23526,-0.0000273337,-0.0000518704,-0.0001035926,0.0001190340
23527,-0.0000254788,-0.0000507878,-0.0000978901,0.0001131858
23528,-0.0000236276,-0.0000496916,-0.0000921927,0.0001073640
23529,-0.0000217546,-0.0000487411,-0.0000865227,0.0001016618
23530,-0.0000198836,-0.0000477852,-0.0000809317,0.0000960663
23531,-0.0000180136,-0.0000469434,-0.0000753547,0.0000905898
23532,-0.0000161282,-0.0000461281,-0.0000699641,0.0000853399
23533,-0.0000142346,-0.0000455129,-0.0000647398,0.0000804070
23534,-0.0000123531,-0.0000449047,-0.0000596392,0.0000756695
23535,-0.0000104527,-0.0000443658,-0.0000547116,0.0000712106
23536,-0.0000085073,-0.0000438404,-0.0000500057,0.0000670442
23537,-0.0000063937,-0.0000434217,-0.0000453823,0.0000631338
23538,-0.0000042083,-0.0000429746,-0.0000412028,0.0000596841
23539,-0.0000019428,-0.0000426069,-0.0000377222,0.0000569393
23540,0.0000005775,-0.0000424989,-0.0000345726,0.0000547882
23541,0.0000030560,-0.0000422354,-0.0000324100,0.0000533252
23542,0.0000053313,-0.0000420367,-0.0000317225,0.0000529322
23543,0.0000064418,-0.0000419890,-0.0000317391,0.0000530278
23544,0.0000064763,-0.0000427689,-0.0000314087,0.0000534568
23545,0.0000040225,-0.0000449962,-0.0000398228,0.0000602221
23546,0.0000013699,-0.0000466279,-0.0000492527,0.0000678370
23547,-0.0000017609,-0.0000475448,-0.0000593645,0.0000760773
23548,-0.0000053291,-0.0000475722,-0.0000695038,0.0000843936
23549,-0.0000092351,-0.0000467811,-0.0000790949,0.0000923567
23550,-0.0000133463,-0.0000453216,-0.0000878723,0.0000997683
23551,-0.0000177659,-0.0000432560,-0.0000954600,0.0001062982
23552,-0.0000222813,-0.0000407263,-0.0001017120,0.0001118052
23553,-0.0000268548,-0.0000376847,-0.0001065328,0.0001161488
23554,-0.0000313977,-0.0000342324,-0.0001096174,0.0001190531
23555,-0.0000360192,-0.0000303077,-0.0001111216,0.0001206812
23556,-0.0000404707,-0.0000259828,-0.0001109625,0.0001209366
23557,-0.0000446734,-0.0000211209,-0.0001093381,0.0001199859
23558,-0.0000487845,-0.0000159232,-0.0001058282,0.0001176141
23559,-0.0000523932,-0.0000102482,-0.0001008643,0.0001141213
23560,-0.0000563388,-0.0000036340,-0.0000944699,0.0001100537
23561,-0.0000600954,0.0000034180,-0.0000865407,0.0001054155
23562,-0.0000636072,0.0000110605,-0.0000771348,0.0001005882
23563,-0.0000670943,0.0000186842,-0.0000665129,0.0000963053
23564,-0.0000706369,0.0000271237,-0.0000545185,0.0000932606
23565,-0.0000743150,0.0000361448,-0.0000412581,0.0000923656
23566,-0.0000779488,0.0000452270,-0.0000270713,0.0000940976
23567,-0.0000812484,0.0000540601,-0.0000121610,0.0000983447
23568,-0.0000848936,0.0000634337,0.0000033065,0.0001060268
23569,-0.0000878346,0.0000722473,0.0000202214,0.0001155141
23570,-0.0000909814,0.0000809907,0.0000375201,0.0001274554
23571,-0.0000932940,0.0000892835,0.0000554353,0.0001405289
23572,-0.0000943522,0.0000965754,0.0000733358,0.0001536466
23573,-0.0000942760,0.0001035260,0.0000907465,0.0001668548
23574,-0.0000920054,0.0001104249,0.0001072884,0.0001793584
23575,-0.0000866402,0.0001172519,0.0001216183,0.0001898566
23576,-0.0000787503,0.0001239665,0.0001317091,0.0001972729
23577,-0.0000679655,0.0001315285,0.0001358996,0.0002009670
23578,-0.0000561957,0.0001386876,0.0001331044,0.0002002723
23579,-0.0000433926,0.0001446535,0.0001233544,0.0001949971
23580,-0.0000313261,0.0001487358,0.0001066361,0.0001856743
23581,-0.0000201920,0.0001504343,0.0000846224,0.0001737790
23582,-0.0000107309,0.0001491288,0.0000586020,0.0001605887
23583,-0.0000028557,0.0001455189,0.0000305000,0.0001487083
23584,0.0000038929,0.0001388745,0.0000022377,0.0001389471
23585,0.0000102813,0.0001303854,-0.0000252671,0.0001332084
23586,0.0000162476,0.0001205413,-0.0000508602,0.0001318369
23587,0.0000223994,0.0001099022,-0.0000744208,0.0001346056
23588,0.0000286427,0.0000981777,-0.0000961210,0.0001403514
23589,0.0000346416,0.0000866379,-0.0001146062,0.0001477861
23590,0.0000403249,0.0000750625,-0.0001304146,0.0001557834
23591,0.0000458262,0.0000645215,-0.0001435872,0.0001639523
23592,0.0000510858,0.0000547949,-0.0001538772,0.0001711444
23593,0.0000561409,0.0000455825,-0.0001618303,0.0001772529
23594,0.0000604773,0.0000370643,-0.0001676642,0.0001820509
23595,0.0000642337,0.0000287704,-0.0001715485,0.0001854254
23596,0.0000674852,0.0000286437,-0.0001801206,0.0001944689
23597,0.0000707861,0.0000294585,-0.0001887985,0.0002037728
23598,0.0000733120,0.0000300979,-0.0001981260,0.0002133880
23599,0.0000759059,0.0000315720,-0.0002070242,0.0002227499
23600,0.0000786881,0.0000331102,-0.0002163658,0.0002325990
23601,0.0000814432,0.0000344574,-0.0002254126,0.0002421387
23602,0.0000844735,0.0000357891,-0.0002352744,0.0002525286
23603,0.0000873589,0.0000374418,-0.0002448907,0.0002626879
23604,0.0000905288,0.0000384122,-0.0002547288,0.0002730526
23605,0.0000942684,0.0000396827,-0.0002652457,0.0002842825
23606,0.0000979131,0.0000409462,-0.0002759484,0.0002956537
23607,0.0001016241,0.0000417881,-0.0002871749,0.0003074787
23608,0.0001054015,0.0000428492,-0.0002984507,0.0003194031
23609,0.0001092877,0.0000441800,-0.0003100907,0.0003317407
23610,0.0001136163,0.0000453997,-0.0003222032,0.0003446515
23611,0.0001180652,0.0000465947,-0.0003343045,0.0003575891
23612,0.0001223564,0.0000477567,-0.0003471834,0.0003711982
23613,0.0001270478,0.0000494208,-0.0003601749,0.0003851097
23614,0.0001322827,0.0000507694,-0.0003739493,0.0003998929
23615,0.0001372253,0.0000521776,-0.0003875797,0.0004144530
23616,0.0001428371,0.0000536511,-0.0004017741,0.0004297712
23617,0.0001484154,0.0000556045,-0.0004163420,0.0004454881
23618,0.0001541211,0.0000573192,-0.0004311801,0.0004614706
23619,0.0001600196,0.0000590713,-0.0004462849,0.0004777718
23620,0.0001664151,0.0000608425,-0.0004616319,0.0004944692
23621,0.0001727576,0.0000627079,-0.0004773719,0.0005115285
23622,0.0001796334,0.0000645007,-0.0004935328,0.0005291532
23623,-0.0000869958,0.0000786816,0.0000456803,0.0001258799
23624,-0.0000858460,0.0000801156,0.0000626927,0.0001331105
23625,-0.0000867524,0.0000848131,0.0000874145,0.0001495344
23626,-0.0000868935,0.0000882294,0.0001096081,0.0001653749
23627,-0.0000869512,0.0000917406,0.0001344558,0.0001845406
23628,-0.0000869059,0.0000960000,0.0001598366,0.0002057094
23629,-0.0000863004,0.0001006933,0.0001846531,0.0002273404
23630,-0.0000858008,0.0001051631,0.0002085958,0.0002488639
23631,-0.0000853777,0.0001094385,0.0002315417,0.0002699587
23632,-0.0000853058,0.0001137929,0.0002541528,0.0002912379
23633,-0.0000851104,0.0001190187,0.0002777625,0.0003139446
23634,-0.0000846780,0.0001244511,0.0003015085,0.0003369953
23635,-0.0000850349,0.0001295351,0.0003237801,0.0003589482
23636,-0.0000851870,0.0001351551,0.0003456475,0.0003807833
23637,-0.0000858427,0.0001404665,0.0003661160,0.0004014233
23638,-0.0000865760,0.0001459346,0.0003867603,0.0004223456
23639,-0.0000877408,0.0001515581,0.0004068025,0.0004428957
23640,-0.0000888471,0.0001573698,0.0004267260,0.0004634158
23641,-0.0000901839,0.0001636999,0.0004469178,0.0004844237
23642,-0.0000917250,0.0001698428,0.0004663409,0.0005047117
23643,-0.0000933694,0.0001761443,0.0004854694,0.0005248097
23644,-0.0000952685,0.0001824361,0.0005040350,0.0005444358
23645,-0.0000967143,0.0001886418,0.0005211582,0.0005626235
23646,-0.0000984708,0.0001956494,0.0005386025,0.0005814360
23647,-0.0001010873,0.0002024299,0.0005554923,0.0005998068
23648,-0.0001020967,0.0002083435,0.0005690263,0.0006145093
23649,-0.0001039537,0.0002150266,0.0005842337,0.0006311670
23650,-0.0000856796,0.0001300439,0.0003301972,0.0003650788
23651,-0.0000857774,0.0001250866,0.0003138754,0.0003486003
23652,-0.0000856081,0.0001196766,0.0002963636,0.0003308816
23653,-0.0000853478,0.0001137816,0.0002771156,0.0003114860
23654,-0.0000848997,0.0001074898,0.0002560199,0.0002903588
23655,-0.0000844887,0.0001010893,0.0002343872,0.0002688768
23656,-0.0000840940,0.0000944590,0.0002124191,0.0002472169
23657,-0.0000835580,0.0000880768,0.0001912746,0.0002265511
23658,-0.0000830634,0.0000811054,0.0001680769,0.0002042730
23659,-0.0000824651,0.0000741607,0.0001447626,0.0001823637
23660,-0.0000819576,0.0000670932,0.0001210946,0.0001608803
23661,-0.0000815141,0.0000598344,0.0000971206,0.0001402038
23662,-0.0000810890,0.0000527686,0.0000730490,0.0001212275
23663,-0.0000806980,0.0000454776,0.0000494010,0.0001049801
23664,-0.0000804629,0.0000384392,0.0000266526,0.0000930710
23665,-0.0000802314,0.0000315941,0.0000038470,0.0000863137
23666,-0.0000800057,0.0000247691,-0.0000182863,0.0000857252
23667,-0.0000798265,0.0000181757,-0.0000398459,0.0000910512
23668,-0.0000796927,0.0000118518,-0.0000602705,0.0001006178
23669,-0.0000795668,0.0000056352,-0.0000800532,0.0001130095
23670,-0.0000796011,-0.0000001526,-0.0000991533,0.0001271524
23671,-0.0000795407,-0.0000056179,-0.0001169362,0.0001415357
23672,-0.0000797221,-0.0000108695,-0.0001334678,0.0001558442
23673,-0.0000797981,-0.0000158288,-0.0001485742,0.0001693888
23674,-0.0000796227,-0.0000204316,-0.0001634035,0.0001829151
23675,-0.0000791847,-0.0000243850,-0.0001757320,0.0001942848
23676,-0.0000791722,-0.0000285853,-0.0001878052,0.0002058062
23677,-0.0000788858,-0.0000323616,-0.0001989821,0.0002164812
23678,-0.0000785064,-0.0000355276,-0.0002085795,0.0002256787
23679,-0.0000779084,-0.0000385537,-0.0002168641,0.0002336367
23680,-0.0000771518,-0.0000413190,-0.0002236754,0.0002401882
23681,-0.0000765450,-0.0000438688,-0.0002292473,0.0002456378
23682,-0.0000756990,-0.0000460080,-0.0002339475,0.0002501570
23683,-0.0000748715,-0.0000478415,-0.0002377220,0.0002537839
23684,-0.0000736764,-0.0000493670,-0.0002391668,0.0002550805
23685,-0.0000719887,-0.0000504476,-0.0002391520,0.0002547960
23686,-0.0000703524,-0.0000515802,-0.0002385401,0.0002539909
23687,-0.0000687224,-0.0000524072,-0.0002369737,0.0002522416
23688,-0.0000670161,-0.0000530160,-0.0002342652,0.0002493633
23689,-0.0000649574,-0.0000533732,-0.0002307436,0.0002455825
23690,-0.0000632237,-0.0000539009,-0.0002269644,0.0002416928
23691,-0.0000608087,-0.0000539341,-0.0002212578,0.0002357151
23692,-0.0000580864,-0.0000539774,-0.0002141634,0.0002283715
23693,-0.0000556742,-0.0000538609,-0.0002068474,0.0002208765
23694,-0.0000530766,-0.0000535729,-0.0001990754,0.0002128807
23695,-0.0000503556,-0.0000531967,-0.0001906251,0.0002042144
23696,-0.0000476410,-0.0000528627,-0.0001816572,0.0001950986
23697,-0.0000447775,-0.0000524049,-0.0001721747,0.0001854600
23698,-0.0000418831,-0.0000519070,-0.0001622757,0.0001754478
23699,-0.0000390073,-0.0000513767,-0.0001521505,0.0001652601
23700,-0.0000361173,-0.0000508285,-0.0001418185,0.0001549209
23701,-0.0000332789,-0.0000502678,-0.0001314814,0.0001446434
23702,-0.0000304983,-0.0000497374,-0.0001212136,0.0001345240
23703,-0.0000280543,-0.0000493067,-0.0001119869,0.0001255359
23704,-0.0000253640,-0.0000488372,-0.0001017909,0.0001157143
23705,-0.0000226550,-0.0000483416,-0.0000916319,0.0001060498
23706,-0.0000441556,-0.0000261754,-0.0001179947,0.0001286764
23707,-0.0000476547,-0.0000261154,-0.0001248056,0.0001361228
23708,-0.0000507741,-0.0000257289,-0.0001315548,0.0001433411
23709,-0.0000538321,-0.0000249808,-0.0001368974,0.0001492073
23710,-0.0000566980,-0.0000244750,-0.0001417492,0.0001546174
23711,-0.0000600167,-0.0000236411,-0.0001461503,0.0001597524
23712,-0.0000630641,-0.0000221365,-0.0001483245,0.0001626876
23713,-0.0000658048,-0.0000206329,-0.0001493679,0.0001645198
23714,-0.0000684773,-0.0000191759,-0.0001492831,0.0001653551
23715,-0.0000710381,-0.0000178552,-0.0001487632,0.0001658183
23716,-0.0000732794,-0.0000168121,-0.0001472260,0.0001653119
23717,-0.0000755052,-0.0000155132,-0.0001452709,0.0001644547
23718,-0.0000776857,-0.0000124380,-0.0001378088,0.0001586853
23719,-0.0000614828,-0.0000263177,-0.0001559615,0.0001696961
23720,-0.0000596892,-0.0000296079,-0.0001614210,0.0001746315
23721,-0.0000582843,-0.0000327095,-0.0001658183,0.0001787812
23722,-0.0000564388,-0.0000354470,-0.0001683399,0.0001810529
23723,-0.0000541647,-0.0000377904,-0.0001692326,0.0001816634
23724,-0.0000520793,-0.0000395850,-0.0001694004,0.0001815922
23725,-0.0000500614,-0.0000413960,-0.0001687584,0.0001808291
23726,-0.0000478013,-0.0000431288,-0.0001668936,0.0001788813
23727,-0.0000450631,-0.0000442701,-0.0001629317,0.0001747492
23728,-0.0000422749,-0.0000452560,-0.0001579937,0.0001696976
23729,-0.0000394532,-0.0000461982,-0.0001519079,0.0001636058
23730,-0.0000364709,-0.0000469954,-0.0001452461,0.0001569558
23731,-0.0000338965,-0.0000474555,-0.0001386491,0.0001504146
23732,-0.0000310797,-0.0000477950,-0.0001304580,0.0001423714
23733,-0.0000279545,-0.0000477757,-0.0001212264,0.0001332660
23734,-0.0000250303,-0.0000477155,-0.0001119088,0.0001242049
23735,-0.0000221882,-0.0000474317,-0.0001023319,0.0001149517
23736,-0.0000192254,-0.0000470020,-0.0000924394,0.0001054697
23737,-0.0000164311,-0.0000464413,-0.0000825894,0.0000961654
23738,-0.0000137796,-0.0000458599,-0.0000727557,0.0000870999
23739,-0.0000111090,-0.0000451090,-0.0000629281,0.0000782188
23740,-0.0000086982,-0.0000442535,-0.0000539574,0.0000703238
23741,-0.0000177439,-0.0000442403,-0.0000974415,0.0001084753
23742,-0.0000221597,-0.0000440332,-0.0001070284,0.0001178348
23743,-0.0000266909,-0.0000440959,-0.0001173309,0.0001281538
23744,-0.0000314188,-0.0000440377,-0.0001285951,0.0001395105
23745,-0.0000361085,-0.0000439382,-0.0001399387,0.0001510538
23746,-0.0000405766,-0.0000440850,-0.0001510624,0.0001625109
23747,-0.0000229737,-0.0000451526,-0.0001103038,0.0001213815
23748,-0.0000195350,-0.0000460108,-0.0001025446,0.0001140790
23749,-0.0000165961,-0.0000466001,-0.0000945816,0.0001067365
23750,-0.0000131496,-0.0000468657,-0.0000852819,0.0000981953
23751,-0.0000098442,-0.0000467122,-0.0000758348,0.0000896094
23752,-0.0000072200,-0.0000462857,-0.0000671730,0.0000818945
23753,-0.0000043331,-0.0000456305,-0.0000577050,0.0000736939
23754,-0.0000015328,-0.0000446887,-0.0000487255,0.0000661332
23755,0.0000010427,-0.0000435269,-0.0000400047,0.0000591274
23756,-0.0000048827,-0.0000469299,-0.0000677413,0.0000825539
23757,-0.0000085283,-0.0000468234,-0.0000757266,0.0000894410
23758,0.0000022042,-0.0000449348,-0.0000459756,0.0000643254
23759,-0.0000002382,-0.0000451147,-0.0000508263,0.0000679611
23760,0.0000048615,-0.0000432582,-0.0000377340,0.0000576087
23761,0.0000025533,-0.0000438161,-0.0000414436,0.0000603651
23762,-0.0000012276,-0.0000463812,-0.0000566385,0.0000732164
23763,-0.0000053539,-0.0000464251,-0.0000666680,0.0000814160
23764,-0.0000032311,-0.0000459242,-0.0000592406,0.0000750261
23765,-0.0000092683,-0.0000465733,-0.0000790992,0.0000922587
23766,-0.0000144681,-0.0000462329,-0.0000912388,0.0001033022
23767,-0.0000121709,-0.0000466516,-0.0000847192,0.0000974775
23768,-0.0000133919,-0.0000457273,-0.0000888629,0.0001008313
23769,-0.0000181173,-0.0000454001,-0.0000994167,0.0001107840
23770,-0.0000145667,-0.0000470495,-0.0000864513,0.0000994971
23771,-0.0000192315,-0.0000471806,-0.0000977017,0.0001101884
23772,-0.0000236088,-0.0000474719,-0.0001091473,0.0001213429
23773,-0.0000058959,-0.0000453928,-0.0000576760,0.0000736328
23774,-0.0000103045,-0.0000460413,-0.0000682054,0.0000829334
23775,-0.0000147464,-0.0000465013,-0.0000798883,0.0000936054
23776,-0.0000075381,-0.0000451798,-0.0000583029,0.0000741436
23777,-0.0000048117,-0.0000440441,-0.0000482676,0.0000655195
23778,-0.0000032635,-0.0000445351,-0.0000482842,0.0000657677
23779,-0.0000012782,-0.0000433450,-0.0000406867,0.0000594629
23780,-0.0000093422,-0.0000450012,-0.0000598678,0.0000754754
23781,-0.0000065797,-0.0000440221,-0.0000499881,0.0000669332
23782,-0.0000119646,-0.0000458136,-0.0000698212,0.0000843625
23783,-0.0000160548,-0.0000470026,-0.0000878956,0.0001009586
23784,-0.0000131086,-0.0000465906,-0.0000781232,0.0000919007
23785,-0.0000115819,-0.0000468150,-0.0000768564,0.0000907342
23786,-0.0000086688,-0.0000461854,-0.0000672107,0.0000820092
23787,-0.0000206285,-0.0000473100,-0.0000995593,0.0001121420
23788,-0.0000176682,-0.0000470309,-0.0000897817,0.0001028826
23789,-0.0000214526,-0.0000465933,-0.0001057573,0.0001175405
23790,-0.0000261607,-0.0000468089,-0.0001180716,0.0001296779
23791,-0.0000315965,-0.0000466453,-0.0001323618,0.0001438533
23792,-0.0000226137,-0.0000471160,-0.0001075728,0.0001195960
23793,-0.0000179044,-0.0000468722,-0.0000962142,0.0001085115
23794,-0.0000264978,-0.0000473688,-0.0001182091,0.0001300743
23795,-0.0000298381,-0.0000472028,-0.0001271457,0.0001388685
23796,-0.0000328458,-0.0000451189,-0.0001335703,0.0001447604
23797,-0.0000294654,-0.0000458602,-0.0001261515,0.0001374247
23798,-0.0000279545,-0.0000452263,-0.0001216349,0.0001327475
23799,-0.0000244765,-0.0000459136,-0.0001141586,0.0001254566
23800,-0.0000375541,-0.0000451293,-0.0001456598,0.0001570469
23801,-0.0000346263,-0.0000460832,-0.0001393355,0.0001507880
