node_id,dx_mm,dy_mm,dz_mm,total_mm
23473,-0.0000824656,-0.0000502754,-0.0002465426,0.0002647856
23474,-0.0000815040,-0.0000527489,-0.0002541333,0.0002720461
23475,-0.0000806197,-0.0000549111,-0.0002605182,0.0002781807
23476,-0.0000791589,-0.0000566232,-0.0002653050,0.0002825934
23477,-0.0000775985,-0.0000579890,-0.0002685395,0.0002854781
23478,-0.0000758185,-0.0000588944,-0.0002704631,0.0002869970
23479,-0.0000737139,-0.0000594306,-0.0002709282,0.0002869980
23480,-0.0000715657,-0.0000595685,-0.0002700173,0.0002856210
23481,-0.0000691519,-0.0000593960,-0.0002678629,0.0002829495
23482,-0.0000665054,-0.0000590023,-0.0002644477,0.0002789925
23483,-0.0000637094,-0.0000583532,-0.0002598043,0.0002737924
23484,-0.0000606007,-0.0000574128,-0.0002540256,0.0002673905
23485,-0.0000572804,-0.0000562731,-0.0002471144,0.0002598331
23486,-0.0000537444,-0.0000548821,-0.0002390936,0.0002511299
23487,-0.0000500778,-0.0000532506,-0.0002301060,0.0002414378
23488,-0.0000460635,-0.0000514198,-0.0002201948,0.0002307631
23489,-0.0000418435,-0.0000494987,-0.0002093829,0.0002191853
23490,-0.0000376808,-0.0000474262,-0.0001978235,0.0002068894
23491,-0.0000330955,-0.0000452122,-0.0001856098,0.0001938826
23492,-0.0000285844,-0.0000428909,-0.0001727049,0.0001802323
23493,-0.0000238377,-0.0000404762,-0.0001594122,0.0001661891
23494,-0.0000191382,-0.0000380181,-0.0001456149,0.0001517081
23495,-0.0000142830,-0.0000355076,-0.0001315665,0.0001370202
23496,-0.0000094441,-0.0000330147,-0.0001173302,0.0001222520
23497,-0.0000046424,-0.0000305253,-0.0001029997,0.0001075280
23498,0.0000001757,-0.0000280085,-0.0000886983,0.0000930155
23499,0.0000049704,-0.0000255483,-0.0000745195,0.0000789340
23500,0.0000096044,-0.0000231806,-0.0000604770,0.0000654756
23501,0.0000141072,-0.0000208565,-0.0000467444,0.0000530947
23502,0.0000184992,-0.0000184490,-0.0000335352,0.0000425111
23503,0.0000228349,-0.0000161480,-0.0000206920,0.0000347900
23504,0.0000269222,-0.0000140785,-0.0000084055,0.0000315224
23505,0.0000308472,-0.0000121276,0.0000034008,0.0000333195
23506,0.0000344340,-0.0000102042,0.0000143615,0.0000386792
23507,0.0000377438,-0.0000083213,0.0000244466,0.0000457326
23508,0.0000408224,-0.0000065340,0.0000336545,0.0000533084
23509,0.0000435708,-0.0000047932,0.0000420482,0.0000607408
23510,0.0000459055,-0.0000031688,0.0000492283,0.0000673854
23511,0.0000479695,-0.0000016010,0.0000556046,0.0000734542
23512,0.0000496560,0.0000000853,0.0000605908,0.0000783388
23513,0.0000511118,0.0000013660,0.0000647791,0.0000825265
23514,0.0000520948,0.0000027572,0.0000677530,0.0000855099
23515,0.0000526388,0.0000041509,0.0000694383,0.0000872339
23516,0.0000528056,0.0000052701,0.0000701359,0.0000879503
23517,0.0000519377,0.0000052681,0.0000691081,0.0000866095
23518,0.0000512452,0.0000053211,0.0000682500,0.0000855128
23519,0.0000505771,0.0000052101,0.0000678019,0.0000847484
23520,0.0000503112,0.0000049658,0.0000677140,0.0000845048
23521,0.0000501409,0.0000053600,0.0000678556,0.0000845413
23522,0.0000501739,0.0000050610,0.0000683273,0.0000849215
23523,0.0000502338,0.0000050314,0.0000692589,0.0000857062
23524,0.0000506314,0.0000053964,0.0000703706,0.0000868602
23525,0.0000511688,0.0000056423,0.0000716821,0.0000882520
23526,0.0000518887,0.0000053772,0.0000731837,0.0000898733
23527,0.0000527578,0.0000051167,0.0000744852,0.0000914200
23528,0.0000537654,0.0000053338,0.0000759867,0.0000932370
23529,0.0000550580,0.0000052432,0.0000774580,0.0000951768
23530,0.0000563689,0.0000055194,0.0000785894,0.0000968721
23531,0.0000577558,0.0000056116,0.0000799307,0.0000987732
23532,0.0000594445,0.0000057763,0.0000806520,0.0001003581
23533,0.0000612557,0.0000057149,0.0000808332,0.0001015821
23534,0.0000630785,0.0000059214,0.0000807645,0.0001026492
23535,0.0000652581,0.0000060901,0.0000799455,0.0001033779
23536,0.0000675634,0.0000066486,0.0000788967,0.0001040851
23537,0.0000704764,0.0000067560,0.0000773477,0.0001048582
23538,0.0000737229,0.0000072895,0.0000746787,0.0001051909
23539,0.0000774782,0.0000078006,0.0000699899,0.0001047011
23540,0.0000820149,0.0000077963,0.0000638107,0.0001042067
23541,0.0000865822,0.0000081073,0.0000551318,0.0001029646
23542,0.0000904112,0.0000085287,0.0000416627,0.0000999135
23543,0.0000906200,0.0000086687,0.0000258436,0.0000946310
23544,0.0000876040,0.0000079606,0.0000114747,0.0000887102
23545,0.0000876831,-0.0000020942,0.0000086477,0.0000881334
23546,0.0000868791,-0.0000107257,0.0000006868,0.0000875414
23547,0.0000846748,-0.0000175659,-0.0000116311,0.0000872563
23548,0.0000804822,-0.0000219529,-0.0000264788,0.0000875239
23549,0.0000746471,-0.0000242256,-0.0000419398,0.0000889833
23550,0.0000675806,-0.0000248761,-0.0000572480,0.0000919961
23551,0.0000593365,-0.0000241734,-0.0000715075,0.0000960130
23552,0.0000503698,-0.0000227766,-0.0000842733,0.0001007863
23553,0.0000405974,-0.0000206987,-0.0000952610,0.0001055994
23554,0.0000306122,-0.0000183707,-0.0001038868,0.0001098502
23555,0.0000201712,-0.0000155347,-0.0001105182,0.0001134129
23556,0.0000099208,-0.0000123337,-0.0001147033,0.0001157903
23557,0.0000000863,-0.0000086159,-0.0001171714,0.0001174878
23558,-0.0000095884,-0.0000047512,-0.0001175129,0.0001179991
23559,-0.0000180633,-0.0000000637,-0.0001157993,0.0001171997
23560,-0.0000270224,0.0000053875,-0.0001120336,0.0001153723
23561,-0.0000353495,0.0000113903,-0.0001061499,0.0001124595
23562,-0.0000429918,0.0000183407,-0.0000983339,0.0001088772
23563,-0.0000503554,0.0000253136,-0.0000887825,0.0001051608
23564,-0.0000574752,0.0000332620,-0.0000774245,0.0001020015
23565,-0.0000644772,0.0000418896,-0.0000642997,0.0001002322
23566,-0.0000709075,0.0000507835,-0.0000497499,0.0001004087
23567,-0.0000765942,0.0000596447,-0.0000341585,0.0001029124
23568,-0.0000824871,0.0000691979,-0.0000176403,0.0001091038
23569,-0.0000871643,0.0000782091,0.0000006082,0.0001171096
23570,-0.0000917819,0.0000873103,0.0000195486,0.0001281762
23571,-0.0000950477,0.0000961014,0.0000392410,0.0001407459
23572,-0.0000965798,0.0001038922,0.0000589039,0.0001535934
23573,-0.0000966552,0.0001115128,0.0000779839,0.0001669096
23574,-0.0000940229,0.0001191529,0.0000959761,0.0001795805
23575,-0.0000877468,0.0001267727,0.0001113440,0.0001901797
23576,-0.0000785879,0.0001343119,0.0001218094,0.0001976190
23577,-0.0000660852,0.0001428505,0.0001255324,0.0002013254
23578,-0.0000524705,0.0001509384,0.0001214019,0.0002006838
23579,-0.0000376230,0.0001577056,0.0001094649,0.0001956249
23580,-0.0000235155,0.0001624120,0.0000896871,0.0001870145
23581,-0.0000103260,0.0001644876,0.0000638330,0.0001767412
23582,0.0000010038,0.0001632522,0.0000332355,0.0001666040
23583,0.0000105691,0.0001594659,-0.0000000237,0.0001598157
23584,0.0000187402,0.0001521985,-0.0000337541,0.0001570188
23585,0.0000262964,0.0001426900,-0.0000669463,0.0001597928
23586,0.0000331659,0.0001314304,-0.0000981721,0.0001673669
23587,0.0000399817,0.0001189397,-0.0001272540,0.0001787142
23588,0.0000465201,0.0001048678,-0.0001541757,0.0001921757
23589,0.0000524270,0.0000905146,-0.0001773114,0.0002058660
23590,0.0000573525,0.0000755802,-0.0001968463,0.0002185181
23591,0.0000619136,0.0000614985,-0.0002128660,0.0002300593
23592,0.0000658426,0.0000479725,-0.0002249867,0.0002392814
23593,0.0000694194,0.0000348303,-0.0002338549,0.0002464149
23594,0.0000718482,0.0000220977,-0.0002396075,0.0002511220
23595,0.0000730570,0.0000090648,-0.0002425418,0.0002534680
23596,0.0000774195,0.0000096509,-0.0002514609,0.0002632860
23597,0.0000819798,0.0000100555,-0.0002606400,0.0002734136
23598,0.0000852657,0.0000092879,-0.0002706191,0.0002838859
23599,0.0000887293,0.0000094493,-0.0002798981,0.0002937773
23600,0.0000925374,0.0000097944,-0.0002902071,0.0003047610
23601,0.0000962640,0.0000099833,-0.0002997561,0.0003149923
23602,0.0001004292,0.0000103090,-0.0003106450,0.0003266384
23603,0.0001042649,0.0000109275,-0.0003212839,0.0003379555
23604,0.0001085100,0.0000107333,-0.0003323728,0.0003498018
23605,0.0001137015,0.0000110034,-0.0003444316,0.0003628805
23606,0.0001185674,0.0000114472,-0.0003569504,0.0003763015
23607,0.0001235078,0.0000112737,-0.0003703841,0.0003905966
23608,0.0001285623,0.0000113236,-0.0003837758,0.0004048955
23609,0.0001337212,0.0000118417,-0.0003978345,0.0004198736
23610,0.0001395942,0.0000121511,-0.0004126641,0.0004358049
23611,0.0001455515,0.0000124003,-0.0004275547,0.0004518208
23612,0.0001512430,0.0000126330,-0.0004436223,0.0004688654
23613,0.0001575785,0.0000135344,-0.0004599168,0.0004863514
23614,0.0001646582,0.0000138972,-0.0004774302,0.0005052178
23615,0.0001712917,0.0000142862,-0.0004947736,0.0005237804
23616,0.0001789095,0.0000147590,-0.0005129420,0.0005434482
23617,0.0001864710,0.0000158480,-0.0005317643,0.0005637338
23618,0.0001942066,0.0000164955,-0.0005509665,0.0005844248
23619,0.0002021760,0.0000171792,-0.0005706407,0.0006056410
23620,0.0002108692,0.0000177398,-0.0005906689,0.0006274314
23621,0.0002194963,0.0000184502,-0.0006113270,0.0006497997
23622,0.0002288869,0.0000189854,-0.0006326350,0.0006730354
23623,-0.0000866125,0.0000844134,0.0000272881,0.0001239838
23624,-0.0000846352,0.0000854207,0.0000446839,0.0001282828
23625,-0.0000852379,0.0000899415,0.0000703402,0.0001424876
23626,-0.0000847297,0.0000930214,0.0000929987,0.0001564636
23627,-0.0000838608,0.0000960474,0.0001180527,0.0001737647
23628,-0.0000829943,0.0001000114,0.0001433862,0.0001935199
23629,-0.0000815767,0.0001043657,0.0001678787,0.0002138462
23630,-0.0000802485,0.0001084859,0.0001910919,0.0002339340
23631,-0.0000788657,0.0001124325,0.0002130751,0.0002534993
23632,-0.0000779038,0.0001164000,0.0002343548,0.0002730204
23633,-0.0000768747,0.0001212838,0.0002563999,0.0002938714
23634,-0.0000754812,0.0001263277,0.0002783975,0.0003148988
23635,-0.0000749794,0.0001310402,0.0002986298,0.0003346240
23636,-0.0000742137,0.0001362867,0.0003183149,0.0003541273
23637,-0.0000739720,0.0001411559,0.0003361193,0.0003719852
23638,-0.0000737894,0.0001461931,0.0003540835,0.0003901185
23639,-0.0000740291,0.0001513517,0.0003711865,0.0004076359
23640,-0.0000742352,0.0001567528,0.0003882600,0.0004252389
23641,-0.0000746058,0.0001626542,0.0004049723,0.0004427471
23642,-0.0000751216,0.0001683024,0.0004209240,0.0004595062
23643,-0.0000756987,0.0001741134,0.0004365961,0.0004760902
23644,-0.0000765034,0.0001798785,0.0004513052,0.0004918185
23645,-0.0000768184,0.0001856023,0.0004643429,0.0005059285
23646,-0.0000773331,0.0001921596,0.0004779073,0.0005208657
23647,-0.0000787975,0.0001984359,0.0004906268,0.0005350706
23648,-0.0000784249,0.0002037839,0.0004995318,0.0005451700
23649,-0.0000788982,0.0002099405,0.0005103344,0.0005574416
23650,-0.0000747337,0.0001307865,0.0003030195,0.0003383948
23651,-0.0000747688,0.0001254688,0.0002867854,0.0003218363
23652,-0.0000744542,0.0001196622,0.0002691651,0.0003038294
23653,-0.0000740052,0.0001133801,0.0002498883,0.0002842111
23654,-0.0000733188,0.0001066849,0.0002287020,0.0002627963
23655,-0.0000726512,0.0000999427,0.0002072078,0.0002412505
23656,-0.0000718617,0.0000929771,0.0001852535,0.0002193803
23657,-0.0000708970,0.0000862744,0.0001641672,0.0001985461
23658,-0.0000698561,0.0000790630,0.0001413433,0.0001763768
23659,-0.0000687538,0.0000720195,0.0001186141,0.0001548651
23660,-0.0000676803,0.0000648398,0.0000957473,0.0001339865
23661,-0.0000665389,0.0000575217,0.0000728229,0.0001141900
23662,-0.0000653675,0.0000505684,0.0000500831,0.0000966354
23663,-0.0000641316,0.0000433562,0.0000280399,0.0000823338
23664,-0.0000630045,0.0000365156,0.0000073355,0.0000731899
23665,-0.0000617048,0.0000300487,-0.0000130598,0.0000698639
23666,-0.0000603514,0.0000236974,-0.0000324535,0.0000725057
23667,-0.0000589337,0.0000176549,-0.0000507497,0.0000797522
23668,-0.0000574598,0.0000119961,-0.0000675643,0.0000895012
23669,-0.0000558335,0.0000065082,-0.0000832151,0.0001004216
23670,-0.0000543191,0.0000017239,-0.0000977525,0.0001118440
23671,-0.0000525657,-0.0000026440,-0.0001104472,0.0001223468
23672,-0.0000511298,-0.0000069221,-0.0001216814,0.0001321686
23673,-0.0000493608,-0.0000107216,-0.0001309010,0.0001403086
23674,-0.0000471347,-0.0000139767,-0.0001394188,0.0001478331
23675,-0.0000445756,-0.0000164551,-0.0001452188,0.0001527948
23676,-0.0000424249,-0.0000193227,-0.0001500370,0.0001571125
23677,-0.0000397354,-0.0000215345,-0.0001535681,0.0001600806
23678,-0.0000368561,-0.0000229928,-0.0001550859,0.0001610548
23679,-0.0000336321,-0.0000243421,-0.0001550547,0.0001605167
23680,-0.0000301498,-0.0000254224,-0.0001532428,0.0001582361
23681,-0.0000268967,-0.0000263703,-0.0001499941,0.0001546514
23682,-0.0000232910,-0.0000267999,-0.0001458994,0.0001501577
23683,-0.0000197155,-0.0000269095,-0.0001406497,0.0001445516
23684,-0.0000157017,-0.0000267121,-0.0001328828,0.0001364475
23685,-0.0000112929,-0.0000261809,-0.0001244810,0.0001277047
23686,-0.0000068375,-0.0000256507,-0.0001148899,0.0001179169
23687,-0.0000024197,-0.0000248049,-0.0001042249,0.0001071633
23688,0.0000019819,-0.0000237748,-0.0000926936,0.0000957145
23689,0.0000066867,-0.0000225494,-0.0000806978,0.0000840554
23690,0.0000108487,-0.0000215036,-0.0000687063,0.0000728055
23691,0.0000155961,-0.0000200403,-0.0000555084,0.0000610413
23692,0.0000201959,-0.0000186454,-0.0000423282,0.0000504698
23693,0.0000245065,-0.0000171078,-0.0000289837,0.0000416329
23694,0.0000288846,-0.0000154441,-0.0000155174,0.0000362440
23695,0.0000330047,-0.0000137945,-0.0000025299,0.0000358608
23696,0.0000369492,-0.0000120038,0.0000102744,0.0000401858
23697,0.0000405726,-0.0000102687,0.0000223306,0.0000474367
23698,0.0000437642,-0.0000084377,0.0000335239,0.0000557705
23699,0.0000468038,-0.0000065750,0.0000437180,0.0000643824
23700,0.0000494440,-0.0000048983,0.0000527351,0.0000724547
23701,0.0000515848,-0.0000030786,0.0000602186,0.0000793520
23702,0.0000535652,-0.0000012763,0.0000672679,0.0000859990
23703,0.0000545241,0.0000002451,0.0000717357,0.0000901052
23704,0.0000556410,0.0000017430,0.0000757348,0.0000939931
23705,0.0000563017,0.0000032871,0.0000778198,0.0000961073
23706,0.0000027943,-0.0000116760,-0.0001161068,0.0001167258
23707,-0.0000032555,-0.0000117741,-0.0001176651,0.0001182975
23708,-0.0000080408,-0.0000117801,-0.0001199489,0.0001207939
23709,-0.0000125435,-0.0000117632,-0.0001221326,0.0001233373
23710,-0.0000169735,-0.0000117616,-0.0001239214,0.0001256302
23711,-0.0000216082,-0.0000118182,-0.0001258859,0.0001282725
23712,-0.0000263614,-0.0000112412,-0.0001276499,0.0001308273
23713,-0.0000307965,-0.0000105079,-0.0001286479,0.0001326993
23714,-0.0000348090,-0.0000100942,-0.0001289918,0.0001339867
23715,-0.0000385604,-0.0000096375,-0.0001292587,0.0001352317
23716,-0.0000418157,-0.0000095599,-0.0001286334,0.0001355968
23717,-0.0000448305,-0.0000092197,-0.0001278144,0.0001357620
23718,-0.0000484958,-0.0000074514,-0.0001239809,0.0001333365
23719,-0.0000213407,-0.0000139648,-0.0001282228,0.0001307346
23720,-0.0000160647,-0.0000157374,-0.0001267243,0.0001287043
23721,-0.0000113570,-0.0000175514,-0.0001235814,0.0001253371
23722,-0.0000059675,-0.0000188973,-0.0001181445,0.0001197950
23723,-0.0000001745,-0.0000199148,-0.0001120035,0.0001137604
23724,0.0000054192,-0.0000202771,-0.0001040373,0.0001061334
23725,0.0000108952,-0.0000207268,-0.0000945771,0.0000974327
23726,0.0000166769,-0.0000211080,-0.0000840895,0.0000882877
23727,0.0000228107,-0.0000209215,-0.0000720591,0.0000784254
23728,0.0000288058,-0.0000205768,-0.0000587695,0.0000686078
23729,0.0000347076,-0.0000202497,-0.0000447775,0.0000601639
23730,0.0000402983,-0.0000197344,-0.0000306233,0.0000543249
23731,0.0000451176,-0.0000187498,-0.0000165453,0.0000515839
23732,0.0000497191,-0.0000176297,-0.0000021965,0.0000527979
23733,0.0000542318,-0.0000161570,0.0000111823,0.0000576817
23734,0.0000582378,-0.0000142942,0.0000249783,0.0000649606
23735,0.0000615299,-0.0000120962,0.0000372440,0.0000729339
23736,0.0000647365,-0.0000095481,0.0000488717,0.0000816727
23737,0.0000669406,-0.0000065994,0.0000585677,0.0000891895
23738,0.0000687741,-0.0000037693,0.0000663294,0.0000956226
23739,0.0000700099,-0.0000004292,0.0000726304,0.0001008799
23740,0.0000702717,0.0000031726,0.0000753828,0.0001031055
23741,0.0000621798,-0.0000219807,-0.0000558530,0.0000864235
23742,0.0000563715,-0.0000211717,-0.0000539879,0.0000808745
23743,0.0000498916,-0.0000209882,-0.0000535684,0.0000761528
23744,0.0000427470,-0.0000208474,-0.0000561423,0.0000735791
23745,0.0000356733,-0.0000207574,-0.0000608599,0.0000735349
23746,0.0000290875,-0.0000208464,-0.0000658157,0.0000749157
23747,0.0000573343,-0.0000208037,-0.0000390279,0.0000724099
23748,0.0000637200,-0.0000202792,-0.0000240484,0.0000710620
23749,0.0000687044,-0.0000191995,-0.0000088400,0.0000718822
23750,0.0000739874,-0.0000174434,0.0000060976,0.0000762600
23751,0.0000784066,-0.0000149434,0.0000184149,0.0000819146
23752,0.0000812567,-0.0000116279,0.0000302353,0.0000874759
23753,0.0000840480,-0.0000075056,0.0000411618,0.0000938866
23754,0.0000859669,-0.0000027485,0.0000473874,0.0000982009
23755,0.0000867802,0.0000024980,0.0000518906,0.0001011419
23756,0.0000838559,-0.0000176953,-0.0000063790,0.0000859396
23757,0.0000801275,-0.0000174646,0.0000005591,0.0000820106
23758,0.0000900934,-0.0000046481,0.0000193608,0.0000922673
23759,0.0000891793,-0.0000057669,0.0000304114,0.0000943984
23760,0.0000913576,0.0000031346,0.0000241529,0.0000945484
23761,0.0000905542,0.0000006406,0.0000379035,0.0000981690
23762,0.0000878467,-0.0000123254,0.0000096564,0.0000892312
23763,0.0000843559,-0.0000137223,0.0000129639,0.0000864423
23764,0.0000863347,-0.0000102152,0.0000256691,0.0000906473
23765,0.0000776087,-0.0000203767,-0.0000222491,0.0000832667
23766,0.0000707738,-0.0000205788,-0.0000242100,0.0000775793
23767,0.0000747344,-0.0000191426,-0.0000096729,0.0000777511
23768,0.0000703465,-0.0000218831,-0.0000401552,0.0000839043
23769,0.0000641854,-0.0000213476,-0.0000392017,0.0000781809
23770,0.0000719803,-0.0000159612,0.0000193877,0.0000762352
23771,0.0000658038,-0.0000162910,0.0000182275,0.0000701981
23772,0.0000597814,-0.0000162148,0.0000153112,0.0000638057
23773,0.0000804133,-0.0000052722,0.0000526227,0.0000962457
23774,0.0000749384,-0.0000074059,0.0000536412,0.0000924553
23775,0.0000697819,-0.0000086990,0.0000522329,0.0000875983
23776,0.0000766867,-0.0000032926,0.0000617633,0.0000985210
23777,0.0000776278,0.0000015649,0.0000676553,0.0001029843
23778,0.0000819549,-0.0000010794,0.0000598381,0.0001014809
23779,0.0000815386,0.0000041984,0.0000628998,0.0001030658
23780,0.0000728822,-0.0000013041,0.0000684483,0.0000999935
23781,0.0000737792,0.0000028098,0.0000726364,0.0001035727
23782,0.0000717674,-0.0000052201,0.0000616806,0.0000947751
23783,0.0000697689,-0.0000138568,0.0000318376,0.0000779317
23784,0.0000727809,-0.0000108041,0.0000435112,0.0000854811
23785,0.0000754615,-0.0000131833,0.0000326193,0.0000832602
23786,0.0000782597,-0.0000092305,0.0000441694,0.0000903367
23787,0.0000636691,-0.0000141430,0.0000287625,0.0000712815
23788,0.0000670104,-0.0000116316,0.0000416601,0.0000797575
23789,0.0000618625,-0.0000193520,-0.0000099877,0.0000655838
23790,0.0000550853,-0.0000193862,-0.0000135636,0.0000599516
23791,0.0000471666,-0.0000194860,-0.0000236120,0.0000562309
23792,0.0000607525,-0.0000180715,0.0000029158,0.0000634503
23793,0.0000675134,-0.0000177698,0.0000053948,0.0000700209
23794,0.0000556828,-0.0000177511,0.0000013417,0.0000584591
23795,0.0000505861,-0.0000186830,-0.0000105527,0.0000549487
23796,0.0000424752,-0.0000206663,-0.0000460998,0.0000660033
23797,0.0000491106,-0.0000200608,-0.0000305613,0.0000612232
23798,0.0000497474,-0.0000208591,-0.0000413675,0.0000679792
23799,0.0000565014,-0.0000201034,-0.0000256764,0.0000652368
23800,0.0000355438,-0.0000205773,-0.0000521427,0.0000663751
23801,0.0000414988,-0.0000202861,-0.0000378757,0.0000597347
23802,-0.0000001996,-0.0000143384,-0.0001159638,0.0001168470
23803,0.0000082217,-0.0000159162,-0.0001106903,0.0001121305
23804,0.0000167286,-0.0000175031,-0.0001017785,0.0001046186
23805,0.0000255209,-0.0000186931,-0.0000919153,0.0000972069
23806,0.0000336530,-0.0000197961,-0.0000801865,0.0000891868
23807,0.0000421547,-0.0000203893,-0.0000668528,0.0000816213
23808,0.0000324586,-0.0000184483,-0.0000961426,0.0001031373
23809,0.0000240076,-0.0000175748,-0.0000989928,0.0001033674
23810,0.0000532295,-0.0000214779,-0.0000710311,0.0000913241
