node_id,dx_mm,dy_mm,dz_mm,total_mm
23475,-0.0000230785,0.0000518679,0.0000613310,0.0000835727
23476,-0.0000229623,0.0000499888,0.0000541240,0.0000771723
23477,-0.0000228242,0.0000482958,0.0000475284,0.0000715009
23478,-0.0000226152,0.0000468240,0.0000414091,0.0000664729
23479,-0.0000222851,0.0000455416,0.0000358331,0.0000620860
23480,-0.0000219632,0.0000444525,0.0000307647,0.0000583512
23481,-0.0000215662,0.0000435226,0.0000261373,0.0000551586
23482,-0.0000210974,0.0000427120,0.0000219642,0.0000524580
23483,-0.0000205976,0.0000420306,0.0000182273,0.0000502301
23484,-0.0000199959,0.0000415084,0.0000148782,0.0000484164
23485,-0.0000193404,0.0000410854,0.0000119158,0.0000469473
23486,-0.0000186370,0.0000407915,0.0000093241,0.0000458064
23487,-0.0000179028,0.0000406368,0.0000070372,0.0000449598
23488,-0.0000170768,0.0000405713,0.0000050365,0.0000443059
23489,-0.0000162200,0.0000405848,0.0000032994,0.0000438303
23490,-0.0000153964,0.0000406874,0.0000017482,0.0000435382
23491,-0.0000144981,0.0000408591,0.0000003527,0.0000433565
23492,-0.0000136331,0.0000410998,-0.0000009065,0.0000433114
23493,-0.0000127653,0.0000413896,-0.0000021193,0.0000433652
23494,-0.0000119329,0.0000417284,-0.0000032840,0.0000435251
23495,-0.0000111268,0.0000420962,-0.0000044925,0.0000437730
23496,-0.0000103760,0.0000424930,-0.0000057771,0.0000441213
23497,-0.0000096877,0.0000428988,-0.0000071712,0.0000445599
23498,-0.0000090818,0.0000433635,-0.0000087390,0.0000451580
23499,-0.0000085793,0.0000438172,-0.0000105681,0.0000458828
23500,-0.0000082032,0.0000442398,-0.0000126129,0.0000467283
23501,-0.0000079757,0.0000446613,-0.0000149677,0.0000477732
23502,-0.0000078967,0.0000451818,-0.0000177227,0.0000491716
23503,-0.0000078678,0.0000456812,-0.0000209104,0.0000508520
23504,-0.0000079851,0.0000460744,-0.0000243490,0.0000527208
23505,-0.0000082566,0.0000464385,-0.0000282582,0.0000549840
23506,-0.0000088237,0.0000468226,-0.0000327178,0.0000577985
23507,-0.0000095648,0.0000472463,-0.0000376576,0.0000611702
23508,-0.0000104605,0.0000476610,-0.0000431383,0.0000651299
23509,-0.0000115976,0.0000480856,-0.0000491657,0.0000697424
23510,-0.0000129545,0.0000485138,-0.0000556694,0.0000749699
23511,-0.0000145337,0.0000489401,-0.0000629416,0.0000810432
23512,-0.0000163160,0.0000494930,-0.0000706427,0.0000877847
23513,-0.0000182577,0.0000498540,-0.0000791004,0.0000952662
23514,-0.0000204707,0.0000503427,-0.0000880406,0.0001034630
23515,-0.0000229160,0.0000508802,-0.0000975202,0.0001123572
23516,-0.0000255835,0.0000513035,-0.0001076430,0.0001219573
23517,-0.0000242693,0.0000501220,-0.0001038235,0.0001178156
23518,-0.0000228649,0.0000489317,-0.0000998795,0.0001135475
23519,-0.0000214704,0.0000476470,-0.0000956905,0.0001090316
23520,-0.0000199211,0.0000463374,-0.0000913263,0.0001043288
23521,-0.0000183244,0.0000454821,-0.0000867535,0.0000996523
23522,-0.0000166415,0.0000442785,-0.0000820206,0.0000946832
23523,-0.0000149764,0.0000432570,-0.0000769982,0.0000895778
23524,-0.0000131900,0.0000425422,-0.0000719208,0.0000845956
23525,-0.0000113440,0.0000418322,-0.0000666867,0.0000795345
23526,-0.0000094270,0.0000409166,-0.0000613916,0.0000743772
23527,-0.0000074642,0.0000400541,-0.0000561746,0.0000693948
23528,-0.0000054603,0.0000395187,-0.0000508566,0.0000646370
23529,-0.0000033248,0.0000388760,-0.0000455530,0.0000599789
23530,-0.0000012369,0.0000384921,-0.0000405031,0.0000558898
23531,0.0000008910,0.0000380737,-0.0000353075,0.0000519329
23532,0.0000031310,0.0000377169,-0.0000305084,0.0000486120
23533,0.0000053961,0.0000373630,-0.0000260254,0.0000458523
23534,0.0000076402,0.0000372007,-0.0000217595,0.0000437691
23535,0.0000100797,0.0000370627,-0.0000179128,0.0000423806
23536,0.0000125489,0.0000372365,-0.0000142689,0.0000418047
23537,0.0000153389,0.0000371624,-0.0000109524,0.0000416687
23538,0.0000182830,0.0000373848,-0.0000083022,0.0000424360
23539,0.0000215227,0.0000376463,-0.0000068959,0.0000439093
23540,0.0000252031,0.0000377417,-0.0000064425,0.0000458382
23541,0.0000288534,0.0000379025,-0.0000075339,0.0000482273
23542,0.0000319936,0.0000382321,-0.0000115802,0.0000511799
23543,0.0000329271,0.0000384610,-0.0000170690,0.0000534302
23544,0.0000318887,0.0000387074,-0.0000217445,0.0000546624
23545,0.0000340975,0.0000331791,-0.0000167230,0.0000504297
23546,0.0000358168,0.0000282827,-0.0000146957,0.0000479449
23547,0.0000368676,0.0000243311,-0.0000153726,0.0000467712
23548,0.0000367183,0.0000217645,-0.0000178224,0.0000462554
23549,0.0000355410,0.0000204058,-0.0000209424,0.0000460233
23550,0.0000335548,0.0000200563,-0.0000242886,0.0000460230
23551,0.0000308470,0.0000205558,-0.0000274054,0.0000460992
23552,0.0000276414,0.0000215526,-0.0000300752,0.0000461853
23553,0.0000238750,0.0000230457,-0.0000320488,0.0000461329
23554,0.0000197967,0.0000248293,-0.0000330248,0.0000458153
23555,0.0000153633,0.0000269434,-0.0000332200,0.0000454482
23556,0.0000108978,0.0000293061,-0.0000324486,0.0000450613
23557,0.0000065229,0.0000320237,-0.0000310427,0.0000450746
23558,0.0000021691,0.0000348863,-0.0000286923,0.0000452217
23559,-0.0000017111,0.0000381480,-0.0000256345,0.0000459926
23560,-0.0000058937,0.0000419369,-0.0000218441,0.0000476509
23561,-0.0000098306,0.0000460103,-0.0000172833,0.0000501229
23562,-0.0000134646,0.0000505564,-0.0000120519,0.0000536888
23563,-0.0000169906,0.0000550813,-0.0000062866,0.0000579840
23564,-0.0000204277,0.0000601456,0.0000000683,0.0000635200
23565,-0.0000238357,0.0000655478,0.0000069911,0.0000700966
23566,-0.0000269826,0.0000710011,0.0000142529,0.0000772810
23567,-0.0000297064,0.0000763601,0.0000216877,0.0000847567
23568,-0.0000324840,0.0000820177,0.0000291720,0.0000929146
23569,-0.0000345674,0.0000872603,0.0000372348,0.0001009737
23570,-0.0000365517,0.0000923800,0.0000452579,0.0001091713
23571,-0.0000375998,0.0000971750,0.0000532759,0.0001170258
23572,-0.0000374808,0.0001012325,0.0000608354,0.0001239103
23573,-0.0000363877,0.0001051117,0.0000675759,0.0001301501
23574,-0.0000334085,0.0001089039,0.0000731991,0.0001354042
23575,-0.0000280194,0.0001125511,0.0000767391,0.0001390745
23576,-0.0000207024,0.0001160166,0.0000767120,0.0001406171
23577,-0.0000112106,0.0001200346,0.0000720163,0.0001404291
23578,-0.0000010140,0.0001236101,0.0000620424,0.0001383103
23579,0.0000100217,0.0001262594,0.0000469524,0.0001350793
23580,0.0000205799,0.0001274907,0.0000267304,0.0001318785
23581,0.0000305470,0.0001268961,0.0000025321,0.0001305456
23582,0.0000392453,0.0001240477,-0.0000245853,0.0001324102
23583,0.0000467447,0.0001194866,-0.0000533234,0.0001389443
23584,0.0000531931,0.0001124261,-0.0000820924,0.0001490245
23585,0.0000591054,0.0001038781,-0.0001101314,0.0001625209
23586,0.0000643342,0.0000940869,-0.0001363388,0.0001777062
23587,0.0000693715,0.0000833364,-0.0001605720,0.0001937543
23588,0.0000739901,0.0000712329,-0.0001826781,0.0002095708
23589,0.0000778648,0.0000588097,-0.0002013434,0.0002237425
23590,0.0000806115,0.0000457558,-0.0002165243,0.0002355304
23591,0.0000829708,0.0000333074,-0.0002282969,0.0002451796
23592,0.0000846308,0.0000211750,-0.0002363674,0.0002519530
23593,0.0000859331,0.0000093018,-0.0002412723,0.0002562876
23594,0.0000861455,-0.0000024052,-0.0002430883,0.0002579123
23595,0.0000850889,-0.0000145800,-0.0002421030,0.0002570342
23596,0.0000894619,-0.0000136164,-0.0002526054,0.0002683251
23597,0.0000940880,-0.0000134403,-0.0002633951,0.0002800181
23598,0.0000975095,-0.0000146677,-0.0002748482,0.0002920013
23599,0.0001011425,-0.0000151888,-0.0002856354,0.0003033943
23600,0.0001051200,-0.0000155252,-0.0002975185,0.0003159248
23601,0.0001090301,-0.0000159683,-0.0003085422,0.0003276291
23602,0.0001133758,-0.0000162500,-0.0003208126,0.0003406448
23603,0.0001173966,-0.0000163657,-0.0003328834,0.0003533570
23604,0.0001218154,-0.0000171653,-0.0003453688,0.0003666241
23605,0.0001271666,-0.0000175604,-0.0003586873,0.0003809676
23606,0.0001321836,-0.0000177519,-0.0003724707,0.0003956287
23607,0.0001372954,-0.0000185159,-0.0003871152,0.0004111582
23608,0.0001425399,-0.0000191546,-0.0004016336,0.0004266076
23609,0.0001478988,-0.0000193517,-0.0004167953,0.0004426815
23610,0.0001539605,-0.0000197934,-0.0004326499,0.0004596538
23611,0.0001600957,-0.0000203173,-0.0004485725,0.0004767187
23612,0.0001660140,-0.0000208646,-0.0004655622,0.0004947162
23613,0.0001725644,-0.0000208388,-0.0004827559,0.0005130945
23614,0.0001798284,-0.0000213745,-0.0005010752,0.0005327959
23615,0.0001866931,-0.0000219226,-0.0005192380,0.0005522165
23616,0.0001945013,-0.0000224328,-0.0005381363,0.0005726470
23617,0.0002022901,-0.0000224255,-0.0005576688,0.0005936486
23618,0.0002102712,-0.0000228946,-0.0005775236,0.0006150379
23619,0.0002184735,-0.0000233444,-0.0005978460,0.0006369423
23620,0.0002273566,-0.0000240060,-0.0006184678,0.0006593707
23621,0.0002362215,-0.0000245261,-0.0006396996,0.0006823618
23622,0.0002458056,-0.0000252539,-0.0006615048,0.0007061493
23623,-0.0000337479,0.0000920740,0.0000588612,0.0001143730
23624,-0.0000323769,0.0000937879,0.0000766943,0.0001254051
23625,-0.0000322885,0.0000970302,0.0000961036,0.0001403329
23626,-0.0000316217,0.0000994659,0.0001145449,0.0001549643
23627,-0.0000305298,0.0001017913,0.0001343685,0.0001713138
23628,-0.0000294120,0.0001045198,0.0001527154,0.0001873805
23629,-0.0000278949,0.0001074406,0.0001702160,0.0002032119
23630,-0.0000264609,0.0001102427,0.0001864760,0.0002182360
23631,-0.0000248789,0.0001130363,0.0002020347,0.0002328394
23632,-0.0000235851,0.0001157138,0.0002164384,0.0002465594
23633,-0.0000221895,0.0001188486,0.0002304376,0.0002602284
23634,-0.0000202695,0.0001219299,0.0002434389,0.0002730206
23635,-0.0000190177,0.0001248267,0.0002550171,0.0002845647
23636,-0.0000174658,0.0001280789,0.0002659745,0.0002957224
23637,-0.0000162214,0.0001310819,0.0002753402,0.0003053815
23638,-0.0000149087,0.0001341742,0.0002845559,0.0003149557
23639,-0.0000137843,0.0001373183,0.0002926405,0.0003235503
23640,-0.0000124811,0.0001403326,0.0002993300,0.0003308285
23641,-0.0000110712,0.0001434481,0.0003043678,0.0003366596
23642,-0.0000096673,0.0001465353,0.0003093203,0.0003424107
23643,-0.0000081842,0.0001497782,0.0003138798,0.0003478808
23644,-0.0000067080,0.0001529728,0.0003176029,0.0003525865
23645,-0.0000046065,0.0001553715,0.0003166925,0.0003527827
23646,-0.0000025915,0.0001589539,0.0003183035,0.0003557951
23647,-0.0000011446,0.0001623299,0.0003192236,0.0003581285
23648,0.0000019411,0.0001641968,0.0003138014,0.0003541690
23649,0.0000044486,0.0001670654,0.0003114780,0.0003534815
23650,-0.0000186738,0.0001263154,0.0002645263,0.0002937320
23651,-0.0000194427,0.0001246024,0.0002619939,0.0002907655
23652,-0.0000198924,0.0001224500,0.0002580670,0.0002863360
23653,-0.0000202163,0.0001199124,0.0002527308,0.0002804648
23654,-0.0000203231,0.0001169808,0.0002456617,0.0002728501
23655,-0.0000204292,0.0001139502,0.0002380276,0.0002646869
23656,-0.0000204128,0.0001107222,0.0002296823,0.0002557930
23657,-0.0000200879,0.0001075845,0.0002217310,0.0002472703
23658,-0.0000198332,0.0001040122,0.0002120782,0.0002370423
23659,-0.0000195635,0.0001003192,0.0002014725,0.0002259156
23660,-0.0000191564,0.0000965505,0.0001909264,0.0002148065
23661,-0.0000187246,0.0000926331,0.0001799948,0.0002032970
23662,-0.0000182610,0.0000887933,0.0001687815,0.0001915852
23663,-0.0000177710,0.0000847991,0.0001575231,0.0001797782
23664,-0.0000173052,0.0000809343,0.0001466891,0.0001684266
23665,-0.0000167935,0.0000771609,0.0001356384,0.0001569509
23666,-0.0000162595,0.0000733562,0.0001246663,0.0001455582
23667,-0.0000157075,0.0000696675,0.0001139024,0.0001344397
23668,-0.0000151291,0.0000661536,0.0001037682,0.0001239880
23669,-0.0000144963,0.0000627310,0.0000940658,0.0001139899
23670,-0.0000139477,0.0000595710,0.0000845152,0.0001043363
23671,-0.0000133258,0.0000565680,0.0000754895,0.0000952690
23672,-0.0000128771,0.0000536190,0.0000670445,0.0000868089
23673,-0.0000122489,0.0000510321,0.0000600279,0.0000797349
23674,-0.0000114679,0.0000485713,0.0000525639,0.0000724820
23675,-0.0000105933,0.0000463794,0.0000458757,0.0000660897
23676,-0.0000099360,0.0000440800,0.0000397359,0.0000601723
23677,-0.0000090656,0.0000420950,0.0000340550,0.0000548991
23678,-0.0000081382,0.0000404934,0.0000291921,0.0000505779
23679,-0.0000070904,0.0000389466,0.0000249379,0.0000467868
23680,-0.0000059774,0.0000375439,0.0000214254,0.0000436385
23681,-0.0000050006,0.0000362543,0.0000184617,0.0000409904
23682,-0.0000039129,0.0000352294,0.0000158529,0.0000388296
23683,-0.0000028401,0.0000344482,0.0000139682,0.0000372807
23684,-0.0000017031,0.0000337023,0.0000125345,0.0000359980
23685,-0.0000003558,0.0000331159,0.0000112703,0.0000349830
23686,0.0000008657,0.0000325662,0.0000104982,0.0000342275
23687,0.0000020478,0.0000322149,0.0000100042,0.0000337946
23688,0.0000031463,0.0000319784,0.0000097209,0.0000335711
23689,0.0000043525,0.0000318775,0.0000095956,0.0000335737
23690,0.0000052143,0.0000318050,0.0000095600,0.0000336175
23691,0.0000062333,0.0000318208,0.0000094773,0.0000337822
23692,0.0000071282,0.0000318477,0.0000094652,0.0000339805
23693,0.0000078217,0.0000319929,0.0000091431,0.0000341808
23694,0.0000084666,0.0000322277,0.0000086753,0.0000344320
23695,0.0000088799,0.0000324663,0.0000077075,0.0000345300
23696,0.0000091397,0.0000328669,0.0000065857,0.0000347439
23697,0.0000091590,0.0000332406,0.0000048549,0.0000348194
23698,0.0000088405,0.0000337058,0.0000025451,0.0000349387
23699,0.0000084521,0.0000342296,-0.0000003888,0.0000352598
23700,0.0000077967,0.0000346794,-0.0000040525,0.0000357753
23701,0.0000068600,0.0000352703,-0.0000085330,0.0000369305
23702,0.0000058537,0.0000358983,-0.0000130777,0.0000386521
23703,0.0000042572,0.0000364346,-0.0000189907,0.0000413068
23704,0.0000027315,0.0000369458,-0.0000252239,0.0000448186
23705,0.0000010455,0.0000375037,-0.0000320328,0.0000493328
23706,0.0000080413,0.0000304513,-0.0000271172,0.0000415606
23707,0.0000055549,0.0000314964,-0.0000216272,0.0000386085
23708,0.0000035364,0.0000326973,-0.0000161036,0.0000366189
23709,0.0000015753,0.0000340297,-0.0000102317,0.0000355695
23710,-0.0000002424,0.0000353005,-0.0000045040,0.0000355875
23711,-0.0000022597,0.0000368343,0.0000021113,0.0000369639
23712,-0.0000042370,0.0000386878,0.0000085371,0.0000398444
23713,-0.0000059577,0.0000406493,0.0000155108,0.0000439141
23714,-0.0000074972,0.0000425897,0.0000231736,0.0000490623
23715,-0.0000088736,0.0000445598,0.0000309588,0.0000549797
23716,-0.0000099580,0.0000463841,0.0000392416,0.0000615675
23717,-0.0000109208,0.0000484378,0.0000476889,0.0000688456
23718,-0.0000121275,0.0000513650,0.0000578366,0.0000782976
23719,-0.0000021609,0.0000364500,0.0000050162,0.0000368570
23720,-0.0000000037,0.0000347137,0.0000022763,0.0000347883
23721,0.0000018223,0.0000330566,0.0000004077,0.0000331093
23722,0.0000038841,0.0000315774,-0.0000008263,0.0000318261
23723,0.0000061127,0.0000302366,-0.0000019422,0.0000309094
23724,0.0000082155,0.0000293570,-0.0000020230,0.0000305519
23725,0.0000101341,0.0000285203,-0.0000011636,0.0000302896
23726,0.0000121207,0.0000276774,-0.0000004026,0.0000302178
23727,0.0000142324,0.0000270882,0.0000008265,0.0000306107
23728,0.0000161494,0.0000266496,0.0000024732,0.0000312589
23729,0.0000179341,0.0000262001,0.0000041903,0.0000320256
23730,0.0000194047,0.0000259583,0.0000058717,0.0000329371
23731,0.0000205106,0.0000260897,0.0000078399,0.0000341002
23732,0.0000213398,0.0000262541,0.0000092499,0.0000350746
23733,0.0000221178,0.0000266403,0.0000101603,0.0000360851
23734,0.0000225243,0.0000273210,0.0000110485,0.0000370924
23735,0.0000224177,0.0000281916,0.0000107527,0.0000375891
23736,0.0000222744,0.0000292920,0.0000100445,0.0000381453
23737,0.0000214432,0.0000306542,0.0000081606,0.0000382895
23738,0.0000205097,0.0000319746,0.0000050988,0.0000383278
23739,0.0000191572,0.0000335940,0.0000011986,0.0000386909
23740,0.0000172477,0.0000353706,-0.0000046901,0.0000396303
23741,0.0000318870,0.0000216604,-0.0000197108,0.0000432951
23742,0.0000296010,0.0000225192,-0.0000146040,0.0000399576
23743,0.0000266267,0.0000232592,-0.0000098662,0.0000367058
23744,0.0000233086,0.0000241633,-0.0000063559,0.0000341695
23745,0.0000201251,0.0000251133,-0.0000037565,0.0000324007
23746,0.0000170429,0.0000260433,-0.0000013277,0.0000311525
23747,0.0000292081,0.0000229881,-0.0000069107,0.0000378064
23748,0.0000310495,0.0000230385,-0.0000039303,0.0000388625
23749,0.0000320669,0.0000234708,-0.0000008304,0.0000397474
23750,0.0000331902,0.0000243179,0.0000017662,0.0000411833
23751,0.0000338582,0.0000255534,0.0000029174,0.0000425190
23752,0.0000336210,0.0000273020,0.0000035265,0.0000434535
23753,0.0000332486,0.0000295434,0.0000034105,0.0000446084
23754,0.0000324300,0.0000321199,0.0000008205,0.0000456516
23755,0.0000309175,0.0000349079,-0.0000031468,0.0000467371
23756,0.0000376520,0.0000238004,-0.0000101782,0.0000456917
23757,0.0000362134,0.0000240396,-0.0000038468,0.0000436361
23758,0.0000362744,0.0000312278,-0.0000095361,0.0000488051
23759,0.0000360052,0.0000304478,-0.0000034432,0.0000472790
23760,0.0000349270,0.0000355075,-0.0000132832,0.0000515473
23761,0.0000346299,0.0000339810,-0.0000058781,0.0000488721
23762,0.0000374162,0.0000268540,-0.0000081314,0.0000467678
23763,0.0000367411,0.0000261028,-0.0000026672,0.0000451484
23764,0.0000359954,0.0000279612,-0.0000009147,0.0000455888
23765,0.0000364828,0.0000222989,-0.0000124751,0.0000445406
23766,0.0000340793,0.0000224604,-0.0000082512,0.0000416407
23767,0.0000347279,0.0000231954,-0.0000047847,0.0000420351
23768,0.0000345026,0.0000215709,-0.0000164264,0.0000438812
23769,0.0000321475,0.0000222392,-0.0000114006,0.0000407188
23770,0.0000307571,0.0000252542,0.0000059922,0.0000402452
23771,0.0000278825,0.0000254477,0.0000084515,0.0000386839
23772,0.0000248016,0.0000260162,0.0000095556,0.0000371923
23773,0.0000295933,0.0000308044,0.0000050453,0.0000430131
23774,0.0000269114,0.0000297744,0.0000075114,0.0000408308
23775,0.0000245537,0.0000293313,0.0000092164,0.0000393466
23776,0.0000258399,0.0000318832,0.0000048924,0.0000413301
23777,0.0000241533,0.0000343506,0.0000004841,0.0000419950
23778,0.0000285416,0.0000330257,0.0000025161,0.0000437224
23779,0.0000262898,0.0000358467,-0.0000022371,0.0000445100
23780,0.0000221204,0.0000330358,0.0000035365,0.0000399147
23781,0.0000205052,0.0000350892,-0.0000018154,0.0000406818
23782,0.0000236109,0.0000310435,0.0000072475,0.0000396699
23783,0.0000280959,0.0000265309,0.0000092785,0.0000397411
23784,0.0000277577,0.0000280166,0.0000089234,0.0000404357
23785,0.0000307797,0.0000266995,0.0000071720,0.0000413725
23786,0.0000303359,0.0000287720,0.0000071067,0.0000424099
23787,0.0000250955,0.0000268394,0.0000101684,0.0000381252
23788,0.0000249938,0.0000279584,0.0000104880,0.0000389405
23789,0.0000289679,0.0000238408,0.0000023878,0.0000375929
23790,0.0000256953,0.0000245164,0.0000044844,0.0000357968
23791,0.0000225243,0.0000252231,0.0000050215,0.0000341872
23792,0.0000269605,0.0000248128,0.0000066655,0.0000372420
23793,0.0000302368,0.0000244096,0.0000046540,0.0000391377
23794,0.0000243398,0.0000255321,0.0000082528,0.0000362274
23795,0.0000229725,0.0000254417,0.0000072670,0.0000350404
23796,0.0000222903,0.0000246384,-0.0000012469,0.0000332485
23797,0.0000243224,0.0000244712,0.0000013988,0.0000345308
23798,0.0000255842,0.0000237089,-0.0000036491,0.0000350711
23799,0.0000276906,0.0000237022,-0.0000005317,0.0000364534
23800,0.0000192028,0.0000256233,0.0000006628,0.0000320272
23801,0.0000209712,0.0000252816,0.0000028781,0.0000329732
23802,0.0000068759,0.0000305052,-0.0000174342,0.0000358022
23803,0.0000104850,0.0000289084,-0.0000183558,0.0000358129
23804,0.0000139462,0.0000273374,-0.0000177183,0.0000354368
23805,0.0000175785,0.0000260749,-0.0000165914,0.0000355553
23806,0.0000206302,0.0000248913,-0.0000144801,0.0000354239
23807,0.0000238961,0.0000240748,-0.0000121417,0.0000360283
23808,0.0000206948,0.0000248092,-0.0000272145,0.0000422422
23809,0.0000171903,0.0000261825,-0.0000225136,0.0000385733
23810,0.0000287550,0.0000222465,-0.0000229757,0.0000430075
23811,0.0000269030,0.0000232845,-0.0000171643,0.0000395038
23812,0.0000248785,0.0000232746,-0.0000249861,0.0000422487
23813,0.0000209590,0.0000248705,-0.0000210313,0.0000387316
23814,0.0000237133,0.0000240025,-0.0000183333,0.0000383999
23815,0.0000121382,0.0000283465,-0.0000280355,0.0000416755
