node_id,dx_mm,dy_mm,dz_mm,total_mm
23450,-0.0000883139,0.0000696056,0.0001491042,0.0001867521
23451,-0.0000877422,0.0000610305,0.0001226903,0.0001627154
23452,-0.0000872941,0.0000524853,0.0000960947,0.0001400327
23453,-0.0000869436,0.0000439101,0.0000696179,0.0001197245
23454,-0.0000865897,0.0000354050,0.0000434502,0.0001031466
23455,-0.0000862944,0.0000270299,0.0000174617,0.0000920992
23456,-0.0000861197,0.0000187948,-0.0000082774,0.0000885345
23457,-0.0000859306,0.0000107298,-0.0000333273,0.0000927895
23458,-0.0000858170,0.0000028948,-0.0000577481,0.0001034784
23459,-0.0000857500,-0.0000046100,-0.0000813799,0.0001183090
23460,-0.0000856526,-0.0000118448,-0.0001043833,0.0001355453
23461,-0.0000856278,-0.0000188614,-0.0001263386,0.0001537833
23462,-0.0000856025,-0.0000254149,-0.0001473664,0.0001723095
23463,-0.0000855339,-0.0000317615,-0.0001675262,0.0001907612
23464,-0.0000854977,-0.0000377816,-0.0001863572,0.0002084857
23465,-0.0000853282,-0.0000434487,-0.0002041218,0.0002254648
23466,-0.0000851692,-0.0000488868,-0.0002207768,0.0002416321
23467,-0.0000848687,-0.0000535841,-0.0002357372,0.0002562147
23468,-0.0000844649,-0.0000580459,-0.0002497101,0.0002699236
23469,-0.0000838783,-0.0000621177,-0.0002618671,0.0002819017
23470,-0.0000830445,-0.0000657498,-0.0002726704,0.0002925210
23471,-0.0000823152,-0.0000688455,-0.0002821748,0.0003018909
23472,-0.0000813234,-0.0000716630,-0.0002901340,0.0003097205
23473,-0.0000800162,-0.0000739783,-0.0002963885,0.0003157871
23474,-0.0000786375,-0.0000758014,-0.0003011608,0.0003203553
23475,-0.0000773292,-0.0000773189,-0.0003046719,0.0003237020
23476,-0.0000753926,-0.0000783615,-0.0003064860,0.0003252049
23477,-0.0000733434,-0.0000790655,-0.0003066925,0.0003251013
23478,-0.0000710546,-0.0000793053,-0.0003055248,0.0003235483
23479,-0.0000684204,-0.0000791797,-0.0003028454,0.0003204155
23480,-0.0000657286,-0.0000786588,-0.0002987366,0.0003158338
23481,-0.0000627452,-0.0000778265,-0.0002933509,0.0003099172
23482,-0.0000595114,-0.0000767818,-0.0002866509,0.0003026644
23483,-0.0000561079,-0.0000754907,-0.0002786892,0.0002941337
23484,-0.0000523759,-0.0000739143,-0.0002695486,0.0002843642
23485,-0.0000484124,-0.0000721454,-0.0002592720,0.0002734423
23486,-0.0000442142,-0.0000701382,-0.0002478523,0.0002613523
23487,-0.0000398805,-0.0000679045,-0.0002354425,0.0002482632
23488,-0.0000351792,-0.0000654794,-0.0002221056,0.0002342137
23489,-0.0000302562,-0.0000629769,-0.0002078650,0.0002192929
23490,-0.0000253936,-0.0000603419,-0.0001928637,0.0002036722
23491,-0.0000200824,-0.0000575754,-0.0001772451,0.0001874409
23492,-0.0000148536,-0.0000547255,-0.0001609127,0.0001706119
23493,-0.0000093745,-0.0000517931,-0.0001442399,0.0001535434
23494,-0.0000039485,-0.0000488423,-0.0001270703,0.0001361911
23495,0.0000016499,-0.0000458519,-0.0001096974,0.0001189060
23496,0.0000072245,-0.0000429041,-0.0000921649,0.0001019182
23497,0.0000127537,-0.0000399787,-0.0000745866,0.0000855811
23498,0.0000182997,-0.0000370399,-0.0000570764,0.0000704595
23499,0.0000238243,-0.0000341795,-0.0000397679,0.0000575962
23500,0.0000291677,-0.0000314396,-0.0000226353,0.0000484929
23501,0.0000343699,-0.0000287611,-0.0000058824,0.0000452006
23502,0.0000394568,-0.0000260022,0.0000102467,0.0000483523
23503,0.0000444823,-0.0000233787,0.0000259655,0.0000565637
23504,0.0000492339,-0.0000210197,0.0000410157,0.0000674395
23505,0.0000538131,-0.0000188011,0.0000555309,0.0000795802
23506,0.0000580311,-0.0000166239,0.0000690790,0.0000917381
23507,0.0000619491,-0.0000145032,0.0000816429,0.0001035065
23508,0.0000656169,-0.0000124969,0.0000932258,0.0001146857
23509,0.0000689304,-0.0000105501,0.0001039075,0.0001251378
23510,0.0000717943,-0.0000087416,0.0001131981,0.0001343303
23511,0.0000743723,-0.0000069976,0.0001216430,0.0001427489
23512,0.0000765390,-0.0000051420,0.0001284903,0.0001496476
23513,0.0000784598,-0.0000037359,0.0001344858,0.0001557444
23514,0.0000798678,-0.0000022092,0.0001391196,0.0001604307
23515,0.0000808009,-0.0000007019,0.0001422975,0.0001636394
23516,0.0000813266,0.0000005159,0.0001444054,0.0001657323
23517,0.0000795653,0.0000006212,0.0001412020,0.0001620773
23518,0.0000779990,0.0000007994,0.0001381604,0.0001586593
23519,0.0000764711,0.0000007947,0.0001355640,0.0001556472
23520,0.0000754023,0.0000006446,0.0001333553,0.0001531977
23521,0.0000744376,0.0000011675,0.0001313715,0.0001509993
23522,0.0000737052,0.0000009439,0.0001297277,0.0001492067
23523,0.0000730150,0.0000010061,0.0001285745,0.0001478635
23524,0.0000727123,0.0000014807,0.0001276357,0.0001469018
23525,0.0000725670,0.0000018183,0.0001268954,0.0001461907
23526,0.0000726347,0.0000016009,0.0001263678,0.0001457641
23527,0.0000728761,0.0000013816,0.0001256201,0.0001452351
23528,0.0000732816,0.0000016682,0.0001250920,0.0001449861
23529,0.0000740041,0.0000016177,0.0001245289,0.0001448677
23530,0.0000747648,0.0000019547,0.0001236271,0.0001444896
23531,0.0000756112,0.0000020844,0.0001229503,0.0001443544
23532,0.0000768036,0.0000022953,0.0001216323,0.0001438696
23533,0.0000781431,0.0000022436,0.0001197534,0.0001430114
23534,0.0000795046,0.0000024777,0.0001176265,0.0001419969
23535,0.0000812583,0.0000026663,0.0001147168,0.0001406057
23536,0.0000831536,0.0000032573,0.0001115976,0.0001392091
23537,0.0000857030,0.0000033702,0.0001079580,0.0001378815
23538,0.0000886166,0.0000039285,0.0001031606,0.0001360530
23539,0.0000920746,0.0000044595,0.0000962905,0.0001333022
23540,0.0000963525,0.0000044237,0.0000878394,0.0001304574
23541,0.0001006949,0.0000047414,0.0000768356,0.0001267503
23542,0.0001042723,0.0000051635,0.0000608539,0.0001208411
23543,0.0001040935,0.0000052790,0.0000424331,0.0001125340
23544,0.0001005779,0.0000044496,0.0000255542,0.0001038688
23545,0.0001004030,-0.0000063338,0.0000217681,0.0001029307
23546,0.0000992979,-0.0000156077,0.0000125056,0.0001012920
23547,0.0000966825,-0.0000230150,-0.0000013917,0.0000993939
23548,0.0000919767,-0.0000278648,-0.0000180029,0.0000977767
23549,0.0000855385,-0.0000305172,-0.0000353074,0.0000974410
23550,0.0000778026,-0.0000315081,-0.0000524957,0.0000990041
23551,0.0000688321,-0.0000311166,-0.0000686392,0.0001020658
23552,0.0000591008,-0.0000300527,-0.0000832199,0.0001064031
23553,0.0000485167,-0.0000283375,-0.0000959915,0.0001112261
23554,0.0000377387,-0.0000264401,-0.0001063384,0.0001158929
23555,0.0000264917,-0.0000240554,-0.0001146067,0.0001200632
23556,0.0000154627,-0.0000213306,-0.0001203136,0.0001231644
23557,0.0000048895,-0.0000181248,-0.0001242480,0.0001256582
23558,-0.0000055082,-0.0000148169,-0.0001260402,0.0001270276
23559,-0.0000146056,-0.0000106462,-0.0001256222,0.0001269158
23560,-0.0000241865,-0.0000057876,-0.0001230478,0.0001255358
23561,-0.0000330738,-0.0000003702,-0.0001182124,0.0001227526
23562,-0.0000412235,0.0000060299,-0.0001113334,0.0001188733
23563,-0.0000490616,0.0000124695,-0.0001025799,0.0001143904
23564,-0.0000566132,0.0000198807,-0.0000918931,0.0001097481
23565,-0.0000640173,0.0000279772,-0.0000792859,0.0001056750
23566,-0.0000707860,0.0000363921,-0.0000651134,0.0001028339
23567,-0.0000767851,0.0000448302,-0.0000497427,0.0001018825
23568,-0.0000829899,0.0000539874,-0.0000332827,0.0001044495
23569,-0.0000879591,0.0000626587,-0.0000149944,0.0001090310
23570,-0.0000928690,0.0000715039,0.0000041491,0.0001172803
23571,-0.0000964614,0.0000801089,0.0000241827,0.0001276990
23572,-0.0000983853,0.0000878037,0.0000443396,0.0001391228
23573,-0.0000989167,0.0000953781,0.0000640807,0.0001516174
23574,-0.0000968776,0.0001030021,0.0000829153,0.0001639196
23575,-0.0000913680,0.0001106555,0.0000993805,0.0001745544
23576,-0.0000831288,0.0001182784,0.0001112918,0.0001824446
23577,-0.0000716920,0.0001268705,0.0001168930,0.0001868150
23578,-0.0000591835,0.0001350718,0.0001150760,0.0001870550
23579,-0.0000454884,0.0001420323,0.0001058811,0.0001829020
23580,-0.0000324714,0.0001470718,0.0000892371,0.0001750650
23581,-0.0000203056,0.0001496302,0.0000668113,0.0001651220
23582,-0.0000098746,0.0001490576,0.0000398096,0.0001545978
23583,-0.0000010994,0.0001460938,0.0000101866,0.0001464527
23584,0.0000063806,0.0001398388,-0.0000199743,0.0001414022
23585,0.0000133032,0.0001314326,-0.0000497509,0.0001411618
23586,0.0000196282,0.0001213750,-0.0000778219,0.0001455108
23587,0.0000259274,0.0001101260,-0.0001040068,0.0001536795
23588,0.0000320001,0.0000974255,-0.0001283062,0.0001642505
23589,0.0000375342,0.0000844637,-0.0001492411,0.0001755444
23590,0.0000422238,0.0000709703,-0.0001669930,0.0001862963
23591,0.0000466041,0.0000582755,-0.0001816441,0.0001963735
23592,0.0000504391,0.0000460991,-0.0001928567,0.0002046043
23593,0.0000539669,0.0000342821,-0.0002012033,0.0002111172
23594,0.0000564716,0.0000228636,-0.0002068366,0.0002156227
23595,0.0000579094,0.0000112026,-0.0002099990,0.0002181251
23596,0.0000616557,0.0000116371,-0.0002169285,0.0002258203
23597,0.0000655658,0.0000120079,-0.0002240890,0.0002337925
23598,0.0000683339,0.0000113735,-0.0002319718,0.0002420946
23599,0.0000712510,0.0000115982,-0.0002392166,0.0002498716
23600,0.0000744720,0.0000119844,-0.0002473729,0.0002586176
23601,0.0000776163,0.0000122248,-0.0002548725,0.0002667090
23602,0.0000811446,0.0000125811,-0.0002635731,0.0002760680
23603,0.0000843751,0.0000132157,-0.0002720572,0.0002851472
23604,0.0000879638,0.0000131099,-0.0002809432,0.0002946838
23605,0.0000923897,0.0000134240,-0.0002907115,0.0003053347
23606,0.0000965240,0.0000138874,-0.0003008931,0.0003163011
23607,0.0001007104,0.0000137979,-0.0003118960,0.0003280428
23608,0.0001049915,0.0000139191,-0.0003228785,0.0003398051
23609,0.0001093668,0.0000144599,-0.0003344623,0.0003521863
23610,0.0001143468,0.0000148174,-0.0003467449,0.0003654132
23611,0.0001194212,0.0000151286,-0.0003590840,0.0003787237
23612,0.0001242302,0.0000154234,-0.0003724839,0.0003929571
23613,0.0001296040,0.0000163255,-0.0003860936,0.0004075929
23614,0.0001356521,0.0000167518,-0.0004007957,0.0004234611
23615,0.0001412755,0.0000172086,-0.0004153511,0.0004390574
23616,0.0001477732,0.0000177400,-0.0004306504,0.0004556440
23617,0.0001542061,0.0000188421,-0.0004465331,0.0004727858
23618,0.0001607938,0.0000195501,-0.0004627612,0.0004902905
23619,0.0001675864,0.0000202972,-0.0004794129,0.0005082656
23620,0.0001750042,0.0000209445,-0.0004963823,0.0005267452
23621,0.0001823568,0.0000217193,-0.0005139151,0.0005457421
23622,0.0001903949,0.0000223588,-0.0005320370,0.0005655206
23623,-0.0000876421,0.0000682020,0.0000088488,0.0001114044
23624,-0.0000857062,0.0000687473,0.0000232585,0.0001123063
23625,-0.0000864067,0.0000728561,0.0000465910,0.0001222491
23626,-0.0000859726,0.0000755343,0.0000667450,0.0001324825
23627,-0.0000852216,0.0000781705,0.0000891756,0.0001460330
23628,-0.0000844903,0.0000817601,0.0001123112,0.0001625950
23629,-0.0000832588,0.0000857443,0.0001347090,0.0001800850
23630,-0.0000820936,0.0000894799,0.0001559580,0.0001976585
23631,-0.0000808864,0.0000930374,0.0001760181,0.0002148975
23632,-0.0000800734,0.0000966323,0.0001955547,0.0002323600
23633,-0.0000792254,0.0001011390,0.0002160480,0.0002513612
23634,-0.0000781076,0.0001058398,0.0002367499,0.0002708383
23635,-0.0000778049,0.0001102254,0.0002558353,0.0002892316
23636,-0.0000772851,0.0001151038,0.0002744709,0.0003074998
23637,-0.0000772671,0.0001196219,0.0002914471,0.0003243779
23638,-0.0000773322,0.0001242998,0.0003085374,0.0003415055
23639,-0.0000778162,0.0001290917,0.0003250666,0.0003583131
23640,-0.0000783211,0.0001342144,0.0003418139,0.0003754789
23641,-0.0000790387,0.0001398718,0.0003587949,0.0003931221
23642,-0.0000799094,0.0001452398,0.0003748942,0.0004099095
23643,-0.0000808656,0.0001507455,0.0003906043,0.0004264213
23644,-0.0000820735,0.0001562086,0.0004056686,0.0004423847
23645,-0.0000829204,0.0001618731,0.0004200646,0.0004577477
23646,-0.0000839457,0.0001681290,0.0004343483,0.0004732576
23647,-0.0000858862,0.0001741201,0.0004478928,0.0004881620
23648,-0.0000862214,0.0001795081,0.0004589717,0.0005003122
23649,-0.0000873353,0.0001855175,0.0004712945,0.0005139676
23650,-0.0000774857,0.0001093479,0.0002576035,0.0002903800
23651,-0.0000772569,0.0001037829,0.0002399787,0.0002726340
23652,-0.0000767205,0.0000978035,0.0002212006,0.0002537347
23653,-0.0000760648,0.0000913952,0.0002009830,0.0002335232
23654,-0.0000751988,0.0000846530,0.0001791526,0.0002119355
23655,-0.0000743527,0.0000778884,0.0001571519,0.0001905037
23656,-0.0000733838,0.0000709279,0.0001348758,0.0001691373
23657,-0.0000723095,0.0000642435,0.0001134403,0.0001490791
23658,-0.0000711087,0.0000571281,0.0000906205,0.0001285774
23659,-0.0000698510,0.0000502775,0.0000682438,0.0001098372
23660,-0.0000686606,0.0000432741,0.0000457210,0.0000931522
23661,-0.0000673825,0.0000361687,0.0000232955,0.0000799453
23662,-0.0000660729,0.0000294860,0.0000012097,0.0000723638
23663,-0.0000646832,0.0000225505,-0.0000200168,0.0000713661
23664,-0.0000634060,0.0000160170,-0.0000398075,0.0000765604
23665,-0.0000619229,0.0000099050,-0.0000591174,0.0000861825
23666,-0.0000603748,0.0000039478,-0.0000772557,0.0000981282
23667,-0.0000587463,-0.0000016828,-0.0000941547,0.0001109913
23668,-0.0000570485,-0.0000069148,-0.0001095120,0.0001236739
23669,-0.0000551721,-0.0000119722,-0.0001235994,0.0001358827
23670,-0.0000533926,-0.0000162731,-0.0001364016,0.0001473804
23671,-0.0000513442,-0.0000201355,-0.0001472090,0.0001572010
23672,-0.0000496143,-0.0000239309,-0.0001565080,0.0001659187
23673,-0.0000475313,-0.0000272679,-0.0001638819,0.0001728006
23674,-0.0000449475,-0.0000299974,-0.0001702697,0.0001786390
23675,-0.0000420069,-0.0000319134,-0.0001737746,0.0001816058
23676,-0.0000394611,-0.0000342569,-0.0001762392,0.0001838232
23677,-0.0000363345,-0.0000359209,-0.0001773285,0.0001845425
23678,-0.0000329970,-0.0000368282,-0.0001763498,0.0001831512
23679,-0.0000292910,-0.0000376336,-0.0001737543,0.0001801799
23680,-0.0000253004,-0.0000381779,-0.0001693408,0.0001754251
23681,-0.0000215386,-0.0000386170,-0.0001634358,0.0001693117
23682,-0.0000173991,-0.0000385359,-0.0001567089,0.0001623127
23683,-0.0000132930,-0.0000381670,-0.0001488576,0.0001542466
23684,-0.0000087029,-0.0000374609,-0.0001382865,0.0001435347
23685,-0.0000037444,-0.0000364425,-0.0001271650,0.0001323367
23686,0.0000013140,-0.0000354283,-0.0001147649,0.0001201160
23687,0.0000063386,-0.0000341175,-0.0001012542,0.0001070355
23688,0.0000113552,-0.0000326400,-0.0000868488,0.0000934721
23689,0.0000166702,-0.0000309906,-0.0000720405,0.0000801757
23690,0.0000214472,-0.0000295538,-0.0000572980,0.0000679446
23691,0.0000268176,-0.0000276847,-0.0000412980,0.0000564903
23692,0.0000319904,-0.0000259029,-0.0000255580,0.0000484516
23693,0.0000369045,-0.0000240011,-0.0000095517,0.0000450470
23694,0.0000418894,-0.0000219915,0.0000065957,0.0000477687
23695,0.0000465946,-0.0000200148,0.0000221733,0.0000553471
23696,0.0000511260,-0.0000179008,0.0000374830,0.0000658733
23697,0.0000552961,-0.0000158683,0.0000519435,0.0000775086
23698,0.0000590147,-0.0000137472,0.0000654081,0.0000891624
23699,0.0000625639,-0.0000116107,0.0000777570,0.0001004749
23700,0.0000656826,-0.0000096910,0.0000887972,0.0001108740
23701,0.0000682585,-0.0000076364,0.0000981362,0.0001197842
23702,0.0000706611,-0.0000056115,0.0001069312,0.0001282917
23703,0.0000719913,-0.0000039017,0.0001130262,0.0001340631
23704,0.0000734661,-0.0000022211,0.0001184752,0.0001394223
23705,0.0000744081,-0.0000004989,0.0001216725,0.0001426219
23706,0.0000078020,-0.0000208120,-0.0001227223,0.0001247188
23707,0.0000013588,-0.0000212529,-0.0001253908,0.0001271864
23708,-0.0000036847,-0.0000216700,-0.0001290124,0.0001308715
23709,-0.0000084028,-0.0000221500,-0.0001328159,0.0001349121
23710,-0.0000130978,-0.0000225950,-0.0001361589,0.0001386410
23711,-0.0000179348,-0.0000232413,-0.0001400488,0.0001430926
23712,-0.0000229696,-0.0000232770,-0.0001439631,0.0001476306
23713,-0.0000277174,-0.0000231500,-0.0001472384,0.0001516025
23714,-0.0000319977,-0.0000234173,-0.0001500346,0.0001551857
23715,-0.0000360081,-0.0000236205,-0.0001528501,0.0001588007
23716,-0.0000395182,-0.0000242264,-0.0001548126,0.0001616031
23717,-0.0000427628,-0.0000246065,-0.0001566508,0.0001642365
23718,-0.0000467665,-0.0000236895,-0.0001559847,0.0001645586
23719,-0.0000174288,-0.0000254617,-0.0001424314,0.0001457353
23720,-0.0000116241,-0.0000267145,-0.0001388208,0.0001418450
23721,-0.0000063879,-0.0000280686,-0.0001335511,0.0001366183
23722,-0.0000004229,-0.0000289322,-0.0001258231,0.0001291073
23723,0.0000059419,-0.0000294749,-0.0001174645,0.0001212517
23724,0.0000121155,-0.0000294008,-0.0001072123,0.0001118287
23725,0.0000181992,-0.0000294464,-0.0000954723,0.0001015543
23726,0.0000246157,-0.0000294123,-0.0000825740,0.0000910466
23727,0.0000313701,-0.0000288192,-0.0000681653,0.0000803812
23728,0.0000379937,-0.0000280911,-0.0000524423,0.0000705891
23729,0.0000445350,-0.0000273863,-0.0000360179,0.0000634875
23730,0.0000507434,-0.0000265225,-0.0000194808,0.0000604800
23731,0.0000561423,-0.0000252258,-0.0000031173,0.0000616280
23732,0.0000613116,-0.0000237831,0.0000135176,0.0000671378
23733,0.0000663347,-0.0000220123,0.0000288946,0.0000756289
23734,0.0000708566,-0.0000198393,0.0000447850,0.0000861391
23735,0.0000746353,-0.0000173344,0.0000590425,0.0000967312
23736,0.0000782972,-0.0000144766,0.0000725621,0.0001077278
23737,0.0000809193,-0.0000112082,0.0000839689,0.0001171509
23738,0.0000831195,-0.0000080873,0.0000932621,0.0001251882
23739,0.0000846872,-0.0000044351,0.0001009678,0.0001318563
23740,0.0000852229,-0.0000005189,0.0001048904,0.0001351489
23741,0.0000721201,-0.0000284963,-0.0000507397,0.0000926707
23742,0.0000660920,-0.0000277752,-0.0000485173,0.0000865652
23743,0.0000594142,-0.0000277621,-0.0000479316,0.0000812294
23744,0.0000520156,-0.0000278704,-0.0000506430,0.0000777631
23745,0.0000446598,-0.0000280614,-0.0000558192,0.0000767966
23746,0.0000378581,-0.0000284341,-0.0000612773,0.0000774380
23747,0.0000675252,-0.0000272631,-0.0000313227,0.0000792719
23748,0.0000745520,-0.0000264528,-0.0000142878,0.0000803859
23749,0.0000801184,-0.0000250918,0.0000029511,0.0000840075
23750,0.0000859535,-0.0000230432,0.0000197803,0.0000911606
23751,0.0000908499,-0.0000202312,0.0000336814,0.0000989821
23752,0.0000941236,-0.0000165841,0.0000472152,0.0001066000
23753,0.0000973237,-0.0000120946,0.0000596957,0.0001148118
23754,0.0000995724,-0.0000069502,0.0000670095,0.0001202216
23755,0.0001006430,-0.0000012877,0.0000725770,0.0001240890
23756,0.0000959092,-0.0000231510,0.0000049507,0.0000987879
23757,0.0000921591,-0.0000229683,0.0000130454,0.0000958699
23758,0.0001031073,-0.0000090291,0.0000341495,0.0001089901
23759,0.0001023979,-0.0000102131,0.0000470721,0.0001131610
23760,0.0001046908,-0.0000006710,0.0000400782,0.0001121020
23761,0.0001041138,-0.0000033126,0.0000558745,0.0001182059
23762,0.0001004660,-0.0000172834,0.0000230378,0.0001045125
23763,0.0000968665,-0.0000188587,0.0000270814,0.0001023336
23764,0.0000992654,-0.0000150168,0.0000415745,0.0001086626
23765,0.0000890192,-0.0000262112,-0.0000128403,0.0000936820
23766,0.0000818499,-0.0000266040,-0.0000148342,0.0000873341
23767,0.0000863199,-0.0000249091,0.0000016428,0.0000898570
23768,0.0000810346,-0.0000280792,-0.0000329968,0.0000918903
23769,0.0000746295,-0.0000276759,-0.0000317642,0.0000857000
23770,0.0000843189,-0.0000214083,0.0000355463,0.0000939762
23771,0.0000780258,-0.0000218877,0.0000349618,0.0000882577
23772,0.0000719434,-0.0000219299,0.0000325738,0.0000819624
23773,0.0000940191,-0.0000096767,0.0000737144,0.0001198626
23774,0.0000885334,-0.0000120007,0.0000758308,0.0001171857
23775,0.0000833542,-0.0000134643,0.0000752449,0.0001130973
23776,0.0000906427,-0.0000075233,0.0000854289,0.0001247830
23777,0.0000919215,-0.0000022553,0.0000927110,0.0001305756
23778,0.0000958798,-0.0000051343,0.0000822217,0.0001264109
23779,0.0000957139,0.0000005508,0.0000863680,0.0001289220
23780,0.0000871886,-0.0000053832,0.0000945280,0.0001287104
23781,0.0000883869,-0.0000009141,0.0000999512,0.0001334291
23782,0.0000857291,-0.0000096461,0.0000863174,0.0001220377
23783,0.0000825049,-0.0000191185,0.0000505452,0.0000986275
23784,0.0000859752,-0.0000157241,0.0000640245,0.0001083426
23785,0.0000882656,-0.0000183215,0.0000505670,0.0001033611
23786,0.0000914982,-0.0000139903,0.0000638143,0.0001124273
23787,0.0000763347,-0.0000195487,0.0000480636,0.0000922998
23788,0.0000801537,-0.0000167145,0.0000629121,0.0001032566
23789,0.0000730719,-0.0000254191,0.0000021446,0.0000773965
23790,0.0000661301,-0.0000256456,-0.0000012702,0.0000709401
23791,0.0000578248,-0.0000260281,-0.0000121470,0.0000645657
23792,0.0000724067,-0.0000239925,0.0000174915,0.0000782580
23793,0.0000793198,-0.0000235078,0.0000196080,0.0000850219
23794,0.0000673193,-0.0000237733,0.0000165372,0.0000732839
23795,0.0000617604,-0.0000249739,0.0000030161,0.0000666869
23796,0.0000521578,-0.0000276090,-0.0000386852,0.0000705637
23797,0.0000594634,-0.0000266591,-0.0000207809,0.0000683992
23798,0.0000596975,-0.0000275498,-0.0000336449,0.0000738564
23799,0.0000671116,-0.0000264612,-0.0000157081,0.0000738303
23800,0.0000449576,-0.0000277960,-0.0000452283,0.0000695658
23801,0.0000515509,-0.0000271641,-0.0000286338,0.0000649252
23802,0.0000048576,-0.0000236752,-0.0001230529,0.0001254038
23803,0.0000139982,-0.0000247293,-0.0001157362,0.0001191737
23804,0.0000232798,-0.0000258281,-0.0001046420,0.0001102678
23805,0.0000328219,-0.0000265725,-0.0000926327,0.0001018047
23806,0.0000417324,-0.0000272626,-0.0000787350,0.0000931882
23807,0.0000509722,-0.0000274971,-0.0000631904,0.0000857163
23808,0.0000398675,-0.0000261178,-0.0000972554,0.0001083059
23809,0.0000309139,-0.0000255159,-0.0001009413,0.0001086088
