node_id,dx_mm,dy_mm,dz_mm,total_mm
23471,-0.0001329169,-0.0001415060,-0.0005030289,0.0005391929
23472,-0.0001321352,-0.0001453189,-0.0005140981,0.0005503400
23473,-0.0001309856,-0.0001485334,-0.0005230721,0.0005593065
23474,-0.0001297678,-0.0001511559,-0.0005301751,0.0005663686
23475,-0.0001286413,-0.0001534028,-0.0005356579,0.0005718482
23476,-0.0001267871,-0.0001550876,-0.0005390316,0.0005750497
23477,-0.0001248043,-0.0001563578,-0.0005403822,0.0005762264
23478,-0.0001225331,-0.0001570648,-0.0005399879,0.0005755611
23479,-0.0001198636,-0.0001573237,-0.0005376530,0.0005728777
23480,-0.0001171137,-0.0001570984,-0.0005334924,0.0005683394
23481,-0.0001140144,-0.0001564899,-0.0005276612,0.0005620629
23482,-0.0001106087,-0.0001556161,-0.0005201241,0.0005540576
23483,-0.0001069894,-0.0001544310,-0.0005109068,0.0005443542
23484,-0.0001029547,-0.0001528876,-0.0005001346,0.0005330187
23485,-0.0000986224,-0.0001511008,-0.0004878033,0.0005201056
23486,-0.0000939826,-0.0001490045,-0.0004738986,0.0005055838
23487,-0.0000891471,-0.0001466079,-0.0004586264,0.0004896726
23488,-0.0000838150,-0.0001439628,-0.0004419931,0.0004723433
23489,-0.0000781593,-0.0001412161,-0.0004240350,0.0004537142
23490,-0.0000725638,-0.0001382860,-0.0004049284,0.0004339995
23491,-0.0000663106,-0.0001351723,-0.0003847602,0.0004131695
23492,-0.0000601406,-0.0001319199,-0.0003634770,0.0003913251
23493,-0.0000535438,-0.0001285360,-0.0003414459,0.0003687462
23494,-0.0000469822,-0.0001250954,-0.0003185138,0.0003454088
23495,-0.0000401026,-0.0001215822,-0.0002949782,0.0003215627
23496,-0.0000331622,-0.0001180972,-0.0002708962,0.0002973743
23497,-0.0000261900,-0.0001146205,-0.0002463955,0.0002730101
23498,-0.0000190618,-0.0001111321,-0.0002216037,0.0002486401
23499,-0.0000118252,-0.0001077119,-0.0001965685,0.0002244568
23500,-0.0000046761,-0.0001043799,-0.0001713779,0.0002007172
23501,0.0000024606,-0.0001011061,-0.0001461897,0.0001777637
23502,0.0000096235,-0.0000978005,-0.0001212722,0.0001560913
23503,0.0000167571,-0.0000946432,-0.0000963077,0.0001360636
23504,0.0000236799,-0.0000917037,-0.0000718547,0.0001188840
23505,0.0000305424,-0.0000889226,-0.0000475139,0.0001053453
23506,0.0000372422,-0.0000862095,-0.0000237805,0.0000968740
23507,0.0000437169,-0.0000835944,-0.0000007997,0.0000943389
23508,0.0000500151,-0.0000811373,0.0000215060,0.0000977102
23509,0.0000560872,-0.0000787585,0.0000432464,0.0001059194
23510,0.0000617676,-0.0000765673,0.0000636384,0.0001171650
23511,0.0000672901,-0.0000744747,0.0000837897,0.0001307484
23512,0.0000724606,-0.0000723497,0.0001022278,0.0001446912
23513,0.0000774584,-0.0000706431,0.0001204130,0.0001596545
23514,0.0000820287,-0.0000689244,0.0001372796,0.0001741406
23515,0.0000861834,-0.0000672736,0.0001527491,0.0001878446
23516,0.0000900069,-0.0000659209,0.0001675169,0.0002012677
23517,0.0000878954,-0.0000642184,0.0001635038,0.0001964257
23518,0.0000859367,-0.0000624006,0.0001596464,0.0001917444
23519,0.0000840173,-0.0000607336,0.0001561504,0.0001874312
23520,0.0000825293,-0.0000592640,0.0001530076,0.0001836699
23521,0.0000811433,-0.0000573218,0.0001500294,0.0001799412
23522,0.0000799519,-0.0000560803,0.0001473712,0.0001767925
23523,0.0000788186,-0.0000546318,0.0001451463,0.0001739668
23524,0.0000780542,-0.0000529354,0.0001430969,0.0001713807
23525,0.0000774369,-0.0000514492,0.0001412184,0.0001690743
23526,0.0000770010,-0.0000505472,0.0001395538,0.0001672108
23527,0.0000767392,-0.0000497078,0.0001376808,0.0001652748
23528,0.0000766356,-0.0000485042,0.0001359870,0.0001634568
23529,0.0000768109,-0.0000476759,0.0001342641,0.0001618634
23530,0.0000770639,-0.0000465882,0.0001322942,0.0001600346
23531,0.0000773775,-0.0000457546,0.0001304853,0.0001584524
23532,0.0000780198,-0.0000448762,0.0001281436,0.0001565942
23533,0.0000788169,-0.0000443990,0.0001253219,0.0001545605
23534,0.0000796454,-0.0000437235,0.0001223227,0.0001523745
23535,0.0000807919,-0.0000431413,0.0001186613,0.0001498966
23536,0.0000820893,-0.0000423178,0.0001147889,0.0001473293
23537,0.0000839850,-0.0000419094,0.0001105476,0.0001450195
23538,0.0000862190,-0.0000411790,0.0001052611,0.0001421595
23539,0.0000888884,-0.0000405345,0.0000981568,0.0001384881
23540,0.0000922913,-0.0000405394,0.0000898062,0.0001350048
23541,0.0000957565,-0.0000401305,0.0000792056,0.0001305882
23542,0.0000986298,-0.0000397178,0.0000643717,0.0001242943
23543,0.0000982488,-0.0000396540,0.0000474598,0.0001160935
23544,0.0000949617,-0.0000409470,0.0000318800,0.0001082160
23545,0.0000924077,-0.0000505701,0.0000210316,0.0001074190
23546,0.0000890640,-0.0000587609,0.0000054867,0.0001068426
23547,0.0000843093,-0.0000652935,-0.0000139510,0.0001075450
23548,0.0000778263,-0.0000695189,-0.0000355087,0.0001102301
23549,0.0000699275,-0.0000717192,-0.0000574052,0.0001154507
23550,0.0000609928,-0.0000723816,-0.0000789111,0.0001232322
23551,0.0000510028,-0.0000717012,-0.0000990685,0.0001325025
23552,0.0000404313,-0.0000703112,-0.0001173818,0.0001426774
23553,0.0000291949,-0.0000681776,-0.0001336077,0.0001528121
23554,0.0000178773,-0.0000657177,-0.0001470953,0.0001620970
23555,0.0000061764,-0.0000626117,-0.0001581265,0.0001701833
23556,-0.0000052517,-0.0000590088,-0.0001662160,0.0001764578
23557,-0.0000161748,-0.0000547692,-0.0001720814,0.0001813100
23558,-0.0000269391,-0.0000502712,-0.0001752438,0.0001842914
23559,-0.0000364009,-0.0000447831,-0.0001757275,0.0001849614
23560,-0.0000464502,-0.0000383080,-0.0001735602,0.0001837070
23561,-0.0000558691,-0.0000311184,-0.0001685833,0.0001803054
23562,-0.0000645858,-0.0000227944,-0.0001610019,0.0001749643
23563,-0.0000730844,-0.0000144064,-0.0001510050,0.0001683787
23564,-0.0000814041,-0.0000048057,-0.0001384652,0.0001606933
23565,-0.0000897509,0.0000056905,-0.0001234095,0.0001527008
23566,-0.0000976000,0.0000165457,-0.0001062486,0.0001452180
23567,-0.0001047143,0.0000273716,-0.0000873972,0.0001391135
23568,-0.0001122959,0.0000391380,-0.0000669643,0.0001364785
23569,-0.0001185669,0.0000502845,-0.0000439527,0.0001360826
23570,-0.0001250531,0.0000616708,-0.0000195895,0.0001408024
23571,-0.0001302247,0.0000727665,0.0000062543,0.0001493069
23572,-0.0001336316,0.0000826914,0.0000326938,0.0001605121
23573,-0.0001354936,0.0000924050,0.0000590500,0.0001743104
23574,-0.0001344807,0.0001021772,0.0000848001,0.0001889876
23575,-0.0001294128,0.0001119775,0.0001081776,0.0002024575
23576,-0.0001211699,0.0001217957,0.0001265322,0.0002133699
23577,-0.0001091616,0.0001326915,0.0001377202,0.0002202047
23578,-0.0000959040,0.0001431045,0.0001403643,0.0002222130
23579,-0.0000812647,0.0001520446,0.0001344342,0.0002186185
23580,-0.0000674747,0.0001585313,0.0001198760,0.0002098935
23581,-0.0000548357,0.0001620546,0.0000987533,0.0001975370
23582,-0.0000441934,0.0001618342,0.0000725368,0.0001827702
23583,-0.0000355317,0.0001586597,0.0000435343,0.0001683171
23584,-0.0000282854,0.0001516611,0.0000142515,0.0001549331
23585,-0.0000214470,0.0001422481,-0.0000142782,0.0001445626
23586,-0.0000150596,0.0001310505,-0.0000406333,0.0001380293
23587,-0.0000083908,0.0001187482,-0.0000646342,0.0001354589
23588,-0.0000015876,0.0001050911,-0.0000865327,0.0001361417
23589,0.0000049848,0.0000916589,-0.0001047220,0.0001392584
23590,0.0000112674,0.0000782617,-0.0001199364,0.0001436544
23591,0.0000174317,0.0000661492,-0.0001322808,0.0001489221
23592,0.0000233960,0.0000550816,-0.0001415209,0.0001536539
23593,0.0000291538,0.0000446986,-0.0001483727,0.0001576780
23594,0.0000341413,0.0000352003,-0.0001531220,0.0001607826
23595,0.0000385429,0.0000260767,-0.0001559947,0.0001627879
23596,0.0000413610,0.0000258497,-0.0001606039,0.0001678468
23597,0.0000441896,0.0000268313,-0.0001652952,0.0001731911
23598,0.0000461632,0.0000277349,-0.0001707215,0.0001790142
23599,0.0000481877,0.0000296008,-0.0001756523,0.0001845318
23600,0.0000504080,0.0000314982,-0.0001810663,0.0001905731
23601,0.0000525758,0.0000331824,-0.0001862145,0.0001963190
23602,0.0000550215,0.0000347986,-0.0001922782,0.0002030005
23603,0.0000572847,0.0000367739,-0.0001981083,0.0002094773
23604,0.0000598252,0.0000379546,-0.0002042165,0.0002161573
23605,0.0000629522,0.0000394334,-0.0002111030,0.0002237911
23606,0.0000659460,0.0000408734,-0.0002182285,0.0002316100
23607,0.0000689751,0.0000418297,-0.0002259510,0.0002399190
23608,0.0000720387,0.0000430239,-0.0002337835,0.0002483855
23609,0.0000751767,0.0000444758,-0.0002420278,0.0002573074
23610,0.0000787582,0.0000457955,-0.0002508332,0.0002668658
23611,0.0000824367,0.0000470789,-0.0002596519,0.0002764622
23612,0.0000858954,0.0000483179,-0.0002693232,0.0002867885
23613,0.0000897499,0.0000500781,-0.0002791549,0.0002974733
23614,0.0000941513,0.0000514812,-0.0002898401,0.0003090664
23615,0.0000982013,0.0000529437,-0.0003003959,0.0003204438
23616,0.0001029283,0.0000544800,-0.0003115677,0.0003326210
23617,0.0001075839,0.0000565060,-0.0003231539,0.0003452472
23618,0.0001123372,0.0000582724,-0.0003350422,0.0003581461
23619,0.0001172588,0.0000600857,-0.0003472246,0.0003713823
23620,0.0001226789,0.0000618978,-0.0003596761,0.0003850303
23621,0.0001280069,0.0000638035,-0.0003725629,0.0003990736
23622,0.0001338643,0.0000656371,-0.0003859009,0.0004136996
23623,-0.0001184539,0.0000567310,-0.0000179075,0.0001325534
23624,-0.0001165686,0.0000567810,-0.0000039217,0.0001297216
23625,-0.0001181104,0.0000615507,0.0000226273,0.0001350946
23626,-0.0001183192,0.0000644898,0.0000449672,0.0001420578
23627,-0.0001183658,0.0000674031,0.0000701856,0.0001532307
23628,-0.0001183556,0.0000715692,0.0000972454,0.0001690765
23629,-0.0001177536,0.0000762527,0.0001236322,0.0001869902
23630,-0.0001171788,0.0000805974,0.0001489638,0.0002059539
23631,-0.0001166202,0.0000846529,0.0001728485,0.0002250400
23632,-0.0001164687,0.0000888728,0.0001965788,0.0002451664
23633,-0.0001163068,0.0000942477,0.0002220201,0.0002677739
23634,-0.0001160360,0.0000999524,0.0002483535,0.0002917778
23635,-0.0001166318,0.0001052643,0.0002730116,0.0003149903
23636,-0.0001170619,0.0001111405,0.0002972341,0.0003382363
23637,-0.0001180880,0.0001166142,0.0003197795,0.0003602812
23638,-0.0001192953,0.0001222857,0.0003427160,0.0003829353
23639,-0.0001210539,0.0001281039,0.0003651395,0.0004054522
23640,-0.0001229313,0.0001344986,0.0003889382,0.0004295054
23641,-0.0001252216,0.0001416536,0.0004139400,0.0004550742
23642,-0.0001277790,0.0001483946,0.0004376582,0.0004794717
23643,-0.0001305243,0.0001552784,0.0004609957,0.0005036517
23644,-0.0001336599,0.0001621249,0.0004837449,0.0005274074
23645,-0.0001366072,0.0001696777,0.0005082548,0.0005529693
23646,-0.0001398215,0.0001775092,0.0005309692,0.0005770510
23647,-0.0001441128,0.0001850491,0.0005531053,0.0006007805
23648,-0.0001469143,0.0001924775,0.0005750144,0.0006239174
23649,-0.0001505896,0.0002003069,0.0005971544,0.0006476059
23650,-0.0001166386,0.0001032841,0.0002715507,0.0003130686
23651,-0.0001158103,0.0000956499,0.0002454035,0.0002877217
23652,-0.0001147105,0.0000876167,0.0002182585,0.0002616715
23653,-0.0001135166,0.0000791159,0.0001895577,0.0002346859
23654,-0.0001121164,0.0000702881,0.0001592582,0.0002070596
23655,-0.0001107697,0.0000614464,0.0001289677,0.0001807713
23656,-0.0001093457,0.0000524015,0.0000986092,0.0001562887
23657,-0.0001079551,0.0000437063,0.0000693836,0.0001355678
23658,-0.0001063684,0.0000345315,0.0000387776,0.0001183653
23659,-0.0001046925,0.0000257712,0.0000092445,0.0001082134
23660,-0.0001032306,0.0000168205,-0.0000206148,0.0001066042
23661,-0.0001017097,0.0000077348,-0.0000502185,0.0001136952
23662,-0.0001001817,-0.0000007948,-0.0000792651,0.0001277496
23663,-0.0000985993,-0.0000096475,-0.0001070639,0.0001458683
23664,-0.0000972106,-0.0000179869,-0.0001330161,0.0001657309
23665,-0.0000956140,-0.0000257988,-0.0001582700,0.0001867003
23666,-0.0000939751,-0.0000334142,-0.0001819009,0.0002074506
23667,-0.0000922780,-0.0000406054,-0.0002039319,0.0002274912
23668,-0.0000905500,-0.0000473275,-0.0002240382,0.0002462363
23669,-0.0000886646,-0.0000538480,-0.0002426504,0.0002638944
23670,-0.0000869183,-0.0000594595,-0.0002595424,0.0002800938
23671,-0.0000848797,-0.0000645093,-0.0002738507,0.0002938711
23672,-0.0000832196,-0.0000694256,-0.0002862103,0.0003060421
23673,-0.0000812261,-0.0000739043,-0.0002966436,0.0003163179
23674,-0.0000786443,-0.0000775922,-0.0003054738,0.0003248380
23675,-0.0000756077,-0.0000802123,-0.0003103745,0.0003293674
23676,-0.0000730893,-0.0000833624,-0.0003142974,0.0003332780
23677,-0.0000699238,-0.0000857348,-0.0003165245,0.0003353022
23678,-0.0000665212,-0.0000871971,-0.0003161863,0.0003346673
23679,-0.0000626856,-0.0000885088,-0.0003138151,0.0003320289
23680,-0.0000585119,-0.0000894869,-0.0003091701,0.0003271356
23681,-0.0000545803,-0.0000903091,-0.0003026331,0.0003205020
23682,-0.0000501891,-0.0000905169,-0.0002949943,0.0003126242
23683,-0.0000458376,-0.0000904073,-0.0002861534,0.0003035759
23684,-0.0000408244,-0.0000897887,-0.0002734624,0.0002907066
23685,-0.0000353079,-0.0000887094,-0.0002596196,0.0002766195
23686,-0.0000296346,-0.0000876761,-0.0002443827,0.0002613201
23687,-0.0000239771,-0.0000862895,-0.0002276511,0.0002446340
23688,-0.0000182436,-0.0000846865,-0.0002095702,0.0002267693
23689,-0.0000120903,-0.0000828616,-0.0001907747,0.0002083439
23690,-0.0000064718,-0.0000813613,-0.0001720597,0.0001904366
23691,0.0000000132,-0.0000792121,-0.0001510262,0.0001705387
23692,0.0000064833,-0.0000771566,-0.0001297532,0.0001510996
23693,0.0000126608,-0.0000749789,-0.0001079093,0.0001320097
23694,0.0000190272,-0.0000726692,-0.0000856387,0.0001139159
23695,0.0000252716,-0.0000703626,-0.0000634192,0.0000980385
23696,0.0000314232,-0.0000680142,-0.0000412055,0.0000855058
23697,0.0000373780,-0.0000656942,-0.0000193499,0.0000780209
23698,0.0000430546,-0.0000633168,0.0000018941,0.0000765918
23699,0.0000485804,-0.0000609484,0.0000223748,0.0000810888
23700,0.0000538009,-0.0000587834,0.0000419069,0.0000900345
23701,0.0000585610,-0.0000565564,0.0000600250,0.0001011485
23702,0.0000631494,-0.0000544034,0.0000775481,0.0001138476
23703,0.0000667593,-0.0000526019,0.0000924157,0.0001255565
23704,0.0000705999,-0.0000508003,0.0001072024,0.0001380484
23705,0.0000739503,-0.0000489750,0.0001197863,0.0001490502
23706,-0.0000136138,-0.0000592706,-0.0001760188,0.0001862282
23707,-0.0000208891,-0.0000603070,-0.0001860527,0.0001966949
23708,-0.0000268237,-0.0000612346,-0.0001971363,0.0002081631
23709,-0.0000324656,-0.0000621305,-0.0002080475,0.0002195404
23710,-0.0000380711,-0.0000630675,-0.0002180228,0.0002301323
23711,-0.0000439882,-0.0000642326,-0.0002290301,0.0002418999
23712,-0.0000499822,-0.0000646308,-0.0002389548,0.0002525366
23713,-0.0000556681,-0.0000649406,-0.0002479877,0.0002623245
23714,-0.0000609234,-0.0000657189,-0.0002563926,0.0002716023
23715,-0.0000659108,-0.0000665433,-0.0002646554,0.0002807396
23716,-0.0000703502,-0.0000678917,-0.0002717900,0.0002888395
23717,-0.0000745513,-0.0000690208,-0.0002786759,0.0002966176
23718,-0.0000794419,-0.0000684079,-0.0002814176,0.0003003107
23719,-0.0000443052,-0.0000676846,-0.0002377662,0.0002511512
23720,-0.0000383007,-0.0000695578,-0.0002337421,0.0002468615
23721,-0.0000329264,-0.0000714719,-0.0002279303,0.0002411319
23722,-0.0000267001,-0.0000727643,-0.0002188996,0.0002322166
23723,-0.0000199402,-0.0000735874,-0.0002085032,0.0002220052
23724,-0.0000134210,-0.0000737317,-0.0001963452,0.0002101617
23725,-0.0000069566,-0.0000740067,-0.0001828166,0.0001973507
23726,-0.0000000382,-0.0000741397,-0.0001673190,0.0001830091
23727,0.0000073767,-0.0000735322,-0.0001495553,0.0001668178
23728,0.0000147726,-0.0000727758,-0.0001302005,0.0001498891
23729,0.0000221833,-0.0000719925,-0.0001096124,0.0001330034
23730,0.0000294622,-0.0000710792,-0.0000887204,0.0001174376
23731,0.0000358865,-0.0000697660,-0.0000683267,0.0001040369
23732,0.0000423487,-0.0000682427,-0.0000465940,0.0000928519
23733,0.0000487965,-0.0000663541,-0.0000255768,0.0000862447
23734,0.0000548453,-0.0000641690,-0.0000039700,0.0000845070
23735,0.0000603477,-0.0000616500,0.0000165987,0.0000878527
23736,0.0000657860,-0.0000588238,0.0000366725,0.0000955663
23737,0.0000704467,-0.0000556578,0.0000550718,0.0001053253
23738,0.0000746293,-0.0000526606,0.0000717847,0.0001161711
23739,0.0000783867,-0.0000491928,0.0000872441,0.0001271847
23740,0.0000812376,-0.0000455176,0.0000993380,0.0001361596
23741,0.0000539689,-0.0000697477,-0.0000846125,0.0001222156
23742,0.0000468538,-0.0000694998,-0.0000901342,0.0001230840
23743,0.0000392789,-0.0000699650,-0.0000975768,0.0001263296
23744,0.0000309840,-0.0000706192,-0.0001084136,0.0001330436
23745,0.0000226504,-0.0000713660,-0.0001214849,0.0001427050
23746,0.0000149284,-0.0000723923,-0.0001346503,0.0001536040
23747,0.0000481937,-0.0000694864,-0.0000771534,0.0001144711
23748,0.0000562368,-0.0000687294,-0.0000561122,0.0001050471
23749,0.0000629681,-0.0000674648,-0.0000349787,0.0000986914
23750,0.0000701206,-0.0000655582,-0.0000134328,0.0000969289
23751,0.0000764778,-0.0000628817,0.0000056720,0.0000991723
23752,0.0000812991,-0.0000595164,0.0000241989,0.0001036211
23753,0.0000862585,-0.0000554266,0.0000423646,0.0001109387
23754,0.0000904107,-0.0000507498,0.0000560783,0.0001178746
23755,0.0000935744,-0.0000455726,0.0000684974,0.0001245990
23756,0.0000818009,-0.0000651113,-0.0000140842,0.0001054952
23757,0.0000770613,-0.0000651555,-0.0000128632,0.0001017307
23758,0.0000933851,-0.0000525103,0.0000275389,0.0001106187
23759,0.0000918147,-0.0000535527,0.0000357885,0.0001121545
23760,0.0000970380,-0.0000450277,0.0000399635,0.0001141969
23761,0.0000956829,-0.0000473484,0.0000511544,0.0001183802
23762,0.0000883989,-0.0000598647,0.0000096721,0.0001071993
23763,0.0000832124,-0.0000614070,0.0000061376,0.0001035992
23764,0.0000871554,-0.0000578763,0.0000244132,0.0001074325
23765,0.0000731919,-0.0000678523,-0.0000377229,0.0001066959
23766,0.0000646079,-0.0000685064,-0.0000485209,0.0001059320
23767,0.0000700583,-0.0000670013,-0.0000291977,0.0001012416
23768,0.0000639447,-0.0000695072,-0.0000624466,0.0001132244
23769,0.0000563510,-0.0000695118,-0.0000694632,0.0001132805
23770,0.0000691698,-0.0000642734,0.0000008282,0.0000944257
23771,0.0000619874,-0.0000650939,-0.0000066589,0.0000901332
23772,0.0000552639,-0.0000656760,-0.0000153877,0.0000872021
23773,0.0000842353,-0.0000533796,0.0000568251,0.0001147783
23774,0.0000780091,-0.0000557132,0.0000529076,0.0001094924
23775,0.0000718709,-0.0000573924,0.0000458825,0.0001027838
23776,0.0000821829,-0.0000515427,0.0000696270,0.0001194094
23777,0.0000858344,-0.0000466210,0.0000849273,0.0001294362
23778,0.0000880504,-0.0000492256,0.0000719761,0.0001239217
23779,0.0000901230,-0.0000440632,0.0000828853,0.0001301295
23780,0.0000799957,-0.0000498239,0.0000799012,0.0001235554
23781,0.0000835237,-0.0000456293,0.0000937031,0.0001335609
23782,0.0000762944,-0.0000537752,0.0000639921,0.0001131706
23783,0.0000681528,-0.0000623886,0.0000147429,0.0000935654
23784,0.0000734598,-0.0000591572,0.0000344170,0.0001004015
23785,0.0000747589,-0.0000614172,0.0000211884,0.0000990450
23786,0.0000798357,-0.0000574026,0.0000403100,0.0001062718
23787,0.0000612252,-0.0000632942,0.0000059697,0.0000882627
23788,0.0000667986,-0.0000605322,0.0000268456,0.0000940579
23789,0.0000549760,-0.0000681567,-0.0000432789,0.0000976768
23790,0.0000472089,-0.0000689655,-0.0000543562,0.0000996971
23791,0.0000375738,-0.0000698785,-0.0000737366,0.0001083138
23792,0.0000549061,-0.0000672284,-0.0000296997,0.0000917410
23793,0.0000625802,-0.0000662514,-0.0000206443,0.0000934437
23794,0.0000491697,-0.0000675627,-0.0000368026,0.0000913061
23795,0.0000424162,-0.0000689217,-0.0000555889,0.0000981808
23796,0.0000310160,-0.0000709236,-0.0001004333,0.0001268030
23797,0.0000392998,-0.0000699135,-0.0000782405,0.0001120444
23798,0.0000395420,-0.0000703072,-0.0000874024,0.0001189364
23799,0.0000478941,-0.0000691769,-0.0000654900,0.0001066219
23800,0.0000227842,-0.0000717499,-0.0001149285,0.0001373890
23801,0.0000302805,-0.0000710938,-0.0000943813,0.0001219798
23802,-0.0000180771,-0.0000640401,-0.0001897543,0.0002010836
23803,-0.0000086825,-0.0000657109,-0.0001806042,0.0001923829
23804,0.0000009070,-0.0000672908,-0.0001671233,0.0001801640
23805,0.0000108220,-0.0000684007,-0.0001524885,0.0001674769
23806,0.0000202032,-0.0000693429,-0.0001360072,0.0001539953
