node_id,dx_mm,dy_mm,dz_mm,total_mm
23472,-0.0000924477,0.0000100126,-0.0001118408,0.0001454483
23473,-0.0000930139,0.0000054018,-0.0001283505,0.0001586021
23474,-0.0000935709,0.0000012015,-0.0001438798,0.0001716344
23475,-0.0000942284,-0.0000027162,-0.0001584839,0.0001844004
23476,-0.0000945368,-0.0000063219,-0.0001719920,0.0001963630
23477,-0.0000948158,-0.0000096019,-0.0001842806,0.0002074646
23478,-0.0000949554,-0.0000124985,-0.0001955637,0.0002177566
23479,-0.0000948757,-0.0000150596,-0.0002057158,0.0002270401
23480,-0.0000947967,-0.0000172702,-0.0002147914,0.0002354146
23481,-0.0000945682,-0.0000192084,-0.0002228750,0.0002428690
23482,-0.0000941905,-0.0000209290,-0.0002299410,0.0002493646
23483,-0.0000937333,-0.0000224011,-0.0002359941,0.0002549136
23484,-0.0000930467,-0.0000235946,-0.0002410987,0.0002595053
23485,-0.0000922307,-0.0000245926,-0.0002452396,0.0002631611
23486,-0.0000912753,-0.0000253311,-0.0002484012,0.0002658496
23487,-0.0000902005,-0.0000258099,-0.0002507081,0.0002676880
23488,-0.0000888662,-0.0000260812,-0.0002521551,0.0002686254
23489,-0.0000873824,-0.0000262399,-0.0002527067,0.0002686724
23490,-0.0000859291,-0.0000261999,-0.0002525774,0.0002680776
23491,-0.0000841464,-0.0000260053,-0.0002516720,0.0002666378
23492,-0.0000824042,-0.0000256241,-0.0002501050,0.0002645743
23493,-0.0000804524,-0.0000251243,-0.0002479412,0.0002618752
23494,-0.0000785111,-0.0000244947,-0.0002452049,0.0002586299
23495,-0.0000764402,-0.0000237785,-0.0002420010,0.0002548980
23496,-0.0000743298,-0.0000229976,-0.0002383938,0.0002507697
23497,-0.0000721997,-0.0000221460,-0.0002344381,0.0002463016
23498,-0.0000700001,-0.0000212408,-0.0002301984,0.0002415419
23499,-0.0000677809,-0.0000203088,-0.0002257191,0.0002365498
23500,-0.0000656020,-0.0000193520,-0.0002210549,0.0002313945
23501,-0.0000634435,-0.0000183726,-0.0002162762,0.0002261371
23502,-0.0000613052,-0.0000173324,-0.0002115164,0.0002209025
23503,-0.0000591876,-0.0000162996,-0.0002067154,0.0002156388
23504,-0.0000571698,-0.0000153339,-0.0002019682,0.0002104630
23505,-0.0000552026,-0.0000143935,-0.0001972605,0.0002053441
23506,-0.0000533657,-0.0000134473,-0.0001927709,0.0002004728
23507,-0.0000516587,-0.0000125043,-0.0001885223,0.0001958715
23508,-0.0000500420,-0.0000115885,-0.0001845346,0.0001915503
23509,-0.0000485758,-0.0000106790,-0.0001807862,0.0001875028
23510,-0.0000473090,-0.0000098146,-0.0001774828,0.0001839418
23511,-0.0000461534,-0.0000089636,-0.0001744309,0.0001806561
23512,-0.0000451869,-0.0000080446,-0.0001719408,0.0001779613
23513,-0.0000443316,-0.0000073230,-0.0001697004,0.0001755481
23514,-0.0000436961,-0.0000065415,-0.0001679357,0.0001736506
23515,-0.0000432803,-0.0000057562,-0.0001666970,0.0001723201
23516,-0.0000430551,-0.0000051082,-0.0001658084,0.0001713834
23517,-0.0000410943,-0.0000048569,-0.0001601822,0.0001654409
23518,-0.0000390796,-0.0000045770,-0.0001544034,0.0001593379
23519,-0.0000370796,-0.0000043871,-0.0001483802,0.0001530060
23520,-0.0000349472,-0.0000042759,-0.0001422347,0.0001465275
23521,-0.0000327699,-0.0000038343,-0.0001358414,0.0001397908
23522,-0.0000305309,-0.0000037630,-0.0001292801,0.0001328896
23523,-0.0000283053,-0.0000035559,-0.0001224239,0.0001257038
23524,-0.0000259767,-0.0000031522,-0.0001155674,0.0001184928
23525,-0.0000235886,-0.0000028122,-0.0001085212,0.0001110908
23526,-0.0000211625,-0.0000027503,-0.0001014373,0.0001036578
23527,-0.0000186896,-0.0000026952,-0.0000944306,0.0000963001
23528,-0.0000161855,-0.0000023964,-0.0000873525,0.0000888717
23529,-0.0000135706,-0.0000022670,-0.0000802934,0.0000814636
23530,-0.0000109890,-0.0000019509,-0.0000734692,0.0000743121
23531,-0.0000083768,-0.0000017312,-0.0000665540,0.0000671014
23532,-0.0000056696,-0.0000014879,-0.0000600340,0.0000603195
23533,-0.0000029384,-0.0000013666,-0.0000538486,0.0000539460
23534,-0.0000002289,-0.0000011135,-0.0000478929,0.0000479063
23535,0.0000026395,-0.0000008887,-0.0000423423,0.0000424338
23536,0.0000055576,-0.0000004500,-0.0000370656,0.0000374826
23537,0.0000088124,-0.0000002631,-0.0000320852,0.0000332744
23538,0.0000122252,0.0000001558,-0.0000278531,0.0000304183
23539,0.0000159053,0.0000005507,-0.0000249532,0.0000295964
23540,0.0000200660,0.0000006560,-0.0000229330,0.0000304794
23541,0.0000241788,0.0000009207,-0.0000226366,0.0000331343
23542,0.0000277994,0.0000012491,-0.0000253862,0.0000376673
23543,0.0000291083,0.0000014063,-0.0000296193,0.0000415521
23544,0.0000283332,0.0000009962,-0.0000330315,0.0000435298
23545,0.0000282273,-0.0000043952,-0.0000351153,0.0000452679
23546,0.0000276380,-0.0000088925,-0.0000399803,0.0000494102
23547,0.0000262488,-0.0000122017,-0.0000471585,0.0000553336
23548,0.0000237150,-0.0000139298,-0.0000555310,0.0000619688
23549,0.0000202357,-0.0000142699,-0.0000639480,0.0000685745
23550,0.0000160615,-0.0000134850,-0.0000718990,0.0000748951
23551,0.0000111825,-0.0000117491,-0.0000788628,0.0000805135
23552,0.0000058954,-0.0000094054,-0.0000845777,0.0000853031
23553,0.0000001932,-0.0000064399,-0.0000888318,0.0000890652
23554,-0.0000056723,-0.0000030726,-0.0000912628,0.0000914905
23555,-0.0000118121,0.0000007763,-0.0000921081,0.0000928657
23556,-0.0000178374,0.0000050078,-0.0000911954,0.0000930583
23557,-0.0000236142,0.0000097818,-0.0000889123,0.0000925133
23558,-0.0000292907,0.0000148281,-0.0000848167,0.0000909488
23559,-0.0000342790,0.0000204307,-0.0000792968,0.0000887719
23560,-0.0000396550,0.0000269255,-0.0000723813,0.0000868133
23561,-0.0000447039,0.0000338653,-0.0000639796,0.0000850804
23562,-0.0000493637,0.0000414821,-0.0000541915,0.0000842274
23563,-0.0000539075,0.0000490726,-0.0000432981,0.0000847871
23564,-0.0000583953,0.0000575039,-0.0000311709,0.0000876831
23565,-0.0000629042,0.0000665047,-0.0000178927,0.0000932736
23566,-0.0000671661,0.0000755840,-0.0000038276,0.0001011873
23567,-0.0000709323,0.0000844585,0.0000107693,0.0001108179
23568,-0.0000749105,0.0000938433,0.0000257415,0.0001228038
23569,-0.0000779809,0.0001026380,0.0000419510,0.0001355562
23570,-0.0000810734,0.0001113127,0.0000583286,0.0001495515
23571,-0.0000830181,0.0001194972,0.0000750530,0.0001637209
23572,-0.0000834048,0.0001266313,0.0000914116,0.0001770535
23573,-0.0000824537,0.0001334450,0.0001069101,0.0001898313
23574,-0.0000789046,0.0001401980,0.0001210922,0.0002013572
23575,-0.0000718875,0.0001468303,0.0001325099,0.0002104420
23576,-0.0000620404,0.0001532917,0.0001389733,0.0002160115
23577,-0.0000489672,0.0001606922,0.0001387107,0.0002178541
23578,-0.0000348008,0.0001676116,0.0001306481,0.0002153454
23579,-0.0000194492,0.0001732197,0.0001148900,0.0002087655
23580,-0.0000048493,0.0001768266,0.0000913984,0.0001991101
23581,0.0000088390,0.0001778120,0.0000619039,0.0001884870
23582,0.0000206557,0.0001755260,0.0000278745,0.0001789218
23583,0.0000307330,0.0001707583,-0.0000086434,0.0001737171
23584,0.0000394373,0.0001625390,-0.0000454856,0.0001733296
23585,0.0000475209,0.0001521878,-0.0000816196,0.0001791121
23586,0.0000548786,0.0001401649,-0.0001155950,0.0001897895
23587,0.0000621643,0.0001270001,-0.0001472434,0.0002041422
23588,0.0000691721,0.0001122533,-0.0001765581,0.0002203595
23589,0.0000755081,0.0000972845,-0.0002018341,0.0002364376
23590,0.0000808216,0.0000817336,-0.0002232683,0.0002511200
23591,0.0000857215,0.0000670747,-0.0002409093,0.0002643567
23592,0.0000899481,0.0000529926,-0.0002543672,0.0002749574
23593,0.0000937974,0.0000393025,-0.0002642837,0.0002831757
23594,0.0000964407,0.0000260382,-0.0002707718,0.0002886107
23595,0.0000978109,0.0000124687,-0.0002741461,0.0002913392
23596,0.0001028528,0.0000130948,-0.0002866238,0.0003048006
23597,0.0001081187,0.0000135645,-0.0002993980,0.0003186107
23598,0.0001120665,0.0000128371,-0.0003130035,0.0003327084
23599,0.0001162111,0.0000130788,-0.0003258912,0.0003462386
23600,0.0001207178,0.0000135132,-0.0003398434,0.0003609002
23601,0.0001251568,0.0000137824,-0.0003529932,0.0003747778
23602,0.0001300677,0.0000141945,-0.0003675088,0.0003901049
23603,0.0001346573,0.0000149202,-0.0003817615,0.0004050889
23604,0.0001396957,0.0000147972,-0.0003964472,0.0004205999
23605,0.0001457450,0.0000151623,-0.0004121237,0.0004373985
23606,0.0001514773,0.0000157099,-0.0004282583,0.0004545298
23607,0.0001573251,0.0000156151,-0.0004453177,0.0004725493
23608,0.0001633047,0.0000157562,-0.0004623127,0.0004905606
23609,0.0001694294,0.0000163924,-0.0004799849,0.0005092745
23610,0.0001763160,0.0000168125,-0.0004984424,0.0005289753
23611,0.0001833258,0.0000171749,-0.0005169397,0.0005487531
23612,0.0001900781,0.0000175215,-0.0005366575,0.0005695946
23613,0.0001975312,0.0000185742,-0.0005565958,0.0005908997
23614,0.0002057978,0.0000190680,-0.0005778018,0.0006136540
23615,0.0002136125,0.0000195921,-0.0005988100,0.0006360720
23616,0.0002225003,0.0000202076,-0.0006206787,0.0006596641
23617,0.0002313462,0.0000214786,-0.0006432199,0.0006838964
23618,0.0002404032,0.0000222894,-0.0006661562,0.0007085581
23619,0.0002497391,0.0000231416,-0.0006895808,0.0007337758
23620,0.0002598434,0.0000238699,-0.0007133643,0.0007595900
23621,0.0002699078,0.0000247572,-0.0007378077,0.0007860174
23622,0.0002807976,0.0000254661,-0.0007629317,0.0008133638
23623,-0.0000768935,0.0001097350,0.0000718112,0.0001520238
23624,-0.0000752505,0.0001118062,0.0000937351,0.0001641632
23625,-0.0000756643,0.0001168915,0.0001216856,0.0001849219
23626,-0.0000752219,0.0001207061,0.0001474045,0.0002048326
23627,-0.0000744563,0.0001245244,0.0001757212,0.0002278772
23628,-0.0000736231,0.0001290760,0.0002034871,0.0002519682
23629,-0.0000721882,0.0001340247,0.0002303828,0.0002761340
23630,-0.0000708865,0.0001387556,0.0002559709,0.0002996650
23631,-0.0000695586,0.0001433686,0.0002804708,0.0003225784
23632,-0.0000686373,0.0001479389,0.0003040743,0.0003450480
23633,-0.0000675788,0.0001533732,0.0003280576,0.0003683911
23634,-0.0000660278,0.0001589009,0.0003515107,0.0003913680
23635,-0.0000654123,0.0001640832,0.0003732158,0.0004129069
23636,-0.0000644843,0.0001698541,0.0003942285,0.0004340792
23637,-0.0000640749,0.0001752634,0.0004132798,0.0004534567
23638,-0.0000636646,0.0001808286,0.0004323456,0.0004729428
23639,-0.0000636561,0.0001865330,0.0004503893,0.0004916271
23640,-0.0000634914,0.0001922734,0.0004674828,0.0005094511
23641,-0.0000633960,0.0001984067,0.0004836831,0.0005266247
23642,-0.0000634380,0.0002044071,0.0004993033,0.0005432407
23643,-0.0000635009,0.0002106167,0.0005144929,0.0005595486
23644,-0.0000637181,0.0002167877,0.0005287787,0.0005750337
23645,-0.0000632381,0.0002223823,0.0005391094,0.0005865934
23646,-0.0000630115,0.0002292644,0.0005513361,0.0006004199
23647,-0.0000637010,0.0002358714,0.0005627330,0.0006134831
23648,-0.0000622928,0.0002409398,0.0005678253,0.0006199661
23649,-0.0000617978,0.0002471593,0.0005759802,0.0006298094
23650,-0.0000656165,0.0001654618,0.0003835359,0.0004228273
23651,-0.0000662237,0.0001612229,0.0003715757,0.0004104228
23652,-0.0000664494,0.0001564079,0.0003579163,0.0003962108
23653,-0.0000665333,0.0001510340,0.0003423078,0.0003800166
23654,-0.0000663653,0.0001451529,0.0003243209,0.0003614662
23655,-0.0000662065,0.0001391531,0.0003057266,0.0003423677
23656,-0.0000659888,0.0001328853,0.0002863717,0.0003225240
23657,-0.0000654739,0.0001268224,0.0002678244,0.0003034809
23658,-0.0000650317,0.0001201183,0.0002468714,0.0002821401
23659,-0.0000645182,0.0001133411,0.0002251999,0.0002602380
23660,-0.0000639593,0.0001064386,0.0002033564,0.0002382725
23661,-0.0000634272,0.0000993491,0.0001810543,0.0002160415
23662,-0.0000628778,0.0000924032,0.0001585093,0.0001939514
23663,-0.0000623379,0.0000852376,0.0001361878,0.0001723327
23664,-0.0000618939,0.0000783116,0.0001147237,0.0001520694
23665,-0.0000614266,0.0000715735,0.0000930695,0.0001325063
23666,-0.0000609451,0.0000648244,0.0000718908,0.0001143888
23667,-0.0000604750,0.0000582984,0.0000512200,0.0000983840
23668,-0.0000600103,0.0000520507,0.0000316770,0.0000855216
23669,-0.0000595105,0.0000459449,0.0000128085,0.0000762660
23670,-0.0000591498,0.0000402787,-0.0000055085,0.0000717734
23671,-0.0000586821,0.0000349208,-0.0000226567,0.0000719470
23672,-0.0000584752,0.0000297232,-0.0000386242,0.0000761226
23673,-0.0000580783,0.0000249580,-0.0000527543,0.0000823347
23674,-0.0000574115,0.0000204927,-0.0000669951,0.0000905780
23675,-0.0000565126,0.0000166165,-0.0000791380,0.0000986540
23676,-0.0000560186,0.0000125130,-0.0000907443,0.0001073740
23677,-0.0000552129,0.0000088835,-0.0001014812,0.0001158698
23678,-0.0000542842,0.0000058943,-0.0001106715,0.0001234087
23679,-0.0000531459,0.0000030244,-0.0001186177,0.0001300145
23680,-0.0000518602,0.0000004117,-0.0001251305,0.0001354522
23681,-0.0000507437,-0.0000019972,-0.0001304773,0.0001400115
23682,-0.0000494097,-0.0000039716,-0.0001350550,0.0001438643
23683,-0.0000480834,-0.0000055930,-0.0001385417,0.0001467552
23684,-0.0000464778,-0.0000069995,-0.0001402433,0.0001479100
23685,-0.0000444282,-0.0000080251,-0.0001409226,0.0001479779
23686,-0.0000424825,-0.0000090599,-0.0001408808,0.0001474254
23687,-0.0000405692,-0.0000097711,-0.0001400179,0.0001461039
23688,-0.0000386620,-0.0000102709,-0.0001383031,0.0001439721
23689,-0.0000364576,-0.0000105235,-0.0001359647,0.0001411606
23690,-0.0000346963,-0.0000108697,-0.0001333928,0.0001382593
23691,-0.0000323914,-0.0000108439,-0.0001296435,0.0001340680
23692,-0.0000299826,-0.0000108249,-0.0001249946,0.0001289953
23693,-0.0000279121,-0.0000106222,-0.0001203886,0.0001240376
23694,-0.0000257530,-0.0000102503,-0.0001155916,0.0001188684
23695,-0.0000236776,-0.0000098217,-0.0001107282,0.0001136566
23696,-0.0000217199,-0.0000093090,-0.0001056400,0.0001082507
23697,-0.0000198330,-0.0000087403,-0.0001006616,0.0001029684
23698,-0.0000181698,-0.0000080809,-0.0000958139,0.0000978557
23699,-0.0000165684,-0.0000073603,-0.0000912830,0.0000930659
23700,-0.0000151462,-0.0000066807,-0.0000871531,0.0000887113
23701,-0.0000139596,-0.0000058919,-0.0000835960,0.0000849581
23702,-0.0000128596,-0.0000050958,-0.0000801340,0.0000813191
23703,-0.0000123923,-0.0000044274,-0.0000782935,0.0000793918
23704,-0.0000117231,-0.0000037522,-0.0000760979,0.0000770869
23705,-0.0000111653,-0.0000030279,-0.0000743822,0.0000752764
23706,-0.0000222252,0.0000056655,-0.0000918898,0.0000947090
23707,-0.0000261689,0.0000063383,-0.0000923754,0.0000962196
23708,-0.0000294899,0.0000073030,-0.0000928355,0.0000976802
23709,-0.0000327008,0.0000085658,-0.0000921801,0.0000981829
23710,-0.0000357093,0.0000096442,-0.0000913541,0.0000985583
23711,-0.0000391018,0.0000110859,-0.0000896685,0.0000984494
23712,-0.0000423183,0.0000131703,-0.0000867271,0.0000973955
23713,-0.0000451894,0.0000153386,-0.0000827235,0.0000955015
23714,-0.0000478747,0.0000174593,-0.0000775788,0.0000928186
23715,-0.0000503852,0.0000195331,-0.0000720865,0.0000900926
23716,-0.0000525007,0.0000213444,-0.0000656394,0.0000867204
23717,-0.0000545235,0.0000234735,-0.0000588249,0.0000835715
23718,-0.0000566998,0.0000272830,-0.0000474246,0.0000787929
23719,-0.0000398498,0.0000091410,-0.0000939062,0.0001024204
23720,-0.0000371809,0.0000059955,-0.0000991785,0.0001060883
23721,-0.0000349713,0.0000029987,-0.0001031783,0.0001089850
23722,-0.0000323071,0.0000003492,-0.0001055482,0.0001103825
23723,-0.0000292638,-0.0000019684,-0.0001068384,0.0001107912
23724,-0.0000264177,-0.0000036406,-0.0001069232,0.0001101985
23725,-0.0000237216,-0.0000053108,-0.0001058336,0.0001085895
23726,-0.0000208200,-0.0000069409,-0.0001040542,0.0001063434
23727,-0.0000175355,-0.0000080301,-0.0001006020,0.0001024340
23728,-0.0000143412,-0.0000089303,-0.0000962223,0.0000976941
23729,-0.0000112196,-0.0000098211,-0.0000910583,0.0000922710
23730,-0.0000082065,-0.0000104875,-0.0000855294,0.0000865599
23731,-0.0000057070,-0.0000106895,-0.0000798228,0.0000807373
23732,-0.0000032539,-0.0000107947,-0.0000734915,0.0000743513
23733,-0.0000006451,-0.0000105173,-0.0000668513,0.0000676766
23734,0.0000015759,-0.0000100117,-0.0000601437,0.0000609917
23735,0.0000033855,-0.0000092254,-0.0000540969,0.0000549822
23736,0.0000052443,-0.0000081837,-0.0000481068,0.0000490789
23737,0.0000065021,-0.0000068693,-0.0000429823,0.0000440107
23738,0.0000075987,-0.0000055562,-0.0000386810,0.0000398099
23739,0.0000084016,-0.0000039202,-0.0000350021,0.0000362091
23740,0.0000086406,-0.0000020935,-0.0000332884,0.0000344552
23741,0.0000120064,-0.0000115987,-0.0000745477,0.0000763940
23742,0.0000075601,-0.0000108388,-0.0000768526,0.0000779804
23743,0.0000026227,-0.0000103888,-0.0000798629,0.0000805785
23744,-0.0000026672,-0.0000097595,-0.0000843604,0.0000849650
23745,-0.0000078375,-0.0000090822,-0.0000895447,0.0000903447
23746,-0.0000127736,-0.0000085842,-0.0000947369,0.0000959788
23747,0.0000069168,-0.0000112746,-0.0000733047,0.0000744885
23748,0.0000105245,-0.0000118320,-0.0000662091,0.0000680765
23749,0.0000132311,-0.0000119587,-0.0000588463,0.0000614895
23750,0.0000163376,-0.0000115870,-0.0000509812,0.0000547746
23751,0.0000190188,-0.0000106685,-0.0000440018,0.0000491090
23752,0.0000206335,-0.0000091955,-0.0000378318,0.0000440630
23753,0.0000223133,-0.0000072226,-0.0000316758,0.0000394133
23754,0.0000236052,-0.0000048033,-0.0000275878,0.0000366247
23755,0.0000242716,-0.0000020714,-0.0000246033,0.0000346226
23756,0.0000247392,-0.0000120811,-0.0000486488,0.0000558989
23757,0.0000213886,-0.0000117976,-0.0000490858,0.0000548277
23758,0.0000285855,-0.0000056743,-0.0000338082,0.0000446355
23759,0.0000268521,-0.0000062880,-0.0000323538,0.0000425129
23760,0.0000294351,-0.0000015429,-0.0000309436,0.0000427354
23761,0.0000277687,-0.0000029570,-0.0000278461,0.0000394366
23762,0.0000270686,-0.0000096557,-0.0000398786,0.0000491553
23763,0.0000239029,-0.0000101497,-0.0000423083,0.0000496423
23764,0.0000248475,-0.0000085425,-0.0000360897,0.0000446412
23765,0.0000209508,-0.0000128086,-0.0000576673,0.0000626779
23766,0.0000158825,-0.0000124076,-0.0000622619,0.0000654427
23767,0.0000179210,-0.0000122120,-0.0000555328,0.0000596170
23768,0.0000167728,-0.0000126889,-0.0000667745,0.0000700083
23769,0.0000120668,-0.0000119660,-0.0000697553,0.0000717955
23770,0.0000138484,-0.0000110616,-0.0000483701,0.0000515151
23771,0.0000088767,-0.0000109853,-0.0000535733,0.0000554037
23772,0.0000039613,-0.0000107665,-0.0000598464,0.0000609360
23773,0.0000188396,-0.0000061599,-0.0000300891,0.0000360309
23774,0.0000141509,-0.0000072799,-0.0000348657,0.0000383257
23775,0.0000096784,-0.0000078580,-0.0000409098,0.0000427671
23776,0.0000152410,-0.0000052393,-0.0000301890,0.0000342216
23777,0.0000158591,-0.0000027512,-0.0000266808,0.0000311600
23778,0.0000198572,-0.0000040371,-0.0000256894,0.0000327193
23779,0.0000196011,-0.0000012560,-0.0000239952,0.0000310089
23780,0.0000115418,-0.0000042741,-0.0000317593,0.0000340607
23781,0.0000122257,-0.0000021757,-0.0000290529,0.0000315955
23782,0.0000108592,-0.0000062152,-0.0000356848,0.0000378148
23783,0.0000111496,-0.0000101424,-0.0000465703,0.0000489487
23784,0.0000128755,-0.0000088585,-0.0000404015,0.0000433189
23785,0.0000158686,-0.0000099321,-0.0000412372,0.0000452876
23786,0.0000175038,-0.0000080970,-0.0000349266,0.0000398975
23787,0.0000061533,-0.0000101001,-0.0000531368,0.0000544371
23788,0.0000080482,-0.0000091546,-0.0000465089,0.0000480797
23789,0.0000079811,-0.0000116774,-0.0000634790,0.0000650357
23790,0.0000027332,-0.0000113523,-0.0000696015,0.0000705742
23791,-0.0000029582,-0.0000107562,-0.0000781593,0.0000789514
23792,0.0000059756,-0.0000113614,-0.0000612714,0.0000626017
23793,0.0000112457,-0.0000114975,-0.0000556904,0.0000579662
23794,0.0000017142,-0.0000110246,-0.0000666671,0.0000675942
23795,-0.0000014356,-0.0000109716,-0.0000731058,0.0000739385
23796,-0.0000041405,-0.0000101558,-0.0000836929,0.0000844084
23797,-0.0000004634,-0.0000107455,-0.0000770441,0.0000777912
23798,0.0000012440,-0.0000108418,-0.0000780030,0.0000787627
23799,0.0000050517,-0.0000113039,-0.0000709771,0.0000720489
23800,-0.0000092548,-0.0000095192,-0.0000898380,0.0000908137
23801,-0.0000060658,-0.0000103596,-0.0000841893,0.0000850409
23802,-0.0000252542,0.0000033890,-0.0000954782,0.0000988198
23803,-0.0000205839,0.0000003814,-0.0000971890,0.0000993456
23804,-0.0000159671,-0.0000025106,-0.0000961972,0.0000975456
23805,-0.0000110237,-0.0000049419,-0.0000941906,0.0000949621
