node_id,dx_mm,dy_mm,dz_mm,total_mm
23464,0.0000218615,-0.0000022705,-0.0000104553,0.0000243391
23465,0.0000229147,-0.0000023292,-0.0000082639,0.0000244704
23466,0.0000240393,-0.0000022480,-0.0000054728,0.0000247567
23467,0.0000252902,-0.0000018695,-0.0000021360,0.0000254490
23468,0.0000266671,-0.0000013496,0.0000019113,0.0000267695
23469,0.0000281689,-0.0000007131,0.0000064623,0.0000289095
23470,0.0000298936,0.0000001844,0.0000118018,0.0000321394
23471,0.0000315900,0.0000012604,0.0000176832,0.0000362244
23472,0.0000334924,0.0000024755,0.0000241669,0.0000413752
23473,0.0000356090,0.0000039100,0.0000313941,0.0000476328
23474,0.0000377976,0.0000055235,0.0000392287,0.0000547546
23475,0.0000399788,0.0000072353,0.0000474890,0.0000624968
23476,0.0000425554,0.0000091769,0.0000564770,0.0000713080
23477,0.0000451976,0.0000112167,0.0000659886,0.0000807659
23478,0.0000479816,0.0000134152,0.0000759483,0.0000908314
23479,0.0000509374,0.0000157225,0.0000863924,0.0001015158
23480,0.0000539251,0.0000181485,0.0000972666,0.0001126857
23481,0.0000570844,0.0000206631,0.0001084855,0.0001243169
23482,0.0000603655,0.0000232263,0.0001200256,0.0001363437
23483,0.0000637183,0.0000258280,0.0001318473,0.0001486971
23484,0.0000671927,0.0000284783,0.0001438785,0.0001613285
23485,0.0000707487,0.0000311771,0.0001560666,0.0001741670
23486,0.0000743963,0.0000338743,0.0001683887,0.0001871818
23487,0.0000780455,0.0000365799,0.0001807523,0.0002002513
23488,0.0000817762,0.0000392939,0.0001930950,0.0002133472
23489,0.0000855183,0.0000419962,0.0002052845,0.0002263157
23490,0.0000892119,0.0000446569,0.0002174182,0.0002392147
23491,0.0000929368,0.0000473058,0.0002291742,0.0002517854
23492,0.0000965832,0.0000498429,0.0002407602,0.0002641554
23493,0.0001001508,0.0000523483,0.0002518142,0.0002760089
23494,0.0001036397,0.0000547218,0.0002625342,0.0002875062
23495,0.0001070498,0.0000570535,0.0002726383,0.0002984064
23496,0.0001102911,0.0000592733,0.0002821346,0.0003086704
23497,0.0001133635,0.0000613812,0.0002909814,0.0003182595
23498,0.0001162270,0.0000634871,0.0002990469,0.0003270602
23499,0.0001188816,0.0000654712,0.0003061594,0.0003348924
23500,0.0001212272,0.0000672532,0.0003124773,0.0003418495
23501,0.0001232537,0.0000689432,0.0003177890,0.0003477563
23502,0.0001249711,0.0000707512,0.0003219328,0.0003525114
23503,0.0001266001,0.0000724174,0.0003249498,0.0003561801
23504,0.0001278887,0.0000737612,0.0003270435,0.0003588226
23505,0.0001288689,0.0000749731,0.0003279604,0.0003602585
23506,0.0001292598,0.0000761728,0.0003274677,0.0003602020
23507,0.0001292807,0.0000773703,0.0003256784,0.0003588400
23508,0.0001290023,0.0000784857,0.0003225252,0.0003561237
23509,0.0001282351,0.0000795691,0.0003180619,0.0003520495
23510,0.0001270163,0.0000805999,0.0003122333,0.0003465821
23511,0.0001253809,0.0000815791,0.0003048184,0.0003395435
23512,0.0001233133,0.0000827557,0.0002960915,0.0003312474
23513,0.0001209486,0.0000835205,0.0002858057,0.0003213863
23514,0.0001180333,0.0000844930,0.0002742092,0.0003102605
23515,0.0001146476,0.0000855232,0.0002612178,0.0002978138
23516,0.0001108333,0.0000863113,0.0002467644,0.0002839478
23517,0.0001079464,0.0000842383,0.0002403293,0.0002765984
23518,0.0001052816,0.0000821813,0.0002340208,0.0002694507
23519,0.0001026903,0.0000799420,0.0002281142,0.0002626254
23520,0.0001005520,0.0000776573,0.0002226596,0.0002563565
23521,0.0000985194,0.0000761795,0.0002173318,0.0002504845
23522,0.0000967432,0.0000740390,0.0002123239,0.0002447906
23523,0.0000950146,0.0000722316,0.0002077402,0.0002395854
23524,0.0000936757,0.0000709776,0.0002034708,0.0002349752
23525,0.0000924922,0.0000697015,0.0001993237,0.0002305278
23526,0.0000915673,0.0000680095,0.0001953900,0.0002262457
23527,0.0000908078,0.0000664088,0.0001912586,0.0002218919
23528,0.0000902135,0.0000654070,0.0001873764,0.0002180056
23529,0.0000899692,0.0000641838,0.0001834856,0.0002141985
23530,0.0000897314,0.0000634288,0.0001792278,0.0002102321
23531,0.0000895931,0.0000625747,0.0001752514,0.0002065322
23532,0.0000898186,0.0000618503,0.0001706721,0.0002025384
23533,0.0000901864,0.0000610724,0.0001656036,0.0001982120
23534,0.0000905825,0.0000606499,0.0001603169,0.0001938688
23535,0.0000914063,0.0000602646,0.0001542694,0.0001891718
23536,0.0000923373,0.0000604011,0.0001481402,0.0001847159
23537,0.0000938593,0.0000600954,0.0001414628,0.0001800909
23538,0.0000957267,0.0000603037,0.0001338204,0.0001752371
23539,0.0000981601,0.0000605815,0.0001243793,0.0001696341
23540,0.0001013152,0.0000605136,0.0001133441,0.0001636263
23541,0.0001045505,0.0000606406,0.0001001871,0.0001569890
23542,0.0001070565,0.0000610143,0.0000824978,0.0001482893
23543,0.0001062064,0.0000612024,0.0000625805,0.0001376294
23544,0.0001024060,0.0000613495,0.0000441047,0.0001272634
23545,0.0001056308,0.0000510857,0.0000510281,0.0001279511
23546,0.0001079365,0.0000418810,0.0000524776,0.0001271149
23547,0.0001090033,0.0000340925,0.0000490434,0.0001242951
23548,0.0001080116,0.0000284113,0.0000422854,0.0001194226
23549,0.0001052717,0.0000245005,0.0000339935,0.0001133047
23550,0.0001011540,0.0000219333,0.0000248778,0.0001064524
23551,0.0000958589,0.0000204527,0.0000156188,0.0000992532
23552,0.0000897166,0.0000193720,0.0000067078,0.0000920290
23553,0.0000825774,0.0000186342,-0.0000016432,0.0000846698
23554,0.0000750718,0.0000178078,-0.0000089709,0.0000776747
23555,0.0000670458,0.0000171367,-0.0000155610,0.0000709292
23556,0.0000590319,0.0000165164,-0.0000209573,0.0000647824
23557,0.0000512382,0.0000159900,-0.0000258222,0.0000595636
23558,0.0000435211,0.0000153038,-0.0000301058,0.0000550877
23559,0.0000367407,0.0000151462,-0.0000334066,0.0000519161
23560,0.0000296902,0.0000149623,-0.0000357402,0.0000488134
23561,0.0000232119,0.0000150075,-0.0000370903,0.0000462569
23562,0.0000173159,0.0000156172,-0.0000376574,0.0000442924
23563,0.0000117393,0.0000162686,-0.0000373797,0.0000424231
23564,0.0000065203,0.0000172872,-0.0000363521,0.0000407779
23565,0.0000015820,0.0000185352,-0.0000344967,0.0000391928
23566,-0.0000026905,0.0000200419,-0.0000318731,0.0000377467
23567,-0.0000063692,0.0000217639,-0.0000287460,0.0000366137
23568,-0.0000099231,0.0000237754,-0.0000250952,0.0000359654
23569,-0.0000126890,0.0000256807,-0.0000208495,0.0000354290
23570,-0.0000151611,0.0000277463,-0.0000161779,0.0000355168
23571,-0.0000167583,0.0000298955,-0.0000112637,0.0000360757
23572,-0.0000174789,0.0000318077,-0.0000064078,0.0000368552
23573,-0.0000175478,0.0000338492,-0.0000018473,0.0000381721
23574,-0.0000164789,0.0000359554,0.0000022076,0.0000396134
23575,-0.0000140668,0.0000380936,0.0000052201,0.0000409420
23576,-0.0000106819,0.0000402141,0.0000064272,0.0000421021
23577,-0.0000061767,0.0000426664,0.0000053296,0.0000434393
23578,-0.0000013605,0.0000448976,0.0000016616,0.0000449489
23579,0.0000038887,0.0000466741,-0.0000044590,0.0000470476
23580,0.0000089284,0.0000477493,-0.0000130608,0.0000503021
23581,0.0000137097,0.0000479653,-0.0000235990,0.0000551864
23582,0.0000178830,0.0000470845,-0.0000356656,0.0000617154
23583,0.0000214434,0.0000453731,-0.0000486991,0.0000699295
23584,0.0000243833,0.0000423773,-0.0000618652,0.0000788523
23585,0.0000269376,0.0000385153,-0.0000748165,0.0000883549
23586,0.0000290420,0.0000339004,-0.0000869728,0.0000977597
23587,0.0000309191,0.0000285807,-0.0000982212,0.0001068656
23588,0.0000323746,0.0000223914,-0.0001083663,0.0001152942
23589,0.0000332721,0.0000157806,-0.0001167904,0.0001224584
23590,0.0000332724,0.0000085714,-0.0001232134,0.0001279143
23591,0.0000330351,0.0000014880,-0.0001277337,0.0001319448
23592,0.0000322717,-0.0000056376,-0.0001301976,0.0001342559
23593,0.0000312791,-0.0000127304,-0.0001308897,0.0001351760
23594,0.0000295927,-0.0000199593,-0.0001298237,0.0001346413
23595,0.0000269843,-0.0000277153,-0.0001271717,0.0001329245
23596,0.0000291065,-0.0000268044,-0.0001297561,0.0001356551
23597,0.0000314176,-0.0000270298,-0.0001325427,0.0001388714
23598,0.0000329305,-0.0000285145,-0.0001356646,0.0001424864
23599,0.0000345931,-0.0000296886,-0.0001383411,0.0001456583
23600,0.0000364874,-0.0000307116,-0.0001418408,0.0001496441
23601,0.0000383145,-0.0000317581,-0.0001446781,0.0001529979
23602,0.0000404084,-0.0000326438,-0.0001483479,0.0001571800
23603,0.0000422396,-0.0000335150,-0.0001519455,0.0001612293
23604,0.0000442935,-0.0000347385,-0.0001558573,0.0001657111
23605,0.0000469474,-0.0000357066,-0.0001602746,0.0001707834
23606,0.0000492983,-0.0000364921,-0.0001650691,0.0001760960
23607,0.0000516770,-0.0000376206,-0.0001704567,0.0001820475
23608,0.0000541302,-0.0000387424,-0.0001757348,0.0001879196
23609,0.0000566095,-0.0000395585,-0.0001814717,0.0001941687
23610,0.0000595173,-0.0000405578,-0.0001876635,0.0002010095
23611,0.0000624156,-0.0000416266,-0.0001939469,0.0002079516
23612,0.0000651528,-0.0000426968,-0.0002009035,0.0002154765
23613,0.0000682794,-0.0000434731,-0.0002080130,0.0002232070
23614,0.0000717833,-0.0000446182,-0.0002158379,0.0002317965
23615,0.0000750285,-0.0000458068,-0.0002236020,0.0002402611
23616,0.0000788313,-0.0000469951,-0.0002318111,0.0002493176
23617,0.0000825954,-0.0000479071,-0.0002404560,0.0002587202
23618,0.0000864486,-0.0000491545,-0.0002492908,0.0002683941
23619,0.0000904024,-0.0000504231,-0.0002584518,0.0002784106
23620,0.0000947474,-0.0000518747,-0.0002677939,0.0002887588
23621,0.0000990623,-0.0000532446,-0.0002775294,0.0002994510
23622,0.0001038005,-0.0000547754,-0.0002876336,0.0003106573
23623,-0.0000128711,0.0000267355,-0.0000136595,0.0000326655
23624,-0.0000115616,0.0000265603,-0.0000087651,0.0000302646
23625,-0.0000113038,0.0000272154,-0.0000023336,0.0000295618
23626,-0.0000104622,0.0000274016,0.0000031251,0.0000294970
23627,-0.0000092096,0.0000273776,0.0000086848,0.0000301625
23628,-0.0000080596,0.0000277101,0.0000137159,0.0000319521
23629,-0.0000068032,0.0000280634,0.0000181811,0.0000341232
23630,-0.0000055465,0.0000283645,0.0000218463,0.0000362294
23631,-0.0000041095,0.0000286665,0.0000250379,0.0000382825
23632,-0.0000028318,0.0000288830,0.0000275150,0.0000399915
23633,-0.0000015966,0.0000292991,0.0000297548,0.0000417891
23634,-0.0000001132,0.0000296790,0.0000315830,0.0000433398
23635,0.0000010756,0.0000299997,0.0000326261,0.0000443351
23636,0.0000024113,0.0000304252,0.0000333604,0.0000452153
23637,0.0000036158,0.0000307082,0.0000332964,0.0000454392
23638,0.0000048560,0.0000310041,0.0000330793,0.0000455969
23639,0.0000060313,0.0000312879,0.0000322802,0.0000453577
23640,0.0000072170,0.0000316503,0.0000313120,0.0000451029
23641,0.0000084630,0.0000320338,0.0000295466,0.0000443936
23642,0.0000097650,0.0000323144,0.0000275640,0.0000435815
23643,0.0000111207,0.0000326306,0.0000254077,0.0000428250
23644,0.0000124864,0.0000328998,0.0000228747,0.0000419709
23645,0.0000140200,0.0000330912,0.0000191956,0.0000407438
23646,0.0000156559,0.0000335668,0.0000159544,0.0000403284
23647,0.0000170138,0.0000339241,0.0000124336,0.0000399363
23648,0.0000190332,0.0000339092,0.0000071189,0.0000395320
23649,0.0000208868,0.0000341328,0.0000026699,0.0000401053
23650,0.0000021584,0.0000292696,0.0000319728,0.0000434008
23651,0.0000021282,0.0000281413,0.0000302595,0.0000413775
23652,0.0000022663,0.0000268766,0.0000280440,0.0000389096
23653,0.0000024798,0.0000255225,0.0000254753,0.0000361461
23654,0.0000028116,0.0000240689,0.0000225311,0.0000330888
23655,0.0000031519,0.0000226358,0.0000195671,0.0000300863
23656,0.0000036924,0.0000211575,0.0000164591,0.0000270588
23657,0.0000043287,0.0000197405,0.0000134731,0.0000242888
23658,0.0000050955,0.0000182936,0.0000104394,0.0000216703
23659,0.0000058211,0.0000170206,0.0000075245,0.0000194988
23660,0.0000066316,0.0000157000,0.0000048410,0.0000177173
23661,0.0000076027,0.0000143693,0.0000023874,0.0000164310
23662,0.0000086320,0.0000133068,0.0000002158,0.0000158628
23663,0.0000097910,0.0000121503,-0.0000015657,0.0000156826
23664,0.0000109796,0.0000111777,-0.0000026937,0.0000158981
23665,0.0000123847,0.0000104533,-0.0000033920,0.0000165577
23666,0.0000138793,0.0000098413,-0.0000036190,0.0000173949
23667,0.0000154940,0.0000093686,-0.0000031381,0.0000183761
23668,0.0000172291,0.0000090730,-0.0000020229,0.0000195768
23669,0.0000191711,0.0000088774,-0.0000001467,0.0000211272
23670,0.0000211324,0.0000090958,0.0000023360,0.0000231251
23671,0.0000232929,0.0000094748,0.0000056541,0.0000257740
23672,0.0000253122,0.0000097402,0.0000094320,0.0000287148
23673,0.0000276335,0.0000102993,0.0000142432,0.0000327499
23674,0.0000302544,0.0000111426,0.0000195485,0.0000377045
23675,0.0000330004,0.0000122480,0.0000254619,0.0000434436
23676,0.0000356860,0.0000131308,0.0000323480,0.0000499230
23677,0.0000387505,0.0000143883,0.0000398587,0.0000574224
23678,0.0000419401,0.0000159142,0.0000481542,0.0000658108
23679,0.0000453205,0.0000174391,0.0000569443,0.0000748380
23680,0.0000488476,0.0000190143,0.0000663385,0.0000845483
23681,0.0000522374,0.0000205318,0.0000761572,0.0000946056
23682,0.0000558003,0.0000222489,0.0000860771,0.0001049665
23683,0.0000593354,0.0000240469,0.0000964572,0.0001157710
23684,0.0000629967,0.0000258757,0.0001073275,0.0001271115
23685,0.0000666291,0.0000276396,0.0001173558,0.0001377526
23686,0.0000703412,0.0000294630,0.0001282272,0.0001491917
23687,0.0000740046,0.0000313591,0.0001393435,0.0001608623
23688,0.0000775608,0.0000332460,0.0001502636,0.0001723372
23689,0.0000810961,0.0000351080,0.0001608463,0.0001835229
23690,0.0000842934,0.0000369450,0.0001711324,0.0001943106
23691,0.0000874461,0.0000387489,0.0001807248,0.0002044743
23692,0.0000900521,0.0000404876,0.0001887339,0.0002130002
23693,0.0000926473,0.0000422288,0.0001966417,0.0002214379
23694,0.0000950928,0.0000439425,0.0002041816,0.0002294858
23695,0.0000970668,0.0000455398,0.0002102860,0.0002360424
23696,0.0000988150,0.0000473765,0.0002155807,0.0002418346
23697,0.0000999701,0.0000490031,0.0002193006,0.0002459433
23698,0.0001005310,0.0000507112,0.0002214437,0.0002484259
23699,0.0001009212,0.0000524267,0.0002220292,0.0002494606
23700,0.0001007751,0.0000538856,0.0002208622,0.0002486753
23701,0.0001000411,0.0000555173,0.0002177478,0.0002459766
23702,0.0000991760,0.0000571649,0.0002141590,0.0002428329
23703,0.0000973832,0.0000585704,0.0002084585,0.0002374214
23704,0.0000955116,0.0000599011,0.0002010733,0.0002305234
23705,0.0000930498,0.0000612629,0.0001913411,0.0002214110
23706,0.0000541589,0.0000176922,-0.0000140408,0.0000586800
23707,0.0000504015,0.0000176766,-0.0000075067,0.0000539363
23708,0.0000477882,0.0000174278,-0.0000019424,0.0000509040
23709,0.0000454368,0.0000168214,0.0000022224,0.0000485015
23710,0.0000429905,0.0000164603,0.0000062766,0.0000464598
23711,0.0000407580,0.0000156970,0.0000097506,0.0000447513
23712,0.0000380820,0.0000149944,0.0000109222,0.0000423599
23713,0.0000355110,0.0000144919,0.0000118163,0.0000401332
23714,0.0000333872,0.0000136499,0.0000123497,0.0000381253
23715,0.0000314813,0.0000130117,0.0000125034,0.0000362865
23716,0.0000298632,0.0000121921,0.0000126699,0.0000346553
23717,0.0000285388,0.0000114351,0.0000126141,0.0000332316
23718,0.0000263460,0.0000105432,0.0000102545,0.0000301733
23719,0.0000426940,0.0000160303,0.0000184087,0.0000491795
23720,0.0000473748,0.0000173000,0.0000260881,0.0000567824
23721,0.0000517477,0.0000183245,0.0000346639,0.0000649246
23722,0.0000564749,0.0000195365,0.0000440175,0.0000742201
23723,0.0000612383,0.0000207306,0.0000524140,0.0000832293
23724,0.0000659527,0.0000221709,0.0000623335,0.0000934172
23725,0.0000705586,0.0000235359,0.0000732740,0.0001044104
23726,0.0000752711,0.0000248998,0.0000840778,0.0001155630
23727,0.0000798879,0.0000263245,0.0000944431,0.0001264696
23728,0.0000842391,0.0000277913,0.0001052740,0.0001376633
23729,0.0000884296,0.0000291915,0.0001156725,0.0001484993
23730,0.0000920137,0.0000306901,0.0001255873,0.0001586839
23731,0.0000950663,0.0000324271,0.0001355009,0.0001686701
23732,0.0000975449,0.0000341975,0.0001438700,0.0001771527
23733,0.0000995605,0.0000360225,0.0001498020,0.0001834408
23734,0.0001011486,0.0000383119,0.0001561263,0.0001899323
23735,0.0001018783,0.0000407723,0.0001601382,0.0001941283
23736,0.0001023808,0.0000435190,0.0001629487,0.0001973018
23737,0.0001017669,0.0000466290,0.0001632810,0.0001979683
23738,0.0001008461,0.0000495495,0.0001611541,0.0001964580
23739,0.0000991403,0.0000529310,0.0001571595,0.0001932087
23740,0.0000964730,0.0000565142,0.0001495957,0.0001867613
23741,0.0000993966,0.0000243906,0.0000379377,0.0001091506
23742,0.0000970490,0.0000252086,0.0000516859,0.0001128070
23743,0.0000938687,0.0000255783,0.0000644080,0.0001166789
23744,0.0000900447,0.0000257820,0.0000743928,0.0001196121
23745,0.0000862752,0.0000258947,0.0000817115,0.0001216171
23746,0.0000828688,0.0000260712,0.0000884587,0.0001239834
23747,0.0000989899,0.0000269892,0.0000745859,0.0001268482
23748,0.0001030465,0.0000286398,0.0000844412,0.0001362686
23749,0.0001058523,0.0000307073,0.0000943085,0.0001450578
23750,0.0001084513,0.0000332846,0.0001022409,0.0001527179
23751,0.0001101155,0.0000363348,0.0001066047,0.0001575125
23752,0.0001105190,0.0000401052,0.0001111573,0.0001617987
23753,0.0001105378,0.0000446510,0.0001135966,0.0001646709
23754,0.0001095500,0.0000496584,0.0001105471,0.0001633641
23755,0.0001073796,0.0000550080,0.0001055198,0.0001602832
23756,0.0001116949,0.0000331015,0.0000656352,0.0001337140
23757,0.0001111138,0.0000332414,0.0000839759,0.0001431895
23758,0.0001109133,0.0000476394,0.0000720424,0.0001405752
23759,0.0001125178,0.0000463360,0.0000918016,0.0001524297
23760,0.0001092106,0.0000556444,0.0000678963,0.0001401184
23761,0.0001107922,0.0000530411,0.0000898226,0.0001521722
23762,0.0001122930,0.0000394208,0.0000726897,0.0001394543
23763,0.0001126634,0.0000376286,0.0000888518,0.0001483361
23764,0.0001124984,0.0000415478,0.0000960210,0.0001536299
23765,0.0001090147,0.0000291887,0.0000589984,0.0001273460
23766,0.0001062994,0.0000285088,0.0000709254,0.0001309302
23767,0.0001085329,0.0000308512,0.0000816423,0.0001392719
23768,0.0001046727,0.0000262433,0.0000477720,0.0001180138
23769,0.0001022347,0.0000265519,0.0000615253,0.0001222387
23770,0.0001072205,0.0000353845,0.0001201750,0.0001648949
23771,0.0001045787,0.0000351054,0.0001317440,0.0001718300
23772,0.0001017822,0.0000355654,0.0001411939,0.0001776520
23773,0.0001073515,0.0000471945,0.0001276165,0.0001733137
23774,0.0001053285,0.0000451770,0.0001410819,0.0001817668
23775,0.0001037573,0.0000440276,0.0001527872,0.0001898629
23776,0.0001041383,0.0000494392,0.0001393252,0.0001808329
23777,0.0001019483,0.0000543153,0.0001344931,0.0001772907
23778,0.0001060697,0.0000515641,0.0001253427,0.0001721058
23779,0.0001029924,0.0000569204,0.0001197675,0.0001679036
23780,0.0001010390,0.0000517272,0.0001489767,0.0001872930
23781,0.0000987836,0.0000558312,0.0001421483,0.0001818831
23782,0.0001028762,0.0000476777,0.0001525456,0.0001900706
23783,0.0001057867,0.0000380202,0.0001372343,0.0001773968
23784,0.0001060261,0.0000414592,0.0001402541,0.0001806422
23785,0.0001080206,0.0000386925,0.0001254769,0.0001700295
23786,0.0001080219,0.0000430480,0.0001285072,0.0001733089
23787,0.0001031275,0.0000380113,0.0001467454,0.0001833422
23788,0.0001037844,0.0000408958,0.0001513438,0.0001880123
23789,0.0001025823,0.0000305100,0.0001059231,0.0001505778
23790,0.0000992016,0.0000307681,0.0001156490,0.0001554424
23791,0.0000953019,0.0000305227,0.0001195735,0.0001559228
23792,0.0001021978,0.0000327694,0.0001241137,0.0001640805
23793,0.0001055553,0.0000328540,0.0001140900,0.0001588642
23794,0.0001000499,0.0000335069,0.0001343124,0.0001707996
23795,0.0000974773,0.0000321607,0.0001298265,0.0001655025
23796,0.0000911014,0.0000272841,0.0000928495,0.0001329095
23797,0.0000955627,0.0000288463,0.0001037162,0.0001439492
23798,0.0000948822,0.0000270698,0.0000849105,0.0001301738
23799,0.0000993802,0.0000287858,0.0000959622,0.0001411162
23800,0.0000875470,0.0000275218,0.0000992858,0.0001352021
23801,0.0000916745,0.0000289159,0.0001098149,0.0001459440
23802,0.0000544796,0.0000185229,0.0000057946,0.0000578334
23803,0.0000614815,0.0000199617,0.0000139604,0.0000661312
23804,0.0000685200,0.0000211747,0.0000239187,0.0000756006
23805,0.0000755562,0.0000224302,0.0000338834,0.0000857901
23806,0.0000820161,0.0000235272,0.0000449648,0.0000964469
23807,0.0000883723,0.0000246533,0.0000555780,0.0001072677
23808,0.0000778572,0.0000208273,0.0000083627,0.0000810275
23809,0.0000727587,0.0000213669,0.0000163483,0.0000775735
23810,0.0000933163,0.0000230480,0.0000276258,0.0001000116
23811,0.0000915900,0.0000242803,0.0000422523,0.0001037474
23812,0.0000859380,0.0000219239,0.0000190253,0.0000907081
23813,0.0000801274,0.0000224243,0.0000257644,0.0000871037
23814,0.0000859066,0.0000234357,0.0000367630,0.0000963364
23815,0.0000616289,0.0000186704,-0.0000075178,0.0000648322
23816,0.0000697332,0.0000197425,-0.0000001249,0.0000724742
23817,0.0000577876,0.0000191870,-0.0000003879,0.0000608909
23818,0.0000648785,0.0000201658,0.0000075095,0.0000683541
23819,0.0000717037,0.0000222214,0.0000407528,0.0000854166
23820,0.0000678165,0.0000216647,0.0000450348,0.0000842411
23821,0.0000640311,0.0000212400,0.0000485126,0.0000830939
23822,0.0000744962,0.0000231194,0.0000584651,0.0000974801
