node_id,dx_mm,dy_mm,dz_mm,total_mm
23458,-0.0000448381,-0.0000526980,-0.0001812351,0.0001939941
23459,-0.0000442543,-0.0000571415,-0.0001938950,0.0002069272
23460,-0.0000436200,-0.0000613302,-0.0002058139,0.0002191425
23461,-0.0000429851,-0.0000652570,-0.0002165742,0.0002302403
23462,-0.0000422997,-0.0000687359,-0.0002263183,0.0002402787
23463,-0.0000415137,-0.0000719907,-0.0002350493,0.0002493075
23464,-0.0000407172,-0.0000749610,-0.0002425496,0.0002571135
23465,-0.0000397302,-0.0000775752,-0.0002488934,0.0002637126
23466,-0.0000387026,-0.0000799585,-0.0002540728,0.0002691547
23467,-0.0000374946,-0.0000817165,-0.0002578654,0.0002730898
23468,-0.0000361360,-0.0000832261,-0.0002604328,0.0002757855
23469,-0.0000345970,-0.0000844506,-0.0002616131,0.0002770744
23470,-0.0000327474,-0.0000852258,-0.0002613716,0.0002768591
23471,-0.0000309674,-0.0000855924,-0.0002599423,0.0002754179
23472,-0.0000288968,-0.0000857062,-0.0002571662,0.0002726079
23473,-0.0000264857,-0.0000853791,-0.0002528442,0.0002681815
23474,-0.0000239941,-0.0000846663,-0.0002472129,0.0002624087
23475,-0.0000215321,-0.0000837310,-0.0002405211,0.0002555874
23476,-0.0000184295,-0.0000823537,-0.0002322987,0.0002471527
23477,-0.0000152065,-0.0000807458,-0.0002227886,0.0002374571
23478,-0.0000117530,-0.0000787692,-0.0002121675,0.0002266225
23479,-0.0000079891,-0.0000765350,-0.0002003090,0.0002145813
23480,-0.0000041548,-0.0000740101,-0.0001873167,0.0002014505
23481,-0.0000000300,-0.0000712505,-0.0001733340,0.0001874068
23482,0.0000043352,-0.0000683583,-0.0001583550,0.0001725340
23483,0.0000088508,-0.0000653104,-0.0001424234,0.0001569338
23484,0.0000136468,-0.0000620739,-0.0001256632,0.0001408213
23485,0.0000186533,-0.0000587168,-0.0001080983,0.0001244221
23486,0.0000238701,-0.0000552291,-0.0000897632,0.0001080623
23487,0.0000291673,-0.0000516297,-0.0000708021,0.0000923542
23488,0.0000347549,-0.0000479248,-0.0000512894,0.0000783281
23489,0.0000405029,-0.0000441913,-0.0000313297,0.0000676380
23490,0.0000461912,-0.0000404352,-0.0000109077,0.0000623507
23491,0.0000521999,-0.0000366155,0.0000096518,0.0000644878
23492,0.0000581089,-0.0000328403,0.0000305638,0.0000734117
23493,0.0000641582,-0.0000290465,0.0000513531,0.0000871615
23494,0.0000701279,-0.0000253422,0.0000722747,0.0001038449
23495,0.0000761978,-0.0000216493,0.0000929730,0.0001221424
23496,0.0000821580,-0.0000180739,0.0001134226,0.0001412136
23497,0.0000880086,-0.0000145940,0.0001335077,0.0001605703
23498,0.0000937794,-0.0000111255,0.0001531727,0.0001799450
23499,0.0000994404,-0.0000077966,0.0001721214,0.0001989345
23500,0.0001048217,-0.0000046771,0.0001904577,0.0002174480
23501,0.0001099733,-0.0000016661,0.0002080855,0.0002353645
23502,0.0001149150,0.0000014421,0.0002246082,0.0002523022
23503,0.0001197672,0.0000043617,0.0002403855,0.0002686046
23504,0.0001242693,0.0000069261,0.0002551386,0.0002838777
23505,0.0001285117,0.0000093070,0.0002688519,0.0002981329
23506,0.0001322443,0.0000116354,0.0002812727,0.0003110278
23507,0.0001356070,0.0000139066,0.0002922346,0.0003224650
23508,0.0001386498,0.0000160417,0.0003019081,0.0003326103
23509,0.0001412329,0.0000181055,0.0003102693,0.0003413818
23510,0.0001432956,0.0000200222,0.0003169274,0.0003483927
23511,0.0001449692,0.0000218580,0.0003222932,0.0003540716
23512,0.0001461722,0.0000238442,0.0003257725,0.0003578583
23513,0.0001470659,0.0000253219,0.0003279904,0.0003603433
23514,0.0001473495,0.0000269510,0.0003285624,0.0003610976
23515,0.0001470930,0.0000285935,0.0003272782,0.0003599513
23516,0.0001463468,0.0000299005,0.0003246966,0.0003574064
23517,0.0001423734,0.0000292351,0.0003159007,0.0003477329
23518,0.0001386480,0.0000286274,0.0003074302,0.0003384614
23519,0.0001350011,0.0000278230,0.0002993156,0.0003295288
23520,0.0001319227,0.0000268794,0.0002917697,0.0003213342
23521,0.0001289587,0.0000267522,0.0002842903,0.0003133161
23522,0.0001262989,0.0000257945,0.0002772109,0.0003057166
23523,0.0001237021,0.0000251822,0.0002707451,0.0002987294
23524,0.0001215919,0.0000250895,0.0002645113,0.0002921991
23525,0.0001196611,0.0000248748,0.0002585765,0.0002860059
23526,0.0001180275,0.0000240651,0.0002528636,0.0002800886
23527,0.0001165991,0.0000232882,0.0002468556,0.0002739989
23528,0.0001153908,0.0000231221,0.0002412438,0.0002684180
23529,0.0001145592,0.0000226087,0.0002356856,0.0002630260
23530,0.0001137919,0.0000225669,0.0002297416,0.0002573695
23531,0.0001131092,0.0000223129,0.0002241510,0.0002520619
23532,0.0001128721,0.0000221789,0.0002179470,0.0002464405
23533,0.0001128390,0.0000217993,0.0002111908,0.0002404359
23534,0.0001128128,0.0000217757,0.0002043089,0.0002343993
23535,0.0001132689,0.0000217305,0.0001966313,0.0002279603
23536,0.0001138378,0.0000221744,0.0001889414,0.0002216970
23537,0.0001150966,0.0000220719,0.0001807544,0.0002154218
23538,0.0001167461,0.0000225060,0.0001715307,0.0002087078
23539,0.0001189643,0.0000229556,0.0001603320,0.0002009622
23540,0.0001219989,0.0000227947,0.0001476033,0.0001928472
23541,0.0001251419,0.0000230383,0.0001325509,0.0001837417
23542,0.0001275239,0.0000234285,0.0001126489,0.0001717585
23543,0.0001262017,0.0000235207,0.0000903365,0.0001569737
23544,0.0001216103,0.0000228755,0.0000696467,0.0001419965
23545,0.0001225666,0.0000103208,0.0000687902,0.0001409297
23546,0.0001225731,-0.0000007174,0.0000616873,0.0001372225
23547,0.0001211499,-0.0000099342,0.0000491767,0.0001311271
23548,0.0001175171,-0.0000165189,0.0000331736,0.0001232218
23549,0.0001120347,-0.0000208491,0.0000158002,0.0001150483
23550,0.0001051129,-0.0000234866,-0.0000020644,0.0001077246
23551,0.0000969016,-0.0000247415,-0.0000194741,0.0001018887
23552,0.0000878212,-0.0000253856,-0.0000358658,0.0000982005
23553,0.0000777414,-0.0000254530,-0.0000509694,0.0000963819
23554,0.0000673626,-0.0000254475,-0.0000641971,0.0000964706
23555,0.0000564347,-0.0000250472,-0.0000758342,0.0000977909
23556,0.0000456278,-0.0000243880,-0.0000853381,0.0000997961
23557,0.0000351819,-0.0000234008,-0.0000934786,0.0001025847
23558,0.0000248372,-0.0000224075,-0.0001000579,0.0001055015
23559,0.0000157177,-0.0000205791,-0.0001046999,0.0001078545
23560,0.0000061263,-0.0000183545,-0.0001074305,0.0001091592
23561,-0.0000028087,-0.0000156196,-0.0001081773,0.0001093352
23562,-0.0000110424,-0.0000119573,-0.0001071294,0.0001083588
23563,-0.0000189898,-0.0000082096,-0.0001043071,0.0001063390
23564,-0.0000266287,-0.0000036478,-0.0000997120,0.0001032709
23565,-0.0000341463,0.0000015132,-0.0000932763,0.0000993415
23566,-0.0000410134,0.0000070814,-0.0000851934,0.0000948164
23567,-0.0000471801,0.0000128266,-0.0000758267,0.0000902229
23568,-0.0000535633,0.0000192685,-0.0000651802,0.0000865376
23569,-0.0000588520,0.0000253917,-0.0000527881,0.0000830355
23570,-0.0000641543,0.0000318470,-0.0000392144,0.0000816564
23571,-0.0000684022,0.0000383054,-0.0000245427,0.0000821493
23572,-0.0000714046,0.0000441170,-0.0000093361,0.0000844517
23573,-0.0000733561,0.0000499640,0.0000059927,0.0000889575
23574,-0.0000734268,0.0000558894,0.0000211022,0.0000946595
23575,-0.0000709194,0.0000618793,0.0000349220,0.0001003900
23576,-0.0000664299,0.0000679447,0.0000458328,0.0001054991
23577,-0.0000595204,0.0000746609,0.0000525769,0.0001090012
23578,-0.0000517376,0.0000811198,0.0000543083,0.0001104834
23579,-0.0000429097,0.0000867595,0.0000509927,0.0001094015
23580,-0.0000343655,0.0000910171,0.0000424578,0.0001061497
23581,-0.0000262713,0.0000935737,0.0000298036,0.0001016586
23582,-0.0000192650,0.0000939293,0.0000137324,0.0000968629
23583,-0.0000133548,0.0000925740,-0.0000045013,0.0000936406
23584,-0.0000083706,0.0000888028,-0.0000233200,0.0000921945
23585,-0.0000037826,0.0000833619,-0.0000421139,0.0000934724
23586,0.0000003791,0.0000765942,-0.0000598900,0.0000972298
23587,0.0000044716,0.0000687638,-0.0000764927,0.0001029544
23588,0.0000082986,0.0000597438,-0.0000918392,0.0001098755
23589,0.0000116662,0.0000503921,-0.0001048287,0.0001168953
23590,0.0000143081,0.0000405409,-0.0001155159,0.0001232567
23591,0.0000167425,0.0000312070,-0.0001240019,0.0001289599
23592,0.0000187480,0.0000221946,-0.0001300638,0.0001332692
23593,0.0000205228,0.0000134264,-0.0001341490,0.0001363723
23594,0.0000215356,0.0000048826,-0.0001363683,0.0001381446
23595,0.0000217084,-0.0000039152,-0.0001369251,0.0001386905
23596,0.0000239449,-0.0000034694,-0.0001384133,0.0001405121
23597,0.0000263090,-0.0000033249,-0.0001400627,0.0001425510
23598,0.0000278116,-0.0000040748,-0.0001422296,0.0001449806
23599,0.0000294429,-0.0000042345,-0.0001439155,0.0001469574
23600,0.0000313121,-0.0000042745,-0.0001463739,0.0001497466
23601,0.0000331039,-0.0000044022,-0.0001483135,0.0001520268
23602,0.0000351740,-0.0000044369,-0.0001512039,0.0001553046
23603,0.0000369883,-0.0000043103,-0.0001539889,0.0001584275
23604,0.0000390440,-0.0000047121,-0.0001571365,0.0001619831
23605,0.0000417231,-0.0000048157,-0.0001609572,0.0001663467
23606,0.0000441182,-0.0000047958,-0.0001651619,0.0001710201
23607,0.0000465353,-0.0000051903,-0.0001700211,0.0001763509
23608,0.0000490041,-0.0000054636,-0.0001748893,0.0001817073
23609,0.0000515059,-0.0000054302,-0.0001802412,0.0001875347
23610,0.0000544392,-0.0000055526,-0.0001861447,0.0001940214
23611,0.0000574005,-0.0000057267,-0.0001921344,0.0002006072
23612,0.0000601416,-0.0000059164,-0.0001989236,0.0002079005
23613,0.0000632770,-0.0000056931,-0.0002058941,0.0002154733
23614,0.0000668597,-0.0000058404,-0.0002136811,0.0002239731
23615,0.0000701235,-0.0000059868,-0.0002213952,0.0002323123
23616,0.0000739855,-0.0000060920,-0.0002296533,0.0002413536
23617,0.0000777888,-0.0000058253,-0.0002383624,0.0002508021
23618,0.0000816756,-0.0000058626,-0.0002473169,0.0002605205
23619,0.0000856715,-0.0000058899,-0.0002566000,0.0002705880
23620,0.0000900979,-0.0000060225,-0.0002661231,0.0002810256
23621,0.0000944605,-0.0000060661,-0.0002760620,0.0002918387
23622,0.0000992812,-0.0000062342,-0.0002864255,0.0003032082
23623,-0.0000592498,0.0000283598,-0.0000393823,0.0000765884
23624,-0.0000575983,0.0000277429,-0.0000327119,0.0000718144
23625,-0.0000584328,0.0000299391,-0.0000189296,0.0000683306
23626,-0.0000582392,0.0000309798,-0.0000077513,0.0000664202
23627,-0.0000577550,0.0000318760,0.0000046948,0.0000661344
23628,-0.0000572985,0.0000336092,0.0000180574,0.0000688387
23629,-0.0000565603,0.0000355637,0.0000308664,0.0000735974
23630,-0.0000557428,0.0000373230,0.0000428140,0.0000795820
23631,-0.0000547824,0.0000389380,0.0000538224,0.0000861053
23632,-0.0000540420,0.0000406136,0.0000644748,0.0000934184
23633,-0.0000533707,0.0000429290,0.0000759073,0.0001022411
23634,-0.0000525737,0.0000453939,0.0000877345,0.0001119015
23635,-0.0000522400,0.0000476867,0.0000983808,0.0001211686
23636,-0.0000517707,0.0000502308,0.0001087230,0.0001304761
23637,-0.0000516120,0.0000525242,0.0001179491,0.0001390488
23638,-0.0000515279,0.0000549180,0.0001272373,0.0001478528
23639,-0.0000517173,0.0000573625,0.0001361093,0.0001564957
23640,-0.0000520189,0.0000602097,0.0001458506,0.0001661432
23641,-0.0000525182,0.0000634534,0.0001560402,0.0001764455
23642,-0.0000530781,0.0000663999,0.0001653197,0.0001858947
23643,-0.0000537102,0.0000694139,0.0001743936,0.0001952337
23644,-0.0000545321,0.0000723689,0.0001830706,0.0002042691
23645,-0.0000553162,0.0000758746,0.0001929188,0.0002145565
23646,-0.0000560816,0.0000794327,0.0002014975,0.0002237319
23647,-0.0000575077,0.0000827875,0.0002097254,0.0002326921
23648,-0.0000580557,0.0000862092,0.0002180266,0.0002415328
23649,-0.0000590319,0.0000897629,0.0002263224,0.0002505274
23650,-0.0000512934,0.0000455955,0.0000946021,0.0001168739
23651,-0.0000505500,0.0000410695,0.0000802402,0.0001033465
23652,-0.0000496212,0.0000363688,0.0000653835,0.0000897772
23653,-0.0000486091,0.0000314663,0.0000498760,0.0000764237
23654,-0.0000474677,0.0000264057,0.0000337524,0.0000639505
23655,-0.0000463406,0.0000213958,0.0000177762,0.0000540484
23656,-0.0000450352,0.0000163160,0.0000019150,0.0000479380
23657,-0.0000437850,0.0000114558,-0.0000133340,0.0000471822
23658,-0.0000422864,0.0000064374,-0.0000288256,0.0000515800
23659,-0.0000407905,0.0000018326,-0.0000433722,0.0000595682
23660,-0.0000393934,-0.0000028909,-0.0000578518,0.0000700502
23661,-0.0000378388,-0.0000076390,-0.0000718544,0.0000815671
23662,-0.0000362458,-0.0000118790,-0.0000852300,0.0000933757
23663,-0.0000345286,-0.0000163313,-0.0000975997,0.0001048076
23664,-0.0000328930,-0.0000203908,-0.0001085579,0.0001152499
23665,-0.0000309830,-0.0000239810,-0.0001187074,0.0001250060
23666,-0.0000289934,-0.0000273603,-0.0001276263,0.0001337074
23667,-0.0000268872,-0.0000304333,-0.0001351810,0.0001411489
23668,-0.0000246811,-0.0000331550,-0.0001413719,0.0001472903
23669,-0.0000222438,-0.0000357078,-0.0001462574,0.0001521876
23670,-0.0000198486,-0.0000375160,-0.0001497925,0.0001556895
23671,-0.0000171619,-0.0000389416,-0.0001514550,0.0001573200
23672,-0.0000147514,-0.0000403989,-0.0001519031,0.0001578741
23673,-0.0000119693,-0.0000414792,-0.0001508820,0.0001569368
23674,-0.0000086891,-0.0000419466,-0.0001485161,0.0001545706
23675,-0.0000051086,-0.0000417390,-0.0001438831,0.0001499019
23676,-0.0000017836,-0.0000419337,-0.0001380840,0.0001443219
23677,0.0000021195,-0.0000415109,-0.0001310249,0.0001374597
23678,0.0000062134,-0.0000404952,-0.0001222585,0.0001289403
23679,0.0000106567,-0.0000394219,-0.0001122241,0.0001194232
23680,0.0000153699,-0.0000381691,-0.0001007731,0.0001088500
23681,0.0000198795,-0.0000369117,-0.0000881713,0.0000976312
23682,0.0000247190,-0.0000352468,-0.0000750509,0.0000865217
23683,0.0000295326,-0.0000334157,-0.0000611683,0.0000756990
23684,0.0000347517,-0.0000313070,-0.0000450822,0.0000649632
23685,0.0000401178,-0.0000290802,-0.0000292089,0.0000575175
23686,0.0000456692,-0.0000268162,-0.0000120820,0.0000543209
23687,0.0000511905,-0.0000243709,0.0000058965,0.0000570016
23688,0.0000566759,-0.0000218503,0.0000243051,0.0000654242
23689,0.0000622951,-0.0000192801,0.0000427074,0.0000779508
23690,0.0000674915,-0.0000168762,0.0000607832,0.0000923824
23691,0.0000730088,-0.0000142211,0.0000793969,0.0001087952
23692,0.0000780875,-0.0000116608,0.0000967414,0.0001248701
23693,0.0000830872,-0.0000090592,0.0001143415,0.0001416317
23694,0.0000880439,-0.0000064471,0.0001318587,0.0001586821
23695,0.0000926016,-0.0000039322,0.0001482551,0.0001748430
23696,0.0000969802,-0.0000012233,0.0001639692,0.0001905061
23697,0.0001008087,0.0000012971,0.0001783271,0.0002048527
23698,0.0001040836,0.0000038972,0.0001911491,0.0002176845
23699,0.0001071648,0.0000064862,0.0002024232,0.0002291321
23700,0.0001097068,0.0000087752,0.0002119451,0.0002388165
23701,0.0001116155,0.0000112085,0.0002193206,0.0002463436
23702,0.0001133402,0.0000136124,0.0002259489,0.0002531485
23703,0.0001139505,0.0000156585,0.0002297941,0.0002569732
23704,0.0001145942,0.0000176502,0.0002323214,0.0002596470
23705,0.0001145409,0.0000196693,0.0002318489,0.0002593461
23706,0.0000384082,-0.0000239039,-0.0000865289,0.0000976414
23707,0.0000324603,-0.0000246345,-0.0000881602,0.0000971224
23708,0.0000279138,-0.0000254892,-0.0000910909,0.0000986227
23709,0.0000236846,-0.0000266288,-0.0000951602,0.0001016145
23710,0.0000193501,-0.0000275818,-0.0000986867,0.0001042796
23711,0.0000150548,-0.0000290252,-0.0001034644,0.0001085081
23712,0.0000103576,-0.0000301665,-0.0001095419,0.0001140908
23713,0.0000058201,-0.0000311502,-0.0001155149,0.0001197828
23714,0.0000018026,-0.0000326486,-0.0001216339,0.0001259523
23715,-0.0000019378,-0.0000340353,-0.0001279888,0.0001324511
23716,-0.0000052363,-0.0000358048,-0.0001338714,0.0001386757
23717,-0.0000082048,-0.0000374832,-0.0001398239,0.0001449932
23718,-0.0000121828,-0.0000386541,-0.0001461811,0.0001516953
23719,0.0000163896,-0.0000302375,-0.0001013107,0.0001069897
23720,0.0000226003,-0.0000296516,-0.0000917426,0.0000990287
23721,0.0000283405,-0.0000292751,-0.0000808003,0.0000904925
23722,0.0000347166,-0.0000284773,-0.0000677988,0.0000813196
23723,0.0000413269,-0.0000275071,-0.0000549660,0.0000740663
23724,0.0000478103,-0.0000260957,-0.0000402973,0.0000677546
23725,0.0000542279,-0.0000247877,-0.0000244155,0.0000644299
23726,0.0000609120,-0.0000234120,-0.0000076117,0.0000656988
23727,0.0000677268,-0.0000216896,0.0000097787,0.0000717843
23728,0.0000743705,-0.0000198759,0.0000281894,0.0000819797
23729,0.0000809180,-0.0000180852,0.0000468126,0.0000952167
23730,0.0000869493,-0.0000161833,0.0000651493,0.0001098477
23731,0.0000922533,-0.0000139700,0.0000831095,0.0001249521
23732,0.0000971638,-0.0000116187,0.0001005685,0.0001403204
23733,0.0001016795,-0.0000091208,0.0001157405,0.0001543301
23734,0.0001057347,-0.0000061365,0.0001315021,0.0001688499
23735,0.0001089658,-0.0000028782,0.0001450943,0.0001814778
23736,0.0001119538,0.0000007188,0.0001575152,0.0001932491
23737,0.0001138314,0.0000047494,0.0001673138,0.0002024205
23738,0.0001152767,0.0000085609,0.0001744801,0.0002092972
23739,0.0001159363,0.0000129149,0.0001796530,0.0002142037
23740,0.0001155065,0.0000175111,0.0001806274,0.0002151154
23741,0.0001009122,-0.0000207637,0.0000038368,0.0001030976
23742,0.0000963181,-0.0000201832,0.0000102604,0.0000989435
23743,0.0000909860,-0.0000201466,0.0000151267,0.0000944095
23744,0.0000848618,-0.0000203669,0.0000165317,0.0000888236
23745,0.0000786944,-0.0000207424,0.0000149667,0.0000827470
23746,0.0000730391,-0.0000211955,0.0000130502,0.0000771639
23747,0.0000986871,-0.0000185241,0.0000332151,0.0001057617
23748,0.0001052808,-0.0000165892,0.0000512608,0.0001182663
23749,0.0001104647,-0.0000141062,0.0000692479,0.0001311362
23750,0.0001155937,-0.0000109963,0.0000860042,0.0001444976
23751,0.0001196926,-0.0000071997,0.0000989806,0.0001554842
23752,0.0001222856,-0.0000025320,0.0001117576,0.0001656803
23753,0.0001246770,0.0000030563,0.0001228533,0.0001750618
23754,0.0001259556,0.0000092509,0.0001278596,0.0001797178
23755,0.0001259114,0.0000159785,0.0001307677,0.0001822338
23756,0.0001222082,-0.0000108016,0.0000604710,0.0001367781
23757,0.0001200422,-0.0000108350,0.0000735445,0.0001411960
23758,0.0001270222,0.0000066893,0.0000865082,0.0001538280
23759,0.0001279258,0.0000051982,0.0001043265,0.0001651546
23760,0.0001276044,0.0000165242,0.0000901410,0.0001571029
23761,0.0001285735,0.0000134512,0.0001109473,0.0001703566
23762,0.0001256919,-0.0000032303,0.0000776723,0.0001477900
23763,0.0001239748,-0.0000055293,0.0000868949,0.0001514960
23764,0.0001258279,-0.0000006475,0.0001013041,0.0001615413
23765,0.0001164119,-0.0000154459,0.0000434454,0.0001252110
23766,0.0001109418,-0.0000165042,0.0000457855,0.0001211478
23767,0.0001151369,-0.0000137539,0.0000633864,0.0001321496
23768,0.0001091278,-0.0000188299,0.0000225915,0.0001130214
23769,0.0001043063,-0.0000187854,0.0000281719,0.0001096647
23770,0.0001148984,-0.0000085438,0.0001063479,0.0001567945
23771,0.0001102886,-0.0000091583,0.0001111150,0.0001568247
23772,0.0001057388,-0.0000091025,0.0001140206,0.0001557698
23773,0.0001222125,0.0000061556,0.0001404849,0.0001863057
23774,0.0001185406,0.0000035302,0.0001486519,0.0001901623
23775,0.0001151823,0.0000018388,0.0001540779,0.0001923807
23776,0.0001197604,0.0000089102,0.0001560481,0.0001969085
23777,0.0001200532,0.0000151257,0.0001605608,0.0002010505
23778,0.0001231757,0.0000116008,0.0001466983,0.0001919041
23779,0.0001221420,0.0000182817,0.0001485092,0.0001931525
23780,0.0001173324,0.0000115972,0.0001689828,0.0002060499
23781,0.0001174616,0.0000168525,0.0001713270,0.0002084087
23782,0.0001167339,0.0000064841,0.0001632706,0.0002008137
23783,0.0001140807,-0.0000054453,0.0001261359,0.0001701596
23784,0.0001168179,-0.0000010994,0.0001384767,0.0001811723
23785,0.0001181273,-0.0000044765,0.0001205765,0.0001688573
23786,0.0001205515,0.0000009257,0.0001325790,0.0001791946
23787,0.0001095764,-0.0000059009,0.0001290867,0.0001694260
23788,0.0001127459,-0.0000021993,0.0001431745,0.0001822509
23789,0.0001050009,-0.0000146057,0.0000733037,0.0001288873
23790,0.0000994864,-0.0000148381,0.0000748946,0.0001254070
23791,0.0000926162,-0.0000156514,0.0000680591,0.0001159947
23792,0.0001052700,-0.0000121956,0.0000937122,0.0001414655
23793,0.0001106262,-0.0000116638,0.0000909057,0.0001436594
23794,0.0001015549,-0.0000118021,0.0000979594,0.0001415936
23795,0.0000966348,-0.0000136810,0.0000850563,0.0001294606
23796,0.0000860676,-0.0000191110,0.0000342589,0.0000945861
23797,0.0000931189,-0.0000171333,0.0000538089,0.0001089040
23798,0.0000922733,-0.0000188784,0.0000352195,0.0001005544
23799,0.0000993388,-0.0000167337,0.0000546467,0.0001146057
23800,0.0000800777,-0.0000194473,0.0000315405,0.0000882351
23801,0.0000865829,-0.0000177375,0.0000501215,0.0001016040
23802,0.0000367210,-0.0000254108,-0.0000800378,0.0000916525
23803,0.0000459934,-0.0000246291,-0.0000678558,0.0000855944
23804,0.0000554212,-0.0000239528,-0.0000525441,0.0000800383
23805,0.0000649312,-0.0000230684,-0.0000368062,0.0000781211
23806,0.0000738599,-0.0000222115,-0.0000195982,0.0000795784
23807,0.0000828679,-0.0000211179,-0.0000015582,0.0000855306
23808,0.0000701406,-0.0000234143,-0.0000494151,0.0000889370
23809,0.0000621523,-0.0000232360,-0.0000509062,0.0000836317
23810,0.0000918274,-0.0000220837,-0.0000149177,0.0000956164
23811,0.0000881898,-0.0000210581,-0.0000068777,0.0000909295
