node_id,dx_mm,dy_mm,dz_mm,total_mm
23426,-0.0001403048,0.0001382164,0.0004547384,0.0004955565
23427,-0.0001407382,0.0001357926,0.0004472940,0.0004881790
23428,-0.0001410208,0.0001327879,0.0004382361,0.0004791350
23429,-0.0001408857,0.0001292524,0.0004269715,0.0004678243
23430,-0.0001404599,0.0001251362,0.0004140945,0.0004548212
23431,-0.0001398055,0.0001206493,0.0003994477,0.0004400685
23432,-0.0001389903,0.0001156615,0.0003831737,0.0004236956
23433,-0.0001380825,0.0001102434,0.0003652712,0.0004057628
23434,-0.0001369421,0.0001044144,0.0003458460,0.0003863482
23435,-0.0001357461,0.0000981851,0.0003250931,0.0003657223
23436,-0.0001344655,0.0000915450,0.0003028462,0.0003437692
23437,-0.0001330862,0.0000845944,0.0002793371,0.0003207762
23438,-0.0001316904,0.0000772133,0.0002546711,0.0002969202
23439,-0.0001302910,0.0000694817,0.0002288527,0.0002723546
23440,-0.0001289170,0.0000612697,0.0002018865,0.0002472483
23441,-0.0001274215,0.0000529673,0.0001739769,0.0002220579
23442,-0.0001259084,0.0000443146,0.0001453280,0.0001973245
23443,-0.0001244498,0.0000354015,0.0001160438,0.0001738022
23444,-0.0001230497,0.0000263380,0.0000861282,0.0001524893
23445,-0.0001217261,0.0000170944,0.0000557847,0.0001349866
23446,-0.0001204679,0.0000077405,0.0000250167,0.0001232812
23447,-0.0001192792,-0.0000017136,-0.0000058727,0.0001194360
23448,-0.0001181600,-0.0000111979,-0.0000368805,0.0001242874
23449,-0.0001171474,-0.0000206923,-0.0000679039,0.0001369767
23450,-0.0001161962,-0.0000301567,-0.0000985403,0.0001553099
23451,-0.0001152755,-0.0000395713,-0.0001290674,0.0001775182
23452,-0.0001145623,-0.0000488458,-0.0001593530,0.0002022470
23453,-0.0001139246,-0.0000580004,-0.0001890253,0.0002281961
23454,-0.0001132435,-0.0000669548,-0.0002178526,0.0002544932
23455,-0.0001126708,-0.0000756993,-0.0002460532,0.0002810112
23456,-0.0001122716,-0.0000842235,-0.0002736160,0.0003075130
23457,-0.0001117919,-0.0000924377,-0.0002999799,0.0003332118
23458,-0.0001113957,-0.0001003116,-0.0003252440,0.0003581272
23459,-0.0001110500,-0.0001077454,-0.0003492376,0.0003819792
23460,-0.0001106638,-0.0001148388,-0.0003722204,0.0004049475
23461,-0.0001103330,-0.0001216180,-0.0003936922,0.0004265652
23462,-0.0001099798,-0.0001278159,-0.0004137930,0.0004468301
23463,-0.0001095450,-0.0001337348,-0.0004326055,0.0004658676
23464,-0.0001091326,-0.0001392686,-0.0004496883,0.0004832445
23465,-0.0001085267,-0.0001443555,-0.0004652625,0.0004990849
23466,-0.0001079054,-0.0001491522,-0.0004793009,0.0005134387
23467,-0.0001070900,-0.0001531002,-0.0004913128,0.0005256389
23468,-0.0001061246,-0.0001567440,-0.0005018359,0.0005363491
23469,-0.0001049279,-0.0001599676,-0.0005102546,0.0005449396
23470,-0.0001033951,-0.0001626418,-0.0005168436,0.0005516069
23471,-0.0001019714,-0.0001647311,-0.0005217760,0.0005565830
23472,-0.0001002001,-0.0001664916,-0.0005248012,0.0005596211
23473,-0.0000980274,-0.0001676659,-0.0005257110,0.0005604403
23474,-0.0000957479,-0.0001683004,-0.0005247564,0.0005593406
23475,-0.0000935285,-0.0001686078,-0.0005222436,0.0005566997
23476,-0.0000905188,-0.0001683470,-0.0005176097,0.0005517737
23477,-0.0000873552,-0.0001677341,-0.0005110536,0.0005449233
23478,-0.0000838847,-0.0001666023,-0.0005028259,0.0005363086
23479,-0.0000799925,-0.0001650816,-0.0004927503,0.0005257885
23480,-0.0000760045,-0.0001631300,-0.0004809404,0.0005135092
23481,-0.0000716307,-0.0001608365,-0.0004675604,0.0004996119
23482,-0.0000669371,-0.0001583281,-0.0004525843,0.0004841290
23483,-0.0000620116,-0.0001555627,-0.0004360667,0.0004671182
23484,-0.0000566722,-0.0001524963,-0.0004181221,0.0004486568
23485,-0.0000510265,-0.0001492318,-0.0003987753,0.0004288305
23486,-0.0000450632,-0.0001457243,-0.0003780312,0.0004076443
23487,-0.0000389238,-0.0001419908,-0.0003560750,0.0003853127
23488,-0.0000323074,-0.0001380611,-0.0003329520,0.0003618862
23489,-0.0000253822,-0.0001340703,-0.0003087477,0.0003375563
23490,-0.0000185210,-0.0001299704,-0.0002835377,0.0003124563
23491,-0.0000110468,-0.0001257342,-0.0002575680,0.0002868317
23492,-0.0000036725,-0.0001214509,-0.0002306644,0.0002607104
23493,0.0000040740,-0.0001170784,-0.0002033133,0.0002346492
23494,0.0000117676,-0.0001127347,-0.0001752809,0.0002087366
23495,0.0000197423,-0.0001083697,-0.0001469338,0.0001836390
23496,0.0000277213,-0.0001040934,-0.0001183285,0.0001600173
23497,0.0000356785,-0.0000998758,-0.0000895819,0.0001388274
23498,0.0000437259,-0.0000956769,-0.0000608509,0.0001215272
23499,0.0000518226,-0.0000916067,-0.0000322226,0.0001100712
23500,0.0000597397,-0.0000877052,-0.0000037442,0.0001061841
23501,0.0000675711,-0.0000839023,0.0000243968,0.0001104566
23502,0.0000753419,-0.0000800580,0.0000518931,0.0001215672
23503,0.0000830517,-0.0000764226,0.0000790949,0.0001378187
23504,0.0000904717,-0.0000731054,0.0001054455,0.0001569977
23505,0.0000977506,-0.0000699770,0.0001313533,0.0001780608
23506,0.0001047291,-0.0000669472,0.0001562217,0.0001996380
23507,0.0001113875,-0.0000640258,0.0001799620,0.0002211172
23508,0.0001177955,-0.0000612830,0.0002026262,0.0002422576
23509,0.0001238627,-0.0000586488,0.0002243592,0.0002629044
23510,0.0001294209,-0.0000562229,0.0002443304,0.0002821492
23511,0.0001347369,-0.0000539159,0.0002636479,0.0003009504
23512,0.0001395843,-0.0000515271,0.0002808634,0.0003178413
23513,0.0001441998,-0.0000496672,0.0002974080,0.0003342333
23514,0.0001482556,-0.0000477556,0.0003122621,0.0003489526
23515,0.0001517818,-0.0000458925,0.0003253257,0.0003619125
23516,0.0001548770,-0.0000443980,0.0003372730,0.0003737796
23517,0.0001507596,-0.0000432164,0.0003283435,0.0003638758
23518,0.0001468569,-0.0000419381,0.0003195560,0.0003541776
23519,0.0001430315,-0.0000408381,0.0003112172,0.0003449375
23520,0.0001397862,-0.0000399509,0.0003033444,0.0003363838
23521,0.0001366670,-0.0000384110,0.0002956208,0.0003279404
23522,0.0001338191,-0.0000377187,0.0002882772,0.0003200532
23523,0.0001310622,-0.0000367475,0.0002814317,0.0003126204
23524,0.0001288025,-0.0000354132,0.0002748800,0.0003056193
23525,0.0001267302,-0.0000342781,0.0002684848,0.0002988639
23526,0.0001249326,-0.0000338332,0.0002623735,0.0002925623
23527,0.0001233640,-0.0000334285,0.0002559974,0.0002861307
23528,0.0001220158,-0.0000325265,0.0002498699,0.0002799657
23529,0.0001210421,-0.0000320470,0.0002437204,0.0002740033
23530,0.0001201797,-0.0000312050,0.0002372556,0.0002677819
23531,0.0001194112,-0.0000306481,0.0002310288,0.0002618638
23532,0.0001190720,-0.0000300191,0.0002241774,0.0002556068
23533,0.0001189491,-0.0000297937,0.0002167488,0.0002490313
23534,0.0001188808,-0.0000293000,0.0002091615,0.0002423627
23535,0.0001192532,-0.0000288928,0.0002007259,0.0002352595
23536,0.0001197993,-0.0000281390,0.0001921661,0.0002281917
23537,0.0001210805,-0.0000278997,0.0001831107,0.0002212881
23538,0.0001227823,-0.0000272351,0.0001728731,0.0002137811
23539,0.0001250468,-0.0000266421,0.0001605703,0.0002052543
23540,0.0001281754,-0.0000267732,0.0001467013,0.0001966393
23541,0.0001314217,-0.0000264274,0.0001303407,0.0001869726
23542,0.0001339729,-0.0000260512,0.0001089838,0.0001746564
23543,0.0001327434,-0.0000260495,0.0000852101,0.0001598754
23544,0.0001281496,-0.0000274337,0.0000630471,0.0001454299
23545,0.0001261340,-0.0000392051,0.0000532718,0.0001424244
23546,0.0001231079,-0.0000493034,0.0000376809,0.0001378631
23547,0.0001184010,-0.0000574729,0.0000172555,0.0001327392
23548,0.0001115531,-0.0000629945,-0.0000059448,0.0001282488
23549,0.0001029540,-0.0000662393,-0.0000298022,0.0001259973
23550,0.0000930633,-0.0000678254,-0.0000534910,0.0001269738
23551,0.0000819010,-0.0000680069,-0.0000759477,0.0001307699
23552,0.0000700067,-0.0000675679,-0.0000965911,0.0001370993
23553,0.0000572563,-0.0000665205,-0.0001152029,0.0001448274
23554,0.0000444326,-0.0000653889,-0.0001310874,0.0001530812
23555,0.0000311643,-0.0000637522,-0.0001445719,0.0001610484
23556,0.0000182123,-0.0000617636,-0.0001550469,0.0001678868
23557,0.0000058394,-0.0000593153,-0.0001634162,0.0001739462
23558,-0.0000063266,-0.0000567984,-0.0001693471,0.0001787303
23559,-0.0000169615,-0.0000532721,-0.0001725303,0.0001813624
23560,-0.0000281221,-0.0000491077,-0.0001730303,0.0001820492
23561,-0.0000384763,-0.0000442993,-0.0001707253,0.0001805270
23562,-0.0000479908,-0.0000383632,-0.0001658574,0.0001768715
23563,-0.0000571611,-0.0000323385,-0.0001585126,0.0001715792
23564,-0.0000660001,-0.0000252516,-0.0001486709,0.0001646107
23565,-0.0000746990,-0.0000173766,-0.0001363162,0.0001564097
23566,-0.0000826848,-0.0000090448,-0.0001217465,0.0001474476
23567,-0.0000898676,-0.0000005895,-0.0001054139,0.0001385230
23568,-0.0000973753,0.0000087482,-0.0000873644,0.0001311146
23569,-0.0001035780,0.0000176730,-0.0000668982,0.0001245637
23570,-0.0001098477,0.0000269776,-0.0000449494,0.0001217159
23571,-0.0001149014,0.0000362018,-0.0000215058,0.0001223740
23572,-0.0001184060,0.0000446053,0.0000026407,0.0001265566
23573,-0.0001206045,0.0000529679,0.0000269545,0.0001344529
23574,-0.0001204488,0.0000614594,0.0000509563,0.0001445051
23575,-0.0001169918,0.0000700995,0.0000731833,0.0001547800
23576,-0.0001109866,0.0000788381,0.0000915193,0.0001640404
23577,-0.0001019148,0.0000885348,0.0001042247,0.0001705515
23578,-0.0000918215,0.0000979395,0.0001100968,0.0001736221
23579,-0.0000806055,0.0001062119,0.0001091000,0.0001722818
23580,-0.0000700367,0.0001125919,0.0001011357,0.0001667648
23581,-0.0000603448,0.0001166693,0.0000878228,0.0001580066
23582,-0.0000522228,0.0001177839,0.0000702078,0.0001467290
23583,-0.0000456645,0.0001165955,0.0000501350,0.0001348824
23584,-0.0000402226,0.0001124039,0.0000295564,0.0001229881
23585,-0.0000351200,0.0001061991,0.0000092425,0.0001122367
23586,-0.0000303340,0.0000985209,-0.0000097079,0.0001035411
23587,-0.0000253407,0.0000898791,-0.0000271372,0.0000972463
23588,-0.0000202599,0.0000801637,-0.0000432292,0.0000933030
23589,-0.0000153265,0.0000705145,-0.0000567982,0.0000918327
23590,-0.0000106094,0.0000607916,-0.0000683494,0.0000920859
23591,-0.0000059668,0.0000519547,-0.0000779783,0.0000938910
23592,-0.0000014719,0.0000438340,-0.0000854804,0.0000960754
23593,0.0000028795,0.0000361792,-0.0000913612,0.0000983061
23594,0.0000066628,0.0000291305,-0.0000958458,0.0001003962
23595,0.0000100041,0.0000223078,-0.0000990887,0.0001020602
23596,0.0000117058,0.0000220792,-0.0000998680,0.0001029472
23597,0.0000134037,0.0000226927,-0.0001006907,0.0001040828
23598,0.0000144496,0.0000231916,-0.0001020616,0.0001056561
23599,0.0000155225,0.0000244062,-0.0001030499,0.0001070322
23600,0.0000167403,0.0000256556,-0.0001044133,0.0001088145
23601,0.0000179030,0.0000267652,-0.0001055686,0.0001103704
23602,0.0000192597,0.0000278301,-0.0001074278,0.0001126330
23603,0.0000204598,0.0000291773,-0.0001091293,0.0001148003
23604,0.0000218475,0.0000299533,-0.0001110573,0.0001170822
23605,0.0000236614,0.0000309506,-0.0001135941,0.0001200892
23606,0.0000253452,0.0000319523,-0.0001163222,0.0001232647
23607,0.0000270318,0.0000325935,-0.0001195252,0.0001268043
23608,0.0000287266,0.0000334358,-0.0001228146,0.0001304860
23609,0.0000304495,0.0000344690,-0.0001264386,0.0001345437
23610,0.0000324847,0.0000354230,-0.0001305065,0.0001390755
23611,0.0000345691,0.0000363538,-0.0001345942,0.0001436392
23612,0.0000364663,0.0000372634,-0.0001393338,0.0001487692
23613,0.0000386354,0.0000385571,-0.0001442082,0.0001541926
23614,0.0000411866,0.0000396168,-0.0001497302,0.0001602652
23615,0.0000434555,0.0000407088,-0.0001551712,0.0001662037
23616,0.0000462016,0.0000418676,-0.0001610789,0.0001727249
23617,0.0000488724,0.0000434090,-0.0001673047,0.0001796211
23618,0.0000515939,0.0000447537,-0.0001737640,0.0001867050
23619,0.0000544225,0.0000461382,-0.0001804483,0.0001940415
23620,0.0000576045,0.0000475342,-0.0001873445,0.0002016823
23621,0.0000606918,0.0000490068,-0.0001945569,0.0002096128
23622,0.0000641564,0.0000504298,-0.0002021247,0.0002179762
23623,-0.0001039285,0.0000219594,-0.0000492276,0.0001170757
23624,-0.0001021431,0.0000211255,-0.0000425186,0.0001126380
23625,-0.0001034628,0.0000244601,-0.0000236454,0.0001089126
23626,-0.0001035099,0.0000262455,-0.0000088073,0.0001071480
23627,-0.0001034168,0.0000279938,0.0000081979,0.0001074518
23628,-0.0001033534,0.0000308983,0.0000275102,0.0001113259
23629,-0.0001028722,0.0000342144,0.0000463576,0.0001179082
23630,-0.0001023826,0.0000372554,0.0000644538,0.0001265877
23631,-0.0001019174,0.0000400220,0.0000813061,0.0001363804
23632,-0.0001017843,0.0000429559,0.0000982813,0.0001478664
23633,-0.0001017070,0.0000468769,0.0001170163,0.0001619709
23634,-0.0001016690,0.0000511379,0.0001369282,0.0001780478
23635,-0.0001022782,0.0000550802,0.0001555416,0.0001941335
23636,-0.0001028110,0.0000594499,0.0001739735,0.0002106446
23637,-0.0001038332,0.0000634807,0.0001912481,0.0002266870
23638,-0.0001050428,0.0000676641,0.0002087996,0.0002433304
23639,-0.0001067237,0.0000719783,0.0002262938,0.0002603454
23640,-0.0001086042,0.0000769325,0.0002455524,0.0002793018
23641,-0.0001109107,0.0000825917,0.0002665347,0.0003002721
23642,-0.0001134315,0.0000878251,0.0002861525,0.0003200988
23643,-0.0001161543,0.0000931358,0.0003055699,0.0003399104
23644,-0.0001192537,0.0000984038,0.0003248106,0.0003597314
23645,-0.0001223836,0.0001047118,0.0003472087,0.0003827482
23646,-0.0001256832,0.0001108589,0.0003669915,0.0004034460
23647,-0.0001298810,0.0001167684,0.0003863858,0.0004240258
23648,-0.0001331057,0.0001231268,0.0004076297,0.0004461382
23649,-0.0001369877,0.0001295046,0.0004281457,0.0004678095
23650,-0.0001019557,0.0000521647,0.0001493021,0.0001881681
23651,-0.0001008267,0.0000451019,0.0001244662,0.0001664093
23652,-0.0000995103,0.0000378012,0.0000991183,0.0001454499
23653,-0.0000981188,0.0000302015,0.0000728274,0.0001258700
23654,-0.0000965965,0.0000224226,0.0000456694,0.0001091758
23655,-0.0000951068,0.0000146983,0.0000187619,0.0000980477
23656,-0.0000935153,0.0000068642,-0.0000079305,0.0000941017
23657,-0.0000920572,-0.0000006436,-0.0000336560,0.0000980187
23658,-0.0000903155,-0.0000084179,-0.0000599241,0.0001087136
23659,-0.0000885118,-0.0000156457,-0.0000846102,0.0001234424
23660,-0.0000869403,-0.0000230460,-0.0001095570,0.0001417479
23661,-0.0000852451,-0.0000304899,-0.0001339500,0.0001616755
23662,-0.0000835280,-0.0000373187,-0.0001575393,0.0001821765
23663,-0.0000817070,-0.0000444184,-0.0001797150,0.0002023524
23664,-0.0000800432,-0.0000510046,-0.0002000166,0.0002213934
23665,-0.0000780934,-0.0000570063,-0.0002193358,0.0002397009
23666,-0.0000760671,-0.0000627374,-0.0002369034,0.0002566036
23667,-0.0000739304,-0.0000680594,-0.0002526765,0.0002719250
23668,-0.0000717145,-0.0000729227,-0.0002666179,0.0002855622
23669,-0.0000692676,-0.0000775910,-0.0002789534,0.0002977135
23670,-0.0000668985,-0.0000813091,-0.0002894180,0.0003079762
23671,-0.0000641813,-0.0000844872,-0.0002972372,0.0003156062
23672,-0.0000618102,-0.0000876176,-0.0003032410,0.0003216402
23673,-0.0000590510,-0.0000903605,-0.0003075710,0.0003259631
23674,-0.0000556498,-0.0000922620,-0.0003099125,0.0003281082
23675,-0.0000517900,-0.0000931458,-0.0003085252,0.0003264141
23676,-0.0000483489,-0.0000945958,-0.0003059925,0.0003239096
23677,-0.0000441965,-0.0000952683,-0.0003017388,0.0003194929
23678,-0.0000397756,-0.0000951159,-0.0002950184,0.0003125140
23679,-0.0000348966,-0.0000948524,-0.0002863908,0.0003037013
23680,-0.0000296452,-0.0000943140,-0.0002756240,0.0002928183
23681,-0.0000246276,-0.0000937161,-0.0002630815,0.0002803589
23682,-0.0000191303,-0.0000925529,-0.0002495962,0.0002668900
23683,-0.0000136762,-0.0000911662,-0.0002350720,0.0002525018
23684,-0.0000075443,-0.0000892898,-0.0002167860,0.0002345757
23685,-0.0000010463,-0.0000870841,-0.0001978778,0.0002161952
23686,0.0000057143,-0.0000849118,-0.0001774419,0.0001967951
23687,0.0000124593,-0.0000824633,-0.0001555681,0.0001765131
23688,0.0000192600,-0.0000798649,-0.0001325763,0.0001559674
23689,0.0000264105,-0.0000771303,-0.0001091181,0.0001362107
23690,0.0000330425,-0.0000747418,-0.0000859192,0.0001185759
23691,0.0000404225,-0.0000717801,-0.0000607858,0.0001023781
23692,0.0000475798,-0.0000689563,-0.0000362385,0.0000912800
23693,0.0000545389,-0.0000660664,-0.0000110234,0.0000863758
23694,0.0000616378,-0.0000631007,0.0000144993,0.0000893932
23695,0.0000684946,-0.0000601973,0.0000395244,0.0000993851
23696,0.0000752213,-0.0000572171,0.0000642176,0.0001142626
23697,0.0000815861,-0.0000543516,0.0000880998,0.0001318027
23698,0.0000875540,-0.0000514357,0.0001108765,0.0001503494
23699,0.0000933107,-0.0000485495,0.0001324523,0.0001691377
23700,0.0000986396,-0.0000459486,0.0001525979,0.0001874224
23701,0.0001033701,-0.0000432667,0.0001708184,0.0002042947
23702,0.0001078931,-0.0000406632,0.0001882446,0.0002207498
23703,0.0001112964,-0.0000384828,0.0002026984,0.0002344237
23704,0.0001148410,-0.0000363153,0.0002163900,0.0002476528
23705,0.0001176962,-0.0000341328,0.0002270719,0.0002580292
23706,0.0000090312,-0.0000619835,-0.0001635375,0.0001751230
23707,0.0000013280,-0.0000635457,-0.0001725637,0.0001838969
23708,-0.0000046929,-0.0000652071,-0.0001830964,0.0001944178
23709,-0.0000103023,-0.0000670869,-0.0001943276,0.0002058397
23710,-0.0000160025,-0.0000688525,-0.0002046630,0.0002165264
23711,-0.0000217714,-0.0000711736,-0.0002167186,0.0002291432
23712,-0.0000278732,-0.0000728743,-0.0002287637,0.0002417032
23713,-0.0000337560,-0.0000744313,-0.0002403664,0.0002538808
23714,-0.0000390818,-0.0000765964,-0.0002518720,0.0002661464
23715,-0.0000441251,-0.0000787071,-0.0002635128,0.0002785333
23716,-0.0000486483,-0.0000813278,-0.0002743118,0.0002902203
23717,-0.0000528544,-0.0000838175,-0.0002850591,0.0003017908
23718,-0.0000580426,-0.0000851268,-0.0002937633,0.0003113075
23719,-0.0000210974,-0.0000741649,-0.0002223654,0.0002353549
23720,-0.0000140041,-0.0000744592,-0.0002135014,0.0002265461
23721,-0.0000075019,-0.0000749672,-0.0002028860,0.0002164234
23722,-0.0000001049,-0.0000748745,-0.0001890805,0.0002033658
23723,0.0000077467,-0.0000744087,-0.0001744833,0.0001898449
23724,0.0000154088,-0.0000734002,-0.0001579098,0.0001748157
23725,0.0000230732,-0.0000725909,-0.0001399285,0.0001593166
23726,0.0000311902,-0.0000716463,-0.0001200780,0.0001432647
23727,0.0000396903,-0.0000700799,-0.0000984386,0.0001271876
23728,0.0000481451,-0.0000684310,-0.0000752199,0.0001125113
23729,0.0000565928,-0.0000667934,-0.0000510319,0.0001013329
23730,0.0000647748,-0.0000650899,-0.0000267368,0.0000956416
23731,0.0000720414,-0.0000630620,-0.0000030337,0.0000957914
23732,0.0000791866,-0.0000608342,0.0000214883,0.0001021423
23733,0.0000861282,-0.0000583258,0.0000443860,0.0001130933
23734,0.0000926396,-0.0000554465,0.0000680696,0.0001276319
23735,0.0000984515,-0.0000522439,0.0000901973,0.0001433795
23736,0.0001040944,-0.0000487069,0.0001114851,0.0001601154
23737,0.0001087591,-0.0000447803,0.0001304964,0.0001756791
23738,0.0001128550,-0.0000410755,0.0001472362,0.0001900051
23739,0.0001163536,-0.0000368233,0.0001622324,0.0002030110
23740,0.0001187564,-0.0000323292,0.0001731586,0.0002124433
23741,0.0000860726,-0.0000647427,-0.0000545751,0.0001207417
23742,0.0000790388,-0.0000644651,-0.0000554146,0.0001160761
23743,0.0000715365,-0.0000650927,-0.0000584450,0.0001130060
23744,0.0000631958,-0.0000660667,-0.0000655357,0.0001124875
23745,0.0000547872,-0.0000672026,-0.0000756579,0.0001150737
23746,0.0000471136,-0.0000685789,-0.0000860777,0.0001197169
23747,0.0000815794,-0.0000638729,-0.0000351572,0.0001094119
23748,0.0000906021,-0.0000624371,-0.0000113589,0.0001106172
23749,0.0000981253,-0.0000604923,0.0000125346,0.0001159526
23750,0.0001059179,-0.0000578708,0.0000361460,0.0001259927
23751,0.0001126810,-0.0000544464,0.0000563544,0.0001372488
23752,0.0001177672,-0.0000502208,0.0000764144,0.0001490986
23753,0.0001228499,-0.0000451444,0.0000954500,0.0001619902
23754,0.0001268560,-0.0000394017,0.0001086371,0.0001716012
23755,0.0001296629,-0.0000330819,0.0001202868,0.0001799328
23756,0.0001168225,-0.0000574118,0.0000229083,0.0001321681
23757,0.0001125631,-0.0000574320,0.0000302287,0.0001299333
23758,0.0001285940,-0.0000417766,0.0000665526,0.0001507015
23759,0.0001279588,-0.0000429887,0.0000814957,0.0001576802
23760,0.0001320276,-0.0000326186,0.0000785807,0.0001570675
23761,0.0001316153,-0.0000353807,0.0000968019,0.0001671675
23762,0.0001237743,-0.0000507970,0.0000486578,0.0001423657
23763,0.0001191506,-0.0000527173,0.0000506082,0.0001397754
23764,0.0001233370,-0.0000483041,0.0000712004,0.0001503821
23765,0.0001075483,-0.0000611239,-0.0000022637,0.0001237250
23766,0.0000989292,-0.0000620655,-0.0000087438,0.0001171135
23767,0.0001051026,-0.0000598906,0.0000136588,0.0001217374
23768,0.0000972415,-0.0000636886,-0.0000299005,0.0001200258
23769,0.0000897225,-0.0000637875,-0.0000321595,0.0001146874
23770,0.0001056025,-0.0000560636,0.0000569944,0.0001324514
23771,0.0000986685,-0.0000570395,0.0000543710,0.0001262742
23772,0.0000922198,-0.0000576224,0.0000501620,0.0001197542
23773,0.0001210818,-0.0000424876,0.0001158209,0.0001728597
23774,0.0001152680,-0.0000452059,0.0001175313,0.0001707159
23775,0.0001096291,-0.0000471323,0.0001157372,0.0001662380
23776,0.0001193208,-0.0000400888,0.0001342933,0.0001840632
23777,0.0001226389,-0.0000340935,0.0001490140,0.0001959792
23778,0.0001247286,-0.0000373813,0.0001307769,0.0001845459
23779,0.0001263487,-0.0000310752,0.0001410442,0.0001918935
23780,0.0001174380,-0.0000377997,0.0001498299,0.0001940863
23781,0.0001205678,-0.0000326848,0.0001625441,0.0002050012
23782,0.0001139935,-0.0000426710,0.0001342530,0.0001812159
23783,0.0001052273,-0.0000535632,0.0000775302,0.0001412542
23784,0.0001107276,-0.0000495008,0.0000983849,0.0001561747
23785,0.0001114978,-0.0000524217,0.0000789000,0.0001463045
23786,0.0001167135,-0.0000474320,0.0000990940,0.0001602855
23787,0.0000985987,-0.0000545480,0.0000734010,0.0001344801
23788,0.0001044473,-0.0000510313,0.0000958420,0.0001506623
23789,0.0000902098,-0.0000613936,0.0000088215,0.0001094751
23790,0.0000825702,-0.0000623583,0.0000020416,0.0001034919
23791,0.0000727747,-0.0000636654,-0.0000149439,0.0000978405
23792,0.0000909824,-0.0000598939,0.0000290676,0.0001127387
23793,0.0000985386,-0.0000587448,0.0000337328,0.0001195772
23794,0.0000856128,-0.0000601849,0.0000266066,0.0001079800
23795,0.0000783901,-0.0000620794,0.0000066590,0.0001002158
23796,0.0000643188,-0.0000659040,-0.0000510676,0.0001053002
23797,0.0000736609,-0.0000641217,-0.0000255203,0.0001009396
23798,0.0000728838,-0.0000649685,-0.0000413801,0.0001060437
23799,0.0000822938,-0.0000630882,-0.0000162309,0.0001049563
23800,0.0000560686,-0.0000670678,-0.0000626707,0.0001075612
23801,0.0000645860,-0.0000656227,-0.0000387011,0.0000998773
23802,0.0000055143,-0.0000662555,-0.0001717566,0.0001841752
23803,0.0000163837,-0.0000663482,-0.0001587039,0.0001727930
23804,0.0000275600,-0.0000665016,-0.0001413012,0.0001585813
23805,0.0000389677,-0.0000663561,-0.0001229874,0.0001450776
23806,0.0000498814,-0.0000661800,-0.0001027723,0.0001320231
23807,0.0000610967,-0.0000656161,-0.0000803394,0.0001203856
