node_id,dx_mm,dy_mm,dz_mm,total_mm
23450,0.0000211134,0.0000610713,0.0001288511,0.0001441460
23451,0.0000212039,0.0000597267,0.0001274534,0.0001423420
23452,0.0000213227,0.0000583621,0.0001259059,0.0001404033
23453,0.0000214546,0.0000569675,0.0001242495,0.0001383601
23454,0.0000216278,0.0000555928,0.0001225753,0.0001363195
23455,0.0000218292,0.0000542380,0.0001208447,0.0001342450
23456,0.0000220428,0.0000529130,0.0001191091,0.0001321842
23457,0.0000223106,0.0000516378,0.0001174704,0.0001302441
23458,0.0000226056,0.0000504323,0.0001159303,0.0001284300
23459,0.0000229268,0.0000493265,0.0001145611,0.0001268188
23460,0.0000232952,0.0000482803,0.0001132951,0.0001253373
23461,0.0000236928,0.0000473237,0.0001122746,0.0001241228
23462,0.0000241345,0.0000465066,0.0001114625,0.0001231634
23463,0.0000246386,0.0000457596,0.0001108891,0.0001224639
23464,0.0000251676,0.0000451010,0.0001105861,0.0001220524
23465,0.0000257878,0.0000445624,0.0001105799,0.0001219784
23466,0.0000264504,0.0000441037,0.0001108764,0.0001222225
23467,0.0000271914,0.0000438523,0.0001115019,0.0001228620
23468,0.0000280122,0.0000436922,0.0001124831,0.0001238795
23469,0.0000289121,0.0000436288,0.0001137975,0.0001252567
23470,0.0000299528,0.0000437263,0.0001155368,0.0001271138
23471,0.0000309702,0.0000439624,0.0001175797,0.0001292936
23472,0.0000321157,0.0000442875,0.0001199787,0.0001318624
23473,0.0000333983,0.0000447722,0.0001228205,0.0001349255
23474,0.0000347220,0.0000453857,0.0001260139,0.0001383654
23475,0.0000360332,0.0000460775,0.0001294474,0.0001420498
23476,0.0000375949,0.0000469292,0.0001333050,0.0001462393
23477,0.0000391971,0.0000478590,0.0001374798,0.0001507568
23478,0.0000408841,0.0000489076,0.0001419067,0.0001555667
23479,0.0000426740,0.0000500350,0.0001466112,0.0001606842
23480,0.0000444826,0.0000512610,0.0001515566,0.0001660596
23481,0.0000463850,0.0000525457,0.0001566804,0.0001716432
23482,0.0000483512,0.0000538789,0.0001619662,0.0001774086
23483,0.0000503560,0.0000552407,0.0001673837,0.0001833155
23484,0.0000524264,0.0000566611,0.0001728832,0.0001893347
23485,0.0000545375,0.0000581099,0.0001784304,0.0001954188
23486,0.0000566842,0.0000595672,0.0001839928,0.0002015309
23487,0.0000588164,0.0000610428,0.0001895152,0.0002076093
23488,0.0000609691,0.0000625269,0.0001949465,0.0002136141
23489,0.0000631043,0.0000640092,0.0002001936,0.0002194466
23490,0.0000652030,0.0000654799,0.0002053237,0.0002251597
23491,0.0000672550,0.0000669389,0.0002101141,0.0002305472
23492,0.0000692573,0.0000683361,0.0002146721,0.0002356915
23493,0.0000711440,0.0000697014,0.0002187951,0.0002403977
23494,0.0000729690,0.0000709950,0.0002225807,0.0002447589
23495,0.0000746891,0.0000722567,0.0002258465,0.0002486084
23496,0.0000762585,0.0000734666,0.0002285902,0.0002519250
23497,0.0000776910,0.0000745945,0.0002307797,0.0002546753
23498,0.0000789246,0.0000757505,0.0002323429,0.0002568082
23499,0.0000799592,0.0000768146,0.0002331078,0.0002581341
23500,0.0000807448,0.0000777466,0.0002332224,0.0002587605
23501,0.0000812514,0.0000786267,0.0002325349,0.0002585661
23502,0.0000814989,0.0000796147,0.0002309235,0.0002574999
23503,0.0000816480,0.0000805210,0.0002283709,0.0002555451
23504,0.0000815567,0.0000812047,0.0002251448,0.0002528555
23505,0.0000811869,0.0000817966,0.0002209473,0.0002491981
23506,0.0000803278,0.0000823964,0.0002156631,0.0002444428
23507,0.0000791889,0.0000830240,0.0002093947,0.0002387676
23508,0.0000777905,0.0000836193,0.0002020858,0.0002321255
23509,0.0000760013,0.0000842028,0.0001937299,0.0002244941
23510,0.0000738677,0.0000847836,0.0001844338,0.0002160105
23511,0.0000713843,0.0000853328,0.0001737916,0.0002063515
23512,0.0000685797,0.0000860694,0.0001623155,0.0001961057
23513,0.0000655251,0.0000865042,0.0001495078,0.0001847407
23514,0.0000620500,0.0000871267,0.0001357946,0.0001728625
23515,0.0000582173,0.0000878169,0.0001211030,0.0001605210
23516,0.0000540431,0.0000883350,0.0001052482,0.0001476513
23517,0.0000528539,0.0000862282,0.0001028435,0.0001442415
23518,0.0000518342,0.0000840999,0.0001005540,0.0001409634
23519,0.0000508471,0.0000818435,0.0000985869,0.0001378520
23520,0.0000501791,0.0000795586,0.0000969543,0.0001350839
23521,0.0000495833,0.0000779494,0.0000954629,0.0001328449
23522,0.0000491782,0.0000758396,0.0000942115,0.0001305601
23523,0.0000487836,0.0000739991,0.0000932949,0.0001286843
23524,0.0000486596,0.0000726277,0.0000926012,0.0001273480
23525,0.0000486434,0.0000712714,0.0000920259,0.0001261529
23526,0.0000488055,0.0000696273,0.0000915974,0.0001249801
23527,0.0000490743,0.0000680763,0.0000910232,0.0001238059
23528,0.0000494582,0.0000670145,0.0000906389,0.0001230953
23529,0.0000500844,0.0000658097,0.0000902469,0.0001224086
23530,0.0000506953,0.0000649902,0.0000895354,0.0001216977
23531,0.0000513823,0.0000641252,0.0000890562,0.0001211742
23532,0.0000523139,0.0000633654,0.0000880865,0.0001204622
23533,0.0000533307,0.0000626262,0.0000867109,0.0001195198
23534,0.0000543548,0.0000621766,0.0000851316,0.0001186076
23535,0.0000557064,0.0000617757,0.0000829602,0.0001174812
23536,0.0000571247,0.0000618200,0.0000806844,0.0001165972
23537,0.0000589918,0.0000615194,0.0000779430,0.0001154980
23538,0.0000611072,0.0000616432,0.0000744325,0.0001143423
23539,0.0000636668,0.0000618400,0.0000694564,0.0001127024
23540,0.0000667897,0.0000618248,0.0000631833,0.0001107940
23541,0.0000699493,0.0000619130,0.0000551600,0.0001084839
23542,0.0000724956,0.0000622325,0.0000434522,0.0001049599
23543,0.0000723255,0.0000624336,0.0000299447,0.0001001280
23544,0.0000697591,0.0000627899,0.0000175636,0.0000954851
23545,0.0000731519,0.0000549231,0.0000256806,0.0000950118
23546,0.0000758405,0.0000478413,0.0000295237,0.0000944046
23547,0.0000776052,0.0000418818,0.0000295222,0.0000929958
23548,0.0000777215,0.0000375916,0.0000268557,0.0000904156
23549,0.0000764355,0.0000347078,0.0000229446,0.0000870257
23550,0.0000740328,0.0000329225,0.0000183396,0.0000830728
23551,0.0000706886,0.0000320219,0.0000135629,0.0000787797
23552,0.0000666522,0.0000314852,0.0000089576,0.0000742568
23553,0.0000618050,0.0000312664,0.0000047384,0.0000694255
23554,0.0000566083,0.0000310439,0.0000012315,0.0000645735
23555,0.0000509663,0.0000309608,-0.0000017949,0.0000596603
23556,0.0000452903,0.0000309324,-0.0000040206,0.0000549926
23557,0.0000397366,0.0000310130,-0.0000059433,0.0000507555
23558,0.0000342264,0.0000309978,-0.0000074780,0.0000467785
23559,0.0000293689,0.0000313610,-0.0000084374,0.0000437863
23560,0.0000242965,0.0000317641,-0.0000087914,0.0000409459
23561,0.0000196301,0.0000323323,-0.0000085767,0.0000387850
23562,0.0000153870,0.0000333109,-0.0000079174,0.0000375375
23563,0.0000113805,0.0000343012,-0.0000068142,0.0000367767
23564,0.0000076314,0.0000355797,-0.0000053134,0.0000367748
23565,0.0000040971,0.0000370186,-0.0000033762,0.0000373974
23566,0.0000010556,0.0000386063,-0.0000010801,0.0000386359
23567,-0.0000015158,0.0000403112,0.0000013919,0.0000403637
23568,-0.0000039551,0.0000421956,0.0000040294,0.0000425717
23569,-0.0000057691,0.0000439409,0.0000069396,0.0000448581
23570,-0.0000073066,0.0000457144,0.0000099367,0.0000473491
23571,-0.0000080684,0.0000474656,0.0000128912,0.0000498424
23572,-0.0000080253,0.0000489427,0.0000155508,0.0000519771
23573,-0.0000073735,0.0000504741,0.0000177165,0.0000539989
23574,-0.0000056190,0.0000520132,0.0000191924,0.0000557252
23575,-0.0000025788,0.0000535244,0.0000194799,0.0000570173
23576,0.0000014343,0.0000549598,0.0000178755,0.0000578115
23577,0.0000065375,0.0000567030,0.0000138788,0.0000587417
23578,0.0000119608,0.0000582102,0.0000072733,0.0000598698
23579,0.0000178130,0.0000592647,-0.0000017944,0.0000619098
23580,0.0000234588,0.0000596598,-0.0000133642,0.0000654844
23581,0.0000288711,0.0000591877,-0.0000269030,0.0000711372
23582,0.0000336525,0.0000576289,-0.0000419443,0.0000788220
23583,0.0000378309,0.0000552674,-0.0000579190,0.0000885453
23584,0.0000413779,0.0000516115,-0.0000740041,0.0000992597
23585,0.0000445003,0.0000471225,-0.0000898149,0.0001107589
23586,0.0000471127,0.0000418826,-0.0001047333,0.0001222409
23587,0.0000494439,0.0000359409,-0.0001186431,0.0001334639
23588,0.0000512964,0.0000290735,-0.0001313207,0.0001439504
23589,0.0000525100,0.0000217367,-0.0001420587,0.0001530048
23590,0.0000527034,0.0000137125,-0.0001505393,0.0001600867
23591,0.0000525911,0.0000057971,-0.0001568108,0.0001654964
23592,0.0000518679,-0.0000021966,-0.0001607084,0.0001688855
23593,0.0000508763,-0.0000101873,-0.0001625035,0.0001705859
23594,0.0000490910,-0.0000183502,-0.0001621862,0.0001704436
23595,0.0000462556,-0.0000271462,-0.0001599663,0.0001687179
23596,0.0000490254,-0.0000261109,-0.0001651932,0.0001742816
23597,0.0000520259,-0.0000263765,-0.0001706605,0.0001803536
23598,0.0000541263,-0.0000280460,-0.0001765189,0.0001867489
23599,0.0000564048,-0.0000293797,-0.0001818781,0.0001926767
23600,0.0000589511,-0.0000305370,-0.0001881681,0.0001995369
23601,0.0000614300,-0.0000317225,-0.0001936895,0.0002056589
23602,0.0000642239,-0.0000327021,-0.0002001514,0.0002127315
23603,0.0000667354,-0.0000336720,-0.0002065148,0.0002196265
23604,0.0000695153,-0.0000350190,-0.0002132091,0.0002269732
23605,0.0000729898,-0.0000360756,-0.0002204745,0.0002350276
23606,0.0000761412,-0.0000369045,-0.0002281503,0.0002433352
23607,0.0000793431,-0.0000381314,-0.0002364807,0.0002523340
23608,0.0000826465,-0.0000393268,-0.0002446663,0.0002612252
23609,0.0000860015,-0.0000401714,-0.0002533653,0.0002705624
23610,0.0000898581,-0.0000412145,-0.0002625672,0.0002805613
23611,0.0000937309,-0.0000423421,-0.0002718561,0.0002906615
23612,0.0000974300,-0.0000434564,-0.0002819053,0.0003014161
23613,0.0001015961,-0.0000442221,-0.0002921163,0.0003124248
23614,0.0001062183,-0.0000454017,-0.0003031399,0.0003244032
23615,0.0001105582,-0.0000466305,-0.0003140777,0.0003362176
23616,0.0001155543,-0.0000478341,-0.0003255225,0.0003487202
23617,0.0001205182,-0.0000487271,-0.0003374564,0.0003616294
23618,0.0001256190,-0.0000499908,-0.0003496053,0.0003748374
23619,0.0001308473,-0.0000512715,-0.0003621188,0.0003884325
23620,0.0001365333,-0.0000527506,-0.0003748360,0.0004024003
23621,0.0001422065,-0.0000541335,-0.0003880012,0.0004167710
23622,0.0001483683,-0.0000557034,-0.0004015828,0.0004317230
23623,-0.0000055985,0.0000455975,0.0000164996,0.0000488130
23624,-0.0000044360,0.0000461365,0.0000246586,0.0000525005
23625,-0.0000039984,0.0000471810,0.0000327896,0.0000575950
23626,-0.0000031233,0.0000478565,0.0000404622,0.0000627470
23627,-0.0000018280,0.0000483597,0.0000483494,0.0000684081
23628,-0.0000006021,0.0000490848,0.0000550837,0.0000737828
23629,0.0000007659,0.0000498287,0.0000612062,0.0000789284
23630,0.0000021047,0.0000505389,0.0000664682,0.0000835263
23631,0.0000036229,0.0000512863,0.0000713322,0.0000879300
23632,0.0000049761,0.0000519092,0.0000753024,0.0000915958
23633,0.0000063379,0.0000526864,0.0000787363,0.0000949496
23634,0.0000080533,0.0000533760,0.0000813910,0.0000976645
23635,0.0000094296,0.0000540068,0.0000832055,0.0000996434
23636,0.0000109965,0.0000547690,0.0000846264,0.0001014012
23637,0.0000124376,0.0000553977,0.0000851296,0.0001023262
23638,0.0000139528,0.0000560413,0.0000854319,0.0001031209
23639,0.0000154259,0.0000566766,0.0000849576,0.0001032860
23640,0.0000169911,0.0000572304,0.0000836755,0.0001027892
23641,0.0000186965,0.0000577439,0.0000810428,0.0001012514
23642,0.0000204697,0.0000582341,0.0000784097,0.0000997913
23643,0.0000223382,0.0000587834,0.0000755657,0.0000983090
23644,0.0000242631,0.0000592932,0.0000722037,0.0000965285
23645,0.0000265189,0.0000593466,0.0000660664,0.0000926825
23646,0.0000288450,0.0000600116,0.0000614326,0.0000905947
23647,0.0000309095,0.0000605542,0.0000564241,0.0000883509
23648,0.0000338546,0.0000602807,0.0000477777,0.0000840393
23649,0.0000365816,0.0000605107,0.0000408955,0.0000816835
23650,0.0000102969,0.0000543693,0.0000865977,0.0001027677
23651,0.0000098626,0.0000539797,0.0000880063,0.0001037120
23652,0.0000096283,0.0000533831,0.0000886780,0.0001039531
23653,0.0000094798,0.0000526442,0.0000887726,0.0001036429
23654,0.0000094700,0.0000517256,0.0000881655,0.0001026566
23655,0.0000094720,0.0000507915,0.0000873330,0.0001014719
23656,0.0000096464,0.0000497868,0.0000861378,0.0000999575
23657,0.0000100113,0.0000488033,0.0000850273,0.0000985476
23658,0.0000104096,0.0000477006,0.0000834207,0.0000966577
23659,0.0000107750,0.0000466168,0.0000813803,0.0000944033
23660,0.0000112804,0.0000454953,0.0000795732,0.0000923523
23661,0.0000118975,0.0000443362,0.0000777370,0.0000902790
23662,0.0000125658,0.0000433110,0.0000759098,0.0000882952
23663,0.0000133262,0.0000422069,0.0000741629,0.0000863664
23664,0.0000141241,0.0000412076,0.0000727777,0.0000848183
23665,0.0000150609,0.0000403447,0.0000715056,0.0000834720
23666,0.0000160628,0.0000395205,0.0000703662,0.0000822878
23667,0.0000171462,0.0000387745,0.0000695702,0.0000814706
23668,0.0000183181,0.0000381585,0.0000691922,0.0000811122
23669,0.0000196330,0.0000376154,0.0000692940,0.0000812528
23670,0.0000209494,0.0000373322,0.0000696348,0.0000817409
23671,0.0000223894,0.0000371430,0.0000703965,0.0000826835
23672,0.0000237201,0.0000368792,0.0000714300,0.0000838151
23673,0.0000252824,0.0000368937,0.0000734562,0.0000860009
23674,0.0000270273,0.0000370504,0.0000754311,0.0000882783
23675,0.0000288336,0.0000373341,0.0000775831,0.0000907984
23676,0.0000305883,0.0000374990,0.0000804806,0.0000939093
23677,0.0000325954,0.0000379329,0.0000837500,0.0000975470
23678,0.0000346792,0.0000385807,0.0000875225,0.0001017414
23679,0.0000368809,0.0000392205,0.0000915907,0.0001062417
23680,0.0000391648,0.0000399055,0.0000960432,0.0001111334
23681,0.0000413341,0.0000405690,0.0001007529,0.0001162132
23682,0.0000436029,0.0000413910,0.0001055092,0.0001214357
23683,0.0000458526,0.0000423163,0.0001106858,0.0001270609
23684,0.0000481251,0.0000432091,0.0001158604,0.0001326902
23685,0.0000503864,0.0000440524,0.0001203630,0.0001377195
23686,0.0000526371,0.0000449583,0.0001254473,0.0001432792
23687,0.0000548459,0.0000459358,0.0001306042,0.0001489148
23688,0.0000569310,0.0000469251,0.0001355237,0.0001543042
23689,0.0000589871,0.0000479187,0.0001401708,0.0001594476
23690,0.0000607532,0.0000489490,0.0001446716,0.0001643679
23691,0.0000624340,0.0000499032,0.0001483460,0.0001685077
23692,0.0000636962,0.0000508268,0.0001509513,0.0001715426
23693,0.0000649061,0.0000517821,0.0001532809,0.0001743250
23694,0.0000659746,0.0000527353,0.0001552420,0.0001767307
23695,0.0000666411,0.0000536103,0.0001560390,0.0001779418
23696,0.0000671101,0.0000547063,0.0001562147,0.0001786046
23697,0.0000671057,0.0000556504,0.0001551392,0.0001779559
23698,0.0000666003,0.0000566792,0.0001528224,0.0001760762
23699,0.0000659691,0.0000577366,0.0001493156,0.0001731490
23700,0.0000649066,0.0000586170,0.0001444458,0.0001688591
23701,0.0000634012,0.0000596638,0.0001381215,0.0001632698
23702,0.0000617982,0.0000607450,0.0001315246,0.0001575046
23703,0.0000594628,0.0000616731,0.0001233123,0.0001501510
23704,0.0000570699,0.0000625401,0.0001138384,0.0001418711
23705,0.0000542772,0.0000634435,0.0001028166,0.0001324475
23706,0.0000419733,0.0000322149,0.0000041238,0.0000530713
23707,0.0000394276,0.0000327355,0.0000120892,0.0000526526
23708,0.0000376720,0.0000331375,0.0000195482,0.0000538461
23709,0.0000360852,0.0000333380,0.0000261464,0.0000556524
23710,0.0000344810,0.0000336913,0.0000325008,0.0000581407
23711,0.0000329955,0.0000338982,0.0000389247,0.0000612611
23712,0.0000312265,0.0000341650,0.0000435495,0.0000635523
23713,0.0000295844,0.0000346015,0.0000480743,0.0000662090
23714,0.0000282603,0.0000348616,0.0000525277,0.0000690879
23715,0.0000271123,0.0000352806,0.0000567477,0.0000721117
23716,0.0000261965,0.0000355971,0.0000610130,0.0000753392
23717,0.0000254956,0.0000360116,0.0000651551,0.0000786896
23718,0.0000241996,0.0000364317,0.0000678093,0.0000806907
23719,0.0000344182,0.0000344524,0.0000471510,0.0000677849
23720,0.0000376455,0.0000349279,0.0000507942,0.0000722301
23721,0.0000406220,0.0000352675,0.0000551461,0.0000770392
23722,0.0000438180,0.0000357192,0.0000598332,0.0000823158
23723,0.0000470298,0.0000361457,0.0000637263,0.0000870595
23724,0.0000501932,0.0000368235,0.0000688276,0.0000928039
23725,0.0000532256,0.0000374803,0.0000748035,0.0000991629
23726,0.0000562869,0.0000381146,0.0000803778,0.0001052688
23727,0.0000592703,0.0000387855,0.0000855334,0.0001110551
23728,0.0000620023,0.0000395215,0.0000909557,0.0001169580
23729,0.0000645658,0.0000402013,0.0000959330,0.0001224256
23730,0.0000666102,0.0000410096,0.0001005341,0.0001273806
23731,0.0000682677,0.0000420698,0.0001053111,0.0001323661
23732,0.0000694203,0.0000431362,0.0001086466,0.0001359558
23733,0.0000702382,0.0000442764,0.0001102104,0.0001379860
23734,0.0000706683,0.0000458076,0.0001119598,0.0001400976
23735,0.0000703956,0.0000474845,0.0001118086,0.0001403976
23736,0.0000699506,0.0000494054,0.0001107422,0.0001399922
23737,0.0000685846,0.0000516300,0.0001077619,0.0001377757
23738,0.0000670316,0.0000537359,0.0001028683,0.0001340249
23739,0.0000648342,0.0000562093,0.0000965470,0.0001291677
23740,0.0000618897,0.0000588572,0.0000874504,0.0001222378
23741,0.0000731230,0.0000348805,0.0000298651,0.0000863455
23742,0.0000715850,0.0000357436,0.0000420488,0.0000903887
23743,0.0000692868,0.0000363405,0.0000536388,0.0000948600
23744,0.0000665138,0.0000369121,0.0000633441,0.0000989902
23745,0.0000638403,0.0000374503,0.0000711710,0.0001026812
23746,0.0000613640,0.0000380616,0.0000785378,0.0001066884
23747,0.0000726071,0.0000371312,0.0000589568,0.0001006301
23748,0.0000750226,0.0000381687,0.0000639925,0.0001057369
23749,0.0000764389,0.0000395698,0.0000690815,0.0001103672
23750,0.0000777061,0.0000413928,0.0000726089,0.0001141212
23751,0.0000782567,0.0000435847,0.0000734560,0.0001158427
23752,0.0000778016,0.0000463798,0.0000743222,0.0001171664
23753,0.0000770099,0.0000497980,0.0000735009,0.0001175276
23754,0.0000754635,0.0000535873,0.0000685683,0.0001151866
23755,0.0000729770,0.0000576285,0.0000619341,0.0001117251
23756,0.0000800791,0.0000409906,0.0000429361,0.0000996815
23757,0.0000797578,0.0000411937,0.0000578212,0.0001067779
23758,0.0000774798,0.0000520836,0.0000419833,0.0001023642
23759,0.0000786846,0.0000510403,0.0000567869,0.0001096409
23760,0.0000753057,0.0000582076,0.0000360467,0.0001017764
23761,0.0000764594,0.0000561551,0.0000524358,0.0001083926
23762,0.0000795207,0.0000457694,0.0000453681,0.0001023555
23763,0.0000802060,0.0000444738,0.0000590474,0.0001090757
23764,0.0000792866,0.0000473911,0.0000621792,0.0001113487
23765,0.0000789274,0.0000381232,0.0000407024,0.0000966416
23766,0.0000772937,0.0000378213,0.0000520027,0.0001005437
23767,0.0000783516,0.0000394942,0.0000580665,0.0001052164
23768,0.0000764182,0.0000360675,0.0000348500,0.0000914064
23769,0.0000748616,0.0000365455,0.0000472027,0.0000957493
23770,0.0000760577,0.0000430134,0.0000846275,0.0001216418
23771,0.0000741133,0.0000430126,0.0000945528,0.0001276053
23772,0.0000719162,0.0000436277,0.0001026603,0.0001327194
23773,0.0000736947,0.0000517531,0.0000818219,0.0001216722
23774,0.0000721092,0.0000502940,0.0000925483,0.0001276496
23775,0.0000709545,0.0000495700,0.0001021985,0.0001339264
23776,0.0000703257,0.0000534620,0.0000880803,0.0001247479
23777,0.0000676874,0.0000570907,0.0000810158,0.0001200187
23778,0.0000719002,0.0000550405,0.0000772471,0.0001190219
23779,0.0000686504,0.0000591035,0.0000701367,0.0001145655
23780,0.0000670639,0.0000552495,0.0000928110,0.0001271376
23781,0.0000644188,0.0000582885,0.0000842024,0.0001209850
23782,0.0000693908,0.0000522386,0.0000988299,0.0001315724
23783,0.0000741976,0.0000450533,0.0000957418,0.0001292346
23784,0.0000735233,0.0000475389,0.0000950066,0.0001291970
23785,0.0000758711,0.0000454415,0.0000859717,0.0001233389
23786,0.0000750255,0.0000486745,0.0000854417,0.0001236863
23787,0.0000721553,0.0000452946,0.0001038117,0.0001342939
23788,0.0000718238,0.0000473221,0.0001042660,0.0001351645
23789,0.0000740890,0.0000396744,0.0000794492,0.0001156521
23790,0.0000715618,0.0000402196,0.0000884652,0.0001206847
23791,0.0000689637,0.0000404502,0.0000940157,0.0001234146
23792,0.0000730693,0.0000414644,0.0000917542,0.0001244076
23793,0.0000755944,0.0000412316,0.0000828549,0.0001194968
23794,0.0000713651,0.0000422921,0.0001003500,0.0001301988
23795,0.0000699838,0.0000415225,0.0000994479,0.0001284980
23796,0.0000668587,0.0000381570,0.0000768889,0.0001088023
23797,0.0000695937,0.0000390235,0.0000823383,0.0001146547
23798,0.0000695650,0.0000375735,0.0000687214,0.0001047554
23799,0.0000723443,0.0000385875,0.0000745124,0.0001107917
23800,0.0000643526,0.0000388070,0.0000840453,0.0001127424
23801,0.0000668551,0.0000395399,0.0000893165,0.0001183657
23802,0.0000423675,0.0000334501,0.0000232909,0.0000587910
23803,0.0000472921,0.0000340672,0.0000272324,0.0000643329
23804,0.0000521643,0.0000345227,0.0000324374,0.0000704636
23805,0.0000570550,0.0000350558,0.0000376675,0.0000768311
23806,0.0000614040,0.0000354843,0.0000438127,0.0000833615
23807,0.0000657035,0.0000359882,0.0000493542,0.0000897103
23808,0.0000586477,0.0000332356,0.0000147627,0.0000690079
23809,0.0000551512,0.0000341138,0.0000237397,0.0000690578
23810,0.0000691628,0.0000341584,0.0000244715,0.0000809268
23811,0.0000680494,0.0000353410,0.0000372479,0.0000852474
23812,0.0000642099,0.0000336577,0.0000205340,0.0000753485
23813,0.0000602393,0.0000345317,0.0000286502,0.0000751135
23814,0.0000641657,0.0000350200,0.0000352833,0.0000811699
23815,0.0000472856,0.0000324985,0.0000070797,0.0000578118
23816,0.0000529801,0.0000328567,0.0000105687,0.0000632309
23817,0.0000446441,0.0000333765,0.0000154259,0.0000578364
23818,0.0000496390,0.0000336709,0.0000192980,0.0000630094
23819,0.0000543174,0.0000354254,0.0000456968,0.0000793319
23820,0.0000515959,0.0000355808,0.0000518984,0.0000813731
23821,0.0000489579,0.0000358943,0.0000576659,0.0000837296
23822,0.0000560716,0.0000362079,0.0000593445,0.0000893129
23823,0.0000600780,0.0000367555,0.0000651935,0.0000959715
23824,0.0000585290,0.0000357925,0.0000519160,0.0000860350
