node_id,dx_mm,dy_mm,dz_mm,total_mm
23501,0.0001747428,0.0000558977,0.0004191753,0.0004575670
23502,0.0001784995,0.0000588690,0.0004311801,0.0004703657
23503,0.0001821476,0.0000616278,0.0004418385,0.0004818683
23504,0.0001853454,0.0000639574,0.0004512464,0.0004920028
23505,0.0001881945,0.0000660824,0.0004592189,0.0005006656
23506,0.0001903242,0.0000681595,0.0004653719,0.0005073855
23507,0.0001919941,0.0000702097,0.0004697004,0.0005122593
23508,0.0001932744,0.0000721269,0.0004724276,0.0005155047
23509,0.0001939658,0.0000739785,0.0004733773,0.0005168961
23510,0.0001940359,0.0000757107,0.0004724006,0.0005162794
23511,0.0001936089,0.0000773626,0.0004694724,0.0005136864
23512,0.0001926199,0.0000792351,0.0004646021,0.0005091520
23513,0.0001912535,0.0000805471,0.0004579418,0.0005027688
23514,0.0001891667,0.0000820891,0.0004493280,0.0004943868
23515,0.0001864594,0.0000836860,0.0004387428,0.0004840100
23516,0.0001831734,0.0000849301,0.0004263770,0.0004717658
23517,0.0001780491,0.0000829092,0.0004146535,0.0004588169
23518,0.0001732350,0.0000809182,0.0004031658,0.0004462071
23519,0.0001685079,0.0000787004,0.0003922387,0.0004340966
23520,0.0001644489,0.0000763746,0.0003818694,0.0004227301
23521,0.0001605124,0.0000750653,0.0003715887,0.0004116761
23522,0.0001569456,0.0000728480,0.0003618080,0.0004010533
23523,0.0001534422,0.0000710513,0.0003525504,0.0003910045
23524,0.0001505133,0.0000699335,0.0003437108,0.0003816832
23525,0.0001477877,0.0000687399,0.0003350867,0.0003726251
23526,0.0001454212,0.0000669420,0.0003267780,0.0003638852
23527,0.0001432893,0.0000652308,0.0003181831,0.0003550033
23528,0.0001414124,0.0000642763,0.0003099839,0.0003467260
23529,0.0001399892,0.0000629865,0.0003018428,0.0003386345
23530,0.0001386258,0.0000622826,0.0002932170,0.0003302612
23531,0.0001373636,0.0000613979,0.0002850491,0.0003223220
23532,0.0001366314,0.0000606707,0.0002761668,0.0003140337
23533,0.0001361113,0.0000597864,0.0002667903,0.0003054141
23534,0.0001356198,0.0000593471,0.0002571210,0.0002966918
23535,0.0001357110,0.0000589235,0.0002466514,0.0002876219
23536,0.0001359265,0.0000591305,0.0002361808,0.0002788437
23537,0.0001368893,0.0000587179,0.0002250918,0.0002699126
23538,0.0001382978,0.0000589592,0.0002129081,0.0002606383
23539,0.0001404058,0.0000592667,0.0001985780,0.0002503190
23540,0.0001434024,0.0000589978,0.0001824338,0.0002394307
23541,0.0001465358,0.0000591185,0.0001638057,0.0002275962
23542,0.0001488053,0.0000594670,0.0001397486,0.0002126241
23543,0.0001469751,0.0000595467,0.0001129921,0.0001947170
23544,0.0001415382,0.0000592015,0.0000880909,0.0001769121
23545,0.0001443547,0.0000450908,0.0000926242,0.0001773434
23546,0.0001460719,0.0000325961,0.0000900010,0.0001746416
23547,0.0001462201,0.0000220982,0.0000811373,0.0001686770
23548,0.0001437997,0.0000144544,0.0000680958,0.0001597633
23549,0.0001392208,0.0000092046,0.0000532360,0.0001493360
23550,0.0001329639,0.0000057120,0.0000375146,0.0001382728
23551,0.0001252492,0.0000035888,0.0000218757,0.0001271958
23552,0.0001165070,0.0000019590,0.0000069308,0.0001167294
23553,0.0001065675,0.0000007279,-0.0000070909,0.0001068056
23554,0.0000962711,-0.0000006804,-0.0000196319,0.0000982548
23555,0.0000853680,-0.0000019107,-0.0000310270,0.0000908516
23556,0.0000745483,-0.0000030908,-0.0000406621,0.0000849730
23557,0.0000640825,-0.0000041854,-0.0000494146,0.0000810301
23558,0.0000537306,-0.0000054944,-0.0000572928,0.0000787377
23559,0.0000446629,-0.0000060894,-0.0000636360,0.0000779833
23560,0.0000352495,-0.0000067443,-0.0000685037,0.0000773355
23561,0.0000265806,-0.0000070627,-0.0000718660,0.0000769489
23562,0.0000186863,-0.0000066143,-0.0000739527,0.0000765633
23563,0.0000111869,-0.0000060799,-0.0000746735,0.0000757512
23564,0.0000041343,-0.0000050431,-0.0000741374,0.0000744236
23565,-0.0000025993,-0.0000036468,-0.0000722426,0.0000723813
23566,-0.0000085058,-0.0000018374,-0.0000690364,0.0000695827
23567,-0.0000136962,0.0000002952,-0.0000648747,0.0000663054
23568,-0.0000188424,0.0000028993,-0.0000596918,0.0000626622
23569,-0.0000230205,0.0000054304,-0.0000534001,0.0000584038
23570,-0.0000269614,0.0000083157,-0.0000461800,0.0000541171
23571,-0.0000299732,0.0000114105,-0.0000382599,0.0000499240
23572,-0.0000320549,0.0000142852,-0.0000299951,0.0000461659
23573,-0.0000334235,0.0000173670,-0.0000216189,0.0000434295
23574,-0.0000336062,0.0000205773,-0.0000133910,0.0000416188
23575,-0.0000322880,0.0000239044,-0.0000058985,0.0000406045
23576,-0.0000298781,0.0000273236,0.0000000150,0.0000404880
23577,-0.0000261116,0.0000311531,0.0000036994,0.0000408168
23578,-0.0000218586,0.0000348692,0.0000047580,0.0000414282
23579,-0.0000169743,0.0000381812,0.0000031979,0.0000419066
23580,-0.0000121370,0.0000408574,-0.0000011487,0.0000426375
23581,-0.0000073938,0.0000427104,-0.0000078048,0.0000440427
23582,-0.0000031849,0.0000434598,-0.0000165355,0.0000466082
23583,0.0000004814,0.0000433833,-0.0000267706,0.0000509805
23584,0.0000035620,0.0000419865,-0.0000376795,0.0000565270
23585,0.0000062544,0.0000395419,-0.0000489486,0.0000632349
23586,0.0000085566,0.0000361968,-0.0000599750,0.0000705721
23587,0.0000105891,0.0000319682,-0.0000706303,0.0000782479
23588,0.0000121488,0.0000268103,-0.0000806695,0.0000858717
23589,0.0000131782,0.0000210293,-0.0000894702,0.0000928483
23590,0.0000132792,0.0000144752,-0.0000966589,0.0000986348
23591,0.0000131514,0.0000078862,-0.0001023084,0.0001034512
23592,0.0000124845,0.0000011282,-0.0001062363,0.0001069733
23593,0.0000115981,-0.0000056996,-0.0001086574,0.0001094232
23594,0.0000100300,-0.0000127563,-0.0001095521,0.0001107474
23595,0.0000075419,-0.0000204508,-0.0001090812,0.0001112377
23596,0.0000091864,-0.0000196160,-0.0001085403,0.0001106805
23597,0.0000110269,-0.0000200216,-0.0001081953,0.0001105833
23598,0.0000120805,-0.0000217604,-0.0001081747,0.0001110009
23599,0.0000132775,-0.0000232054,-0.0001077163,0.0001109846
23600,0.0000147071,-0.0000244773,-0.0001081208,0.0001118281
23601,0.0000160644,-0.0000257478,-0.0001078864,0.0001120736
23602,0.0000176647,-0.0000268205,-0.0001085158,0.0001131682
23603,0.0000189847,-0.0000278689,-0.0001091177,0.0001142093
23604,0.0000204911,-0.0000292253,-0.0001100839,0.0001157259
23605,0.0000225863,-0.0000303011,-0.0001115845,0.0001178109
23606,0.0000243431,-0.0000311567,-0.0001135018,0.0001201914
23607,0.0000261070,-0.0000323348,-0.0001160448,0.0001232620
23608,0.0000279190,-0.0000334833,-0.0001185010,0.0001262659
23609,0.0000297292,-0.0000343069,-0.0001214519,0.0001296587
23610,0.0000319373,-0.0000352909,-0.0001248879,0.0001336504
23611,0.0000341194,-0.0000363231,-0.0001284323,0.0001377620
23612,0.0000360973,-0.0000373447,-0.0001326686,0.0001424732
23613,0.0000384361,-0.0000380584,-0.0001370697,0.0001473563
23614,0.0000411181,-0.0000391099,-0.0001421887,0.0001530944
23615,0.0000435288,-0.0000401979,-0.0001472694,0.0001587416
23616,0.0000464435,-0.0000412543,-0.0001527953,0.0001649404
23617,0.0000492971,-0.0000420472,-0.0001587566,0.0001714696
23618,0.0000522108,-0.0000431420,-0.0001649153,0.0001782814
23619,0.0000552009,-0.0000442419,-0.0001713858,0.0001854119
23620,0.0000585490,-0.0000455080,-0.0001780496,0.0001928746
23621,0.0000618401,-0.0000466875,-0.0001850914,0.0002006558
23622,0.0000655179,-0.0000480080,-0.0001925023,0.0002089366
23623,-0.0000236405,0.0000059599,-0.0000487939,0.0000545458
23624,-0.0000221505,0.0000049331,-0.0000478155,0.0000529273
23625,-0.0000222820,0.0000053755,-0.0000429471,0.0000486809
23626,-0.0000216205,0.0000051784,-0.0000397167,0.0000455157
23627,-0.0000206014,0.0000047798,-0.0000363255,0.0000420334
23628,-0.0000196997,0.0000049254,-0.0000324916,0.0000383150
23629,-0.0000187246,0.0000051148,-0.0000291001,0.0000349798
23630,-0.0000176707,0.0000052128,-0.0000263730,0.0000321708
23631,-0.0000164305,0.0000052533,-0.0000242316,0.0000297444
23632,-0.0000153273,0.0000052823,-0.0000225003,0.0000277325
23633,-0.0000143216,0.0000056125,-0.0000205126,0.0000256393
23634,-0.0000132124,0.0000059921,-0.0000183969,0.0000234290
23635,-0.0000123320,0.0000063121,-0.0000170144,0.0000219411
23636,-0.0000113463,0.0000067082,-0.0000158372,0.0000206047
23637,-0.0000105106,0.0000069557,-0.0000153315,0.0000198471
23638,-0.0000096917,0.0000072274,-0.0000148995,0.0000191875
23639,-0.0000089822,0.0000074932,-0.0000148028,0.0000188667
23640,-0.0000083693,0.0000080421,-0.0000140108,0.0000181940
23641,-0.0000078105,0.0000087600,-0.0000132383,0.0000176917
23642,-0.0000072109,0.0000092593,-0.0000130288,0.0000175352
23643,-0.0000066236,0.0000097714,-0.0000129408,0.0000175162
23644,-0.0000060882,0.0000102203,-0.0000131044,0.0000176988
23645,-0.0000056028,0.0000111200,-0.0000122921,0.0000174969
23646,-0.0000049738,0.0000119083,-0.0000124662,0.0000179430
23647,-0.0000046826,0.0000125539,-0.0000128206,0.0000185444
23648,-0.0000039472,0.0000134096,-0.0000127128,0.0000188947
23649,-0.0000033613,0.0000142045,-0.0000128346,0.0000194368
23650,-0.0000109432,0.0000042229,-0.0000225800,0.0000254449
23651,-0.0000103750,0.0000017932,-0.0000293485,0.0000311799
23652,-0.0000096702,-0.0000006790,-0.0000363031,0.0000375751
23653,-0.0000089138,-0.0000031816,-0.0000433654,0.0000443862
23654,-0.0000080570,-0.0000057131,-0.0000504138,0.0000513723
23655,-0.0000072052,-0.0000081592,-0.0000572180,0.0000582442
23656,-0.0000061160,-0.0000105923,-0.0000638418,0.0000650029
23657,-0.0000050788,-0.0000129081,-0.0000702187,0.0000715757
23658,-0.0000037847,-0.0000151612,-0.0000761293,0.0000777165
23659,-0.0000025350,-0.0000170213,-0.0000811740,0.0000829781
23660,-0.0000012923,-0.0000189517,-0.0000859795,0.0000880529
23661,0.0000001616,-0.0000208290,-0.0000902026,0.0000925764
23662,0.0000016719,-0.0000222653,-0.0000937790,0.0000964004
23663,0.0000033593,-0.0000238161,-0.0000965288,0.0000994801
23664,0.0000050472,-0.0000250715,-0.0000981856,0.0001014617
23665,0.0000070429,-0.0000259116,-0.0000990010,0.0001025778
23666,0.0000091629,-0.0000265321,-0.0000988578,0.0001027656
23667,0.0000114359,-0.0000269413,-0.0000975250,0.0001018221
23668,0.0000138578,-0.0000270728,-0.0000952094,0.0000999490
23669,0.0000165763,-0.0000270728,-0.0000917552,0.0000970913
23670,0.0000193187,-0.0000264380,-0.0000871882,0.0000931341
23671,0.0000223566,-0.0000255471,-0.0000812037,0.0000880142
23672,0.0000252064,-0.0000247993,-0.0000744655,0.0000824347
23673,0.0000284489,-0.0000237229,-0.0000665937,0.0000762026
23674,0.0000321307,-0.0000221525,-0.0000575203,0.0000695104
23675,0.0000360353,-0.0000201494,-0.0000471841,0.0000626968
23676,0.0000398626,-0.0000184880,-0.0000355782,0.0000565389
23677,0.0000442255,-0.0000163130,-0.0000229976,0.0000524490
23678,0.0000487791,-0.0000137505,-0.0000092223,0.0000515124
23679,0.0000536133,-0.0000111943,0.0000053536,0.0000550305
23680,0.0000587060,-0.0000085595,0.0000208641,0.0000628885
23681,0.0000636156,-0.0000060268,0.0000370716,0.0000738754
23682,0.0000688032,-0.0000032162,0.0000534581,0.0000871894
23683,0.0000739557,-0.0000003382,0.0000703803,0.0001020928
23684,0.0000793883,0.0000026728,0.0000885303,0.0001189422
23685,0.0000847538,0.0000055977,0.0001056584,0.0001355664
23686,0.0000903497,0.0000085962,0.0001240110,0.0001536739
23687,0.0000958978,0.0000116687,0.0001428579,0.0001724555
23688,0.0001013515,0.0000147279,0.0001616148,0.0001913331
23689,0.0001067987,0.0000177327,0.0001799771,0.0002100290
23690,0.0001118630,0.0000206440,0.0001978857,0.0002282504
23691,0.0001169613,0.0000235868,0.0002153105,0.0002461603
23692,0.0001213574,0.0000264149,0.0002305869,0.0002619077
23693,0.0001257995,0.0000292365,0.0002459898,0.0002778332
23694,0.0001300904,0.0000320038,0.0002610211,0.0002933936
23695,0.0001338118,0.0000346149,0.0002743477,0.0003071977
23696,0.0001372963,0.0000374965,0.0002866494,0.0003200377
23697,0.0001400338,0.0000401008,0.0002969686,0.0003307686
23698,0.0001420605,0.0000427921,0.0003052004,0.0003393517
23699,0.0001438633,0.0000454693,0.0003115536,0.0003461643
23700,0.0001449885,0.0000477941,0.0003155751,0.0003505618
23701,0.0001453615,0.0000503108,0.0003169912,0.0003523416
23702,0.0001455553,0.0000528221,0.0003177224,0.0003534459
23703,0.0001445402,0.0000549749,0.0003155922,0.0003514435
23704,0.0001434447,0.0000570388,0.0003112410,0.0003474201
23705,0.0001415124,0.0000591336,0.0003035178,0.0003400670
23706,0.0000677779,-0.0000021423,-0.0000363176,0.0000769247
23707,0.0000625109,-0.0000028218,-0.0000326219,0.0000705675
23708,0.0000588076,-0.0000038150,-0.0000304097,0.0000663147
23709,0.0000554904,-0.0000053182,-0.0000301642,0.0000633825
23710,0.0000519649,-0.0000064861,-0.0000296912,0.0000601996
23711,0.0000487592,-0.0000083440,-0.0000306426,0.0000581898
23712,0.0000449157,-0.0000101480,-0.0000343470,0.0000574467
23713,0.0000411422,-0.0000117306,-0.0000384658,0.0000575317
23714,0.0000379603,-0.0000138585,-0.0000432322,0.0000591782
23715,0.0000350550,-0.0000157503,-0.0000485308,0.0000619045
23716,0.0000325117,-0.0000179201,-0.0000537706,0.0000653408
23717,0.0000303469,-0.0000200783,-0.0000593112,0.0000695837
23718,0.0000269908,-0.0000224894,-0.0000679774,0.0000765193
23719,0.0000512466,-0.0000083092,-0.0000221367,0.0000564384
23720,0.0000576946,-0.0000061551,-0.0000094657,0.0000587890
23721,0.0000637663,-0.0000043534,0.0000043529,0.0000640628
23722,0.0000703741,-0.0000022589,0.0000195628,0.0000730775
23723,0.0000770658,-0.0000001714,0.0000337100,0.0000841162
23724,0.0000836866,0.0000021854,0.0000497733,0.0000973941
23725,0.0000902765,0.0000044169,0.0000670594,0.0001125448
23726,0.0000970366,0.0000066669,0.0000845955,0.0001289068
23727,0.0001037174,0.0000090313,0.0001018079,0.0001456150
23728,0.0001101461,0.0000114270,0.0001197606,0.0001631114
23729,0.0001164223,0.0000137485,0.0001373552,0.0001805814
23730,0.0001219860,0.0000161475,0.0001543795,0.0001974193
23731,0.0001268649,0.0000187964,0.0001711667,0.0002138833
23732,0.0001310947,0.0000215286,0.0001863972,0.0002288956
23733,0.0001347091,0.0000242975,0.0001984287,0.0002410620
23734,0.0001378283,0.0000276451,0.0002111139,0.0002536336
23735,0.0001399600,0.0000312359,0.0002210058,0.0002634541
23736,0.0001417301,0.0000351844,0.0002293577,0.0002719013
23737,0.0001421814,0.0000396157,0.0002345465,0.0002771227
23738,0.0001422019,0.0000438112,0.0002365700,0.0002794748
23739,0.0001412192,0.0000485993,0.0002361477,0.0002794110
23740,0.0001390173,0.0000536622,0.0002310263,0.0002749156
23741,0.0001300732,0.0000087410,0.0000510212,0.0001399950
23742,0.0001266774,0.0000095849,0.0000652314,0.0001428081
23743,0.0001224658,0.0000098333,0.0000780102,0.0001455341
23744,0.0001174120,0.0000097654,0.0000871674,0.0001465575
23745,0.0001123424,0.0000095030,0.0000928308,0.0001460434
23746,0.0001078049,0.0000092618,0.0000979104,0.0001459251
23747,0.0001298527,0.0000119942,0.0000947757,0.0001612080
23748,0.0001359856,0.0000144336,0.0001112304,0.0001762743
23749,0.0001405904,0.0000174200,0.0001276496,0.0001906923
23750,0.0001449137,0.0000210362,0.0001418735,0.0002038887
23751,0.0001480363,0.0000253015,0.0001515278,0.0002133438
23752,0.0001496040,0.0000305501,0.0001614127,0.0002221907
23753,0.0001507654,0.0000368256,0.0001687696,0.0002292804
23754,0.0001505916,0.0000437488,0.0001689891,0.0002305409
23755,0.0001489169,0.0000512305,0.0001667684,0.0002293742
23756,0.0001490943,0.0000209095,0.0000999646,0.0001807187
23757,0.0001481920,0.0000210064,0.0001208930,0.0001923987
23758,0.0001507781,0.0000406850,0.0001178074,0.0001956218
23759,0.0001529614,0.0000390499,0.0001422638,0.0002125113
23760,0.0001498065,0.0000517252,0.0001167571,0.0001968494
23761,0.0001519929,0.0000483035,0.0001442044,0.0002150115
23762,0.0001512178,0.0000295226,0.0001138522,0.0001915744
23763,0.0001511945,0.0000269991,0.0001312460,0.0002020254
23764,0.0001520878,0.0000324908,0.0001439710,0.0002119292
23765,0.0001444233,0.0000154994,0.0000865820,0.0001690999
23766,0.0001403724,0.0000143955,0.0000973623,0.0001714382
23767,0.0001441460,0.0000176753,0.0001143183,0.0001848220
23768,0.0001377933,0.0000113938,0.0000677707,0.0001539795
23769,0.0001342538,0.0000115852,0.0000815501,0.0001575078
23770,0.0001443995,0.0000240177,0.0001667132,0.0002218589
23771,0.0001410184,0.0000235453,0.0001791771,0.0002292269
23772,0.0001375428,0.0000239481,0.0001893340,0.0002352422
23773,0.0001479861,0.0000404532,0.0001893435,0.0002436951
23774,0.0001455234,0.0000377182,0.0002050507,0.0002542548
23775,0.0001435268,0.0000360804,0.0002181835,0.0002636395
23776,0.0001452292,0.0000436788,0.0002074629,0.0002569829
23777,0.0001437345,0.0000505316,0.0002061601,0.0002563494
23778,0.0001474780,0.0000465282,0.0001907427,0.0002455553
23779,0.0001447635,0.0000539742,0.0001876707,0.0002430843
23780,0.0001425596,0.0000468954,0.0002228120,0.0002686403
23781,0.0001408819,0.0000526793,0.0002188954,0.0002655899
23782,0.0001436137,0.0000412125,0.0002226087,0.0002681007
23783,0.0001437205,0.0000276945,0.0001908339,0.0002404998
23784,0.0001452084,0.0000325356,0.0001993047,0.0002487296
23785,0.0001465389,0.0000286171,0.0001777472,0.0002321350
23786,0.0001476899,0.0000346531,0.0001860171,0.0002400323
23787,0.0001403890,0.0000275113,0.0002010943,0.0002467891
23788,0.0001423981,0.0000316304,0.0002116103,0.0002570148
23789,0.0001363134,0.0000170355,0.0001395473,0.0001958188
23790,0.0001319244,0.0000170895,0.0001490713,0.0001997958
23791,0.0001263934,0.0000163509,0.0001498660,0.0001967294
23792,0.0001368836,0.0000201208,0.0001647419,0.0002151322
23793,0.0001411498,0.0000204205,0.0001544466,0.0002102237
23794,0.0001342234,0.0000208922,0.0001761031,0.0002224066
23795,0.0001301177,0.0000187894,0.0001664807,0.0002121308
23796,0.0001194539,0.0000117437,0.0001111588,0.0001635953
23797,0.0001261115,0.0000141949,0.0001293284,0.0001811945
23798,0.0001245168,0.0000118267,0.0001045623,0.0001630263
23799,0.0001311937,0.0000144401,0.0001227140,0.0001802194
23800,0.0001146275,0.0000115997,0.0001157815,0.0001633382
23801,0.0001208209,0.0000138381,0.0001333129,0.0001804481
23802,0.0000678858,-0.0000018949,-0.0000176055,0.0000701572
23803,0.0000773698,0.0000004335,-0.0000040481,0.0000774769
23804,0.0000870313,0.0000024809,0.0000120327,0.0000878941
23805,0.0000966619,0.0000045342,0.0000281374,0.0001007760
23806,0.0001057027,0.0000063976,0.0000456364,0.0001153112
23807,0.0001146032,0.0000082468,0.0000629502,0.0001310138
23808,0.0000998744,0.0000031343,0.0000015877,0.0000999362
23809,0.0000927992,0.0000033074,0.0000070436,0.0000931249
23810,0.0001213524,0.0000066863,0.0000338974,0.0001261750
23811,0.0001188153,0.0000080539,0.0000494667,0.0001289531
23812,0.0001110032,0.0000049128,0.0000187659,0.0001126855
23813,0.0001029159,0.0000050316,0.0000223897,0.0001054433
23814,0.0001109565,0.0000066343,0.0000389529,0.0001177823
