node_id,dx_mm,dy_mm,dz_mm,total_mm
23428,-0.0000177163,0.0001090499,0.0002102968,0.0002375511
23429,-0.0000195236,0.0001094821,0.0002162843,0.0002432004
23430,-0.0000210358,0.0001094561,0.0002211905,0.0002476861
23431,-0.0000223099,0.0001091787,0.0002247225,0.0002508344
23432,-0.0000234134,0.0001085602,0.0002270069,0.0002527165
23433,-0.0000243487,0.0001076251,0.0002280263,0.0002533219
23434,-0.0000250231,0.0001063598,0.0002278261,0.0002526723
23435,-0.0000255751,0.0001047928,0.0002264926,0.0002508675
23436,-0.0000259977,0.0001029165,0.0002240216,0.0002478979
23437,-0.0000262685,0.0001007988,0.0002204557,0.0002438261
23438,-0.0000264533,0.0000983455,0.0002158738,0.0002386905
23439,-0.0000265631,0.0000956217,0.0002102453,0.0002324913
23440,-0.0000265957,0.0000925034,0.0002036193,0.0002252222
23441,-0.0000264515,0.0000892534,0.0001960855,0.0002170608
23442,-0.0000262008,0.0000857108,0.0001877925,0.0002080838
23443,-0.0000259249,0.0000819315,0.0001787631,0.0001983459
23444,-0.0000256314,0.0000780135,0.0001690642,0.0001879515
23445,-0.0000253041,0.0000739197,0.0001587668,0.0001769501
23446,-0.0000249646,0.0000696662,0.0001479543,0.0001654300
23447,-0.0000246126,0.0000653029,0.0001366990,0.0001534825
23448,-0.0000242364,0.0000608587,0.0001250994,0.0001412128
23449,-0.0000238720,0.0000563237,0.0001132301,0.0001286985
23450,-0.0000235097,0.0000517538,0.0001012051,0.0001160759
23451,-0.0000231089,0.0000471889,0.0000890460,0.0001033924
23452,-0.0000227540,0.0000426440,0.0000767843,0.0000907309
23453,-0.0000224213,0.0000380971,0.0000646090,0.0000782843
23454,-0.0000220467,0.0000336202,0.0000526525,0.0000662470
23455,-0.0000216865,0.0000292331,0.0000408404,0.0000547067
23456,-0.0000213778,0.0000249360,0.0000292033,0.0000439505
23457,-0.0000210056,0.0000207887,0.0000180320,0.0000346202
23458,-0.0000206450,0.0000168013,0.0000072964,0.0000275996
23459,-0.0000202849,0.0000130336,-0.0000028963,0.0000242846
23460,-0.0000198764,0.0000094556,-0.0000126721,0.0000253981
23461,-0.0000194705,0.0000060374,-0.0000217484,0.0000298084
23462,-0.0000190261,0.0000029389,-0.0000301979,0.0000358126
23463,-0.0000185101,-0.0000000096,-0.0000380315,0.0000422969
23464,-0.0000179880,-0.0000027491,-0.0000450502,0.0000485864
23465,-0.0000173293,-0.0000052286,-0.0000513245,0.0000544229
23466,-0.0000166401,-0.0000075482,-0.0000568398,0.0000597046
23467,-0.0000158239,-0.0000093996,-0.0000613717,0.0000640721
23468,-0.0000148978,-0.0000110601,-0.0000651260,0.0000677176
23469,-0.0000138311,-0.0000125028,-0.0000678696,0.0000703840
23470,-0.0000125425,-0.0000136149,-0.0000696439,0.0000720621
23471,-0.0000113158,-0.0000144080,-0.0000706093,0.0000729473
23472,-0.0000098707,-0.0000150117,-0.0000706219,0.0000728714
23473,-0.0000081811,-0.0000152757,-0.0000695471,0.0000716734
23474,-0.0000064273,-0.0000152304,-0.0000675493,0.0000695426
23475,-0.0000047094,-0.0000150163,-0.0000648150,0.0000666982
23476,-0.0000025228,-0.0000144622,-0.0000610100,0.0000627514
23477,-0.0000002543,-0.0000137294,-0.0000562769,0.0000579280
23478,0.0000021835,-0.0000127074,-0.0000507610,0.0000523729
23479,0.0000048474,-0.0000114662,-0.0000443818,0.0000460946
23480,0.0000075546,-0.0000100059,-0.0000372059,0.0000392616
23481,0.0000104649,-0.0000083665,-0.0000293458,0.0000322597
23482,0.0000135333,-0.0000066080,-0.0000208036,0.0000256828
23483,0.0000167069,-0.0000047205,-0.0000116194,0.0000208905
23484,0.0000200735,-0.0000026940,-0.0000018782,0.0000203404
23485,0.0000235732,-0.0000005685,0.0000083939,0.0000250296
23486,0.0000272070,0.0000016660,0.0000191462,0.0000333103
23487,0.0000308868,0.0000039995,0.0000302939,0.0000434478
23488,0.0000347436,0.0000064018,0.0000417622,0.0000547009
23489,0.0000386864,0.0000088431,0.0000534666,0.0000665846
23490,0.0000425761,0.0000113133,0.0000654025,0.0000788555
23491,0.0000466317,0.0000138223,0.0000773454,0.0000913667
23492,0.0000506132,0.0000163101,0.0000894109,0.0001040290
23493,0.0000546216,0.0000187968,0.0001012747,0.0001165907
23494,0.0000585619,0.0000212322,0.0001131024,0.0001291219
23495,0.0000625079,0.0000236564,0.0001246299,0.0001414195
23496,0.0000663347,0.0000259994,0.0001358129,0.0001533670
23497,0.0000700363,0.0000282711,0.0001466074,0.0001649184
23498,0.0000736116,0.0000305515,0.0001568793,0.0001759636
23499,0.0000770276,0.0000327307,0.0001664844,0.0001863374
23500,0.0000801843,0.0000347485,0.0001755089,0.0001960621
23501,0.0000830816,0.0000366850,0.0001837688,0.0002049861
23502,0.0000857495,0.0000387402,0.0001910701,0.0002129826
23503,0.0000883184,0.0000406542,0.0001975039,0.0002201379
23504,0.0000905871,0.0000422865,0.0002031344,0.0002264018
23505,0.0000925967,0.0000437776,0.0002078147,0.0002316842
23506,0.0000940869,0.0000452473,0.0002112766,0.0002356639
23507,0.0000952472,0.0000467155,0.0002135727,0.0002384694
23508,0.0000961078,0.0000480893,0.0002146593,0.0002400581
23509,0.0000965492,0.0000494268,0.0002145963,0.0002404503
23510,0.0000965296,0.0000506846,0.0002132088,0.0002394679
23511,0.0000961523,0.0000518893,0.0002105009,0.0002371675
23512,0.0000953534,0.0000532663,0.0002064393,0.0002335525
23513,0.0000942765,0.0000542271,0.0002010685,0.0002285983
23514,0.0000926693,0.0000553624,0.0001944197,0.0002223772
23515,0.0000906017,0.0000565391,0.0001864030,0.0002148288
23516,0.0000881150,0.0000574555,0.0001770722,0.0002059611
23517,0.0000860245,0.0000561124,0.0001727726,0.0002009955
23518,0.0000841439,0.0000547943,0.0001686163,0.0001962500
23519,0.0000823083,0.0000533047,0.0001648658,0.0001918249
23520,0.0000809165,0.0000517324,0.0001615414,0.0001879344
23521,0.0000796221,0.0000509213,0.0001583952,0.0001844497
23522,0.0000785689,0.0000494294,0.0001555689,0.0001811575
23523,0.0000775532,0.0000482533,0.0001531847,0.0001783492
23524,0.0000769091,0.0000475782,0.0001510627,0.0001760643
23525,0.0000764149,0.0000468483,0.0001491017,0.0001739693
23526,0.0000761504,0.0000456656,0.0001473525,0.0001720377
23527,0.0000760451,0.0000445439,0.0001453943,0.0001700192
23528,0.0000761022,0.0000439857,0.0001436758,0.0001684310
23529,0.0000764745,0.0000431726,0.0001419428,0.0001669131
23530,0.0000768660,0.0000427995,0.0001398514,0.0001652229
23531,0.0000773473,0.0000422952,0.0001380156,0.0001637675
23532,0.0000781674,0.0000419070,0.0001355684,0.0001620035
23533,0.0000791218,0.0000413987,0.0001326115,0.0001598747
23534,0.0000800979,0.0000412219,0.0001294156,0.0001576810
23535,0.0000814773,0.0000410591,0.0001254691,0.0001551351
23536,0.0000829698,0.0000413780,0.0001213818,0.0001527405
23537,0.0000850659,0.0000412521,0.0001167554,0.0001502324
23538,0.0000875027,0.0000416162,0.0001111014,0.0001474182
23539,0.0000904847,0.0000420213,0.0001035432,0.0001437861
23540,0.0000942064,0.0000420177,0.0000944276,0.0001398461
23541,0.0000979902,0.0000422438,0.0000830264,0.0001352036
23542,0.0001010374,0.0000426839,0.0000669589,0.0001285067
23543,0.0001006045,0.0000428988,0.0000486125,0.0001196860
23544,0.0000970788,0.0000428319,0.0000317168,0.0001107467
23545,0.0000993358,0.0000325093,0.0000355764,0.0001104090
23546,0.0001006934,0.0000233269,0.0000340142,0.0001088130
23547,0.0001007717,0.0000156447,0.0000276363,0.0001056572
23548,0.0000987909,0.0000101877,0.0000180788,0.0001009469
23549,0.0000950914,0.0000066370,0.0000071980,0.0000955942
23550,0.0000900334,0.0000045627,-0.0000042795,0.0000902505
23551,0.0000837820,0.0000037218,-0.0000155668,0.0000852971
23552,0.0000767125,0.0000034316,-0.0000261860,0.0000811313
23553,0.0000686771,0.0000036670,-0.0000358588,0.0000775619
23554,0.0000602880,0.0000039993,-0.0000440556,0.0000747765
23555,0.0000513594,0.0000046706,-0.0000510859,0.0000725904
23556,0.0000424754,0.0000055550,-0.0000564778,0.0000708855
23557,0.0000338552,0.0000067367,-0.0000608981,0.0000700010
23558,0.0000253101,0.0000079119,-0.0000641420,0.0000694075
23559,0.0000177710,0.0000097598,-0.0000659930,0.0000690372
23560,0.0000098373,0.0000119426,-0.0000664528,0.0000682303
23561,0.0000024680,0.0000145115,-0.0000654712,0.0000671056
23562,-0.0000042945,0.0000178267,-0.0000632360,0.0000658409
23563,-0.0000107821,0.0000211824,-0.0000597826,0.0000643343
23564,-0.0000169787,0.0000251888,-0.0000551345,0.0000629489
23565,-0.0000230041,0.0000296332,-0.0000492327,0.0000618965
23566,-0.0000284224,0.0000343489,-0.0000422757,0.0000614403
23567,-0.0000331855,0.0000391819,-0.0000345597,0.0000618940
23568,-0.0000379957,0.0000445007,-0.0000261282,0.0000640833
23569,-0.0000418240,0.0000495073,-0.0000165823,0.0000668969
23570,-0.0000455014,0.0000546566,-0.0000064401,0.0000714086
23571,-0.0000480899,0.0000597221,0.0000042025,0.0000767921
23572,-0.0000494326,0.0000641830,0.0000148527,0.0000823628
23573,-0.0000497725,0.0000686396,0.0000251202,0.0000884292
23574,-0.0000482716,0.0000731239,0.0000346673,0.0000942289
23575,-0.0000444021,0.0000775891,0.0000425394,0.0000990011
23576,-0.0000387230,0.0000820029,0.0000472740,0.0001022681
23577,-0.0000309304,0.0000869824,0.0000478218,0.0001039690
23578,-0.0000224686,0.0000915949,0.0000435257,0.0001038699
23579,-0.0000131759,0.0000953606,0.0000345314,0.0001022725
23580,-0.0000042886,0.0000977647,0.0000207369,0.0001000318
23581,0.0000040571,0.0000985014,0.0000032729,0.0000986392
23582,0.0000112801,0.0000971308,-0.0000170478,0.0000992586
23583,0.0000173866,0.0000941341,-0.0000390500,0.0001033849
23584,0.0000225186,0.0000888075,-0.0000611965,0.0001101765
23585,0.0000271887,0.0000819931,-0.0000828577,0.0001196976
23586,0.0000312989,0.0000739641,-0.0001030425,0.0001306448
23587,0.0000352749,0.0000649649,-0.0001216076,0.0001423136
23588,0.0000388945,0.0000547322,-0.0001384282,0.0001538530
23589,0.0000419035,0.0000441920,-0.0001523877,0.0001641062
23590,0.0000439736,0.0000331134,-0.0001634583,0.0001724784
23591,0.0000457686,0.0000225735,-0.0001717608,0.0001791818
23592,0.0000470033,0.0000123315,-0.0001770749,0.0001836216
23593,0.0000479514,0.0000023413,-0.0001798893,0.0001861853
23594,0.0000479977,-0.0000074849,-0.0001803017,0.0001867311
23595,0.0000469940,-0.0000176813,-0.0001785594,0.0001854845
23596,0.0000500909,-0.0000168992,-0.0001837645,0.0001912173
23597,0.0000533776,-0.0000167770,-0.0001891906,0.0001972910
23598,0.0000556465,-0.0000178339,-0.0001951693,0.0002037293
23599,0.0000580805,-0.0000182971,-0.0002005804,0.0002096202
23600,0.0000607977,-0.0000186141,-0.0002069231,0.0002164717
23601,0.0000634397,-0.0000190233,-0.0002125495,0.0002226292
23602,0.0000664299,-0.0000193096,-0.0002192471,0.0002299023
23603,0.0000691242,-0.0000194695,-0.0002257986,0.0002369435
23604,0.0000721262,-0.0000202109,-0.0002327221,0.0002444796
23605,0.0000758871,-0.0000206213,-0.0002403685,0.0002529053
23606,0.0000793325,-0.0000208788,-0.0002484384,0.0002616318
23607,0.0000828246,-0.0000216223,-0.0002572398,0.0002711084
23608,0.0000864151,-0.0000222692,-0.0002659674,0.0002805390
23609,0.0000900565,-0.0000225630,-0.0002752544,0.0002904897
23610,0.0000942602,-0.0000230602,-0.0002851388,0.0003011991
23611,0.0000984956,-0.0000236481,-0.0002951070,0.0003120077
23612,0.0001025231,-0.0000242480,-0.0003059753,0.0003236045
23613,0.0001070533,-0.0000244036,-0.0003170320,0.0003355074
23614,0.0001121252,-0.0000250194,-0.0003290304,0.0003485097
23615,0.0001168509,-0.0000256662,-0.0003409228,0.0003613049
23616,0.0001223184,-0.0000262839,-0.0003534286,0.0003749192
23617,0.0001277498,-0.0000264827,-0.0003664729,0.0003890035
23618,0.0001333038,-0.0000270867,-0.0003797889,0.0004034144
23619,0.0001390214,-0.0000276901,-0.0003935029,0.0004182561
23620,0.0001452728,-0.0000284741,-0.0004074711,0.0004335293
23621,0.0001514772,-0.0000291553,-0.0004219430,0.0004492564
23622,0.0001582566,-0.0000300031,-0.0004369047,0.0004656513
23623,-0.0000417514,0.0000527895,-0.0000008451,0.0000673099
23624,-0.0000401282,0.0000530742,0.0000099426,0.0000672755
23625,-0.0000403197,0.0000553198,0.0000247518,0.0000727916
23626,-0.0000396833,0.0000566420,0.0000377776,0.0000788050
23627,-0.0000386307,0.0000577806,0.0000518196,0.0000866961
23628,-0.0000376228,0.0000595323,0.0000655211,0.0000961904
23629,-0.0000363210,0.0000614529,0.0000784830,0.0001060908
23630,-0.0000350303,0.0000632325,0.0000903647,0.0001157206
23631,-0.0000335736,0.0000649507,0.0001014374,0.0001250413
23632,-0.0000323710,0.0000666180,0.0001116945,0.0001340205
23633,-0.0000311764,0.0000687792,0.0001220584,0.0001435298
23634,-0.0000296624,0.0000709690,0.0001320751,0.0001528407
23635,-0.0000286841,0.0000729980,0.0001408353,0.0001612020
23636,-0.0000274961,0.0000752958,0.0001491405,0.0001693174
23637,-0.0000265929,0.0000773499,0.0001561496,0.0001762751
23638,-0.0000256865,0.0000794835,0.0001630902,0.0001832371
23639,-0.0000249845,0.0000816475,0.0001692557,0.0001895733
23640,-0.0000242619,0.0000839568,0.0001752351,0.0001958181
23641,-0.0000235629,0.0000864679,0.0001805465,0.0002015662
23642,-0.0000228760,0.0000888136,0.0001853848,0.0002068301
23643,-0.0000221741,0.0000912558,0.0001899460,0.0002118934
23644,-0.0000215508,0.0000936368,0.0001939197,0.0002164189
23645,-0.0000206317,0.0000959362,0.0001963807,0.0002195331
23646,-0.0000197117,0.0000987716,0.0001993441,0.0002233438
23647,-0.0000193467,0.0001014054,0.0002018445,0.0002267125
23648,-0.0000178293,0.0001034120,0.0002015510,0.0002272328
23649,-0.0000167460,0.0001059076,0.0002026348,0.0002292547
23650,-0.0000278259,0.0000723949,0.0001423596,0.0001621158
23651,-0.0000278150,0.0000695664,0.0001349925,0.0001543895
23652,-0.0000275566,0.0000664621,0.0001267441,0.0001457417
23653,-0.0000271949,0.0000631059,0.0001175968,0.0001362017
23654,-0.0000266612,0.0000595068,0.0001074492,0.0001256870
23655,-0.0000261301,0.0000559040,0.0000971642,0.0001151039
23656,-0.0000254149,0.0000521854,0.0000866030,0.0001042560
23657,-0.0000245756,0.0000486018,0.0000764686,0.0000938805
23658,-0.0000236169,0.0000447917,0.0000656188,0.0000828848
23659,-0.0000226661,0.0000411703,0.0000548440,0.0000722261
23660,-0.0000216746,0.0000374485,0.0000441940,0.0000618489
23661,-0.0000205550,0.0000336621,0.0000336784,0.0000518641
23662,-0.0000193867,0.0000302012,0.0000234093,0.0000428480
23663,-0.0000181123,0.0000265665,0.0000136679,0.0000349378
23664,-0.0000168684,0.0000231956,0.0000048779,0.0000290925
23665,-0.0000154212,0.0000201357,-0.0000035183,0.0000256054
23666,-0.0000138994,0.0000171896,-0.0000112173,0.0000247892
23667,-0.0000122816,0.0000144550,-0.0000180422,0.0000261783
23668,-0.0000105710,0.0000119873,-0.0000238650,0.0000287225
23669,-0.0000086747,0.0000096537,-0.0000287451,0.0000315392
23670,-0.0000068157,0.0000078606,-0.0000328053,0.0000344156
23671,-0.0000047445,0.0000063345,-0.0000356213,0.0000364899
23672,-0.0000028940,0.0000047739,-0.0000375724,0.0000379848
23673,-0.0000007249,0.0000035948,-0.0000380663,0.0000382425
23674,0.0000018090,0.0000028143,-0.0000379913,0.0000381383
23675,0.0000045447,0.0000024944,-0.0000364912,0.0000368576
23676,0.0000070764,0.0000018904,-0.0000339784,0.0000347589
23677,0.0000100505,0.0000017801,-0.0000305823,0.0000322406
23678,0.0000131723,0.0000021452,-0.0000259164,0.0000291508
23679,0.0000165402,0.0000025477,-0.0000203474,0.0000263455
23680,0.0000200939,0.0000030924,-0.0000137140,0.0000245235
23681,0.0000234672,0.0000036560,-0.0000062692,0.0000245638
23682,0.0000270799,0.0000045533,0.0000015566,0.0000275041
23683,0.0000306592,0.0000056288,0.0000101040,0.0000327683
23684,0.0000344767,0.0000068425,0.0000199003,0.0000403917
23685,0.0000384243,0.0000081464,0.0000293870,0.0000490549
23686,0.0000424265,0.0000094899,0.0000398623,0.0000589836
23687,0.0000463885,0.0000110005,0.0000508660,0.0000697155
23688,0.0000502623,0.0000125807,0.0000620458,0.0000808348
23689,0.0000542326,0.0000142202,0.0000731783,0.0000921871
23690,0.0000577794,0.0000157858,0.0000841090,0.0001032568
23691,0.0000615096,0.0000174814,0.0000950134,0.0001145276
23692,0.0000648318,0.0000191183,0.0001049064,0.0001247960
23693,0.0000680346,0.0000208087,0.0001147472,0.0001350134
23694,0.0000711626,0.0000225253,0.0001243811,0.0001450592
23695,0.0000738788,0.0000241616,0.0001328899,0.0001539532
23696,0.0000763905,0.0000260114,0.0001407987,0.0001622848
23697,0.0000783921,0.0000277016,0.0001474023,0.0001692340
23698,0.0000798481,0.0000294819,0.0001526570,0.0001747830
23699,0.0000811419,0.0000312774,0.0001565216,0.0001790567
23700,0.0000819277,0.0000328343,0.0001588174,0.0001816954
23701,0.0000821648,0.0000345559,0.0001592855,0.0001825295
23702,0.0000822554,0.0000362808,0.0001592898,0.0001829084
23703,0.0000813620,0.0000377433,0.0001569793,0.0001807950
23704,0.0000804847,0.0000391486,0.0001534135,0.0001776122
23705,0.0000790665,0.0000405895,0.0001476558,0.0001723406
23706,0.0000367443,0.0000065777,-0.0000525628,0.0000644690
23707,0.0000320665,0.0000066205,-0.0000489121,0.0000588599
23708,0.0000285365,0.0000065670,-0.0000461336,0.0000546422
23709,0.0000252485,0.0000063099,-0.0000442025,0.0000512948
23710,0.0000219397,0.0000061961,-0.0000421763,0.0000479435
23711,0.0000186519,0.0000058270,-0.0000405528,0.0000450152
23712,0.0000150625,0.0000057296,-0.0000403540,0.0000434529
23713,0.0000116738,0.0000058106,-0.0000400106,0.0000420819
23714,0.0000087178,0.0000055537,-0.0000396113,0.0000409378
23715,0.0000060114,0.0000054265,-0.0000394105,0.0000402340
23716,0.0000036870,0.0000050293,-0.0000388483,0.0000393456
23717,0.0000016449,0.0000047724,-0.0000383440,0.0000386748
23718,-0.0000011935,0.0000049995,-0.0000381649,0.0000385095
23719,0.0000199004,0.0000052596,-0.0000356957,0.0000412052
23720,0.0000248674,0.0000053195,-0.0000301422,0.0000394365
23721,0.0000294104,0.0000052290,-0.0000234069,0.0000379499
23722,0.0000344232,0.0000054415,-0.0000153183,0.0000380686
23723,0.0000396088,0.0000057747,-0.0000075773,0.0000407384
23724,0.0000446778,0.0000065306,0.0000017965,0.0000451883
23725,0.0000496092,0.0000072248,0.0000123696,0.0000516360
23726,0.0000547175,0.0000079517,0.0000232326,0.0000599749
23727,0.0000598961,0.0000089306,0.0000343594,0.0000696266
23728,0.0000648354,0.0000100103,0.0000462184,0.0000802494
23729,0.0000696346,0.0000110516,0.0000580281,0.0000913148
23730,0.0000739042,0.0000122408,0.0000695480,0.0001022183
23731,0.0000775507,0.0000137626,0.0000810058,0.0001129843
23732,0.0000807477,0.0000153606,0.0000915454,0.0001230313
23733,0.0000836085,0.0000171184,0.0001001229,0.0001315599
23734,0.0000860032,0.0000193295,0.0001090775,0.0001402429
23735,0.0000875862,0.0000217647,0.0001159239,0.0001469129
23736,0.0000889709,0.0000245123,0.0001217320,0.0001527591
23737,0.0000892777,0.0000276380,0.0001252254,0.0001562554
23738,0.0000892464,0.0000305785,0.0001263746,0.0001577038
23739,0.0000884979,0.0000340022,0.0001257936,0.0001575184
23740,0.0000867772,0.0000376359,0.0001216090,0.0001540632
23741,0.0000870445,0.0000071257,0.0000045335,0.0000874533
23742,0.0000834615,0.0000079156,0.0000139755,0.0000849929
23743,0.0000790239,0.0000082443,0.0000222354,0.0000825055
23744,0.0000739043,0.0000084592,0.0000276143,0.0000793471
23745,0.0000688484,0.0000086061,0.0000304781,0.0000757831
23746,0.0000641713,0.0000087404,0.0000328881,0.0000726360
23747,0.0000849366,0.0000092948,0.0000341617,0.0000920198
23748,0.0000897520,0.0000106509,0.0000459527,0.0001013929
23749,0.0000932481,0.0000124883,0.0000577842,0.0001104092
23750,0.0000967162,0.0000149037,0.0000682272,0.0001192942
23751,0.0000992695,0.0000178863,0.0000753509,0.0001259052
23752,0.0001004302,0.0000216145,0.0000823295,0.0001316494
23753,0.0001013226,0.0000261363,0.0000875991,0.0001364661
23754,0.0001012608,0.0000311612,0.0000876022,0.0001374733
23755,0.0001000151,0.0000365618,0.0000856360,0.0001366503
23756,0.0001023389,0.0000148167,0.0000402020,0.0001109459
23757,0.0001006569,0.0000149262,0.0000545251,0.0001154452
23758,0.0001037144,0.0000292461,0.0000530399,0.0001201051
23759,0.0001044492,0.0000279207,0.0000696890,0.0001286303
23760,0.0001029209,0.0000372915,0.0000517212,0.0001210721
23761,0.0001036755,0.0000346489,0.0000707924,0.0001302333
23762,0.0001039657,0.0000210214,0.0000502880,0.0001173867
23763,0.0001030495,0.0000192473,0.0000619625,0.0001217744
23764,0.0001035239,0.0000231310,0.0000709441,0.0001276139
23765,0.0000985344,0.0000111270,0.0000303268,0.0001036945
23766,0.0000944020,0.0000105051,0.0000372711,0.0001020355
23767,0.0000971551,0.0000126472,0.0000493730,0.0001097122
23768,0.0000932617,0.0000085094,0.0000166407,0.0000951161
23769,0.0000895179,0.0000088359,0.0000257714,0.0000935719
23770,0.0000950586,0.0000168457,0.0000843688,0.0001282108
23771,0.0000911192,0.0000164997,0.0000913178,0.0001300534
23772,0.0000870908,0.0000168143,0.0000962165,0.0001308631
23773,0.0000978386,0.0000285930,0.0001004604,0.0001431162
23774,0.0000945592,0.0000264600,0.0001094881,0.0001470688
23775,0.0000916879,0.0000251909,0.0001164743,0.0001503579
23776,0.0000943085,0.0000307548,0.0001109793,0.0001488501
23777,0.0000931226,0.0000357016,0.0001096428,0.0001482159
23778,0.0000974421,0.0000329812,0.0001013059,0.0001443801
23779,0.0000951982,0.0000383859,0.0000984851,0.0001422515
23780,0.0000908474,0.0000329323,0.0001193039,0.0001535292
23781,0.0000895953,0.0000370975,0.0001160812,0.0001512560
23782,0.0000917264,0.0000288614,0.0001194674,0.0001533596
23783,0.0000932115,0.0000193516,0.0000996151,0.0001377898
23784,0.0000943444,0.0000227615,0.0001055449,0.0001433830
23785,0.0000967116,0.0000200830,0.0000923891,0.0001352487
23786,0.0000976099,0.0000244217,0.0000982823,0.0001406539
23787,0.0000892713,0.0000192075,0.0001045008,0.0001387758
23788,0.0000908129,0.0000220491,0.0001119636,0.0001458389
23789,0.0000886504,0.0000122680,0.0000647564,0.0001104663
23790,0.0000839566,0.0000124251,0.0000695983,0.0001097589
23791,0.0000785648,0.0000122079,0.0000683800,0.0001048679
23792,0.0000878496,0.0000142679,0.0000809685,0.0001203205
23793,0.0000924967,0.0000144541,0.0000755303,0.0001202888
23794,0.0000845710,0.0000148659,0.0000868184,0.0001221093
23795,0.0000811327,0.0000136122,0.0000796584,0.0001145132
23796,0.0000743511,0.0000095713,0.0000430986,0.0000864707
23797,0.0000795611,0.0000108472,0.0000557671,0.0000977630
23798,0.0000794803,0.0000093419,0.0000398365,0.0000893943
23799,0.0000847344,0.0000107935,0.0000526744,0.0001003544
23800,0.0000694841,0.0000097948,0.0000448967,0.0000833048
23801,0.0000742442,0.0000108385,0.0000569165,0.0000941762
23802,0.0000357141,0.0000062048,-0.0000394599,0.0000535824
23803,0.0000432958,0.0000064647,-0.0000320260,0.0000542401
23804,0.0000508935,0.0000066082,-0.0000221205,0.0000558850
23805,0.0000585931,0.0000069620,-0.0000118692,0.0000601872
23806,0.0000656342,0.0000072699,-0.0000002637,0.0000660361
23807,0.0000727585,0.0000078154,0.0000115832,0.0000740881
23808,0.0000627252,0.0000059018,-0.0000298732,0.0000697259
23809,0.0000563550,0.0000066170,-0.0000258928,0.0000623707
23810,0.0000800171,0.0000063352,-0.0000077749,0.0000806431
23811,0.0000772157,0.0000075100,0.0000028507,0.0000776324
23812,0.0000716426,0.0000059436,-0.0000183182,0.0000741859
23813,0.0000644324,0.0000067696,-0.0000158168,0.0000666898
23814,0.0000706992,0.0000070963,-0.0000046303,0.0000712051
23815,0.0000449466,0.0000061329,-0.0000464452,0.0000649227
23816,0.0000537838,0.0000059354,-0.0000389750,0.0000666857
23817,0.0000400637,0.0000067449,-0.0000426146,0.0000588778
23818,0.0000477551,0.0000065124,-0.0000349703,0.0000595473
