node_id,dx_mm,dy_mm,dz_mm,total_mm
23442,-0.0000380795,-0.0000983314,-0.0002515374,0.0002727456
23443,-0.0000369249,-0.0001027844,-0.0002664586,0.0002879727
23444,-0.0000357997,-0.0001071982,-0.0002810256,0.0003029001
23445,-0.0000347539,-0.0001115439,-0.0002951759,0.0003174566
23446,-0.0000337376,-0.0001157525,-0.0003088699,0.0003315682
23447,-0.0000327606,-0.0001198651,-0.0003220283,0.0003451712
23448,-0.0000318331,-0.0001238346,-0.0003345698,0.0003581694
23449,-0.0000309349,-0.0001276190,-0.0003464866,0.0003705355
23450,-0.0000300162,-0.0001312134,-0.0003576036,0.0003820972
23451,-0.0000291369,-0.0001347378,-0.0003680138,0.0003929853
23452,-0.0000283969,-0.0001380522,-0.0003777814,0.0004032166
23453,-0.0000275964,-0.0001410566,-0.0003865789,0.0004124339
23454,-0.0000266553,-0.0001437610,-0.0003942939,0.0004205299
23455,-0.0000257936,-0.0001462654,-0.0004010731,0.0004276897
23456,-0.0000250313,-0.0001485599,-0.0004070220,0.0004340086
23457,-0.0000240484,-0.0001504544,-0.0004117511,0.0004390373
23458,-0.0000230649,-0.0001520691,-0.0004153194,0.0004428850
23459,-0.0000220408,-0.0001533038,-0.0004176602,0.0004454524
23460,-0.0000209461,-0.0001542886,-0.0004190550,0.0004470468
23461,-0.0000197809,-0.0001549635,-0.0004191203,0.0004472882
23462,-0.0000185050,-0.0001552085,-0.0004180172,0.0004462853
23463,-0.0000170785,-0.0001552135,-0.0004156766,0.0004440382
23464,-0.0000155916,-0.0001549790,-0.0004121361,0.0004405880
23465,-0.0000138740,-0.0001543845,-0.0004072985,0.0004357971
23466,-0.0000120358,-0.0001535599,-0.0004011728,0.0004297268
23467,-0.0000099872,-0.0001522361,-0.0003938861,0.0004224001
23468,-0.0000077478,-0.0001506520,-0.0003851089,0.0004136000
23469,-0.0000052982,-0.0001488987,-0.0003753118,0.0004038042
23470,-0.0000024878,-0.0001466852,-0.0003639434,0.0003923997
23471,0.0000002831,-0.0001442021,-0.0003514573,0.0003798902
23472,0.0000033945,-0.0001414892,-0.0003377419,0.0003661971
23473,0.0000068665,-0.0001384065,-0.0003225915,0.0003510966
23474,0.0000104590,-0.0001350541,-0.0003062038,0.0003348280
23475,0.0000140519,-0.0001315621,-0.0002889098,0.0003177655
23476,0.0000183155,-0.0001276702,-0.0002701744,0.0002993816
23477,0.0000227096,-0.0001236487,-0.0002503742,0.0002801642
23478,0.0000273441,-0.0001193696,-0.0002296218,0.0002602364
23479,0.0000322791,-0.0001149328,-0.0002078298,0.0002396763
23480,0.0000373146,-0.0001103094,-0.0001850905,0.0002186757
23481,0.0000426605,-0.0001055304,-0.0001615367,0.0001976124
23482,0.0000482369,-0.0001006997,-0.0001371912,0.0001768860
23483,0.0000539938,-0.0000958004,-0.0001121070,0.0001570383
23484,0.0000600111,-0.0000908075,-0.0000863674,0.0001389484
23485,0.0000662389,-0.0000857650,-0.0000600555,0.0001238947
23486,0.0000726770,-0.0000806910,-0.0000331950,0.0001135557
23487,0.0000791856,-0.0000756113,-0.0000059196,0.0001096471
23488,0.0000859446,-0.0000705051,0.0000217069,0.0001132636
23489,0.0000928640,-0.0000654284,0.0000495004,0.0001239149
23490,0.0000997238,-0.0000604281,0.0000776167,0.0001400740
23491,0.0001068639,-0.0000554252,0.0001056113,0.0001601424
23492,0.0001139145,-0.0000505789,0.0001336695,0.0001827628
23493,0.0001210653,-0.0000457680,0.0001614966,0.0002069606
23494,0.0001281365,-0.0000411406,0.0001891975,0.0002321793
23495,0.0001352981,-0.0000365757,0.0002164770,0.0002578869
23496,0.0001423299,-0.0000322013,0.0002432396,0.0002836551
23497,0.0001492321,-0.0000279882,0.0002695897,0.0003094061
23498,0.0001560245,-0.0000238284,0.0002951314,0.0003346849
23499,0.0001627172,-0.0000198676,0.0003198687,0.0003594268
23500,0.0001691002,-0.0000161821,0.0003439053,0.0003835722
23501,0.0001752235,-0.0000126544,0.0003668446,0.0004067412
23502,0.0001811270,-0.0000090550,0.0003885901,0.0004288254
23503,0.0001869509,-0.0000057023,0.0004094068,0.0004501079
23504,0.0001923747,-0.0000027602,0.0004290000,0.0004701667
23505,0.0001975490,-0.0000000466,0.0004474703,0.0004891372
23506,0.0002021934,0.0000025854,0.0004643584,0.0005064757
23507,0.0002064279,0.0000051248,0.0004796895,0.0005222459
23508,0.0002103425,0.0000074946,0.0004934396,0.0005364539
23509,0.0002137874,0.0000097659,0.0005057934,0.0005492061
23510,0.0002166719,0.0000118525,0.0005162188,0.0005599723
23511,0.0002191773,0.0000138346,0.0005252038,0.0005692707
23512,0.0002211722,0.0000159481,0.0005320608,0.0005764201
23513,0.0002228578,0.0000175181,0.0005376088,0.0005822334
23514,0.0002239033,0.0000192214,0.0005411984,0.0005860016
23515,0.0002243786,0.0000209232,0.0005429183,0.0005878297
23516,0.0002243543,0.0000222643,0.0005429677,0.0005879154
23517,0.0002177705,0.0000217337,0.0005276990,0.0005712815
23518,0.0002114665,0.0000212751,0.0005124937,0.0005548158
23519,0.0002052746,0.0000206187,0.0004976614,0.0005387297
23520,0.0001997541,0.0000198141,0.0004835578,0.0005235670
23521,0.0001943435,0.0000198141,0.0004694018,0.0005084290
23522,0.0001892935,0.0000189624,0.0004556458,0.0004937658
23523,0.0001843442,0.0000184558,0.0004423380,0.0004795688
23524,0.0001799709,0.0000184625,0.0004295111,0.0004660581
23525,0.0001758024,0.0000183235,0.0004167437,0.0004526782
23526,0.0001719896,0.0000175625,0.0004043744,0.0004397812
23527,0.0001684274,0.0000168245,0.0003917421,0.0004267466
23528,0.0001651304,0.0000166975,0.0003795046,0.0004142108
23529,0.0001622601,0.0000162022,0.0003672371,0.0004018133
23530,0.0001595105,0.0000161763,0.0003546882,0.0003892415
23531,0.0001568548,0.0000159129,0.0003424088,0.0003769621
23532,0.0001547286,0.0000157778,0.0003297121,0.0003645544
23533,0.0001528485,0.0000153524,0.0003164429,0.0003517591
23534,0.0001510036,0.0000152850,0.0003031619,0.0003390322
23535,0.0001496885,0.0000151874,0.0002890213,0.0003258384
23536,0.0001485134,0.0000155524,0.0002750872,0.0003130034
23537,0.0001480292,0.0000153696,0.0002606474,0.0003001432
23538,0.0001479810,0.0000157085,0.0002452781,0.0002868910
23539,0.0001485075,0.0000160556,0.0002281625,0.0002727093
23540,0.0001498119,0.0000157591,0.0002095713,0.0002580932
23541,0.0001512849,0.0000159133,0.0001890024,0.0002426154
23542,0.0001521074,0.0000161814,0.0001639733,0.0002242449
23543,0.0001495397,0.0000161499,0.0001367169,0.0002032596
23544,0.0001439824,0.0000153158,0.0001110665,0.0001824863
23545,0.0001444068,0.0000025882,0.0001086203,0.0001807164
23546,0.0001438815,-0.0000086540,0.0000999008,0.0001753766
23547,0.0001418864,-0.0000182084,0.0000857932,0.0001668046
23548,0.0001377518,-0.0000253121,0.0000681286,0.0001557490
23549,0.0001318176,-0.0000303509,0.0000489436,0.0001438490
23550,0.0001244940,-0.0000339202,0.0000290908,0.0001322710
23551,0.0001159412,-0.0000363079,0.0000094386,0.0001218594
23552,0.0001065590,-0.0000383130,-0.0000093887,0.0001136260
23553,0.0000961778,-0.0000399915,-0.0000272407,0.0001076640
23554,0.0000855874,-0.0000418742,-0.0000435409,0.0001047591
23555,0.0000745181,-0.0000435541,-0.0000585465,0.0001042957
23556,0.0000635998,-0.0000451492,-0.0000716184,0.0001058895
23557,0.0000530827,-0.0000466594,-0.0000836007,0.0001094712
23558,0.0000426868,-0.0000483496,-0.0000944809,0.0001143962
23559,0.0000335522,-0.0000492778,-0.0001035296,0.0001194673
23560,0.0000240689,-0.0000502458,-0.0001107803,0.0001240009
23561,0.0000152970,-0.0000508206,-0.0001161690,0.0001277183
23562,0.0000072565,-0.0000505850,-0.0001199244,0.0001303586
23563,-0.0000004525,-0.0000502231,-0.0001218974,0.0001318391
23564,-0.0000077601,-0.0000493087,-0.0001221708,0.0001319745
23565,-0.0000148530,-0.0000479547,-0.0001206493,0.0001306772
23566,-0.0000212085,-0.0000461090,-0.0001173491,0.0001278541
23567,-0.0000269394,-0.0000439076,-0.0001126077,0.0001238310
23568,-0.0000328017,-0.0000411042,-0.0001063336,0.0001186269
23569,-0.0000377714,-0.0000383349,-0.0000984461,0.0001121957
23570,-0.0000427205,-0.0000350456,-0.0000890950,0.0001048387
23571,-0.0000469851,-0.0000314451,-0.0000784602,0.0000967078
23572,-0.0000505621,-0.0000280033,-0.0000668718,0.0000883886
23573,-0.0000535855,-0.0000243181,-0.0000545796,0.0000802603
23574,-0.0000557515,-0.0000204496,-0.0000417726,0.0000726042
23575,-0.0000566879,-0.0000163780,-0.0000289893,0.0000657430
23576,-0.0000567759,-0.0000120800,-0.0000170069,0.0000604869
23577,-0.0000557105,-0.0000074356,-0.0000064112,0.0000565690
23578,-0.0000542237,-0.0000027934,0.0000023232,0.0000543453
23579,-0.0000521967,0.0000015703,0.0000090839,0.0000530045
23580,-0.0000501863,0.0000053514,0.0000137004,0.0000522973
23581,-0.0000483068,0.0000085146,0.0000166046,0.0000517857
23582,-0.0000467641,0.0000107979,0.0000178647,0.0000512116
23583,-0.0000456454,0.0000123624,0.0000179179,0.0000505706
23584,-0.0000448817,0.0000129622,0.0000174451,0.0000498670
23585,-0.0000442282,0.0000127232,0.0000165914,0.0000489212
23586,-0.0000436248,0.0000118546,0.0000157012,0.0000478558
23587,-0.0000429956,0.0000104224,0.0000148483,0.0000466661
23588,-0.0000424328,0.0000085506,0.0000140723,0.0000455158
23589,-0.0000419295,0.0000064964,0.0000136353,0.0000445669
23590,-0.0000415567,0.0000042776,0.0000135098,0.0000439064
23591,-0.0000411475,0.0000021964,0.0000136035,0.0000433935
23592,-0.0000407801,0.0000002207,0.0000139404,0.0000430975
23593,-0.0000404374,-0.0000016643,0.0000143624,0.0000429446
23594,-0.0000402277,-0.0000034670,0.0000148043,0.0000430053
23595,-0.0000401661,-0.0000053004,0.0000152141,0.0000432767
23596,-0.0000407600,-0.0000052942,0.0000217045,0.0000464811
23597,-0.0000413655,-0.0000053252,0.0000282069,0.0000503497
23598,-0.0000421599,-0.0000055477,0.0000345985,0.0000548205
23599,-0.0000429489,-0.0000056264,0.0000411104,0.0000597187
23600,-0.0000436933,-0.0000056901,0.0000474370,0.0000647438
23601,-0.0000444885,-0.0000057709,0.0000538267,0.0000700702
23602,-0.0000452575,-0.0000058456,0.0000599740,0.0000753611
23603,-0.0000461230,-0.0000058909,0.0000660916,0.0000808093
23604,-0.0000469867,-0.0000060565,0.0000720736,0.0000862498
23605,-0.0000477658,-0.0000061698,0.0000778615,0.0000915535
23606,-0.0000486619,-0.0000062689,0.0000834952,0.0000968439
23607,-0.0000496094,-0.0000064567,0.0000889699,0.0001020707
23608,-0.0000505938,-0.0000066234,0.0000943706,0.0001072820
23609,-0.0000516371,-0.0000067436,0.0000996236,0.0001124131
23610,-0.0000526504,-0.0000068992,0.0001047222,0.0001174155
23611,-0.0000537081,-0.0000070694,0.0001097567,0.0001223972
23612,-0.0000548782,-0.0000072495,0.0001146028,0.0001272713
23613,-0.0000560148,-0.0000073653,0.0001193749,0.0001320692
23614,-0.0000571468,-0.0000075533,0.0001239755,0.0001367214
23615,-0.0000583763,-0.0000077467,0.0001285417,0.0001413887
23616,-0.0000595703,-0.0000079383,0.0001329996,0.0001459470
23617,-0.0000608315,-0.0000080803,0.0001373509,0.0001504361
23618,-0.0000621202,-0.0000082767,0.0001416491,0.0001548932
23619,-0.0000634492,-0.0000084788,0.0001458670,0.0001592949
23620,-0.0000647665,-0.0000087014,0.0001500228,0.0001636376
23621,-0.0000661278,-0.0000089162,0.0001541148,0.0001679397
23622,-0.0000674777,-0.0000091554,0.0001581056,0.0001721466
23623,-0.0000389807,-0.0000389041,-0.0000998951,0.0001140704
23624,-0.0000378676,-0.0000411296,-0.0001061333,0.0001199578
23625,-0.0000387233,-0.0000413571,-0.0001055862,0.0001198264
23626,-0.0000387436,-0.0000423160,-0.0001073729,0.0001217401
23627,-0.0000386436,-0.0000434344,-0.0001090056,0.0001235399
23628,-0.0000386323,-0.0000438608,-0.0001086329,0.0001233585
23629,-0.0000386246,-0.0000442127,-0.0001083726,0.0001232528
23630,-0.0000384605,-0.0000446915,-0.0001083003,0.0001233105
23631,-0.0000381947,-0.0000453138,-0.0001088252,0.0001239157
23632,-0.0000379784,-0.0000458098,-0.0001090580,0.0001242358
23633,-0.0000379468,-0.0000459434,-0.0001082237,0.0001235440
23634,-0.0000381246,-0.0000458916,-0.0001063001,0.0001218985
23635,-0.0000383447,-0.0000458873,-0.0001047243,0.0001205949
23636,-0.0000386188,-0.0000458804,-0.0001030740,0.0001192504
23637,-0.0000390052,-0.0000459874,-0.0001015740,0.0001181250
23638,-0.0000395187,-0.0000460580,-0.0000999598,0.0001169403
23639,-0.0000401913,-0.0000461299,-0.0000980441,0.0001155679
23640,-0.0000411271,-0.0000456347,-0.0000940800,0.0001123611
23641,-0.0000423322,-0.0000448030,-0.0000885641,0.0001079024
23642,-0.0000435774,-0.0000443042,-0.0000840203,0.0001045048
23643,-0.0000449502,-0.0000438526,-0.0000794351,0.0001012596
23644,-0.0000465135,-0.0000434488,-0.0000747046,0.0000981432
23645,-0.0000484907,-0.0000418065,-0.0000652156,0.0000913905
23646,-0.0000503567,-0.0000410141,-0.0000590523,0.0000877789
23647,-0.0000525242,-0.0000403135,-0.0000527859,0.0000846777
23648,-0.0000549030,-0.0000383923,-0.0000417001,0.0000789126
23649,-0.0000573171,-0.0000370989,-0.0000329340,0.0000758039
23650,-0.0000371817,-0.0000497203,-0.0001172817,0.0001327011
23651,-0.0000357542,-0.0000534767,-0.0001309392,0.0001458876
23652,-0.0000343310,-0.0000570990,-0.0001441367,0.0001587901
23653,-0.0000328973,-0.0000606389,-0.0001569557,0.0001714479
23654,-0.0000314709,-0.0000640545,-0.0001690772,0.0001835225
23655,-0.0000300445,-0.0000673195,-0.0001805689,0.0001950377
23656,-0.0000284515,-0.0000705068,-0.0001913910,0.0002059398
23657,-0.0000271435,-0.0000735218,-0.0002018612,0.0002165414
23658,-0.0000254577,-0.0000763409,-0.0002111413,0.0002259572
23659,-0.0000238072,-0.0000785422,-0.0002185314,0.0002334344
23660,-0.0000223459,-0.0000808309,-0.0002258325,0.0002409010
23661,-0.0000206606,-0.0000830209,-0.0002321845,0.0002474449
23662,-0.0000189461,-0.0000846302,-0.0002375204,0.0002528580
23663,-0.0000170632,-0.0000863710,-0.0002415797,0.0002571222
23664,-0.0000152347,-0.0000877355,-0.0002442389,0.0002599658
23665,-0.0000130643,-0.0000885769,-0.0002456882,0.0002614942
23666,-0.0000107919,-0.0000891214,-0.0002456960,0.0002615829
23667,-0.0000083642,-0.0000893881,-0.0002441439,0.0002601278
23668,-0.0000058028,-0.0000893582,-0.0002414305,0.0002575020
23669,-0.0000029564,-0.0000891879,-0.0002373887,0.0002536072
23670,-0.0000000673,-0.0000882836,-0.0002317993,0.0002480422
23671,0.0000031379,-0.0000870426,-0.0002243130,0.0002406296
23672,0.0000061441,-0.0000859304,-0.0002158663,0.0002324222
23673,0.0000095180,-0.0000846103,-0.0002066650,0.0002235172
23674,0.0000134202,-0.0000826273,-0.0001954480,0.0002126200
23675,0.0000175998,-0.0000800554,-0.0001822355,0.0001998210
23676,0.0000216725,-0.0000779095,-0.0001678545,0.0001863189
23677,0.0000263339,-0.0000752268,-0.0001522808,0.0001718778
23678,0.0000312033,-0.0000721299,-0.0001352721,0.0001564446
23679,0.0000364119,-0.0000690247,-0.0001172495,0.0001408463
23680,0.0000419145,-0.0000658305,-0.0000981129,0.0001253659
23681,0.0000472623,-0.0000627544,-0.0000780562,0.0001107457
23682,0.0000529341,-0.0000593905,-0.0000577028,0.0000982795
23683,0.0000585774,-0.0000560258,-0.0000369838,0.0000890955
23684,0.0000646544,-0.0000523839,-0.0000141168,0.0000844011
23685,0.0000706858,-0.0000487827,0.0000080208,0.0000862587
23686,0.0000770628,-0.0000451490,0.0000314244,0.0000946815
23687,0.0000834193,-0.0000414652,0.0000555871,0.0001084807
23688,0.0000897708,-0.0000378036,0.0000799512,0.0001260163
23689,0.0000961643,-0.0000342156,0.0001040318,0.0001457426
23690,0.0001022705,-0.0000308405,0.0001275632,0.0001663814
23691,0.0001085546,-0.0000272863,0.0001514323,0.0001883093
23692,0.0001142518,-0.0000238730,0.0001732092,0.0002088655
23693,0.0001200389,-0.0000205164,0.0001954935,0.0002303215
23694,0.0001257715,-0.0000172359,0.0002176949,0.0002520052
23695,0.0001310726,-0.0000141116,0.0002385019,0.0002725112
23696,0.0001362378,-0.0000108235,0.0002584051,0.0002923201
23697,0.0001407785,-0.0000077981,0.0002767403,0.0003105875
23698,0.0001447803,-0.0000047355,0.0002932933,0.0003271157
23699,0.0001485674,-0.0000017317,0.0003080919,0.0003420466
23700,0.0001517882,0.0000009107,0.0003209964,0.0003550763
23701,0.0001543379,0.0000036541,0.0003313915,0.0003655870
23702,0.0001567036,0.0000063406,0.0003410039,0.0003753397
23703,0.0001580113,0.0000086279,0.0003480035,0.0003822936
23704,0.0001592686,0.0000108471,0.0003530735,0.0003874855
23705,0.0001596795,0.0000130677,0.0003545011,0.0003890236
23706,0.0000564151,-0.0000451381,-0.0000746315,0.0001038748
23707,0.0000506989,-0.0000468165,-0.0000783964,0.0001044421
23708,0.0000465466,-0.0000488564,-0.0000839711,0.0001077250
23709,0.0000427706,-0.0000514589,-0.0000916519,0.0001134787
23710,0.0000387230,-0.0000537108,-0.0000986473,0.0001188091
23711,0.0000349858,-0.0000568770,-0.0001080097,0.0001269846
23712,0.0000305985,-0.0000599744,-0.0001195379,0.0001371951
23713,0.0000262074,-0.0000629175,-0.0001315526,0.0001481604
23714,0.0000224054,-0.0000665317,-0.0001444614,0.0001606162
23715,0.0000188331,-0.0000699716,-0.0001578962,0.0001737295
23716,0.0000155969,-0.0000737677,-0.0001712466,0.0001871105
23717,0.0000127313,-0.0000776435,-0.0001849131,0.0002009564
23718,0.0000086464,-0.0000817892,-0.0002014575,0.0002175990
23719,0.0000371123,-0.0000576924,-0.0001045785,0.0001250696
23720,0.0000437821,-0.0000550494,-0.0000888226,0.0001132994
23721,0.0000501062,-0.0000527947,-0.0000719715,0.0001023612
23722,0.0000570425,-0.0000501712,-0.0000531836,0.0000927335
23723,0.0000641051,-0.0000474884,-0.0000350553,0.0000871406
23724,0.0000711063,-0.0000446349,-0.0000152624,0.0000853307
23725,0.0000781675,-0.0000419561,0.0000054500,0.0000888829
23726,0.0000854876,-0.0000392014,0.0000271537,0.0000978888
23727,0.0000928092,-0.0000362719,0.0000488880,0.0001109920
23728,0.0001000030,-0.0000333580,0.0000715318,0.0001273976
23729,0.0001071347,-0.0000304857,0.0000941663,0.0001458579
23730,0.0001137567,-0.0000276345,0.0001163128,0.0001650240
23731,0.0001196843,-0.0000246789,0.0001378226,0.0001841968
23732,0.0001252165,-0.0000215908,0.0001586297,0.0002032455
23733,0.0001301695,-0.0000185185,0.0001764419,0.0002200427
23734,0.0001347835,-0.0000149949,0.0001950517,0.0002375639
23735,0.0001386335,-0.0000112761,0.0002114350,0.0002530833
23736,0.0001421424,-0.0000072796,0.0002264245,0.0002674426
23737,0.0001446136,-0.0000029023,0.0002386402,0.0002790532
23738,0.0001465846,0.0000011980,0.0002480623,0.0002881378
23739,0.0001477641,0.0000058043,0.0002553190,0.0002950521
23740,0.0001478742,0.0000106125,0.0002583897,0.0002979004
23741,0.0001207659,-0.0000314082,0.0000368306,0.0001301053
23742,0.0001169141,-0.0000311977,0.0000449530,0.0001290851
23743,0.0001125239,-0.0000316443,0.0000513168,0.0001276574
23744,0.0001073234,-0.0000325746,0.0000539112,0.0001244421
23745,0.0001019761,-0.0000337446,0.0000530582,0.0001198039
23746,0.0000972419,-0.0000349523,0.0000517184,0.0001155528
23747,0.0001205813,-0.0000290971,0.0000722039,0.0001435266
23748,0.0001276575,-0.0000263987,0.0000928874,0.0001600669
23749,0.0001334364,-0.0000232798,0.0001134023,0.0001766559
23750,0.0001389854,-0.0000196463,0.0001322472,0.0001928529
23751,0.0001434509,-0.0000154304,0.0001468389,0.0002058590
23752,0.0001465744,-0.0000104414,0.0001617778,0.0002185523
23753,0.0001494448,-0.0000045884,0.0001746687,0.0002299216
23754,0.0001511056,0.0000018033,0.0001809845,0.0002357785
23755,0.0001514789,0.0000087138,0.0001854682,0.0002396252
23756,0.0001434464,-0.0000190740,0.0001002018,0.0001760145
23757,0.0001421655,-0.0000192549,0.0001162548,0.0001846536
23758,0.0001494471,-0.0000009851,0.0001299721,0.0001980610
23759,0.0001513074,-0.0000024186,0.0001518548,0.0002143820
23760,0.0001505309,0.0000090151,0.0001354034,0.0002026694
23761,0.0001524726,0.0000060216,0.0001601980,0.0002212409
23762,0.0001476025,-0.0000110877,0.0001196292,0.0001903171
23763,0.0001465306,-0.0000136066,0.0001314315,0.0001973083
23764,0.0001490846,-0.0000084270,0.0001481983,0.0002103805
23765,0.0001372084,-0.0000243171,0.0000813764,0.0001613679
23766,0.0001323748,-0.0000258618,0.0000851765,0.0001595210
23767,0.0001371946,-0.0000226095,0.0001053159,0.0001744276
23768,0.0001294015,-0.0000285017,0.0000579977,0.0001446404
23769,0.0001253305,-0.0000289082,0.0000652979,0.0001442472
23770,0.0001398538,-0.0000169829,0.0001576694,0.0002114406
23771,0.0001363754,-0.0000179124,0.0001654305,0.0002151427
23772,0.0001330690,-0.0000181521,0.0001715245,0.0002178475
23773,0.0001487078,-0.0000013387,0.0001978607,0.0002475170
23774,0.0001463106,-0.0000040489,0.0002100354,0.0002560040
23775,0.0001441433,-0.0000059230,0.0002192216,0.0002624319
23776,0.0001480544,0.0000015821,0.0002194717,0.0002647460
23777,0.0001489274,0.0000080391,0.0002261292,0.0002708845
23778,0.0001501079,0.0000043049,0.0002057344,0.0002547107
23779,0.0001497014,0.0000111426,0.0002095278,0.0002577529
23780,0.0001474447,0.0000043836,0.0002384781,0.0002804121
23781,0.0001480492,0.0000098644,0.0002428296,0.0002845735
23782,0.0001462596,-0.0000009767,0.0002306297,0.0002730987
23783,0.0001407137,-0.0000137064,0.0001829555,0.0002312162
23784,0.0001440186,-0.0000089665,0.0001976388,0.0002447097
23785,0.0001436040,-0.0000125559,0.0001739610,0.0002259252
23786,0.0001465693,-0.0000068290,0.0001880255,0.0002385011
23787,0.0001374516,-0.0000144565,0.0001893124,0.0002343952
23788,0.0001411866,-0.0000103077,0.0002059226,0.0002498880
23789,0.0001289722,-0.0000242088,0.0001197697,0.0001776645
23790,0.0001245706,-0.0000249307,0.0001237014,0.0001773173
23791,0.0001184135,-0.0000265065,0.0001176276,0.0001689988
23792,0.0001308501,-0.0000215540,0.0001453173,0.0001967319
23793,0.0001350779,-0.0000206070,0.0001398885,0.0001955492
23794,0.0001283007,-0.0000214493,0.0001527260,0.0002006150
23795,0.0001231918,-0.0000239238,0.0001380054,0.0001865317
23796,0.0001099190,-0.0000310223,0.0000760097,0.0001371934
23797,0.0001174935,-0.0000281276,0.0000990118,0.0001562026
23798,0.0001152158,-0.0000300627,0.0000758126,0.0001411595
23799,0.0001227539,-0.0000270654,0.0000983423,0.0001596004
23800,0.0001047662,-0.0000321306,0.0000741670,0.0001323219
23801,0.0001118547,-0.0000294397,0.0000963576,0.0001505422
23802,0.0000557583,-0.0000464326,-0.0000678042,0.0000993095
23803,0.0000653808,-0.0000436302,-0.0000506085,0.0000934851
23804,0.0000752871,-0.0000410534,-0.0000307193,0.0000910890
23805,0.0000851476,-0.0000385004,-0.0000107891,0.0000940680
23806,0.0000946386,-0.0000361085,0.0000103033,0.0001018158
