node_id,dx_mm,dy_mm,dz_mm,total_mm
23509,-0.0000765706,0.0000267675,-0.0002154015,0.0002301681
23510,-0.0000779051,0.0000268033,-0.0002216215,0.0002364396
23511,-0.0000793387,0.0000268487,-0.0002280979,0.0002429900
23512,-0.0000808229,0.0000269733,-0.0002344987,0.0002494986
23513,-0.0000823863,0.0000270474,-0.0002411591,0.0002562748
23514,-0.0000840299,0.0000271809,-0.0002478142,0.0002630812
23515,-0.0000857535,0.0000273637,-0.0002544862,0.0002699364
23516,-0.0000875668,0.0000275060,-0.0002613091,0.0002769602
23517,-0.0000844130,0.0000269095,-0.0002531489,0.0002682052
23518,-0.0000812649,0.0000262932,-0.0002448747,0.0002593433
23519,-0.0000781464,0.0000256363,-0.0002364744,0.0002503682
23520,-0.0000750587,0.0000249784,-0.0002280745,0.0002414036
23521,-0.0000719524,0.0000245262,-0.0002194561,0.0002322491
23522,-0.0000688622,0.0000239440,-0.0002107877,0.0002230398
23523,-0.0000658194,0.0000234397,-0.0002019481,0.0002136929
23524,-0.0000628010,0.0000230740,-0.0001931868,0.0002044444
23525,-0.0000597847,0.0000227322,-0.0001842760,0.0001950606
23526,-0.0000567896,0.0000223238,-0.0001754079,0.0001857184
23527,-0.0000538277,0.0000219461,-0.0001665434,0.0001763966
23528,-0.0000508895,0.0000217122,-0.0001576696,0.0001670954
23529,-0.0000479345,0.0000214473,-0.0001488162,0.0001578099
23530,-0.0000450555,0.0000212982,-0.0001401225,0.0001487209
23531,-0.0000421684,0.0000211576,-0.0001313871,0.0001396008
23532,-0.0000393126,0.0000210381,-0.0001228926,0.0001307313
23533,-0.0000364939,0.0000209552,-0.0001145801,0.0001220636
23534,-0.0000337102,0.0000209541,-0.0001064632,0.0001136216
23535,-0.0000308776,0.0000209743,-0.0000985457,0.0001053784
23536,-0.0000280548,0.0000211551,-0.0000908572,0.0000974148
23537,-0.0000250907,0.0000212345,-0.0000833541,0.0000896011
23538,-0.0000220858,0.0000214573,-0.0000762731,0.0000822544
23539,-0.0000189585,0.0000217008,-0.0000699813,0.0000756817
23540,-0.0000155920,0.0000219073,-0.0000641963,0.0000696003
23541,-0.0000123019,0.0000220851,-0.0000594467,0.0000645988
23542,-0.0000093359,0.0000223801,-0.0000564361,0.0000614252
23543,-0.0000076735,0.0000226281,-0.0000542813,0.0000593074
23544,-0.0000072033,0.0000229680,-0.0000517435,0.0000570685
23545,-0.0000057018,0.0000207253,-0.0000479653,0.0000525616
23546,-0.0000044172,0.0000187529,-0.0000455208,0.0000494300
23547,-0.0000034192,0.0000172949,-0.0000443233,0.0000477007
23548,-0.0000030198,0.0000166163,-0.0000438938,0.0000470307
23549,-0.0000031458,0.0000166511,-0.0000436709,0.0000468434
23550,-0.0000036893,0.0000173595,-0.0000434008,0.0000468891
23551,-0.0000046231,0.0000186623,-0.0000428270,0.0000469447
23552,-0.0000058190,0.0000204207,-0.0000418604,0.0000469378
23553,-0.0000072891,0.0000226657,-0.0000403092,0.0000468155
23554,-0.0000090103,0.0000253304,-0.0000379585,0.0000465152
23555,-0.0000109543,0.0000283538,-0.0000349809,0.0000463422
23556,-0.0000129593,0.0000316740,-0.0000313359,0.0000464017
23557,-0.0000149591,0.0000354121,-0.0000271298,0.0000470512
23558,-0.0000169716,0.0000394101,-0.0000219962,0.0000482185
23559,-0.0000188148,0.0000436731,-0.0000164357,0.0000503137
23560,-0.0000209256,0.0000486268,-0.0000104057,0.0000539511
23561,-0.0000229869,0.0000538356,-0.0000038507,0.0000586643
23562,-0.0000249278,0.0000593899,0.0000031977,0.0000644886
23563,-0.0000268762,0.0000648948,0.0000105110,0.0000710221
23564,-0.0000288750,0.0000709197,0.0000182135,0.0000787090
23565,-0.0000309612,0.0000772668,0.0000262524,0.0000872808
23566,-0.0000330129,0.0000835545,0.0000343576,0.0000961855
23567,-0.0000347898,0.0000896209,0.0000424018,0.0001050722
23568,-0.0000366822,0.0000959303,0.0000502703,0.0001143473
23569,-0.0000380389,0.0001017506,0.0000585709,0.0001234127
23570,-0.0000393910,0.0001073300,0.0000665938,0.0001323106
23571,-0.0000399264,0.0001124485,0.0000744615,0.0001406531
23572,-0.0000393502,0.0001167253,0.0000817389,0.0001478326
23573,-0.0000378174,0.0001207115,0.0000880626,0.0001541312
23574,-0.0000343730,0.0001245522,0.0000931213,0.0001592681
23575,-0.0000284471,0.0001281824,0.0000959455,0.0001626207
23576,-0.0000205027,0.0001315742,0.0000949672,0.0001635570
23577,-0.0000102998,0.0001355109,0.0000890199,0.0001624617
23578,0.0000006395,0.0001389573,0.0000774584,0.0001590891
23579,0.0000124362,0.0001414067,0.0000604487,0.0001542872
23580,0.0000236921,0.0001423281,0.0000380075,0.0001492085
23581,0.0000342833,0.0001412856,0.0000114024,0.0001458320
23582,0.0000435155,0.0001378372,-0.0000181982,0.0001456841
23583,0.0000514791,0.0001325560,-0.0000493759,0.0001505297
23584,0.0000583716,0.0001246402,-0.0000804418,0.0001594155
23585,0.0000647611,0.0001152237,-0.0001105871,0.0001723369
23586,0.0000704763,0.0001045656,-0.0001386731,0.0001874329
23587,0.0000760623,0.0000930140,-0.0001645415,0.0002037424
23588,0.0000813160,0.0000801258,-0.0001881243,0.0002200527
23589,0.0000858713,0.0000670542,-0.0002079846,0.0002347930
23590,0.0000894011,0.0000534819,-0.0002242360,0.0002472542
23591,0.0000925502,0.0000406648,-0.0002369233,0.0002575885
23592,0.0000950496,0.0000283040,-0.0002457627,0.0002650186
23593,0.0000971972,0.0000162848,-0.0002513115,0.0002699444
23594,0.0000982639,0.0000045673,-0.0002536988,0.0002721025
23595,0.0000981346,-0.0000074776,-0.0002531953,0.0002716508
23596,0.0001028031,-0.0000066696,-0.0002657284,0.0002849992
23597,0.0001077062,-0.0000063075,-0.0002785354,0.0002987012
23598,0.0001114314,-0.0000071442,-0.0002920576,0.0003126750
23599,0.0001153585,-0.0000072099,-0.0003049165,0.0003260884
23600,0.0001196180,-0.0000071132,-0.0003187960,0.0003405729
23601,0.0001238243,-0.0000071492,-0.0003318741,0.0003542936
23602,0.0001284667,-0.0000070620,-0.0003461750,0.0003693111
23603,0.0001328180,-0.0000067698,-0.0003602439,0.0003840079
23604,0.0001375787,-0.0000072046,-0.0003746908,0.0003992155
23605,0.0001432608,-0.0000072438,-0.0003899718,0.0004155167
23606,0.0001486557,-0.0000071143,-0.0004056624,0.0004321008
23607,0.0001541588,-0.0000075681,-0.0004221941,0.0004495220
23608,0.0001598067,-0.0000078752,-0.0004386060,0.0004668784
23609,0.0001655920,-0.0000077516,-0.0004556297,0.0004848497
23610,0.0001720752,-0.0000078611,-0.0004733283,0.0005036977
23611,0.0001786672,-0.0000080563,-0.0004910709,0.0005226256
23612,0.0001850531,-0.0000082705,-0.0005098656,0.0005424721
23613,0.0001920873,-0.0000079118,-0.0005288554,0.0005627149
23614,0.0001998436,-0.0000080924,-0.0005489591,0.0005842594
23615,0.0002072244,-0.0000082721,-0.0005688862,0.0006055096
23616,0.0002155571,-0.0000084115,-0.0005895529,0.0006277803
23617,0.0002238841,-0.0000080102,-0.0006108316,0.0006506177
23618,0.0002324199,-0.0000080726,-0.0006324359,0.0006738392
23619,0.0002412013,-0.0000081125,-0.0006544908,0.0006975687
23620,0.0002506677,-0.0000083311,-0.0006768456,0.0007218196
23621,0.0002601313,-0.0000084153,-0.0006997972,0.0007466292
23622,0.0002703256,-0.0000086935,-0.0007233276,0.0007722398
23623,-0.0000368844,0.0001074850,0.0000833192,0.0001409098
23624,-0.0000357167,0.0001098132,0.0001043319,0.0001556270
23625,-0.0000356882,0.0001136759,0.0001264859,0.0001737658
23626,-0.0000351906,0.0001167244,0.0001478780,0.0001916530
23627,-0.0000343225,0.0001197154,0.0001709792,0.0002115270
23628,-0.0000333771,0.0001230546,0.0001923448,0.0002307661
23629,-0.0000319659,0.0001266296,0.0002128411,0.0002497163
23630,-0.0000306682,0.0001300781,0.0002321102,0.0002678357
23631,-0.0000292607,0.0001335194,0.0002506768,0.0002855214
23632,-0.0000281550,0.0001368434,0.0002680465,0.0003022710
23633,-0.0000268966,0.0001406577,0.0002849802,0.0003189384
23634,-0.0000250675,0.0001444110,0.0003007700,0.0003345826
23635,-0.0000239674,0.0001479558,0.0003150671,0.0003489020
23636,-0.0000225462,0.0001519096,0.0003286917,0.0003627990
23637,-0.0000214580,0.0001556082,0.0003406249,0.0003750996
23638,-0.0000202966,0.0001594131,0.0003524311,0.0003873399
23639,-0.0000193439,0.0001632903,0.0003630300,0.0003985332
23640,-0.0000181612,0.0001669539,0.0003718553,0.0004080194
23641,-0.0000168573,0.0001707229,0.0003788517,0.0004158835
23642,-0.0000155876,0.0001745105,0.0003858563,0.0004237711
23643,-0.0000142373,0.0001784811,0.0003924392,0.0004313545
23644,-0.0000128915,0.0001824171,0.0003981146,0.0004381066
23645,-0.0000108042,0.0001853261,0.0003982196,0.0004393647
23646,-0.0000088778,0.0001896519,0.0004014489,0.0004440809
23647,-0.0000075536,0.0001937716,0.0004039334,0.0004480700
23648,-0.0000044061,0.0001960797,0.0003989281,0.0004445338
23649,-0.0000019355,0.0001995846,0.0003975848,0.0004448724
23650,-0.0000240252,0.0001502712,0.0003278696,0.0003614652
23651,-0.0000250356,0.0001486806,0.0003257706,0.0003589696
23652,-0.0000257094,0.0001465831,0.0003220990,0.0003548174
23653,-0.0000262551,0.0001440256,0.0003167542,0.0003489498
23654,-0.0000265723,0.0001410091,0.0003093200,0.0003409817
23655,-0.0000268926,0.0001378478,0.0003011703,0.0003323083
23656,-0.0000271449,0.0001344459,0.0002921392,0.0003227349
23657,-0.0000270329,0.0001311316,0.0002835552,0.0003135758
23658,-0.0000270785,0.0001272696,0.0002727826,0.0003022270
23659,-0.0000270859,0.0001231583,0.0002606618,0.0002895621
23660,-0.0000269466,0.0001189751,0.0002485424,0.0002768655
23661,-0.0000268497,0.0001145979,0.0002357896,0.0002635344
23662,-0.0000267382,0.0001101907,0.0002225277,0.0002497508
23663,-0.0000266515,0.0001056298,0.0002090134,0.0002357002
23664,-0.0000266076,0.0001011451,0.0001957117,0.0002219040
23665,-0.0000266064,0.0000966563,0.0001819182,0.0002077127
23666,-0.0000266165,0.0000920686,0.0001679905,0.0001934060
23667,-0.0000266595,0.0000875640,0.0001539649,0.0001791184
23668,-0.0000267234,0.0000831966,0.0001404665,0.0001654287
23669,-0.0000268126,0.0000789006,0.0001271385,0.0001520145
23670,-0.0000270215,0.0000747434,0.0001137096,0.0001387322
23671,-0.0000272300,0.0000707073,0.0001005396,0.0001258936
23672,-0.0000275943,0.0000667909,0.0000878872,0.0001137833
23673,-0.0000278694,0.0000632083,0.0000766023,0.0001031499
23674,-0.0000280905,0.0000596414,0.0000644753,0.0000922130
23675,-0.0000282543,0.0000562956,0.0000530212,0.0000823332
23676,-0.0000286671,0.0000529166,0.0000418205,0.0000732866
23677,-0.0000289884,0.0000497659,0.0000309049,0.0000653611
23678,-0.0000292957,0.0000469745,0.0000206580,0.0000590897
23679,-0.0000295419,0.0000442563,0.0000109485,0.0000543250
23680,-0.0000297773,0.0000416973,0.0000018931,0.0000512731
23681,-0.0000301279,0.0000393126,-0.0000066682,0.0000499763
23682,-0.0000304159,0.0000371699,-0.0000148304,0.0000502660
23683,-0.0000307163,0.0000353033,-0.0000222761,0.0000518270
23684,-0.0000310010,0.0000334595,-0.0000294237,0.0000542803
23685,-0.0000310013,0.0000318506,-0.0000359744,0.0000571813
23686,-0.0000312104,0.0000302597,-0.0000423022,0.0000606565
23687,-0.0000314601,0.0000288912,-0.0000483984,0.0000645511
23688,-0.0000317612,0.0000276716,-0.0000541638,0.0000686164
23689,-0.0000319285,0.0000266378,-0.0000595797,0.0000726550
23690,-0.0000323745,0.0000256571,-0.0000647452,0.0000768006
23691,-0.0000326227,0.0000247957,-0.0000696930,0.0000808467
23692,-0.0000327756,0.0000239850,-0.0000738042,0.0000842412
23693,-0.0000331845,0.0000233216,-0.0000783047,0.0000881858
23694,-0.0000335923,0.0000227837,-0.0000828312,0.0000922418
23695,-0.0000340847,0.0000223048,-0.0000873709,0.0000964000
23696,-0.0000346827,0.0000219274,-0.0000917238,0.0001004837
23697,-0.0000353112,0.0000216091,-0.0000961543,0.0001046875
23698,-0.0000361082,0.0000213734,-0.0001005834,0.0001089846
23699,-0.0000369030,0.0000212086,-0.0001051189,0.0001134091
23700,-0.0000378035,0.0000210674,-0.0001097808,0.0001180032
23701,-0.0000387977,0.0000210295,-0.0001145812,0.0001227858
23702,-0.0000398236,0.0000210321,-0.0001192389,0.0001274605
23703,-0.0000411609,0.0000210320,-0.0001246495,0.0001329438
23704,-0.0000423815,0.0000210328,-0.0001297039,0.0001380640
23705,-0.0000435363,0.0000210789,-0.0001343897,0.0001428297
23706,-0.0000143462,0.0000326497,-0.0000272837,0.0000449024
23707,-0.0000157781,0.0000340452,-0.0000228327,0.0000439244
23708,-0.0000171462,0.0000357425,-0.0000178890,0.0000434918
23709,-0.0000185676,0.0000377708,-0.0000118414,0.0000437219
23710,-0.0000197527,0.0000396108,-0.0000059817,0.0000446651
23711,-0.0000212976,0.0000419810,0.0000013330,0.0000470932
23712,-0.0000225812,0.0000447358,0.0000094304,0.0000509915
23713,-0.0000235797,0.0000475392,0.0000183603,0.0000561523
23714,-0.0000245525,0.0000504799,0.0000283415,0.0000628831
23715,-0.0000254143,0.0000533683,0.0000386607,0.0000706308
23716,-0.0000260321,0.0000561535,0.0000495963,0.0000793138
23717,-0.0000266301,0.0000592115,0.0000608440,0.0000889784
23718,-0.0000271361,0.0000634512,0.0000753316,0.0001021630
23719,-0.0000220648,0.0000413663,0.0000013194,0.0000469017
23720,-0.0000214769,0.0000385310,-0.0000058991,0.0000445050
23721,-0.0000211778,0.0000359088,-0.0000124206,0.0000434995
23722,-0.0000207472,0.0000334257,-0.0000185059,0.0000434763
23723,-0.0000201239,0.0000311262,-0.0000240341,0.0000441752
23724,-0.0000196390,0.0000293064,-0.0000289342,0.0000456261
23725,-0.0000193559,0.0000275766,-0.0000330967,0.0000472283
23726,-0.0000190359,0.0000258414,-0.0000373597,0.0000492533
23727,-0.0000185209,0.0000243961,-0.0000408569,0.0000510635
23728,-0.0000181462,0.0000231272,-0.0000440441,0.0000529531
23729,-0.0000178686,0.0000218731,-0.0000469653,0.0000548038
23730,-0.0000177271,0.0000208453,-0.0000497348,0.0000567655
23731,-0.0000178106,0.0000201872,-0.0000521216,0.0000586635
23732,-0.0000179953,0.0000195529,-0.0000545541,0.0000606819
23733,-0.0000180345,0.0000191796,-0.0000565161,0.0000623471
23734,-0.0000183548,0.0000189711,-0.0000587046,0.0000643664
23735,-0.0000189556,0.0000189227,-0.0000613746,0.0000669644
23736,-0.0000194878,0.0000190346,-0.0000640333,0.0000695870
23737,-0.0000204000,0.0000193097,-0.0000670646,0.0000727096
23738,-0.0000213020,0.0000196095,-0.0000704702,0.0000761864
23739,-0.0000223756,0.0000200802,-0.0000741014,0.0000799681
23740,-0.0000237215,0.0000206489,-0.0000786257,0.0000846823
23741,-0.0000049402,0.0000182796,-0.0000432065,0.0000471737
23742,-0.0000067453,0.0000189983,-0.0000426269,0.0000471539
23743,-0.0000090898,0.0000197739,-0.0000420518,0.0000473496
23744,-0.0000115846,0.0000208400,-0.0000417895,0.0000481131
23745,-0.0000139240,0.0000220159,-0.0000414918,0.0000489913
23746,-0.0000163020,0.0000231461,-0.0000411787,0.0000499718
23747,-0.0000082215,0.0000187667,-0.0000432423,0.0000478506
23748,-0.0000078245,0.0000180654,-0.0000442838,0.0000484627
23749,-0.0000079193,0.0000176584,-0.0000451797,0.0000491501
23750,-0.0000077888,0.0000175518,-0.0000458831,0.0000497393
23751,-0.0000078070,0.0000177194,-0.0000468171,0.0000506632
23752,-0.0000084174,0.0000181959,-0.0000485335,0.0000525114
23753,-0.0000090338,0.0000189427,-0.0000502470,0.0000544536
23754,-0.0000097509,0.0000198924,-0.0000526134,0.0000570873
23755,-0.0000108188,0.0000209318,-0.0000558508,0.0000606177
23756,-0.0000035692,0.0000170314,-0.0000449769,0.0000482259
23757,-0.0000051185,0.0000172527,-0.0000449760,0.0000484427
23758,-0.0000052880,0.0000197890,-0.0000481470,0.0000523231
23759,-0.0000063774,0.0000193548,-0.0000492418,0.0000532920
23760,-0.0000063683,0.0000214971,-0.0000515252,0.0000561919
23761,-0.0000074887,0.0000207272,-0.0000519461,0.0000564278
23762,-0.0000043019,0.0000180148,-0.0000461095,0.0000496903
23763,-0.0000052702,0.0000178651,-0.0000461268,0.0000497456
23764,-0.0000062794,0.0000184033,-0.0000475154,0.0000513403
23765,-0.0000036898,0.0000169079,-0.0000443834,0.0000476380
23766,-0.0000054572,0.0000174106,-0.0000439670,0.0000476026
23767,-0.0000057533,0.0000172664,-0.0000447378,0.0000482981
23768,-0.0000041142,0.0000173248,-0.0000438851,0.0000473601
23769,-0.0000059650,0.0000180250,-0.0000433514,0.0000473268
23770,-0.0000104602,0.0000177403,-0.0000488623,0.0000530251
23771,-0.0000129359,0.0000180906,-0.0000507704,0.0000554278
23772,-0.0000156094,0.0000185979,-0.0000535093,0.0000587604
23773,-0.0000123962,0.0000193225,-0.0000548145,0.0000594277
23774,-0.0000149102,0.0000189154,-0.0000576408,0.0000624706
23775,-0.0000172081,0.0000188570,-0.0000606165,0.0000657728
23776,-0.0000158742,0.0000196073,-0.0000606799,0.0000657152
23777,-0.0000171696,0.0000204572,-0.0000646015,0.0000699045
23778,-0.0000132810,0.0000201083,-0.0000574742,0.0000623219
23779,-0.0000148852,0.0000211890,-0.0000614387,0.0000666727
23780,-0.0000193463,0.0000199664,-0.0000671052,0.0000726364
23781,-0.0000205046,0.0000206481,-0.0000713108,0.0000770196
23782,-0.0000181407,0.0000193310,-0.0000635082,0.0000688190
23783,-0.0000133413,0.0000181150,-0.0000526843,0.0000572868
23784,-0.0000140145,0.0000184086,-0.0000549832,0.0000596526
23785,-0.0000109242,0.0000180500,-0.0000501982,0.0000544518
23786,-0.0000116204,0.0000186712,-0.0000521172,0.0000565672
23787,-0.0000159740,0.0000184977,-0.0000557162,0.0000608410
23788,-0.0000165321,0.0000185743,-0.0000578665,0.0000629829
23789,-0.0000103896,0.0000181983,-0.0000460916,0.0000506316
23790,-0.0000130323,0.0000189419,-0.0000475987,0.0000528609
23791,-0.0000152520,0.0000199691,-0.0000483268,0.0000544689
23792,-0.0000129044,0.0000183759,-0.0000491172,0.0000540064
23793,-0.0000102376,0.0000178361,-0.0000473462,0.0000516198
23794,-0.0000152893,0.0000189488,-0.0000516188,0.0000570729
23795,-0.0000157757,0.0000194716,-0.0000504642,0.0000563440
23796,-0.0000134548,0.0000207450,-0.0000437197,0.0000502275
23797,-0.0000129959,0.0000197871,-0.0000456883,0.0000514572
23798,-0.0000109825,0.0000196483,-0.0000434726,0.0000489544
23799,-0.0000104443,0.0000188318,-0.0000448940,0.0000497915
23800,-0.0000157634,0.0000219121,-0.0000439239,0.0000515551
23801,-0.0000154807,0.0000208091,-0.0000462468,0.0000530230
23802,-0.0000159679,0.0000324065,-0.0000233328,0.0000430067
23803,-0.0000145908,0.0000296792,-0.0000284697,0.0000436379
23804,-0.0000134344,0.0000270861,-0.0000324479,0.0000443509
23805,-0.0000120583,0.0000248758,-0.0000358177,0.0000452450
23806,-0.0000111821,0.0000228342,-0.0000384371,0.0000460853
23807,-0.0000099872,0.0000212552,-0.0000405995,0.0000469025
23808,-0.0000091348,0.0000239469,-0.0000383211,0.0000461022
23809,-0.0000112404,0.0000254874,-0.0000355414,0.0000451569
