node_id,dx_mm,dy_mm,dz_mm,total_mm
23456,-0.0000919416,0.0001711540,0.0003868525,0.0004328993
23457,-0.0000925977,0.0001619001,0.0003572291,0.0004029871
23458,-0.0000933751,0.0001526864,0.0003273234,0.0003730585
23459,-0.0000942538,0.0001435728,0.0002973203,0.0003433603
23460,-0.0000951737,0.0001345695,0.0002672543,0.0003139934
23461,-0.0000962748,0.0001255664,0.0002373302,0.0002852392
23462,-0.0000974771,0.0001167836,0.0002075223,0.0002573047
23463,-0.0000987808,0.0001080407,0.0001777104,0.0002302421
23464,-0.0001001956,0.0000995087,0.0001485250,0.0002049410
23465,-0.0001016616,0.0000911168,0.0001195388,0.0001814576
23466,-0.0001032690,0.0000828048,0.0000907988,0.0001605165
23467,-0.0001048872,0.0000750245,0.0000632198,0.0001436202
23468,-0.0001065670,0.0000673034,0.0000355507,0.0001309585
23469,-0.0001082074,0.0000599541,0.0000093349,0.0001240584
23470,-0.0001098894,0.0000527444,-0.0000165715,0.0001230133
23471,-0.0001116624,0.0000460154,-0.0000418134,0.0001278056
23472,-0.0001134365,0.0000394370,-0.0000661549,0.0001371117
23473,-0.0001151320,0.0000331789,-0.0000896147,0.0001496229
23474,-0.0001168685,0.0000273214,-0.0001122714,0.0001643459
23475,-0.0001187059,0.0000217549,-0.0001340946,0.0001804044
23476,-0.0001203547,0.0000164285,-0.0001550432,0.0001969608
23477,-0.0001219844,0.0000114571,-0.0001748659,0.0002135171
23478,-0.0001235351,0.0000068494,-0.0001937758,0.0002299063
23479,-0.0001249269,0.0000025874,-0.0002116587,0.0002457902
23480,-0.0001263396,-0.0000013198,-0.0002285307,0.0002611317
23481,-0.0001276634,-0.0000049543,-0.0002444811,0.0002758505
23482,-0.0001288882,-0.0000083499,-0.0002594505,0.0002898214
23483,-0.0001300639,-0.0000114738,-0.0002734333,0.0003030083
23484,-0.0001310505,-0.0000143017,-0.0002864793,0.0003153556
23485,-0.0001319381,-0.0000169139,-0.0002985453,0.0003268379
23486,-0.0001327266,-0.0000192321,-0.0003096132,0.0003374115
23487,-0.0001333959,-0.0000212464,-0.0003197770,0.0003471357
23488,-0.0001338261,-0.0000230259,-0.0003290019,0.0003559240
23489,-0.0001341172,-0.0000246663,-0.0003372061,0.0003637359
23490,-0.0001344290,-0.0000260508,-0.0003446691,0.0003708728
23491,-0.0001344217,-0.0000272543,-0.0003511681,0.0003770027
23492,-0.0001344151,-0.0000281918,-0.0003568878,0.0003824018
23493,-0.0001341793,-0.0000289763,-0.0003617640,0.0003869326
23494,-0.0001339442,-0.0000295528,-0.0003659323,0.0003907952
23495,-0.0001335598,-0.0000300102,-0.0003693587,0.0003939094
23496,-0.0001330760,-0.0000303345,-0.0003721286,0.0003963699
23497,-0.0001325129,-0.0000305268,-0.0003742977,0.0003982340
23498,-0.0001318204,-0.0000306450,-0.0003758715,0.0003994936
23499,-0.0001310486,-0.0000306710,-0.0003768556,0.0004001682
23500,-0.0001302072,-0.0000305819,-0.0003773454,0.0004003482
23501,-0.0001292965,-0.0000304187,-0.0003773562,0.0004000507
23502,-0.0001283262,-0.0000302173,-0.0003769434,0.0003993332
23503,-0.0001273368,-0.0000299539,-0.0003761212,0.0003982198
23504,-0.0001263273,-0.0000296341,-0.0003749554,0.0003967723
23505,-0.0001252786,-0.0000292762,-0.0003734472,0.0003949869
23506,-0.0001241803,-0.0000288922,-0.0003716435,0.0003929051
23507,-0.0001230920,-0.0000284928,-0.0003695982,0.0003905974
23508,-0.0001220041,-0.0000280793,-0.0003673301,0.0003880784
23509,-0.0001209069,-0.0000276476,-0.0003648370,0.0003853426
23510,-0.0001198489,-0.0000272214,-0.0003622391,0.0003825205
23511,-0.0001188027,-0.0000267824,-0.0003594180,0.0003794900
23512,-0.0001177852,-0.0000263218,-0.0003566015,0.0003764715
23513,-0.0001167794,-0.0000259142,-0.0003535413,0.0003732297
23514,-0.0001158234,-0.0000254983,-0.0003504500,0.0003699735
23515,-0.0001149270,-0.0000250881,-0.0003473364,0.0003667154
23516,-0.0001140715,-0.0000247237,-0.0003440724,0.0003633309
23517,-0.0001099928,-0.0000239939,-0.0003333856,0.0003518807
23518,-0.0001059350,-0.0000232437,-0.0003225437,0.0003402895
23519,-0.0001019398,-0.0000225313,-0.0003115852,0.0003286103
23520,-0.0000979927,-0.0000218691,-0.0003006682,0.0003169893
23521,-0.0000940358,-0.0000211193,-0.0002895006,0.0003051219
23522,-0.0000901261,-0.0000205158,-0.0002782629,0.0002932130
23523,-0.0000862679,-0.0000198790,-0.0002668532,0.0002811546
23524,-0.0000824603,-0.0000192072,-0.0002555730,0.0002692326
23525,-0.0000786611,-0.0000185774,-0.0002441118,0.0002571444
23526,-0.0000749218,-0.0000180750,-0.0002327039,0.0002451348
23527,-0.0000712092,-0.0000175989,-0.0002213087,0.0002331481
23528,-0.0000675510,-0.0000170602,-0.0002099212,0.0002211812
23529,-0.0000639078,-0.0000166077,-0.0001985658,0.0002092568
23530,-0.0000603218,-0.0000161074,-0.0001873588,0.0001974880
23531,-0.0000567493,-0.0000156564,-0.0001761428,0.0001857199
23532,-0.0000532285,-0.0000152219,-0.0001651738,0.0001742049
23533,-0.0000497473,-0.0000148630,-0.0001543952,0.0001628913
23534,-0.0000463159,-0.0000144797,-0.0001438295,0.0001517951
23535,-0.0000428757,-0.0000141281,-0.0001334437,0.0001408728
23536,-0.0000394227,-0.0000137050,-0.0001233659,0.0001302349
23537,-0.0000358367,-0.0000133894,-0.0001134306,0.0001197082
23538,-0.0000322045,-0.0000129928,-0.0001039943,0.0001096392
23539,-0.0000284871,-0.0000126337,-0.0000954342,0.0001003933
23540,-0.0000244976,-0.0000124262,-0.0000873055,0.0000915248
23541,-0.0000206131,-0.0000121572,-0.0000803901,0.0000838765
23542,-0.0000170439,-0.0000118712,-0.0000752956,0.0000781079
23543,-0.0000148845,-0.0000116914,-0.0000710968,0.0000735731
23544,-0.0000140295,-0.0000119682,-0.0000665159,0.0000690248
23545,-0.0000146673,-0.0000140656,-0.0000693393,0.0000722558
23546,-0.0000155037,-0.0000156326,-0.0000732450,0.0000764825
23547,-0.0000167306,-0.0000164354,-0.0000780125,0.0000814615
23548,-0.0000184904,-0.0000162550,-0.0000829793,0.0000865546
23549,-0.0000206903,-0.0000151673,-0.0000875316,0.0000912136
23550,-0.0000231934,-0.0000132705,-0.0000913738,0.0000952009
23551,-0.0000260690,-0.0000106567,-0.0000941491,0.0000982711
23552,-0.0000291172,-0.0000074490,-0.0000957794,0.0001003843
23553,-0.0000322931,-0.0000035975,-0.0000960656,0.0001014120
23554,-0.0000355941,0.0000008278,-0.0000947376,0.0001012069
23555,-0.0000390471,0.0000057847,-0.0000920046,0.0001001148
23556,-0.0000424285,0.0000111960,-0.0000878350,0.0000981861
23557,-0.0000456662,0.0000172396,-0.0000823968,0.0000957698
23558,-0.0000488526,0.0000236974,-0.0000751379,0.0000927030
23559,-0.0000516816,0.0000305791,-0.0000667758,0.0000898058
23560,-0.0000548835,0.0000385667,-0.0000572981,0.0000882194
23561,-0.0000579783,0.0000469810,-0.0000466126,0.0000879854
23562,-0.0000608761,0.0000559496,-0.0000347574,0.0000896902
23563,-0.0000638070,0.0000648596,-0.0000220911,0.0000936275
23564,-0.0000668210,0.0000746117,-0.0000084029,0.0001005115
23565,-0.0000700084,0.0000849346,0.0000061671,0.0001102410
23566,-0.0000731989,0.0000952082,0.0000212080,0.0001219527
23567,-0.0000760429,0.0001051323,0.0000365375,0.0001347972
23568,-0.0000791701,0.0001155166,0.0000519524,0.0001493688
23569,-0.0000815507,0.0001251910,0.0000684579,0.0001643466
23570,-0.0000840446,0.0001346053,0.0000848578,0.0001799526
23571,-0.0000854919,0.0001433592,0.0001014241,0.0001953141
23572,-0.0000853825,0.0001508826,0.0001174672,0.0002094142
23573,-0.0000839064,0.0001579653,0.0001324255,0.0002225530
23574,-0.0000796934,0.0001648969,0.0001458755,0.0002341404
23575,-0.0000718037,0.0001716175,0.0001562815,0.0002429655
23576,-0.0000608769,0.0001780867,0.0001612956,0.0002478651
23577,-0.0000465132,0.0001854943,0.0001590078,0.0002487069
23578,-0.0000309764,0.0001923303,0.0001482957,0.0002448307
23579,-0.0000141673,0.0001977343,0.0001292843,0.0002366728
23580,0.0000018131,0.0002009364,0.0001019564,0.0002253304
23581,0.0000167850,0.0002012662,0.0000682220,0.0002131761
23582,0.0000297255,0.0001980336,0.0000297189,0.0002024454
23583,0.0000407898,0.0001921086,-0.0000113180,0.0001967171
23584,0.0000503945,0.0001824309,-0.0000525262,0.0001964170
23585,0.0000593721,0.0001705305,-0.0000927660,0.0002030055
23586,0.0000675769,0.0001568872,-0.0001304702,0.0002149481
23587,0.0000757499,0.0001421009,-0.0001654641,0.0002308876
23588,0.0000836916,0.0001256615,-0.0001977958,0.0002488338
23589,0.0000909430,0.0001091091,-0.0002255357,0.0002665367
23590,0.0000971785,0.0000920634,-0.0002490470,0.0002827433
23591,0.0001029762,0.0000760944,-0.0002683452,0.0002973275
23592,0.0001080924,0.0000608722,-0.0002830282,0.0003090216
23593,0.0001128081,0.0000461406,-0.0002937961,0.0003180736
23594,0.0001162437,0.0000319777,-0.0003008216,0.0003240815
23595,0.0001183783,0.0000176104,-0.0003044292,0.0003271096
23596,0.0001240608,0.0000181781,-0.0003198384,0.0003435376
23597,0.0001299727,0.0000188484,-0.0003355414,0.0003603279
23598,0.0001345031,0.0000184145,-0.0003521698,0.0003774304
23599,0.0001392369,0.0000190626,-0.0003680551,0.0003939731
23600,0.0001443505,0.0000198944,-0.0003850111,0.0004116630
23601,0.0001494052,0.0000205299,-0.0004011460,0.0004285575
23602,0.0001549675,0.0000212813,-0.0004187339,0.0004469965
23603,0.0001602157,0.0000223952,-0.0004360000,0.0004650447
23604,0.0001659556,0.0000225673,-0.0004537043,0.0004836302
23605,0.0001727620,0.0000232477,-0.0004724630,0.0005035955
23606,0.0001792891,0.0000240894,-0.0004916574,0.0005238815
23607,0.0001859336,0.0000242386,-0.0005118231,0.0005450887
23608,0.0001927463,0.0000246549,-0.0005319245,0.0005663062
23609,0.0001997327,0.0000255802,-0.0005527157,0.0005882535
23610,0.0002075274,0.0000262794,-0.0005743291,0.0006112382
23611,0.0002154826,0.0000269159,-0.0005959618,0.0006342931
23612,0.0002231973,0.0000275296,-0.0006188829,0.0006584763
23613,0.0002316486,0.0000289036,-0.0006420258,0.0006831498
23614,0.0002410008,0.0000296885,-0.0006665078,0.0007093627
23615,0.0002498753,0.0000305119,-0.0006907633,0.0007352024
23616,0.0002599203,0.0000314347,-0.0007159343,0.0007623048
23617,0.0002699274,0.0000330671,-0.0007418048,0.0007900814
23618,0.0002801816,0.0000342183,-0.0007680952,0.0008183171
23619,0.0002907393,0.0000354120,-0.0007948945,0.0008471367
23620,0.0003021497,0.0000364989,-0.0008220689,0.0008765979
23621,0.0003135155,0.0000377470,-0.0008499478,0.0009067128
23622,0.0003257792,0.0000388217,-0.0008785242,0.0009377867
23623,-0.0000800316,0.0001335899,0.0001030422,0.0001867325
23624,-0.0000785390,0.0001364515,0.0001297463,0.0002040135
23625,-0.0000790020,0.0001423901,0.0001618087,0.0002295611
23626,-0.0000787153,0.0001469826,0.0001918868,0.0002542057
23627,-0.0000781188,0.0001516472,0.0002249649,0.0002823271
23628,-0.0000773937,0.0001569786,0.0002570092,0.0003109434
23629,-0.0000759781,0.0001627660,0.0002881032,0.0003395127
23630,-0.0000747195,0.0001683245,0.0003177931,0.0003672990
23631,-0.0000734593,0.0001737633,0.0003463745,0.0003944176
23632,-0.0000726320,0.0001791690,0.0003739093,0.0004209336
23633,-0.0000716011,0.0001854593,0.0004016759,0.0004481801
23634,-0.0000699833,0.0001918339,0.0004286093,0.0004747672
23635,-0.0000693968,0.0001978315,0.0004536964,0.0004997936
23636,-0.0000684606,0.0002044868,0.0004779344,0.0005243310
23637,-0.0000680705,0.0002107595,0.0005000072,0.0005468641
23638,-0.0000676748,0.0002172168,0.0005221478,0.0005695624
23639,-0.0000676975,0.0002238324,0.0005430576,0.0005912660
23640,-0.0000674905,0.0002303669,0.0005623830,0.0006114724
23641,-0.0000673192,0.0002372845,0.0005804872,0.0006307148
23642,-0.0000673102,0.0002441360,0.0005981864,0.0006495845
23643,-0.0000672849,0.0002512251,0.0006152904,0.0006679997
23644,-0.0000674322,0.0002582944,0.0006313652,0.0006854817
23645,-0.0000666911,0.0002644450,0.0006419857,0.0006975131
23646,-0.0000662879,0.0002722347,0.0006555175,0.0007128878
23647,-0.0000668565,0.0002797281,0.0006680340,0.0007273149
23648,-0.0000650275,0.0002852316,0.0006724617,0.0007333419
23649,-0.0000642285,0.0002921790,0.0006809381,0.0007437543
23650,-0.0000699922,0.0002002657,0.0004684229,0.0005142230
23651,-0.0000709357,0.0001961780,0.0004573865,0.0005027128
23652,-0.0000714638,0.0001914142,0.0004443300,0.0004890559
23653,-0.0000718280,0.0001859917,0.0004289633,0.0004730345
23654,-0.0000719143,0.0001799725,0.0004106859,0.0004541196
23655,-0.0000720217,0.0001737549,0.0003916099,0.0004344379
23656,-0.0000721194,0.0001672186,0.0003715208,0.0004137523
23657,-0.0000718222,0.0001608956,0.0003523061,0.0003939104
23658,-0.0000717187,0.0001537630,0.0003300428,0.0003710996
23659,-0.0000715024,0.0001464101,0.0003065452,0.0003471577
23660,-0.0000712240,0.0001389292,0.0002828035,0.0003230356
23661,-0.0000710442,0.0001312006,0.0002583093,0.0002983028
23662,-0.0000708650,0.0001234960,0.0002332937,0.0002733113
23663,-0.0000707512,0.0001155620,0.0002082293,0.0002484346
23664,-0.0000707518,0.0001078072,0.0001838081,0.0002245298
23665,-0.0000708294,0.0001001305,0.0001588496,0.0002006892
23666,-0.0000709291,0.0000923735,0.0001341096,0.0001776209
23667,-0.0000710873,0.0000847901,0.0001095316,0.0001556918
23668,-0.0000713091,0.0000774643,0.0000859625,0.0001359237
23669,-0.0000715799,0.0000702580,0.0000628093,0.0001183422
23670,-0.0000720480,0.0000633449,0.0000398926,0.0001038985
23671,-0.0000724798,0.0000567212,0.0000178461,0.0000937502
23672,-0.0000731629,0.0000503194,-0.0000030863,0.0000888503
23673,-0.0000737376,0.0000443430,-0.0000221632,0.0000888524
23674,-0.0000741618,0.0000385408,-0.0000418649,0.0000934775
23675,-0.0000743984,0.0000332738,-0.0000596104,0.0001009736
23676,-0.0000750797,0.0000278644,-0.0000771161,0.0001111768
23677,-0.0000755719,0.0000228449,-0.0000939285,0.0001227011
23678,-0.0000760091,0.0000184520,-0.0001093554,0.0001344487
23679,-0.0000762868,0.0000142009,-0.0001236241,0.0001459597
23680,-0.0000764825,0.0000102300,-0.0001365380,0.0001568339
23681,-0.0000768268,0.0000065365,-0.0001483501,0.0001671910
23682,-0.0000770188,0.0000032617,-0.0001593363,0.0001770045
23683,-0.0000772033,0.0000003891,-0.0001692102,0.0001859909
23684,-0.0000771846,-0.0000022893,-0.0001775243,0.0001935912
23685,-0.0000766256,-0.0000045036,-0.0001843692,0.0001997093
23686,-0.0000762834,-0.0000067403,-0.0001907767,0.0002055732
23687,-0.0000759677,-0.0000086171,-0.0001964378,0.0002107917
23688,-0.0000756454,-0.0000102390,-0.0002011178,0.0002151173
23689,-0.0000749795,-0.0000115542,-0.0002049697,0.0002185589
23690,-0.0000747118,-0.0000129219,-0.0002084117,0.0002217753
23691,-0.0000738573,-0.0000138939,-0.0002104442,0.0002234607
23692,-0.0000726806,-0.0000148261,-0.0002107510,0.0002234240
23693,-0.0000718984,-0.0000155340,-0.0002112308,0.0002236719
23694,-0.0000709908,-0.0000160292,-0.0002114124,0.0002235886
23695,-0.0000700180,-0.0000164063,-0.0002110220,0.0002229394
23696,-0.0000691126,-0.0000167526,-0.0002100634,0.0002217743
23697,-0.0000680802,-0.0000169481,-0.0002086735,0.0002201517
23698,-0.0000670986,-0.0000170591,-0.0002068385,0.0002181179
23699,-0.0000661049,-0.0000170884,-0.0002047722,0.0002158553
23700,-0.0000651281,-0.0000170529,-0.0002024818,0.0002133808
23701,-0.0000641957,-0.0000169395,-0.0002000731,0.0002108015
23702,-0.0000633013,-0.0000168097,-0.0001975299,0.0002081050
23703,-0.0000627750,-0.0000167102,-0.0001959949,0.0002064798
23704,-0.0000619867,-0.0000165772,-0.0001933895,0.0002037563
23705,-0.0000610610,-0.0000163920,-0.0001902220,0.0002004534
23706,-0.0000452111,0.0000117649,-0.0000893278,0.0001008063
23707,-0.0000480066,0.0000129525,-0.0000903307,0.0001031117
23708,-0.0000506452,0.0000146127,-0.0000907563,0.0001049532
23709,-0.0000532866,0.0000168062,-0.0000892371,0.0001052861
23710,-0.0000556259,0.0000186682,-0.0000875818,0.0001054197
23711,-0.0000585411,0.0000212187,-0.0000843525,0.0001048458
23712,-0.0000610246,0.0000244832,-0.0000788530,0.0001026705
23713,-0.0000631129,0.0000277710,-0.0000719440,0.0000996514
23714,-0.0000651876,0.0000311919,-0.0000634540,0.0000961705
23715,-0.0000671397,0.0000344745,-0.0000543722,0.0000930192
23716,-0.0000687322,0.0000375375,-0.0000441776,0.0000899158
23717,-0.0000703376,0.0000409779,-0.0000334405,0.0000880047
23718,-0.0000717379,0.0000464687,-0.0000164208,0.0000870362
23719,-0.0000602299,0.0000190862,-0.0000912904,0.0001110219
23720,-0.0000592577,0.0000146238,-0.0001017151,0.0001186225
23721,-0.0000587093,0.0000104731,-0.0001110275,0.0001260301
23722,-0.0000578131,0.0000066285,-0.0001189632,0.0001324331
23723,-0.0000565237,0.0000031656,-0.0001253454,0.0001375370
23724,-0.0000554413,0.0000003941,-0.0001309333,0.0001421879
23725,-0.0000545459,-0.0000023080,-0.0001355346,0.0001461171
23726,-0.0000534813,-0.0000049764,-0.0001394881,0.0001494722
23727,-0.0000519668,-0.0000070581,-0.0001414811,0.0001508883
23728,-0.0000504853,-0.0000089107,-0.0001426696,0.0001516007
23729,-0.0000490587,-0.0000107222,-0.0001428810,0.0001514487
23730,-0.0000475679,-0.0000122741,-0.0001425406,0.0001507686
23731,-0.0000464408,-0.0000133403,-0.0001418881,0.0001498898
23732,-0.0000451860,-0.0000143222,-0.0001401302,0.0001479303
23733,-0.0000435638,-0.0000148723,-0.0001370390,0.0001445637
23734,-0.0000422556,-0.0000153148,-0.0001341171,0.0001414477
23735,-0.0000411365,-0.0000155013,-0.0001311530,0.0001383243
23736,-0.0000398522,-0.0000154957,-0.0001278246,0.0001347867
23737,-0.0000388643,-0.0000153076,-0.0001245275,0.0001313463
23738,-0.0000379016,-0.0000150450,-0.0001212574,0.0001279306
23739,-0.0000369983,-0.0000145887,-0.0001179609,0.0001244849
23740,-0.0000363706,-0.0000139938,-0.0001155274,0.0001219231
23741,-0.0000267272,-0.0000120827,-0.0000984126,0.0001026907
23742,-0.0000306309,-0.0000114019,-0.0001052119,0.0001101717
23743,-0.0000349075,-0.0000108110,-0.0001123020,0.0001180981
23744,-0.0000393355,-0.0000098799,-0.0001198745,0.0001265495
23745,-0.0000436115,-0.0000088275,-0.0001271062,0.0001346695
23746,-0.0000478226,-0.0000079782,-0.0001341180,0.0001426124
23747,-0.0000325217,-0.0000125167,-0.0001104792,0.0001158447
23748,-0.0000305627,-0.0000138848,-0.0001080002,0.0001130969
23749,-0.0000291665,-0.0000148921,-0.0001052248,0.0001102031
23750,-0.0000272476,-0.0000155122,-0.0001012300,0.0001059744
23751,-0.0000254338,-0.0000156959,-0.0000968682,0.0001013740
23752,-0.0000243716,-0.0000155161,-0.0000936167,0.0000979735
23753,-0.0000231143,-0.0000150532,-0.0000896273,0.0000937759
23754,-0.0000218850,-0.0000142756,-0.0000858031,0.0000896935
23755,-0.0000209432,-0.0000133042,-0.0000826258,0.0000862708
23756,-0.0000191129,-0.0000160901,-0.0000855884,0.0000891604
23757,-0.0000225555,-0.0000158021,-0.0000925831,0.0000965923
23758,-0.0000160697,-0.0000143711,-0.0000757734,0.0000787805
23759,-0.0000186504,-0.0000146414,-0.0000820043,0.0000853635
23760,-0.0000151326,-0.0000128184,-0.0000730742,0.0000757175
23761,-0.0000176588,-0.0000134765,-0.0000783316,0.0000814204
23762,-0.0000175270,-0.0000157500,-0.0000806515,0.0000840233
23763,-0.0000209072,-0.0000156251,-0.0000886632,0.0000924252
23764,-0.0000204110,-0.0000153514,-0.0000861889,0.0000898933
23765,-0.0000216089,-0.0000154158,-0.0000911325,0.0000949195
23766,-0.0000259291,-0.0000146181,-0.0000994245,0.0001037846
23767,-0.0000250143,-0.0000153275,-0.0000974792,0.0001017980
23768,-0.0000239883,-0.0000141015,-0.0000951516,0.0000991369
23769,-0.0000281146,-0.0000132826,-0.0001025833,0.0001071923
23770,-0.0000301408,-0.0000157087,-0.0001065229,0.0001118140
23771,-0.0000346925,-0.0000154025,-0.0001161758,0.0001222196
23772,-0.0000392156,-0.0000151670,-0.0001263674,0.0001331789
23773,-0.0000264730,-0.0000148534,-0.0000950836,0.0000998115
23774,-0.0000310010,-0.0000153106,-0.0001053855,0.0001109125
23775,-0.0000354168,-0.0000154503,-0.0001162699,0.0001225224
23776,-0.0000299818,-0.0000147124,-0.0001017665,0.0001071064
23777,-0.0000291637,-0.0000138688,-0.0000984495,0.0001036107
23778,-0.0000254542,-0.0000141816,-0.0000913719,0.0000959054
23779,-0.0000252338,-0.0000131529,-0.0000894498,0.0000938670
23780,-0.0000336186,-0.0000145193,-0.0001092589,0.0001152326
23781,-0.0000326597,-0.0000138197,-0.0001060638,0.0001118355
23782,-0.0000344051,-0.0000150793,-0.0001126313,0.0001187304
23783,-0.0000332381,-0.0000156676,-0.0001125851,0.0001184300
23784,-0.0000320400,-0.0000156138,-0.0001090122,0.0001146910
23785,-0.0000287949,-0.0000157403,-0.0001025268,0.0001076506
23786,-0.0000276027,-0.0000153841,-0.0000986802,0.0001036164
23787,-0.0000378678,-0.0000154760,-0.0001231831,0.0001297982
23788,-0.0000366217,-0.0000156182,-0.0001197069,0.0001261539
23789,-0.0000337429,-0.0000143530,-0.0001139738,0.0001197273
23790,-0.0000383474,-0.0000138512,-0.0001236377,0.0001301870
23791,-0.0000429963,-0.0000128126,-0.0001331092,0.0001404667
23792,-0.0000364387,-0.0000147981,-0.0001197441,0.0001260373
23793,-0.0000318004,-0.0000151671,-0.0001103613,0.0001158487
23794,-0.0000404926,-0.0000145271,-0.0001293188,0.0001362866
23795,-0.0000426087,-0.0000137888,-0.0001330810,0.0001404143
23796,-0.0000418120,-0.0000108071,-0.0001266769,0.0001338360
23797,-0.0000399093,-0.0000122824,-0.0001253332,0.0001321061
23798,-0.0000372973,-0.0000117951,-0.0001185497,0.0001248368
23799,-0.0000352587,-0.0000131507,-0.0001167141,0.0001226307
23800,-0.0000461022,-0.0000098415,-0.0001346571,0.0001426703
23801,-0.0000445892,-0.0000115421,-0.0001342512,0.0001419324
23802,-0.0000487383,0.0000093109,-0.0000980902,0.0001099263
23803,-0.0000464637,0.0000049569,-0.0001045846,0.0001145486
