node_id,dx_mm,dy_mm,dz_mm,total_mm
23484,-0.0000966835,-0.0000839122,-0.0003585314,0.0003807017
23485,-0.0000943335,-0.0000836518,-0.0003551700,0.0003768848
23486,-0.0000917645,-0.0000831155,-0.0003505883,0.0003718078
23487,-0.0000890563,-0.0000823072,-0.0003449216,0.0003656179
23488,-0.0000859791,-0.0000812780,-0.0003381954,0.0003582941
23489,-0.0000826728,-0.0000801437,-0.0003303751,0.0003498650
23490,-0.0000794174,-0.0000788224,-0.0003216862,0.0003405908
23491,-0.0000756828,-0.0000773381,-0.0003121044,0.0003303304
23492,-0.0000719990,-0.0000756897,-0.0003016552,0.0003192313
23493,-0.0000680160,-0.0000739202,-0.0002905344,0.0003074095
23494,-0.0000640487,-0.0000720526,-0.0002787077,0.0002949098
23495,-0.0000598692,-0.0000701109,-0.0002663411,0.0002818465
23496,-0.0000556365,-0.0000681450,-0.0002535005,0.0002683312
23497,-0.0000513734,-0.0000661410,-0.0002402716,0.0002544490
23498,-0.0000470009,-0.0000641079,-0.0002267407,0.0002402712
23499,-0.0000425601,-0.0000620895,-0.0002129636,0.0002258760
23500,-0.0000381700,-0.0000600940,-0.0001989865,0.0002113383
23501,-0.0000337913,-0.0000581112,-0.0001849355,0.0001967737
23502,-0.0000294063,-0.0000560872,-0.0001709967,0.0001823469
23503,-0.0000250401,-0.0000541332,-0.0001569903,0.0001679386
23504,-0.0000208148,-0.0000523086,-0.0001432132,0.0001538813
23505,-0.0000166384,-0.0000505629,-0.0001294958,0.0001400093
23506,-0.0000125894,-0.0000488449,-0.0001161311,0.0001266126
23507,-0.0000086985,-0.0000471856,-0.0001032124,0.0001138198
23508,-0.0000049340,-0.0000455909,-0.0000907055,0.0001016384
23509,-0.0000013381,-0.0000440551,-0.0000785595,0.0000900791
23510,0.0000019866,-0.0000426177,-0.0000672328,0.0000796270
23511,0.0000051854,-0.0000412393,-0.0000561036,0.0000698225
23512,0.0000081375,-0.0000398094,-0.0000460354,0.0000614024
23513,0.0000109627,-0.0000386683,-0.0000361762,0.0000540753
23514,0.0000134854,-0.0000374959,-0.0000271418,0.0000482128
23515,0.0000157143,-0.0000363521,-0.0000189820,0.0000439173
23516,0.0000177043,-0.0000354170,-0.0000113085,0.0000411787
23517,0.0000177748,-0.0000344449,-0.0000101787,0.0000400749
23518,0.0000179448,-0.0000334021,-0.0000089128,0.0000389507
23519,0.0000181202,-0.0000324827,-0.0000073631,0.0000379168
23520,0.0000185569,-0.0000316836,-0.0000055889,0.0000371409
23521,0.0000190615,-0.0000305230,-0.0000036142,0.0000361671
23522,0.0000196815,-0.0000298585,-0.0000014195,0.0000357897
23523,0.0000203208,-0.0000290344,0.0000011127,0.0000354566
23524,0.0000211756,-0.0000280104,0.0000037234,0.0000353108
23525,0.0000221254,-0.0000271142,0.0000065121,0.0000355966
23526,0.0000231736,-0.0000266211,0.0000094194,0.0000365298
23527,0.0000243241,-0.0000261658,0.0000121751,0.0000377431
23528,0.0000255595,-0.0000254319,0.0000150612,0.0000390757
23529,0.0000269739,-0.0000249547,0.0000179114,0.0000408797
23530,0.0000284072,-0.0000242665,0.0000205400,0.0000426348
23531,0.0000298832,-0.0000237499,0.0000232827,0.0000447118
23532,0.0000315520,-0.0000232022,0.0000255869,0.0000467821
23533,0.0000333023,-0.0000229013,0.0000275103,0.0000488910
23534,0.0000350558,-0.0000224499,0.0000292331,0.0000508673
23535,0.0000370283,-0.0000220591,0.0000304555,0.0000527754
23536,0.0000390968,-0.0000214581,0.0000314493,0.0000545716
23537,0.0000416021,-0.0000211691,0.0000321216,0.0000566627
23538,0.0000443375,-0.0000206249,0.0000319514,0.0000584131
23539,0.0000474026,-0.0000201358,0.0000302961,0.0000597521
23540,0.0000510373,-0.0000200877,0.0000276365,0.0000614174
23541,0.0000546781,-0.0000197723,0.0000230938,0.0000625617
23542,0.0000578089,-0.0000194278,0.0000151268,0.0000628341
23543,0.0000583177,-0.0000193270,0.0000054886,0.0000616815
23544,0.0000564720,-0.0000201444,-0.0000031498,0.0000600400
23545,0.0000551576,-0.0000271294,-0.0000094532,0.0000621910
23546,0.0000532427,-0.0000330139,-0.0000192390,0.0000655350
23547,0.0000502881,-0.0000375449,-0.0000319030,0.0000704011
23548,0.0000459897,-0.0000402394,-0.0000460807,0.0000765356
23549,0.0000405861,-0.0000413216,-0.0000603981,0.0000836817
23550,0.0000343761,-0.0000411454,-0.0000742711,0.0000916017
23551,0.0000273397,-0.0000398880,-0.0000869864,0.0000995246
23552,0.0000198429,-0.0000380015,-0.0000982210,0.0001071692
23553,0.0000118481,-0.0000354650,-0.0001077431,0.0001140470
23554,0.0000037433,-0.0000325756,-0.0001150715,0.0001196521
23555,-0.0000046682,-0.0000291475,-0.0001204663,0.0001240302
23556,-0.0000128910,-0.0000252997,-0.0001236188,0.0001268379
23557,-0.0000207535,-0.0000208835,-0.0001250418,0.0001284612
23558,-0.0000284907,-0.0000162099,-0.0001242996,0.0001285491
23559,-0.0000352857,-0.0000108073,-0.0001216081,0.0001270843
23560,-0.0000425428,-0.0000044947,-0.0001169852,0.0001245618
23561,-0.0000493480,0.0000023666,-0.0001103306,0.0001208870
23562,-0.0000556373,0.0000100855,-0.0001017861,0.0001164372
23563,-0.0000617680,0.0000178177,-0.0000915656,0.0001118794
23564,-0.0000677891,0.0000265301,-0.0000795553,0.0001078344
23565,-0.0000738335,0.0000359374,-0.0000658139,0.0001052348
23566,-0.0000795285,0.0000455454,-0.0000507224,0.0001047470
23567,-0.0000846350,0.0000550330,-0.0000345841,0.0001067136
23568,-0.0000900621,0.0000652008,-0.0000175553,0.0001125634
23569,-0.0000944328,0.0000747887,0.0000012754,0.0001204679
23570,-0.0000989070,0.0000844165,0.0000207867,0.0001316845
23571,-0.0001022147,0.0000936639,0.0000411445,0.0001446155
23572,-0.0001039260,0.0001018407,0.0000615620,0.0001579937
23573,-0.0001042707,0.0001097567,0.0000814897,0.0001719287
23574,-0.0001019889,0.0001176517,0.0001004555,0.0001852969
23575,-0.0000961204,0.0001254955,0.0001169243,0.0001966203
23576,-0.0000873952,0.0001332478,0.0001285885,0.0002047630
23577,-0.0000753541,0.0001419385,0.0001335977,0.0002089812
23578,-0.0000622012,0.0001501574,0.0001307790,0.0002086130
23579,-0.0000478271,0.0001570443,0.0001201969,0.0002034641
23580,-0.0000342179,0.0001617890,0.0001018032,0.0001941918
23581,-0.0000215854,0.0001638714,0.0000774174,0.0001825191
23582,-0.0000107954,0.0001626113,0.0000484266,0.0001700121
23583,-0.0000017668,0.0001587485,0.0000169156,0.0001596569
23584,0.0000059398,0.0001514228,-0.0000148932,0.0001522694
23585,0.0000131613,0.0001419343,-0.0000460091,0.0001497845
23586,0.0000198224,0.0001307927,-0.0000750637,0.0001520994
23587,0.0000265814,0.0001185880,-0.0001018904,0.0001585917
23588,0.0000332718,0.0001049699,-0.0001265942,0.0001677850
23589,0.0000395289,0.0000913586,-0.0001475919,0.0001780233
23590,0.0000451581,0.0000774738,-0.0001653216,0.0001880763
23591,0.0000505284,0.0000646356,-0.0001798629,0.0001976905
23592,0.0000554770,0.0000525738,-0.0001908963,0.0002056286
23593,0.0000601463,0.0000410185,-0.0001990836,0.0002119773
23594,0.0000638654,0.0000300987,-0.0002046072,0.0002164459
23595,0.0000666936,0.0000192093,-0.0002077205,0.0002190088
23596,0.0000705008,0.0000193819,-0.0002161301,0.0002281628
23597,0.0000744201,0.0000200735,-0.0002247186,0.0002375705
23598,0.0000772969,0.0000201603,-0.0002340744,0.0002473299
23599,0.0000802923,0.0000211785,-0.0002428377,0.0002566428
23600,0.0000835552,0.0000223045,-0.0002523393,0.0002667472
23601,0.0000867610,0.0000232469,-0.0002613270,0.0002763325
23602,0.0000903273,0.0000242246,-0.0002714134,0.0002870733
23603,0.0000936543,0.0000255280,-0.0002812657,0.0002975453
23604,0.0000973302,0.0000260410,-0.0002914459,0.0003083699
23605,0.0001017729,0.0000269402,-0.0003024731,0.0003202709
23606,0.0001060068,0.0000278976,-0.0003138366,0.0003324292
23607,0.0001103086,0.0000283201,-0.0003259285,0.0003452527
23608,0.0001146948,0.0000289754,-0.0003380420,0.0003581436
23609,0.0001191887,0.0000299865,-0.0003506749,0.0003715885
23610,0.0001242600,0.0000308403,-0.0003639533,0.0003858156
23611,0.0001294382,0.0000316440,-0.0003772557,0.0004000968
23612,0.0001343950,0.0000324090,-0.0003915529,0.0004152421
23613,0.0001398797,0.0000337788,-0.0004060314,0.0004307770
23614,0.0001460234,0.0000347080,-0.0004215291,0.0004474531
23615,0.0001517738,0.0000356775,-0.0004368678,0.0004638552
23616,0.0001583631,0.0000367270,-0.0004529155,0.0004812070
23617,0.0001649091,0.0000383370,-0.0004694857,0.0004990807
23618,0.0001716031,0.0000395914,-0.0004863901,0.0005172915
23619,0.0001785042,0.0000408944,-0.0005036702,0.0005359289
23620,0.0001860321,0.0000421373,-0.0005212539,0.0005550578
23621,0.0001934875,0.0000435067,-0.0005393588,0.0005746635
23622,0.0002015984,0.0000447520,-0.0005580096,0.0005949952
23623,-0.0000938133,0.0000813627,0.0000283657,0.0001273791
23624,-0.0000921285,0.0000824334,0.0000458727,0.0001318606
23625,-0.0000930530,0.0000872015,0.0000722328,0.0001465624
23626,-0.0000929331,0.0000904845,0.0000955104,0.0001610784
23627,-0.0000925826,0.0000937597,0.0001214453,0.0001791965
23628,-0.0000921745,0.0000979825,0.0001479440,0.0001999603
23629,-0.0000911894,0.0001026380,0.0001737109,0.0002214171
23630,-0.0000902894,0.0001070353,0.0001983272,0.0002427806
23631,-0.0000893945,0.0001112442,0.0002217447,0.0002636994
23632,-0.0000888868,0.0001155037,0.0002446551,0.0002847773
23633,-0.0000883049,0.0001207277,0.0002685433,0.0003073897
23634,-0.0000874352,0.0001261652,0.0002925979,0.0003304180
23635,-0.0000874317,0.0001312386,0.0003149702,0.0003522416
23636,-0.0000871902,0.0001368723,0.0003368188,0.0003738757
23637,-0.0000874965,0.0001421387,0.0003569439,0.0003940406
23638,-0.0000878817,0.0001475782,0.0003773163,0.0004145722
23639,-0.0000887274,0.0001531568,0.0003969020,0.0004345811
23640,-0.0000895502,0.0001590151,0.0004166097,0.0004548281
23641,-0.0000906001,0.0001654289,0.0004364479,0.0004754596
23642,-0.0000918334,0.0001715885,0.0004553493,0.0004951959
23643,-0.0000931809,0.0001779144,0.0004739989,0.0005147923
23644,-0.0000947898,0.0001842133,0.0004918960,0.0005337427
23645,-0.0000959548,0.0001905368,0.0005085738,0.0005515060
23646,-0.0000973744,0.0001976504,0.0005254136,0.0005697428
23647,-0.0000997507,0.0002044807,0.0005415476,0.0005873979
23648,-0.0001003862,0.0002104961,0.0005543774,0.0006014319
23649,-0.0001018960,0.0002172729,0.0005688841,0.0006174297
23650,-0.0000875698,0.0001310313,0.0003195392,0.0003562905
23651,-0.0000874988,0.0001253685,0.0003014179,0.0003379735
23652,-0.0000871092,0.0001192402,0.0002819987,0.0003183229
23653,-0.0000866039,0.0001126062,0.0002607950,0.0002969754
23654,-0.0000858775,0.0001055670,0.0002376984,0.0002738975
23655,-0.0000851815,0.0000984548,0.0002142834,0.0002507322
23656,-0.0000844340,0.0000911114,0.0001904535,0.0002273828
23657,-0.0000835479,0.0000840397,0.0001675499,0.0002052216
23658,-0.0000826055,0.0000764130,0.0001427757,0.0001817897
23659,-0.0000815848,0.0000689473,0.0001181444,0.0001592731
23660,-0.0000806463,0.0000613233,0.0000932565,0.0001376995
23661,-0.0000797030,0.0000535395,0.0000682474,0.0001177996
23662,-0.0000787369,0.0000460796,0.0000433659,0.0001010120
23663,-0.0000777664,0.0000383674,0.0000191725,0.0000888103
23664,-0.0000769213,0.0000310048,-0.0000037592,0.0000830200
23665,-0.0000759812,0.0000239636,-0.0000264747,0.0000839542
23666,-0.0000750143,0.0000170228,-0.0000481959,0.0000907732
23667,-0.0000740249,0.0000103848,-0.0000689444,0.0001016900
23668,-0.0000730257,0.0000040991,-0.0000882402,0.0001146119
23669,-0.0000719400,-0.0000020271,-0.0001065113,0.0001285462
23670,-0.0000709921,-0.0000075154,-0.0001237319,0.0001428494
23671,-0.0000698557,-0.0000125912,-0.0001391696,0.0001562259
23672,-0.0000690264,-0.0000175206,-0.0001531132,0.0001688646
23673,-0.0000679470,-0.0000220351,-0.0001652496,0.0001800272
23674,-0.0000664675,-0.0000260363,-0.0001767192,0.0001905925
23675,-0.0000646620,-0.0000292482,-0.0001853009,0.0001984265
23676,-0.0000632992,-0.0000328186,-0.0001931832,0.0002059214
23677,-0.0000614815,-0.0000357950,-0.0001998466,0.0002121318
23678,-0.0000595012,-0.0000380290,-0.0002045492,0.0002163954
23679,-0.0000572090,-0.0000401335,-0.0002076847,0.0002191267
23680,-0.0000546884,-0.0000419534,-0.0002090441,0.0002201144
23681,-0.0000523692,-0.0000435964,-0.0002089447,0.0002197751
23682,-0.0000497212,-0.0000447384,-0.0002079372,0.0002184299
23683,-0.0000470998,-0.0000455551,-0.0002058254,0.0002160041
23684,-0.0000440288,-0.0000460260,-0.0002010242,0.0002108736
23685,-0.0000404982,-0.0000460877,-0.0001951472,0.0002045645
23686,-0.0000369477,-0.0000461787,-0.0001882755,0.0001973455
23687,-0.0000334204,-0.0000459414,-0.0001803003,0.0001890389
23688,-0.0000298578,-0.0000454958,-0.0001712512,0.0001796895
23689,-0.0000259477,-0.0000448207,-0.0001615364,0.0001696354
23690,-0.0000225049,-0.0000443443,-0.0001517431,0.0001596836
23691,-0.0000183799,-0.0000433750,-0.0001402493,0.0001479496
23692,-0.0000141963,-0.0000424526,-0.0001281514,0.0001357444
23693,-0.0000103228,-0.0000413794,-0.0001158068,0.0001234100
23694,-0.0000063108,-0.0000401580,-0.0001031540,0.0001108749
23695,-0.0000023870,-0.0000389056,-0.0000904569,0.0000984977
23696,0.0000014384,-0.0000375967,-0.0000776312,0.0000862681
23697,0.0000051497,-0.0000362672,-0.0000649818,0.0000745953
23698,0.0000086316,-0.0000348669,-0.0000526551,0.0000637398
23699,0.0000120149,-0.0000334409,-0.0000408101,0.0000541121
23700,0.0000151780,-0.0000321226,-0.0000295684,0.0000462225
23701,0.0000180204,-0.0000307239,-0.0000192316,0.0000404790
23702,0.0000207410,-0.0000293560,-0.0000092045,0.0000371038
23703,0.0000227062,-0.0000282114,-0.0000011949,0.0000362337
23704,0.0000248826,-0.0000270621,0.0000069886,0.0000374212
23705,0.0000267870,-0.0000258762,0.0000139655,0.0000397763
23706,-0.0000189130,-0.0000251092,-0.0001286424,0.0001324275
23707,-0.0000242223,-0.0000252527,-0.0001336599,0.0001381643
23708,-0.0000286125,-0.0000251936,-0.0001391422,0.0001442704
23709,-0.0000328136,-0.0000249608,-0.0001439489,0.0001497366
23710,-0.0000368940,-0.0000248477,-0.0001482204,0.0001547509
23711,-0.0000413148,-0.0000246494,-0.0001525362,0.0001599431
23712,-0.0000456742,-0.0000237689,-0.0001556661,0.0001639604
23713,-0.0000497174,-0.0000228061,-0.0001578349,0.0001670443
23714,-0.0000534734,-0.0000220801,-0.0001591250,0.0001693154
23715,-0.0000570209,-0.0000214020,-0.0001601667,0.0001713557
23716,-0.0000601205,-0.0000210971,-0.0001602112,0.0001724157
23717,-0.0000630684,-0.0000205308,-0.0001599478,0.0001731544
23718,-0.0000663969,-0.0000182980,-0.0001553782,0.0001699581
23719,-0.0000418766,-0.0000272603,-0.0001589410,0.0001666104
23720,-0.0000378248,-0.0000297611,-0.0001599341,0.0001670191
23721,-0.0000342932,-0.0000322024,-0.0001594705,0.0001662644
23722,-0.0000301408,-0.0000341820,-0.0001566849,0.0001631779
23723,-0.0000255462,-0.0000357743,-0.0001527056,0.0001589069
23724,-0.0000211636,-0.0000367289,-0.0001473186,0.0001532961
23725,-0.0000168782,-0.0000377445,-0.0001407042,0.0001466533
23726,-0.0000122793,-0.0000386736,-0.0001328318,0.0001388910
23727,-0.0000072514,-0.0000389840,-0.0001230352,0.0001292672
23728,-0.0000022735,-0.0000391309,-0.0001120399,0.0001186985
23729,0.0000026782,-0.0000392610,-0.0001000531,0.0001075138
23730,0.0000075291,-0.0000392179,-0.0000877209,0.0000963830
23731,0.0000117308,-0.0000387580,-0.0000755312,0.0000857016
23732,0.0000159384,-0.0000381528,-0.0000623713,0.0000748322
23733,0.0000202304,-0.0000371814,-0.0000493169,0.0000649914
23734,0.0000241474,-0.0000359676,-0.0000359755,0.0000563117
23735,0.0000276199,-0.0000344573,-0.0000233760,0.0000499661
23736,0.0000310933,-0.0000326806,-0.0000110302,0.0000464378
23737,0.0000339232,-0.0000306130,0.0000001680,0.0000456943
23738,0.0000364543,-0.0000286203,0.0000102083,0.0000474578
23739,0.0000386564,-0.0000262541,0.0000193866,0.0000505908
23740,0.0000401711,-0.0000236973,0.0000260853,0.0000534390
23741,0.0000290705,-0.0000390023,-0.0000785143,0.0000923622
23742,0.0000235378,-0.0000385124,-0.0000825152,0.0000940531
23743,0.0000175622,-0.0000385077,-0.0000877559,0.0000974288
23744,0.0000110876,-0.0000384944,-0.0000952660,0.0001033459
23745,0.0000046548,-0.0000384998,-0.0001041196,0.0001111071
23746,-0.0000013780,-0.0000387285,-0.0001130056,0.0001194658
23747,0.0000237983,-0.0000387819,-0.0000751302,0.0000878348
23748,0.0000293002,-0.0000387683,-0.0000619328,0.0000787220
23749,0.0000337593,-0.0000383069,-0.0000485402,0.0000704504
23750,0.0000386246,-0.0000373045,-0.0000346583,0.0000639115
23751,0.0000429207,-0.0000356736,-0.0000222882,0.0000600962
23752,0.0000459872,-0.0000334535,-0.0000106001,0.0000578474
23753,0.0000491575,-0.0000306593,0.0000009671,0.0000579429
23754,0.0000517758,-0.0000273722,0.0000095207,0.0000593347
23755,0.0000536429,-0.0000236979,0.0000169576,0.0000610468
23756,0.0000482850,-0.0000373620,-0.0000330554,0.0000694264
23757,0.0000443784,-0.0000372320,-0.0000330684,0.0000667022
23758,0.0000556747,-0.0000285980,-0.0000061866,0.0000628951
23759,0.0000540207,-0.0000293584,-0.0000019989,0.0000615154
23760,0.0000578525,-0.0000232001,0.0000011822,0.0000623422
23761,0.0000563355,-0.0000249349,0.0000075284,0.0000620654
23762,0.0000525417,-0.0000338492,-0.0000176346,0.0000649413
23763,0.0000484972,-0.0000347627,-0.0000208582,0.0000632099
23764,0.0000508244,-0.0000324000,-0.0000093059,0.0000609875
23765,0.0000423927,-0.0000388940,-0.0000485241,0.0000752627
23766,0.0000358637,-0.0000389629,-0.0000561194,0.0000771602
23767,0.0000393978,-0.0000382310,-0.0000439166,0.0000703026
23768,0.0000360413,-0.0000395128,-0.0000644474,0.0000837479
23769,0.0000301541,-0.0000391424,-0.0000694976,0.0000852720
23770,0.0000369418,-0.0000364918,-0.0000270417,0.0000585457
23771,0.0000311170,-0.0000368210,-0.0000334038,0.0000586503
23772,0.0000255405,-0.0000369867,-0.0000408412,0.0000607317
23773,0.0000465157,-0.0000292216,0.0000082452,0.0000555482
23774,0.0000412665,-0.0000308244,0.0000037191,0.0000516420
23775,0.0000361597,-0.0000318661,-0.0000028633,0.0000482822
23776,0.0000437972,-0.0000279472,0.0000139493,0.0000537942
23777,0.0000458665,-0.0000245044,0.0000229902,0.0000568573
23778,0.0000488436,-0.0000263117,0.0000176219,0.0000582111
23779,0.0000497518,-0.0000226177,0.0000237211,0.0000595776
23780,0.0000409618,-0.0000267034,0.0000177595,0.0000520225
23781,0.0000430098,-0.0000237797,0.0000257424,0.0000554796
23782,0.0000388449,-0.0000294344,0.0000082552,0.0000494314
23783,0.0000351256,-0.0000352104,-0.0000199735,0.0000535959
23784,0.0000384765,-0.0000331401,-0.0000077098,0.0000513629
23785,0.0000405622,-0.0000346737,-0.0000140213,0.0000551739
23786,0.0000437648,-0.0000319795,-0.0000019543,0.0000542390
23787,0.0000294086,-0.0000356034,-0.0000275884,0.0000537921
23788,0.0000329599,-0.0000339106,-0.0000145758,0.0000494847
23789,0.0000274295,-0.0000384754,-0.0000549874,0.0000725007
23790,0.0000212121,-0.0000386879,-0.0000634380,0.0000772728
23791,0.0000139084,-0.0000387949,-0.0000768914,0.0000872397
23792,0.0000263869,-0.0000379421,-0.0000478980,0.0000665589
23793,0.0000325761,-0.0000375641,-0.0000406499,0.0000642237
23794,0.0000215924,-0.0000379404,-0.0000541483,0.0000695539
23795,0.0000168942,-0.0000385065,-0.0000660747,0.0000783201
23796,0.0000103345,-0.0000388833,-0.0000915909,0.0001000380
23797,0.0000159732,-0.0000387607,-0.0000781014,0.0000886418
23798,0.0000169664,-0.0000389434,-0.0000824827,0.0000927785
23799,0.0000227046,-0.0000387054,-0.0000689458,0.0000822625
23800,0.0000039745,-0.0000389483,-0.0001015791,0.0001088626
23801,0.0000090032,-0.0000391124,-0.0000893657,0.0000979646
23802,-0.0000225256,-0.0000285172,-0.0001372425,0.0001419723
23803,-0.0000159215,-0.0000308612,-0.0001340602,0.0001384848
23804,-0.0000092521,-0.0000331029,-0.0001275175,0.0001320686
23805,-0.0000022644,-0.0000348954,-0.0001199137,0.0001249084
