node_id,dx_mm,dy_mm,dz_mm,total_mm
23449,-0.0000792943,-0.0000060226,-0.0000394322,0.0000887624
23450,-0.0000784189,-0.0000136736,-0.0000630328,0.0001015363
23451,-0.0000775597,-0.0000212816,-0.0000864615,0.0001180847
23452,-0.0000768637,-0.0000287756,-0.0001096911,0.0001369971
23453,-0.0000762128,-0.0000361426,-0.0001323844,0.0001569723
23454,-0.0000755042,-0.0000433273,-0.0001543543,0.0001772100
23455,-0.0000748817,-0.0000503242,-0.0001757636,0.0001975668
23456,-0.0000743995,-0.0000571395,-0.0001966153,0.0002178481
23457,-0.0000738214,-0.0000636536,-0.0002164326,0.0002373699
23458,-0.0000733015,-0.0000698806,-0.0002352984,0.0002561674
23459,-0.0000728127,-0.0000757135,-0.0002530659,0.0002740011
23460,-0.0000722802,-0.0000812554,-0.0002699684,0.0002910495
23461,-0.0000717768,-0.0000865122,-0.0002855692,0.0003068975
23462,-0.0000712417,-0.0000912620,-0.0003000017,0.0003215667
23463,-0.0000706187,-0.0000957649,-0.0003133047,0.0003351384
23464,-0.0000700069,-0.0000999376,-0.0003251710,0.0003473106
23465,-0.0000692093,-0.0001037162,-0.0003357274,0.0003581339
23466,-0.0000683918,-0.0001072369,-0.0003449752,0.0003676752
23467,-0.0000673845,-0.0001100354,-0.0003525536,0.0003754231
23468,-0.0000662475,-0.0001125639,-0.0003588221,0.0003818542
23469,-0.0000649105,-0.0001147452,-0.0003634055,0.0003865791
23470,-0.0000632537,-0.0001164376,-0.0003663897,0.0003896154
23471,-0.0000616971,-0.0001176458,-0.0003680032,0.0003912460
23472,-0.0000598307,-0.0001185690,-0.0003680509,0.0003912796
23473,-0.0000576145,-0.0001189911,-0.0003663266,0.0003894528
23474,-0.0000553084,-0.0001189621,-0.0003630675,0.0003860428
23475,-0.0000530524,-0.0001186640,-0.0003585587,0.0003813922
23476,-0.0000500967,-0.0001178739,-0.0003522860,0.0003748458
23477,-0.0000470211,-0.0001168006,-0.0003444688,0.0003667589
23478,-0.0000436956,-0.0001152972,-0.0003353116,0.0003572627
23479,-0.0000400103,-0.0001134797,-0.0003246899,0.0003462686
23480,-0.0000362552,-0.0001113131,-0.0003126890,0.0003338853
23481,-0.0000321802,-0.0001088664,-0.0002994644,0.0003202599
23482,-0.0000278453,-0.0001062505,-0.0002850221,0.0003054539
23483,-0.0000233206,-0.0001034356,-0.0002693877,0.0002895039
23484,-0.0000184660,-0.0001003835,-0.0002526774,0.0002725136
23485,-0.0000133716,-0.0000971773,-0.0002349272,0.0002545840
23486,-0.0000080273,-0.0000937909,-0.0002161635,0.0002357708
23487,-0.0000025631,-0.0000902444,-0.0001965329,0.0002162772
23488,0.0000032510,-0.0000865528,-0.0001761018,0.0001962494
23489,0.0000092949,-0.0000828161,-0.0001549672,0.0001759538
23490,0.0000152687,-0.0000790182,-0.0001331459,0.0001555790
23491,0.0000216824,-0.0000751221,-0.0001109350,0.0001357204
23492,0.0000279960,-0.0000712309,-0.0000881218,0.0001167179
23493,0.0000345494,-0.0000672896,-0.0000651937,0.0000998588
23494,0.0000410328,-0.0000634051,-0.0000418884,0.0000863628
23495,0.0000476861,-0.0000595143,-0.0000185836,0.0000784937
23496,0.0000542892,-0.0000557258,0.0000046828,0.0000779398
23497,0.0000608123,-0.0000520132,0.0000278327,0.0000847240
23498,0.0000673353,-0.0000483130,0.0000507479,0.0000971778
23499,0.0000738281,-0.0000447427,0.0000731798,0.0001131714
23500,0.0000800909,-0.0000413548,0.0000953298,0.0001311966
23501,0.0000861837,-0.0000380692,0.0001167993,0.0001500632
23502,0.0000921463,-0.0000347104,0.0001374892,0.0001691125
23503,0.0000980288,-0.0000315404,0.0001575919,0.0001882543
23504,0.0001036013,-0.0000287002,0.0001768317,0.0002069454
23505,0.0001089738,-0.0000260429,0.0001953868,0.0002252322
23506,0.0001139461,-0.0000234484,0.0002126666,0.0002424059
23507,0.0001185785,-0.0000209368,0.0002287705,0.0002585249
23508,0.0001229407,-0.0000185729,0.0002435953,0.0002734923
23509,0.0001269029,-0.0000162909,0.0002574462,0.0002874861
23510,0.0001303753,-0.0000141826,0.0002694976,0.0002997129
23511,0.0001335273,-0.0000121622,0.0002807033,0.0003110816
23512,0.0001362395,-0.0000100326,0.0002898884,0.0003204640
23513,0.0001386715,-0.0000083989,0.0002981417,0.0003289207
23514,0.0001405535,-0.0000066619,0.0003047998,0.0003357120
23515,0.0001419056,-0.0000049378,0.0003097563,0.0003407499
23516,0.0001428175,-0.0000035515,0.0003134641,0.0003444839
23517,0.0001389352,-0.0000034025,0.0003050538,0.0003352199
23518,0.0001352847,-0.0000031730,0.0002967639,0.0003261608
23519,0.0001316986,-0.0000031304,0.0002889277,0.0003175430
23520,0.0001286712,-0.0000032496,0.0002815654,0.0003095899
23521,0.0001257493,-0.0000026561,0.0002743590,0.0003018159
23522,0.0001231089,-0.0000028694,0.0002675526,0.0002945309
23523,0.0001205365,-0.0000027764,0.0002611553,0.0002876436
23524,0.0001184416,-0.0000022467,0.0002550967,0.0002812611
23525,0.0001165095,-0.0000018751,0.0002493291,0.0002752145
23526,0.0001148536,-0.0000021121,0.0002436865,0.0002694048
23527,0.0001134083,-0.0000023510,0.0002379448,0.0002635995
23528,0.0001121608,-0.0000020519,0.0002323993,0.0002580575
23529,0.0001112765,-0.0000021200,0.0002270052,0.0002528208
23530,0.0001104740,-0.0000017749,0.0002212248,0.0002472814
23531,0.0001097427,-0.0000016706,0.0002156957,0.0002420142
23532,0.0001094349,-0.0000014665,0.0002097038,0.0002365456
23533,0.0001093274,-0.0000015756,0.0002031957,0.0002307454
23534,0.0001092357,-0.0000013733,0.0001965453,0.0002248653
23535,0.0001095914,-0.0000012199,0.0001891719,0.0002186270
23536,0.0001100592,-0.0000006572,0.0001817603,0.0002124859
23537,0.0001111834,-0.0000006149,0.0001739174,0.0002064204
23538,0.0001126858,-0.0000000973,0.0001650670,0.0001998630
23539,0.0001147066,0.0000004014,0.0001543569,0.0001923118
23540,0.0001174978,0.0000002462,0.0001422445,0.0001844974
23541,0.0001203984,0.0000005303,0.0001279181,0.0001756676
23542,0.0001226044,0.0000009008,0.0001090668,0.0001640982
23543,0.0001213241,0.0000009532,0.0000879448,0.0001498491
23544,0.0001169335,0.0000000291,0.0000683489,0.0001354438
23545,0.0001166416,-0.0000119051,0.0000637829,0.0001334738
23546,0.0001154595,-0.0000223238,0.0000533839,0.0001291476
23547,0.0001128873,-0.0000309846,0.0000379987,0.0001230751
23548,0.0001082851,-0.0000371147,0.0000194907,0.0001161165
23549,0.0001019826,-0.0000410639,-0.0000001396,0.0001099396
23550,0.0000943700,-0.0000433747,-0.0000200353,0.0001057756
23551,0.0000855572,-0.0000443160,-0.0000392825,0.0001040531
23552,0.0000759741,-0.0000446199,-0.0000572907,0.0001050962
23553,0.0000654908,-0.0000442914,-0.0000738224,0.0001081689
23554,0.0000547671,-0.0000438055,-0.0000882435,0.0001127176
23555,0.0000435432,-0.0000428342,-0.0001008526,0.0001179068
23556,0.0000324689,-0.0000415145,-0.0001110717,0.0001229415
23557,0.0000218053,-0.0000397695,-0.0001196654,0.0001279723
23558,0.0000112292,-0.0000379292,-0.0001263414,0.0001323891
23559,0.0000018898,-0.0000351825,-0.0001308299,0.0001354911
23560,-0.0000079760,-0.0000318535,-0.0001331438,0.0001371332
23561,-0.0000172133,-0.0000279257,-0.0001331584,0.0001371398
23562,-0.0000257630,-0.0000229831,-0.0001310716,0.0001355423
23563,-0.0000340712,-0.0000179452,-0.0001269332,0.0001326459
23564,-0.0000421278,-0.0000119479,-0.0001206953,0.0001283934
23565,-0.0000501520,-0.0000052291,-0.0001123116,0.0001231116
23566,-0.0000575976,0.0000019198,-0.0001020279,0.0001171788
23567,-0.0000643531,0.0000091988,-0.0000902213,0.0001112017
23568,-0.0000714638,0.0000173029,-0.0000769203,0.0001064105
23569,-0.0000774241,0.0000249999,-0.0000614746,0.0001019736
23570,-0.0000835369,0.0000330669,-0.0000446550,0.0001003290
23571,-0.0000885850,0.0000410789,-0.0000264331,0.0001011607
23572,-0.0000922956,0.0000482888,-0.0000074910,0.0001044337
23573,-0.0000948436,0.0000554726,0.0000116987,0.0001104961
23574,-0.0000952881,0.0000627312,0.0000307632,0.0001181584
23575,-0.0000927611,0.0000700497,0.0000484496,0.0001259324
23576,-0.0000879316,0.0000774640,0.0000628455,0.0001329744
23577,-0.0000802706,0.0000856160,0.0000724484,0.0001379211
23578,-0.0000715686,0.0000934928,0.0000762067,0.0001402513
23579,-0.0000616435,0.0001004094,0.0000740595,0.0001391646
23580,-0.0000520536,0.0001056956,0.0000657769,0.0001349360
23581,-0.0000430121,0.0001089715,0.0000526801,0.0001284524
23582,-0.0000352189,0.0001096770,0.0000356217,0.0001205750
23583,-0.0000286871,0.0001083522,0.0000160658,0.0001132310
23584,-0.0000231556,0.0001042470,-0.0000041419,0.0001068680
23585,-0.0000179754,0.0000982413,-0.0000242937,0.0001027845
23586,-0.0000131684,0.0000907653,-0.0000432999,0.0001014230
23587,-0.0000083176,0.0000821688,-0.0000609986,0.0001026729
23588,-0.0000036001,0.0000723428,-0.0000773756,0.0001059879
23589,0.0000007693,0.0000623274,-0.0000911843,0.0001104531
23590,0.0000046036,0.0000519695,-0.0001027056,0.0001151975
23591,0.0000082797,0.0000423342,-0.0001120193,0.0001200378
23592,0.0000116377,0.0000332253,-0.0001189069,0.0001240089
23593,0.0000147917,0.0000244790,-0.0001238756,0.0001271345
23594,0.0000172346,0.0000161621,-0.0001270938,0.0001292713
23595,0.0000189846,0.0000078068,-0.0001287538,0.0001303798
23596,0.0000210998,0.0000079189,-0.0001299971,0.0001319362
23597,0.0000232936,0.0000082878,-0.0001313573,0.0001336639
23598,0.0000246806,0.0000080972,-0.0001332789,0.0001357865
23599,0.0000261711,0.0000085973,-0.0001347503,0.0001375371
23600,0.0000278672,0.0000091798,-0.0001368543,0.0001399641
23601,0.0000294934,0.0000096379,-0.0001385778,0.0001420090
23602,0.0000313757,0.0000101297,-0.0001411925,0.0001449910
23603,0.0000330296,0.0000108426,-0.0001436794,0.0001478252
23604,0.0000349225,0.0000109739,-0.0001465011,0.0001510053
23605,0.0000373761,0.0000113851,-0.0001500050,0.0001550100
23606,0.0000396132,0.0000118601,-0.0001538354,0.0001592959
23607,0.0000418597,0.0000119256,-0.0001582747,0.0001641503
23608,0.0000441347,0.0000121504,-0.0001627712,0.0001690857
23609,0.0000464503,0.0000126431,-0.0001677108,0.0001744832
23610,0.0000491644,0.0000130040,-0.0001731802,0.0001804927
23611,0.0000519136,0.0000133252,-0.0001787249,0.0001865882
23612,0.0000544495,0.0000136221,-0.0001850278,0.0001933536
23613,0.0000573465,0.0000143421,-0.0001915205,0.0002004356
23614,0.0000606780,0.0000147291,-0.0001987790,0.0002083552
23615,0.0000636971,0.0000151372,-0.0002059623,0.0002161178
23616,0.0000672813,0.0000155955,-0.0002136790,0.0002245634
23617,0.0000708032,0.0000164409,-0.0002218147,0.0002334206
23618,0.0000743854,0.0000170240,-0.0002301948,0.0002425132
23619,0.0000780931,0.0000176276,-0.0002388820,0.0002519402
23620,0.0000822177,0.0000181760,-0.0002477975,0.0002617131
23621,0.0000862551,0.0000188089,-0.0002570979,0.0002718328
23622,0.0000907365,0.0000193448,-0.0002668107,0.0002824806
23623,-0.0000778494,0.0000287694,-0.0000456007,0.0000946976
23624,-0.0000761803,0.0000280777,-0.0000380656,0.0000896704
23625,-0.0000774475,0.0000308997,-0.0000213897,0.0000860838
23626,-0.0000775666,0.0000323321,-0.0000078898,0.0000844049
23627,-0.0000774749,0.0000336601,0.0000073585,0.0000847909
23628,-0.0000773712,0.0000359835,0.0000240792,0.0000886619
23629,-0.0000769177,0.0000386140,0.0000402778,0.0000950246
23630,-0.0000763658,0.0000409987,0.0000556414,0.0001029981
23631,-0.0000757107,0.0000431811,0.0000699237,0.0001117410
23632,-0.0000752961,0.0000454863,0.0000840129,0.0001216416
23633,-0.0000749497,0.0000485957,0.0000992956,0.0001335613
23634,-0.0000745400,0.0000519289,0.0001152892,0.0001467802
23635,-0.0000746547,0.0000550430,0.0001300147,0.0001597087
23636,-0.0000746472,0.0000584715,0.0001444407,0.0001727838
23637,-0.0000750169,0.0000616131,0.0001576624,0.0001851516
23638,-0.0000755105,0.0000648908,0.0001710455,0.0001979121
23639,-0.0000763575,0.0000682504,0.0001841304,0.0002106955
23640,-0.0000773599,0.0000721220,0.0001984422,0.0002248676
23641,-0.0000786640,0.0000765299,0.0002137250,0.0002402566
23642,-0.0000800858,0.0000805830,0.0002278750,0.0002546259
23643,-0.0000816340,0.0000847126,0.0002417983,0.0002688991
23644,-0.0000834533,0.0000887938,0.0002553449,0.0002829307
23645,-0.0000852747,0.0000936374,0.0002709284,0.0002990685
23646,-0.0000871502,0.0000984533,0.0002846358,0.0003135375
23647,-0.0000897935,0.0001030392,0.0002979807,0.0003278299
23648,-0.0000915148,0.0001078630,0.0003121154,0.0003426739
23649,-0.0000937669,0.0001127631,0.0003259195,0.0003573951
23650,-0.0000739122,0.0000525863,0.0001255076,0.0001548563
23651,-0.0000729063,0.0000468417,0.0001063723,0.0001372026
23652,-0.0000717170,0.0000409038,0.0000867469,0.0001197559
23653,-0.0000704471,0.0000347153,0.0000663317,0.0001028001
23654,-0.0000690497,0.0000283504,0.0000451956,0.0000872597
23655,-0.0000676759,0.0000220335,0.0000242396,0.0000751869
23656,-0.0000661547,0.0000156297,0.0000034753,0.0000680648
23657,-0.0000647450,0.0000095056,-0.0000164795,0.0000674822
23658,-0.0000630611,0.0000031582,-0.0000368304,0.0000730969
23659,-0.0000613585,-0.0000027156,-0.0000559762,0.0000830998
23660,-0.0000598302,-0.0000087290,-0.0000751663,0.0000964667
23661,-0.0000581649,-0.0000147837,-0.0000938257,0.0001113776
23662,-0.0000564752,-0.0000202711,-0.0001117780,0.0001268648
23663,-0.0000546787,-0.0000260098,-0.0001285479,0.0001420944
23664,-0.0000530114,-0.0000312953,-0.0001436760,0.0001563086
23665,-0.0000510746,-0.0000360579,-0.0001579358,0.0001698603
23666,-0.0000490706,-0.0000405892,-0.0001707288,0.0001822189
23667,-0.0000469668,-0.0000447637,-0.0001819891,0.0001932090
23668,-0.0000447855,-0.0000485399,-0.0001916616,0.0002027216
23669,-0.0000423892,-0.0000521287,-0.0001999148,0.0002109033
23670,-0.0000400641,-0.0000548905,-0.0002065988,0.0002174883
23671,-0.0000374392,-0.0000571991,-0.0002110996,0.0002218929
23672,-0.0000351251,-0.0000594933,-0.0002141422,0.0002250113
23673,-0.0000324475,-0.0000614036,-0.0002156157,0.0002265246
23674,-0.0000292269,-0.0000626099,-0.0002155132,0.0002263188
23675,-0.0000256525,-0.0000629981,-0.0002125278,0.0002231477
23676,-0.0000224106,-0.0000638390,-0.0002084248,0.0002191313
23677,-0.0000185583,-0.0000640032,-0.0002028766,0.0002135409
23678,-0.0000144883,-0.0000634769,-0.0001953350,0.0002059004
23679,-0.0000100454,-0.0000628617,-0.0001862766,0.0001968539
23680,-0.0000053068,-0.0000620202,-0.0001755218,0.0001862325
23681,-0.0000007733,-0.0000611367,-0.0001633849,0.0001744503
23682,0.0000041411,-0.0000597837,-0.0001505494,0.0001620381
23683,0.0000090044,-0.0000582337,-0.0001368668,0.0001490126
23684,0.0000143805,-0.0000563145,-0.0001203744,0.0001336717
23685,0.0000200053,-0.0000541852,-0.0001037160,0.0001187150
23686,0.0000258232,-0.0000520411,-0.0000857376,0.0001035666
23687,0.0000316149,-0.0000496729,-0.0000666898,0.0000889631
23688,0.0000374098,-0.0000471935,-0.0000469424,0.0000763564
23689,0.0000434287,-0.0000446267,-0.0000270082,0.0000678751
23690,0.0000490101,-0.0000422824,-0.0000073806,0.0000651480
23691,0.0000550604,-0.0000395638,0.0000133809,0.0000691086
23692,0.0000607937,-0.0000369429,0.0000332249,0.0000785146
23693,0.0000664057,-0.0000342680,0.0000534508,0.0000918749
23694,0.0000720487,-0.0000315597,0.0000737616,0.0001078323
23695,0.0000773630,-0.0000289274,0.0000932444,0.0001245646
23696,0.0000825472,-0.0000261495,0.0001122115,0.0001417366
23697,0.0000872696,-0.0000235239,0.0001301013,0.0001584162
23698,0.0000915371,-0.0000208311,0.0001466914,0.0001741589
23699,0.0000956109,-0.0000181562,0.0001619412,0.0001889339
23700,0.0000992146,-0.0000157670,0.0001756160,0.0002023193
23701,0.0001022246,-0.0000132666,0.0001873544,0.0002138400
23702,0.0001050531,-0.0000108156,0.0001982771,0.0002246484
23703,0.0001068048,-0.0000087376,0.0002065343,0.0002326801
23704,0.0001086515,-0.0000066976,0.0002136509,0.0002397847
23705,0.0001098259,-0.0000046341,0.0002180491,0.0002441897
23706,0.0000248303,-0.0000413950,-0.0001159678,0.0001256130
23707,0.0000183856,-0.0000423707,-0.0001212716,0.0001297694
23708,0.0000133245,-0.0000434101,-0.0001278818,0.0001357046
23709,0.0000085613,-0.0000446611,-0.0001353399,0.0001427753
23710,0.0000037083,-0.0000457775,-0.0001420377,0.0001492783
23711,-0.0000012052,-0.0000473621,-0.0001501327,0.0001574308
23712,-0.0000064392,-0.0000485314,-0.0001588471,0.0001662202
23713,-0.0000114822,-0.0000495779,-0.0001672612,0.0001748317
23714,-0.0000160319,-0.0000511605,-0.0001756568,0.0001836565
23715,-0.0000203081,-0.0000526893,-0.0001841947,0.0001926558
23716,-0.0000241122,-0.0000546616,-0.0001920651,0.0002011425
23717,-0.0000276074,-0.0000565272,-0.0001999203,0.0002095844
23718,-0.0000320466,-0.0000575740,-0.0002070263,0.0002172594
23719,-0.0000003654,-0.0000492693,-0.0001515558,0.0001593636
23720,0.0000059306,-0.0000491944,-0.0001424812,0.0001508515
23721,0.0000117041,-0.0000492835,-0.0001319186,0.0001413095
23722,0.0000181982,-0.0000488782,-0.0001188766,0.0001298148
23723,0.0000250014,-0.0000482127,-0.0001055637,0.0001187149
23724,0.0000316449,-0.0000470501,-0.0000904640,0.0001067654
23725,0.0000382305,-0.0000459968,-0.0000741598,0.0000952730
23726,0.0000451654,-0.0000448436,-0.0000565234,0.0000851220
23727,0.0000523208,-0.0000432321,-0.0000378216,0.0000776978
23728,0.0000593506,-0.0000415156,-0.0000179445,0.0000746193
23729,0.0000663472,-0.0000397974,0.0000024673,0.0000774072
23730,0.0000729359,-0.0000379747,0.0000227197,0.0000853107
23731,0.0000787614,-0.0000358389,0.0000424717,0.0000963931
23732,0.0000843357,-0.0000335332,0.0000623062,0.0001100865
23733,0.0000896004,-0.0000310410,0.0000802318,0.0001242131
23734,0.0000944470,-0.0000281180,0.0000987750,0.0001395255
23735,0.0000985713,-0.0000249092,0.0001154731,0.0001538532
23736,0.0001024917,-0.0000213780,0.0001311538,0.0001678180
23737,0.0001054109,-0.0000174422,0.0001444763,0.0001796916
23738,0.0001078869,-0.0000137245,0.0001554028,0.0001896786
23739,0.0001096760,-0.0000094887,0.0001645163,0.0001979507
23740,0.0001104307,-0.0000050263,0.0001696483,0.0002024864
23741,0.0000893376,-0.0000407892,-0.0000182085,0.0000998826
23742,0.0000840429,-0.0000404090,-0.0000159890,0.0000946137
23743,0.0000781042,-0.0000405927,-0.0000154727,0.0000893725
23744,0.0000713736,-0.0000410489,-0.0000184528,0.0000843784
23745,0.0000645613,-0.0000416581,-0.0000242367,0.0000805667
23746,0.0000583112,-0.0000424032,-0.0000302754,0.0000781974
23747,0.0000862610,-0.0000390953,0.0000043138,0.0000948052
23748,0.0000934136,-0.0000372981,0.0000242169,0.0001034588
23749,0.0000992159,-0.0000349674,0.0000440269,0.0001140389
23750,0.0001050662,-0.0000320231,0.0000630911,0.0001266684
23751,0.0001099667,-0.0000283754,0.0000786969,0.0001381703
23752,0.0001133760,-0.0000239174,0.0000939847,0.0001491955
23753,0.0001167009,-0.0000185938,0.0001079891,0.0001600827
23754,0.0001189990,-0.0000126784,0.0001163241,0.0001668916
23755,0.0001200634,-0.0000062277,0.0001228013,0.0001718551
23756,0.0001129108,-0.0000316213,0.0000455991,0.0001258095
23757,0.0001100811,-0.0000317300,0.0000547881,0.0001269897
23758,0.0001200912,-0.0000150960,0.0000780386,0.0001440132
23759,0.0001204028,-0.0000164834,0.0000930448,0.0001530551
23760,0.0001217787,-0.0000057416,0.0000850534,0.0001486510
23761,0.0001221918,-0.0000086301,0.0001030670,0.0001600879
23762,0.0001175029,-0.0000244840,0.0000656772,0.0001368207
23763,0.0001147973,-0.0000266942,0.0000706384,0.0001374074
23764,0.0001174595,-0.0000220350,0.0000869125,0.0001477703
23765,0.0001061589,-0.0000359650,0.0000256173,0.0001149758
23766,0.0000997980,-0.0000370722,0.0000232193,0.0001089639
23767,0.0001045032,-0.0000345100,0.0000420836,0.0001178256
23768,0.0000981744,-0.0000390965,0.0000026051,0.0001057050
23769,0.0000925755,-0.0000391997,0.0000037139,0.0001006014
23770,0.0001045823,-0.0000297967,0.0000821963,0.0001363141
23771,0.0000993418,-0.0000305483,0.0000830345,0.0001330290
23772,0.0000942786,-0.0000307463,0.0000822713,0.0001288501
23773,0.0001147356,-0.0000157000,0.0001253804,0.0001706780
23774,0.0001104826,-0.0000183063,0.0001299374,0.0001715379
23775,0.0001064321,-0.0000200745,0.0001315699,0.0001704154
23776,0.0001127827,-0.0000131193,0.0001409914,0.0001810266
23777,0.0001142975,-0.0000071059,0.0001496089,0.0001884071
23778,0.0001167278,-0.0000104838,0.0001350325,0.0001787989
23779,0.0001168282,-0.0000040853,0.0001403013,0.0001826198
23780,0.0001108026,-0.0000106443,0.0001539894,0.0001900086
23781,0.0001121385,-0.0000055480,0.0001606228,0.0001959732
23782,0.0001090544,-0.0000155717,0.0001443343,0.0001815702
23783,0.0001040173,-0.0000269434,0.0001009289,0.0001474184
23784,0.0001077176,-0.0000227451,0.0001163849,0.0001602057
23785,0.0001086845,-0.0000259167,0.0000991126,0.0001493562
23786,0.0001120838,-0.0000207389,0.0001140884,0.0001612732
23787,0.0000989403,-0.0000276095,0.0001002189,0.0001435106
23788,0.0001030235,-0.0000240085,0.0001173017,0.0001579555
23789,0.0000930973,-0.0000356123,0.0000439118,0.0001089201
23790,0.0000869941,-0.0000361083,0.0000412403,0.0001028229
23791,0.0000792883,-0.0000371211,0.0000298335,0.0000924913
23792,0.0000935329,-0.0000335178,0.0000629133,0.0001176008
23793,0.0000994605,-0.0000327690,0.0000640215,0.0001227393
23794,0.0000893240,-0.0000333910,0.0000636085,0.0001146289
23795,0.0000837436,-0.0000352815,0.0000480866,0.0001028110
23796,0.0000723989,-0.0000401520,-0.0000032663,0.0000828520
23797,0.0000799755,-0.0000382479,0.0000181920,0.0000904983
23798,0.0000792671,-0.0000396846,0.0000020178,0.0000886691
23799,0.0000868455,-0.0000376242,0.0000232165,0.0000974511
23800,0.0000657364,-0.0000407660,-0.0000102558,0.0000780277
23801,0.0000727160,-0.0000391530,0.0000100281,0.0000831933
23802,0.0000222349,-0.0000439559,-0.0001167182,0.0001266872
23803,0.0000316552,-0.0000436760,-0.0001041919,0.0001173269
23804,0.0000412499,-0.0000434275,-0.0000881961,0.0001066117
23805,0.0000509883,-0.0000428956,-0.0000715938,0.0000978034
23806,0.0000601748,-0.0000423253,-0.0000534869,0.0000909576
23807,0.0000695350,-0.0000414276,-0.0000339983,0.0000877909
23808,0.0000572246,-0.0000425211,-0.0000764760,0.0001045527
