node_id,dx_mm,dy_mm,dz_mm,total_mm
23548,0.0001117310,-0.0000377963,0.0000388438,0.0001241822
23549,0.0001057773,-0.0000419063,0.0000198409,0.0001154930
23550,0.0000986334,-0.0000446146,0.0000004325,0.0001082552
23551,0.0000903893,-0.0000461586,-0.0000185172,0.0001031685
23552,0.0000814551,-0.0000472312,-0.0000364780,0.0001009770
23553,0.0000716706,-0.0000478474,-0.0000532537,0.0001013016
23554,0.0000617059,-0.0000484613,-0.0000683019,0.0001040253
23555,0.0000513009,-0.0000487289,-0.0000818442,0.0001081886
23556,0.0000410556,-0.0000487652,-0.0000933160,0.0001130110
23557,0.0000311901,-0.0000485403,-0.0001034462,0.0001184487
23558,0.0000214042,-0.0000483250,-0.0001120874,0.0001239235
23559,0.0000127780,-0.0000473105,-0.0001187657,0.0001284790
23560,0.0000037255,-0.0000459958,-0.0001235005,0.0001318403
23561,-0.0000047184,-0.0000441889,-0.0001262141,0.0001338093
23562,-0.0000125197,-0.0000415078,-0.0001270621,0.0001342551
23563,-0.0000200734,-0.0000387163,-0.0001260329,0.0001333649
23564,-0.0000273514,-0.0000351799,-0.0001231175,0.0001309337
23565,-0.0000345529,-0.0000310649,-0.0001182492,0.0001270504
23566,-0.0000411757,-0.0000265075,-0.0001115437,0.0001218199
23567,-0.0000472030,-0.0000217314,-0.0001033489,0.0001156778
23568,-0.0000535156,-0.0000162478,-0.0000936341,0.0001090653
23569,-0.0000588757,-0.0000109901,-0.0000820205,0.0001015603
23570,-0.0000643622,-0.0000052954,-0.0000689407,0.0000944635
23571,-0.0000690581,0.0000005142,-0.0000544782,0.0000879611
23572,-0.0000728144,0.0000058387,-0.0000391075,0.0000828578
23573,-0.0000757571,0.0000112542,-0.0000231737,0.0000800176
23574,-0.0000772892,0.0000167955,-0.0000069525,0.0000793980
23575,-0.0000767806,0.0000224707,0.0000086906,0.0000804719
23576,-0.0000747325,0.0000283238,0.0000224099,0.0000830023
23577,-0.0000707297,0.0000347086,0.0000331604,0.0000854809
23578,-0.0000660083,0.0000409692,0.0000401673,0.0000874585
23579,-0.0000604322,0.0000466316,0.0000433370,0.0000877762
23580,-0.0000550485,0.0000511818,0.0000424667,0.0000863326
23581,-0.0000500410,0.0000544397,0.0000384551,0.0000833461
23582,-0.0000458189,0.0000559883,0.0000317525,0.0000790081
23583,-0.0000424430,0.0000561666,0.0000233208,0.0000741616
23584,-0.0000397193,0.0000545235,0.0000144041,0.0000689777
23585,-0.0000371780,0.0000515612,0.0000053986,0.0000637958
23586,-0.0000347958,0.0000476124,-0.0000030071,0.0000590486
23587,-0.0000323148,0.0000429133,-0.0000107096,0.0000547768
23588,-0.0000298460,0.0000374809,-0.0000177388,0.0000510907
23589,-0.0000274913,0.0000319780,-0.0000234058,0.0000482307
23590,-0.0000253147,0.0000263668,-0.0000279533,0.0000460156
23591,-0.0000231453,0.0000212501,-0.0000314809,0.0000444783
23592,-0.0000210619,0.0000165251,-0.0000338956,0.0000431925
23593,-0.0000190565,0.0000120766,-0.0000355349,0.0000420919
23594,-0.0000173742,0.0000079638,-0.0000365327,0.0000412301
23595,-0.0000159629,0.0000039535,-0.0000369973,0.0000404875
23596,-0.0000155437,0.0000038743,-0.0000337691,0.0000373760
23597,-0.0000151279,0.0000041571,-0.0000305551,0.0000343474
23598,-0.0000150921,0.0000042979,-0.0000276425,0.0000317860
23599,-0.0000150343,0.0000048329,-0.0000245040,0.0000291519
23600,-0.0000148850,0.0000053837,-0.0000216429,0.0000268135
23601,-0.0000147853,0.0000058560,-0.0000186695,0.0000245244
23602,-0.0000145847,0.0000063074,-0.0000161461,0.0000226538
23603,-0.0000145075,0.0000068871,-0.0000135789,0.0000210306
23604,-0.0000143411,0.0000071439,-0.0000112051,0.0000195514
23605,-0.0000139391,0.0000075217,-0.0000091923,0.0000183132
23606,-0.0000136584,0.0000078934,-0.0000073696,0.0000174117
23607,-0.0000134038,0.0000080585,-0.0000058441,0.0000166959
23608,-0.0000131740,0.0000083097,-0.0000044068,0.0000161873
23609,-0.0000129591,0.0000086658,-0.0000032057,0.0000159157
23610,-0.0000125792,0.0000089589,-0.0000022738,0.0000156099
23611,-0.0000122183,0.0000092298,-0.0000014030,0.0000153767
23612,-0.0000119845,0.0000094770,-0.0000009171,0.0000153063
23613,-0.0000116226,0.0000099224,-0.0000005301,0.0000152912
23614,-0.0000110906,0.0000102153,-0.0000005128,0.0000150869
23615,-0.0000107424,0.0000105199,-0.0000004830,0.0000150433
23616,-0.0000101633,0.0000108453,-0.0000007199,0.0000148806
23617,-0.0000096378,0.0000113496,-0.0000011472,0.0000149338
23618,-0.0000091251,0.0000117398,-0.0000017146,0.0000149676
23619,-0.0000085787,0.0000121379,-0.0000024077,0.0000150572
23620,-0.0000078770,0.0000125236,-0.0000032282,0.0000151429
23621,-0.0000072449,0.0000129412,-0.0000042293,0.0000154224
23622,-0.0000064287,0.0000133202,-0.0000054251,0.0000157540
23623,-0.0000597238,-0.0000094456,-0.0000754052,0.0000966545
23624,-0.0000584663,-0.0000109605,-0.0000753477,0.0000959986
23625,-0.0000596448,-0.0000096987,-0.0000671583,0.0000903426
23626,-0.0000598656,-0.0000094904,-0.0000617140,0.0000865019
23627,-0.0000599676,-0.0000093990,-0.0000553030,0.0000821150
23628,-0.0000600901,-0.0000084707,-0.0000469961,0.0000767542
23629,-0.0000600432,-0.0000073439,-0.0000389420,0.0000719416
23630,-0.0000598594,-0.0000064080,-0.0000313282,0.0000678651
23631,-0.0000595917,-0.0000056524,-0.0000245436,0.0000646955
23632,-0.0000594537,-0.0000047553,-0.0000176012,0.0000621865
23633,-0.0000594414,-0.0000032737,-0.0000094476,0.0000602765
23634,-0.0000595404,-0.0000015758,-0.0000002934,0.0000595619
23635,-0.0000598962,-0.0000000086,0.0000081099,0.0000604427
23636,-0.0000602370,0.0000017085,0.0000164518,0.0000624666
23637,-0.0000608220,0.0000032349,0.0000241836,0.0000655334
23638,-0.0000615416,0.0000048485,0.0000320755,0.0000695681
23639,-0.0000625211,0.0000065036,0.0000400479,0.0000745320
23640,-0.0000637235,0.0000087172,0.0000497728,0.0000813266
23641,-0.0000652387,0.0000113809,0.0000609435,0.0000899985
23642,-0.0000668435,0.0000136978,0.0000710327,0.0000984953
23643,-0.0000685878,0.0000160234,0.0000810470,0.0001073762
23644,-0.0000705752,0.0000183050,0.0000909962,0.0001166029
23645,-0.0000728132,0.0000216476,0.0001046957,0.0001293506
23646,-0.0000750383,0.0000244834,0.0001155956,0.0001399733
23647,-0.0000777758,0.0000271738,0.0001264017,0.0001508804
23648,-0.0000802496,0.0000306746,0.0001404339,0.0001646287
23649,-0.0000829847,0.0000338587,0.0001529387,0.0001772657
23650,-0.0000590667,-0.0000032205,-0.0000007754,0.0000591595
23651,-0.0000577848,-0.0000080384,-0.0000177687,0.0000609871
23652,-0.0000564360,-0.0000128687,-0.0000347143,0.0000674960
23653,-0.0000550497,-0.0000177763,-0.0000518187,0.0000776637
23654,-0.0000536124,-0.0000226978,-0.0000688810,0.0000901891
23655,-0.0000521948,-0.0000275185,-0.0000855242,0.0001039035
23656,-0.0000506401,-0.0000323422,-0.0001016986,0.0001181230
23657,-0.0000493054,-0.0000369391,-0.0001172753,0.0001324727
23658,-0.0000476491,-0.0000415464,-0.0001324205,0.0001467369
23659,-0.0000459930,-0.0000456068,-0.0001459790,0.0001597035
23660,-0.0000445395,-0.0000497822,-0.0001595318,0.0001729521
23661,-0.0000429268,-0.0000539305,-0.0001723606,0.0001856324
23662,-0.0000412902,-0.0000575143,-0.0001843229,0.0001974531
23663,-0.0000395323,-0.0000612886,-0.0001950489,0.0002082383
23664,-0.0000378757,-0.0000646552,-0.0002042766,0.0002175863
23665,-0.0000359370,-0.0000675115,-0.0002124713,0.0002258170
23666,-0.0000339155,-0.0000701097,-0.0002192093,0.0002326335
23667,-0.0000317834,-0.0000723934,-0.0002244338,0.0002379528
23668,-0.0000295554,-0.0000743419,-0.0002283103,0.0002419211
23669,-0.0000271036,-0.0000761329,-0.0002308647,0.0002446003
23670,-0.0000246705,-0.0000771686,-0.0002318643,0.0002456109
23671,-0.0000219541,-0.0000778128,-0.0002308564,0.0002446048
23672,-0.0000194673,-0.0000784985,-0.0002286386,0.0002425213
23673,-0.0000166614,-0.0000789211,-0.0002253639,0.0002393638
23674,-0.0000133388,-0.0000786694,-0.0002202732,0.0002342799
23675,-0.0000096925,-0.0000777138,-0.0002127213,0.0002266798
23676,-0.0000062789,-0.0000771882,-0.0002041009,0.0002182994
23677,-0.0000023029,-0.0000760822,-0.0001942108,0.0002085944
23678,0.0000018918,-0.0000744377,-0.0001826324,0.0001972286
23679,0.0000064151,-0.0000727405,-0.0001697964,0.0001848328
23680,0.0000112348,-0.0000708842,-0.0001555735,0.0001713298
23681,0.0000158795,-0.0000690572,-0.0001402122,0.0001571004
23682,0.0000208707,-0.0000668640,-0.0001243511,0.0001427220
23683,0.0000258242,-0.0000645788,-0.0001079234,0.0001283930
23684,0.0000312462,-0.0000619574,-0.0000889635,0.0001128253
23685,0.0000367845,-0.0000592335,-0.0000701458,0.0000989047
23686,0.0000425965,-0.0000564960,-0.0000501172,0.0000867064
23687,0.0000483871,-0.0000536243,-0.0000291709,0.0000778962
23688,0.0000541917,-0.0000507047,-0.0000077298,0.0000746154
23689,0.0000601488,-0.0000477737,0.0000137312,0.0000780305
23690,0.0000657705,-0.0000450677,0.0000347886,0.0000869891
23691,0.0000717458,-0.0000420646,0.0000567270,0.0001006719
23692,0.0000773349,-0.0000391740,0.0000773340,0.0001161716
23693,0.0000829024,-0.0000362875,0.0000984446,0.0001337196
23694,0.0000884850,-0.0000334202,0.0001195882,0.0001524724
23695,0.0000937469,-0.0000306552,0.0001398307,0.0001711165
23696,0.0000989111,-0.0000277679,0.0001594411,0.0001896732
23697,0.0001035876,-0.0000250648,0.0001779049,0.0002073856
23698,0.0001078527,-0.0000223203,0.0001949963,0.0002239508
23699,0.0001119234,-0.0000196200,0.0002107949,0.0002394709
23700,0.0001155463,-0.0000172175,0.0002249567,0.0002534815
23701,0.0001185969,-0.0000147331,0.0002371533,0.0002655635
23702,0.0001214887,-0.0000123076,0.0002486678,0.0002770318
23703,0.0001233888,-0.0000102501,0.0002575624,0.0002857766
23704,0.0001253407,-0.0000082348,0.0002652595,0.0002934974
23705,0.0001265929,-0.0000062140,0.0002700072,0.0002982755
23706,0.0000340594,-0.0000488903,-0.0000986259,0.0001152275
23707,0.0000282620,-0.0000502778,-0.0001044795,0.0001193422
23708,0.0000238273,-0.0000518513,-0.0001118065,0.0001255269
23709,0.0000196998,-0.0000537721,-0.0001204729,0.0001333913
23710,0.0000153964,-0.0000554771,-0.0001283611,0.0001406817
23711,0.0000111741,-0.0000578433,-0.0001381284,0.0001501671
23712,0.0000065259,-0.0000599640,-0.0001490037,0.0001607494
23713,0.0000019651,-0.0000619724,-0.0001599137,0.0001715133
23714,-0.0000021067,-0.0000645605,-0.0001712365,0.0001830148
23715,-0.0000059463,-0.0000670655,-0.0001828347,0.0001948375
23716,-0.0000093979,-0.0000699665,-0.0001940428,0.0002064855
23717,-0.0000125456,-0.0000728621,-0.0002053727,0.0002182756
23718,-0.0000166948,-0.0000754405,-0.0002174418,0.0002307616
23719,0.0000124066,-0.0000593392,-0.0001384644,0.0001511537
23720,0.0000184643,-0.0000581294,-0.0001266090,0.0001405340
23721,0.0000241234,-0.0000571692,-0.0001135415,0.0001293906
23722,0.0000304051,-0.0000557827,-0.0000982762,0.0001170230
23723,0.0000369321,-0.0000542212,-0.0000830592,0.0001058430
23724,0.0000433339,-0.0000523470,-0.0000662640,0.0000949155
23725,0.0000497526,-0.0000506083,-0.0000485450,0.0000859834
23726,0.0000564770,-0.0000487747,-0.0000295637,0.0000802661
23727,0.0000633323,-0.0000466168,-0.0000099511,0.0000792662
23728,0.0000700922,-0.0000444175,0.0000106848,0.0000836660
23729,0.0000768268,-0.0000422269,0.0000316539,0.0000932065
23730,0.0000831786,-0.0000400074,0.0000523637,0.0001061189
23731,0.0000888545,-0.0000376097,0.0000724598,0.0001206650
23732,0.0000942801,-0.0000350587,0.0000924849,0.0001366429
23733,0.0000993148,-0.0000324278,0.0001103085,0.0001519307
23734,0.0001040281,-0.0000294106,0.0001288178,0.0001681691
23735,0.0001080915,-0.0000261736,0.0001455678,0.0001831906
23736,0.0001119025,-0.0000226694,0.0001612387,0.0001975702
23737,0.0001148443,-0.0000188173,0.0001746012,0.0002098306
23738,0.0001173346,-0.0000152001,0.0001856468,0.0002201435
23739,0.0001191810,-0.0000111232,0.0001949258,0.0002287442
23740,0.0001200681,-0.0000068588,0.0002004962,0.0002337993
23741,0.0000943361,-0.0000423606,0.0000033533,0.0001034649
23742,0.0000899190,-0.0000422088,0.0000065592,0.0000995492
23743,0.0000850130,-0.0000426191,0.0000081090,0.0000954430
23744,0.0000793567,-0.0000434010,0.0000062638,0.0000906662
23745,0.0000735660,-0.0000443696,0.0000015452,0.0000859244
23746,0.0000683310,-0.0000454362,-0.0000034749,0.0000821319
23747,0.0000926770,-0.0000407046,0.0000278559,0.0001049850
23748,0.0000994766,-0.0000385932,0.0000475938,0.0001168341
23749,0.0001050879,-0.0000360537,0.0000671802,0.0001298327
23750,0.0001106357,-0.0000330072,0.0000858044,0.0001438476
23751,0.0001152682,-0.0000293680,0.0001009308,0.0001560008
23752,0.0001186207,-0.0000250297,0.0001160483,0.0001678230
23753,0.0001218648,-0.0000199161,0.0001297598,0.0001791237
23754,0.0001240891,-0.0000142962,0.0001379179,0.0001860748
23755,0.0001252066,-0.0000081876,0.0001444810,0.0001913595
23756,0.0001165525,-0.0000324130,0.0000656281,0.0001376305
23757,0.0001145052,-0.0000326088,0.0000759609,0.0001412261
23758,0.0001235704,-0.0000166546,0.0000971533,0.0001580689
23759,0.0001244554,-0.0000179330,0.0001133933,0.0001693185
23760,0.0001252942,-0.0000078585,0.0001043392,0.0001632392
23761,0.0001262826,-0.0000105126,0.0001233322,0.0001768294
23762,0.0001210291,-0.0000255111,0.0000851758,0.0001501792
23763,0.0001190031,-0.0000277139,0.0000914333,0.0001526101
23764,0.0001217517,-0.0000232021,0.0001076038,0.0001641353
23765,0.0001101922,-0.0000368249,0.0000463656,0.0001250926
23766,0.0001047744,-0.0000381393,0.0000451999,0.0001203134
23767,0.0001093988,-0.0000354572,0.0000639525,0.0001315873
23768,0.0001026328,-0.0000402135,0.0000238227,0.0001127747
23769,0.0000979603,-0.0000405629,0.0000260324,0.0001091753
23770,0.0001110332,-0.0000307988,0.0001062847,0.0001567590
23771,0.0001068752,-0.0000316613,0.0001089436,0.0001558636
23772,0.0001029362,-0.0000319859,0.0001102057,0.0001541566
23773,0.0001209563,-0.0000171329,0.0001488327,0.0001925491
23774,0.0001178108,-0.0000196006,0.0001554870,0.0001960606
23775,0.0001148028,-0.0000213406,0.0001593002,0.0001975137
23776,0.0001201239,-0.0000146337,0.0001665310,0.0002058555
23777,0.0001217414,-0.0000089072,0.0001753397,0.0002136453
23778,0.0001229510,-0.0000121644,0.0001584001,0.0002008868
23779,0.0001232995,-0.0000061245,0.0001640732,0.0002053297
23780,0.0001192816,-0.0000122627,0.0001818201,0.0002178004
23781,0.0001206788,-0.0000073995,0.0001887178,0.0002241262
23782,0.0001174386,-0.0000169840,0.0001720405,0.0002089933
23783,0.0001114078,-0.0000280283,0.0001266552,0.0001709936
23784,0.0001150464,-0.0000238969,0.0001419918,0.0001843052
23785,0.0001150063,-0.0000269761,0.0001228564,0.0001704343
23786,0.0001183489,-0.0000219685,0.0001376083,0.0001828254
23787,0.0001074642,-0.0000287938,0.0001280931,0.0001696628
23788,0.0001114540,-0.0000251933,0.0001450456,0.0001846481
23789,0.0001000529,-0.0000368774,0.0000685919,0.0001267887
23790,0.0000950835,-0.0000375807,0.0000676584,0.0001226003
23791,0.0000884365,-0.0000389218,0.0000578057,0.0001125940
23792,0.0001013214,-0.0000347617,0.0000890420,0.0001392942
23793,0.0001061112,-0.0000338587,0.0000884006,0.0001421993
23794,0.0000981209,-0.0000347782,0.0000916368,0.0001386886
23795,0.0000929223,-0.0000368621,0.0000764531,0.0001258508
23796,0.0000810633,-0.0000423637,0.0000228559,0.0000942780
23797,0.0000882849,-0.0000400858,0.0000444875,0.0001066782
23798,0.0000868482,-0.0000415585,0.0000268487,0.0000999529
23799,0.0000940388,-0.0000391664,0.0000480599,0.0001126368
23800,0.0000754329,-0.0000433215,0.0000171238,0.0000886573
23801,0.0000821449,-0.0000412781,0.0000377823,0.0000993940
23802,0.0000322760,-0.0000510550,-0.0000986171,0.0001156446
23803,0.0000411463,-0.0000496756,-0.0000842324,0.0001060933
23804,0.0000502399,-0.0000483881,-0.0000669009,0.0000966498
23805,0.0000593911,-0.0000469641,-0.0000492391,0.0000903184
23806,0.0000681522,-0.0000455764,-0.0000303724,0.0000874323
