node_id,dx_mm,dy_mm,dz_mm,total_mm
23473,0.0000170415,-0.0001190464,-0.0002703522,0.0002958932
23474,0.0000208051,-0.0001156240,-0.0002537102,0.0002795901
23475,0.0000245696,-0.0001120525,-0.0002361627,0.0002625495
23476,0.0000290253,-0.0001080710,-0.0002171455,0.0002442825
23477,0.0000336218,-0.0001039605,-0.0001970728,0.0002253351
23478,0.0000384693,-0.0000995706,-0.0001760280,0.0002058641
23479,0.0000436176,-0.0000950113,-0.0001539626,0.0001861024
23480,0.0000488769,-0.0000902627,-0.0001309481,0.0001663842
23481,0.0000544571,-0.0000853548,-0.0001071259,0.0001474007
23482,0.0000602581,-0.0000803976,-0.0000825181,0.0001300156
23483,0.0000662500,-0.0000753612,-0.0000571863,0.0001154930
23484,0.0000725027,-0.0000702255,-0.0000312426,0.0001056615
23485,0.0000789563,-0.0000650445,-0.0000047390,0.0001024077
23486,0.0000856306,-0.0000598314,0.0000222624,0.0001068083
23487,0.0000923657,-0.0000546140,0.0000496589,0.0001182376
23488,0.0000993416,-0.0000493705,0.0000773382,0.0001352310
23489,0.0001064583,-0.0000441569,0.0001051178,0.0001559902
23490,0.0001135257,-0.0000390231,0.0001331546,0.0001792792
23491,0.0001208338,-0.0000338901,0.0001610159,0.0002041457
23492,0.0001280425,-0.0000289251,0.0001888485,0.0002299898
23493,0.0001353220,-0.0000240030,0.0002162793,0.0002562516
23494,0.0001425020,-0.0000192758,0.0002436146,0.0002828895
23495,0.0001497527,-0.0000146145,0.0002703611,0.0003094101
23496,0.0001568341,-0.0000101522,0.0002965250,0.0003355995
23497,0.0001637559,-0.0000058619,0.0003220122,0.0003613063
23498,0.0001705284,-0.0000016185,0.0003467289,0.0003863980
23499,0.0001771413,0.0000024158,0.0003703806,0.0004105687
23500,0.0001834048,0.0000061522,0.0003931729,0.0004338895
23501,0.0001893488,0.0000097235,0.0004148113,0.0004560876
23502,0.0001950132,0.0000133918,0.0004350008,0.0004769016
23503,0.0002005784,0.0000168062,0.0004540815,0.0004966932
23504,0.0002057034,0.0000197704,0.0004717333,0.0005150117
23505,0.0002105192,0.0000224956,0.0004880840,0.0005320248
23506,0.0002146954,0.0000251448,0.0005028040,0.0005473009
23507,0.0002184216,0.0000277160,0.0005156456,0.0005606840
23508,0.0002217781,0.0000301159,0.0005267642,0.0005723400
23509,0.0002245752,0.0000324201,0.0005363208,0.0005823445
23510,0.0002267516,0.0000345480,0.0005436935,0.0005900953
23511,0.0002284797,0.0000365707,0.0005493707,0.0005961111
23512,0.0002296366,0.0000387652,0.0005528968,0.0005999421
23513,0.0002304250,0.0000403669,0.0005546707,0.0006019840
23514,0.0002305132,0.0000421457,0.0005544930,0.0006019759
23515,0.0002299511,0.0000439412,0.0005521494,0.0005997310
23516,0.0002288297,0.0000453503,0.0005480588,0.0005956409
23517,0.0002222118,0.0000442689,0.0005326667,0.0005788537
23518,0.0002159069,0.0000432524,0.0005175291,0.0005624259
23519,0.0002097086,0.0000420111,0.0005028605,0.0005464534
23520,0.0002042398,0.0000406235,0.0004888299,0.0005313368
23521,0.0001989017,0.0000401785,0.0004748280,0.0005163698
23522,0.0001939600,0.0000387921,0.0004613260,0.0005019432
23523,0.0001891027,0.0000378056,0.0004483640,0.0004880772
23524,0.0001848701,0.0000374291,0.0004357950,0.0004748634
23525,0.0001808650,0.0000369198,0.0004234713,0.0004619558
23526,0.0001772426,0.0000357428,0.0004114513,0.0004494270
23527,0.0001738850,0.0000346127,0.0003991607,0.0004367646
23528,0.0001708086,0.0000341918,0.0003872653,0.0004246399
23529,0.0001682141,0.0000333841,0.0003753360,0.0004126591
23530,0.0001657260,0.0000331228,0.0003631242,0.0004005264
23531,0.0001633471,0.0000326240,0.0003512782,0.0003887711
23532,0.0001615339,0.0000322733,0.0003388158,0.0003767372
23533,0.0001599816,0.0000316543,0.0003257739,0.0003643141
23534,0.0001584717,0.0000314518,0.0003125263,0.0003518170
23535,0.0001575454,0.0000312296,0.0002985060,0.0003389715
23536,0.0001567665,0.0000315666,0.0002845595,0.0003264143
23537,0.0001567734,0.0000312851,0.0002699899,0.0003137693
23538,0.0001572523,0.0000316126,0.0002543791,0.0003007264
23539,0.0001583935,0.0000319679,0.0002367317,0.0002866223
23540,0.0001604357,0.0000316490,0.0002173466,0.0002719941
23541,0.0001626551,0.0000317977,0.0001956211,0.0002563891
23542,0.0001640790,0.0000321090,0.0001686961,0.0002375106
23543,0.0001615690,0.0000321071,0.0001391831,0.0002156556
23544,0.0001555862,0.0000313550,0.0001115124,0.0001939722
23545,0.0001568379,0.0000170996,0.0001111692,0.0001930003
23546,0.0001569899,0.0000045160,0.0001037147,0.0001882099
23547,0.0001555026,-0.0000061029,0.0000901290,0.0001798375
23548,0.0001515260,-0.0000139097,0.0000725080,0.0001685557
23549,0.0001454703,-0.0000193524,0.0000531841,0.0001560919
23550,0.0001378058,-0.0000231018,0.0000330957,0.0001435947
23551,0.0001287225,-0.0000255140,0.0000132477,0.0001318937
23552,0.0001186807,-0.0000274807,-0.0000057286,0.0001219554
23553,0.0001075005,-0.0000290860,-0.0000236250,0.0001138442
23554,0.0000960520,-0.0000309247,-0.0000398367,0.0001084864
23555,0.0000840455,-0.0000325667,-0.0000546720,0.0001054195
23556,0.0000722010,-0.0000341449,-0.0000674618,0.0001045464
23557,0.0000607886,-0.0000356452,-0.0000791298,0.0001059592
23558,0.0000495086,-0.0000373684,-0.0000896920,0.0001090511
23559,0.0000396310,-0.0000382904,-0.0000983567,0.0001127422
23560,0.0000293858,-0.0000392840,-0.0001051942,0.0001160714
23561,0.0000199533,-0.0000398840,-0.0001101466,0.0001188324
23562,0.0000113135,-0.0000396324,-0.0001134575,0.0001207118
23563,0.0000030964,-0.0000392609,-0.0001150018,0.0001215583
23564,-0.0000046688,-0.0000383254,-0.0001148755,0.0001211900
23565,-0.0000121381,-0.0000369576,-0.0001129852,0.0001194942
23566,-0.0000187615,-0.0000350895,-0.0001093484,0.0001163629
23567,-0.0000246670,-0.0000328438,-0.0001043425,0.0001121362
23568,-0.0000306274,-0.0000300103,-0.0000978852,0.0001068652
23569,-0.0000355969,-0.0000272109,-0.0000899039,0.0001004504
23570,-0.0000404384,-0.0000239144,-0.0000805755,0.0000932715
23571,-0.0000444519,-0.0000203095,-0.0000700962,0.0000854513
23572,-0.0000476404,-0.0000168742,-0.0000588512,0.0000775745
23573,-0.0000501920,-0.0000131872,-0.0000471045,0.0000700855
23574,-0.0000517338,-0.0000093153,-0.0000350685,0.0000631899
23575,-0.0000519098,-0.0000052564,-0.0000233242,0.0000571513
23576,-0.0000511410,-0.0000010114,-0.0000127102,0.0000527065
23577,-0.0000491275,0.0000036141,-0.0000038134,0.0000494076
23578,-0.0000466785,0.0000081902,0.0000028820,0.0000474791
23579,-0.0000436600,0.0000124242,0.0000073343,0.0000459820
23580,-0.0000406811,0.0000160296,0.0000093645,0.0000447168
23581,-0.0000378319,0.0000189286,0.0000094466,0.0000433450
23582,-0.0000353977,0.0000208457,0.0000076868,0.0000417927
23583,-0.0000334404,0.0000219866,0.0000045876,0.0000402830
23584,-0.0000319243,0.0000220207,0.0000008889,0.0000387926
23585,-0.0000306155,0.0000211193,-0.0000032088,0.0000373314
23586,-0.0000294682,0.0000194793,-0.0000072702,0.0000360648
23587,-0.0000283945,0.0000171506,-0.0000112024,0.0000350126
23588,-0.0000275235,0.0000142084,-0.0000148964,0.0000343704
23589,-0.0000268725,0.0000109251,-0.0000179741,0.0000341256
23590,-0.0000266176,0.0000072650,-0.0000203237,0.0000342685
23591,-0.0000264150,0.0000036800,-0.0000220340,0.0000345947
23592,-0.0000264199,0.0000001030,-0.0000230293,0.0000350481
23593,-0.0000265125,-0.0000034399,-0.0000234880,0.0000355869
23594,-0.0000269229,-0.0000070089,-0.0000234472,0.0000363832
23595,-0.0000277414,-0.0000108188,-0.0000229956,0.0000376222
23596,-0.0000276588,-0.0000105392,-0.0000180029,0.0000346438
23597,-0.0000275237,-0.0000107115,-0.0000130664,0.0000322958
23598,-0.0000277823,-0.0000114683,-0.0000083118,0.0000311844
23599,-0.0000279895,-0.0000120316,-0.0000033254,0.0000306469
23600,-0.0000280891,-0.0000125254,0.0000012449,0.0000307804
23601,-0.0000282535,-0.0000130292,0.0000060757,0.0000317007
23602,-0.0000283198,-0.0000134615,0.0000104521,0.0000330525
23603,-0.0000285487,-0.0000138683,0.0000148174,0.0000350273
23604,-0.0000287149,-0.0000144570,0.0000189674,0.0000373271
23605,-0.0000286347,-0.0000149160,0.0000228022,0.0000395268
23606,-0.0000287459,-0.0000152907,0.0000263952,0.0000419147
23607,-0.0000288936,-0.0000158345,0.0000296704,0.0000443385
23608,-0.0000290557,-0.0000163519,0.0000329249,0.0000468580
23609,-0.0000292629,-0.0000167316,0.0000359027,0.0000492470
23610,-0.0000293147,-0.0000171869,0.0000386293,0.0000514486
23611,-0.0000294154,-0.0000176703,0.0000412535,0.0000536596
23612,-0.0000296630,-0.0000181560,0.0000435314,0.0000557181
23613,-0.0000297717,-0.0000184947,0.0000456983,0.0000575912
23614,-0.0000297603,-0.0000189995,0.0000475148,0.0000591972
23615,-0.0000299214,-0.0000195175,0.0000493111,0.0000608917
23616,-0.0000298814,-0.0000200265,0.0000508901,0.0000623198
23617,-0.0000299138,-0.0000204128,0.0000522461,0.0000635702
23618,-0.0000299484,-0.0000209391,0.0000535008,0.0000647896
23619,-0.0000299882,-0.0000214703,0.0000545980,0.0000658878
23620,-0.0000299014,-0.0000220706,0.0000555959,0.0000668738
23621,-0.0000298734,-0.0000226404,0.0000564019,0.0000677213
23622,-0.0000297094,-0.0000232715,0.0000570306,0.0000683864
23623,-0.0000366640,-0.0000275069,-0.0000896216,0.0001006623
23624,-0.0000353312,-0.0000294971,-0.0000940955,0.0001047489
23625,-0.0000359418,-0.0000295589,-0.0000922708,0.0001033413
23626,-0.0000356791,-0.0000303569,-0.0000927291,0.0001038904
23627,-0.0000352066,-0.0000313438,-0.0000930405,0.0001042999
23628,-0.0000348515,-0.0000316415,-0.0000917346,0.0001031070
23629,-0.0000344763,-0.0000318701,-0.0000906507,0.0001020876
23630,-0.0000339731,-0.0000322203,-0.0000899320,0.0001013908
23631,-0.0000333443,-0.0000326965,-0.0000898304,0.0001012442
23632,-0.0000328027,-0.0000330864,-0.0000896464,0.0001010307
23633,-0.0000324328,-0.0000331136,-0.0000885969,0.0000999890
23634,-0.0000321781,-0.0000329864,-0.0000866951,0.0000981814
23635,-0.0000320386,-0.0000329190,-0.0000852794,0.0000968644
23636,-0.0000319071,-0.0000328209,-0.0000838662,0.0000955449
23637,-0.0000319113,-0.0000328564,-0.0000827760,0.0000946030
23638,-0.0000320033,-0.0000328607,-0.0000816189,0.0000936252
23639,-0.0000322554,-0.0000328677,-0.0000803443,0.0000926061
23640,-0.0000327372,-0.0000323625,-0.0000773191,0.0000899850
23641,-0.0000334344,-0.0000315571,-0.0000731535,0.0000864011
23642,-0.0000341396,-0.0000310690,-0.0000698861,0.0000837547
23643,-0.0000349447,-0.0000306126,-0.0000666216,0.0000812201
23644,-0.0000359116,-0.0000302128,-0.0000633262,0.0000788205
23645,-0.0000371982,-0.0000287499,-0.0000561788,0.0000732552
23646,-0.0000383465,-0.0000279546,-0.0000518185,0.0000702643
23647,-0.0000398391,-0.0000272744,-0.0000474352,0.0000676842
23648,-0.0000413440,-0.0000256181,-0.0000393196,0.0000625431
23649,-0.0000429091,-0.0000244494,-0.0000330024,0.0000593980
23650,-0.0000307358,-0.0000364472,-0.0000964827,0.0001076197
23651,-0.0000295125,-0.0000399897,-0.0001087014,0.0001195247
23652,-0.0000282501,-0.0000434504,-0.0001206460,0.0001313067
23653,-0.0000269596,-0.0000468576,-0.0001323410,0.0001429566
23654,-0.0000256399,-0.0000501810,-0.0001435163,0.0001541833
23655,-0.0000243314,-0.0000533633,-0.0001541438,0.0001649241
23656,-0.0000228201,-0.0000564848,-0.0001642263,0.0001751616
23657,-0.0000215310,-0.0000594450,-0.0001739827,0.0001851142
23658,-0.0000198759,-0.0000622347,-0.0001826946,0.0001940245
23659,-0.0000182574,-0.0000644378,-0.0001897288,0.0002012028
23660,-0.0000167855,-0.0000667302,-0.0001966267,0.0002083188
23661,-0.0000150773,-0.0000689309,-0.0002026380,0.0002145715
23662,-0.0000133107,-0.0000705576,-0.0002076771,0.0002197392
23663,-0.0000113757,-0.0000723194,-0.0002115079,0.0002238193
23664,-0.0000094707,-0.0000737061,-0.0002139548,0.0002264927
23665,-0.0000072048,-0.0000745691,-0.0002152220,0.0002278881
23666,-0.0000048290,-0.0000751399,-0.0002151159,0.0002279126
23667,-0.0000022784,-0.0000754341,-0.0002134539,0.0002264025
23668,0.0000004305,-0.0000754211,-0.0002106209,0.0002237179
23669,0.0000034481,-0.0000752615,-0.0002064215,0.0002197408
23670,0.0000065059,-0.0000743497,-0.0002007081,0.0002141353
23671,0.0000098968,-0.0000731017,-0.0001931289,0.0002067379
23672,0.0000130891,-0.0000719994,-0.0001845792,0.0001985566
23673,0.0000166855,-0.0000706379,-0.0001751014,0.0001895484
23674,0.0000208189,-0.0000686176,-0.0001637214,0.0001787358
23675,0.0000252466,-0.0000660202,-0.0001504427,0.0001662200
23676,0.0000295593,-0.0000638556,-0.0001358769,0.0001530157
23677,0.0000344929,-0.0000611196,-0.0001201049,0.0001391062
23678,0.0000396555,-0.0000579500,-0.0001028578,0.0001245411
23679,0.0000451577,-0.0000547773,-0.0000845815,0.0001104255
23680,0.0000509655,-0.0000515150,-0.0000651699,0.0000974597
23681,0.0000566091,-0.0000483781,-0.0000448452,0.0000869260
23682,0.0000625879,-0.0000449320,-0.0000242276,0.0000807658
23683,0.0000685281,-0.0000414657,-0.0000031602,0.0000801592
23684,0.0000748895,-0.0000377503,0.0000199103,0.0000861971
23685,0.0000811929,-0.0000340943,0.0000421107,0.0000976116
23686,0.0000878354,-0.0000303908,0.0000656643,0.0001138001
23687,0.0000944513,-0.0000266254,0.0000899583,0.0001331258
23688,0.0001010226,-0.0000228829,0.0001143740,0.0001543068
23689,0.0001076363,-0.0000192116,0.0001384498,0.0001764172
23690,0.0001138930,-0.0000157327,0.0001619690,0.0001986280
23691,0.0001203047,-0.0000121083,0.0001855812,0.0002214954
23692,0.0001260559,-0.0000086313,0.0002069142,0.0002424419
23693,0.0001318610,-0.0000051960,0.0002286894,0.0002640325
23694,0.0001375958,-0.0000018335,0.0002502561,0.0002855942
23695,0.0001428196,0.0000013602,0.0002702500,0.0003056703
23696,0.0001478473,0.0000047647,0.0002891687,0.0003248078
23697,0.0001521599,0.0000078822,0.0003063434,0.0003421418
23698,0.0001558430,0.0000110575,0.0003214630,0.0003574182
23699,0.0001592817,0.0000141839,0.0003345861,0.0003708365
23700,0.0001620738,0.0000169243,0.0003455685,0.0003820627
23701,0.0001641143,0.0000198059,0.0003538106,0.0003905224
23702,0.0001659523,0.0000226431,0.0003612124,0.0003981548
23703,0.0001665839,0.0000250635,0.0003657079,0.0004026421
23704,0.0001671633,0.0000274032,0.0003679857,0.0004051025
23705,0.0001668240,0.0000297545,0.0003664889,0.0004037694
23706,0.0000645271,-0.0000338017,-0.0000680680,0.0000996973
23707,0.0000584893,-0.0000352918,-0.0000694762,0.0000974344
23708,0.0000541642,-0.0000371630,-0.0000727203,0.0000979953
23709,0.0000502581,-0.0000396295,-0.0000782010,0.0001010533
23710,0.0000460749,-0.0000417219,-0.0000831337,0.0001038018
23711,0.0000422493,-0.0000447332,-0.0000902775,0.0001092524
23712,0.0000377225,-0.0000476703,-0.0000999865,0.0001170160
23713,0.0000332090,-0.0000504126,-0.0001102032,0.0001256544
23714,0.0000293343,-0.0000538369,-0.0001213153,0.0001359276
23715,0.0000257374,-0.0000570469,-0.0001329992,0.0001469883
23716,0.0000225045,-0.0000606099,-0.0001446147,0.0001584091
23717,0.0000196705,-0.0000642293,-0.0001565740,0.0001703754
23718,0.0000155315,-0.0000681388,-0.0001717352,0.0001854106
23719,0.0000447133,-0.0000453403,-0.0000848359,0.0001060762
23720,0.0000518646,-0.0000426408,-0.0000689298,0.0000962263
23721,0.0000586361,-0.0000403583,-0.0000518157,0.0000880446
23722,0.0000660452,-0.0000377053,-0.0000327894,0.0000828179
23723,0.0000735811,-0.0000350112,-0.0000146263,0.0000827882
23724,0.0000810576,-0.0000321040,0.0000054519,0.0000873541
23725,0.0000885558,-0.0000293759,0.0000266397,0.0000970297
23726,0.0000963248,-0.0000265869,0.0000486428,0.0001111371
23727,0.0001040691,-0.0000236281,0.0000705782,0.0001279451
23728,0.0001116306,-0.0000206749,0.0000934513,0.0001470441
23729,0.0001190870,-0.0000177816,0.0001161941,0.0001673289
23730,0.0001259387,-0.0000148817,0.0001384092,0.0001877209
23731,0.0001320348,-0.0000118165,0.0001600877,0.0002078482
23732,0.0001376157,-0.0000086277,0.0001807205,0.0002273157
23733,0.0001425566,-0.0000054312,0.0001980490,0.0002440805
23734,0.0001470788,-0.0000017060,0.0002162125,0.0002615013
23735,0.0001506889,0.0000022510,0.0002317699,0.0002764589
23736,0.0001539379,0.0000065380,0.0002457953,0.0002900947
23737,0.0001559489,0.0000112728,0.0002566751,0.0003005483
23738,0.0001574496,0.0000157272,0.0002644009,0.0003081324
23739,0.0001580183,0.0000207604,0.0002697018,0.0003132727
23740,0.0001573605,0.0000260423,0.0002702861,0.0003138393
23741,0.0001339801,-0.0000201465,0.0000435869,0.0001423249
23742,0.0001299094,-0.0000196723,0.0000545926,0.0001422807
23743,0.0001251700,-0.0000199167,0.0000638095,0.0001419009
23744,0.0001195555,-0.0000206264,0.0000689834,0.0001395625
23745,0.0001138344,-0.0000215828,0.0000703878,0.0001355674
23746,0.0001087553,-0.0000225670,0.0000712498,0.0001319603
23747,0.0001337366,-0.0000173370,0.0000849884,0.0001594023
23748,0.0001411441,-0.0000145590,0.0001059386,0.0001770780
23749,0.0001470600,-0.0000112815,0.0001267884,0.0001944973
23750,0.0001527268,-0.0000074044,0.0001456540,0.0002111762
23751,0.0001571619,-0.0000028658,0.0001598136,0.0002241617
23752,0.0001600619,0.0000025898,0.0001743394,0.0002366870
23753,0.0001626422,0.0000090374,0.0001864932,0.0002476164
23754,0.0001638422,0.0000161154,0.0001913107,0.0002523960
23755,0.0001635928,0.0000237759,0.0001939444,0.0002548378
23756,0.0001575776,-0.0000070889,0.0001073464,0.0001907989
23757,0.0001562724,-0.0000071535,0.0001265121,0.0002011903
23758,0.0001627463,0.0000129785,0.0001356968,0.0002122933
23759,0.0001648380,0.0000113836,0.0001603991,0.0002302803
23760,0.0001632545,0.0000241524,0.0001394422,0.0002160544
23761,0.0001654151,0.0000207770,0.0001673333,0.0002362081
23762,0.0001614656,0.0000017126,0.0001265893,0.0002051802
23763,0.0001605861,-0.0000009661,0.0001413574,0.0002139410
23764,0.0001628298,0.0000047175,0.0001582299,0.0002270958
23765,0.0001512641,-0.0000127422,0.0000887620,0.0001758462
23766,0.0001462103,-0.0000142054,0.0000953675,0.0001751405
23767,0.0001511178,-0.0000107222,0.0001161446,0.0001908956
23768,0.0001431171,-0.0000171681,0.0000649767,0.0001581114
23769,0.0001388153,-0.0000173585,0.0000752236,0.0001588383
23770,0.0001531957,-0.0000044322,0.0001731154,0.0002312088
23771,0.0001493974,-0.0000052606,0.0001831956,0.0002364485
23772,0.0001457083,-0.0000052898,0.0001912353,0.0002404784
23773,0.0001611095,0.0000126802,0.0002108492,0.0002656585
23774,0.0001584348,0.0000097561,0.0002252725,0.0002755802
23775,0.0001560846,0.0000078303,0.0002366090,0.0002835622
23776,0.0001596591,0.0000159443,0.0002331741,0.0002830467
23777,0.0001598260,0.0000230536,0.0002377319,0.0002873887
23778,0.0001620168,0.0000189199,0.0002172317,0.0002716560
23779,0.0001608063,0.0000265183,0.0002190659,0.0002730417
23780,0.0001582563,0.0000191223,0.0002525947,0.0002986885
23781,0.0001581702,0.0000251456,0.0002545402,0.0003007338
23782,0.0001577109,0.0000132262,0.0002466370,0.0002930486
23783,0.0001535865,-0.0000007639,0.0002002192,0.0002523432
23784,0.0001565920,0.0000043678,0.0002140570,0.0002652556
23785,0.0001567452,0.0000003815,0.0001890198,0.0002455559
23786,0.0001593819,0.0000066531,0.0002023418,0.0002576608
23787,0.0001499716,-0.0000013645,0.0002084833,0.0002568241
23788,0.0001534675,0.0000030857,0.0002244473,0.0002719161
23789,0.0001422394,-0.0000120790,0.0001356697,0.0001969371
23790,0.0001374318,-0.0000125866,0.0001419291,0.0001979642
23791,0.0001309336,-0.0000139814,0.0001377624,0.0001905717
23792,0.0001438324,-0.0000090903,0.0001633208,0.0002178166
23793,0.0001484820,-0.0000083016,0.0001556957,0.0002153067
23794,0.0001410032,-0.0000087440,0.0001727600,0.0002231690
23795,0.0001357732,-0.0000112685,0.0001585536,0.0002090469
23796,0.0001221963,-0.0000188371,0.0000936327,0.0001550930
23797,0.0001301413,-0.0000158901,0.0001168726,0.0001756373
23798,0.0001278951,-0.0000181044,0.0000911197,0.0001580751
23799,0.0001358182,-0.0000150328,0.0001140184,0.0001779684
23800,0.0001167083,-0.0000197057,0.0000939377,0.0001511074
23801,0.0001241146,-0.0000169819,0.0001163503,0.0001709684
23802,0.0000641204,-0.0000347071,-0.0000565123,0.0000922478
23803,0.0000745291,-0.0000318407,-0.0000392935,0.0000900689
23804,0.0000852231,-0.0000292479,-0.0000191870,0.0000921225
23805,0.0000958727,-0.0000266826,0.0000009663,0.0000995212
23806,0.0001060686,-0.0000243088,0.0000224848,0.0001111172
23807,0.0001161037,-0.0000219863,0.0000443092,0.0001262013
