node_id,dx_mm,dy_mm,dz_mm,total_mm
23513,-0.0001029311,0.0000129659,-0.0003048561,0.0003220251
23514,-0.0001039624,0.0000132131,-0.0003092141,0.0003264906
23515,-0.0001050736,0.0000134870,-0.0003135846,0.0003309949
23516,-0.0001062548,0.0000137238,-0.0003180224,0.0003355840
23517,-0.0001024649,0.0000134799,-0.0003081367,0.0003250061
23518,-0.0000986632,0.0000132311,-0.0002981104,0.0003142917
23519,-0.0000949199,0.0000129374,-0.0002879439,0.0003034615
23520,-0.0000912179,0.0000126281,-0.0002778039,0.0002926690
23521,-0.0000874954,0.0000125086,-0.0002674039,0.0002816323
23522,-0.0000838049,0.0000122419,-0.0002569439,0.0002705426
23523,-0.0000801625,0.0000120479,-0.0002462950,0.0002592921
23524,-0.0000765634,0.0000119734,-0.0002357462,0.0002481564
23525,-0.0000729602,0.0000119039,-0.0002250194,0.0002368515
23526,-0.0000694109,0.0000117461,-0.0002143368,0.0002256016
23527,-0.0000658845,0.0000116030,-0.0002036691,0.0002143747
23528,-0.0000623973,0.0000115928,-0.0001929887,0.0002031562
23529,-0.0000589106,0.0000115327,-0.0001823365,0.0001919637
23530,-0.0000555060,0.0000115794,-0.0001718434,0.0001809562
23531,-0.0000521003,0.0000116164,-0.0001613134,0.0001699159
23532,-0.0000487310,0.0000116666,-0.0001510449,0.0001591395
23533,-0.0000453970,0.0000117233,-0.0001409691,0.0001485618
23534,-0.0000421266,0.0000118518,-0.0001311112,0.0001382218
23535,-0.0000388039,0.0000119893,-0.0001214557,0.0001280663
23536,-0.0000355022,0.0000122738,-0.0001120713,0.0001181991
23537,-0.0000320430,0.0000124479,-0.0001028693,0.0001084610
23538,-0.0000285545,0.0000127595,-0.0000941429,0.0000992021
23539,-0.0000249471,0.0000130782,-0.0000862972,0.0000907778
23540,-0.0000210809,0.0000133206,-0.0000789586,0.0000828028
23541,-0.0000173102,0.0000135586,-0.0000727993,0.0000760474
23542,-0.0000138914,0.0000138946,-0.0000685068,0.0000712686
23543,-0.0000119010,0.0000141608,-0.0000651313,0.0000677071
23544,-0.0000112229,0.0000143787,-0.0000613634,0.0000640169
23545,-0.0000101907,0.0000119908,-0.0000591164,0.0000611750
23546,-0.0000093764,0.0000099463,-0.0000582051,0.0000597887
23547,-0.0000088811,0.0000084903,-0.0000585411,0.0000598166
23548,-0.0000089966,0.0000079158,-0.0000595634,0.0000607568
23549,-0.0000096459,0.0000081588,-0.0000606883,0.0000619893
23550,-0.0000107120,0.0000091772,-0.0000616095,0.0000632036
23551,-0.0000121919,0.0000108972,-0.0000620380,0.0000641569
23552,-0.0000139275,0.0000131777,-0.0000618722,0.0000647749
23553,-0.0000159249,0.0000160707,-0.0000608673,0.0000649361
23554,-0.0000181819,0.0000195123,-0.0000588061,0.0000645714
23555,-0.0000206745,0.0000234315,-0.0000558284,0.0000639787
23556,-0.0000232168,0.0000277572,-0.0000519111,0.0000632791
23557,-0.0000257317,0.0000326350,-0.0000471785,0.0000628727
23558,-0.0000282632,0.0000378748,-0.0000411320,0.0000626510
23559,-0.0000305872,0.0000434742,-0.0000344101,0.0000633217
23560,-0.0000332598,0.0000500043,-0.0000269689,0.0000658328
23561,-0.0000358929,0.0000568919,-0.0000187315,0.0000698274
23562,-0.0000383915,0.0000642448,-0.0000097188,0.0000754703
23563,-0.0000409296,0.0000715465,-0.0000002188,0.0000824269
23564,-0.0000435622,0.0000795561,0.0000099327,0.0000912442
23565,-0.0000463643,0.0000880265,0.0000206724,0.0001016152
23566,-0.0000491658,0.0000964437,0.0000316391,0.0001127817
23567,-0.0000516568,0.0001045729,0.0000426938,0.0001242042
23568,-0.0000543773,0.0001130721,0.0000536696,0.0001364647
23569,-0.0000564372,0.0001209422,0.0000654113,0.0001486298
23570,-0.0000585865,0.0001285564,0.0000769657,0.0001608815
23571,-0.0000597753,0.0001355916,0.0000885210,0.0001726098
23572,-0.0000596036,0.0001415349,0.0000995270,0.0001830037
23573,-0.0000582314,0.0001471063,0.0001094948,0.0001924066
23574,-0.0000544586,0.0001524979,0.0001180767,0.0002004082
23575,-0.0000474953,0.0001576497,0.0001239959,0.0002061170
23576,-0.0000379085,0.0001625517,0.0001252166,0.0002086608
23577,-0.0000253502,0.0001681839,0.0001201736,0.0002082550
23578,-0.0000117635,0.0001732465,0.0001079721,0.0002044766
23579,0.0000029967,0.0001770893,0.0000887378,0.0001981010
23580,0.0000171283,0.0001790024,0.0000624265,0.0001903479
23581,0.0000304624,0.0001784260,0.0000306541,0.0001835850
23582,0.0000420928,0.0001747799,-0.0000051340,0.0001798504
23583,0.0000521339,0.0001687942,-0.0000431225,0.0001818487
23584,0.0000608611,0.0001594489,-0.0000811565,0.0001889826
23585,0.0000689971,0.0001481541,-0.0001182122,0.0002017036
23586,0.0000763569,0.0001352628,-0.0001528463,0.0002179183
23587,0.0000836019,0.0001212429,-0.0001848768,0.0002363653
23588,0.0000905021,0.0001055895,-0.0002142527,0.0002554290
23589,0.0000966225,0.0000897327,-0.0002391544,0.0002730983
23590,0.0001015990,0.0000733013,-0.0002598039,0.0002884328
23591,0.0001061307,0.0000578345,-0.0002762446,0.0003015288
23592,0.0001099304,0.0000429786,-0.0002880919,0.0003113339
23593,0.0001133193,0.0000285586,-0.0002960531,0.0003182833
23594,0.0001154311,0.0000145734,-0.0003002774,0.0003220299
23595,0.0001161720,0.0000002698,-0.0003010862,0.0003227211
23596,0.0001217311,0.0000010420,-0.0003159300,0.0003385725
23597,0.0001275479,0.0000015394,-0.0003310966,0.0003548179
23598,0.0001319765,0.0000007415,-0.0003471257,0.0003713686
23599,0.0001366299,0.0000009213,-0.0003623992,0.0003873006
23600,0.0001416754,0.0000012879,-0.0003788316,0.0004044588
23601,0.0001466560,0.0000014813,-0.0003943588,0.0004207482
23602,0.0001521506,0.0000018063,-0.0004113376,0.0004385792
23603,0.0001573110,0.0000024161,-0.0004280404,0.0004560386
23604,0.0001629573,0.0000021312,-0.0004451792,0.0004740719
23605,0.0001696872,0.0000023273,-0.0004633293,0.0004934300
23606,0.0001760947,0.0000027073,-0.0004819652,0.0005131347
23607,0.0001826268,0.0000023942,-0.0005015808,0.0005337992
23608,0.0001893298,0.0000022870,-0.0005210914,0.0005544251
23609,0.0001961915,0.0000026871,-0.0005413222,0.0005757847
23610,0.0002038762,0.0000028282,-0.0005623533,0.0005981762
23611,0.0002117064,0.0000028811,-0.0005834258,0.0006206558
23612,0.0002192807,0.0000029079,-0.0006057773,0.0006442504
23613,0.0002276163,0.0000036433,-0.0006283422,0.0006683086
23614,0.0002368177,0.0000037588,-0.0006522384,0.0006939104
23615,0.0002455657,0.0000038792,-0.0006759229,0.0007191587
23616,0.0002554590,0.0000040745,-0.0007004964,0.0007456347
23617,0.0002653287,0.0000049266,-0.0007257885,0.0007727823
23618,0.0002754401,0.0000052597,-0.0007514775,0.0008003832
23619,0.0002858394,0.0000056179,-0.0007776912,0.0008285767
23620,0.0002970758,0.0000058024,-0.0008042699,0.0008574017
23621,0.0003082920,0.0000061485,-0.0008315514,0.0008868818
23622,0.0003203801,0.0000062850,-0.0008595259,0.0009173155
23623,-0.0000551021,0.0001282316,0.0000962783,0.0001695556
23624,-0.0000537085,0.0001309643,0.0001216958,0.0001866711
23625,-0.0000539613,0.0001359695,0.0001497568,0.0002093481
23626,-0.0000535769,0.0001398687,0.0001765787,0.0002315465
23627,-0.0000528011,0.0001437460,0.0002057643,0.0002564952
23628,-0.0000519154,0.0001481326,0.0002332582,0.0002811545
23629,-0.0000504326,0.0001528423,0.0002597687,0.0003055879
23630,-0.0000490703,0.0001573781,0.0002848506,0.0003291133
23631,-0.0000475905,0.0001618689,0.0003090063,0.0003520672
23632,-0.0000464867,0.0001662713,0.0003318815,0.0003741023
23633,-0.0000452014,0.0001713504,0.0003545026,0.0003963284
23634,-0.0000432736,0.0001764112,0.0003759770,0.0004175551
23635,-0.0000422407,0.0001811950,0.0003956266,0.0004371914
23636,-0.0000408424,0.0001865064,0.0004144867,0.0004563463
23637,-0.0000398740,0.0001914968,0.0004312930,0.0004735764
23638,-0.0000388519,0.0001966317,0.0004480139,0.0004908055
23639,-0.0000381302,0.0002018781,0.0004633653,0.0005068689
23640,-0.0000371594,0.0002069303,0.0004768426,0.0005211332
23641,-0.0000361110,0.0002122174,0.0004884784,0.0005338084
23642,-0.0000351361,0.0002174804,0.0004999767,0.0005463597
23643,-0.0000340981,0.0002229725,0.0005109669,0.0005585397
23644,-0.0000331149,0.0002284228,0.0005208829,0.0005697302
23645,-0.0000312863,0.0002328014,0.0005247211,0.0005748978
23646,-0.0000296798,0.0002388029,0.0005318889,0.0005837923
23647,-0.0000288684,0.0002445570,0.0005381400,0.0005918075
23648,-0.0000258557,0.0002482448,0.0005359409,0.0005912078
23649,-0.0000237075,0.0002533501,0.0005378798,0.0005950320
23650,-0.0000424218,0.0001837450,0.0004104433,0.0004516918
23651,-0.0000434502,0.0001810716,0.0004049124,0.0004456780
23652,-0.0000440693,0.0001777779,0.0003975089,0.0004376761
23653,-0.0000445447,0.0001739188,0.0003880471,0.0004275658
23654,-0.0000447529,0.0001694913,0.0003760441,0.0004148967
23655,-0.0000449714,0.0001649002,0.0003632131,0.0004014203
23656,-0.0000451247,0.0001600223,0.0003493880,0.0003869307
23657,-0.0000448836,0.0001552876,0.0003362375,0.0003730743
23658,-0.0000448122,0.0001498603,0.0003203884,0.0003565318
23659,-0.0000446836,0.0001441759,0.0003031213,0.0003386235
23660,-0.0000444238,0.0001383990,0.0002857892,0.0003206294
23661,-0.0000442294,0.0001323847,0.0002677375,0.0003019360
23662,-0.0000440347,0.0001263753,0.0002491348,0.0002828037
23663,-0.0000438740,0.0001201587,0.0002303424,0.0002634780
23664,-0.0000437935,0.0001140757,0.0002119701,0.0002446680
23665,-0.0000437691,0.0001080225,0.0001930431,0.0002255000
23666,-0.0000437664,0.0001018670,0.0001741088,0.0002064128
23667,-0.0000438115,0.0000958435,0.0001551669,0.0001875691
23668,-0.0000438957,0.0000900156,0.0001369929,0.0001696959
23669,-0.0000440254,0.0000842836,0.0001191056,0.0001524077
23670,-0.0000443122,0.0000787712,0.0001012221,0.0001356996
23671,-0.0000445934,0.0000734456,0.0000838409,0.0001200505
23672,-0.0000450747,0.0000682933,0.0000672297,0.0001059034
23673,-0.0000454563,0.0000635431,0.0000523131,0.0000940248
23674,-0.0000457523,0.0000588678,0.0000365358,0.0000830274
23675,-0.0000459487,0.0000545428,0.0000219260,0.0000746120
23676,-0.0000464801,0.0000501500,0.0000075981,0.0000687979
23677,-0.0000468794,0.0000460649,-0.0000062827,0.0000660237
23678,-0.0000472620,0.0000424667,-0.0000191907,0.0000663731
23679,-0.0000475436,0.0000389758,-0.0000313053,0.0000689893
23680,-0.0000477913,0.0000357013,-0.0000424771,0.0000732318
23681,-0.0000481861,0.0000326587,-0.0000529140,0.0000786663
23682,-0.0000484871,0.0000299404,-0.0000627773,0.0000847845
23683,-0.0000487936,0.0000275690,-0.0000717338,0.0000910307
23684,-0.0000490231,0.0000252790,-0.0000799672,0.0000971445
23685,-0.0000488613,0.0000233240,-0.0000872610,0.0001026933
23686,-0.0000489448,0.0000213780,-0.0000942577,0.0001083380
23687,-0.0000490606,0.0000197213,-0.0001008497,0.0001138707
23688,-0.0000492287,0.0000182646,-0.0001068832,0.0001190843
23689,-0.0000491724,0.0000170479,-0.0001123880,0.0001238532
23690,-0.0000494770,0.0000158638,-0.0001175860,0.0001285539
23691,-0.0000494320,0.0000148930,-0.0001221714,0.0001326317
23692,-0.0000492160,0.0000139812,-0.0001255512,0.0001355757
23693,-0.0000493220,0.0000132529,-0.0001293258,0.0001390448
23694,-0.0000493985,0.0000126864,-0.0001330271,0.0001424689
23695,-0.0000495186,0.0000122025,-0.0001365733,0.0001457850
23696,-0.0000497358,0.0000118108,-0.0001397954,0.0001488486
23697,-0.0000499560,0.0000115107,-0.0001429576,0.0001518716
23698,-0.0000503071,0.0000113020,-0.0001459777,0.0001548161
23699,-0.0000506655,0.0000111730,-0.0001490152,0.0001577890
23700,-0.0000511110,0.0000110802,-0.0001520851,0.0001608259
23701,-0.0000516310,0.0000110917,-0.0001552253,0.0001639624
23702,-0.0000521884,0.0000111404,-0.0001582027,0.0001669606
23703,-0.0000531157,0.0000111740,-0.0001620966,0.0001709427
23704,-0.0000538689,0.0000112196,-0.0001653576,0.0001742725
23705,-0.0000545060,0.0000113160,-0.0001681383,0.0001771142
23706,-0.0000251348,0.0000286929,-0.0000493895,0.0000624048
23707,-0.0000271408,0.0000301992,-0.0000463663,0.0000616316
23708,-0.0000290853,0.0000321011,-0.0000427693,0.0000608741
23709,-0.0000310986,0.0000344414,-0.0000376875,0.0000597802
23710,-0.0000328200,0.0000365280,-0.0000326819,0.0000589877
23711,-0.0000350282,0.0000392607,-0.0000260404,0.0000587067
23712,-0.0000368921,0.0000425137,-0.0000180472,0.0000591112
23713,-0.0000383953,0.0000458060,-0.0000089438,0.0000604349
23714,-0.0000398778,0.0000492489,0.0000015041,0.0000633874
23715,-0.0000412307,0.0000525967,0.0000124273,0.0000679766
23716,-0.0000422772,0.0000557863,0.0000241976,0.0000740608
23717,-0.0000433192,0.0000593115,0.0000364004,0.0000819719
23718,-0.0000442107,0.0000644247,0.0000531535,0.0000945009
23719,-0.0000362398,0.0000381261,-0.0000282494,0.0000597072
23720,-0.0000354932,0.0000344644,-0.0000371176,0.0000618489
23721,-0.0000351057,0.0000310848,-0.0000450944,0.0000650552
23722,-0.0000345211,0.0000279168,-0.0000522977,0.0000686010
23723,-0.0000336596,0.0000250159,-0.0000585702,0.0000720363
23724,-0.0000329757,0.0000227196,-0.0000641253,0.0000756018
23725,-0.0000325309,0.0000205279,-0.0000688199,0.0000788406
23726,-0.0000319891,0.0000183494,-0.0000733795,0.0000821252
23727,-0.0000311710,0.0000165801,-0.0000767424,0.0000844744
23728,-0.0000304714,0.0000150300,-0.0000796394,0.0000865843
23729,-0.0000298668,0.0000135130,-0.0000820295,0.0000883373
23730,-0.0000293547,0.0000122614,-0.0000841609,0.0000899727
23731,-0.0000291310,0.0000114510,-0.0000859200,0.0000914439
23732,-0.0000289443,0.0000106870,-0.0000873761,0.0000926637
23733,-0.0000285330,0.0000102560,-0.0000880512,0.0000931254
23734,-0.0000284333,0.0000099909,-0.0000889803,0.0000939456
23735,-0.0000286094,0.0000099233,-0.0000902911,0.0000952336
23736,-0.0000286848,0.0000100381,-0.0000914915,0.0000964068
23737,-0.0000291415,0.0000103336,-0.0000929932,0.0000979987
23738,-0.0000295931,0.0000106609,-0.0000947998,0.0000998819
23739,-0.0000302041,0.0000111787,-0.0000967641,0.0001019830
23740,-0.0000310988,0.0000118069,-0.0000996853,0.0001050890
23741,-0.0000127103,0.0000101921,-0.0000638890,0.0000659336
23742,-0.0000152869,0.0000109316,-0.0000657933,0.0000684247
23743,-0.0000184401,0.0000117292,-0.0000677857,0.0000712215
23744,-0.0000217667,0.0000128617,-0.0000701559,0.0000745726
23745,-0.0000249291,0.0000141221,-0.0000723799,0.0000778444
23746,-0.0000281198,0.0000152936,-0.0000745186,0.0000811026
23747,-0.0000171229,0.0000104733,-0.0000681725,0.0000710660
23748,-0.0000163051,0.0000095746,-0.0000682896,0.0000708590
23749,-0.0000160357,0.0000090194,-0.0000682515,0.0000706878
23750,-0.0000154367,0.0000088151,-0.0000676850,0.0000699804
23751,-0.0000149728,0.0000089493,-0.0000671912,0.0000694185
23752,-0.0000151987,0.0000094214,-0.0000677224,0.0000700435
23753,-0.0000153632,0.0000101877,-0.0000679934,0.0000704480
23754,-0.0000156028,0.0000111920,-0.0000688044,0.0000714336
23755,-0.0000162101,0.0000123115,-0.0000705108,0.0000733901
23756,-0.0000096811,0.0000083094,-0.0000616158,0.0000629228
23757,-0.0000119253,0.0000085294,-0.0000640244,0.0000656817
23758,-0.0000102983,0.0000111214,-0.0000614836,0.0000633243
23759,-0.0000119386,0.0000106646,-0.0000645725,0.0000665272
23760,-0.0000109204,0.0000129367,-0.0000634732,0.0000656921
23761,-0.0000125717,0.0000121154,-0.0000657254,0.0000680048
23762,-0.0000098842,0.0000092674,-0.0000612062,0.0000626880
23763,-0.0000116250,0.0000091280,-0.0000638689,0.0000655568
23764,-0.0000123377,0.0000096706,-0.0000644154,0.0000662954
23765,-0.0000104131,0.0000083093,-0.0000627227,0.0000641218
23766,-0.0000130572,0.0000088743,-0.0000651578,0.0000670432
23767,-0.0000130924,0.0000086117,-0.0000653077,0.0000671615
23768,-0.0000113510,0.0000089312,-0.0000634410,0.0000650644
23769,-0.0000140209,0.0000096783,-0.0000655726,0.0000677497
23770,-0.0000184758,0.0000089301,-0.0000720088,0.0000748757
23771,-0.0000217969,0.0000092676,-0.0000766850,0.0000802595
23772,-0.0000252826,0.0000097247,-0.0000821845,0.0000865337
23773,-0.0000190606,0.0000105439,-0.0000736322,0.0000767866
23774,-0.0000223992,0.0000100594,-0.0000792089,0.0000829274
23775,-0.0000255418,0.0000099402,-0.0000850762,0.0000893821
23776,-0.0000228945,0.0000108019,-0.0000806382,0.0000845184
23777,-0.0000237041,0.0000117329,-0.0000828516,0.0000869709
23778,-0.0000194942,0.0000113779,-0.0000747197,0.0000780546
23779,-0.0000207202,0.0000125401,-0.0000773807,0.0000810824
23780,-0.0000267558,0.0000111265,-0.0000883058,0.0000929386
23781,-0.0000274146,0.0000118776,-0.0000907545,0.0000955459
23782,-0.0000260117,0.0000104457,-0.0000863743,0.0000908089
23783,-0.0000217396,0.0000092539,-0.0000772233,0.0000807569
23784,-0.0000219598,0.0000095412,-0.0000780829,0.0000816713
23785,-0.0000184966,0.0000092119,-0.0000719715,0.0000748791
23786,-0.0000187397,0.0000098497,-0.0000724603,0.0000754897
23787,-0.0000252157,0.0000095873,-0.0000830729,0.0000873433
23788,-0.0000253267,0.0000096417,-0.0000838266,0.0000880983
23789,-0.0000193611,0.0000095811,-0.0000718926,0.0000750680
23790,-0.0000228563,0.0000103113,-0.0000762858,0.0000803011
23791,-0.0000260001,0.0000114095,-0.0000799346,0.0000848276
23792,-0.0000222363,0.0000096285,-0.0000763637,0.0000801160
23793,-0.0000187296,0.0000091099,-0.0000718631,0.0000748204
23794,-0.0000253683,0.0000101556,-0.0000815064,0.0000859650
23795,-0.0000263488,0.0000107595,-0.0000817201,0.0000865344
23796,-0.0000240836,0.0000125529,-0.0000740154,0.0000788408
23797,-0.0000232150,0.0000113878,-0.0000751998,0.0000795213
23798,-0.0000207521,0.0000113873,-0.0000710854,0.0000749230
23799,-0.0000197950,0.0000103824,-0.0000717024,0.0000751057
23800,-0.0000272316,0.0000137773,-0.0000768631,0.0000827001
23801,-0.0000266028,0.0000124253,-0.0000785893,0.0000838950
23802,-0.0000276151,0.0000277829,-0.0000491767,0.0000628716
23803,-0.0000258870,0.0000242567,-0.0000550819,0.0000655175
23804,-0.0000244027,0.0000209380,-0.0000594031,0.0000675471
23805,-0.0000226285,0.0000181154,-0.0000628919,0.0000692503
23806,-0.0000214227,0.0000155349,-0.0000654739,0.0000706194
23807,-0.0000197817,0.0000135569,-0.0000671690,0.0000713217
23808,-0.0000185333,0.0000174303,-0.0000611042,0.0000661892
23809,-0.0000214331,0.0000191478,-0.0000604778,0.0000669595
