node_id,dx_mm,dy_mm,dz_mm,total_mm
23470,-0.0000695732,0.0000286895,-0.0000328673,0.0000821206
23471,-0.0000699969,0.0000242551,-0.0000483750,0.0000884761
23472,-0.0000703002,0.0000200175,-0.0000628707,0.0000964134
23473,-0.0000704431,0.0000161409,-0.0000762918,0.0001050867
23474,-0.0000705758,0.0000126601,-0.0000887657,0.0001141077
23475,-0.0000707982,0.0000094460,-0.0001003814,0.0001231992
23476,-0.0000706602,0.0000065478,-0.0001109425,0.0001316965
23477,-0.0000704819,0.0000039534,-0.0001203676,0.0001395410
23478,-0.0000701734,0.0000017258,-0.0001288681,0.0001467456
23479,-0.0000696546,-0.0000001900,-0.0001363294,0.0001530931
23480,-0.0000691255,-0.0000017780,-0.0001428038,0.0001586645
23481,-0.0000684561,-0.0000031112,-0.0001483976,0.0001634557
23482,-0.0000676465,-0.0000042446,-0.0001530806,0.0001674149
23483,-0.0000667666,-0.0000051533,-0.0001568720,0.0001705671
23484,-0.0000656764,-0.0000058102,-0.0001598445,0.0001729087
23485,-0.0000644660,-0.0000062894,-0.0001619919,0.0001744614
23486,-0.0000631353,-0.0000065418,-0.0001633229,0.0001752234
23487,-0.0000617144,-0.0000065704,-0.0001639451,0.0001752992
23488,-0.0000600733,-0.0000064183,-0.0001638719,0.0001746539
23489,-0.0000583119,-0.0000061665,-0.0001631097,0.0001733294
23490,-0.0000566003,-0.0000057509,-0.0001618129,0.0001715228
23491,-0.0000546284,-0.0000052066,-0.0001599795,0.0001691296
23492,-0.0000526964,-0.0000045216,-0.0001576457,0.0001662815
23493,-0.0000506241,-0.0000037448,-0.0001549495,0.0001630527
23494,-0.0000485917,-0.0000028804,-0.0001518799,0.0001594896
23495,-0.0000464790,-0.0000019472,-0.0001485675,0.0001556804
23496,-0.0000443862,-0.0000009784,-0.0001450622,0.0001517041
23497,-0.0000423032,0.0000000322,-0.0001414256,0.0001476169
23498,-0.0000402400,0.0000010934,-0.0001377410,0.0001435027
23499,-0.0000382066,0.0000021574,-0.0001340763,0.0001394305
23500,-0.0000362731,0.0000032000,-0.0001304403,0.0001354277
23501,-0.0000344395,0.0000042483,-0.0001269373,0.0001315949
23502,-0.0000326967,0.0000053803,-0.0001237064,0.0001280675
23503,-0.0000309966,0.0000064841,-0.0001207011,0.0001247862
23504,-0.0000294466,0.0000074674,-0.0001179207,0.0001217709
23505,-0.0000280174,0.0000084054,-0.0001154383,0.0001190866
23506,-0.0000268321,0.0000093501,-0.0001134356,0.0001169402
23507,-0.0000258247,0.0000103035,-0.0001118948,0.0001152976
23508,-0.0000249683,0.0000112215,-0.0001108502,0.0001141801
23509,-0.0000243396,0.0000121332,-0.0001102820,0.0001135859
23510,-0.0000239632,0.0000130044,-0.0001103254,0.0001136444
23511,-0.0000237853,0.0000138575,-0.0001109384,0.0001143027
23512,-0.0000238367,0.0000148151,-0.0001122241,0.0001156803
23513,-0.0000240467,0.0000155294,-0.0001140721,0.0001176089
23514,-0.0000245547,0.0000163434,-0.0001165387,0.0001202136
23515,-0.0000253328,0.0000171780,-0.0001196858,0.0001235375
23516,-0.0000263527,0.0000178543,-0.0001234193,0.0001274581
23517,-0.0000248980,0.0000175111,-0.0001190088,0.0001228400
23518,-0.0000233511,0.0000171908,-0.0001144402,0.0001180566
23519,-0.0000218160,0.0000167606,-0.0001095864,0.0001129869
23520,-0.0000200906,0.0000162632,-0.0001045436,0.0001076916
23521,-0.0000183079,0.0000162149,-0.0000992603,0.0001022287
23522,-0.0000164327,0.0000157361,-0.0000937670,0.0000964879
23523,-0.0000145691,0.0000154413,-0.0000879462,0.0000904722
23524,-0.0000125562,0.0000154312,-0.0000820726,0.0000844493
23525,-0.0000104681,0.0000153740,-0.0000760033,0.0000782460
23526,-0.0000083092,0.0000150176,-0.0000698548,0.0000719324
23527,-0.0000060863,0.0000146806,-0.0000638156,0.0000657646
23528,-0.0000038114,0.0000146746,-0.0000576548,0.0000596150
23529,-0.0000013882,0.0000144928,-0.0000515141,0.0000535320
23530,0.0000010015,0.0000145694,-0.0000456388,0.0000479183
23531,0.0000034283,0.0000145540,-0.0000396233,0.0000423506
23532,0.0000059936,0.0000145955,-0.0000340629,0.0000375397
23533,0.0000086006,0.0000145371,-0.0000288589,0.0000334386
23534,0.0000111846,0.0000146677,-0.0000239030,0.0000301925
23535,0.0000139772,0.0000147945,-0.0000194259,0.0000281355
23536,0.0000168190,0.0000152149,-0.0000152006,0.0000273026
23537,0.0000200511,0.0000153491,-0.0000113237,0.0000276743
23538,0.0000234689,0.0000157881,-0.0000082455,0.0000294626
23539,0.0000272057,0.0000162316,-0.0000066469,0.0000323697
23540,0.0000314658,0.0000163853,-0.0000060741,0.0000359926
23541,0.0000356947,0.0000166799,-0.0000073602,0.0000400812
23542,0.0000393586,0.0000171097,-0.0000120451,0.0000445749
23543,0.0000404437,0.0000173644,-0.0000184035,0.0000477064
23544,0.0000392098,0.0000172893,-0.0000238093,0.0000490225
23545,0.0000402580,0.0000107658,-0.0000227205,0.0000474639
23546,0.0000407493,0.0000050653,-0.0000250377,0.0000480941
23547,0.0000404008,0.0000004999,-0.0000303703,0.0000505453
23548,0.0000387140,-0.0000023924,-0.0000375660,0.0000539972
23549,0.0000358898,-0.0000038026,-0.0000453313,0.0000579436
23550,0.0000321848,-0.0000039726,-0.0000531210,0.0000622373
23551,0.0000276525,-0.0000030625,-0.0000603386,0.0000664438
23552,0.0000225912,-0.0000014862,-0.0000666656,0.0000704050
23553,0.0000169332,0.0000007893,-0.0000718320,0.0000738051
23554,0.0000109683,0.0000035191,-0.0000753963,0.0000762712
23555,0.0000046059,0.0000067812,-0.0000776051,0.0000780368
23556,-0.0000017388,0.0000104675,-0.0000782130,0.0000789295
23557,-0.0000079079,0.0000147183,-0.0000776232,0.0000794010
23558,-0.0000140452,0.0000192544,-0.0000753569,0.0000790358
23559,-0.0000195248,0.0000244067,-0.0000717836,0.0000782929
23560,-0.0000254616,0.0000304462,-0.0000668609,0.0000777537
23561,-0.0000310996,0.0000369668,-0.0000604947,0.0000774166
23562,-0.0000363467,0.0000442209,-0.0000527991,0.0000778737
23563,-0.0000415060,0.0000514678,-0.0000439965,0.0000794190
23564,-0.0000466125,0.0000595923,-0.0000339575,0.0000829281
23565,-0.0000517880,0.0000683126,-0.0000227211,0.0000886840
23566,-0.0000567006,0.0000771498,-0.0000106346,0.0000963335
23567,-0.0000610833,0.0000858298,0.0000020264,0.0001053661
23568,-0.0000657230,0.0000950717,0.0000151475,0.0001165658
23569,-0.0000694059,0.0001036936,0.0000295561,0.0001282306
23570,-0.0000731448,0.0001122415,0.0000442810,0.0001410997
23571,-0.0000756928,0.0001203346,0.0000594421,0.0001540882
23572,-0.0000766698,0.0001273188,0.0000743507,0.0001661817
23573,-0.0000762860,0.0001340241,0.0000884794,0.0001777938
23574,-0.0000732612,0.0001406198,0.0001014018,0.0001882112
23575,-0.0000667036,0.0001470558,0.0001116725,0.0001963302
23576,-0.0000573192,0.0001533221,0.0001170470,0.0002012291
23577,-0.0000446659,0.0001604189,0.0001158216,0.0002028396
23578,-0.0000308988,0.0001669562,0.0001069434,0.0002006639
23579,-0.0000158389,0.0001721740,0.0000905402,0.0001951724
23580,-0.0000014363,0.0001753023,0.0000665300,0.0001875079
23581,0.0000121049,0.0001757812,0.0000366416,0.0001799672
23582,0.0000238544,0.0001729509,0.0000023337,0.0001746038
23583,0.0000338916,0.0001675712,-0.0000344445,0.0001743994
23584,0.0000425256,0.0001586122,-0.0000713938,0.0001790624
23585,0.0000505583,0.0001474840,-0.0001074451,0.0001893466
23586,0.0000578265,0.0001346166,-0.0001411095,0.0002034144
23587,0.0000650160,0.0001204800,-0.0001721782,0.0002199724
23588,0.0000718760,0.0001046393,-0.0002006128,0.0002374048
23589,0.0000779813,0.0000885834,-0.0002245754,0.0002536971
23590,0.0000829729,0.0000719644,-0.0002443088,0.0002678622
23591,0.0000875597,0.0000563584,-0.0002598962,0.0002799803
23592,0.0000914456,0.0000414135,-0.0002709918,0.0002889878
23593,0.0000949327,0.0000269431,-0.0002783207,0.0002952974
23594,0.0000971567,0.0000129517,-0.0002820487,0.0002985945
23595,0.0000980358,-0.0000013177,-0.0002825231,0.0002990519
23596,0.0001031681,-0.0000006001,-0.0002946964,0.0003122339
23597,0.0001085348,-0.0000000875,-0.0003071560,0.0003257677
23598,0.0001125131,-0.0000008341,-0.0003204964,0.0003396731
23599,0.0001167029,-0.0000005839,-0.0003330686,0.0003529229
23600,0.0001212773,-0.0000001567,-0.0003467950,0.0003673894
23601,0.0001257749,0.0000000916,-0.0003596383,0.0003809974
23602,0.0001307711,0.0000004568,-0.0003739471,0.0003961537
23603,0.0001354198,0.0000011094,-0.0003879923,0.0004109474
23604,0.0001405321,0.0000008547,-0.0004024902,0.0004263195
23605,0.0001467112,0.0000010727,-0.0004180183,0.0004430176
23606,0.0001525392,0.0000014594,-0.0004340537,0.0004600793
23607,0.0001584776,0.0000011514,-0.0004510738,0.0004781046
23608,0.0001645629,0.0000010478,-0.0004680155,0.0004961054
23609,0.0001707883,0.0000014401,-0.0004856821,0.0005148376
23610,0.0001778107,0.0000015718,-0.0005041761,0.0005346145
23611,0.0001849514,0.0000016113,-0.0005227264,0.0005544840
23612,0.0001918197,0.0000016209,-0.0005425477,0.0005754611
23613,0.0001994142,0.0000023298,-0.0005626055,0.0005969057
23614,0.0002078472,0.0000024218,-0.0005839882,0.0006198778
23615,0.0002158139,0.0000025171,-0.0006051766,0.0006425112
23616,0.0002248889,0.0000026823,-0.0006272526,0.0006663543
23617,0.0002339175,0.0000034947,-0.0006500468,0.0006908621
23618,0.0002431726,0.0000037927,-0.0006732424,0.0007158231
23619,0.0002526921,0.0000041129,-0.0006969626,0.0007413684
23620,0.0002630157,0.0000042628,-0.0007210509,0.0007675349
23621,0.0002732947,0.0000045671,-0.0007458365,0.0007943443
23622,0.0002844351,0.0000046658,-0.0007713167,0.0008221037
23623,-0.0000685074,0.0001105931,0.0000591353,0.0001429023
23624,-0.0000667632,0.0001124772,0.0000816428,0.0001541882
23625,-0.0000672786,0.0001172674,0.0001091728,0.0001737721
23626,-0.0000668837,0.0001207287,0.0001346563,0.0001928242
23627,-0.0000660770,0.0001241124,0.0001624935,0.0002148818
23628,-0.0000651899,0.0001282315,0.0001894009,0.0002378355
23629,-0.0000637284,0.0001327051,0.0002153180,0.0002608328
23630,-0.0000623364,0.0001369602,0.0002397736,0.0002830818
23631,-0.0000608140,0.0001411214,0.0002631235,0.0003047090
23632,-0.0000596748,0.0001452351,0.0002853446,0.0003256929
23633,-0.0000584228,0.0001501424,0.0003076935,0.0003473201
23634,-0.0000566298,0.0001550948,0.0003293399,0.0003684103
23635,-0.0000557335,0.0001597564,0.0003490789,0.0003879232
23636,-0.0000544967,0.0001649347,0.0003681042,0.0004070308
23637,-0.0000537321,0.0001697589,0.0003850715,0.0004242468
23638,-0.0000529568,0.0001747496,0.0004020143,0.0004415398
23639,-0.0000525277,0.0001798342,0.0004177373,0.0004578253
23640,-0.0000519588,0.0001849419,0.0004323705,0.0004731252
23641,-0.0000514094,0.0001903878,0.0004457883,0.0004874605
23642,-0.0000509509,0.0001957044,0.0004587381,0.0005013350
23643,-0.0000504799,0.0002012151,0.0004712047,0.0005148492
23644,-0.0000501305,0.0002066772,0.0004826907,0.0005274646
23645,-0.0000491130,0.0002115281,0.0004899679,0.0005359336
23646,-0.0000482752,0.0002176617,0.0004993013,0.0005468171
23647,-0.0000483092,0.0002235143,0.0005077898,0.0005569047
23648,-0.0000462874,0.0002278033,0.0005097922,0.0005602901
23649,-0.0000451114,0.0002332342,0.0005149862,0.0005671367
23650,-0.0000555484,0.0001608974,0.0003590637,0.0003973667
23651,-0.0000560602,0.0001569663,0.0003487782,0.0003865584
23652,-0.0000561919,0.0001524893,0.0003368361,0.0003739908
23653,-0.0000561665,0.0001474756,0.0003230089,0.0003594976
23654,-0.0000558824,0.0001419669,0.0003069354,0.0003427634
23655,-0.0000556033,0.0001363420,0.0002902772,0.0003254869
23656,-0.0000552199,0.0001304578,0.0002728823,0.0003074625
23657,-0.0000545473,0.0001247758,0.0002562636,0.0002901989
23658,-0.0000539090,0.0001184871,0.0002374232,0.0002707678
23659,-0.0000532234,0.0001121630,0.0002178501,0.0002507427
23660,-0.0000524792,0.0001057149,0.0001982412,0.0002307147
23661,-0.0000517264,0.0000990692,0.0001782538,0.0002103919
23662,-0.0000509511,0.0000926270,0.0001580833,0.0001901739
23663,-0.0000501585,0.0000859388,0.0001381618,0.0001702646
23664,-0.0000494636,0.0000795085,0.0001191323,0.0001515280
23665,-0.0000487014,0.0000732878,0.0000999915,0.0001331962
23666,-0.0000479240,0.0000670708,0.0000813355,0.0001158044
23667,-0.0000471402,0.0000610774,0.0000632233,0.0000997488
23668,-0.0000463474,0.0000553776,0.0000462488,0.0000857537
23669,-0.0000454959,0.0000498182,0.0000300269,0.0000738468
23670,-0.0000447858,0.0000447266,0.0000143512,0.0000649014
23671,-0.0000439538,0.0000399366,-0.0000001764,0.0000593877
23672,-0.0000433946,0.0000352708,-0.0000135975,0.0000575501
23673,-0.0000426105,0.0000310642,-0.0000251288,0.0000584132
23674,-0.0000415539,0.0000271646,-0.0000367745,0.0000617819
23675,-0.0000402931,0.0000238160,-0.0000465688,0.0000660256
23676,-0.0000394077,0.0000202475,-0.0000556866,0.0000711612
23677,-0.0000381888,0.0000171666,-0.0000639453,0.0000764335
23678,-0.0000368683,0.0000147064,-0.0000707573,0.0000811304
23679,-0.0000353381,0.0000123543,-0.0000764252,0.0000851012
23680,-0.0000336746,0.0000102436,-0.0000807662,0.0000881028
23681,-0.0000322004,0.0000083172,-0.0000840700,0.0000904091
23682,-0.0000305141,0.0000068089,-0.0000866978,0.0000921628
23683,-0.0000288549,0.0000056386,-0.0000883016,0.0000930676
23684,-0.0000269636,0.0000046480,-0.0000884268,0.0000925632
23685,-0.0000246955,0.0000039758,-0.0000878577,0.0000913491
23686,-0.0000225448,0.0000033190,-0.0000865587,0.0000895080
23687,-0.0000204316,0.0000029627,-0.0000845924,0.0000870753
23688,-0.0000183634,0.0000027926,-0.0000819832,0.0000840611
23689,-0.0000160629,0.0000028356,-0.0000789475,0.0000806150
23690,-0.0000142171,0.0000028256,-0.0000757941,0.0000771677
23691,-0.0000119500,0.0000030977,-0.0000718787,0.0000729311
23692,-0.0000097117,0.0000033777,-0.0000674971,0.0000682758
23693,-0.0000077660,0.0000038120,-0.0000632900,0.0000638786
23694,-0.0000057959,0.0000043811,-0.0000590461,0.0000594914
23695,-0.0000040135,0.0000049776,-0.0000550886,0.0000554584
23696,-0.0000023755,0.0000057132,-0.0000511329,0.0000515059
23697,-0.0000009351,0.0000064491,-0.0000476133,0.0000480572
23698,0.0000001871,0.0000072848,-0.0000445620,0.0000451539
23699,0.0000012276,0.0000081766,-0.0000420931,0.0000428974
23700,0.0000020045,0.0000089805,-0.0000403255,0.0000413620
23701,0.0000024672,0.0000099151,-0.0000394249,0.0000407274
23702,0.0000028352,0.0000108645,-0.0000386674,0.0000402647
23703,0.0000024831,0.0000116612,-0.0000396949,0.0000414468
23704,0.0000022903,0.0000124470,-0.0000407412,0.0000426617
23705,0.0000019122,0.0000132808,-0.0000425444,0.0000446101
23706,-0.0000061714,0.0000113690,-0.0000768971,0.0000779775
23707,-0.0000101601,0.0000122177,-0.0000753651,0.0000770220
23708,-0.0000135350,0.0000133146,-0.0000739038,0.0000763036
23709,-0.0000168359,0.0000146412,-0.0000717225,0.0000751128
23710,-0.0000199463,0.0000158410,-0.0000694001,0.0000739267
23711,-0.0000234265,0.0000173478,-0.0000663049,0.0000724299
23712,-0.0000267813,0.0000193998,-0.0000626184,0.0000708142
23713,-0.0000297910,0.0000215470,-0.0000580247,0.0000686924
23714,-0.0000325828,0.0000236083,-0.0000524179,0.0000660805
23715,-0.0000351639,0.0000256387,-0.0000465462,0.0000637212
23716,-0.0000373290,0.0000273910,-0.0000398150,0.0000610651
23717,-0.0000393570,0.0000294443,-0.0000327758,0.0000590779
23718,-0.0000416615,0.0000329687,-0.0000222344,0.0000575933
23719,-0.0000238770,0.0000158899,-0.0000675008,0.0000733414
23720,-0.0000208119,0.0000132194,-0.0000707771,0.0000749486
23721,-0.0000182257,0.0000106821,-0.0000727982,0.0000758015
23722,-0.0000152239,0.0000084804,-0.0000733682,0.0000754094
23723,-0.0000118991,0.0000065691,-0.0000732281,0.0000744788
23724,-0.0000087742,0.0000053015,-0.0000718065,0.0000725346
23725,-0.0000058571,0.0000040667,-0.0000692362,0.0000696024
23726,-0.0000027564,0.0000028738,-0.0000661616,0.0000662814
23727,0.0000006342,0.0000021473,-0.0000618721,0.0000619126
23728,0.0000038541,0.0000016241,-0.0000567965,0.0000569502
23729,0.0000069747,0.0000011167,-0.0000512106,0.0000516955
23730,0.0000098313,0.0000008543,-0.0000455247,0.0000465820
23731,0.0000121652,0.0000010530,-0.0000397037,0.0000415390
23732,0.0000143323,0.0000013436,-0.0000337743,0.0000367140
23733,0.0000165317,0.0000019564,-0.0000281062,0.0000326662
23734,0.0000183099,0.0000028777,-0.0000224011,0.0000290748
23735,0.0000195552,0.0000040541,-0.0000178076,0.0000267573
23736,0.0000207892,0.0000055001,-0.0000135636,0.0000254247
23737,0.0000213002,0.0000072437,-0.0000105542,0.0000248508
23738,0.0000216279,0.0000089186,-0.0000087770,0.0000249868
23739,0.0000215518,0.0000109500,-0.0000078910,0.0000254293
23740,0.0000208201,0.0000131540,-0.0000093403,0.0000263390
23741,0.0000288356,-0.0000020825,-0.0000527051,0.0000601137
23742,0.0000248881,-0.0000013077,-0.0000517863,0.0000574713
23743,0.0000202007,-0.0000007390,-0.0000516153,0.0000554324
23744,0.0000150607,-0.0000000193,-0.0000531642,0.0000552562
23745,0.0000100377,0.0000007474,-0.0000557933,0.0000566940
23746,0.0000052106,0.0000014098,-0.0000585173,0.0000587657
23747,0.0000243654,-0.0000011128,-0.0000447146,0.0000509343
23748,0.0000277069,-0.0000011013,-0.0000375950,0.0000467148
23749,0.0000300545,-0.0000006240,-0.0000303633,0.0000427270
23750,0.0000326669,0.0000003736,-0.0000231842,0.0000400596
23751,0.0000347696,0.0000018964,-0.0000175367,0.0000389879
23752,0.0000357255,0.0000039972,-0.0000127214,0.0000381329
23753,0.0000366582,0.0000066669,-0.0000083530,0.0000381844
23754,0.0000371017,0.0000097470,-0.0000067586,0.0000389515
23755,0.0000367562,0.0000131055,-0.0000066279,0.0000395816
23756,0.0000400422,0.0000000997,-0.0000283633,0.0000490699
23757,0.0000373106,0.0000002596,-0.0000251277,0.0000449839
23758,0.0000418027,0.0000087813,-0.0000176036,0.0000462002
23759,0.0000407545,0.0000078694,-0.0000129473,0.0000434798
23760,0.0000416757,0.0000138388,-0.0000174315,0.0000472466
23761,0.0000406590,0.0000120528,-0.0000109738,0.0000438047
23762,0.0000414253,0.0000036512,-0.0000210877,0.0000466270
23763,0.0000392187,0.0000027041,-0.0000196137,0.0000439331
23764,0.0000394951,0.0000049277,-0.0000141941,0.0000422566
23765,0.0000370208,-0.0000016038,-0.0000360500,0.0000516983
23766,0.0000326328,-0.0000015683,-0.0000371319,0.0000494584
23767,0.0000343396,-0.0000007630,-0.0000302405,0.0000457632
23768,0.0000332769,-0.0000023682,-0.0000449101,0.0000559453
23769,0.0000291471,-0.0000017874,-0.0000444865,0.0000532146
23770,0.0000299878,0.0000013202,-0.0000185429,0.0000352824
23771,0.0000254267,0.0000012968,-0.0000205320,0.0000327073
23772,0.0000207954,0.0000016122,-0.0000239233,0.0000317391
23773,0.0000327856,0.0000080536,-0.0000056363,0.0000342275
23774,0.0000285878,0.0000066585,-0.0000069647,0.0000301679
23775,0.0000246603,0.0000058901,-0.0000096309,0.0000271216
23776,0.0000288085,0.0000092418,-0.0000048426,0.0000306397
23777,0.0000284353,0.0000122819,-0.0000043891,0.0000312838
23778,0.0000329467,0.0000107255,-0.0000037463,0.0000348505
23779,0.0000317086,0.0000141068,-0.0000047606,0.0000350300
23780,0.0000248176,0.0000104563,-0.0000055768,0.0000275018
23781,0.0000245021,0.0000130006,-0.0000061370,0.0000284083
23782,0.0000250344,0.0000080238,-0.0000067009,0.0000271294
23783,0.0000270884,0.0000026822,-0.0000148288,0.0000309979
23784,0.0000281207,0.0000045317,-0.0000103799,0.0000303159
23785,0.0000313622,0.0000030536,-0.0000127082,0.0000339766
23786,0.0000322621,0.0000055643,-0.0000081377,0.0000337346
23787,0.0000224651,0.0000027095,-0.0000184577,0.0000292012
23788,0.0000237445,0.0000041426,-0.0000132514,0.0000275056
23789,0.0000251483,-0.0000004380,-0.0000318155,0.0000405568
23790,0.0000201228,-0.0000000280,-0.0000348936,0.0000402802
23791,0.0000148122,0.0000004689,-0.0000407575,0.0000433681
23792,0.0000229870,0.0000004329,-0.0000273309,0.0000357150
23793,0.0000279807,0.0000003051,-0.0000247093,0.0000373304
23794,0.0000189789,0.0000009317,-0.0000299221,0.0000354457
23795,0.0000161720,0.0000006817,-0.0000353661,0.0000388942
23796,0.0000136842,0.0000001317,-0.0000493677,0.0000512294
23797,0.0000172355,-0.0000000292,-0.0000424804,0.0000458437
23798,0.0000188661,-0.0000006178,-0.0000464210,0.0000501121
23799,0.0000224949,-0.0000005927,-0.0000391539,0.0000451597
23800,0.0000087491,0.0000008858,-0.0000529760,0.0000537010
23801,0.0000118789,0.0000004703,-0.0000468913,0.0000483748
23802,-0.0000088570,0.0000099273,-0.0000746348,0.0000758113
23803,-0.0000037789,0.0000074462,-0.0000745228,0.0000749892
23804,0.0000011678,0.0000050829,-0.0000718891,0.0000720780
23805,0.0000063861,0.0000031937,-0.0000684183,0.0000687899
23806,0.0000109276,0.0000014776,-0.0000636333,0.0000645817
23807,0.0000158531,0.0000003328,-0.0000577978,0.0000599334
23808,0.0000117805,0.0000026504,-0.0000715723,0.0000725837
23809,0.0000062457,0.0000040267,-0.0000718627,0.0000722459
23810,0.0000238214,-0.0000011983,-0.0000601991,0.0000647521
