node_id,dx_mm,dy_mm,dz_mm,total_mm
23427,-0.0001006224,0.0001991217,0.0005011698,0.0005485850
23428,-0.0001028414,0.0001981917,0.0005036483,0.0005509246
23429,-0.0001044524,0.0001966516,0.0005031840,0.0005502511
23430,-0.0001056134,0.0001943516,0.0005007914,0.0005474657
23431,-0.0001064143,0.0001916015,0.0004960696,0.0005423285
23432,-0.0001069613,0.0001882415,0.0004891843,0.0005349550
23433,-0.0001072913,0.0001843414,0.0004801921,0.0005254309
23434,-0.0001072402,0.0001798914,0.0004690988,0.0005137266
23435,-0.0001070402,0.0001749213,0.0004561637,0.0005001403
23436,-0.0001066692,0.0001694312,0.0004413159,0.0004846081
23437,-0.0001060982,0.0001635212,0.0004246498,0.0004672509
23438,-0.0001054372,0.0001570611,0.0004063313,0.0004482079
23439,-0.0001047041,0.0001501411,0.0003863361,0.0004275054
23440,-0.0001039121,0.0001425610,0.0003647202,0.0004051446
23441,-0.0001028891,0.0001348109,0.0003416793,0.0003814510
23442,-0.0001017571,0.0001265709,0.0003174593,0.0003565882
23443,-0.0001006361,0.0001179508,0.0002921061,0.0003307053
23444,-0.0000995381,0.0001091008,0.0002657358,0.0003040170
23445,-0.0000984541,0.0000999807,0.0002384939,0.0002767105
23446,-0.0000974040,0.0000906206,0.0002105068,0.0002490236
23447,-0.0000963900,0.0000811006,0.0001819199,0.0002212763
23448,-0.0000954010,0.0000714575,0.0001528994,0.0001938705
23449,-0.0000944930,0.0000617065,0.0001235810,0.0001673586
23450,-0.0000936390,0.0000519204,0.0000941807,0.0001425974
23451,-0.0000927750,0.0000421613,0.0000646944,0.0001207068
23452,-0.0000920740,0.0000324693,0.0000351477,0.0001037653
23453,-0.0000914600,0.0000228212,0.0000059467,0.0000944516
23454,-0.0000908120,0.0000133131,-0.0000226931,0.0000945465
23455,-0.0000902460,0.0000039901,-0.0000509356,0.0001037049
23456,-0.0000898340,-0.0000051490,-0.0000787354,0.0001195656
23457,-0.0000893580,-0.0000140140,-0.0001055566,0.0001390088
23458,-0.0000889621,-0.0000225724,-0.0001314537,0.0001603241
23459,-0.0000886141,-0.0000306969,-0.0001562709,0.0001822507
23460,-0.0000882221,-0.0000384912,-0.0001802127,0.0002043069
23461,-0.0000878931,-0.0000459843,-0.0002027836,0.0002257453
23462,-0.0000875461,-0.0000528953,-0.0002241281,0.0002463648
23463,-0.0000871231,-0.0000595364,-0.0002443023,0.0002661177
23464,-0.0000867291,-0.0000657815,-0.0002628458,0.0002844944
23465,-0.0000861471,-0.0000715775,-0.0002799921,0.0003015630
23466,-0.0000855582,-0.0000770826,-0.0002957146,0.0003173469
23467,-0.0000847822,-0.0000817026,-0.0003094324,0.0003310767
23468,-0.0000838612,-0.0000860207,-0.0003218086,0.0003435011
23469,-0.0000827132,-0.0000898918,-0.0003320936,0.0003538476
23470,-0.0000812353,-0.0000932058,-0.0003406360,0.0003623802
23471,-0.0000798813,-0.0000959009,-0.0003476074,0.0003693357
23472,-0.0000781883,-0.0000982569,-0.0003527333,0.0003744177
23473,-0.0000761003,-0.0001000080,-0.0003558011,0.0003773424
23474,-0.0000739174,-0.0001011900,-0.0003570875,0.0003784371
23475,-0.0000718134,-0.0001020231,-0.0003568861,0.0003780656
23476,-0.0000689254,-0.0001022751,-0.0003546415,0.0003754750
23477,-0.0000658995,-0.0001021502,-0.0003505445,0.0003710241
23478,-0.0000625805,-0.0001014862,-0.0003448425,0.0003648727
23479,-0.0000588545,-0.0001004133,-0.0003373911,0.0003569026
23480,-0.0000550546,-0.0000988913,-0.0003282864,0.0003472499
23481,-0.0000508926,-0.0000970134,-0.0003177242,0.0003360808
23482,-0.0000464347,-0.0000949044,-0.0003056807,0.0003234250
23483,-0.0000417727,-0.0000925265,-0.0002922020,0.0003093350
23484,-0.0000367277,-0.0000898345,-0.0002774244,0.0002939107
23485,-0.0000314078,-0.0000869316,-0.0002613744,0.0002772365
23486,-0.0000258078,-0.0000837796,-0.0002440883,0.0002593534
23487,-0.0000200779,-0.0000803967,-0.0002257429,0.0002404717
23488,-0.0000139179,-0.0000768117,-0.0002064049,0.0002206734
23489,-0.0000075180,-0.0000731477,-0.0001861711,0.0002001669
23490,-0.0000011880,-0.0000693698,-0.0001651185,0.0001791025
23491,0.0000056319,-0.0000654548,-0.0001435142,0.0001578365
23492,0.0000123519,-0.0000614949,-0.0001212053,0.0001364731
23493,0.0000193218,-0.0000574579,-0.0000986692,0.0001158031
23494,0.0000262218,-0.0000534459,-0.0000756834,0.0000962914
23495,0.0000333017,-0.0000494050,-0.0000526354,0.0000795006
23496,0.0000403217,-0.0000454490,-0.0000295829,0.0000675766
23497,0.0000472416,-0.0000415530,-0.0000066338,0.0000632648
23498,0.0000541616,-0.0000376491,0.0000160341,0.0000678824
23499,0.0000610115,-0.0000338691,0.0000382726,0.0000795884
23500,0.0000675915,-0.0000302758,0.0000601535,0.0000954132
23501,0.0000739614,-0.0000267793,0.0000813385,0.0001131520
23502,0.0000801613,-0.0000231755,0.0001015691,0.0001314505
23503,0.0000862713,-0.0000197629,0.0001211302,0.0001500194
23504,0.0000920112,-0.0000167157,0.0001396678,0.0001680850
23505,0.0000975012,-0.0000138605,0.0001574388,0.0001857029
23506,0.0001024911,-0.0000110612,0.0001738610,0.0002021248
23507,0.0001070911,-0.0000083323,0.0001888436,0.0002172552
23508,0.0001113510,-0.0000057553,0.0002024766,0.0002311470
23509,0.0001151309,-0.0000032563,0.0002148561,0.0002437804
23510,0.0001183409,-0.0000009343,0.0002252995,0.0002544903
23511,0.0001211508,0.0000012987,0.0002345814,0.0002640220
23512,0.0001234408,0.0000036857,0.0002418210,0.0002715301
23513,0.0001254007,0.0000055007,0.0002478148,0.0002777909
23514,0.0001267006,0.0000074646,0.0002520628,0.0002822134
23515,0.0001273806,0.0000094286,0.0002543587,0.0002846279
23516,0.0001275405,0.0000110086,0.0002551181,0.0002854348
23517,0.0001243654,0.0000108454,0.0002487320,0.0002783020
23518,0.0001214534,0.0000107609,0.0002424422,0.0002713760
23519,0.0001186022,0.0000104525,0.0002367954,0.0002650430
23520,0.0001163589,0.0000099669,0.0002316476,0.0002594212
23521,0.0001142437,0.0000103612,0.0002268046,0.0002541640
23522,0.0001124411,0.0000098073,0.0002223617,0.0002493670
23523,0.0001106902,0.0000096274,0.0002185059,0.0002451323
23524,0.0001094682,0.0000099946,0.0002150212,0.0002414897
23525,0.0001084280,0.0000101992,0.0002116893,0.0002380610
23526,0.0001076897,0.0000097041,0.0002086974,0.0002350443
23527,0.0001071774,0.0000092209,0.0002055861,0.0002320295
23528,0.0001068744,0.0000093999,0.0002026719,0.0002293172
23529,0.0001069933,0.0000091603,0.0001997989,0.0002268283
23530,0.0001071647,0.0000094316,0.0001965367,0.0002240534
23531,0.0001074264,0.0000094400,0.0001936156,0.0002216225
23532,0.0001081541,0.0000095681,0.0001899742,0.0002188128
23533,0.0001090892,0.0000093726,0.0001857380,0.0002156082
23534,0.0001100261,0.0000095583,0.0001812658,0.0002122602
23535,0.0001114842,0.0000096988,0.0001759054,0.0002084838
23536,0.0001130710,0.0000103660,0.0001704162,0.0002047784
23537,0.0001154422,0.0000104091,0.0001643762,0.0002011337
23538,0.0001182632,0.0000110415,0.0001570541,0.0001969113
23539,0.0001217097,0.0000116660,0.0001473482,0.0001914702
23540,0.0001261182,0.0000115522,0.0001358805,0.0001857492
23541,0.0001306170,0.0000119199,0.0001215356,0.0001788121
23542,0.0001342093,0.0000124283,0.0001014508,0.0001686975
23543,0.0001333977,0.0000125664,0.0000785034,0.0001552922
23544,0.0001286510,0.0000116493,0.0000574289,0.0001413678
23545,0.0001289610,-0.0000025953,0.0000540211,0.0001398426
23546,0.0001281911,-0.0000150049,0.0000435659,0.0001362207
23547,0.0001257311,-0.0000251997,0.0000270735,0.0001310584
23548,0.0001207512,-0.0000322357,0.0000068217,0.0001251660
23549,0.0001136513,-0.0000365416,-0.0000147244,0.0001202859
23550,0.0001049513,-0.0000387606,-0.0000364920,0.0001176811
23551,0.0000947414,-0.0000392486,-0.0000573610,0.0001175018
23552,0.0000835714,-0.0000388786,-0.0000766537,0.0001198813
23553,0.0000713115,-0.0000376645,-0.0000940648,0.0001239037
23554,0.0000587115,-0.0000361715,-0.0001088314,0.0001288398
23555,0.0000454816,-0.0000340524,-0.0001213327,0.0001339768
23556,0.0000324326,-0.0000314794,-0.0001309405,0.0001385217
23557,0.0000198517,-0.0000283234,-0.0001385784,0.0001428296
23558,0.0000073887,-0.0000250043,-0.0001437922,0.0001461370
23559,-0.0000036093,-0.0000206113,-0.0001464496,0.0001479370
23560,-0.0000152552,-0.0000153838,-0.0001465602,0.0001481529
23561,-0.0000261552,-0.0000094323,-0.0001439952,0.0001466550
23562,-0.0000362292,-0.0000022599,-0.0001389776,0.0001436399
23563,-0.0000460082,0.0000049950,-0.0001316417,0.0001395394
23564,-0.0000554993,0.0000134540,-0.0001219234,0.0001346347
23565,-0.0000649370,0.0000227911,-0.0001097795,0.0001295677
23566,-0.0000736871,0.0000325751,-0.0000955782,0.0001250045
23567,-0.0000815671,0.0000424362,-0.0000797785,0.0001217318
23568,-0.0000898281,0.0000532573,-0.0000624500,0.0001216776
23569,-0.0000966371,0.0000634923,-0.0000427234,0.0001232692
23570,-0.0001035561,0.0000740374,-0.0000216395,0.0001291266
23571,-0.0001090111,0.0000843775,0.0000008205,0.0001378537
23572,-0.0001126141,0.0000935865,0.0000237951,0.0001483462
23573,-0.0001146251,0.0001026866,0.0000466330,0.0001608045
23574,-0.0001137022,0.0001118166,0.0000688227,0.0001736885
23575,-0.0001087322,0.0001209467,0.0000886933,0.0001852493
23576,-0.0001005932,0.0001300968,0.0001036642,0.0001943976
23577,-0.0000886402,0.0001402468,0.0001117255,0.0002000221
23578,-0.0000753183,0.0001499269,0.0001115481,0.0002014792
23579,-0.0000603944,0.0001582369,0.0001031035,0.0001982845
23580,-0.0000460154,0.0001642970,0.0000861646,0.0001911419
23581,-0.0000324284,0.0001675370,0.0000625754,0.0001817579
23582,-0.0000206594,0.0001671970,0.0000336210,0.0001717907
23583,-0.0000106745,0.0001640771,0.0000013884,0.0001644298
23584,-0.0000021375,0.0001570871,-0.0000316243,0.0001602530
23585,0.0000058154,0.0001475172,-0.0000643469,0.0001610455
23586,0.0000131104,0.0001359172,-0.0000952275,0.0001664742
23587,0.0000203643,0.0001227872,-0.0001240125,0.0001757000
23588,0.0000273122,0.0001078472,-0.0001506759,0.0001872972
23589,0.0000336052,0.0000925673,-0.0001733599,0.0001993782
23590,0.0000388911,0.0000766403,-0.0001923243,0.0002106535
23591,0.0000438411,0.0000616793,-0.0002076767,0.0002210339
23592,0.0000481710,0.0000473643,-0.0002190423,0.0002292233
23593,0.0000521409,0.0000335043,-0.0002271369,0.0002354409
23594,0.0000549309,0.0000201393,-0.0002321641,0.0002394225
23595,0.0000564908,0.0000065263,-0.0002344285,0.0002412271
23596,0.0000605253,0.0000070054,-0.0002403628,0.0002479650
23597,0.0000647558,0.0000074383,-0.0002465419,0.0002550128
23598,0.0000676643,0.0000067211,-0.0002535757,0.0002625344
23599,0.0000707512,0.0000070101,-0.0002598795,0.0002694294
23600,0.0000742057,0.0000074680,-0.0002672794,0.0002774897
23601,0.0000775514,0.0000077565,-0.0002739390,0.0002848104
23602,0.0000813452,0.0000081550,-0.0002820318,0.0002936417
23603,0.0000847715,0.0000088634,-0.0002899096,0.0003021794
23604,0.0000886080,0.0000086962,-0.0002982986,0.0003113022
23605,0.0000934164,0.0000089956,-0.0003077367,0.0003217288
23606,0.0000978586,0.0000094531,-0.0003177018,0.0003325660
23607,0.0001023516,0.0000092592,-0.0003286411,0.0003443350
23608,0.0001069327,0.0000092930,-0.0003395881,0.0003561475
23609,0.0001115954,0.0000097934,-0.0003512556,0.0003686867
23610,0.0001169660,0.0000100696,-0.0003637550,0.0003822305
23611,0.0001224220,0.0000102782,-0.0003763545,0.0003958984
23612,0.0001275546,0.0000104602,-0.0003901867,0.0004106401
23613,0.0001333273,0.0000113194,-0.0004042807,0.0004258488
23614,0.0001398448,0.0000116197,-0.0004196374,0.0004424783
23615,0.0001458676,0.0000119412,-0.0004348478,0.0004588165
23616,0.0001528858,0.0000123429,-0.0004509090,0.0004762829
23617,0.0001598094,0.0000133657,-0.0004676595,0.0004943916
23618,0.0001668925,0.0000139345,-0.0004847994,0.0005129111
23619,0.0001741992,0.0000145330,-0.0005024391,0.0005319789
23620,0.0001822108,0.0000150055,-0.0005204494,0.0005516280
23621,0.0001901239,0.0000156234,-0.0005390995,0.0005718562
23622,0.0001988075,0.0000160662,-0.0005584217,0.0005929733
23623,-0.0000966392,0.0000695273,-0.0000169775,0.0001202556
23624,-0.0000943791,0.0000696271,-0.0000016159,0.0001172944
23625,-0.0000956246,0.0000740234,0.0000240151,0.0001232893
23626,-0.0000954675,0.0000766580,0.0000459499,0.0001307742
23627,-0.0000949446,0.0000791686,0.0000703494,0.0001422364
23628,-0.0000944011,0.0000828669,0.0000957212,0.0001579273
23629,-0.0000933180,0.0000869793,0.0001202313,0.0001752975
23630,-0.0000921865,0.0000907874,0.0001434051,0.0001931469
23631,-0.0000909157,0.0000943763,0.0001651637,0.0002108355
23632,-0.0000900212,0.0000980471,0.0001863031,0.0002289670
23633,-0.0000891425,0.0001027480,0.0002085711,0.0002490090
23634,-0.0000879885,0.0001076808,0.0002311924,0.0002697907
23635,-0.0000876672,0.0001122950,0.0002519105,0.0002894038
23636,-0.0000870993,0.0001173945,0.0002720935,0.0003088731
23637,-0.0000870603,0.0001220965,0.0002903936,0.0003268264
23638,-0.0000871231,0.0001269744,0.0003088048,0.0003450700
23639,-0.0000876420,0.0001319790,0.0003264700,0.0003628805
23640,-0.0000882405,0.0001374474,0.0003448244,0.0003815522
23641,-0.0000891149,0.0001435312,0.0003635292,0.0004008692
23642,-0.0000901259,0.0001492405,0.0003810312,0.0004190229
23643,-0.0000912397,0.0001550897,0.0003981480,0.0004369202
23644,-0.0000926447,0.0001608764,0.0004145264,0.0004541986
23645,-0.0000937777,0.0001671191,0.0004310572,0.0004717344
23646,-0.0000950248,0.0001738400,0.0004467278,0.0004886878
23647,-0.0000973114,0.0001802424,0.0004617199,0.0005051160
23648,-0.0000979401,0.0001862272,0.0004748281,0.0005193597
23649,-0.0000993792,0.0001927466,0.0004889060,0.0005348425
23650,-0.0000868788,0.0001105019,0.0002516169,0.0002882181
23651,-0.0000861957,0.0001037872,0.0002304568,0.0002670428
23652,-0.0000851914,0.0000966749,0.0002081834,0.0002448345
23653,-0.0000840543,0.0000891316,0.0001844669,0.0002214443
23654,-0.0000826964,0.0000812317,0.0001592216,0.0001969487
23655,-0.0000813642,0.0000733378,0.0001339092,0.0001730036
23656,-0.0000798472,0.0000652643,0.0001084780,0.0001496746
23657,-0.0000783081,0.0000575217,0.0000840638,0.0001284820
23658,-0.0000765354,0.0000493483,0.0000584339,0.0001082009
23659,-0.0000747270,0.0000415957,0.0000336242,0.0000918962
23660,-0.0000730446,0.0000336688,0.0000087639,0.0000809068
23661,-0.0000712255,0.0000256330,-0.0000157607,0.0000773209
23662,-0.0000693710,0.0000181952,-0.0000397135,0.0000819791
23663,-0.0000674053,0.0000104392,-0.0000624674,0.0000924912
23664,-0.0000655868,0.0000031985,-0.0000833912,0.0001061412
23665,-0.0000634856,-0.0000034791,-0.0001035431,0.0001215060
23666,-0.0000613100,-0.0000099387,-0.0001221685,0.0001370505
23667,-0.0000590312,-0.0000159848,-0.0001391749,0.0001520192
23668,-0.0000566676,-0.0000215488,-0.0001542788,0.0001657635
23669,-0.0000540710,-0.0000268861,-0.0001677793,0.0001783156
23670,-0.0000515869,-0.0000312751,-0.0001796214,0.0001894813
23671,-0.0000487713,-0.0000351325,-0.0001890061,0.0001983336
23672,-0.0000463424,-0.0000389378,-0.0001966193,0.0002057253
23673,-0.0000434783,-0.0000422029,-0.0002020470,0.0002109371
23674,-0.0000400010,-0.0000447009,-0.0002060561,0.0002146098
23675,-0.0000361130,-0.0000462357,-0.0002067371,0.0002149002
23676,-0.0000326694,-0.0000482777,-0.0002060631,0.0002141495
23677,-0.0000285173,-0.0000495009,-0.0002037445,0.0002116020
23678,-0.0000241196,-0.0000498455,-0.0001990006,0.0002065613
23679,-0.0000192867,-0.0000500731,-0.0001924135,0.0001997555
23680,-0.0000141203,-0.0000500005,-0.0001837543,0.0001909583
23681,-0.0000092240,-0.0000498274,-0.0001734016,0.0001806542
23682,-0.0000038851,-0.0000490579,-0.0001621664,0.0001694689
23683,0.0000014032,-0.0000479747,-0.0001497273,0.0001572317
23684,0.0000072556,-0.0000464897,-0.0001341461,0.0001421587
23685,0.0000134620,-0.0000446998,-0.0001182106,0.0001270946
23686,0.0000198230,-0.0000428870,-0.0001007252,0.0001112556
23687,0.0000261406,-0.0000407504,-0.0000820017,0.0000952271
23688,0.0000324409,-0.0000384423,-0.0000623945,0.0000801455
23689,0.0000390364,-0.0000359750,-0.0000424644,0.0000679799
23690,0.0000450341,-0.0000337319,-0.0000227814,0.0000607034
23691,0.0000516277,-0.0000310426,-0.0000018322,0.0000602695
23692,0.0000578637,-0.0000284504,0.0000183670,0.0000670446
23693,0.0000638987,-0.0000257418,0.0000388495,0.0000790884
23694,0.0000699482,-0.0000229506,0.0000594088,0.0000945985
23695,0.0000756107,-0.0000202249,0.0000790180,0.0001112199
23696,0.0000810812,-0.0000172975,0.0000981061,0.0001284452
23697,0.0000860065,-0.0000145200,0.0001159446,0.0001450900
23698,0.0000903641,-0.0000116357,0.0001323246,0.0001606575
23699,0.0000944987,-0.0000087448,0.0001471483,0.0001750975
23700,0.0000980714,-0.0000061606,0.0001601617,0.0001879035
23701,0.0001009392,-0.0000034098,0.0001709026,0.0001985146
23702,0.0001036014,-0.0000006966,0.0001809065,0.0002084728
23703,0.0001049322,0.0000016063,0.0001875453,0.0002149106
23704,0.0001064011,0.0000038657,0.0001931767,0.0002205751
23705,0.0001071638,0.0000061669,0.0001956730,0.0002231816
23706,0.0000234621,-0.0000309409,-0.0001343219,0.0001398219
23707,0.0000158523,-0.0000315199,-0.0001380459,0.0001424832
23708,0.0000098432,-0.0000320758,-0.0001430336,0.0001469161
23709,0.0000041678,-0.0000327621,-0.0001486049,0.0001522305
23710,-0.0000015297,-0.0000333609,-0.0001534295,0.0001570220
23711,-0.0000073853,-0.0000342972,-0.0001592691,0.0001630873
23712,-0.0000135274,-0.0000346441,-0.0001655975,0.0001697225
23713,-0.0000193637,-0.0000348257,-0.0001713244,0.0001758972
23714,-0.0000246332,-0.0000355477,-0.0001766758,0.0001818922
23715,-0.0000295620,-0.0000362121,-0.0001820865,0.0001879912
23716,-0.0000338921,-0.0000373872,-0.0001865738,0.0001932777
23717,-0.0000378708,-0.0000383497,-0.0001909479,0.0001984086
23718,-0.0000428695,-0.0000380263,-0.0001934669,0.0002017752
23719,-0.0000066114,-0.0000365563,-0.0001604654,0.0001647095
23720,0.0000005793,-0.0000374078,-0.0001530967,0.0001576017
23721,0.0000071029,-0.0000383810,-0.0001438352,0.0001490373
23722,0.0000144614,-0.0000387690,-0.0001317176,0.0001380641
23723,0.0000222390,-0.0000388180,-0.0001191394,0.0001272619
23724,0.0000297909,-0.0000381586,-0.0001043366,0.0001150204
23725,0.0000372202,-0.0000375946,-0.0000879064,0.0001025975
23726,0.0000450403,-0.0000369326,-0.0000700981,0.0000911394
23727,0.0000531760,-0.0000356702,-0.0000508596,0.0000817726
23728,0.0000611227,-0.0000342348,-0.0000301901,0.0000762853
23729,0.0000689817,-0.0000328026,-0.0000088715,0.0000768973
23730,0.0000763434,-0.0000311765,0.0000123570,0.0000833846
23731,0.0000827768,-0.0000290672,0.0000331987,0.0000938033
23732,0.0000888775,-0.0000267671,0.0000540600,0.0001074159
23733,0.0000946782,-0.0000241625,0.0000729506,0.0001219409
23734,0.0000999071,-0.0000210159,0.0000924549,0.0001377352
23735,0.0001042199,-0.0000174873,0.0001097181,0.0001523340
23736,0.0001083178,-0.0000135370,0.0001258574,0.0001666016
23737,0.0001111528,-0.0000090690,0.0001392129,0.0001783744
23738,0.0001134933,-0.0000048217,0.0001497450,0.0001879562
23739,0.0001149946,0.0000000695,0.0001581613,0.0001955473
23740,0.0001152237,0.0000052602,0.0001617927,0.0001986984
23741,0.0000988914,-0.0000354487,-0.0000337894,0.0001103532
23742,0.0000923503,-0.0000346846,-0.0000304944,0.0001032546
23743,0.0000849424,-0.0000345637,-0.0000290667,0.0000962016
23744,0.0000766257,-0.0000346380,-0.0000316203,0.0000898395
23745,0.0000682794,-0.0000348519,-0.0000372842,0.0000852458
23746,0.0000605458,-0.0000352389,-0.0000432405,0.0000823245
23747,0.0000943688,-0.0000333141,-0.0000077773,0.0001003782
23748,0.0001024995,-0.0000316287,0.0000137066,0.0001081406
23749,0.0001089327,-0.0000292382,0.0000352137,0.0001181576
23750,0.0001154946,-0.0000260484,0.0000559221,0.0001309381
23751,0.0001209376,-0.0000219676,0.0000727000,0.0001428067
23752,0.0001244848,-0.0000168427,0.0000888859,0.0001538858
23753,0.0001279280,-0.0000106433,0.0001035965,0.0001649578
23754,0.0001301554,-0.0000036893,0.0001117232,0.0001715696
23755,0.0001308869,0.0000039117,0.0001174439,0.0001758970
23756,0.0001257385,-0.0000259383,0.0000357404,0.0001332679
23757,0.0001220382,-0.0000259105,0.0000464623,0.0001331293
23758,0.0001330397,-0.0000065045,0.0000702190,0.0001505741
23759,0.0001330221,-0.0000081766,0.0000868819,0.0001590918
23760,0.0001344570,0.0000046253,0.0000765232,0.0001547769
23761,0.0001345411,0.0000011178,0.0000967829,0.0001657392
23762,0.0001305695,-0.0000176494,0.0000574698,0.0001437451
23763,0.0001272404,-0.0000201061,0.0000634703,0.0001436066
23764,0.0001298051,-0.0000147199,0.0000809576,0.0001536886
23765,0.0001181491,-0.0000307487,0.0000139913,0.0001228839
23766,0.0001104284,-0.0000316949,0.0000120915,0.0001155215
23767,0.0001155832,-0.0000289376,0.0000326851,0.0001235523
23768,0.0001090666,-0.0000340016,-0.0000111889,0.0001147903
23769,0.0001021816,-0.0000337651,-0.0000091291,0.0001080023
23770,0.0001139927,-0.0000234830,0.0000763605,0.0001392003
23771,0.0001072891,-0.0000241284,0.0000771193,0.0001343150
23772,0.0001007164,-0.0000241081,0.0000757749,0.0001283231
23773,0.0001244496,-0.0000072432,0.0001214300,0.0001740271
23774,0.0001188081,-0.0000102667,0.0001258993,0.0001734111
23775,0.0001134995,-0.0000122072,0.0001270903,0.0001708306
23776,0.0001209441,-0.0000042302,0.0001367550,0.0001826124
23777,0.0001220538,0.0000027960,0.0001445226,0.0001891870
23778,0.0001262693,-0.0000011288,0.0001309077,0.0001818847
23779,0.0001257037,0.0000064326,0.0001349992,0.0001845741
23780,0.0001173997,-0.0000012960,0.0001489360,0.0001896478
23781,0.0001183548,0.0000046441,0.0001543524,0.0001945613
23782,0.0001159872,-0.0000070277,0.0001398901,0.0001818562
23783,0.0001123048,-0.0000201461,0.0000960436,0.0001491396
23784,0.0001161245,-0.0000153896,0.0001121000,0.0001621362
23785,0.0001183618,-0.0000190756,0.0000944414,0.0001526190
23786,0.0001218345,-0.0000130963,0.0001101430,0.0001647623
23787,0.0001057291,-0.0000206832,0.0000946324,0.0001433936
23788,0.0001100131,-0.0000166750,0.0001125453,0.0001582636
23789,0.0001012628,-0.0000296908,0.0000353399,0.0001112862
23790,0.0000935593,-0.0000299146,0.0000324436,0.0001034448
23791,0.0000842439,-0.0000306020,0.0000201385,0.0000918644
23792,0.0001008561,-0.0000272857,0.0000556398,0.0001183733
23793,0.0001083914,-0.0000267144,0.0000569628,0.0001253280
23794,0.0000953631,-0.0000268858,0.0000560147,0.0001138184
23795,0.0000889939,-0.0000287589,0.0000394945,0.0001015225
23796,0.0000771647,-0.0000336687,-0.0000150858,0.0000855310
23797,0.0000857630,-0.0000319355,0.0000077641,0.0000918447
23798,0.0000856399,-0.0000335948,-0.0000097830,0.0000925122
23799,0.0000942788,-0.0000316493,0.0000130185,0.0001002978
23800,0.0000690008,-0.0000338855,-0.0000222745,0.0000800343
23801,0.0000768555,-0.0000325237,-0.0000008590,0.0000834584
23802,0.0000201778,-0.0000337803,-0.0001328656,0.0001385696
23803,0.0000311585,-0.0000343819,-0.0001211261,0.0001297093
23804,0.0000422670,-0.0000349993,-0.0001051097,0.0001185727
23805,0.0000536182,-0.0000351933,-0.0000882119,0.0001090634
23806,0.0000641908,-0.0000353035,-0.0000693305,0.0001008638
23807,0.0000750724,-0.0000349077,-0.0000487862,0.0000960963
23808,0.0000614534,-0.0000351645,-0.0000956096,0.0001189717
23809,0.0000511258,-0.0000345835,-0.0001003903,0.0001178477
23810,0.0000877114,-0.0000361044,-0.0000560396,0.0001101692
