node_id,dx_mm,dy_mm,dz_mm,total_mm
23570,-0.0000960260,0.0001161076,0.0000507847,0.0001590002
23571,-0.0000988021,0.0001256924,0.0000704707,0.0001747185
23572,-0.0000998308,0.0001340666,0.0000899323,0.0001898101
23573,-0.0000993523,0.0001420903,0.0001085883,0.0002045775
23574,-0.0000959665,0.0001500431,0.0001259258,0.0002181279
23575,-0.0000886432,0.0001578650,0.0001403096,0.0002290541
23576,-0.0000781326,0.0001655258,0.0001492229,0.0002361587
23577,-0.0000639663,0.0001741953,0.0001506367,0.0002390128
23578,-0.0000485615,0.0001823134,0.0001433502,0.0002369508
23579,-0.0000317920,0.0001889400,0.0001274305,0.0002301034
23580,-0.0000158547,0.0001932548,0.0001028528,0.0002194937
23581,-0.0000009624,0.0001945978,0.0000715904,0.0002073510
23582,0.0000118578,0.0001922189,0.0000352645,0.0001957863
23583,0.0000227208,0.0001870078,-0.0000038355,0.0001884221
23584,0.0000320627,0.0001778946,-0.0000432218,0.0001858565
23585,0.0000407730,0.0001663892,-0.0000817588,0.0001898217
23586,0.0000487317,0.0001530213,-0.0001178423,0.0001991911
23587,0.0000566861,0.0001384010,-0.0001512700,0.0002127222
23588,0.0000644164,0.0001220681,-0.0001821011,0.0002284971
23589,0.0000714836,0.0001056026,-0.0002084465,0.0002443599
23590,0.0000775671,0.0000886445,-0.0002306383,0.0002589759
23591,0.0000832539,0.0000727937,-0.0002487702,0.0002722439
23592,0.0000882942,0.0000577051,-0.0002624170,0.0002828223
23593,0.0000929483,0.0000431318,-0.0002723450,0.0002909837
23594,0.0000963522,0.0000291486,-0.0002787213,0.0002963426
23595,0.0000984881,0.0000149898,-0.0002818741,0.0002989609
23596,0.0001036643,0.0000155156,-0.0002943501,0.0003124564
23597,0.0001090474,0.0000161747,-0.0003071038,0.0003262908
23598,0.0001130646,0.0000157597,-0.0003207816,0.0003404891
23599,0.0001172718,0.0000164216,-0.0003336944,0.0003540823
23600,0.0001218481,0.0000172571,-0.0003476835,0.0003688205
23601,0.0001263535,0.0000178965,-0.0003608843,0.0003827832
23602,0.0001313459,0.0000186397,-0.0003755224,0.0003982665
23603,0.0001360109,0.0000197387,-0.0003898679,0.0004133830
23604,0.0001411381,0.0000199010,-0.0004046597,0.0004290286
23605,0.0001473070,0.0000205568,-0.0004205085,0.0004460374
23606,0.0001531670,0.0000213604,-0.0004368173,0.0004633851
23607,0.0001591290,0.0000214796,-0.0004540907,0.0004816449
23608,0.0001652306,0.0000218595,-0.0004713276,0.0004999287
23609,0.0001714839,0.0000227307,-0.0004892593,0.0005189394
23610,0.0001785068,0.0000233766,-0.0005080140,0.0005389707
23611,0.0001856701,0.0000239563,-0.0005268080,0.0005590832
23612,0.0001925635,0.0000245097,-0.0005468779,0.0005803076
23613,0.0002001656,0.0000258023,-0.0005671781,0.0006020158
23614,0.0002086284,0.0000265153,-0.0005887994,0.0006252309
23615,0.0002166080,0.0000272631,-0.0006102134,0.0006480916
23616,0.0002256881,0.0000281058,-0.0006325310,0.0006721760
23617,0.0002347251,0.0000296333,-0.0006555387,0.0006969254
23618,0.0002439810,0.0000306945,-0.0006789705,0.0007221287
23619,0.0002535144,0.0000317923,-0.0007028932,0.0007478898
23620,0.0002638649,0.0000327776,-0.0007271965,0.0007742827
23621,0.0002741436,0.0000339180,-0.0007521937,0.0008013118
23622,0.0002852873,0.0000348898,-0.0007778782,0.0008292772
23623,-0.0000909525,0.0001138145,0.0000642905,0.0001592463
23624,-0.0000891378,0.0001157827,0.0000876062,0.0001703703
23625,-0.0000898489,0.0001213656,0.0001184715,0.0001919321
23626,-0.0000895363,0.0001254267,0.0001465862,0.0002126879
23627,-0.0000888940,0.0001294865,0.0001776215,0.0002371039
23628,-0.0000881781,0.0001344307,0.0002083682,0.0002631811
23629,-0.0000867788,0.0001398415,0.0002381748,0.0002895056
23630,-0.0000855093,0.0001449849,0.0002665470,0.0003152456
23631,-0.0000842001,0.0001499703,0.0002936730,0.0003403301
23632,-0.0000833435,0.0001549541,0.0003199039,0.0003650965
23633,-0.0000823469,0.0001609229,0.0003467311,0.0003910238
23634,-0.0000808555,0.0001670317,0.0003731378,0.0004167362
23635,-0.0000803958,0.0001727654,0.0003976498,0.0004409498
23636,-0.0000796062,0.0001791203,0.0004214520,0.0004648043
23637,-0.0000793907,0.0001850748,0.0004431015,0.0004867181
23638,-0.0000792051,0.0001912230,0.0004648856,0.0005088795
23639,-0.0000794815,0.0001975190,0.0004855060,0.0005301388
23640,-0.0000796423,0.0002039237,0.0005053991,0.0005507776
23641,-0.0000799227,0.0002108351,0.0005246272,0.0005710278
23642,-0.0000803699,0.0002175455,0.0005431532,0.0005905936
23643,-0.0000808554,0.0002244747,0.0005612340,0.0006098444
23644,-0.0000815748,0.0002313741,0.0005783288,0.0006282138
23645,-0.0000815810,0.0002378176,0.0005919390,0.0006431209
23646,-0.0000818897,0.0002455355,0.0006070286,0.0006599071
23647,-0.0000832205,0.0002529389,0.0006212891,0.0006759466
23648,-0.0000823339,0.0002588624,0.0006294445,0.0006855574
23649,-0.0000824542,0.0002659477,0.0006407328,0.0006986168
23650,-0.0000805876,0.0001737569,0.0004073341,0.0004501187
23651,-0.0000810162,0.0001685559,0.0003920106,0.0004343352
23652,-0.0000810400,0.0001627452,0.0003748778,0.0004166375
23653,-0.0000809147,0.0001563300,0.0003556645,0.0003968419
23654,-0.0000805173,0.0001493937,0.0003339598,0.0003746073
23655,-0.0000801444,0.0001423217,0.0003116469,0.0003518557
23656,-0.0000797070,0.0001349635,0.0002886030,0.0003284205
23657,-0.0000789832,0.0001278622,0.0002665104,0.0003059655
23658,-0.0000783109,0.0001200582,0.0002419037,0.0002811832
23659,-0.0000775573,0.0001122595,0.0002167833,0.0002561491
23660,-0.0000767986,0.0001043074,0.0001914403,0.0002311438
23661,-0.0000760510,0.0000961457,0.0001656891,0.0002061083
23662,-0.0000753032,0.0000882095,0.0001397929,0.0001816413
23663,-0.0000745528,0.0000800052,0.0001143008,0.0001581885
23664,-0.0000739385,0.0000721147,0.0000898866,0.0001369198
23665,-0.0000732567,0.0000644647,0.0000653833,0.0001174616
23666,-0.0000725841,0.0000568380,0.0000415857,0.0001011354
23667,-0.0000719003,0.0000494862,0.0000184902,0.0000892212
23668,-0.0000712322,0.0000424768,-0.0000032508,0.0000829992
23669,-0.0000705167,0.0000356130,-0.0000241329,0.0000826032
23670,-0.0000699627,0.0000293055,-0.0000442448,0.0000878134
23671,-0.0000692629,0.0000233749,-0.0000628689,0.0000964169
23672,-0.0000688740,0.0000176230,-0.0000800899,0.0001070915
23673,-0.0000682651,0.0000123427,-0.0000952743,0.0001178544
23674,-0.0000673161,0.0000074626,-0.0001103457,0.0001294732
23675,-0.0000660918,0.0000033014,-0.0001228420,0.0001395320
23676,-0.0000653303,-0.0000011491,-0.0001347024,0.0001497133
23677,-0.0000641810,-0.0000050385,-0.0001454956,0.0001591023
23678,-0.0000628999,-0.0000081852,-0.0001544488,0.0001669666
23679,-0.0000613546,-0.0000111923,-0.0001619312,0.0001735262
23680,-0.0000596225,-0.0000139025,-0.0001677246,0.0001785488
23681,-0.0000580971,-0.0000163879,-0.0001721379,0.0001824152
23682,-0.0000562907,-0.0000183719,-0.0001756522,0.0001853642
23683,-0.0000545062,-0.0000199723,-0.0001779687,0.0001871969
23684,-0.0000523619,-0.0000212881,-0.0001780223,0.0001867804
23685,-0.0000497179,-0.0000221683,-0.0001769014,0.0001850876
23686,-0.0000471568,-0.0000230645,-0.0001749244,0.0001826316
23687,-0.0000446275,-0.0000235978,-0.0001719580,0.0001792150
23688,-0.0000420909,-0.0000238962,-0.0001679810,0.0001748150
23689,-0.0000392100,-0.0000239246,-0.0001632847,0.0001696222
23690,-0.0000368211,-0.0000240834,-0.0001583920,0.0001643893
23691,-0.0000337876,-0.0000237936,-0.0001520084,0.0001575255
23692,-0.0000306403,-0.0000235168,-0.0001446750,0.0001497421
23693,-0.0000278572,-0.0000230474,-0.0001373220,0.0001420019
23694,-0.0000249579,-0.0000223985,-0.0001297149,0.0001339797
23695,-0.0000221456,-0.0000216914,-0.0001220084,0.0001258848
23696,-0.0000194487,-0.0000209032,-0.0001140752,0.0001175940
23697,-0.0000168327,-0.0000200603,-0.0001062463,0.0001094259
23698,-0.0000144507,-0.0000191243,-0.0000986042,0.0001014759
23699,-0.0000121448,-0.0000181331,-0.0000913269,0.0000938984
23700,-0.0000100361,-0.0000172038,-0.0000845027,0.0000868182
23701,-0.0000082003,-0.0000161685,-0.0000783779,0.0000804472
23702,-0.0000064686,-0.0000151379,-0.0000724325,0.0000742796
23703,-0.0000054531,-0.0000142752,-0.0000683476,0.0000700351
23704,-0.0000042073,-0.0000134034,-0.0000638776,0.0000654042
23705,-0.0000031193,-0.0000124822,-0.0000601076,0.0000614692
23706,-0.0000244268,-0.0000046872,-0.0001134070,0.0001161025
23707,-0.0000291403,-0.0000041601,-0.0001156652,0.0001193520
23708,-0.0000331309,-0.0000033190,-0.0001179947,0.0001226027
23709,-0.0000370004,-0.0000021677,-0.0001191997,0.0001248290
23710,-0.0000406625,-0.0000012108,-0.0001200628,0.0001267675
23711,-0.0000447647,0.0000000814,-0.0001202441,0.0001283064
23712,-0.0000486823,0.0000020935,-0.0001190043,0.0001285938
23713,-0.0000522224,0.0000041859,-0.0001165810,0.0001278117
23714,-0.0000555432,0.0000061730,-0.0001129475,0.0001260170
23715,-0.0000586577,0.0000080912,-0.0001089525,0.0001240033
23716,-0.0000613190,0.0000096767,-0.0001038661,0.0001210034
23717,-0.0000638631,0.0000115965,-0.0000983709,0.0001178550
23718,-0.0000666270,0.0000153959,-0.0000878222,0.0001113056
23719,-0.0000456396,-0.0000022908,-0.0001258189,0.0001338605
23720,-0.0000423635,-0.0000056530,-0.0001304055,0.0001372305
23721,-0.0000396171,-0.0000088584,-0.0001335391,0.0001395732
23722,-0.0000363280,-0.0000116419,-0.0001346701,0.0001399689
23723,-0.0000325989,-0.0000140342,-0.0001345274,0.0001391304
23724,-0.0000290978,-0.0000157085,-0.0001330532,0.0001371007
23725,-0.0000257573,-0.0000173862,-0.0001302872,0.0001339420
23726,-0.0000221539,-0.0000190021,-0.0001265639,0.0001298857
23727,-0.0000181133,-0.0000199929,-0.0001209205,0.0001238934
23728,-0.0000141583,-0.0000207738,-0.0001141784,0.0001169133
23729,-0.0000102643,-0.0000215334,-0.0001065026,0.0001091414
23730,-0.0000064815,-0.0000220560,-0.0000984519,0.0001011002
23731,-0.0000032952,-0.0000220815,-0.0000903213,0.0000930397
23732,-0.0000001264,-0.0000219816,-0.0000813530,0.0000842705
23733,0.0000032014,-0.0000214691,-0.0000721297,0.0000753251
23734,0.0000061155,-0.0000207061,-0.0000627910,0.0000663992
23735,0.0000085851,-0.0000196335,-0.0000541552,0.0000582406
23736,0.0000110966,-0.0000182836,-0.0000456568,0.0000504180
23737,0.0000129641,-0.0000166360,-0.0000381345,0.0000435783
23738,0.0000146191,-0.0000150169,-0.0000315857,0.0000379062
23739,0.0000159588,-0.0000130386,-0.0000257458,0.0000329778
23740,0.0000166611,-0.0000108619,-0.0000221720,0.0000297854
23741,0.0000162065,-0.0000228699,-0.0000838750,0.0000884347
23742,0.0000110463,-0.0000221558,-0.0000874816,0.0000909171
23743,0.0000053467,-0.0000217895,-0.0000920067,0.0000947027
23744,-0.0000007826,-0.0000212710,-0.0000983474,0.0001006245
23745,-0.0000068106,-0.0000207167,-0.0001055979,0.0001078261
23746,-0.0000125497,-0.0000203710,-0.0001128265,0.0001153356
23747,0.0000105095,-0.0000225650,-0.0000830004,0.0000866528
23748,0.0000149226,-0.0000229801,-0.0000734239,0.0000783699
23749,0.0000183327,-0.0000229159,-0.0000636069,0.0000700504
23750,0.0000221816,-0.0000223015,-0.0000532087,0.0000618105
23751,0.0000255482,-0.0000210704,-0.0000439250,0.0000550098
23752,0.0000277172,-0.0000192401,-0.0000355544,0.0000490157
23753,0.0000299865,-0.0000168518,-0.0000271668,0.0000438316
23754,0.0000318066,-0.0000139804,-0.0000212382,0.0000407207
23755,0.0000329161,-0.0000107569,-0.0000165146,0.0000383655
23756,0.0000317098,-0.0000226437,-0.0000496176,0.0000630885
23757,0.0000278863,-0.0000224193,-0.0000505842,0.0000619599
23758,0.0000369111,-0.0000149816,-0.0000297502,0.0000497187
23759,0.0000350111,-0.0000157143,-0.0000279482,0.0000474744
23760,0.0000382507,-0.0000101655,-0.0000251749,0.0000469066
23761,0.0000364437,-0.0000117958,-0.0000214289,0.0000438918
23762,0.0000347762,-0.0000196663,-0.0000380793,0.0000551922
23763,0.0000310599,-0.0000203678,-0.0000415319,0.0000557177
23764,0.0000324808,-0.0000183917,-0.0000332572,0.0000499930
23765,0.0000270352,-0.0000237208,-0.0000614576,0.0000712083
23766,0.0000211073,-0.0000234726,-0.0000679648,0.0000749380
23767,0.0000237127,-0.0000230771,-0.0000590720,0.0000677078
23768,0.0000219386,-0.0000238490,-0.0000734296,0.0000802619
23769,0.0000164761,-0.0000232072,-0.0000779042,0.0000829403
23770,0.0000196837,-0.0000216401,-0.0000493622,0.0000573792
23771,0.0000140135,-0.0000216948,-0.0000558982,0.0000615764
23772,0.0000084548,-0.0000215888,-0.0000635696,0.0000676657
23773,0.0000264775,-0.0000156056,-0.0000241711,0.0000391003
23774,0.0000212092,-0.0000169731,-0.0000298020,0.0000403246
23775,0.0000161364,-0.0000177591,-0.0000370423,0.0000441350
23776,0.0000228524,-0.0000145208,-0.0000229213,0.0000354750
23777,0.0000240086,-0.0000115580,-0.0000172777,0.0000317572
23778,0.0000280017,-0.0000130826,-0.0000177612,0.0000356470
23779,0.0000281278,-0.0000098233,-0.0000144682,0.0000331210
23780,0.0000191201,-0.0000134242,-0.0000233665,0.0000330421
23781,0.0000203219,-0.0000109228,-0.0000186212,0.0000296485
23782,0.0000178981,-0.0000157477,-0.0000294657,0.0000379020
23783,0.0000169863,-0.0000205382,-0.0000463014,0.0000534244
23784,0.0000193526,-0.0000189029,-0.0000376889,0.0000463929
23785,0.0000223428,-0.0000201964,-0.0000398000,0.0000499113
23786,0.0000245907,-0.0000179441,-0.0000311501,0.0000435548
23787,0.0000113263,-0.0000206441,-0.0000542599,0.0000591490
23788,0.0000138839,-0.0000193889,-0.0000450613,0.0000509825
23789,0.0000122951,-0.0000227555,-0.0000697545,0.0000743954
23790,0.0000062742,-0.0000225677,-0.0000776563,0.0000811120
23791,-0.0000004042,-0.0000221383,-0.0000889052,0.0000916210
23792,0.0000103447,-0.0000223395,-0.0000663590,0.0000707785
23793,0.0000163568,-0.0000223237,-0.0000592621,0.0000654056
23794,0.0000055183,-0.0000220845,-0.0000729880,0.0000764553
23795,0.0000016502,-0.0000222190,-0.0000817562,0.0000847377
23796,-0.0000022677,-0.0000216919,-0.0000972042,0.0000996209
23797,0.0000022525,-0.0000221244,-0.0000878963,0.0000906660
23798,0.0000039818,-0.0000222619,-0.0000894622,0.0000922764
23799,0.0000086239,-0.0000225489,-0.0000798637,0.0000834328
23800,-0.0000082362,-0.0000211957,-0.0001055361,0.0001079582
23801,-0.0000042716,-0.0000219155,-0.0000974058,0.0000999321
23802,-0.0000280477,-0.0000075581,-0.0001194962,0.0001229761
23803,-0.0000224722,-0.0000107595,-0.0001198384,0.0001224010
23804,-0.0000169382,-0.0000138105,-0.0001170573,0.0001190800
