node_id,dx_mm,dy_mm,dz_mm,total_mm
23435,-0.0001006694,0.0002445694,0.0006286346,0.0006820044
23436,-0.0001011853,0.0002409136,0.0006207659,0.0006735192
23437,-0.0001014620,0.0002368075,0.0006107807,0.0006628917
23438,-0.0001016096,0.0002321010,0.0005989793,0.0006503626
23439,-0.0001016480,0.0002268843,0.0005850616,0.0006356933
23440,-0.0001015873,0.0002209473,0.0005692278,0.0006189976
23441,-0.0001012375,0.0002147401,0.0005516778,0.0006005920
23442,-0.0001007185,0.0002079627,0.0005325113,0.0005804834
23443,-0.0001001904,0.0002007250,0.0005119281,0.0005589267
23444,-0.0000996731,0.0001931872,0.0004898278,0.0005358986
23445,-0.0000991268,0.0001852792,0.0004665100,0.0005116503
23446,-0.0000986013,0.0001770011,0.0004419739,0.0004862021
23447,-0.0000981068,0.0001684629,0.0004163189,0.0004597022
23448,-0.0000975931,0.0001597046,0.0003898443,0.0004324448
23449,-0.0000971703,0.0001506762,0.0003625492,0.0004044592
23450,-0.0000968284,0.0001414777,0.0003346325,0.0003759928
23451,-0.0000964474,0.0001322692,0.0003061933,0.0003472054
23452,-0.0000961573,0.0001230007,0.0002772303,0.0003181698
23453,-0.0000960181,0.0001135622,0.0002479823,0.0002891558
23454,-0.0000959397,0.0001040938,0.0002186980,0.0002605163
23455,-0.0000959123,0.0000946953,0.0001892457,0.0002323367
23456,-0.0000959858,0.0000853870,0.0001597541,0.0002050015
23457,-0.0000961402,0.0000761188,0.0001306115,0.0001791546
23458,-0.0000963954,0.0000670206,0.0001017762,0.0001553777
23459,-0.0000967315,0.0000581826,0.0000733962,0.0001346448
23460,-0.0000970586,0.0000495547,0.0000454098,0.0001180597
23461,-0.0000975165,0.0000410871,0.0000181649,0.0001073665
23462,-0.0000980152,0.0000329996,-0.0000084106,0.0001037627
23463,-0.0000985350,0.0000250720,-0.0000344380,0.0001073486
23464,-0.0000991254,0.0000174451,-0.0000593287,0.0001168335
23465,-0.0000996568,0.0000101083,-0.0000834276,0.0001303604
23466,-0.0001002492,0.0000029594,-0.0001067137,0.0001464461
23467,-0.0001007721,-0.0000034823,-0.0001283874,0.0001632497
23468,-0.0001012461,-0.0000097436,-0.0001494596,0.0001807868
23469,-0.0001015806,-0.0000155915,-0.0001687252,0.0001975599
23470,-0.0001017862,-0.0000210899,-0.0001869743,0.0002139266
23471,-0.0001020925,-0.0000260376,-0.0002040905,0.0002296819
23472,-0.0001022297,-0.0000307349,-0.0002198227,0.0002443718
23473,-0.0001021377,-0.0000349681,-0.0002340691,0.0002577659
23474,-0.0001020165,-0.0000387108,-0.0002470089,0.0002700357
23475,-0.0001019860,-0.0000421278,-0.0002587598,0.0002813050
23476,-0.0001014664,-0.0000451318,-0.0002690442,0.0002910620
23477,-0.0001008775,-0.0000477660,-0.0002777944,0.0002993787
23478,-0.0001000893,-0.0000499387,-0.0002852695,0.0003064154
23479,-0.0000990118,-0.0000517249,-0.0002913127,0.0003119966
23480,-0.0000979151,-0.0000531016,-0.0002959975,0.0003162620
23481,-0.0000965891,-0.0000541577,-0.0002994474,0.0003192667
23482,-0.0000950537,-0.0000549733,-0.0003016359,0.0003210008
23483,-0.0000933991,-0.0000555103,-0.0003025666,0.0003214831
23484,-0.0000914451,-0.0000557337,-0.0003023533,0.0003207584
23485,-0.0000892918,-0.0000557384,-0.0003009595,0.0003188360
23486,-0.0000869591,-0.0000554616,-0.0002983990,0.0003157211
23487,-0.0000844770,-0.0000549071,-0.0002948156,0.0003115564
23488,-0.0000816556,-0.0000541259,-0.0002902132,0.0003063021
23489,-0.0000786347,-0.0000532321,-0.0002845857,0.0003000101
23490,-0.0000756644,-0.0000521436,-0.0002781469,0.0002929330
23491,-0.0000722547,-0.0000508894,-0.0002708909,0.0002849427
23492,-0.0000689155,-0.0000494665,-0.0002628315,0.0002761824
23493,-0.0000652968,-0.0000479228,-0.0002541830,0.0002667757
23494,-0.0000617187,-0.0000462764,-0.0002448993,0.0002567613
23495,-0.0000579631,-0.0000445513,-0.0002351545,0.0002462563
23496,-0.0000541789,-0.0000427964,-0.0002250228,0.0002353766
23497,-0.0000503872,-0.0000409978,-0.0002145882,0.0002242048
23498,-0.0000465289,-0.0000391583,-0.0002039451,0.0002128189
23499,-0.0000426461,-0.0000373281,-0.0001931575,0.0002013005
23500,-0.0000388436,-0.0000355251,-0.0001822697,0.0001897184
23501,-0.0000350996,-0.0000337292,-0.0001713959,0.0001781746
23502,-0.0000313979,-0.0000318656,-0.0001607403,0.0001668493
23503,-0.0000277288,-0.0000300622,-0.0001501482,0.0001556185
23504,-0.0000242236,-0.0000284028,-0.0001398421,0.0001447388
23505,-0.0000208110,-0.0000268167,-0.0001297147,0.0001340825
23506,-0.0000176017,-0.0000252467,-0.0001200596,0.0001239416
23507,-0.0000145814,-0.0000237058,-0.0001109336,0.0001143715
23508,-0.0000117194,-0.0000222341,-0.0001023228,0.0001053644
23509,-0.0000090779,-0.0000207925,-0.0000941891,0.0000968831
23510,-0.0000067387,-0.0000194439,-0.0000868848,0.0000892885
23511,-0.0000045779,-0.0000181327,-0.0000800000,0.0000821568
23512,-0.0000026912,-0.0000167414,-0.0000741456,0.0000760598
23513,-0.0000009657,-0.0000156554,-0.0000687099,0.0000704775
23514,0.0000004160,-0.0000144994,-0.0000641257,0.0000657458
23515,0.0000014729,-0.0000133495,-0.0000604459,0.0000619200
23516,0.0000022543,-0.0000124128,-0.0000573879,0.0000587582
23517,0.0000028943,-0.0000119839,-0.0000547988,0.0000561685
23518,0.0000036466,-0.0000115027,-0.0000520457,0.0000534263
23519,0.0000043981,-0.0000111489,-0.0000489598,0.0000504054
23520,0.0000054174,-0.0000109113,-0.0000456471,0.0000472447
23521,0.0000065093,-0.0000102132,-0.0000420886,0.0000437964
23522,0.0000077254,-0.0000100516,-0.0000382800,0.0000403246
23523,0.0000089493,-0.0000096957,-0.0000340859,0.0000365506
23524,0.0000103911,-0.0000090674,-0.0000298204,0.0000328549
23525,0.0000119322,-0.0000085453,-0.0000253403,0.0000292836
23526,0.0000135770,-0.0000084324,-0.0000207502,0.0000261918
23527,0.0000153209,-0.0000083332,-0.0000163035,0.0000238742
23528,0.0000171482,-0.0000078898,-0.0000117164,0.0000222167
23529,0.0000191685,-0.0000076980,-0.0000071661,0.0000218643
23530,0.0000211853,-0.0000072427,-0.0000028876,0.0000225746
23531,0.0000232508,-0.0000069423,0.0000015341,0.0000243136
23532,0.0000255131,-0.0000065960,0.0000054474,0.0000269091
23533,0.0000278501,-0.0000064554,0.0000089383,0.0000299532
23534,0.0000301802,-0.0000061241,0.0000121801,0.0000331165
23535,0.0000327594,-0.0000058346,0.0000148583,0.0000364416
23536,0.0000354268,-0.0000052645,0.0000172696,0.0000397620
23537,0.0000385699,-0.0000050403,0.0000192978,0.0000434217
23538,0.0000419567,-0.0000045015,0.0000203930,0.0000468669
23539,0.0000457188,-0.0000039964,0.0000197954,0.0000499803
23540,0.0000501103,-0.0000039193,0.0000180482,0.0000534054
23541,0.0000544924,-0.0000035909,0.0000141721,0.0000564195
23542,0.0000582662,-0.0000031879,0.0000063894,0.0000587022
23543,0.0000590757,-0.0000030269,-0.0000032845,0.0000592443
23544,0.0000572253,-0.0000036550,-0.0000118473,0.0000585530
23545,0.0000568218,-0.0000113870,-0.0000155464,0.0000600006
23546,0.0000557469,-0.0000179577,-0.0000231676,0.0000629836
23547,0.0000535705,-0.0000230520,-0.0000341011,0.0000675580
23548,0.0000498545,-0.0000261190,-0.0000468669,0.0000732406
23549,0.0000448658,-0.0000274118,-0.0000599349,0.0000797279
23550,0.0000389292,-0.0000272983,-0.0000726651,0.0000868383
23551,0.0000320556,-0.0000259857,-0.0000843176,0.0000938737
23552,0.0000246295,-0.0000239711,-0.0000945127,0.0001005678
23553,0.0000166035,-0.0000212374,-0.0001030113,0.0001064802
23554,0.0000083857,-0.0000181067,-0.0001092844,0.0001110912
23555,-0.0000002046,-0.0000144083,-0.0001136440,0.0001145539
23556,-0.0000086401,-0.0000102711,-0.0001157625,0.0001165380
23557,-0.0000167364,-0.0000055293,-0.0001161932,0.0001175226
23558,-0.0000247145,-0.0000005199,-0.0001144504,0.0001170896
23559,-0.0000317366,0.0000052399,-0.0001108191,0.0001153930
23560,-0.0000392466,0.0000119539,-0.0001053158,0.0001130248
23561,-0.0000462927,0.0000192302,-0.0000978279,0.0001099232
23562,-0.0000527999,0.0000273884,-0.0000884941,0.0001066263
23563,-0.0000591364,0.0000355506,-0.0000775945,0.0001038358
23564,-0.0000653541,0.0000447255,-0.0000649808,0.0001024404
23565,-0.0000715801,0.0000546061,-0.0000507058,0.0001033277
23566,-0.0000774274,0.0000646721,-0.0000351942,0.0001068462
23567,-0.0000826381,0.0000745905,-0.0000187622,0.0001128929
23568,-0.0000881451,0.0000851991,-0.0000015676,0.0001226006
23569,-0.0000925155,0.0000951577,0.0000173500,0.0001338474
23570,-0.0000969483,0.0001051163,0.0000368092,0.0001476595
23571,-0.0001000835,0.0001146245,0.0000569769,0.0001624865
23572,-0.0001014510,0.0001229824,0.0000770282,0.0001770602
23573,-0.0001013208,0.0001310498,0.0000963862,0.0001916514
23574,-0.0000983130,0.0001390765,0.0001145424,0.0002052503
23575,-0.0000914173,0.0001470223,0.0001298563,0.0002164148
23576,-0.0000814008,0.0001548272,0.0001398555,0.0002239579
23577,-0.0000677825,0.0001636511,0.0001425759,0.0002273852
23578,-0.0000529482,0.0001719537,0.0001367814,0.0002260105
23579,-0.0000367678,0.0001788150,0.0001225644,0.0002198834
23580,-0.0000213874,0.0001834048,0.0000998651,0.0002099233
23581,-0.0000070147,0.0001851130,0.0000706224,0.0001982513
23582,0.0000053452,0.0001831996,0.0000363631,0.0001868501
23583,0.0000157967,0.0001785144,-0.0000006773,0.0001792133
23584,0.0000247613,0.0001700174,-0.0000380851,0.0001759815
23585,0.0000331061,0.0001591484,-0.0000747380,0.0001789133
23586,0.0000407285,0.0001464373,-0.0001091052,0.0001871006
23587,0.0000483437,0.0001324641,-0.0001409675,0.0001993883
23588,0.0000557290,0.0001168188,-0.0001703866,0.0002139718
23589,0.0000624744,0.0001010112,-0.0001955157,0.0002287635
23590,0.0000682591,0.0000846914,-0.0002167092,0.0002424764
23591,0.0000736673,0.0000694192,-0.0002340123,0.0002549660
23592,0.0000784481,0.0000548658,-0.0002470513,0.0002649504
23593,0.0000828586,0.0000407989,-0.0002565533,0.0002726714
23594,0.0000860619,0.0000272847,-0.0002626763,0.0002777588
23595,0.0000880323,0.0000135810,-0.0002657387,0.0002802698
23596,0.0000928780,0.0000140904,-0.0002767443,0.0002922538
23597,0.0000979193,0.0000146867,-0.0002880286,0.0003045724
23598,0.0001016348,0.0000142153,-0.0003001898,0.0003172470
23599,0.0001055324,0.0000147804,-0.0003116082,0.0003293254
23600,0.0001097854,0.0000155156,-0.0003240846,0.0003425265
23601,0.0001139658,0.0000160653,-0.0003357865,0.0003549632
23602,0.0001186105,0.0000167214,-0.0003488869,0.0003688768
23603,0.0001229314,0.0000177158,-0.0003617216,0.0003824507
23604,0.0001276980,0.0000178112,-0.0003749948,0.0003965415
23605,0.0001334540,0.0000183846,-0.0003892937,0.0004119436
23606,0.0001389090,0.0000191073,-0.0004040502,0.0004276884
23607,0.0001444535,0.0000191693,-0.0004197468,0.0004443216
23608,0.0001501161,0.0000194796,-0.0004354142,0.0004609770
23609,0.0001559181,0.0000202697,-0.0004517608,0.0004783400
23610,0.0001624681,0.0000208391,-0.0004689108,0.0004966966
23611,0.0001691367,0.0000213460,-0.0004861071,0.0005151340
23612,0.0001755337,0.0000218281,-0.0005045403,0.0005346489
23613,0.0001826082,0.0000230230,-0.0005232032,0.0005546327
23614,0.0001905014,0.0000236560,-0.0005431440,0.0005760692
23615,0.0001979211,0.0000243224,-0.0005628924,0.0005971702
23616,0.0002064094,0.0000250762,-0.0005835141,0.0006194533
23617,0.0002148340,0.0000264905,-0.0006048073,0.0006423763
23618,0.0002234564,0.0000274582,-0.0006265042,0.0006657284
23619,0.0002323455,0.0000284521,-0.0006486962,0.0006896381
23620,0.0002420112,0.0000293431,-0.0006712531,0.0007141506
23621,0.0002516041,0.0000303889,-0.0006944666,0.0007392645
23622,0.0002620323,0.0000312557,-0.0007183632,0.0007652996
23623,-0.0000916814,0.0001024574,0.0000480059,0.0001456282
23624,-0.0000897934,0.0001040159,0.0000691674,0.0001538385
23625,-0.0000905289,0.0001092574,0.0000984232,0.0001726841
23626,-0.0000901924,0.0001129670,0.0001247394,0.0001909349
23627,-0.0000895180,0.0001166631,0.0001538453,0.0002128195
23628,-0.0000887832,0.0001212836,0.0001829318,0.0002367619
23629,-0.0000874119,0.0001263500,0.0002111196,0.0002611066
23630,-0.0000861561,0.0001311583,0.0002379246,0.0002850149
23631,-0.0000848459,0.0001357983,0.0002634650,0.0003083080
23632,-0.0000839831,0.0001404459,0.0002881867,0.0003314058
23633,-0.0000830061,0.0001460673,0.0003136295,0.0003557937
23634,-0.0000816005,0.0001518580,0.0003388635,0.0003801946
23635,-0.0000811715,0.0001572832,0.0003621349,0.0004030738
23636,-0.0000804346,0.0001633092,0.0003848053,0.0004256933
23637,-0.0000802656,0.0001689342,0.0004055254,0.0004465784
23638,-0.0000801561,0.0001747322,0.0004263002,0.0004676412
23639,-0.0000804874,0.0001806870,0.0004460594,0.0004879498
23640,-0.0000807432,0.0001868109,0.0004653047,0.0005078644
23641,-0.0000811563,0.0001934595,0.0004841739,0.0005276716
23642,-0.0000817342,0.0001998866,0.0005023607,0.0005468103
23643,-0.0000823668,0.0002065020,0.0005199872,0.0005655211
23644,-0.0000832311,0.0002130868,0.0005367393,0.0005834573
23645,-0.0000834856,0.0002194060,0.0005508361,0.0005987731
23646,-0.0000839999,0.0002268082,0.0005658700,0.0006153916
23647,-0.0000855310,0.0002339155,0.0005801692,0.0006313702
23648,-0.0000849945,0.0002397836,0.0005892900,0.0006418590
23649,-0.0000854068,0.0002466620,0.0006010603,0.0006552938
23650,-0.0000811999,0.0001577119,0.0003696324,0.0004099934
23651,-0.0000814240,0.0001522869,0.0003532825,0.0003932298
23652,-0.0000812692,0.0001463117,0.0003353519,0.0003747969
23653,-0.0000809677,0.0001397726,0.0003154415,0.0003543946
23654,-0.0000804139,0.0001327427,0.0002932603,0.0003317961
23655,-0.0000798794,0.0001256174,0.0002706104,0.0003088534
23656,-0.0000792538,0.0001182352,0.0002473478,0.0002853798
23657,-0.0000784011,0.0001111087,0.0002250304,0.0002629269
23658,-0.0000775393,0.0001033608,0.0002004868,0.0002385179
23659,-0.0000766067,0.0000956891,0.0001757017,0.0002142337
23660,-0.0000756877,0.0000878631,0.0001507317,0.0001901804
23661,-0.0000747566,0.0000798574,0.0001255057,0.0001664855
23662,-0.0000738079,0.0000721374,0.0001002682,0.0001438928
23663,-0.0000728371,0.0000641593,0.0000755925,0.0001230279
23664,-0.0000719957,0.0000565145,0.0000521289,0.0001053313
23665,-0.0000710505,0.0000491805,0.0000287605,0.0000910717
23666,-0.0000700805,0.0000419098,0.0000062359,0.0000818938
23667,-0.0000690882,0.0000349302,-0.0000153944,0.0000789321
23668,-0.0000680802,0.0000283196,-0.0000355800,0.0000818709
23669,-0.0000669846,0.0000218722,-0.0000547631,0.0000892431
23670,-0.0000660358,0.0000160524,-0.0000730027,0.0000997387
23671,-0.0000649052,0.0000106357,-0.0000895698,0.0001111241
23672,-0.0000640924,0.0000053665,-0.0001046714,0.0001228525
23673,-0.0000630108,0.0000005755,-0.0001177370,0.0001335391
23674,-0.0000615402,-0.0000037432,-0.0001304147,0.0001442539
23675,-0.0000597613,-0.0000072993,-0.0001403696,0.0001527361
23676,-0.0000584350,-0.0000111924,-0.0001495522,0.0001609528
23677,-0.0000566534,-0.0000144766,-0.0001575525,0.0001680535
23678,-0.0000547149,-0.0000169972,-0.0001636098,0.0001733516
23679,-0.0000524730,-0.0000193885,-0.0001681309,0.0001771929
23680,-0.0000500155,-0.0000214869,-0.0001708858,0.0001793466
23681,-0.0000477750,-0.0000233917,-0.0001722062,0.0001802349
23682,-0.0000452185,-0.0000247804,-0.0001726205,0.0001801572
23683,-0.0000426899,-0.0000258063,-0.0001718471,0.0001789408
23684,-0.0000397568,-0.0000265267,-0.0001686449,0.0001752866
23685,-0.0000363556,-0.0000268401,-0.0001644335,0.0001705301
23686,-0.0000329854,-0.0000271662,-0.0001592187,0.0001648534
23687,-0.0000296472,-0.0000271428,-0.0001529629,0.0001581561
23688,-0.0000263083,-0.0000269005,-0.0001457182,0.0001504977
23689,-0.0000226328,-0.0000264135,-0.0001378393,0.0001421604
23690,-0.0000194729,-0.0000260846,-0.0001298568,0.0001338745
23691,-0.0000156742,-0.0000253035,-0.0001204198,0.0001240438
23692,-0.0000118569,-0.0000245580,-0.0001103899,0.0001137084
23693,-0.0000083772,-0.0000236396,-0.0001002747,0.0001033636
23694,-0.0000047951,-0.0000225611,-0.0000899383,0.0000928488
23695,-0.0000013608,-0.0000214515,-0.0000797129,0.0000825601
23696,0.0000019372,-0.0000202420,-0.0000694030,0.0000723206
23697,0.0000050654,-0.0000190179,-0.0000594467,0.0000626199
23698,0.0000078886,-0.0000177029,-0.0000499177,0.0000535481
23699,0.0000106051,-0.0000163429,-0.0000409891,0.0000453836
23700,0.0000130497,-0.0000150939,-0.0000328045,0.0000383961
23701,0.0000151315,-0.0000137292,-0.0000256309,0.0000327780
23702,0.0000170874,-0.0000123764,-0.0000187512,0.0000282270
23703,0.0000182043,-0.0000112403,-0.0000140282,0.0000255839
23704,0.0000195296,-0.0000101067,-0.0000092281,0.0000238476
23705,0.0000205794,-0.0000089264,-0.0000056112,0.0000231230
23706,-0.0000146980,-0.0000097179,-0.0001182350,0.0001195408
23707,-0.0000200294,-0.0000094660,-0.0001206384,0.0001226556
23708,-0.0000244263,-0.0000089822,-0.0001233900,0.0001261047
23709,-0.0000286418,-0.0000082949,-0.0001253971,0.0001288937
23710,-0.0000327005,-0.0000077361,-0.0001270296,0.0001313990
23711,-0.0000371213,-0.0000069986,-0.0001283301,0.0001337743
23712,-0.0000414691,-0.0000055625,-0.0001286398,0.0001352732
23713,-0.0000454584,-0.0000040198,-0.0001279032,0.0001358008
23714,-0.0000491487,-0.0000026744,-0.0001261709,0.0001354320
23715,-0.0000526079,-0.0000013604,-0.0001241643,0.0001348563
23716,-0.0000555898,-0.0000004089,-0.0001211285,0.0001332761
23717,-0.0000584074,0.0000008503,-0.0001177619,0.0001314534
23718,-0.0000616140,0.0000038481,-0.0001100360,0.0001261705
23719,-0.0000376007,-0.0000093620,-0.0001329805,0.0001385109
23720,-0.0000334869,-0.0000121453,-0.0001351057,0.0001397227
23721,-0.0000299269,-0.0000148454,-0.0001357001,0.0001397516
23722,-0.0000257583,-0.0000170933,-0.0001340993,0.0001376165
23723,-0.0000211550,-0.0000189640,-0.0001314152,0.0001344512
23724,-0.0000167740,-0.0000201313,-0.0001271929,0.0001298640
23725,-0.0000125388,-0.0000213359,-0.0001216152,0.0001241076
23726,-0.0000080144,-0.0000224710,-0.0001149869,0.0001174358
23727,-0.0000030758,-0.0000229891,-0.0001065549,0.0001090500
23728,0.0000017577,-0.0000233156,-0.0000969319,0.0000997120
23729,0.0000065233,-0.0000236317,-0.0000864397,0.0000898489
23730,0.0000111052,-0.0000237305,-0.0000756583,0.0000800665
23731,0.0000150145,-0.0000233418,-0.0000648702,0.0000705579
23732,0.0000188405,-0.0000228204,-0.0000534165,0.0000610660
23733,0.0000227328,-0.0000219072,-0.0000421790,0.0000526856
23734,0.0000261784,-0.0000206901,-0.0000307023,0.0000453434
23735,0.0000290786,-0.0000191555,-0.0000202367,0.0000402744
23736,0.0000319722,-0.0000173150,-0.0000100924,0.0000377345
23737,0.0000340892,-0.0000151400,-0.0000013061,0.0000373229
23738,0.0000359254,-0.0000130336,0.0000061428,0.0000387072
23739,0.0000373440,-0.0000105103,0.0000126029,0.0000407906
23740,0.0000379927,-0.0000077669,0.0000162893,0.0000420608
23741,0.0000338202,-0.0000249319,-0.0000749256,0.0000859026
23742,0.0000283179,-0.0000242120,-0.0000767815,0.0000853436
23743,0.0000222186,-0.0000239488,-0.0000798138,0.0000862406
23744,0.0000155896,-0.0000236161,-0.0000851419,0.0000897213
23745,0.0000090459,-0.0000232792,-0.0000918737,0.0000952078
23746,0.0000028728,-0.0000231435,-0.0000986808,0.0001013991
23747,0.0000283583,-0.0000243305,-0.0000683162,0.0000778670
23748,0.0000336316,-0.0000243571,-0.0000563011,0.0000699583
23749,0.0000377437,-0.0000238750,-0.0000440703,0.0000627439
23750,0.0000422494,-0.0000227925,-0.0000315501,0.0000574449
23751,0.0000461249,-0.0000210424,-0.0000207436,0.0000547776
23752,0.0000486510,-0.0000186169,-0.0000106983,0.0000531786
23753,0.0000512266,-0.0000155384,-0.0000009690,0.0000535402
23754,0.0000531910,-0.0000119216,0.0000054316,0.0000547806
23755,0.0000542911,-0.0000079023,0.0000104217,0.0000558443
23756,0.0000520570,-0.0000230430,-0.0000336181,0.0000661142
23757,0.0000482014,-0.0000228390,-0.0000317833,0.0000620900
23758,0.0000579091,-0.0000132518,-0.0000107029,0.0000603625
23759,0.0000563480,-0.0000141442,-0.0000054309,0.0000583493
23760,0.0000593273,-0.0000072799,-0.0000056988,0.0000600434
23761,0.0000578716,-0.0000092508,0.0000018268,0.0000586347
23762,0.0000556049,-0.0000191130,-0.0000199471,0.0000620895
23763,0.0000518811,-0.0000201068,-0.0000211067,0.0000595099
23764,0.0000536050,-0.0000175211,-0.0000108252,0.0000574253
23765,0.0000466510,-0.0000247735,-0.0000474275,0.0000709888
23766,0.0000402580,-0.0000247388,-0.0000526143,0.0000707176
23767,0.0000434628,-0.0000239210,-0.0000412680,0.0000645313
23768,0.0000406047,-0.0000254681,-0.0000620732,0.0000784248
23769,0.0000347729,-0.0000249037,-0.0000648568,0.0000776901
23770,0.0000399577,-0.0000218197,-0.0000239997,0.0000514656
23771,0.0000340025,-0.0000220174,-0.0000288059,0.0000497063
23772,0.0000281873,-0.0000219607,-0.0000349740,0.0000499998
23773,0.0000477082,-0.0000139189,0.0000054311,0.0000499931
23774,0.0000422876,-0.0000156098,0.0000021160,0.0000451263
23775,0.0000371001,-0.0000166259,-0.0000031784,0.0000407792
23776,0.0000440850,-0.0000124954,0.0000098803,0.0000468747
23777,0.0000452826,-0.0000087807,0.0000160681,0.0000488447
23778,0.0000493450,-0.0000107358,0.0000125279,0.0000520302
23779,0.0000493683,-0.0000066851,0.0000160954,0.0000523544
23780,0.0000403644,-0.0000110685,0.0000123421,0.0000436363
23781,0.0000415709,-0.0000079262,0.0000173157,0.0000457253
23782,0.0000390647,-0.0000140241,0.0000055466,0.0000418748
23783,0.0000374719,-0.0000203359,-0.0000172445,0.0000459898
23784,0.0000402005,-0.0000181260,-0.0000070508,0.0000446581
23785,0.0000430404,-0.0000198383,-0.0000126535,0.0000490525
23786,0.0000456124,-0.0000169037,-0.0000024945,0.0000487078
23787,0.0000315604,-0.0000205521,-0.0000236465,0.0000444703
23788,0.0000345334,-0.0000187842,-0.0000126044,0.0000412828
23789,0.0000312949,-0.0000238736,-0.0000486657,0.0000625913
23790,0.0000248851,-0.0000238135,-0.0000553207,0.0000651670
23791,0.0000175974,-0.0000236357,-0.0000666275,0.0000728529
23792,0.0000296880,-0.0000231334,-0.0000415624,0.0000560711
23793,0.0000360802,-0.0000229634,-0.0000358825,0.0000558270
23794,0.0000246954,-0.0000228877,-0.0000465502,0.0000574511
23795,0.0000202533,-0.0000233593,-0.0000569074,0.0000647634
23796,0.0000145609,-0.0000238232,-0.0000806536,0.0000853496
23797,0.0000200016,-0.0000238277,-0.0000685589,0.0000752871
23798,0.0000213176,-0.0000242070,-0.0000736106,0.0000803675
23799,0.0000268736,-0.0000240623,-0.0000612961,0.0000711224
23800,0.0000081072,-0.0000235269,-0.0000885749,0.0000920041
23801,0.0000129375,-0.0000238347,-0.0000777200,0.0000823157
23802,-0.0000181926,-0.0000126213,-0.0001225768,0.0001245606
23803,-0.0000114270,-0.0000152240,-0.0001205284,0.0001220223
23804,-0.0000046542,-0.0000177294,-0.0001150989,0.0001165493
23805,0.0000024520,-0.0000197469,-0.0001085930,0.0001104011
23806,0.0000089283,-0.0000215846,-0.0001003956,0.0001030771
