node_id,dx_mm,dy_mm,dz_mm,total_mm
23534,0.0001420780,0.0000132802,0.0002851930,0.0003189006
23535,0.0001408319,0.0000131865,0.0002719963,0.0003065771
23536,0.0001397163,0.0000135250,0.0002589065,0.0002945100
23537,0.0001392519,0.0000133436,0.0002453705,0.0002824461
23538,0.0001391939,0.0000136515,0.0002309648,0.0002700112
23539,0.0001396811,0.0000139649,0.0002149235,0.0002567060
23540,0.0001408864,0.0000136646,0.0001974954,0.0002429817
23541,0.0001422709,0.0000137967,0.0001782205,0.0002284598
23542,0.0001430252,0.0000140299,0.0001547549,0.0002111922
23543,0.0001405998,0.0000139827,0.0001292119,0.0001914668
23544,0.0001353651,0.0000131555,0.0001051753,0.0001719262
23545,0.0001356825,0.0000011461,0.0001025860,0.0001701027
23546,0.0001351100,-0.0000094433,0.0000941092,0.0001649255
23547,0.0001331678,-0.0000184277,0.0000805696,0.0001567314
23548,0.0001292160,-0.0000250962,0.0000637078,0.0001462371
23549,0.0001235746,-0.0000298140,0.0000454399,0.0001349976
23550,0.0001166338,-0.0000331451,0.0000265581,0.0001241264
23551,0.0001085335,-0.0000353644,0.0000079002,0.0001144228
23552,0.0000996739,-0.0000372170,-0.0000099798,0.0001068625
23553,0.0000898651,-0.0000387558,-0.0000269121,0.0001014988
23554,0.0000798771,-0.0000404767,-0.0000423704,0.0000990655
23555,0.0000694300,-0.0000419987,-0.0000565824,0.0000989241
23556,0.0000591238,-0.0000434297,-0.0000689691,0.0001006901
23557,0.0000492087,-0.0000447717,-0.0000802951,0.0001042751
23558,0.0000393846,-0.0000462716,-0.0000905580,0.0001090549
23559,0.0000307716,-0.0000470473,-0.0000990788,0.0001139164
23560,0.0000218099,-0.0000478388,-0.0001058809,0.0001182158
23561,0.0000135193,-0.0000482500,-0.0001109107,0.0001217046
23562,0.0000059100,-0.0000478888,-0.0001143669,0.0001241292
23563,-0.0000013880,-0.0000474081,-0.0001161405,0.0001254515
23564,-0.0000083166,-0.0000463908,-0.0001162844,0.0001254724
23565,-0.0000150539,-0.0000449450,-0.0001147031,0.0001241107
23566,-0.0000211059,-0.0000430344,-0.0001114230,0.0001212951
23567,-0.0000265684,-0.0000407940,-0.0001067813,0.0001173554
23568,-0.0000321706,-0.0000379727,-0.0001006766,0.0001123060
23569,-0.0000369263,-0.0000351945,-0.0000930179,0.0001060874
23570,-0.0000416777,-0.0000319242,-0.0000839548,0.0000990181
23571,-0.0000457816,-0.0000283668,-0.0000736571,0.0000912469
23572,-0.0000492262,-0.0000249791,-0.0000624447,0.0000833457
23573,-0.0000521364,-0.0000213711,-0.0000505668,0.0000757095
23574,-0.0000542083,-0.0000175913,-0.0000381924,0.0000686050
23575,-0.0000550758,-0.0000136246,-0.0000258595,0.0000623513
23576,-0.0000551011,-0.0000094433,-0.0000143149,0.0000577081
23577,-0.0000539861,-0.0000049262,-0.0000041542,0.0000543693
23578,-0.0000524459,-0.0000004136,0.0000041587,0.0000526121
23579,-0.0000503665,0.0000038230,0.0000105118,0.0000515936
23580,-0.0000482981,0.0000074894,0.0000147250,0.0000510453
23581,-0.0000463505,0.0000105398,0.0000172407,0.0000505638
23582,-0.0000447370,0.0000127211,0.0000181107,0.0000499122
23583,-0.0000435356,0.0000141915,0.0000177867,0.0000491234
23584,-0.0000426823,0.0000147040,0.0000169352,0.0000482160
23585,-0.0000419372,0.0000143916,0.0000157079,0.0000470381
23586,-0.0000412433,0.0000134575,0.0000144486,0.0000457261
23587,-0.0000405258,0.0000119685,0.0000132310,0.0000442792
23588,-0.0000398748,0.0000100419,0.0000120960,0.0000428620
23589,-0.0000392872,0.0000079336,0.0000113154,0.0000416469
23590,-0.0000388313,0.0000056596,0.0000108631,0.0000407174
23591,-0.0000383460,0.0000035250,0.0000106518,0.0000399537
23592,-0.0000379075,0.0000014967,0.0000107118,0.0000394203
23593,-0.0000374948,-0.0000004428,0.0000108868,0.0000390458
23594,-0.0000372220,-0.0000022977,0.0000111133,0.0000389135
23595,-0.0000371003,-0.0000041843,0.0000113401,0.0000390197
23596,-0.0000376133,-0.0000041823,0.0000173992,0.0000416531
23597,-0.0000381344,-0.0000042070,0.0000234670,0.0000449737
23598,-0.0000388471,-0.0000044219,0.0000294181,0.0000489293
23599,-0.0000395529,-0.0000044863,0.0000354916,0.0000533311
23600,-0.0000402117,-0.0000045342,0.0000413769,0.0000578757
23601,-0.0000409189,-0.0000046000,0.0000473274,0.0000627328
23602,-0.0000415976,-0.0000046582,0.0000530306,0.0000675596
23603,-0.0000423704,-0.0000046827,0.0000587143,0.0000725571
23604,-0.0000431369,-0.0000048308,0.0000642503,0.0000775386
23605,-0.0000438125,-0.0000049228,0.0000695924,0.0000823825
23606,-0.0000446017,-0.0000049993,0.0000747905,0.0000872234
23607,-0.0000454359,-0.0000051662,0.0000798096,0.0000919820
23608,-0.0000463066,-0.0000053084,0.0000847749,0.0000967433
23609,-0.0000472379,-0.0000054009,0.0000895825,0.0001014180
23610,-0.0000481287,-0.0000055278,0.0000942360,0.0001059592
23611,-0.0000490538,-0.0000056679,0.0000988255,0.0001104756
23612,-0.0000500907,-0.0000058176,0.0001032266,0.0001148854
23613,-0.0000511038,-0.0000058968,0.0001075540,0.0001192234
23614,-0.0000520819,-0.0000060495,0.0001116998,0.0001233936
23615,-0.0000531773,-0.0000062046,0.0001158215,0.0001275968
23616,-0.0000542167,-0.0000063567,0.0001198251,0.0001316735
23617,-0.0000553230,-0.0000064541,0.0001237322,0.0001356906
23618,-0.0000564565,-0.0000066058,0.0001275663,0.0001396572
23619,-0.0000576199,-0.0000067601,0.0001313302,0.0001435736
23620,-0.0000587613,-0.0000069349,0.0001350322,0.0001474269
23621,-0.0000599564,-0.0000071007,0.0001386606,0.0001512347
23622,-0.0000611197,-0.0000072891,0.0001421880,0.0001549392
23623,-0.0000380593,-0.0000356258,-0.0000940231,0.0001075084
23624,-0.0000369999,-0.0000377108,-0.0000996660,0.0001128025
23625,-0.0000378465,-0.0000378464,-0.0000987849,0.0001123529
23626,-0.0000378924,-0.0000386968,-0.0001001380,0.0001138459
23627,-0.0000378284,-0.0000396943,-0.0001012883,0.0001151779
23628,-0.0000378430,-0.0000400259,-0.0001005374,0.0001146383
23629,-0.0000378518,-0.0000402794,-0.0000998891,0.0001141623
23630,-0.0000377095,-0.0000406581,-0.0000994292,0.0001138475
23631,-0.0000374711,-0.0000411759,-0.0000995441,0.0001140551
23632,-0.0000372778,-0.0000415718,-0.0000993806,0.0001139928
23633,-0.0000372628,-0.0000416094,-0.0000981930,0.0001129678
23634,-0.0000374371,-0.0000414677,-0.0000959633,0.0001110408
23635,-0.0000376632,-0.0000413751,-0.0000940831,0.0001094625
23636,-0.0000379329,-0.0000412745,-0.0000921370,0.0001078504
23637,-0.0000383246,-0.0000412845,-0.0000903552,0.0001064766
23638,-0.0000388328,-0.0000412571,-0.0000884618,0.0001050506
23639,-0.0000394994,-0.0000412290,-0.0000862894,0.0001034693
23640,-0.0000404103,-0.0000406575,-0.0000821768,0.0001001951
23641,-0.0000415896,-0.0000397604,-0.0000765840,0.0000957898
23642,-0.0000428080,-0.0000391805,-0.0000719251,0.0000924167
23643,-0.0000441336,-0.0000386431,-0.0000672334,0.0000892267
23644,-0.0000456491,-0.0000381508,-0.0000624135,0.0000862251
23645,-0.0000475706,-0.0000364848,-0.0000530982,0.0000800845
23646,-0.0000493684,-0.0000356125,-0.0000469345,0.0000768657
23647,-0.0000514672,-0.0000348305,-0.0000406825,0.0000742772
23648,-0.0000537599,-0.0000329023,-0.0000299076,0.0000697649
23649,-0.0000560856,-0.0000315580,-0.0000213081,0.0000677904
23650,-0.0000365749,-0.0000449981,-0.0001058637,0.0001207049
23651,-0.0000352165,-0.0000486419,-0.0001190785,0.0001333638
23652,-0.0000338523,-0.0000521628,-0.0001318713,0.0001457977
23653,-0.0000324880,-0.0000556143,-0.0001443276,0.0001580470
23654,-0.0000311214,-0.0000589525,-0.0001561498,0.0001697842
23655,-0.0000297550,-0.0000621495,-0.0001673801,0.0001810083
23656,-0.0000282418,-0.0000652775,-0.0001779833,0.0001916684
23657,-0.0000269925,-0.0000682371,-0.0001882285,0.0002020269
23658,-0.0000253865,-0.0000710208,-0.0001973787,0.0002112979
23659,-0.0000238071,-0.0000732187,-0.0002047455,0.0002187429
23660,-0.0000224159,-0.0000755023,-0.0002120259,0.0002261815
23661,-0.0000208205,-0.0000776947,-0.0002184201,0.0002327602
23662,-0.0000191964,-0.0000793337,-0.0002238441,0.0002382614
23663,-0.0000174138,-0.0000811025,-0.0002280572,0.0002426746
23664,-0.0000156854,-0.0000825109,-0.0002309319,0.0002457308
23665,-0.0000136354,-0.0000834207,-0.0002326627,0.0002475417
23666,-0.0000114838,-0.0000840513,-0.0002330193,0.0002479809
23667,-0.0000091969,-0.0000844142,-0.0002318921,0.0002469499
23668,-0.0000067762,-0.0000844926,-0.0002296546,0.0002447982
23669,-0.0000041002,-0.0000844379,-0.0002261608,0.0002414441
23670,-0.0000013819,-0.0000836829,-0.0002211771,0.0002364827
23671,0.0000016320,-0.0000826050,-0.0002143947,0.0002297637
23672,0.0000044669,-0.0000816429,-0.0002066762,0.0002222624
23673,0.0000076309,-0.0000804830,-0.0001982328,0.0002140840
23674,0.0000113020,-0.0000786902,-0.0001878804,0.0002040071
23675,0.0000152392,-0.0000763315,-0.0001756083,0.0001920859
23676,0.0000190704,-0.0000743772,-0.0001622234,0.0001794773
23677,0.0000234603,-0.0000719108,-0.0001476999,0.0001659422
23678,0.0000280482,-0.0000690440,-0.0001318054,0.0001514148
23679,0.0000329552,-0.0000661668,-0.0001149313,0.0001366503
23680,0.0000381362,-0.0000632004,-0.0000969768,0.0001218735
23681,0.0000431724,-0.0000603420,-0.0000781362,0.0001077510
23682,0.0000485326,-0.0000572045,-0.0000590117,0.0000954471
23683,0.0000538552,-0.0000540629,-0.0000395261,0.0000859389
23684,0.0000595902,-0.0000506531,-0.0000179809,0.0000802499
23685,0.0000652885,-0.0000472747,0.0000029141,0.0000806597
23686,0.0000713233,-0.0000438650,0.0000250086,0.0000873875
23687,0.0000773379,-0.0000404034,0.0000478394,0.0000995097
23688,0.0000833374,-0.0000369590,0.0000708673,0.0001154697
23689,0.0000893888,-0.0000335811,0.0000936591,0.0001337538
23690,0.0000951638,-0.0000304046,0.0001159278,0.0001530355
23691,0.0001011354,-0.0000270521,0.0001385470,0.0001736532
23692,0.0001065492,-0.0000238324,0.0001592363,0.0001930723
23693,0.0001120438,-0.0000206616,0.0001804050,0.0002133698
23694,0.0001174942,-0.0000175607,0.0002014780,0.0002338945
23695,0.0001225429,-0.0000146045,0.0002213435,0.0002534225
23696,0.0001274657,-0.0000114957,0.0002402319,0.0002721966
23697,0.0001317939,-0.0000086314,0.0002577490,0.0002896181
23698,0.0001356431,-0.0000057314,0.0002735803,0.0003054146
23699,0.0001392676,-0.0000028864,0.0002878552,0.0003197881
23700,0.0001423758,-0.0000003806,0.0003002336,0.0003322819
23701,0.0001448528,0.0000022202,0.0003103008,0.0003424527
23702,0.0001471560,0.0000047665,0.0003195864,0.0003518708
23703,0.0001484521,0.0000069362,0.0003264673,0.0003587018
23704,0.0001497069,0.0000090422,0.0003315062,0.0003638548
23705,0.0001501644,0.0000111514,0.0003330997,0.0003655532
23706,0.0000523289,-0.0000434403,-0.0000720467,0.0000990762
23707,0.0000469129,-0.0000450238,-0.0000758465,0.0000999032
23708,0.0000429617,-0.0000469377,-0.0000813299,0.0001032638
23709,0.0000393671,-0.0000493711,-0.0000887685,0.0001089363
23710,0.0000355108,-0.0000514813,-0.0000955608,0.0001142069
23711,0.0000319368,-0.0000544454,-0.0001045509,0.0001221276
23712,0.0000277617,-0.0000573379,-0.0001155627,0.0001319586
23713,0.0000235933,-0.0000600873,-0.0001269899,0.0001424555
23714,0.0000199548,-0.0000634686,-0.0001392474,0.0001543253
23715,0.0000165565,-0.0000666928,-0.0001519813,0.0001667943
23716,0.0000134749,-0.0000702575,-0.0001646207,0.0001794928
23717,0.0000107343,-0.0000738950,-0.0001775462,0.0001926094
23718,0.0000068536,-0.0000777579,-0.0001931025,0.0002082830
23719,0.0000339043,-0.0000552582,-0.0001015554,0.0001204843
23720,0.0000401923,-0.0000528236,-0.0000867712,0.0001092474
23721,0.0000461551,-0.0000507491,-0.0000709408,0.0000986831
23722,0.0000526995,-0.0000483209,-0.0000532465,0.0000891478
23723,0.0000593693,-0.0000458304,-0.0000361539,0.0000832601
23724,0.0000659785,-0.0000431696,-0.0000174905,0.0000807632
23725,0.0000726389,-0.0000406729,0.0000020511,0.0000832760
23726,0.0000795571,-0.0000381024,0.0000225448,0.0000910461
23727,0.0000864761,-0.0000353573,0.0000431098,0.0001028917
23728,0.0000932777,-0.0000326239,0.0000645426,0.0001180289
23729,0.0001000268,-0.0000299289,0.0000859858,0.0001352578
23730,0.0001063066,-0.0000272517,0.0001069947,0.0001532697
23731,0.0001119327,-0.0000244710,0.0001273847,0.0001713319
23732,0.0001171825,-0.0000215640,0.0001471651,0.0001893524
23733,0.0001219023,-0.0000186676,0.0001641329,0.0002053004
23734,0.0001263138,-0.0000153472,0.0001818686,0.0002219615
23735,0.0001299913,-0.0000118384,0.0001975145,0.0002367485
23736,0.0001333576,-0.0000080668,0.0002118734,0.0002504788
23737,0.0001357462,-0.0000039341,0.0002236153,0.0002616225
23738,0.0001376746,-0.0000000585,0.0002327403,0.0002704114
23739,0.0001388613,0.0000042950,0.0002398366,0.0002771687
23740,0.0001390389,0.0000088422,0.0002429886,0.0002800955
23741,0.0001130750,-0.0000307868,0.0000335483,0.0001218986
23742,0.0001093931,-0.0000305914,0.0000408815,0.0001207227
23743,0.0001052235,-0.0000310088,0.0000465607,0.0001191698
23744,0.0001002843,-0.0000318794,0.0000486973,0.0001159511
23745,0.0000951984,-0.0000329752,0.0000475959,0.0001114247
23746,0.0000906961,-0.0000341132,0.0000460653,0.0001072917
23747,0.0001128386,-0.0000286237,0.0000663670,0.0001340017
23748,0.0001195427,-0.0000260949,0.0000859895,0.0001495513
23749,0.0001250301,-0.0000231650,0.0001054586,0.0001651989
23750,0.0001302965,-0.0000197517,0.0001233995,0.0001805401
23751,0.0001345589,-0.0000157849,0.0001373439,0.0001929213
23752,0.0001375506,-0.0000110843,0.0001516077,0.0002050072
23753,0.0001403186,-0.0000055684,0.0001639884,0.0002158993
23754,0.0001419462,0.0000004605,0.0001701873,0.0002216137
23755,0.0001423768,0.0000069889,0.0001746623,0.0002254483
23756,0.0001345769,-0.0000192286,0.0000938393,0.0001651862
23757,0.0001333255,-0.0000193944,0.0001086487,0.0001730792
23758,0.0001403717,-0.0000022003,0.0001224006,0.0001862551
23759,0.0001420907,-0.0000035368,0.0001427756,0.0002014625
23760,0.0001414629,0.0000072371,0.0001277699,0.0001907598
23761,0.0001432732,0.0000044265,0.0001508948,0.0002081251
23762,0.0001385606,-0.0000117168,0.0001123775,0.0001787876
23763,0.0001374881,-0.0000140813,0.0001231514,0.0001851150
23764,0.0001399417,-0.0000091980,0.0001390921,0.0001975219
23765,0.0001286325,-0.0000241516,0.0000758614,0.0001512765
23766,0.0001240291,-0.0000255993,0.0000790640,0.0001492972
23767,0.0001285987,-0.0000225443,0.0000981395,0.0001633317
23768,0.0001212379,-0.0000280736,0.0000536560,0.0001355202
23769,0.0001173571,-0.0000284530,0.0000601907,0.0001349266
23770,0.0001311426,-0.0000172345,0.0001472513,0.0001979352
23771,0.0001278251,-0.0000180998,0.0001542876,0.0002011754
23772,0.0001246799,-0.0000183235,0.0001597617,0.0002034813
23773,0.0001396592,-0.0000024881,0.0001857922,0.0002324427
23774,0.0001373727,-0.0000050324,0.0001969876,0.0002402097
23775,0.0001352967,-0.0000067900,0.0002053609,0.0002460171
23776,0.0001390837,0.0000002834,0.0002061327,0.0002486666
23777,0.0001399840,0.0000063853,0.0002126816,0.0002546954
23778,0.0001410465,0.0000028394,0.0001934595,0.0002394343
23779,0.0001407381,0.0000092993,0.0001972576,0.0002424959
23780,0.0001385426,0.0000029427,0.0002240170,0.0002634128
23781,0.0001391841,0.0000081227,0.0002283887,0.0002675810
23782,0.0001373503,-0.0000021212,0.0002163514,0.0002562763
23783,0.0001319709,-0.0000141380,0.0001710036,0.0002164681
23784,0.0001351532,-0.0000096702,0.0001850661,0.0002293673
23785,0.0001347204,-0.0000130663,0.0001628069,0.0002117224
23786,0.0001375833,-0.0000076691,0.0001762820,0.0002237483
23787,0.0001288600,-0.0000148391,0.0001767239,0.0002192178
23788,0.0001324425,-0.0000109279,0.0001925950,0.0002339942
23789,0.0001207866,-0.0000240305,0.0001111589,0.0001659011
23790,0.0001165966,-0.0000247064,0.0001145604,0.0001653156
23791,0.0001107410,-0.0000261858,0.0001085161,0.0001572419
23792,0.0001225625,-0.0000215292,0.0001351353,0.0001837025
23793,0.0001265895,-0.0000206434,0.0001302991,0.0001828357
23794,0.0001201342,-0.0000214284,0.0001418649,0.0001871284
23795,0.0001152794,-0.0000237587,0.0001278073,0.0001737485
23796,0.0001027189,-0.0000304264,0.0000693469,0.0001276163
23797,0.0001098911,-0.0000277079,0.0000911547,0.0001454405
23798,0.0001077542,-0.0000295271,0.0000694558,0.0001315558
23799,0.0001148804,-0.0000267128,0.0000908156,0.0001488575
23800,0.0000978182,-0.0000314668,0.0000673103,0.0001228382
23801,0.0001045243,-0.0000289434,0.0000883424,0.0001398836
23802,0.0000516514,-0.0000447221,-0.0000660979,0.0000950624
23803,0.0000607118,-0.0000421389,-0.0000498847,0.0000891633
23804,0.0000700660,-0.0000397581,-0.0000310961,0.0000863534
23805,0.0000793643,-0.0000373926,-0.0000122602,0.0000885845
23806,0.0000883239,-0.0000351718,0.0000076821,0.0000953791
