node_id,dx_mm,dy_mm,dz_mm,total_mm
23441,0.0000156586,0.0000382196,0.0000488480,0.0000639692
23442,0.0000155915,0.0000368561,0.0000478105,0.0000623483
23443,0.0000155626,0.0000353731,0.0000463891,0.0000603771
23444,0.0000155669,0.0000338206,0.0000446242,0.0000581161
23445,0.0000156175,0.0000321985,0.0000425667,0.0000556109
23446,0.0000157015,0.0000304967,0.0000402774,0.0000529042
23447,0.0000158197,0.0000287453,0.0000377773,0.0000500368
23448,0.0000159782,0.0000269841,0.0000351479,0.0000471043
23449,0.0000161630,0.0000251831,0.0000324205,0.0000441194
23450,0.0000163841,0.0000234022,0.0000296770,0.0000411925
23451,0.0000166485,0.0000216215,0.0000269191,0.0000383314
23452,0.0000169112,0.0000198807,0.0000241790,0.0000355789
23453,0.0000172072,0.0000181799,0.0000215590,0.0000330362
23454,0.0000175786,0.0000165691,0.0000191615,0.0000308335
23455,0.0000179622,0.0000150181,0.0000169394,0.0000288986
23456,0.0000183392,0.0000135370,0.0000148953,0.0000272295
23457,0.0000188204,0.0000121956,0.0000132123,0.0000260290
23458,0.0000193340,0.0000109839,0.0000118838,0.0000252126
23459,0.0000198838,0.0000099319,0.0000109832,0.0000247919
23460,0.0000204989,0.0000090095,0.0000103840,0.0000246821
23461,0.0000211643,0.0000082267,0.0000102902,0.0000249297
23462,0.0000218969,0.0000076633,0.0000106556,0.0000255292
23463,0.0000227289,0.0000072101,0.0000115151,0.0000264799
23464,0.0000236009,0.0000068952,0.0000128653,0.0000277500
23465,0.0000246163,0.0000067702,0.0000147716,0.0000294957
23466,0.0000257001,0.0000067652,0.0000172515,0.0000316840
23467,0.0000269064,0.0000070574,0.0000202478,0.0000344054
23468,0.0000282367,0.0000074909,0.0000239245,0.0000377599
23469,0.0000296870,0.0000080310,0.0000280879,0.0000416503
23470,0.0000313542,0.0000088321,0.0000329905,0.0000463623
23471,0.0000329933,0.0000098116,0.0000384127,0.0000515786
23472,0.0000348314,0.0000109102,0.0000444234,0.0000574952
23473,0.0000368779,0.0000122482,0.0000511393,0.0000642280
23474,0.0000389944,0.0000137451,0.0000584382,0.0000715857
23475,0.0000411026,0.0000153402,0.0000661424,0.0000793698
23476,0.0000435953,0.0000171752,0.0000745427,0.0000880463
23477,0.0000461496,0.0000190882,0.0000834468,0.0000972497
23478,0.0000488458,0.0000211700,0.0000927763,0.0001069651
23479,0.0000516940,0.0000233605,0.0001025693,0.0001172111
23480,0.0000545839,0.0000256596,0.0001127714,0.0001278875
23481,0.0000576357,0.0000280573,0.0001232966,0.0001389645
23482,0.0000607993,0.0000304935,0.0001341238,0.0001503849
23483,0.0000640347,0.0000329682,0.0001452094,0.0001620898
23484,0.0000673817,0.0000355013,0.0001564924,0.0001740417
23485,0.0000708105,0.0000380729,0.0001679203,0.0001861744
23486,0.0000743209,0.0000406529,0.0001794507,0.0001984409
23487,0.0000778329,0.0000432312,0.0001910110,0.0002107418
23488,0.0000814165,0.0000458278,0.0002025389,0.0002230490
23489,0.0000850016,0.0000484127,0.0002138923,0.0002351999
23490,0.0000885482,0.0000509559,0.0002251790,0.0002472708
23491,0.0000921062,0.0000534872,0.0002360770,0.0002589918
23492,0.0000955857,0.0000559167,0.0002467841,0.0002704916
23493,0.0000989765,0.0000583043,0.0002569488,0.0002814576
23494,0.0001022886,0.0000605700,0.0002667689,0.0002920571
23495,0.0001055120,0.0000627938,0.0002759629,0.0003020454
23496,0.0001085667,0.0000649157,0.0002845391,0.0003113892
23497,0.0001114525,0.0000669256,0.0002924557,0.0003200485
23498,0.0001141194,0.0000689334,0.0002995912,0.0003279176
23499,0.0001165675,0.0000708292,0.0003057541,0.0003347990
23500,0.0001187066,0.0000725230,0.0003111130,0.0003407963
23501,0.0001205166,0.0000741247,0.0003154663,0.0003457423
23502,0.0001220277,0.0000758442,0.0003186427,0.0003495372
23503,0.0001234303,0.0000774320,0.0003206909,0.0003522406
23504,0.0001245026,0.0000787171,0.0003218108,0.0003539202
23505,0.0001252564,0.0000798603,0.0003217530,0.0003543894
23506,0.0001254210,0.0000809813,0.0003202869,0.0003533725
23507,0.0001252158,0.0000821199,0.0003175177,0.0003510558
23508,0.0001246911,0.0000831863,0.0003133965,0.0003473977
23509,0.0001236977,0.0000842207,0.0003079552,0.0003423896
23510,0.0001222327,0.0000852123,0.0003011669,0.0003360111
23511,0.0001203611,0.0000861524,0.0002927859,0.0003280741
23512,0.0001180573,0.0000872896,0.0002831133,0.0003189203
23513,0.0001154465,0.0000880250,0.0002718666,0.0003082008
23514,0.0001122952,0.0000889680,0.0002593245,0.0002962680
23515,0.0001086734,0.0000899786,0.0002454125,0.0002830784
23516,0.0001046030,0.0000907470,0.0002300283,0.0002684955
23517,0.0001019225,0.0000885778,0.0002240881,0.0002616289
23518,0.0000994635,0.0000864056,0.0002182857,0.0002549658
23519,0.0000970669,0.0000840628,0.0002128858,0.0002486139
23520,0.0000951217,0.0000816774,0.0002079266,0.0002428020
23521,0.0000932718,0.0000801002,0.0002031167,0.0002374281
23522,0.0000916972,0.0000778665,0.0001986169,0.0002322073
23523,0.0000901394,0.0000759691,0.0001945523,0.0002274796
23524,0.0000889892,0.0000746314,0.0001907803,0.0002233519
23525,0.0000879740,0.0000732794,0.0001871526,0.0002193978
23526,0.0000872158,0.0000715181,0.0001837275,0.0002155858
23527,0.0000866220,0.0000698517,0.0001801058,0.0002117090
23528,0.0000862021,0.0000687892,0.0001767332,0.0002083204
23529,0.0000861012,0.0000675113,0.0001733525,0.0002049934
23530,0.0000860255,0.0000667066,0.0001696050,0.0002015341
23531,0.0000860380,0.0000658088,0.0001661393,0.0001983321
23532,0.0000864131,0.0000650408,0.0001620707,0.0001948447
23533,0.0000869193,0.0000642321,0.0001574938,0.0001910106
23534,0.0000874524,0.0000637814,0.0001527079,0.0001871782
23535,0.0000884122,0.0000633712,0.0001471530,0.0001829935
23536,0.0000894777,0.0000634926,0.0001415152,0.0001790646
23537,0.0000911330,0.0000631675,0.0001353204,0.0001749485
23538,0.0000931225,0.0000633636,0.0001281608,0.0001706222
23539,0.0000956863,0.0000636320,0.0001191911,0.0001655640
23540,0.0000989611,0.0000635657,0.0001086204,0.0001601009
23541,0.0001023242,0.0000636865,0.0000959055,0.0001540262
23542,0.0001049468,0.0000640598,0.0000786296,0.0001459456
23543,0.0001041921,0.0000642537,0.0000591158,0.0001359383
23544,0.0001004655,0.0000644362,0.0000410426,0.0001262135
23545,0.0001038465,0.0000541829,0.0000484684,0.0001267638
23546,0.0001063182,0.0000449906,0.0000504277,0.0001259788
23547,0.0001075612,0.0000372282,0.0000474995,0.0001233351
23548,0.0001067257,0.0000315839,0.0000412328,0.0001186932
23549,0.0001041422,0.0000277188,0.0000334464,0.0001128387
23550,0.0001001709,0.0000252070,0.0000248292,0.0001062360
23551,0.0000950222,0.0000237846,0.0000160707,0.0000992633
23552,0.0000890266,0.0000227708,0.0000076409,0.0000922097
23553,0.0000820142,0.0000221039,-0.0000002193,0.0000849409
23554,0.0000746453,0.0000213541,-0.0000070777,0.0000779616
23555,0.0000667374,0.0000207584,-0.0000132112,0.0000711290
23556,0.0000588407,0.0000202103,-0.0000181747,0.0000648152
23557,0.0000511574,0.0000197600,-0.0000226315,0.0000593273
23558,0.0000435499,0.0000191497,-0.0000265333,0.0000544731
23559,0.0000368652,0.0000190588,-0.0000294891,0.0000509106
23560,0.0000299147,0.0000189466,-0.0000315059,0.0000473971
23561,0.0000235316,0.0000190573,-0.0000325882,0.0000444850
23562,0.0000177250,0.0000197224,-0.0000329278,0.0000422775
23563,0.0000122380,0.0000204242,-0.0000324635,0.0000402591
23564,0.0000071059,0.0000214900,-0.0000312912,0.0000386193
23565,0.0000022577,0.0000227781,-0.0000293439,0.0000372157
23566,-0.0000019286,0.0000243150,-0.0000266881,0.0000361551
23567,-0.0000055217,0.0000260581,-0.0000235729,0.0000355696
23568,-0.0000089798,0.0000280796,-0.0000199872,0.0000356173
23569,-0.0000116527,0.0000299901,-0.0000158533,0.0000358680
23570,-0.0000140194,0.0000320447,-0.0000113496,0.0000367726
23571,-0.0000155031,0.0000341700,-0.0000066552,0.0000381081
23572,-0.0000160957,0.0000360514,-0.0000020703,0.0000395356
23573,-0.0000160264,0.0000380541,0.0000021757,0.0000413484
23574,-0.0000147952,0.0000401145,0.0000058580,0.0000431554
23575,-0.0000121982,0.0000422001,0.0000084397,0.0000447311
23576,-0.0000086015,0.0000442570,0.0000091677,0.0000460078
23577,-0.0000038565,0.0000466538,0.0000075125,0.0000474119
23578,0.0000012179,0.0000488278,0.0000032182,0.0000489489
23579,0.0000067433,0.0000505411,-0.0000035871,0.0000511150
23580,0.0000120706,0.0000515612,-0.0000129520,0.0000545162
23581,0.0000171565,0.0000517084,-0.0000243316,0.0000596668
23582,0.0000216227,0.0000507438,-0.0000373076,0.0000665908
23583,0.0000254751,0.0000489459,-0.0000512983,0.0000753405
23584,0.0000286942,0.0000458368,-0.0000654730,0.0000849181
23585,0.0000315028,0.0000418377,-0.0000794708,0.0000951758
23586,0.0000338356,0.0000370578,-0.0000926810,0.0001053940
23587,0.0000359092,0.0000315394,-0.0001049872,0.0001153539
23588,0.0000375233,0.0000251066,-0.0001161703,0.0001246350
23589,0.0000385376,0.0000181996,-0.0001255710,0.0001326064
23590,0.0000385847,0.0000106274,-0.0001328805,0.0001387766
23591,0.0000383622,0.0000031531,-0.0001381713,0.0001434326
23592,0.0000375698,-0.0000043961,-0.0001412779,0.0001462540
23593,0.0000365280,-0.0000119372,-0.0001424941,0.0001475851
23594,0.0000347416,-0.0000196501,-0.0001418025,0.0001473128
23595,0.0000319641,-0.0000279560,-0.0001393944,0.0001457190
23596,0.0000343109,-0.0000269798,-0.0001426152,0.0001491450
23597,0.0000368662,-0.0000272576,-0.0001460583,0.0001530854
23598,0.0000385659,-0.0000288925,-0.0001498669,0.0001574236
23599,0.0000404281,-0.0000301947,-0.0001531803,0.0001612773
23600,0.0000425406,-0.0000313435,-0.0001573972,0.0001660301
23601,0.0000445816,-0.0000325137,-0.0001608820,0.0001700813
23602,0.0000469120,-0.0000334909,-0.0001652593,0.0001750229
23603,0.0000489626,-0.0000344614,-0.0001695748,0.0001798347
23604,0.0000512534,-0.0000357922,-0.0001742046,0.0001850817
23605,0.0000541921,-0.0000368454,-0.0001793803,0.0001909755
23606,0.0000568065,-0.0000376939,-0.0001849605,0.0001971248
23607,0.0000594553,-0.0000389134,-0.0001911699,0.0002039488
23608,0.0000621885,-0.0000401141,-0.0001972533,0.0002106784
23609,0.0000649555,-0.0000409870,-0.0002038326,0.0002178231
23610,0.0000681758,-0.0000420411,-0.0002108963,0.0002255940
23611,0.0000714024,-0.0000431828,-0.0002180547,0.0002334757
23612,0.0000744558,-0.0000443137,-0.0002259337,0.0002419781
23613,0.0000779273,-0.0000451189,-0.0002339739,0.0002507034
23614,0.0000818049,-0.0000463208,-0.0002427818,0.0002603472
23615,0.0000854127,-0.0000475745,-0.0002515215,0.0002698550
23616,0.0000896168,-0.0000488058,-0.0002607381,0.0002799956
23617,0.0000937912,-0.0000497489,-0.0002704221,0.0002905165
23618,0.0000980635,-0.0000510556,-0.0002803078,0.0003013230
23619,0.0001024454,-0.0000523617,-0.0002905430,0.0003124933
23620,0.0001072474,-0.0000538789,-0.0003009712,0.0003240194
23621,0.0001120280,-0.0000553025,-0.0003118231,0.0003359201
23622,0.0001172610,-0.0000568954,-0.0003230681,0.0003483680
23623,-0.0000117734,0.0000311775,-0.0000080366,0.0000342818
23624,-0.0000104429,0.0000311335,-0.0000024201,0.0000329273
23625,-0.0000101309,0.0000318838,0.0000044889,0.0000337545
23626,-0.0000092437,0.0000321742,0.0000104942,0.0000350821
23627,-0.0000079310,0.0000322591,0.0000166261,0.0000371480
23628,-0.0000067199,0.0000326843,0.0000221014,0.0000400236
23629,-0.0000053950,0.0000331311,0.0000269891,0.0000430719
23630,-0.0000040745,0.0000335273,0.0000310448,0.0000458744
23631,-0.0000025693,0.0000339322,0.0000346285,0.0000485503
23632,-0.0000012289,0.0000342419,0.0000374466,0.0000507569
23633,0.0000000754,0.0000347486,0.0000399652,0.0000529593
23634,0.0000016565,0.0000352090,0.0000419909,0.0000548238
23635,0.0000029264,0.0000356098,0.0000432008,0.0000560619
23636,0.0000043560,0.0000361213,0.0000440770,0.0000571534
23637,0.0000056521,0.0000364908,0.0000441094,0.0000575253
23638,0.0000069927,0.0000368765,0.0000439761,0.0000578159
23639,0.0000082706,0.0000372422,0.0000432038,0.0000576364
23640,0.0000095753,0.0000376628,0.0000421384,0.0000573221
23641,0.0000109575,0.0000380989,0.0000401478,0.0000564220
23642,0.0000124007,0.0000384371,0.0000379623,0.0000554285
23643,0.0000139079,0.0000388236,0.0000356109,0.0000544870
23644,0.0000154352,0.0000391561,0.0000328226,0.0000533739
23645,0.0000171661,0.0000393424,0.0000285483,0.0000515509
23646,0.0000189988,0.0000398948,0.0000249228,0.0000507316
23647,0.0000205459,0.0000403014,0.0000210054,0.0000498754
23648,0.0000228197,0.0000402550,0.0000148644,0.0000486020
23649,0.0000249128,0.0000405080,0.0000097893,0.0000485528
23650,0.0000040127,0.0000350688,0.0000432924,0.0000558584
23651,0.0000039052,0.0000340409,0.0000421279,0.0000543028
23652,0.0000039783,0.0000328615,0.0000404034,0.0000522316
23653,0.0000041307,0.0000315816,0.0000382738,0.0000497930
23654,0.0000044098,0.0000301774,0.0000356967,0.0000469508
23655,0.0000046979,0.0000287959,0.0000330622,0.0000440952
23656,0.0000051879,0.0000273616,0.0000302397,0.0000411097
23657,0.0000057946,0.0000259832,0.0000275378,0.0000383019
23658,0.0000065183,0.0000245601,0.0000247037,0.0000354395
23659,0.0000072010,0.0000232958,0.0000218897,0.0000327675
23660,0.0000079816,0.0000219689,0.0000193172,0.0000303231
23661,0.0000089205,0.0000206426,0.0000169369,0.0000281522
23662,0.0000099181,0.0000195639,0.0000147968,0.0000264587
23663,0.0000110437,0.0000183909,0.0000130035,0.0000250854
23664,0.0000122021,0.0000173932,0.0000118318,0.0000243188
23665,0.0000135704,0.0000166331,0.0000110462,0.0000241419
23666,0.0000150292,0.0000159842,0.0000106836,0.0000244031
23667,0.0000166044,0.0000154541,0.0000109874,0.0000252043
23668,0.0000182991,0.0000151127,0.0000119047,0.0000265513
23669,0.0000201980,0.0000148625,0.0000135595,0.0000285081
23670,0.0000221143,0.0000150050,0.0000157731,0.0000310320
23671,0.0000242238,0.0000153165,0.0000187722,0.0000342605
23672,0.0000261931,0.0000155042,0.0000222112,0.0000376802
23673,0.0000284633,0.0000160022,0.0000267134,0.0000421881
23674,0.0000310225,0.0000167694,0.0000316241,0.0000473677
23675,0.0000336995,0.0000177729,0.0000370802,0.0000531646
23676,0.0000363182,0.0000185686,0.0000435042,0.0000596357
23677,0.0000393057,0.0000197294,0.0000505267,0.0000669860
23678,0.0000424152,0.0000211688,0.0000583052,0.0000751442
23679,0.0000457075,0.0000225970,0.0000665723,0.0000838550
23680,0.0000491434,0.0000240759,0.0000754015,0.0000931671
23681,0.0000524391,0.0000254971,0.0000846538,0.0001027921
23682,0.0000559007,0.0000271281,0.0000939981,0.0001126786
23683,0.0000593369,0.0000288340,0.0001038024,0.0001229927
23684,0.0000628801,0.0000305749,0.0001140250,0.0001337552
23685,0.0000663985,0.0000322358,0.0001233998,0.0001437895
23686,0.0000699835,0.0000339664,0.0001336022,0.0001545993
23687,0.0000735292,0.0000357649,0.0001440248,0.0001656164
23688,0.0000769478,0.0000375611,0.0001542299,0.0001764048
23689,0.0000803454,0.0000393364,0.0001641001,0.0001868999
23690,0.0000833924,0.0000410977,0.0001737023,0.0001970173
23691,0.0000863986,0.0000428153,0.0001825371,0.0002064404
23692,0.0000888610,0.0000444691,0.0001898211,0.0002142565
23693,0.0000912897,0.0000461337,0.0001969755,0.0002219492
23694,0.0000935780,0.0000477742,0.0002037281,0.0002292256
23695,0.0000953747,0.0000493002,0.0002090562,0.0002350135
23696,0.0000969457,0.0000510713,0.0002135665,0.0002400363
23697,0.0000979239,0.0000526359,0.0002165040,0.0002433796
23698,0.0000982982,0.0000542846,0.0002178566,0.0002450935
23699,0.0000985117,0.0000559465,0.0002176549,0.0002453736
23700,0.0000981691,0.0000573567,0.0002157042,0.0002438345
23701,0.0000972587,0.0000589463,0.0002118107,0.0002404115
23702,0.0000962067,0.0000605553,0.0002074703,0.0002365726
23703,0.0000942340,0.0000619310,0.0002010249,0.0002304919
23704,0.0000921756,0.0000632308,0.0001929043,0.0002229496
23705,0.0000895397,0.0000645639,0.0001824829,0.0002132742
23706,0.0000540651,0.0000214559,-0.0000107212,0.0000591467
23707,0.0000503904,0.0000215378,-0.0000036337,0.0000549206
23708,0.0000478436,0.0000213970,0.0000025500,0.0000524723
23709,0.0000455546,0.0000209135,0.0000073678,0.0000506644
23710,0.0000431794,0.0000206674,0.0000120419,0.0000493620
23711,0.0000410140,0.0000200505,0.0000162456,0.0000484571
23712,0.0000384151,0.0000194950,0.0000181300,0.0000467383
23713,0.0000359264,0.0000191433,0.0000197659,0.0000452533
23714,0.0000338795,0.0000184698,0.0000210831,0.0000439710
23715,0.0000320517,0.0000179990,0.0000220206,0.0000428507
23716,0.0000305100,0.0000173576,0.0000229806,0.0000419554
23717,0.0000292590,0.0000167949,0.0000237267,0.0000412446
23718,0.0000271561,0.0000161104,0.0000222204,0.0000386102
23719,0.0000429420,0.0000204479,0.0000251759,0.0000538141
23720,0.0000475353,0.0000216320,0.0000323876,0.0000614533
23721,0.0000518214,0.0000225789,0.0000405089,0.0000695431
23722,0.0000564494,0.0000237051,0.0000493339,0.0000786276
23723,0.0000611122,0.0000248100,0.0000572058,0.0000873083
23724,0.0000657240,0.0000261710,0.0000665917,0.0000971546
23725,0.0000702213,0.0000274614,0.0000770177,0.0001077816
23726,0.0000748160,0.0000287456,0.0000872455,0.0001184716
23727,0.0000793067,0.0000300878,0.0000970261,0.0001288755
23728,0.0000835408,0.0000314767,0.0001072500,0.0001395436
23729,0.0000875853,0.0000327974,0.0001170138,0.0001497968
23730,0.0000910221,0.0000342255,0.0001263040,0.0001594024
23731,0.0000939351,0.0000359036,0.0001356346,0.0001688479
23732,0.0000962669,0.0000376125,0.0001433717,0.0001767412
23733,0.0000981382,0.0000393795,0.0001486947,0.0001824609
23734,0.0000995700,0.0000416176,0.0001543917,0.0001883694
23735,0.0001001429,0.0000440294,0.0001577556,0.0001919740
23736,0.0001004789,0.0000467322,0.0001599312,0.0001945710
23737,0.0000996985,0.0000498029,0.0001596425,0.0001946942
23738,0.0000986213,0.0000526929,0.0001568876,0.0001926562
23739,0.0000967394,0.0000560455,0.0001522686,0.0001889056
23740,0.0000939151,0.0000596059,0.0001440772,0.0001820197
23741,0.0000984975,0.0000276788,0.0000381574,0.0001091965
23742,0.0000962122,0.0000285464,0.0000521914,0.0001131177
23743,0.0000930717,0.0000289786,0.0000652543,0.0001173040
23744,0.0000892959,0.0000292639,0.0000756330,0.0001206254
23745,0.0000855944,0.0000294652,0.0000833828,0.0001230743
23746,0.0000822342,0.0000297333,0.0000905626,0.0001258893
23747,0.0000980759,0.0000303245,0.0000748970,0.0001270748
23748,0.0001019849,0.0000319209,0.0000842242,0.0001360646
23749,0.0001046416,0.0000339406,0.0000935735,0.0001444224
23750,0.0001071142,0.0000364756,0.0001009909,0.0001516677
23751,0.0001086337,0.0000394831,0.0001048611,0.0001560642
23752,0.0001088883,0.0000432238,0.0001088979,0.0001599491
23753,0.0001087603,0.0000477435,0.0001108068,0.0001624389
23754,0.0001076282,0.0000527315,0.0001072750,0.0001608489
23755,0.0001053118,0.0000580634,0.0001017271,0.0001575130
23756,0.0001103173,0.0000362253,0.0000641697,0.0001326647
23757,0.0001097587,0.0000363909,0.0000826234,0.0001421193
23758,0.0001091735,0.0000507106,0.0000694545,0.0001389761
23759,0.0001107616,0.0000494093,0.0000890832,0.0001504833
23760,0.0001073036,0.0000587034,0.0000648081,0.0001384205
23761,0.0001088794,0.0000560983,0.0000865818,0.0001499938
23762,0.0001107275,0.0000425091,0.0000706476,0.0001380532
23763,0.0001111716,0.0000407441,0.0000869990,0.0001469286
23764,0.0001108640,0.0000446365,0.0000936936,0.0001518609
23765,0.0001078011,0.0000323585,0.0000581057,0.0001266666
23766,0.0001051884,0.0000317338,0.0000704225,0.0001305027
23767,0.0001072993,0.0000340405,0.0000806869,0.0001385000
23768,0.0001036272,0.0000294713,0.0000474564,0.0001177254
23769,0.0001012610,0.0000298346,0.0000615210,0.0001221831
23770,0.0001057472,0.0000385747,0.0001185492,0.0001634760
23771,0.0001031441,0.0000383459,0.0001302903,0.0001705423
23772,0.0001003451,0.0000388607,0.0001399025,0.0001764992
23773,0.0001054182,0.0000502896,0.0001243229,0.0001705820
23774,0.0001033939,0.0000482993,0.0001378399,0.0001789496
23775,0.0001018498,0.0000471900,0.0001496542,0.0001870739
23776,0.0001020473,0.0000525331,0.0001354801,0.0001775620
23777,0.0000996807,0.0000573814,0.0001300168,0.0001735893
23778,0.0001039903,0.0000546388,0.0001215161,0.0001690135
23779,0.0001007545,0.0000599804,0.0001154188,0.0001645315
23780,0.0000987890,0.0000548315,0.0001445890,0.0001834987
23781,0.0000963578,0.0000589081,0.0001371275,0.0001776484
23782,0.0001007924,0.0000508056,0.0001487902,0.0001867587
23783,0.0001041854,0.0000412103,0.0001351890,0.0001755818
23784,0.0001042580,0.0000446085,0.0001376046,0.0001783106
23785,0.0001064007,0.0000418497,0.0001233040,0.0001681558
23786,0.0001062449,0.0000461718,0.0001257771,0.0001709962
23787,0.0001015335,0.0000412572,0.0001448339,0.0001816262
23788,0.0001020336,0.0000440962,0.0001488249,0.0001857530
23789,0.0001014310,0.0000338016,0.0001054566,0.0001501729
23790,0.0000980772,0.0000341302,0.0001154806,0.0001553054
23791,0.0000942657,0.0000339716,0.0001199153,0.0001562683
23792,0.0001009095,0.0000360669,0.0001232843,0.0001633480
23793,0.0001042382,0.0000360867,0.0001130441,0.0001579456
23794,0.0000987590,0.0000368577,0.0001336256,0.0001701987
23795,0.0000963174,0.0000355686,0.0001296571,0.0001653879
23796,0.0000902738,0.0000307807,0.0000939211,0.0001338580
23797,0.0000945980,0.0000322722,0.0001041793,0.0001443731
23798,0.0000940070,0.0000304829,0.0000855779,0.0001307291
23799,0.0000983667,0.0000321322,0.0000960586,0.0001411940
23800,0.0000867852,0.0000311092,0.0001007903,0.0001365948
23801,0.0000907759,0.0000324331,0.0001107324,0.0001468122
23802,0.0000544276,0.0000224038,0.0000098092,0.0000596701
23803,0.0000613202,0.0000237566,0.0000174796,0.0000680447
23804,0.0000682365,0.0000248846,0.0000269058,0.0000774557
23805,0.0000751494,0.0000260573,0.0000363336,0.0000874445
23806,0.0000814803,0.0000270759,0.0000469017,0.0000978361
23807,0.0000877100,0.0000281285,0.0000569506,0.0001082941
23808,0.0000773972,0.0000243464,0.0000102336,0.0000817790
23809,0.0000724019,0.0000249728,0.0000187787,0.0000788563
23810,0.0000925635,0.0000264064,0.0000283850,0.0001003544
23811,0.0000908896,0.0000276840,0.0000432874,0.0001044084
23812,0.0000853394,0.0000253599,0.0000203612,0.0000913264
23813,0.0000796411,0.0000259542,0.0000276851,0.0000882202
23814,0.0000853079,0.0000269069,0.0000382679,0.0000972926
23815,0.0000614288,0.0000223562,-0.0000046450,0.0000655352
23816,0.0000694080,0.0000233460,0.0000022568,0.0000732639
23817,0.0000576651,0.0000229604,0.0000030356,0.0000621422
23818,0.0000646467,0.0000238592,0.0000104478,0.0000696965
23819,0.0000713650,0.0000259488,0.0000437489,0.0000876372
23820,0.0000675529,0.0000255026,0.0000486114,0.0000870450
23821,0.0000638421,0.0000251981,0.0000526911,0.0000865281
23822,0.0000740866,0.0000268645,0.0000614179,0.0000999134
23823,0.0000799923,0.0000281041,0.0000724475,0.0001115224
