node_id,dx_mm,dy_mm,dz_mm,total_mm
23451,-0.0000875971,0.0000463529,0.0000823619,0.0001288617
23452,-0.0000869871,0.0000375892,0.0000553555,0.0001097449
23453,-0.0000864654,0.0000288485,0.0000286007,0.0000955327
23454,-0.0000859290,0.0000202139,0.0000023131,0.0000883048
23455,-0.0000854699,0.0000117373,-0.0000236812,0.0000894632
23456,-0.0000851511,0.0000034146,-0.0000493365,0.0000984706
23457,-0.0000847957,-0.0000046859,-0.0000741472,0.0001127390
23458,-0.0000845235,-0.0000125265,-0.0000982175,0.0001301838
23459,-0.0000843037,-0.0000199980,-0.0001213618,0.0001491165
23460,-0.0000840562,-0.0000271864,-0.0001437847,0.0001687560
23461,-0.0000838800,-0.0000341231,-0.0001650405,0.0001882515
23462,-0.0000837031,-0.0000405619,-0.0001852639,0.0002073022
23463,-0.0000834776,-0.0000467728,-0.0002045196,0.0002257974
23464,-0.0000832893,-0.0000526406,-0.0002223513,0.0002432041
23465,-0.0000829563,-0.0000581276,-0.0002390184,0.0002595965
23466,-0.0000826337,-0.0000633667,-0.0002544937,0.0002749740
23467,-0.0000821633,-0.0000678374,-0.0002682066,0.0002885957
23468,-0.0000815863,-0.0000720553,-0.0002808239,0.0003011815
23469,-0.0000808244,-0.0000758737,-0.0002915970,0.0003119587
23470,-0.0000798030,-0.0000792262,-0.0003009141,0.0003212392
23471,-0.0000788938,-0.0000820345,-0.0003088787,0.0003291808
23472,-0.0000777129,-0.0000845507,-0.0003152539,0.0003355192
23473,-0.0000762103,-0.0000865479,-0.0003198836,0.0003400353
23474,-0.0000746369,-0.0000880488,-0.0003229683,0.0003429749
23475,-0.0000731388,-0.0000892385,-0.0003247668,0.0003446538
23476,-0.0000709931,-0.0000899362,-0.0003248309,0.0003444469
23477,-0.0000687376,-0.0000902967,-0.0003232649,0.0003426056
23478,-0.0000662413,-0.0000901879,-0.0003203316,0.0003393142
23479,-0.0000634023,-0.0000897170,-0.0003158672,0.0003344266
23480,-0.0000605076,-0.0000888519,-0.0003099680,0.0003280793
23481,-0.0000573151,-0.0000876726,-0.0003027903,0.0003203958
23482,-0.0000538749,-0.0000862851,-0.0002943207,0.0003114038
23483,-0.0000502659,-0.0000846544,-0.0002845859,0.0003011347
23484,-0.0000463311,-0.0000827435,-0.0002737025,0.0002896655
23485,-0.0000421656,-0.0000806413,-0.0002616975,0.0002770677
23486,-0.0000377653,-0.0000783110,-0.0002485779,0.0002633435
23487,-0.0000332422,-0.0000757644,-0.0002345008,0.0002486683
23488,-0.0000283523,-0.0000730345,-0.0002195235,0.0002330847
23489,-0.0000232426,-0.0000702265,-0.0002037135,0.0002167283
23490,-0.0000182032,-0.0000673022,-0.0001871481,0.0001997132
23491,-0.0000127139,-0.0000642496,-0.0001700352,0.0001822131
23492,-0.0000073249,-0.0000611348,-0.0001522424,0.0001642220
23493,-0.0000016860,-0.0000579408,-0.0001341678,0.0001461539
23494,0.0000038927,-0.0000547464,-0.0001156294,0.0001279941
23495,0.0000096512,-0.0000515159,-0.0000969454,0.0001102064
23496,0.0000153595,-0.0000483413,-0.0000781641,0.0000931795
23497,0.0000210277,-0.0000452007,-0.0000593641,0.0000775201
23498,0.0000267058,-0.0000420483,-0.0000407039,0.0000643278
23499,0.0000323536,-0.0000389860,-0.0000222923,0.0000553499
23500,0.0000378114,-0.0000360578,-0.0000041083,0.0000524093
23501,0.0000431190,-0.0000331995,0.0000136492,0.0000561048
23502,0.0000483164,-0.0000302590,0.0000307209,0.0000647600
23503,0.0000534437,-0.0000274672,0.0000473112,0.0000764789
23504,0.0000583010,-0.0000249530,0.0000632181,0.0000895443
23505,0.0000629680,-0.0000225886,0.0000785857,0.0001032033
23506,0.0000672750,-0.0000202688,0.0000929208,0.0001164947
23507,0.0000712820,-0.0000180108,0.0001062222,0.0001291846
23508,0.0000750388,-0.0000158744,0.0001184880,0.0001411461
23509,0.0000784255,-0.0000138008,0.0001298229,0.0001522991
23510,0.0000813724,-0.0000118747,0.0001397032,0.0001621094
23511,0.0000840289,-0.0000100195,0.0001486779,0.0001710742
23512,0.0000862756,-0.0000080529,0.0001560799,0.0001785197
23513,0.0000882720,-0.0000065360,0.0001625876,0.0001851199
23514,0.0000897584,-0.0000049148,0.0001676450,0.0001902251
23515,0.0000907649,-0.0000033012,0.0001712471,0.0001938421
23516,0.0000913712,-0.0000019934,0.0001737394,0.0001963111
23517,0.0000891521,-0.0000018541,0.0001695249,0.0001915469
23518,0.0000871453,-0.0000016447,0.0001654093,0.0001869686
23519,0.0000851682,-0.0000016111,0.0001617378,0.0001827986
23520,0.0000836668,-0.0000017274,0.0001584627,0.0001792026
23521,0.0000822634,-0.0000011712,0.0001553980,0.0001758328
23522,0.0000811010,-0.0000013647,0.0001527332,0.0001729355
23523,0.0000799693,-0.0000012726,0.0001504582,0.0001703948
23524,0.0000792342,-0.0000007694,0.0001484505,0.0001682742
23525,0.0000786603,-0.0000004060,0.0001467199,0.0001664763
23526,0.0000782965,-0.0000006050,0.0001451876,0.0001649550
23527,0.0000781174,-0.0000008043,0.0001434683,0.0001633589
23528,0.0000780962,-0.0000004983,0.0001419958,0.0001620557
23529,0.0000783854,-0.0000005321,0.0001405456,0.0001609274
23530,0.0000787257,-0.0000001756,0.0001388067,0.0001595778
23531,0.0000791149,-0.0000000373,0.0001373499,0.0001585060
23532,0.0000798784,0.0000001911,0.0001353226,0.0001571394
23533,0.0000807882,0.0000001405,0.0001328224,0.0001554623
23534,0.0000816977,0.0000003805,0.0001301546,0.0001536714
23535,0.0000829976,0.0000005781,0.0001267923,0.0001515428
23536,0.0000843942,0.0000011722,0.0001233392,0.0001494534
23537,0.0000864038,0.0000012764,0.0001194473,0.0001474276
23538,0.0000887517,0.0000018330,0.0001145639,0.0001449314
23539,0.0000915732,0.0000023742,0.0001078038,0.0001414671
23540,0.0000951357,0.0000023124,0.0000997085,0.0001378330
23541,0.0000987564,0.0000026412,0.0000893508,0.0001332042
23542,0.0001016692,0.0000030659,0.0000745360,0.0001261017
23543,0.0001011566,0.0000031848,0.0000574888,0.0001163949
23544,0.0000975769,0.0000023992,0.0000418927,0.0001062168
23545,0.0000974806,-0.0000087243,0.0000381643,0.0001050480
23546,0.0000965841,-0.0000184120,0.0000289926,0.0001025088
23547,0.0000943874,-0.0000263934,0.0000151436,0.0000991712
23548,0.0000902606,-0.0000319072,-0.0000016095,0.0000957478
23549,0.0000845135,-0.0000352755,-0.0000193460,0.0000936010
23550,0.0000775360,-0.0000369790,-0.0000372380,0.0000936267
23551,0.0000693783,-0.0000372747,-0.0000544003,0.0000957191
23552,0.0000604901,-0.0000368337,-0.0000702702,0.0000997681
23553,0.0000507514,-0.0000356400,-0.0000845878,0.0001048857
23554,0.0000407183,-0.0000341237,-0.0000967256,0.0001103550
23555,0.0000301856,-0.0000320226,-0.0001069787,0.0001156766
23556,0.0000197713,-0.0000294770,-0.0001148349,0.0001201951
23557,0.0000097144,-0.0000263748,-0.0001209942,0.0001242159
23558,-0.0000002761,-0.0000230612,-0.0001250389,0.0001271480
23559,-0.0000091333,-0.0000188373,-0.0001269437,0.0001286583
23560,-0.0000185672,-0.0000137892,-0.0001266954,0.0001287890
23561,-0.0000274538,-0.0000080929,-0.0001241628,0.0001274190
23562,-0.0000357092,-0.0000013553,-0.0001195168,0.0001247447
23563,-0.0000437814,0.0000054536,-0.0001128999,0.0001212145
23564,-0.0000516803,0.0000133417,-0.0001041967,0.0001170718
23565,-0.0000596243,0.0000220230,-0.0000934029,0.0001129786
23566,-0.0000670859,0.0000310705,-0.0000808460,0.0001095535
23567,-0.0000738623,0.0000401391,-0.0000668946,0.0001074322
23568,-0.0000810556,0.0000500648,-0.0000516087,0.0001083511
23569,-0.0000870418,0.0000594316,-0.0000341589,0.0001107936
23570,-0.0000932278,0.0000690532,-0.0000155071,0.0001170480
23571,-0.0000982056,0.0000784458,0.0000044244,0.0001257683
23572,-0.0001015993,0.0000867853,0.0000248927,0.0001359182
23573,-0.0001035938,0.0000949685,0.0000453146,0.0001476621
23574,-0.0001029901,0.0001031716,0.0000652565,0.0001597177
23575,-0.0000987452,0.0001113643,0.0000832249,0.0001705256
23576,-0.0000916160,0.0001195767,0.0000968665,0.0001790955
23577,-0.0000810006,0.0001286887,0.0001043281,0.0001844078
23578,-0.0000690900,0.0001374103,0.0001043871,0.0001858808
23579,-0.0000556821,0.0001449214,0.0000969714,0.0001830469
23580,-0.0000427277,0.0001504220,0.0000818499,0.0001764988
23581,-0.0000304651,0.0001533820,0.0000606622,0.0001677321
23582,-0.0000198310,0.0001531014,0.0000345891,0.0001582079
23583,-0.0000107936,0.0001503102,0.0000055225,0.0001507984
23584,-0.0000030426,0.0001439984,-0.0000242441,0.0001460567
23585,0.0000042099,0.0001353658,-0.0000537759,0.0001457171
23586,0.0000108969,0.0001249126,-0.0000816362,0.0001496207
23587,0.0000175756,0.0001130885,-0.0001076269,0.0001571033
23588,0.0000240199,0.0000996637,-0.0001317075,0.0001669032
23589,0.0000299149,0.0000859682,-0.0001522060,0.0001773474
23590,0.0000349757,0.0000717478,-0.0001694080,0.0001872701
23591,0.0000397483,0.0000584396,-0.0001833968,0.0001965439
23592,0.0000440057,0.0000457615,-0.0001938467,0.0002039783
23593,0.0000479520,0.0000335176,-0.0002014053,0.0002097306
23594,0.0000508683,0.0000217739,-0.0002062580,0.0002135511
23595,0.0000527446,0.0000098753,-0.0002086756,0.0002154647
23596,0.0000563499,0.0000101986,-0.0002143004,0.0002218197
23597,0.0000601095,0.0000106540,-0.0002201303,0.0002284382
23598,0.0000627256,0.0000101962,-0.0002267304,0.0002354679
23599,0.0000654984,0.0000106583,-0.0002326997,0.0002419769
23600,0.0000685873,0.0000112581,-0.0002395977,0.0002494755
23601,0.0000715959,0.0000116977,-0.0002458862,0.0002563647
23602,0.0000749809,0.0000122171,-0.0002534251,0.0002645670
23603,0.0000780669,0.0000130296,-0.0002607688,0.0002725153
23604,0.0000815117,0.0000130527,-0.0002685560,0.0002809570
23605,0.0000857967,0.0000134838,-0.0002772719,0.0002905557
23606,0.0000897842,0.0000140375,-0.0002864445,0.0003005140
23607,0.0000938208,0.0000140168,-0.0002964486,0.0003112564
23608,0.0000979341,0.0000142101,-0.0003064914,0.0003220714
23609,0.0001021175,0.0000148053,-0.0003171450,0.0003335088
23610,0.0001069274,0.0000152115,-0.0003285314,0.0003458291
23611,0.0001118112,0.0000155608,-0.0003399985,0.0003582498
23612,0.0001164202,0.0000158846,-0.0003525489,0.0003716137
23613,0.0001215879,0.0000168119,-0.0003653219,0.0003853912
23614,0.0001274190,0.0000172573,-0.0003792079,0.0004004149
23615,0.0001328140,0.0000177298,-0.0003929590,0.0004151755
23616,0.0001390730,0.0000182755,-0.0004074611,0.0004309290
23617,0.0001452661,0.0000193755,-0.0004225535,0.0004472462
23618,0.0001515973,0.0000200889,-0.0004379960,0.0004639243
23619,0.0001581209,0.0000208320,-0.0004538589,0.0004810656
23620,0.0001652780,0.0000214803,-0.0004700433,0.0004987173
23621,0.0001723452,0.0000222566,-0.0004867982,0.0005168856
23622,0.0001800818,0.0000228868,-0.0005041362,0.0005358232
23623,-0.0000870340,0.0000650663,-0.0000105256,0.0001091757
23624,-0.0000851538,0.0000652952,0.0000039502,0.0001073789
23625,-0.0000864316,0.0000694080,0.0000275132,0.0001142141
23626,-0.0000864914,0.0000719382,0.0000478651,0.0001222577
23627,-0.0000862645,0.0000743872,0.0000705569,0.0001339899
23628,-0.0000859796,0.0000778798,0.0000941230,0.0001493884
23629,-0.0000852002,0.0000817555,0.0001169549,0.0001661971
23630,-0.0000843564,0.0000853458,0.0001386332,0.0001833550
23631,-0.0000833880,0.0000887508,0.0001590500,0.0002003176
23632,-0.0000827372,0.0000922431,0.0001789529,0.0002176658
23633,-0.0000820951,0.0000966705,0.0001998885,0.0002367281
23634,-0.0000812089,0.0001012938,0.0002211503,0.0002564425
23635,-0.0000810573,0.0001056431,0.0002407207,0.0002750949
23636,-0.0000806861,0.0001104356,0.0002597899,0.0002935934
23637,-0.0000807860,0.0001148760,0.0002771773,0.0003107252
23638,-0.0000809808,0.0001194826,0.0002946854,0.0003281363
23639,-0.0000815872,0.0001242070,0.0003115155,0.0003451460
23640,-0.0000822599,0.0001293358,0.0003289130,0.0003628749
23641,-0.0000831886,0.0001350231,0.0003466585,0.0003812134
23642,-0.0000842478,0.0001403967,0.0003633291,0.0003985185
23643,-0.0000854039,0.0001458933,0.0003796559,0.0004155927
23644,-0.0000868275,0.0001513491,0.0003953146,0.0004321101
23645,-0.0000880007,0.0001571699,0.0004110013,0.0004487411
23646,-0.0000892939,0.0001634491,0.0004259874,0.0004649239
23647,-0.0000915225,0.0001694645,0.0004403657,0.0004806418
23648,-0.0000922588,0.0001750650,0.0004529303,0.0004942725
23649,-0.0000937380,0.0001811760,0.0004664228,0.0005090793
23650,-0.0000804742,0.0001042478,0.0002412593,0.0002748632
23651,-0.0000798529,0.0000982064,0.0002221127,0.0002556463
23652,-0.0000789511,0.0000918114,0.0002019694,0.0002354872
23653,-0.0000779319,0.0000850127,0.0001804887,0.0002141885
23654,-0.0000767204,0.0000778863,0.0001575892,0.0001917985
23655,-0.0000755333,0.0000707550,0.0001346015,0.0001697914
23656,-0.0000742007,0.0000634585,0.0001115066,0.0001482108
23657,-0.0000728595,0.0000564666,0.0000893667,0.0001283876
23658,-0.0000713240,0.0000490570,0.0000660259,0.0001088720
23659,-0.0000697510,0.0000419923,0.0000433550,0.0000922399
23660,-0.0000683059,0.0000347786,0.0000206175,0.0000793746
23661,-0.0000667658,0.0000274560,-0.0000018629,0.0000722148
23662,-0.0000652026,0.0000206435,-0.0000238820,0.0000724423
23663,-0.0000635624,0.0000135403,-0.0000448855,0.0000789824
23664,-0.0000620696,0.0000068870,-0.0000642880,0.0000896270
23665,-0.0000603560,0.0000007100,-0.0000830855,0.0001026964
23666,-0.0000585949,-0.0000052918,-0.0001005736,0.0001165179
23667,-0.0000567648,-0.0000109330,-0.0001166975,0.0001302309
23668,-0.0000548841,-0.0000161568,-0.0001311578,0.0001430932
23669,-0.0000528314,-0.0000211841,-0.0001442861,0.0001551077
23670,-0.0000508940,-0.0000254090,-0.0001559972,0.0001660450
23671,-0.0000486927,-0.0000291704,-0.0001656048,0.0001750624
23672,-0.0000468313,-0.0000328579,-0.0001736666,0.0001828466
23673,-0.0000446245,-0.0000360846,-0.0001798371,0.0001887719
23674,-0.0000419114,-0.0000386616,-0.0001848480,0.0001934427
23675,-0.0000388497,-0.0000403988,-0.0001869239,0.0001951459
23676,-0.0000361955,-0.0000425544,-0.0001879243,0.0001960524
23677,-0.0000329636,-0.0000440177,-0.0001875212,0.0001954184
23678,-0.0000295344,-0.0000447161,-0.0001850274,0.0001926316
23679,-0.0000257473,-0.0000452994,-0.0001809436,0.0001882964
23680,-0.0000216883,-0.0000456114,-0.0001750562,0.0001821962
23681,-0.0000178566,-0.0000458090,-0.0001677012,0.0001747599
23682,-0.0000136578,-0.0000454923,-0.0001595521,0.0001664721
23683,-0.0000095049,-0.0000448911,-0.0001503761,0.0001572213
23684,-0.0000048685,-0.0000439317,-0.0001384522,0.0001453365
23685,0.0000001030,-0.0000426761,-0.0001260424,0.0001330712
23686,0.0000051774,-0.0000414051,-0.0001123939,0.0001198898
23687,0.0000102234,-0.0000398450,-0.0000976681,0.0001059774
23688,0.0000152688,-0.0000381227,-0.0000821239,0.0000918194
23689,0.0000205732,-0.0000362460,-0.0000662383,0.0000782594
23690,0.0000253774,-0.0000345574,-0.0000505290,0.0000662677
23691,0.0000307301,-0.0000324649,-0.0000335682,0.0000559029
23692,0.0000358588,-0.0000304379,-0.0000170115,0.0000500171
23693,0.0000407827,-0.0000283058,-0.0000002168,0.0000496437
23694,0.0000457499,-0.0000260937,0.0000166822,0.0000552470
23695,0.0000504298,-0.0000239197,0.0000329444,0.0000648125
23696,0.0000549678,-0.0000215938,0.0000488594,0.0000766485
23697,0.0000591107,-0.0000193698,0.0000638904,0.0000891698
23698,0.0000628258,-0.0000170587,0.0000778572,0.0001014880
23699,0.0000663779,-0.0000147405,0.0000906612,0.0001133259
23700,0.0000694980,-0.0000126583,0.0001021095,0.0001241634
23701,0.0000720734,-0.0000104511,0.0001118242,0.0001334483
23702,0.0000744929,-0.0000082767,0.0001209646,0.0001423030
23703,0.0000758483,-0.0000064344,0.0001274159,0.0001484223
23704,0.0000773545,-0.0000046190,0.0001331695,0.0001540752
23705,0.0000783178,-0.0000027681,0.0001365830,0.0001574683
23706,0.0000124922,-0.0000291413,-0.0001189067,0.0001230613
23707,0.0000062077,-0.0000295585,-0.0001231627,0.0001268120
23708,0.0000011371,-0.0000298957,-0.0001283921,0.0001318316
23709,-0.0000037014,-0.0000302710,-0.0001338514,0.0001372816
23710,-0.0000085286,-0.0000306133,-0.0001386330,0.0001422288
23711,-0.0000135744,-0.0000311579,-0.0001441532,0.0001481054
23712,-0.0000187792,-0.0000311731,-0.0001496999,0.0001540600
23713,-0.0000237099,-0.0000310742,-0.0001546153,0.0001594793
23714,-0.0000282111,-0.0000313978,-0.0001590709,0.0001645760
23715,-0.0000324337,-0.0000317139,-0.0001634837,0.0001696604
23716,-0.0000361468,-0.0000324734,-0.0001670256,0.0001739502
23717,-0.0000395916,-0.0000330338,-0.0001704051,0.0001780355
23718,-0.0000438070,-0.0000323561,-0.0001715936,0.0001800287
23719,-0.0000132916,-0.0000332392,-0.0001465464,0.0001508554
23720,-0.0000075733,-0.0000343535,-0.0001413810,0.0001456918
23721,-0.0000024255,-0.0000355147,-0.0001346453,0.0001392714
23722,0.0000034109,-0.0000361706,-0.0001254526,0.0001306074
23723,0.0000096215,-0.0000365069,-0.0001156864,0.0001216909
23724,0.0000156233,-0.0000362183,-0.0001041479,0.0001113671
23725,0.0000215080,-0.0000359871,-0.0000913115,0.0001004761
23726,0.0000277267,-0.0000356620,-0.0000772175,0.0000894600
23727,0.0000342394,-0.0000347993,-0.0000617784,0.0000787395
23728,0.0000406157,-0.0000337735,-0.0000451529,0.0000694915
23729,0.0000469246,-0.0000327324,-0.0000278653,0.0000636381
23730,0.0000528751,-0.0000315161,-0.0000106398,0.0000624680
23731,0.0000580655,-0.0000298923,0.0000062420,0.0000656057
23732,0.0000630449,-0.0000281000,0.0000233695,0.0000728725
23733,0.0000678271,-0.0000260415,0.0000391130,0.0000825137
23734,0.0000721648,-0.0000235601,0.0000553076,0.0000939243
23735,0.0000757958,-0.0000207669,0.0000698189,0.0001051234
23736,0.0000792717,-0.0000176377,0.0000834887,0.0001164709
23737,0.0000817948,-0.0000141008,0.0000950446,0.0001261851
23738,0.0000839134,-0.0000107424,0.0001044302,0.0001343969
23739,0.0000854127,-0.0000068777,0.0001122227,0.0001411969
23740,0.0000859192,-0.0000027802,0.0001162572,0.0001445876
23741,0.0000724711,-0.0000344652,-0.0000369870,0.0000883626
23742,0.0000670028,-0.0000339432,-0.0000362932,0.0000834189
23743,0.0000608253,-0.0000338792,-0.0000371202,0.0000789014
23744,0.0000538980,-0.0000339508,-0.0000410818,0.0000757982
23745,0.0000469414,-0.0000341185,-0.0000474199,0.0000749414
23746,0.0000404649,-0.0000344367,-0.0000539212,0.0000757020
23747,0.0000683506,-0.0000329506,-0.0000197769,0.0000784134
23748,0.0000748696,-0.0000316459,-0.0000022470,0.0000813140
23749,0.0000800600,-0.0000297712,0.0000152411,0.0000867653
23750,0.0000853907,-0.0000272558,0.0000323065,0.0000952794
23751,0.0000898649,-0.0000240217,0.0000463812,0.0001039421
23752,0.0000928392,-0.0000199815,0.0000598084,0.0001122293
23753,0.0000957907,-0.0000150979,0.0000722677,0.0001209398
23754,0.0000978091,-0.0000096256,0.0000796848,0.0001265265
23755,0.0000986694,-0.0000036448,0.0000852202,0.0001304278
23756,0.0000940583,-0.0000270118,0.0000202163,0.0000999265
23757,0.0000908585,-0.0000270660,0.0000268501,0.0000985330
23758,0.0001003413,-0.0000117494,0.0000492795,0.0001124050
23759,0.0001000706,-0.0000131017,0.0000608926,0.0001178715
23760,0.0001017353,-0.0000030396,0.0000551695,0.0001157712
23761,0.0001015468,-0.0000058053,0.0000696784,0.0001232905
23762,0.0000980932,-0.0000204950,0.0000381593,0.0001072308
23763,0.0000951295,-0.0000224878,0.0000410065,0.0001060040
23764,0.0000972986,-0.0000182503,0.0000552090,0.0001133495
23765,0.0000878810,-0.0000308145,0.0000021005,0.0000931505
23766,0.0000814678,-0.0000316397,-0.0000014772,0.0000874086
23767,0.0000855980,-0.0000294797,0.0000150499,0.0000917745
23768,0.0000806037,-0.0000333657,-0.0000184454,0.0000891654
23769,0.0000748526,-0.0000332609,-0.0000188290,0.0000840460
23770,0.0000840769,-0.0000252815,0.0000473619,0.0000997559
23771,0.0000784605,-0.0000258539,0.0000460862,0.0000945960
23772,0.0000729529,-0.0000259152,0.0000432105,0.0000886616
23773,0.0000930185,-0.0000124682,0.0000855265,0.0001269751
23774,0.0000882631,-0.0000149017,0.0000872751,0.0001250176
23775,0.0000837298,-0.0000165008,0.0000863527,0.0001214074
23776,0.0000902267,-0.0000101405,0.0000968737,0.0001327713
23777,0.0000914328,-0.0000045973,0.0001041747,0.0001386848
23778,0.0000947270,-0.0000076564,0.0000940130,0.0001336797
23779,0.0000945784,-0.0000017132,0.0000981618,0.0001363222
23780,0.0000874055,-0.0000078916,0.0001057469,0.0001374206
23781,0.0000884882,-0.0000032020,0.0001112658,0.0001421988
23782,0.0000859754,-0.0000124078,0.0000974860,0.0001305727
23783,0.0000826341,-0.0000227007,0.0000618457,0.0001056816
23784,0.0000858817,-0.0000189392,0.0000754127,0.0001158510
23785,0.0000877245,-0.0000218036,0.0000624264,0.0001098547
23786,0.0000907050,-0.0000170852,0.0000756578,0.0001193458
23787,0.0000771136,-0.0000232067,0.0000589144,0.0000997796
23788,0.0000807254,-0.0000200361,0.0000739192,0.0001112749
23789,0.0000736695,-0.0000301805,0.0000134081,0.0000807331
23790,0.0000672431,-0.0000304187,0.0000091157,0.0000743641
23791,0.0000595002,-0.0000309977,-0.0000025588,0.0000671393
23792,0.0000731996,-0.0000283496,0.0000283301,0.0000834534
23793,0.0000794669,-0.0000278314,0.0000312432,0.0000898093
23794,0.0000685404,-0.0000281048,0.0000268528,0.0000787956
23795,0.0000633149,-0.0000295862,0.0000129295,0.0000710724
23796,0.0000540554,-0.0000332809,-0.0000294324,0.0000699705
23797,0.0000609620,-0.0000319673,-0.0000108643,0.0000696872
23798,0.0000611115,-0.0000332055,-0.0000233147,0.0000733539
23799,0.0000680377,-0.0000317051,-0.0000048096,0.0000752162
23800,0.0000472390,-0.0000334696,-0.0000370042,0.0000687098
23801,0.0000535430,-0.0000324705,-0.0000196414,0.0000656275
23802,0.0000093419,-0.0000317644,-0.0001205651,0.0001250288
23803,0.0000180709,-0.0000326545,-0.0001113752,0.0001174620
23804,0.0000268750,-0.0000334925,-0.0000986349,0.0001075772
23805,0.0000358965,-0.0000339206,-0.0000850995,0.0000983925
23806,0.0000442631,-0.0000342286,-0.0000699815,0.0000896004
23807,0.0000529339,-0.0000340542,-0.0000533171,0.0000824888
23808,0.0000426996,-0.0000337339,-0.0000876258,0.0001031480
23809,0.0000342298,-0.0000332432,-0.0000931982,0.0001047029
