node_id,dx_mm,dy_mm,dz_mm,total_mm
23465,0.0000171067,-0.0000566326,-0.0001511490,0.0001623142
23466,0.0000187435,-0.0000561424,-0.0001461421,0.0001576731
23467,0.0000205616,-0.0000552246,-0.0001402625,0.0001521384
23468,0.0000225522,-0.0000540957,-0.0001332491,0.0001455688
23469,0.0000247237,-0.0000528097,-0.0001254460,0.0001383359
23470,0.0000272177,-0.0000511428,-0.0001164245,0.0001300425
23471,0.0000296732,-0.0000492272,-0.0001065625,0.0001210760
23472,0.0000324304,-0.0000471225,-0.0000957407,0.0001115282
23473,0.0000354897,-0.0000446881,-0.0000837907,0.0001013777
23474,0.0000386506,-0.0000420148,-0.0000709014,0.0000910281
23475,0.0000418129,-0.0000392130,-0.0000573350,0.0000810758
23476,0.0000455474,-0.0000360713,-0.0000426364,0.0000720664
23477,0.0000493933,-0.0000328211,-0.0000271386,0.0000652183
23478,0.0000534307,-0.0000293221,-0.0000109386,0.0000619216
23479,0.0000577198,-0.0000257042,0.0000060334,0.0000634719
23480,0.0000620804,-0.0000219074,0.0000236973,0.0000699677
23481,0.0000667026,-0.0000179819,0.0000419331,0.0000808144
23482,0.0000714863,-0.0000140175,0.0000607102,0.0000948288
23483,0.0000764114,-0.0000099845,0.0000799687,0.0001110557
23484,0.0000815180,-0.0000058727,0.0000996180,0.0001288543
23485,0.0000867860,-0.0000017223,0.0001196080,0.0001477866
23486,0.0000921955,0.0000024468,0.0001398783,0.0001675468
23487,0.0000976262,0.0000066144,0.0001603283,0.0001878292
23488,0.0001032183,0.0000108007,0.0001808575,0.0002085189
23489,0.0001088817,0.0000149754,0.0002012954,0.0002293455
23490,0.0001144764,0.0000190687,0.0002218012,0.0002503283
23491,0.0001201923,0.0000231545,0.0002419144,0.0002711178
23492,0.0001258193,0.0000270917,0.0002619238,0.0002918365
23493,0.0001313975,0.0000309793,0.0002813288,0.0003120431
23494,0.0001368868,0.0000346934,0.0003004281,0.0003319619
23495,0.0001423372,0.0000383528,0.0003188209,0.0003512514
23496,0.0001475987,0.0000418435,0.0003365157,0.0003698365
23497,0.0001526711,0.0000451856,0.0003534213,0.0003876298
23498,0.0001575245,0.0000485070,0.0003694462,0.0004045460
23499,0.0001621588,0.0000516507,0.0003843989,0.0004203877
23500,0.0001664040,0.0000545216,0.0003982877,0.0004350816
23501,0.0001703001,0.0000572558,0.0004110207,0.0004485737
23502,0.0001738569,0.0000601212,0.0004222061,0.0004605418
23503,0.0001772951,0.0000627810,0.0004321452,0.0004713008
23504,0.0001803030,0.0000650217,0.0004408319,0.0004806972
23505,0.0001829522,0.0000670637,0.0004480833,0.0004886182
23506,0.0001849120,0.0000690609,0.0004536146,0.0004947000
23507,0.0001864120,0.0000710340,0.0004574200,0.0004990274
23508,0.0001875225,0.0000728793,0.0004594235,0.0005015436
23509,0.0001880639,0.0000746629,0.0004598489,0.0005023979
23510,0.0001880042,0.0000763332,0.0004584457,0.0005013430
23511,0.0001874473,0.0000779251,0.0004550922,0.0004983149
23512,0.0001863484,0.0000797366,0.0004498936,0.0004934449
23513,0.0001848722,0.0000810017,0.0004428060,0.0004866376
23514,0.0001827054,0.0000824946,0.0004338631,0.0004779371
23515,0.0001799183,0.0000840436,0.0004230474,0.0004673360
23516,0.0001765724,0.0000852497,0.0004104506,0.0004548792
23517,0.0001716385,0.0000832208,0.0003991820,0.0004424159
23518,0.0001670051,0.0000812197,0.0003881487,0.0004302868
23519,0.0001624590,0.0000789953,0.0003775758,0.0004185650
23520,0.0001585617,0.0000766702,0.0003676611,0.0004076700
23521,0.0001547869,0.0000753415,0.0003578342,0.0003970902
23522,0.0001513623,0.0000731273,0.0003484072,0.0003868407
23523,0.0001480012,0.0000713263,0.0003395029,0.0003771658
23524,0.0001452055,0.0000701924,0.0003311172,0.0003683072
23525,0.0001425932,0.0000689865,0.0003228464,0.0003596133
23526,0.0001403405,0.0000671967,0.0003148912,0.0003512368
23527,0.0001383128,0.0000654942,0.0003066493,0.0003427152
23528,0.0001365305,0.0000645328,0.0002988033,0.0003347962
23529,0.0001351923,0.0000632467,0.0002910151,0.0003270580
23530,0.0001339043,0.0000625360,0.0002828423,0.0003191252
23531,0.0001327280,0.0000616529,0.0002750271,0.0003115409
23532,0.0001320522,0.0000609239,0.0002665975,0.0003036836
23533,0.0001315887,0.0000600482,0.0002575735,0.0002954073
23534,0.0001311546,0.0000596100,0.0002483569,0.0002871167
23535,0.0001312733,0.0000591890,0.0002382493,0.0002783860
23536,0.0001315169,0.0000593890,0.0002282112,0.0002700076
23537,0.0001324982,0.0000589849,0.0002175643,0.0002614750
23538,0.0001339056,0.0000592224,0.0002058425,0.0002526047
23539,0.0001359832,0.0000595278,0.0001920549,0.0002427346
23540,0.0001389395,0.0000592765,0.0001764721,0.0002322935
23541,0.0001420233,0.0000594003,0.0001584862,0.0002209454
23542,0.0001442537,0.0000597513,0.0001352009,0.0002065397
23543,0.0001424948,0.0000598411,0.0001092761,0.0001892801
23544,0.0001372196,0.0000595420,0.0000851669,0.0001721275
23545,0.0001400760,0.0000457713,0.0000899404,0.0001726429
23546,0.0001418731,0.0000335634,0.0000877247,0.0001701473
23547,0.0001421412,0.0000232905,0.0000794060,0.0001644746
23548,0.0001399106,0.0000157976,0.0000669871,0.0001559225
23549,0.0001355817,0.0000106368,0.0000527681,0.0001458767
23550,0.0001296046,0.0000071942,0.0000376759,0.0001351613
23551,0.0001221898,0.0000050899,0.0000226348,0.0001243728
23552,0.0001137875,0.0000034731,0.0000082266,0.0001141373
23553,0.0001042079,0.0000022519,-0.0000052989,0.0001043669
23554,0.0000942614,0.0000008685,-0.0000174042,0.0000958586
23555,0.0000837182,-0.0000003369,-0.0000284136,0.0000884092
23556,0.0000732485,-0.0000014901,-0.0000377428,0.0000824141
23557,0.0000631126,-0.0000025558,-0.0000462288,0.0000782741
23558,0.0000530806,-0.0000038269,-0.0000538796,0.0000757312
23559,0.0000442728,-0.0000044020,-0.0000600642,0.0000747474
23560,0.0000351393,-0.0000050299,-0.0000648219,0.0000739050
23561,0.0000267204,-0.0000053294,-0.0000681322,0.0000733783
23562,0.0000190461,-0.0000048822,-0.0000702249,0.0000729255
23563,0.0000117466,-0.0000043519,-0.0000709992,0.0000720958
23564,0.0000048880,-0.0000033302,-0.0000705539,0.0000708014
23565,-0.0000016716,-0.0000019580,-0.0000688071,0.0000688552
23566,-0.0000074332,-0.0000001838,-0.0000658056,0.0000662243
23567,-0.0000124996,0.0000019017,-0.0000618651,0.0000631439
23568,-0.0000175268,0.0000044488,-0.0000569397,0.0000597421
23569,-0.0000216129,0.0000069167,-0.0000509417,0.0000557675
23570,-0.0000254728,0.0000097259,-0.0000440512,0.0000518070
23571,-0.0000284235,0.0000127356,-0.0000364663,0.0000479571
23572,-0.0000304622,0.0000155202,-0.0000285423,0.0000445363
23573,-0.0000317978,0.0000185069,-0.0000205322,0.0000421328
23574,-0.0000319614,0.0000216141,-0.0000126457,0.0000406031
23575,-0.0000306382,0.0000248340,-0.0000054797,0.0000398178
23576,-0.0000282292,0.0000281461,0.0000001122,0.0000398636
23577,-0.0000244717,0.0000318614,0.0000035101,0.0000403279
23578,-0.0000202236,0.0000354685,0.0000042974,0.0000410545
23579,-0.0000153443,0.0000386804,0.0000025012,0.0000416879
23580,-0.0000105089,0.0000412655,-0.0000020604,0.0000426324
23581,-0.0000057636,0.0000430353,-0.0000089154,0.0000443254
23582,-0.0000015496,0.0000437105,-0.0000178217,0.0000472294
23583,0.0000021248,0.0000435666,-0.0000282162,0.0000519492
23584,0.0000052144,0.0000421091,-0.0000392695,0.0000578140
23585,0.0000079140,0.0000396126,-0.0000506660,0.0000647984
23586,0.0000102202,0.0000362214,-0.0000618028,0.0000723604
23587,0.0000122519,0.0000319508,-0.0000725517,0.0000802167
23588,0.0000138197,0.0000267519,-0.0000826658,0.0000879789
23589,0.0000148392,0.0000209328,-0.0000915210,0.0000950498
23590,0.0000149403,0.0000143427,-0.0000987435,0.0001008920
23591,0.0000147926,0.0000077196,-0.0001044056,0.0001057305
23592,0.0000141158,0.0000009286,-0.0001083252,0.0001092450
23593,0.0000132096,-0.0000059302,-0.0001107183,0.0001116611
23594,0.0000116276,-0.0000130169,-0.0001115658,0.0001129228
23595,0.0000091176,-0.0000207423,-0.0001110289,0.0001133172
23596,0.0000108064,-0.0000198985,-0.0001107019,0.0001129940
23597,0.0000126856,-0.0000202996,-0.0001105728,0.0001131341
23598,0.0000137684,-0.0000220374,-0.0001107691,0.0001137762
23599,0.0000150150,-0.0000234809,-0.0001105269,0.0001139868
23600,0.0000164948,-0.0000247530,-0.0001111514,0.0001150627
23601,0.0000178827,-0.0000260222,-0.0001111339,0.0001155322
23602,0.0000195341,-0.0000270950,-0.0001119812,0.0001168568
23603,0.0000208956,-0.0000281432,-0.0001127989,0.0001181197
23604,0.0000224639,-0.0000295019,-0.0001139789,0.0001198590
23605,0.0000246114,-0.0000305794,-0.0001156970,0.0001221746
23606,0.0000264211,-0.0000314374,-0.0001178418,0.0001247921
23607,0.0000282383,-0.0000326213,-0.0001206022,0.0001280877
23608,0.0000301039,-0.0000337662,-0.0001232757,0.0001313137
23609,0.0000319683,-0.0000345967,-0.0001264538,0.0001349425
23610,0.0000342410,-0.0000355880,-0.0001300969,0.0001391551
23611,0.0000364880,-0.0000366181,-0.0001338683,0.0001435025
23612,0.0000385313,-0.0000376481,-0.0001383214,0.0001484414
23613,0.0000409359,-0.0000383606,-0.0001429492,0.0001535635
23614,0.0000436941,-0.0000394215,-0.0001482849,0.0001595357
23615,0.0000461714,-0.0000405193,-0.0001535921,0.0001654211
23616,0.0000491631,-0.0000415860,-0.0001593444,0.0001718635
23617,0.0000520942,-0.0000423797,-0.0001655219,0.0001786263
23618,0.0000550957,-0.0000434857,-0.0001719068,0.0001856838
23619,0.0000581740,-0.0000445973,-0.0001786033,0.0001930603
23620,0.0000616006,-0.0000458655,-0.0001854930,0.0002007634
23621,0.0000649808,-0.0000470577,-0.0001927606,0.0002087907
23622,0.0000687478,-0.0000483912,-0.0002003971,0.0002173177
23623,-0.0000222164,0.0000074719,-0.0000462403,0.0000518417
23624,-0.0000207581,0.0000065080,-0.0000449926,0.0000499758
23625,-0.0000208838,0.0000069629,-0.0000400754,0.0000457237
23626,-0.0000202384,0.0000067930,-0.0000367235,0.0000424777
23627,-0.0000192329,0.0000064259,-0.0000332112,0.0000389125
23628,-0.0000183384,0.0000065847,-0.0000293263,0.0000352091
23629,-0.0000173708,0.0000067824,-0.0000258878,0.0000319050
23630,-0.0000163229,0.0000068922,-0.0000231152,0.0000291248
23631,-0.0000150831,0.0000069498,-0.0000209159,0.0000267072
23632,-0.0000139778,0.0000069932,-0.0000191454,0.0000247150
23633,-0.0000129695,0.0000073252,-0.0000171571,0.0000227208
23634,-0.0000118373,0.0000077013,-0.0000150823,0.0000206618
23635,-0.0000109435,0.0000080211,-0.0000137402,0.0000193104
23636,-0.0000099439,0.0000084145,-0.0000126126,0.0000181318
23637,-0.0000090738,0.0000086627,-0.0000121601,0.0000174712
23638,-0.0000082298,0.0000089344,-0.0000117902,0.0000169281
23639,-0.0000074746,0.0000091992,-0.0000117738,0.0000167068
23640,-0.0000068165,0.0000097310,-0.0000111316,0.0000162810
23641,-0.0000062116,0.0000104206,-0.0000105639,0.0000160863
23642,-0.0000055549,0.0000109004,-0.0000105390,0.0000161476
23643,-0.0000048999,0.0000113963,-0.0000106348,0.0000163396
23644,-0.0000043062,0.0000118281,-0.0000109923,0.0000167116
23645,-0.0000037340,0.0000126738,-0.0000105296,0.0000168950
23646,-0.0000030259,0.0000134352,-0.0000109462,0.0000175920
23647,-0.0000026551,0.0000140553,-0.0000115624,0.0000183927
23648,-0.0000018221,0.0000148459,-0.0000118697,0.0000190948
23649,-0.0000011364,0.0000155992,-0.0000123298,0.0000199161
23650,-0.0000095707,0.0000060412,-0.0000189146,0.0000220422
23651,-0.0000090324,0.0000037205,-0.0000252589,0.0000270821
23652,-0.0000083674,0.0000013540,-0.0000318049,0.0000329150
23653,-0.0000076408,-0.0000010456,-0.0000384676,0.0000392330
23654,-0.0000068144,-0.0000034797,-0.0000451358,0.0000457797
23655,-0.0000059930,-0.0000058311,-0.0000515782,0.0000522516
23656,-0.0000049437,-0.0000081712,-0.0000578557,0.0000586387
23657,-0.0000039355,-0.0000103982,-0.0000638927,0.0000648528
23658,-0.0000026713,-0.0000125691,-0.0000694952,0.0000706732
23659,-0.0000014527,-0.0000143630,-0.0000742891,0.0000756788
23660,-0.0000002500,-0.0000162233,-0.0000788389,0.0000804912
23661,0.0000011640,-0.0000180376,-0.0000828272,0.0000847765
23662,0.0000026444,-0.0000194178,-0.0000861974,0.0000883970
23663,0.0000042918,-0.0000209204,-0.0000887743,0.0000913069
23664,0.0000059399,-0.0000221340,-0.0000902957,0.0000931585
23665,0.0000078857,-0.0000229342,-0.0000910057,0.0000941818
23666,0.0000099557,-0.0000235344,-0.0000907984,0.0000943256
23667,0.0000121685,-0.0000239233,-0.0000894404,0.0000933808
23668,0.0000145306,-0.0000240548,-0.0000871391,0.0000915587
23669,0.0000171795,-0.0000240451,-0.0000837290,0.0000887910
23670,0.0000198420,-0.0000234304,-0.0000792528,0.0000849923
23671,0.0000227998,-0.0000225591,-0.0000734073,0.0000801085
23672,0.0000255695,-0.0000218310,-0.0000668488,0.0000748275
23673,0.0000287231,-0.0000207859,-0.0000591708,0.0000689801
23674,0.0000323051,-0.0000192595,-0.0000503439,0.0000628415
23675,0.0000360988,-0.0000173221,-0.0000403332,0.0000568327
23676,0.0000398061,-0.0000157085,-0.0000290815,0.0000517398
23677,0.0000440490,-0.0000135984,-0.0000168936,0.0000490981
23678,0.0000484628,-0.0000111140,-0.0000035408,0.0000498467
23679,0.0000531571,-0.0000086358,0.0000105626,0.0000548801
23680,0.0000580800,-0.0000060820,0.0000255610,0.0000637467
23681,0.0000628399,-0.0000036265,0.0000412263,0.0000752437
23682,0.0000678678,-0.0000009011,0.0000570600,0.0000886719
23683,0.0000728514,0.0000018898,0.0000734070,0.0001034383
23684,0.0000781040,0.0000048049,0.0000909067,0.0001199473
23685,0.0000832885,0.0000076332,0.0001074120,0.0001361344
23686,0.0000886844,0.0000105359,0.0001250839,0.0001536942
23687,0.0000940428,0.0000135102,0.0001432212,0.0001718688
23688,0.0000992968,0.0000164702,0.0001612485,0.0001900847
23689,0.0001045443,0.0000193768,0.0001788802,0.0002080940
23690,0.0001094197,0.0000221999,0.0001960661,0.0002256268
23691,0.0001143081,0.0000250439,0.0002127606,0.0002428180
23692,0.0001185132,0.0000277803,0.0002273319,0.0002578699
23693,0.0001227553,0.0000305101,0.0002420026,0.0002730659
23694,0.0001268565,0.0000331852,0.0002563226,0.0002879151
23695,0.0001303883,0.0000357091,0.0002689372,0.0003010041
23696,0.0001336931,0.0000385014,0.0002805160,0.0003131220
23697,0.0001362608,0.0000410207,0.0002901713,0.0003231858
23698,0.0001381376,0.0000436269,0.0002978782,0.0003312351
23699,0.0001397906,0.0000462211,0.0003036052,0.0003374225
23700,0.0001407760,0.0000484718,0.0003070992,0.0003412877
23701,0.0001410291,0.0000509116,0.0003080861,0.0003426343
23702,0.0001411131,0.0000533478,0.0003083859,0.0003433086
23703,0.0001400093,0.0000554372,0.0003059230,0.0003409762
23704,0.0001388340,0.0000574401,0.0003012380,0.0003366283
23705,0.0001368409,0.0000594718,0.0002932756,0.0003290485
23706,0.0000667059,-0.0000005359,-0.0000332654,0.0000745423
23707,0.0000616173,-0.0000011525,-0.0000294058,0.0000682841
23708,0.0000580431,-0.0000020707,-0.0000269840,0.0000640423
23709,0.0000548252,-0.0000034820,-0.0000264663,0.0000609786
23710,0.0000514194,-0.0000045665,-0.0000257548,0.0000576898
23711,0.0000483148,-0.0000063138,-0.0000263780,0.0000554075
23712,0.0000445915,-0.0000080130,-0.0000297202,0.0000541840
23713,0.0000409488,-0.0000094966,-0.0000334494,0.0000537202
23714,0.0000378785,-0.0000115064,-0.0000378198,0.0000547496
23715,0.0000350655,-0.0000132859,-0.0000426823,0.0000568144
23716,0.0000326150,-0.0000153341,-0.0000475068,0.0000596303
23717,0.0000305336,-0.0000173684,-0.0000526223,0.0000632698
23718,0.0000272797,-0.0000196552,-0.0000608019,0.0000694794
23719,0.0000507429,-0.0000062296,-0.0000178624,0.0000541545
23720,0.0000569908,-0.0000041413,-0.0000055959,0.0000574145
23721,0.0000628830,-0.0000023930,0.0000077874,0.0000634085
23722,0.0000692807,-0.0000003622,0.0000225051,0.0000728452
23723,0.0000757516,0.0000016594,0.0000361574,0.0000839548
23724,0.0000821625,0.0000039442,0.0000516662,0.0000971372
23725,0.0000885235,0.0000061137,0.0000683658,0.0001120164
23726,0.0000950539,0.0000082995,0.0000852902,0.0001279787
23727,0.0001015044,0.0000105913,0.0001018594,0.0001441897
23728,0.0001076932,0.0000129161,0.0001191294,0.0001611101
23729,0.0001137292,0.0000151710,0.0001360327,0.0001779590
23730,0.0001190732,0.0000175039,0.0001523729,0.0001941708
23731,0.0001237430,0.0000200848,0.0001684832,0.0002100055
23732,0.0001277729,0.0000227450,0.0001830277,0.0002243711
23733,0.0001312066,0.0000254390,0.0001944583,0.0002359584
23734,0.0001341558,0.0000287017,0.0002064953,0.0002479151
23735,0.0001361277,0.0000322006,0.0002157988,0.0002571707
23736,0.0001377478,0.0000360481,0.0002235910,0.0002650790
23737,0.0001380792,0.0000403684,0.0002282885,0.0002698354
23738,0.0001379898,0.0000444580,0.0002298795,0.0002717762
23739,0.0001369271,0.0000491242,0.0002290931,0.0002713777
23740,0.0001346655,0.0000540590,0.0002237257,0.0002666652
23741,0.0001268716,0.0000101269,0.0000510196,0.0001371202
23742,0.0001236342,0.0000109568,0.0000650478,0.0001401309
23743,0.0001195818,0.0000112233,0.0000777134,0.0001430565
23744,0.0001147077,0.0000111879,0.0000868610,0.0001443186
23745,0.0001098278,0.0000109658,0.0000926192,0.0001440858
23746,0.0001054406,0.0000107714,0.0000977961,0.0001442145
23747,0.0001266889,0.0000133362,0.0000938346,0.0001582178
23748,0.0001325621,0.0000157293,0.0001096328,0.0001727411
23749,0.0001369578,0.0000186579,0.0001253928,0.0001866250
23750,0.0001410711,0.0000222013,0.0001389878,0.0001992776
23751,0.0001440030,0.0000263734,0.0001481161,0.0002082566
23752,0.0001454315,0.0000315053,0.0001574469,0.0002166389
23753,0.0001464630,0.0000376408,0.0001643096,0.0002233067
23754,0.0001461886,0.0000444029,0.0001642083,0.0002242924
23755,0.0001444437,0.0000517053,0.0001616995,0.0002228994
23756,0.0001450331,0.0000220876,0.0000978751,0.0001763576
23757,0.0001442193,0.0000221724,0.0001184097,0.0001879140
23758,0.0001463973,0.0000414330,0.0001145661,0.0001904580
23759,0.0001485591,0.0000398188,0.0001384113,0.0002069131
23760,0.0001453361,0.0000522110,0.0001132034,0.0001914774
23761,0.0001474908,0.0000488578,0.0001399599,0.0002091157
23762,0.0001469574,0.0000305200,0.0001110672,0.0001867187
23763,0.0001470319,0.0000280381,0.0001282191,0.0001970905
23764,0.0001477971,0.0000334046,0.0001403486,0.0002065371
23765,0.0001406226,0.0000167757,0.0000851601,0.0001652525
23766,0.0001367796,0.0000156883,0.0000959184,0.0001677949
23767,0.0001403551,0.0000189051,0.0001122296,0.0001806999
23768,0.0001342819,0.0000127428,0.0000671022,0.0001506543
23769,0.0001309108,0.0000129292,0.0000807430,0.0001543510
23770,0.0001405160,0.0000251220,0.0001630641,0.0002167158
23771,0.0001372846,0.0000246681,0.0001753759,0.0002240810
23772,0.0001339293,0.0000250788,0.0001854233,0.0002301039
23773,0.0001436930,0.0000411796,0.0001841270,0.0002371628
23774,0.0001413401,0.0000385088,0.0001995812,0.0002475735
23775,0.0001394437,0.0000369129,0.0002125363,0.0002568634
23776,0.0001409359,0.0000443256,0.0002015620,0.0002499098
23777,0.0001393715,0.0000510082,0.0001998995,0.0002489700
23778,0.0001430947,0.0000471108,0.0001851589,0.0002387035
23779,0.0001403410,0.0000543769,0.0001818274,0.0002360374
23780,0.0001382767,0.0000474631,0.0002163017,0.0002610740
23781,0.0001365289,0.0000531012,0.0002120827,0.0002577575
23782,0.0001394107,0.0000419181,0.0002164703,0.0002608675
23783,0.0001397969,0.0000287192,0.0001864053,0.0002347657
23784,0.0001411449,0.0000334473,0.0001943262,0.0002424939
23785,0.0001424955,0.0000296205,0.0001735065,0.0002264659
23786,0.0001435068,0.0000355193,0.0001812444,0.0002338917
23787,0.0001366056,0.0000285529,0.0001965661,0.0002410697
23788,0.0001384549,0.0000325729,0.0002064733,0.0002507229
23789,0.0001328501,0.0000182922,0.0001371810,0.0001918395
23790,0.0001286213,0.0000183691,0.0001466732,0.0001959436
23791,0.0001233197,0.0000176693,0.0001477393,0.0001932533
23792,0.0001333498,0.0000213265,0.0001616143,0.0002106091
23793,0.0001374664,0.0000216006,0.0001514154,0.0002056458
23794,0.0001307899,0.0000220986,0.0001728312,0.0002178646
23795,0.0001268762,0.0000200534,0.0001637195,0.0002080956
23796,0.0001166594,0.0000131486,0.0001102576,0.0001610560
23797,0.0001230672,0.0000155357,0.0001277067,0.0001780334
23798,0.0001215425,0.0000132004,0.0001035937,0.0001602451
23799,0.0001279499,0.0000157512,0.0001210431,0.0001768352
23800,0.0001120134,0.0000130442,0.0001149950,0.0001610621
23801,0.0001179669,0.0000152246,0.0001318529,0.0001775758
23802,0.0000668413,-0.0000002073,-0.0000145762,0.0000684125
23803,0.0000760254,0.0000020551,-0.0000014636,0.0000760673
23804,0.0000853670,0.0000040466,0.0000140836,0.0000866155
23805,0.0000946879,0.0000060467,0.0000296426,0.0000994034
23806,0.0001034193,0.0000078655,0.0000465522,0.0001136861
23807,0.0001120099,0.0000096719,0.0000632379,0.0001289914
23808,0.0000977727,0.0000046099,0.0000033795,0.0000979396
23809,0.0000909359,0.0000048079,0.0000089632,0.0000915029
23810,0.0001184908,0.0000081031,0.0000345308,0.0001236855
23811,0.0001160722,0.0000094516,0.0000498861,0.0001266914
23812,0.0001085222,0.0000063577,0.0000199798,0.0001105291
23813,0.0001007228,0.0000064940,0.0000237811,0.0001036957
23814,0.0001084851,0.0000080678,0.0000398254,0.0001158454
