node_id,dx_mm,dy_mm,dz_mm,total_mm
23443,-0.0001252948,0.0001377036,0.0003681818,0.0004125759
23444,-0.0001242631,0.0001287128,0.0003399383,0.0003841437
23445,-0.0001232630,0.0001194018,0.0003106873,0.0003549326
23446,-0.0001223042,0.0001098206,0.0002805303,0.0003251402
23447,-0.0001214068,0.0001000292,0.0002496685,0.0002950929
23448,-0.0001205409,0.0000900777,0.0002182031,0.0002650597
23449,-0.0001197864,0.0000799660,0.0001862349,0.0002354289
23450,-0.0001191034,0.0000697642,0.0001540648,0.0002068541
23451,-0.0001184318,0.0000595724,0.0001215934,0.0001798886
23452,-0.0001179116,0.0000494006,0.0000889213,0.0001557259
23453,-0.0001175329,0.0000391888,0.0000564586,0.0001361518
23454,-0.0001171756,0.0000290470,0.0000243056,0.0001231446
23455,-0.0001168997,0.0000190453,-0.0000076577,0.0001186883
23456,-0.0001167753,0.0000091937,-0.0000393416,0.0001235668
23457,-0.0001166723,-0.0000004977,-0.0000702464,0.0001361882
23458,-0.0001166807,-0.0000099190,-0.0001004626,0.0001542903
23459,-0.0001167606,-0.0000189900,-0.0001298008,0.0001756186
23460,-0.0001168319,-0.0000277608,-0.0001584318,0.0001987989
23461,-0.0001170145,-0.0000363013,-0.0001859067,0.0002226466
23462,-0.0001172186,-0.0000443316,-0.0002123466,0.0002465697
23463,-0.0001174042,-0.0000521518,-0.0002378422,0.0002703192
23464,-0.0001176511,-0.0000596011,-0.0002618273,0.0002931682
23465,-0.0001177794,-0.0000666623,-0.0002846413,0.0003151770
23466,-0.0001179492,-0.0000734815,-0.0003062499,0.0003363042
23467,-0.0001179899,-0.0000794719,-0.0003259055,0.0003556006
23468,-0.0001179425,-0.0000852142,-0.0003445205,0.0003739870
23469,-0.0001177158,-0.0000905033,-0.0003610194,0.0003903625
23470,-0.0001172508,-0.0000953300,-0.0003760654,0.0004052910
23471,-0.0001169170,-0.0000995438,-0.0003896451,0.0004188101
23472,-0.0001163245,-0.0001034520,-0.0004014808,0.0004306048
23473,-0.0001154035,-0.0001068068,-0.0004114205,0.0004404458
23474,-0.0001144237,-0.0001096080,-0.0004196917,0.0004486066
23475,-0.0001135350,-0.0001120530,-0.0004265045,0.0004553594
23476,-0.0001119878,-0.0001139859,-0.0004314260,0.0004600679
23477,-0.0001103316,-0.0001155237,-0.0004344947,0.0004629303
23478,-0.0001084167,-0.0001165356,-0.0004359978,0.0004641431
23479,-0.0001061329,-0.0001171278,-0.0004357589,0.0004635396
23480,-0.0001037902,-0.0001172630,-0.0004338520,0.0004612489
23481,-0.0001011407,-0.0001170414,-0.0004304510,0.0004574016
23482,-0.0000982134,-0.0001165669,-0.0004254999,0.0004519777
23483,-0.0000951011,-0.0001157974,-0.0004190531,0.0004450380
23484,-0.0000916159,-0.0001146910,-0.0004111949,0.0004366105
23485,-0.0000878687,-0.0001133546,-0.0004019399,0.0004267620
23486,-0.0000838555,-0.0001117252,-0.0003912926,0.0004154806
23487,-0.0000796694,-0.0001098108,-0.0003794076,0.0004029340
23488,-0.0000750452,-0.0001076623,-0.0003663301,0.0003891281
23489,-0.0000701440,-0.0001054117,-0.0003520548,0.0003741315
23490,-0.0000653018,-0.0001029820,-0.0003367869,0.0003581829
23491,-0.0000598924,-0.0001003802,-0.0003205916,0.0003412363
23492,-0.0000545609,-0.0000976423,-0.0003034240,0.0003233838
23493,-0.0000488722,-0.0000947822,-0.0002856098,0.0003048691
23494,-0.0000432224,-0.0000918569,-0.0002670444,0.0002856896
23495,-0.0000373153,-0.0000888684,-0.0002479733,0.0002660466
23496,-0.0000313711,-0.0000858957,-0.0002284623,0.0002460838
23497,-0.0000254155,-0.0000829148,-0.0002086271,0.0002259338
23498,-0.0000193517,-0.0000799186,-0.0001885936,0.0002057402
23499,-0.0000132251,-0.0000769792,-0.0001684179,0.0001856483
23500,-0.0000072033,-0.0000741164,-0.0001481759,0.0001658350
23501,-0.0000012300,-0.0000713004,-0.0001279938,0.0001465185
23502,0.0000047244,-0.0000684350,-0.0001081477,0.0001280688
23503,0.0000106434,-0.0000656985,-0.0000883759,0.0001106340
23504,0.0000163479,-0.0000631704,-0.0000690807,0.0000950258
23505,0.0000219614,-0.0000607711,-0.0000500067,0.0000817074
23506,0.0000273635,-0.0000584204,-0.0000315694,0.0000718215
23507,0.0000325315,-0.0000561483,-0.0000138859,0.0000663607
23508,0.0000375121,-0.0000540047,0.0000030903,0.0000658272
23509,0.0000422409,-0.0000519199,0.0000194644,0.0000697053
23510,0.0000465867,-0.0000500034,0.0000345969,0.0000766003
23511,0.0000507414,-0.0000481558,0.0000493298,0.0000855985
23512,0.0000545505,-0.0000462466,0.0000625301,0.0000949975
23513,0.0000581727,-0.0000447462,0.0000753104,0.0001051568
23514,0.0000613702,-0.0000431943,0.0000868700,0.0001147974
23515,0.0000641591,-0.0000416709,0.0000971379,0.0001236472
23516,0.0000666110,-0.0000404462,0.0001066455,0.0001320840
23517,0.0000652565,-0.0000393540,0.0001044585,0.0001293009
23518,0.0000640567,-0.0000381676,0.0001024345,0.0001266998
23519,0.0000628844,-0.0000371337,0.0001007763,0.0001244557
23520,0.0000621130,-0.0000362670,0.0000994544,0.0001227375
23521,0.0000614340,-0.0000348932,0.0000983303,0.0001210806
23522,0.0000609426,-0.0000341943,0.0000975161,0.0001199694
23523,0.0000604942,-0.0000332648,0.0000971338,0.0001191683
23524,0.0000603834,-0.0000320532,0.0000969141,0.0001185997
23525,0.0000604105,-0.0000310166,0.0000968850,0.0001183138
23526,0.0000606063,-0.0000305138,0.0000970378,0.0001184084
23527,0.0000609599,-0.0000300544,0.0000970015,0.0001184427
23528,0.0000614539,-0.0000292057,0.0000971348,0.0001185948
23529,0.0000622160,-0.0000286984,0.0000972437,0.0001189570
23530,0.0000630277,-0.0000278959,0.0000970741,0.0001190548
23531,0.0000639025,-0.0000273228,0.0000970800,0.0001193926
23532,0.0000650795,-0.0000266945,0.0000965245,0.0001194359
23533,0.0000663899,-0.0000263957,0.0000954793,0.0001192503
23534,0.0000677219,-0.0000258811,0.0000942351,0.0001188963
23535,0.0000693699,-0.0000254381,0.0000923100,0.0001182388
23536,0.0000711543,-0.0000247100,0.0000901644,0.0001174867
23537,0.0000735230,-0.0000243962,0.0000876094,0.0001169453
23538,0.0000762151,-0.0000237324,0.0000839969,0.0001158769
23539,0.0000793536,-0.0000231313,0.0000785303,0.0001140134
23540,0.0000832225,-0.0000231136,0.0000717660,0.0001122969
23541,0.0000871381,-0.0000227325,0.0000626863,0.0001097241
23542,0.0000904198,-0.0000223074,0.0000492702,0.0001053608
23543,0.0000903858,-0.0000222008,0.0000337350,0.0000989976
23544,0.0000873856,-0.0000232347,0.0000195208,0.0000925049
23545,0.0000858293,-0.0000327003,0.0000117867,0.0000926008
23546,0.0000834705,-0.0000407812,-0.0000006582,0.0000929024
23547,0.0000797489,-0.0000472002,-0.0000170459,0.0000942248
23548,0.0000742574,-0.0000513126,-0.0000356292,0.0000970391
23549,0.0000673087,-0.0000534073,-0.0000546317,0.0001018205
23550,0.0000592815,-0.0000539535,-0.0000733081,0.0001086248
23551,0.0000501828,-0.0000531663,-0.0000907643,0.0001165466
23552,0.0000404672,-0.0000516646,-0.0001065176,0.0001251113
23553,0.0000300565,-0.0000494288,-0.0001203171,0.0001335020
23554,0.0000195096,-0.0000468669,-0.0001315332,0.0001409898
23555,0.0000085580,-0.0000436970,-0.0001404885,0.0001473760
23556,-0.0000021612,-0.0000400633,-0.0001467076,0.0001520949
23557,-0.0000124234,-0.0000358200,-0.0001509070,0.0001555967
23558,-0.0000225350,-0.0000313393,-0.0001526057,0.0001574118
23559,-0.0000314197,-0.0000259412,-0.0001518951,0.0001572649
23560,-0.0000408577,-0.0000196021,-0.0001487889,0.0001555369
23561,-0.0000496899,-0.0000126082,-0.0001431536,0.0001520559
23562,-0.0000578476,-0.0000045565,-0.0001351883,0.0001471155
23563,-0.0000657808,0.0000035396,-0.0001250849,0.0001413714
23564,-0.0000735287,0.0000127689,-0.0001127481,0.0001352096
23565,-0.0000812682,0.0000228152,-0.0000981956,0.0001294891
23566,-0.0000885095,0.0000331733,-0.0000818278,0.0001250208
23567,-0.0000950235,0.0000434850,-0.0000640384,0.0001225616
23568,-0.0001019144,0.0000546369,-0.0000449540,0.0001240669
23569,-0.0001075451,0.0000651690,-0.0000236339,0.0001279512
23570,-0.0001132896,0.0000758809,-0.0000012409,0.0001363597
23571,-0.0001177079,0.0000862523,0.0000223394,0.0001476268
23572,-0.0001203500,0.0000954932,0.0000462486,0.0001604431
23573,-0.0001214657,0.0001045132,0.0000698350,0.0001747966
23574,-0.0001197152,0.0001135521,0.0000925843,0.0001892027
23575,-0.0001140183,0.0001225897,0.0001127991,0.0002018713
23576,-0.0001051948,0.0001315958,0.0001279194,0.0002115343
23577,-0.0000927227,0.0001416301,0.0001359123,0.0002170916
23578,-0.0000790320,0.0001511825,0.0001354524,0.0002178292
23579,-0.0000639894,0.0001592827,0.0001265919,0.0002132865
23580,-0.0000497668,0.0001650206,0.0001092502,0.0002040690
23581,-0.0000366261,0.0001678660,0.0000854247,0.0001918798
23582,-0.0000254631,0.0001670487,0.0000565905,0.0001782025
23583,-0.0000162297,0.0001633885,0.0000249907,0.0001660836
23584,-0.0000084291,0.0001559554,-0.0000069235,0.0001563364
23585,-0.0000011187,0.0001461291,-0.0000381229,0.0001510242
23586,0.0000056366,0.0001345095,-0.0000671295,0.0001504358
23587,0.0000125504,0.0001217166,-0.0000937770,0.0001541641
23588,0.0000194450,0.0001074601,-0.0001182105,0.0001609333
23589,0.0000259433,0.0000932501,-0.0001387560,0.0001691800
23590,0.0000318774,0.0000788464,-0.0001559806,0.0001776594
23591,0.0000375937,0.0000656090,-0.0001699819,0.0001860421
23592,0.0000429373,0.0000532678,-0.0001804483,0.0001929836
23593,0.0000480115,0.0000415229,-0.0001881087,0.0001985300
23594,0.0000521474,0.0000305141,-0.0001931920,0.0002024194
23595,0.0000554374,0.0000196325,-0.0001959672,0.0002046017
23596,0.0000589833,0.0000197130,-0.0002027209,0.0002120457
23597,0.0000626135,0.0000205137,-0.0002096357,0.0002197462
23598,0.0000652051,0.0000208231,-0.0002173331,0.0002278573
23599,0.0000678991,0.0000221104,-0.0002244527,0.0002355381
23600,0.0000708525,0.0000234861,-0.0002322640,0.0002439636
23601,0.0000737425,0.0000246650,-0.0002396189,0.0002519197
23602,0.0000769809,0.0000258437,-0.0002480650,0.0002610176
23603,0.0000799779,0.0000273573,-0.0002562770,0.0002698570
23604,0.0000833135,0.0000280632,-0.0002648310,0.0002790414
23605,0.0000873936,0.0000291233,-0.0002742547,0.0002893120
23606,0.0000912655,0.0000302200,-0.0002840069,0.0002998376
23607,0.0000951929,0.0000307697,-0.0002944917,0.0003110206
23608,0.0000991922,0.0000315609,-0.0003050286,0.0003223005
23609,0.0001032781,0.0000326960,-0.0003160839,0.0003341323
23610,0.0001079199,0.0000336626,-0.0003277945,0.0003467407
23611,0.0001126775,0.0000345777,-0.0003395339,0.0003594094
23612,0.0001171810,0.0000354626,-0.0003522722,0.0003729406
23613,0.0001222004,0.0000369215,-0.0003651999,0.0003868684
23614,0.0001278456,0.0000379582,-0.0003791434,0.0004019142
23615,0.0001331071,0.0000390451,-0.0003929367,0.0004167029
23616,0.0001391844,0.0000402005,-0.0004074415,0.0004324315
23617,0.0001451979,0.0000419063,-0.0004224637,0.0004486804
23618,0.0001513475,0.0000432754,-0.0004378255,0.0004652633
23619,0.0001576932,0.0000446828,-0.0004535573,0.0004822633
23620,0.0001646452,0.0000460399,-0.0004696032,0.0004997548
23621,0.0001715033,0.0000475228,-0.0004861519,0.0005177021
23622,0.0001790179,0.0000488922,-0.0005032562,0.0005363811
23623,-0.0001071993,0.0000717728,0.0000036237,0.0001290588
23624,-0.0001052676,0.0000723118,0.0000198392,0.0001292434
23625,-0.0001064669,0.0000771295,0.0000468997,0.0001395842
23626,-0.0001064222,0.0000802514,0.0000702093,0.0001506496
23627,-0.0001061269,0.0000833358,0.0000962929,0.0001657712
23628,-0.0001057836,0.0000875437,0.0001235372,0.0001847039
23629,-0.0001048561,0.0000922381,0.0001499970,0.0002049434
23630,-0.0001039842,0.0000966292,0.0001752800,0.0002255504
23631,-0.0001030974,0.0001007768,0.0001992006,0.0002458982
23632,-0.0001026266,0.0001050308,0.0002226990,0.0002667556
23633,-0.0001021229,0.0001103643,0.0002475195,0.0002896123
23634,-0.0001013834,0.0001159452,0.0002728568,0.0003133253
23635,-0.0001015444,0.0001211674,0.0002963807,0.0003359082
23636,-0.0001014925,0.0001269485,0.0003193979,0.0003583737
23637,-0.0001020211,0.0001323285,0.0003407059,0.0003794729
23638,-0.0001026756,0.0001379028,0.0003621980,0.0004009324
23639,-0.0001038372,0.0001436181,0.0003830075,0.0004220226
23640,-0.0001050490,0.0001497620,0.0004046143,0.0004440458
23641,-0.0001065826,0.0001565648,0.0004267590,0.0004669000
23642,-0.0001083235,0.0001630263,0.0004477556,0.0004886682
23643,-0.0001102104,0.0001696483,0.0004684736,0.0005102885
23644,-0.0001124241,0.0001762258,0.0004884696,0.0005313165
23645,-0.0001142968,0.0001831625,0.0005085193,0.0005524528
23646,-0.0001164322,0.0001906647,0.0005279199,0.0005732442
23647,-0.0001196033,0.0001978690,0.0005466140,0.0005935014
23648,-0.0001210909,0.0002045760,0.0005633200,0.0006114277
23649,-0.0001234710,0.0002118849,0.0005810430,0.0006306753
23650,-0.0001014900,0.0001199815,0.0002978781,0.0003367894
23651,-0.0001010412,0.0001132312,0.0002755200,0.0003145503
23652,-0.0001002809,0.0001060195,0.0002520490,0.0002912475
23653,-0.0000994008,0.0000983192,0.0002269073,0.0002665222
23654,-0.0000983075,0.0000902432,0.0001999674,0.0002404062
23655,-0.0000972462,0.0000821289,0.0001728574,0.0002146664
23656,-0.0000960967,0.0000738005,0.0001454977,0.0001893427
23657,-0.0000948871,0.0000657858,0.0001191876,0.0001659428
23658,-0.0000935390,0.0000572448,0.0000912502,0.0001426643
23659,-0.0000921107,0.0000490232,0.0000639326,0.0001223725
23660,-0.0000908202,0.0000406153,0.0000363621,0.0001059251
23661,-0.0000894764,0.0000320540,0.0000088755,0.0000954582
23662,-0.0000881169,0.0000239795,-0.0000182247,0.0000931222
23663,-0.0000867058,0.0000155950,-0.0000443143,0.0000986147
23664,-0.0000854593,0.0000076611,-0.0000687880,0.0001099717
23665,-0.0000840299,0.0000001925,-0.0000927502,0.0001251546
23666,-0.0000825581,-0.0000071291,-0.0001153591,0.0001420365
23667,-0.0000810312,-0.0000140683,-0.0001365974,0.0001594454
23668,-0.0000794713,-0.0000205742,-0.0001560827,0.0001763542
23669,-0.0000777655,-0.0000268895,-0.0001742219,0.0001926754
23670,-0.0000761952,-0.0000323877,-0.0001909054,0.0002080854
23671,-0.0000743618,-0.0000373808,-0.0002053248,0.0002215519
23672,-0.0000728864,-0.0000422474,-0.0002179732,0.0002336869
23673,-0.0000710844,-0.0000466568,-0.0002286456,0.0002439440
23674,-0.0000687568,-0.0000503826,-0.0002381218,0.0002529187
23675,-0.0000660248,-0.0000531531,-0.0002441325,0.0002584284
23676,-0.0000637783,-0.0000563915,-0.0002491971,0.0002633380
23677,-0.0000609385,-0.0000589041,-0.0002527387,0.0002665709
23678,-0.0000578854,-0.0000605623,-0.0002539378,0.0002674003
23679,-0.0000544386,-0.0000620810,-0.0002532822,0.0002664010
23680,-0.0000506927,-0.0000632872,-0.0002505425,0.0002633374
23681,-0.0000471842,-0.0000643348,-0.0002460808,0.0002586911
23682,-0.0000432621,-0.0000648023,-0.0002406132,0.0002529144
23683,-0.0000393769,-0.0000649417,-0.0002339419,0.0002459609
23684,-0.0000349229,-0.0000646510,-0.0002239548,0.0002357014
23685,-0.0000299935,-0.0000639353,-0.0002129535,0.0002243580
23686,-0.0000249659,-0.0000632494,-0.0002006698,0.0002118777
23687,-0.0000199622,-0.0000622184,-0.0001870545,0.0001981388
23688,-0.0000149176,-0.0000609756,-0.0001722636,0.0001833448
23689,-0.0000094920,-0.0000595108,-0.0001568281,0.0001680080
23690,-0.0000046050,-0.0000583106,-0.0001414199,0.0001530389
23691,0.0000010487,-0.0000565456,-0.0001240937,0.0001363735
23692,0.0000066601,-0.0000548581,-0.0001065321,0.0001200119
23693,0.0000119707,-0.0000530347,-0.0000885754,0.0001039306
23694,0.0000174261,-0.0000510746,-0.0000702930,0.0000886194
23695,0.0000227224,-0.0000491143,-0.0000521831,0.0000751771
23696,0.0000278974,-0.0000470784,-0.0000341053,0.0000644811
23697,0.0000328483,-0.0000450707,-0.0000164779,0.0000581541
23698,0.0000374772,-0.0000429904,0.0000004997,0.0000570347
23699,0.0000419625,-0.0000408997,0.0000166788,0.0000609247
23700,0.0000461230,-0.0000389944,0.0000318784,0.0000682944
23701,0.0000498265,-0.0000369980,0.0000457099,0.0000770774
23702,0.0000533687,-0.0000350536,0.0000590120,0.0000869448
23703,0.0000559390,-0.0000334227,0.0000697564,0.0000954579
23704,0.0000587199,-0.0000317979,0.0000803558,0.0001044805
23705,0.0000610534,-0.0000301401,0.0000889750,0.0001120379
23706,-0.0000098940,-0.0000399653,-0.0001533071,0.0001587393
23707,-0.0000165997,-0.0000405586,-0.0001600648,0.0001659557
23708,-0.0000220463,-0.0000410244,-0.0001676875,0.0001740349
23709,-0.0000272224,-0.0000414306,-0.0001750489,0.0001819331
23710,-0.0000323309,-0.0000418884,-0.0001817029,0.0001892508
23711,-0.0000377394,-0.0000424647,-0.0001889567,0.0001973123
23712,-0.0000432069,-0.0000423128,-0.0001953472,0.0002044938
23713,-0.0000483520,-0.0000420519,-0.0002008453,0.0002108200
23714,-0.0000530880,-0.0000421831,-0.0002056394,0.0002165302
23715,-0.0000575612,-0.0000423370,-0.0002102784,0.0002220872
23716,-0.0000615062,-0.0000429583,-0.0002138593,0.0002266368
23717,-0.0000652225,-0.0000433336,-0.0002171995,0.0002308840
23718,-0.0000695722,-0.0000420281,-0.0002165864,0.0002313359
23719,-0.0000379512,-0.0000454458,-0.0001955052,0.0002042741
23720,-0.0000323981,-0.0000474708,-0.0001930904,0.0002014622
23721,-0.0000274530,-0.0000495156,-0.0001889655,0.0001972648
23722,-0.0000217328,-0.0000509989,-0.0001819851,0.0001902414
23723,-0.0000155224,-0.0000520584,-0.0001738349,0.0001821252
23724,-0.0000095432,-0.0000524338,-0.0001639398,0.0001723852
23725,-0.0000036518,-0.0000529145,-0.0001526345,0.0001615877
23726,0.0000026334,-0.0000532804,-0.0001397280,0.0001495649
23727,0.0000093697,-0.0000529641,-0.0001247919,0.0001358897
23728,0.0000160415,-0.0000524856,-0.0001083991,0.0001215008
23729,0.0000226880,-0.0000519937,-0.0000909624,0.0001072019
23730,0.0000291480,-0.0000513404,-0.0000732624,0.0000940894
23731,0.0000347985,-0.0000502533,-0.0000558771,0.0000828166
23732,0.0000404037,-0.0000489847,-0.0000375169,0.0000737528
23733,0.0000459904,-0.0000473463,-0.0000198502,0.0000689262
23734,0.0000511408,-0.0000453862,-0.0000016933,0.0000683971
23735,0.0000557011,-0.0000430921,0.0000152945,0.0000720657
23736,0.0000601999,-0.0000404797,0.0000317720,0.0000791965
23737,0.0000638636,-0.0000375113,0.0000465661,0.0000874875
23738,0.0000671029,-0.0000346870,0.0000596464,0.0000962480
23739,0.0000698751,-0.0000313874,0.0000714654,0.0001047617
23740,0.0000717438,-0.0000278674,0.0000799559,0.0001109807
23741,0.0000529337,-0.0000512894,-0.0000767587,0.0001064166
23742,0.0000463593,-0.0000508294,-0.0000799131,0.0001054462
23743,0.0000392416,-0.0000510190,-0.0000847583,0.0001064275
23744,0.0000314417,-0.0000513181,-0.0000927580,0.0001105721
23745,0.0000236496,-0.0000516839,-0.0001028414,0.0001175027
23746,0.0000164018,-0.0000522935,-0.0001130515,0.0001256355
23747,0.0000473864,-0.0000507489,-0.0000671248,0.0000965746
23748,0.0000546079,-0.0000501696,-0.0000489193,0.0000888376
23749,0.0000605108,-0.0000490669,-0.0000305676,0.0000836869
23750,0.0000668036,-0.0000473157,-0.0000119975,0.0000827372
23751,0.0000723074,-0.0000448132,0.0000041856,0.0000851710
23752,0.0000762864,-0.0000415903,0.0000197695,0.0000891078
23753,0.0000803423,-0.0000376328,0.0000348672,0.0000953249
23754,0.0000836041,-0.0000330827,0.0000456098,0.0001008185
23755,0.0000858610,-0.0000280531,0.0000549119,0.0001057090
23756,0.0000778114,-0.0000471343,-0.0000157656,0.0000923299
23757,0.0000734350,-0.0000470785,-0.0000130427,0.0000881997
23758,0.0000871826,-0.0000347978,0.0000190954,0.0000957932
23759,0.0000857624,-0.0000358505,0.0000275828,0.0000969601
23760,0.0000898963,-0.0000274527,0.0000284725,0.0000982124
23761,0.0000886494,-0.0000297771,0.0000397532,0.0001016155
23762,0.0000832927,-0.0000420334,0.0000045674,0.0000934096
23763,0.0000787351,-0.0000434689,0.0000030793,0.0000899902
23764,0.0000818435,-0.0000400773,0.0000187668,0.0000930416
23765,0.0000702701,-0.0000497228,-0.0000360170,0.0000933138
23766,0.0000624257,-0.0000501660,-0.0000438006,0.0000912803
23767,0.0000671642,-0.0000487772,-0.0000268494,0.0000872418
23768,0.0000619915,-0.0000512023,-0.0000575701,0.0000988885
23769,0.0000549926,-0.0000509884,-0.0000619900,0.0000972973
23770,0.0000653512,-0.0000460282,0.0000009806,0.0000799396
23771,0.0000585664,-0.0000466383,-0.0000045866,0.0000750080
23772,0.0000521144,-0.0000469605,-0.0000115441,0.0000710948
23773,0.0000776511,-0.0000356056,0.0000473215,0.0000976564
23774,0.0000716996,-0.0000378051,0.0000446799,0.0000925546
23775,0.0000659150,-0.0000392984,0.0000392519,0.0000861966
23776,0.0000749052,-0.0000337988,0.0000578998,0.0001005263
23777,0.0000775043,-0.0000290668,0.0000694686,0.0001080633
23778,0.0000805663,-0.0000315798,0.0000592863,0.0001048955
23779,0.0000816975,-0.0000265461,0.0000671076,0.0001090074
23780,0.0000720462,-0.0000320614,0.0000660455,0.0001028620
23781,0.0000745629,-0.0000280393,0.0000761136,0.0001101776
23782,0.0000693567,-0.0000358615,0.0000537991,0.0000948195
23783,0.0000637776,-0.0000441479,0.0000134077,0.0000787171
23784,0.0000681220,-0.0000411061,0.0000296729,0.0000849164
23785,0.0000700360,-0.0000433143,0.0000182280,0.0000843412
23786,0.0000741646,-0.0000394657,0.0000341194,0.0000906756
23787,0.0000571715,-0.0000447998,0.0000063478,0.0000729102
23788,0.0000617958,-0.0000422444,0.0000237746,0.0000785401
23789,0.0000529979,-0.0000495220,-0.0000365815,0.0000812368
23790,0.0000456399,-0.0000500059,-0.0000451862,0.0000813964
23791,0.0000367476,-0.0000505477,-0.0000610909,0.0000873931
23792,0.0000524025,-0.0000485339,-0.0000241737,0.0000754050
23793,0.0000596976,-0.0000478445,-0.0000172030,0.0000784146
23794,0.0000469084,-0.0000486164,-0.0000296477,0.0000737763
23795,0.0000409039,-0.0000497345,-0.0000454732,0.0000788319
23796,0.0000312087,-0.0000514901,-0.0000848063,0.0001040063
23797,0.0000386641,-0.0000507405,-0.0000657719,0.0000916267
23798,0.0000391972,-0.0000512327,-0.0000746905,0.0000986909
23799,0.0000467414,-0.0000503484,-0.0000557494,0.0000884744
23800,0.0000235281,-0.0000519104,-0.0000962686,0.0001118745
23801,0.0000302482,-0.0000515008,-0.0000787298,0.0000988214
23802,-0.0000138807,-0.0000439429,-0.0001621607,0.0001685816
23803,-0.0000050973,-0.0000457694,-0.0001550620,0.0001617561
23804,0.0000038203,-0.0000475261,-0.0001439299,0.0001516217
23805,0.0000130576,-0.0000488201,-0.0001316897,0.0001410535
23806,0.0000217056,-0.0000499618,-0.0001176332,0.0001296336
23807,0.0000308052,-0.0000505195,-0.0001013106,0.0001173244
