node_id,dx_mm,dy_mm,dz_mm,total_mm
23435,-0.0000684287,0.0002656527,0.0006627761,0.0007173047
23436,-0.0000697263,0.0002644813,0.0006637147,0.0007178644
23437,-0.0000707847,0.0002629097,0.0006627608,0.0007165081
23438,-0.0000716938,0.0002607778,0.0006600073,0.0007132705
23439,-0.0000724737,0.0002581857,0.0006551477,0.0007079059
23440,-0.0000731143,0.0002549134,0.0006484748,0.0007006041
23441,-0.0000734557,0.0002513308,0.0006399820,0.0006914766
23442,-0.0000735979,0.0002472180,0.0006298620,0.0006806317
23443,-0.0000737108,0.0002426151,0.0006181080,0.0006680965
23444,-0.0000738044,0.0002377120,0.0006048128,0.0006540280
23445,-0.0000738289,0.0002324088,0.0005901693,0.0006385643
23446,-0.0000738541,0.0002266855,0.0005740703,0.0006216088
23447,-0.0000738801,0.0002206520,0.0005566089,0.0006032902
23448,-0.0000738669,0.0002143385,0.0005379778,0.0005837957
23449,-0.0000739044,0.0002076649,0.0005183698,0.0005632884
23450,-0.0000740328,0.0002007413,0.0004977077,0.0005417479
23451,-0.0000741019,0.0001937576,0.0004761343,0.0005193620
23452,-0.0000741818,0.0001866139,0.0004537723,0.0004962227
23453,-0.0000744325,0.0001791602,0.0004306746,0.0004723550
23454,-0.0000748040,0.0001715166,0.0004069841,0.0004479393
23455,-0.0000751762,0.0001638430,0.0003826633,0.0004229978
23456,-0.0000755993,0.0001561494,0.0003578952,0.0003977271
23457,-0.0000762031,0.0001483060,0.0003328627,0.0003722890
23458,-0.0000768977,0.0001404726,0.0003075385,0.0003467358
23459,-0.0000776730,0.0001327094,0.0002820654,0.0003212566
23460,-0.0000784792,0.0001250262,0.0002564965,0.0002959409
23461,-0.0000794461,0.0001173433,0.0002309747,0.0002709805
23462,-0.0000804938,0.0001098105,0.0002055227,0.0002465303
23463,-0.0000816423,0.0001023176,0.0001800068,0.0002225686
23464,-0.0000828714,0.0000950004,0.0001549795,0.0001997784
23465,-0.0000841614,0.0000877851,0.0001300765,0.0001780709
23466,-0.0000855522,0.0000806329,0.0001053400,0.0001578524
23467,-0.0000869735,0.0000739176,0.0000815603,0.0001402864
23468,-0.0000884458,0.0000672509,0.0000576383,0.0001251699
23469,-0.0000898885,0.0000608923,0.0000349419,0.0001140559
23470,-0.0000913621,0.0000546524,0.0000124609,0.0001071877
23471,-0.0000929264,0.0000488050,-0.0000094792,0.0001053902
23472,-0.0000944814,0.0000430910,-0.0000306941,0.0001082852
23473,-0.0000959872,0.0000376401,-0.0000511994,0.0001151160
23474,-0.0000975236,0.0000325246,-0.0000710405,0.0001249618
23475,-0.0000991506,0.0000276567,-0.0000902007,0.0001368646
23476,-0.0001006185,0.0000229899,-0.0001086538,0.0001498608
23477,-0.0001020870,0.0000186167,-0.0001261657,0.0001633588
23478,-0.0001034860,0.0000145549,-0.0001429317,0.0001770612
23479,-0.0001047558,0.0000107856,-0.0001588396,0.0001905784
23480,-0.0001060361,0.0000073182,-0.0001739193,0.0002038263
23481,-0.0001072671,0.0000040796,-0.0001882326,0.0002166896
23482,-0.0001084087,0.0000010450,-0.0002017378,0.0002290233
23483,-0.0001095108,-0.0000017586,-0.0002144176,0.0002407709
23484,-0.0001104636,-0.0000043103,-0.0002263263,0.0002518817
23485,-0.0001113369,-0.0000066792,-0.0002374194,0.0002623137
23486,-0.0001121308,-0.0000087970,-0.0002476817,0.0002720238
23487,-0.0001128352,-0.0000106558,-0.0002571985,0.0002810630
23488,-0.0001133402,-0.0000123154,-0.0002659346,0.0002893421
23489,-0.0001137257,-0.0000138545,-0.0002738248,0.0002968257
23490,-0.0001141417,-0.0000151739,-0.0002811037,0.0003037728
23491,-0.0001142982,-0.0000163407,-0.0002875760,0.0003098888
23492,-0.0001144651,-0.0000172769,-0.0002934160,0.0003154262
23493,-0.0001144426,-0.0000180844,-0.0002985480,0.0003202422
23494,-0.0001144204,-0.0000187133,-0.0003030960,0.0003245141
23495,-0.0001142787,-0.0000192386,-0.0003070442,0.0003281858
23496,-0.0001140675,-0.0000196472,-0.0003104463,0.0003313221
23497,-0.0001137966,-0.0000199421,-0.0003133461,0.0003339657
23498,-0.0001134361,-0.0000201704,-0.0003157670,0.0003361301
23499,-0.0001130060,-0.0000203179,-0.0003176927,0.0003378044
23500,-0.0001125262,-0.0000203648,-0.0003192262,0.0003390903
23501,-0.0001119968,-0.0000203469,-0.0003203607,0.0003399827
23502,-0.0001114177,-0.0000202913,-0.0003211593,0.0003405421
23503,-0.0001108391,-0.0000201781,-0.0003216289,0.0003407897
23504,-0.0001102404,-0.0000200160,-0.0003217987,0.0003407462
23505,-0.0001096323,-0.0000198183,-0.0003216944,0.0003404398
23506,-0.0001089844,-0.0000195948,-0.0003213646,0.0003399070
23507,-0.0001083465,-0.0000193515,-0.0003208256,0.0003391792
23508,-0.0001077089,-0.0000190925,-0.0003200939,0.0003382688
23509,-0.0001070916,-0.0000188138,-0.0003191913,0.0003372027
23510,-0.0001064939,-0.0000185341,-0.0003181795,0.0003360396
23511,-0.0001059173,-0.0000182399,-0.0003170087,0.0003347322
23512,-0.0001053699,-0.0000179218,-0.0003157983,0.0003333955
23513,-0.0001048336,-0.0000176470,-0.0003144255,0.0003319110
23514,-0.0001043371,-0.0000173574,-0.0003129906,0.0003303795
23515,-0.0001039004,-0.0000170680,-0.0003115243,0.0003288373
23516,-0.0001034942,-0.0000168149,-0.0003099331,0.0003271885
23517,-0.0000997852,-0.0000163084,-0.0003002714,0.0003168374
23518,-0.0000960979,-0.0000157870,-0.0002904877,0.0003063775
23519,-0.0000924649,-0.0000152967,-0.0002805967,0.0002958349
23520,-0.0000888802,-0.0000148423,-0.0002707520,0.0002853535
23521,-0.0000852810,-0.0000143031,-0.0002606784,0.0002746464
23522,-0.0000817331,-0.0000138828,-0.0002505448,0.0002639048
23523,-0.0000782130,-0.0000134286,-0.0002402682,0.0002530344
23524,-0.0000747601,-0.0000129372,-0.0002301234,0.0002423081
23525,-0.0000713099,-0.0000124718,-0.0002198161,0.0002314298
23526,-0.0000679156,-0.0000121044,-0.0002095651,0.0002206276
23527,-0.0000645418,-0.0000117540,-0.0001993430,0.0002098605
23528,-0.0000612154,-0.0000113444,-0.0001891373,0.0001991204
23529,-0.0000579121,-0.0000109999,-0.0001789721,0.0001884299
23530,-0.0000546603,-0.0000106082,-0.0001689543,0.0001778928
23531,-0.0000513996,-0.0000102495,-0.0001589498,0.0001673679
23532,-0.0000482021,-0.0000098983,-0.0001491817,0.0001570879
23533,-0.0000450447,-0.0000095995,-0.0001396077,0.0001470085
23534,-0.0000419228,-0.0000092744,-0.0001302422,0.0001371370
23535,-0.0000387881,-0.0000089668,-0.0001210650,0.0001274427
23536,-0.0000356453,-0.0000085866,-0.0001121925,0.0001180316
23537,-0.0000323587,-0.0000082859,-0.0001034699,0.0001087280
23538,-0.0000290300,-0.0000079077,-0.0000952304,0.0000998705
23539,-0.0000255994,-0.0000075567,-0.0000878156,0.0000917825
23540,-0.0000219091,-0.0000073114,-0.0000808450,0.0000840796
23541,-0.0000183078,-0.0000070509,-0.0000750338,0.0000775562
23542,-0.0000149967,-0.0000067413,-0.0000709753,0.0000728549
23543,-0.0000130081,-0.0000065242,-0.0000677559,0.0000693011
23544,-0.0000122439,-0.0000066039,-0.0000641942,0.0000656842
23545,-0.0000124573,-0.0000083392,-0.0000655855,0.0000672769
23546,-0.0000128720,-0.0000096826,-0.0000680134,0.0000698946
23547,-0.0000136601,-0.0000103910,-0.0000713100,0.0000733463
23548,-0.0000149697,-0.0000102474,-0.0000748845,0.0000770505
23549,-0.0000167159,-0.0000093145,-0.0000781628,0.0000804712
23550,-0.0000187759,-0.0000076648,-0.0000808982,0.0000834015
23551,-0.0000211949,-0.0000053729,-0.0000827607,0.0000856004
23552,-0.0000238018,-0.0000025621,-0.0000836578,0.0000870156
23553,-0.0000265538,0.0000008087,-0.0000834239,0.0000875518
23554,-0.0000294471,0.0000046705,-0.0000818011,0.0000870653
23555,-0.0000324917,0.0000089864,-0.0000789888,0.0000858818
23556,-0.0000354877,0.0000136850,-0.0000749338,0.0000840341
23557,-0.0000383652,0.0000189262,-0.0000698210,0.0000818844
23558,-0.0000411843,0.0000245088,-0.0000631527,0.0000792786
23559,-0.0000436851,0.0000304526,-0.0000555595,0.0000769584
23560,-0.0000465076,0.0000373315,-0.0000470299,0.0000759500
23561,-0.0000492119,0.0000445614,-0.0000375008,0.0000762486
23562,-0.0000517281,0.0000522603,-0.0000270075,0.0000783348
23563,-0.0000542463,0.0000598979,-0.0000158540,0.0000823515
23564,-0.0000568264,0.0000682472,-0.0000038829,0.0000888932
23565,-0.0000595085,0.0000770581,0.0000088041,0.0000977585
23566,-0.0000621527,0.0000858064,0.0000218261,0.0001081761
23567,-0.0000644689,0.0000942490,0.0000350330,0.0001194421
23568,-0.0000669772,0.0001030557,0.0000482352,0.0001320343
23569,-0.0000688075,0.0001112395,0.0000622831,0.0001448720
23570,-0.0000706700,0.0001191532,0.0000761574,0.0001580876
23571,-0.0000715545,0.0001264767,0.0000900489,0.0001709538
23572,-0.0000710411,0.0001327498,0.0001033577,0.0001826258
23573,-0.0000693097,0.0001386325,0.0001155837,0.0001933453
23574,-0.0000651803,0.0001443646,0.0001263460,0.0002026152
23575,-0.0000578528,0.0001499160,0.0001343029,0.0002094254
23576,-0.0000479273,0.0001552065,0.0001374016,0.0002127564
23577,-0.0000351036,0.0001613061,0.0001340481,0.0002126519
23578,-0.0000213677,0.0001668447,0.0001232972,0.0002085567
23579,-0.0000066445,0.0001710920,0.0001053418,0.0002010311
23580,0.0000072360,0.0001733281,0.0000802532,0.0001911428
23581,0.0000200969,0.0001730228,0.0000497509,0.0001811517
23582,0.0000311254,0.0001695661,0.0000153724,0.0001730831
23583,0.0000404375,0.0001637178,-0.0000209172,0.0001699301
23584,0.0000484313,0.0001545779,-0.0000570350,0.0001717350
23585,0.0000558830,0.0001435662,-0.0000919603,0.0001794181
23586,0.0000626395,0.0001310928,-0.0001243454,0.0001912349
23587,0.0000694166,0.0001177175,-0.0001540449,0.0002059269
23588,0.0000760391,0.0001029303,-0.0001811362,0.0002217813
23589,0.0000820730,0.0000881852,-0.0002039797,0.0002368974
23590,0.0000872690,0.0000731401,-0.0002229687,0.0002503605
23591,0.0000921151,0.0000591560,-0.0002381493,0.0002621063
23592,0.0000964027,0.0000459098,-0.0002492006,0.0002711128
23593,0.0001003480,0.0000331735,-0.0002567952,0.0002776940
23594,0.0001032022,0.0000210032,-0.0002611182,0.0002815573
23595,0.0001049575,0.0000087486,-0.0002624582,0.0002828019
23596,0.0001099007,0.0000092656,-0.0002763613,0.0002975560
23597,0.0001150277,0.0000099583,-0.0002905147,0.0003126169
23598,0.0001189707,0.0000097752,-0.0003054651,0.0003279611
23599,0.0001230806,0.0000105276,-0.0003197547,0.0003427868
23600,0.0001275059,0.0000114174,-0.0003349398,0.0003585705
23601,0.0001318895,0.0000121220,-0.0003494116,0.0003736714
23602,0.0001367103,0.0000128936,-0.0003651024,0.0003900714
23603,0.0001412686,0.0000139663,-0.0003804987,0.0004061172
23604,0.0001462543,0.0000142039,-0.0003962365,0.0004226055
23605,0.0001521534,0.0000148496,-0.0004128597,0.0004402548
23606,0.0001578224,0.0000156051,-0.0004298409,0.0004581644
23607,0.0001636082,0.0000157508,-0.0004476384,0.0004768604
23608,0.0001695306,0.0000161072,-0.0004653597,0.0004955398
23609,0.0001756127,0.0000168817,-0.0004836581,0.0005148301
23610,0.0001823967,0.0000174431,-0.0005026574,0.0005350115
23611,0.0001893227,0.0000179334,-0.0005216520,0.0005552346
23612,0.0001960432,0.0000183917,-0.0005417488,0.0005764225
23613,0.0002034079,0.0000194868,-0.0005620166,0.0005980110
23614,0.0002115482,0.0000200599,-0.0005834389,0.0006209315
23615,0.0002192934,0.0000206527,-0.0006046574,0.0006435268
23616,0.0002280365,0.0000213166,-0.0006266528,0.0006671947
23617,0.0002367652,0.0000225781,-0.0006492600,0.0006914521
23618,0.0002457048,0.0000234106,-0.0006722133,0.0007160933
23619,0.0002549151,0.0000242709,-0.0006956002,0.0007412358
23620,0.0002648627,0.0000250160,-0.0007193196,0.0007669411
23621,0.0002747728,0.0000259010,-0.0007436345,0.0007931981
23622,0.0002854690,0.0000266197,-0.0007685580,0.0008202942
23623,-0.0000674106,0.0001185492,0.0000927753,0.0001649405
23624,-0.0000660822,0.0001211337,0.0001166212,0.0001806674
23625,-0.0000663227,0.0001262212,0.0001446562,0.0002031155
23626,-0.0000659345,0.0001301664,0.0001710305,0.0002248157
23627,-0.0000652181,0.0001341381,0.0001999031,0.0002494147
23628,-0.0000644171,0.0001386623,0.0002276407,0.0002742208
23629,-0.0000630064,0.0001435784,0.0002544671,0.0002988947
23630,-0.0000617672,0.0001482962,0.0002799910,0.0003228032
23631,-0.0000605118,0.0001529441,0.0003045614,0.0003461376
23632,-0.0000596660,0.0001575148,0.0003281073,0.0003688161
23633,-0.0000586298,0.0001628400,0.0003517179,0.0003919947
23634,-0.0000570465,0.0001682081,0.0003744946,0.0004144810
23635,-0.0000563907,0.0001732470,0.0003955497,0.0004354929
23636,-0.0000554105,0.0001788571,0.0004159618,0.0004561627
23637,-0.0000549151,0.0001841384,0.0004343354,0.0004749420
23638,-0.0000544073,0.0001895719,0.0004528302,0.0004939159
23639,-0.0000542431,0.0001951280,0.0004701026,0.0005118728
23640,-0.0000538627,0.0002005749,0.0004859074,0.0005284293
23641,-0.0000534861,0.0002063184,0.0005003499,0.0005438548
23642,-0.0000532317,0.0002120125,0.0005145893,0.0005590931
23643,-0.0000529736,0.0002179277,0.0005283638,0.0005739921
23644,-0.0000528252,0.0002238146,0.0005411372,0.0005879736
23645,-0.0000518649,0.0002287948,0.0005488776,0.0005969117
23646,-0.0000512139,0.0002352754,0.0005593032,0.0006089314
23647,-0.0000513710,0.0002415071,0.0005688803,0.0006201528
23648,-0.0000494149,0.0002458908,0.0005709608,0.0006236188
23649,-0.0000483447,0.0002515758,0.0005767144,0.0006310524
23650,-0.0000569221,0.0001755250,0.0004089915,0.0004486905
23651,-0.0000578900,0.0001723137,0.0004006396,0.0004399493
23652,-0.0000584842,0.0001684835,0.0003904812,0.0004292816
23653,-0.0000589349,0.0001640720,0.0003782488,0.0004164914
23654,-0.0000591356,0.0001591191,0.0003634665,0.0004011531
23655,-0.0000593407,0.0001540060,0.0003479055,0.0003850681
23656,-0.0000595368,0.0001485844,0.0003314007,0.0003680332
23657,-0.0000593543,0.0001433266,0.0003155969,0.0003516629
23658,-0.0000593407,0.0001373746,0.0002970867,0.0003326463
23659,-0.0000592465,0.0001311913,0.0002773686,0.0003124975
23660,-0.0000590678,0.0001248995,0.0002574519,0.0002921821
23661,-0.0000589561,0.0001183677,0.0002368197,0.0002712384
23662,-0.0000588533,0.0001118355,0.0002156803,0.0002499777
23663,-0.0000587918,0.0001051136,0.0001944359,0.0002287152
23664,-0.0000588272,0.0000985290,0.0001736696,0.0002081579
23665,-0.0000589209,0.0000919848,0.0001524068,0.0001875119
23666,-0.0000590349,0.0000853532,0.0001312390,0.0001673140
23667,-0.0000592051,0.0000788681,0.0001101679,0.0001478594
23668,-0.0000594109,0.0000725877,0.0000899172,0.0001299374
23669,-0.0000596651,0.0000663983,0.0000700097,0.0001134461
23670,-0.0000600673,0.0000604572,0.0000502313,0.0000989259
23671,-0.0000604575,0.0000547351,0.0000311314,0.0000872937
23672,-0.0000610586,0.0000492071,0.0000129626,0.0000794829
23673,-0.0000615627,0.0000440493,-0.0000035757,0.0000757831
23674,-0.0000619489,0.0000390209,-0.0000207484,0.0000760972
23675,-0.0000621779,0.0000344313,-0.0000363362,0.0000798243
23676,-0.0000627863,0.0000297206,-0.0000517153,0.0000866020
23677,-0.0000632351,0.0000253422,-0.0000665323,0.0000952232
23678,-0.0000636454,0.0000214957,-0.0000801743,0.0001045979
23679,-0.0000639155,0.0000177659,-0.0000928514,0.0001141149
23680,-0.0000641270,0.0000142719,-0.0001043944,0.0001233457
23681,-0.0000644753,0.0000110157,-0.0001150184,0.0001323165
23682,-0.0000646848,0.0000081171,-0.0001249397,0.0001409253
23683,-0.0000649013,0.0000055691,-0.0001338872,0.0001488925
23684,-0.0000649557,0.0000031683,-0.0001416049,0.0001558244
23685,-0.0000645511,0.0000011669,-0.0001480931,0.0001615542
23686,-0.0000643487,-0.0000008567,-0.0001542071,0.0001670967
23687,-0.0000641708,-0.0000025702,-0.0001597143,0.0001721428
23688,-0.0000639968,-0.0000040648,-0.0001644115,0.0001764745
23689,-0.0000635372,-0.0000052919,-0.0001684101,0.0001800748
23690,-0.0000634481,-0.0000065576,-0.0001720432,0.0001834871
23691,-0.0000628523,-0.0000074942,-0.0001745603,0.0001856822
23692,-0.0000620009,-0.0000083938,-0.0001755993,0.0001864126
23693,-0.0000614977,-0.0000091008,-0.0001768301,0.0001874398
23694,-0.0000608961,-0.0000096207,-0.0001778344,0.0001882178
23695,-0.0000602462,-0.0000100405,-0.0001783888,0.0001885550
23696,-0.0000596868,-0.0000104252,-0.0001784639,0.0001884690
23697,-0.0000590060,-0.0000106808,-0.0001782077,0.0001880260
23698,-0.0000584009,-0.0000108594,-0.0001775925,0.0001872637
23699,-0.0000577924,-0.0000109660,-0.0001768020,0.0001863308
23700,-0.0000571940,-0.0000110146,-0.0001758393,0.0001852348
23701,-0.0000566519,-0.0000109902,-0.0001747877,0.0001840679
23702,-0.0000561378,-0.0000109477,-0.0001736003,0.0001827796
23703,-0.0000559445,-0.0000109258,-0.0001732807,0.0001824153
23704,-0.0000555289,-0.0000108775,-0.0001720614,0.0001811268
23705,-0.0000550012,-0.0000107842,-0.0001703244,0.0001793093
23706,-0.0000378763,0.0000143103,-0.0000750860,0.0000853071
23707,-0.0000402659,0.0000154406,-0.0000748034,0.0000863441
23708,-0.0000424986,0.0000169654,-0.0000739920,0.0000869987
23709,-0.0000447327,0.0000189441,-0.0000715314,0.0000864675
23710,-0.0000466957,0.0000206391,-0.0000690392,0.0000858654
23711,-0.0000491417,0.0000229419,-0.0000650891,0.0000847220
23712,-0.0000512210,0.0000258672,-0.0000593015,0.0000825189
23713,-0.0000529492,0.0000288258,-0.0000523094,0.0000798174
23714,-0.0000546499,0.0000319092,-0.0000439335,0.0000770387
23715,-0.0000562478,0.0000348851,-0.0000350810,0.0000749097
23716,-0.0000575274,0.0000376818,-0.0000252880,0.0000732721
23717,-0.0000588174,0.0000408121,-0.0000150533,0.0000731554
23718,-0.0000599286,0.0000457085,0.0000005423,0.0000753724
23719,-0.0000505245,0.0000211739,-0.0000703225,0.0000891420
23720,-0.0000496791,0.0000172772,-0.0000796585,0.0000954568
23721,-0.0000492005,0.0000136429,-0.0000880169,0.0001017536
23722,-0.0000484410,0.0000102615,-0.0000952559,0.0001073569
23723,-0.0000473430,0.0000072031,-0.0001012230,0.0001119792
23724,-0.0000464236,0.0000047477,-0.0001064687,0.0001162466
23725,-0.0000456836,0.0000023460,-0.0001107981,0.0001198696
23726,-0.0000448180,-0.0000000290,-0.0001146792,0.0001231259
23727,-0.0000435549,-0.0000019070,-0.0001169217,0.0001247853
23728,-0.0000423665,-0.0000035866,-0.0001184824,0.0001258804
23729,-0.0000412272,-0.0000052384,-0.0001192567,0.0001262905
23730,-0.0000400587,-0.0000066573,-0.0001195689,0.0001262764
23731,-0.0000392145,-0.0000076448,-0.0001195543,0.0001260533
23732,-0.0000382930,-0.0000085667,-0.0001187087,0.0001250259
23733,-0.0000370732,-0.0000091061,-0.0001167548,0.0001228374
23734,-0.0000361252,-0.0000095433,-0.0001149641,0.0001208836
23735,-0.0000353755,-0.0000097627,-0.0001132114,0.0001190107
23736,-0.0000344924,-0.0000098088,-0.0001111720,0.0001168124
23737,-0.0000338884,-0.0000096980,-0.0001092085,0.0001147561
23738,-0.0000333216,-0.0000095324,-0.0001073138,0.0001127717
23739,-0.0000328085,-0.0000091920,-0.0001054238,0.0001107929
23740,-0.0000325400,-0.0000087406,-0.0001043043,0.0001096113
23741,-0.0000217182,-0.0000065625,-0.0000859047,0.0000888502
23742,-0.0000250527,-0.0000059316,-0.0000906566,0.0000942414
23743,-0.0000287718,-0.0000053967,-0.0000956692,0.0001000477
23744,-0.0000326362,-0.0000045522,-0.0001011500,0.0001063821
23745,-0.0000363380,-0.0000035885,-0.0001064065,0.0001124975
23746,-0.0000399926,-0.0000027877,-0.0001115250,0.0001185116
23747,-0.0000267620,-0.0000069284,-0.0000945827,0.0000985398
23748,-0.0000251675,-0.0000081646,-0.0000929485,0.0000966411
23749,-0.0000241109,-0.0000090873,-0.0000910525,0.0000946281
23750,-0.0000225966,-0.0000096569,-0.0000882077,0.0000915666
23751,-0.0000212021,-0.0000098469,-0.0000851317,0.0000882830
23752,-0.0000204937,-0.0000097274,-0.0000830007,0.0000860450
23753,-0.0000196441,-0.0000093581,-0.0000803187,0.0000832139
23754,-0.0000188284,-0.0000087241,-0.0000779007,0.0000806172
23755,-0.0000182795,-0.0000079521,-0.0000760909,0.0000786587
23756,-0.0000155255,-0.0000101368,-0.0000768319,0.0000790376
23757,-0.0000184691,-0.0000098854,-0.0000817841,0.0000844243
23758,-0.0000134654,-0.0000086737,-0.0000701131,0.0000719193
23759,-0.0000156831,-0.0000089618,-0.0000746938,0.0000768468
23760,-0.0000129421,-0.0000073986,-0.0000687226,0.0000703209
23761,-0.0000151158,-0.0000080071,-0.0000724555,0.0000744473
23762,-0.0000144229,-0.0000098564,-0.0000733489,0.0000754005
23763,-0.0000172188,-0.0000097443,-0.0000790932,0.0000815302
23764,-0.0000170205,-0.0000095575,-0.0000774538,0.0000798757
23765,-0.0000174883,-0.0000095219,-0.0000808022,0.0000832196
23766,-0.0000211461,-0.0000088063,-0.0000866647,0.0000896408
23767,-0.0000204965,-0.0000094548,-0.0000853420,0.0000882765
23768,-0.0000194254,-0.0000083506,-0.0000836760,0.0000863062
23769,-0.0000229399,-0.0000076089,-0.0000888908,0.0000921179
23770,-0.0000253396,-0.0000098850,-0.0000926056,0.0000965174
23771,-0.0000293106,-0.0000096228,-0.0001001062,0.0001047519
23772,-0.0000332799,-0.0000093954,-0.0001082113,0.0001136025
23773,-0.0000228705,-0.0000092532,-0.0000850680,0.0000885734
23774,-0.0000268313,-0.0000096688,-0.0000932332,0.0000974979
23775,-0.0000306524,-0.0000097934,-0.0001018858,0.0001068466
23776,-0.0000262197,-0.0000091982,-0.0000910359,0.0000951820
23777,-0.0000258145,-0.0000085352,-0.0000891956,0.0000932475
23778,-0.0000222490,-0.0000087162,-0.0000827505,0.0000861315
23779,-0.0000223628,-0.0000078861,-0.0000819695,0.0000853305
23780,-0.0000296590,-0.0000090905,-0.0000977034,0.0001025098
23781,-0.0000291148,-0.0000085484,-0.0000959886,0.0001006705
23782,-0.0000300423,-0.0000095181,-0.0000996419,0.0001045066
23783,-0.0000282625,-0.0000098975,-0.0000977658,0.0001022491
23784,-0.0000274692,-0.0000098933,-0.0000954951,0.0000998586
23785,-0.0000243870,-0.0000099423,-0.0000898398,0.0000936204
23786,-0.0000235920,-0.0000096670,-0.0000873093,0.0000909557
23787,-0.0000323175,-0.0000097195,-0.0001062200,0.0001114522
23788,-0.0000314669,-0.0000098905,-0.0001039930,0.0001090987
23789,-0.0000281011,-0.0000086212,-0.0000976469,0.0001019750
23790,-0.0000321245,-0.0000081518,-0.0001050899,0.0001101922
23791,-0.0000360971,-0.0000071860,-0.0001122718,0.0001181507
23792,-0.0000306541,-0.0000090418,-0.0001024612,0.0001073300
23793,-0.0000265713,-0.0000093732,-0.0000951943,0.0000992766
23794,-0.0000341905,-0.0000087818,-0.0001100713,0.0001155932
23795,-0.0000359159,-0.0000080868,-0.0001126592,0.0001185219
23796,-0.0000348697,-0.0000053743,-0.0001065738,0.0001122620
23797,-0.0000333211,-0.0000067217,-0.0001059719,0.0001112902
23798,-0.0000309439,-0.0000062785,-0.0001005335,0.0001053751
23799,-0.0000292656,-0.0000075162,-0.0000994650,0.0001039531
23800,-0.0000385801,-0.0000044721,-0.0001125105,0.0001190253
23801,-0.0000373627,-0.0000060164,-0.0001126964,0.0001188808
23802,-0.0000408016,0.0000123457,-0.0000807108,0.0000912766
23803,-0.0000387813,0.0000085479,-0.0000867437,0.0000954019
