node_id,dx_mm,dy_mm,dz_mm,total_mm
23594,0.0001097705,0.0000316254,-0.0002836255,0.0003057665
23595,0.0001118917,0.0000180841,-0.0002872877,0.0003088382
23596,0.0001172664,0.0000185959,-0.0003019069,0.0003244149
23597,0.0001228531,0.0000192299,-0.0003168001,0.0003403307
23598,0.0001271379,0.0000188355,-0.0003325791,0.0003565498
23599,0.0001316138,0.0000194679,-0.0003476453,0.0003722344
23600,0.0001364452,0.0000202746,-0.0003637125,0.0003889924
23601,0.0001412222,0.0000208940,-0.0003790291,0.0004050226
23602,0.0001464764,0.0000216240,-0.0003956889,0.0004224839
23603,0.0001514372,0.0000227006,-0.0004120573,0.0004395905
23604,0.0001568615,0.0000228883,-0.0004288343,0.0004571961
23605,0.0001632898,0.0000235562,-0.0004465961,0.0004760951
23606,0.0001694545,0.0000243766,-0.0004647782,0.0004953058
23607,0.0001757443,0.0000245465,-0.0004838698,0.0005153819
23608,0.0001821761,0.0000249708,-0.0005029017,0.0005354641
23609,0.0001887702,0.0000258781,-0.0005225808,0.0005562324
23610,0.0001961414,0.0000265738,-0.0005430336,0.0005779819
23611,0.0002036618,0.0000272130,-0.0005635032,0.0005997954
23612,0.0002109504,0.0000278307,-0.0005851895,0.0006226728
23613,0.0002189345,0.0000291712,-0.0006070828,0.0006460130
23614,0.0002277682,0.0000299580,-0.0006302404,0.0006708046
23615,0.0002361630,0.0000307801,-0.0006531817,0.0006952458
23616,0.0002456470,0.0000317088,-0.0006769883,0.0007208752
23617,0.0002551120,0.0000333060,-0.0007014538,0.0007471472
23618,0.0002647929,0.0000344476,-0.0007263166,0.0007738461
23619,0.0002747762,0.0000356365,-0.0007516559,0.0008010983
23620,0.0002855511,0.0000367234,-0.0007773549,0.0008289563
23621,0.0002963001,0.0000379662,-0.0008037158,0.0008574347
23622,0.0003078860,0.0000390409,-0.0008307440,0.0008868221
23623,-0.0000775708,0.0001264804,0.0000981292,0.0001778872
23624,-0.0000761458,0.0001291957,0.0001234129,0.0001942176
23625,-0.0000765720,0.0001348580,0.0001539577,0.0002185244
23626,-0.0000762819,0.0001392389,0.0001825638,0.0002419421
23627,-0.0000757064,0.0001436920,0.0002140421,0.0002686873
23628,-0.0000750107,0.0001487897,0.0002445855,0.0002959511
23629,-0.0000736563,0.0001543253,0.0002742285,0.0003231761
23630,-0.0000724606,0.0001596443,0.0003025491,0.0003496753
23631,-0.0000712749,0.0001648461,0.0003298213,0.0003755482
23632,-0.0000705236,0.0001700078,0.0003561122,0.0004008642
23633,-0.0000695606,0.0001760362,0.0003826674,0.0004269212
23634,-0.0000680414,0.0001821457,0.0004085337,0.0004524450
23635,-0.0000675350,0.0001878911,0.0004324936,0.0004763556
23636,-0.0000666703,0.0001942684,0.0004557160,0.0004998622
23637,-0.0000663533,0.0002002762,0.0004769786,0.0005215572
23638,-0.0000660226,0.0002064691,0.0004983099,0.0005434162
23639,-0.0000661025,0.0002128112,0.0005183212,0.0005641941
23640,-0.0000659606,0.0002190716,0.0005370425,0.0005837446
23641,-0.0000658674,0.0002257216,0.0005544839,0.0006022800
23642,-0.0000659195,0.0002323019,0.0005716824,0.0006205887
23643,-0.0000659770,0.0002391119,0.0005882854,0.0006384413
23644,-0.0000661992,0.0002458933,0.0006039648,0.0006554536
23645,-0.0000655781,0.0002518281,0.0006145022,0.0006673312
23646,-0.0000652920,0.0002592998,0.0006276972,0.0006822780
23647,-0.0000659193,0.0002665081,0.0006399816,0.0006963823
23648,-0.0000642828,0.0002718348,0.0006446153,0.0007025349
23649,-0.0000636329,0.0002785158,0.0006529697,0.0007127340
23650,-0.0000681320,0.0001901758,0.0004464333,0.0004900117
23651,-0.0000690258,0.0001862359,0.0004355542,0.0004787022
23652,-0.0000695249,0.0001816368,0.0004228737,0.0004654544
23653,-0.0000698792,0.0001764126,0.0004079125,0.0004498857
23654,-0.0000699547,0.0001706166,0.0003902774,0.0004316481
23655,-0.0000700608,0.0001646346,0.0003718167,0.0004126266
23656,-0.0000701585,0.0001583473,0.0003523944,0.0003926550
23657,-0.0000698845,0.0001522591,0.0003338149,0.0003734957
23658,-0.0000697910,0.0001454160,0.0003123219,0.0003515132
23659,-0.0000695916,0.0001383566,0.0002896725,0.0003284748
23660,-0.0000693333,0.0001311753,0.0002667858,0.0003052682
23661,-0.0000691739,0.0001237445,0.0002431705,0.0002814775
23662,-0.0000690048,0.0001163591,0.0002190620,0.0002574670
23663,-0.0000689109,0.0001087355,0.0001949224,0.0002335955
23664,-0.0000689224,0.0001013064,0.0001713923,0.0002106860
23665,-0.0000690005,0.0000939376,0.0001473644,0.0001878873
23666,-0.0000690999,0.0000864916,0.0001235498,0.0001658919
23667,-0.0000692676,0.0000792307,0.0000999147,0.0001451153
23668,-0.0000694799,0.0000722027,0.0000772340,0.0001265139
23669,-0.0000697419,0.0000652808,0.0000549685,0.0001102137
23670,-0.0000701805,0.0000586657,0.0000329367,0.0000972204
23671,-0.0000705920,0.0000523042,0.0000117630,0.0000886415
23672,-0.0000712447,0.0000461747,-0.0000083380,0.0000853079
23673,-0.0000717930,0.0000404492,-0.0000266632,0.0000866100
23674,-0.0000721877,0.0000348861,-0.0000455622,0.0000922173
23675,-0.0000724014,0.0000298485,-0.0000625447,0.0001002235
23676,-0.0000730427,0.0000246670,-0.0000793044,0.0001106024
23677,-0.0000734952,0.0000198627,-0.0000954022,0.0001220559
23678,-0.0000738829,0.0000156604,-0.0001101361,0.0001335436
23679,-0.0000741211,0.0000115949,-0.0001237427,0.0001447088
23680,-0.0000742676,0.0000077977,-0.0001360384,0.0001551867
23681,-0.0000745726,0.0000042645,-0.0001472645,0.0001651245
23682,-0.0000747156,0.0000011351,-0.0001576827,0.0001744922
23683,-0.0000748536,-0.0000016093,-0.0001670253,0.0001830386
23684,-0.0000747849,-0.0000041627,-0.0001748220,0.0001901916
23685,-0.0000742030,-0.0000062664,-0.0001812039,0.0001959087
23686,-0.0000738108,-0.0000083957,-0.0001871429,0.0002013480
23687,-0.0000734462,-0.0000101787,-0.0001923477,0.0002061446
23688,-0.0000730648,-0.0000117175,-0.0001965912,0.0002100568
23689,-0.0000723599,-0.0000129610,-0.0002000286,0.0002131088
23690,-0.0000720357,-0.0000142624,-0.0002030686,0.0002159385
23691,-0.0000711313,-0.0000151737,-0.0002047158,0.0002172521
23692,-0.0000699117,-0.0000160517,-0.0002047005,0.0002169046
23693,-0.0000690896,-0.0000167138,-0.0002048275,0.0002168110
23694,-0.0000681230,-0.0000171699,-0.0002046553,0.0002163778
23695,-0.0000670913,-0.0000175124,-0.0002039158,0.0002153824
23696,-0.0000661269,-0.0000178296,-0.0002026238,0.0002138856
23697,-0.0000650352,-0.0000179999,-0.0002009044,0.0002119344
23698,-0.0000639842,-0.0000180899,-0.0001987481,0.0002095759
23699,-0.0000629412,-0.0000181044,-0.0001963640,0.0002069980
23700,-0.0000618949,-0.0000180545,-0.0001937593,0.0002042049
23701,-0.0000608930,-0.0000179324,-0.0001910418,0.0002013119
23702,-0.0000599294,-0.0000177965,-0.0001882012,0.0001983127
23703,-0.0000593167,-0.0000176911,-0.0001863379,0.0001963498
23704,-0.0000584591,-0.0000175525,-0.0001834387,0.0001933270
23705,-0.0000574715,-0.0000173654,-0.0001800203,0.0001897678
23706,-0.0000441202,0.0000100393,-0.0000880275,0.0000989759
23707,-0.0000468607,0.0000111282,-0.0000891931,0.0001013665
23708,-0.0000494164,0.0000126647,-0.0000898227,0.0001032981
23709,-0.0000519758,0.0000147068,-0.0000885777,0.0001037487
23710,-0.0000542438,0.0000164314,-0.0000872113,0.0001040105
23711,-0.0000570523,0.0000188035,-0.0000843648,0.0001035662
23712,-0.0000594563,0.0000218695,-0.0000793124,0.0001015075
23713,-0.0000614867,0.0000249601,-0.0000729179,0.0000985933
23714,-0.0000634960,0.0000281710,-0.0000650121,0.0000951415
23715,-0.0000653845,0.0000312521,-0.0000565535,0.0000919245
23716,-0.0000669252,0.0000341227,-0.0000470222,0.0000886252
23717,-0.0000684907,0.0000373518,-0.0000369788,0.0000863340
23718,-0.0000698576,0.0000425564,-0.0000208818,0.0000844227
23719,-0.0000586629,0.0000167030,-0.0000912267,0.0001097389
23720,-0.0000576807,0.0000124356,-0.0001011764,0.0001171255
23721,-0.0000571036,0.0000084589,-0.0001100594,0.0001242797
23722,-0.0000561973,0.0000047785,-0.0001175760,0.0001304036
23723,-0.0000548954,0.0000014669,-0.0001235874,0.0001352387
23724,-0.0000537935,-0.0000011834,-0.0001288422,0.0001396261
23725,-0.0000528714,-0.0000037766,-0.0001331098,0.0001432755
23726,-0.0000517677,-0.0000063369,-0.0001367413,0.0001463497
23727,-0.0000502325,-0.0000083274,-0.0001384513,0.0001475175
23728,-0.0000487314,-0.0000101024,-0.0001393695,0.0001479887
23729,-0.0000472643,-0.0000118422,-0.0001393234,0.0001475980
23730,-0.0000457343,-0.0000133362,-0.0001387241,0.0001466760
23731,-0.0000445502,-0.0000143657,-0.0001378357,0.0001455671
23732,-0.0000432557,-0.0000153126,-0.0001358416,0.0001433823
23733,-0.0000416013,-0.0000158403,-0.0001325568,0.0001398317
23734,-0.0000402432,-0.0000162686,-0.0001294196,0.0001365050
23735,-0.0000390546,-0.0000164478,-0.0001262225,0.0001331462
23736,-0.0000377208,-0.0000164414,-0.0001226658,0.0001293834
23737,-0.0000366631,-0.0000162590,-0.0001191360,0.0001257058
23738,-0.0000356407,-0.0000160028,-0.0001156256,0.0001220477
23739,-0.0000346675,-0.0000155581,-0.0001120902,0.0001183558
23740,-0.0000339697,-0.0000149774,-0.0001093935,0.0001155215
23741,-0.0000256103,-0.0000129687,-0.0000960871,0.0001002836
23742,-0.0000294459,-0.0000123166,-0.0001027395,0.0001075833
23743,-0.0000336189,-0.0000117741,-0.0001096841,0.0001153233
23744,-0.0000379327,-0.0000109121,-0.0001171269,0.0001235988
23745,-0.0000421027,-0.0000099374,-0.0001242508,0.0001315661
23746,-0.0000461946,-0.0000091644,-0.0001311724,0.0001393704
23747,-0.0000312087,-0.0000134329,-0.0001077082,0.0001129402
23748,-0.0000292087,-0.0000147755,-0.0001050775,0.0001100580
23749,-0.0000277561,-0.0000157730,-0.0001021362,0.0001070093
23750,-0.0000257912,-0.0000163958,-0.0000980139,0.0001026681
23751,-0.0000239357,-0.0000165909,-0.0000935162,0.0000979462
23752,-0.0000228078,-0.0000164332,-0.0000900713,0.0000943562
23753,-0.0000214900,-0.0000160009,-0.0000859015,0.0000899829
23754,-0.0000202058,-0.0000152576,-0.0000819227,0.0000857461
23755,-0.0000191937,-0.0000143214,-0.0000785309,0.0000821012
23756,-0.0000178433,-0.0000169658,-0.0000828729,0.0000864531
23757,-0.0000212162,-0.0000166759,-0.0000896314,0.0000936056
23758,-0.0000146303,-0.0000153653,-0.0000726885,0.0000757216
23759,-0.0000171455,-0.0000156086,-0.0000786025,0.0000819509
23760,-0.0000136184,-0.0000138692,-0.0000697652,0.0000724224
23761,-0.0000160764,-0.0000144935,-0.0000747261,0.0000777978
23762,-0.0000161688,-0.0000166736,-0.0000777353,0.0000811308
23763,-0.0000195163,-0.0000165308,-0.0000855683,0.0000893090
23764,-0.0000189369,-0.0000162802,-0.0000828859,0.0000865663
23765,-0.0000203998,-0.0000162682,-0.0000885433,0.0000923077
23766,-0.0000246675,-0.0000154800,-0.0000966960,0.0001009863
23767,-0.0000236914,-0.0000161918,-0.0000945765,0.0000988341
23768,-0.0000228328,-0.0000149590,-0.0000927040,0.0000966392
23769,-0.0000268932,-0.0000141631,-0.0000999953,0.0001045126
23770,-0.0000285278,-0.0000166040,-0.0001028838,0.0001080491
23771,-0.0000329705,-0.0000163144,-0.0001122864,0.0001181586
23772,-0.0000373701,-0.0000161053,-0.0001221808,0.0001287791
23773,-0.0000246744,-0.0000158119,-0.0000908699,0.0000954787
23774,-0.0000290877,-0.0000162530,-0.0001008517,0.0001062136
23775,-0.0000333910,-0.0000163885,-0.0001114293,0.0001174736
23776,-0.0000280018,-0.0000156765,-0.0000970101,0.0001021803
23777,-0.0000271056,-0.0000148580,-0.0000934358,0.0000984161
23778,-0.0000235934,-0.0000151665,-0.0000869631,0.0000913743
23779,-0.0000232871,-0.0000141728,-0.0000847966,0.0000890709
23780,-0.0000314574,-0.0000154903,-0.0001039502,0.0001097048
23781,-0.0000304284,-0.0000148094,-0.0001005030,0.0001060474
23782,-0.0000323166,-0.0000160311,-0.0001075669,0.0001134549
23783,-0.0000314578,-0.0000165806,-0.0001084849,0.0001141643
23784,-0.0000301952,-0.0000165377,-0.0001047053,0.0001102200
23785,-0.0000271233,-0.0000166518,-0.0000987135,0.0001037175
23786,-0.0000258659,-0.0000163206,-0.0000946787,0.0000994961
23787,-0.0000359670,-0.0000164066,-0.0001187797,0.0001251855
23788,-0.0000346606,-0.0000165490,-0.0001150938,0.0001213334
23789,-0.0000322293,-0.0000152625,-0.0001106853,0.0001162881
23790,-0.0000367123,-0.0000148041,-0.0001201218,0.0001264761
23791,-0.0000412702,-0.0000138201,-0.0001294766,0.0001365958
23792,-0.0000347666,-0.0000157238,-0.0001160373,0.0001221500
23793,-0.0000302425,-0.0000160615,-0.0001068914,0.0001122423
23794,-0.0000386972,-0.0000154836,-0.0001253313,0.0001320801
23795,-0.0000408292,-0.0000147730,-0.0001292067,0.0001363072
23796,-0.0000402736,-0.0000118466,-0.0001236060,0.0001305402
23797,-0.0000383316,-0.0000132705,-0.0001220504,0.0001286146
23798,-0.0000358645,-0.0000127678,-0.0001156180,0.0001217243
23799,-0.0000337908,-0.0000140835,-0.0001136018,0.0001193546
23800,-0.0000444548,-0.0000109550,-0.0001314686,0.0001392129
23801,-0.0000429021,-0.0000125965,-0.0001308292,0.0001382590
23802,-0.0000475097,0.0000075871,-0.0000968168,0.0001081121
23803,-0.0000452555,0.0000034166,-0.0001030160,0.0001125701
