node_id,dx_mm,dy_mm,dz_mm,total_mm
23483,-0.0001117582,-0.0000076827,-0.0002322115,0.0002578199
23484,-0.0001125517,-0.0000100963,-0.0002434353,0.0002683851
23485,-0.0001132660,-0.0000123250,-0.0002538082,0.0002782080
23486,-0.0001138911,-0.0000142989,-0.0002633155,0.0002872467
23487,-0.0001144171,-0.0000160110,-0.0002720405,0.0002955565
23488,-0.0001147238,-0.0000175202,-0.0002799535,0.0003030552
23489,-0.0001149113,-0.0000189086,-0.0002869829,0.0003097116
23490,-0.0001151295,-0.0000200791,-0.0002933748,0.0003157954
23491,-0.0001150584,-0.0000210917,-0.0002989317,0.0003210038
23492,-0.0001149981,-0.0000218754,-0.0003038195,0.0003255908
23493,-0.0001147384,-0.0000225281,-0.0003079835,0.0003294333
23494,-0.0001144694,-0.0000230029,-0.0003115319,0.0003326928
23495,-0.0001140810,-0.0000233748,-0.0003144686,0.0003353377
23496,-0.0001136132,-0.0000236337,-0.0003168288,0.0003374122
23497,-0.0001130760,-0.0000237795,-0.0003186683,0.0003389707
23498,-0.0001124394,-0.0000238614,-0.0003200332,0.0003400489
23499,-0.0001117333,-0.0000238643,-0.0003208793,0.0003406132
23500,-0.0001109778,-0.0000237711,-0.0003213223,0.0003407773
23501,-0.0001101627,-0.0000236149,-0.0003213581,0.0003405357
23502,-0.0001092982,-0.0000234226,-0.0003210624,0.0003399643
23503,-0.0001084244,-0.0000231785,-0.0003204146,0.0003390554
23504,-0.0001075404,-0.0000228900,-0.0003195045,0.0003378935
23505,-0.0001066272,-0.0000225715,-0.0003183000,0.0003364427
23506,-0.0001056945,-0.0000222290,-0.0003168832,0.0003347841
23507,-0.0001047617,-0.0000218733,-0.0003152728,0.0003329420
23508,-0.0001038493,-0.0000215055,-0.0003134940,0.0003309466
23509,-0.0001029375,-0.0000211206,-0.0003115606,0.0003288042
23510,-0.0001020649,-0.0000207414,-0.0003095511,0.0003266028
23511,-0.0001012140,-0.0000203514,-0.0003073842,0.0003242583
23512,-0.0001003920,-0.0000199370,-0.0003052355,0.0003219391
23513,-0.0000995915,-0.0000195777,-0.0003029315,0.0003194828
23514,-0.0000988507,-0.0000192042,-0.0003006087,0.0003170266
23515,-0.0000981697,-0.0000188335,-0.0002983052,0.0003146077
23516,-0.0000975394,-0.0000185077,-0.0002959006,0.0003121116
23517,-0.0000940207,-0.0000179349,-0.0002866640,0.0003022215
23518,-0.0000905214,-0.0000173464,-0.0002773052,0.0002922211
23519,-0.0000870722,-0.0000167944,-0.0002678210,0.0002821200
23520,-0.0000836571,-0.0000162894,-0.0002583754,0.0002720693
23521,-0.0000802218,-0.0000156855,-0.0002486951,0.0002617839
23522,-0.0000768307,-0.0000152256,-0.0002389548,0.0002514640
23523,-0.0000734691,-0.0000147297,-0.0002290549,0.0002409997
23524,-0.0000701639,-0.0000141890,-0.0002192609,0.0002306505
23525,-0.0000668456,-0.0000136833,-0.0002093103,0.0002201508
23526,-0.0000635837,-0.0000132979,-0.0001994011,0.0002097154
23527,-0.0000603362,-0.0000129335,-0.0001895072,0.0001993006
23528,-0.0000571302,-0.0000124993,-0.0001796238,0.0001889042
23529,-0.0000539365,-0.0000121446,-0.0001697697,0.0001785452
23530,-0.0000507870,-0.0000117380,-0.0001600544,0.0001683286
23531,-0.0000476485,-0.0000113741,-0.0001503312,0.0001581114
23532,-0.0000445384,-0.0000110238,-0.0001408437,0.0001481288
23533,-0.0000414755,-0.0000107371,-0.0001315405,0.0001383417
23534,-0.0000384387,-0.0000104209,-0.0001224340,0.0001287487
23535,-0.0000353911,-0.0000101306,-0.0001135111,0.0001193312
23536,-0.0000323371,-0.0000097660,-0.0001048660,0.0001101723
23537,-0.0000291294,-0.0000095070,-0.0000963667,0.0001011209
23538,-0.0000258837,-0.0000091640,-0.0000883368,0.0000925059
23539,-0.0000225407,-0.0000088536,-0.0000811262,0.0000846636
23540,-0.0000189341,-0.0000086807,-0.0000743519,0.0000772144
23541,-0.0000154181,-0.0000084493,-0.0000687064,0.0000709202
23542,-0.0000121989,-0.0000082030,-0.0000648018,0.0000664483
23543,-0.0000103113,-0.0000080551,-0.0000617431,0.0000631144
23544,-0.0000096505,-0.0000083276,-0.0000583103,0.0000596873
23545,-0.0000101711,-0.0000103525,-0.0000606877,0.0000623988
23546,-0.0000108970,-0.0000118623,-0.0000641246,0.0000661167
23547,-0.0000120166,-0.0000126332,-0.0000683981,0.0000705854
23548,-0.0000136660,-0.0000124830,-0.0000728533,0.0000751677
23549,-0.0000157463,-0.0000114960,-0.0000769237,0.0000793559
23550,-0.0000181238,-0.0000097831,-0.0000803212,0.0000829197
23551,-0.0000208545,-0.0000074425,-0.0000827264,0.0000856386
23552,-0.0000237558,-0.0000045972,-0.0000840687,0.0000874815
23553,-0.0000267817,-0.0000012193,-0.0000841762,0.0000883424
23554,-0.0000299003,0.0000026151,-0.0000828362,0.0000881062
23555,-0.0000331490,0.0000068828,-0.0000802253,0.0000870766
23556,-0.0000363147,0.0000115158,-0.0000763194,0.0000852996
23557,-0.0000393296,0.0000166719,-0.0000712840,0.0000831034
23558,-0.0000422749,0.0000221549,-0.0000646843,0.0000803870
23559,-0.0000448686,0.0000280008,-0.0000570954,0.0000778276
23560,-0.0000477529,0.0000347603,-0.0000485426,0.0000764527
23561,-0.0000505199,0.0000418734,-0.0000389312,0.0000762973
23562,-0.0000530796,0.0000494577,-0.0000283171,0.0000778805
23563,-0.0000556322,0.0000569893,-0.0000170068,0.0000814368
23564,-0.0000582377,0.0000652308,-0.0000048474,0.0000875795
23565,-0.0000609361,0.0000739391,0.0000080630,0.0000961520
23566,-0.0000636075,0.0000826180,0.0000213452,0.0001064296
23567,-0.0000659519,0.0000909974,0.0000348490,0.0001176632
23568,-0.0000685194,0.0000997570,0.0000483925,0.0001303388
23569,-0.0000704200,0.0001079267,0.0000628224,0.0001433660
23570,-0.0000723836,0.0001158763,0.0000771140,0.0001568861
23571,-0.0000734302,0.0001232655,0.0000914904,0.0001701672
23572,-0.0000731399,0.0001296442,0.0001053431,0.0001823574
23573,-0.0000716725,0.0001356523,0.0001182414,0.0001936996
23574,-0.0000678781,0.0001415295,0.0001297925,0.0002036765
23575,-0.0000609566,0.0001472656,0.0001387114,0.0002112906
23576,-0.0000514578,0.0001527905,0.0001430007,0.0002155042
23577,-0.0000390128,0.0001591440,0.0001410405,0.0002161972
23578,-0.0000255584,0.0001650660,0.0001318486,0.0002128005
23579,-0.0000110276,0.0001697762,0.0001155301,0.0002056520
23580,0.0000028008,0.0001726846,0.0000920673,0.0001957146
23581,0.0000157980,0.0001731709,0.0000630402,0.0001849644
23582,0.0000270529,0.0001706451,0.0000298558,0.0001753368
23583,0.0000367208,0.0001658470,-0.0000055716,0.0001699550
23584,0.0000451479,0.0001578965,-0.0000412903,0.0001693356
23585,0.0000530120,0.0001480235,-0.0000763016,0.0001747660
23586,0.0000602062,0.0001366579,-0.0001092793,0.0001850463
23587,0.0000673381,0.0001242995,-0.0001400603,0.0001990017
23588,0.0000742381,0.0001105084,-0.0001686738,0.0002148820
23589,0.0000805291,0.0000965344,-0.0001934920,0.0002307444
23590,0.0000859002,0.0000820475,-0.0002147196,0.0002453877
23591,0.0000908665,0.0000684076,-0.0002323839,0.0002587249
23592,0.0000952103,0.0000553127,-0.0002460947,0.0002696055
23593,0.0000992028,0.0000425787,-0.0002564143,0.0002782129
23594,0.0001020711,0.0000302607,-0.0002634773,0.0002841734
23595,0.0001037745,0.0000176796,-0.0002675406,0.0002875060
23596,0.0001087733,0.0000181881,-0.0002811201,0.0003019784
23597,0.0001139806,0.0000186611,-0.0002949733,0.0003167792
23598,0.0001179726,0.0000180828,-0.0003096113,0.0003318188
23599,0.0001221471,0.0000184276,-0.0003235957,0.0003463722
23600,0.0001266575,0.0000189529,-0.0003385405,0.0003619544
23601,0.0001311150,0.0000193181,-0.0003527434,0.0003768186
23602,0.0001360171,0.0000198142,-0.0003682090,0.0003930282
23603,0.0001406401,0.0000206230,-0.0003834120,0.0004089128
23604,0.0001456938,0.0000206341,-0.0003989827,0.0004252525
23605,0.0001516889,0.0000211076,-0.0004154772,0.0004428052
23606,0.0001574257,0.0000217488,-0.0004323608,0.0004606427
23607,0.0001632739,0.0000217946,-0.0004501053,0.0004792996
23608,0.0001692630,0.0000220760,-0.0004677693,0.0004979412
23609,0.0001754068,0.0000228235,-0.0004860549,0.0005172406
23610,0.0001822667,0.0000233796,-0.0005050547,0.0005374458
23611,0.0001892649,0.0000238893,-0.0005240783,0.0005577185
23612,0.0001960424,0.0000243886,-0.0005442235,0.0005789703
23613,0.0002034791,0.0000255618,-0.0005645732,0.0006006663
23614,0.0002116997,0.0000262243,-0.0005860985,0.0006237115
23615,0.0002195151,0.0000269242,-0.0006074235,0.0006464326
23616,0.0002283438,0.0000277189,-0.0006295539,0.0006702591
23617,0.0002371471,0.0000291461,-0.0006523015,0.0006946837
23618,0.0002461602,0.0000301497,-0.0006754174,0.0007195085
23619,0.0002554494,0.0000312017,-0.0006989812,0.0007448508
23620,0.0002654839,0.0000321527,-0.0007228796,0.0007707596
23621,0.0002754863,0.0000332506,-0.0007473937,0.0007972426
23622,0.0002862790,0.0000342015,-0.0007725320,0.0008245794
23623,-0.0000690880,0.0001150992,0.0000924573,0.0001630010
23624,-0.0000677879,0.0001176187,0.0001152144,0.0001780554
23625,-0.0000680920,0.0001227489,0.0001426490,0.0002001313
23626,-0.0000677593,0.0001267615,0.0001683746,0.0002213816
23627,-0.0000671673,0.0001308597,0.0001967082,0.0002456213
23628,-0.0000664799,0.0001355104,0.0002241893,0.0002702656
23629,-0.0000651980,0.0001405604,0.0002508828,0.0002948732
23630,-0.0000640695,0.0001454154,0.0002763899,0.0003188133
23631,-0.0000629456,0.0001501848,0.0003009663,0.0003421963
23632,-0.0000622209,0.0001549052,0.0003246667,0.0003650692
23633,-0.0000613088,0.0001603934,0.0003485982,0.0003885943
23634,-0.0000598880,0.0001659630,0.0003718398,0.0004115764
23635,-0.0000593648,0.0001711998,0.0003934009,0.0004331256
23636,-0.0000585391,0.0001770098,0.0004144096,0.0004544168
23637,-0.0000581960,0.0001825015,0.0004334568,0.0004738970
23638,-0.0000578426,0.0001881402,0.0004526658,0.0004936080
23639,-0.0000578532,0.0001939296,0.0004707373,0.0005123956
23640,-0.0000576681,0.0001996252,0.0004875651,0.0005299958
23641,-0.0000575018,0.0002056824,0.0005031438,0.0005465944
23642,-0.0000574714,0.0002116628,0.0005185125,0.0005629914
23643,-0.0000574407,0.0002178645,0.0005333908,0.0005790252
23644,-0.0000575483,0.0002240392,0.0005473407,0.0005942114
23645,-0.0000568871,0.0002294219,0.0005566038,0.0006047135
23646,-0.0000565188,0.0002362287,0.0005683305,0.0006180598
23647,-0.0000569887,0.0002427834,0.0005792477,0.0006306500
23648,-0.0000553738,0.0002476100,0.0005830659,0.0006358795
23649,-0.0000546549,0.0002536873,0.0005903871,0.0006449041
23650,-0.0000599115,0.0001733823,0.0004062698,0.0004457644
23651,-0.0000607654,0.0001698877,0.0003968192,0.0004359126
23652,-0.0000612523,0.0001658043,0.0003856547,0.0004242316
23653,-0.0000616068,0.0001611452,0.0003724541,0.0004104695
23654,-0.0000617255,0.0001559834,0.0003567796,0.0003942493
23655,-0.0000618463,0.0001506552,0.0003403708,0.0003773251
23656,-0.0000619741,0.0001450428,0.0003230941,0.0003595386
23657,-0.0000617503,0.0001396222,0.0003065661,0.0003424766
23658,-0.0000616869,0.0001335040,0.0002873839,0.0003228283
23659,-0.0000615372,0.0001271866,0.0002671449,0.0003022079
23660,-0.0000613287,0.0001207802,0.0002466780,0.0002814234
23661,-0.0000611978,0.0001141447,0.0002255561,0.0002600956
23662,-0.0000610680,0.0001075443,0.0002039751,0.0002385392
23663,-0.0000609941,0.0001007354,0.0001823424,0.0002170637
23664,-0.0000610122,0.0000940919,0.0001612600,0.0001964194
23665,-0.0000610882,0.0000875083,0.0001397068,0.0001758052
23666,-0.0000611875,0.0000808568,0.0001183382,0.0001558386
23667,-0.0000613260,0.0000743600,0.0000971038,0.0001368190
23668,-0.0000615157,0.0000680871,0.0000767228,0.0001196094
23669,-0.0000617527,0.0000619008,0.0000567109,0.0001042172
23670,-0.0000621385,0.0000559808,0.0000368953,0.0000914128
23671,-0.0000624899,0.0000503033,0.0000178298,0.0000821786
23672,-0.0000630625,0.0000448177,-0.0000002834,0.0000773666
23673,-0.0000635380,0.0000397006,-0.0000167688,0.0000767751
23674,-0.0000638694,0.0000347332,-0.0000338135,0.0000801814
23675,-0.0000640404,0.0000302249,-0.0000491625,0.0000862072
23676,-0.0000645900,0.0000255904,-0.0000642948,0.0000946602
23677,-0.0000649696,0.0000212944,-0.0000788301,0.0001043488
23678,-0.0000652937,0.0000175394,-0.0000921655,0.0001143039
23679,-0.0000654683,0.0000139031,-0.0001044786,0.0001240772
23680,-0.0000655803,0.0000105062,-0.0001156224,0.0001333406
23681,-0.0000658206,0.0000073442,-0.0001258111,0.0001421785
23682,-0.0000659081,0.0000045451,-0.0001352761,0.0001505462
23683,-0.0000660029,0.0000020922,-0.0001437610,0.0001582023
23684,-0.0000659115,-0.0000001971,-0.0001508963,0.0001646634
23685,-0.0000653565,-0.0000020877,-0.0001567823,0.0001698721
23686,-0.0000649912,-0.0000039989,-0.0001622592,0.0001748368
23687,-0.0000646407,-0.0000056002,-0.0001670828,0.0001792385
23688,-0.0000642835,-0.0000069833,-0.0001710528,0.0001828666
23689,-0.0000636325,-0.0000081013,-0.0001743084,0.0001857367
23690,-0.0000633343,-0.0000092690,-0.0001772025,0.0001884088
23691,-0.0000625264,-0.0000100928,-0.0001788903,0.0001897713
23692,-0.0000614434,-0.0000108888,-0.0001791034,0.0001896626
23693,-0.0000607178,-0.0000114888,-0.0001794613,0.0001898025
23694,-0.0000598748,-0.0000119021,-0.0001795648,0.0001896580
23695,-0.0000589864,-0.0000122168,-0.0001791913,0.0001890454
23696,-0.0000581655,-0.0000125005,-0.0001783357,0.0001879976
23697,-0.0000572381,-0.0000126556,-0.0001771328,0.0001865808
23698,-0.0000563818,-0.0000127358,-0.0001755680,0.0001848384
23699,-0.0000555233,-0.0000127445,-0.0001738317,0.0001829282
23700,-0.0000546720,-0.0000126982,-0.0001719357,0.0001808650
23701,-0.0000538853,-0.0000125799,-0.0001699728,0.0001787530
23702,-0.0000531357,-0.0000124446,-0.0001679006,0.0001765471
23703,-0.0000527179,-0.0000123381,-0.0001667490,0.0001753187
23704,-0.0000520846,-0.0000122045,-0.0001647032,0.0001731730
23705,-0.0000513402,-0.0000120242,-0.0001622148,0.0001705697
23706,-0.0000388713,0.0000120462,-0.0000772647,0.0000873265
23707,-0.0000413849,0.0000130402,-0.0000778216,0.0000891009
23708,-0.0000436767,0.0000144245,-0.0000779082,0.0000904733
23709,-0.0000459697,0.0000162547,-0.0000763246,0.0000905697
23710,-0.0000479889,0.0000178062,-0.0000746717,0.0000905310
23711,-0.0000504843,0.0000199391,-0.0000716558,0.0000898932
23712,-0.0000526240,0.0000226995,-0.0000667108,0.0000879482
23713,-0.0000544347,0.0000254928,-0.0000605667,0.0000853308
23714,-0.0000562167,0.0000284005,-0.0000530696,0.0000823607
23715,-0.0000578919,0.0000312050,-0.0000450706,0.0000797282
23716,-0.0000592536,0.0000338284,-0.0000361249,0.0000772034
23717,-0.0000606337,0.0000367831,-0.0000267277,0.0000757880
23718,-0.0000618468,0.0000414966,-0.0000119140,0.0000754251
23719,-0.0000518542,0.0000180982,-0.0000775378,0.0000950185
23720,-0.0000509101,0.0000142953,-0.0000866093,0.0001014759
23721,-0.0000503367,0.0000107451,-0.0000947056,0.0001077886
23722,-0.0000494483,0.0000074560,-0.0001015931,0.0001132338
23723,-0.0000482119,0.0000044920,-0.0001071568,0.0001175889
23724,-0.0000471661,0.0000021220,-0.0001119984,0.0001215434
23725,-0.0000462611,-0.0000002042,-0.0001159240,0.0001248139
23726,-0.0000452118,-0.0000025039,-0.0001193128,0.0001276163
23727,-0.0000437660,-0.0000042965,-0.0001209945,0.0001287385
23728,-0.0000423608,-0.0000058988,-0.0001219364,0.0001292196
23729,-0.0000409924,-0.0000074758,-0.0001220537,0.0001289704
23730,-0.0000395868,-0.0000088310,-0.0001216626,0.0001282454
23731,-0.0000385104,-0.0000097627,-0.0001209717,0.0001273283
23732,-0.0000373417,-0.0000106226,-0.0001193401,0.0001254963
23733,-0.0000358612,-0.0000111001,-0.0001165947,0.0001224890
23734,-0.0000346597,-0.0000114801,-0.0001139675,0.0001196732
23735,-0.0000336463,-0.0000116286,-0.0001113393,0.0001168920
23736,-0.0000324878,-0.0000116009,-0.0001084003,0.0001137570
23737,-0.0000316289,-0.0000114044,-0.0001055375,0.0001107638
23738,-0.0000308013,-0.0000111374,-0.0001027389,0.0001078334
23739,-0.0000300405,-0.0000106872,-0.0000999564,0.0001049187
23740,-0.0000295456,-0.0000101034,-0.0000980104,0.0001028643
23741,-0.0000213175,-0.0000086273,-0.0000859408,0.0000889645
23742,-0.0000248198,-0.0000079907,-0.0000913450,0.0000949936
23743,-0.0000286308,-0.0000074855,-0.0000970320,0.0001014444
23744,-0.0000325752,-0.0000066908,-0.0001032039,0.0001084295
23745,-0.0000363873,-0.0000057946,-0.0001091250,0.0001151776
23746,-0.0000401031,-0.0000050793,-0.0001148968,0.0001218004
23747,-0.0000263678,-0.0000089968,-0.0000953768,0.0000993626
23748,-0.0000245013,-0.0000102266,-0.0000931122,0.0000968234
23749,-0.0000231646,-0.0000111391,-0.0000905542,0.0000941315
23750,-0.0000213654,-0.0000116995,-0.0000869613,0.0000903085
23751,-0.0000196896,-0.0000118635,-0.0000830808,0.0000862023
23752,-0.0000187032,-0.0000116846,-0.0000801252,0.0000831047
23753,-0.0000175617,-0.0000112401,-0.0000765715,0.0000793596
23754,-0.0000164756,-0.0000104935,-0.0000732855,0.0000758441
23755,-0.0000156601,-0.0000095604,-0.0000705864,0.0000729321
23756,-0.0000141033,-0.0000122713,-0.0000744800,0.0000767904
23757,-0.0000171671,-0.0000119788,-0.0000799952,0.0000826887
23758,-0.0000113077,-0.0000106390,-0.0000657136,0.0000675228
23759,-0.0000135616,-0.0000108682,-0.0000705535,0.0000726624
23760,-0.0000104826,-0.0000091435,-0.0000633975,0.0000649056
23761,-0.0000126882,-0.0000097531,-0.0000673492,0.0000692245
23762,-0.0000126182,-0.0000119456,-0.0000699866,0.0000721113
23763,-0.0000156290,-0.0000118095,-0.0000764811,0.0000789499
23764,-0.0000151513,-0.0000115440,-0.0000741080,0.0000765168
23765,-0.0000164429,-0.0000116444,-0.0000794016,0.0000819181
23766,-0.0000203448,-0.0000108933,-0.0000861386,0.0000891764
23767,-0.0000194401,-0.0000115360,-0.0000842486,0.0000872286
23768,-0.0000187111,-0.0000104513,-0.0000830488,0.0000857697
23769,-0.0000224213,-0.0000096849,-0.0000890039,0.0000922942
23770,-0.0000239045,-0.0000118725,-0.0000910599,0.0000948910
23771,-0.0000279696,-0.0000115924,-0.0000990804,0.0001036031
23772,-0.0000319996,-0.0000113744,-0.0001076149,0.0001128464
23773,-0.0000205821,-0.0000110298,-0.0000808898,0.0000841928
23774,-0.0000246297,-0.0000114526,-0.0000894968,0.0000935278
23775,-0.0000285532,-0.0000115727,-0.0000986383,0.0001033379
23776,-0.0000237403,-0.0000108722,-0.0000863648,0.0000902257
23777,-0.0000230597,-0.0000100565,-0.0000835530,0.0000872582
23778,-0.0000196926,-0.0000103792,-0.0000776712,0.0000807981
23779,-0.0000195575,-0.0000093871,-0.0000760869,0.0000791190
23780,-0.0000270202,-0.0000106549,-0.0000926026,0.0000970508
23781,-0.0000262159,-0.0000099739,-0.0000899635,0.0000942347
23782,-0.0000276745,-0.0000112054,-0.0000954712,0.0001000309
23783,-0.0000266327,-0.0000118209,-0.0000958565,0.0001001873
23784,-0.0000255501,-0.0000117545,-0.0000926874,0.0000968604
23785,-0.0000226676,-0.0000118900,-0.0000874639,0.0000911325
23786,-0.0000215894,-0.0000115442,-0.0000840374,0.0000875309
23787,-0.0000307642,-0.0000116368,-0.0001047599,0.0001098020
23788,-0.0000296345,-0.0000117475,-0.0001016580,0.0001065390
23789,-0.0000272602,-0.0000106593,-0.0000977514,0.0001020396
23790,-0.0000313603,-0.0000102192,-0.0001057754,0.0001107986
23791,-0.0000355241,-0.0000092989,-0.0001137591,0.0001195390
23792,-0.0000295927,-0.0000110583,-0.0001022912,0.0001070584
23793,-0.0000254432,-0.0000113861,-0.0000944874,0.0000985133
23794,-0.0000331804,-0.0000108119,-0.0001102756,0.0001156657
23795,-0.0000351195,-0.0000101607,-0.0001135593,0.0001192993
23796,-0.0000346628,-0.0000075260,-0.0001086800,0.0001143219
23797,-0.0000328594,-0.0000088203,-0.0001074037,0.0001126636
23798,-0.0000306358,-0.0000083804,-0.0001019793,0.0001068109
23799,-0.0000286991,-0.0000095802,-0.0001002685,0.0001047339
23800,-0.0000384785,-0.0000066980,-0.0001152837,0.0001217202
23801,-0.0000370320,-0.0000081881,-0.0001148413,0.0001209419
23802,-0.0000418570,0.0000099057,-0.0000844098,0.0000947372
23803,-0.0000396990,0.0000061940,-0.0000901943,0.0000987390
