node_id,dx_mm,dy_mm,dz_mm,total_mm
23436,-0.0001070869,0.0000142892,0.0000910162,0.0001412647
23437,-0.0001053667,0.0000075822,0.0000678346,0.0001255435
23438,-0.0001036648,0.0000005952,0.0000439858,0.0001126122
23439,-0.0001019794,-0.0000066431,0.0000194790,0.0001040354
23440,-0.0001003444,-0.0000141904,-0.0000056162,0.0001014983
23441,-0.0000986698,-0.0000217438,-0.0000311707,0.0001057361
23442,-0.0000970156,-0.0000295064,-0.0000570247,0.0001163377
23443,-0.0000954218,-0.0000373930,-0.0000831193,0.0001319559
23444,-0.0000938884,-0.0000453517,-0.0001093548,0.0001510970
23445,-0.0000924454,-0.0000533795,-0.0001356025,0.0001725791
23446,-0.0000910628,-0.0000613934,-0.0001617926,0.0001955465
23447,-0.0000897407,-0.0000694073,-0.0001878068,0.0002194132
23448,-0.0000884890,-0.0000773643,-0.0002134855,0.0002437039
23449,-0.0000873277,-0.0000852123,-0.0002387802,0.0002681478
23450,-0.0000861868,-0.0000929383,-0.0002634517,0.0002923568
23451,-0.0000850963,-0.0001005880,-0.0002875815,0.0003163265
23452,-0.0000842162,-0.0001080420,-0.0003112208,0.0003400351
23453,-0.0000833466,-0.0001152414,-0.0003339212,0.0003629471
23454,-0.0000823774,-0.0001221544,-0.0003555042,0.0003848259
23455,-0.0000815086,-0.0001288195,-0.0003761612,0.0004058760
23456,-0.0000808202,-0.0001352474,-0.0003959643,0.0004261590
23457,-0.0000799523,-0.0001412494,-0.0004143553,0.0004450102
23458,-0.0000791347,-0.0001468932,-0.0004314261,0.0004625672
23459,-0.0000783376,-0.0001520580,-0.0004470389,0.0004786462
23460,-0.0000774809,-0.0001568818,-0.0004615160,0.0004935709
23461,-0.0000766146,-0.0001613424,-0.0004743297,0.0005068430
23462,-0.0000756887,-0.0001652130,-0.0004856625,0.0005185481
23463,-0.0000746233,-0.0001687806,-0.0004955325,0.0005287797
23464,-0.0000735482,-0.0001719809,-0.0005036955,0.0005373043
23465,-0.0000722235,-0.0001747152,-0.0005102225,0.0005441219
23466,-0.0000708393,-0.0001771434,-0.0005151119,0.0005493070
23467,-0.0000692154,-0.0001787862,-0.0005181429,0.0005524738
23468,-0.0000674020,-0.0001801032,-0.0005194502,0.0005539031
23469,-0.0000653487,-0.0001810696,-0.0005189319,0.0005534862
23470,-0.0000628861,-0.0001814551,-0.0005164437,0.0005509943
23471,-0.0000605137,-0.0001813394,-0.0005123530,0.0005468560
23472,-0.0000577617,-0.0001809025,-0.0005064390,0.0005408721
23473,-0.0000545602,-0.0001799075,-0.0004984672,0.0005327411
23474,-0.0000512390,-0.0001784373,-0.0004887011,0.0005227754
23475,-0.0000479581,-0.0001766978,-0.0004775052,0.0005114033
23476,-0.0000438377,-0.0001743932,-0.0004642375,0.0004978465
23477,-0.0000395576,-0.0001718123,-0.0004492557,0.0004826126
23478,-0.0000349578,-0.0001687732,-0.0004327451,0.0004658055
23479,-0.0000299584,-0.0001654168,-0.0004145612,0.0004473491
23480,-0.0000248393,-0.0001617012,-0.0003948296,0.0004273812
23481,-0.0000193305,-0.0001576943,-0.0003737260,0.0004060940
23482,-0.0000135021,-0.0001535302,-0.0003512266,0.0003835544
23483,-0.0000074339,-0.0001491748,-0.0003274075,0.0003598667
23484,-0.0000009861,-0.0001445881,-0.0003023851,0.0003351767
23485,0.0000057614,-0.0001398541,-0.0002762160,0.0003096573
23486,0.0000128186,-0.0001349588,-0.0002489271,0.0002834482
23487,0.0000200055,-0.0001299252,-0.0002206754,0.0002568626
23488,0.0000276221,-0.0001247603,-0.0001915581,0.0002302664
23489,0.0000355084,-0.0001195731,-0.0001617028,0.0002042214
23490,0.0000433145,-0.0001143646,-0.0001310871,0.0001792742
23491,0.0000516503,-0.0001090711,-0.0001000890,0.0001567866
23492,0.0000598759,-0.0001038373,-0.0000684564,0.0001380348
23493,0.0000683712,-0.0000985715,-0.0000367179,0.0001254559
23494,0.0000767963,-0.0000934192,-0.0000046719,0.0001210233
23495,0.0000854411,-0.0000882880,0.0000273828,0.0001258760
23496,0.0000940257,-0.0000833154,0.0000592471,0.0001388975
23497,0.0001025201,-0.0000784665,0.0000910220,0.0001579631
23498,0.0001110143,-0.0000736592,0.0001223078,0.0001808564
23499,0.0001194883,-0.0000690365,0.0001532050,0.0002061923
23500,0.0001276821,-0.0000646624,0.0001835136,0.0002327256
23501,0.0001356957,-0.0000604360,0.0002130336,0.0002597097
23502,0.0001435592,-0.0000561462,0.0002415645,0.0002865573
23503,0.0001513423,-0.0000521131,0.0002694183,0.0003133792
23504,0.0001587456,-0.0000484944,0.0002960619,0.0003394179
23505,0.0001659185,-0.0000451175,0.0003219296,0.0003649701
23506,0.0001726413,-0.0000418351,0.0003462080,0.0003891211
23507,0.0001789641,-0.0000386773,0.0003690745,0.0004119953
23508,0.0001849568,-0.0000357171,0.0003904422,0.0004335088
23509,0.0001905092,-0.0000328726,0.0004104361,0.0004536873
23510,0.0001954519,-0.0000302625,0.0004283380,0.0004717952
23511,0.0002000540,-0.0000277711,0.0004451705,0.0004888452
23512,0.0002041165,-0.0000251753,0.0004595607,0.0005034813
23513,0.0002078585,-0.0000231791,0.0004727877,0.0005169823
23514,0.0002109406,-0.0000210844,0.0004840582,0.0005284437
23515,0.0002134027,-0.0000190234,0.0004931668,0.0005376952
23516,0.0002153446,-0.0000173729,0.0005008395,0.0005454496
23517,0.0002092102,-0.0000169073,0.0004869625,0.0005302709
23518,0.0002033568,-0.0000163335,0.0004732305,0.0005153328
23519,0.0001976117,-0.0000159751,0.0004599632,0.0005008710
23520,0.0001925671,-0.0000158196,0.0004473440,0.0004872873
23521,0.0001876651,-0.0000148586,0.0004348330,0.0004738340
23522,0.0001831144,-0.0000148547,0.0004227220,0.0004609180
23523,0.0001786581,-0.0000144990,0.0004111423,0.0004485164
23524,0.0001748189,-0.0000136560,0.0004000685,0.0004368100
23525,0.0001711937,-0.0000130212,0.0003890247,0.0004252259
23526,0.0001679196,-0.0000131238,0.0003784906,0.0004142757
23527,0.0001649213,-0.0000132429,0.0003675779,0.0004030979
23528,0.0001621897,-0.0000127465,0.0003570607,0.0003923778
23529,0.0001599133,-0.0000127012,0.0003465055,0.0003818372
23530,0.0001577682,-0.0000121848,0.0003356667,0.0003710949
23531,0.0001557060,-0.0000119757,0.0003251897,0.0003607438
23532,0.0001542055,-0.0000116485,0.0003140972,0.0003501029
23533,0.0001529583,-0.0000117332,0.0003024178,0.0003391024
23534,0.0001517520,-0.0000114616,0.0002906393,0.0003280720
23535,0.0001510893,-0.0000112603,0.0002779739,0.0003165822
23536,0.0001505930,-0.0000106100,0.0002653902,0.0003053241
23537,0.0001508755,-0.0000105658,0.0002522955,0.0002941565
23538,0.0001516253,-0.0000099857,0.0002380778,0.0002824376
23539,0.0001529970,-0.0000094389,0.0002217939,0.0002696103
23540,0.0001552579,-0.0000096914,0.0002039086,0.0002564715
23541,0.0001576882,-0.0000093957,0.0001836015,0.0002422051
23542,0.0001593860,-0.0000090237,0.0001581750,0.0002247324
23543,0.0001571359,-0.0000090365,0.0001302097,0.0002042741
23544,0.0001514110,-0.0000102977,0.0001040434,0.0001840010
23545,0.0001504290,-0.0000243578,0.0000967617,0.0001805133
23546,0.0001483969,-0.0000366359,0.0000826423,0.0001737630
23547,0.0001446645,-0.0000468966,0.0000627150,0.0001645001
23548,0.0001385819,-0.0000542667,0.0000391461,0.0001538903
23549,0.0001305389,-0.0000591604,0.0000142776,0.0001440285
23550,0.0001210155,-0.0000622482,-0.0000109425,0.0001365259
23551,0.0001101016,-0.0000638440,-0.0000354104,0.0001321072
23552,0.0000983272,-0.0000648227,-0.0000584264,0.0001314681
23553,0.0000855122,-0.0000652126,-0.0000797850,0.0001339054
23554,0.0000725165,-0.0000655955,-0.0000987648,0.0001389816
23555,0.0000589801,-0.0000655246,-0.0001156683,0.0001454348
23556,0.0000456830,-0.0000651518,-0.0001297924,0.0001522425
23557,0.0000329150,-0.0000644243,-0.0001420877,0.0001594453
23558,0.0000202862,-0.0000636991,-0.0001523189,0.0001663434
23559,0.0000091795,-0.0000619482,-0.0001599542,0.0001717766
23560,-0.0000024681,-0.0000597637,-0.0001650159,0.0001755222
23561,-0.0000133137,-0.0000569457,-0.0001673997,0.0001773209
23562,-0.0000233153,-0.0000529968,-0.0001673246,0.0001770587
23563,-0.0000329830,-0.0000489165,-0.0001647931,0.0001750356
23564,-0.0000422887,-0.0000438564,-0.0001597907,0.0001710111
23565,-0.0000514775,-0.0000380426,-0.0001522460,0.0001651545
23566,-0.0000599143,-0.0000316784,-0.0001423504,0.0001576606
23567,-0.0000675673,-0.0000250584,-0.0001305675,0.0001491347
23568,-0.0000755674,-0.0000175284,-0.0001168539,0.0001402587
23569,-0.0000823189,-0.0000103073,-0.0001006878,0.0001304633
23570,-0.0000892049,-0.0000025512,-0.0000827296,0.0001216890
23571,-0.0000950313,0.0000053187,-0.0000630615,0.0001141753
23572,-0.0000995889,0.0000125315,-0.0000423170,0.0001089298
23573,-0.0001030655,0.0000198270,-0.0000210008,0.0001070357
23574,-0.0001046521,0.0000272812,0.0000005311,0.0001081509
23575,-0.0001035339,0.0000348880,0.0000211122,0.0001112752
23576,-0.0001003866,0.0000426774,0.0000389656,0.0001158324
23577,-0.0000946921,0.0000511592,0.0000527239,0.0001198485
23578,-0.0000880999,0.0000594245,0.0000613898,0.0001227256
23579,-0.0000804361,0.0000668292,0.0000648566,0.0001230548
23580,-0.0000730942,0.0000727031,0.0000629276,0.0001207824
23581,-0.0000663015,0.0000768164,0.0000568371,0.0001163061
23582,-0.0000605807,0.0000786288,0.0000472107,0.0001099153
23583,-0.0000559985,0.0000786005,0.0000353749,0.0001027874
23584,-0.0000522681,0.0000761412,0.0000229578,0.0000951657
23585,-0.0000487563,0.0000719711,0.0000105094,0.0000875640
23586,-0.0000454401,0.0000665199,-0.0000010784,0.0000805659
23587,-0.0000419624,0.0000601378,-0.0000116717,0.0000742538
23588,-0.0000384551,0.0000528127,-0.0000213538,0.0000687311
23589,-0.0000350693,0.0000454605,-0.0000291958,0.0000644120
23590,-0.0000318587,0.0000380243,-0.0000355566,0.0000610335
23591,-0.0000286554,0.0000312890,-0.0000405744,0.0000587061
23592,-0.0000255364,0.0000251195,-0.0000441171,0.0000568279
23593,-0.0000225154,0.0000193390,-0.0000466344,0.0000552784
23594,-0.0000199035,0.0000140504,-0.0000483113,0.0000541068
23595,-0.0000176076,0.0000089536,-0.0000492856,0.0000530968
23596,-0.0000169823,0.0000087598,-0.0000457407,0.0000495716
23597,-0.0000163753,0.0000091960,-0.0000422061,0.0000461961
23598,-0.0000162515,0.0000095468,-0.0000390776,0.0000433856
23599,-0.0000161094,0.0000104373,-0.0000356622,0.0000404999
23600,-0.0000158570,0.0000113392,-0.0000325607,0.0000379503
23601,-0.0000156663,0.0000121270,-0.0000293429,0.0000354049
23602,-0.0000153477,0.0000128713,-0.0000266848,0.0000333662
23603,-0.0000151707,0.0000138016,-0.0000239509,0.0000315322
23604,-0.0000148797,0.0000142960,-0.0000214468,0.0000297615
23605,-0.0000143053,0.0000149429,-0.0000194169,0.0000283716
23606,-0.0000138575,0.0000155677,-0.0000175992,0.0000272784
23607,-0.0000134409,0.0000159230,-0.0000161483,0.0000263622
23608,-0.0000130448,0.0000164024,-0.0000148142,0.0000256644
23609,-0.0000126686,0.0000170100,-0.0000137558,0.0000252795
23610,-0.0000120930,0.0000175415,-0.0000130556,0.0000249878
23611,-0.0000115118,0.0000180470,-0.0000124156,0.0000247460
23612,-0.0000111132,0.0000185215,-0.0000122597,0.0000248365
23613,-0.0000105422,0.0000192595,-0.0000122317,0.0000251332
23614,-0.0000097364,0.0000198071,-0.0000126727,0.0000254503
23615,-0.0000091604,0.0000203800,-0.0000130897,0.0000258959
23616,-0.0000082888,0.0000209790,-0.0000138529,0.0000264712
23617,-0.0000074968,0.0000218225,-0.0000148552,0.0000274427
23618,-0.0000066932,0.0000225261,-0.0000160267,0.0000284443
23619,-0.0000058618,0.0000232428,-0.0000173730,0.0000296042
23620,-0.0000048109,0.0000239536,-0.0000188754,0.0000308739
23621,-0.0000038455,0.0000247159,-0.0000205978,0.0000324027
23622,-0.0000026521,0.0000254265,-0.0000225833,0.0000341108
23623,-0.0000832461,-0.0000079077,-0.0000906728,0.0001233451
23624,-0.0000815932,-0.0000097109,-0.0000896891,0.0001216384
23625,-0.0000830726,-0.0000078032,-0.0000777455,0.0001140452
23626,-0.0000833133,-0.0000073016,-0.0000695061,0.0001087452
23627,-0.0000834182,-0.0000069353,-0.0000598542,0.0001029040
23628,-0.0000835572,-0.0000054634,-0.0000477247,0.0000963810
23629,-0.0000834402,-0.0000037008,-0.0000359545,0.0000909324
23630,-0.0000831893,-0.0000021960,-0.0000247674,0.0000868258
23631,-0.0000828685,-0.0000009374,-0.0000146674,0.0000841618
23632,-0.0000827457,0.0000005056,-0.0000043571,0.0000828619
23633,-0.0000827657,0.0000027498,0.0000075871,0.0000831582
23634,-0.0000829280,0.0000052909,0.0000208484,0.0000856720
23635,-0.0000834763,0.0000076305,0.0000331020,0.0000901236
23636,-0.0000840012,0.0000102082,0.0000452682,0.0000959667
23637,-0.0000848739,0.0000125218,0.0000566009,0.0001027815
23638,-0.0000859276,0.0000149573,0.0000681815,0.0001107068
23639,-0.0000873450,0.0000174585,0.0000798636,0.0001196334
23640,-0.0000890410,0.0000206819,0.0000937898,0.0001309678
23641,-0.0000911563,0.0000245084,0.0001096113,0.0001446540
23642,-0.0000934090,0.0000278952,0.0001240305,0.0001577560
23643,-0.0000958529,0.0000312957,0.0001383559,0.0001712004
23644,-0.0000986300,0.0000346502,0.0001525862,0.0001849623
23645,-0.0001016919,0.0000393480,0.0001715541,0.0002032740
23646,-0.0001047684,0.0000434426,0.0001869627,0.0002186749
23647,-0.0001085544,0.0000473480,0.0002022183,0.0002343462
23648,-0.0001119157,0.0000522372,0.0002214485,0.0002535612
23649,-0.0001156689,0.0000567612,0.0002388063,0.0002713477
23650,-0.0000825707,0.0000036169,0.0000222701,0.0000855977
23651,-0.0000809815,-0.0000028160,-0.0000004965,0.0000810319
23652,-0.0000792941,-0.0000093002,-0.0000232924,0.0000831660
23653,-0.0000775575,-0.0000159199,-0.0000464019,0.0000917701
23654,-0.0000757475,-0.0000225790,-0.0000696267,0.0001053346
23655,-0.0000739675,-0.0000291213,-0.0000923350,0.0001218401
23656,-0.0000720293,-0.0000356896,-0.0001144930,0.0001398950
23657,-0.0000703553,-0.0000419585,-0.0001358601,0.0001586453
23658,-0.0000682885,-0.0000482830,-0.0001568515,0.0001777554
23659,-0.0000662092,-0.0000539216,-0.0001758353,0.0001954719
23660,-0.0000643911,-0.0000597179,-0.0001948866,0.0002137597
23661,-0.0000623844,-0.0000654942,-0.0002130620,0.0002314665
23662,-0.0000603486,-0.0000705594,-0.0002301553,0.0002481774
23663,-0.0000581666,-0.0000758722,-0.0002456799,0.0002636258
23664,-0.0000561214,-0.0000806625,-0.0002592824,0.0002772786
23665,-0.0000537213,-0.0000848045,-0.0002715951,0.0002895543
23666,-0.0000512284,-0.0000886212,-0.0002820466,0.0003000473
23667,-0.0000485903,-0.0000920285,-0.0002905429,0.0003086186
23668,-0.0000458428,-0.0000949996,-0.0002972829,0.0003154419
23669,-0.0000428108,-0.0000977687,-0.0003023285,0.0003206150
23670,-0.0000398152,-0.0000995620,-0.0003053722,0.0003236511
23671,-0.0000364420,-0.0001008391,-0.0003057839,0.0003240375
23672,-0.0000333916,-0.0001021514,-0.0003045704,0.0003229753
23673,-0.0000299168,-0.0001031195,-0.0003019647,0.0003204861
23674,-0.0000257777,-0.0001032127,-0.0002970255,0.0003155020
23675,-0.0000212183,-0.0001023677,-0.0002887500,0.0003070927
23676,-0.0000169712,-0.0001020863,-0.0002791668,0.0002977310
23677,-0.0000119907,-0.0001010471,-0.0002678930,0.0002865676
23678,-0.0000067413,-0.0000992841,-0.0002543626,0.0002731357
23679,-0.0000010435,-0.0000974422,-0.0002391450,0.0002582371
23680,0.0000050312,-0.0000953825,-0.0002220451,0.0002417171
23681,0.0000108810,-0.0000933427,-0.0002034010,0.0002240608
23682,0.0000171979,-0.0000908089,-0.0001840336,0.0002059379
23683,0.0000234565,-0.0000881371,-0.0001638730,0.0001875439
23684,0.0000303598,-0.0000850132,-0.0001402908,0.0001668247
23685,0.0000374581,-0.0000817139,-0.0001167324,0.0001473321
23686,0.0000448913,-0.0000784100,-0.0000915850,0.0001286513
23687,0.0000523060,-0.0000749112,-0.0000651930,0.0001122396
23688,0.0000597541,-0.0000713329,-0.0000380218,0.0001005216
23689,0.0000674351,-0.0000677153,-0.0000107469,0.0000961683
23690,0.0000746600,-0.0000644074,0.0000160548,0.0000999009
23691,0.0000824153,-0.0000606677,0.0000442108,0.0001114785
23692,0.0000897327,-0.0000570762,0.0000708649,0.0001277947
23693,0.0000969899,-0.0000534751,0.0000981875,0.0001480115
23694,0.0001042950,-0.0000498772,0.0001256340,0.0001707311
23695,0.0001112297,-0.0000464000,0.0001520543,0.0001940245
23696,0.0001180260,-0.0000427843,0.0001777435,0.0002176083
23697,0.0001242638,-0.0000393820,0.0002021580,0.0002405417
23698,0.0001299994,-0.0000359290,0.0002249809,0.0002623111
23699,0.0001354906,-0.0000325286,0.0002461066,0.0002828149
23700,0.0001404335,-0.0000294947,0.0002652907,0.0003016134
23701,0.0001446638,-0.0000263644,0.0002819959,0.0003180320
23702,0.0001486769,-0.0000233136,0.0002978693,0.0003337281
23703,0.0001514593,-0.0000207298,0.0003105287,0.0003461181
23704,0.0001543120,-0.0000181951,0.0003216763,0.0003572379
23705,0.0001562951,-0.0000156509,0.0003292021,0.0003647563
23706,0.0000365433,-0.0000653598,-0.0001372846,0.0001563790
23707,0.0000289585,-0.0000671596,-0.0001454464,0.0001627995
23708,0.0000231251,-0.0000691739,-0.0001554756,0.0001717337
23709,0.0000177023,-0.0000715970,-0.0001670263,0.0001825851
23710,0.0000120751,-0.0000737757,-0.0001775753,0.0001926698
23711,0.0000065373,-0.0000767650,-0.0001904709,0.0002054624
23712,0.0000004828,-0.0000793745,-0.0002044838,0.0002193494
23713,-0.0000054479,-0.0000818397,-0.0002184696,0.0002333589
23714,-0.0000107506,-0.0000850391,-0.0002328642,0.0002481390
23715,-0.0000157545,-0.0000881412,-0.0002475925,0.0002632852
23716,-0.0000202639,-0.0000917598,-0.0002617452,0.0002781025
23717,-0.0000243823,-0.0000953540,-0.0002760323,0.0002930542
23718,-0.0000297368,-0.0000983846,-0.0002906764,0.0003083124
23719,0.0000079616,-0.0000789666,-0.0001921596,0.0002079048
23720,0.0000156918,-0.0000777513,-0.0001779512,0.0001948285
23721,0.0000228884,-0.0000768436,-0.0001621259,0.0001808691
23722,0.0000309316,-0.0000753695,-0.0001433456,0.0001648796
23723,0.0000393109,-0.0000736376,-0.0001244453,0.0001498482
23724,0.0000475458,-0.0000714756,-0.0001035154,0.0001344798
23725,0.0000557886,-0.0000694992,-0.0000813304,0.0001206529
23726,0.0000644571,-0.0000673957,-0.0000574421,0.0001095285
23727,0.0000733303,-0.0000648256,-0.0000324967,0.0001031296
23728,0.0000821117,-0.0000621979,-0.0000061643,0.0001031935
23729,0.0000908738,-0.0000595824,0.0000207354,0.0001106258
23730,0.0000991981,-0.0000569273,0.0000474026,0.0001238063
23731,0.0001066253,-0.0000540230,0.0000733078,0.0001402193
23732,0.0001137914,-0.0000509173,0.0000993358,0.0001594009
23733,0.0001204973,-0.0000476702,0.0001227793,0.0001785128
23734,0.0001267998,-0.0000439515,0.0001470940,0.0001991145
23735,0.0001322938,-0.0000399352,0.0001692961,0.0002185352
23736,0.0001374950,-0.0000355764,0.0001902128,0.0002373846
23737,0.0001415865,-0.0000307777,0.0002082994,0.0002537373
23738,0.0001451060,-0.0000262671,0.0002235239,0.0002677847
23739,0.0001478310,-0.0000211699,0.0002365534,0.0002797494
23740,0.0001493497,-0.0000158311,0.0002449333,0.0002873121
23741,0.0001150624,-0.0000592620,-0.0000083756,0.0001296977
23742,0.0001089965,-0.0000590366,-0.0000054614,0.0001240781
23743,0.0001023505,-0.0000595891,-0.0000047139,0.0001185272
23744,0.0000947703,-0.0000606031,-0.0000083094,0.0001127971
23745,0.0000870464,-0.0000618530,-0.0000154934,0.0001079023
23746,0.0000800449,-0.0000632636,-0.0000230347,0.0001045948
23747,0.0001124161,-0.0000573659,0.0000207263,0.0001278976
23748,0.0001213894,-0.0000548961,0.0000462766,0.0001410337
23749,0.0001288300,-0.0000518748,0.0000717023,0.0001562990
23750,0.0001362669,-0.0000481891,0.0000960981,0.0001735676
23751,0.0001425423,-0.0000437192,0.0001161950,0.0001890263
23752,0.0001471430,-0.0000383532,0.0001362538,0.0002041742
23753,0.0001516478,-0.0000320099,0.0001546647,0.0002189586
23754,0.0001548638,-0.0000250011,0.0001661416,0.0002284970
23755,0.0001566890,-0.0000173640,0.0001756448,0.0002360170
23756,0.0001446955,-0.0000475183,0.0000729066,0.0001688495
23757,0.0001416488,-0.0000477089,0.0000849057,0.0001718997
23758,0.0001546211,-0.0000279619,0.0001152310,0.0001948531
23759,0.0001553836,-0.0000295218,0.0001350069,0.0002079482
23760,0.0001572072,-0.0000169379,0.0001254523,0.0002018397
23761,0.0001581308,-0.0000202566,0.0001487668,0.0002180533
23762,0.0001508775,-0.0000390049,0.0000987924,0.0001845138
23763,0.0001477572,-0.0000416715,0.0001053948,0.0001862170
23764,0.0001515579,-0.0000360774,0.0001266155,0.0002007557
23765,0.0001360842,-0.0000528381,0.0000474515,0.0001535005
23766,0.0001286254,-0.0000543699,0.0000445851,0.0001465892
23767,0.0001347519,-0.0000511522,0.0000688040,0.0001597142
23768,0.0001260388,-0.0000568535,0.0000181449,0.0001394537
23769,0.0001195988,-0.0000572159,0.0000196938,0.0001340349
23770,0.0001366724,-0.0000455177,0.0001216903,0.0001885729
23771,0.0001309192,-0.0000466007,0.0001237188,0.0001860586
23772,0.0001255098,-0.0000470606,0.0001240016,0.0001826029
23773,0.0001504268,-0.0000285675,0.0001787597,0.0002353707
23774,0.0001459463,-0.0000316773,0.0001858398,0.0002384119
23775,0.0001416586,-0.0000338714,0.0001892457,0.0002388062
23776,0.0001492686,-0.0000254760,0.0002010593,0.0002517042
23777,0.0001517368,-0.0000183083,0.0002135810,0.0002626330
23778,0.0001533195,-0.0000223692,0.0001920542,0.0002467632
23779,0.0001541150,-0.0000148090,0.0002003489,0.0002532004
23780,0.0001480955,-0.0000225488,0.0002202756,0.0002663871
23781,0.0001502800,-0.0000164597,0.0002303970,0.0002755681
23782,0.0001453737,-0.0000284412,0.0002065839,0.0002542033
23783,0.0001370525,-0.0000421244,0.0001471136,0.0002054270
23784,0.0001420517,-0.0000370106,0.0001676031,0.0002227987
23785,0.0001420959,-0.0000408118,0.0001436421,0.0002061308
23786,0.0001467203,-0.0000345986,0.0001633662,0.0002222890
23787,0.0001315989,-0.0000431185,0.0001475909,0.0002023871
23788,0.0001370297,-0.0000386655,0.0001700741,0.0002218048
23789,0.0001219665,-0.0000528979,0.0000721797,0.0001512743
23790,0.0001152385,-0.0000538279,0.0000696211,0.0001449981
23791,0.0001062966,-0.0000554923,0.0000556598,0.0001321982
23792,0.0001235063,-0.0000503995,0.0000976176,0.0001652970
23793,0.0001300320,-0.0000492332,0.0000980947,0.0001701612
23794,0.0001190859,-0.0000504815,0.0000996587,0.0001632840
23795,0.0001121585,-0.0000530331,0.0000795958,0.0001474026
23796,0.0000968146,-0.0000595070,0.0000118417,0.0001142558
23797,0.0001062879,-0.0000567786,0.0000397157,0.0001268789
23798,0.0001045811,-0.0000584740,0.0000181863,0.0001211906
23799,0.0001140280,-0.0000556128,0.0000455370,0.0001347917
23800,0.0000892789,-0.0000607567,0.0000032931,0.0001080414
23801,0.0000980315,-0.0000583399,0.0000298192,0.0001179106
23802,0.0000339759,-0.0000685512,-0.0001393822,0.0001590001
23803,0.0000453984,-0.0000671339,-0.0001216979,0.0001462133
23804,0.0000571438,-0.0000658292,-0.0001000442,0.0001326942
23805,0.0000689879,-0.0000643274,-0.0000778650,0.0001223124
23806,0.0000803377,-0.0000628585,-0.0000540278,0.0001154311
