node_id,dx_mm,dy_mm,dz_mm,total_mm
23459,-0.0000486050,-0.0000832056,-0.0002575731,0.0002750082
23460,-0.0000479534,-0.0000870039,-0.0002685290,0.0002863163
23461,-0.0000472916,-0.0000905372,-0.0002782961,0.0002964493
23462,-0.0000465796,-0.0000936295,-0.0002870164,0.0003054743
23463,-0.0000457773,-0.0000964969,-0.0002946859,0.0003134438
23464,-0.0000449549,-0.0000990884,-0.0003011188,0.0003201749
23465,-0.0000439523,-0.0001013309,-0.0003063763,0.0003256781
23466,-0.0000428994,-0.0001033444,-0.0003104493,0.0003299988
23467,-0.0000416665,-0.0001047582,-0.0003131491,0.0003328254
23468,-0.0000402932,-0.0001059278,-0.0003146062,0.0003343969
23469,-0.0000387399,-0.0001068278,-0.0003147117,0.0003345989
23470,-0.0000368763,-0.0001072896,-0.0003133857,0.0003332889
23471,-0.0000350925,-0.0001073656,-0.0003108801,0.0003307647
23472,-0.0000330086,-0.0001071977,-0.0003070463,0.0003268920
23473,-0.0000306044,-0.0001066059,-0.0003016841,0.0003214261
23474,-0.0000281001,-0.0001056491,-0.0002950206,0.0003146244
23475,-0.0000256356,-0.0001044825,-0.0002873075,0.0003067888
23476,-0.0000225409,-0.0001028899,-0.0002780881,0.0002973675
23477,-0.0000193261,-0.0001010825,-0.0002676023,0.0002867092
23478,-0.0000158810,-0.0000989252,-0.0002560047,0.0002749123
23479,-0.0000121359,-0.0000965250,-0.0002431990,0.0002619353
23480,-0.0000083205,-0.0000938509,-0.0002292691,0.0002478741
23481,-0.0000042050,-0.0000909550,-0.0002143489,0.0002328861
23482,0.0000001307,-0.0000879362,-0.0001984326,0.0002170445
23483,0.0000046465,-0.0000847725,-0.0001815845,0.0002004517
23484,0.0000094225,-0.0000814320,-0.0001638788,0.0001832381
23485,0.0000144187,-0.0000779786,-0.0001453802,0.0001656018
23486,0.0000196250,-0.0000744053,-0.0001261033,0.0001477272
23487,0.0000249314,-0.0000707282,-0.0001061730,0.0001299876
23488,0.0000305180,-0.0000669533,-0.0000856643,0.0001129268
23489,0.0000362847,-0.0000631565,-0.0000646922,0.0000974187
23490,0.0000419915,-0.0000593428,-0.0000432323,0.0000845807
23491,0.0000480485,-0.0000554693,-0.0000215797,0.0000764931
23492,0.0000540156,-0.0000516440,0.0000004696,0.0000747329
23493,0.0000601328,-0.0000477999,0.0000224501,0.0000800299
23494,0.0000661902,-0.0000440459,0.0000446257,0.0000911736
23495,0.0000723776,-0.0000403061,0.0000666603,0.0001063329
23496,0.0000784752,-0.0000366855,0.0000884675,0.0001238171
23497,0.0000844828,-0.0000331600,0.0001100010,0.0001426084
23498,0.0000904406,-0.0000296543,0.0001311639,0.0001620582
23499,0.0000963385,-0.0000262887,0.0001517596,0.0001816677
23500,0.0001019764,-0.0000231211,0.0001718909,0.0002011971
23501,0.0001074345,-0.0000200636,0.0001913607,0.0002203715
23502,0.0001127226,-0.0000169311,0.0002097715,0.0002387407
23503,0.0001179409,-0.0000139882,0.0002275962,0.0002567211
23504,0.0001228291,-0.0000113780,0.0002444174,0.0002737815
23505,0.0001275075,-0.0000089500,0.0002604570,0.0002901312
23506,0.0001317560,-0.0000065812,0.0002752472,0.0003052277
23507,0.0001356544,-0.0000042847,0.0002888070,0.0003191081
23508,0.0001392830,-0.0000021293,0.0003011180,0.0003317775
23509,0.0001425116,-0.0000000501,0.0003122687,0.0003432511
23510,0.0001452401,0.0000018708,0.0003217091,0.0003529800
23511,0.0001476589,0.0000037086,0.0003300579,0.0003616008
23512,0.0001496275,0.0000056641,0.0003366947,0.0003684885
23513,0.0001513263,0.0000071415,0.0003421654,0.0003742029
23514,0.0001524651,0.0000087367,0.0003461031,0.0003782979
23515,0.0001531139,0.0000103276,0.0003482984,0.0003806078
23516,0.0001533128,0.0000115994,0.0003492556,0.0003816004
23517,0.0001490209,0.0000113611,0.0003396121,0.0003710427
23518,0.0001449722,0.0000111902,0.0003302050,0.0003608012
23519,0.0001409850,0.0000108389,0.0003212589,0.0003510008
23520,0.0001375639,0.0000103458,0.0003126697,0.0003417502
23521,0.0001342361,0.0000105677,0.0003042709,0.0003327338
23522,0.0001311935,0.0000100193,0.0002961720,0.0003240833
23523,0.0001282281,0.0000097753,0.0002885969,0.0003159528
23524,0.0001257259,0.0000099801,0.0002813388,0.0003083150
23525,0.0001233994,0.0000100486,0.0002741975,0.0003008532
23526,0.0001213391,0.0000095485,0.0002673710,0.0002937713
23527,0.0001194974,0.0000090609,0.0002603590,0.0002866156
23528,0.0001178567,0.0000091136,0.0002536426,0.0002798354
23529,0.0001165748,0.0000088265,0.0002468847,0.0002731660
23530,0.0001153783,0.0000089552,0.0002398423,0.0002663018
23531,0.0001142483,0.0000088648,0.0002331580,0.0002597959
23532,0.0001135444,0.0000088812,0.0002259591,0.0002530390
23533,0.0001130372,0.0000086257,0.0002182468,0.0002459339
23534,0.0001125558,0.0000086846,0.0002104511,0.0002388178
23535,0.0001125108,0.0000087078,0.0002019362,0.0002313283
23536,0.0001125774,0.0000091480,0.0001934498,0.0002240094
23537,0.0001132762,0.0000090848,0.0001845256,0.0002167111
23538,0.0001143366,0.0000094919,0.0001746767,0.0002089854
23539,0.0001159141,0.0000098974,0.0001631007,0.0002003394
23540,0.0001182130,0.0000097029,0.0001501725,0.0001913642
23541,0.0001206274,0.0000099155,0.0001352188,0.0001814756
23542,0.0001223928,0.0000102296,0.0001159871,0.0001689309
23543,0.0001208746,0.0000102593,0.0000946059,0.0001538382
23544,0.0001164566,0.0000094820,0.0000746994,0.0001386797
23545,0.0001166777,-0.0000020346,0.0000718683,0.0001370507
23546,0.0001160489,-0.0000121363,0.0000633874,0.0001327878
23547,0.0001141103,-0.0000205904,0.0000500436,0.0001262913
23548,0.0001102017,-0.0000266689,0.0000335805,0.0001182510
23549,0.0001046434,-0.0000307160,0.0000159078,0.0001102124
23550,0.0000978252,-0.0000332545,-0.0000021681,0.0001033457
23551,0.0000898373,-0.0000345536,-0.0000197945,0.0000982676
23552,0.0000811097,-0.0000353181,-0.0000364218,0.0000956697
23553,0.0000714823,-0.0000355721,-0.0000518439,0.0000951992
23554,0.0000616153,-0.0000357776,-0.0000654881,0.0000967738
23555,0.0000512786,-0.0000356134,-0.0000776146,0.0000996084
23556,0.0000410722,-0.0000352037,-0.0000876868,0.0001030301
23557,0.0000312263,-0.0000344953,-0.0000964408,0.0001070786
23558,0.0000214708,-0.0000337773,-0.0001036756,0.0001111330
23559,0.0000128608,-0.0000322636,-0.0001090129,0.0001144122
23560,0.0000038132,-0.0000303872,-0.0001124767,0.0001165716
23561,-0.0000046250,-0.0000280181,-0.0001139833,0.0001174674
23562,-0.0000124136,-0.0000247683,-0.0001137011,0.0001170278
23563,-0.0000199477,-0.0000214246,-0.0001116407,0.0001154147
23564,-0.0000272033,-0.0000173101,-0.0001077940,0.0001125131
23565,-0.0000343714,-0.0000126137,-0.0001020947,0.0001084612
23566,-0.0000409499,-0.0000075078,-0.0000947080,0.0001034546
23567,-0.0000468989,-0.0000022182,-0.0000859797,0.0000979640
23568,-0.0000530984,0.0000037608,-0.0000758872,0.0000926954
23569,-0.0000582963,0.0000094619,-0.0000640179,0.0000870992
23570,-0.0000635696,0.0000155310,-0.0000508703,0.0000828861
23571,-0.0000679354,0.0000216432,-0.0000365228,0.0000801097
23572,-0.0000712197,0.0000271834,-0.0000214738,0.0000791979
23573,-0.0000735774,0.0000327728,-0.0000061218,0.0000807786
23574,-0.0000742962,0.0000384574,0.0000092454,0.0000841687
23575,-0.0000727134,0.0000442301,0.0000236604,0.0000883366
23576,-0.0000693725,0.0000501181,0.0000356367,0.0000927057
23577,-0.0000638493,0.0000565903,0.0000440290,0.0000960091
23578,-0.0000575305,0.0000628648,0.0000480531,0.0000978307
23579,-0.0000502633,0.0000684276,0.0000476263,0.0000973499
23580,-0.0000432336,0.0000727417,0.0000425678,0.0000947234
23581,-0.0000366135,0.0000755552,0.0000338782,0.0000905366
23582,-0.0000309301,0.0000764141,0.0000221406,0.0000853580
23583,-0.0000262153,0.0000757334,0.0000084701,0.0000805886
23584,-0.0000222881,0.0000729301,-0.0000057358,0.0000764752
23585,-0.0000186506,0.0000686383,-0.0000199569,0.0000738738
23586,-0.0000153109,0.0000631919,-0.0000333604,0.0000730791
23587,-0.0000119589,0.0000568400,-0.0000458056,0.0000739727
23588,-0.0000087486,0.0000495226,-0.0000572709,0.0000762167
23589,-0.0000058332,0.0000420028,-0.0000668474,0.0000791633
23590,-0.0000033776,0.0000341764,-0.0000746832,0.0000822011
23591,-0.0000010369,0.0000268586,-0.0000808751,0.0000852246
23592,0.0000010409,0.0000198984,-0.0000852612,0.0000875586
23593,0.0000029607,0.0000131996,-0.0000882366,0.0000892676
23594,0.0000043286,0.0000067805,-0.0000899216,0.0000902807
23595,0.0000051295,0.0000002813,-0.0000904739,0.0000906196
23596,0.0000065274,0.0000004689,-0.0000899165,0.0000901544
23597,0.0000079923,0.0000006847,-0.0000894498,0.0000898087
23598,0.0000088243,0.0000003735,-0.0000893984,0.0000898336
23599,0.0000097408,0.0000005604,-0.0000889889,0.0000895222
23600,0.0000108159,0.0000008174,-0.0000891114,0.0000897691
23601,0.0000118344,0.0000009908,-0.0000889123,0.0000897019
23602,0.0000130420,0.0000012013,-0.0000894200,0.0000903740
23603,0.0000140651,0.0000015586,-0.0000898504,0.0000909580
23604,0.0000152603,0.0000014853,-0.0000905564,0.0000918452
23605,0.0000168801,0.0000016246,-0.0000917928,0.0000933461
23606,0.0000183072,0.0000018260,-0.0000933161,0.0000951124
23607,0.0000197371,0.0000017118,-0.0000953252,0.0000973621
23608,0.0000211805,0.0000017033,-0.0000973678,0.0000996595
23609,0.0000226380,0.0000019044,-0.0000997753,0.0001023290
23610,0.0000243886,0.0000019942,-0.0001026081,0.0001054855
23611,0.0000261587,0.0000020473,-0.0001055094,0.0001087230
23612,0.0000277502,0.0000020808,-0.0001090028,0.0001124989
23613,0.0000296177,0.0000024253,-0.0001126412,0.0001164952
23614,0.0000317940,0.0000025039,-0.0001168877,0.0001211605
23615,0.0000337240,0.0000025894,-0.0001210863,0.0001257215
23616,0.0000360734,0.0000027072,-0.0001256901,0.0001307923
23617,0.0000383666,0.0000031048,-0.0001306296,0.0001361827
23618,0.0000406952,0.0000032904,-0.0001357467,0.0001417536
23619,0.0000431152,0.0000034855,-0.0001411158,0.0001475966
23620,0.0000458280,0.0000036194,-0.0001466585,0.0001536946
23621,0.0000484691,0.0000038166,-0.0001525093,0.0001600716
23622,0.0000514413,0.0000039305,-0.0001586696,0.0001668464
23623,-0.0000588656,0.0000118142,-0.0000536693,0.0000805303
23624,-0.0000574326,0.0000108394,-0.0000498804,0.0000768378
23625,-0.0000584228,0.0000126276,-0.0000386372,0.0000711724
23626,-0.0000584394,0.0000133209,-0.0000300099,0.0000670314
23627,-0.0000582528,0.0000138875,-0.0000202442,0.0000632146
23628,-0.0000580852,0.0000152765,-0.0000091481,0.0000607532
23629,-0.0000576872,0.0000168769,0.0000015420,0.0000601250
23630,-0.0000571840,0.0000182850,0.0000115709,0.0000611411
23631,-0.0000565701,0.0000195335,0.0000207399,0.0000633393
23632,-0.0000561320,0.0000208795,0.0000297674,0.0000668794
23633,-0.0000557838,0.0000228351,0.0000397756,0.0000722175
23634,-0.0000554164,0.0000249674,0.0000504316,0.0000789791
23635,-0.0000554150,0.0000269475,0.0000601299,0.0000860965
23636,-0.0000553340,0.0000291327,0.0000696157,0.0000935784
23637,-0.0000555299,0.0000310975,0.0000782339,0.0001008522
23638,-0.0000558264,0.0000331556,0.0000869544,0.0001085216
23639,-0.0000563872,0.0000352625,0.0000954920,0.0001163687
23640,-0.0000571059,0.0000378320,0.0001052613,0.0001255877
23641,-0.0000580719,0.0000408171,0.0001159141,0.0001359208
23642,-0.0000591121,0.0000434902,0.0001255925,0.0001454617
23643,-0.0000602552,0.0000462046,0.0001351292,0.0001550015
23644,-0.0000616073,0.0000488679,0.0001444212,0.0001644416
23645,-0.0000630466,0.0000522928,0.0001559844,0.0001761832
23646,-0.0000644783,0.0000555303,0.0001656331,0.0001862134
23647,-0.0000664916,0.0000585926,0.0001750447,0.0001962011
23648,-0.0000679088,0.0000620398,0.0001858928,0.0002074046
23649,-0.0000696859,0.0000654254,0.0001960872,0.0002181440
23650,-0.0000545628,0.0000244288,0.0000542975,0.0000807594
23651,-0.0000535973,0.0000198328,0.0000389528,0.0000691616
23652,-0.0000525031,0.0000151344,0.0000233454,0.0000594191
23653,-0.0000513479,0.0000102878,0.0000073034,0.0000528752
23654,-0.0000501001,0.0000053469,-0.0000090707,0.0000511946
23655,-0.0000488687,0.0000004755,-0.0000251856,0.0000549791
23656,-0.0000474848,-0.0000044384,-0.0000410333,0.0000629145
23657,-0.0000462284,-0.0000091318,-0.0000562808,0.0000734029
23658,-0.0000446985,-0.0000139226,-0.0000714992,0.0000854630
23659,-0.0000431699,-0.0000182537,-0.0000855071,0.0000975106
23660,-0.0000417851,-0.0000226999,-0.0000995029,0.0001102819
23661,-0.0000402499,-0.0000271506,-0.0001129225,0.0001229175
23662,-0.0000386846,-0.0000310819,-0.0001256307,0.0001350765
23663,-0.0000370030,-0.0000352126,-0.0001372560,0.0001464526
23664,-0.0000354129,-0.0000389534,-0.0001474597,0.0001565753
23665,-0.0000335530,-0.0000422183,-0.0001567899,0.0001658049
23666,-0.0000316193,-0.0000452586,-0.0001648122,0.0001738136
23667,-0.0000295756,-0.0000479967,-0.0001714475,0.0001804789
23668,-0.0000274450,-0.0000503979,-0.0001767516,0.0001858341
23669,-0.0000250914,-0.0000526383,-0.0001807841,0.0001899560
23670,-0.0000227711,-0.0000541481,-0.0001834026,0.0001925800
23671,-0.0000201629,-0.0000552790,-0.0001841316,0.0001933049
23672,-0.0000178141,-0.0000564412,-0.0001836753,0.0001929755
23673,-0.0000151301,-0.0000572852,-0.0001819569,0.0001913605
23674,-0.0000119486,-0.0000575044,-0.0001787261,0.0001881290
23675,-0.0000084750,-0.0000570474,-0.0001731730,0.0001825243
23676,-0.0000052355,-0.0000569953,-0.0001665436,0.0001761041
23677,-0.0000014408,-0.0000563562,-0.0001586708,0.0001683880
23678,0.0000025437,-0.0000551595,-0.0001491284,0.0001590230
23679,0.0000068672,-0.0000539051,-0.0001383620,0.0001486505
23680,0.0000114588,-0.0000524824,-0.0001262058,0.0001371628
23681,0.0000158661,-0.0000510654,-0.0001129277,0.0001249483
23682,0.0000206116,-0.0000492671,-0.0000991376,0.0001126071
23683,0.0000253153,-0.0000473353,-0.0000846837,0.0001002638
23684,0.0000304561,-0.0000451046,-0.0000679186,0.0000870341
23685,0.0000357236,-0.0000427579,-0.0000513029,0.0000757391
23686,0.0000412155,-0.0000403857,-0.0000334749,0.0000667105
23687,0.0000466817,-0.0000378551,-0.0000147895,0.0000618944
23688,0.0000521319,-0.0000352593,0.0000043705,0.0000630877
23689,0.0000577353,-0.0000326275,0.0000235469,0.0000703731
23690,0.0000629595,-0.0000301850,0.0000423778,0.0000816757
23691,0.0000685261,-0.0000274703,0.0000619326,0.0000963643
23692,0.0000736854,-0.0000248560,0.0000802564,0.0001117517
23693,0.0000788042,-0.0000222179,0.0000989379,0.0001284230
23694,0.0000839141,-0.0000195795,0.0001176131,0.0001458005
23695,0.0000886742,-0.0000170353,0.0001353146,0.0001626756
23696,0.0000932959,-0.0000143372,0.0001523964,0.0001792605
23697,0.0000974287,-0.0000118158,0.0001682785,0.0001948066
23698,0.0001010890,-0.0000092339,0.0001827888,0.0002090837
23699,0.0001045652,-0.0000066766,0.0001959256,0.0002221830
23700,0.0001075629,-0.0000044065,0.0002073692,0.0002336475
23701,0.0001099779,-0.0000020254,0.0002169059,0.0002432024
23702,0.0001122264,0.0000003138,0.0002256873,0.0002520508
23703,0.0001134518,0.0000023022,0.0002319463,0.0002582164
23704,0.0001147299,0.0000042451,0.0002369123,0.0002632649
23705,0.0001153197,0.0000062051,0.0002389591,0.0002654027
23706,0.0000341685,-0.0000350215,-0.0000908806,0.0001032147
23707,0.0000284649,-0.0000360164,-0.0000945409,0.0001050972
23708,0.0000240784,-0.0000371489,-0.0000995211,0.0001089232
23709,0.0000200040,-0.0000385741,-0.0001056620,0.0001142479
23710,0.0000157891,-0.0000398119,-0.0001111482,0.0001191143
23711,0.0000116242,-0.0000415913,-0.0001181204,0.0001257672
23712,0.0000070654,-0.0000430937,-0.0001262100,0.0001335513
23713,0.0000026352,-0.0000444669,-0.0001342338,0.0001414318
23714,-0.0000013006,-0.0000463660,-0.0001424955,0.0001498548
23715,-0.0000049918,-0.0000481762,-0.0001509885,0.0001585667
23716,-0.0000082831,-0.0000503650,-0.0001590434,0.0001670330
23717,-0.0000112675,-0.0000525027,-0.0001671785,0.0001755908
23718,-0.0000152073,-0.0000542010,-0.0001757542,0.0001845496
23719,0.0000128219,-0.0000429359,-0.0001173731,0.0001256358
23720,0.0000187563,-0.0000421601,-0.0001072248,0.0001167324
23721,0.0000242611,-0.0000415962,-0.0000957976,0.0001072196
23722,0.0000303802,-0.0000406193,-0.0000822957,0.0000966720
23723,0.0000367392,-0.0000394671,-0.0000688733,0.0000874697
23724,0.0000429720,-0.0000379370,-0.0000537900,0.0000786077
23725,0.0000491802,-0.0000365181,-0.0000376361,0.0000718940
23726,0.0000556697,-0.0000350213,-0.0000204429,0.0000688732
23727,0.0000622801,-0.0000331889,-0.0000026065,0.0000706194
23728,0.0000687721,-0.0000312878,0.0000162153,0.0000772753
23729,0.0000752035,-0.0000294009,0.0000353388,0.0000881408
23730,0.0000812102,-0.0000274403,0.0000541937,0.0001014151
23731,0.0000865254,-0.0000252339,0.0000725856,0.0001157241
23732,0.0000915336,-0.0000228853,0.0000907109,0.0001308840
23733,0.0000961742,-0.0000204185,0.0001067115,0.0001450991
23734,0.0001004287,-0.0000175289,0.0001233234,0.0001600058
23735,0.0001039763,-0.0000143942,0.0001380358,0.0001734132
23736,0.0001072811,-0.0000109635,0.0001516715,0.0001861012
23737,0.0001096261,-0.0000071504,0.0001629365,0.0001965129
23738,0.0001115491,-0.0000035530,0.0001718152,0.0002048812
23739,0.0001127775,0.0000005322,0.0001788675,0.0002114536
23740,0.0001130214,0.0000048294,0.0001820873,0.0002143664
23741,0.0000936705,-0.0000308375,0.0000019107,0.0000986345
23742,0.0000892590,-0.0000304667,0.0000063820,0.0000945311
23743,0.0000842441,-0.0000306273,0.0000093093,0.0000901208
23744,0.0000784878,-0.0000310824,0.0000089229,0.0000848886
23745,0.0000726578,-0.0000316998,0.0000057331,0.0000794789
23746,0.0000673266,-0.0000324078,0.0000022428,0.0000747541
23747,0.0000916919,-0.0000289535,0.0000276137,0.0001000411
23748,0.0000981888,-0.0000270279,0.0000459083,0.0001117099
23749,0.0001034165,-0.0000246221,0.0000641017,0.0001241381
23750,0.0001086052,-0.0000216638,0.0000812706,0.0001373656
23751,0.0001128463,-0.0000180793,0.0000949401,0.0001485758
23752,0.0001157342,-0.0000137262,0.0001084832,0.0001592213
23753,0.0001184822,-0.0000085485,0.0001205456,0.0001692405
23754,0.0001201940,-0.0000028253,0.0001270086,0.0001748879
23755,0.0001207309,0.0000033988,0.0001316826,0.0001786836
23756,0.0001147726,-0.0000213135,0.0000596059,0.0001310720
23757,0.0001126851,-0.0000214124,0.0000707197,0.0001347505
23758,0.0001205342,-0.0000052301,0.0000876427,0.0001491211
23759,0.0001213528,-0.0000065628,0.0001039075,0.0001598948
23760,0.0001216675,0.0000038036,0.0000929638,0.0001531657
23761,0.0001225755,0.0000010339,0.0001120116,0.0001660495
23762,0.0001186381,-0.0000143221,0.0000774672,0.0001424124
23763,0.0001167757,-0.0000164871,0.0000847228,0.0001452113
23764,0.0001190116,-0.0000119431,0.0000995469,0.0001556149
23765,0.0001088689,-0.0000256690,0.0000419604,0.0001194655
23766,0.0001035441,-0.0000267922,0.0000423141,0.0001150203
23767,0.0001078139,-0.0000241840,0.0000598968,0.0001256835
23768,0.0001016719,-0.0000289093,0.0000209203,0.0001077525
23769,0.0000970240,-0.0000290353,0.0000244933,0.0001041952
23770,0.0001084157,-0.0000194044,0.0001008589,0.0001493419
23771,0.0001041209,-0.0000200984,0.0001042381,0.0001486966
23772,0.0000999556,-0.0000202129,0.0001060449,0.0001471231
23773,0.0001168102,-0.0000056872,0.0001381491,0.0001810031
23774,0.0001134506,-0.0000081432,0.0001450763,0.0001843488
23775,0.0001103064,-0.0000097903,0.0001493109,0.0001858954
23776,0.0001151773,-0.0000031312,0.0001540731,0.0001923905
23777,0.0001161227,0.0000026588,0.0001606019,0.0001982033
23778,0.0001182544,-0.0000006415,0.0001458625,0.0001877775
23779,0.0001179371,0.0000055301,0.0001495381,0.0001905292
23780,0.0001135515,-0.0000006672,0.0001675533,0.0002024068
23781,0.0001143000,0.0000042386,0.0001721064,0.0002066472
23782,0.0001123454,-0.0000054333,0.0001599897,0.0001955703
23783,0.0001081585,-0.0000165570,0.0001201230,0.0001624867
23784,0.0001112617,-0.0000124619,0.0001335617,0.0001742791
23785,0.0001119220,-0.0000155955,0.0001158187,0.0001618139
23786,0.0001147207,-0.0000105613,0.0001288214,0.0001728217
23787,0.0001040186,-0.0000171302,0.0001220162,0.0001612491
23788,0.0001074936,-0.0000136060,0.0001370881,0.0001747373
23789,0.0000982862,-0.0000252376,0.0000665466,0.0001213489
23790,0.0000931483,-0.0000256684,0.0000666644,0.0001173866
23791,0.0000865536,-0.0000266795,0.0000584163,0.0001077766
23792,0.0000989844,-0.0000230502,0.0000861538,0.0001332355
23793,0.0001039533,-0.0000223777,0.0000846847,0.0001359359
23794,0.0000955807,-0.0000228524,0.0000892643,0.0001327630
23795,0.0000906609,-0.0000247504,0.0000756217,0.0001206260
23796,0.0000798483,-0.0000299831,0.0000253546,0.0000889809
23797,0.0000867750,-0.0000279573,0.0000452558,0.0001017821
23798,0.0000857196,-0.0000295114,0.0000279136,0.0000948575
23799,0.0000926229,-0.0000273476,0.0000475722,0.0001076569
23800,0.0000741722,-0.0000305796,0.0000211109,0.0000829596
23801,0.0000805760,-0.0000288007,0.0000400525,0.0000944784
23802,0.0000324266,-0.0000368358,-0.0000879418,0.0001007081
23803,0.0000412181,-0.0000358818,-0.0000752240,0.0000929789
23804,0.0000501841,-0.0000350167,-0.0000595367,0.0000853770
23805,0.0000592199,-0.0000339736,-0.0000434571,0.0000809304
23806,0.0000677750,-0.0000329547,-0.0000260661,0.0000797427
23807,0.0000764030,-0.0000317374,-0.0000077471,0.0000830945
23808,0.0000641964,-0.0000339062,-0.0000522796,0.0000894648
23809,0.0000565735,-0.0000340309,-0.0000558386,0.0000864674
23810,0.0000848981,-0.0000322415,-0.0000170663,0.0000924038
