node_id,dx_mm,dy_mm,dz_mm,total_mm
23493,0.0000930910,-0.0000156393,0.0001306517,0.0001611844
23494,0.0000994556,-0.0000115889,0.0001531875,0.0001830085
23495,0.0001058907,-0.0000075682,0.0001753366,0.0002049708
23496,0.0001121863,-0.0000036954,0.0001970447,0.0002267731
23497,0.0001183324,0.0000000556,0.0002182174,0.0002482366
23498,0.0001243490,0.0000037857,0.0002387601,0.0002692274
23499,0.0001302260,0.0000073510,0.0002584780,0.0002895233
23500,0.0001357735,0.0000106684,0.0002774764,0.0003090978
23501,0.0001410314,0.0000138559,0.0002954602,0.0003276867
23502,0.0001460297,0.0000171546,0.0003121342,0.0003450315
23503,0.0001509287,0.0000202414,0.0003278419,0.0003614823
23504,0.0001554275,0.0000229252,0.0003423527,0.0003766811
23505,0.0001596170,0.0000254042,0.0003557042,0.0003907025
23506,0.0001632068,0.0000278262,0.0003674628,0.0004030381
23507,0.0001663767,0.0000301923,0.0003776789,0.0004138044
23508,0.0001691868,0.0000324125,0.0003863099,0.0004229776
23509,0.0001714674,0.0000345558,0.0003934177,0.0004305492
23510,0.0001731674,0.0000365478,0.0003985774,0.0004361039
23511,0.0001744288,0.0000384516,0.0004022811,0.0004401523
23512,0.0001751493,0.0000405340,0.0004038715,0.0004420775
23513,0.0001755210,0.0000420581,0.0004039456,0.0004424348
23514,0.0001752125,0.0000437643,0.0004022057,0.0004408902
23515,0.0001743038,0.0000454945,0.0003985393,0.0004373615
23516,0.0001728558,0.0000468618,0.0003931601,0.0004320301
23517,0.0001680838,0.0000457795,0.0003825246,0.0004203249
23518,0.0001635963,0.0000447526,0.0003720199,0.0004088586
23519,0.0001591925,0.0000435068,0.0003619736,0.0003978190
23520,0.0001554382,0.0000421224,0.0003525902,0.0003876276
23521,0.0001518075,0.0000416604,0.0003432849,0.0003776581
23522,0.0001485147,0.0000402929,0.0003344796,0.0003681803
23523,0.0001453008,0.0000393133,0.0003261928,0.0003592486
23524,0.0001426338,0.0000389309,0.0003182308,0.0003509000
23525,0.0001401736,0.0000384295,0.0003105764,0.0003429040
23526,0.0001380427,0.0000372921,0.0003031404,0.0003351725
23527,0.0001361424,0.0000362034,0.0002955141,0.0003273744
23528,0.0001344857,0.0000358052,0.0002881836,0.0003200284
23529,0.0001332700,0.0000350394,0.0002809091,0.0003128875
23530,0.0001321223,0.0000348078,0.0002733494,0.0003055942
23531,0.0001310734,0.0000343573,0.0002660454,0.0002985646
23532,0.0001305234,0.0000340460,0.0002581275,0.0002912478
23533,0.0001302021,0.0000334947,0.0002496117,0.0002835145
23534,0.0001298898,0.0000333475,0.0002409063,0.0002757159
23535,0.0001301256,0.0000331872,0.0002313934,0.0002675387
23536,0.0001304962,0.0000335852,0.0002218536,0.0002595693
23537,0.0001316212,0.0000333816,0.0002117412,0.0002515409
23538,0.0001331804,0.0000337803,0.0002005232,0.0002430796
23539,0.0001353800,0.0000342093,0.0001871742,0.0002335213
23540,0.0001384726,0.0000339963,0.0001720987,0.0002234913
23541,0.0001416942,0.0000342131,0.0001545291,0.0002124312
23542,0.0001440892,0.0000346062,0.0001316553,0.0001982231
23543,0.0001424432,0.0000346896,0.0001061316,0.0001809899
23544,0.0001372305,0.0000340647,0.0000824068,0.0001636566
23545,0.0001387188,0.0000202429,0.0000828697,0.0001628498
23546,0.0001391475,0.0000080735,0.0000763954,0.0001589448
23547,0.0001379866,-0.0000020989,0.0000639535,0.0001521012
23548,0.0001343765,-0.0000094079,0.0000476006,0.0001428683
23549,0.0001287071,-0.0000142872,0.0000296799,0.0001328553
23550,0.0001214387,-0.0000173630,0.0000111415,0.0001231786
23551,0.0001127514,-0.0000189951,-0.0000070075,0.0001145548
23552,0.0001031153,-0.0000200384,-0.0000241630,0.0001077876
23553,0.0000923507,-0.0000205549,-0.0000400533,0.0001027396
23554,0.0000812675,-0.0000211056,-0.0000540697,0.0000998668
23555,0.0000695960,-0.0000213282,-0.0000665456,0.0000986246
23556,0.0000580562,-0.0000213627,-0.0000768570,0.0000986604
23557,0.0000469283,-0.0000211509,-0.0000858817,0.0001001264
23558,0.0000359024,-0.0000210249,-0.0000934796,0.0001023204
23559,0.0000262186,-0.0000200583,-0.0000991424,0.0001044939
23560,0.0000160909,-0.0000188572,-0.0001029232,0.0001058664
23561,0.0000067065,-0.0000171833,-0.0001047364,0.0001063482
23562,-0.0000019066,-0.0000145886,-0.0001048276,0.0001058550
23563,-0.0000101673,-0.0000119008,-0.0001031433,0.0001043242
23564,-0.0000180415,-0.0000084729,-0.0000997608,0.0001017326
23565,-0.0000257063,-0.0000045026,-0.0000945678,0.0000981028
23566,-0.0000326106,-0.0000000919,-0.0000877323,0.0000935971
23567,-0.0000387692,0.0000045665,-0.0000796422,0.0000886949
23568,-0.0000450584,0.0000098810,-0.0000702454,0.0000840375
23569,-0.0000502419,0.0000149633,-0.0000592194,0.0000790891
23570,-0.0000553469,0.0000204181,-0.0000470210,0.0000754397
23571,-0.0000594023,0.0000259675,-0.0000337763,0.0000731011
23572,-0.0000622801,0.0000310153,-0.0000200001,0.0000723931
23573,-0.0000641944,0.0000361708,-0.0000060764,0.0000739336
23574,-0.0000644223,0.0000414380,0.0000076827,0.0000769829
23575,-0.0000623777,0.0000468051,0.0000203365,0.0000805933
23576,-0.0000586128,0.0000522702,0.0000304963,0.0000842476
23577,-0.0000527306,0.0000583295,0.0000370752,0.0000869334
23578,-0.0000460891,0.0000641882,0.0000393386,0.0000882715
23579,-0.0000385235,0.0000693532,0.0000372845,0.0000876588
23580,-0.0000311709,0.0000733629,0.0000307031,0.0000854191
23581,-0.0000241614,0.0000759372,0.0000205374,0.0000822923
23582,-0.0000180740,0.0000766384,0.0000073133,0.0000790797
23583,-0.0000129198,0.0000758925,-0.0000079105,0.0000773897
23584,-0.0000085901,0.0000730646,-0.0000237819,0.0000773163
23585,-0.0000046539,0.0000687398,-0.0000397861,0.0000795598
23586,-0.0000011224,0.0000632093,-0.0000550557,0.0000838320
23587,0.0000022823,0.0000566630,-0.0000694490,0.0000896609
23588,0.0000053650,0.0000490161,-0.0000828299,0.0000963958
23589,0.0000079807,0.0000409416,-0.0000942668,0.0001030832
23590,0.0000098291,0.0000322836,-0.0001036827,0.0001090364
23591,0.0000114682,0.0000239615,-0.0001111699,0.0001142997
23592,0.0000126576,0.0000158029,-0.0001165191,0.0001182651
23593,0.0000136264,0.0000077858,-0.0001201026,0.0001211236
23594,0.0000138733,-0.0000001501,-0.0001219879,0.0001227744
23595,0.0000132722,-0.0000084554,-0.0001223613,0.0001233691
23596,0.0000152107,-0.0000079173,-0.0001226752,0.0001238679
23597,0.0000172811,-0.0000079579,-0.0001231539,0.0001246148
23598,0.0000185332,-0.0000090115,-0.0001240829,0.0001257825
23599,0.0000199174,-0.0000095733,-0.0001245499,0.0001264952
23600,0.0000215230,-0.0000100011,-0.0001258021,0.0001280212
23601,0.0000230545,-0.0000104858,-0.0001265111,0.0001290214
23602,0.0000248478,-0.0000108477,-0.0001281284,0.0001309655
23603,0.0000263790,-0.0000110898,-0.0001296678,0.0001327877
23604,0.0000281251,-0.0000117846,-0.0001315657,0.0001350534
23605,0.0000304681,-0.0000121895,-0.0001340859,0.0001380432
23606,0.0000325210,-0.0000124431,-0.0001370115,0.0001413669
23607,0.0000345694,-0.0000130765,-0.0001405522,0.0001453305
23608,0.0000366736,-0.0000136136,-0.0001440842,0.0001493001
23609,0.0000387944,-0.0000138468,-0.0001481003,0.0001537220
23610,0.0000413207,-0.0000142297,-0.0001526399,0.0001587729
23611,0.0000438490,-0.0000146627,-0.0001572768,0.0001639321
23612,0.0000461710,-0.0000151031,-0.0001626645,0.0001697634
23613,0.0000488615,-0.0000151667,-0.0001682253,0.0001758329
23614,0.0000519631,-0.0000155853,-0.0001745634,0.0001827989
23615,0.0000547505,-0.0000160116,-0.0001808409,0.0001896244
23616,0.0000580899,-0.0000164010,-0.0001876231,0.0001970935
23617,0.0000613752,-0.0000164560,-0.0001948385,0.0002049385
23618,0.0000647183,-0.0000168083,-0.0002022904,0.0002130549
23619,0.0000681748,-0.0000171528,-0.0002100627,0.0002215138
23620,0.0000720165,-0.0000176179,-0.0002180565,0.0002303159
23621,0.0000757886,-0.0000179977,-0.0002264474,0.0002394708
23622,0.0000799939,-0.0000185035,-0.0002352353,0.0002491526
23623,-0.0000507843,0.0000170517,-0.0000490152,0.0000726105
23624,-0.0000491288,0.0000161419,-0.0000448948,0.0000684817
23625,-0.0000497737,0.0000177302,-0.0000341863,0.0000629324
23626,-0.0000494202,0.0000182965,-0.0000259344,0.0000587342
23627,-0.0000487578,0.0000186967,-0.0000167667,0.0000548454
23628,-0.0000481617,0.0000198806,-0.0000066481,0.0000525260
23629,-0.0000473557,0.0000212353,0.0000029553,0.0000519830
23630,-0.0000464664,0.0000224218,0.0000117818,0.0000529214
23631,-0.0000454263,0.0000234798,0.0000197491,0.0000548167
23632,-0.0000445816,0.0000245866,0.0000273892,0.0000578117
23633,-0.0000438288,0.0000262461,0.0000357517,0.0000623539
23634,-0.0000429799,0.0000280406,0.0000445078,0.0000679301
23635,-0.0000425199,0.0000296928,0.0000522381,0.0000736099
23636,-0.0000419462,0.0000315413,0.0000597254,0.0000795076
23637,-0.0000416373,0.0000331669,0.0000662422,0.0000849808
23638,-0.0000413951,0.0000348691,0.0000728055,0.0000907196
23639,-0.0000413830,0.0000366059,0.0000790197,0.0000964192
23640,-0.0000414970,0.0000387469,0.0000862267,0.0001032394
23641,-0.0000417917,0.0000412374,0.0000938644,0.0001107140
23642,-0.0000421251,0.0000434331,0.0001006517,0.0001174381
23643,-0.0000425099,0.0000456745,0.0001072608,0.0001240892
23644,-0.0000430649,0.0000478536,0.0001135561,0.0001305355
23645,-0.0000436403,0.0000506478,0.0001213529,0.0001385504
23646,-0.0000441604,0.0000533687,0.0001277119,0.0001452883
23647,-0.0000452386,0.0000559016,0.0001337903,0.0001518926
23648,-0.0000456236,0.0000586542,0.0001404906,0.0001589322
23649,-0.0000463408,0.0000614211,0.0001469170,0.0001658451
23650,-0.0000413903,0.0000273386,0.0000469194,0.0000682788
23651,-0.0000406056,0.0000232372,0.0000340080,0.0000578388
23652,-0.0000396582,0.0000190156,0.0000207381,0.0000486255
23653,-0.0000386369,0.0000146557,0.0000070306,0.0000419170
23654,-0.0000375023,0.0000101944,-0.0000070336,0.0000394945
23655,-0.0000363776,0.0000058046,-0.0000208648,0.0000423363
23656,-0.0000350525,0.0000013792,-0.0000345104,0.0000492093
23657,-0.0000337994,-0.0000028487,-0.0000476404,0.0000584818
23658,-0.0000322715,-0.0000071476,-0.0000606982,0.0000691145
23659,-0.0000307618,-0.0000109975,-0.0000726887,0.0000796924
23660,-0.0000293372,-0.0000149552,-0.0000845750,0.0000907593
23661,-0.0000277237,-0.0000189051,-0.0000958825,0.0001015848
23662,-0.0000260595,-0.0000223309,-0.0001064881,0.0001118815
23663,-0.0000242582,-0.0000259466,-0.0001160583,0.0001213722
23664,-0.0000225004,-0.0000291759,-0.0001242361,0.0001295844
23665,-0.0000204393,-0.0000319189,-0.0001315118,0.0001368647
23666,-0.0000182802,-0.0000344309,-0.0001375578,0.0001429748
23667,-0.0000159816,-0.0000366482,-0.0001421783,0.0001476928
23668,-0.0000135578,-0.0000385210,-0.0001455011,0.0001511233
23669,-0.0000108632,-0.0000402287,-0.0001474962,0.0001532694
23670,-0.0000081819,-0.0000411849,-0.0001481040,0.0001539414
23671,-0.0000052029,-0.0000417746,-0.0001468567,0.0001527713
23672,-0.0000024627,-0.0000424388,-0.0001444786,0.0001506027
23673,0.0000006683,-0.0000427359,-0.0001407160,0.0001470639
23674,0.0000043145,-0.0000424143,-0.0001355058,0.0001420542
23675,0.0000082588,-0.0000414558,-0.0001282170,0.0001350051
23676,0.0000120039,-0.0000409084,-0.0001196432,0.0001270122
23677,0.0000163358,-0.0000397455,-0.0001098430,0.0001179494
23678,0.0000208983,-0.0000380315,-0.0000983841,0.0001075294
23679,0.0000257906,-0.0000362793,-0.0000857567,0.0000966207
23680,0.0000309720,-0.0000343746,-0.0000717797,0.0000854003
23681,0.0000359499,-0.0000325089,-0.0000567380,0.0000746219
23682,0.0000412768,-0.0000302602,-0.0000412534,0.0000657365
23683,0.0000465553,-0.0000278785,-0.0000250533,0.0000597685
23684,0.0000522479,-0.0000252454,-0.0000068213,0.0000584269
23685,0.0000580127,-0.0000225596,0.0000109291,0.0000631970
23686,0.0000639977,-0.0000198267,0.0000300036,0.0000734100
23687,0.0000699492,-0.0000169435,0.0000498680,0.0000875602
23688,0.0000758552,-0.0000140150,0.0000700284,0.0001041845
23689,0.0000818548,-0.0000110754,0.0000900467,0.0001221936
23690,0.0000874289,-0.0000082962,0.0001096663,0.0001404967
23691,0.0000932418,-0.0000053188,0.0001295586,0.0001597115
23692,0.0000985119,-0.0000024552,0.0001477679,0.0001776118
23693,0.0001037377,0.0000004314,0.0001662389,0.0001959517
23694,0.0001088968,0.0000033038,0.0001845515,0.0002143097
23695,0.0001135665,0.0000060510,0.0002014869,0.0002313676
23696,0.0001180481,0.0000090218,0.0002175583,0.0002476860
23697,0.0001218708,0.0000117612,0.0002320613,0.0002623800
23698,0.0001250710,0.0000145839,0.0002446672,0.0002751681
23699,0.0001280474,0.0000173901,0.0002555966,0.0002864056
23700,0.0001304152,0.0000198571,0.0002643965,0.0002954792
23701,0.0001320702,0.0000224880,0.0002707705,0.0003021009
23702,0.0001335291,0.0000250920,0.0002764476,0.0003080306
23703,0.0001337689,0.0000273126,0.0002791179,0.0003107200
23704,0.0001340274,0.0000294644,0.0002801161,0.0003119239
23705,0.0001334721,0.0000316441,0.0002777025,0.0003097335
23706,0.0000505053,-0.0000207518,-0.0000766185,0.0000940841
23707,0.0000443880,-0.0000216120,-0.0000769448,0.0000914214
23708,0.0000398505,-0.0000226860,-0.0000787553,0.0000911324
23709,0.0000356756,-0.0000241552,-0.0000820936,0.0000927123
23710,0.0000313436,-0.0000253674,-0.0000849600,0.0000940433
23711,0.0000271662,-0.0000272006,-0.0000892915,0.0000972154
23712,0.0000224711,-0.0000288014,-0.0000955061,0.0001022540
23713,0.0000179074,-0.0000302128,-0.0001018169,0.0001077041
23714,0.0000139216,-0.0000321935,-0.0001084919,0.0001140207
23715,0.0000102240,-0.0000340100,-0.0001155439,0.0001208785
23716,0.0000069597,-0.0000361957,-0.0001222477,0.0001276835
23717,0.0000040560,-0.0000383238,-0.0001291185,0.0001347470
23718,0.0000000196,-0.0000402039,-0.0001374182,0.0001431787
23719,0.0000290071,-0.0000281022,-0.0000850809,0.0000941802
23720,0.0000357295,-0.0000268355,-0.0000735501,0.0000860602
23721,0.0000419746,-0.0000258525,-0.0000606313,0.0000781433
23722,0.0000488838,-0.0000244672,-0.0000457339,0.0000712731
23723,0.0000559797,-0.0000229607,-0.0000313100,0.0000681266
23724,0.0000629741,-0.0000210643,-0.0000149277,0.0000680609
23725,0.0000699079,-0.0000192938,0.0000027386,0.0000725732
23726,0.0000771120,-0.0000174670,0.0000211951,0.0000818571
23727,0.0000843851,-0.0000153528,0.0000399677,0.0000946254
23728,0.0000914523,-0.0000131729,0.0000597398,0.0001100268
23729,0.0000983987,-0.0000110357,0.0000795637,0.0001270215
23730,0.0001047622,-0.0000088056,0.0000989993,0.0001444074
23731,0.0001103467,-0.0000062791,0.0001180620,0.0001617234
23732,0.0001154520,-0.0000036239,0.0001362787,0.0001786454
23733,0.0001200553,-0.0000008544,0.0001517376,0.0001934898
23734,0.0001241671,0.0000024528,0.0001678762,0.0002088202
23735,0.0001273633,0.0000060381,0.0001815366,0.0002218409
23736,0.0001302569,0.0000099835,0.0001938220,0.0002337381
23737,0.0001319108,0.0000144010,0.0002031565,0.0002426529
23738,0.0001331029,0.0000185789,0.0002095240,0.0002489214
23739,0.0001334003,0.0000233456,0.0002136266,0.0002529367
23740,0.0001324843,0.0000283784,0.0002131304,0.0002525509
23741,0.0001173403,-0.0000143619,0.0000198408,0.0001198694
23742,0.0001128291,-0.0000136839,0.0000291282,0.0001173290
23743,0.0001075480,-0.0000136290,0.0000367795,0.0001144773
23744,0.0001014065,-0.0000138845,0.0000406703,0.0001101369
23745,0.0000952209,-0.0000143257,0.0000412157,0.0001047425
23746,0.0000896086,-0.0000148226,0.0000412877,0.0000997701
23747,0.0001157226,-0.0000116957,0.0000558489,0.0001290256
23748,0.0001226870,-0.0000094591,0.0000748001,0.0001440021
23749,0.0001281139,-0.0000066523,0.0000936970,0.0001588602
23750,0.0001334197,-0.0000031844,0.0001109947,0.0001735822
23751,0.0001375740,0.0000009981,0.0001240019,0.0001852136
23752,0.0001401114,0.0000061351,0.0001369865,0.0001960463
23753,0.0001423777,0.0000122792,0.0001479084,0.0002056674
23754,0.0001433732,0.0000190804,0.0001520074,0.0002098242
23755,0.0001429178,0.0000264583,0.0001538074,0.0002116181
23756,0.0001396389,-0.0000030741,0.0000784470,0.0001601949
23757,0.0001377370,-0.0000030640,0.0000949245,0.0001673067
23758,0.0001440585,0.0000161815,0.0001042154,0.0001785372
23759,0.0001454411,0.0000145733,0.0001254878,0.0001926465
23760,0.0001443035,0.0000269996,0.0001069343,0.0001816244
23761,0.0001457447,0.0000236424,0.0001313736,0.0001976348
23762,0.0001430617,0.0000052772,0.0000960347,0.0001723867
23763,0.0001417346,0.0000027776,0.0001084479,0.0001784863
23764,0.0001435237,0.0000081521,0.0001235520,0.0001895537
23765,0.0001336943,-0.0000082364,0.0000612062,0.0001472691
23766,0.0001282993,-0.0000093815,0.0000663014,0.0001447225
23767,0.0001327201,-0.0000062914,0.0000850801,0.0001577746
23768,0.0001260422,-0.0000120632,0.0000393931,0.0001326046
23769,0.0001213016,-0.0000119876,0.0000479027,0.0001309673
23770,0.0001328742,-0.0000004216,0.0001344182,0.0001890079
23771,0.0001283895,-0.0000010503,0.0001419968,0.0001914369
23772,0.0001239383,-0.0000009141,0.0001474815,0.0001926456
23773,0.0001397939,0.0000157344,0.0001680529,0.0002191613
23774,0.0001363169,0.0000129114,0.0001792727,0.0002255830
23775,0.0001332062,0.0000111229,0.0001875963,0.0002303476
23776,0.0001372436,0.0000188089,0.0001859318,0.0002318625
23777,0.0001371115,0.0000256127,0.0001892854,0.0002351267
23778,0.0001404556,0.0000217127,0.0001734641,0.0002242521
23779,0.0001389382,0.0000290445,0.0001742050,0.0002247105
23780,0.0001347307,0.0000218215,0.0002009536,0.0002429215
23781,0.0001343996,0.0000275776,0.0002018547,0.0002440678
23782,0.0001345046,0.0000162144,0.0001962306,0.0002384551
23783,0.0001321863,0.0000030431,0.0001572474,0.0002054488
23784,0.0001348085,0.0000078205,0.0001694962,0.0002167106
23785,0.0001360683,0.0000040655,0.0001488486,0.0002017102
23786,0.0001383560,0.0000099998,0.0001607592,0.0002123344
23787,0.0001278101,0.0000026198,0.0001628107,0.0002070014
23788,0.0001309241,0.0000066949,0.0001770131,0.0002202716
23789,0.0001226992,-0.0000071764,0.0001005204,0.0001587796
23790,0.0001172407,-0.0000073822,0.0001047466,0.0001573903
23791,0.0001103540,-0.0000082811,0.0000997811,0.0001490062
23792,0.0001232237,-0.0000044200,0.0001240916,0.0001749353
23793,0.0001285440,-0.0000038914,0.0001186844,0.0001749991
23794,0.0001196669,-0.0000039186,0.0001309773,0.0001774558
23795,0.0001146230,-0.0000060175,0.0001180354,0.0001646420
23796,0.0001030585,-0.0000123411,0.0000617305,0.0001207643
23797,0.0001105333,-0.0000100413,0.0000823954,0.0001382297
23798,0.0001092746,-0.0000120717,0.0000604235,0.0001254499
23799,0.0001167573,-0.0000096075,0.0000809707,0.0001424107
23800,0.0000970900,-0.0000127150,0.0000610828,0.0001154091
23801,0.0001039998,-0.0000106787,0.0000808236,0.0001321456
23802,0.0000493401,-0.0000218516,-0.0000661607,0.0000853767
23803,0.0000593150,-0.0000203910,-0.0000524766,0.0000817793
23804,0.0000694657,-0.0000191125,-0.0000356773,0.0000803968
23805,0.0000796774,-0.0000176993,-0.0000185650,0.0000837043
23806,0.0000892899,-0.0000163806,0.0000000894,0.0000907800
23807,0.0000989141,-0.0000149137,0.0000193109,0.0001018790
23808,0.0000845278,-0.0000183094,-0.0000362494,0.0000937774
23809,0.0000762976,-0.0000182063,-0.0000358184,0.0000862308
23810,0.0001076984,-0.0000160357,0.0000001751,0.0001088858
23811,0.0001041839,-0.0000148688,0.0000111029,0.0001058236
