node_id,dx_mm,dy_mm,dz_mm,total_mm
23426,-0.0000710593,0.0002554060,0.0005909043,0.0006476492
23427,-0.0000750007,0.0002575778,0.0006058522,0.0006625921
23428,-0.0000786927,0.0002590092,0.0006187701,0.0006753922
23429,-0.0000817353,0.0002599001,0.0006285579,0.0006850648
23430,-0.0000842787,0.0002600107,0.0006364160,0.0006926282
23431,-0.0000864228,0.0002596909,0.0006417441,0.0006976702
23432,-0.0000882775,0.0002587707,0.0006448431,0.0007004126
23433,-0.0000898530,0.0002573103,0.0006455100,0.0007006892
23434,-0.0000909891,0.0002552594,0.0006440487,0.0006987383
23435,-0.0000919261,0.0002526783,0.0006404532,0.0006946057
23436,-0.0000926437,0.0002495469,0.0006347284,0.0006882853
23437,-0.0000931120,0.0002459752,0.0006268718,0.0006798102
23438,-0.0000934511,0.0002417932,0.0006170828,0.0006693192
23439,-0.0000936810,0.0002371210,0.0006053607,0.0006568592
23440,-0.0000937816,0.0002317086,0.0005916046,0.0006422460
23441,-0.0000935929,0.0002260359,0.0005760138,0.0006258145
23442,-0.0000932250,0.0002197830,0.0005588872,0.0006077421
23443,-0.0000928479,0.0002130600,0.0005402238,0.0005880961
23444,-0.0000924616,0.0002060368,0.0005201223,0.0005670340
23445,-0.0000920460,0.0001986335,0.0004986817,0.0005446202
23446,-0.0000916312,0.0001908601,0.0004759003,0.0005208694
23447,-0.0000912472,0.0001827965,0.0004520771,0.0004960991
23448,-0.0000908440,0.0001745029,0.0004273103,0.0004704232
23449,-0.0000905115,0.0001659192,0.0004016984,0.0004439405
23450,-0.0000902599,0.0001571655,0.0003752398,0.0004167166
23451,-0.0000899690,0.0001483717,0.0003482326,0.0003890688
23452,-0.0000897489,0.0001395079,0.0003206751,0.0003610400
23453,-0.0000896796,0.0001304441,0.0002927853,0.0003328383
23454,-0.0000896811,0.0001213204,0.0002646913,0.0003046684
23455,-0.0000897233,0.0001122567,0.0002363409,0.0002766023
23456,-0.0000898564,0.0001032430,0.0002078719,0.0002488856
23457,-0.0000900902,0.0000942495,0.0001796323,0.0002219616
23458,-0.0000904148,0.0000853860,0.0001515796,0.0001960663
23459,-0.0000908202,0.0000767527,0.0001238615,0.0001717002
23460,-0.0000912263,0.0000683194,0.0000964455,0.0001493035
23461,-0.0000917633,0.0000599964,0.0000696391,0.0001298833
23462,-0.0000923510,0.0000520335,0.0000433897,0.0001145375
23463,-0.0000929695,0.0000441905,0.0000175617,0.0001044248
23464,-0.0000936587,0.0000366382,-0.0000072430,0.0001008304
23465,-0.0000943087,0.0000293358,-0.0000313841,0.0001036324
23466,-0.0000950395,0.0000222035,-0.0000548318,0.0001119465
23467,-0.0000956908,0.0000157301,-0.0000767984,0.0001237020
23468,-0.0000963332,0.0000094143,-0.0000983013,0.0001379560
23469,-0.0000968459,0.0000034916,-0.0001181026,0.0001527728
23470,-0.0000972496,-0.0000021214,-0.0001370390,0.0001680526
23471,-0.0000977639,-0.0000072108,-0.0001549627,0.0001833664
23472,-0.0000981389,-0.0000120710,-0.0001716185,0.0001980653
23473,-0.0000983048,-0.0000165030,-0.0001869320,0.0002118484
23474,-0.0000984513,-0.0000204715,-0.0002010563,0.0002248007
23475,-0.0000986983,-0.0000241285,-0.0002141127,0.0002369974
23476,-0.0000985063,-0.0000274084,-0.0002258249,0.0002478943
23477,-0.0000982548,-0.0000303327,-0.0002361239,0.0002575433
23478,-0.0000978439,-0.0000328235,-0.0002452457,0.0002660757
23479,-0.0000971537,-0.0000349449,-0.0002530639,0.0002733155
23480,-0.0000964541,-0.0000366758,-0.0002596121,0.0002793688
23481,-0.0000955651,-0.0000381033,-0.0002650339,0.0002843018
23482,-0.0000944868,-0.0000392962,-0.0002692828,0.0002880715
23483,-0.0000933090,-0.0000402206,-0.0002723627,0.0002906987
23484,-0.0000918518,-0.0000408445,-0.0002743773,0.0002922122
23485,-0.0000902352,-0.0000412559,-0.0002753003,0.0002926341
23486,-0.0000884392,-0.0000413917,-0.0002751255,0.0002919397
23487,-0.0000865137,-0.0000412560,-0.0002739967,0.0002902772
23488,-0.0000842887,-0.0000408996,-0.0002719077,0.0002875955
23489,-0.0000818743,-0.0000404287,-0.0002688525,0.0002839358
23490,-0.0000795104,-0.0000397612,-0.0002650447,0.0002795560
23491,-0.0000767469,-0.0000389311,-0.0002604285,0.0002742786
23492,-0.0000740440,-0.0000379243,-0.0002550776,0.0002683009
23493,-0.0000711015,-0.0000367960,-0.0002491361,0.0002616833
23494,-0.0000681794,-0.0000355559,-0.0002425977,0.0002544922
23495,-0.0000651078,-0.0000342322,-0.0002356065,0.0002468224
23496,-0.0000619966,-0.0000328649,-0.0002282164,0.0002387602
23497,-0.0000588859,-0.0000314439,-0.0002205214,0.0002304039
23498,-0.0000557054,-0.0000299741,-0.0002126054,0.0002218166
23499,-0.0000525154,-0.0000285007,-0.0002045124,0.0002130622
23500,-0.0000493847,-0.0000270346,-0.0001962963,0.0002042106
23501,-0.0000463074,-0.0000255628,-0.0001880611,0.0001953582
23502,-0.0000432684,-0.0000240243,-0.0001799708,0.0001866516
23503,-0.0000402599,-0.0000225251,-0.0001719250,0.0001780068
23504,-0.0000373913,-0.0000211411,-0.0001640831,0.0001696122
23505,-0.0000346063,-0.0000198134,-0.0001563706,0.0001613751
23506,-0.0000320055,-0.0000184909,-0.0001490663,0.0001535807
23507,-0.0000295707,-0.0000171857,-0.0001421711,0.0001462272
23508,-0.0000272761,-0.0000159327,-0.0001357151,0.0001393429
23509,-0.0000251800,-0.0000146999,-0.0001296556,0.0001328936
23510,-0.0000233484,-0.0000135393,-0.0001242804,0.0001271773
23511,-0.0000216809,-0.0000124071,-0.0001192941,0.0001218814
23512,-0.0000202536,-0.0000111950,-0.0001151452,0.0001174476
23513,-0.0000189714,-0.0000102493,-0.0001113829,0.0001134509
23514,-0.0000179939,-0.0000092337,-0.0001083252,0.0001101971
23515,-0.0000173044,-0.0000082193,-0.0001060448,0.0001077613
23516,-0.0000168583,-0.0000073882,-0.0001042797,0.0001058916
23517,-0.0000156510,-0.0000070807,-0.0001003644,0.0001018239
23518,-0.0000143483,-0.0000067318,-0.0000962766,0.0000975724
23519,-0.0000130556,-0.0000064969,-0.0000918910,0.0000930409
23520,-0.0000115443,-0.0000063629,-0.0000873166,0.0000883060
23521,-0.0000099692,-0.0000058073,-0.0000824806,0.0000832836
23522,-0.0000082950,-0.0000057298,-0.0000774346,0.0000780882
23523,-0.0000066216,-0.0000054765,-0.0000720335,0.0000725442
23524,-0.0000047736,-0.0000049727,-0.0000665756,0.0000669315
23525,-0.0000028420,-0.0000045561,-0.0000609213,0.0000611575
23526,-0.0000008305,-0.0000044999,-0.0000551798,0.0000553692
23527,0.0000012592,-0.0000044515,-0.0000495513,0.0000497668
23528,0.0000034120,-0.0000040901,-0.0000438120,0.0000441346
23529,0.0000057287,-0.0000039509,-0.0000381044,0.0000387347
23530,0.0000080274,-0.0000035687,-0.0000326500,0.0000338112
23531,0.0000103676,-0.0000033199,-0.0000270672,0.0000291743
23532,0.0000128670,-0.0000030319,-0.0000219615,0.0000256331
23533,0.0000154214,-0.0000029128,-0.0000172472,0.0000233188
23534,0.0000179607,-0.0000026213,-0.0000127841,0.0000222012
23535,0.0000207181,-0.0000023653,-0.0000088214,0.0000226418
23536,0.0000235477,-0.0000018457,-0.0000051362,0.0000241719
23537,0.0000268032,-0.0000016408,-0.0000018037,0.0000269139
23538,0.0000302707,-0.0000011465,0.0000006538,0.0000302995
23539,0.0000340760,-0.0000006795,0.0000015509,0.0000341181
23540,0.0000384602,-0.0000005874,0.0000013701,0.0000384891
23541,0.0000428169,-0.0000002810,-0.0000008074,0.0000428254
23542,0.0000465989,0.0000001003,-0.0000065934,0.0000470632
23543,0.0000476311,0.0000002678,-0.0000141515,0.0000496896
23544,0.0000461912,-0.0000002544,-0.0000206905,0.0000506141
23545,0.0000460049,-0.0000071929,-0.0000234959,0.0000521560
23546,0.0000452123,-0.0000130673,-0.0000298466,0.0000557291
23547,0.0000434303,-0.0000175637,-0.0000391764,0.0000610694
23548,0.0000402408,-0.0000201821,-0.0000501485,0.0000673908
23549,0.0000358857,-0.0000211525,-0.0000613359,0.0000741438
23550,0.0000306637,-0.0000208049,-0.0000721712,0.0000811282
23551,0.0000245806,-0.0000193355,-0.0000819665,0.0000877301
23552,0.0000179895,-0.0000171872,-0.0000903942,0.0000937557
23553,0.0000108561,-0.0000143442,-0.0000972265,0.0000988767
23554,0.0000035300,-0.0000110895,-0.0001019756,0.0001026375
23555,-0.0000041426,-0.0000072911,-0.0001049541,0.0001052885
23556,-0.0000116815,-0.0000030673,-0.0001058647,0.0001065514
23557,-0.0000189219,0.0000017480,-0.0001052207,0.0001069228
23558,-0.0000260550,0.0000068387,-0.0001025158,0.0001059958
23559,-0.0000323367,0.0000126115,-0.0000981143,0.0001040727
23560,-0.0000390762,0.0000193316,-0.0000920213,0.0001018262
23561,-0.0000454075,0.0000265736,-0.0000841227,0.0000992201
23562,-0.0000512556,0.0000346285,-0.0000745651,0.0000968826
23563,-0.0000569577,0.0000426733,-0.0000636164,0.0000954580
23564,-0.0000625678,0.0000516787,-0.0000511352,0.0000959178
23565,-0.0000681959,0.0000613436,-0.0000371816,0.0000989757
23566,-0.0000734971,0.0000711480,-0.0000221666,0.0001046672
23567,-0.0000782083,0.0000807917,-0.0000063828,0.0001126258
23568,-0.0000831865,0.0000910556,0.0000100061,0.0001237386
23569,-0.0000871169,0.0001006795,0.0000279347,0.0001360370
23570,-0.0000910794,0.0001102533,0.0000462664,0.0001503057
23571,-0.0000937939,0.0001193468,0.0000651530,0.0001651844
23572,-0.0000948005,0.0001273101,0.0000838246,0.0001795036
23573,-0.0000943491,0.0001349729,0.0001017097,0.0001935570
23574,-0.0000910998,0.0001425651,0.0001183254,0.0002064579
23575,-0.0000840623,0.0001500665,0.0001321068,0.0002168840
23576,-0.0000739899,0.0001573972,0.0001406376,0.0002236678
23577,-0.0000604102,0.0001657168,0.0001420095,0.0002264468
23578,-0.0000456414,0.0001735155,0.0001350627,0.0002245722
23579,-0.0000295573,0.0001799029,0.0001198756,0.0002181945
23580,-0.0000142478,0.0001841091,0.0000964051,0.0002083101
23581,0.0000000981,0.0001855039,0.0000665160,0.0001970687
23582,0.0000124725,0.0001833572,0.0000317218,0.0001864985
23583,0.0000229932,0.0001785290,-0.0000057958,0.0001800968
23584,0.0000320551,0.0001699891,-0.0000436768,0.0001784138
23585,0.0000404858,0.0001591275,-0.0000808326,0.0001830152
23586,0.0000481753,0.0001464641,-0.0001157162,0.0001927766
23587,0.0000558198,0.0001325389,-0.0001481522,0.0002064739
23588,0.0000631974,0.0001169518,-0.0001781365,0.0002222707
23589,0.0000698973,0.0001011527,-0.0002038665,0.0002380736
23590,0.0000755736,0.0000847816,-0.0002255907,0.0002525677
23591,0.0000808464,0.0000694185,-0.0002433791,0.0002656849
23592,0.0000854489,0.0000547083,-0.0002568426,0.0002761569
23593,0.0000896691,0.0000404511,-0.0002666533,0.0002842197
23594,0.0000926482,0.0000266957,-0.0002730044,0.0002895302
23595,0.0000943413,0.0000126843,-0.0002761798,0.0002921240
23596,0.0000993915,0.0000132650,-0.0002880608,0.0003050142
23597,0.0001046579,0.0000138047,-0.0003002296,0.0003182478
23598,0.0001085668,0.0000131807,-0.0003132830,0.0003318233
23599,0.0001126691,0.0000135841,-0.0003255816,0.0003447930
23600,0.0001171421,0.0000141737,-0.0003389768,0.0003589268
23601,0.0001215415,0.0000145843,-0.0003515643,0.0003722667
23602,0.0001264214,0.0000151203,-0.0003655692,0.0003871070
23603,0.0001309694,0.0000159901,-0.0003793061,0.0004015990
23604,0.0001359711,0.0000159615,-0.0003934987,0.0004166343
23605,0.0001420021,0.0000164275,-0.0004087196,0.0004329967
23606,0.0001477217,0.0000170632,-0.0004244171,0.0004497140
23607,0.0001535308,0.0000170298,-0.0004410773,0.0004673446
23608,0.0001594772,0.0000172436,-0.0004576899,0.0004849849
23609,0.0001655629,0.0000179557,-0.0004750004,0.0005033477
23610,0.0001724258,0.0000184421,-0.0004931279,0.0005227293
23611,0.0001794068,0.0000188660,-0.0005113022,0.0005421925
23612,0.0001861255,0.0000192683,-0.0005307383,0.0005627585
23613,0.0001935407,0.0000203969,-0.0005504071,0.0005837996
23614,0.0002017942,0.0000209489,-0.0005713827,0.0006063315
23615,0.0002095824,0.0000215324,-0.0005921598,0.0006285234
23616,0.0002184487,0.0000222075,-0.0006138258,0.0006519165
23617,0.0002272698,0.0000235561,-0.0006361837,0.0006759705
23618,0.0002362976,0.0000244338,-0.0006589500,0.0007004632
23619,0.0002456107,0.0000253511,-0.0006822279,0.0007255358
23620,0.0002557088,0.0000261445,-0.0007058670,0.0007512115
23621,0.0002657429,0.0000271043,-0.0007301905,0.0007775166
23622,0.0002766301,0.0000278706,-0.0007552020,0.0008047552
23623,-0.0000861657,0.0001080215,0.0000588316,0.0001501810
23624,-0.0000843448,0.0001098304,0.0000808217,0.0001603400
23625,-0.0000849586,0.0001150786,0.0001100428,0.0001804729
23626,-0.0000845760,0.0001188796,0.0001366195,0.0001998758
23627,-0.0000838427,0.0001226686,0.0001659177,0.0002227238
23628,-0.0000830514,0.0001273191,0.0001949351,0.0002471991
23629,-0.0000816300,0.0001323984,0.0002230404,0.0002719188
23630,-0.0000803217,0.0001372317,0.0002497628,0.0002960837
23631,-0.0000789667,0.0001419187,0.0002752667,0.0003196066
23632,-0.0000780471,0.0001465945,0.0002998963,0.0003428106
23633,-0.0000770006,0.0001522159,0.0003250749,0.0003671137
23634,-0.0000754800,0.0001579615,0.0003498921,0.0003912462
23635,-0.0000749440,0.0001633532,0.0003727981,0.0004138591
23636,-0.0000740904,0.0001693348,0.0003950396,0.0004361421
23637,-0.0000737836,0.0001749363,0.0004152510,0.0004565962
23638,-0.0000735106,0.0001807157,0.0004355030,0.0004772053
23639,-0.0000736634,0.0001866364,0.0004547923,0.0004970869
23640,-0.0000737054,0.0001926709,0.0004733501,0.0005163476
23641,-0.0000738623,0.0001991712,0.0004911485,0.0005351184
23642,-0.0000741720,0.0002054916,0.0005083740,0.0005533284
23643,-0.0000745233,0.0002120129,0.0005250489,0.0005711213
23644,-0.0000750719,0.0002184976,0.0005408336,0.0005881139
23645,-0.0000749556,0.0002245709,0.0005532269,0.0006017561
23646,-0.0000751070,0.0002318388,0.0005671478,0.0006172900
23647,-0.0000762434,0.0002388133,0.0005802302,0.0006320696
23648,-0.0000752576,0.0002443927,0.0005875601,0.0006407951
23649,-0.0000752126,0.0002510598,0.0005976531,0.0006525927
23650,-0.0000750255,0.0001641936,0.0003816611,0.0004222009
23651,-0.0000754178,0.0001592259,0.0003671236,0.0004072106
23652,-0.0000754163,0.0001536627,0.0003508683,0.0003903952
23653,-0.0000752736,0.0001475400,0.0003326263,0.0003715837
23654,-0.0000748664,0.0001409190,0.0003120390,0.0003504732
23655,-0.0000744821,0.0001341887,0.0002908961,0.0003288993
23656,-0.0000740160,0.0001271818,0.0002690764,0.0003066850
23657,-0.0000732798,0.0001204229,0.0002481514,0.0002853957
23658,-0.0000725779,0.0001130098,0.0002248889,0.0002619424
23659,-0.0000717979,0.0001056203,0.0002011718,0.0002382869
23660,-0.0000710089,0.0000980987,0.0001772677,0.0002146845
23661,-0.0000702215,0.0000903704,0.0001530274,0.0001910897
23662,-0.0000694129,0.0000828854,0.0001286798,0.0001680674
23663,-0.0000685908,0.0000751404,0.0001047503,0.0001460254
23664,-0.0000678966,0.0000677061,0.0000818977,0.0001261003
23665,-0.0000671237,0.0000605292,0.0000590284,0.0001079525
23666,-0.0000663281,0.0000533906,0.0000368542,0.0000927805
23667,-0.0000655304,0.0000465138,0.0000154112,0.0000818246
23668,-0.0000647202,0.0000399783,-0.0000046954,0.0000762169
23669,-0.0000638428,0.0000335944,-0.0000239226,0.0000760052
23670,-0.0000631139,0.0000277694,-0.0000423660,0.0000809282
23671,-0.0000622310,0.0000223136,-0.0000593268,0.0000888272
23672,-0.0000616488,0.0000170112,-0.0000749244,0.0000985070
23673,-0.0000608228,0.0000121782,-0.0000885327,0.0001081007
23674,-0.0000596556,0.0000077490,-0.0001019708,0.0001183930
23675,-0.0000582111,0.0000040175,-0.0001129394,0.0001271219
23676,-0.0000572035,-0.0000000086,-0.0001232091,0.0001358408
23677,-0.0000557916,-0.0000034722,-0.0001324186,0.0001437339
23678,-0.0000542430,-0.0000062145,-0.0001398241,0.0001501056
23679,-0.0000524218,-0.0000088305,-0.0001458053,0.0001551941
23680,-0.0000504131,-0.0000111641,-0.0001501426,0.0001587732
23681,-0.0000486091,-0.0000132978,-0.0001531446,0.0001612232
23682,-0.0000465243,-0.0000149418,-0.0001553025,0.0001628086
23683,-0.0000444613,-0.0000162225,-0.0001562913,0.0001633002
23684,-0.0000420459,-0.0000172346,-0.0001551160,0.0001616350
23685,-0.0000391697,-0.0000178480,-0.0001529235,0.0001588661
23686,-0.0000363584,-0.0000184704,-0.0001498407,0.0001552911
23687,-0.0000335811,-0.0000187505,-0.0001458091,0.0001507964
23688,-0.0000308082,-0.0000188121,-0.0001408511,0.0001454032
23689,-0.0000277151,-0.0000186246,-0.0001352644,0.0001393250
23690,-0.0000251160,-0.0000185661,-0.0001295118,0.0001332247
23691,-0.0000219190,-0.0000180911,-0.0001224412,0.0001256964
23692,-0.0000186741,-0.0000176361,-0.0001146570,0.0001174989
23693,-0.0000157702,-0.0000170032,-0.0001068609,0.0001093484
23694,-0.0000127725,-0.0000162053,-0.0000988587,0.0001009891
23695,-0.0000099059,-0.0000153666,-0.0000909225,0.0000927424
23696,-0.0000071714,-0.0000144280,-0.0000828531,0.0000844052
23697,-0.0000045762,-0.0000134596,-0.0000750520,0.0000763866
23698,-0.0000022634,-0.0000123977,-0.0000675911,0.0000687560
23699,-0.0000000398,-0.0000112837,-0.0000606317,0.0000616728
23700,0.0000019399,-0.0000102547,-0.0000543020,0.0000552958
23701,0.0000036028,-0.0000091086,-0.0000488341,0.0000498068
23702,0.0000051527,-0.0000079659,-0.0000435727,0.0000445935
23703,0.0000059316,-0.0000070050,-0.0000402813,0.0000413139
23704,0.0000069190,-0.0000060445,-0.0000368292,0.0000379578
23705,0.0000076916,-0.0000050345,-0.0000342809,0.0000354921
23706,-0.0000171092,-0.0000024368,-0.0001074320,0.0001088131
23707,-0.0000219249,-0.0000019756,-0.0001088741,0.0001110773
23708,-0.0000259284,-0.0000012522,-0.0001105073,0.0001135153
23709,-0.0000297818,-0.0000002841,-0.0001112389,0.0001151569
23710,-0.0000334572,0.0000005324,-0.0001116759,0.0001165812
23711,-0.0000375107,0.0000016097,-0.0001115512,0.0001177002
23712,-0.0000414460,0.0000033668,-0.0001103419,0.0001179171
23713,-0.0000450221,0.0000052234,-0.0001080719,0.0001171914
23714,-0.0000483426,0.0000069429,-0.0001047283,0.0001155561
23715,-0.0000514503,0.0000086241,-0.0001010837,0.0001137516
23716,-0.0000541053,0.0000099798,-0.0000964209,0.0001110134
23717,-0.0000566236,0.0000116521,-0.0000914180,0.0001081631
23718,-0.0000594413,0.0000150561,-0.0000819370,0.0001023407
23719,-0.0000380996,-0.0000005737,-0.0001158818,0.0001219856
23720,-0.0000345245,-0.0000035419,-0.0001193115,0.0001242566
23721,-0.0000314739,-0.0000063950,-0.0001212967,0.0001254767
23722,-0.0000278750,-0.0000088362,-0.0001213221,0.0001247964
23723,-0.0000238622,-0.0000109160,-0.0001202653,0.0001230947
23724,-0.0000200641,-0.0000123045,-0.0001177970,0.0001201254
23725,-0.0000164225,-0.0000137101,-0.0001140098,0.0001159996
23726,-0.0000125243,-0.0000150582,-0.0001093347,0.0001110751
23727,-0.0000082255,-0.0000158168,-0.0001029209,0.0001044536
23728,-0.0000040331,-0.0000163795,-0.0000954090,0.0000968888
23729,0.0000000858,-0.0000169318,-0.0000870821,0.0000887130
23730,0.0000040396,-0.0000172573,-0.0000784428,0.0000804202
23731,0.0000073772,-0.0000170953,-0.0000697213,0.0000721646
23732,0.0000106382,-0.0000168141,-0.0000603714,0.0000635657
23733,0.0000139972,-0.0000161420,-0.0000510615,0.0000553513
23734,0.0000169243,-0.0000151885,-0.0000415780,0.0000473904
23735,0.0000193468,-0.0000139277,-0.0000330083,0.0000407164
23736,0.0000217819,-0.0000123758,-0.0000246761,0.0000351642
23737,0.0000234946,-0.0000105072,-0.0000175175,0.0000311330
23738,0.0000249742,-0.0000086842,-0.0000115430,0.0000288508
23739,0.0000260732,-0.0000064734,-0.0000064266,0.0000276227
23740,0.0000264724,-0.0000040531,-0.0000038029,0.0000270495
23741,0.0000259826,-0.0000186069,-0.0000744240,0.0000809954
23742,0.0000208849,-0.0000178504,-0.0000762885,0.0000810848
23743,0.0000152082,-0.0000174833,-0.0000791351,0.0000824580
23744,0.0000090639,-0.0000169985,-0.0000839765,0.0000861577
23745,0.0000030215,-0.0000164907,-0.0000899521,0.0000915011
23746,-0.0000027074,-0.0000161722,-0.0000959851,0.0000973756
23747,0.0000206275,-0.0000180615,-0.0000696109,0.0000748157
23748,0.0000252328,-0.0000182848,-0.0000595669,0.0000672253
23749,0.0000287653,-0.0000180199,-0.0000492908,0.0000598477
23750,0.0000326904,-0.0000171873,-0.0000386613,0.0000534674
23751,0.0000360599,-0.0000157288,-0.0000294566,0.0000491468
23752,0.0000381736,-0.0000136305,-0.0000210584,0.0000456779
23753,0.0000403390,-0.0000109283,-0.0000128863,0.0000437346
23754,0.0000419727,-0.0000077213,-0.0000075809,0.0000433451
23755,0.0000428193,-0.0000041430,-0.0000036086,0.0000431704
23756,0.0000419782,-0.0000175452,-0.0000393251,0.0000601371
23757,0.0000383216,-0.0000173066,-0.0000382196,0.0000568226
23758,0.0000468781,-0.0000088898,-0.0000198855,0.0000516916
23759,0.0000452629,-0.0000096963,-0.0000160105,0.0000489805
23760,0.0000479915,-0.0000035414,-0.0000159441,0.0000506946
23761,0.0000464632,-0.0000053310,-0.0000100262,0.0000478306
23762,0.0000449724,-0.0000141206,-0.0000276938,0.0000546704
23763,0.0000415020,-0.0000149446,-0.0000291756,0.0000528864
23764,0.0000428561,-0.0000126935,-0.0000205824,0.0000492078
23765,0.0000372548,-0.0000189351,-0.0000511661,0.0000660638
23766,0.0000313845,-0.0000187588,-0.0000559442,0.0000668329
23767,0.0000341012,-0.0000181574,-0.0000464247,0.0000603974
23768,0.0000319649,-0.0000193436,-0.0000635923,0.0000737557
23769,0.0000265694,-0.0000187030,-0.0000662784,0.0000738144
23770,0.0000302510,-0.0000163579,-0.0000330435,0.0000476926
23771,0.0000246540,-0.0000164389,-0.0000378843,0.0000480965
23772,0.0000191510,-0.0000162969,-0.0000440111,0.0000506885
23773,0.0000367402,-0.0000094945,-0.0000084530,0.0000388772
23774,0.0000315806,-0.0000109824,-0.0000122342,0.0000356037
23775,0.0000266550,-0.0000118331,-0.0000177302,0.0000341302
23776,0.0000330272,-0.0000082417,-0.0000059126,0.0000345497
23777,0.0000339087,-0.0000049541,-0.0000010406,0.0000342845
23778,0.0000380636,-0.0000066761,-0.0000026143,0.0000387330
23779,0.0000378836,-0.0000030602,-0.0000000338,0.0000380070
23780,0.0000292191,-0.0000069672,-0.0000051737,0.0000304805
23781,0.0000301337,-0.0000041912,-0.0000013706,0.0000304547
23782,0.0000282419,-0.0000095693,-0.0000105915,0.0000316442
23783,0.0000276045,-0.0000150585,-0.0000282475,0.0000422692
23784,0.0000298814,-0.0000131732,-0.0000197898,0.0000381847
23785,0.0000328651,-0.0000146712,-0.0000234640,0.0000429641
23786,0.0000350083,-0.0000121154,-0.0000149655,0.0000399541
23787,0.0000220177,-0.0000151589,-0.0000346383,0.0000437537
23788,0.0000245157,-0.0000136860,-0.0000254690,0.0000379077
23789,0.0000227573,-0.0000178951,-0.0000537605,0.0000610600
23790,0.0000167616,-0.0000177028,-0.0000600800,0.0000648378
23791,0.0000100788,-0.0000173371,-0.0000701620,0.0000729716
23792,0.0000209272,-0.0000172831,-0.0000485451,0.0000556172
23793,0.0000269177,-0.0000172526,-0.0000430188,0.0000535988
23794,0.0000161845,-0.0000169738,-0.0000536180,0.0000585229
23795,0.0000122640,-0.0000172429,-0.0000623426,0.0000658356
23796,0.0000078224,-0.0000172487,-0.0000808790,0.0000830669
23797,0.0000125654,-0.0000174857,-0.0000709782,0.0000741724
23798,0.0000140781,-0.0000177867,-0.0000745194,0.0000778955
23799,0.0000189416,-0.0000178749,-0.0000643158,0.0000693889
23800,0.0000018583,-0.0000167805,-0.0000879689,0.0000895743
23801,0.0000060399,-0.0000173026,-0.0000792091,0.0000813015
23802,-0.0000204386,-0.0000050507,-0.0001110890,0.0001130664
23803,-0.0000144533,-0.0000078506,-0.0001105528,0.0001117696
23804,-0.0000084931,-0.0000105419,-0.0001068931,0.0001077470
23805,-0.0000022012,-0.0000127471,-0.0001021668,0.0001029824
