node_id,dx_mm,dy_mm,dz_mm,total_mm
23505,0.0000706342,-0.0000893458,0.0000447506,0.0001223703
23506,0.0000782372,-0.0000861410,0.0000718022,0.0001367366
23507,0.0000855400,-0.0000830744,0.0000978131,0.0001542266
23508,0.0000926024,-0.0000801859,0.0001228572,0.0001734902
23509,0.0000993638,-0.0000773957,0.0001470818,0.0001936396
23510,0.0001056264,-0.0000748333,0.0001695848,0.0002133447
23511,0.0001116562,-0.0000723896,0.0001916055,0.0002332810
23512,0.0001172479,-0.0000698837,0.0002115104,0.0002517289
23513,0.0001226071,-0.0000678963,0.0002309054,0.0002701105
23514,0.0001274267,-0.0000658868,0.0002486438,0.0002870581
23515,0.0001317267,-0.0000639255,0.0002646156,0.0003024232
23516,0.0001356056,-0.0000623423,0.0002795850,0.0003169278
23517,0.0001321398,-0.0000607331,0.0002724129,0.0003088013
23518,0.0001288955,-0.0000589895,0.0002653893,0.0003008742
23519,0.0001257041,-0.0000574281,0.0002588274,0.0002934129
23520,0.0001230748,-0.0000560963,0.0002527146,0.0002866337
23521,0.0001205708,-0.0000541521,0.0002467751,0.0002799423
23522,0.0001183325,-0.0000530603,0.0002412155,0.0002738666
23523,0.0001161613,-0.0000516926,0.0002361800,0.0002682286
23524,0.0001144788,-0.0000499994,0.0002313894,0.0002629569
23525,0.0001129811,-0.0000485271,0.0002267958,0.0002579844
23526,0.0001117312,-0.0000477610,0.0002224820,0.0002535019
23527,0.0001107061,-0.0000470487,0.0002178989,0.0002488962
23528,0.0001098854,-0.0000458739,0.0002135542,0.0002445089
23529,0.0001094240,-0.0000451459,0.0002091803,0.0002403501
23530,0.0001090784,-0.0000440601,0.0002045119,0.0002359333
23531,0.0001088015,-0.0000432838,0.0002000542,0.0002318037
23532,0.0001089577,-0.0000424326,0.0001949614,0.0002273373
23533,0.0001093154,-0.0000420388,0.0001892964,0.0002225988
23534,0.0001097207,-0.0000413848,0.0001834481,0.0002177259
23535,0.0001105329,-0.0000408313,0.0001767713,0.0002124448
23536,0.0001115415,-0.0000399554,0.0001699149,0.0002071449
23537,0.0001132703,-0.0000395940,0.0001625883,0.0002020713
23538,0.0001154138,-0.0000388204,0.0001540308,0.0001963488
23539,0.0001181125,-0.0000381356,0.0001433509,0.0001896164
23540,0.0001216922,-0.0000382144,0.0001311211,0.0001829264
23541,0.0001253711,-0.0000377976,0.0001162870,0.0001751263
23542,0.0001283400,-0.0000373615,0.0000963933,0.0001647990
23543,0.0001274321,-0.0000373240,0.0000740333,0.0001520295
23544,0.0001230830,-0.0000387943,0.0000532795,0.0001396178
23545,0.0001205536,-0.0000506389,0.0000418286,0.0001372848
23546,0.0001170336,-0.0000607786,0.0000245497,0.0001341402
23547,0.0001118227,-0.0000689534,0.0000024459,0.0001313958
23548,0.0001044804,-0.0000743943,-0.0000223918,0.0001302001
23549,0.0000954066,-0.0000774575,-0.0000478042,0.0001318610
23550,0.0000850309,-0.0000787461,-0.0000729342,0.0001369329
23551,0.0000733901,-0.0000785052,-0.0000966775,0.0001445535
23552,0.0000610169,-0.0000775118,-0.0001184221,0.0001541264
23553,0.0000478010,-0.0000757503,-0.0001378990,0.0001644359
23554,0.0000344862,-0.0000737357,-0.0001543622,0.0001745106
23555,0.0000207062,-0.0000710633,-0.0001681589,0.0001837285
23556,0.0000072408,-0.0000679012,-0.0001786597,0.0001912650
23557,-0.0000056342,-0.0000641136,-0.0001867486,0.0001975281
23558,-0.0000183196,-0.0000601249,-0.0001919834,0.0002020105
23559,-0.0000294522,-0.0000550192,-0.0001942056,0.0002039861
23560,-0.0000412180,-0.0000489798,-0.0001934704,0.0002037861
23561,-0.0000522054,-0.0000421749,-0.0001896074,0.0002011345
23562,-0.0000623483,-0.0000341039,-0.0001828598,0.0001961839
23563,-0.0000721949,-0.0000259459,-0.0001733853,0.0001895989
23564,-0.0000817711,-0.0000165054,-0.0001610853,0.0001814040
23565,-0.0000913092,-0.0000061195,-0.0001459759,0.0001722898
23566,-0.0001001932,0.0000047214,-0.0001284471,0.0001629712
23567,-0.0001082261,0.0000156120,-0.0001089732,0.0001543754
23568,-0.0001167190,0.0000275330,-0.0000876626,0.0001485467
23569,-0.0001237569,0.0000388441,-0.0000635380,0.0001444358
23570,-0.0001309628,0.0000505150,-0.0000378161,0.0001453722
23571,-0.0001367736,0.0000619553,-0.0000103978,0.0001505111
23572,-0.0001407094,0.0000722649,0.0000177423,0.0001591733
23573,-0.0001430601,0.0000824133,0.0000459454,0.0001713742
23574,-0.0001424555,0.0000926703,0.0000736292,0.0001852096
23575,-0.0001377156,0.0001030056,0.0000989776,0.0001984246
23576,-0.0001297703,0.0001133789,0.0001193210,0.0002096011
23577,-0.0001179985,0.0001248600,0.0001324766,0.0002169417
23578,-0.0001049669,0.0001358784,0.0001370182,0.0002196702
23579,-0.0000905265,0.0001454141,0.0001329268,0.0002168175
23580,-0.0000769311,0.0001524467,0.0001201102,0.0002087699
23581,-0.0000644883,0.0001565161,0.0001006740,0.0001969550
23582,-0.0000540402,0.0001567919,0.0000760411,0.0001824453
23583,-0.0000455864,0.0001540940,0.0000485122,0.0001678586
23584,-0.0000385576,0.0001475521,0.0000206262,0.0001538953
23585,-0.0000319318,0.0001385062,-0.0000065899,0.0001422921
23586,-0.0000257368,0.0001276660,-0.0000317307,0.0001340441
23587,-0.0000192514,0.0001156613,-0.0000546220,0.0001293511
23588,-0.0000126284,0.0001022921,-0.0000754804,0.0001277515
23589,-0.0000062172,0.0000891382,-0.0000927536,0.0001287925
23590,-0.0000000734,0.0000759995,-0.0001071697,0.0001313822
23591,0.0000059742,0.0000641460,-0.0001188470,0.0001351851
23592,0.0000118429,0.0000533176,-0.0001275438,0.0001387460
23593,0.0000175150,0.0000431742,-0.0001339982,0.0001418672
23594,0.0000224450,0.0000339158,-0.0001384978,0.0001443457
23595,0.0000268139,0.0000250324,-0.0001412592,0.0001459444
23596,0.0000293128,0.0000247699,-0.0001441740,0.0001491943
23597,0.0000318109,0.0000257243,-0.0001471528,0.0001527339
23598,0.0000334719,0.0000266190,-0.0001508611,0.0001568056
23599,0.0000351769,0.0000284643,-0.0001540779,0.0001605853
23600,0.0000370678,0.0000303294,-0.0001577707,0.0001648802
23601,0.0000389008,0.0000319797,-0.0001612081,0.0001688906
23602,0.0000409948,0.0000335704,-0.0001655491,0.0001738219
23603,0.0000429025,0.0000354984,-0.0001696713,0.0001785752
23604,0.0000450690,0.0000366603,-0.0001740761,0.0001835147
23605,0.0000477959,0.0000381086,-0.0001792510,0.0001893875
23606,0.0000503791,0.0000395065,-0.0001846690,0.0001954519
23607,0.0000529853,0.0000404391,-0.0001906756,0.0002019900
23608,0.0000556124,0.0000416081,-0.0001968063,0.0002087024
23609,0.0000582978,0.0000430232,-0.0002033447,0.0002158674
23610,0.0000614001,0.0000443046,-0.0002104383,0.0002236451
23611,0.0000645862,0.0000455481,-0.0002175545,0.0002314648
23612,0.0000675456,0.0000467457,-0.0002255061,0.0002400012
23613,0.0000708736,0.0000484530,-0.0002336207,0.0002488964
23614,0.0000747183,0.0000498217,-0.0002425678,0.0002586584
23615,0.0000782137,0.0000512384,-0.0002513979,0.0002682232
23616,0.0000823360,0.0000527273,-0.0002608284,0.0002785514
23617,0.0000863890,0.0000546847,-0.0002706618,0.0002893290
23618,0.0000905204,0.0000564008,-0.0002807949,0.0003003677
23619,0.0000948019,0.0000581526,-0.0002912230,0.0003117370
23620,0.0000995540,0.0000599117,-0.0003019066,0.0003234934
23621,0.0001042053,0.0000617630,-0.0003130102,0.0003356319
23622,0.0001093594,0.0000635409,-0.0003245549,0.0003483286
23623,-0.0001238878,0.0000449159,-0.0000388802,0.0001373947
23624,-0.0001218264,0.0000444712,-0.0000269984,0.0001324699
23625,-0.0001234683,0.0000489989,-0.0000013997,0.0001328431
23626,-0.0001236477,0.0000516128,0.0000195908,0.0001354121
23627,-0.0001236497,0.0000541749,0.0000433905,0.0001417988
23628,-0.0001236311,0.0000580913,0.0000694503,0.0001532403
23629,-0.0001230445,0.0000625329,0.0000948435,0.0001674682
23630,-0.0001224576,0.0000666135,0.0001191811,0.0001834049
23631,-0.0001218883,0.0000703931,0.0001420287,0.0001999602
23632,-0.0001217261,0.0000743548,0.0001648064,0.0002179611
23633,-0.0001215915,0.0000794990,0.0001894945,0.0002387734
23634,-0.0001214091,0.0000850217,0.0002152727,0.0002613641
23635,-0.0001220718,0.0000901397,0.0002394256,0.0002834630
23636,-0.0001225948,0.0000958204,0.0002632595,0.0003058048
23637,-0.0001237231,0.0001010768,0.0002853211,0.0003270046
23638,-0.0001250526,0.0001065283,0.0003079079,0.0003489895
23639,-0.0001269525,0.0001121338,0.0003300642,0.0003709897
23640,-0.0001290318,0.0001184180,0.0003540018,0.0003949548
23641,-0.0001315796,0.0001255182,0.0003795673,0.0004208792
23642,-0.0001343840,0.0001321410,0.0004035080,0.0004453527
23643,-0.0001374099,0.0001388845,0.0004272424,0.0004697941
23644,-0.0001408650,0.0001455882,0.0004505089,0.0004939607
23645,-0.0001442286,0.0001532531,0.0004765237,0.0005209254
23646,-0.0001478346,0.0001609888,0.0005000112,0.0005456955
23647,-0.0001525410,0.0001684409,0.0005230117,0.0005702476
23648,-0.0001558666,0.0001760582,0.0005469719,0.0005953731
23649,-0.0001600504,0.0001839191,0.0005705344,0.0006204449
23650,-0.0001218737,0.0000873789,0.0002352638,0.0002789934
23651,-0.0001207732,0.0000791792,0.0002068568,0.0002522801
23652,-0.0001194146,0.0000706297,0.0001776032,0.0002253693
23653,-0.0001179561,0.0000616437,0.0001469486,0.0001982611
23654,-0.0001163171,0.0000523720,0.0001149280,0.0001717001
23655,-0.0001147201,0.0000431170,0.0000830472,0.0001480426
23656,-0.0001130226,0.0000336871,0.0000512499,0.0001285904
23657,-0.0001114184,0.0000246327,0.0000206230,0.0001159574
23658,-0.0001095462,0.0000151530,-0.0000110994,0.0001111449
23659,-0.0001075923,0.0000062114,-0.0000413393,0.0001154279
23660,-0.0001058861,-0.0000029342,-0.0000719118,0.0001280304
23661,-0.0001040794,-0.0000121952,-0.0001020264,0.0001462554
23662,-0.0001022570,-0.0000207898,-0.0001313841,0.0001677811
23663,-0.0001003472,-0.0000297172,-0.0001592598,0.0001905685
23664,-0.0000986371,-0.0000380826,-0.0001850673,0.0002131419
23665,-0.0000966526,-0.0000458299,-0.0002099416,0.0002356217
23666,-0.0000946044,-0.0000533130,-0.0002329241,0.0002569939
23667,-0.0000924630,-0.0000603315,-0.0002540183,0.0002769740
23668,-0.0000902650,-0.0000668361,-0.0002730266,0.0002952259
23669,-0.0000878533,-0.0000731152,-0.0002902965,0.0003119873
23670,-0.0000855659,-0.0000783613,-0.0003055652,0.0003268518
23671,-0.0000829231,-0.0000829906,-0.0003179259,0.0003388813
23672,-0.0000806887,-0.0000875186,-0.0003281866,0.0003491083
23673,-0.0000780536,-0.0000915850,-0.0003364462,0.0003573181
23674,-0.0000747359,-0.0000947417,-0.0003427025,0.0003633269
23675,-0.0000709120,-0.0000967349,-0.0003446901,0.0003649623
23676,-0.0000676138,-0.0000993373,-0.0003455000,0.0003658002
23677,-0.0000635622,-0.0001010734,-0.0003444124,0.0003645214
23678,-0.0000592321,-0.0001018397,-0.0003405212,0.0003603254
23679,-0.0000544071,-0.0001024585,-0.0003344345,0.0003539835
23680,-0.0000491905,-0.0001027371,-0.0003258955,0.0003452282
23681,-0.0000442389,-0.0001028910,-0.0003153140,0.0003346140
23682,-0.0000387669,-0.0001023869,-0.0003035959,0.0003227328
23683,-0.0000333417,-0.0001015794,-0.0002906300,0.0003096706
23684,-0.0000271731,-0.0001002139,-0.0002734401,0.0002924905
23685,-0.0000205205,-0.0000984065,-0.0002552572,0.0002743376
23686,-0.0000136377,-0.0000966416,-0.0002354448,0.0002548722
23687,-0.0000067724,-0.0000945245,-0.0002140133,0.0002340564
23688,0.0000001665,-0.0000922020,-0.0001912048,0.0002122746
23689,0.0000075327,-0.0000896780,-0.0001677442,0.0001903602
23690,0.0000143162,-0.0000875245,-0.0001444801,0.0001695287
23691,0.0000219968,-0.0000846913,-0.0001188410,0.0001475793
23692,0.0000295473,-0.0000819835,-0.0000933825,0.0001277288
23693,0.0000368269,-0.0000791711,-0.0000672495,0.0001102124
23694,0.0000442893,-0.0000762428,-0.0000407056,0.0000971157
23695,0.0000515520,-0.0000733498,-0.0000144643,0.0000908130
23696,0.0000586949,-0.0000703910,0.0000115941,0.0000923819
23697,0.0000655256,-0.0000675116,0.0000370021,0.0001010968
23698,0.0000719881,-0.0000645707,0.0000614744,0.0001145895
23699,0.0000782490,-0.0000616520,0.0000848493,0.0001308560
23700,0.0000841127,-0.0000590057,0.0001069201,0.0001482853
23701,0.0000893882,-0.0000562806,0.0001271494,0.0001653019
23702,0.0000944548,-0.0000536420,0.0001465929,0.0001824518
23703,0.0000983599,-0.0000514283,0.0001629375,0.0001971501
23704,0.0001024784,-0.0000492283,0.0001788220,0.0002119022
23705,0.0001059395,-0.0000470077,0.0001918059,0.0002241036
23706,-0.0000024504,-0.0000681773,-0.0001889424,0.0002008815
23707,-0.0000107512,-0.0000695911,-0.0001996348,0.0002116897
23708,-0.0000174029,-0.0000709869,-0.0002117453,0.0002240046
23709,-0.0000236779,-0.0000724765,-0.0002241288,0.0002367430
23710,-0.0000299781,-0.0000739309,-0.0002354693,0.0002486167
23711,-0.0000365066,-0.0000758122,-0.0002483380,0.0002622060
23712,-0.0000432496,-0.0000769241,-0.0002605859,0.0002751233
23713,-0.0000496951,-0.0000779129,-0.0002720806,0.0002873463
23714,-0.0000555979,-0.0000795022,-0.0002831502,0.0002993088
23715,-0.0000611912,-0.0000810948,-0.0002942131,0.0003112589
23716,-0.0000661880,-0.0000832697,-0.0003041676,0.0003222307
23717,-0.0000708752,-0.0000852508,-0.0003139599,0.0003329592
23718,-0.0000764849,-0.0000855932,-0.0003202817,0.0003402301
23719,-0.0000363557,-0.0000793979,-0.0002563427,0.0002708087
23720,-0.0000291065,-0.0000806529,-0.0002491528,0.0002634942
23721,-0.0000225408,-0.0000820384,-0.0002400028,0.0002546364
23722,-0.0000150087,-0.0000827406,-0.0002272862,0.0002423433
23723,-0.0000069271,-0.0000829712,-0.0002133666,0.0002290360
23724,0.0000009109,-0.0000825153,-0.0001973765,0.0002139324
23725,0.0000087144,-0.0000822336,-0.0001798532,0.0001979532
23726,0.0000170222,-0.0000817960,-0.0001602039,0.0001806811
23727,0.0000258183,-0.0000805985,-0.0001383005,0.0001621411
23728,0.0000345756,-0.0000792664,-0.0001146411,0.0001436009
23729,0.0000433408,-0.0000779204,-0.0000897608,0.0001265188
23730,0.0000518841,-0.0000764610,-0.0000646685,0.0001127842
23731,0.0000594493,-0.0000745976,-0.0000401821,0.0001035066
23732,0.0000669761,-0.0000725041,-0.0000145094,0.0000997656
23733,0.0000743792,-0.0000700539,0.0000098771,0.0001026517
23734,0.0000813280,-0.0000672327,0.0000350187,0.0001111791
23735,0.0000875854,-0.0000640493,0.0000587279,0.0001233794
23736,0.0000937239,-0.0000605107,0.0000816790,0.0001382649
23737,0.0000988946,-0.0000565704,0.0001024553,0.0001532235
23738,0.0001034866,-0.0000528500,0.0001210421,0.0001677909
23739,0.0001075119,-0.0000485691,0.0001379690,0.0001815302
23740,0.0001104382,-0.0000440437,0.0001507869,0.0001920238
23741,0.0000773132,-0.0000756225,-0.0000769148,0.0001327102
23742,0.0000694990,-0.0000753443,-0.0000806390,0.0001304205
23743,0.0000611524,-0.0000759351,-0.0000866375,0.0001304294
23744,0.0000519409,-0.0000768190,-0.0000967677,0.0001340261
23745,0.0000426643,-0.0000778430,-0.0001097966,0.0001411916
23746,0.0000341260,-0.0000791537,-0.0001230236,0.0001502155
23747,0.0000716063,-0.0000749753,-0.0000623399,0.0001209753
23748,0.0000810119,-0.0000737330,-0.0000374347,0.0001157620
23749,0.0000888732,-0.0000719219,-0.0000124425,0.0001150045
23750,0.0000971135,-0.0000693842,0.0000126116,0.0001200177
23751,0.0001043524,-0.0000659771,0.0000344343,0.0001281722
23752,0.0001098172,-0.0000617496,0.0000558212,0.0001378000
23753,0.0001153656,-0.0000566529,0.0000764482,0.0001495430
23754,0.0001198780,-0.0000508707,0.0000913982,0.0001590980
23755,0.0001231733,-0.0000444963,0.0001047648,0.0001677118
23756,0.0001095753,-0.0000688579,0.0000053135,0.0001295237
23757,0.0001046168,-0.0000689102,0.0000098497,0.0001256595
23758,0.0001224422,-0.0000531576,0.0000526061,0.0001434755
23759,0.0001212338,-0.0000544175,0.0000652704,0.0001480511
23760,0.0001263674,-0.0000439391,0.0000661732,0.0001492590
23761,0.0001253945,-0.0000467556,0.0000822866,0.0001571017
23762,0.0001170421,-0.0000622478,0.0000327528,0.0001365517
23763,0.0001116310,-0.0000641924,0.0000317037,0.0001326170
23764,0.0001161224,-0.0000597704,0.0000532138,0.0001410271
23765,0.0000997298,-0.0000724837,-0.0000217905,0.0001251988
23766,0.0000902450,-0.0000733973,-0.0000315724,0.0001205327
23767,0.0000966450,-0.0000713273,-0.0000084510,0.0001204129
23768,0.0000889569,-0.0000748648,-0.0000508550,0.0001269026
23769,0.0000806136,-0.0000749432,-0.0000562166,0.0001235934
23770,0.0000964093,-0.0000676456,0.0000319340,0.0001220265
23771,0.0000886115,-0.0000686441,0.0000261744,0.0001151048
23772,0.0000813321,-0.0000692880,0.0000188661,0.0001084973
23773,0.0001132857,-0.0000540354,0.0000956273,0.0001577911
23774,0.0001066461,-0.0000568348,0.0000942781,0.0001532708
23775,0.0001001464,-0.0000588386,0.0000892645,0.0001464904
23776,0.0001112043,-0.0000516802,0.0001128674,0.0001666622
23777,0.0001150747,-0.0000456292,0.0001295441,0.0001791811
23778,0.0001174209,-0.0000488990,0.0001123477,0.0001697079
23779,0.0001194803,-0.0000425448,0.0001241102,0.0001774512
23780,0.0001089869,-0.0000494598,0.0001270901,0.0001745746
23781,0.0001126834,-0.0000443008,0.0001418469,0.0001864957
23782,0.0001050166,-0.0000543521,0.0001096020,0.0001612304
23783,0.0000956452,-0.0000651964,0.0000508993,0.0001264488
23784,0.0001016205,-0.0000611358,0.0000733896,0.0001394645
23785,0.0001027507,-0.0000640230,0.0000553750,0.0001331280
23786,0.0001084407,-0.0000590137,0.0000771786,0.0001455972
23787,0.0000881559,-0.0000662478,0.0000436189,0.0001185868
23788,0.0000944692,-0.0000627516,0.0000676564,0.0001320590
23789,0.0000800799,-0.0000728047,-0.0000192920,0.0001099341
23790,0.0000715549,-0.0000737797,-0.0000293593,0.0001068902
23791,0.0000608067,-0.0000750132,-0.0000496691,0.0001085885
23792,0.0000804592,-0.0000714307,-0.0000006513,0.0001075939
23793,0.0000888775,-0.0000702558,0.0000071149,0.0001135152
23794,0.0000743065,-0.0000717711,-0.0000060946,0.0001034876
23795,0.0000665830,-0.0000735875,-0.0000276203,0.0001030111
23796,0.0000525442,-0.0000768699,-0.0000844206,0.0001256850
23797,0.0000622743,-0.0000753106,-0.0000579059,0.0001135908
23798,0.0000620071,-0.0000760240,-0.0000716533,0.0001214855
23799,0.0000718024,-0.0000743370,-0.0000455234,0.0001129334
23800,0.0000434104,-0.0000779569,-0.0000990707,0.0001333294
23801,0.0000522571,-0.0000767832,-0.0000743328,0.0001189614
23802,-0.0000069306,-0.0000731911,-0.0002012368,0.0002142457
23803,0.0000042641,-0.0000742200,-0.0001887942,0.0002029040
23804,0.0000157247,-0.0000752183,-0.0001715444,0.0001879695
23805,0.0000274942,-0.0000757741,-0.0001531538,0.0001730714
23806,0.0000386839,-0.0000762083,-0.0001327143,0.0001578520
