node_id,dx_mm,dy_mm,dz_mm,total_mm
23543,0.0000901453,-0.0000361828,0.0000428016,0.0001061477
23544,0.0000871368,-0.0000373897,0.0000284678,0.0000990012
23545,0.0000847773,-0.0000461655,0.0000184538,0.0000982801
23546,0.0000816782,-0.0000536144,0.0000041471,0.0000977907
23547,0.0000772801,-0.0000595274,-0.0000137006,0.0000985060
23548,0.0000712907,-0.0000633237,-0.0000334588,0.0001010532
23549,0.0000640028,-0.0000652653,-0.0000534780,0.0001059047
23550,0.0000557661,-0.0000658053,-0.0000731202,0.0001130785
23551,0.0000465622,-0.0000651249,-0.0000914890,0.0001215711
23552,0.0000368250,-0.0000638032,-0.0001081498,0.0001308561
23553,0.0000264851,-0.0000618143,-0.0001228801,0.0001400785
23554,0.0000160804,-0.0000595414,-0.0001350695,0.0001484841
23555,0.0000053309,-0.0000566888,-0.0001450102,0.0001557883
23556,-0.0000051595,-0.0000533925,-0.0001522470,0.0001614203
23557,-0.0000151785,-0.0000495218,-0.0001574373,0.0001657387
23558,-0.0000250431,-0.0000454270,-0.0001601517,0.0001683429
23559,-0.0000337026,-0.0000404323,-0.0001604236,0.0001688383
23560,-0.0000428883,-0.0000345478,-0.0001582600,0.0001675684
23561,-0.0000514863,-0.0000280210,-0.0001535509,0.0001643590
23562,-0.0000594337,-0.0000204620,-0.0001464500,0.0001593695
23563,-0.0000671696,-0.0000128472,-0.0001371445,0.0001532495
23564,-0.0000747322,-0.0000041337,-0.0001255453,0.0001461629
23565,-0.0000823036,0.0000053850,-0.0001116569,0.0001388169
23566,-0.0000894067,0.0000152417,-0.0000958578,0.0001319643
23567,-0.0000958328,0.0000250612,-0.0000785301,0.0001264079
23568,-0.0001026677,0.0000357310,-0.0000597800,0.0001240605
23569,-0.0001083096,0.0000458409,-0.0000387174,0.0001238200
23570,-0.0001141254,0.0000561806,-0.0000164462,0.0001282628
23571,-0.0001187461,0.0000662399,0.0000071460,0.0001361596
23572,-0.0001217617,0.0000752583,0.0000312476,0.0001465132
23573,-0.0001233820,0.0000840856,0.0000552432,0.0001592021
23574,-0.0001223971,0.0000929515,0.0000786639,0.0001726529
23575,-0.0001177568,0.0001018657,0.0000999168,0.0001850045
23576,-0.0001102510,0.0001107679,0.0001166058,0.0001949916
23577,-0.0000993566,0.0001206479,0.0001268109,0.0002012676
23578,-0.0000873254,0.0001301054,0.0001292791,0.0002031409
23579,-0.0000740443,0.0001382401,0.0001239840,0.0001999123
23580,-0.0000615201,0.0001441719,0.0001108661,0.0001919936
23581,-0.0000500146,0.0001474403,0.0000917931,0.0001807376
23582,-0.0000403066,0.0001473354,0.0000680596,0.0001672257
23583,-0.0000323709,0.0001445867,0.0000417680,0.0001539407
23584,-0.0000257022,0.0001383942,0.0000151478,0.0001415733
23585,-0.0000194073,0.0001300076,-0.0000108532,0.0001318954
23586,-0.0000135173,0.0001200068,-0.0000349598,0.0001257240
23587,-0.0000073869,0.0001089916,-0.0000570083,0.0001232221
23588,-0.0000011466,0.0000967420,-0.0000772067,0.0001237788
23589,0.0000048791,0.0000846677,-0.0000941144,0.0001266884
23590,0.0000106284,0.0000725787,-0.0001083520,0.0001308465
23591,0.0000162571,0.0000616350,-0.0001200111,0.0001358890
23592,0.0000216930,0.0000515964,-0.0001288738,0.0001405034
23593,0.0000269393,0.0000421629,-0.0001355629,0.0001445017
23594,0.0000314784,0.0000335044,-0.0001403414,0.0001476792
23595,0.0000354725,0.0000251511,-0.0001434023,0.0001498503
23596,0.0000380658,0.0000249390,-0.0001476717,0.0001545247
23597,0.0000406728,0.0000257820,-0.0001520326,0.0001594770
23598,0.0000424957,0.0000265333,-0.0001570570,0.0001648539
23599,0.0000443675,0.0000281631,-0.0001616246,0.0001699533
23600,0.0000464193,0.0000298206,-0.0001666443,0.0001755402
23601,0.0000484232,0.0000312911,-0.0001714092,0.0001808453
23602,0.0000506810,0.0000327099,-0.0001770157,0.0001870108
23603,0.0000527711,0.0000344536,-0.0001824074,0.0001929878
23604,0.0000551162,0.0000354889,-0.0001880620,0.0001991597
23605,0.0000580006,0.0000367983,-0.0001944234,0.0002062005
23606,0.0000607584,0.0000380748,-0.0002010066,0.0002134126
23607,0.0000635503,0.0000389237,-0.0002081389,0.0002210780
23608,0.0000663739,0.0000399961,-0.0002153682,0.0002288857
23609,0.0000692666,0.0000413023,-0.0002229765,0.0002371123
23610,0.0000725661,0.0000425018,-0.0002310997,0.0002459255
23611,0.0000759551,0.0000436707,-0.0002392348,0.0002547736
23612,0.0000791446,0.0000447911,-0.0002481520,0.0002642906
23613,0.0000826970,0.0000463980,-0.0002572172,0.0002741391
23614,0.0000867478,0.0000476936,-0.0002670656,0.0002848225
23615,0.0000904799,0.0000490338,-0.0002767951,0.0002953074
23616,0.0000948335,0.0000504436,-0.0002870892,0.0003065260
23617,0.0000991123,0.0000523081,-0.0002977663,0.0003181575
23618,0.0001034949,0.0000539385,-0.0003087190,0.0003300424
23619,0.0001080217,0.0000556011,-0.0003199423,0.0003422327
23620,0.0001130127,0.0000572775,-0.0003314163,0.0003548089
23621,0.0001179177,0.0000590430,-0.0003432770,0.0003677360
23622,0.0001233173,0.0000607410,-0.0003555675,0.0003812150
23623,-0.0001081826,0.0000517102,-0.0000150272,0.0001208439
23624,-0.0001064627,0.0000517761,-0.0000023650,0.0001184089
23625,-0.0001078403,0.0000561187,0.0000217840,0.0001235046
23626,-0.0001080085,0.0000588068,0.0000420762,0.0001299788
23627,-0.0001080226,0.0000614886,0.0000650164,0.0001402743
23628,-0.0001080078,0.0000653047,0.0000896339,0.0001548051
23629,-0.0001074520,0.0000695864,0.0001136590,0.0001711916
23630,-0.0001069149,0.0000735767,0.0001367320,0.0001885205
23631,-0.0001064157,0.0000772956,0.0001584991,0.0002059633
23632,-0.0001062855,0.0000811657,0.0001801479,0.0002243607
23633,-0.0001061460,0.0000860879,0.0002033624,0.0002450191
23634,-0.0001059037,0.0000913228,0.0002274114,0.0002669670
23635,-0.0001064599,0.0000961921,0.0002498729,0.0002881373
23636,-0.0001068538,0.0001015815,0.0002720837,0.0003094610
23637,-0.0001078061,0.0001065953,0.0002927113,0.0003296431
23638,-0.0001089189,0.0001117962,0.0003136202,0.0003503132
23639,-0.0001105327,0.0001171428,0.0003342845,0.0003710607
23640,-0.0001122550,0.0001230060,0.0003559827,0.0003930081
23641,-0.0001143649,0.0001295624,0.0003788609,0.0004164149
23642,-0.0001166969,0.0001357485,0.0004005276,0.0004387120
23643,-0.0001192180,0.0001420655,0.0004219204,0.0004608822
23644,-0.0001220996,0.0001483439,0.0004429145,0.0004827913
23645,-0.0001247957,0.0001552653,0.0004653188,0.0005061649
23646,-0.0001277442,0.0001624484,0.0004860830,0.0005281901
23647,-0.0001316714,0.0001693673,0.0005063668,0.0005499363
23648,-0.0001342288,0.0001761949,0.0005264493,0.0005711488
23649,-0.0001376079,0.0001833739,0.0005466674,0.0005927960
23650,-0.0001064814,0.0000944123,0.0002487000,0.0002865374
23651,-0.0001057427,0.0000874561,0.0002248123,0.0002633831
23652,-0.0001047491,0.0000801338,0.0001999959,0.0002395666
23653,-0.0001036671,0.0000723904,0.0001738482,0.0002149661
23654,-0.0001024128,0.0000643354,0.0001462146,0.0001897529
23655,-0.0001011944,0.0000562839,0.0001185640,0.0001657275
23656,-0.0000999124,0.0000480358,0.0000908656,0.0001433405
23657,-0.0000986583,0.0000401112,0.0000641977,0.0001243532
23658,-0.0000972296,0.0000317527,0.0000362435,0.0001085146
23659,-0.0000957169,0.0000237645,0.0000092838,0.0000990589
23660,-0.0000943988,0.0000156099,-0.0000179913,0.0000973576
23661,-0.0000930276,0.0000073224,-0.0000450365,0.0001036148
23662,-0.0000916487,-0.0000004507,-0.0000715735,0.0001162861
23663,-0.0000902214,-0.0000085180,-0.0000969771,0.0001327291
23664,-0.0000889687,-0.0000161175,-0.0001207110,0.0001508189
23665,-0.0000875270,-0.0000232515,-0.0001438127,0.0001699520
23666,-0.0000860463,-0.0000301923,-0.0001654385,0.0001889059
23667,-0.0000845098,-0.0000367504,-0.0001855954,0.0002072152
23668,-0.0000829451,-0.0000428837,-0.0002040227,0.0002243751
23669,-0.0000812351,-0.0000488322,-0.0002210711,0.0002405331
23670,-0.0000796511,-0.0000539532,-0.0002365668,0.0002553803
23671,-0.0000777981,-0.0000585638,-0.0002497105,0.0002680254
23672,-0.0000762904,-0.0000630512,-0.0002610668,0.0002791981
23673,-0.0000744763,-0.0000671407,-0.0002706642,0.0002886411
23674,-0.0000721259,-0.0000705114,-0.0002788087,0.0002964934
23675,-0.0000693575,-0.0000729063,-0.0002833638,0.0003007006
23676,-0.0000670612,-0.0000757872,-0.0002870266,0.0003043438
23677,-0.0000641728,-0.0000779578,-0.0002891339,0.0003062580
23678,-0.0000610666,-0.0000792990,-0.0002889081,0.0003057537
23679,-0.0000575632,-0.0000805026,-0.0002868234,0.0003034169
23680,-0.0000537494,-0.0000814036,-0.0002826525,0.0002990117
23681,-0.0000501554,-0.0000821637,-0.0002767519,0.0002930155
23682,-0.0000461404,-0.0000823606,-0.0002698376,0.0002858751
23683,-0.0000421621,-0.0000822699,-0.0002618252,0.0002776660
23684,-0.0000375747,-0.0000817132,-0.0002502951,0.0002659634
23685,-0.0000325282,-0.0000807360,-0.0002376910,0.0002531272
23686,-0.0000273351,-0.0000798024,-0.0002238176,0.0002391860
23687,-0.0000221565,-0.0000785469,-0.0002085736,0.0002239721
23688,-0.0000169093,-0.0000770922,-0.0001920851,0.0002076675
23689,-0.0000112743,-0.0000754347,-0.0001749421,0.0001908462
23690,-0.0000061304,-0.0000740762,-0.0001578665,0.0001744898
23691,-0.0000001899,-0.0000721215,-0.0001386537,0.0001562894
23692,0.0000057385,-0.0000702549,-0.0001192221,0.0001385012
23693,0.0000113973,-0.0000682753,-0.0000992708,0.0001210211
23694,0.0000172295,-0.0000661730,-0.0000789189,0.0001044218
23695,0.0000229531,-0.0000640733,-0.0000586081,0.0000898173
23696,0.0000285894,-0.0000619367,-0.0000382873,0.0000782268
23697,0.0000340489,-0.0000598248,-0.0000182910,0.0000712242
23698,0.0000392534,-0.0000576594,0.0000011484,0.0000697621
23699,0.0000443182,-0.0000555021,0.0000198868,0.0000737568
23700,0.0000491052,-0.0000535289,0.0000377658,0.0000818713
23701,0.0000534714,-0.0000514972,0.0000543631,0.0000920136
23702,0.0000576788,-0.0000495340,0.0000704161,0.0001036286
23703,0.0000609900,-0.0000478901,0.0000840298,0.0001143427
23704,0.0000645132,-0.0000462461,0.0000975727,0.0001257819
23705,0.0000675881,-0.0000445806,0.0001091038,0.0001358647
23706,-0.0000128326,-0.0000536254,-0.0001611306,0.0001703040
23707,-0.0000194927,-0.0000545852,-0.0001702308,0.0001798278
23708,-0.0000249114,-0.0000554491,-0.0001802951,0.0001902669
23709,-0.0000300546,-0.0000562873,-0.0001902087,0.0002006262
23710,-0.0000351646,-0.0000571635,-0.0001992594,0.0002102583
23711,-0.0000405516,-0.0000582499,-0.0002092687,0.0002209771
23712,-0.0000460143,-0.0000586313,-0.0002182735,0.0002306475
23713,-0.0000511955,-0.0000589268,-0.0002264682,0.0002395437
23714,-0.0000559803,-0.0000596512,-0.0002340913,0.0002479733
23715,-0.0000605226,-0.0000604112,-0.0002415846,0.0002562726
23716,-0.0000645659,-0.0000616472,-0.0002480573,0.0002636315
23717,-0.0000683921,-0.0000626822,-0.0002543018,0.0002706953
23718,-0.0000728479,-0.0000621243,-0.0002567358,0.0002740064
23719,-0.0000408211,-0.0000614176,-0.0002172982,0.0002294712
23720,-0.0000353265,-0.0000631285,-0.0002137139,0.0002256254
23721,-0.0000304062,-0.0000648832,-0.0002085000,0.0002204690
23722,-0.0000247026,-0.0000660696,-0.0002003281,0.0002123835
23723,-0.0000185093,-0.0000668294,-0.0001909109,0.0002031151
23724,-0.0000125341,-0.0000669701,-0.0001798773,0.0001923485
23725,-0.0000066043,-0.0000672371,-0.0001675689,0.0001806759
23726,-0.0000002591,-0.0000673744,-0.0001534693,0.0001676073
23727,0.0000065434,-0.0000668350,-0.0001372833,0.0001528281
23728,0.0000133306,-0.0000661620,-0.0001196344,0.0001373590
23729,0.0000201312,-0.0000654685,-0.0001008465,0.0001219073
23730,0.0000268153,-0.0000646582,-0.0000817575,0.0001076291
23731,0.0000327149,-0.0000634809,-0.0000631251,0.0000953146
23732,0.0000386495,-0.0000621141,-0.0000432530,0.0000849868
23733,0.0000445738,-0.0000604093,-0.0000240200,0.0000788230
23734,0.0000501296,-0.0000584354,-0.0000042434,0.0000771082
23735,0.0000551853,-0.0000561530,0.0000145969,0.0000800727
23736,0.0000601854,-0.0000535889,0.0000329947,0.0000870787
23737,0.0000644695,-0.0000507118,0.0000498605,0.0000959900
23738,0.0000683152,-0.0000479841,0.0000651921,0.0001059219
23739,0.0000717709,-0.0000448238,0.0000793803,0.0001160236
23740,0.0000743959,-0.0000414687,0.0000904928,0.0001242713
23741,0.0000492907,-0.0000633608,-0.0000782604,0.0001121109
23742,0.0000427430,-0.0000631194,-0.0000832314,0.0001128649
23743,0.0000357874,-0.0000635494,-0.0000899648,0.0001158142
23744,0.0000281790,-0.0000641519,-0.0000998183,0.0001219558
23745,0.0000205364,-0.0000648388,-0.0001117155,0.0001307906
23746,0.0000134613,-0.0000657865,-0.0001236970,0.0001407481
23747,0.0000439885,-0.0000631469,-0.0000713416,0.0001049387
23748,0.0000513906,-0.0000624958,-0.0000521099,0.0000962401
23749,0.0000575860,-0.0000613846,-0.0000327735,0.0000903234
23750,0.0000641754,-0.0000596834,-0.0000130531,0.0000886057
23751,0.0000700301,-0.0000572744,0.0000044429,0.0000905777
23752,0.0000744767,-0.0000542311,0.0000214469,0.0000945926
23753,0.0000790472,-0.0000505255,0.0000381146,0.0001012621
23754,0.0000828749,-0.0000462740,0.0000507131,0.0001076167
23755,0.0000858033,-0.0000415600,0.0000621431,0.0001138033
23756,0.0000749390,-0.0000593136,-0.0000137718,0.0000965589
23757,0.0000705653,-0.0000593308,-0.0000125916,0.0000930492
23758,0.0000856411,-0.0000479021,0.0000244407,0.0001011255
23759,0.0000841751,-0.0000488320,0.0000320407,0.0001024530
23760,0.0000890200,-0.0000410859,0.0000358857,0.0001044049
23761,0.0000877542,-0.0000431880,0.0000461736,0.0001081574
23762,0.0000810316,-0.0000545799,0.0000080313,0.0000980285
23763,0.0000762357,-0.0000559499,0.0000048272,0.0000946867
23764,0.0000798750,-0.0000527539,0.0000216031,0.0000981310
23765,0.0000669980,-0.0000617505,-0.0000354116,0.0000977540
23766,0.0000590911,-0.0000623088,-0.0000452190,0.0000970510
23767,0.0000641117,-0.0000609746,-0.0000275389,0.0000926639
23768,0.0000584798,-0.0000632002,-0.0000580278,0.0001038334
23769,0.0000514863,-0.0000631800,-0.0000643738,0.0001038583
23770,0.0000633040,-0.0000585318,0.0000000547,0.0000862170
23771,0.0000566956,-0.0000592681,-0.0000067676,0.0000822977
23772,0.0000505149,-0.0000597954,-0.0000147229,0.0000796493
23773,0.0000771824,-0.0000486607,0.0000514207,0.0001047333
23774,0.0000714430,-0.0000507783,0.0000478344,0.0000998532
23775,0.0000657888,-0.0000522948,0.0000414142,0.0000936913
23776,0.0000752883,-0.0000469830,0.0000631878,0.0001089424
23777,0.0000786514,-0.0000424982,0.0000772451,0.0001181480
23778,0.0000807002,-0.0000448806,0.0000653492,0.0001131252
23779,0.0000826149,-0.0000401722,0.0000753778,0.0001188312
23780,0.0000732630,-0.0000454074,0.0000726450,0.0001127235
23781,0.0000765136,-0.0000415803,0.0000853229,0.0001219150
23782,0.0000698586,-0.0000490068,0.0000580384,0.0001032005
23783,0.0000623698,-0.0000568279,0.0000128404,0.0000853480
23784,0.0000672534,-0.0000539032,0.0000308859,0.0000915560
23785,0.0000684517,-0.0000559548,0.0000187212,0.0000903718
23786,0.0000731272,-0.0000523168,0.0000362501,0.0000969470
23787,0.0000559961,-0.0000576433,0.0000048371,0.0000805091
23788,0.0000611215,-0.0000551444,0.0000239667,0.0000857388
23789,0.0000502388,-0.0000620057,-0.0000403160,0.0000894093
23790,0.0000431085,-0.0000627430,-0.0000504074,0.0000913014
23791,0.0000342590,-0.0000635618,-0.0000680955,0.0000992511
23792,0.0000501814,-0.0000611880,-0.0000278492,0.0000838912
23793,0.0000572361,-0.0000603016,-0.0000196019,0.0000854195
23794,0.0000449148,-0.0000614940,-0.0000343229,0.0000835279
23795,0.0000387073,-0.0000627132,-0.0000514976,0.0000899066
23796,0.0000282228,-0.0000644628,-0.0000925048,0.0001162287
23797,0.0000358347,-0.0000635670,-0.0000722406,0.0001026820
23798,0.0000360465,-0.0000638995,-0.0000806468,0.0001090247
23799,0.0000437276,-0.0000628992,-0.0000606322,0.0000976968
23800,0.0000206753,-0.0000652207,-0.0001057197,0.0001259280
23801,0.0000275585,-0.0000646479,-0.0000869571,0.0001118050
23802,-0.0000168934,-0.0000580112,-0.0001736851,0.0001838946
23803,-0.0000082760,-0.0000595420,-0.0001654472,0.0001760299
23804,0.0000005277,-0.0000609978,-0.0001532454,0.0001649399
23805,0.0000096314,-0.0000620314,-0.0001399665,0.0001533991
23806,0.0000182541,-0.0000629178,-0.0001249868,0.0001411155
