node_id,dx_mm,dy_mm,dz_mm,total_mm
23471,-0.0000924445,-0.0001244167,-0.0004201090,0.0004477913
23472,-0.0000909441,-0.0001265740,-0.0004249704,0.0004526495
23473,-0.0000890717,-0.0001281750,-0.0004278686,0.0004554494
23474,-0.0000871052,-0.0001292525,-0.0004290475,0.0004564814
23475,-0.0000852044,-0.0001300093,-0.0004287929,0.0004560982
23476,-0.0000825698,-0.0001302309,-0.0004265575,0.0004535738
23477,-0.0000797969,-0.0001301048,-0.0004225332,0.0004492539
23478,-0.0000767408,-0.0001294791,-0.0004169494,0.0004432841
23479,-0.0000732906,-0.0001284717,-0.0004096490,0.0004355328
23480,-0.0000697602,-0.0001270468,-0.0004007248,0.0004261312
23481,-0.0000658786,-0.0001252892,-0.0003903501,0.0004152235
23482,-0.0000617028,-0.0001233190,-0.0003784978,0.0004028342
23483,-0.0000573208,-0.0001210942,-0.0003652114,0.0003890101
23484,-0.0000525555,-0.0001185736,-0.0003505944,0.0003738158
23485,-0.0000475140,-0.0001158574,-0.0003346806,0.0003573396
23486,-0.0000421867,-0.0001129004,-0.0003174835,0.0003395909
23487,-0.0000367010,-0.0001097177,-0.0002991672,0.0003207584
23488,-0.0000307821,-0.0001063412,-0.0002797857,0.0003008920
23489,-0.0000245911,-0.0001028970,-0.0002594132,0.0002801566
23490,-0.0000184640,-0.0000993360,-0.0002381340,0.0002586819
23491,-0.0000117926,-0.0000956402,-0.0002161625,0.0002366693
23492,-0.0000052148,-0.0000918865,-0.0001933634,0.0002141489
23493,0.0000016803,-0.0000880501,-0.0001701713,0.0001916088
23494,0.0000085199,-0.0000842228,-0.0001463911,0.0001691047
23495,0.0000155929,-0.0000803667,-0.0001223576,0.0001472186
23496,0.0000226534,-0.0000765857,-0.0000981359,0.0001265275
23497,0.0000296773,-0.0000728518,-0.0000738213,0.0001078782
23498,0.0000367548,-0.0000691240,-0.0000495688,0.0000926613
23499,0.0000438447,-0.0000655083,-0.0000254940,0.0000828471
23500,0.0000507482,-0.0000620457,-0.0000016023,0.0000801724
23501,0.0000575283,-0.0000586642,0.0000219106,0.0000850357
23502,0.0000642189,-0.0000552317,0.0000447392,0.0000957926
23503,0.0000708489,-0.0000519685,0.0000671995,0.0001106167
23504,0.0000771879,-0.0000490140,0.0000888665,0.0001275053
23505,0.0000833563,-0.0000462387,0.0001099989,0.0001455543
23506,0.0000891844,-0.0000435325,0.0001300983,0.0001636291
23507,0.0000946824,-0.0000409152,0.0001490823,0.0001812852
23508,0.0000999301,-0.0000384569,0.0001669930,0.0001983724
23509,0.0001048173,-0.0000360777,0.0001839424,0.0002147628
23510,0.0001092151,-0.0000338873,0.0001992570,0.0002297382
23511,0.0001133215,-0.0000317862,0.0002137905,0.0002440461
23512,0.0001169888,-0.0000295938,0.0002263809,0.0002565356
23513,0.0001204048,-0.0000279007,0.0002381945,0.0002683512
23514,0.0001232611,-0.0000261264,0.0002484078,0.0002785360
23515,0.0001255976,-0.0000243811,0.0002569384,0.0002870306
23516,0.0001275034,-0.0000229749,0.0002643215,0.0002943651
23517,0.0001242730,-0.0000223133,0.0002575879,0.0002868679
23518,0.0001212715,-0.0000215572,0.0002510052,0.0002795981
23519,0.0001183235,-0.0000209929,0.0002448763,0.0002727738
23520,0.0001159264,-0.0000206041,0.0002392050,0.0002666130
23521,0.0001136364,-0.0000195385,0.0002337094,0.0002606052
23522,0.0001116257,-0.0000192968,0.0002285838,0.0002551141
23523,0.0001096710,-0.0000187639,0.0002239661,0.0002500812
23524,0.0001081851,-0.0000178273,0.0002196170,0.0002454658
23525,0.0001068801,-0.0000170754,0.0002154470,0.0002411065
23526,0.0001058294,-0.0000169520,0.0002115377,0.0002371401
23527,0.0001049934,-0.0000168544,0.0002073843,0.0002330578
23528,0.0001043559,-0.0000162495,0.0002034599,0.0002292381
23529,0.0001040797,-0.0000160341,0.0001995187,0.0002256045
23530,0.0001038827,-0.0000154256,0.0001952410,0.0002216948
23531,0.0001037767,-0.0000150756,0.0001911964,0.0002180664
23532,0.0001040883,-0.0000146443,0.0001864985,0.0002140807
23533,0.0001045826,-0.0000145638,0.0001812348,0.0002097514
23534,0.0001051212,-0.0000141932,0.0001757499,0.0002052801
23535,0.0001060757,-0.0000138917,0.0001694404,0.0002003873
23536,0.0001072138,-0.0000132057,0.0001629557,0.0001955089
23537,0.0001090638,-0.0000130323,0.0001559463,0.0001907459
23538,0.0001113223,-0.0000124109,0.0001477427,0.0001854039
23539,0.0001141537,-0.0000118397,0.0001374158,0.0001790373
23540,0.0001178535,-0.0000119368,0.0001254853,0.0001725644
23541,0.0001216425,-0.0000116035,0.0001109548,0.0001650530
23542,0.0001247032,-0.0000112017,0.0000913263,0.0001549738
23543,0.0001238816,-0.0000111493,0.0000691902,0.0001423315
23544,0.0001196250,-0.0000122971,0.0000486827,0.0001297357
23545,0.0001184789,-0.0000239455,0.0000416302,0.0001278426
23546,0.0001163325,-0.0000339573,0.0000287296,0.0001245461
23547,0.0001125355,-0.0000420263,0.0000109471,0.0001206246
23548,0.0001065578,-0.0000474228,-0.0000096824,0.0001170352
23549,0.0000987793,-0.0000505247,-0.0000310249,0.0001152069
23550,0.0000896798,-0.0000519290,-0.0000522383,0.0001160514
23551,0.0000792871,-0.0000519089,-0.0000723121,0.0001192058
23552,0.0000681241,-0.0000512354,-0.0000906675,0.0001244450
23553,0.0000560786,-0.0000499276,-0.0001070576,0.0001307628
23554,0.0000438986,-0.0000484996,-0.0001208280,0.0001373997
23555,0.0000312488,-0.0000465695,-0.0001323160,0.0001437105
23556,0.0000188762,-0.0000442934,-0.0001409416,0.0001489388
23557,0.0000070365,-0.0000415485,-0.0001475873,0.0001534855
23558,-0.0000046052,-0.0000387257,-0.0001519080,0.0001568341
23559,-0.0000147855,-0.0000349424,-0.0001536914,0.0001583055
23560,-0.0000254812,-0.0000305026,-0.0001529778,0.0001580567
23561,-0.0000353987,-0.0000254505,-0.0001496606,0.0001558817
23562,-0.0000445027,-0.0000193172,-0.0001439858,0.0001519394
23563,-0.0000532652,-0.0000131138,-0.0001360627,0.0001467045
23564,-0.0000617033,-0.0000058796,-0.0001258631,0.0001402975
23565,-0.0000699870,0.0000021033,-0.0001133823,0.0001332597
23566,-0.0000775694,0.0000104928,-0.0000989284,0.0001261505
23567,-0.0000843434,0.0000189697,-0.0000829526,0.0001198115
23568,-0.0000913852,0.0000282698,-0.0000655092,0.0001159392
23569,-0.0000971277,0.0000371219,-0.0000458953,0.0001136583
23570,-0.0001028719,0.0000462660,-0.0000250512,0.0001155454
23571,-0.0001073318,0.0000552797,-0.0000029702,0.0001207675
23572,-0.0001101704,0.0000634231,0.0000195616,0.0001286183
23573,-0.0001116536,0.0000714858,0.0000419853,0.0001390666
23574,-0.0001106705,0.0000796577,0.0000638290,0.0001505571
23575,-0.0001062949,0.0000879287,0.0000836085,0.0001613085
23576,-0.0000992868,0.0000962186,0.0000991865,0.0001701583
23577,-0.0000891501,0.0001054773,0.0001088036,0.0001758164
23578,-0.0000779757,0.0001143945,0.0001113079,0.0001776394
23579,-0.0000656467,0.0001221103,0.0001067050,0.0001749468
23580,-0.0000539817,0.0001279044,0.0000948988,0.0001681647
23581,-0.0000431828,0.0001313167,0.0000775609,0.0001585072
23582,-0.0000340279,0.0001316771,0.0000557811,0.0001469976
23583,-0.0000264777,0.0001296754,0.0000314675,0.0001360404
23584,-0.0000201276,0.0001245417,0.0000066368,0.0001263321
23585,-0.0000142135,0.0001173057,-0.0000178760,0.0001195081
23586,-0.0000087430,0.0001085173,-0.0000408567,0.0001162829
23587,-0.0000031685,0.0000986566,-0.0000621525,0.0001166451
23588,0.0000023496,0.0000875333,-0.0000818412,0.0001198565
23589,0.0000075418,0.0000763375,-0.0000986213,0.0001249418
23590,0.0000122312,0.0000648592,-0.0001128420,0.0001307273
23591,0.0000167420,0.0000542281,-0.0001245926,0.0001369098
23592,0.0000209263,0.0000442444,-0.0001336124,0.0001422946
23593,0.0000248933,0.0000346680,-0.0001404610,0.0001468021
23594,0.0000280841,0.0000256219,-0.0001453075,0.0001501981
23595,0.0000305490,0.0000165870,-0.0001483705,0.0001523882
23596,0.0000331535,0.0000166589,-0.0001517633,0.0001562331
23597,0.0000358286,0.0000171660,-0.0001552787,0.0001602804
23598,0.0000376278,0.0000171549,-0.0001594200,0.0001646963
23599,0.0000395082,0.0000179278,-0.0001630768,0.0001687493
23600,0.0000416056,0.0000187941,-0.0001673374,0.0001734533
23601,0.0000436379,0.0000195048,-0.0001711966,0.0001777442
23602,0.0000459493,0.0000202613,-0.0001759788,0.0001830038
23603,0.0000480388,0.0000212837,-0.0001805900,0.0001880783
23604,0.0000503930,0.0000216495,-0.0001854960,0.0001934345
23605,0.0000533583,0.0000223406,-0.0001911384,0.0001997000
23606,0.0000561190,0.0000230893,-0.0001970892,0.0002062198
23607,0.0000589054,0.0000233919,-0.0002036636,0.0002132976
23608,0.0000617364,0.0000238971,-0.0002102800,0.0002204544
23609,0.0000646214,0.0000246973,-0.0002173498,0.0002280939
23610,0.0000679558,0.0000253700,-0.0002249788,0.0002363834
23611,0.0000713530,0.0000260120,-0.0002326493,0.0002447317
23612,0.0000745315,0.0000266250,-0.0002411591,0.0002538140
23613,0.0000781089,0.0000277329,-0.0002498380,0.0002632283
23614,0.0000822010,0.0000284796,-0.0002593680,0.0002735687
23615,0.0000859453,0.0000292674,-0.0002687880,0.0002837079
23616,0.0000903495,0.0000301247,-0.0002788005,0.0002946188
23617,0.0000946760,0.0000314333,-0.0002892536,0.0003059726
23618,0.0000991033,0.0000324762,-0.0002999908,0.0003176014
23619,0.0001036724,0.0000335483,-0.0003110446,0.0003295788
23620,0.0001087337,0.0000345810,-0.0003223572,0.0003419547
23621,0.0001136962,0.0000357105,-0.0003341012,0.0003547192
23622,0.0001191823,0.0000367472,-0.0003463027,0.0003680765
23623,-0.0000971955,0.0000419552,-0.0000254886,0.0001088892
23624,-0.0000953105,0.0000416842,-0.0000154389,0.0001051667
23625,-0.0000963554,0.0000453398,0.0000054307,0.0001066281
23626,-0.0000961716,0.0000474948,0.0000225881,0.0001096127
23627,-0.0000957631,0.0000495943,0.0000419591,0.0001157183
23628,-0.0000953850,0.0000527737,0.0000629275,0.0001258699
23629,-0.0000945514,0.0000563608,0.0000833110,0.0001380479
23630,-0.0000937434,0.0000596757,0.0001027529,0.0001513512
23631,-0.0000929283,0.0000627590,0.0001209588,0.0001649405
23632,-0.0000924737,0.0000659592,0.0001389895,0.0001794995
23633,-0.0000920382,0.0000701183,0.0001584322,0.0001961846
23634,-0.0000915060,0.0000745443,0.0001786392,0.0002141079
23635,-0.0000916994,0.0000786530,0.0001973885,0.0002314244
23636,-0.0000917515,0.0000832215,0.0002158400,0.0002488595
23637,-0.0000923010,0.0000874399,0.0002328841,0.0002653304
23638,-0.0000929915,0.0000918141,0.0002501796,0.0002822536
23639,-0.0000941333,0.0000963102,0.0002670955,0.0002991267
23640,-0.0000953975,0.0001013121,0.0002852392,0.0003173739
23641,-0.0000969974,0.0001069530,0.0003044687,0.0003369698
23642,-0.0000987818,0.0001122157,0.0003224502,0.0003554214
23643,-0.0001007179,0.0001175905,0.0003401323,0.0003737133
23644,-0.0001029779,0.0001229121,0.0003574069,0.0003917289
23645,-0.0001050991,0.0001289254,0.0003763300,0.0004114509
23646,-0.0001073896,0.0001351025,0.0003936129,0.0004297864
23647,-0.0001105909,0.0001410229,0.0004103804,0.0004478056
23648,-0.0001125392,0.0001469476,0.0004271439,0.0004655219
23649,-0.0001151983,0.0001531411,0.0004440073,0.0004835962
23650,-0.0000913460,0.0000765717,0.0001944736,0.0002280949
23651,-0.0000905970,0.0000701185,0.0001726805,0.0002072269
23652,-0.0000896053,0.0000633539,0.0001500989,0.0001859368
23653,-0.0000885191,0.0000562407,0.0001263682,0.0001642181
23654,-0.0000872654,0.0000488811,0.0001014330,0.0001424544
23655,-0.0000860394,0.0000415428,0.0000765818,0.0001224473
23656,-0.0000846971,0.0000340613,0.0000517358,0.0001049303
23657,-0.0000833856,0.0000268751,0.0000278089,0.0000919172
23658,-0.0000818525,0.0000193511,0.0000029822,0.0000841617
23659,-0.0000802607,0.0000122735,-0.0000207542,0.0000838042
23660,-0.0000788296,0.0000050224,-0.0000446824,0.0000907516
23661,-0.0000772841,-0.0000023016,-0.0000682450,0.0001031286
23662,-0.0000757119,-0.0000090770,-0.0000911839,0.0001188663
23663,-0.0000740414,-0.0000161187,-0.0001129453,0.0001360095
23664,-0.0000725071,-0.0000226915,-0.0001329994,0.0001531700
23665,-0.0000707156,-0.0000287421,-0.0001522577,0.0001703209
23666,-0.0000688489,-0.0000345684,-0.0001700108,0.0001866516
23667,-0.0000668808,-0.0000400158,-0.0001861868,0.0002018411
23668,-0.0000648333,-0.0000450273,-0.0002006308,0.0002156004
23669,-0.0000625721,-0.0000498486,-0.0002135925,0.0002280832
23670,-0.0000603935,-0.0000537914,-0.0002249142,0.0002390131
23671,-0.0000578963,-0.0000572333,-0.0002338442,0.0002476101
23672,-0.0000557358,-0.0000606233,-0.0002410763,0.0002547537
23673,-0.0000531936,-0.0000635889,-0.0002465136,0.0002600808
23674,-0.0000500607,-0.0000658033,-0.0002503596,0.0002636590
23675,-0.0000465086,-0.0000670802,-0.0002508278,0.0002637752
23676,-0.0000433660,-0.0000688723,-0.0002501625,0.0002630689
23677,-0.0000395553,-0.0000699173,-0.0002479019,0.0002605924
23678,-0.0000354983,-0.0000701592,-0.0002433286,0.0002557171
23679,-0.0000310144,-0.0000702950,-0.0002369573,0.0002491025
23680,-0.0000261912,-0.0000701614,-0.0002285688,0.0002405251
23681,-0.0000216036,-0.0000699516,-0.0002185161,0.0002304544
23682,-0.0000165740,-0.0000691899,-0.0002075596,0.0002194149
23683,-0.0000115840,-0.0000681763,-0.0001955223,0.0002073913
23684,-0.0000059947,-0.0000667369,-0.0001801520,0.0001922096
23685,-0.0000000403,-0.0000649766,-0.0001642213,0.0001766086
23686,0.0000061119,-0.0000632378,-0.0001468442,0.0001599987
23687,0.0000122387,-0.0000612123,-0.0001281471,0.0001425427
23688,0.0000183923,-0.0000590295,-0.0001084467,0.0001248337
23689,0.0000248723,-0.0000566971,-0.0000883030,0.0001078453
23690,0.0000308171,-0.0000546563,-0.0000683565,0.0000927880
23691,0.0000374425,-0.0000521014,-0.0000467810,0.0000794038
23692,0.0000438398,-0.0000496664,-0.0000257043,0.0000710591
23693,0.0000500127,-0.0000471422,-0.0000041328,0.0000688530
23694,0.0000562926,-0.0000445298,0.0000176707,0.0000739190
23695,0.0000623014,-0.0000419715,0.0000388925,0.0000845913
23696,0.0000681566,-0.0000393032,0.0000598040,0.0000988260
23697,0.0000736307,-0.0000367420,0.0000798209,0.0001146421
23698,0.0000786682,-0.0000341118,0.0000987521,0.0001307833
23699,0.0000835048,-0.0000314928,0.0001164634,0.0001467262
23700,0.0000879030,-0.0000291368,0.0001327501,0.0001618594
23701,0.0000917024,-0.0000266723,0.0001471332,0.0001754107
23702,0.0000953063,-0.0000242671,0.0001608274,0.0001885143
23703,0.0000977866,-0.0000222405,0.0001716006,0.0001987552
23704,0.0001004117,-0.0000202429,0.0001816255,0.0002085188
23705,0.0001023909,-0.0000182160,0.0001888653,0.0002156057
23706,0.0000101992,-0.0000441679,-0.0001466536,0.0001534995
23707,0.0000029232,-0.0000452592,-0.0001527883,0.0001593775
23708,-0.0000027553,-0.0000464057,-0.0001602339,0.0001668412
23709,-0.0000080507,-0.0000477167,-0.0001682036,0.0001750261
23710,-0.0000133919,-0.0000489392,-0.0001754528,0.0001826419
23711,-0.0000188248,-0.0000505823,-0.0001839615,0.0001917154
23712,-0.0000245480,-0.0000516083,-0.0001925484,0.0002008504
23713,-0.0000300209,-0.0000524765,-0.0002006121,0.0002095238
23714,-0.0000349598,-0.0000538735,-0.0002084477,0.0002181169
23715,-0.0000396170,-0.0000552057,-0.0002163748,0.0002267934
23716,-0.0000437536,-0.0000570082,-0.0002234592,0.0002347303
23717,-0.0000475858,-0.0000586393,-0.0002304701,0.0002425272
23718,-0.0000523323,-0.0000590481,-0.0002353221,0.0002481972
23719,-0.0000181595,-0.0000532380,-0.0001879615,0.0001961978
23720,-0.0000114735,-0.0000538923,-0.0001810683,0.0001892663
23721,-0.0000053776,-0.0000547225,-0.0001724327,0.0001809876
23722,0.0000015533,-0.0000549928,-0.0001609055,0.0001700506
23723,0.0000089154,-0.0000549141,-0.0001486833,0.0001587506
23724,0.0000160877,-0.0000542553,-0.0001344757,0.0001458978
23725,0.0000232213,-0.0000537641,-0.0001187874,0.0001324396
23726,0.0000307585,-0.0000531629,-0.0001015409,0.0001186715
23727,0.0000386571,-0.0000519650,-0.0000826398,0.0001049956
23728,0.0000464669,-0.0000506610,-0.0000622510,0.0000927410
23729,0.0000542330,-0.0000493762,-0.0000410310,0.0000840403
23730,0.0000616887,-0.0000479832,-0.0000196996,0.0000805975
23731,0.0000682582,-0.0000462147,0.0000011990,0.0000824404
23732,0.0000746452,-0.0000442671,0.0000226480,0.0000896906
23733,0.0000808349,-0.0000420187,0.0000425467,0.0001005489
23734,0.0000865551,-0.0000393722,0.0000631386,0.0001141421
23735,0.0000915353,-0.0000363947,0.0000820808,0.0001282207
23736,0.0000963564,-0.0000330656,0.0001001762,0.0001428746
23737,0.0001001487,-0.0000293283,0.0001160045,0.0001560351
23738,0.0001034220,-0.0000257858,0.0001295522,0.0001677641
23739,0.0001060473,-0.0000216899,0.0001413676,0.0001780485
23740,0.0001075910,-0.0000173373,0.0001491179,0.0001846958
23741,0.0000831929,-0.0000488033,-0.0000517190,0.0001094426
23742,0.0000765208,-0.0000483130,-0.0000508500,0.0001038042
23743,0.0000692795,-0.0000486582,-0.0000519508,0.0000993286
23744,0.0000612303,-0.0000492598,-0.0000568808,0.0000970109
23745,0.0000531637,-0.0000499933,-0.0000646747,0.0000975116
23746,0.0000457649,-0.0000509418,-0.0000727858,0.0000999363
23747,0.0000786570,-0.0000477030,-0.0000311776,0.0000971316
23748,0.0000869534,-0.0000464868,-0.0000099372,0.0000990992
23749,0.0000937352,-0.0000447311,0.0000114436,0.0001044897
23750,0.0001007832,-0.0000422796,0.0000324378,0.0001140045
23751,0.0001068106,-0.0000390283,0.0000501173,0.0001242717
23752,0.0001111447,-0.0000349407,0.0000675684,0.0001346829
23753,0.0001154355,-0.0000299836,0.0000839134,0.0001458281
23754,0.0001186752,-0.0000243509,0.0000945477,0.0001536751
23755,0.0001206865,-0.0000181560,0.0001035000,0.0001600223
23756,0.0001113693,-0.0000420723,0.0000174020,0.0001203164
23757,0.0001073162,-0.0000419999,0.0000256087,0.0001180533
23758,0.0001211946,-0.0000266658,0.0000551684,0.0001358041
23759,0.0001205808,-0.0000278992,0.0000698559,0.0001421194
23760,0.0001238017,-0.0000176163,0.0000645102,0.0001407081
23761,0.0001233673,-0.0000203989,0.0000823818,0.0001497410
23762,0.0001173336,-0.0000355957,0.0000401384,0.0001290168
23763,0.0001131504,-0.0000374170,0.0000434725,0.0001268579
23764,0.0001165834,-0.0000331335,0.0000617010,0.0001360019
23765,0.0001030249,-0.0000456171,-0.0000048632,0.0001127772
23766,0.0000949446,-0.0000463415,-0.0000090772,0.0001060397
23767,0.0001004625,-0.0000443045,0.0000111602,0.0001103637
23768,0.0000935672,-0.0000479683,-0.0000296730,0.0001092533
23769,0.0000864483,-0.0000478432,-0.0000300377,0.0001032692
23770,0.0000998798,-0.0000404828,0.0000517013,0.0001195318
23771,0.0000931521,-0.0000412537,0.0000503012,0.0001136195
23772,0.0000867793,-0.0000415935,0.0000471655,0.0001071692
23773,0.0001129332,-0.0000273509,0.0001020581,0.0001546539
23774,0.0001072086,-0.0000299564,0.0001043587,0.0001525838
23775,0.0001017255,-0.0000317170,0.0001034466,0.0001485101
23776,0.0001104097,-0.0000249880,0.0001180596,0.0001635627
23777,0.0001128102,-0.0000191598,0.0001295120,0.0001728195
23778,0.0001157943,-0.0000223583,0.0001142315,0.0001641860
23779,0.0001165712,-0.0000161605,0.0001217730,0.0001693478
23780,0.0001077800,-0.0000226928,0.0001311973,0.0001713016
23781,0.0001100364,-0.0000177331,0.0001406461,0.0001794541
23782,0.0001052277,-0.0000274236,0.0001188208,0.0001610693
23783,0.0000988702,-0.0000379938,0.0000704309,0.0001271981
23784,0.0001035193,-0.0000341163,0.0000882712,0.0001402568
23785,0.0001049824,-0.0000369832,0.0000708599,0.0001319477
23786,0.0001093582,-0.0000321471,0.0000882268,0.0001441409
23787,0.0000923574,-0.0000387420,0.0000673099,0.0001206708
23788,0.0000973752,-0.0000354314,0.0000866915,0.0001351027
23789,0.0000860980,-0.0000453919,0.0000093208,0.0000977762
23790,0.0000786645,-0.0000460353,0.0000042749,0.0000912449
23791,0.0000693896,-0.0000469580,-0.0000100002,0.0000843800
23792,0.0000862686,-0.0000438582,0.0000280731,0.0001007667
23793,0.0000936407,-0.0000429890,0.0000313406,0.0001076980
23794,0.0000809571,-0.0000439098,0.0000265680,0.0000958540
23795,0.0000743615,-0.0000455490,0.0000092031,0.0000876872
23796,0.0000619785,-0.0000490124,-0.0000429006,0.0000899111
23797,0.0000705927,-0.0000475370,-0.0000202525,0.0000874829
23798,0.0000702150,-0.0000484544,-0.0000354312,0.0000923761
23799,0.0000789135,-0.0000468594,-0.0000129918,0.0000926927
23800,0.0000540742,-0.0000497563,-0.0000521602,0.0000901132
23801,0.0000619014,-0.0000486144,-0.0000309795,0.0000845864
23802,0.0000069437,-0.0000478198,-0.0001509201,0.0001584672
23803,0.0000172879,-0.0000482711,-0.0001400347,0.0001491264
23804,0.0000278692,-0.0000487851,-0.0001249901,0.0001370372
23805,0.0000386960,-0.0000489771,-0.0001090401,0.0001256419
23806,0.0000489529,-0.0000491341,-0.0000911544,0.0001145411
23807,0.0000595211,-0.0000488744,-0.0000713085,0.0001049589
23808,0.0000463416,-0.0000478818,-0.0001108685,0.0001293523
