node_id,dx_mm,dy_mm,dz_mm,total_mm
23430,-0.0000991303,0.0002078687,0.0005531996,0.0005992212
23431,-0.0001002813,0.0002065045,0.0005524725,0.0005982694
23432,-0.0001012034,0.0002046394,0.0005499307,0.0005954353
23433,-0.0001019370,0.0002023040,0.0005453885,0.0005905647
23434,-0.0001023318,0.0001995177,0.0005390335,0.0005838118
23435,-0.0001025879,0.0001962711,0.0005309756,0.0005753101
23436,-0.0001026954,0.0001925738,0.0005212087,0.0005650572
23437,-0.0001026142,0.0001885160,0.0005098358,0.0005531731
23438,-0.0001024543,0.0001839578,0.0004967567,0.0005395411
23439,-0.0001022358,0.0001789891,0.0004821715,0.0005243841
23440,-0.0001019387,0.0001734299,0.0004659800,0.0005075498
23441,-0.0001014329,0.0001676704,0.0004483817,0.0004893344
23442,-0.0001008086,0.0001614506,0.0004295762,0.0004698557
23443,-0.0001002056,0.0001548504,0.0004095627,0.0004491786
23444,-0.0000996140,0.0001480099,0.0003884403,0.0004274526
23445,-0.0000990239,0.0001408792,0.0003662081,0.0004046740
23446,-0.0000984651,0.0001334583,0.0003431648,0.0003811411
23447,-0.0000979478,0.0001258172,0.0003192092,0.0003568168
23448,-0.0000974419,0.0001180059,0.0002946397,0.0003320133
23449,-0.0000970175,0.0001099845,0.0002693547,0.0003066936
23450,-0.0000966744,0.0001018430,0.0002437525,0.0002813063
23451,-0.0000963228,0.0000936915,0.0002176310,0.0002557722
23452,-0.0000960626,0.0000854999,0.0001911882,0.0002304152
23453,-0.0000959439,0.0000771984,0.0001646218,0.0002055849
23454,-0.0000958866,0.0000688569,0.0001380594,0.0001816478
23455,-0.0000958807,0.0000606054,0.0001113985,0.0001589835
23456,-0.0000959763,0.0000524241,0.0000847463,0.0001383534
23457,-0.0000961533,0.0000442830,0.0000584601,0.0001209298
23458,-0.0000964216,0.0000363020,0.0000324768,0.0001080264
23459,-0.0000967715,0.0000285412,0.0000069433,0.0001011312
23460,-0.0000971227,0.0000209707,-0.0000182236,0.0001010182
23461,-0.0000975953,0.0000135304,-0.0000427174,0.0001073904
23462,-0.0000981194,0.0000064305,-0.0000665916,0.0001187569
23463,-0.0000986649,-0.0000005395,-0.0000899779,0.0001335331
23464,-0.0000992816,-0.0000072485,-0.0001123336,0.0001500940
23465,-0.0000998499,-0.0000137075,-0.0001339921,0.0001676657
23466,-0.0001004896,-0.0000200064,-0.0001549221,0.0001857398
23467,-0.0001010602,-0.0000257035,-0.0001744184,0.0002032132
23468,-0.0001016027,-0.0000312516,-0.0001933947,0.0002206836
23469,-0.0001020359,-0.0000364374,-0.0002107529,0.0002369721
23470,-0.0001023608,-0.0000413239,-0.0002272368,0.0002526301
23471,-0.0001027869,-0.0000457394,-0.0002427153,0.0002675219
23472,-0.0001030743,-0.0000499443,-0.0002569566,0.0002813280
23473,-0.0001031631,-0.0000537510,-0.0002699082,0.0002939086
23474,-0.0001032232,-0.0000571359,-0.0002816851,0.0003053949
23475,-0.0001033743,-0.0000602396,-0.0002924159,0.0003159464
23476,-0.0001031070,-0.0000629923,-0.0003018468,0.0003251316
23477,-0.0001027807,-0.0000654239,-0.0003098992,0.0003329890
23478,-0.0001022856,-0.0000674586,-0.0003168257,0.0003396932
23479,-0.0001015416,-0.0000691565,-0.0003224516,0.0003450628
23480,-0.0001007688,-0.0000704975,-0.0003268627,0.0003492327
23481,-0.0000997971,-0.0000715607,-0.0003301546,0.0003522534
23482,-0.0000986466,-0.0000724120,-0.0003322931,0.0003541092
23483,-0.0000973771,-0.0000730173,-0.0003332842,0.0003548129
23484,-0.0000958487,-0.0000733477,-0.0003331937,0.0003543796
23485,-0.0000941413,-0.0000734851,-0.0003320277,0.0003528527
23486,-0.0000922550,-0.0000733685,-0.0003297524,0.0003501864
23487,-0.0000902297,-0.0000729999,-0.0003265037,0.0003465185
23488,-0.0000878853,-0.0000724292,-0.0003222781,0.0003418084
23489,-0.0000853319,-0.0000717594,-0.0003170519,0.0003360846
23490,-0.0000828194,-0.0000709106,-0.0003110313,0.0003295874
23491,-0.0000798878,-0.0000699076,-0.0003041529,0.0003221461
23492,-0.0000769871,-0.0000687425,-0.0002964631,0.0003139154
23493,-0.0000738172,-0.0000674592,-0.0002881283,0.0003049880
23494,-0.0000706481,-0.0000660708,-0.0002791053,0.0002953917
23495,-0.0000672898,-0.0000646082,-0.0002695306,0.0002852172
23496,-0.0000638623,-0.0000631083,-0.0002594708,0.0002745654
23497,-0.0000603956,-0.0000615603,-0.0002490027,0.0002635140
23498,-0.0000568195,-0.0000599819,-0.0002381829,0.0002521059
23499,-0.0000531541,-0.0000584014,-0.0002270382,0.0002403798
23500,-0.0000495194,-0.0000568185,-0.0002156554,0.0002284465
23501,-0.0000458652,-0.0000552354,-0.0002041013,0.0002163606
23502,-0.0000421787,-0.0000536249,-0.0001925327,0.0002042634
23503,-0.0000385041,-0.0000520583,-0.0001808019,0.0001920467
23504,-0.0000349254,-0.0000505701,-0.0001691991,0.0001800151
23505,-0.0000313666,-0.0000491406,-0.0001575324,0.0001679735
23506,-0.0000278762,-0.0000477399,-0.0001460639,0.0001561757
23507,-0.0000244980,-0.0000463776,-0.0001348741,0.0001447137
23508,-0.0000212071,-0.0000450740,-0.0001239328,0.0001335693
23509,-0.0000180310,-0.0000438091,-0.0001131936,0.0001227076
23510,-0.0000150599,-0.0000426326,-0.0001030603,0.0001125423
23511,-0.0000121700,-0.0000414850,-0.0000929862,0.0001025453
23512,-0.0000094656,-0.0000403157,-0.0000837251,0.0000934069
23513,-0.0000068522,-0.0000393652,-0.0000745301,0.0000845654
23514,-0.0000044654,-0.0000384033,-0.0000659569,0.0000764531
23515,-0.0000023043,-0.0000374699,-0.0000580340,0.0000691176
23516,-0.0000003220,-0.0000366951,-0.0000504194,0.0000623598
23517,0.0000002228,-0.0000357064,-0.0000482716,0.0000600429
23518,0.0000008350,-0.0000346492,-0.0000459934,0.0000575904
23519,0.0000014451,-0.0000336786,-0.0000434882,0.0000550233
23520,0.0000022450,-0.0000328241,-0.0000408323,0.0000524379
23521,0.0000030964,-0.0000317016,-0.0000379989,0.0000495832
23522,0.0000040269,-0.0000309663,-0.0000349855,0.0000468948
23523,0.0000049682,-0.0000301182,-0.0000316889,0.0000439997
23524,0.0000060637,-0.0000291294,-0.0000283727,0.0000411133
23525,0.0000072301,-0.0000282512,-0.0000248934,0.0000383416
23526,0.0000084607,-0.0000276982,-0.0000213356,0.0000359719
23527,0.0000097663,-0.0000271849,-0.0000178826,0.0000339733
23528,0.0000111292,-0.0000264674,-0.0000143486,0.0000320977
23529,0.0000126227,-0.0000259593,-0.0000108472,0.0000308363
23530,0.0000141263,-0.0000252983,-0.0000075192,0.0000299348
23531,0.0000156610,-0.0000247795,-0.0000041137,0.0000296010
23532,0.0000173325,-0.0000242443,-0.0000010650,0.0000298217
23533,0.0000190622,-0.0000239192,0.0000016706,0.0000306315
23534,0.0000207903,-0.0000234866,0.0000042364,0.0000316513
23535,0.0000226781,-0.0000231105,0.0000063989,0.0000330051
23536,0.0000246427,-0.0000225824,0.0000083455,0.0000344511
23537,0.0000269545,-0.0000223009,0.0000100478,0.0000363983
23538,0.0000294452,-0.0000218274,0.0000110447,0.0000382811
23539,0.0000321905,-0.0000214085,0.0000108233,0.0000401460
23540,0.0000354010,-0.0000213537,0.0000098090,0.0000424903
23541,0.0000386033,-0.0000210770,0.0000072320,0.0000445731
23542,0.0000413904,-0.0000207936,0.0000018544,0.0000463571
23543,0.0000420421,-0.0000207143,-0.0000048755,0.0000471210
23544,0.0000407699,-0.0000214623,-0.0000108148,0.0000473263
23545,0.0000393774,-0.0000269090,-0.0000168599,0.0000505858
23546,0.0000375103,-0.0000314258,-0.0000256131,0.0000552326
23547,0.0000347954,-0.0000348019,-0.0000365471,0.0000612991
23548,0.0000310172,-0.0000366654,-0.0000485440,0.0000682857
23549,0.0000263734,-0.0000371972,-0.0000604958,0.0000757558
23550,0.0000211080,-0.0000366895,-0.0000719246,0.0000834555
23551,0.0000151853,-0.0000352884,-0.0000822623,0.0000907906
23552,0.0000089124,-0.0000333489,-0.0000912212,0.0000975341
23553,0.0000022746,-0.0000308512,-0.0000986444,0.0001033813
23554,-0.0000044296,-0.0000280305,-0.0001041352,0.0001079327
23555,-0.0000113631,-0.0000247408,-0.0001079181,0.0001112993
23556,-0.0000181193,-0.0000210823,-0.0001097384,0.0001132046
23557,-0.0000245621,-0.0000169182,-0.0001100426,0.0001140127
23558,-0.0000308870,-0.0000125117,-0.0001084188,0.0001134248
23559,-0.0000364298,-0.0000074969,-0.0001051263,0.0001115118
23560,-0.0000423589,-0.0000016550,-0.0001001762,0.0001087763
23561,-0.0000479173,0.0000046577,-0.0000934814,0.0001051501
23562,-0.0000530521,0.0000116911,-0.0000851668,0.0001010178
23563,-0.0000580604,0.0000187290,-0.0000754393,0.0000970200
23564,-0.0000629943,0.0000266170,-0.0000641881,0.0000937916
23565,-0.0000679569,0.0000351101,-0.0000514746,0.0000921981
23566,-0.0000726522,0.0000437559,-0.0000376528,0.0000927936
23567,-0.0000768603,0.0000522573,-0.0000229790,0.0000957412
23568,-0.0000813472,0.0000613490,-0.0000075825,0.0001021693
23569,-0.0000849479,0.0000699107,0.0000093351,0.0001104119
23570,-0.0000886424,0.0000784823,0.0000267792,0.0001213840
23571,-0.0000913406,0.0000866935,0.0000449024,0.0001336978
23572,-0.0000926326,0.0000939441,0.0000630344,0.0001462178
23573,-0.0000927284,0.0001009438,0.0000806821,0.0001590528
23574,-0.0000905077,0.0001079225,0.0000974393,0.0001712698
23575,-0.0000851107,0.0001148698,0.0001119470,0.0001815793
23576,-0.0000771571,0.0001217156,0.0001221531,0.0001889161
23577,-0.0000662369,0.0001294397,0.0001264027,0.0001926645
23578,-0.0000543060,0.0001367719,0.0001236377,0.0001922029
23579,-0.0000412873,0.0001429319,0.0001138674,0.0001873498
23580,-0.0000289535,0.0001472296,0.0000970681,0.0001787095
23581,-0.0000174826,0.0001491548,0.0000748433,0.0001677924
23582,-0.0000076734,0.0001481073,0.0000484437,0.0001560174
23583,0.0000005612,0.0001447569,0.0000197674,0.0001461014
23584,0.0000076235,0.0001383236,-0.0000092402,0.0001388413
23585,0.0000142417,0.0001299472,-0.0000376759,0.0001360462
23586,0.0000203620,0.0001201174,-0.0000643293,0.0001377718
23587,0.0000265625,0.0001093444,-0.0000890321,0.0001434868
23588,0.0000327043,0.0000973278,-0.0001119081,0.0001518740
23589,0.0000384667,0.0000852877,-0.0001315232,0.0001614064
23590,0.0000436701,0.0000729839,-0.0001482652,0.0001709278
23591,0.0000486286,0.0000615765,-0.0001621737,0.0001801575
23592,0.0000532045,0.0000508453,-0.0001729599,0.0001879656
23593,0.0000575289,0.0000405403,-0.0001811763,0.0001943655
23594,0.0000610002,0.0000307745,-0.0001869868,0.0001990783
23595,0.0000636715,0.0000210170,-0.0001906166,0.0002020654
23596,0.0000671887,0.0000211450,-0.0001987895,0.0002108998
23597,0.0000708097,0.0000217376,-0.0002071201,0.0002199665
23598,0.0000734956,0.0000217801,-0.0002161249,0.0002293163
23599,0.0000762873,0.0000226585,-0.0002246146,0.0002382958
23600,0.0000793210,0.0000236435,-0.0002337606,0.0002479816
23601,0.0000823064,0.0000244657,-0.0002424384,0.0002571950
23602,0.0000856158,0.0000253347,-0.0002521033,0.0002674472
23603,0.0000887163,0.0000264994,-0.0002615397,0.0002774452
23604,0.0000921338,0.0000269644,-0.0002712715,0.0002877567
23605,0.0000962428,0.0000277714,-0.0002817671,0.0002990429
23606,0.0001001705,0.0000286626,-0.0002925448,0.0003105448
23607,0.0001041630,0.0000290746,-0.0003039890,0.0003226524
23608,0.0001082354,0.0000296955,-0.0003154317,0.0003348043
23609,0.0001124095,0.0000306481,-0.0003273412,0.0003474586
23610,0.0001171075,0.0000314695,-0.0003398309,0.0003608179
23611,0.0001219087,0.0000322568,-0.0003523345,0.0003742216
23612,0.0001265153,0.0000330213,-0.0003657412,0.0003884110
23613,0.0001315943,0.0000343270,-0.0003792981,0.0004029422
23614,0.0001372734,0.0000352479,-0.0003937751,0.0004185036
23615,0.0001426088,0.0000362157,-0.0004081038,0.0004338174
23616,0.0001487062,0.0000372594,-0.0004230731,0.0004499919
23617,0.0001547578,0.0000388102,-0.0004385095,0.0004666334
23618,0.0001609508,0.0000400614,-0.0004542489,0.0004835826
23619,0.0001673436,0.0000413477,-0.0004703232,0.0005009166
23620,0.0001743058,0.0000426003,-0.0004866716,0.0005186970
23621,0.0001811986,0.0000439657,-0.0005034888,0.0005369049
23622,0.0001886986,0.0000452237,-0.0005207970,0.0005557714
23623,-0.0000842887,0.0000759460,0.0000340349,0.0001184515
23624,-0.0000828598,0.0000770893,0.0000501724,0.0001237974
23625,-0.0000836398,0.0000815055,0.0000741357,0.0001383288
23626,-0.0000835378,0.0000846256,0.0000954224,0.0001524647
23627,-0.0000832557,0.0000877843,0.0001191740,0.0001698236
23628,-0.0000829156,0.0000917464,0.0001434162,0.0001893690
23629,-0.0000820482,0.0000961156,0.0001670191,0.0002094409
23630,-0.0000812673,0.0001002514,0.0001896380,0.0002293846
23631,-0.0000805132,0.0001042134,0.0002112121,0.0002489043
23632,-0.0000801187,0.0001082312,0.0002323562,0.0002685562
23633,-0.0000796311,0.0001131185,0.0002543888,0.0002895696
23634,-0.0000788780,0.0001181874,0.0002765427,0.0003109114
23635,-0.0000789133,0.0001229270,0.0002971672,0.0003311294
23636,-0.0000787464,0.0001281931,0.0003173957,0.0003512471
23637,-0.0000790606,0.0001331169,0.0003361021,0.0003700477
23638,-0.0000794504,0.0001382074,0.0003549307,0.0003890880
23639,-0.0000802582,0.0001434407,0.0003731198,0.0004077193
23640,-0.0000810266,0.0001488805,0.0003913601,0.0004264897
23641,-0.0000819889,0.0001548269,0.0004096222,0.0004455153
23642,-0.0000831412,0.0001605695,0.0004272202,0.0004639096
23643,-0.0000843783,0.0001664629,0.0004443857,0.0004819836
23644,-0.0000858554,0.0001723232,0.0004609880,0.0004995762
23645,-0.0000868933,0.0001781641,0.0004762177,0.0005158257
23646,-0.0000881963,0.0001847623,0.0004917977,0.0005327107
23647,-0.0000903482,0.0001911121,0.0005066827,0.0005490119
23648,-0.0000909102,0.0001966575,0.0005183340,0.0005617908
23649,-0.0000922633,0.0002029334,0.0005316955,0.0005765367
23650,-0.0000791724,0.0001230276,0.0003021829,0.0003357358
23651,-0.0000791859,0.0001180200,0.0002862143,0.0003195587
23652,-0.0000789236,0.0001125848,0.0002689258,0.0003020353
23653,-0.0000785545,0.0001066764,0.0002500936,0.0002830150
23654,-0.0000779864,0.0001004060,0.0002294423,0.0002623109
23655,-0.0000774546,0.0000940542,0.0002084665,0.0002414616
23656,-0.0000768753,0.0000874968,0.0001870835,0.0002203763
23657,-0.0000761626,0.0000811715,0.0001665408,0.0002003132
23658,-0.0000754397,0.0000743310,0.0001441883,0.0001789036
23659,-0.0000746234,0.0000675915,0.0001218734,0.0001580835
23660,-0.0000738851,0.0000607138,0.0000992996,0.0001378608
23661,-0.0000731475,0.0000536951,0.0000765584,0.0001187220
23662,-0.0000724109,0.0000469313,0.0000538626,0.0001017205
23663,-0.0000716729,0.0000399361,0.0000317040,0.0000879604
23664,-0.0000710589,0.0000332473,0.0000106313,0.0000791693
23665,-0.0000703692,0.0000268212,-0.0000103350,0.0000760132
23666,-0.0000696708,0.0000204680,-0.0000304898,0.0000787565
23667,-0.0000689623,0.0000143584,-0.0000498411,0.0000862908
23668,-0.0000682577,0.0000085730,-0.0000679559,0.0000966986
23669,-0.0000674942,0.0000029127,-0.0000852160,0.0001087461
23670,-0.0000668547,-0.0000022122,-0.0001016104,0.0001216516
23671,-0.0000660721,-0.0000069804,-0.0001165065,0.0001341194
23672,-0.0000655508,-0.0000116023,-0.0001300809,0.0001461251
23673,-0.0000648300,-0.0000158620,-0.0001420636,0.0001569605
23674,-0.0000637773,-0.0000196975,-0.0001535520,0.0001674329
23675,-0.0000624477,-0.0000228428,-0.0001625074,0.0001755852
23676,-0.0000615148,-0.0000262895,-0.0001709156,0.0001835411
23677,-0.0000601998,-0.0000292303,-0.0001782867,0.0001904327
23678,-0.0000587533,-0.0000315180,-0.0001839450,0.0001956556
23679,-0.0000570417,-0.0000336872,-0.0001882260,0.0001995435
23680,-0.0000551382,-0.0000356005,-0.0001909532,0.0002019176
23681,-0.0000534067,-0.0000373428,-0.0001923813,0.0002031190
23682,-0.0000513948,-0.0000386448,-0.0001929894,0.0002034202
23683,-0.0000494032,-0.0000396492,-0.0001926042,0.0002027539
23684,-0.0000470207,-0.0000403519,-0.0001898659,0.0001997205
23685,-0.0000442083,-0.0000406714,-0.0001860507,0.0001955080
23686,-0.0000413974,-0.0000410213,-0.0001814086,0.0001905402
23687,-0.0000386048,-0.0000410734,-0.0001757941,0.0001846102
23688,-0.0000357745,-0.0000409320,-0.0001691804,0.0001776999
23689,-0.0000326219,-0.0000405721,-0.0001619197,0.0001700831
23690,-0.0000298744,-0.0000403869,-0.0001545367,0.0001624967
23691,-0.0000265007,-0.0000397509,-0.0001455637,0.0001532031
23692,-0.0000230191,-0.0000391514,-0.0001358416,0.0001432328
23693,-0.0000198303,-0.0000384071,-0.0001259227,0.0001331348
23694,-0.0000165048,-0.0000375184,-0.0001156942,0.0001227404
23695,-0.0000132184,-0.0000365878,-0.0001052919,0.0001122487
23696,-0.0000100088,-0.0000356242,-0.0000946812,0.0001016553
23697,-0.0000068478,-0.0000346183,-0.0000840901,0.0000911947
23698,-0.0000038492,-0.0000335508,-0.0000736341,0.0000810090
23699,-0.0000009249,-0.0000324546,-0.0000634797,0.0000713010
23700,0.0000018460,-0.0000314286,-0.0000537040,0.0000622518
23701,0.0000043768,-0.0000303379,-0.0000445597,0.0000540843
23702,0.0000068094,-0.0000292741,-0.0000356556,0.0000466333
23703,0.0000086305,-0.0000283847,-0.0000283894,0.0000410626
23704,0.0000106539,-0.0000274840,-0.0000207958,0.0000360741
23705,0.0000124919,-0.0000265506,-0.0000140562,0.0000325355
23706,-0.0000231532,-0.0000209512,-0.0001144711,0.0001186535
23707,-0.0000276277,-0.0000210114,-0.0001191533,0.0001241059
23708,-0.0000313580,-0.0000208589,-0.0001241274,0.0001297152
23709,-0.0000349339,-0.0000205051,-0.0001283026,0.0001345452
23710,-0.0000383823,-0.0000202870,-0.0001320266,0.0001389813
23711,-0.0000421610,-0.0000199292,-0.0001356403,0.0001434330
23712,-0.0000458378,-0.0000189407,-0.0001379281,0.0001465742
23713,-0.0000492283,-0.0000178892,-0.0001392852,0.0001488080
23714,-0.0000524001,-0.0000170039,-0.0001397747,0.0001502394
23715,-0.0000554018,-0.0000161762,-0.0001399984,0.0001514285
23716,-0.0000580217,-0.0000156624,-0.0001392979,0.0001517093
23717,-0.0000605333,-0.0000149012,-0.0001382824,0.0001516851
23718,-0.0000632988,-0.0000125811,-0.0001330190,0.0001478481
23719,-0.0000428485,-0.0000223168,-0.0001421582,0.0001501432
23720,-0.0000396303,-0.0000248084,-0.0001443163,0.0001517011
23721,-0.0000368601,-0.0000272198,-0.0001452121,0.0001522699
23722,-0.0000335571,-0.0000292329,-0.0001440961,0.0001508122
23723,-0.0000298529,-0.0000308917,-0.0001417897,0.0001481547
23724,-0.0000263363,-0.0000319831,-0.0001383265,0.0001443979
23725,-0.0000229025,-0.0000331237,-0.0001338002,0.0001397290
23726,-0.0000191967,-0.0000341900,-0.0001281502,0.0001340147
23727,-0.0000150876,-0.0000346954,-0.0001206990,0.0001264897
23728,-0.0000110031,-0.0000350534,-0.0001121861,0.0001180489
23729,-0.0000069354,-0.0000353936,-0.0001027283,0.0001088756
23730,-0.0000029058,-0.0000355796,-0.0000929006,0.0000995232
23731,0.0000005767,-0.0000353928,-0.0000831478,0.0000903689
23732,0.0000041068,-0.0000350792,-0.0000723890,0.0000805455
23733,0.0000077665,-0.0000344258,-0.0000614673,0.0000708779
23734,0.0000111099,-0.0000335903,-0.0000503164,0.0000615100
23735,0.0000141135,-0.0000324925,-0.0000396564,0.0000531750
23736,0.0000171465,-0.0000311698,-0.0000290812,0.0000459486
23737,0.0000196742,-0.0000296088,-0.0000193382,0.0000404687
23738,0.0000219668,-0.0000280874,-0.0000104239,0.0000371497
23739,0.0000240217,-0.0000262616,-0.0000021078,0.0000356533
23740,0.0000255289,-0.0000242709,0.0000042424,0.0000354796
23741,0.0000164065,-0.0000348990,-0.0000767684,0.0000859098
23742,0.0000115397,-0.0000344699,-0.0000814155,0.0000891617
23743,0.0000063423,-0.0000344565,-0.0000870863,0.0000938696
23744,0.0000007573,-0.0000344030,-0.0000945538,0.0001006209
23745,-0.0000047829,-0.0000343522,-0.0001029647,0.0001086494
23746,-0.0000099916,-0.0000345140,-0.0001113535,0.0001170071
23747,0.0000115383,-0.0000349291,-0.0000769431,0.0000852843
23748,0.0000161467,-0.0000351563,-0.0000661998,0.0000766753
23749,0.0000199018,-0.0000350065,-0.0000552581,0.0000683739
23750,0.0000240571,-0.0000344002,-0.0000436852,0.0000605847
23751,0.0000277746,-0.0000332522,-0.0000331257,0.0000545385
23752,0.0000304669,-0.0000316165,-0.0000232003,0.0000496598
23753,0.0000332836,-0.0000295184,-0.0000132081,0.0000464068
23754,0.0000356864,-0.0000269972,-0.0000054336,0.0000450765
23755,0.0000375062,-0.0000241483,0.0000014776,0.0000446322
23756,0.0000327091,-0.0000345143,-0.0000390466,0.0000615286
23757,0.0000291468,-0.0000343706,-0.0000406476,0.0000606885
23758,0.0000393647,-0.0000279340,-0.0000158148,0.0000507936
23759,0.0000376510,-0.0000285001,-0.0000138770,0.0000492182
23760,0.0000414237,-0.0000237422,-0.0000090543,0.0000485963
23761,0.0000398311,-0.0000250917,-0.0000053429,0.0000473778
23762,0.0000364630,-0.0000319519,-0.0000259945,0.0000550108
23763,0.0000327136,-0.0000325733,-0.0000302675,0.0000552025
23764,0.0000347711,-0.0000308172,-0.0000206788,0.0000508560
23765,0.0000276220,-0.0000354604,-0.0000521854,0.0000688748
23766,0.0000218838,-0.0000353805,-0.0000598838,0.0000729160
23767,0.0000248522,-0.0000349952,-0.0000500496,0.0000659337
23768,0.0000222623,-0.0000356483,-0.0000652639,0.0000776260
23769,0.0000170763,-0.0000352690,-0.0000708558,0.0000809694
23770,0.0000225073,-0.0000338779,-0.0000386499,0.0000561080
23771,0.0000173706,-0.0000341067,-0.0000454188,0.0000593959
23772,0.0000124641,-0.0000342568,-0.0000530156,0.0000643392
23773,0.0000309887,-0.0000284490,-0.0000082104,0.0000428609
23774,0.0000262950,-0.0000297086,-0.0000136276,0.0000419493
23775,0.0000217085,-0.0000305182,-0.0000207080,0.0000427953
23776,0.0000286158,-0.0000274988,-0.0000045258,0.0000399440
23777,0.0000305848,-0.0000248241,0.0000037353,0.0000395679
23778,0.0000331444,-0.0000262097,0.0000002035,0.0000422557
23779,0.0000341356,-0.0000233347,0.0000058972,0.0000417675
23780,0.0000261193,-0.0000265669,-0.0000023825,0.0000373322
23781,0.0000280853,-0.0000242919,0.0000050808,0.0000374793
23782,0.0000241371,-0.0000286679,-0.0000109551,0.0000390444
23783,0.0000208377,-0.0000329690,-0.0000340854,0.0000517975
23784,0.0000237826,-0.0000314461,-0.0000235788,0.0000459394
23785,0.0000256641,-0.0000325719,-0.0000276051,0.0000498158
23786,0.0000285004,-0.0000305558,-0.0000172375,0.0000452003
23787,0.0000157900,-0.0000332785,-0.0000418569,0.0000557565
23788,0.0000188786,-0.0000320546,-0.0000308380,0.0000483206
23789,0.0000143759,-0.0000350899,-0.0000620295,0.0000727023
23790,0.0000089638,-0.0000352535,-0.0000704402,0.0000792779
23791,0.0000026457,-0.0000352443,-0.0000827176,0.0000899520
23792,0.0000133411,-0.0000348412,-0.0000575012,0.0000685440
23793,0.0000187442,-0.0000345556,-0.0000501095,0.0000636899
23794,0.0000091025,-0.0000348688,-0.0000640864,0.0000735238
23795,0.0000050941,-0.0000351947,-0.0000741826,0.0000822659
23796,-0.0000000955,-0.0000349249,-0.0000930555,0.0000993936
23797,0.0000045866,-0.0000350442,-0.0000822369,0.0000895100
23798,0.0000056353,-0.0000350266,-0.0000843222,0.0000914814
23799,0.0000104182,-0.0000350562,-0.0000734219,0.0000820259
23800,-0.0000055875,-0.0000349364,-0.0001024281,0.0001083665
23801,-0.0000014392,-0.0000353041,-0.0000927481,0.0000992505
23802,-0.0000264551,-0.0000240880,-0.0001236820,0.0001287530
23803,-0.0000211002,-0.0000264530,-0.0001221121,0.0001267136
23804,-0.0000156913,-0.0000287108,-0.0001176336,0.0001220992
