node_id,dx_mm,dy_mm,dz_mm,total_mm
23420,-0.0000617928,0.0002533028,0.0005521093,0.0006105779
23421,-0.0000681580,0.0002581409,0.0005791412,0.0006377200
23422,-0.0000740948,0.0002627178,0.0006041022,0.0006629103
23423,-0.0000796529,0.0002667433,0.0006271816,0.0006861876
23424,-0.0000848626,0.0002702278,0.0006480910,0.0007072812
23425,-0.0000896438,0.0002731610,0.0006666253,0.0007259768
23426,-0.0000939565,0.0002756431,0.0006827869,0.0007422970
23427,-0.0000976609,0.0002777541,0.0006966769,0.0007563357
23428,-0.0001011268,0.0002791440,0.0007084949,0.0007681881
23429,-0.0001039644,0.0002800030,0.0007172406,0.0007769456
23430,-0.0001063237,0.0002801009,0.0007240150,0.0007835553
23431,-0.0001082947,0.0002797580,0.0007284139,0.0007877685
23432,-0.0001099973,0.0002788440,0.0007304444,0.0007895584
23433,-0.0001114218,0.0002773696,0.0007300914,0.0007889120
23434,-0.0001124378,0.0002753340,0.0007275713,0.0007860096
23435,-0.0001132459,0.0002727480,0.0007228633,0.0007808633
23436,-0.0001138656,0.0002696210,0.0007160835,0.0007735867
23437,-0.0001142371,0.0002660434,0.0007071239,0.0007641030
23438,-0.0001144904,0.0002618551,0.0006962828,0.0007526526
23439,-0.0001146455,0.0002571563,0.0006832584,0.0007389959
23440,-0.0001146925,0.0002517268,0.0006683486,0.0007233330
23441,-0.0001144613,0.0002459969,0.0006514512,0.0007056944
23442,-0.0001140620,0.0002396965,0.0006329639,0.0006863729
23443,-0.0001136546,0.0002328956,0.0006128840,0.0006654206
23444,-0.0001132591,0.0002257644,0.0005912088,0.0006429036
23445,-0.0001128454,0.0002182328,0.0005681355,0.0006189811
23446,-0.0001124537,0.0002102910,0.0005437610,0.0005937543
23447,-0.0001121039,0.0002020489,0.0005180821,0.0005672743
23448,-0.0001117560,0.0001935265,0.0004912955,0.0005397343
23449,-0.0001115000,0.0001846741,0.0004635976,0.0005113311
23450,-0.0001113659,0.0001755915,0.0004349847,0.0004821269
23451,-0.0001111937,0.0001664788,0.0004056530,0.0004523644
23452,-0.0001110935,0.0001572261,0.0003755985,0.0004220616
23453,-0.0001111952,0.0001477234,0.0003450170,0.0003914375
23454,-0.0001114288,0.0001380808,0.0003141044,0.0003607551
23455,-0.0001117044,0.0001284683,0.0002826560,0.0003299642
23456,-0.0001120818,0.0001188759,0.0002510674,0.0002995474
23457,-0.0001126212,0.0001091938,0.0002194338,0.0002697370
23458,-0.0001133025,0.0000996018,0.0001877905,0.0002408802
23459,-0.0001140957,0.0000901602,0.0001562723,0.0002134660
23460,-0.0001149207,0.0000808789,0.0001248943,0.0001880073
23461,-0.0001159277,0.0000716480,0.0000939010,0.0001654994
23462,-0.0001170365,0.0000626974,0.0000632672,0.0001470757
23463,-0.0001182374,0.0000538168,0.0000328235,0.0001339915
23464,-0.0001195399,0.0000451876,0.0000032583,0.0001278371
23465,-0.0001208844,0.0000367484,-0.0000258932,0.0001289726
23466,-0.0001223609,0.0000284292,-0.0000545717,0.0001369616
23467,-0.0001238286,0.0000206925,-0.0000818580,0.0001498747
23468,-0.0001253388,0.0000130645,-0.0001090175,0.0001666293
23469,-0.0001267799,0.0000058295,-0.0001344940,0.0001849210
23470,-0.0001282235,-0.0000012064,-0.0001594231,0.0002045934
23471,-0.0001297785,-0.0000077310,-0.0001834831,0.0002248739
23472,-0.0001312853,-0.0000140648,-0.0002064328,0.0002450473
23473,-0.0001326740,-0.0000200282,-0.0002282532,0.0002647698
23474,-0.0001340844,-0.0000255606,-0.0002490412,0.0002839956
23475,-0.0001356062,-0.0000307815,-0.0002688293,0.0003026644
23476,-0.0001368402,-0.0000357022,-0.0002874949,0.0003203954
23477,-0.0001380554,-0.0000402615,-0.0003048199,0.0003370392
23478,-0.0001391522,-0.0000444096,-0.0003210462,0.0003527127
23479,-0.0001400407,-0.0000481966,-0.0003360310,0.0003672208
23480,-0.0001409306,-0.0000515825,-0.0003498013,0.0003806352
23481,-0.0001416921,-0.0000546853,-0.0003624743,0.0003930074
23482,-0.0001423151,-0.0000575348,-0.0003739673,0.0004042466
23483,-0.0001428496,-0.0000600960,-0.0003842805,0.0004143537
23484,-0.0001431454,-0.0000623410,-0.0003934792,0.0004233236
23485,-0.0001433027,-0.0000643596,-0.0004015170,0.0004311539
23486,-0.0001433114,-0.0000660679,-0.0004083691,0.0004377995
23487,-0.0001431714,-0.0000674598,-0.0004141463,0.0004433577
23488,-0.0001427227,-0.0000686033,-0.0004188143,0.0004477517
23489,-0.0001420652,-0.0000696104,-0.0004222875,0.0004509489
23490,-0.0001414491,-0.0000703610,-0.0004248591,0.0004532811
23491,-0.0001403941,-0.0000709191,-0.0004263108,0.0004544017
23492,-0.0001393603,-0.0000712137,-0.0004268089,0.0004545971
23493,-0.0001380076,-0.0000713447,-0.0004263424,0.0004537664
23494,-0.0001366360,-0.0000712751,-0.0004250036,0.0004520814
23495,-0.0001350555,-0.0000710889,-0.0004228033,0.0004495067
23496,-0.0001333460,-0.0000707851,-0.0004198181,0.0004461378
23497,-0.0001315275,-0.0000703607,-0.0004161055,0.0004420339
23498,-0.0001295200,-0.0000698776,-0.0004117133,0.0004372255
23499,-0.0001273834,-0.0000693187,-0.0004065890,0.0004316784
23500,-0.0001251476,-0.0000686552,-0.0004008802,0.0004255354
23501,-0.0001227926,-0.0000679329,-0.0003945945,0.0004188051
23502,-0.0001203185,-0.0000671989,-0.0003878294,0.0004115870
23503,-0.0001178256,-0.0000664323,-0.0003804891,0.0004038169
23504,-0.0001153025,-0.0000656215,-0.0003728583,0.0003957578
23505,-0.0001127107,-0.0000647962,-0.0003647319,0.0003872100
23506,-0.0001099996,-0.0000639671,-0.0003562715,0.0003783134
23507,-0.0001072785,-0.0000631609,-0.0003475638,0.0003691863
23508,-0.0001045379,-0.0000623699,-0.0003386030,0.0003598196
23509,-0.0001017684,-0.0000615812,-0.0003293583,0.0003501799
23510,-0.0000990375,-0.0000608452,-0.0003201329,0.0003405813
23511,-0.0000962696,-0.0000601129,-0.0003104772,0.0003305715
23512,-0.0000935297,-0.0000593993,-0.0003010298,0.0003207725
23513,-0.0000907923,-0.0000587612,-0.0002911557,0.0003105926
23514,-0.0000881046,-0.0000581580,-0.0002813489,0.0003005029
23515,-0.0000854763,-0.0000575908,-0.0002716454,0.0002905411
23516,-0.0000828793,-0.0000570948,-0.0002617187,0.0002804023
23517,-0.0000798273,-0.0000555937,-0.0002534906,0.0002715152
23518,-0.0000767918,-0.0000540456,-0.0002451429,0.0002625127
23519,-0.0000737968,-0.0000525311,-0.0002366822,0.0002534244
23520,-0.0000708143,-0.0000510997,-0.0002282481,0.0002443830
23521,-0.0000678136,-0.0000496417,-0.0002196026,0.0002351346
23522,-0.0000648502,-0.0000483550,-0.0002108771,0.0002258604
23523,-0.0000619052,-0.0000470527,-0.0002019863,0.0002164363
23524,-0.0000589962,-0.0000457726,-0.0001932246,0.0002071507
23525,-0.0000560701,-0.0000445793,-0.0001842988,0.0001977302
23526,-0.0000531966,-0.0000435633,-0.0001753863,0.0001883826
23527,-0.0000503173,-0.0000426072,-0.0001665085,0.0001790873
23528,-0.0000474731,-0.0000416268,-0.0001576458,0.0001698195
23529,-0.0000446331,-0.0000407750,-0.0001488109,0.0001606219
23530,-0.0000418205,-0.0000399083,-0.0001400808,0.0001515397
23531,-0.0000390108,-0.0000391350,-0.0001313636,0.0001425124
23532,-0.0000362239,-0.0000383871,-0.0001228610,0.0001337183
23533,-0.0000334601,-0.0000378045,-0.0001145373,0.0001251701
23534,-0.0000307208,-0.0000372215,-0.0001063824,0.0001168179
23535,-0.0000279766,-0.0000366960,-0.0000983993,0.0001086817
23536,-0.0000252067,-0.0000361605,-0.0000906940,0.0001008382
23537,-0.0000222737,-0.0000357296,-0.0000830892,0.0000931479
23538,-0.0000192872,-0.0000352527,-0.0000759667,0.0000859400
23539,-0.0000162247,-0.0000348455,-0.0000696531,0.0000795550
23540,-0.0000128950,-0.0000346684,-0.0000636920,0.0000736535
23541,-0.0000096394,-0.0000343693,-0.0000588723,0.0000688485
23542,-0.0000066401,-0.0000341035,-0.0000556955,0.0000656440
23543,-0.0000049437,-0.0000339800,-0.0000533234,0.0000634229
23544,-0.0000044579,-0.0000345746,-0.0000505891,0.0000614373
23545,-0.0000063494,-0.0000367651,-0.0000573223,0.0000683947
23546,-0.0000084316,-0.0000383804,-0.0000650881,0.0000760304
23547,-0.0000109577,-0.0000392518,-0.0000736175,0.0000841446
23548,-0.0000139542,-0.0000391612,-0.0000822300,0.0000921417
23549,-0.0000173282,-0.0000381748,-0.0000903343,0.0000995885
23550,-0.0000209462,-0.0000364116,-0.0000976182,0.0001062726
23551,-0.0000249063,-0.0000339418,-0.0001037088,0.0001119281
23552,-0.0000289899,-0.0000308965,-0.0001084629,0.0001164441
23553,-0.0000331583,-0.0000272149,-0.0001117269,0.0001196789
23554,-0.0000373746,-0.0000229792,-0.0001132072,0.0001214116
23555,-0.0000417092,-0.0000181815,-0.0001130505,0.0001218632
23556,-0.0000459183,-0.0000129011,-0.0001112135,0.0001210098
23557,-0.0000499211,-0.0000069712,-0.0001078840,0.0001190784
23558,-0.0000538508,-0.0000006170,-0.0001025002,0.0001157868
23559,-0.0000573436,0.0000062392,-0.0000957013,0.0001117406
23560,-0.0000612307,0.0000142303,-0.0000874978,0.0001077384
23561,-0.0000649722,0.0000227058,-0.0000777614,0.0001038450
23562,-0.0000684984,0.0000318165,-0.0000665355,0.0001006543
23563,-0.0000720293,0.0000408872,-0.0000541649,0.0000989637
23564,-0.0000756650,0.0000508866,-0.0000404367,0.0000997485
23565,-0.0000794956,0.0000615272,-0.0000254596,0.0001036984
23566,-0.0000833213,0.0000721790,-0.0000096748,0.0001106609
23567,-0.0000867920,0.0000825014,0.0000067142,0.0001199350
23568,-0.0000906478,0.0000933943,0.0000235315,0.0001322620
23569,-0.0000936987,0.0001035872,0.0000417886,0.0001457946
23570,-0.0000969747,0.0001136200,0.0000602942,0.0001610869
23571,-0.0000992458,0.0001230422,0.0000793042,0.0001768566
23572,-0.0000999920,0.0001312336,0.0000980815,0.0001919391
23573,-0.0000993931,0.0001390038,0.0001160760,0.0002065786
23574,-0.0000961191,0.0001466526,0.0001328347,0.0002199794
23575,-0.0000891599,0.0001541396,0.0001468111,0.0002307857
23576,-0.0000791854,0.0001614346,0.0001555757,0.0002377715
23577,-0.0000657655,0.0001696673,0.0001572057,0.0002404698
23578,-0.0000511830,0.0001773474,0.0001504949,0.0002381607
23579,-0.0000353446,0.0001835945,0.0001355241,0.0002309177
23580,-0.0000203614,0.0001875586,0.0001123004,0.0002195546
23581,-0.0000064579,0.0001886493,0.0000827680,0.0002061087
23582,0.0000054459,0.0001861664,0.0000485376,0.0001924668
23583,0.0000154633,0.0001809197,0.0000118667,0.0001819667
23584,0.0000240855,0.0001719790,-0.0000249104,0.0001754349
23585,0.0000322109,0.0001608440,-0.0000606624,0.0001748950
23586,0.0000397181,0.0001480447,-0.0000939412,0.0001797769
23587,0.0000473576,0.0001342209,-0.0001245717,0.0001891457
23588,0.0000549747,0.0001189624,-0.0001527214,0.0002012414
23589,0.0000621346,0.0001038091,-0.0001766109,0.0002140758
23590,0.0000686665,0.0000884809,-0.0001968132,0.0002264496
23591,0.0000749003,0.0000743878,-0.0002133741,0.0002380590
23592,0.0000806962,0.0000612096,-0.0002259615,0.0002476229
23593,0.0000861845,0.0000486263,-0.0002352758,0.0002552391
23594,0.0000906445,0.0000368080,-0.0002415593,0.0002606188
23595,0.0000941746,0.0000251105,-0.0002450664,0.0002637365
23596,0.0000987850,0.0000252565,-0.0002574306,0.0002768879
23597,0.0001035206,0.0000261540,-0.0002699999,0.0002903455
23598,0.0001071490,0.0000265232,-0.0002834074,0.0003041450
23599,0.0001109080,0.0000279284,-0.0002961944,0.0003175085
23600,0.0001149540,0.0000294331,-0.0003097438,0.0003316956
23601,0.0001189577,0.0000307299,-0.0003227562,0.0003453503
23602,0.0001233621,0.0000320455,-0.0003369230,0.0003602252
23603,0.0001275392,0.0000337246,-0.0003508021,0.0003747875
23604,0.0001321164,0.0000345349,-0.0003650017,0.0003897097
23605,0.0001375298,0.0000357381,-0.0003801188,0.0004058102
23606,0.0001427638,0.0000370063,-0.0003955335,0.0004221347
23607,0.0001480976,0.0000376764,-0.0004117152,0.0004391604
23608,0.0001535421,0.0000386160,-0.0004279092,0.0004562595
23609,0.0001591369,0.0000399284,-0.0004446317,0.0004739369
23610,0.0001653744,0.0000410702,-0.0004620301,0.0004924502
23611,0.0001717624,0.0000421689,-0.0004794249,0.0005110076
23612,0.0001779351,0.0000432256,-0.0004978834,0.0005304877
23613,0.0001846970,0.0000449342,-0.0005165180,0.0005503844
23614,0.0001922099,0.0000461791,-0.0005362459,0.0005715215
23615,0.0001993262,0.0000474714,-0.0005557776,0.0005923456
23616,0.0002073831,0.0000488506,-0.0005760763,0.0006142133
23617,0.0002154034,0.0000508475,-0.0005969220,0.0006366318
23618,0.0002236113,0.0000524756,-0.0006181286,0.0006594230
23619,0.0002320838,0.0000541497,-0.0006397275,0.0006826759
23620,0.0002412502,0.0000557707,-0.0006616512,0.0007064661
23621,0.0002503727,0.0000575353,-0.0006841344,0.0007307781
23622,0.0002602249,0.0000591732,-0.0007072023,0.0007558793
23623,-0.0000924824,0.0001116127,0.0000740912,0.0001627879
23624,-0.0000910683,0.0001138071,0.0000974118,0.0001753127
23625,-0.0000919326,0.0001195216,0.0001280993,0.0001978546
23626,-0.0000919511,0.0001237893,0.0001562405,0.0002195219
23627,-0.0000917719,0.0001281206,0.0001874464,0.0002448941
23628,-0.0000914643,0.0001332565,0.0002184985,0.0002717804
23629,-0.0000904702,0.0001388810,0.0002487415,0.0002989066
23630,-0.0000896164,0.0001442335,0.0002777536,0.0003255480
23631,-0.0000887935,0.0001494328,0.0003056130,0.0003515875
23632,-0.0000883963,0.0001546498,0.0003327586,0.0003774371
23633,-0.0000878194,0.0001608395,0.0003605767,0.0004044715
23634,-0.0000868227,0.0001671928,0.0003882310,0.0004315263
23635,-0.0000868097,0.0001731676,0.0004140072,0.0004570830
23636,-0.0000864974,0.0001797699,0.0004391171,0.0004823099
23637,-0.0000867534,0.0001859910,0.0004622994,0.0005058058
23638,-0.0000870699,0.0001924106,0.0004856573,0.0005295904
23639,-0.0000878409,0.0001989951,0.0005080644,0.0005526703
23640,-0.0000884793,0.0002056661,0.0005297602,0.0005751287
23641,-0.0000892776,0.0002128384,0.0005509402,0.0005973322
23642,-0.0000902805,0.0002198680,0.0005714418,0.0006189008
23643,-0.0000913506,0.0002271093,0.0005915461,0.0006401956
23644,-0.0000926587,0.0002343191,0.0006107604,0.0006606961
23645,-0.0000932875,0.0002410706,0.0006266405,0.0006778612
23646,-0.0000942646,0.0002490710,0.0006440311,0.0006969206
23647,-0.0000962262,0.0002568041,0.0006606397,0.0007152990
23648,-0.0000960792,0.0002630628,0.0006713597,0.0007274318
23649,-0.0000969490,0.0002704740,0.0006850138,0.0007428319
23650,-0.0000874823,0.0001745443,0.0004247775,0.0004674985
23651,-0.0000879516,0.0001694871,0.0004092162,0.0004515742
23652,-0.0000880612,0.0001638232,0.0003919686,0.0004338573
23653,-0.0000880320,0.0001575350,0.0003725161,0.0004139265
23654,-0.0000877581,0.0001507338,0.0003505099,0.0003915091
23655,-0.0000875126,0.0001437710,0.0003279878,0.0003686523
23656,-0.0000872885,0.0001365139,0.0003046055,0.0003450215
23657,-0.0000867928,0.0001294917,0.0002822186,0.0003224103
23658,-0.0000863985,0.0001217412,0.0002571267,0.0002973209
23659,-0.0000859000,0.0001139001,0.0002313924,0.0002718354
23660,-0.0000854323,0.0001059225,0.0002053372,0.0002463364
23661,-0.0000850570,0.0000977039,0.0001787257,0.0002207343
23662,-0.0000846807,0.0000896199,0.0001518321,0.0001955903
23663,-0.0000843690,0.0000812846,0.0001251849,0.0001714543
23664,-0.0000842197,0.0000732068,0.0000994177,0.0001494526
23665,-0.0000840951,0.0000652713,0.0000733602,0.0001292828
23666,-0.0000839982,0.0000573081,0.0000478462,0.0001123796
23667,-0.0000839586,0.0000495788,0.0000227712,0.0001001281
23668,-0.0000839807,0.0000421445,-0.0000011176,0.0000939690
23669,-0.0000840380,0.0000348260,-0.0000244032,0.0000941847
23670,-0.0000842878,0.0000279263,-0.0000471400,0.0001005311
23671,-0.0000844655,0.0000213560,-0.0000686387,0.0001109133
23672,-0.0000849149,0.0000150189,-0.0000888271,0.0001237997
23673,-0.0000852556,0.0000090746,-0.0001072602,0.0001373158
23674,-0.0000853746,0.0000034293,-0.0001258090,0.0001520805
23675,-0.0000852316,-0.0000015454,-0.0001418469,0.0001654913
23676,-0.0000855748,-0.0000067426,-0.0001576202,0.0001794788
23677,-0.0000856625,-0.0000114956,-0.0001725184,0.0001929580
23678,-0.0000856667,-0.0000155679,-0.0001857799,0.0002051714
23679,-0.0000854620,-0.0000194852,-0.0001976658,0.0002162295
23680,-0.0000851277,-0.0000231071,-0.0002080011,0.0002259316
23681,-0.0000849528,-0.0000264585,-0.0002170467,0.0002345769
23682,-0.0000845578,-0.0000293579,-0.0002251586,0.0002422980
23683,-0.0000841734,-0.0000318771,-0.0002321772,0.0002490132
23684,-0.0000834619,-0.0000341070,-0.0002369944,0.0002535657
23685,-0.0000821978,-0.0000358369,-0.0002401900,0.0002563825
23686,-0.0000810545,-0.0000376100,-0.0002428203,0.0002587393
23687,-0.0000799346,-0.0000390227,-0.0002445113,0.0002601886
23688,-0.0000787582,-0.0000401784,-0.0002450193,0.0002604834
23689,-0.0000772091,-0.0000410319,-0.0002446242,0.0002597805
23690,-0.0000760369,-0.0000420156,-0.0002438866,0.0002588968
23691,-0.0000741639,-0.0000425024,-0.0002412550,0.0002559507
23692,-0.0000719343,-0.0000429727,-0.0002369219,0.0002513030
23693,-0.0000700840,-0.0000432391,-0.0002325316,0.0002466827
23694,-0.0000680454,-0.0000433012,-0.0002277111,0.0002415730
23695,-0.0000659027,-0.0000432509,-0.0002221753,0.0002357450
23696,-0.0000637868,-0.0000432151,-0.0002160391,0.0002293670
23697,-0.0000615025,-0.0000430304,-0.0002093504,0.0002224000
23698,-0.0000592179,-0.0000427825,-0.0002021694,0.0002149641
23699,-0.0000569317,-0.0000424773,-0.0001947114,0.0002072633
23700,-0.0000546317,-0.0000421297,-0.0001869873,0.0001993083
23701,-0.0000523755,-0.0000417428,-0.0001791730,0.0001912815
23702,-0.0000501698,-0.0000413699,-0.0001713333,0.0001832582
23703,-0.0000483335,-0.0000410711,-0.0001645788,0.0001763779
23704,-0.0000462134,-0.0000407313,-0.0001566846,0.0001683591
23705,-0.0000440043,-0.0000403527,-0.0001485149,0.0001600668
23706,-0.0000494311,-0.0000127940,-0.0001166544,0.0001273396
23707,-0.0000528871,-0.0000121912,-0.0001217148,0.0001332673
23708,-0.0000560614,-0.0000111517,-0.0001264348,0.0001387552
23709,-0.0000592338,-0.0000096252,-0.0001293407,0.0001425844
23710,-0.0000621312,-0.0000084128,-0.0001318653,0.0001460120
23711,-0.0000656070,-0.0000066637,-0.0001333740,0.0001487861
23712,-0.0000686805,-0.0000041633,-0.0001323787,0.0001491927
23713,-0.0000713916,-0.0000016640,-0.0001300125,0.0001483334
23714,-0.0000740568,0.0000008682,-0.0001261815,0.0001463111
23715,-0.0000765940,0.0000032382,-0.0001217809,0.0001439017
23716,-0.0000787555,0.0000053238,-0.0001162276,0.0001404978
23717,-0.0000809249,0.0000077471,-0.0001101441,0.0001368962
23718,-0.0000829512,0.0000122537,-0.0000976400,0.0001287036
23719,-0.0000673896,-0.0000093606,-0.0001429513,0.0001583163
23720,-0.0000658811,-0.0000135538,-0.0001512170,0.0001655011
23721,-0.0000648067,-0.0000174706,-0.0001583086,0.0001719498
23722,-0.0000633157,-0.0000210145,-0.0001635798,0.0001766602
23723,-0.0000613539,-0.0000241265,-0.0001670805,0.0001796170
23724,-0.0000596310,-0.0000265680,-0.0001697877,0.0001819055
23725,-0.0000580364,-0.0000289801,-0.0001715677,0.0001834218
23726,-0.0000562067,-0.0000313227,-0.0001722530,0.0001838788
23727,-0.0000538658,-0.0000330179,-0.0001707005,0.0001820175
23728,-0.0000515064,-0.0000345050,-0.0001681817,0.0001792445
23729,-0.0000491461,-0.0000359390,-0.0001644690,0.0001753768
23730,-0.0000466509,-0.0000371576,-0.0001601631,0.0001709071
23731,-0.0000445756,-0.0000379439,-0.0001557721,0.0001664081
23732,-0.0000422641,-0.0000386116,-0.0001498212,0.0001603855
23733,-0.0000395917,-0.0000388579,-0.0001425787,0.0001529906
23734,-0.0000371734,-0.0000390353,-0.0001353668,0.0001457044
23735,-0.0000348748,-0.0000389597,-0.0001279490,0.0001382210
23736,-0.0000324236,-0.0000387095,-0.0001201484,0.0001303278
23737,-0.0000301881,-0.0000383023,-0.0001123434,0.0001224721
23738,-0.0000280516,-0.0000378538,-0.0001045303,0.0001146577
23739,-0.0000259105,-0.0000372194,-0.0000966709,0.0001067797
23740,-0.0000240387,-0.0000364671,-0.0000896846,0.0000997548
23741,-0.0000252794,-0.0000352726,-0.0001073342,0.0001157749
23742,-0.0000298029,-0.0000348688,-0.0001169479,0.0001256219
23743,-0.0000345791,-0.0000346404,-0.0001271441,0.0001362398
23744,-0.0000395465,-0.0000341757,-0.0001381194,0.0001476783
23745,-0.0000444265,-0.0000336271,-0.0001489477,0.0001590280
23746,-0.0000491541,-0.0000333240,-0.0001595206,0.0001702159
23747,-0.0000312617,-0.0000360792,-0.0001218937,0.0001309087
23748,-0.0000282970,-0.0000372317,-0.0001159130,0.0001249910
23749,-0.0000258775,-0.0000380520,-0.0001096963,0.0001189575
23750,-0.0000229011,-0.0000384994,-0.0001020545,0.0001114531
23751,-0.0000200352,-0.0000384951,-0.0000940929,0.0001036183
23752,-0.0000179218,-0.0000381732,-0.0000871922,0.0000968549
23753,-0.0000155386,-0.0000375922,-0.0000793919,0.0000892059
23754,-0.0000131992,-0.0000367063,-0.0000718706,0.0000817738
23755,-0.0000111155,-0.0000356079,-0.0000647900,0.0000747611
23756,-0.0000140388,-0.0000387437,-0.0000828163,0.0000925024
23757,-0.0000178906,-0.0000385776,-0.0000915471,0.0001009415
23758,-0.0000082261,-0.0000368405,-0.0000646294,0.0000748455
23759,-0.0000109671,-0.0000370826,-0.0000710272,0.0000808719
23760,-0.0000061033,-0.0000351985,-0.0000581156,0.0000682174
23761,-0.0000087352,-0.0000358243,-0.0000633623,0.0000733107
23762,-0.0000110571,-0.0000382832,-0.0000736491,0.0000837380
23763,-0.0000151885,-0.0000382705,-0.0000840725,0.0000936136
23764,-0.0000136407,-0.0000378645,-0.0000783695,0.0000880998
23765,-0.0000178520,-0.0000382207,-0.0000925098,0.0001016739
23766,-0.0000230397,-0.0000376803,-0.0001044047,0.0001133621
23767,-0.0000212395,-0.0000382648,-0.0000995306,0.0001087275
23768,-0.0000214213,-0.0000371042,-0.0001004278,0.0001091848
23769,-0.0000262333,-0.0000365649,-0.0001109610,0.0001197394
23770,-0.0000251125,-0.0000387210,-0.0001056304,0.0001152725
23771,-0.0000300928,-0.0000386806,-0.0001175149,0.0001273245
23772,-0.0000348813,-0.0000387774,-0.0001297421,0.0001398335
23773,-0.0000179986,-0.0000373922,-0.0000822015,0.0000920826
23774,-0.0000228021,-0.0000379975,-0.0000939195,0.0001038490
23775,-0.0000275911,-0.0000383572,-0.0001066144,0.0001166155
23776,-0.0000205703,-0.0000372354,-0.0000859262,0.0000958798
23777,-0.0000184271,-0.0000362048,-0.0000779340,0.0000878866
23778,-0.0000158510,-0.0000366060,-0.0000744965,0.0000845043
23779,-0.0000144341,-0.0000354702,-0.0000686806,0.0000786352
23780,-0.0000232955,-0.0000370867,-0.0000905698,0.0001006031
23781,-0.0000210637,-0.0000362126,-0.0000826769,0.0000926850
23782,-0.0000253552,-0.0000377962,-0.0000985235,0.0001085279
23783,-0.0000274551,-0.0000387020,-0.0001097019,0.0001195247
23784,-0.0000250570,-0.0000384435,-0.0001018800,0.0001117376
23785,-0.0000226427,-0.0000386064,-0.0000977641,0.0001075219
23786,-0.0000202681,-0.0000380861,-0.0000899260,0.0000997398
23787,-0.0000324140,-0.0000388307,-0.0001222415,0.0001322932
23788,-0.0000299875,-0.0000387376,-0.0001144798,0.0001245210
23789,-0.0000309840,-0.0000378167,-0.0001211652,0.0001306565
23790,-0.0000360217,-0.0000377351,-0.0001337383,0.0001435529
23791,-0.0000415195,-0.0000371719,-0.0001473879,0.0001575715
23792,-0.0000329720,-0.0000383597,-0.0001253443,0.0001351659
23793,-0.0000279299,-0.0000383611,-0.0001135206,0.0001230389
23794,-0.0000372554,-0.0000384143,-0.0001367976,0.0001468918
23795,-0.0000402831,-0.0000379746,-0.0001441952,0.0001544573
23796,-0.0000416459,-0.0000352825,-0.0001447709,0.0001547186
23797,-0.0000387344,-0.0000364277,-0.0001395216,0.0001493104
23798,-0.0000365357,-0.0000357984,-0.0001331518,0.0001426386
23799,-0.0000335120,-0.0000368490,-0.0001276592,0.0001370320
23800,-0.0000465476,-0.0000348482,-0.0001564029,0.0001668620
23801,-0.0000440866,-0.0000362319,-0.0001522604,0.0001626026
23802,-0.0000534722,-0.0000162189,-0.0001313675,0.0001427577
