node_id,dx_mm,dy_mm,dz_mm,total_mm
23443,-0.0000186929,0.0000742210,0.0001550447,0.0001729076
23444,-0.0000184436,0.0000705874,0.0001464364,0.0001636043
23445,-0.0000181575,0.0000667921,0.0001372731,0.0001537361
23446,-0.0000178539,0.0000628501,0.0001276367,0.0001433876
23447,-0.0000175335,0.0000588102,0.0001175951,0.0001326449
23448,-0.0000171835,0.0000546986,0.0001072445,0.0001216083
23449,-0.0000168387,0.0000505091,0.0000966569,0.0001103506
23450,-0.0000164883,0.0000462917,0.0000859448,0.0000990014
23451,-0.0000160962,0.0000420843,0.0000751267,0.0000876025
23452,-0.0000157434,0.0000379070,0.0000642320,0.0000762270
23453,-0.0000154019,0.0000337397,0.0000534481,0.0000650560
23454,-0.0000150067,0.0000296523,0.0000429050,0.0000542706
23455,-0.0000146219,0.0000256448,0.0000325289,0.0000439271
23456,-0.0000142813,0.0000217372,0.0000223440,0.0000342887
23457,-0.0000138641,0.0000179894,0.0000126368,0.0000259908
23458,-0.0000134482,0.0000144014,0.0000033819,0.0000199923
23459,-0.0000130246,0.0000110432,-0.0000053190,0.0000178853
23460,-0.0000125443,0.0000078547,-0.0000135980,0.0000200988
23461,-0.0000120554,0.0000048458,-0.0000211701,0.0000248393
23462,-0.0000115178,0.0000021566,-0.0000281132,0.0000304576
23463,-0.0000108975,-0.0000003825,-0.0000344245,0.0000361102
23464,-0.0000102617,-0.0000027229,-0.0000399393,0.0000413263
23465,-0.0000094792,-0.0000048033,-0.0000446988,0.0000459446
23466,-0.0000086539,-0.0000067137,-0.0000486938,0.0000499104
23467,-0.0000076945,-0.0000081663,-0.0000517435,0.0000529461
23468,-0.0000066140,-0.0000094377,-0.0000539851,0.0000552015
23469,-0.0000053877,-0.0000104918,-0.0000552696,0.0000565140
23470,-0.0000039262,-0.0000112251,-0.0000555703,0.0000568285
23471,-0.0000025214,-0.0000116395,-0.0000550741,0.0000563471
23472,-0.0000008881,-0.0000118647,-0.0000536455,0.0000549491
23473,0.0000009980,-0.0000117602,-0.0000511415,0.0000524858
23474,0.0000029545,-0.0000113666,-0.0000477292,0.0000491529
23475,0.0000048792,-0.0000107943,-0.0000436063,0.0000451866
23476,0.0000072848,-0.0000099020,-0.0000384251,0.0000403436
23477,0.0000097766,-0.0000088212,-0.0000323492,0.0000349266
23478,0.0000124408,-0.0000074713,-0.0000255182,0.0000293559
23479,0.0000153314,-0.0000059224,-0.0000178558,0.0000242684
23480,0.0000182693,-0.0000041545,-0.0000094279,0.0000209741
23481,0.0000214145,-0.0000022176,-0.0000003541,0.0000215320
23482,0.0000247171,-0.0000001718,0.0000093699,0.0000264340
23483,0.0000281269,0.0000019829,0.0000196997,0.0000343967
23484,0.0000317261,0.0000042765,0.0000305408,0.0000442445
23485,0.0000354564,0.0000066589,0.0000418591,0.0000552601
23486,0.0000393190,0.0000091302,0.0000536101,0.0000671072
23487,0.0000432217,0.0000116802,0.0000657096,0.0000795128
23488,0.0000472906,0.0000143090,0.0000780736,0.0000923939
23489,0.0000514366,0.0000169565,0.0000906080,0.0001055607
23490,0.0000555277,0.0000196127,0.0001033189,0.0001189234
23491,0.0000597648,0.0000223077,0.0001159623,0.0001323508
23492,0.0000639230,0.0000249612,0.0001286643,0.0001458209
23493,0.0000680922,0.0000276034,0.0001410913,0.0001590762
23494,0.0000721823,0.0000301742,0.0001534093,0.0001722068
23495,0.0000762534,0.0000327336,0.0001653447,0.0001849998
23496,0.0000801954,0.0000351916,0.0001768538,0.0001973500
23497,0.0000839982,0.0000375681,0.0001879031,0.0002092239
23498,0.0000876419,0.0000399532,0.0001983389,0.0002204896
23499,0.0000911164,0.0000422267,0.0002079976,0.0002309725
23500,0.0000942916,0.0000443188,0.0002170058,0.0002407210
23501,0.0000971876,0.0000463193,0.0002251400,0.0002495575
23502,0.0000998242,0.0000484383,0.0002322167,0.0002573631
23503,0.0001023621,0.0000504259,0.0002383215,0.0002642308
23504,0.0001045597,0.0000520916,0.0002435349,0.0002701027
23505,0.0001064684,0.0000536159,0.0002477042,0.0002748955
23506,0.0001078277,0.0000551236,0.0002505279,0.0002782618
23507,0.0001088170,0.0000566206,0.0002520932,0.0002803534
23508,0.0001094968,0.0000580269,0.0002523326,0.0002811200
23509,0.0001097075,0.0000593938,0.0002513220,0.0002805818
23510,0.0001094371,0.0000606816,0.0002488944,0.0002785806
23511,0.0001087592,0.0000619133,0.0002450022,0.0002751143
23512,0.0001076496,0.0000633339,0.0002396777,0.0002702685
23513,0.0001062323,0.0000643142,0.0002329034,0.0002639424
23514,0.0001042446,0.0000654867,0.0002247720,0.0002562769
23515,0.0001017665,0.0000667085,0.0002151725,0.0002471955
23516,0.0000988394,0.0000676546,0.0002041489,0.0002366921
23517,0.0000964294,0.0000660647,0.0001990849,0.0002308635
23518,0.0000942543,0.0000644972,0.0001941742,0.0002252718
23519,0.0000921267,0.0000627467,0.0001897038,0.0002200273
23520,0.0000904796,0.0000609139,0.0001856791,0.0002153458
23521,0.0000889287,0.0000599016,0.0001818339,0.0002110926
23522,0.0000876495,0.0000581686,0.0001783286,0.0002070438
23523,0.0000864015,0.0000567744,0.0001752944,0.0002035109
23524,0.0000855609,0.0000559260,0.0001725491,0.0002005532
23525,0.0000848780,0.0000550250,0.0001699707,0.0001977930
23526,0.0000844502,0.0000536511,0.0001676078,0.0001951990
23527,0.0000841815,0.0000523475,0.0001650444,0.0001925265
23528,0.0000841035,0.0000516506,0.0001627203,0.0001903131
23529,0.0000843503,0.0000506915,0.0001603861,0.0001881709
23530,0.0000846287,0.0000502046,0.0001576746,0.0001858596
23531,0.0000850013,0.0000495852,0.0001552429,0.0001838050
23532,0.0000857334,0.0000490903,0.0001521588,0.0001814177
23533,0.0000866121,0.0000484838,0.0001485329,0.0001786459
23534,0.0000875257,0.0000482338,0.0001446710,0.0001758321
23535,0.0000888603,0.0000480037,0.0001399934,0.0001726228
23536,0.0000903188,0.0000482933,0.0001351967,0.0001696110
23537,0.0000924228,0.0000481078,0.0001298192,0.0001664613
23538,0.0000948877,0.0000484485,0.0001233560,0.0001629958
23539,0.0000979254,0.0000488374,0.0001149077,0.0001586766
23540,0.0001017577,0.0000488031,0.0001047870,0.0001540022
23541,0.0001056578,0.0000490092,0.0000922711,0.0001485915
23542,0.0001087833,0.0000494470,0.0000748293,0.0001409902
23543,0.0001082283,0.0000496559,0.0000549693,0.0001311515
23544,0.0001044093,0.0000496058,0.0000366531,0.0001212662
23545,0.0001069967,0.0000386263,0.0000413251,0.0001210292
23546,0.0001086248,0.0000288623,0.0000402133,0.0001193712
23547,0.0001088937,0.0000207000,0.0000339817,0.0001159357
23548,0.0001069738,0.0000148942,0.0000243741,0.0001107219
23549,0.0001032053,0.0000110932,0.0000133239,0.0001046514
23550,0.0000979985,0.0000088331,0.0000016349,0.0000984093
23551,0.0000915236,0.0000078449,-0.0000098989,0.0000923910
23552,0.0000841808,0.0000074017,-0.0000207533,0.0000870166
23553,0.0000758025,0.0000074638,-0.0000306731,0.0000821131
23554,0.0000670588,0.0000075742,-0.0000391027,0.0000779953
23555,0.0000577499,0.0000079911,-0.0000463753,0.0000744955
23556,0.0000484911,0.0000085878,-0.0000519931,0.0000716130
23557,0.0000395096,0.0000094454,-0.0000566769,0.0000697316
23558,0.0000306175,0.0000102510,-0.0000602364,0.0000683442
23559,0.0000227870,0.0000117341,-0.0000624093,0.0000674674
23560,0.0000145753,0.0000134776,-0.0000632018,0.0000662461
23561,0.0000069725,0.0000155890,-0.0000625683,0.0000648569
23562,0.0000000148,0.0000184454,-0.0000607210,0.0000634608
23563,-0.0000066338,0.0000213432,-0.0000576703,0.0000618499
23564,-0.0000129518,0.0000248584,-0.0000534441,0.0000603487
23565,-0.0000190520,0.0000287845,-0.0000480081,0.0000591295
23566,-0.0000244876,0.0000329947,-0.0000415255,0.0000584180
23567,-0.0000292398,0.0000373512,-0.0000343170,0.0000585469
23568,-0.0000339936,0.0000421704,-0.0000263808,0.0000602483
23569,-0.0000377538,0.0000467135,-0.0000174123,0.0000625355
23570,-0.0000413085,0.0000514087,-0.0000078543,0.0000664149
23571,-0.0000437598,0.0000560566,0.0000021633,0.0000711473
23572,-0.0000449776,0.0000601607,0.0000121533,0.0000760920
23573,-0.0000452160,0.0000642940,0.0000217513,0.0000815557
23574,-0.0000436732,0.0000684685,0.0000306360,0.0000867977
23575,-0.0000398721,0.0000726436,0.0000378787,0.0000911135
23576,-0.0000343519,0.0000767736,0.0000421336,0.0000940716
23577,-0.0000268316,0.0000814597,0.0000423778,0.0000956634
23578,-0.0000186865,0.0000858031,0.0000380312,0.0000956961
23579,-0.0000097628,0.0000893481,0.0000292365,0.0000945154
23580,-0.0000012235,0.0000916298,0.0000159090,0.0000930086
23581,0.0000068143,0.0000923474,-0.0000009132,0.0000926030
23582,0.0000137812,0.0000910892,-0.0000204596,0.0000943703
23583,0.0000196911,0.0000883154,-0.0000416268,0.0000995999
23584,0.0000246567,0.0000833461,-0.0000629893,0.0001073414
23585,0.0000291410,0.0000769545,-0.0000839393,0.0001175457
23586,0.0000330575,0.0000693918,-0.0001035464,0.0001289569
23587,0.0000367991,0.0000608679,-0.0001216486,0.0001409165
23588,0.0000401396,0.0000511312,-0.0001381014,0.0001526355
23589,0.0000428426,0.0000410208,-0.0001518588,0.0001630316
23590,0.0000445520,0.0000302986,-0.0001628030,0.0001714867
23591,0.0000459694,0.0000200188,-0.0001710444,0.0001782418
23592,0.0000467906,0.0000099464,-0.0001763623,0.0001827347
23593,0.0000473203,0.0000000654,-0.0001792145,0.0001853566
23594,0.0000469412,-0.0000097370,-0.0001796678,0.0001859537
23595,0.0000454680,-0.0000199970,-0.0001779679,0.0001847695
23596,0.0000485404,-0.0000191349,-0.0001829354,0.0001902306
23597,0.0000518173,-0.0000191213,-0.0001881348,0.0001960749
23598,0.0000540625,-0.0000204026,-0.0001938788,0.0002023067
23599,0.0000564799,-0.0000211258,-0.0001990368,0.0002079710
23600,0.0000591854,-0.0000216885,-0.0002051677,0.0002146325
23601,0.0000618131,-0.0000223263,-0.0002105352,0.0002205547
23602,0.0000647920,-0.0000228189,-0.0002169948,0.0002276082
23603,0.0000674636,-0.0000231930,-0.0002233113,0.0002344295
23604,0.0000704411,-0.0000241293,-0.0002300114,0.0002417631
23605,0.0000741901,-0.0000247294,-0.0002374263,0.0002499739
23606,0.0000776031,-0.0000251456,-0.0002452735,0.0002584834
23607,0.0000810672,-0.0000260445,-0.0002538735,0.0002677722
23608,0.0000846247,-0.0000268640,-0.0002623785,0.0002769937
23609,0.0000882336,-0.0000272971,-0.0002714581,0.0002867399
23610,0.0000924060,-0.0000279507,-0.0002811374,0.0002972513
23611,0.0000966109,-0.0000286919,-0.0002909075,0.0003078702
23612,0.0001005887,-0.0000294422,-0.0003015812,0.0003192744
23613,0.0001050807,-0.0000297453,-0.0003124465,0.0003309827
23614,0.0001101251,-0.0000305155,-0.0003242608,0.0003438078
23615,0.0001148052,-0.0000313241,-0.0003359719,0.0003564246
23616,0.0001202479,-0.0000320904,-0.0003482964,0.0003698645
23617,0.0001256365,-0.0000324653,-0.0003611695,0.0003837733
23618,0.0001311590,-0.0000332424,-0.0003743122,0.0003980168
23619,0.0001368367,-0.0000340161,-0.0003878622,0.0004126966
23620,0.0001430500,-0.0000349778,-0.0004016645,0.0004278097
23621,0.0001492180,-0.0000358439,-0.0004159787,0.0004433836
23622,0.0001559534,-0.0000368840,-0.0004307900,0.0004596323
23623,-0.0000377272,0.0000496532,-0.0000027891,0.0000624224
23624,-0.0000360801,0.0000498594,0.0000071458,0.0000619580
23625,-0.0000361528,0.0000518725,0.0000208202,0.0000665677
23626,-0.0000354075,0.0000530255,0.0000327890,0.0000716974
23627,-0.0000342247,0.0000539877,0.0000456299,0.0000785372
23628,-0.0000331061,0.0000555346,0.0000580865,0.0000869146
23629,-0.0000317218,0.0000572277,0.0000698114,0.0000956814
23630,-0.0000303509,0.0000587947,0.0000804650,0.0001041759
23631,-0.0000288076,0.0000603115,0.0000903448,0.0001123812
23632,-0.0000275152,0.0000617668,0.0000994057,0.0001202236
23633,-0.0000262370,0.0000636761,0.0001085054,0.0001285164
23634,-0.0000246393,0.0000656040,0.0001172372,0.0001365853
23635,-0.0000235557,0.0000673841,0.0001247575,0.0001437356
23636,-0.0000222663,0.0000694119,0.0001318334,0.0001506448
23637,-0.0000212456,0.0000712077,0.0001376621,0.0001564378
23638,-0.0000202139,0.0000730707,0.0001433986,0.0001622069
23639,-0.0000193671,0.0000749587,0.0001483837,0.0001673667
23640,-0.0000185017,0.0000769803,0.0001531726,0.0001724243
23641,-0.0000176407,0.0000791807,0.0001572374,0.0001769304
23642,-0.0000167800,0.0000812193,0.0001608541,0.0001809756
23643,-0.0000158937,0.0000833486,0.0001642110,0.0001848374
23644,-0.0000150728,0.0000854122,0.0001669971,0.0001881766
23645,-0.0000139638,0.0000873937,0.0001682516,0.0001901085
23646,-0.0000128343,0.0000898866,0.0001700459,0.0001927691
23647,-0.0000122297,0.0000921827,0.0001713797,0.0001949826
23648,-0.0000105137,0.0000938757,0.0001699816,0.0001944657
23649,-0.0000091983,0.0000960303,0.0001699282,0.0001954022
23650,-0.0000226106,0.0000667387,0.0001258821,0.0001442623
23651,-0.0000226219,0.0000641352,0.0001193519,0.0001373680
23652,-0.0000223892,0.0000612702,0.0001119935,0.0001296066
23653,-0.0000220539,0.0000581767,0.0001038043,0.0001210216
23654,-0.0000215489,0.0000548588,0.0000946871,0.0001115324
23655,-0.0000210436,0.0000515441,0.0000854610,0.0001019961
23656,-0.0000203424,0.0000481247,0.0000759634,0.0000921967
23657,-0.0000195131,0.0000448295,0.0000668501,0.0000828214
23658,-0.0000185574,0.0000413405,0.0000571315,0.0000729206
23659,-0.0000176155,0.0000380476,0.0000474958,0.0000633544
23660,-0.0000166206,0.0000346607,0.0000380191,0.0000540653
23661,-0.0000154829,0.0000312215,0.0000286938,0.0000451424
23662,-0.0000142902,0.0000281099,0.0000196423,0.0000371510
23663,-0.0000129797,0.0000248338,0.0000111152,0.0000301453
23664,-0.0000116866,0.0000218178,0.0000035230,0.0000250000
23665,-0.0000101748,0.0000191177,-0.0000036454,0.0000219613
23666,-0.0000085802,0.0000165377,-0.0000101301,0.0000212070
23667,-0.0000068777,0.0000141623,-0.0000157270,0.0000222534
23668,-0.0000050688,0.0000120513,-0.0000203508,0.0000241884
23669,-0.0000030572,0.0000100730,-0.0000240179,0.0000262235
23670,-0.0000010706,0.0000086364,-0.0000268663,0.0000282406
23671,0.0000011383,0.0000074593,-0.0000284884,0.0000294708
23672,0.0000031336,0.0000062274,-0.0000292927,0.0000301109
23673,0.0000054636,0.0000053786,-0.0000286406,0.0000296491
23674,0.0000081662,0.0000049271,-0.0000274069,0.0000290190
23675,0.0000110657,0.0000049163,-0.0000248519,0.0000276448
23676,0.0000137830,0.0000046175,-0.0000212273,0.0000257273
23677,0.0000169563,0.0000048143,-0.0000167260,0.0000242992
23678,0.0000202836,0.0000054695,-0.0000109880,0.0000237081
23679,0.0000238603,0.0000061529,-0.0000043786,0.0000250268
23680,0.0000276262,0.0000069659,0.0000032586,0.0000286766
23681,0.0000312115,0.0000077797,0.0000116655,0.0000342165
23682,0.0000350377,0.0000089185,0.0000204275,0.0000415266
23683,0.0000388305,0.0000102232,0.0000298868,0.0000500554
23684,0.0000428524,0.0000116507,0.0000405095,0.0000601089
23685,0.0000469745,0.0000131372,0.0000506871,0.0000703446
23686,0.0000511667,0.0000146713,0.0000618804,0.0000816239
23687,0.0000553141,0.0000163583,0.0000735853,0.0000934988
23688,0.0000593628,0.0000181036,0.0000853977,0.0001055673
23689,0.0000634895,0.0000198930,0.0000970940,0.0001177026
23690,0.0000671861,0.0000216127,0.0001085645,0.0001294887
23691,0.0000710327,0.0000234356,0.0001198594,0.0001412839
23692,0.0000744063,0.0000251933,0.0001299521,0.0001518504
23693,0.0000776817,0.0000269974,0.0001400039,0.0001623712
23694,0.0000808704,0.0000288197,0.0001497871,0.0001726464
23695,0.0000835977,0.0000305477,0.0001583207,0.0001816238
23696,0.0000861085,0.0000325086,0.0001661663,0.0001899546
23697,0.0000880649,0.0000342891,0.0001725806,0.0001967619
23698,0.0000894262,0.0000361638,0.0001774994,0.0002020171
23699,0.0000906069,0.0000380536,0.0001809201,0.0002058878
23700,0.0000912606,0.0000396883,0.0001826277,0.0002079820
23701,0.0000913062,0.0000414991,0.0001823641,0.0002081241
23702,0.0000912024,0.0000433170,0.0001816202,0.0002077983
23703,0.0000900633,0.0000448624,0.0001784448,0.0002048575
23704,0.0000889324,0.0000463419,0.0001738531,0.0002007024
23705,0.0000872005,0.0000478595,0.0001668885,0.0001942839
23706,0.0000425845,0.0000097055,-0.0000471576,0.0000642765
23707,0.0000378240,0.0000097243,-0.0000426327,0.0000578166
23708,0.0000342936,0.0000096070,-0.0000390539,0.0000528540
23709,0.0000310341,0.0000092370,-0.0000364994,0.0000487918
23710,0.0000277317,0.0000090433,-0.0000338859,0.0000447111
23711,0.0000245036,0.0000085429,-0.0000317464,0.0000410030
23712,0.0000209187,0.0000082850,-0.0000313030,0.0000385501
23713,0.0000175220,0.0000082232,-0.0000308047,0.0000363809
23714,0.0000145916,0.0000078039,-0.0000303492,0.0000345672
23715,0.0000119154,0.0000075417,-0.0000301506,0.0000332854
23716,0.0000096223,0.0000070176,-0.0000296455,0.0000319483
23717,0.0000076305,0.0000066235,-0.0000292364,0.0000309332
23718,0.0000047778,0.0000066018,-0.0000296101,0.0000307111
23719,0.0000260014,0.0000081374,-0.0000257753,0.0000375054
23720,0.0000312121,0.0000084815,-0.0000194602,0.0000377469
23721,0.0000359997,0.0000086404,-0.0000119435,0.0000389009
23722,0.0000412641,0.0000090936,-0.0000031145,0.0000423689
23723,0.0000466832,0.0000096418,0.0000052003,0.0000479513
23724,0.0000519934,0.0000105980,0.0000152411,0.0000552080
23725,0.0000571717,0.0000114805,0.0000265237,0.0000640618
23726,0.0000625195,0.0000123876,0.0000380160,0.0000742116
23727,0.0000679084,0.0000135202,0.0000496432,0.0000851985
23728,0.0000730426,0.0000147450,0.0000619901,0.0000969299
23729,0.0000780160,0.0000159198,0.0000742251,0.0001088545
23730,0.0000824240,0.0000172375,0.0000861013,0.0001204337
23731,0.0000861805,0.0000188901,0.0000979461,0.0001318232
23732,0.0000894405,0.0000206129,0.0001086757,0.0001422494
23733,0.0000923068,0.0000224842,0.0001172466,0.0001509067
23734,0.0000946946,0.0000248387,0.0001262072,0.0001597257
23735,0.0000962051,0.0000274240,0.0001328977,0.0001663409
23736,0.0000974979,0.0000303362,0.0001384689,0.0001720458
23737,0.0000976437,0.0000336498,0.0001415268,0.0001752040
23738,0.0000974421,0.0000367716,0.0001420895,0.0001761719
23739,0.0000964446,0.0000404040,0.0001407843,0.0001753690
23740,0.0000944190,0.0000442620,0.0001356400,0.0001710915
23741,0.0000950633,0.0000115561,0.0000119434,0.0000965050
23742,0.0000915058,0.0000124170,0.0000229349,0.0000951499
23743,0.0000870756,0.0000127783,0.0000327118,0.0000938909
23744,0.0000819190,0.0000130078,0.0000394571,0.0000918519
23745,0.0000768388,0.0000131580,0.0000435155,0.0000892801
23746,0.0000721559,0.0000133072,0.0000470501,0.0000871623
23747,0.0000932095,0.0000139485,0.0000449818,0.0001044314
23748,0.0000981811,0.0000154253,0.0000570969,0.0001146190
23749,0.0001017786,0.0000173989,0.0000692518,0.0001243278
23750,0.0001052971,0.0000199745,0.0000798430,0.0001336464
23751,0.0001078438,0.0000231358,0.0000868530,0.0001403887
23752,0.0001089376,0.0000270935,0.0000938046,0.0001462900
23753,0.0001097175,0.0000318935,0.0000988527,0.0001510859
23754,0.0001094709,0.0000372285,0.0000982593,0.0001517390
23755,0.0001079681,0.0000429636,0.0000955710,0.0001504553
23756,0.0001107854,0.0000198155,0.0000481938,0.0001224284
23757,0.0001092123,0.0000199601,0.0000642798,0.0001282873
23758,0.0001118385,0.0000351332,0.0000606207,0.0001319737
23759,0.0001127949,0.0000337490,0.0000789858,0.0001417761
23760,0.0001108181,0.0000436891,0.0000586950,0.0001327949
23761,0.0001117989,0.0000408980,0.0000795649,0.0001431860
23762,0.0001123180,0.0000264041,0.0000583446,0.0001292927
23763,0.0001116030,0.0000245415,0.0000716851,0.0001348936
23764,0.0001119944,0.0000286669,0.0000808941,0.0001410971
23765,0.0001069369,0.0000158908,0.0000383471,0.0001147105
23766,0.0001028315,0.0000152508,0.0000468031,0.0001140063
23767,0.0001056721,0.0000175449,0.0000593909,0.0001224814
23768,0.0001014988,0.0000130833,0.0000243154,0.0001051876
23769,0.0000977833,0.0000134507,0.0000350330,0.0001047368
23770,0.0001036535,0.0000220715,0.0000974255,0.0001439546
23771,0.0000997459,0.0000217388,0.0001058181,0.0001470350
23772,0.0000957288,0.0000221162,0.0001120405,0.0001490175
23773,0.0001060968,0.0000345368,0.0001128221,0.0001586763
23774,0.0001028778,0.0000323096,0.0001233666,0.0001638508
23775,0.0001001069,0.0000310052,0.0001318123,0.0001683959
23776,0.0001024265,0.0000368668,0.0001243015,0.0001652308
23777,0.0001009665,0.0000421142,0.0001221938,0.0001640096
23778,0.0001055029,0.0000391977,0.0001130981,0.0001595572
23779,0.0001029542,0.0000449411,0.0001095733,0.0001569254
23780,0.0000988361,0.0000392233,0.0001334837,0.0001706603
23781,0.0000973069,0.0000436424,0.0001293318,0.0001676305
23782,0.0000999649,0.0000348982,0.0001343387,0.0001710490
23783,0.0001017950,0.0000247651,0.0001140705,0.0001548793
23784,0.0001028252,0.0000283818,0.0001197976,0.0001604058
23785,0.0001052546,0.0000255103,0.0001054002,0.0001511242
23786,0.0001060281,0.0000301123,0.0001110992,0.0001564983
23787,0.0000978857,0.0000246581,0.0001202862,0.0001570299
23788,0.0000993538,0.0000276760,0.0001276283,0.0001640918
23789,0.0000971799,0.0000171907,0.0000776903,0.0001255995
23790,0.0000924819,0.0000173891,0.0000839246,0.0001260898
23791,0.0000870701,0.0000171682,0.0000837692,0.0001220378
23792,0.0000964462,0.0000193622,0.0000953800,0.0001370187
23793,0.0001010999,0.0000195222,0.0000885940,0.0001358353
23794,0.0000932074,0.0000200369,0.0001025783,0.0001400407
23795,0.0000897273,0.0000186973,0.0000955419,0.0001323965
23796,0.0000825558,0.0000142613,0.0000565689,0.0001010885
23797,0.0000879494,0.0000156624,0.0000696329,0.0001132658
23798,0.0000877065,0.0000140141,0.0000520554,0.0001029494
23799,0.0000931522,0.0000155928,0.0000653006,0.0001148244
23800,0.0000776785,0.0000145041,0.0000595315,0.0000989359
23801,0.0000826077,0.0000156741,0.0000719699,0.0001106769
23802,0.0000418154,0.0000095597,-0.0000318056,0.0000533996
23803,0.0000497486,0.0000101038,-0.0000238378,0.0000560825
23804,0.0000577115,0.0000104923,-0.0000133700,0.0000601620
23805,0.0000657593,0.0000110593,-0.0000026133,0.0000667340
23806,0.0000731355,0.0000115478,0.0000095530,0.0000746553
23807,0.0000805569,0.0000122368,0.0000218256,0.0000843535
23808,0.0000697301,0.0000098340,-0.0000233951,0.0000742046
23809,0.0000632354,0.0000105537,-0.0000182412,0.0000666546
23810,0.0000877641,0.0000106323,-0.0000006757,0.0000884084
23811,0.0000850171,0.0000118991,0.0000115189,0.0000866151
23812,0.0000790505,0.0000100881,-0.0000113878,0.0000805012
23813,0.0000716834,0.0000109020,-0.0000077486,0.0000729205
23814,0.0000782592,0.0000113814,0.0000040446,0.0000791858
23815,0.0000511428,0.0000095600,-0.0000406650,0.0000660350
23816,0.0000603872,0.0000096321,-0.0000328434,0.0000694124
23817,0.0000461905,0.0000101773,-0.0000358452,0.0000593466
23818,0.0000542387,0.0000102029,-0.0000277557,0.0000617763
