node_id,dx_mm,dy_mm,dz_mm,total_mm
23423,-0.0000629477,0.0002149497,0.0004738705,0.0005241365
23424,-0.0000677710,0.0002175772,0.0004914338,0.0005417009
23425,-0.0000721647,0.0002196244,0.0005067037,0.0005569482
23426,-0.0000760987,0.0002212115,0.0005195854,0.0005698197
23427,-0.0000794309,0.0002224183,0.0005301875,0.0005804119
23428,-0.0000825345,0.0002229049,0.0005388094,0.0005889092
23429,-0.0000850184,0.0002228413,0.0005445530,0.0005944950
23430,-0.0000870356,0.0002220175,0.0005484167,0.0005980199
23431,-0.0000886772,0.0002207636,0.0005498125,0.0005990776
23432,-0.0000900520,0.0002189294,0.0005491244,0.0005979775
23433,-0.0000911772,0.0002165652,0.0005461797,0.0005945806
23434,-0.0000918958,0.0002136508,0.0005411525,0.0005890140
23435,-0.0000924356,0.0002102162,0.0005341685,0.0005814389
23436,-0.0000927839,0.0002062515,0.0005251099,0.0005717420
23437,-0.0000929054,0.0002018767,0.0005142853,0.0005602454
23438,-0.0000929133,0.0001969217,0.0005014958,0.0005467258
23439,-0.0000928246,0.0001914966,0.0004870428,0.0005315055
23440,-0.0000926412,0.0001853915,0.0004707273,0.0005143312
23441,-0.0000921901,0.0001790562,0.0004527503,0.0004955229
23442,-0.0000915934,0.0001722108,0.0004335128,0.0004753728
23443,-0.0000909861,0.0001649354,0.0004128157,0.0004537609
23444,-0.0000903851,0.0001573898,0.0003909598,0.0004310344
23445,-0.0000897625,0.0001495242,0.0003679459,0.0004071842
23446,-0.0000891583,0.0001413486,0.0003438745,0.0003823327
23447,-0.0000885734,0.0001329429,0.0003190464,0.0003568048
23448,-0.0000879849,0.0001243572,0.0002933619,0.0003305559
23449,-0.0000874657,0.0001155714,0.0002671215,0.0003039093
23450,-0.0000870090,0.0001066756,0.0002405055,0.0002771158
23451,-0.0000865155,0.0000977698,0.0002134543,0.0002502131
23452,-0.0000861275,0.0000888540,0.0001860680,0.0002234598
23453,-0.0000858538,0.0000798482,0.0001586267,0.0001972537
23454,-0.0000855965,0.0000708724,0.0001313505,0.0001720541
23455,-0.0000853866,0.0000620066,0.0001040992,0.0001482307
23456,-0.0000852880,0.0000532509,0.0000769629,0.0001266214
23457,-0.0000852018,0.0000446252,0.0000504012,0.0001085865
23458,-0.0000851979,0.0000362095,0.0000243239,0.0000957156
23459,-0.0000852465,0.0000281139,-0.0000010693,0.0000897691
23460,-0.0000852683,0.0000202654,-0.0000259189,0.0000913957
23461,-0.0000853786,0.0000126189,-0.0000498354,0.0000996610
23462,-0.0000855002,0.0000054205,-0.0000728995,0.0001124900
23463,-0.0000855922,-0.0000015829,-0.0000952012,0.0001280304
23464,-0.0000857275,-0.0000082611,-0.0001162280,0.0001446595
23465,-0.0000857462,-0.0000145972,-0.0001362741,0.0001616667
23466,-0.0000857892,-0.0000207133,-0.0001552876,0.0001786143
23467,-0.0000857055,-0.0000260800,-0.0001726248,0.0001944863
23468,-0.0000855313,-0.0000312219,-0.0001890767,0.0002098581
23469,-0.0000851822,-0.0000359562,-0.0002036955,0.0002236979
23470,-0.0000846097,-0.0000402677,-0.0002170330,0.0002363971
23471,-0.0000841464,-0.0000440220,-0.0002291223,0.0002480234
23472,-0.0000834394,-0.0000474991,-0.0002396896,0.0002582042
23473,-0.0000824308,-0.0000504711,-0.0002485892,0.0002667185
23474,-0.0000813625,-0.0000529380,-0.0002560395,0.0002738220
23475,-0.0000803735,-0.0000550835,-0.0002622453,0.0002797619
23476,-0.0000787799,-0.0000567601,-0.0002667860,0.0002839062
23477,-0.0000770825,-0.0000580783,-0.0002697249,0.0002864723
23478,-0.0000751555,-0.0000589193,-0.0002713110,0.0002876274
23479,-0.0000728898,-0.0000593791,-0.0002713861,0.0002872093
23480,-0.0000705773,-0.0000594277,-0.0002700320,0.0002853595
23481,-0.0000679882,-0.0000591541,-0.0002674107,0.0002821880
23482,-0.0000651583,-0.0000586542,-0.0002634842,0.0002776865
23483,-0.0000621707,-0.0000578911,-0.0002582946,0.0002719056
23484,-0.0000588604,-0.0000568278,-0.0002519340,0.0002648862
23485,-0.0000553303,-0.0000555592,-0.0002444148,0.0002566843
23486,-0.0000515775,-0.0000540353,-0.0002357590,0.0002473103
23487,-0.0000476910,-0.0000522642,-0.0002261191,0.0002369300
23488,-0.0000434467,-0.0000502878,-0.0002155374,0.0002255501
23489,-0.0000389917,-0.0000482212,-0.0002040363,0.0002132521
23490,-0.0000345989,-0.0000460012,-0.0001917884,0.0002002398
23491,-0.0000297733,-0.0000436380,-0.0001788862,0.0001865234
23492,-0.0000250270,-0.0000411675,-0.0001652822,0.0001721607
23493,-0.0000200438,-0.0000386046,-0.0001513091,0.0001574373
23494,-0.0000151139,-0.0000360015,-0.0001368296,0.0001422915
23495,-0.0000100276,-0.0000333471,-0.0001221364,0.0001270035
23496,-0.0000049659,-0.0000307153,-0.0001072723,0.0001116935
23497,0.0000000506,-0.0000280913,-0.0000923302,0.0000965090
23498,0.0000050746,-0.0000254389,-0.0000774629,0.0000816908
23499,0.0000100648,-0.0000228492,-0.0000627632,0.0000675471
23500,0.0000148776,-0.0000203622,-0.0000482342,0.0000544288
23501,0.0000195432,-0.0000179238,-0.0000340588,0.0000431649
23502,0.0000240818,-0.0000153941,-0.0000204801,0.0000351617
23503,0.0000285580,-0.0000129791,-0.0000073182,0.0000322114
23504,0.0000327673,-0.0000108137,0.0000052289,0.0000348995
23505,0.0000367964,-0.0000087740,0.0000172458,0.0000415737
23506,0.0000404553,-0.0000067639,0.0000283260,0.0000498472
23507,0.0000438152,-0.0000047945,0.0000384672,0.0000585020
23508,0.0000469270,-0.0000029257,0.0000476517,0.0000669432
23509,0.0000496796,-0.0000011046,0.0000559461,0.0000748281
23510,0.0000519915,0.0000005950,0.0000629405,0.0000816393
23511,0.0000540078,0.0000022368,0.0000690619,0.0000877006
23512,0.0000556215,0.0000040070,0.0000736945,0.0000924159
23513,0.0000569867,0.0000053456,0.0000774444,0.0000963000
23514,0.0000578450,0.0000068065,0.0000799131,0.0000988861
23515,0.0000582354,0.0000082728,0.0000809950,0.0001000999
23516,0.0000582215,0.0000094495,0.0000810121,0.0001002098
23517,0.0000572267,0.0000093486,0.0000797179,0.0000985760
23518,0.0000564180,0.0000093046,0.0000785994,0.0000971979
23519,0.0000556381,0.0000090845,0.0000779334,0.0000961860
23520,0.0000552871,0.0000087274,0.0000776314,0.0000957051
23521,0.0000550389,0.0000090577,0.0000775916,0.0000955603
23522,0.0000550081,0.0000086522,0.0000778917,0.0000957490
23523,0.0000550073,0.0000085360,0.0000786770,0.0000963781
23524,0.0000553672,0.0000088455,0.0000796647,0.0000974178
23525,0.0000558754,0.0000090351,0.0000808714,0.0000987110
23526,0.0000565817,0.0000086858,0.0000822645,0.0001002216
23527,0.0000574468,0.0000083435,0.0000834624,0.0001016648
23528,0.0000584604,0.0000085164,0.0000848602,0.0001033992
23529,0.0000597786,0.0000083652,0.0000862303,0.0001052574
23530,0.0000611152,0.0000086091,0.0000872412,0.0001068654
23531,0.0000625345,0.0000086608,0.0000884744,0.0001086890
23532,0.0000642760,0.0000087939,0.0000890571,0.0001101812
23533,0.0000661493,0.0000086930,0.0000890741,0.0001112902
23534,0.0000680337,0.0000088822,0.0000888073,0.0001122240
23535,0.0000703021,0.0000090334,0.0000877589,0.0001128078
23536,0.0000727005,0.0000096050,0.0000864658,0.0001133752
23537,0.0000757465,0.0000096977,0.0000846474,0.0001140033
23538,0.0000791450,0.0000102470,0.0000816400,0.0001141666
23539,0.0000830865,0.0000107768,0.0000765065,0.0001134581
23540,0.0000878560,0.0000107650,0.0000697771,0.0001127094
23541,0.0000926594,0.0000110847,0.0000604066,0.0001111647
23542,0.0000966783,0.0000115271,0.0000459521,0.0001076623
23543,0.0000968587,0.0000116760,0.0000290179,0.0001017839
23544,0.0000936231,0.0000109607,0.0000136198,0.0000952414
23545,0.0000938589,0.0000002494,0.0000110618,0.0000945088
23546,0.0000931555,-0.0000089620,0.0000030269,0.0000936346
23547,0.0000909720,-0.0000162814,-0.0000096517,0.0000929201
23548,0.0000866722,-0.0000210049,-0.0000250610,0.0000926355
23549,0.0000806221,-0.0000234924,-0.0000411784,0.0000935280
23550,0.0000732556,-0.0000242631,-0.0000571720,0.0000960402
23551,0.0000646368,-0.0000236053,-0.0000721103,0.0000996745
23552,0.0000552434,-0.0000222183,-0.0000854925,0.0001041847
23553,0.0000449845,-0.0000201190,-0.0000970486,0.0001088430
23554,0.0000344911,-0.0000177663,-0.0001061593,0.0001130269
23555,0.0000235090,-0.0000148858,-0.0001131964,0.0001165662
23556,0.0000127203,-0.0000116286,-0.0001176924,0.0001189476
23557,0.0000023632,-0.0000078388,-0.0001204111,0.0001206891
23558,-0.0000078293,-0.0000039033,-0.0001209472,0.0001212632
23559,-0.0000167593,0.0000008947,-0.0001193266,0.0001205011
23560,-0.0000261971,0.0000064753,-0.0001155963,0.0001187044
23561,-0.0000349668,0.0000126293,-0.0001096549,0.0001157859
23562,-0.0000430143,0.0000197738,-0.0001017118,0.0001121897
23563,-0.0000507658,0.0000269437,-0.0000919582,0.0001084409
23564,-0.0000582531,0.0000351258,-0.0000803363,0.0001052671
23565,-0.0000656114,0.0000440123,-0.0000668698,0.0001035061
23566,-0.0000723597,0.0000531809,-0.0000519241,0.0001037316
23567,-0.0000783229,0.0000623246,-0.0000358956,0.0001063359
23568,-0.0000844901,0.0000721835,-0.0000189024,0.0001127224
23569,-0.0000893823,0.0000814893,-0.0000001341,0.0001209534
23570,-0.0000942034,0.0000908852,0.0000193584,0.0001323221
23571,-0.0000976035,0.0000999709,0.0000396327,0.0001452287
23572,-0.0000991946,0.0001080264,0.0000598547,0.0001584041
23573,-0.0000992787,0.0001159018,0.0000794694,0.0001720606
23574,-0.0000965376,0.0001237968,0.0000979298,0.0001850281
23575,-0.0000900255,0.0001316815,0.0001136579,0.0001958641
23576,-0.0000805363,0.0001394559,0.0001243042,0.0002034344
23577,-0.0000675910,0.0001482598,0.0001279779,0.0002071903
23578,-0.0000535015,0.0001565832,0.0001235169,0.0002064876
23579,-0.0000381318,0.0001635260,0.0001110080,0.0002012897
23580,-0.0000235199,0.0001683383,0.0000904066,0.0001925209
23581,-0.0000098467,0.0001704299,0.0000635171,0.0001821475
23582,0.0000019126,0.0001690808,0.0000317428,0.0001720453
23583,0.0000118557,0.0001651210,-0.0000028040,0.0001655698
23584,0.0000203559,0.0001575404,-0.0000378419,0.0001632953
23585,0.0000282126,0.0001476390,-0.0000723305,0.0001668080
23586,0.0000353508,0.0001359168,-0.0001047899,0.0001752255
23587,0.0000424185,0.0001229037,-0.0001350214,0.0001874444
23588,0.0000491808,0.0001082297,-0.0001629964,0.0002017430
23589,0.0000552678,0.0000932548,-0.0001870272,0.0002161716
23590,0.0000603065,0.0000776390,-0.0002072966,0.0002294266
23591,0.0000649590,0.0000629102,-0.0002238675,0.0002414415
23592,0.0000689403,0.0000487425,-0.0002363633,0.0002509904
23593,0.0000725495,0.0000349677,-0.0002454576,0.0002583324
23594,0.0000749496,0.0000216031,-0.0002512741,0.0002631023
23595,0.0000760608,0.0000079054,-0.0002541365,0.0002653924
23596,0.0000806228,0.0000085473,-0.0002633701,0.0002755665
23597,0.0000853973,0.0000089476,-0.0002728940,0.0002860838
23598,0.0000888311,0.0000080905,-0.0002832391,0.0002969526
23599,0.0000924543,0.0000081971,-0.0002928552,0.0003072119
23600,0.0000964418,0.0000084981,-0.0003035720,0.0003186365
23601,0.0001003429,0.0000086405,-0.0003134704,0.0003292523
23602,0.0001047022,0.0000089295,-0.0003247794,0.0003413560
23603,0.0001087211,0.0000095187,-0.0003358400,0.0003531280
23604,0.0001131584,0.0000092597,-0.0003473715,0.0003654552
23605,0.0001185941,0.0000094885,-0.0003599141,0.0003790683
23606,0.0001236883,0.0000099033,-0.0003729534,0.0003930535
23607,0.0001288609,0.0000096713,-0.0003869522,0.0004079592
23608,0.0001341422,0.0000096666,-0.0004009053,0.0004228624
23609,0.0001395418,0.0000101556,-0.0004155631,0.0004384834
23610,0.0001456800,0.0000104219,-0.0004310307,0.0004551030
23611,0.0001519167,0.0000106251,-0.0004465649,0.0004718175
23612,0.0001578720,0.0000108098,-0.0004633346,0.0004896114
23613,0.0001644958,0.0000116911,-0.0004803446,0.0005078646
23614,0.0001719082,0.0000120048,-0.0004986344,0.0005275725
23615,0.0001788492,0.0000123432,-0.0005167477,0.0005469622
23616,0.0001868188,0.0000127674,-0.0005357247,0.0005675079
23617,0.0001947370,0.0000138333,-0.0005553950,0.0005887083
23618,0.0002028338,0.0000144323,-0.0005754565,0.0006103278
23619,0.0002111793,0.0000150671,-0.0005960197,0.0006325055
23620,0.0002202735,0.0000155681,-0.0006169447,0.0006552736
23621,0.0002292962,0.0000162245,-0.0006385409,0.0006786564
23622,0.0002391278,0.0000166995,-0.0006608096,0.0007029440
23623,-0.0000888157,0.0000878949,0.0000275102,0.0001279475
23624,-0.0000867369,0.0000889284,0.0000455788,0.0001323216
23625,-0.0000873420,0.0000935684,0.0000721202,0.0001469183
23626,-0.0000867877,0.0000967269,0.0000955597,0.0001613066
23627,-0.0000858471,0.0000998159,0.0001214463,0.0001791149
23628,-0.0000849116,0.0001038727,0.0001475841,0.0001994507
23629,-0.0000834081,0.0001083398,0.0001728243,0.0002203694
23630,-0.0000819966,0.0001125523,0.0001967103,0.0002410112
23631,-0.0000805199,0.0001166006,0.0002193290,0.0002611213
23632,-0.0000794803,0.0001206584,0.0002411958,0.0002811601
23633,-0.0000783720,0.0001256517,0.0002638164,0.0003025386
23634,-0.0000768783,0.0001308186,0.0002863458,0.0003240643
23635,-0.0000763085,0.0001356433,0.0003070489,0.0003442399
23636,-0.0000754624,0.0001410089,0.0003271754,0.0003641728
23637,-0.0000751552,0.0001459959,0.0003453756,0.0003824231
23638,-0.0000749055,0.0001511425,0.0003636872,0.0004009031
23639,-0.0000750902,0.0001564217,0.0003810734,0.0004187162
23640,-0.0000752363,0.0001619415,0.0003983796,0.0004365683
23641,-0.0000755484,0.0001679776,0.0004153891,0.0004543921
23642,-0.0000760053,0.0001737476,0.0004316368,0.0004714609
23643,-0.0000765193,0.0001797002,0.0004473956,0.0004881703
23644,-0.0000772647,0.0001855878,0.0004622917,0.0005041094
23645,-0.0000775012,0.0001914258,0.0004753484,0.0005182725
23646,-0.0000779363,0.0001981378,0.0004889786,0.0005333224
23647,-0.0000793513,0.0002045579,0.0005017543,0.0005476294
23648,-0.0000788605,0.0002100034,0.0005105129,0.0005576234
23649,-0.0000792389,0.0002162847,0.0005213194,0.0005699402
23650,-0.0000760080,0.0001353552,0.0003115812,0.0003481107
23651,-0.0000760474,0.0001298847,0.0002949794,0.0003311587
23652,-0.0000757218,0.0001239091,0.0002769554,0.0003127164
23653,-0.0000752561,0.0001174436,0.0002572085,0.0002925964
23654,-0.0000745429,0.0001105590,0.0002355028,0.0002706317
23655,-0.0000738479,0.0001036146,0.0002134628,0.0002485072
23656,-0.0000730195,0.0000964448,0.0001909620,0.0002260530
23657,-0.0000720062,0.0000895352,0.0001693308,0.0002046323
23658,-0.0000709126,0.0000821091,0.0001459295,0.0001818403
23659,-0.0000697581,0.0000748632,0.0001226153,0.0001597035
23660,-0.0000686274,0.0000674786,0.0000991698,0.0001381945
23661,-0.0000674206,0.0000599379,0.0000756678,0.0001177442
23662,-0.0000661811,0.0000527901,0.0000523662,0.0000995437
23663,-0.0000648708,0.0000453680,0.0000297968,0.0000845832
23664,-0.0000636697,0.0000383381,0.0000086131,0.0000748186
23665,-0.0000622848,0.0000316974,-0.0000122329,0.0000709490
23666,-0.0000608408,0.0000251782,-0.0000320470,0.0000732295
23667,-0.0000593270,0.0000189801,-0.0000507291,0.0000803329
23668,-0.0000577505,0.0000131804,-0.0000678562,0.0000900739
23669,-0.0000560100,0.0000075598,-0.0000837632,0.0001010473
23670,-0.0000543824,0.0000026732,-0.0000985127,0.0001125582
23671,-0.0000525045,-0.0000017802,-0.0001113563,0.0001231264
23672,-0.0000509568,-0.0000061480,-0.0001226808,0.0001329849
23673,-0.0000490558,-0.0000100135,-0.0001319134,0.0001410953
23674,-0.0000466770,-0.0000133111,-0.0001404153,0.0001485677
23675,-0.0000439534,-0.0000158065,-0.0001461065,0.0001533912
23676,-0.0000416498,-0.0000187082,-0.0001507736,0.0001575353
23677,-0.0000387801,-0.0000209240,-0.0001540843,0.0001602613
23678,-0.0000357118,-0.0000223589,-0.0001553247,0.0001609379
23679,-0.0000322839,-0.0000236828,-0.0001549588,0.0001600480
23680,-0.0000285875,-0.0000247294,-0.0001527459,0.0001573534
23681,-0.0000251315,-0.0000256425,-0.0001490477,0.0001533113
23682,-0.0000213080,-0.0000260182,-0.0001444958,0.0001483577
23683,-0.0000175167,-0.0000260632,-0.0001387245,0.0001422344
23684,-0.0000132741,-0.0000257936,-0.0001303857,0.0001335738
23685,-0.0000086290,-0.0000251848,-0.0001214307,0.0001243147
23686,-0.0000039351,-0.0000245752,-0.0001112241,0.0001139746
23687,0.0000007197,-0.0000236396,-0.0000999204,0.0001026812
23688,0.0000053519,-0.0000225160,-0.0000877300,0.0000907313
23689,0.0000102924,-0.0000211927,-0.0000750912,0.0000787004
23690,0.0000146646,-0.0000200540,-0.0000624680,0.0000672269
23691,0.0000196310,-0.0000184901,-0.0000486347,0.0000556111
23692,0.0000244238,-0.0000169981,-0.0000348957,0.0000458603
23693,0.0000289199,-0.0000153604,-0.0000210008,0.0000389016
23694,0.0000334798,-0.0000135949,-0.0000069968,0.0000368059
23695,0.0000377543,-0.0000118481,0.0000064664,0.0000400946
23696,0.0000418398,-0.0000099450,0.0000196987,0.0000473023
23697,0.0000455723,-0.0000081089,0.0000321057,0.0000563326
23698,0.0000488379,-0.0000061691,0.0000435527,0.0000657270
23699,0.0000519404,-0.0000041986,0.0000539272,0.0000749905
23700,0.0000546129,-0.0000024269,0.0000630032,0.0000834138
23701,0.0000567504,-0.0000005008,0.0000704572,0.0000904714
23702,0.0000587198,0.0000014070,0.0000774275,0.0000971854
23703,0.0000596054,0.0000030201,0.0000816752,0.0001011571
23704,0.0000606507,0.0000046045,0.0000853876,0.0001048368
23705,0.0000612054,0.0000062382,0.0000870392,0.0001065872
23706,0.0000052522,-0.0000109008,-0.0001187913,0.0001194060
23707,-0.0000010743,-0.0000109883,-0.0001200598,0.0001205664
23708,-0.0000060658,-0.0000109892,-0.0001221129,0.0001227563
23709,-0.0000107599,-0.0000109791,-0.0001241057,0.0001250541
23710,-0.0000153830,-0.0000109765,-0.0001257112,0.0001271237
23711,-0.0000202074,-0.0000110463,-0.0001275067,0.0001295697
23712,-0.0000251694,-0.0000104681,-0.0001291946,0.0001320391
23713,-0.0000298001,-0.0000097222,-0.0001301202,0.0001338426
23714,-0.0000339831,-0.0000093158,-0.0001303743,0.0001350521
23715,-0.0000378892,-0.0000088579,-0.0001305711,0.0001362456
23716,-0.0000412745,-0.0000087951,-0.0001298542,0.0001365396
23717,-0.0000444029,-0.0000084619,-0.0001289519,0.0001366449
23718,-0.0000482300,-0.0000066732,-0.0001250755,0.0001342183
23719,-0.0000198551,-0.0000132180,-0.0001294912,0.0001316697
23720,-0.0000142796,-0.0000149874,-0.0001276508,0.0001293185
23721,-0.0000092966,-0.0000168076,-0.0001241141,0.0001255915
23722,-0.0000036038,-0.0000181418,-0.0001181973,0.0001196357
23723,0.0000025016,-0.0000191418,-0.0001116034,0.0001132607
23724,0.0000084013,-0.0000194599,-0.0001030881,0.0001052446
23725,0.0000141749,-0.0000198692,-0.0000929909,0.0000961407
23726,0.0000202649,-0.0000202098,-0.0000818642,0.0000867229
23727,0.0000267092,-0.0000199670,-0.0000691866,0.0000768040
23728,0.0000330012,-0.0000195602,-0.0000551978,0.0000672196
23729,0.0000391893,-0.0000191736,-0.0000405164,0.0000595400
23730,0.0000450324,-0.0000185883,-0.0000256939,0.0000550783
23731,0.0000500676,-0.0000175133,-0.0000109382,0.0000541583
23732,0.0000548536,-0.0000162981,0.0000040212,0.0000573648
23733,0.0000595314,-0.0000147194,0.0000178867,0.0000638794
23734,0.0000636723,-0.0000127224,0.0000321833,0.0000724692
23735,0.0000670495,-0.0000103752,0.0000448206,0.0000813152
23736,0.0000703266,-0.0000076585,0.0000567678,0.0000907032
23737,0.0000725338,-0.0000045161,0.0000666236,0.0000985913
23738,0.0000743519,-0.0000015009,0.0000744023,0.0001051958
23739,0.0000755260,0.0000020542,0.0000806103,0.0001104826
23740,0.0000756634,0.0000058843,0.0000830463,0.0001125000
23741,0.0000676821,-0.0000212057,-0.0000551933,0.0000898713
23742,0.0000616631,-0.0000203385,-0.0000526858,0.0000836170
23743,0.0000549209,-0.0000201246,-0.0000516975,0.0000780636
23744,0.0000474719,-0.0000199583,-0.0000538831,0.0000745339
23745,0.0000400990,-0.0000198462,-0.0000583577,0.0000735351
23746,0.0000332375,-0.0000199155,-0.0000631034,0.0000740500
23747,0.0000627180,-0.0000198805,-0.0000364578,0.0000752194
23748,0.0000693916,-0.0000192777,-0.0000207879,0.0000749597
23749,0.0000745811,-0.0000180873,-0.0000048728,0.0000768975
23750,0.0000800661,-0.0000161845,0.0000106753,0.0000823801
23751,0.0000846305,-0.0000135035,0.0000233987,0.0000888378
23752,0.0000875408,-0.0000099562,0.0000356204,0.0000950333
23753,0.0000903742,-0.0000055502,0.0000468374,0.0001019413
23754,0.0000922744,-0.0000004760,0.0000530307,0.0001064286
23755,0.0000929952,0.0000051125,0.0000573669,0.0001093856
23756,0.0000902627,-0.0000164618,-0.0000035976,0.0000918220
23757,0.0000864391,-0.0000162174,0.0000042522,0.0000880500
23758,0.0000965499,-0.0000025113,0.0000228707,0.0000992535
23759,0.0000956904,-0.0000037081,0.0000349591,0.0001019438
23760,0.0000977505,0.0000057826,0.0000275460,0.0001017221
23761,0.0000970015,0.0000031251,0.0000424782,0.0001059408
23762,0.0000943373,-0.0000107062,0.0000130291,0.0000958327
23763,0.0000908031,-0.0000122080,0.0000170903,0.0000932004
23764,0.0000927999,-0.0000084570,0.0000303204,0.0000979932
23765,0.0000837951,-0.0000193677,-0.0000200460,0.0000883095
23766,0.0000767185,-0.0000195977,-0.0000215275,0.0000820562
23767,0.0000808413,-0.0000180321,-0.0000062628,0.0000830644
23768,0.0000762204,-0.0000210294,-0.0000387710,0.0000880623
23769,0.0000698399,-0.0000204634,-0.0000372032,0.0000817339
23770,0.0000779564,-0.0000145751,0.0000249735,0.0000831464
23771,0.0000715478,-0.0000149150,0.0000242788,0.0000770131
23772,0.0000652849,-0.0000148075,0.0000217123,0.0000703762
23773,0.0000865194,-0.0000031543,0.0000590798,0.0001048140
23774,0.0000808516,-0.0000054131,0.0000606885,0.0001012392
23775,0.0000755289,-0.0000067771,0.0000597571,0.0000965477
23776,0.0000825702,-0.0000010304,0.0000688515,0.0001075147
23777,0.0000834194,0.0000041386,0.0000746187,0.0001119994
23778,0.0000880224,0.0000013158,0.0000663058,0.0001102095
23779,0.0000874516,0.0000069362,0.0000691503,0.0001117034
23780,0.0000785455,0.0000011030,0.0000760376,0.0001093267
23781,0.0000793490,0.0000054806,0.0000799672,0.0001127876
23782,0.0000775018,-0.0000030687,0.0000693339,0.0001040343
23783,0.0000756277,-0.0000123060,0.0000383674,0.0000856916
23784,0.0000786957,-0.0000090430,0.0000503532,0.0000938629
23785,0.0000815261,-0.0000115967,0.0000386618,0.0000909710
23786,0.0000843650,-0.0000073733,0.0000505424,0.0000986223
23787,0.0000692960,-0.0000125895,0.0000356344,0.0000789319
23788,0.0000727180,-0.0000099043,0.0000489485,0.0000882154
23789,0.0000674678,-0.0000182415,-0.0000055316,0.0000701089
23790,0.0000604122,-0.0000182537,-0.0000087664,0.0000637156
23791,0.0000521756,-0.0000183550,-0.0000188141,0.0000584224
23792,0.0000663068,-0.0000168302,0.0000083809,0.0000689209
23793,0.0000733437,-0.0000165296,0.0000104651,0.0000759081
23794,0.0000610435,-0.0000164617,0.0000072040,0.0000636333
23795,0.0000557448,-0.0000174669,-0.0000050905,0.0000586386
23796,0.0000472309,-0.0000197011,-0.0000428507,0.0000667463
23797,0.0000541764,-0.0000190221,-0.0000265747,0.0000632703
23798,0.0000548063,-0.0000199205,-0.0000383889,0.0000698159
23799,0.0000618748,-0.0000190807,-0.0000219337,0.0000683641
23800,0.0000400120,-0.0000195863,-0.0000487183,0.0000660156
23801,0.0000462505,-0.0000192350,-0.0000337424,0.0000603957
23802,0.0000022101,-0.0000135711,-0.0001177283,0.0001185285
23803,0.0000110909,-0.0000151347,-0.0001120284,0.0001135889
23804,0.0000200580,-0.0000167172,-0.0001025281,0.0001058008
23805,0.0000293175,-0.0000178903,-0.0000920596,0.0000982576
23806,0.0000378758,-0.0000189792,-0.0000796427,0.0000902094
23807,0.0000468073,-0.0000195452,-0.0000656040,0.0000829266
23808,0.0000364924,-0.0000177261,-0.0000974985,0.0001056024
23809,0.0000276611,-0.0000167983,-0.0001000410,0.0001051452
23810,0.0000583082,-0.0000207437,-0.0000710921,0.0000942563
