node_id,dx_mm,dy_mm,dz_mm,total_mm
23621,0.0002600092,0.0000219256,-0.0007173114,0.0007632962
23622,0.0002708328,0.0000225561,-0.0007420388,0.0007902410
23623,-0.0000880394,0.0001036680,0.0000486031,0.0001444308
23624,-0.0000860765,0.0001052369,0.0000697485,0.0001528032
23625,-0.0000867025,0.0001103649,0.0000986334,0.0001715409
23626,-0.0000862460,0.0001139892,0.0001246515,0.0001896573
23627,-0.0000854140,0.0001175865,0.0001533536,0.0002112805
23628,-0.0000845457,0.0001220882,0.0001819078,0.0002348275
23629,-0.0000830454,0.0001270251,0.0002095151,0.0002587054
23630,-0.0000816599,0.0001317120,0.0002357113,0.0002820926
23631,-0.0000802093,0.0001362388,0.0002606516,0.0003048504
23632,-0.0000792018,0.0001407597,0.0002847114,0.0003273329
23633,-0.0000780882,0.0001462316,0.0003093806,0.0003509954
23634,-0.0000765172,0.0001518595,0.0003337577,0.0003745803
23635,-0.0000759228,0.0001571195,0.0003562029,0.0003966501
23636,-0.0000750154,0.0001629739,0.0003779836,0.0004184010
23637,-0.0000746628,0.0001684237,0.0003977222,0.0004383195
23638,-0.0000743490,0.0001740588,0.0004175242,0.0004584220
23639,-0.0000744729,0.0001798322,0.0004363098,0.0004777573
23640,-0.0000745055,0.0001857613,0.0004546132,0.0004967207
23641,-0.0000746677,0.0001921759,0.0004722410,0.0005152848
23642,-0.0000749798,0.0001983819,0.0004891357,0.0005331333
23643,-0.0000753308,0.0002047851,0.0005056623,0.0005507323
23644,-0.0000759015,0.0002111386,0.0005212075,0.0005674486
23645,-0.0000758378,0.0002171914,0.0005337579,0.0005812237
23646,-0.0000760241,0.0002243557,0.0005475891,0.0005966314
23647,-0.0000772013,0.0002312225,0.0005605711,0.0006112805
23648,-0.0000762911,0.0002367996,0.0005681715,0.0006202526
23649,-0.0000763183,0.0002434091,0.0005784340,0.0006321854
23650,-0.0000758354,0.0001575822,0.0003637754,0.0004036282
23651,-0.0000761111,0.0001523645,0.0003483763,0.0003877808
23652,-0.0000759973,0.0001465836,0.0003313565,0.0003702155
23653,-0.0000757352,0.0001402504,0.0003123996,0.0003507129
23654,-0.0000752083,0.0001334453,0.0002911923,0.0003290242
23655,-0.0000747018,0.0001265289,0.0002695015,0.0003069544
23656,-0.0000740889,0.0001193611,0.0002471738,0.0002843082
23657,-0.0000732333,0.0001124522,0.0002257629,0.0002626357
23658,-0.0000723651,0.0001049277,0.0002021746,0.0002390002
23659,-0.0000714248,0.0000974755,0.0001782937,0.0002153872
23660,-0.0000704865,0.0000898824,0.0001542659,0.0001919509
23661,-0.0000695187,0.0000821043,0.0001299989,0.0001687415
23662,-0.0000685270,0.0000746283,0.0001057237,0.0001464337
23663,-0.0000674991,0.0000668813,0.0000819829,0.0001255007
23664,-0.0000665901,0.0000594784,0.0000594615,0.0001072735
23665,-0.0000655626,0.0000523905,0.0000370310,0.0000917306
23666,-0.0000645018,0.0000453652,0.0000154442,0.0000803555
23667,-0.0000634065,0.0000386323,-0.0000052582,0.0000744344
23668,-0.0000622829,0.0000322666,-0.0000245286,0.0000743098
23669,-0.0000610546,0.0000260671,-0.0000427621,0.0000789668
23670,-0.0000599653,0.0000205005,-0.0000600808,0.0000873259
23671,-0.0000586832,0.0000153316,-0.0000757398,0.0000970325
23672,-0.0000577187,0.0000102918,-0.0000899609,0.0001073794
23673,-0.0000564645,0.0000057471,-0.0001021011,0.0001168157
23674,-0.0000548139,0.0000016708,-0.0001138869,0.0001264025
23675,-0.0000528572,-0.0000016606,-0.0001230481,0.0001339309
23676,-0.0000513396,-0.0000053312,-0.0001313695,0.0001411457
23677,-0.0000493510,-0.0000083831,-0.0001385110,0.0001472789
23678,-0.0000472017,-0.0000106794,-0.0001437262,0.0001516551
23679,-0.0000447447,-0.0000128535,-0.0001474328,0.0001546083
23680,-0.0000420683,-0.0000147426,-0.0001494080,0.0001559161
23681,-0.0000396149,-0.0000164528,-0.0001499735,0.0001559874
23682,-0.0000368459,-0.0000176488,-0.0001496722,0.0001551479
23683,-0.0000341045,-0.0000184845,-0.0001481782,0.0001531717
23684,-0.0000309734,-0.0000190355,-0.0001443593,0.0001488667
23685,-0.0000273979,-0.0000192056,-0.0001396847,0.0001436361
23686,-0.0000238514,-0.0000193799,-0.0001339525,0.0001374327
23687,-0.0000203407,-0.0000192120,-0.0001272320,0.0001302722
23688,-0.0000168460,-0.0000188341,-0.0001195865,0.0001222270
23689,-0.0000130337,-0.0000182221,-0.0001113895,0.0001136202
23690,-0.0000097549,-0.0000177578,-0.0001030864,0.0001050586
23691,-0.0000058774,-0.0000168730,-0.0000935336,0.0000952249
23692,-0.0000020420,-0.0000160266,-0.0000835633,0.0000851108
23693,0.0000014647,-0.0000150115,-0.0000735422,0.0000750729
23694,0.0000050501,-0.0000138443,-0.0000633684,0.0000650594
23695,0.0000084374,-0.0000126593,-0.0000534559,0.0000555786
23696,0.0000116657,-0.0000113470,-0.0000435565,0.0000464975
23697,0.0000146653,-0.0000100431,-0.0000341591,0.0000385069
23698,0.0000173019,-0.0000086397,-0.0000253564,0.0000318896
23699,0.0000198195,-0.0000071901,-0.0000173011,0.0000272734
23700,0.0000220143,-0.0000058714,-0.0000101364,0.0000249369
23701,0.0000238006,-0.0000044182,-0.0000041529,0.0000245608
23702,0.0000254518,-0.0000029721,0.0000015212,0.0000256698
23703,0.0000261970,-0.0000017532,0.0000048942,0.0000267079
23704,0.0000271325,-0.0000005452,0.0000081648,0.0000283396
23705,0.0000277466,0.0000007125,0.0000100728,0.0000295270
23706,-0.0000081051,-0.0000044748,-0.0001120537,0.0001124355
23707,-0.0000135571,-0.0000041763,-0.0001132184,0.0001141037
23708,-0.0000179949,-0.0000036770,-0.0001147980,0.0001162580
23709,-0.0000222299,-0.0000030167,-0.0001157938,0.0001179470
23710,-0.0000263208,-0.0000024544,-0.0001164602,0.0001194227
23711,-0.0000307334,-0.0000017479,-0.0001168150,0.0001208029
23712,-0.0000351211,-0.0000003653,-0.0001164704,0.0001216510
23713,-0.0000391519,0.0000011437,-0.0001151686,0.0001216469
23714,-0.0000428491,0.0000024389,-0.0001129141,0.0001207957
23715,-0.0000463039,0.0000037306,-0.0001104467,0.0001198184
23716,-0.0000492710,0.0000046651,-0.0001069800,0.0001178733
23717,-0.0000520517,0.0000059061,-0.0001032404,0.0001157707
23718,-0.0000552907,0.0000087981,-0.0000955424,0.0001107376
23719,-0.0000309723,-0.0000039253,-0.0001201169,0.0001241079
23720,-0.0000265820,-0.0000064930,-0.0001216216,0.0001246619
23721,-0.0000227539,-0.0000090048,-0.0001215679,0.0001240063
23722,-0.0000183117,-0.0000110700,-0.0001193755,0.0001212781
23723,-0.0000134530,-0.0000127806,-0.0001162604,0.0001177319
23724,-0.0000088104,-0.0000137889,-0.0001115132,0.0001127073
23725,-0.0000043216,-0.0000148387,-0.0001053349,0.0001064627
23726,0.0000004472,-0.0000158251,-0.0000982210,0.0000994887
23727,0.0000056007,-0.0000162195,-0.0000894220,0.0000910535
23728,0.0000106217,-0.0000164243,-0.0000794687,0.0000818404
23729,0.0000155536,-0.0000166283,-0.0000687257,0.0000723991
23730,0.0000202387,-0.0000166091,-0.0000577555,0.0000634127
23731,0.0000242263,-0.0000160921,-0.0000467660,0.0000550721
23732,0.0000280628,-0.0000154464,-0.0000353251,0.0000476862
23733,0.0000319151,-0.0000144171,-0.0000243443,0.0000426505
23734,0.0000352847,-0.0000130437,-0.0000131058,0.0000398360
23735,0.0000380357,-0.0000113449,-0.0000030972,0.0000398122
23736,0.0000407545,-0.0000093194,0.0000064776,0.0000423053
23737,0.0000426008,-0.0000069301,0.0000144957,0.0000455300
23738,0.0000441508,-0.0000046219,0.0000209530,0.0000490886
23739,0.0000452087,-0.0000018620,0.0000262704,0.0000523204
23740,0.0000454254,0.0000011351,0.0000285399,0.0000536590
23741,0.0000428076,-0.0000185872,-0.0000672672,0.0000818709
23742,0.0000373195,-0.0000177728,-0.0000672872,0.0000789695
23743,0.0000311674,-0.0000174423,-0.0000685115,0.0000772623
23744,0.0000244436,-0.0000170511,-0.0000721975,0.0000781070
23745,0.0000178160,-0.0000166631,-0.0000774906,0.0000812395
23746,0.0000115752,-0.0000164584,-0.0000829238,0.0000853301
23747,0.0000375291,-0.0000177007,-0.0000567831,0.0000703283
23748,0.0000429365,-0.0000175905,-0.0000445787,0.0000643446
23749,0.0000470925,-0.0000169459,-0.0000321535,0.0000594871
23750,0.0000516047,-0.0000156667,-0.0000196821,0.0000574097
23751,0.0000554112,-0.0000136972,-0.0000092036,0.0000578162
23752,0.0000577870,-0.0000109951,0.0000005518,0.0000588263
23753,0.0000601602,-0.0000075807,0.0000097719,0.0000614183
23754,0.0000618394,-0.0000035965,0.0000152258,0.0000637877
23755,0.0000625622,0.0000008125,0.0000191064,0.0000654197
23756,0.0000613278,-0.0000159787,-0.0000259262,0.0000684732
23757,0.0000575875,-0.0000157457,-0.0000220352,0.0000636381
23758,0.0000666246,-0.0000050928,-0.0000040744,0.0000669430
23759,0.0000652975,-0.0000060810,0.0000030986,0.0000656532
23760,0.0000676975,0.0000014769,-0.0000000842,0.0000677137
23761,0.0000664645,-0.0000006887,0.0000094746,0.0000671400
23762,0.0000646780,-0.0000115699,-0.0000124793,0.0000668793
23763,0.0000611948,-0.0000126875,-0.0000116281,0.0000635687
23764,0.0000627392,-0.0000098142,-0.0000013234,0.0000635160
23765,0.0000559593,-0.0000180139,-0.0000394574,0.0000708014
23766,0.0000495986,-0.0000180085,-0.0000427927,0.0000679377
23767,0.0000528356,-0.0000170047,-0.0000310678,0.0000636079
23768,0.0000497907,-0.0000189486,-0.0000542916,0.0000760641
23769,0.0000439826,-0.0000183321,-0.0000551726,0.0000729010
23770,0.0000492018,-0.0000145160,-0.0000107057,0.0000524036
23771,0.0000432306,-0.0000147010,-0.0000138576,0.0000477183
23772,0.0000373626,-0.0000145596,-0.0000185649,0.0000441882
23773,0.0000563424,-0.0000057577,0.0000171427,0.0000591734
23774,0.0000509301,-0.0000075747,0.0000155178,0.0000537778
23775,0.0000458028,-0.0000086421,0.0000118536,0.0000480946
23776,0.0000524153,-0.0000041558,0.0000223512,0.0000571333
23777,0.0000532041,-0.0000000951,0.0000273100,0.0000598040
23778,0.0000576718,-0.0000022564,0.0000233220,0.0000622498
23779,0.0000572508,0.0000021883,0.0000257665,0.0000628200
23780,0.0000484050,-0.0000025351,0.0000254268,0.0000547357
23781,0.0000491991,0.0000008971,0.0000290088,0.0000571215
23782,0.0000474761,-0.0000057839,0.0000197469,0.0000517433
23783,0.0000465806,-0.0000128161,-0.0000026148,0.0000483822
23784,0.0000491149,-0.0000103619,0.0000070614,0.0000506903
23785,0.0000521441,-0.0000122899,0.0000003638,0.0000535741
23786,0.0000545059,-0.0000090395,0.0000100308,0.0000561535
23787,0.0000406395,-0.0000129858,-0.0000075542,0.0000433274
23788,0.0000434529,-0.0000110163,0.0000030949,0.0000449343
23789,0.0000405936,-0.0000169266,-0.0000350424,0.0000562346
23790,0.0000341134,-0.0000167964,-0.0000400905,0.0000552547
23791,0.0000267735,-0.0000165935,-0.0000500873,0.0000591684
23792,0.0000389372,-0.0000159776,-0.0000264650,0.0000497171
23793,0.0000454050,-0.0000158487,-0.0000223280,0.0000530220
23794,0.0000339292,-0.0000156276,-0.0000299846,0.0000479008
23795,0.0000294731,-0.0000161839,-0.0000400184,0.0000522691
23796,0.0000235339,-0.0000170833,-0.0000659563,0.0000720827
23797,0.0000291405,-0.0000169687,-0.0000536199,0.0000633419
23798,0.0000303722,-0.0000175264,-0.0000604254,0.0000698633
23799,0.0000360987,-0.0000172508,-0.0000478284,0.0000623560
23800,0.0000170164,-0.0000167172,-0.0000724903,0.0000763143
23801,0.0000220033,-0.0000169102,-0.0000613607,0.0000673442
23802,-0.0000113668,-0.0000070810,-0.0001135264,0.0001143135
23803,-0.0000041956,-0.0000094590,-0.0001110362,0.0001115173
23804,0.0000029823,-0.0000117714,-0.0001051494,0.0001058482
23805,0.0000104807,-0.0000136132,-0.0000982128,0.0000997041
23806,0.0000173074,-0.0000153025,-0.0000895402,0.0000924725
23807,0.0000245717,-0.0000163983,-0.0000792034,0.0000845332
23808,0.0000173498,-0.0000134504,-0.0000992908,0.0001016887
