node_id,dx_mm,dy_mm,dz_mm,total_mm
23434,-0.0000871804,0.0001879216,0.0004768319,0.0005198881
23435,-0.0000875438,0.0001843430,0.0004689048,0.0005113882
23436,-0.0000877343,0.0001802742,0.0004591928,0.0005010530
23437,-0.0000877181,0.0001758154,0.0004477063,0.0004889237
23438,-0.0000876010,0.0001708264,0.0004346468,0.0004751562
23439,-0.0000873992,0.0001654075,0.0004198158,0.0004596124
23440,-0.0000871176,0.0001593684,0.0004035147,0.0004425064
23441,-0.0000865932,0.0001531293,0.0003856449,0.0004238738
23442,-0.0000859400,0.0001464101,0.0003666078,0.0004040085
23443,-0.0000852820,0.0001393209,0.0003463043,0.0003828969
23444,-0.0000846302,0.0001319917,0.0003249358,0.0003607872
23445,-0.0000839666,0.0001243624,0.0003026033,0.0003377650
23446,-0.0000833203,0.0001164830,0.0002794078,0.0003139734
23447,-0.0000826932,0.0001084037,0.0002554502,0.0002895588
23448,-0.0000820673,0.0001001843,0.0002309113,0.0002647489
23449,-0.0000815066,0.0000918049,0.0002058919,0.0002397143
23450,-0.0000809961,0.0000833355,0.0001805728,0.0002147364
23451,-0.0000804549,0.0000748761,0.0001549744,0.0001899908
23452,-0.0000800239,0.0000664267,0.0001291474,0.0001658173
23453,-0.0000796881,0.0000579372,0.0001033923,0.0001428176
23454,-0.0000793465,0.0000495078,0.0000778893,0.0001217113
23455,-0.0000790551,0.0000412084,0.0000525289,0.0001034753
23456,-0.0000788740,0.0000330390,0.0000273713,0.0000897879
23457,-0.0000786760,0.0000250257,0.0000028665,0.0000826100
23458,-0.0000785493,0.0000172433,-0.0000210453,0.0000831278
23459,-0.0000784638,0.0000097910,-0.0000442040,0.0000905894
23460,-0.0000783415,0.0000025998,-0.0000667599,0.0001029613
23461,-0.0000782885,-0.0000043715,-0.0000883030,0.0001180915
23462,-0.0000782296,-0.0000108836,-0.0001089336,0.0001345542
23463,-0.0000781230,-0.0000171878,-0.0001287362,0.0001515640
23464,-0.0000780456,-0.0000231688,-0.0001472256,0.0001682358
23465,-0.0000778303,-0.0000287949,-0.0001646777,0.0001844057
23466,-0.0000776214,-0.0000341939,-0.0001810301,0.0001999154
23467,-0.0000772685,-0.0000388506,-0.0001957296,0.0002139857
23468,-0.0000768070,-0.0000432705,-0.0002094476,0.0002272442
23469,-0.0000761595,-0.0000473021,-0.0002213708,0.0002388363
23470,-0.0000752603,-0.0000508907,-0.0002319637,0.0002491208
23471,-0.0000744643,-0.0000539422,-0.0002412610,0.0002581890
23472,-0.0000734015,-0.0000567156,-0.0002490528,0.0002657664
23473,-0.0000720199,-0.0000589840,-0.0002551470,0.0002715989
23474,-0.0000705655,-0.0000607602,-0.0002597773,0.0002759629
23475,-0.0000691833,-0.0000622293,-0.0002631735,0.0002791399
23476,-0.0000671653,-0.0000632224,-0.0002648775,0.0002804787
23477,-0.0000650355,-0.0000638773,-0.0002650096,0.0002802499
23478,-0.0000626658,-0.0000640660,-0.0002637933,0.0002786007
23479,-0.0000599523,-0.0000638907,-0.0002610899,0.0002753983
23480,-0.0000571820,-0.0000633212,-0.0002569810,0.0002707740
23481,-0.0000541209,-0.0000624415,-0.0002516282,0.0002648486
23482,-0.0000508129,-0.0000613508,-0.0002449933,0.0002576191
23483,-0.0000473401,-0.0000600139,-0.0002371280,0.0002491434
23484,-0.0000435425,-0.0000583948,-0.0002281340,0.0002394808
23485,-0.0000395200,-0.0000565856,-0.0002180335,0.0002286971
23486,-0.0000352697,-0.0000545413,-0.0002068381,0.0002167965
23487,-0.0000308915,-0.0000522757,-0.0001947101,0.0002039585
23488,-0.0000261605,-0.0000498221,-0.0001816914,0.0001902062
23489,-0.0000212216,-0.0000472902,-0.0001678443,0.0001756657
23490,-0.0000163466,-0.0000446322,-0.0001532808,0.0001604813
23491,-0.0000110513,-0.0000418460,-0.0001381733,0.0001447933
23492,-0.0000058417,-0.0000389847,-0.0001224141,0.0001286046
23493,-0.0000004119,-0.0000360472,-0.0001063955,0.0001123369
23494,0.0000049577,-0.0000330985,-0.0000899399,0.0000959650
23495,0.0000104737,-0.0000301126,-0.0000733699,0.0000799976
23496,0.0000159457,-0.0000271735,-0.0000567180,0.0000648814
23497,0.0000213526,-0.0000242632,-0.0000400966,0.0000515012
23498,0.0000267453,-0.0000213348,-0.0000236485,0.0000415901
23499,0.0000320850,-0.0000184891,-0.0000074863,0.0000377801
23500,0.0000372145,-0.0000157753,0.0000083972,0.0000412831
23501,0.0000421689,-0.0000131272,0.0000238094,0.0000501740
23502,0.0000469683,-0.0000103830,0.0000384974,0.0000616107
23503,0.0000516975,-0.0000077756,0.0000526385,0.0000741883
23504,0.0000561267,-0.0000054519,0.0000660623,0.0000868572
23505,0.0000603508,-0.0000032730,0.0000788161,0.0000993223
23506,0.0000641519,-0.0000011300,0.0000905065,0.0001109422
23507,0.0000676239,0.0000009673,0.0001011034,0.0001216381
23508,0.0000708188,0.0000029528,0.0001106072,0.0001313696
23509,0.0000736146,0.0000048815,0.0001190927,0.0001400929
23510,0.0000759296,0.0000066804,0.0001261282,0.0001473711
23511,0.0000779163,0.0000084125,0.0001321463,0.0001536371
23512,0.0000794621,0.0000102869,0.0001365272,0.0001583026
23513,0.0000807337,0.0000116924,0.0001398827,0.0001619315
23514,0.0000814534,0.0000132332,0.0001418240,0.0001640848
23515,0.0000816640,0.0000147842,0.0001422250,0.0001646679
23516,0.0000814346,0.0000160214,0.0001414233,0.0001639781
23517,0.0000797203,0.0000157580,0.0001383735,0.0001604708
23518,0.0000782183,0.0000155531,0.0001355051,0.0001572312
23519,0.0000767549,0.0000151590,0.0001331118,0.0001544016
23520,0.0000757749,0.0000146226,0.0001311366,0.0001521593
23521,0.0000749050,0.0000148356,0.0001294055,0.0001502553
23522,0.0000742833,0.0000142590,0.0001280345,0.0001487083
23523,0.0000737010,0.0000139974,0.0001271837,0.0001476600
23524,0.0000735264,0.0000142043,0.0001265677,0.0001470622
23525,0.0000735159,0.0000142867,0.0001261698,0.0001467226
23526,0.0000737338,0.0000137957,0.0001259848,0.0001466259
23527,0.0000741308,0.0000133195,0.0001255793,0.0001464341
23528,0.0000746997,0.0000134038,0.0001254134,0.0001465886
23529,0.0000756074,0.0000131459,0.0001252124,0.0001468586
23530,0.0000765443,0.0000133184,0.0001246227,0.0001468579
23531,0.0000775740,0.0000132886,0.0001242978,0.0001471199
23532,0.0000789673,0.0000133516,0.0001232818,0.0001470119
23533,0.0000805109,0.0000131724,0.0001216646,0.0001464847
23534,0.0000820750,0.0000133108,0.0001197796,0.0001458103
23535,0.0000840626,0.0000134139,0.0001170513,0.0001447324
23536,0.0000861934,0.0000139729,0.0001141038,0.0001436809
23537,0.0000890153,0.0000140190,0.0001105855,0.0001426514
23538,0.0000922201,0.0000145580,0.0001058294,0.0001411253
23539,0.0000960150,0.0000150820,0.0000988611,0.0001386357
23540,0.0001006831,0.0000150359,0.0000901909,0.0001360057
23541,0.0001054011,0.0000153431,0.0000787885,0.0001324856
23542,0.0001092931,0.0000157829,0.0000620580,0.0001266699
23543,0.0001091677,0.0000159166,0.0000427084,0.0001183002
23544,0.0001054741,0.0000151715,0.0000249908,0.0001094509
23545,0.0001058735,0.0000036765,0.0000227530,0.0001083532
23546,0.0001052628,-0.0000062380,0.0000146269,0.0001064571
23547,0.0001030820,-0.0000141768,0.0000015150,0.0001040634
23548,0.0000986411,-0.0000194011,-0.0000145710,0.0001015814
23549,0.0000923310,-0.0000223019,-0.0000314898,0.0001000699
23550,0.0000846107,-0.0000234398,-0.0000483806,0.0001002451
23551,0.0000755671,-0.0000231203,-0.0000642636,0.0001018565
23552,0.0000656912,-0.0000220973,-0.0000786195,0.0001048077
23553,0.0000548800,-0.0000203999,-0.0000911700,0.0001083510
23554,0.0000438305,-0.0000185229,-0.0001012678,0.0001118900
23555,0.0000322676,-0.0000161587,-0.0001093265,0.0001151286
23556,0.0000209083,-0.0000134590,-0.0001147908,0.0001174531
23557,0.0000100046,-0.0000102800,-0.0001185164,0.0001193813
23558,-0.0000007225,-0.0000070135,-0.0001201403,0.0001203471
23559,-0.0000101097,-0.0000028698,-0.0001195708,0.0001200318
23560,-0.0000199913,0.0000019493,-0.0001168473,0.0001185611
23561,-0.0000291479,0.0000073257,-0.0001119105,0.0001158759
23562,-0.0000375370,0.0000137023,-0.0001049525,0.0001123023
23563,-0.0000455907,0.0000201132,-0.0000961568,0.0001083014
23564,-0.0000533349,0.0000274992,-0.0000854683,0.0001044301
23565,-0.0000609007,0.0000355654,-0.0000729132,0.0001014403
23566,-0.0000677881,0.0000439507,-0.0000588292,0.0000999388
23567,-0.0000738670,0.0000523671,-0.0000436056,0.0001004993
23568,-0.0000801176,0.0000614936,-0.0000273428,0.0001046323
23569,-0.0000850897,0.0000701350,-0.0000093129,0.0001106612
23570,-0.0000899564,0.0000789144,0.0000095107,0.0001200420
23571,-0.0000934336,0.0000874638,0.0000291531,0.0001312618
23572,-0.0000951775,0.0000950831,0.0000488180,0.0001431179
23573,-0.0000954829,0.0001025922,0.0000679777,0.0001557662
23574,-0.0000931318,0.0001101312,0.0000861234,0.0001679871
23575,-0.0000872323,0.0001177100,0.0001017746,0.0001783906
23576,-0.0000785384,0.0001252185,0.0001127099,0.0001858803
23577,-0.0000665829,0.0001337268,0.0001171664,0.0001898529
23578,-0.0000535330,0.0001418148,0.0001140301,0.0001896841
23579,-0.0000392606,0.0001486525,0.0001033759,0.0001852715
23580,-0.0000256656,0.0001535397,0.0000851076,0.0001774161
23581,-0.0000129080,0.0001559167,0.0000608981,0.0001678845
23582,-0.0000019249,0.0001551032,0.0000320192,0.0001583854
23583,0.0000073749,0.0001518592,0.0000004219,0.0001520388
23584,0.0000153253,0.0001452549,-0.0000317836,0.0001494792
23585,0.0000226553,0.0001364300,-0.0000636078,0.0001522247
23586,0.0000293121,0.0001258746,-0.0000936820,0.0001596244
23587,0.0000358756,0.0001140588,-0.0001218179,0.0001706929
23588,0.0000421188,0.0001006623,-0.0001479578,0.0001838434
23589,0.0000477169,0.0000869054,-0.0001705442,0.0001972682
23590,0.0000522938,0.0000724779,-0.0001896801,0.0002096813
23591,0.0000565025,0.0000588048,-0.0002054289,0.0002210239
23592,0.0000600582,0.0000455871,-0.0002174336,0.0002301360
23593,0.0000632637,0.0000326919,-0.0002262879,0.0002372283
23594,0.0000653273,0.0000201211,-0.0002321050,0.0002419612
23595,0.0000661508,0.0000071687,-0.0002351681,0.0002444000
23596,0.0000703361,0.0000077922,-0.0002430665,0.0002531585
23597,0.0000747281,0.0000080713,-0.0002512159,0.0002622191
23598,0.0000778458,0.0000070852,-0.0002601575,0.0002716470
23599,0.0000811444,0.0000069881,-0.0002683811,0.0002804668
23600,0.0000847908,0.0000070877,-0.0002776760,0.0002904199
23601,0.0000883492,0.0000070478,-0.0002861742,0.0002995846
23602,0.0000923404,0.0000071668,-0.0002960235,0.0003101741
23603,0.0000959907,0.0000075601,-0.0003056360,0.0003204446
23604,0.0001000351,0.0000071735,-0.0003157104,0.0003312575
23605,0.0001050325,0.0000072549,-0.0003267471,0.0003432901
23606,0.0001096832,0.0000075334,-0.0003382669,0.0003556847
23607,0.0001143969,0.0000072063,-0.0003507030,0.0003689596
23608,0.0001192142,0.0000070916,-0.0003630905,0.0003822265
23609,0.0001241346,0.0000074558,-0.0003761573,0.0003961809
23610,0.0001297485,0.0000076104,-0.0003899959,0.0004110832
23611,0.0001354459,0.0000077080,-0.0004039049,0.0004260800
23612,0.0001408767,0.0000077953,-0.0004189865,0.0004421048
23613,0.0001469212,0.0000085403,-0.0004342998,0.0004585577
23614,0.0001537091,0.0000087499,-0.0004508257,0.0004763894
23615,0.0001600412,0.0000089830,-0.0004671927,0.0004939260
23616,0.0001673466,0.0000092992,-0.0004843760,0.0005125539
23617,0.0001745862,0.0000102200,-0.0005022160,0.0005317948
23618,0.0001819895,0.0000107002,-0.0005204322,0.0005514384
23619,0.0001896268,0.0000112150,-0.0005391270,0.0005716135
23620,0.0001979582,0.0000116001,-0.0005581683,0.0005923461
23621,0.0002062235,0.0000121337,-0.0005778420,0.0006136585
23622,0.0002152433,0.0000124949,-0.0005981507,0.0006358223
23623,-0.0000847083,0.0000758198,0.0000155564,0.0001147438
23624,-0.0000826617,0.0000765276,0.0000311580,0.0001168771
23625,-0.0000832348,0.0000807148,0.0000552077,0.0001284165
23626,-0.0000826565,0.0000834845,0.0000761801,0.0001400185
23627,-0.0000817045,0.0000861881,0.0000993995,0.0001548686
23628,-0.0000807807,0.0000898472,0.0001230474,0.0001724491
23629,-0.0000793463,0.0000938682,0.0001458873,0.0001907621
23630,-0.0000779857,0.0000976659,0.0001674780,0.0002089719
23631,-0.0000765565,0.0001012911,0.0001878515,0.0002267355
23632,-0.0000755378,0.0001049370,0.0002075700,0.0002445466
23633,-0.0000744761,0.0001094793,0.0002281012,0.0002637471
23634,-0.0000730826,0.0001141953,0.0002486575,0.0002832176
23635,-0.0000725395,0.0001185807,0.0002675195,0.0003014798
23636,-0.0000717491,0.0001234781,0.0002858661,0.0003195531
23637,-0.0000714637,0.0001280182,0.0003024464,0.0003361094
23638,-0.0000712422,0.0001326997,0.0003191470,0.0003529015
23639,-0.0000714302,0.0001374953,0.0003350417,0.0003691344
23640,-0.0000716116,0.0001425793,0.0003510368,0.0003855955
23641,-0.0000719669,0.0001481714,0.0003670121,0.0004022834
23642,-0.0000724573,0.0001534904,0.0003819977,0.0004180091
23643,-0.0000730088,0.0001589536,0.0003966874,0.0004335406
23644,-0.0000737895,0.0001643636,0.0004106184,0.0004484058
23645,-0.0000741452,0.0001698583,0.0004233122,0.0004621067
23646,-0.0000746662,0.0001760642,0.0004361038,0.0004761934
23647,-0.0000761136,0.0001819897,0.0004482372,0.0004897246
23648,-0.0000758340,0.0001871536,0.0004571485,0.0004997620
23649,-0.0000763510,0.0001930200,0.0004677531,0.0005117413
23650,-0.0000721145,0.0001179407,0.0002702709,0.0003035734
23651,-0.0000720161,0.0001125766,0.0002538246,0.0002868566
23652,-0.0000715834,0.0001067678,0.0002361148,0.0002688378
23653,-0.0000710200,0.0001005185,0.0002168920,0.0002493792
23654,-0.0000702286,0.0000939194,0.0001959631,0.0002283735
23655,-0.0000694538,0.0000872699,0.0001748066,0.0002073577
23656,-0.0000685356,0.0000804362,0.0001532776,0.0001861750
23657,-0.0000674732,0.0000738652,0.0001325976,0.0001661049
23658,-0.0000662940,0.0000668352,0.0001104341,0.0001451122
23659,-0.0000650636,0.0000600525,0.0000885538,0.0001252252
23660,-0.0000638698,0.0000531338,0.0000665705,0.0001064622
23661,-0.0000625774,0.0000460846,0.0000446494,0.0000896286
23662,-0.0000612475,0.0000394600,0.0000230237,0.0000764097
23663,-0.0000598287,0.0000325807,0.0000022121,0.0000681607
23664,-0.0000585103,0.0000260975,-0.0000171943,0.0000663338
23665,-0.0000569799,0.0000200321,-0.0000361423,0.0000703864
23666,-0.0000553782,0.0000141136,-0.0000539926,0.0000786202
23667,-0.0000536892,0.0000085177,-0.0000706227,0.0000891215
23668,-0.0000519217,0.0000033222,-0.0000857188,0.0001002727
23669,-0.0000499642,-0.0000016956,-0.0000995307,0.0001113807
23670,-0.0000481009,-0.0000059551,-0.0001121221,0.0001221497
23671,-0.0000459663,-0.0000097845,-0.0001227605,0.0001314488
23672,-0.0000441539,-0.0000135564,-0.0001319000,0.0001397532
23673,-0.0000419679,-0.0000168404,-0.0001390411,0.0001462099
23674,-0.0000392817,-0.0000195312,-0.0001452777,0.0001517568
23675,-0.0000362456,-0.0000214284,-0.0001487661,0.0001546100
23676,-0.0000335998,-0.0000237481,-0.0001511354,0.0001566360
23677,-0.0000303622,-0.0000253767,-0.0001521603,0.0001572215
23678,-0.0000269144,-0.0000262462,-0.0001511139,0.0001557198
23679,-0.0000230958,-0.0000270180,-0.0001484895,0.0001526844
23680,-0.0000189966,-0.0000275304,-0.0001440593,0.0001478915
23681,-0.0000151350,-0.0000279414,-0.0001381622,0.0001417695
23682,-0.0000108979,-0.0000278289,-0.0001314671,0.0001348214
23683,-0.0000066950,-0.0000274156,-0.0001236165,0.0001267970
23684,-0.0000020308,-0.0000266920,-0.0001131880,0.0001163104
23685,0.0000029901,-0.0000256715,-0.0001023375,0.0001055506
23686,0.0000080971,-0.0000246451,-0.0000901655,0.0000938230
23687,0.0000131649,-0.0000233179,-0.0000769190,0.0000814467
23688,0.0000182037,-0.0000218260,-0.0000628623,0.0000689886
23689,0.0000235271,-0.0000201635,-0.0000484393,0.0000575018
23690,0.0000282857,-0.0000186943,-0.0000340911,0.0000480808
23691,0.0000336021,-0.0000168234,-0.0000186734,0.0000419622
23692,0.0000386720,-0.0000150399,-0.0000036221,0.0000416514
23693,0.0000434783,-0.0000131295,0.0000116225,0.0000468810
23694,0.0000483301,-0.0000111127,0.0000269363,0.0000564346
23695,0.0000528553,-0.0000091365,0.0000415346,0.0000678401
23696,0.0000571800,-0.0000069915,0.0000558007,0.0000802007
23697,0.0000610917,-0.0000049438,0.0000690814,0.0000923519
23698,0.0000644923,-0.0000027958,0.0000812316,0.0001037576
23699,0.0000677135,-0.0000006252,0.0000921375,0.0001143453
23700,0.0000704574,0.0000013162,0.0001015854,0.0001236348
23701,0.0000726176,0.0000034158,0.0001092118,0.0001311953
23702,0.0000745980,0.0000054952,0.0001162923,0.0001382713
23703,0.0000754388,0.0000072547,0.0001205276,0.0001423747
23704,0.0000764126,0.0000089784,0.0001239958,0.0001459262
23705,0.0000768239,0.0000107482,0.0001251037,0.0001472018
23706,0.0000131158,-0.0000127323,-0.0001156089,0.0001170451
23707,0.0000065975,-0.0000130144,-0.0001167053,0.0001176139
23708,0.0000015302,-0.0000132809,-0.0001187439,0.0001194941
23709,-0.0000032010,-0.0000136234,-0.0001210259,0.0001218323
23710,-0.0000079053,-0.0000139185,-0.0001229326,0.0001239703
23711,-0.0000127334,-0.0000144032,-0.0001252792,0.0001267457
23712,-0.0000177858,-0.0000142865,-0.0001278845,0.0001299034
23713,-0.0000225368,-0.0000139867,-0.0001298663,0.0001325473
23714,-0.0000267958,-0.0000140775,-0.0001313756,0.0001348174
23715,-0.0000307715,-0.0000140851,-0.0001329067,0.0001371476
23716,-0.0000342326,-0.0000144883,-0.0001336159,0.0001386903
23717,-0.0000374087,-0.0000146505,-0.0001342087,0.0001400929
23718,-0.0000413882,-0.0000135443,-0.0001325243,0.0001394959
23719,-0.0000120570,-0.0000164332,-0.0001262822,0.0001279164
23720,-0.0000060691,-0.0000176533,-0.0001226742,0.0001240864
23721,-0.0000006653,-0.0000189830,-0.0001173649,0.0001188921
23722,0.0000054668,-0.0000198291,-0.0001096652,0.0001115775
23723,0.0000119858,-0.0000203708,-0.0001014672,0.0001041836
23724,0.0000183140,-0.0000202748,-0.0000912803,0.0000952815
23725,0.0000245336,-0.0000202923,-0.0000795093,0.0000856470
23726,0.0000310727,-0.0000202396,-0.0000667254,0.0000763377
23727,0.0000379268,-0.0000196432,-0.0000525380,0.0000677092
23728,0.0000446184,-0.0000189041,-0.0000370499,0.0000609989
23729,0.0000512003,-0.0000181951,-0.0000209602,0.0000582397
23730,0.0000573887,-0.0000173095,-0.0000047940,0.0000601337
23731,0.0000627439,-0.0000159621,0.0000112479,0.0000657123
23732,0.0000678002,-0.0000144744,0.0000273248,0.0000745186
23733,0.0000726767,-0.0000126552,0.0000419780,0.0000848776
23734,0.0000770072,-0.0000103894,0.0000571466,0.0000964561
23735,0.0000805185,-0.0000077793,0.0000704670,0.0001072816
23736,0.0000838951,-0.0000047899,0.0000829499,0.0001180763
23737,0.0000861322,-0.0000013581,0.0000931452,0.0001268724
23738,0.0000879466,0.0000019232,0.0001010360,0.0001339648
23739,0.0000890527,0.0000057709,0.0001072004,0.0001394834
23740,0.0000890570,0.0000099041,0.0001093253,0.0001413551
23741,0.0000790335,-0.0000202401,-0.0000449234,0.0000931347
23742,0.0000730231,-0.0000193816,-0.0000409262,0.0000859242
23743,0.0000662756,-0.0000192371,-0.0000385414,0.0000790441
23744,0.0000587740,-0.0000191992,-0.0000395805,0.0000734139
23745,0.0000513358,-0.0000192400,-0.0000432049,0.0000698012
23746,0.0000444514,-0.0000194473,-0.0000471658,0.0000676664
23747,0.0000744900,-0.0000187060,-0.0000221573,0.0000799351
23748,0.0000815277,-0.0000178338,-0.0000053908,0.0000836293
23749,0.0000870141,-0.0000163739,0.0000116089,0.0000892990
23750,0.0000927428,-0.0000141884,0.0000279956,0.0000979096
23751,0.0000974652,-0.0000112131,0.0000412238,0.0001064171
23752,0.0001004874,-0.0000073361,0.0000540645,0.0001143438
23753,0.0001033789,-0.0000025558,0.0000656778,0.0001225043
23754,0.0001052531,0.0000029168,0.0000717691,0.0001274266
23755,0.0001058581,0.0000089294,0.0000759147,0.0001305707
23756,0.0001026977,-0.0000144207,0.0000095081,0.0001041402
23757,0.0000990314,-0.0000141866,0.0000194098,0.0001019079
23758,0.0001090869,0.0000006791,0.0000368861,0.0001151564
23759,0.0001085484,-0.0000005933,0.0000512779,0.0001200522
23760,0.0001102241,0.0000095878,0.0000414861,0.0001181625
23761,0.0001097988,0.0000067611,0.0000588640,0.0001247656
23762,0.0001069079,-0.0000081391,0.0000269424,0.0001105507
23763,0.0001035638,-0.0000098026,0.0000328297,0.0001090841
23764,0.0001056587,-0.0000057164,0.0000469452,0.0001157597
23765,0.0000959755,-0.0000177146,-0.0000076032,0.0000978923
23766,0.0000888663,-0.0000180790,-0.0000077341,0.0000910159
23767,0.0000932546,-0.0000162498,0.0000087020,0.0000950589
23768,0.0000880104,-0.0000197389,-0.0000274798,0.0000942900
23769,0.0000816356,-0.0000192315,-0.0000243924,0.0000873453
23770,0.0000908545,-0.0000123875,0.0000446025,0.0001019676
23771,0.0000845129,-0.0000128049,0.0000455007,0.0000968334
23772,0.0000783252,-0.0000127155,0.0000443985,0.0000909272
23773,0.0000996242,0.0000000568,0.0000800088,0.0001277748
23774,0.0000940916,-0.0000023607,0.0000835182,0.0001258336
23775,0.0000889237,-0.0000038342,0.0000843132,0.0001226003
23776,0.0000957895,0.0000023771,0.0000917950,0.0001326936
23777,0.0000965480,0.0000079454,0.0000974520,0.0001374102
23778,0.0001010891,0.0000048811,0.0000872583,0.0001336295
23779,0.0001003825,0.0000109221,0.0000899538,0.0001352317
23780,0.0000918811,0.0000047069,0.0001008377,0.0001365010
23781,0.0000925698,0.0000094257,0.0001044958,0.0001399193
23782,0.0000908998,0.0000001923,0.0000941413,0.0001308640
23783,0.0000887536,-0.0000098948,0.0000603182,0.0001077654
23784,0.0000919145,-0.0000063120,0.0000728421,0.0001174483
23785,0.0000945515,-0.0000091054,0.0000589407,0.0001117896
23786,0.0000974613,-0.0000045102,0.0000713041,0.0001208442
23787,0.0000825058,-0.0000102283,0.0000591006,0.0001020034
23788,0.0000860493,-0.0000072520,0.0000730869,0.0001131317
23789,0.0000799028,-0.0000166239,0.0000124101,0.0000825520
23790,0.0000728594,-0.0000167105,0.0000105357,0.0000754900
23791,0.0000645283,-0.0000169771,0.0000011410,0.0000667340
23792,0.0000790344,-0.0000150011,0.0000286636,0.0000853995
23793,0.0000860553,-0.0000146185,0.0000293510,0.0000920907
23794,0.0000738765,-0.0000146314,0.0000290004,0.0000807021
23795,0.0000683879,-0.0000158481,0.0000161702,0.0000720384
23796,0.0000589037,-0.0000187705,-0.0000263074,0.0000671867
23797,0.0000662482,-0.0000177953,-0.0000087016,0.0000691463
23798,0.0000665301,-0.0000188608,-0.0000228358,0.0000728249
23799,0.0000739917,-0.0000177286,-0.0000051163,0.0000762578
23800,0.0000516389,-0.0000187926,-0.0000313477,0.0000632647
23801,0.0000582638,-0.0000181414,-0.0000150219,0.0000628446
23802,0.0000103523,-0.0000152541,-0.0001128579,0.0001143537
23803,0.0000197844,-0.0000162639,-0.0001056483,0.0001087083
23804,0.0000293388,-0.0000173398,-0.0000946248,0.0001005748
23805,0.0000391514,-0.0000180593,-0.0000827227,0.0000932846
23806,0.0000482726,-0.0000187395,-0.0000688493,0.0000861490
23807,0.0000577096,-0.0000189623,-0.0000534911,0.0000809399
23808,0.0000461479,-0.0000179430,-0.0000907021,0.0001033366
23809,0.0000370761,-0.0000171736,-0.0000926397,0.0001012506
23810,0.0000691753,-0.0000201091,-0.0000619322,0.0000950010
23811,0.0000643704,-0.0000189700,-0.0000562039,0.0000875345
