node_id,dx_mm,dy_mm,dz_mm,total_mm
23416,-0.0000804460,0.0001807360,0.0004360064,0.0004787887
23417,-0.0000857140,0.0001841478,0.0004560433,0.0004992322
23418,-0.0000906333,0.0001873282,0.0004745929,0.0005182130
23419,-0.0000951541,0.0001901472,0.0004916604,0.0005356680
23420,-0.0000993662,0.0001927248,0.0005071507,0.0005515599
23421,-0.0001032899,0.0001950211,0.0005209686,0.0005657829
23422,-0.0001068852,0.0001970463,0.0005330413,0.0005782601
23423,-0.0001101718,0.0001985799,0.0005434166,0.0005889596
23424,-0.0001132001,0.0001996025,0.0005519548,0.0005977538
23425,-0.0001158899,0.0002001138,0.0005584253,0.0006044128
23426,-0.0001182212,0.0002002139,0.0005628380,0.0006089733
23427,-0.0001200743,0.0001999830,0.0005652091,0.0006114510
23428,-0.0001217490,0.0001991409,0.0005659373,0.0006121805
23429,-0.0001229454,0.0001977878,0.0005641258,0.0006103061
23430,-0.0001237734,0.0001958137,0.0005606723,0.0006066435
23431,-0.0001243233,0.0001934488,0.0005551967,0.0006009343
23432,-0.0001246648,0.0001905927,0.0005478730,0.0005933226
23433,-0.0001248483,0.0001872561,0.0005387439,0.0005838638
23434,-0.0001247235,0.0001834683,0.0005277700,0.0005725013
23435,-0.0001244905,0.0001792301,0.0005151884,0.0005595001
23436,-0.0001241294,0.0001745510,0.0005008740,0.0005447485
23437,-0.0001236001,0.0001694912,0.0004849390,0.0005283654
23438,-0.0001230226,0.0001639606,0.0004674847,0.0005104504
23439,-0.0001223971,0.0001580095,0.0004486125,0.0004911224
23440,-0.0001217434,0.0001514878,0.0004281236,0.0004701700
23441,-0.0001208916,0.0001447856,0.0004064188,0.0004480556
23442,-0.0001199618,0.0001376329,0.0003834988,0.0004247411
23443,-0.0001190639,0.0001301197,0.0003594642,0.0004004021
23444,-0.0001182079,0.0001223862,0.0003344153,0.0003752133
23445,-0.0001173739,0.0001143623,0.0003085520,0.0003493705
23446,-0.0001165918,0.0001060881,0.0002817744,0.0003228702
23447,-0.0001158717,0.0000976136,0.0002542820,0.0002959967
23448,-0.0001151835,0.0000889890,0.0002262744,0.0002690472
23449,-0.0001145974,0.0000801941,0.0001977507,0.0002422168
23450,-0.0001141132,0.0000712992,0.0001689100,0.0002159536
23451,-0.0001136209,0.0000624142,0.0001398511,0.0001906924
23452,-0.0001132707,0.0000535091,0.0001104727,0.0001670260
23453,-0.0001130625,0.0000445341,0.0000810731,0.0001460796
23454,-0.0001129062,0.0000355691,0.0000519507,0.0001292743
23455,-0.0001128219,0.0000267142,0.0000229032,0.0001181820
23456,-0.0001128695,0.0000179595,-0.0000061113,0.0001144527
23457,-0.0001129792,0.0000093050,-0.0000345352,0.0001185055
23458,-0.0001132108,0.0000008207,-0.0000624913,0.0001293156
23459,-0.0001135143,-0.0000073832,-0.0000898323,0.0001449478
23460,-0.0001138299,-0.0000153669,-0.0001166612,0.0001637169
23461,-0.0001142673,-0.0000231901,-0.0001426311,0.0001842239
23462,-0.0001147567,-0.0000306229,-0.0001678256,0.0002056022
23463,-0.0001152582,-0.0000378959,-0.0001923663,0.0002274320
23464,-0.0001158413,-0.0000448774,-0.0002156995,0.0002489166
23465,-0.0001163565,-0.0000515788,-0.0002381793,0.0002700529
23466,-0.0001169437,-0.0000581002,-0.0002597520,0.0002907277
23467,-0.0001174523,-0.0000639492,-0.0002797020,0.0003100286
23468,-0.0001179233,-0.0000696094,-0.0002989770,0.0003288443
23469,-0.0001182653,-0.0000748965,-0.0003164536,0.0003460333
23470,-0.0001184798,-0.0000798446,-0.0003328596,0.0003622266
23471,-0.0001187858,-0.0000842813,-0.0003480999,0.0003773420
23472,-0.0001189337,-0.0000884672,-0.0003619291,0.0003911066
23473,-0.0001188535,-0.0000922327,-0.0003742690,0.0004033737
23474,-0.0001187451,-0.0000955271,-0.0003852705,0.0004143177
23475,-0.0001187180,-0.0000985201,-0.0003950622,0.0004241160
23476,-0.0001182132,-0.0001011229,-0.0004033562,0.0004323152
23477,-0.0001176298,-0.0001033841,-0.0004101093,0.0004389928
23478,-0.0001168580,-0.0001052142,-0.0004155658,0.0004443205
23479,-0.0001157978,-0.0001066731,-0.0004195518,0.0004481205
23480,-0.0001146992,-0.0001077509,-0.0004221438,0.0004505236
23481,-0.0001133721,-0.0001085274,-0.0004234685,0.0004516161
23482,-0.0001118266,-0.0001090828,-0.0004234726,0.0004513683
23483,-0.0001101426,-0.0001093668,-0.0004221631,0.0004497934
23484,-0.0001081501,-0.0001093595,-0.0004196268,0.0004469257
23485,-0.0001059490,-0.0001091408,-0.0004158410,0.0004427874
23486,-0.0001035293,-0.0001086508,-0.0004108031,0.0004373585
23487,-0.0001009510,-0.0001078893,-0.0004046402,0.0004307724
23488,-0.0000979941,-0.0001069164,-0.0003973400,0.0004229811
23489,-0.0000947885,-0.0001058320,-0.0003889001,0.0004140393
23490,-0.0000916241,-0.0001045661,-0.0003795082,0.0004041727
23491,-0.0000879410,-0.0001031387,-0.0003691322,0.0003932300
23492,-0.0000843091,-0.0001015397,-0.0003577900,0.0003813555
23493,-0.0000803183,-0.0000998091,-0.0003456896,0.0003686654
23494,-0.0000763487,-0.0000979768,-0.0003327591,0.0003551862
23495,-0.0000721102,-0.0000960629,-0.0003191769,0.0003410306
23496,-0.0000677927,-0.0000941274,-0.0003049811,0.0003262963
23497,-0.0000633963,-0.0000921401,-0.0002902601,0.0003110624
23498,-0.0000588498,-0.0000901311,-0.0002751123,0.0002954212
23499,-0.0000541752,-0.0000881304,-0.0002595064,0.0002793662
23500,-0.0000494966,-0.0000861379,-0.0002435808,0.0002630613
23501,-0.0000447648,-0.0000841436,-0.0002273942,0.0002465606
23502,-0.0000399578,-0.0000821475,-0.0002111352,0.0002300498
23503,-0.0000351521,-0.0000802098,-0.0001945709,0.0002133709
23504,-0.0000304362,-0.0000783599,-0.0001781464,0.0001969842
23505,-0.0000257067,-0.0000765883,-0.0001615469,0.0001806212
23506,-0.0000209917,-0.0000748549,-0.0001450940,0.0001646092
23507,-0.0000163759,-0.0000731895,-0.0001288957,0.0001491274
23508,-0.0000118336,-0.0000716021,-0.0001129113,0.0001342231
23509,-0.0000073764,-0.0000700630,-0.0000970698,0.0001199407
23510,-0.0000031258,-0.0000686515,-0.0000819079,0.0001069192
23511,0.0000010778,-0.0000672887,-0.0000666346,0.0000947053
23512,0.0000050964,-0.0000659235,-0.0000523316,0.0000843236
23513,0.0000090394,-0.0000647967,-0.0000379256,0.0000756219
23514,0.0000127619,-0.0000636878,-0.0000242166,0.0000693213
23515,0.0000162557,-0.0000626369,-0.0000112405,0.0000656809
23516,0.0000195784,-0.0000617641,0.0000014984,0.0000648102
23517,0.0000194734,-0.0000601681,0.0000020936,0.0000632755
23518,0.0000194384,-0.0000584926,0.0000028031,0.0000617016
23519,0.0000194074,-0.0000569019,0.0000037354,0.0000602364
23520,0.0000195923,-0.0000554475,0.0000048144,0.0000590039
23521,0.0000198313,-0.0000537695,0.0000060597,0.0000576295
23522,0.0000201565,-0.0000525045,0.0000074851,0.0000567365
23523,0.0000205058,-0.0000511373,0.0000091862,0.0000558561
23524,0.0000210344,-0.0000496804,0.0000109184,0.0000550437
23525,0.0000216402,-0.0000483604,0.0000127955,0.0000545046
23526,0.0000223180,-0.0000474149,0.0000147725,0.0000544472
23527,0.0000230855,-0.0000465263,0.0000166363,0.0000545381
23528,0.0000239241,-0.0000454655,0.0000185805,0.0000546325
23529,0.0000249013,-0.0000446440,0.0000204881,0.0000550719
23530,0.0000259127,-0.0000436993,0.0000222438,0.0000554607
23531,0.0000269532,-0.0000429295,0.0000240728,0.0000561152
23532,0.0000281517,-0.0000421526,0.0000255735,0.0000567747
23533,0.0000294249,-0.0000416535,0.0000267619,0.0000575937
23534,0.0000307067,-0.0000410663,0.0000278110,0.0000583335
23535,0.0000321452,-0.0000405573,0.0000284670,0.0000590642
23536,0.0000336747,-0.0000399431,0.0000289358,0.0000597220
23537,0.0000355610,-0.0000395742,0.0000291817,0.0000606817
23538,0.0000376372,-0.0000390432,0.0000287346,0.0000613728
23539,0.0000399552,-0.0000385899,0.0000271146,0.0000618126
23540,0.0000427343,-0.0000385619,0.0000247655,0.0000626623
23541,0.0000455243,-0.0000382633,0.0000209071,0.0000630369
23542,0.0000479425,-0.0000379992,0.0000143723,0.0000628410
23543,0.0000483006,-0.0000379647,0.0000065463,0.0000617828
23544,0.0000467998,-0.0000389626,-0.0000004988,0.0000608979
23545,0.0000444347,-0.0000444577,-0.0000095801,0.0000635823
23546,0.0000416019,-0.0000489827,-0.0000213084,0.0000677058
23547,0.0000378860,-0.0000523696,-0.0000351404,0.0000735715
23548,0.0000331588,-0.0000542523,-0.0000499232,0.0000808403
23549,0.0000276170,-0.0000548021,-0.0000645541,0.0000890685
23550,0.0000215035,-0.0000543269,-0.0000785808,0.0000979222
23551,0.0000147568,-0.0000529561,-0.0000913620,0.0001066261
23552,0.0000076986,-0.0000510486,-0.0001026373,0.0001148897
23553,0.0000003152,-0.0000485747,-0.0001122275,0.0001222891
23554,-0.0000070772,-0.0000457745,-0.0001197150,0.0001283630
23555,-0.0000146740,-0.0000424703,-0.0001253237,0.0001331355
23556,-0.0000220514,-0.0000387642,-0.0001287594,0.0001362641
23557,-0.0000290676,-0.0000345245,-0.0001304702,0.0001380556
23558,-0.0000359559,-0.0000300214,-0.0001300563,0.0001382344
23559,-0.0000419913,-0.0000248472,-0.0001277205,0.0001367230
23560,-0.0000484442,-0.0000187942,-0.0001234982,0.0001339846
23561,-0.0000545027,-0.0000122176,-0.0001172776,0.0001298994
23562,-0.0000601128,-0.0000048516,-0.0001091600,0.0001247117
23563,-0.0000656009,0.0000025333,-0.0000993797,0.0001191059
23564,-0.0000710199,0.0000108449,-0.0000878044,0.0001134506
23565,-0.0000764980,0.0000198279,-0.0000744951,0.0001086030
23566,-0.0000817153,0.0000290019,-0.0000598063,0.0001053342
23567,-0.0000864257,0.0000380367,-0.0000440263,0.0001041850
23568,-0.0000915014,0.0000477519,-0.0000272768,0.0001067557
23569,-0.0000956423,0.0000569273,-0.0000087134,0.0001116427
23570,-0.0000999585,0.0000661824,0.0000106244,0.0001203524
23571,-0.0001032799,0.0000750870,0.0000308936,0.0001313743
23572,-0.0001051965,0.0000830007,0.0000513868,0.0001435132
23573,-0.0001058983,0.0000906632,0.0000715932,0.0001567158
23574,-0.0001042550,0.0000983242,0.0000910779,0.0001697997
23575,-0.0000993367,0.0001059835,0.0001084120,0.0001812552
23576,-0.0000918132,0.0001135806,0.0001214631,0.0001899566
23577,-0.0000812344,0.0001220753,0.0001284948,0.0001949675
23578,-0.0000696382,0.0001301674,0.0001283570,0.0001956235
23579,-0.0000569452,0.0001370465,0.0001210560,0.0001915178
23580,-0.0000449885,0.0001419424,0.0001065846,0.0001831171
23581,-0.0000339876,0.0001443848,0.0000866319,0.0001717767
23582,-0.0000246816,0.0001437435,0.0000624740,0.0001586644
23583,-0.0000170110,0.0001406983,0.0000360636,0.0001462395
23584,-0.0000105036,0.0001345190,0.0000094104,0.0001352562
23585,-0.0000043573,0.0001263754,-0.0000165789,0.0001275327
23586,0.0000013844,0.0001167972,-0.0000407402,0.0001237064
23587,0.0000073315,0.0001063544,-0.0000629321,0.0001237961
23588,0.0000133738,0.0000947768,-0.0000833355,0.0001269107
23589,0.0000191936,0.0000833743,-0.0001006036,0.0001320635
23590,0.0000247215,0.0000719367,-0.0001152815,0.0001381154
23591,0.0000301009,0.0000615441,-0.0001274660,0.0001447112
23592,0.0000352644,0.0000519662,-0.0001368858,0.0001506047
23593,0.0000402374,0.0000429232,-0.0001441205,0.0001556668
23594,0.0000445161,0.0000345949,-0.0001494011,0.0001596846
23595,0.0000482438,0.0000265113,-0.0001529095,0.0001625165
23596,0.0000510809,0.0000263489,-0.0001591372,0.0001691986
23597,0.0000539501,0.0000271436,-0.0001654535,0.0001761314
23598,0.0000560607,0.0000277985,-0.0001724069,0.0001834112
23599,0.0000582276,0.0000292738,-0.0001789274,0.0001904270
23600,0.0000605740,0.0000307988,-0.0001858860,0.0001979177
23601,0.0000628841,0.0000321386,-0.0001925802,0.0002051205
23602,0.0000654505,0.0000334486,-0.0002000629,0.0002131378
23603,0.0000678652,0.0000350854,-0.0002073410,0.0002209682
23604,0.0000705397,0.0000360357,-0.0002148466,0.0002289835
23605,0.0000737555,0.0000372720,-0.0002230189,0.0002378371
23606,0.0000768622,0.0000385071,-0.0002313969,0.0002468504
23607,0.0000800166,0.0000393164,-0.0002402931,0.0002562991
23608,0.0000832187,0.0000403411,-0.0002492632,0.0002658663
23609,0.0000865071,0.0000416213,-0.0002585915,0.0002758358
23610,0.0000902093,0.0000427865,-0.0002684046,0.0002863729
23611,0.0000940119,0.0000439330,-0.0002782133,0.0002969361
23612,0.0000976406,0.0000450426,-0.0002887774,0.0003081476
23613,0.0001016404,0.0000466305,-0.0002994753,0.0003196727
23614,0.0001061478,0.0000479089,-0.0003109331,0.0003320271
23615,0.0001103558,0.0000492434,-0.0003222617,0.0003441742
23616,0.0001151912,0.0000506491,-0.0003341395,0.0003570484
23617,0.0001199773,0.0000525013,-0.0003463859,0.0003703163
23618,0.0001248706,0.0000541310,-0.0003588981,0.0003838368
23619,0.0001299331,0.0000558045,-0.0003716715,0.0003976637
23620,0.0001354593,0.0000574734,-0.0003846855,0.0004118681
23621,0.0001409223,0.0000592429,-0.0003980785,0.0004264215
23622,0.0001468745,0.0000609466,-0.0004118841,0.0004415145
23623,-0.0000951649,0.0000628857,0.0000150954,0.0001150602
23624,-0.0000937631,0.0000636110,0.0000293676,0.0001170485
23625,-0.0000948429,0.0000679996,0.0000530482,0.0001281922
23626,-0.0000949743,0.0000709776,0.0000736074,0.0001395564
23627,-0.0000949870,0.0000739860,0.0000967368,0.0001544489
23628,-0.0000949316,0.0000779168,0.0001209698,0.0001723855
23629,-0.0000943427,0.0000822859,0.0001446367,0.0001912885
23630,-0.0000938330,0.0000863960,0.0001674322,0.0002104814
23631,-0.0000933723,0.0000902968,0.0001891045,0.0002294175
23632,-0.0000932736,0.0000943012,0.0002105698,0.0002488620
23633,-0.0000930953,0.0000992408,0.0002332730,0.0002700588
23634,-0.0000927679,0.0001044242,0.0002564502,0.0002920223
23635,-0.0000932012,0.0001092644,0.0002782546,0.0003131306
23636,-0.0000934824,0.0001146264,0.0002995846,0.0003341094
23637,-0.0000942562,0.0001196450,0.0003195248,0.0003539707
23638,-0.0000951615,0.0001248437,0.0003397957,0.0003743031
23639,-0.0000965103,0.0001301810,0.0003595002,0.0003943371
23640,-0.0000978966,0.0001358625,0.0003798414,0.0004151167
23641,-0.0000995703,0.0001421420,0.0004007836,0.0004367448
23642,-0.0001014657,0.0001481352,0.0004208204,0.0004575250
23643,-0.0001034992,0.0001542815,0.0004405214,0.0004780941
23644,-0.0001058274,0.0001604021,0.0004597938,0.0004983359
23645,-0.0001078555,0.0001668000,0.0004790231,0.0005185732
23646,-0.0001101584,0.0001736988,0.0004976397,0.0005384714
23647,-0.0001133424,0.0001803755,0.0005157891,0.0005580504
23648,-0.0001150955,0.0001865733,0.0005321875,0.0005755694
23649,-0.0001176458,0.0001933310,0.0005494979,0.0005942771
23650,-0.0000935431,0.0001086424,0.0002807010,0.0003151928
23651,-0.0000932335,0.0001028417,0.0002611378,0.0002957395
23652,-0.0000926836,0.0000966459,0.0002404718,0.0002752406
23653,-0.0000920321,0.0000899978,0.0002183044,0.0002534292
23654,-0.0000912147,0.0000830165,0.0001945552,0.0002303554
23655,-0.0000904306,0.0000759781,0.0001706111,0.0002075054
23656,-0.0000896300,0.0000687451,0.0001463826,0.0001848981
23657,-0.0000887589,0.0000617802,0.0001230824,0.0001638420
23658,-0.0000878353,0.0000543166,0.0000981634,0.0001424830
23659,-0.0000868172,0.0000470592,0.0000736782,0.0001232083
23660,-0.0000859294,0.0000396495,0.0000488679,0.0001065083
23661,-0.0000850560,0.0000320874,0.0000240204,0.0000940271
23662,-0.0000841819,0.0000248693,-0.0000006312,0.0000877808
23663,-0.0000833054,0.0000173966,-0.0000245174,0.0000885637
23664,-0.0000825807,0.0000102833,-0.0000471553,0.0000956501
23665,-0.0000817578,0.0000034848,-0.0000695107,0.0001073696
23666,-0.0000809320,-0.0000032015,-0.0000908048,0.0001216789
23667,-0.0000800945,-0.0000095954,-0.0001111142,0.0001373083
23668,-0.0000792589,-0.0000156530,-0.0001300153,0.0001530717
23669,-0.0000783603,-0.0000215657,-0.0001479328,0.0001687884
23670,-0.0000775909,-0.0000268571,-0.0001647604,0.0001840859
23671,-0.0000766525,-0.0000317433,-0.0001797878,0.0001980073
23672,-0.0000759957,-0.0000364760,-0.0001933321,0.0002109103
23673,-0.0000751286,-0.0000408682,-0.0002053147,0.0002224154
23674,-0.0000738785,-0.0000447370,-0.0002164567,0.0002330513
23675,-0.0000722975,-0.0000478094,-0.0002246235,0.0002407663
23676,-0.0000711502,-0.0000512391,-0.0002322162,0.0002482180
23677,-0.0000695771,-0.0000541179,-0.0002386090,0.0002543697
23678,-0.0000678478,-0.0000562901,-0.0002430937,0.0002585855
23679,-0.0000658160,-0.0000583295,-0.0002460204,0.0002612664
23680,-0.0000635565,-0.0000600950,-0.0002472117,0.0002622298
23681,-0.0000614738,-0.0000616883,-0.0002469315,0.0002618390
23682,-0.0000590668,-0.0000628070,-0.0002457527,0.0002604381
23683,-0.0000566816,-0.0000636356,-0.0002435619,0.0002580401
23684,-0.0000538181,-0.0000640868,-0.0002385098,0.0002527656
23685,-0.0000504937,-0.0000641163,-0.0002322326,0.0002461555
23686,-0.0000471173,-0.0000641933,-0.0002250322,0.0002387055
23687,-0.0000437507,-0.0000639632,-0.0002166865,0.0002301271
23688,-0.0000403135,-0.0000635309,-0.0002071652,0.0002204059
23689,-0.0000365117,-0.0000628755,-0.0001969335,0.0002099267
23690,-0.0000331114,-0.0000624526,-0.0001866033,0.0001995432
23691,-0.0000289853,-0.0000614959,-0.0001742957,0.0001870853
23692,-0.0000247165,-0.0000605902,-0.0001612028,0.0001739782
23693,-0.0000207355,-0.0000595493,-0.0001477429,0.0001606363
23694,-0.0000165736,-0.0000583635,-0.0001338619,0.0001469694
23695,-0.0000124088,-0.0000571371,-0.0001196730,0.0001331926
23696,-0.0000082933,-0.0000559118,-0.0001052358,0.0001194550
23697,-0.0000041909,-0.0000546402,-0.0000907123,0.0001059804
23698,-0.0000002049,-0.0000533213,-0.0000762718,0.0000930623
23699,0.0000037035,-0.0000519902,-0.0000620647,0.0000810477
23700,0.0000074822,-0.0000507413,-0.0000481916,0.0000703782
23701,0.0000110233,-0.0000494558,-0.0000349523,0.0000615553
23702,0.0000144586,-0.0000482181,-0.0000220258,0.0000549470
23703,0.0000172833,-0.0000471868,-0.0000108181,0.0000514037
23704,0.0000203312,-0.0000461381,0.0000008207,0.0000504258
23705,0.0000231623,-0.0000450643,0.0000114232,0.0000519401
23706,-0.0000276460,-0.0000389697,-0.0001364944,0.0001446156
23707,-0.0000326330,-0.0000394288,-0.0001442532,0.0001530639
23708,-0.0000368068,-0.0000396848,-0.0001524557,0.0001617787
23709,-0.0000408055,-0.0000397574,-0.0001599072,0.0001697529
23710,-0.0000447022,-0.0000399642,-0.0001667032,0.0001771592
23711,-0.0000489442,-0.0000401206,-0.0001737566,0.0001849231
23712,-0.0000530932,-0.0000396050,-0.0001792557,0.0001911022
23713,-0.0000569665,-0.0000390450,-0.0001838015,0.0001963484
23714,-0.0000606033,-0.0000387213,-0.0001875324,0.0002008494
23715,-0.0000640661,-0.0000384777,-0.0001909904,0.0002050911
23716,-0.0000671297,-0.0000386006,-0.0001934627,0.0002083848
23717,-0.0000700786,-0.0000385007,-0.0001956218,0.0002113320
23718,-0.0000733192,-0.0000367611,-0.0001932552,0.0002099396
23719,-0.0000497540,-0.0000429781,-0.0001824446,0.0001939294
23720,-0.0000461567,-0.0000453943,-0.0001833095,0.0001944054
23721,-0.0000430285,-0.0000477453,-0.0001828437,0.0001938115
23722,-0.0000392946,-0.0000496420,-0.0001799996,0.0001908095
23723,-0.0000351133,-0.0000511388,-0.0001757776,0.0001864025
23724,-0.0000311310,-0.0000520676,-0.0001703766,0.0001808545
23725,-0.0000271983,-0.0000530699,-0.0001639542,0.0001744624
23726,-0.0000229378,-0.0000539736,-0.0001560560,0.0001667117
23727,-0.0000182238,-0.0000542564,-0.0001461019,0.0001569128
23728,-0.0000134896,-0.0000544001,-0.0001349417,0.0001461184
23729,-0.0000087343,-0.0000545155,-0.0001226626,0.0001345153
23730,-0.0000039554,-0.0000545041,-0.0001099611,0.0001227916
23731,0.0000002357,-0.0000541487,-0.0000974884,0.0001115174
23732,0.0000045585,-0.0000536399,-0.0000836469,0.0000994727
23733,0.0000090249,-0.0000527892,-0.0000696119,0.0000878292
23734,0.0000132091,-0.0000517834,-0.0000552626,0.0000768763
23735,0.0000171051,-0.0000505145,-0.0000412509,0.0000674236
23736,0.0000210307,-0.0000490308,-0.0000273045,0.0000599320
23737,0.0000245143,-0.0000473260,-0.0000141371,0.0000551412
23738,0.0000277135,-0.0000456795,-0.0000017468,0.0000534575
23739,0.0000307228,-0.0000437335,0.0000100675,0.0000543862
23740,0.0000331914,-0.0000416344,0.0000199208,0.0000568500
23741,0.0000161445,-0.0000525651,-0.0000856792,0.0001018069
23742,0.0000107514,-0.0000523256,-0.0000926989,0.0001069890
23743,0.0000051161,-0.0000525602,-0.0001009336,0.0001139137
23744,-0.0000009344,-0.0000528221,-0.0001111787,0.0001230924
23745,-0.0000069836,-0.0000531098,-0.0001224789,0.0001336806
23746,-0.0000126383,-0.0000536486,-0.0001337068,0.0001446216
23747,0.0000110141,-0.0000528888,-0.0000882765,0.0001034953
23748,0.0000163798,-0.0000530010,-0.0000749596,0.0000932542
23749,0.0000209028,-0.0000527519,-0.0000614677,0.0000836538
23750,0.0000258664,-0.0000520518,-0.0000471492,0.0000748432
23751,0.0000303919,-0.0000507919,-0.0000338454,0.0000681836
23752,0.0000338882,-0.0000490734,-0.0000211650,0.0000632816
23753,0.0000375704,-0.0000469087,-0.0000082633,0.0000606651
23754,0.0000408359,-0.0000443249,0.0000023784,0.0000603152
23755,0.0000435428,-0.0000413943,0.0000122997,0.0000613249
23756,0.0000352061,-0.0000519431,-0.0000391745,0.0000739743
23757,0.0000312705,-0.0000518817,-0.0000423823,0.0000739312
23758,0.0000439958,-0.0000452919,-0.0000095189,0.0000638560
23759,0.0000420955,-0.0000458288,-0.0000080180,0.0000627423
23760,0.0000469713,-0.0000410514,0.0000001851,0.0000623823
23761,0.0000452355,-0.0000423694,0.0000035882,0.0000620829
23762,0.0000400287,-0.0000493306,-0.0000228951,0.0000675277
23763,0.0000356446,-0.0000500162,-0.0000292967,0.0000680475
23764,0.0000384974,-0.0000481805,-0.0000173074,0.0000640544
23765,0.0000291076,-0.0000529568,-0.0000554732,0.0000820302
23766,0.0000226526,-0.0000530395,-0.0000661498,0.0000877617
23767,0.0000262820,-0.0000525943,-0.0000541698,0.0000799454
23768,0.0000228477,-0.0000532377,-0.0000714635,0.0000919962
23769,0.0000170817,-0.0000530433,-0.0000796456,0.0000972049
23770,0.0000247734,-0.0000515594,-0.0000410943,0.0000704332
23771,0.0000192420,-0.0000519677,-0.0000498406,0.0000745317
23772,0.0000140635,-0.0000523539,-0.0000592469,0.0000803050
23773,0.0000359013,-0.0000458436,-0.0000015320,0.0000582485
23774,0.0000309204,-0.0000472014,-0.0000083442,0.0000570409
23775,0.0000259713,-0.0000481620,-0.0000171171,0.0000573331
23776,0.0000341777,-0.0000448852,0.0000041014,0.0000565652
23777,0.0000371693,-0.0000420856,0.0000159599,0.0000583736
23778,0.0000389304,-0.0000435340,0.0000099582,0.0000592448
23779,0.0000408416,-0.0000405911,0.0000186367,0.0000605227
23780,0.0000323070,-0.0000439899,0.0000081210,0.0000551798
23781,0.0000352591,-0.0000415963,0.0000192090,0.0000578138
23782,0.0000293445,-0.0000461883,-0.0000039602,0.0000548647
23783,0.0000236125,-0.0000506768,-0.0000353194,0.0000661298
23784,0.0000274745,-0.0000490262,-0.0000215986,0.0000602072
23785,0.0000287904,-0.0000501708,-0.0000271316,0.0000638914
23786,0.0000325332,-0.0000480555,-0.0000137162,0.0000596312
23787,0.0000182420,-0.0000512101,-0.0000448644,0.0000704845
23788,0.0000222302,-0.0000498374,-0.0000306038,0.0000625663
23789,0.0000149122,-0.0000530362,-0.0000705459,0.0000895094
23790,0.0000091070,-0.0000534911,-0.0000814205,0.0000978444
23791,0.0000020851,-0.0000538015,-0.0000970449,0.0001109805
23792,0.0000143531,-0.0000528795,-0.0000651221,0.0000851067
23793,0.0000201257,-0.0000523410,-0.0000556136,0.0000789778
23794,0.0000098722,-0.0000531400,-0.0000733868,0.0000911424
23795,0.0000051617,-0.0000536567,-0.0000862412,0.0001017017
23796,-0.0000015669,-0.0000535024,-0.0001098566,0.0001222024
23797,0.0000038691,-0.0000534258,-0.0000961992,0.0001101071
23798,0.0000046721,-0.0000532857,-0.0000982914,0.0001119035
23799,0.0000101946,-0.0000531348,-0.0000847191,0.0001005215
23800,-0.0000075772,-0.0000538773,-0.0001221662,0.0001337339
23801,-0.0000027260,-0.0000540621,-0.0001097964,0.0001224148
23802,-0.0000314104,-0.0000428861,-0.0001504557,0.0001595705
23803,-0.0000255314,-0.0000451768,-0.0001471527,0.0001560343
23804,-0.0000195420,-0.0000473403,-0.0001406506,0.0001496849
23805,-0.0000132425,-0.0000490858,-0.0001330987,0.0001424783
