node_id,dx_mm,dy_mm,dz_mm,total_mm
23542,0.0000702064,0.0000390530,0.0000358210,0.0000879615
23543,0.0000702398,0.0000392641,0.0000230406,0.0000837028
23544,0.0000678160,0.0000393471,0.0000113766,0.0000792252
23545,0.0000699693,0.0000315302,0.0000156301,0.0000783208
23546,0.0000714310,0.0000245678,0.0000157149,0.0000771552
23547,0.0000719164,0.0000187760,0.0000120673,0.0000753002
23548,0.0000708007,0.0000147268,0.0000059540,0.0000725607
23549,0.0000683281,0.0000121762,-0.0000011773,0.0000694145
23550,0.0000647888,0.0000108104,-0.0000087682,0.0000662671
23551,0.0000603090,0.0000104364,-0.0000162092,0.0000633153
23552,0.0000551799,0.0000105353,-0.0000231294,0.0000607518
23553,0.0000492917,0.0000110913,-0.0000293069,0.0000584087
23554,0.0000430915,0.0000117834,-0.0000343180,0.0000563334
23555,0.0000364546,0.0000127678,-0.0000384274,0.0000544851
23556,0.0000298311,0.0000139456,-0.0000412982,0.0000528196
23557,0.0000233881,0.0000153970,-0.0000434212,0.0000516670
23558,0.0000169978,0.0000168782,-0.0000445958,0.0000506219
23559,0.0000113494,0.0000188723,-0.0000447486,0.0000498739
23560,0.0000053824,0.0000212044,-0.0000438845,0.0000490351
23561,-0.0000001699,0.0000238419,-0.0000419557,0.0000482571
23562,-0.0000052653,0.0000270558,-0.0000391122,0.0000478488
23563,-0.0000101569,0.0000302843,-0.0000354116,0.0000476894
23564,-0.0000148396,0.0000340468,-0.0000308586,0.0000482872
23565,-0.0000193979,0.0000381563,-0.0000254156,0.0000497809
23566,-0.0000235038,0.0000424361,-0.0000192723,0.0000521984
23567,-0.0000270861,0.0000467614,-0.0000126556,0.0000555018
23568,-0.0000306920,0.0000514484,-0.0000056197,0.0000601708
23569,-0.0000335044,0.0000558295,0.0000022139,0.0000651489
23570,-0.0000361743,0.0000602481,0.0000103464,0.0000710314
23571,-0.0000379026,0.0000645210,0.0000187517,0.0000771440
23572,-0.0000385345,0.0000682259,0.0000269866,0.0000828732
23573,-0.0000382810,0.0000718806,0.0000347105,0.0000885272
23574,-0.0000363721,0.0000755266,0.0000416454,0.0000936031
23575,-0.0000323599,0.0000791176,0.0000469259,0.0000975131
23576,-0.0000267205,0.0000826180,0.0000492793,0.0000998408
23577,-0.0000192170,0.0000866151,0.0000477454,0.0001007526
23578,-0.0000111414,0.0000902509,0.0000417962,0.0001000813
23579,-0.0000023601,0.0000931037,0.0000315761,0.0000983408
23580,0.0000060078,0.0000947186,0.0000170420,0.0000964269
23581,0.0000138453,0.0000948029,-0.0000007774,0.0000958117
23582,0.0000206256,0.0000929726,-0.0000210712,0.0000975362
23583,0.0000263704,0.0000896710,-0.0000427465,0.0001027791
23584,0.0000312103,0.0000842581,-0.0000644489,0.0001105765
23585,0.0000356102,0.0000775451,-0.0000855520,0.0001208324
23586,0.0000394629,0.0000697648,-0.0001051682,0.0001322301
23587,0.0000431813,0.0000611472,-0.0001231582,0.0001441234
23588,0.0000465651,0.0000514066,-0.0001394218,0.0001557221
23589,0.0000493591,0.0000414112,-0.0001529175,0.0001659366
23590,0.0000512561,0.0000309282,-0.0001636229,0.0001742303
23591,0.0000528780,0.0000209566,-0.0001716349,0.0001808143
23592,0.0000539575,0.0000112635,-0.0001767499,0.0001851453
23593,0.0000547593,0.0000018078,-0.0001794236,0.0001876024
23594,0.0000547024,-0.0000074993,-0.0001797417,0.0001880310
23595,0.0000536404,-0.0000171599,-0.0001779397,0.0001866394
23596,0.0000567834,-0.0000163711,-0.0001842411,0.0001934868
23597,0.0000601162,-0.0000162338,-0.0001907717,0.0002006772
23598,0.0000624856,-0.0000172224,-0.0001978206,0.0002081683
23599,0.0000650157,-0.0000176579,-0.0002043278,0.0002151481
23600,0.0000678155,-0.0000179539,-0.0002117139,0.0002230338
23601,0.0000705530,-0.0000183350,-0.0002184073,0.0002302513
23602,0.0000736271,-0.0000185989,-0.0002261099,0.0002385216
23603,0.0000764277,-0.0000187454,-0.0002336698,0.0002465647
23604,0.0000795301,-0.0000194430,-0.0002415582,0.0002550558
23605,0.0000833620,-0.0000198275,-0.0002501247,0.0002643950
23606,0.0000869055,-0.0000200581,-0.0002590687,0.0002739918
23607,0.0000905077,-0.0000207514,-0.0002687116,0.0002843030
23608,0.0000942053,-0.0000213653,-0.0002782709,0.0002945604
23609,0.0000979746,-0.0000216328,-0.0002883392,0.0003052974
23610,0.0001022803,-0.0000221009,-0.0002989744,0.0003167576
23611,0.0001066306,-0.0000226566,-0.0003096776,0.0003283042
23612,0.0001107904,-0.0000232214,-0.0003212287,0.0003405901
23613,0.0001154417,-0.0000233590,-0.0003329507,0.0003531694
23614,0.0001206245,-0.0000239437,-0.0003455645,0.0003667947
23615,0.0001254887,-0.0000245569,-0.0003580680,0.0003802147
23616,0.0001310744,-0.0000251378,-0.0003711526,0.0003944194
23617,0.0001366315,-0.0000253273,-0.0003847463,0.0004090714
23618,0.0001423300,-0.0000259091,-0.0003985942,0.0004240359
23619,0.0001481800,-0.0000264875,-0.0004128201,0.0004394079
23620,0.0001545513,-0.0000272339,-0.0004272833,0.0004551909
23621,0.0001608840,-0.0000278747,-0.0004422274,0.0004714083
23622,0.0001677780,-0.0000286896,-0.0004576345,0.0004882642
23623,-0.0000332074,0.0000591523,0.0000179133,0.0000701613
23624,-0.0000318266,0.0000598507,0.0000296726,0.0000739966
23625,-0.0000318499,0.0000620862,0.0000440793,0.0000825354
23626,-0.0000312199,0.0000635549,0.0000571889,0.0000910191
23627,-0.0000301972,0.0000648701,0.0000712547,0.0001009813
23628,-0.0000291997,0.0000666548,0.0000845942,0.0001115870
23629,-0.0000279131,0.0000685895,0.0000972092,0.0001222018
23630,-0.0000266654,0.0000704105,0.0001088046,0.0001323145
23631,-0.0000252711,0.0000722002,0.0001197136,0.0001420663
23632,-0.0000241182,0.0000739142,0.0001297629,0.0001512726
23633,-0.0000229369,0.0000760417,0.0001396901,0.0001606915
23634,-0.0000213992,0.0000781589,0.0001490770,0.0001696782
23635,-0.0000203803,0.0000801291,0.0001572863,0.0001776936
23636,-0.0000191450,0.0000823611,0.0001650315,0.0001854327
23637,-0.0000181665,0.0000843751,0.0001715347,0.0001920243
23638,-0.0000171615,0.0000864586,0.0001779263,0.0001985632
23639,-0.0000163266,0.0000885715,0.0001835103,0.0002044199
23640,-0.0000154188,0.0000907173,0.0001885250,0.0002097833
23641,-0.0000144797,0.0000929938,0.0001925680,0.0002143360
23642,-0.0000135452,0.0000951706,0.0001963238,0.0002185954
23643,-0.0000125715,0.0000974512,0.0001998072,0.0002226605
23644,-0.0000116381,0.0000996791,0.0002026820,0.0002261666
23645,-0.0000103298,0.0001015862,0.0002031421,0.0002273613
23646,-0.0000090448,0.0001041843,0.0002047512,0.0002299113
23647,-0.0000082457,0.0001066005,0.0002058743,0.0002319825
23648,-0.0000062690,0.0001081639,0.0002033255,0.0002303909
23649,-0.0000047147,0.0001103281,0.0002025743,0.0002307182
23650,-0.0000197545,0.0000802647,0.0001611578,0.0001811201
23651,-0.0000200279,0.0000782234,0.0001565897,0.0001761827
23652,-0.0000200552,0.0000758828,0.0001510761,0.0001702480
23653,-0.0000199819,0.0000732814,0.0001446092,0.0001633440
23654,-0.0000197388,0.0000704164,0.0001370187,0.0001553133
23655,-0.0000194949,0.0000675185,0.0001291718,0.0001470516
23656,-0.0000191023,0.0000644913,0.0001209282,0.0001383750
23657,-0.0000185300,0.0000615609,0.0001130328,0.0001300365
23658,-0.0000179140,0.0000583729,0.0001042063,0.0001207777
23659,-0.0000173001,0.0000552504,0.0000951081,0.0001113439
23660,-0.0000166077,0.0000520466,0.0000860971,0.0001019675
23661,-0.0000158296,0.0000487593,0.0000770437,0.0000925407
23662,-0.0000150116,0.0000456795,0.0000680397,0.0000833149
23663,-0.0000141190,0.0000424536,0.0000593052,0.0000742883
23664,-0.0000132459,0.0000394148,0.0000512404,0.0000659891
23665,-0.0000122379,0.0000365810,0.0000433313,0.0000580132
23666,-0.0000111761,0.0000338023,0.0000358322,0.0000505119
23667,-0.0000100498,0.0000311765,0.0000288947,0.0000436793
23668,-0.0000088578,0.0000287571,0.0000227177,0.0000377031
23669,-0.0000075361,0.0000264415,0.0000172175,0.0000324406
23670,-0.0000062592,0.0000245167,0.0000122237,0.0000281010
23671,-0.0000048349,0.0000227897,0.0000080934,0.0000246627
23672,-0.0000035897,0.0000210524,0.0000046249,0.0000218513
23673,-0.0000021001,0.0000196502,0.0000024460,0.0000199129
23674,-0.0000003519,0.0000185123,0.0000004412,0.0000185209
23675,0.0000015383,0.0000177152,-0.0000005455,0.0000177902
23676,0.0000032496,0.0000167195,-0.0000007651,0.0000170495
23677,0.0000052845,0.0000161063,-0.0000003355,0.0000169544
23678,0.0000074236,0.0000158810,0.0000010648,0.0000175627
23679,0.0000097412,0.0000156912,0.0000031580,0.0000187371
23680,0.0000121856,0.0000156243,0.0000060806,0.0000207264
23681,0.0000144821,0.0000155985,0.0000096317,0.0000233627
23682,0.0000169495,0.0000158442,0.0000134982,0.0000268425
23683,0.0000193937,0.0000162658,0.0000179976,0.0000310581
23684,0.0000219869,0.0000167717,0.0000233135,0.0000361696
23685,0.0000247128,0.0000173702,0.0000284662,0.0000415063
23686,0.0000274311,0.0000180044,0.0000343409,0.0000474965
23687,0.0000301114,0.0000187927,0.0000405961,0.0000539250
23688,0.0000327088,0.0000196536,0.0000469873,0.0000605305
23689,0.0000353898,0.0000205882,0.0000533839,0.0000672767
23690,0.0000377136,0.0000214918,0.0000596811,0.0000737974
23691,0.0000401787,0.0000224878,0.0000658918,0.0000803850
23692,0.0000423517,0.0000234531,0.0000714837,0.0000863344
23693,0.0000443948,0.0000244831,0.0000769465,0.0000921471
23694,0.0000463739,0.0000255544,0.0000822156,0.0000977904
23695,0.0000480288,0.0000265769,0.0000866399,0.0001025650
23696,0.0000495103,0.0000277797,0.0000906409,0.0001069521
23697,0.0000506071,0.0000288756,0.0000936584,0.0001103031
23698,0.0000512695,0.0000300543,0.0000956707,0.0001126264
23699,0.0000518101,0.0000312604,0.0000966574,0.0001140358
23700,0.0000519690,0.0000323011,0.0000964615,0.0001142320
23701,0.0000517068,0.0000334853,0.0000949267,0.0001131633
23702,0.0000513363,0.0000346839,0.0000930929,0.0001118243
23703,0.0000502048,0.0000357008,0.0000894844,0.0001086395
23704,0.0000490948,0.0000366750,0.0000849942,0.0001047825
23705,0.0000476139,0.0000376837,0.0000790161,0.0000996529
23706,0.0000255954,0.0000149447,-0.0000369043,0.0000473328
23707,0.0000221081,0.0000153138,-0.0000326182,0.0000422756
23708,0.0000194498,0.0000156630,-0.0000288456,0.0000381536
23709,0.0000169546,0.0000159212,-0.0000254935,0.0000345088
23710,0.0000144901,0.0000162531,-0.0000221682,0.0000310734
23711,0.0000119875,0.0000165089,-0.0000188023,0.0000277447
23712,0.0000093106,0.0000170137,-0.0000164103,0.0000254057
23713,0.0000068286,0.0000176622,-0.0000137803,0.0000234197
23714,0.0000046633,0.0000181057,-0.0000109442,0.0000216642
23715,0.0000026952,0.0000186422,-0.0000081914,0.0000205401
23716,0.0000010407,0.0000189811,-0.0000050991,0.0000196816
23717,-0.0000004074,0.0000194710,-0.0000020019,0.0000195778
23718,-0.0000024081,0.0000204834,0.0000013014,0.0000206655
23719,0.0000128148,0.0000161183,-0.0000146270,0.0000252580
23720,0.0000164185,0.0000156760,-0.0000121325,0.0000257391
23721,0.0000196714,0.0000151595,-0.0000086767,0.0000263070
23722,0.0000232668,0.0000148709,-0.0000042675,0.0000279410
23723,0.0000270090,0.0000146869,-0.0000000766,0.0000307440
23724,0.0000306451,0.0000148882,0.0000054015,0.0000344957
23725,0.0000341409,0.0000150635,0.0000118941,0.0000391660
23726,0.0000377560,0.0000152541,0.0000184814,0.0000447188
23727,0.0000414405,0.0000156604,0.0000253110,0.0000510217
23728,0.0000449158,0.0000161699,0.0000326860,0.0000578556
23729,0.0000482612,0.0000166501,0.0000400162,0.0000648665
23730,0.0000511854,0.0000172804,0.0000471546,0.0000717085
23731,0.0000536286,0.0000182226,0.0000543575,0.0000785037
23732,0.0000557073,0.0000192151,0.0000607833,0.0000846590
23733,0.0000575599,0.0000203680,0.0000658504,0.0000898013
23734,0.0000590188,0.0000218834,0.0000711354,0.0000949861
23735,0.0000598261,0.0000235871,0.0000747648,0.0000986169
23736,0.0000605059,0.0000255481,0.0000776490,0.0001017007
23737,0.0000603240,0.0000278132,0.0000787593,0.0001030320
23738,0.0000599095,0.0000299532,0.0000781086,0.0001028946
23739,0.0000589315,0.0000324722,0.0000761541,0.0001016210
23740,0.0000572035,0.0000351632,0.0000714337,0.0000980380
23741,0.0000625948,0.0000128381,-0.0000016463,0.0000639190
23742,0.0000598394,0.0000135814,0.0000060370,0.0000616576
23743,0.0000563514,0.0000140131,0.0000129059,0.0000594845
23744,0.0000523497,0.0000144267,0.0000176852,0.0000571086
23745,0.0000484341,0.0000148182,0.0000206613,0.0000547022
23746,0.0000447711,0.0000152016,0.0000232926,0.0000527075
23747,0.0000606042,0.0000145602,0.0000206952,0.0000656747
23748,0.0000639672,0.0000153855,0.0000284028,0.0000716605
23749,0.0000662849,0.0000166116,0.0000361630,0.0000773136
23750,0.0000686086,0.0000183093,0.0000428942,0.0000829595
23751,0.0000702422,0.0000204595,0.0000471649,0.0000870465
23752,0.0000707671,0.0000232076,0.0000512126,0.0000903842
23753,0.0000710777,0.0000265804,0.0000539814,0.0000931265
23754,0.0000706796,0.0000303522,0.0000528044,0.0000933015
23755,0.0000693608,0.0000344027,0.0000500319,0.0000921827
23756,0.0000732016,0.0000180999,0.0000215944,0.0000784372
23757,0.0000718277,0.0000182394,0.0000325255,0.0000809309
23758,0.0000733366,0.0000289639,0.0000286551,0.0000838944
23759,0.0000737434,0.0000279248,0.0000407887,0.0000887783
23760,0.0000723347,0.0000350463,0.0000263446,0.0000845848
23761,0.0000727434,0.0000329984,0.0000403007,0.0000894687
23762,0.0000739751,0.0000227311,0.0000278686,0.0000822537
23763,0.0000733247,0.0000214449,0.0000370129,0.0000848902
23764,0.0000732863,0.0000243153,0.0000426726,0.0000882217
23765,0.0000706880,0.0000154395,0.0000153853,0.0000739721
23766,0.0000675865,0.0000151203,0.0000213806,0.0000724824
23767,0.0000693637,0.0000166233,0.0000294933,0.0000771849
23768,0.0000670234,0.0000136493,0.0000063021,0.0000686888
23769,0.0000641577,0.0000140543,0.0000138144,0.0000671161
23770,0.0000668444,0.0000197470,0.0000539238,0.0000881243
23771,0.0000636777,0.0000196031,0.0000592659,0.0000891717
23772,0.0000603928,0.0000199794,0.0000629279,0.0000894784
23773,0.0000678244,0.0000284186,0.0000621828,0.0000963040
23774,0.0000651104,0.0000268347,0.0000687164,0.0000983941
23775,0.0000627481,0.0000259491,0.0000738364,0.0001003120
23776,0.0000645145,0.0000300252,0.0000684076,0.0000987078
23777,0.0000631647,0.0000337061,0.0000658274,0.0000972580
23778,0.0000671581,0.0000317005,0.0000615202,0.0000964358
23779,0.0000650142,0.0000357664,0.0000580271,0.0000941978
23780,0.0000612655,0.0000316665,0.0000729602,0.0001003963
23781,0.0000599062,0.0000347578,0.0000689585,0.0000977350
23782,0.0000623682,0.0000286470,0.0000746232,0.0001013857
23783,0.0000648918,0.0000216257,0.0000641212,0.0000937557
23784,0.0000653566,0.0000241024,0.0000671884,0.0000967817
23785,0.0000677374,0.0000221137,0.0000587424,0.0000923474
23786,0.0000680297,0.0000253250,0.0000618913,0.0000953936
23787,0.0000616850,0.0000216443,0.0000677201,0.0000941251
23788,0.0000624668,0.0000236697,0.0000719142,0.0000981530
23789,0.0000626620,0.0000165952,0.0000417808,0.0000771204
23790,0.0000589298,0.0000169103,0.0000457764,0.0000765125
23791,0.0000548410,0.0000170130,0.0000457331,0.0000734064
23792,0.0000615427,0.0000180889,0.0000528774,0.0000831308
23793,0.0000652554,0.0000180674,0.0000485800,0.0000833350
23794,0.0000588420,0.0000186793,0.0000572381,0.0000841873
23795,0.0000564505,0.0000179142,0.0000529832,0.0000794657
23796,0.0000523138,0.0000152514,0.0000287279,0.0000616006
23797,0.0000559726,0.0000159561,0.0000368441,0.0000688841
23798,0.0000563069,0.0000148177,0.0000255669,0.0000635901
23799,0.0000600156,0.0000156779,0.0000339423,0.0000707089
23800,0.0000485434,0.0000157033,0.0000308584,0.0000596263
23801,0.0000518595,0.0000162208,0.0000384848,0.0000665853
23802,0.0000247283,0.0000148418,-0.0000253113,0.0000383722
23803,0.0000303274,0.0000145602,-0.0000212400,0.0000397855
23804,0.0000358851,0.0000142066,-0.0000152399,0.0000414948
23805,0.0000415517,0.0000140642,-0.0000089101,0.0000447631
23806,0.0000466431,0.0000139088,-0.0000014804,0.0000486952
23807,0.0000518402,0.0000139981,0.0000061055,0.0000540428
23808,0.0000448531,0.0000129879,-0.0000237636,0.0000523946
23809,0.0000400635,0.0000138485,-0.0000194514,0.0000466393
23810,0.0000575164,0.0000125311,-0.0000097307,0.0000596645
23811,0.0000553527,0.0000135628,-0.0000011519,0.0000570017
23812,0.0000514033,0.0000125869,-0.0000163610,0.0000553933
23813,0.0000459939,0.0000135731,-0.0000131348,0.0000497212
23814,0.0000505417,0.0000135266,-0.0000057175,0.0000526319
23815,0.0000317086,0.0000141044,-0.0000336209,0.0000483190
23816,0.0000382462,0.0000134716,-0.0000293176,0.0000500378
23817,0.0000280265,0.0000148828,-0.0000292963,0.0000431887
23818,0.0000337145,0.0000142362,-0.0000249159,0.0000442734
23819,0.0000376423,0.0000143653,-0.0000055085,0.0000406651
